000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0001000000000
000000010	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000100010	000000000000	00000	0000000000000000	000000100000000	0000000000001
100000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000100001001
001000000	0000000011000	000000000000	0010000000010000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0010000000000	000101000000	0000001000000000	00000000000000	000001100000	00000	1010000000010000	000000000000000	0001000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000100000000	000010000000	0000000000000000	00000000000100	000000000000	00000	0000000000000000	000000100000000	0000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	10000	0000000001000000	000000000000000	0001000000000
000000001	0000000000000	000000000001	0000000001000000	00000000000000	000000000000	00000	0000001010000000	000000000100010	1000000000001
000000000	0000000000000	000000000000	0000000000100000	00000000001000	000010000000	00000	0000000000000000	000000000001000	0000001000000
000011000	0000010000000	001000100000	0000000000000100	00000000000000	000000000000	00000	0000000000100000	000000000000000	0000000000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000000000100	000000000000	0000000000000000	10000100000000	000000000000	00000	0100000000000000	000000000000000	0000000000000
000000000	0000000000000	000000000000	0000000000100000	00000000001000	000010000000	00000	0000000000000000	000000000001000	0000001000000
000000001	0000000000000	000000000001	0000000001000000	00000000000000	000000000000	00000	0000001010000000	000000000100010	1000000000001
000000000	0010000000000	000101000000	0000001000000000	00000000000000	000000100000	00000	1010000000000000	000000000000000	0001000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	10000	0000000001000000	000000000000000	0001000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	10000	0000000001000000	000000000000000	0001000000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000100000000	000000000000	1000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000001010000100	000000000100010	1000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
001000000	0000000010000	000000000000	0000000000000000	00000000010000	100000001000	00000	0000000000000000	000000000000000	0000000000001
001000000	0000000010000	000000000000	0000000000000000	00000000010000	100000001000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000100000	0000000000000	000101000000	0000001000000000	00000000000001	000000000000	00000	0000000000000000	000000000000000	0001000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0010000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	1000000000000000	000000000000000	0001000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000001010000000	000000000100010	1000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000100010	000000000000	00000	0000000000000000	100000100000000	0000000000001
000000000	0000000000000	000101000000	0000001000001000	00000000000001	001000000000	00000	0000000000000000	000000000000000	0001000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000010	000000000000000	0000000000000
000000000	0000000100000	000000000000	0000000011000000	00000000000000	000000000000	00010	0000001010000000	000000000100010	1000000000001
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000100001001
000000000	0000100000000	000010000000	0000000000000000	00000000000100	000000000000	00000	0000000000000000	000000100000000	0000000000001
000000000	0000000000000	000000000000	0000000000100000	00000000001000	000010000000	00000	0000000000000000	000000000001000	0000001000000
010000000	0000000000000	100000000000	0000000000000000	00000001000000	000000010000	00100	0000000000000000	000000000000000	0000000000000
000000000	0000100000000	000000000000	1000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0100100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
001000000	0000000011000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	1000000000000	000000000000	0000000000000000	00000000000000	000000000101	00000	0000000000000000	000000000000000	0000000000000
001000000	0000000010000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000000000001	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000001000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000001010000000	000000000100010	1000010000001
000000000	0000000000000	000000000100	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000000000100	000000000000	0000000000000000	10000100000000	000000000000	00000	0100000000000000	000000000000000	0000000000000
000011000	0000010000000	001000100000	0000000000000100	00000000000000	000000000000	00000	0000000000100000	000000000000000	0000000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000001010000100	000000000100010	1000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000100001001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000100001001
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0001000000000
001000000	0000000010000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000000000000	000101000000	0000001000000000	00000000000001	000000000000	00000	0000000000000000	001000000000000	0001000000000
000000001	0000000000000	000000000001	0000000001000000	00000000000000	000000000000	00000	0000001010000000	000000001100010	1000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000100001001
000000000	0000000000000	000000000000	0000000000000001	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0010000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	1000000000000000	000000000000000	0001000000000
001000000	0000000010000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000000000000	000000010000	0100100000000000	00000000000000	000000000000	00000	0000000100000000	000000000010000	0000000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000001	000000000000	00000	0000000000000000	001000000000000	0001000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000100000000000	0000000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000001000000	000000000000000	0001000000000
001000000	0000000010000	000000000000	0000000000000000	00000000010000	100000001000	00000	0000000000000000	010000000000000	0000000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
001000000	0000000010000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000100000000	000010000000	0000000000000000	00000000000100	000000000000	00000	0000000000000000	000000100000000	0000000000001
000000000	0000000000000	000000000000	0000000000100000	00000000001000	000010000000	00000	0000000000000000	000000000000000	0000001000000
000000000	0001000000000	000000000000	0000000000000000	00010010000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000000000100	000000000000	0000000000000000	10000100000000	000000000000	00000	0100000000000000	000000000000100	0000000000000
001000000	0000000010000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
001000000	0000000010000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
001000000	0000000011000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000000000000	000000000000	0000000000100000	00000000001000	000010000000	00000	0000000000000000	000000000001000	0000001000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000001001
000000000	0000000000000	000101000000	0000001000000000	00000000000001	000000000000	00000	0000000000000000	001000000000000	0001000000000
001000000	0000000010000	000000000000	0010000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000000000000	000101000000	0000001000000000	00001000000001	000000000000	00000	0000000000000000	000000000000000	0001000000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000000100000	000000000000	0000000011000000	00000000000000	000000000000	00010	0000001010000000	000000000100010	1000000000001
000011000	0000010000000	001000100000	0000000000000100	00000000000000	000000000000	00000	0000000000100000	000000000000000	0000000000000
001000000	0000000011000	000000000000	0011000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000000	0000100000000	000000000010	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
001000000	0000000010000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000000000	0000000000000	000000001000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
010000000	0000000000000	100000000000	0000000000000000	00000001000000	000000010000	00101	0000000000000000	000000000000000	0000000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0001000000000
000011000	0000010000000	001000000000	0000000000000100	00000000000000	000000000000	00000	0000100000100000	000000000000000	0000000000000
000000000	0000100000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000100001001
000000000	0000000000000	000000000000	0000000001000000	00000000000000	000000000000	00000	0000001010000001	000000000100010	1000000000101
000000000	0000000000000	000000000000	0000000100000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000010
000000001	0000000000000	000000000001	0000000001000000	00000000000000	000000000000	00000	0000001010000000	000000000100010	1000000000001
000011000	0000010000000	001000100000	0000000000000110	00000000000000	000000000000	00000	0001000000100000	000000000000000	0000000000000
001000000	0000000010000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000001
000100000	0000000000000	000101000000	0000001000000000	00000000000001	000000000000	00000	0000000000000000	000000000000000	0001000000000
000011000	0000010000000	001000000000	0000000000000100	00000000000000	010000000000	00000	0000000000100000	000000000000000	0000000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000001	000000000000	00000	0000000000000000	001000000000000	0001000000000
000000000	0010000000000	000101000000	0000001000000000	00000000000000	000000100000	00000	1010000000000000	000000000000000	0001000000000
001000000	0000000011000	000000000000	0011000000000000	00000000000000	000000000000	00000	0000000000001000	000001000000001	0100000000001
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0001000000000
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000001000000	000000000000000	0001000000000
000000000	0000000000000	000000000000	0000000000000000	00000000000000	000000000000	00000	0000000000000000	000000000000000	0000000000000
000000001	0000000000000	000000000001	0000000001000000	00000000000000	000000000000	00000	0000001010000000	000000000100010	1000000000001
000000000	0000000000000	000101000000	0000001000000000	00000000000000	000000000000	00000	0000000001000000	000010000000000	0001000000000
000011000	0000010000000	001000100000	0000000000000100	00000000000000	000000000000	00000	0000000000100000	000000000000000	0000000000000
