Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
2	4271	0.140121	0.006981	24.656338	0.141938	0.541268	-0.077697	0.555243	0.073144	48	0.000000	0.292852	0.829430	0.800000	0.147148	0.764045	0.399531	0.076923	4271	0.100000
3	8250	0.073372	0.003712	36.113873	0.079231	0.509881	-0.015204	0.555124	0.073343	50	-0.041667	0.206488	0.832526	0.775445	0.254196	0.780220	0.268155	0.090909	8250	0.100000
4	8273	0.120041	0.005000	33.893158	0.123318	0.518792	-0.032947	0.547786	0.085592	49	-0.020833	0.223090	0.858371	0.841629	0.105713	0.793478	0.297108	0.075472	8273	0.100000
5	8771	0.211383	0.009686	24.087517	0.213657	0.506421	-0.008315	0.558733	0.067319	49	-0.020833	0.412680	0.857142	0.833681	0.141061	0.788889	0.510466	0.092593	8771	0.100000
6	9165	0.154489	0.003140	34.023296	0.161727	0.489836	0.024706	0.580493	0.030995	49	-0.020833	0.340472	0.781366	0.774484	0.030518	0.797872	0.456134	0.039216	9165	0.100000
7	12111	0.164349	0.002216	32.035263	0.165647	0.536480	-0.068165	0.565116	0.056663	46	0.041667	0.373921	0.744996	0.701480	0.145772	0.796116	0.427995	0.148148	12111	0.100000
8	12917	0.110565	0.006172	28.949574	0.115787	0.477338	0.049591	0.567443	0.052779	49	-0.020833	0.322557	0.848378	0.824189	0.137584	0.802083	0.377579	0.140351	12917	0.100000
9	13012	0.082051	0.004848	46.812798	0.088203	0.541312	-0.077787	0.578390	0.034506	47	0.020833	0.388687	0.860220	0.818412	0.230235	0.816667	0.464839	0.129630	13012	0.100000
10	15025	0.103482	0.007042	35.196419	0.115948	0.547517	-0.090140	0.622610	-0.039311	51	-0.062500	0.352459	0.773267	0.758901	0.059587	0.791209	0.339644	0.072727	15025	0.100000
11	15601	0.580482	0.009256	32.801453	0.216188	0.537442	-0.070081	0.586786	0.020489	46	0.041667	0.319227	0.799690	0.790913	0.041976	0.777778	0.374350	0.098039	15601	0.100000
12	16263	0.090434	0.006343	41.177170	0.093688	0.536883	-0.068967	0.593215	0.009759	52	-0.083333	0.364825	0.838070	0.802145	0.181570	0.817308	0.425199	0.174603	16263	0.100000
13	16762	0.097072	0.006802	33.475681	0.110190	0.551820	-0.098707	0.555720	0.072348	49	-0.020833	0.276549	0.875856	0.864902	0.081082	0.782178	0.425873	0.075472	16762	0.100000
14	21012	0.189832	0.004173	24.365118	0.195609	0.517852	-0.031076	0.570918	0.046979	48	0.000000	0.388998	0.850397	0.838923	0.071232	0.766667	0.505369	0.058824	21012	0.100000
15	21525	0.124493	0.004078	28.145229	0.128614	0.489269	0.025835	0.546369	0.087958	50	-0.041667	0.241333	0.845839	0.825375	0.117186	0.800000	0.298973	0.152542	21525	0.100000
16	22694	0.118264	0.006584	28.192863	0.124424	0.539463	-0.074104	0.568845	0.050439	45	0.062500	0.349736	0.836708	0.815597	0.114485	0.795918	0.474081	0.134615	22694	0.100000
17	22776	0.264397	0.005991	18.882586	0.268438	0.484094	0.036139	0.550948	0.080314	47	0.020833	0.254652	0.866165	0.845671	0.132792	0.756410	0.369800	0.078431	22776	0.100000
18	23727	0.129929	0.003945	30.907991	0.133131	0.527487	-0.050259	0.576436	0.037767	47	0.020833	0.237104	0.811947	0.781526	0.139242	0.775510	0.352605	0.175439	23727	0.100000
19	25702	0.233966	0.007876	24.361835	0.236219	0.544325	-0.083785	0.582864	0.027037	48	0.000000	0.420747	0.814381	0.788741	0.121371	0.800000	0.555396	0.142857	25702	0.100000
20	26671	0.084366	0.006421	43.996422	0.086573	0.470022	0.064156	0.563058	0.060099	52	-0.083333	0.268868	0.871138	0.861718	0.068122	0.819048	0.357678	0.071429	26671	0.100000
21	26940	0.111628	0.000239	31.299356	0.111807	0.542737	-0.080622	0.574005	0.041825	50	-0.041667	0.189532	0.882566	0.844283	0.245850	0.792079	0.249017	0.152542	26940	0.100000
22	28157	0.145919	0.008233	35.240402	0.152881	0.530425	-0.056109	0.551962	0.078621	51	-0.062500	0.358955	0.850618	0.810855	0.210225	0.807339	0.485361	0.135593	28157	0.100000
23	30366	0.162513	0.007357	25.454336	0.167366	0.533542	-0.062315	0.554959	0.073617	48	0.000000	0.201500	0.836310	0.825397	0.062498	0.753086	0.279610	0.127273	30366	0.100000
24	33762	0.143075	0.000717	37.730923	0.143696	0.550395	-0.095871	0.582849	0.027062	51	-0.062500	0.424664	0.746682	0.730525	0.059957	0.750000	0.436087	0.072727	33762	0.100000
25	35180	0.172473	0.001867	24.858353	0.173223	0.509978	-0.015397	0.581298	0.029651	48	0.000000	0.325155	0.841702	0.819225	0.124339	0.750000	0.350647	0.142857	35180	0.100000
26	35224	0.224134	0.005317	19.392460	0.227474	0.539523	-0.074223	0.560194	0.064879	48	0.000000	0.207279	0.759804	0.751634	0.032895	0.762500	0.285680	0.076923	35224	0.100000
27	36128	0.081294	0.002955	37.242462	0.082910	0.543057	-0.081261	0.562700	0.060696	50	-0.041667	0.211123	0.858519	0.843306	0.097084	0.791667	0.320338	0.074074	36128	0.100000
28	36643	0.131824	0.002302	21.575577	0.133628	0.509612	-0.014669	0.554900	0.073717	51	-0.062500	0.222232	0.865899	0.861290	0.033224	0.759494	0.293457	0.037736	36643	0.100000
29	40666	0.755644	0.000225	30.166605	0.563596	0.486018	0.032308	0.559613	0.065850	51	-0.062500	0.361880	0.844280	0.812005	0.171685	0.778947	0.484855	0.072727	40666	0.100000
30	44026	0.222978	0.002882	22.951653	0.224378	0.536167	-0.067542	0.560612	0.064182	47	0.020833	0.281661	0.756247	0.750589	0.022686	0.784946	0.391821	0.096154	44026	0.100000
31	44752	0.189728	0.004923	28.268703	0.196076	0.497591	0.009265	0.557510	0.069360	47	0.020833	0.260761	0.852521	0.843698	0.056451	0.753086	0.336658	0.096154	44752	0.100000
32	45371	0.146484	0.009928	24.684408	0.167418	0.464258	0.075634	0.553841	0.075485	46	0.041667	0.349369	0.641304	0.576659	0.152702	0.785714	0.472223	0.192982	45371	0.100000
33	45906	0.167036	0.003343	32.178413	0.169675	0.515623	-0.026637	0.574318	0.041302	48	0.000000	0.264694	0.799070	0.784091	0.069376	0.803922	0.365244	0.111111	45906	0.100000
34	46576	0.349991	0.006882	27.435341	0.353935	0.540134	-0.075441	0.556645	0.070804	46	0.041667	0.362005	0.827007	0.807717	0.100322	0.797872	0.560388	0.080000	46576	0.100000
35	46931	0.455336	0.007690	15.319755	0.461738	0.538665	-0.072516	0.544549	0.090995	45	0.062500	0.378858	0.873393	0.859545	0.098591	0.729730	0.464049	0.081633	46931	0.100000
36	46959	0.262038	0.002256	20.906036	0.262933	0.525101	-0.045508	0.551753	0.078970	45	0.062500	0.398299	0.757969	0.727273	0.112553	0.750000	0.491437	0.062500	46959	0.100000
37	47754	0.225977	0.003748	22.195984	0.228546	0.525757	-0.046814	0.553095	0.076729	45	0.062500	0.277139	0.594851	0.589549	0.012915	0.766667	0.455732	0.062500	47754	0.100000
38	48583	0.191146	0.006043	26.622387	0.193474	0.521514	-0.038366	0.566086	0.055045	45	0.062500	0.344473	0.795704	0.786157	0.044644	0.802083	0.492689	0.100000	48583	0.100000
39	49445	0.266462	0.009454	19.958597	0.275777	0.486182	0.031982	0.539165	0.099982	47	0.020833	0.248316	0.862848	0.847923	0.098144	0.777778	0.338170	0.129630	49445	0.100000
40	53795	0.080948	0.006691	43.247421	0.084801	0.498673	0.007112	0.556481	0.071078	50	-0.041667	0.255743	0.851852	0.842476	0.059521	0.833333	0.384920	0.090909	53795	0.100000
41	56134	0.070345	0.004672	42.961540	0.075106	0.505518	-0.006518	0.543088	0.093435	51	-0.062500	0.246617	0.875545	0.848426	0.178914	0.823009	0.353387	0.089286	56134	0.100000
42	58055	0.462463	0.008754	18.168554	0.464273	0.542640	-0.080429	0.569143	0.049941	44	0.083333	0.344317	0.797930	0.767288	0.131673	0.784091	0.402983	0.083333	58055	0.100000
43	58268	0.124821	0.000440	33.635254	0.125089	0.488106	0.028151	0.566279	0.054721	52	-0.083333	0.312277	0.865648	0.831402	0.203122	0.810345	0.438236	0.200000	58268	0.100000
44	58990	0.193485	0.003241	23.245493	0.197835	0.465899	0.072367	0.546518	0.087709	46	0.041667	0.346091	0.715285	0.705794	0.032258	0.770115	0.425378	0.098039	58990	0.100000
45	61329	0.109043	0.007524	32.887203	0.111367	0.499165	0.006132	0.556123	0.071676	52	-0.083333	0.199683	0.787088	0.731456	0.207162	0.773196	0.314384	0.118644	61329	0.100000
46	62177	0.108861	0.006388	39.105488	0.116170	0.537703	-0.070600	0.558181	0.068240	52	-0.083333	0.361178	0.866667	0.850115	0.110427	0.775701	0.449384	0.118644	62177	0.100000
47	63494	0.464399	0.008972	18.972094	0.471190	0.551133	-0.097341	0.549411	0.082879	44	0.083333	0.338199	0.791388	0.774247	0.075927	0.746988	0.558604	0.043478	63494	0.100000
48	66167	0.076581	0.000220	38.650547	0.076789	0.507703	-0.010869	0.542282	0.094779	50	-0.041667	0.206301	0.864422	0.846190	0.118540	0.785714	0.316472	0.107143	66167	0.100000
49	67201	0.153753	0.000733	26.751301	0.154326	0.474392	0.055456	0.580314	0.031294	45	0.062500	0.354683	0.809638	0.784652	0.116025	0.777778	0.468631	0.150943	67201	0.100000
50	69155	0.129661	0.009415	33.427963	0.144053	0.550186	-0.095455	0.550142	0.081659	49	-0.020833	0.176289	0.799211	0.784546	0.068066	0.784946	0.285152	0.109091	69155	0.100000
51	69788	0.290483	0.001388	25.365213	0.290527	0.544355	-0.083844	0.583222	0.026439	47	0.020833	0.535660	0.779287	0.754952	0.099306	0.788462	0.651980	0.078431	69788	0.100000
52	70846	0.196408	0.004539	20.869566	0.198041	0.478001	0.048270	0.547040	0.086837	44	0.083333	0.266198	0.763841	0.758033	0.024000	0.775000	0.379405	0.083333	70846	0.100000
53	71505	0.086712	0.001921	28.397024	0.088297	0.542386	-0.079925	0.557033	0.070157	47	0.020833	0.161172	0.767459	0.735513	0.120786	0.779070	0.225312	0.096154	71505	0.100000
54	72223	0.246016	0.006784	26.755613	0.250364	0.551439	-0.097950	0.554080	0.075086	46	0.041667	0.383265	0.718560	0.706896	0.039793	0.764045	0.453369	0.148148	72223	0.100000
55	72981	0.232108	0.004090	15.771070	0.234104	0.542110	-0.079375	0.561209	0.063186	45	0.062500	0.230875	0.740741	0.726765	0.051150	0.753623	0.329855	0.117647	72981	0.100000
56	76336	0.236820	0.007800	22.818844	0.241048	0.539478	-0.074134	0.551917	0.078696	46	0.041667	0.315259	0.708817	0.694896	0.045627	0.776471	0.496626	0.061224	76336	0.100000
57	76457	0.119827	0.003908	38.095482	0.124013	0.515958	-0.027305	0.579046	0.033410	49	-0.020833	0.384206	0.873674	0.841369	0.203647	0.782178	0.448651	0.125000	76457	0.100000
58	77877	0.138675	0.009417	29.826107	0.148265	0.530955	-0.057163	0.550828	0.080514	48	0.000000	0.257624	0.836050	0.804411	0.161764	0.801887	0.381431	0.157895	77877	0.100000
59	78849	0.218327	0.008198	19.841536	0.223046	0.531603	-0.058455	0.591992	0.011801	45	0.062500	0.349934	0.830723	0.815564	0.082191	0.723684	0.399510	0.081633	78849	0.100000
60	78896	0.089142	0.002871	50.514336	0.090280	0.516607	-0.028596	0.584490	0.024323	52	-0.083333	0.417270	0.824075	0.791088	0.157897	0.798246	0.520259	0.147541	78896	0.100000
61	80241	0.138935	0.002214	27.214039	0.139331	0.509172	-0.013793	0.589173	0.016506	44	0.083333	0.338417	0.570237	0.546593	0.052147	0.766667	0.395696	0.083333	80241	0.100000
62	83021	0.188388	0.000046	28.589859	0.188407	0.453057	0.097935	0.545146	0.089999	46	0.041667	0.445423	0.806700	0.795835	0.053216	0.780220	0.582180	0.080000	83021	0.100000
63	84532	0.464447	0.006550	20.411591	0.466363	0.475936	0.052382	0.544191	0.091592	46	0.041667	0.405219	0.796305	0.776507	0.088584	0.810526	0.698308	0.098039	84532	0.100000
64	84840	0.163263	0.008916	30.390188	0.174107	0.545101	-0.085329	0.590888	0.013643	45	0.062500	0.319912	0.786780	0.770256	0.071925	0.781250	0.411729	0.062500	84840	0.100000
65	85905	0.139041	0.005893	34.391052	0.141560	0.527211	-0.049710	0.571842	0.045435	49	-0.020833	0.382463	0.778465	0.759918	0.077251	0.814433	0.495253	0.125000	85905	0.100000
66	86277	0.169552	0.004248	20.742569	0.170250	0.482580	0.039153	0.560642	0.064132	48	0.000000	0.184062	0.903670	0.890673	0.118882	0.687500	0.213339	0.094340	86277	0.100000
67	86670	0.103731	0.008025	33.869614	0.111734	0.489075	0.026221	0.564370	0.057908	52	-0.083333	0.343361	0.892246	0.873112	0.150793	0.823009	0.458672	0.103448	86670	0.100000
68	87116	0.182587	0.002120	27.818247	0.184248	0.459709	0.084691	0.552185	0.078248	47	0.020833	0.304398	0.817239	0.787310	0.140714	0.740741	0.405777	0.160714	87116	0.100000
69	87765	0.112867	0.003788	37.171658	0.118006	0.498717	0.007023	0.552469	0.077775	50	-0.041667	0.264570	0.860736	0.845366	0.099399	0.792079	0.371217	0.090909	87765	0.100000
70	88320	0.207041	0.000798	19.407078	0.207272	0.533341	-0.061914	0.553319	0.076356	52	-0.083333	0.196735	0.834650	0.829384	0.030866	0.780220	0.291530	0.037037	88320	0.100000
71	90703	0.197732	0.000049	27.073149	0.197750	0.495861	0.012710	0.542551	0.094331	50	-0.041667	0.364516	0.876231	0.862955	0.096874	0.791209	0.434505	0.107143	90703	0.100000
72	94717	0.221141	0.002855	19.920462	0.222837	0.529098	-0.053466	0.551112	0.080041	45	0.062500	0.361848	0.682489	0.679923	0.008016	0.777778	0.464468	0.021739	94717	0.100000
73	95326	0.115120	0.000370	32.457005	0.115407	0.546987	-0.089086	0.584863	0.023701	49	-0.020833	0.261141	0.806652	0.787583	0.089770	0.767442	0.306783	0.092593	95326	0.100000
74	97177	0.199654	0.008836	38.049988	0.203364	0.524877	-0.045063	0.544415	0.091219	51	-0.062500	0.450813	0.888474	0.788614	0.472405	0.809917	0.639855	0.150000	97177	0.100000
75	98057	0.290181	0.008564	22.435106	0.295883	0.541402	-0.077965	0.551082	0.080090	49	-0.020833	0.430864	0.834910	0.832545	0.014125	0.722892	0.607307	0.057692	98057	0.100000
76	102211	0.221906	0.002995	28.216881	0.222796	0.551641	-0.098350	0.559479	0.066074	45	0.062500	0.290533	0.812406	0.796711	0.077206	0.774194	0.414703	0.134615	102211	0.100000
77	102733	0.306399	0.002395	16.194988	0.306993	0.459366	0.085374	0.551291	0.079742	47	0.020833	0.302210	0.852306	0.831207	0.125001	0.736111	0.446248	0.060000	102733	0.100000
78	104031	0.106253	0.003754	34.066345	0.115605	0.496786	0.010868	0.543714	0.092389	44	0.083333	0.229452	0.824500	0.806255	0.094170	0.810000	0.381211	0.153846	104031	0.100000
79	107515	0.142986	0.000419	31.110228	0.143144	0.491902	0.020594	0.552588	0.077576	50	-0.041667	0.287936	0.802126	0.763143	0.164587	0.760417	0.382105	0.166667	107515	0.100000
80	108200	0.069333	0.007545	42.812977	0.076328	0.519247	-0.033853	0.576540	0.037593	52	-0.083333	0.256954	0.846629	0.825013	0.123529	0.800000	0.348977	0.087719	108200	0.100000
81	110380	0.134877	0.000457	34.599262	0.135494	0.532983	-0.061202	0.549039	0.083501	49	-0.020833	0.385313	0.833615	0.821771	0.066454	0.785714	0.524105	0.057692	110380	0.100000
82	112100	0.050467	0.004660	57.691647	0.052745	0.504265	-0.004024	0.540030	0.098538	50	-0.041667	0.169979	0.851157	0.801751	0.249209	0.807339	0.295917	0.230769	112100	0.100000
83	112610	0.105154	0.006039	27.047297	0.109411	0.526406	-0.048106	0.570679	0.047377	51	-0.062500	0.296037	0.817969	0.779463	0.174603	0.772277	0.356964	0.089286	112610	0.100000
84	113917	0.216196	0.003864	27.478447	0.217391	0.485041	0.034253	0.561820	0.062165	48	0.000000	0.357076	0.779523	0.773124	0.028206	0.773810	0.530925	0.076923	113917	0.100000
85	114250	0.094133	0.007419	41.320938	0.099867	0.476100	0.052056	0.556033	0.071825	49	-0.020833	0.264812	0.905839	0.866058	0.297001	0.806452	0.373734	0.155172	114250	0.100000
86	114592	0.183114	0.004968	27.177166	0.184431	0.511551	-0.018530	0.548755	0.083974	49	-0.020833	0.299746	0.842836	0.796358	0.228236	0.796116	0.480841	0.092593	114592	0.100000
87	114602	0.208490	0.000848	25.354286	0.208719	0.544251	-0.083636	0.594930	0.006896	44	0.083333	0.436072	0.743730	0.715922	0.097889	0.800000	0.514202	0.120000	114602	0.100000
88	116721	0.068086	0.009939	40.857742	0.075914	0.528180	-0.051640	0.550798	0.080563	49	-0.020833	0.208752	0.870110	0.841246	0.181817	0.794118	0.318204	0.109091	116721	0.100000
89	117490	0.280519	0.005817	30.301905	0.280696	0.545339	-0.085804	0.550858	0.080464	47	0.020833	0.358357	0.714746	0.633613	0.221440	0.772277	0.484125	0.216667	117490	0.100000
90	117669	0.080030	0.001878	40.561848	0.081468	0.501104	0.002272	0.572946	0.043593	52	-0.083333	0.245209	0.899798	0.862626	0.270588	0.810000	0.303056	0.118644	117669	0.100000
91	117802	0.114652	0.003374	24.402578	0.122189	0.483676	0.036971	0.551842	0.078821	44	0.083333	0.300489	0.802758	0.772252	0.133945	0.779221	0.405726	0.102041	117802	0.100000
92	117928	0.082972	0.008670	35.436161	0.085690	0.485466	0.033407	0.555198	0.073219	47	0.020833	0.234855	0.785010	0.768738	0.070362	0.763158	0.315896	0.113208	117928	0.100000
93	120027	0.149866	0.005999	39.691730	0.153183	0.490172	0.024038	0.560105	0.065028	49	-0.020833	0.279863	0.770242	0.739792	0.117021	0.800000	0.415989	0.125000	120027	0.100000
94	121549	0.104741	0.008384	32.744808	0.108553	0.522058	-0.039450	0.571052	0.046755	49	-0.020833	0.373823	0.800140	0.791783	0.040134	0.787234	0.443199	0.092593	121549	0.100000
95	121704	0.189407	0.004472	25.975170	0.196263	0.499881	0.004707	0.582551	0.027560	44	0.083333	0.310222	0.721312	0.708396	0.044293	0.746988	0.463876	0.083333	121704	0.100000
96	127701	0.412899	0.003338	29.398670	0.416534	0.462215	0.079702	0.558300	0.068041	44	0.083333	0.523287	0.757117	0.710479	0.161089	0.800000	0.740536	0.102041	127701	0.100000
97	127748	0.178767	0.002750	23.865404	0.181663	0.487793	0.028775	0.544863	0.090472	44	0.083333	0.245276	0.770925	0.742046	0.111954	0.753086	0.296141	0.185185	127748	0.100000
98	127809	0.178556	0.000041	23.184961	0.178613	0.516644	-0.028671	0.575198	0.039833	46	0.041667	0.387148	0.828263	0.764706	0.270115	0.758621	0.452653	0.148148	127809	0.100000
99	128377	0.503474	0.004837	14.562768	0.404565	0.530268	-0.055797	0.578912	0.033634	45	0.062500	0.402521	0.844073	0.786522	0.269584	0.768293	0.497325	0.100000	128377	0.100000
100	129606	0.133762	0.003299	27.328072	0.135020	0.464452	0.075248	0.539911	0.098737	45	0.062500	0.270967	0.838995	0.813885	0.134920	0.750000	0.411778	0.117647	129606	0.100000
101	130131	0.070033	0.008764	46.419930	0.074490	0.482804	0.038708	0.543476	0.092787	51	-0.062500	0.282574	0.818584	0.808528	0.052522	0.755319	0.368780	0.120690	130131	0.100000
102	131219	0.092806	0.009061	35.873096	0.096674	0.537964	-0.071120	0.539553	0.099335	51	-0.062500	0.289742	0.789753	0.756184	0.137681	0.792079	0.356239	0.135593	131219	0.100000
103	132266	0.453839	0.005366	23.004293	0.455215	0.496182	0.012071	0.573200	0.043170	44	0.083333	0.440971	0.812563	0.770854	0.182017	0.821053	0.611044	0.102041	132266	0.100000
104	133254	0.138514	0.009881	26.919491	0.142762	0.510522	-0.016481	0.565728	0.055642	44	0.083333	0.203396	0.848684	0.811842	0.195804	0.793478	0.308831	0.153846	133254	0.100000
105	133489	0.360781	0.009377	23.031834	0.365606	0.549403	-0.093896	0.576958	0.036896	46	0.041667	0.354421	0.779465	0.723065	0.203656	0.781609	0.517097	0.115385	133489	0.100000
106	134256	0.131690	0.009335	26.639017	0.145253	0.504161	-0.003816	0.552424	0.077850	50	-0.041667	0.278696	0.890583	0.876355	0.115068	0.752941	0.379718	0.122807	134256	0.100000
107	135338	0.166888	0.007740	32.363041	0.171625	0.529821	-0.054906	0.555124	0.073343	49	-0.020833	0.483430	0.794118	0.757955	0.149403	0.811321	0.515976	0.140351	135338	0.100000
108	135455	0.250314	0.009997	29.443630	0.256663	0.518180	-0.031729	0.563073	0.060074	46	0.041667	0.387461	0.766200	0.757906	0.034261	0.801980	0.563414	0.061224	135455	0.100000
109	136006	0.067528	0.008364	41.272671	0.081489	0.551268	-0.097608	0.549426	0.082854	51	-0.062500	0.204125	0.891690	0.855743	0.249191	0.825000	0.382568	0.227273	136006	0.100000
110	146009	0.167614	0.004058	27.093803	0.169450	0.541186	-0.077534	0.563744	0.058954	46	0.041667	0.307885	0.807484	0.806992	0.002550	0.783133	0.396121	0.021277	146009	0.100000
111	146277	0.176407	0.008323	23.471031	0.181960	0.543132	-0.081409	0.560433	0.064481	52	-0.083333	0.401136	0.843032	0.840587	0.015334	0.770115	0.489903	0.018868	146277	0.100000
112	146496	0.115597	0.000360	33.980152	0.115931	0.488404	0.027557	0.559404	0.066198	52	-0.083333	0.298450	0.880669	0.862851	0.129920	0.809524	0.443810	0.147541	146496	0.100000
113	146507	0.062157	0.009850	43.842781	0.068910	0.499381	0.005701	0.562581	0.060896	52	-0.083333	0.167070	0.794462	0.751384	0.173269	0.792079	0.226161	0.103448	146507	0.100000
114	146515	0.170241	0.005942	39.315861	0.175818	0.483676	0.036971	0.559941	0.065302	49	-0.020833	0.358188	0.809779	0.677160	0.410789	0.834783	0.509142	0.246154	146515	0.100000
115	147075	0.230654	0.005199	25.018024	0.233012	0.481752	0.040801	0.541850	0.095501	48	0.000000	0.358468	0.862377	0.833333	0.174264	0.780000	0.472155	0.111111	147075	0.100000
116	147736	0.168902	0.003742	23.689968	0.171792	0.496913	0.010616	0.545638	0.089177	48	0.000000	0.272895	0.864253	0.842534	0.137931	0.768293	0.329359	0.076923	147736	0.100000
117	147972	0.322940	0.008557	22.049793	0.330529	0.549306	-0.093703	0.573737	0.042273	45	0.062500	0.625373	0.812191	0.745195	0.262932	0.809524	0.702132	0.062500	147972	0.100000
118	148982	0.091530	0.002306	33.301453	0.092676	0.535533	-0.066280	0.569292	0.049692	46	0.041667	0.257712	0.855897	0.807179	0.252659	0.793478	0.336662	0.220339	148982	0.100000
119	150142	0.109644	0.009428	31.558653	0.123312	0.547397	-0.089902	0.557212	0.069858	44	0.083333	0.339236	0.768491	0.757667	0.044666	0.753425	0.357311	0.083333	150142	0.100000
120	150645	0.098750	0.005425	30.552774	0.100511	0.552327	-0.099716	0.588218	0.018099	44	0.083333	0.164835	0.738926	0.728558	0.038196	0.724638	0.174659	0.120000	150645	0.100000
121	151491	0.114991	0.001381	35.366257	0.115501	0.485160	0.034016	0.559165	0.066597	45	0.062500	0.210455	0.847106	0.808511	0.201551	0.790698	0.293206	0.150943	151491	0.100000
122	154925	0.152899	0.001750	26.652500	0.155177	0.534407	-0.064038	0.577435	0.036099	44	0.083333	0.289100	0.702199	0.666223	0.107784	0.802326	0.389719	0.153846	154925	0.100000
123	155164	0.249683	0.001739	20.445320	0.253138	0.549881	-0.094846	0.544311	0.091393	47	0.020833	0.378360	0.736878	0.725438	0.041666	0.750000	0.489378	0.060000	155164	0.100000
124	157597	0.220148	0.005320	20.041933	0.222481	0.490701	0.022984	0.553513	0.076032	44	0.083333	0.224862	0.870887	0.836735	0.209184	0.768293	0.314433	0.120000	157597	0.100000
125	158820	0.094510	0.000457	33.195400	0.094866	0.480500	0.043296	0.543669	0.092464	49	-0.020833	0.216101	0.827528	0.758427	0.286045	0.818182	0.359932	0.155172	158820	0.100000
126	159417	0.147526	0.005758	31.238342	0.150113	0.494787	0.014848	0.588681	0.017327	45	0.062500	0.339733	0.729530	0.697315	0.106431	0.790698	0.378613	0.150943	159417	0.100000
127	161091	0.163571	0.002273	33.314903	0.164865	0.464526	0.075099	0.574169	0.041551	46	0.041667	0.220327	0.704167	0.519048	0.384900	0.742857	0.300929	0.178571	161091	0.100000
128	161382	0.391943	0.004382	21.729759	0.399714	0.509776	-0.014996	0.551142	0.079991	45	0.062500	0.507578	0.629840	0.624677	0.013755	0.787611	0.675547	0.062500	161382	0.100000
129	162161	0.104335	0.003307	29.602926	0.108491	0.537435	-0.070066	0.548666	0.084124	49	-0.020833	0.275164	0.817555	0.781558	0.164787	0.778947	0.332689	0.125000	162161	0.100000
130	164141	0.082157	0.008182	30.956940	0.087803	0.537882	-0.070957	0.543655	0.092489	51	-0.062500	0.215899	0.824089	0.795034	0.141754	0.795699	0.380956	0.120690	164141	0.100000
131	165633	0.210001	0.008344	24.745728	0.219564	0.529232	-0.053734	0.551604	0.079219	50	-0.041667	0.169899	0.835544	0.828117	0.043211	0.755814	0.292180	0.090909	165633	0.100000
132	166133	0.093577	0.006113	35.869263	0.098662	0.511312	-0.018055	0.546503	0.087734	50	-0.041667	0.288283	0.838710	0.818418	0.111749	0.746988	0.356497	0.122807	166133	0.100000
133	166486	0.130521	0.002045	26.632954	0.133098	0.511409	-0.018248	0.568517	0.050987	48	0.000000	0.342616	0.872852	0.846125	0.173697	0.795699	0.441500	0.111111	166486	0.100000
134	167389	0.121737	0.009467	28.037071	0.145853	0.544243	-0.083622	0.577390	0.036174	46	0.041667	0.307634	0.842649	0.768702	0.319703	0.765957	0.363727	0.132075	167389	0.100000
135	167596	0.137778	0.000663	23.294443	0.138522	0.514101	-0.023608	0.583058	0.026713	46	0.041667	0.295581	0.856033	0.848265	0.051193	0.750000	0.380206	0.098039	167596	0.100000
136	170708	0.108018	0.005612	29.545073	0.112956	0.473900	0.056436	0.546160	0.088306	50	-0.041667	0.232098	0.857865	0.809307	0.254641	0.810000	0.312710	0.166667	170708	0.100000
137	171710	0.096551	0.001633	40.852371	0.097249	0.482849	0.038619	0.540895	0.097094	45	0.062500	0.279350	0.769185	0.737160	0.121841	0.795455	0.398191	0.150943	171710	0.100000
138	172658	0.332536	0.005437	31.587692	0.335330	0.545511	-0.086146	0.559732	0.065651	46	0.041667	0.615982	0.817857	0.754082	0.259336	0.788136	0.648335	0.132075	172658	0.100000
139	172795	0.790089	0.004774	21.267078	0.741930	0.497778	0.008894	0.565385	0.056215	50	-0.041667	0.421878	0.832639	0.830852	0.010561	0.824561	0.652559	0.019608	172795	0.100000
140	172825	0.259410	0.000397	24.512819	0.260004	0.508352	-0.012160	0.574214	0.041477	48	0.000000	0.490463	0.849661	0.841535	0.051283	0.800000	0.552788	0.076923	172825	0.100000
141	174205	0.152493	0.003257	23.346352	0.154384	0.471752	0.060712	0.556481	0.071078	46	0.041667	0.269501	0.857008	0.857008	0.000000	0.743243	0.337481	0.000000	174205	0.100000
142	175325	0.138092	0.004135	25.566772	0.141341	0.515183	-0.025761	0.565504	0.056016	44	0.083333	0.263328	0.660336	0.646457	0.039256	0.739130	0.304662	0.043478	175325	0.100000
143	181731	0.167350	0.007084	36.227097	0.174439	0.530060	-0.055381	0.559493	0.066049	48	0.000000	0.397641	0.847414	0.751293	0.386481	0.805556	0.620080	0.127273	181731	0.100000
144	185258	0.112644	0.009688	40.739098	0.116856	0.509605	-0.014655	0.558226	0.068165	50	-0.041667	0.153016	0.770183	0.758881	0.046874	0.780220	0.250441	0.074074	185258	0.100000
145	186217	0.147238	0.002702	25.166931	0.149139	0.509799	-0.015041	0.571455	0.046082	49	-0.020833	0.242492	0.810577	0.790204	0.097108	0.744186	0.320675	0.125000	186217	0.100000
