Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
96	123947	0.082253	0.008345	34.805874	0.085804	0.666667	-0.062831	0.514408	-0.040076	45	-0.071429	0.193421	0.888180	0.737670	0.573744	0.759036	0.310639	0.196429	123947	0.100000
97	124839	0.614365	0.008023	22.271481	0.616500	0.571596	0.088736	0.522208	-0.055847	43	-0.023810	0.290842	0.856582	0.765039	0.389611	0.768421	0.469273	0.140000	124839	0.100000
98	125286	0.602982	0.001059	17.341766	0.604299	0.639575	-0.019640	0.529546	-0.070683	46	-0.095238	0.338811	0.664794	0.656055	0.025409	0.761905	0.546573	0.061224	125286	0.100000
99	126383	0.420135	0.007812	18.944286	0.427026	0.575824	0.081995	0.524370	-0.060219	43	-0.023810	0.528281	0.881138	0.857185	0.167716	0.758621	0.658207	0.085106	126383	0.100000
100	126960	0.946884	0.000775	12.824254	0.365630	0.574564	0.084004	0.516794	-0.044901	39	0.071429	0.333227	0.765903	0.757761	0.033615	0.698413	0.490636	0.071429	126960	0.100000
101	128699	0.125665	0.009945	31.205650	0.133954	0.585966	0.065826	0.502342	-0.015681	45	-0.071429	0.183987	0.811518	0.788672	0.108108	0.764045	0.244672	0.150943	128699	0.100000
102	130199	0.151808	0.008937	26.697731	0.157756	0.615466	0.018796	0.534870	-0.081449	42	0.000000	0.217200	0.609631	0.594203	0.038019	0.717949	0.297333	0.086957	130199	0.100000
103	130425	0.124459	0.000097	25.690180	0.124580	0.625682	0.002508	0.521179	-0.053766	46	-0.095238	0.233139	0.778316	0.702324	0.255284	0.764706	0.342863	0.132075	130425	0.100000
104	131612	0.649366	0.006670	15.083785	0.589461	0.578315	0.078024	0.497152	-0.005187	42	0.000000	0.177272	0.730111	0.727593	0.009243	0.746988	0.383959	0.045455	131612	0.100000
105	134805	0.879647	0.009294	22.511221	0.393517	0.679135	-0.082708	0.542268	-0.096405	40	0.047619	0.368195	0.784615	0.781731	0.013216	0.706667	0.527222	0.024390	134805	0.100000
106	135666	0.725152	0.001292	20.943556	0.725285	0.602416	0.039600	0.526891	-0.065316	41	0.023810	0.199905	0.750615	0.724053	0.096257	0.754902	0.435280	0.127660	135666	0.100000
107	135803	0.632943	0.009672	16.716604	0.643802	0.647897	-0.032907	0.531559	-0.074754	40	0.047619	0.407475	0.799919	0.792628	0.035158	0.773810	0.614947	0.047619	135803	0.100000
108	136762	0.131653	0.009423	26.250389	0.134545	0.593736	0.053439	0.515079	-0.041433	41	0.023810	0.172638	0.674612	0.672949	0.005086	0.746479	0.239086	0.046512	136762	0.100000
109	138623	0.493661	0.008920	20.709717	0.505639	0.575063	0.083207	0.543565	-0.099029	40	0.047619	0.320079	0.738328	0.657438	0.236133	0.757895	0.584271	0.090909	138623	0.100000
110	138788	0.140248	0.008308	33.260147	0.146913	0.653028	-0.041087	0.513811	-0.038870	41	0.023810	0.337195	0.727146	0.706908	0.069049	0.798077	0.552246	0.127660	138788	0.100000
111	139650	0.438607	0.002080	28.517353	0.439825	0.670604	-0.069108	0.503491	-0.018003	41	0.023810	0.406356	0.592665	0.460380	0.245145	0.776860	0.754480	0.163265	139650	0.100000
112	142093	0.946757	0.000008	16.319878	0.946757	0.632864	-0.008940	0.530202	-0.072010	39	0.071429	0.320404	0.633256	0.608343	0.063609	0.820755	0.684692	0.071429	142093	0.100000
113	142401	0.219119	0.000092	24.196533	0.219184	0.584101	0.068799	0.536869	-0.085489	43	-0.023810	0.238757	0.821129	0.803121	0.091464	0.755556	0.448651	0.104167	142401	0.100000
114	142589	0.129106	0.006315	29.686436	0.132642	0.603520	0.037841	0.520985	-0.053374	43	-0.023810	0.263548	0.824354	0.731142	0.346695	0.774194	0.363022	0.188679	142589	0.100000
115	142622	0.195964	0.005905	23.660002	0.197698	0.612013	0.024300	0.498703	-0.008323	41	0.023810	0.251991	0.752486	0.718784	0.119842	0.782609	0.405074	0.196078	142622	0.100000
116	143172	0.236353	0.007280	17.483910	0.238304	0.657256	-0.047828	0.531007	-0.073638	44	-0.047619	0.224933	0.827421	0.781879	0.208791	0.684932	0.395231	0.102041	143172	0.100000
117	144639	0.305741	0.000056	15.133084	0.305761	0.646473	-0.030637	0.511529	-0.034256	40	0.047619	0.284028	0.719385	0.658503	0.178279	0.676056	0.459870	0.148936	144639	0.100000
118	145318	0.240933	0.005917	26.062309	0.243187	0.581201	0.073423	0.465504	0.058802	46	-0.095238	0.216755	0.650390	0.623376	0.071726	0.766667	0.443187	0.132075	145318	0.100000
119	145743	0.380498	0.001871	16.260939	0.381733	0.628367	-0.001771	0.535750	-0.083228	40	0.047619	0.289173	0.788409	0.774149	0.063137	0.701493	0.392917	0.111111	145743	0.100000
120	145936	0.258456	0.000132	33.824036	0.258475	0.630865	-0.005754	0.532543	-0.076744	43	-0.023810	0.208292	0.788715	0.737931	0.193781	0.767442	0.388036	0.173077	145936	0.100000
121	147688	0.484029	0.003378	15.307771	0.484095	0.575048	0.083231	0.498464	-0.007840	38	0.095238	0.552609	0.719616	0.704158	0.052253	0.756757	0.666196	0.095238	147688	0.100000
122	148172	0.582481	0.005913	17.209949	0.537691	0.618896	0.013327	0.543476	-0.098848	39	0.071429	0.325430	0.755964	0.746969	0.035549	0.760000	0.584267	0.133333	148172	0.100000
123	149372	0.839995	0.007005	14.916134	0.840628	0.638091	-0.017274	0.530575	-0.072764	40	0.047619	0.135027	0.690863	0.673096	0.054349	0.708333	0.378309	0.148936	149372	0.100000
124	149615	0.105432	0.001373	28.703979	0.107559	0.622334	0.007846	0.473036	0.043574	44	-0.047619	0.089209	0.770595	0.724828	0.166322	0.695122	0.208043	0.200000	149615	0.100000
125	150384	0.310884	0.002139	19.692602	0.314532	0.634288	-0.011211	0.510933	-0.033050	43	-0.023810	0.257624	0.780037	0.776340	0.016528	0.700000	0.481705	0.065217	150384	0.100000
126	151140	0.145999	0.001239	22.092983	0.148019	0.605578	0.034560	0.513737	-0.038719	39	0.071429	0.274781	0.767190	0.642340	0.349072	0.695652	0.353539	0.133333	151140	0.100000
127	152072	0.240552	0.002451	18.067528	0.242554	0.588896	0.061154	0.515601	-0.042488	38	0.095238	0.138480	0.822281	0.794998	0.133087	0.687500	0.225410	0.173913	152072	0.100000
128	152143	0.290172	0.007573	20.378466	0.295790	0.686972	-0.095203	0.530694	-0.073005	40	0.047619	0.341775	0.726488	0.717860	0.030582	0.720930	0.524924	0.090909	152143	0.100000
129	153479	0.399839	0.000916	20.593384	0.400587	0.577144	0.079890	0.452484	0.085127	40	0.047619	0.182835	0.709154	0.702202	0.023346	0.763158	0.399117	0.090909	153479	0.100000
130	157927	0.764155	0.005834	14.492780	0.761030	0.684944	-0.091969	0.534318	-0.080333	40	0.047619	0.270075	0.762931	0.675288	0.269911	0.735632	0.490117	0.200000	157927	0.100000
131	160843	0.319772	0.009214	19.842718	0.321078	0.579008	0.076918	0.522819	-0.057083	39	0.071429	0.323612	0.751046	0.638075	0.312138	0.738636	0.579499	0.133333	160843	0.100000
132	162106	0.585991	0.009136	15.580726	0.594114	0.684131	-0.090673	0.533274	-0.078222	38	0.095238	0.267666	0.633229	0.625705	0.020101	0.710843	0.462772	0.095238	162106	0.100000
133	163362	0.340293	0.008324	15.337197	0.343758	0.587524	0.063342	0.541552	-0.094958	38	0.095238	0.216063	0.730845	0.701866	0.097201	0.753425	0.376608	0.136364	163362	0.100000
134	163572	0.729498	0.002674	21.571175	0.439197	0.682804	-0.088557	0.524609	-0.060702	40	0.047619	0.369203	0.801532	0.797318	0.020795	0.785714	0.455628	0.024390	163572	0.100000
135	164846	0.960688	0.009875	20.012354	0.961044	0.648263	-0.033490	0.506682	-0.024456	40	0.047619	0.295606	0.376919	0.367147	0.015441	0.776786	0.711955	0.047619	164846	0.100000
136	166417	0.157807	0.004163	22.780054	0.159680	0.586063	0.065672	0.496242	-0.003347	46	-0.095238	0.282715	0.783155	0.633783	0.407879	0.750000	0.448776	0.080000	166417	0.100000
137	167673	0.174870	0.001353	23.181276	0.175270	0.618934	0.013268	0.512812	-0.036849	44	-0.047619	0.123615	0.872556	0.861278	0.081300	0.729730	0.225759	0.102041	167673	0.100000
138	167811	0.282057	0.007518	21.091564	0.285217	0.581022	0.073709	0.533722	-0.079127	42	0.000000	0.275706	0.815722	0.769780	0.199557	0.759494	0.418285	0.176471	167811	0.100000
139	169392	0.127440	0.009583	20.374512	0.140637	0.582058	0.072056	0.541045	-0.093933	41	0.023810	0.241660	0.834961	0.796839	0.187643	0.694444	0.289566	0.196078	169392	0.100000
140	169546	0.307682	0.009950	19.964844	0.314167	0.623975	0.005231	0.494289	0.000603	39	0.071429	0.385472	0.719644	0.712015	0.026489	0.750000	0.496900	0.071429	169546	0.100000
141	169786	0.106592	0.005268	35.783123	0.115218	0.568665	0.093408	0.505787	-0.022646	46	-0.095238	0.238616	0.764318	0.714391	0.174810	0.816092	0.319147	0.245902	169786	0.100000
142	170672	0.360625	0.007437	17.534622	0.361534	0.609098	0.028948	0.496824	-0.004523	39	0.071429	0.242358	0.613603	0.598649	0.037260	0.704225	0.475134	0.071429	170672	0.100000
143	172432	0.313792	0.007932	17.360313	0.320702	0.565488	0.098472	0.536242	-0.084223	38	0.095238	0.349036	0.786539	0.665533	0.361788	0.759036	0.515892	0.095238	172432	0.100000
144	172709	0.455797	0.000807	22.119034	0.456717	0.640537	-0.021173	0.537271	-0.086304	38	0.095238	0.370098	0.669421	0.640178	0.081273	0.750000	0.567751	0.116279	172709	0.100000
145	172799	0.580988	0.005883	19.163328	0.582249	0.634922	-0.012221	0.535810	-0.083348	38	0.095238	0.221142	0.759130	0.739434	0.075589	0.714286	0.432362	0.095238	172799	0.100000
146	172944	0.430531	0.000358	18.027151	0.430720	0.627748	-0.000785	0.486116	0.017128	38	0.095238	0.313420	0.835498	0.767677	0.291926	0.766234	0.520533	0.191489	172944	0.100000
147	176626	0.667560	0.009571	25.361475	0.671585	0.592968	0.054663	0.511201	-0.033593	44	-0.047619	0.261740	0.786838	0.772532	0.062892	0.805085	0.534188	0.083333	176626	0.100000
148	178163	0.254210	0.003618	22.176899	0.256974	0.579851	0.075575	0.531738	-0.075116	39	0.071429	0.275411	0.760019	0.741446	0.071835	0.747126	0.429034	0.133333	178163	0.100000
149	179847	0.354854	0.004279	38.266506	0.356001	0.655317	-0.044736	0.495094	-0.001025	42	0.000000	0.231956	0.829691	0.636701	0.531215	0.813008	0.438889	0.222222	179847	0.100000
150	180077	0.563593	0.004782	28.488520	0.442064	0.666383	-0.062379	0.486145	0.017068	39	0.071429	0.239272	0.826975	0.781335	0.208722	0.813084	0.546470	0.204082	180077	0.100000
151	182597	0.196061	0.005135	24.154856	0.202789	0.581283	0.073292	0.507577	-0.026265	42	0.000000	0.170777	0.694245	0.669065	0.076087	0.703125	0.355537	0.086957	182597	0.100000
152	183965	0.146999	0.006473	17.434706	0.161713	0.590030	0.059347	0.500955	-0.012876	41	0.023810	0.233487	0.744010	0.738165	0.022323	0.696970	0.329183	0.046512	183965	0.100000
153	187546	0.142198	0.005142	25.546881	0.143603	0.588635	0.061570	0.525265	-0.062029	39	0.071429	0.391362	0.781296	0.770411	0.047414	0.743590	0.486201	0.113636	187546	0.100000
154	187916	0.253879	0.008722	29.705503	0.257577	0.667233	-0.063734	0.517838	-0.047012	46	-0.095238	0.459984	0.796172	0.695810	0.329932	0.792000	0.580310	0.163636	187916	0.100000
155	189678	0.104140	0.008159	31.395567	0.109286	0.597025	0.048196	0.520836	-0.053073	45	-0.071429	0.282875	0.822265	0.785475	0.171493	0.743902	0.341897	0.150943	189678	0.100000
156	189901	0.185263	0.004058	28.036455	0.187101	0.647576	-0.032396	0.504281	-0.019601	45	-0.071429	0.225030	0.834936	0.733440	0.380763	0.733333	0.316947	0.150943	189901	0.100000
157	190433	0.102599	0.006752	24.628883	0.106656	0.617092	0.016204	0.534527	-0.080755	43	-0.023810	0.163731	0.811023	0.716043	0.334488	0.762500	0.218016	0.156863	190433	0.100000
158	192413	0.195365	0.009220	20.484861	0.199216	0.578180	0.078238	0.534438	-0.080574	38	0.095238	0.311039	0.666991	0.662129	0.014388	0.739726	0.445206	0.095238	192413	0.100000
159	192488	0.243637	0.003080	20.871134	0.246155	0.632043	-0.007632	0.500552	-0.012062	39	0.071429	0.152212	0.765902	0.612096	0.396505	0.720000	0.332027	0.133333	192488	0.100000
160	192552	0.987067	0.006181	17.531065	0.995128	0.652714	-0.040587	0.533036	-0.077739	39	0.071429	0.228072	0.852385	0.824482	0.158973	0.788889	0.615068	0.152174	192552	0.100000
161	192873	0.604456	0.009542	16.292528	0.545133	0.641260	-0.022327	0.541134	-0.094114	38	0.095238	0.264230	0.699454	0.641166	0.162437	0.763889	0.447085	0.173913	192873	0.100000
162	194091	0.867573	0.006099	13.471548	0.869838	0.639508	-0.019533	0.540060	-0.091942	39	0.071429	0.369029	0.680243	0.631611	0.132014	0.729730	0.539664	0.152174	194091	0.100000
163	196310	0.990188	0.009205	18.467760	0.489883	0.621454	0.009249	0.518017	-0.047373	39	0.071429	0.287653	0.829444	0.773164	0.248108	0.716049	0.581579	0.170213	196310	0.100000
164	196452	0.240751	0.004158	28.419149	0.241506	0.580425	0.074660	0.530694	-0.073005	45	-0.071429	0.350118	0.837967	0.803649	0.174779	0.815534	0.504380	0.181818	196452	0.100000
165	198834	0.145007	0.003553	30.490484	0.146036	0.566383	0.097046	0.489874	0.009529	43	-0.023810	0.171417	0.848825	0.816907	0.174329	0.760000	0.353525	0.140000	198834	0.100000
166	199031	0.153188	0.008990	27.509270	0.163043	0.576488	0.080937	0.457928	0.074121	42	0.000000	0.159860	0.783738	0.662902	0.358458	0.747126	0.328856	0.160000	199031	0.100000
167	199662	0.278436	0.008435	21.484526	0.284189	0.612685	0.023230	0.542297	-0.096466	38	0.095238	0.258122	0.626236	0.595913	0.075041	0.698630	0.448469	0.073171	199662	0.100000
1	739	0.159791	0.006396	24.549809	0.162314	0.565772	0.098021	0.516212	-0.043725	40	0.047619	0.232634	0.661607	0.621126	0.106845	0.700000	0.306444	0.090909	739	0.100000
2	760	0.112779	0.008424	32.160652	0.115586	0.679627	-0.083493	0.531544	-0.074724	41	0.023810	0.203814	0.782146	0.769861	0.053383	0.712500	0.329557	0.068182	760	0.100000
3	960	0.612882	0.006311	21.481493	0.620379	0.589500	0.060191	0.514035	-0.039322	39	0.071429	0.283444	0.818489	0.756858	0.253478	0.804124	0.527965	0.113636	960	0.100000
4	1046	0.950875	0.004694	18.447964	0.254015	0.624996	0.003602	0.512708	-0.036638	41	0.023810	0.219765	0.792866	0.777868	0.067519	0.742857	0.386248	0.108696	1046	0.100000
5	1361	0.842549	0.009021	19.662666	0.844199	0.634862	-0.012126	0.516212	-0.043725	40	0.047619	0.306828	0.552170	0.532318	0.042448	0.792079	0.660971	0.111111	1361	0.100000
6	1977	0.182022	0.005966	23.526104	0.186319	0.605570	0.034572	0.448323	0.093540	44	-0.047619	0.209092	0.809905	0.771886	0.166667	0.714286	0.392235	0.137255	1977	0.100000
7	2916	0.169948	0.001261	22.165331	0.170846	0.612192	0.024015	0.504236	-0.019510	38	0.095238	0.215375	0.777205	0.680248	0.303225	0.743590	0.359861	0.208333	2916	0.100000
8	4001	0.143101	0.001692	30.353037	0.147240	0.573766	0.085276	0.535407	-0.082534	43	-0.023810	0.412172	0.634882	0.603258	0.079709	0.752381	0.500879	0.140000	4001	0.100000
9	4242	0.231666	0.003611	18.530876	0.232819	0.614251	0.020733	0.540657	-0.093149	45	-0.071429	0.245560	0.836886	0.801668	0.177572	0.720000	0.341382	0.134615	4242	0.100000
10	4685	0.847992	0.004822	18.144747	0.438135	0.673408	-0.073578	0.526280	-0.064079	38	0.095238	0.284648	0.806100	0.733057	0.273626	0.782051	0.451902	0.155556	4685	0.100000
11	5480	0.739915	0.002271	21.429405	0.451088	0.618665	0.013695	0.529665	-0.070924	41	0.023810	0.362263	0.742151	0.726712	0.056497	0.787879	0.703666	0.068182	5480	0.100000
12	6350	0.242968	0.000313	19.442789	0.243067	0.636711	-0.015075	0.538584	-0.088957	39	0.071429	0.250629	0.759519	0.745491	0.055118	0.728571	0.389542	0.133333	6350	0.100000
13	6990	0.515664	0.004161	19.672377	0.518624	0.635526	-0.013184	0.529247	-0.070080	41	0.023810	0.222398	0.769669	0.714367	0.193612	0.750000	0.480031	0.108696	6990	0.100000
14	9111	0.604302	0.004775	24.611355	0.293271	0.577644	0.079094	0.537957	-0.087691	43	-0.023810	0.437858	0.811693	0.808633	0.015987	0.760870	0.612751	0.065217	9111	0.100000
15	9753	0.180345	0.008353	20.747580	0.188191	0.586555	0.064887	0.536600	-0.084946	41	0.023810	0.154254	0.700403	0.661875	0.113946	0.724638	0.265935	0.145833	9753	0.100000
16	10839	0.307711	0.005624	26.013432	0.308905	0.617226	0.015990	0.524758	-0.061004	42	0.000000	0.499095	0.768304	0.731696	0.136444	0.794643	0.661373	0.106383	10839	0.100000
17	13682	0.208367	0.007581	29.877335	0.213301	0.571357	0.089116	0.531992	-0.075629	43	-0.023810	0.401911	0.841122	0.760944	0.335392	0.795918	0.575270	0.140000	13682	0.100000
18	13786	0.818874	0.007278	17.626064	0.824417	0.612640	0.023301	0.492409	0.004402	44	-0.047619	0.334857	0.798814	0.725824	0.266218	0.728395	0.555497	0.102041	13786	0.100000
19	14019	0.158142	0.004923	16.999306	0.161717	0.571059	0.089592	0.485743	0.017882	43	-0.023810	0.102567	0.692839	0.677739	0.046855	0.682540	0.194502	0.022727	14019	0.100000
20	16534	0.638892	0.003700	19.534506	0.360544	0.639456	-0.019450	0.500239	-0.011429	45	-0.071429	0.364210	0.760084	0.716807	0.152819	0.750000	0.549906	0.150943	16534	0.100000
21	17183	0.584369	0.004647	18.575180	0.586175	0.626010	0.001985	0.537987	-0.087751	39	0.071429	0.297028	0.755834	0.747191	0.034188	0.746988	0.532012	0.048781	17183	0.100000
22	17650	0.182461	0.002548	16.564804	0.184671	0.622938	0.006883	0.543431	-0.098757	39	0.071429	0.234830	0.567520	0.538862	0.062147	0.767123	0.293278	0.152174	17650	0.100000
23	18495	0.176703	0.006486	19.888983	0.185506	0.590791	0.058135	0.534646	-0.080996	42	0.000000	0.206268	0.764206	0.758365	0.024175	0.698413	0.308111	0.045455	18495	0.100000
24	18814	0.312820	0.007640	18.099535	0.321623	0.663520	-0.057814	0.543237	-0.098365	41	0.023810	0.288740	0.809689	0.775581	0.151984	0.750000	0.441553	0.108696	18814	0.100000
25	19350	0.672549	0.006447	17.447733	0.525972	0.569247	0.092480	0.541015	-0.093872	43	-0.023810	0.391859	0.854694	0.825867	0.165548	0.693333	0.479543	0.085106	19350	0.100000
26	19689	0.936596	0.009224	17.513887	0.593394	0.639672	-0.019794	0.542044	-0.095953	38	0.095238	0.381880	0.723582	0.720979	0.009329	0.722892	0.652312	0.050000	19689	0.100000
27	20491	0.348253	0.009075	30.398285	0.354272	0.601805	0.040575	0.527562	-0.066673	41	0.023810	0.177762	0.525119	0.462086	0.117181	0.803738	0.407252	0.180000	20491	0.100000
28	21286	0.176334	0.000433	20.555796	0.176829	0.607099	0.032134	0.532260	-0.076171	42	0.000000	0.330985	0.725347	0.694242	0.101730	0.765432	0.444589	0.086957	21286	0.100000
29	21555	0.205268	0.003223	21.710114	0.206885	0.672006	-0.071343	0.529039	-0.069658	45	-0.071429	0.242004	0.747439	0.736168	0.042719	0.702703	0.405496	0.081633	21555	0.100000
30	22966	0.224606	0.007016	22.371431	0.228026	0.612453	0.023599	0.529188	-0.069959	45	-0.071429	0.274596	0.763743	0.758707	0.020870	0.738095	0.413540	0.042553	22966	0.100000
31	23571	0.862530	0.006186	28.281181	0.329598	0.613035	0.022671	0.539165	-0.090133	45	-0.071429	0.183675	0.694895	0.694895	0.000000	0.761364	0.295662	0.000000	23571	0.100000
32	23799	0.184507	0.001248	25.853018	0.187133	0.651178	-0.038138	0.530053	-0.071708	45	-0.071429	0.285222	0.785936	0.749741	0.144628	0.762887	0.404165	0.181818	23799	0.100000
33	25184	0.783747	0.005180	34.343124	0.299748	0.631693	-0.007074	0.539643	-0.091098	46	-0.095238	0.353090	0.816390	0.795790	0.100876	0.803419	0.590381	0.192982	25184	0.100000
34	27380	0.274858	0.006333	18.527393	0.277009	0.643102	-0.025263	0.512708	-0.036638	41	0.023810	0.227437	0.801615	0.779909	0.098623	0.718310	0.289536	0.088889	27380	0.100000
35	27656	0.607747	0.006648	24.223412	0.613005	0.591708	0.056672	0.529247	-0.070080	39	0.071429	0.397838	0.693549	0.639578	0.149742	0.788991	0.742738	0.187500	27656	0.100000
36	28768	0.946816	0.001395	25.586388	0.947382	0.676242	-0.078096	0.528919	-0.069417	42	0.000000	0.193916	0.702424	0.684373	0.057191	0.758621	0.373926	0.142857	28768	0.100000
37	29478	0.382184	0.001586	12.950301	0.383787	0.597241	0.047851	0.474915	0.039774	38	0.095238	0.277107	0.841225	0.765619	0.322580	0.708333	0.445807	0.136364	29478	0.100000
38	31185	0.274570	0.000796	18.070164	0.274699	0.581171	0.073471	0.538211	-0.088203	40	0.047619	0.190349	0.699199	0.661096	0.112429	0.666667	0.293753	0.069767	31185	0.100000
39	31626	0.587225	0.005830	27.677494	0.589387	0.683766	-0.090091	0.522029	-0.055485	43	-0.023810	0.303540	0.821510	0.807399	0.073266	0.779661	0.508341	0.140000	31626	0.100000
40	32764	0.229852	0.000529	18.107391	0.230380	0.571559	0.088795	0.535303	-0.082323	40	0.047619	0.157138	0.770424	0.763122	0.030828	0.655172	0.268615	0.047619	32764	0.100000
41	36106	0.177107	0.008874	23.136953	0.179643	0.600373	0.042858	0.451917	0.086273	44	-0.047619	0.111871	0.797109	0.720616	0.273791	0.757143	0.246532	0.137255	36106	0.100000
42	36217	0.173442	0.008515	20.599424	0.182322	0.577681	0.079035	0.526518	-0.064562	42	0.000000	0.342691	0.746888	0.737552	0.035574	0.750000	0.473772	0.125000	36217	0.100000
43	37806	0.539336	0.005904	19.103195	0.548220	0.564907	0.099400	0.491380	0.006483	39	0.071429	0.418479	0.730632	0.697854	0.108482	0.759494	0.578034	0.071429	37806	0.100000
44	37928	0.361761	0.005661	30.131275	0.361838	0.566876	0.096261	0.520582	-0.052560	39	0.071429	0.440170	0.657835	0.648751	0.025862	0.765957	0.600852	0.093023	37928	0.100000
45	39679	0.345083	0.008961	27.821327	0.352491	0.615630	0.018534	0.524669	-0.060823	45	-0.071429	0.254431	0.800097	0.744299	0.218217	0.778846	0.549675	0.134615	39679	0.100000
46	39962	0.111859	0.004792	39.197144	0.116328	0.600656	0.042406	0.520567	-0.052530	45	-0.071429	0.242388	0.758132	0.732949	0.094302	0.697674	0.347594	0.081633	39962	0.100000
47	40358	0.265862	0.001020	16.896414	0.266583	0.671670	-0.070808	0.526936	-0.065406	44	-0.047619	0.437778	0.816554	0.815101	0.007857	0.716049	0.489457	0.063830	40358	0.100000
48	42434	0.442323	0.000628	27.712833	0.442653	0.635086	-0.012483	0.496988	-0.004855	41	0.023810	0.292579	0.622103	0.570889	0.119348	0.798246	0.619839	0.127660	42434	0.100000
49	44381	0.237234	0.000604	18.629951	0.238051	0.662394	-0.056019	0.542700	-0.097280	38	0.095238	0.374639	0.688226	0.608070	0.204515	0.702703	0.532040	0.050000	44381	0.100000
50	46985	0.181283	0.001427	27.622593	0.182484	0.583430	0.069869	0.541134	-0.094114	40	0.047619	0.283793	0.835656	0.818443	0.094809	0.735632	0.418794	0.111111	46985	0.100000
51	49273	0.165723	0.005685	21.954254	0.169837	0.598255	0.046234	0.513602	-0.038448	46	-0.095238	0.224797	0.816265	0.804217	0.061537	0.738636	0.338176	0.041667	49273	0.100000
52	49582	0.141240	0.007053	25.053619	0.145200	0.630955	-0.005897	0.502193	-0.015379	39	0.071429	0.197866	0.853903	0.811207	0.226149	0.721519	0.330406	0.170213	49582	0.100000
53	50402	0.334727	0.006544	23.719818	0.343470	0.665265	-0.060596	0.533334	-0.078343	42	0.000000	0.412984	0.816749	0.747783	0.273439	0.757895	0.634682	0.066667	50402	0.100000
54	50724	0.286280	0.002380	19.183708	0.287777	0.597248	0.047839	0.513080	-0.037392	38	0.095238	0.249981	0.812211	0.797872	0.070939	0.671642	0.502949	0.095238	50724	0.100000
55	51321	0.224324	0.009796	18.419786	0.227506	0.604892	0.035654	0.530232	-0.072070	38	0.095238	0.182708	0.599287	0.587576	0.028395	0.689189	0.315838	0.050000	51321	0.100000
56	52292	0.257332	0.008088	19.229483	0.267581	0.574415	0.084242	0.520851	-0.053103	38	0.095238	0.288985	0.883169	0.835341	0.290468	0.765432	0.408899	0.224490	52292	0.100000
57	52400	0.136595	0.006938	19.989803	0.141041	0.629955	-0.004304	0.498450	-0.007810	39	0.071429	0.136729	0.753754	0.735235	0.069944	0.727273	0.159047	0.113636	52400	0.100000
58	58035	0.225977	0.001711	22.072025	0.228612	0.605436	0.034786	0.518345	-0.048037	40	0.047619	0.176868	0.866235	0.784610	0.378965	0.641791	0.309864	0.130435	58035	0.100000
59	58220	0.151615	0.003425	25.756466	0.154760	0.644482	-0.027462	0.512842	-0.036910	42	0.000000	0.209310	0.691759	0.667748	0.072267	0.746479	0.275413	0.160000	58220	0.100000
60	58353	0.515167	0.003684	14.847025	0.516112	0.597957	0.046710	0.462506	0.064863	38	0.095238	0.413203	0.808411	0.692863	0.376209	0.666667	0.516807	0.173913	58353	0.100000
61	58895	0.525195	0.005509	15.218104	0.509510	0.687658	-0.096297	0.512603	-0.036427	39	0.071429	0.371149	0.619447	0.587251	0.078003	0.739130	0.489403	0.133333	58895	0.100000
62	62624	0.103762	0.006206	27.147461	0.116345	0.579829	0.075611	0.506802	-0.024697	41	0.023810	0.307268	0.746642	0.701465	0.151329	0.767442	0.348617	0.180000	62624	0.100000
63	63329	0.990318	0.000997	23.485758	0.383020	0.610738	0.026333	0.504385	-0.019812	45	-0.071429	0.235966	0.835376	0.809803	0.134455	0.720930	0.336388	0.100000	63329	0.100000
64	63369	0.286186	0.000309	23.998964	0.286241	0.590626	0.058396	0.523640	-0.058742	44	-0.047619	0.168986	0.768473	0.721675	0.168142	0.722892	0.364132	0.120000	63369	0.100000
65	64759	0.158523	0.000848	25.197702	0.158997	0.633035	-0.009214	0.491470	0.006302	46	-0.095238	0.214061	0.834649	0.720390	0.408638	0.763441	0.325161	0.148148	64759	0.100000
66	65983	0.533216	0.001399	28.440248	0.399251	0.649888	-0.036082	0.474796	0.040015	44	-0.047619	0.365571	0.787562	0.764162	0.099218	0.779070	0.600080	0.169811	65983	0.100000
67	67377	0.522773	0.008585	14.854501	0.523577	0.616391	0.017321	0.526846	-0.065225	39	0.071429	0.226775	0.688318	0.640329	0.133424	0.701493	0.324598	0.113636	67377	0.100000
68	68229	0.608594	0.001483	16.589079	0.609569	0.656861	-0.047197	0.514080	-0.039413	41	0.023810	0.366396	0.647776	0.612625	0.090741	0.750000	0.595695	0.088889	68229	0.100000
69	68613	0.137745	0.008155	25.225586	0.146986	0.593878	0.053213	0.529039	-0.069658	41	0.023810	0.164203	0.650668	0.622114	0.075563	0.729730	0.275468	0.145833	68613	0.100000
70	68902	0.988663	0.002761	39.451672	0.553578	0.685906	-0.093503	0.505251	-0.021561	45	-0.071429	0.236039	0.828322	0.735664	0.350529	0.804348	0.570138	0.196429	68902	0.100000
71	69096	0.237811	0.003719	22.028076	0.238533	0.657927	-0.048898	0.538166	-0.088113	41	0.023810	0.322703	0.708333	0.687793	0.065788	0.756757	0.409191	0.088889	69096	0.100000
