Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
130	170598	0.143210	0.003180	14.281294	0.144722	0.247196	-0.044194	0.380538	-0.038166	30	0.090909	0.095759	0.744945	0.636489	0.298356	0.716981	0.241434	0.250000	170598	0.100000
131	173065	0.057506	0.001737	22.086075	0.060330	0.231916	0.020349	0.350694	0.043252	32	0.030303	0.080689	0.685642	0.654459	0.090242	0.735849	0.234889	0.219512	173065	0.100000
132	173432	0.045524	0.001465	31.565422	0.046931	0.231350	0.022743	0.356958	0.026163	35	-0.060606	0.064951	0.836215	0.710458	0.434329	0.781250	0.180415	0.326923	173432	0.100000
133	174107	0.037655	0.009787	32.552086	0.044801	0.219232	0.073931	0.341463	0.068438	36	-0.090909	0.095472	0.884763	0.748719	0.541402	0.788732	0.255643	0.389831	174107	0.100000
134	177614	0.055423	0.002520	34.823101	0.058453	0.236972	-0.001008	0.381701	-0.041339	34	-0.030303	0.098549	0.841832	0.789618	0.248186	0.802817	0.259730	0.346154	177614	0.100000
135	180536	0.044787	0.006503	45.195877	0.047486	0.242237	-0.023247	0.358092	0.023070	36	-0.090909	0.155550	0.814470	0.722148	0.332270	0.776316	0.365678	0.379310	180536	0.100000
136	181245	0.062841	0.009084	33.628239	0.067782	0.258501	-0.091948	0.373111	-0.017903	36	-0.090909	0.055885	0.739423	0.679315	0.187435	0.768293	0.140995	0.368421	181245	0.100000
137	181610	0.078260	0.008590	19.911787	0.092760	0.216779	0.084294	0.344923	0.058998	30	0.090909	0.048630	0.778874	0.717063	0.218462	0.754717	0.151484	0.285714	181610	0.100000
138	182174	0.078482	0.005404	23.561605	0.083035	0.242394	-0.023908	0.373304	-0.018432	33	0.000000	0.124779	0.748656	0.620968	0.336879	0.714286	0.313582	0.214286	182174	0.100000
139	182969	0.032776	0.003341	52.930634	0.034800	0.214198	0.095193	0.345639	0.057045	33	0.000000	0.035725	0.787837	0.739115	0.186755	0.774648	0.113900	0.400000	182969	0.100000
140	186602	0.068192	0.003059	29.868496	0.070279	0.234288	0.010332	0.360926	0.015339	34	-0.030303	0.120330	0.755151	0.595555	0.394605	0.782609	0.293512	0.291667	186602	0.100000
141	187861	0.116913	0.003212	18.372711	0.121997	0.260104	-0.098721	0.397436	-0.084266	32	0.030303	0.085771	0.699821	0.679304	0.063977	0.750000	0.240079	0.157895	187861	0.100000
142	188067	0.129230	0.009465	16.902369	0.133877	0.239925	-0.013482	0.336556	0.081824	30	0.090909	0.165704	0.825916	0.729385	0.356711	0.711538	0.416519	0.250000	188067	0.100000
143	188095	0.085624	0.001315	26.905075	0.086408	0.252200	-0.065331	0.355124	0.031167	35	-0.060606	0.034759	0.800618	0.758214	0.175378	0.709091	0.128578	0.166667	188095	0.100000
144	189197	0.063094	0.001190	23.256554	0.063612	0.213900	0.096453	0.342000	0.066973	32	0.030303	0.046005	0.741310	0.672460	0.210204	0.730769	0.199393	0.219512	189197	0.100000
145	189912	0.061714	0.005269	27.491096	0.065157	0.252565	-0.066874	0.368114	-0.004272	30	0.090909	0.057083	0.726401	0.682988	0.136943	0.734694	0.153362	0.210526	189912	0.100000
146	190220	0.015569	0.008410	46.534695	0.030857	0.235749	0.004158	0.360955	0.015258	34	-0.030303	0.047567	0.534348	0.496092	0.075919	0.770492	0.126615	0.291667	190220	0.100000
147	191062	0.054204	0.009074	21.351641	0.061838	0.243296	-0.027720	0.336302	0.082516	33	0.000000	0.050325	0.828216	0.751293	0.309292	0.696429	0.150100	0.282609	191062	0.100000
148	193231	0.075099	0.004020	24.914764	0.083807	0.227681	0.038241	0.340851	0.070106	30	0.090909	0.197131	0.664673	0.377189	0.461591	0.750000	0.475114	0.189189	193231	0.100000
149	196425	0.001387	0.008468	185.517044	0.013662	0.225056	0.049329	0.393797	-0.074338	36	-0.090909	0.092787	0.460554	0.414072	0.079332	0.719298	0.225217	0.280000	196425	0.100000
150	198348	0.083230	0.008277	32.136993	0.094509	0.259567	-0.096453	0.385504	-0.051715	33	0.000000	0.108986	0.790953	0.687449	0.331160	0.741935	0.273650	0.266667	198348	0.100000
1	952	0.200997	0.004929	13.762434	0.201575	0.239210	-0.010458	0.373647	-0.019368	30	0.090909	0.129944	0.744857	0.648677	0.273764	0.700000	0.298037	0.189189	952	0.100000
2	1288	0.120514	0.007236	18.458117	0.123587	0.246957	-0.043186	0.378241	-0.031900	30	0.090909	0.133437	0.670493	0.595705	0.184982	0.732143	0.378569	0.250000	1288	0.100000
3	7614	0.043688	0.006766	45.688229	0.047751	0.238740	-0.008473	0.390500	-0.065345	33	0.000000	0.069105	0.678003	0.621529	0.149217	0.758065	0.180487	0.266667	7614	0.100000
4	9419	0.042530	0.007427	33.719341	0.057113	0.227330	0.039722	0.349964	0.045245	36	-0.090909	0.074630	0.815186	0.616604	0.517954	0.802817	0.253463	0.320755	9419	0.100000
5	10607	0.136522	0.005514	25.851351	0.139734	0.251566	-0.062653	0.374289	-0.021117	34	-0.030303	0.170454	0.679933	0.637147	0.117916	0.779412	0.445663	0.260870	10607	0.100000
6	11185	0.066969	0.005588	25.090908	0.072427	0.244556	-0.033044	0.351962	0.039793	32	0.030303	0.079663	0.724585	0.633742	0.248032	0.758065	0.304192	0.255814	11185	0.100000
7	11537	0.078299	0.009725	22.710613	0.083637	0.243423	-0.028255	0.381910	-0.041909	33	0.000000	0.099387	0.782410	0.756238	0.107366	0.730769	0.208986	0.175000	11537	0.100000
8	12308	0.041050	0.000171	35.023609	0.041166	0.227032	0.040982	0.352902	0.037230	32	0.030303	0.088605	0.880621	0.719542	0.574344	0.761194	0.248713	0.448276	12308	0.100000
9	16274	0.052453	0.002969	36.065113	0.057874	0.257233	-0.086594	0.378495	-0.032591	36	-0.090909	0.085987	0.664133	0.607809	0.143613	0.791667	0.232614	0.200000	16274	0.100000
10	16906	0.150000	0.001509	22.071264	0.150693	0.228307	0.035595	0.330650	0.097937	33	0.000000	0.080817	0.687229	0.481493	0.396785	0.732143	0.270070	0.195122	16906	0.100000
11	19093	0.057637	0.005124	28.765381	0.059611	0.245019	-0.034996	0.366772	-0.000610	34	-0.030303	0.073983	0.704605	0.624859	0.212575	0.780822	0.233068	0.358491	19093	0.100000
12	23581	0.030266	0.001745	41.857975	0.031208	0.244116	-0.031185	0.331649	0.095210	36	-0.090909	0.039064	0.720074	0.598158	0.303392	0.774648	0.146130	0.333333	23581	0.100000
13	25754	0.080092	0.003784	15.983365	0.085644	0.234273	0.010395	0.371634	-0.013875	33	0.000000	0.099409	0.801605	0.753440	0.195348	0.734694	0.283543	0.232558	25754	0.100000
14	30226	0.505861	0.000874	11.669680	0.506598	0.259970	-0.098154	0.364401	0.005859	30	0.090909	0.131324	0.692421	0.649366	0.122792	0.693878	0.482371	0.117647	30226	0.100000
15	30790	0.136004	0.000680	14.134479	0.136652	0.238829	-0.008851	0.362432	0.011230	31	0.060606	0.047446	0.681392	0.678715	0.008334	0.634146	0.142962	0.060606	30790	0.100000
16	32215	0.047948	0.000857	30.012924	0.048195	0.255004	-0.077175	0.369352	-0.007649	33	0.000000	0.055346	0.642786	0.608121	0.088459	0.738461	0.173522	0.250000	32215	0.100000
17	33671	0.034790	0.003834	38.346317	0.036889	0.214601	0.093492	0.348338	0.049680	33	0.000000	0.088599	0.786134	0.717979	0.241667	0.787879	0.256034	0.340000	33671	0.100000
18	34166	0.097663	0.004807	19.062025	0.100409	0.229105	0.032225	0.343267	0.063514	30	0.090909	0.104403	0.762106	0.677360	0.262665	0.727273	0.260945	0.333333	34166	0.100000
19	34261	0.084140	0.002105	18.720646	0.085330	0.235697	0.004379	0.332081	0.094031	32	0.030303	0.053904	0.604274	0.581429	0.054578	0.709677	0.180950	0.200000	34261	0.100000
20	34344	0.095604	0.005457	17.230030	0.101095	0.237099	-0.001543	0.361835	0.012857	30	0.090909	0.047719	0.756362	0.700973	0.185232	0.695652	0.175413	0.210526	34344	0.100000
21	34569	0.124212	0.005990	15.675932	0.126528	0.247166	-0.044068	0.358390	0.022256	30	0.090909	0.091402	0.610955	0.605719	0.013279	0.666667	0.228755	0.062500	34569	0.100000
22	35346	0.064240	0.003130	21.008137	0.066439	0.238382	-0.006961	0.371664	-0.013956	32	0.030303	0.075983	0.845183	0.753153	0.372822	0.736842	0.183535	0.304348	35346	0.100000
23	35385	0.077890	0.002727	16.869108	0.081001	0.215242	0.090783	0.339911	0.072669	30	0.090909	0.057754	0.690298	0.591418	0.242009	0.700000	0.200193	0.230769	35385	0.100000
24	35650	0.144659	0.009318	25.506500	0.153008	0.257673	-0.088452	0.348815	0.048378	32	0.030303	0.185563	0.632506	0.534086	0.211241	0.805556	0.489383	0.219512	35650	0.100000
25	38945	0.051805	0.001747	29.827080	0.054274	0.231327	0.022838	0.331992	0.094275	32	0.030303	0.093816	0.628744	0.501593	0.255115	0.764706	0.275321	0.272727	38945	0.100000
26	39665	0.080909	0.004195	19.988136	0.082669	0.214549	0.093713	0.340150	0.072018	30	0.090909	0.063361	0.639746	0.604228	0.089744	0.700000	0.181397	0.268293	39665	0.100000
27	39794	0.113954	0.007108	10.212103	0.125600	0.238046	-0.005544	0.337585	0.079016	31	0.060606	0.045924	0.547023	0.539689	0.015933	0.609756	0.117965	0.060606	39794	0.100000
28	41563	0.025996	0.008515	35.796146	0.034902	0.214377	0.094437	0.336988	0.080644	35	-0.060606	0.033659	0.791460	0.734194	0.215443	0.766667	0.128010	0.313725	41563	0.100000
29	44880	0.089985	0.008722	22.959385	0.092706	0.241566	-0.020412	0.361462	0.013875	36	-0.090909	0.113644	0.711507	0.685575	0.082474	0.741379	0.370620	0.162791	44880	0.100000
30	45418	0.035971	0.000736	39.503235	0.036599	0.217017	0.083286	0.339255	0.074459	32	0.030303	0.084803	0.821823	0.711326	0.382776	0.771429	0.276524	0.384615	45418	0.100000
31	47216	0.094243	0.005692	22.676861	0.097969	0.246808	-0.042557	0.344624	0.059812	35	-0.060606	0.050511	0.606060	0.527800	0.165736	0.732143	0.174102	0.186047	47216	0.100000
32	54799	0.039587	0.003266	34.428577	0.040928	0.239664	-0.012379	0.359792	0.018432	36	-0.090909	0.145108	0.847991	0.649294	0.566563	0.765625	0.302995	0.294118	54799	0.100000
33	56172	0.033662	0.006413	37.098183	0.039925	0.229210	0.031784	0.346996	0.053342	34	-0.030303	0.079941	0.657256	0.599205	0.144841	0.736842	0.220918	0.260870	56172	0.100000
34	56238	0.087013	0.000176	31.233936	0.087285	0.224325	0.052416	0.345281	0.058021	33	0.000000	0.126434	0.790419	0.664356	0.375587	0.774648	0.373657	0.340000	56238	0.100000
35	56796	0.207788	0.001770	10.729910	0.208285	0.240142	-0.014395	0.379867	-0.036335	32	0.030303	0.056834	0.785906	0.723478	0.225761	0.666667	0.153404	0.157895	56796	0.100000
36	57695	0.083931	0.007030	18.434992	0.086799	0.234780	0.008253	0.369009	-0.006714	30	0.090909	0.071110	0.762956	0.736890	0.099067	0.723404	0.182799	0.189189	57695	0.100000
37	58015	0.082070	0.000448	22.010223	0.082457	0.233579	0.013325	0.366011	0.001465	36	-0.090909	0.095442	0.819533	0.725761	0.341936	0.779412	0.238722	0.234043	58015	0.100000
38	59448	0.181290	0.000197	15.364064	0.181603	0.255615	-0.079758	0.390650	-0.065752	30	0.090909	0.070788	0.734529	0.708898	0.088049	0.729167	0.165992	0.142857	59448	0.100000
39	59842	0.007745	0.009974	86.762825	0.021422	0.252401	-0.066182	0.354811	0.032021	36	-0.090909	0.051112	0.406282	0.353759	0.081275	0.754098	0.130511	0.307692	59842	0.100000
40	60687	0.036883	0.006545	36.710678	0.045906	0.234348	0.010080	0.369039	-0.006795	35	-0.060606	0.120380	0.885246	0.782283	0.472919	0.737705	0.287983	0.300000	60687	0.100000
41	60845	0.046736	0.006213	27.561024	0.053651	0.247368	-0.044919	0.373006	-0.017618	33	0.000000	0.059157	0.734320	0.707027	0.093161	0.711538	0.166264	0.175000	60845	0.100000
42	61376	0.132701	0.000608	19.635656	0.133167	0.245414	-0.036666	0.343849	0.061927	33	0.000000	0.075457	0.640545	0.611126	0.075653	0.741379	0.220112	0.131579	61376	0.100000
43	61723	0.055822	0.000555	28.242285	0.056326	0.244198	-0.031532	0.363103	0.009399	33	0.000000	0.094021	0.881575	0.782151	0.456387	0.692308	0.244651	0.297872	61723	0.100000
44	61726	0.116199	0.003051	21.558983	0.117843	0.237397	-0.002803	0.371962	-0.014770	31	0.060606	0.032046	0.809373	0.782945	0.121754	0.659091	0.088981	0.162162	61726	0.100000
45	64433	0.803987	0.000009	16.840210	0.680664	0.244556	-0.033044	0.385295	-0.051145	32	0.030303	0.180240	0.651235	0.516049	0.279337	0.753623	0.638025	0.179487	64433	0.100000
46	67732	0.063720	0.003872	24.865562	0.070446	0.231864	0.020570	0.353260	0.036253	32	0.030303	0.103276	0.846879	0.689207	0.507322	0.779661	0.292299	0.304348	67732	0.100000
47	69483	0.075424	0.009914	19.433887	0.080874	0.248762	-0.050810	0.386354	-0.054034	35	-0.060606	0.072957	0.844655	0.791631	0.254471	0.695652	0.188274	0.078947	69483	0.100000
48	69670	0.098738	0.006207	20.366392	0.100481	0.259083	-0.094405	0.379971	-0.036620	31	0.060606	0.114798	0.718817	0.659666	0.173804	0.745455	0.284368	0.162162	69670	0.100000
49	69673	0.098942	0.000798	17.050699	0.099526	0.241260	-0.019120	0.389546	-0.062741	30	0.090909	0.065079	0.718674	0.643492	0.210885	0.734694	0.144824	0.230769	69673	0.100000
50	70650	0.042411	0.004038	28.616041	0.048846	0.216010	0.087539	0.341433	0.068519	33	0.000000	0.058116	0.749820	0.590843	0.388547	0.754386	0.153542	0.232558	70650	0.100000
51	71612	0.048173	0.008718	22.411386	0.079694	0.255026	-0.077269	0.371634	-0.013875	31	0.060606	0.035311	0.701144	0.665933	0.105401	0.687500	0.165607	0.225000	71612	0.100000
52	73707	0.100847	0.008477	18.193336	0.103723	0.235056	0.007088	0.353916	0.034463	30	0.090909	0.109193	0.761692	0.642539	0.333334	0.741379	0.272543	0.285714	73707	0.100000
53	74096	0.107013	0.006550	19.331482	0.112606	0.256659	-0.084168	0.394706	-0.076819	31	0.060606	0.113854	0.845546	0.794334	0.249008	0.725490	0.278963	0.225000	74096	0.100000
54	75917	0.058292	0.005733	26.370510	0.061978	0.255116	-0.077647	0.394662	-0.076697	33	0.000000	0.051202	0.829379	0.768667	0.262443	0.673077	0.138015	0.214286	75917	0.100000
55	78655	0.121808	0.005119	13.515308	0.126109	0.241939	-0.021987	0.363968	0.007039	30	0.090909	0.083366	0.727396	0.637661	0.247656	0.695652	0.231669	0.210526	78655	0.100000
56	79833	0.033615	0.006509	30.959862	0.039936	0.254459	-0.074875	0.374930	-0.022867	36	-0.090909	0.058089	0.773146	0.720533	0.188264	0.745455	0.157243	0.181818	79833	0.100000
57	80336	0.123749	0.008868	18.444450	0.127470	0.244556	-0.033044	0.353707	0.035033	30	0.090909	0.051888	0.749818	0.689366	0.194607	0.673469	0.160300	0.189189	80336	0.100000
58	83188	0.128529	0.009854	18.253790	0.138566	0.235190	0.006521	0.339762	0.073076	33	0.000000	0.147755	0.782292	0.580299	0.481278	0.741379	0.425239	0.195122	83188	0.100000
59	84833	0.141657	0.005433	18.500687	0.148328	0.249053	-0.052038	0.387607	-0.057452	31	0.060606	0.127387	0.750261	0.675826	0.229614	0.711538	0.300863	0.225000	84833	0.100000
60	86559	0.058865	0.002697	29.036797	0.060571	0.218978	0.075002	0.340329	0.071530	34	-0.030303	0.037887	0.727871	0.616321	0.290738	0.721311	0.124179	0.227273	86559	0.100000
61	86872	0.117249	0.007782	15.487809	0.131071	0.259038	-0.094217	0.372932	-0.017415	32	0.030303	0.067108	0.727764	0.695362	0.106362	0.666667	0.125593	0.157895	86872	0.100000
62	87040	0.079993	0.003016	21.364698	0.082322	0.247368	-0.044919	0.390500	-0.065345	30	0.090909	0.072698	0.724877	0.661450	0.187349	0.700000	0.202142	0.166667	87040	0.100000
63	88718	0.114756	0.007369	15.931628	0.120752	0.232811	0.016569	0.366489	0.000163	30	0.090909	0.097080	0.819362	0.740179	0.304761	0.619048	0.222623	0.189189	88718	0.100000
64	89072	0.133228	0.003428	15.482675	0.136505	0.219732	0.071820	0.348651	0.048826	34	-0.030303	0.063762	0.758548	0.690587	0.219645	0.711111	0.177998	0.150000	89072	0.100000
65	90369	0.064070	0.005678	31.454662	0.070930	0.232260	0.018900	0.347294	0.052529	36	-0.090909	0.103285	0.661580	0.543507	0.258651	0.784615	0.286337	0.250000	90369	0.100000
66	90811	0.012860	0.005123	59.908474	0.016815	0.221007	0.066434	0.334348	0.087846	34	-0.030303	0.053672	0.506400	0.462800	0.081162	0.786667	0.149033	0.358491	90811	0.100000
67	91481	0.079576	0.008485	25.108030	0.087224	0.240291	-0.015025	0.376690	-0.027668	30	0.090909	0.073862	0.792102	0.691444	0.326223	0.769231	0.203830	0.268293	91481	0.100000
68	94284	0.055632	0.004284	28.610140	0.059758	0.250089	-0.056417	0.375944	-0.025634	35	-0.060606	0.068594	0.779477	0.701530	0.261156	0.776119	0.182309	0.300000	94284	0.100000
69	94733	0.090203	0.009692	23.243790	0.109940	0.251641	-0.062969	0.366548	-0.000000	32	0.030303	0.115682	0.746781	0.675250	0.220265	0.754717	0.272436	0.179487	94733	0.100000
70	96516	0.061577	0.007076	21.410252	0.080419	0.252066	-0.064764	0.391962	-0.069333	36	-0.090909	0.080038	0.875936	0.761854	0.479041	0.790323	0.184639	0.307692	96516	0.100000
71	97445	0.120479	0.007303	19.724150	0.128470	0.259814	-0.097493	0.366235	0.000854	35	-0.060606	0.120638	0.841178	0.763107	0.329563	0.706897	0.327110	0.186047	97445	0.100000
72	97907	0.095668	0.009129	18.420610	0.111318	0.214191	0.095225	0.363267	0.008951	30	0.090909	0.062655	0.745158	0.667253	0.234128	0.760000	0.207233	0.210526	97907	0.100000
73	100818	0.045801	0.005915	27.825916	0.051570	0.225511	0.047408	0.336019	0.083289	32	0.030303	0.064298	0.665523	0.629788	0.096525	0.722222	0.233140	0.238095	100818	0.100000
74	100827	0.076251	0.000658	22.387665	0.076549	0.222252	0.061173	0.347682	0.051471	33	0.000000	0.058181	0.599810	0.550936	0.108835	0.758621	0.183168	0.153846	100827	0.100000
75	100841	0.049159	0.002982	30.801376	0.050653	0.240969	-0.017892	0.352126	0.039345	36	-0.090909	0.025819	0.595212	0.576427	0.044347	0.753846	0.084529	0.181818	100841	0.100000
76	100843	0.117514	0.008143	16.190025	0.125534	0.245496	-0.037013	0.373424	-0.018757	32	0.030303	0.095791	0.708812	0.685824	0.073171	0.725490	0.206181	0.238095	100843	0.100000
77	102337	0.063587	0.004736	29.462627	0.081751	0.246913	-0.042998	0.356809	0.026569	36	-0.090909	0.052091	0.753750	0.622083	0.348402	0.782609	0.160963	0.333333	102337	0.100000
78	102485	0.168076	0.001513	16.784752	0.168595	0.231484	0.022176	0.360851	0.015543	32	0.030303	0.128600	0.768231	0.623969	0.383643	0.741935	0.280274	0.319149	102485	0.100000
79	103131	0.056415	0.001810	28.268805	0.059007	0.213169	0.099540	0.334214	0.088212	30	0.090909	0.031711	0.780659	0.717990	0.222223	0.719298	0.179587	0.375000	103131	0.100000
80	103963	0.118295	0.003012	22.047592	0.120290	0.220679	0.067820	0.332484	0.092932	36	-0.090909	0.079990	0.604015	0.460020	0.266667	0.718750	0.234240	0.162791	103963	0.100000
81	107263	0.085127	0.007982	27.338448	0.102570	0.240515	-0.015970	0.380732	-0.038695	36	-0.090909	0.086877	0.641646	0.543486	0.215020	0.814286	0.221661	0.200000	107263	0.100000
82	107743	0.088975	0.005927	16.678106	0.092098	0.229284	0.031469	0.389979	-0.063922	30	0.090909	0.140895	0.777691	0.730109	0.176301	0.727273	0.341603	0.210526	107743	0.100000
83	108272	0.085845	0.004465	23.757900	0.089024	0.228397	0.035217	0.370322	-0.010294	33	0.000000	0.102914	0.854839	0.795231	0.291097	0.741935	0.279819	0.312500	108272	0.100000
84	108838	0.269221	0.007140	12.701316	0.275353	0.253803	-0.072104	0.401209	-0.094560	35	-0.060606	0.095048	0.627305	0.594743	0.080348	0.777778	0.246261	0.186047	108838	0.100000
85	110112	0.066956	0.009035	19.080126	0.069689	0.245488	-0.036981	0.380597	-0.038328	33	0.000000	0.044880	0.689830	0.643865	0.129066	0.720000	0.113785	0.214286	110112	0.100000
86	112634	0.080809	0.008152	22.637136	0.085336	0.241104	-0.018459	0.379345	-0.034911	30	0.090909	0.069785	0.730159	0.621869	0.286382	0.673469	0.166707	0.250000	112634	0.100000
87	112928	0.083548	0.009297	25.588802	0.092068	0.219657	0.072135	0.360046	0.017740	32	0.030303	0.096385	0.719684	0.572655	0.344051	0.808824	0.302017	0.255814	112928	0.100000
88	113012	0.060852	0.004252	18.832634	0.063319	0.234265	0.010426	0.344326	0.060625	33	0.000000	0.080294	0.638340	0.602108	0.091060	0.686275	0.224810	0.195122	113012	0.100000
89	113442	0.086078	0.004788	19.139328	0.087944	0.242558	-0.024601	0.390575	-0.065549	32	0.030303	0.077122	0.778000	0.763200	0.062499	0.697674	0.167201	0.111111	113442	0.100000
90	115704	0.041514	0.004123	33.515503	0.043782	0.253960	-0.072765	0.375079	-0.023274	36	-0.090909	0.091417	0.774603	0.712169	0.216912	0.797297	0.207689	0.333333	115704	0.100000
91	116170	0.035994	0.004816	50.505077	0.039223	0.236570	0.000693	0.352857	0.037352	34	-0.030303	0.053552	0.753373	0.651424	0.292473	0.807692	0.281633	0.320000	116170	0.100000
92	118214	0.069466	0.004957	24.236893	0.072807	0.240686	-0.016695	0.379404	-0.035073	34	-0.030303	0.156574	0.852735	0.736045	0.442083	0.764706	0.349723	0.209302	118214	0.100000
93	119503	0.048921	0.003133	30.144829	0.051844	0.227882	0.037391	0.340926	0.069902	31	0.060606	0.062670	0.793860	0.750313	0.174403	0.758621	0.157928	0.340426	119503	0.100000
94	119801	0.078632	0.001505	21.224005	0.079561	0.252811	-0.067914	0.350963	0.042519	30	0.090909	0.103683	0.825920	0.738144	0.335207	0.708333	0.268904	0.250000	119801	0.100000
95	120248	0.152884	0.009377	11.012068	0.155501	0.255392	-0.078813	0.377406	-0.029621	30	0.090909	0.158796	0.717423	0.685578	0.101280	0.688889	0.334684	0.230769	120248	0.100000
96	120812	0.056692	0.005811	35.453838	0.063577	0.220634	0.068009	0.333394	0.090450	35	-0.060606	0.047364	0.685068	0.598843	0.214941	0.761194	0.180394	0.239130	120812	0.100000
97	122251	0.046123	0.000442	35.795315	0.047474	0.252946	-0.068481	0.351753	0.040363	36	-0.090909	0.082292	0.880986	0.741549	0.539509	0.757576	0.234926	0.345455	122251	0.100000
98	123818	0.093397	0.009053	21.021656	0.097706	0.252729	-0.067567	0.390530	-0.065427	36	-0.090909	0.101929	0.725660	0.662541	0.187042	0.770492	0.266847	0.142857	123818	0.100000
99	124268	0.070707	0.001235	22.566330	0.072084	0.234840	0.008001	0.360463	0.016601	35	-0.060606	0.062897	0.776713	0.678965	0.304479	0.777778	0.160091	0.339623	124268	0.100000
100	125716	0.047160	0.008238	29.811863	0.052788	0.230977	0.024318	0.331530	0.095536	30	0.090909	0.047735	0.767219	0.648618	0.337526	0.745763	0.168484	0.347826	125716	0.100000
101	125860	0.091770	0.000267	22.405218	0.091908	0.234400	0.009860	0.361134	0.014770	33	0.000000	0.149063	0.739895	0.693114	0.152439	0.745763	0.372327	0.214286	125860	0.100000
102	126028	0.086360	0.004102	23.007345	0.087646	0.223490	0.055944	0.331500	0.095617	35	-0.060606	0.071630	0.748987	0.698784	0.166667	0.754098	0.205976	0.270833	126028	0.100000
103	126574	0.040942	0.004503	33.831665	0.045937	0.238688	-0.008253	0.343461	0.062985	33	0.000000	0.033726	0.779464	0.728652	0.187257	0.741379	0.106866	0.326531	126574	0.100000
104	130219	0.077060	0.002913	20.456991	0.077811	0.228859	0.033264	0.350858	0.042804	35	-0.060606	0.054215	0.839137	0.686601	0.486716	0.770492	0.153120	0.351852	130219	0.100000
105	130353	0.137560	0.008433	15.895764	0.139137	0.223400	0.056322	0.336272	0.082597	31	0.060606	0.101990	0.568414	0.456407	0.206050	0.719298	0.378850	0.184211	130353	0.100000
106	131531	0.016610	0.008604	77.374771	0.023022	0.255488	-0.079223	0.367324	-0.002116	36	-0.090909	0.037118	0.727820	0.669209	0.177185	0.829545	0.197804	0.446154	131531	0.100000
107	132408	0.062574	0.007352	28.558468	0.066449	0.240104	-0.014238	0.373066	-0.017781	35	-0.060606	0.087266	0.779796	0.668968	0.334796	0.776119	0.235409	0.285714	132408	0.100000
108	136686	0.072715	0.006861	17.035097	0.077011	0.249344	-0.053266	0.355840	0.029214	31	0.060606	0.087743	0.705737	0.614940	0.235799	0.716981	0.233808	0.261905	136686	0.100000
109	139488	0.083266	0.005896	22.827126	0.093834	0.255899	-0.080955	0.380732	-0.038695	31	0.060606	0.100774	0.851826	0.765679	0.367648	0.771930	0.254672	0.279070	139488	0.100000
110	140490	0.090283	0.005973	24.244591	0.092851	0.236801	-0.000284	0.345937	0.056231	33	0.000000	0.075056	0.694004	0.607953	0.219493	0.745763	0.200845	0.266667	140490	0.100000
111	140493	0.065174	0.008073	22.358408	0.069414	0.239336	-0.010993	0.373081	-0.017821	33	0.000000	0.032624	0.693688	0.673132	0.062888	0.685185	0.103397	0.131579	140493	0.100000
112	142547	0.098138	0.007393	11.804790	0.103894	0.216756	0.084389	0.371336	-0.013061	30	0.090909	0.080716	0.797976	0.698326	0.330322	0.708333	0.214164	0.210526	142547	0.100000
113	143588	0.031558	0.006996	23.953932	0.035918	0.248262	-0.048699	0.336257	0.082638	32	0.030303	0.069692	0.582250	0.533841	0.103847	0.758621	0.160243	0.255814	143588	0.100000
114	144030	0.040130	0.002391	41.106895	0.042999	0.255116	-0.077648	0.355944	0.028929	36	-0.090909	0.092858	0.790587	0.655235	0.392593	0.773333	0.263460	0.368421	144030	0.100000
115	145387	0.052927	0.009983	22.701069	0.061555	0.245362	-0.036445	0.339568	0.073605	34	-0.030303	0.073207	0.344013	0.303120	0.058681	0.716667	0.223932	0.244444	145387	0.100000
116	146295	0.142502	0.007766	15.919211	0.152564	0.255384	-0.078782	0.353603	0.035317	36	-0.090909	0.069652	0.561611	0.510664	0.104116	0.754386	0.336927	0.181818	146295	0.100000
117	146314	0.178992	0.001267	14.967280	0.180184	0.252811	-0.067914	0.396645	-0.082109	30	0.090909	0.104856	0.663513	0.642945	0.057603	0.714286	0.249209	0.189189	146314	0.100000
118	146350	0.071601	0.008845	16.540657	0.084526	0.222938	0.058275	0.339434	0.073971	30	0.090909	0.052924	0.673019	0.549701	0.273858	0.693878	0.136777	0.230769	146350	0.100000
119	147080	0.354641	0.004261	10.999659	0.355515	0.255175	-0.077899	0.402134	-0.097082	31	0.060606	0.233924	0.688090	0.631910	0.152625	0.704545	0.393940	0.162162	147080	0.100000
120	147648	0.075475	0.000463	20.117708	0.075927	0.248412	-0.049329	0.365624	0.002523	32	0.030303	0.058616	0.741617	0.648520	0.264871	0.700000	0.174831	0.238095	147648	0.100000
121	147893	0.035318	0.003946	46.470608	0.037062	0.234019	0.011466	0.346086	0.055824	35	-0.060606	0.050307	0.762006	0.650070	0.319879	0.804878	0.167941	0.426230	147893	0.100000
122	148001	0.075883	0.001316	25.178492	0.077429	0.241111	-0.018490	0.390799	-0.066159	34	-0.030303	0.064726	0.722814	0.695057	0.091022	0.774194	0.167694	0.209302	148001	0.100000
123	148374	0.052880	0.009830	28.624844	0.060087	0.235071	0.007025	0.349248	0.047198	36	-0.090909	0.068485	0.790984	0.755990	0.143412	0.760563	0.216292	0.217391	148374	0.100000
