Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
24	42662	0.005125	0.004911	95.582947	0.009020	0.127204	0.052070	0.231157	-0.026628	29	-0.035714	0.010746	0.502696	0.462837	0.074202	0.803030	0.064500	0.491228	42662	0.100000
25	45202	0.018955	0.004587	35.307613	0.024743	0.124265	0.073965	0.215885	0.041200	29	-0.035714	0.013551	0.425684	0.355845	0.108419	0.717391	0.086569	0.325581	45202	0.100000
26	47874	0.072916	0.009381	14.608775	0.077245	0.140723	-0.048680	0.242283	-0.076041	26	0.071429	0.056800	0.559861	0.417536	0.244349	0.717391	0.245137	0.315789	47874	0.100000
27	47876	0.013622	0.001510	72.468491	0.014438	0.121812	0.092248	0.211261	0.061734	27	0.035714	0.020211	0.404935	0.341951	0.095713	0.774194	0.131746	0.460000	47876	0.100000
28	49647	0.016753	0.004999	48.236012	0.019984	0.132028	0.016116	0.227861	-0.011989	28	0.000000	0.023870	0.465258	0.390845	0.122158	0.806452	0.149552	0.428571	49647	0.100000
29	51159	0.007104	0.003005	141.147842	0.009559	0.138046	-0.028730	0.214349	0.048023	29	-0.035714	0.022746	0.495945	0.377975	0.189654	0.812500	0.168922	0.539683	51159	0.100000
30	51530	0.064880	0.002932	16.632036	0.066899	0.128561	0.041956	0.227876	-0.012055	26	0.071429	0.034803	0.521785	0.481632	0.077462	0.697674	0.181472	0.350000	51530	0.100000
31	54189	0.004414	0.002849	193.132751	0.006669	0.122349	0.088247	0.223223	0.008611	30	-0.071429	0.014708	0.462919	0.419310	0.075099	0.855422	0.108603	0.538462	54189	0.100000
32	54238	0.061700	0.000877	20.726152	0.062121	0.146189	-0.089414	0.213275	0.052792	26	0.071429	0.012220	0.299501	0.271769	0.038080	0.666667	0.084736	0.257143	54238	0.100000
33	54966	0.001577	0.005598	170.426758	0.009760	0.122535	0.086857	0.211097	0.062462	27	0.035714	0.019135	0.340312	0.272500	0.093212	0.708333	0.099661	0.400000	54966	0.100000
34	58369	0.025416	0.007186	37.933254	0.032833	0.121014	0.098194	0.205624	0.086772	30	-0.071429	0.011630	0.335033	0.274860	0.082981	0.745455	0.081601	0.375000	58369	0.100000
35	58403	0.009350	0.001586	87.161407	0.010931	0.140455	-0.046680	0.240508	-0.068159	29	-0.035714	0.014100	0.527218	0.491921	0.069471	0.796875	0.070042	0.420000	58403	0.100000
36	58508	0.040110	0.001403	20.296400	0.041928	0.129157	0.037510	0.228189	-0.013446	26	0.071429	0.010892	0.347011	0.317547	0.043173	0.723404	0.065222	0.315789	58508	0.100000
37	60845	0.046736	0.006213	27.561024	0.053653	0.144795	-0.079022	0.247667	-0.099953	27	0.035714	0.050296	0.615021	0.525242	0.189104	0.723404	0.214455	0.307692	60845	0.100000
38	61709	0.008431	0.003486	67.955803	0.010163	0.141544	-0.054793	0.234751	-0.042591	30	-0.071429	0.014958	0.415171	0.365416	0.078406	0.790323	0.083137	0.411765	61709	0.100000
39	61923	0.024097	0.007061	29.606909	0.033384	0.125600	0.064018	0.218629	0.029012	27	0.035714	0.023644	0.356775	0.340202	0.025119	0.690476	0.145959	0.228571	61923	0.100000
40	62632	0.017622	0.003640	47.668442	0.024910	0.136518	-0.017338	0.219807	0.023779	30	-0.071429	0.027365	0.414158	0.318840	0.139934	0.772727	0.158655	0.423077	62632	0.100000
41	64207	0.007089	0.004713	90.796539	0.012719	0.128128	0.045179	0.215780	0.041664	30	-0.071429	0.036554	0.584545	0.408611	0.297492	0.791045	0.194211	0.464286	64207	0.100000
42	64515	0.002191	0.005970	157.924728	0.010019	0.131738	0.018283	0.223252	0.008479	26	0.071429	0.038348	0.583161	0.474242	0.207166	0.729167	0.159474	0.446809	64515	0.100000
43	68202	0.047485	0.003278	28.903809	0.049079	0.140067	-0.043790	0.223193	0.008743	29	-0.035714	0.063024	0.575734	0.332056	0.364818	0.758621	0.312576	0.395833	68202	0.100000
44	68406	0.023181	0.009390	40.479671	0.028735	0.141976	-0.058016	0.246474	-0.094654	29	-0.035714	0.017367	0.541950	0.480442	0.118385	0.771930	0.090170	0.382979	68406	0.100000
45	68679	0.019545	0.007644	49.624790	0.026260	0.146771	-0.093748	0.232723	-0.033582	28	0.000000	0.017066	0.459467	0.385283	0.120681	0.716981	0.084352	0.404255	68679	0.100000
46	69420	0.020804	0.008046	19.838932	0.029651	0.127159	0.052403	0.219509	0.025104	26	0.071429	0.019013	0.467031	0.457649	0.017299	0.611111	0.132257	0.212121	69420	0.100000
47	70040	0.006616	0.004041	94.866425	0.011176	0.121700	0.093081	0.210113	0.066834	27	0.035714	0.016840	0.430995	0.333145	0.146734	0.790323	0.097771	0.500000	70040	0.100000
48	70356	0.014303	0.003756	65.330208	0.019020	0.141104	-0.051514	0.221015	0.018414	27	0.035714	0.016886	0.502020	0.436178	0.116779	0.770492	0.095408	0.437500	70356	0.100000
49	74231	0.025949	0.002776	36.362034	0.027645	0.135048	-0.006391	0.225400	-0.001060	29	-0.035714	0.022532	0.511171	0.441934	0.124065	0.736842	0.126113	0.340909	74231	0.100000
50	80290	0.014192	0.003775	49.047749	0.016576	0.130940	0.024229	0.226519	-0.006028	26	0.071429	0.015171	0.411514	0.365079	0.073134	0.770492	0.086816	0.458333	80290	0.100000
51	81430	0.021966	0.008849	31.064432	0.029344	0.120984	0.098416	0.219509	0.025104	27	0.035714	0.020575	0.464483	0.355955	0.168511	0.769231	0.133257	0.425532	81430	0.100000
52	81975	0.043152	0.002750	21.398371	0.044057	0.135123	-0.006946	0.233603	-0.037491	28	0.000000	0.011730	0.330797	0.316074	0.021528	0.727273	0.067934	0.263158	81975	0.100000
53	82027	0.024102	0.003443	38.435535	0.025307	0.142804	-0.064184	0.228204	-0.013512	27	0.035714	0.016969	0.471076	0.407263	0.107658	0.754098	0.101814	0.460000	82027	0.100000
54	82789	0.009918	0.003820	64.866707	0.012245	0.126309	0.058739	0.231992	-0.030337	30	-0.071429	0.021222	0.473608	0.405302	0.114859	0.793103	0.109726	0.411765	82789	0.100000
55	83743	0.012144	0.006540	76.950111	0.019590	0.138001	-0.028397	0.234095	-0.039676	28	0.000000	0.012012	0.474702	0.440747	0.060715	0.772727	0.072878	0.500000	83743	0.100000
56	83804	0.047677	0.004620	28.479418	0.050311	0.145041	-0.080856	0.245639	-0.090944	29	-0.035714	0.031834	0.468563	0.363174	0.165491	0.781250	0.192371	0.420000	83804	0.100000
57	84301	0.020323	0.006280	31.148392	0.026747	0.125093	0.067797	0.205147	0.088891	28	0.000000	0.032477	0.445938	0.322521	0.182171	0.741379	0.212527	0.440000	84301	0.100000
58	88335	0.027731	0.002534	26.168612	0.029000	0.129523	0.034787	0.233096	-0.035239	26	0.071429	0.035478	0.489563	0.384386	0.170849	0.777778	0.186172	0.380952	88335	0.100000
59	90286	0.014498	0.001677	45.954453	0.015019	0.132506	0.012559	0.204908	0.089951	26	0.071429	0.028040	0.368015	0.239888	0.168563	0.722222	0.176968	0.380952	90286	0.100000
60	90299	0.019504	0.004498	44.373524	0.027785	0.120977	0.098472	0.210993	0.062926	27	0.035714	0.014253	0.458084	0.405689	0.088161	0.786885	0.132639	0.460000	90299	0.100000
61	90721	0.004492	0.008131	144.841934	0.009869	0.129329	0.036232	0.219807	0.023779	30	-0.071429	0.042433	0.559526	0.397584	0.268821	0.805556	0.220756	0.538462	90721	0.100000
62	91759	0.003384	0.002661	151.911499	0.006638	0.123348	0.080800	0.218137	0.031198	27	0.035714	0.018466	0.526179	0.446863	0.143392	0.814286	0.099816	0.557377	91759	0.100000
63	94685	0.012516	0.001172	72.580132	0.014088	0.130343	0.028675	0.236302	-0.049480	29	-0.035714	0.019086	0.568795	0.478453	0.173219	0.828571	0.107401	0.508475	94685	0.100000
64	96930	0.012268	0.008986	66.744591	0.017330	0.121223	0.096638	0.216586	0.038087	29	-0.035714	0.016436	0.449672	0.396313	0.088388	0.803279	0.098937	0.452830	96930	0.100000
65	97614	0.002390	0.003863	166.171158	0.006775	0.121484	0.094693	0.212246	0.057362	29	-0.035714	0.017674	0.416911	0.350013	0.102922	0.762712	0.113126	0.408163	97614	0.100000
66	98414	0.022856	0.007164	39.196774	0.027116	0.134944	-0.005613	0.231038	-0.026098	27	0.035714	0.059008	0.504930	0.277115	0.315147	0.803030	0.292059	0.470588	98414	0.100000
67	98480	0.001566	0.006331	199.241898	0.007923	0.134638	-0.003334	0.240866	-0.069748	30	-0.071429	0.013045	0.433541	0.402753	0.051550	0.793651	0.134344	0.411765	98480	0.100000
68	99512	0.050683	0.001034	14.855276	0.051191	0.135541	-0.010058	0.210098	0.066900	26	0.071429	0.016880	0.487338	0.389576	0.160154	0.605263	0.105773	0.297297	99512	0.100000
69	102031	0.019661	0.001111	36.847046	0.020970	0.127681	0.048513	0.209725	0.068556	27	0.035714	0.017200	0.338596	0.318463	0.029541	0.736842	0.116660	0.413043	102031	0.100000
70	102290	0.008784	0.000810	86.924332	0.009554	0.134057	0.001000	0.232663	-0.033318	30	-0.071429	0.024527	0.622820	0.490992	0.258989	0.835443	0.138372	0.571429	102290	0.100000
71	102638	0.021094	0.004715	37.775208	0.025531	0.143095	-0.066352	0.229054	-0.017288	29	-0.035714	0.047101	0.477646	0.420709	0.098288	0.779661	0.246656	0.369565	102638	0.100000
72	104147	0.020389	0.003406	50.796097	0.022427	0.142573	-0.062462	0.224714	0.001987	26	0.071429	0.018743	0.561785	0.467066	0.177732	0.761905	0.116178	0.527273	104147	0.100000
73	105051	0.038314	0.000062	22.863106	0.038333	0.126883	0.054460	0.233722	-0.038021	26	0.071429	0.016953	0.475053	0.470984	0.007693	0.682927	0.086493	0.277778	105051	0.100000
74	107103	0.014040	0.008402	37.415562	0.019474	0.132327	0.013893	0.225042	0.000530	30	-0.071429	0.007987	0.438177	0.405369	0.055175	0.730769	0.052253	0.318182	107103	0.100000
75	109865	0.013101	0.002263	61.975079	0.014085	0.139985	-0.043179	0.213111	0.053520	28	0.000000	0.032359	0.417792	0.301109	0.166954	0.774194	0.174818	0.404255	109865	0.100000
76	111821	0.015296	0.003694	42.241283	0.020804	0.136070	-0.014004	0.233334	-0.036298	28	0.000000	0.029437	0.410994	0.310209	0.146110	0.740741	0.207807	0.391304	111821	0.100000
77	112778	0.008266	0.009843	52.493656	0.014687	0.145511	-0.084357	0.245475	-0.090216	28	0.000000	0.016568	0.418633	0.401636	0.028406	0.659091	0.064000	0.222222	112778	0.100000
78	114254	0.003795	0.007026	196.896774	0.007228	0.133065	0.008391	0.216049	0.040471	28	0.000000	0.030143	0.552513	0.404430	0.248641	0.835165	0.186788	0.605634	114254	0.100000
79	117065	0.064405	0.005746	19.426001	0.070741	0.139687	-0.040956	0.230038	-0.021660	26	0.071429	0.025619	0.592664	0.473464	0.226385	0.666667	0.149026	0.297297	117065	0.100000
80	118361	0.014532	0.007479	57.292336	0.031051	0.130887	0.024618	0.230441	-0.023448	27	0.035714	0.023641	0.395662	0.356867	0.060322	0.750000	0.137024	0.372093	118361	0.100000
81	119837	0.004904	0.009130	98.423462	0.015755	0.127047	0.053237	0.215154	0.044446	27	0.035714	0.007677	0.450793	0.433862	0.029907	0.754386	0.051393	0.448980	119837	0.100000
82	120707	0.007854	0.001144	97.663254	0.009525	0.136577	-0.017783	0.230635	-0.024309	30	-0.071429	0.018700	0.495235	0.446396	0.088219	0.781250	0.096622	0.423077	120707	0.100000
83	124683	0.010000	0.003114	77.315102	0.018214	0.137562	-0.025118	0.234393	-0.041001	29	-0.035714	0.014354	0.473155	0.436136	0.065652	0.777778	0.085183	0.395833	124683	0.100000
84	124922	0.002475	0.002338	148.753906	0.004028	0.132483	0.012726	0.229591	-0.019672	30	-0.071429	0.025240	0.541994	0.465887	0.142493	0.750000	0.133976	0.387755	124922	0.100000
85	126288	0.005093	0.000277	135.261703	0.005480	0.130231	0.029508	0.208950	0.072000	29	-0.035714	0.012700	0.451881	0.389785	0.101761	0.837209	0.088160	0.597222	126288	0.100000
86	126324	0.005415	0.006606	125.592377	0.011240	0.133602	0.004390	0.220240	0.021859	29	-0.035714	0.023109	0.456174	0.359563	0.150852	0.777778	0.128117	0.431373	126324	0.100000
87	128420	0.001222	0.006235	162.874252	0.005710	0.129180	0.037344	0.212141	0.057826	29	-0.035714	0.017700	0.431249	0.380434	0.082017	0.733333	0.076172	0.275000	128420	0.100000
88	130285	0.017974	0.008062	39.231525	0.023332	0.138039	-0.028675	0.246787	-0.096045	26	0.071429	0.043042	0.699073	0.531857	0.357189	0.775862	0.206982	0.458333	130285	0.100000
89	130866	0.009274	0.001301	64.012436	0.009903	0.124810	0.069908	0.219017	0.027290	27	0.035714	0.010062	0.434843	0.383948	0.082614	0.796875	0.060539	0.500000	130866	0.100000
90	132119	0.014508	0.000341	56.027054	0.014971	0.140186	-0.044679	0.211575	0.060343	29	-0.035714	0.023217	0.409756	0.337916	0.108506	0.796875	0.149519	0.452830	132119	0.100000
91	134000	0.011964	0.009287	47.209938	0.019786	0.124027	0.075743	0.204729	0.090746	27	0.035714	0.010954	0.427429	0.389791	0.061681	0.758621	0.081443	0.413043	134000	0.100000
92	136133	0.009299	0.004487	79.052902	0.012085	0.120902	0.099028	0.210083	0.066967	27	0.035714	0.009022	0.340342	0.320486	0.029221	0.791045	0.064299	0.448980	136133	0.100000
93	137013	0.027533	0.000839	36.291264	0.028867	0.144459	-0.076521	0.244490	-0.085844	28	0.000000	0.015140	0.526685	0.456305	0.129448	0.774194	0.077918	0.471698	137013	0.100000
94	137484	0.055981	0.006290	26.962921	0.067707	0.123326	0.080967	0.213916	0.049943	26	0.071429	0.022254	0.347215	0.271316	0.104159	0.754717	0.137721	0.333333	137484	0.100000
95	140641	0.014805	0.007742	42.724129	0.021490	0.143565	-0.069853	0.222179	0.013248	28	0.000000	0.011471	0.446762	0.415335	0.053753	0.631579	0.058313	0.222222	140641	0.100000
96	142356	0.002098	0.002494	159.154678	0.003199	0.130104	0.030453	0.220299	0.021594	27	0.035714	0.023698	0.498601	0.425895	0.126643	0.755102	0.112426	0.400000	142356	0.100000
97	144233	0.016412	0.004617	57.107639	0.022061	0.139493	-0.039511	0.231545	-0.028350	28	0.000000	0.020908	0.581262	0.496144	0.168934	0.750000	0.131664	0.428571	144233	0.100000
98	144827	0.026500	0.004398	34.208496	0.032479	0.146234	-0.089747	0.234035	-0.039412	27	0.035714	0.015536	0.407781	0.365607	0.066479	0.750000	0.108329	0.372093	144827	0.100000
99	144976	0.023292	0.000479	36.946930	0.023613	0.121357	0.095638	0.205922	0.085447	26	0.071429	0.012485	0.382488	0.361872	0.032307	0.730769	0.092973	0.422222	144976	0.100000
100	144994	0.004307	0.000569	175.113480	0.004597	0.126652	0.056182	0.218838	0.028085	27	0.035714	0.008218	0.453202	0.395335	0.095702	0.840909	0.054410	0.635135	144994	0.100000
101	145171	0.020951	0.001743	28.614771	0.023111	0.140679	-0.048347	0.232812	-0.033980	28	0.000000	0.012961	0.458578	0.436752	0.038750	0.732143	0.071456	0.391304	145171	0.100000
102	145757	0.019898	0.006901	41.850300	0.027747	0.142304	-0.060461	0.234677	-0.042260	30	-0.071429	0.014203	0.463572	0.434794	0.050917	0.772727	0.112791	0.433962	145757	0.100000
103	146322	0.009059	0.000323	88.083611	0.009206	0.132796	0.010392	0.240001	-0.065907	30	-0.071429	0.017966	0.472488	0.426499	0.080190	0.840000	0.104470	0.508197	146322	0.100000
104	147820	0.046752	0.001105	27.644646	0.048282	0.143512	-0.069464	0.235587	-0.046300	26	0.071429	0.037374	0.501500	0.420116	0.140345	0.729167	0.198645	0.257143	147820	0.100000
105	150380	0.002514	0.002419	192.554352	0.003673	0.146242	-0.089803	0.227249	-0.009273	28	0.000000	0.012816	0.414856	0.357714	0.088967	0.772727	0.088117	0.471698	150380	0.100000
106	152606	0.017306	0.002345	41.071693	0.024475	0.135295	-0.008225	0.227384	-0.009869	26	0.071429	0.019795	0.425205	0.367671	0.090988	0.767857	0.103083	0.422222	152606	0.100000
107	154093	0.032015	0.005729	23.257792	0.036572	0.137919	-0.027785	0.216735	0.037425	26	0.071429	0.016505	0.474828	0.418577	0.096748	0.605263	0.105114	0.235294	154093	0.100000
108	154827	0.035978	0.002032	17.902927	0.039570	0.131029	0.023562	0.225147	0.000066	26	0.071429	0.028402	0.406820	0.269334	0.188166	0.720000	0.164222	0.365854	154827	0.100000
109	155875	0.016519	0.001924	67.206116	0.017450	0.129970	0.031453	0.220732	0.019673	28	0.000000	0.014791	0.483210	0.410865	0.122798	0.788732	0.092736	0.517241	155875	0.100000
110	158775	0.026760	0.008086	36.921440	0.039831	0.138188	-0.029786	0.237421	-0.054447	26	0.071429	0.024312	0.538168	0.491349	0.092045	0.767857	0.135559	0.458333	158775	0.100000
111	159863	0.017659	0.003381	60.599113	0.022194	0.140433	-0.046513	0.237853	-0.056368	27	0.035714	0.035469	0.650938	0.474974	0.335154	0.769231	0.188916	0.517857	159863	0.100000
112	160190	0.002121	0.009360	185.210251	0.004311	0.137323	-0.023340	0.235035	-0.043849	30	-0.071429	0.012183	0.503181	0.478493	0.047339	0.711538	0.059910	0.318182	160190	0.100000
113	162663	0.007086	0.009109	128.002731	0.011958	0.126801	0.055071	0.210903	0.063323	28	0.000000	0.025642	0.452134	0.365244	0.136888	0.825581	0.179363	0.569231	162663	0.100000
114	163521	0.023357	0.001034	36.843510	0.024122	0.135817	-0.012115	0.220598	0.020269	26	0.071429	0.012117	0.409351	0.348824	0.092951	0.732143	0.088405	0.446809	163521	0.100000
115	164591	0.003328	0.005876	112.338043	0.013355	0.128643	0.041345	0.212723	0.055242	29	-0.035714	0.016420	0.418865	0.345694	0.111830	0.766667	0.084019	0.408163	164591	0.100000
116	166056	0.018624	0.003740	39.149670	0.021208	0.132364	0.013615	0.221701	0.015367	28	0.000000	0.009205	0.324106	0.286909	0.052163	0.736842	0.056139	0.428571	166056	0.100000
117	166884	0.016307	0.001484	45.879848	0.017368	0.127897	0.046902	0.233961	-0.039080	28	0.000000	0.011997	0.432519	0.394687	0.062500	0.755102	0.065407	0.363636	166884	0.100000
118	169691	0.015642	0.003074	34.615463	0.019525	0.124907	0.069186	0.206578	0.082532	26	0.071429	0.007215	0.395370	0.371296	0.038291	0.709091	0.051071	0.409091	169691	0.100000
119	170792	0.031599	0.006235	31.432692	0.040824	0.131864	0.017338	0.224893	0.001192	27	0.035714	0.036086	0.622374	0.420216	0.348678	0.750000	0.218966	0.372093	170792	0.100000
120	175113	0.003698	0.008673	65.872276	0.009565	0.130902	0.024507	0.236317	-0.049546	26	0.071429	0.012838	0.605969	0.562239	0.099895	0.631579	0.063142	0.257143	175113	0.100000
121	176579	0.018339	0.006623	45.932159	0.024341	0.133438	0.005613	0.229755	-0.020401	28	0.000000	0.018809	0.410391	0.326202	0.124947	0.805556	0.114434	0.508772	176579	0.100000
122	177387	0.017363	0.000949	53.289146	0.018460	0.139277	-0.037899	0.217421	0.034378	28	0.000000	0.020674	0.487895	0.422873	0.112665	0.728814	0.131226	0.391304	177387	0.100000
123	177510	0.037638	0.007368	28.057463	0.042094	0.132148	0.015226	0.219584	0.024773	30	-0.071429	0.017891	0.430235	0.378159	0.083745	0.711111	0.129125	0.166667	177510	0.100000
124	177514	0.008093	0.008053	59.875099	0.020352	0.144169	-0.074354	0.227980	-0.012519	26	0.071429	0.011014	0.533881	0.496739	0.073802	0.716981	0.068891	0.434783	177514	0.100000
125	177593	0.004667	0.009328	116.567299	0.011491	0.146808	-0.094026	0.237466	-0.054646	30	-0.071429	0.026635	0.563780	0.440196	0.220764	0.753846	0.111645	0.454545	177593	0.100000
126	181006	0.015168	0.004149	58.746391	0.018669	0.129963	0.031509	0.226981	-0.008081	30	-0.071429	0.013276	0.329078	0.277764	0.071049	0.786885	0.079898	0.347826	181006	0.100000
127	184878	0.019205	0.008729	25.246584	0.026763	0.140328	-0.045735	0.231992	-0.030337	27	0.035714	0.006447	0.371246	0.347329	0.036645	0.681818	0.037748	0.357143	184878	0.100000
1	770	0.012458	0.006988	59.885563	0.017197	0.126018	0.060906	0.207503	0.078426	27	0.035714	0.014688	0.499870	0.413285	0.147577	0.761905	0.098661	0.500000	770	0.100000
2	2675	0.005964	0.009949	130.163971	0.015225	0.130947	0.024173	0.230396	-0.023249	30	-0.071429	0.014034	0.445786	0.414697	0.053116	0.814286	0.093542	0.444444	2675	0.100000
3	3047	0.023433	0.001657	41.802616	0.024174	0.133721	0.003501	0.232186	-0.031198	26	0.071429	0.016380	0.349327	0.314801	0.050389	0.754717	0.085458	0.365854	3047	0.100000
4	6797	0.005788	0.006929	68.461006	0.012087	0.136525	-0.017394	0.240672	-0.068887	30	-0.071429	0.034590	0.512885	0.485953	0.052393	0.766667	0.170815	0.411765	6797	0.100000
5	10667	0.002650	0.006810	91.468712	0.017623	0.138926	-0.035287	0.243625	-0.082002	28	0.000000	0.022755	0.572948	0.562310	0.024305	0.697674	0.084814	0.300000	10667	0.100000
6	10680	0.012984	0.008668	51.901257	0.023988	0.142841	-0.064462	0.229949	-0.021262	28	0.000000	0.040033	0.636918	0.502217	0.270602	0.771930	0.158652	0.440000	10680	0.100000
7	11168	0.018838	0.003460	38.701439	0.022639	0.141670	-0.055738	0.234259	-0.040405	28	0.000000	0.011023	0.494939	0.460161	0.064423	0.786885	0.062227	0.490909	11168	0.100000
8	11509	0.026611	0.001709	46.762424	0.027226	0.129687	0.033565	0.208383	0.074518	27	0.035714	0.018831	0.465957	0.360325	0.165134	0.736842	0.119671	0.448980	11509	0.100000
9	13644	0.018772	0.001856	44.982399	0.020140	0.123013	0.083301	0.205326	0.088096	27	0.035714	0.015416	0.392857	0.325923	0.099298	0.763636	0.106001	0.413043	13644	0.100000
10	13915	0.002513	0.003221	141.646790	0.010703	0.133035	0.008613	0.243998	-0.083658	29	-0.035714	0.020872	0.422040	0.319985	0.150077	0.734694	0.096019	0.325581	13915	0.100000
11	15367	0.009314	0.002945	98.131439	0.013116	0.122767	0.085135	0.212126	0.057892	30	-0.071429	0.019569	0.392327	0.328784	0.094669	0.822785	0.149973	0.500000	15367	0.100000
12	15526	0.018173	0.002151	61.410732	0.020217	0.145891	-0.087191	0.232216	-0.031330	27	0.035714	0.034371	0.449002	0.347851	0.155105	0.769231	0.199866	0.460000	15526	0.100000
13	17334	0.002296	0.002877	153.420914	0.005736	0.138158	-0.029564	0.223715	0.006425	28	0.000000	0.012807	0.181962	0.172523	0.011407	0.716981	0.065590	0.391304	17334	0.100000
14	19198	0.018730	0.007671	43.531792	0.023716	0.133400	0.005890	0.228293	-0.013910	27	0.035714	0.030486	0.557647	0.463209	0.175931	0.803030	0.172142	0.509091	19198	0.100000
15	19413	0.004389	0.009759	82.304527	0.010797	0.130037	0.030953	0.222223	0.013049	27	0.035714	0.037690	0.581257	0.475462	0.201692	0.740741	0.153779	0.413043	19413	0.100000
16	20469	0.009305	0.006266	64.543999	0.010816	0.125667	0.063518	0.225445	-0.001258	30	-0.071429	0.018210	0.462324	0.442911	0.034846	0.758621	0.116354	0.361702	20469	0.100000
17	24407	0.014009	0.008998	57.546532	0.032759	0.128784	0.040289	0.217033	0.036100	27	0.035714	0.023930	0.464143	0.354581	0.169753	0.720000	0.140184	0.325000	24407	0.100000
18	25684	0.038658	0.007389	28.738850	0.044778	0.139418	-0.038955	0.221567	0.015963	26	0.071429	0.011211	0.412698	0.358560	0.084401	0.681818	0.068402	0.315789	25684	0.100000
19	26176	0.024355	0.008623	32.085220	0.040503	0.138777	-0.034176	0.225370	-0.000927	26	0.071429	0.007998	0.316581	0.290219	0.037140	0.673913	0.048883	0.380952	26176	0.100000
20	27026	0.022319	0.009790	43.585243	0.029280	0.141365	-0.053459	0.222865	0.010201	30	-0.071429	0.013356	0.326272	0.301989	0.034789	0.783333	0.087083	0.347826	27026	0.100000
21	28183	0.040344	0.001390	22.363344	0.042281	0.143117	-0.066519	0.214468	0.047493	26	0.071429	0.030122	0.479031	0.410784	0.115826	0.702128	0.175171	0.333333	28183	0.100000
22	28425	0.029251	0.003430	35.689655	0.033089	0.140358	-0.045957	0.220314	0.021527	26	0.071429	0.010736	0.362939	0.334488	0.042750	0.740741	0.070049	0.365854	28425	0.100000
23	28480	0.042216	0.000836	22.983765	0.043010	0.134750	-0.004168	0.224326	0.003710	29	-0.035714	0.018531	0.453465	0.442133	0.020313	0.687500	0.100392	0.216216	28480	0.100000
24	29146	0.007427	0.004525	83.562706	0.017337	0.134713	-0.003890	0.234244	-0.040339	28	0.000000	0.014779	0.394942	0.324993	0.103626	0.819444	0.089064	0.525424	29146	0.100000
25	30110	0.058448	0.005217	19.388189	0.066016	0.143572	-0.069908	0.235273	-0.044909	27	0.035714	0.046837	0.572141	0.379701	0.310238	0.705882	0.227412	0.270270	30110	0.100000
26	31983	0.012672	0.007646	49.811573	0.017870	0.137957	-0.028063	0.237988	-0.056964	27	0.035714	0.034586	0.556543	0.452859	0.189502	0.760000	0.175031	0.386364	31983	0.100000
27	32306	0.006056	0.002926	85.769775	0.007921	0.125690	0.063351	0.216362	0.039080	30	-0.071429	0.010549	0.481882	0.438501	0.077260	0.771930	0.055716	0.400000	32306	0.100000
28	32495	0.033202	0.006095	19.161137	0.036643	0.133326	0.006446	0.214886	0.045638	26	0.071429	0.014364	0.502593	0.440871	0.110390	0.690476	0.078436	0.350000	32495	0.100000
29	32587	0.010383	0.004388	59.972923	0.012743	0.123527	0.079466	0.213006	0.053984	29	-0.035714	0.017291	0.467504	0.365071	0.161330	0.800000	0.114521	0.546875	32587	0.100000
30	32776	0.025372	0.003516	34.588757	0.027106	0.134787	-0.004446	0.238182	-0.057826	27	0.035714	0.035238	0.440961	0.370054	0.112560	0.774194	0.188629	0.386364	32776	0.100000
31	33412	0.031543	0.001394	29.235325	0.032013	0.138098	-0.029119	0.228428	-0.014506	28	0.000000	0.026537	0.405524	0.317012	0.129595	0.770492	0.130686	0.377778	33412	0.100000
32	35335	0.011741	0.002206	67.568123	0.018481	0.125183	0.067130	0.223431	0.007684	27	0.035714	0.015538	0.451701	0.409454	0.071539	0.809524	0.124177	0.470588	35335	0.100000
33	35891	0.002933	0.007085	170.796906	0.008026	0.133781	0.003056	0.237317	-0.053984	26	0.071429	0.013560	0.351569	0.309916	0.060359	0.771930	0.074871	0.458333	35891	0.100000
34	37742	0.002924	0.006599	172.087555	0.007836	0.139538	-0.039844	0.226668	-0.006690	30	-0.071429	0.019694	0.456105	0.374321	0.130712	0.807229	0.109537	0.523810	37742	0.100000
35	38567	0.012276	0.004203	50.469948	0.013816	0.133460	0.005446	0.221955	0.014241	27	0.035714	0.019514	0.464551	0.377358	0.140037	0.759259	0.104372	0.460000	38567	0.100000
36	40126	0.019957	0.005217	39.008526	0.023172	0.125347	0.065907	0.211097	0.062462	27	0.035714	0.008060	0.215103	0.198428	0.020803	0.727273	0.056862	0.386364	40126	0.100000
37	44831	0.012012	0.001769	64.513687	0.014940	0.147218	-0.097082	0.245564	-0.090613	28	0.000000	0.013069	0.534304	0.483618	0.098156	0.724138	0.069298	0.416667	44831	0.100000
38	48112	0.011375	0.007657	80.482536	0.016952	0.133699	0.003668	0.210426	0.065443	30	-0.071429	0.019761	0.453856	0.338836	0.173966	0.777778	0.117882	0.491525	48112	0.100000
39	48121	0.005253	0.009123	83.682541	0.010226	0.128270	0.044123	0.223924	0.005498	29	-0.035714	0.011317	0.445424	0.389456	0.091670	0.716981	0.077107	0.309524	48121	0.100000
40	50100	0.013106	0.007099	65.779160	0.017354	0.144191	-0.074521	0.210113	0.066834	28	0.000000	0.015599	0.405867	0.335235	0.106252	0.768116	0.107869	0.525424	50100	0.100000
