Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
5	9509	0.057888	0.004540	16.842808	0.061853	0.091290	0.045160	0.162596	-0.064960	19	0.095238	0.018239	0.339709	0.229881	0.142612	0.586207	0.159330	0.321429	9509	0.100000
6	14755	0.003676	0.008107	131.296371	0.011997	0.087010	0.089931	0.160568	-0.051675	21	0.000000	0.008189	0.272387	0.218659	0.068764	0.729167	0.079214	0.522727	14755	0.100000
7	15006	0.009154	0.001062	35.048168	0.010457	0.094400	0.012636	0.164237	-0.075705	19	0.095238	0.005026	0.198869	0.176956	0.026625	0.535714	0.037490	0.240000	15006	0.100000
8	16719	0.030057	0.003740	23.453346	0.031994	0.094526	0.011310	0.167667	-0.098173	21	0.000000	0.005243	0.291675	0.270519	0.029002	0.682927	0.048871	0.461538	16719	0.100000
9	17113	0.003971	0.009179	115.759872	0.013623	0.088322	0.076203	0.164789	-0.079320	22	-0.047619	0.017126	0.340941	0.290577	0.070994	0.800000	0.148298	0.568627	17113	0.100000
10	17282	0.036511	0.007110	17.987274	0.039713	0.099836	-0.044224	0.165475	-0.083813	20	0.047619	0.002897	0.315293	0.307368	0.011441	0.580645	0.027732	0.333333	17282	0.100000
11	19338	0.022760	0.002180	28.421598	0.024713	0.090440	0.054052	0.139256	0.087915	21	0.000000	0.002647	0.188673	0.175357	0.016148	0.692308	0.032489	0.416667	19338	0.100000
12	20361	0.034400	0.003786	20.205896	0.038557	0.086831	0.091802	0.164446	-0.077073	20	0.047619	0.007288	0.260689	0.236914	0.031156	0.707317	0.067729	0.444444	20361	0.100000
13	27076	0.005483	0.000883	100.162468	0.006082	0.086682	0.093362	0.144878	0.051089	20	0.047619	0.007691	0.247908	0.204336	0.054762	0.754098	0.083835	0.629630	27076	0.100000
14	30637	0.034311	0.008741	33.820007	0.043591	0.093975	0.017081	0.166593	-0.091139	21	0.000000	0.008143	0.253063	0.184714	0.083835	0.657895	0.068927	0.400000	30637	0.100000
15	31199	0.005369	0.007943	82.884506	0.009831	0.086525	0.095000	0.163432	-0.070430	20	0.047619	0.009630	0.271012	0.230207	0.053007	0.785714	0.091108	0.591837	31199	0.100000
16	34306	0.017840	0.000376	19.623644	0.018022	0.091715	0.040715	0.148786	0.025495	21	0.000000	0.006899	0.221502	0.175118	0.056231	0.658537	0.077458	0.382353	34306	0.100000
17	35094	0.018213	0.006311	29.873789	0.028476	0.086898	0.091101	0.160195	-0.049233	19	0.095238	0.009661	0.233346	0.217559	0.020178	0.657143	0.086510	0.387097	35094	0.100000
18	40066	0.036455	0.000108	13.768782	0.036653	0.088419	0.075189	0.149800	0.018853	19	0.095238	0.006875	0.195136	0.148719	0.054526	0.606061	0.074576	0.344828	40066	0.100000
19	52241	0.001449	0.002826	97.500481	0.005486	0.093386	0.023243	0.164267	-0.075900	19	0.095238	0.001221	0.320445	0.317797	0.003883	0.551724	0.011674	0.321429	52241	0.100000
20	53785	0.025185	0.000170	28.005821	0.025354	0.102177	-0.068715	0.166012	-0.087329	21	0.000000	0.021454	0.278947	0.183268	0.117148	0.687500	0.170961	0.511628	53785	0.100000
21	55865	0.001690	0.005280	168.513565	0.005470	0.087919	0.080415	0.147026	0.037022	22	-0.047619	0.003166	0.177978	0.164259	0.016415	0.734694	0.036363	0.463415	55865	0.100000
22	57377	0.017706	0.000125	44.779118	0.017953	0.094415	0.012479	0.167593	-0.097684	22	-0.047619	0.007183	0.274022	0.221115	0.067927	0.745098	0.063974	0.521739	57377	0.100000
23	57584	0.010770	0.004196	39.017315	0.013982	0.086346	0.096872	0.159345	-0.043665	20	0.047619	0.012073	0.292301	0.238701	0.070406	0.612903	0.075128	0.310345	57584	0.100000
24	61680	0.005640	0.003295	60.814674	0.008316	0.086383	0.096482	0.162790	-0.066230	23	-0.095238	0.011801	0.210935	0.163804	0.056364	0.781818	0.103797	0.488889	61680	0.100000
25	64739	0.004654	0.001777	133.951340	0.005202	0.095138	0.004914	0.164505	-0.077463	20	0.047619	0.011919	0.222528	0.144274	0.091448	0.762712	0.126807	0.574468	64739	0.100000
26	69231	0.009994	0.009615	48.309559	0.021677	0.086145	0.098978	0.159584	-0.045228	22	-0.047619	0.004974	0.301697	0.272617	0.039979	0.755102	0.044371	0.500000	69231	0.100000
27	69692	0.003825	0.004528	99.007690	0.007552	0.089940	0.059278	0.159420	-0.044154	23	-0.095238	0.003292	0.245441	0.230571	0.019326	0.711111	0.028090	0.425000	69692	0.100000
28	72479	0.016703	0.000079	35.418919	0.016797	0.104198	-0.089853	0.149561	0.020416	19	0.095238	0.002493	0.240059	0.227781	0.015900	0.659091	0.030745	0.512820	72479	0.100000
29	73100	0.024902	0.009258	28.997942	0.034016	0.095667	-0.000624	0.139181	0.088404	22	-0.047619	0.004328	0.170098	0.146262	0.027919	0.658537	0.052474	0.333333	73100	0.100000
30	74975	0.006806	0.003354	58.936646	0.008989	0.105145	-0.099758	0.159658	-0.045716	22	-0.047619	0.009971	0.230444	0.159349	0.084571	0.686275	0.088621	0.463415	74975	0.100000
31	76618	0.002688	0.009484	99.442924	0.007953	0.087681	0.082911	0.155557	-0.018853	20	0.047619	0.008433	0.192273	0.162901	0.035088	0.707317	0.083009	0.444444	76618	0.100000
32	78744	0.017634	0.001015	41.790478	0.018483	0.090045	0.058186	0.155661	-0.019537	20	0.047619	0.007411	0.275532	0.224677	0.065592	0.650000	0.075347	0.444444	78744	0.100000
33	83416	0.001269	0.003421	187.668823	0.005313	0.086383	0.096482	0.153663	-0.006447	20	0.047619	0.013108	0.294145	0.242065	0.068712	0.666667	0.077413	0.459459	83416	0.100000
34	83432	0.022229	0.000718	32.206455	0.024413	0.095160	0.004680	0.167652	-0.098075	23	-0.095238	0.018288	0.355998	0.257258	0.132940	0.725490	0.159639	0.452381	83432	0.100000
35	85221	0.009524	0.004424	51.786304	0.012185	0.089761	0.061150	0.155945	-0.021393	22	-0.047619	0.009132	0.215455	0.190181	0.031210	0.755102	0.080770	0.476190	85221	0.100000
36	90589	0.152495	0.005640	9.599260	0.156033	0.098248	-0.027611	0.166116	-0.088013	19	0.095238	0.003854	0.221215	0.199330	0.027333	0.535714	0.035618	0.240000	90589	0.100000
37	99605	0.003857	0.004509	108.409676	0.008242	0.100224	-0.048280	0.160479	-0.051089	23	-0.095238	0.002185	0.150279	0.138685	0.013461	0.642857	0.021015	0.361111	99605	0.100000
38	100341	0.014293	0.008264	36.769741	0.020860	0.093624	0.020747	0.162358	-0.063397	21	0.000000	0.009600	0.187009	0.162733	0.028994	0.769231	0.088321	0.511628	100341	0.100000
39	100808	0.016142	0.009123	40.129639	0.023971	0.099478	-0.040480	0.160434	-0.050796	23	-0.095238	0.003684	0.144400	0.126856	0.020093	0.697674	0.037547	0.394737	100808	0.100000
40	102597	0.009289	0.009430	52.182335	0.015680	0.098330	-0.028469	0.155855	-0.020807	23	-0.095238	0.008393	0.165391	0.133927	0.036329	0.740741	0.085870	0.452381	102597	0.100000
41	103341	0.008838	0.009659	71.666389	0.012507	0.090104	0.057562	0.150978	0.011136	23	-0.095238	0.002943	0.171704	0.160937	0.012833	0.736842	0.033060	0.488889	103341	0.100000
42	103532	0.004371	0.005651	61.987705	0.006670	0.099851	-0.044380	0.164774	-0.079222	23	-0.095238	0.016523	0.324550	0.257433	0.090386	0.720930	0.109946	0.394737	103532	0.100000
43	103573	0.011737	0.006628	36.401356	0.014241	0.090492	0.053506	0.163029	-0.067793	20	0.047619	0.005821	0.289441	0.258178	0.042144	0.666667	0.053936	0.428571	103573	0.100000
44	106194	0.034765	0.003377	16.227865	0.036852	0.103259	-0.080025	0.164729	-0.078929	20	0.047619	0.016849	0.296021	0.176170	0.145480	0.566667	0.152308	0.310345	106194	0.100000
45	111866	0.029639	0.006723	24.755379	0.034506	0.086726	0.092894	0.159405	-0.044056	22	-0.047619	0.008088	0.268555	0.254154	0.019308	0.666667	0.062223	0.241379	111866	0.100000
46	112141	0.010540	0.005518	57.460541	0.018472	0.086875	0.091335	0.149740	0.019244	21	0.000000	0.005908	0.200831	0.161204	0.047243	0.730769	0.061467	0.522727	112141	0.100000
47	112586	0.005159	0.001622	86.281067	0.006978	0.099925	-0.045160	0.163849	-0.073165	21	0.000000	0.005380	0.274337	0.251698	0.030254	0.730769	0.049312	0.543478	112586	0.100000
48	117290	0.056213	0.005930	13.102168	0.060681	0.091484	0.043132	0.163998	-0.074142	19	0.095238	0.004219	0.226053	0.208163	0.022593	0.551724	0.036655	0.173913	117290	0.100000
49	118746	0.005429	0.001316	70.311562	0.006351	0.087770	0.081975	0.164058	-0.074533	23	-0.095238	0.008044	0.270864	0.242700	0.037190	0.657895	0.058548	0.378378	118746	0.100000
50	122668	0.006646	0.002759	76.734558	0.008177	0.088598	0.073317	0.167667	-0.098173	20	0.047619	0.011743	0.339954	0.266355	0.100320	0.789474	0.108629	0.600000	122668	0.100000
51	123728	0.014872	0.000941	43.268677	0.015829	0.096465	-0.008970	0.152201	0.003126	22	-0.047619	0.007789	0.210064	0.162235	0.057091	0.697674	0.082064	0.405405	123728	0.100000
52	133916	0.019433	0.005581	20.338894	0.024095	0.089001	0.069105	0.155169	-0.016313	23	-0.095238	0.010174	0.213915	0.169333	0.053671	0.692308	0.096873	0.342857	133916	0.100000
53	135205	0.006832	0.003433	88.179436	0.008235	0.086264	0.097730	0.157540	-0.031845	21	0.000000	0.025473	0.356342	0.204574	0.190801	0.781818	0.218507	0.553191	135205	0.100000
54	135317	0.005184	0.005709	43.834858	0.009016	0.089985	0.058810	0.161269	-0.056266	21	0.000000	0.007997	0.280907	0.234014	0.061219	0.580645	0.048801	0.300000	135317	0.100000
55	136641	0.002087	0.007544	133.832855	0.018470	0.088911	0.070041	0.146042	0.043469	19	0.095238	0.012244	0.067411	0.062173	0.005585	0.650000	0.117231	0.387097	136641	0.100000
56	141275	0.004291	0.001904	112.139984	0.006097	0.094743	0.009048	0.152231	0.002930	19	0.095238	0.003636	0.152847	0.131807	0.024235	0.754098	0.059841	0.612245	141275	0.100000
57	144453	0.004115	0.008723	99.864441	0.008452	0.100731	-0.053584	0.161463	-0.057536	21	0.000000	0.003207	0.263422	0.247498	0.021161	0.674419	0.027108	0.475000	144453	0.100000
58	145298	0.016751	0.004003	33.167439	0.020070	0.090112	0.057484	0.164520	-0.077561	19	0.095238	0.008423	0.304730	0.270206	0.047307	0.666667	0.074128	0.441176	145298	0.100000
59	148419	0.044069	0.001177	16.055098	0.045037	0.086518	0.095078	0.143074	0.062908	21	0.000000	0.010165	0.226564	0.169617	0.068580	0.621622	0.101926	0.363636	148419	0.100000
60	149692	0.013647	0.006264	37.023014	0.019773	0.086898	0.091101	0.150814	0.012210	19	0.095238	0.003553	0.160719	0.144919	0.018477	0.681818	0.036644	0.525000	149692	0.100000
61	151547	0.015428	0.002271	35.623775	0.017568	0.086279	0.097574	0.156228	-0.023249	22	-0.047619	0.012967	0.302151	0.221383	0.103732	0.775862	0.127536	0.531915	151547	0.100000
62	152148	0.077238	0.001158	16.238777	0.077810	0.093318	0.023945	0.166161	-0.088307	21	0.000000	0.043442	0.403621	0.149558	0.298742	0.657895	0.310229	0.343750	152148	0.100000
63	157338	0.023355	0.006040	16.103918	0.026011	0.089433	0.064582	0.166071	-0.087720	19	0.095238	0.003638	0.269584	0.252292	0.023127	0.647059	0.032036	0.366667	157338	0.100000
64	161521	0.019110	0.007822	32.282887	0.025687	0.086480	0.095468	0.146310	0.041711	21	0.000000	0.015943	0.291242	0.169218	0.146879	0.695652	0.161058	0.487805	161521	0.100000
65	163176	0.021976	0.008164	29.383972	0.025327	0.094407	0.012557	0.158674	-0.039269	23	-0.095238	0.025286	0.297302	0.257254	0.053919	0.688889	0.210592	0.342857	163176	0.100000
66	164075	0.066806	0.007857	14.851351	0.072494	0.086428	0.096014	0.156034	-0.021979	19	0.095238	0.002426	0.238327	0.219518	0.024100	0.555556	0.022904	0.269231	164075	0.100000
67	164346	0.005511	0.006944	109.578430	0.010956	0.101171	-0.058186	0.160314	-0.050014	23	-0.095238	0.013429	0.263042	0.207781	0.069755	0.750000	0.130949	0.510638	164346	0.100000
68	165559	0.036418	0.006104	13.493802	0.039593	0.087450	0.085329	0.164341	-0.076389	19	0.095238	0.002878	0.237935	0.222761	0.019523	0.555556	0.026300	0.321429	165559	0.100000
69	176489	0.017220	0.005654	31.699715	0.022371	0.086398	0.096326	0.159867	-0.047084	20	0.047619	0.004831	0.294377	0.272964	0.029453	0.750000	0.042948	0.523810	176489	0.100000
70	177925	0.011378	0.005181	39.392097	0.013630	0.086503	0.095234	0.153320	-0.004200	23	-0.095238	0.016139	0.286205	0.193752	0.114670	0.704545	0.151543	0.378378	177925	0.100000
71	178704	0.034998	0.009378	7.881563	0.039714	0.093870	0.018173	0.166713	-0.091921	19	0.095238	0.021847	0.359838	0.249201	0.147360	0.520000	0.120676	0.240000	178704	0.100000
72	178975	0.024415	0.003104	25.731472	0.028829	0.102222	-0.069183	0.162268	-0.062811	21	0.000000	0.007259	0.171974	0.147188	0.029064	0.666667	0.062390	0.343750	178975	0.100000
73	179834	0.003248	0.004118	113.852669	0.006951	0.088233	0.077139	0.142895	0.064081	21	0.000000	0.002627	0.215781	0.199641	0.020165	0.745455	0.033526	0.571429	179834	0.100000
74	180788	0.001557	0.002926	173.092514	0.005978	0.086324	0.097106	0.154036	-0.008889	19	0.095238	0.005698	0.281649	0.246602	0.046519	0.606061	0.050566	0.387097	180788	0.100000
75	181424	0.004089	0.003535	96.676865	0.005790	0.092826	0.029093	0.164058	-0.074533	22	-0.047619	0.006319	0.202614	0.171834	0.037166	0.690476	0.044304	0.405405	181424	0.100000
76	181770	0.021292	0.007740	21.054825	0.033033	0.088583	0.073473	0.167145	-0.094754	20	0.047619	0.003688	0.254778	0.239849	0.019639	0.612903	0.056459	0.285714	181770	0.100000
77	182604	0.024237	0.000607	32.220963	0.024639	0.090611	0.052258	0.146280	0.041906	20	0.047619	0.005721	0.262227	0.238504	0.031153	0.657895	0.062561	0.444444	182604	0.100000
78	190126	0.041155	0.009594	18.771925	0.045141	0.101782	-0.064582	0.157257	-0.029989	19	0.095238	0.011511	0.290005	0.199907	0.112610	0.675000	0.107294	0.486486	190126	0.100000
79	195743	0.016804	0.002148	23.656086	0.019426	0.089232	0.066687	0.157839	-0.033799	20	0.047619	0.003220	0.216812	0.195427	0.026579	0.600000	0.030964	0.285714	195743	0.100000
80	198273	0.009515	0.009667	35.078152	0.014067	0.100708	-0.053350	0.146549	0.040148	19	0.095238	0.002564	0.221023	0.193918	0.033626	0.609756	0.027182	0.512820	198273	0.100000
81	198956	0.003174	0.007769	99.869492	0.009445	0.089836	0.060370	0.157555	-0.031943	23	-0.095238	0.010280	0.260684	0.233547	0.035406	0.682927	0.084031	0.303030	198956	0.100000
1	1123	0.004730	0.006885	71.521660	0.008023	0.086622	0.093987	0.150397	0.014945	23	-0.095238	0.007513	0.165945	0.118267	0.054073	0.729167	0.078342	0.439024	1123	0.100000
2	7429	0.002761	0.005569	79.311928	0.009576	0.096100	-0.005148	0.156974	-0.028133	21	0.000000	0.005633	0.297303	0.270751	0.036410	0.517241	0.035480	0.192308	7429	0.100000
3	10881	0.035397	0.004728	15.683830	0.042089	0.095227	0.003978	0.161165	-0.055582	20	0.047619	0.004008	0.179404	0.172474	0.008374	0.571429	0.035208	0.259259	10881	0.100000
4	12390	0.005502	0.004711	93.287933	0.008443	0.090365	0.054832	0.157332	-0.030478	23	-0.095238	0.006709	0.219870	0.203048	0.021108	0.758621	0.066644	0.500000	12390	0.100000
5	17013	0.005455	0.006125	63.557392	0.020256	0.093430	0.022775	0.150009	0.017485	20	0.047619	0.006858	0.204877	0.176429	0.034543	0.600000	0.044475	0.375000	17013	0.100000
6	21060	0.035464	0.007331	16.196730	0.044198	0.094101	0.015755	0.160553	-0.051577	22	-0.047619	0.020596	0.360878	0.264035	0.131585	0.605263	0.210153	0.333333	21060	0.100000
7	21339	0.019598	0.001174	33.538403	0.020183	0.091611	0.041806	0.165296	-0.082641	22	-0.047619	0.011435	0.204566	0.180861	0.028939	0.723404	0.104128	0.435897	21339	0.100000
8	31597	0.007130	0.001493	94.639229	0.008463	0.091984	0.037907	0.158868	-0.040539	21	0.000000	0.023483	0.322368	0.228637	0.121514	0.786885	0.203230	0.553191	31597	0.100000
9	32356	0.022866	0.006698	25.681431	0.027829	0.101782	-0.064581	0.161165	-0.055582	21	0.000000	0.019817	0.170785	0.131205	0.045558	0.697674	0.153523	0.400000	32356	0.100000
10	33305	0.018374	0.008461	38.957672	0.023277	0.086905	0.091022	0.146593	0.039855	19	0.095238	0.024817	0.333195	0.184069	0.182769	0.727273	0.213035	0.536585	33305	0.100000
11	36795	0.023412	0.006091	23.892910	0.039180	0.089657	0.062242	0.160538	-0.051480	20	0.047619	0.006520	0.181499	0.163287	0.021767	0.690476	0.062075	0.473684	36795	0.100000
12	40924	0.023532	0.003864	26.729647	0.026637	0.093095	0.026285	0.167876	-0.099540	21	0.000000	0.016370	0.369172	0.260639	0.146792	0.648649	0.147536	0.382353	40924	0.100000
13	46394	0.032951	0.003775	18.495951	0.034568	0.095585	0.000234	0.149830	0.018657	19	0.095238	0.001118	0.201160	0.194075	0.008791	0.575758	0.016361	0.344828	46394	0.100000
14	52698	0.017724	0.002495	31.215212	0.019349	0.088486	0.074487	0.156511	-0.025105	19	0.095238	0.010986	0.296714	0.232976	0.083097	0.690476	0.107433	0.472222	52698	0.100000
15	53045	0.004413	0.002060	148.083954	0.005590	0.094221	0.014508	0.164043	-0.074435	23	-0.095238	0.011278	0.274810	0.217558	0.073172	0.803030	0.106713	0.574074	53045	0.100000
16	54676	0.019230	0.001537	14.984886	0.020950	0.086204	0.098354	0.158137	-0.035753	20	0.047619	0.004379	0.140929	0.125447	0.017703	0.625000	0.042441	0.354839	54676	0.100000
17	57640	0.010626	0.009094	46.642399	0.022478	0.087390	0.085953	0.146057	0.043371	19	0.095238	0.012719	0.218837	0.183815	0.042910	0.730769	0.130017	0.536585	57640	0.100000
18	58863	0.021215	0.003951	24.768076	0.022933	0.099299	-0.038609	0.144789	0.051675	20	0.047619	0.002036	0.198265	0.183665	0.017885	0.583333	0.026117	0.393939	58863	0.100000
19	69274	0.008944	0.008823	42.135437	0.017897	0.092379	0.033773	0.152723	-0.000293	20	0.047619	0.002455	0.085184	0.078353	0.007411	0.641026	0.028926	0.393939	69274	0.100000
20	69617	0.010902	0.008559	35.175415	0.016443	0.102521	-0.072303	0.155467	-0.018267	19	0.095238	0.008470	0.224943	0.188324	0.045115	0.631579	0.082255	0.486486	69617	0.100000
21	70805	0.015728	0.001024	46.661205	0.016538	0.089784	0.060916	0.140553	0.079417	19	0.095238	0.004824	0.196313	0.160251	0.042944	0.697674	0.057593	0.472222	70805	0.100000
22	77166	0.012190	0.003926	30.377827	0.015083	0.101126	-0.057718	0.138480	0.092995	21	0.000000	0.016141	0.160628	0.146993	0.015985	0.681818	0.160634	0.416667	77166	0.100000
23	78575	0.001760	0.009190	122.074959	0.008851	0.090552	0.052882	0.165743	-0.085571	20	0.047619	0.003967	0.299546	0.282824	0.023316	0.576923	0.029812	0.130435	78575	0.100000
24	82959	0.002345	0.009440	116.997849	0.013298	0.087263	0.087279	0.166832	-0.092702	20	0.047619	0.017149	0.325673	0.277413	0.066788	0.717949	0.149850	0.333333	82959	0.100000
25	89000	0.056776	0.004547	9.961359	0.064155	0.090470	0.053740	0.160165	-0.049037	20	0.047619	0.003096	0.172888	0.166120	0.008116	0.517241	0.030806	0.200000	89000	0.100000
26	94633	0.020536	0.008661	34.573666	0.025157	0.089269	0.066298	0.160747	-0.052847	22	-0.047619	0.010614	0.254075	0.189283	0.079920	0.731707	0.103362	0.405405	94633	0.100000
27	96079	0.021926	0.008725	16.312866	0.025825	0.086353	0.096794	0.159688	-0.045912	21	0.000000	0.001950	0.196359	0.191856	0.005572	0.612903	0.019087	0.192308	96079	0.100000
28	102171	0.008192	0.002893	48.902313	0.013131	0.086607	0.094142	0.165072	-0.081175	20	0.047619	0.017704	0.364784	0.268364	0.131788	0.731707	0.137269	0.459459	102171	0.100000
29	102673	0.001758	0.006142	129.183716	0.006671	0.086435	0.095936	0.138868	0.090455	20	0.047619	0.092076	0.616818	0.175129	0.535465	0.673913	0.586463	0.534884	102673	0.100000
30	103622	0.006169	0.000517	70.741180	0.006932	0.088978	0.069339	0.153648	-0.006350	21	0.000000	0.011094	0.240348	0.182325	0.070961	0.786885	0.107672	0.588235	103622	0.100000
31	103803	0.014235	0.007129	39.278786	0.019721	0.091663	0.041260	0.161418	-0.057243	23	-0.095238	0.005022	0.185194	0.165366	0.023756	0.734694	0.043478	0.439024	103803	0.100000
32	108300	0.004096	0.003106	175.159653	0.005903	0.093922	0.017627	0.162835	-0.066523	23	-0.095238	0.014897	0.270853	0.222197	0.062555	0.810811	0.132909	0.616667	108300	0.100000
33	109552	0.021161	0.008755	28.381840	0.040817	0.097711	-0.021995	0.165221	-0.082152	20	0.047619	0.008910	0.262320	0.201997	0.075593	0.714286	0.081294	0.411765	109552	0.100000
34	111402	0.006878	0.004134	84.068695	0.010156	0.088203	0.077451	0.151992	0.004493	21	0.000000	0.007628	0.262112	0.227940	0.044260	0.766667	0.072909	0.596154	111402	0.100000
35	115953	0.007819	0.009066	54.637951	0.011140	0.094057	0.016223	0.163596	-0.071505	23	-0.095238	0.003854	0.187285	0.165630	0.025953	0.695652	0.036190	0.477273	115953	0.100000
36	117071	0.009406	0.007719	38.109676	0.018052	0.099314	-0.038764	0.166056	-0.087623	20	0.047619	0.008319	0.258521	0.219244	0.050306	0.675000	0.077737	0.444444	117071	0.100000
37	118730	0.007893	0.008391	77.082924	0.013527	0.092975	0.027533	0.162417	-0.063788	23	-0.095238	0.012294	0.277954	0.222723	0.071056	0.714286	0.117337	0.488889	118730	0.100000
38	121537	0.021242	0.001981	26.908600	0.022500	0.089359	0.065362	0.154215	-0.010062	20	0.047619	0.004877	0.244673	0.226640	0.023318	0.648649	0.051506	0.393939	121537	0.100000
39	122941	0.003193	0.003072	134.467743	0.005570	0.086107	0.099368	0.138927	0.090064	23	-0.095238	0.005809	0.212134	0.169228	0.051646	0.700000	0.064948	0.477273	122941	0.100000
40	123892	0.003242	0.005440	72.079575	0.005643	0.093587	0.021137	0.163148	-0.068574	20	0.047619	0.005829	0.277041	0.246047	0.041108	0.711111	0.059209	0.534884	123892	0.100000
41	125421	0.009415	0.005184	28.251535	0.014863	0.102163	-0.068559	0.159345	-0.043665	19	0.095238	0.000854	0.243154	0.237011	0.008052	0.480000	0.007317	0.269231	125421	0.100000
42	129653	0.009064	0.002218	53.660225	0.011769	0.093453	0.022541	0.161358	-0.056852	20	0.047619	0.008592	0.168979	0.152796	0.019102	0.702128	0.081652	0.473684	129653	0.100000
43	134637	0.012263	0.001250	45.946892	0.012802	0.094139	0.015365	0.157361	-0.030673	23	-0.095238	0.007971	0.198313	0.168332	0.036049	0.750000	0.072171	0.477273	134637	0.100000
44	136353	0.005949	0.000529	97.036537	0.006702	0.088553	0.073785	0.162104	-0.061736	23	-0.095238	0.009351	0.227695	0.188132	0.048731	0.793651	0.089556	0.566038	136353	0.100000
45	137975	0.005724	0.004724	68.256325	0.008830	0.086614	0.094064	0.157988	-0.034776	22	-0.047619	0.009106	0.273712	0.213079	0.077051	0.779661	0.089659	0.541667	137975	0.100000
46	139281	0.021944	0.003668	22.094032	0.023069	0.086197	0.098432	0.156810	-0.027058	19	0.095238	0.008420	0.255718	0.217600	0.048720	0.666667	0.082467	0.457143	139281	0.100000
47	140449	0.005515	0.008766	102.400162	0.008306	0.086741	0.092738	0.145012	0.050209	23	-0.095238	0.005165	0.163522	0.150813	0.014966	0.722222	0.057236	0.510638	140449	0.100000
48	142760	0.006839	0.006536	39.422676	0.013585	0.089769	0.061072	0.159957	-0.047670	21	0.000000	0.016189	0.360895	0.277432	0.115509	0.606061	0.100483	0.363636	142760	0.100000
49	143874	0.010394	0.001611	49.132748	0.012798	0.097353	-0.018251	0.165549	-0.084301	23	-0.095238	0.003910	0.284879	0.257366	0.037048	0.720000	0.037865	0.465116	143874	0.100000
50	144285	0.013762	0.004990	34.490097	0.019438	0.091999	0.037750	0.166996	-0.093777	23	-0.095238	0.007578	0.202686	0.178306	0.029671	0.697674	0.074370	0.303030	144285	0.100000
51	145591	0.022446	0.004764	24.336246	0.026539	0.086488	0.095390	0.149576	0.020318	22	-0.047619	0.010177	0.225062	0.175798	0.059772	0.675000	0.102298	0.388889	145591	0.100000
52	148943	0.025616	0.005384	39.565777	0.033123	0.102327	-0.070275	0.156720	-0.026472	20	0.047619	0.008573	0.171869	0.155452	0.019439	0.658537	0.082603	0.411765	148943	0.100000
53	149593	0.008493	0.001992	54.087753	0.012707	0.091775	0.040091	0.163208	-0.068965	20	0.047619	0.006176	0.088342	0.080476	0.008555	0.682927	0.084077	0.333333	149593	0.100000
54	152012	0.016586	0.004131	38.117405	0.019680	0.091238	0.045706	0.165266	-0.082445	23	-0.095238	0.003403	0.234655	0.222580	0.015532	0.711111	0.033229	0.410256	152012	0.100000
55	154935	0.018401	0.008574	22.134996	0.025160	0.097323	-0.017939	0.157376	-0.030770	20	0.047619	0.006219	0.250727	0.191191	0.073609	0.615385	0.059849	0.473684	154935	0.100000
56	155892	0.022183	0.007374	32.079163	0.028222	0.091491	0.043054	0.158018	-0.034971	21	0.000000	0.006699	0.212454	0.171642	0.049269	0.704545	0.061611	0.500000	155892	0.100000
57	156196	0.004950	0.002544	93.017052	0.008009	0.101044	-0.056860	0.157675	-0.032724	22	-0.047619	0.012182	0.272113	0.206905	0.082220	0.659575	0.093548	0.488372	156196	0.100000
58	162690	0.017367	0.005451	37.122761	0.019299	0.086741	0.092738	0.156094	-0.022370	21	0.000000	0.005838	0.226593	0.193784	0.040696	0.711111	0.059455	0.461538	162690	0.100000
59	163591	0.004272	0.005164	109.691063	0.006509	0.090112	0.057484	0.151366	0.008596	20	0.047619	0.004417	0.160611	0.132623	0.032267	0.783333	0.068727	0.591837	163591	0.100000
60	166295	0.006697	0.005906	49.096916	0.011627	0.089031	0.068794	0.165758	-0.085669	20	0.047619	0.010770	0.270182	0.221493	0.062541	0.657143	0.061011	0.428571	166295	0.100000
61	176388	0.010008	0.004857	46.158855	0.014441	0.100343	-0.049528	0.145505	0.046986	20	0.047619	0.005009	0.180261	0.149288	0.036408	0.659091	0.058956	0.459459	176388	0.100000
62	176632	0.024226	0.004917	25.298477	0.026781	0.089866	0.060058	0.162954	-0.067304	21	0.000000	0.005072	0.178749	0.158979	0.023507	0.692308	0.045127	0.400000	176632	0.100000
63	177260	0.035012	0.007902	12.404892	0.037460	0.086644	0.093752	0.150710	0.012894	20	0.047619	0.003629	0.145487	0.133874	0.013408	0.500000	0.032649	0.200000	177260	0.100000
64	180690	0.004394	0.007641	64.362839	0.009077	0.100015	-0.046096	0.161731	-0.059294	22	-0.047619	0.023581	0.271460	0.133529	0.159188	0.641026	0.168446	0.421053	180690	0.100000
65	185413	0.053083	0.007473	20.932674	0.062085	0.100559	-0.051790	0.156944	-0.027938	20	0.047619	0.014193	0.284058	0.182852	0.123852	0.633333	0.117619	0.259259	185413	0.100000
66	187228	0.004345	0.005421	77.837631	0.017108	0.086055	0.099914	0.160106	-0.048647	22	-0.047619	0.006276	0.273528	0.249044	0.032604	0.638889	0.055946	0.352941	187228	0.100000
67	197121	0.025694	0.003069	23.209501	0.027285	0.089843	0.060292	0.160479	-0.051089	20	0.047619	0.014453	0.314993	0.280998	0.047281	0.625000	0.125117	0.333333	197121	0.100000
