Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
197	189250	0.064977	0.002068	31.630215	0.069381	0.355966	-0.074266	0.423461	-0.010104	40	-0.052632	0.075993	0.817199	0.776677	0.181451	0.739130	0.156890	0.183673	189250	0.100000
198	189853	0.083664	0.009241	33.532990	0.120437	0.327308	0.012220	0.427100	-0.018784	41	-0.078947	0.230239	0.899389	0.800188	0.496471	0.769231	0.362406	0.349206	189853	0.100000
199	191448	0.077467	0.000730	23.762489	0.077660	0.334370	-0.009092	0.436570	-0.041375	39	-0.026316	0.083225	0.737983	0.718829	0.068123	0.734375	0.138514	0.187500	191448	0.100000
200	192351	0.100980	0.006042	18.447069	0.103231	0.311126	0.061056	0.426832	-0.018144	38	0.000000	0.081011	0.804045	0.783818	0.093568	0.746032	0.179263	0.173913	192351	0.100000
201	193091	0.052906	0.009357	32.716007	0.081287	0.309381	0.066322	0.401462	0.042371	37	0.026316	0.070794	0.728254	0.668914	0.179226	0.767123	0.291637	0.339286	193091	0.100000
202	195117	0.083333	0.009043	29.096973	0.090708	0.314228	0.051694	0.387413	0.075883	41	-0.078947	0.056033	0.787271	0.744022	0.168956	0.787500	0.132791	0.254545	195117	0.100000
203	195314	0.055971	0.007497	25.739660	0.063958	0.340179	-0.026623	0.389069	0.071934	36	0.052632	0.054284	0.797993	0.749477	0.193657	0.618182	0.136461	0.162791	195314	0.100000
204	196241	0.090062	0.008227	22.848572	0.096575	0.298725	0.098481	0.439807	-0.049095	37	0.026316	0.084459	0.819255	0.803025	0.082397	0.733333	0.163863	0.212766	196241	0.100000
205	196782	0.200091	0.008278	17.205690	0.209070	0.317383	0.042174	0.405057	0.033797	35	0.078947	0.165260	0.720561	0.592469	0.314312	0.754098	0.337349	0.166667	196782	0.100000
206	197269	0.139643	0.007635	25.263062	0.148807	0.328374	0.009002	0.418420	0.001921	37	0.026316	0.072996	0.784455	0.770061	0.062598	0.709091	0.238324	0.075000	197269	0.100000
207	197273	0.060521	0.000344	28.230873	0.060769	0.326779	0.013818	0.449084	-0.071223	41	-0.078947	0.137731	0.718492	0.642562	0.212427	0.789474	0.257016	0.211538	197273	0.100000
208	198094	0.065155	0.006357	37.299202	0.070983	0.315160	0.048880	0.447980	-0.068590	41	-0.078947	0.243201	0.828358	0.773134	0.243421	0.794872	0.403518	0.267857	198094	0.100000
209	198968	0.104017	0.002007	22.171816	0.105621	0.363788	-0.097873	0.387831	0.074887	35	0.078947	0.050123	0.611143	0.526134	0.179394	0.672414	0.288621	0.222222	198968	0.100000
210	198993	0.150053	0.007461	21.778200	0.152288	0.362386	-0.093642	0.446697	-0.065530	37	0.026316	0.182964	0.861658	0.822263	0.221649	0.733333	0.312240	0.177778	198993	0.100000
1	1453	0.090283	0.005480	20.247810	0.091463	0.300380	0.093485	0.439076	-0.047351	41	-0.078947	0.076021	0.834018	0.812800	0.113345	0.733333	0.152976	0.145833	1453	0.100000
2	1772	0.157490	0.003207	20.057579	0.159021	0.305899	0.076831	0.451962	-0.078088	36	0.052632	0.241097	0.823712	0.738679	0.325397	0.750000	0.423179	0.217391	1772	0.100000
3	6892	0.091661	0.004639	27.594917	0.094005	0.331723	-0.001103	0.434796	-0.037141	40	-0.052632	0.129494	0.843306	0.792940	0.243244	0.757143	0.267667	0.285714	6892	0.100000
4	7057	0.342261	0.007403	10.225819	0.345169	0.354512	-0.069877	0.442924	-0.056530	37	0.026316	0.245807	0.768783	0.758119	0.044088	0.692308	0.462647	0.097561	7057	0.100000
5	7876	0.070159	0.007756	29.306534	0.082779	0.306383	0.075369	0.415795	0.008182	40	-0.052632	0.072969	0.882077	0.818821	0.349139	0.753247	0.170298	0.259259	7876	0.100000
6	9333	0.101839	0.005335	21.032396	0.105360	0.334444	-0.009317	0.448890	-0.070760	38	0.000000	0.187312	0.844262	0.749353	0.378658	0.770270	0.384042	0.224490	9333	0.100000
7	10805	0.155514	0.001743	12.024289	0.160375	0.325899	0.016474	0.380985	0.091216	36	0.052632	0.137646	0.689843	0.577690	0.265569	0.686275	0.336605	0.076923	10805	0.100000
8	11356	0.138001	0.005089	17.827793	0.143594	0.321163	0.030764	0.419359	-0.000320	36	0.052632	0.219347	0.756477	0.466321	0.543690	0.746269	0.395789	0.217391	11356	0.100000
9	12584	0.125344	0.006161	17.343000	0.136201	0.302222	0.087926	0.437078	-0.042584	35	0.078947	0.109087	0.738976	0.670553	0.207692	0.703704	0.219717	0.125000	12584	0.100000
10	12743	0.116043	0.006025	21.120174	0.117406	0.345884	-0.043839	0.429695	-0.024974	35	0.078947	0.220151	0.760673	0.658046	0.300120	0.719298	0.381236	0.146341	12743	0.100000
11	13971	0.061499	0.003479	26.889097	0.068167	0.319433	0.035985	0.398644	0.049094	41	-0.078947	0.138780	0.826873	0.806570	0.104963	0.753846	0.310516	0.145833	13971	0.100000
12	14029	0.083545	0.006414	32.486668	0.088045	0.327323	0.012175	0.430426	-0.026717	39	-0.026316	0.150346	0.801079	0.663669	0.408556	0.776316	0.374656	0.152174	14029	0.100000
13	14122	0.116033	0.009463	21.506880	0.120836	0.361327	-0.090447	0.446339	-0.064676	36	0.052632	0.123270	0.733016	0.716389	0.058626	0.746032	0.271847	0.162791	14122	0.100000
14	15233	0.003909	0.004947	170.963181	0.018287	0.307502	0.071993	0.402298	0.040378	38	0.000000	0.066396	0.650387	0.595672	0.135321	0.782051	0.137664	0.366667	15233	0.100000
15	16766	0.162172	0.000537	25.395882	0.162270	0.303505	0.084055	0.438256	-0.045395	36	0.052632	0.236385	0.775201	0.752335	0.092328	0.735294	0.433835	0.076923	16766	0.100000
16	17007	0.133795	0.007645	28.318838	0.142050	0.309075	0.067244	0.454512	-0.084172	39	-0.026316	0.304551	0.842841	0.744127	0.385793	0.783133	0.515933	0.204082	17007	0.100000
17	17493	0.003130	0.008165	138.239990	0.017416	0.351335	-0.060290	0.432678	-0.032089	38	0.000000	0.068901	0.587550	0.557591	0.067718	0.792208	0.151820	0.366667	17493	0.100000
18	22511	0.060454	0.008790	19.292725	0.069382	0.319672	0.035265	0.405027	0.033868	35	0.078947	0.061100	0.773750	0.667084	0.320401	0.698113	0.144935	0.125000	22511	0.100000
19	23205	0.097657	0.005078	20.047314	0.099186	0.301849	0.089051	0.446130	-0.064178	37	0.026316	0.139467	0.844002	0.767274	0.329691	0.741379	0.284955	0.195652	23205	0.100000
20	23352	0.349477	0.001118	12.941753	0.350191	0.344840	-0.040689	0.415392	0.009143	36	0.052632	0.111414	0.821533	0.759950	0.256544	0.689655	0.266512	0.142857	23352	0.100000
21	23438	0.106085	0.006471	15.892463	0.111874	0.344019	-0.038213	0.382581	0.087409	35	0.078947	0.065552	0.699277	0.633803	0.178795	0.694915	0.163668	0.166667	23438	0.100000
22	25013	0.103215	0.002565	19.159485	0.104371	0.346629	-0.046090	0.450888	-0.075527	39	-0.026316	0.118539	0.829757	0.810443	0.101887	0.730159	0.218665	0.170213	25013	0.100000
23	26284	0.069102	0.003973	26.097786	0.072109	0.322983	0.025273	0.381910	0.089010	39	-0.026316	0.092944	0.777866	0.696258	0.268677	0.763889	0.247005	0.264151	26284	0.100000
24	28147	0.040202	0.003334	43.476738	0.042454	0.322379	0.027096	0.387756	0.075065	39	-0.026316	0.045359	0.691234	0.641971	0.137595	0.739726	0.121477	0.290909	28147	0.100000
25	30366	0.063680	0.009893	40.023060	0.071710	0.354773	-0.070665	0.441716	-0.053648	37	0.026316	0.175181	0.834562	0.790745	0.209392	0.730769	0.315495	0.260000	30366	0.100000
26	30752	0.114526	0.004157	15.060814	0.116221	0.353318	-0.066277	0.445832	-0.063467	36	0.052632	0.141002	0.813725	0.758578	0.228427	0.714286	0.297222	0.121951	30752	0.100000
27	30986	0.209976	0.003357	19.370720	0.211583	0.355160	-0.071835	0.455422	-0.086342	39	-0.026316	0.180633	0.809289	0.755454	0.220144	0.784810	0.392835	0.187500	30986	0.100000
28	31248	0.069819	0.009970	28.729761	0.088452	0.300485	0.093170	0.433230	-0.033406	38	0.000000	0.110006	0.886202	0.828820	0.335215	0.734375	0.311203	0.191489	31248	0.100000
29	32455	0.111330	0.006561	14.541273	0.120608	0.307390	0.072330	0.411977	0.017290	35	0.078947	0.082113	0.830749	0.780039	0.230543	0.700000	0.176213	0.125000	32455	0.100000
30	33453	0.067723	0.001278	28.328716	0.068419	0.325578	0.017441	0.395676	0.056174	37	0.026316	0.082515	0.859960	0.731590	0.478260	0.724638	0.202452	0.212766	33453	0.100000
31	36187	0.125421	0.005946	15.268638	0.130419	0.299329	0.096658	0.442551	-0.055640	36	0.052632	0.088173	0.528582	0.528211	0.000787	0.679245	0.179324	0.027027	36187	0.100000
32	36227	0.081685	0.008584	20.916815	0.086901	0.348561	-0.051918	0.439807	-0.049094	40	-0.052632	0.107293	0.766940	0.685318	0.259380	0.765625	0.198549	0.166667	36227	0.100000
33	36531	0.046757	0.006514	42.660786	0.048633	0.315384	0.048205	0.379822	0.093991	37	0.026316	0.054730	0.573095	0.546117	0.059438	0.727273	0.188382	0.159091	36531	0.100000
34	36818	0.118403	0.009544	18.343712	0.126419	0.335705	-0.013120	0.445564	-0.062827	38	0.000000	0.216877	0.841454	0.797976	0.215215	0.760000	0.418768	0.191489	36818	0.100000
35	37195	0.076861	0.000912	25.410667	0.077192	0.316525	0.044762	0.449128	-0.071329	38	0.000000	0.101876	0.855997	0.785332	0.329182	0.765625	0.188473	0.173913	37195	0.100000
36	38610	0.717303	0.005791	12.875368	0.654281	0.337547	-0.018679	0.445653	-0.063040	36	0.052632	0.297281	0.761782	0.727889	0.124556	0.776119	0.684628	0.142857	38610	0.100000
37	39021	0.106792	0.005346	19.799368	0.109215	0.308956	0.067604	0.401850	0.041445	36	0.052632	0.096262	0.842220	0.765687	0.326625	0.684211	0.263265	0.217391	39021	0.100000
38	40032	0.083634	0.006166	26.645958	0.091792	0.304444	0.081220	0.435228	-0.038173	38	0.000000	0.139613	0.812737	0.744296	0.267658	0.791045	0.261689	0.208333	40032	0.100000
39	41383	0.220256	0.001404	22.032598	0.223429	0.347636	-0.049128	0.434259	-0.035860	40	-0.052632	0.230965	0.737039	0.585783	0.365160	0.742857	0.404810	0.215686	41383	0.100000
40	42780	0.385483	0.000037	13.762492	0.385485	0.356368	-0.075481	0.445922	-0.063680	35	0.078947	0.313658	0.716024	0.631237	0.229923	0.716667	0.563159	0.078947	42780	0.100000
41	43056	0.082604	0.000993	26.529819	0.083621	0.349031	-0.053336	0.399852	0.046213	36	0.052632	0.122846	0.905602	0.812132	0.497528	0.776119	0.280793	0.280000	43056	0.100000
42	43262	0.091903	0.004139	26.381727	0.093657	0.301797	0.089209	0.384207	0.083532	41	-0.078947	0.083557	0.720724	0.691448	0.094881	0.776316	0.239274	0.211538	43262	0.100000
43	45212	0.148271	0.009801	15.389369	0.165893	0.351693	-0.061370	0.418345	0.002099	37	0.026316	0.085164	0.719809	0.716620	0.011252	0.690909	0.172348	0.051282	45212	0.100000
44	46958	0.043964	0.008462	36.699879	0.054622	0.306756	0.074243	0.432260	-0.031093	41	-0.078947	0.125769	0.790280	0.771144	0.083613	0.780822	0.294582	0.280702	46958	0.100000
45	47547	0.075315	0.006067	28.394371	0.078495	0.358688	-0.082480	0.445594	-0.062898	40	-0.052632	0.133605	0.810971	0.733228	0.291421	0.750000	0.260723	0.230769	47547	0.100000
46	48040	0.189368	0.005895	21.662266	0.203452	0.327286	0.012288	0.411589	0.018215	35	0.078947	0.143286	0.774148	0.709280	0.223127	0.746032	0.309028	0.222222	48040	0.100000
47	48141	0.118380	0.003323	25.592163	0.123095	0.309441	0.066142	0.456078	-0.087908	36	0.052632	0.228344	0.806281	0.747457	0.232926	0.776119	0.398899	0.142857	48141	0.100000
48	48919	0.656935	0.002552	21.540590	0.362369	0.331782	-0.001283	0.445176	-0.061902	39	-0.026316	0.347738	0.745983	0.726514	0.071187	0.783784	0.597983	0.152174	48919	0.100000
49	49159	0.087846	0.007719	30.891027	0.096790	0.351380	-0.060425	0.429471	-0.024441	41	-0.078947	0.200681	0.875401	0.751202	0.499196	0.814433	0.394494	0.327869	49159	0.100000
50	49542	0.045896	0.007432	39.087872	0.052042	0.340880	-0.028738	0.425474	-0.014906	40	-0.052632	0.084791	0.699725	0.639669	0.166667	0.777778	0.222957	0.200000	49542	0.100000
51	49573	0.071182	0.008945	29.401640	0.084935	0.343468	-0.036548	0.447010	-0.066277	39	-0.026316	0.167194	0.828113	0.803837	0.123753	0.768116	0.300090	0.235294	49573	0.100000
52	49947	0.136695	0.009041	18.401978	0.147735	0.312446	0.057072	0.441895	-0.054075	41	-0.078947	0.079736	0.821893	0.800939	0.105264	0.712121	0.174814	0.145833	49947	0.100000
53	50240	0.065181	0.005692	27.434141	0.069573	0.327062	0.012963	0.437137	-0.042726	39	-0.026316	0.096838	0.878303	0.839338	0.242525	0.704918	0.183970	0.152174	50240	0.100000
54	53151	0.101116	0.003663	21.948269	0.106075	0.304310	0.081625	0.422700	-0.008289	38	0.000000	0.090951	0.832891	0.804598	0.144796	0.741935	0.190928	0.191489	53151	0.100000
55	56527	0.073074	0.005660	26.111942	0.078772	0.322707	0.026106	0.408069	0.026611	37	0.026316	0.074836	0.690023	0.660320	0.087444	0.779412	0.187479	0.274510	56527	0.100000
56	59574	0.091949	0.006623	29.642284	0.093661	0.327174	0.012625	0.386981	0.076915	38	0.000000	0.188260	0.875246	0.771120	0.454936	0.753247	0.368455	0.269231	59574	0.100000
57	59912	0.083378	0.009793	21.942902	0.087521	0.343043	-0.035265	0.400016	0.045822	36	0.052632	0.043362	0.709379	0.679274	0.093862	0.716981	0.123377	0.142857	59912	0.100000
58	60469	0.130626	0.008975	18.292683	0.136196	0.325891	0.016496	0.415989	0.007720	35	0.078947	0.126625	0.698033	0.698033	0.000000	0.687500	0.299077	0.000000	60469	0.100000
59	61397	0.077534	0.002760	24.453981	0.079552	0.362685	-0.094542	0.395542	0.056494	39	-0.026316	0.148475	0.829224	0.764383	0.275194	0.757143	0.353457	0.220000	61397	0.100000
60	61544	0.033608	0.005446	40.767143	0.036627	0.311536	0.059818	0.382462	0.087694	40	-0.052632	0.058327	0.846395	0.752665	0.378961	0.806452	0.189555	0.333333	61544	0.100000
61	61628	0.088603	0.006456	29.249695	0.103639	0.316562	0.044650	0.391112	0.067060	40	-0.052632	0.158770	0.852692	0.737308	0.439237	0.767123	0.346195	0.230769	61628	0.100000
62	62521	0.093278	0.007975	25.943575	0.101926	0.340119	-0.026443	0.425310	-0.014515	35	0.078947	0.128801	0.833644	0.773965	0.264027	0.719298	0.271644	0.186047	62521	0.100000
63	64059	0.077706	0.004356	20.730007	0.080876	0.304072	0.082345	0.422745	-0.008396	35	0.078947	0.053033	0.767612	0.740165	0.105634	0.716981	0.119873	0.166667	64059	0.100000
64	64652	0.080853	0.000572	21.969244	0.081525	0.311193	0.060853	0.440314	-0.050304	41	-0.078947	0.090043	0.817901	0.766755	0.219283	0.754098	0.179309	0.196078	64652	0.100000
65	66891	0.150046	0.009753	15.061839	0.154696	0.311663	0.059435	0.456138	-0.088050	36	0.052632	0.186099	0.821446	0.719626	0.363158	0.750000	0.357781	0.265306	66891	0.100000
66	67815	0.121569	0.001717	27.458408	0.123663	0.359881	-0.086081	0.459867	-0.096944	35	0.078947	0.167002	0.805728	0.765048	0.173145	0.773333	0.339761	0.146341	67815	0.100000
67	68582	0.050067	0.008073	29.550596	0.059299	0.302155	0.088129	0.406220	0.031022	37	0.026316	0.074216	0.764315	0.696266	0.224044	0.734375	0.174180	0.212766	68582	0.100000
68	68685	0.101438	0.004343	21.989298	0.104635	0.364049	-0.098661	0.433603	-0.034295	37	0.026316	0.087891	0.832110	0.749213	0.330545	0.678571	0.204189	0.212766	68685	0.100000
69	69133	0.070507	0.009913	24.223083	0.079060	0.361655	-0.091437	0.422074	-0.006795	35	0.078947	0.097839	0.865553	0.823016	0.240342	0.725806	0.187485	0.255319	69133	0.100000
70	70777	0.080484	0.000807	27.122923	0.080870	0.338762	-0.022347	0.427831	-0.020527	38	0.000000	0.140968	0.794411	0.710563	0.289691	0.794521	0.305671	0.224490	70777	0.100000
71	71424	0.053063	0.003296	36.940254	0.054463	0.342819	-0.034590	0.383327	0.085631	39	-0.026316	0.065944	0.804845	0.735375	0.262522	0.696970	0.144229	0.220000	71424	0.100000
72	74001	0.104571	0.007888	18.868320	0.111825	0.301797	0.089209	0.431216	-0.028603	36	0.052632	0.164133	0.847526	0.759529	0.365936	0.730159	0.322379	0.200000	74001	0.100000
73	75865	0.053018	0.001971	36.456509	0.054310	0.349821	-0.055722	0.451365	-0.076666	41	-0.078947	0.101783	0.870696	0.806810	0.330692	0.779221	0.192791	0.267857	75865	0.100000
74	76540	0.083395	0.003738	29.997400	0.093203	0.305652	0.077574	0.404699	0.034651	36	0.052632	0.097757	0.743145	0.607661	0.345324	0.746269	0.239207	0.217391	76540	0.100000
75	76704	0.065483	0.005915	38.636906	0.068327	0.329217	0.006459	0.454706	-0.084634	41	-0.078947	0.135717	0.855687	0.784753	0.329545	0.807229	0.308309	0.211538	76704	0.100000
76	77230	0.051690	0.008816	32.906116	0.065779	0.300373	0.093507	0.407309	0.028425	38	0.000000	0.083176	0.775281	0.737665	0.143389	0.763889	0.203632	0.269231	77230	0.100000
77	78599	0.072184	0.007127	37.794395	0.081646	0.338337	-0.021064	0.396317	0.054644	37	0.026316	0.170735	0.867279	0.758765	0.449827	0.765432	0.342686	0.274510	78599	0.100000
78	78671	0.075325	0.004100	24.891880	0.078631	0.313721	0.053224	0.459926	-0.097086	37	0.026316	0.140562	0.836179	0.773881	0.275511	0.718750	0.266943	0.212766	78671	0.100000
79	80053	0.178801	0.001767	10.807462	0.179969	0.335160	-0.011477	0.441015	-0.051976	36	0.052632	0.146242	0.664237	0.611845	0.134976	0.724138	0.299030	0.100000	80053	0.100000
80	80444	0.112097	0.001210	30.733780	0.114350	0.338210	-0.020682	0.419240	-0.000035	38	0.000000	0.164647	0.830595	0.726346	0.380952	0.742857	0.347564	0.155556	80444	0.100000
81	80679	0.067450	0.007453	21.794365	0.072241	0.333303	-0.005874	0.387577	0.075492	36	0.052632	0.062295	0.702800	0.693928	0.028985	0.677966	0.149493	0.121951	80679	0.100000
82	81383	0.137567	0.003635	20.305931	0.138649	0.319754	0.035017	0.424565	-0.012736	38	0.000000	0.202995	0.843858	0.805587	0.196851	0.718750	0.431520	0.155556	81383	0.100000
83	81905	0.015876	0.005014	67.260323	0.021693	0.322103	0.027928	0.377436	0.099683	40	-0.052632	0.064392	0.733896	0.605509	0.325452	0.762500	0.170143	0.322034	81905	0.100000
84	82693	0.590010	0.007852	13.513407	0.455117	0.357345	-0.078429	0.456779	-0.089580	35	0.078947	0.256478	0.707639	0.646375	0.173246	0.703704	0.444825	0.125000	82693	0.100000
85	83256	0.075635	0.003535	22.061018	0.077059	0.355787	-0.073726	0.458822	-0.094453	38	0.000000	0.103675	0.849448	0.789595	0.284465	0.779412	0.203523	0.208333	83256	0.100000
86	84079	0.087166	0.004110	15.066912	0.090479	0.329359	0.006031	0.410664	0.020420	37	0.026316	0.054289	0.757686	0.699819	0.192772	0.630435	0.144394	0.075000	84079	0.100000
87	84700	0.209552	0.007163	16.627163	0.217660	0.323781	0.022865	0.394960	0.057882	35	0.078947	0.188254	0.749458	0.669767	0.241315	0.704918	0.476996	0.146341	84700	0.100000
88	86215	0.092400	0.005253	21.819233	0.098637	0.319746	0.035040	0.453573	-0.081931	40	-0.052632	0.132532	0.842105	0.809271	0.172151	0.800000	0.260454	0.148936	86215	0.100000
89	86813	0.029865	0.003425	50.083553	0.032695	0.327017	0.013098	0.387831	0.074887	41	-0.078947	0.048122	0.665201	0.627805	0.100474	0.787500	0.168489	0.267857	86813	0.100000
90	86869	0.075903	0.000242	38.063816	0.076186	0.314907	0.049646	0.381701	0.089508	40	-0.052632	0.110860	0.867986	0.800720	0.337545	0.736842	0.261013	0.310345	86869	0.100000
91	87219	0.091022	0.009278	19.503706	0.104083	0.313751	0.053134	0.402581	0.039702	37	0.026316	0.079631	0.876581	0.778772	0.442120	0.703704	0.171863	0.177778	87219	0.100000
92	87234	0.099882	0.005496	26.519962	0.109157	0.318807	0.037876	0.389993	0.069728	37	0.026316	0.156717	0.798959	0.680788	0.370198	0.706897	0.327007	0.212766	87234	0.100000
93	87524	0.085762	0.006457	21.317034	0.095686	0.305794	0.077146	0.396869	0.053328	41	-0.078947	0.076097	0.824242	0.767965	0.242537	0.734375	0.294313	0.211538	87524	0.100000
94	87725	0.051485	0.007842	36.272465	0.056443	0.328665	0.008124	0.434274	-0.035896	38	0.000000	0.076477	0.831620	0.746451	0.335907	0.775000	0.153059	0.296296	87725	0.100000
95	88543	0.037776	0.009792	37.078075	0.045768	0.309045	0.067334	0.405892	0.031805	40	-0.052632	0.056088	0.738874	0.715282	0.082861	0.805195	0.136861	0.259259	88543	0.100000
96	90689	0.156008	0.006443	22.242733	0.158741	0.345921	-0.043952	0.438823	-0.046746	35	0.078947	0.125340	0.827147	0.801031	0.131260	0.741935	0.243489	0.186047	90689	0.100000
97	91114	0.254411	0.000886	16.750175	0.254867	0.363609	-0.097333	0.436511	-0.041232	40	-0.052632	0.183835	0.754161	0.647460	0.302663	0.736842	0.368566	0.130435	91114	0.100000
98	96448	0.132991	0.000921	14.552018	0.133994	0.339023	-0.023135	0.447935	-0.068483	36	0.052632	0.080596	0.777408	0.755081	0.091158	0.666667	0.150497	0.100000	96448	0.100000
99	97184	0.111679	0.007523	22.327139	0.118273	0.324154	0.021740	0.420508	-0.003060	36	0.052632	0.101461	0.794639	0.722355	0.260346	0.789474	0.247177	0.234043	97184	0.100000
100	101731	0.119517	0.000096	23.339371	0.119626	0.343967	-0.038056	0.459419	-0.095877	36	0.052632	0.078547	0.796968	0.697889	0.327957	0.730159	0.180485	0.217391	101731	0.100000
101	102362	0.080877	0.004468	22.606579	0.084505	0.319761	0.034995	0.379658	0.094382	35	0.078947	0.100460	0.854260	0.777279	0.345638	0.733333	0.237968	0.204545	102362	0.100000
102	102699	0.067794	0.006617	43.573620	0.072054	0.354564	-0.070035	0.390247	0.069124	39	-0.026316	0.087262	0.838261	0.769131	0.299435	0.775000	0.248706	0.264151	102699	0.100000
103	103695	0.134852	0.000354	20.936716	0.135327	0.315541	0.047733	0.416928	0.005479	37	0.026316	0.203926	0.813110	0.741516	0.276979	0.742424	0.334192	0.177778	103695	0.100000
104	103861	0.147327	0.003232	24.647457	0.149981	0.299090	0.097378	0.436063	-0.040165	38	0.000000	0.204441	0.817073	0.693838	0.402516	0.777778	0.434348	0.224490	103861	0.100000
105	104807	0.068269	0.005735	24.985884	0.083573	0.325019	0.019129	0.390023	0.069657	36	0.052632	0.220708	0.797882	0.707892	0.308072	0.689655	0.364992	0.217391	104807	0.100000
106	105455	0.073994	0.002129	32.081120	0.074595	0.309284	0.066614	0.407294	0.028460	41	-0.078947	0.110498	0.851658	0.750436	0.405595	0.750000	0.231064	0.180000	105455	0.100000
107	106255	0.313004	0.003056	19.452114	0.314057	0.338911	-0.022797	0.452290	-0.078871	37	0.026316	0.305959	0.754675	0.687444	0.215099	0.777778	0.472974	0.159091	106255	0.100000
108	107039	0.062907	0.002247	23.945772	0.065663	0.351514	-0.060830	0.415482	0.008929	36	0.052632	0.070463	0.707432	0.627998	0.213531	0.742857	0.165149	0.234043	107039	0.100000
109	109571	0.128192	0.009629	23.245981	0.142470	0.344377	-0.039293	0.449889	-0.073144	39	-0.026316	0.202084	0.770523	0.713874	0.197987	0.721311	0.375033	0.113636	109571	0.100000
110	111837	0.149588	0.001779	16.057550	0.150846	0.325779	0.016834	0.422089	-0.006831	36	0.052632	0.045589	0.806562	0.781955	0.112853	0.680000	0.108837	0.142857	111837	0.100000
111	113776	0.371315	0.001625	13.905657	0.371952	0.348248	-0.050973	0.429859	-0.025366	35	0.078947	0.311687	0.647386	0.539488	0.234301	0.757143	0.497068	0.204545	113776	0.100000
112	115018	0.073827	0.002117	29.371983	0.075234	0.312975	0.055474	0.414199	0.011989	38	0.000000	0.083842	0.752941	0.668235	0.255320	0.767123	0.233473	0.269231	115018	0.100000
113	115845	0.100113	0.000055	20.042551	0.100138	0.340582	-0.027838	0.457227	-0.090647	39	-0.026316	0.140320	0.815087	0.807350	0.040161	0.719298	0.215754	0.071429	115845	0.100000
114	117279	0.153221	0.005956	23.173275	0.159585	0.310813	0.062001	0.395616	0.056316	36	0.052632	0.157807	0.839561	0.744958	0.370930	0.716667	0.368396	0.181818	117279	0.100000
115	117457	0.085911	0.006142	20.794590	0.094069	0.316174	0.045820	0.423416	-0.009997	40	-0.052632	0.216577	0.776079	0.756295	0.081180	0.746032	0.428638	0.130435	117457	0.100000
116	117588	0.059100	0.005936	29.584345	0.065248	0.355988	-0.074333	0.436824	-0.041979	40	-0.052632	0.111631	0.729847	0.671460	0.177719	0.750000	0.297899	0.183673	117588	0.100000
117	118416	0.147276	0.000722	23.080694	0.147593	0.354601	-0.070147	0.403297	0.037995	38	0.000000	0.128214	0.732440	0.668291	0.193390	0.700000	0.250496	0.073171	118416	0.100000
118	118483	0.060229	0.008997	29.384466	0.068314	0.321566	0.029549	0.415720	0.008360	35	0.078947	0.126105	0.778071	0.726111	0.189712	0.738461	0.257807	0.204545	118483	0.100000
119	119779	0.205735	0.009728	17.832785	0.222146	0.308896	0.067784	0.448457	-0.069728	37	0.026316	0.173973	0.770972	0.726586	0.162339	0.781250	0.319769	0.159091	119779	0.100000
120	121191	0.285389	0.003685	14.819235	0.287374	0.347159	-0.047688	0.408502	0.025579	35	0.078947	0.146440	0.671797	0.662290	0.028150	0.604167	0.337478	0.054054	121191	0.100000
121	122161	0.128498	0.008748	16.171223	0.133177	0.360984	-0.089411	0.434721	-0.036963	36	0.052632	0.098208	0.773426	0.753846	0.079546	0.685185	0.184200	0.100000	122161	0.100000
122	123003	0.043695	0.001805	41.829247	0.045755	0.325481	0.017734	0.393513	0.061333	41	-0.078947	0.089014	0.825425	0.721128	0.373997	0.761905	0.221402	0.305085	123003	0.100000
123	125404	0.135940	0.003623	18.181845	0.139154	0.307606	0.071678	0.418286	0.002241	38	0.000000	0.151296	0.701207	0.623387	0.206630	0.746032	0.347751	0.136364	125404	0.100000
124	128577	0.079352	0.001814	23.635788	0.080734	0.322356	0.027163	0.439777	-0.049023	37	0.026316	0.061921	0.747938	0.734672	0.050001	0.694915	0.123646	0.159091	128577	0.100000
125	131229	0.234546	0.001838	23.942657	0.235087	0.305332	0.078542	0.453811	-0.082500	36	0.052632	0.111277	0.750661	0.728174	0.082725	0.782609	0.343081	0.181818	131229	0.100000
126	132761	0.058793	0.004155	29.449442	0.059539	0.301298	0.090717	0.428472	-0.022057	35	0.078947	0.135884	0.872679	0.824933	0.272727	0.789474	0.234635	0.363636	132761	0.100000
127	135549	0.089026	0.007702	25.797249	0.091248	0.356928	-0.077169	0.410336	0.021203	39	-0.026316	0.165390	0.834803	0.775870	0.262941	0.774648	0.369602	0.220000	135549	0.100000
128	136287	0.133123	0.004323	18.248215	0.143588	0.313423	0.054124	0.434304	-0.035967	39	-0.026316	0.146235	0.825243	0.705631	0.406334	0.746269	0.381162	0.170213	136287	0.100000
129	136495	0.417191	0.006847	10.421413	0.375847	0.362916	-0.095240	0.441358	-0.052794	35	0.078947	0.118932	0.785263	0.725473	0.217792	0.687500	0.230931	0.102564	136495	0.100000
130	136499	0.124665	0.003140	22.765638	0.128863	0.316010	0.046315	0.408770	0.024939	41	-0.078947	0.119311	0.790521	0.729016	0.226969	0.792208	0.300277	0.127660	136499	0.100000
