Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
84	165524	0.021863	0.008905	53.752361	0.045051	0.259239	-0.094791	0.345221	-0.088963	33	0.000000	0.057401	0.487901	0.436981	0.090441	0.757143	0.186525	0.421053	165524	0.100000
85	169253	0.075443	0.000402	24.424557	0.075644	0.218255	0.078289	0.341522	-0.077295	31	0.060606	0.085798	0.816520	0.712081	0.362737	0.750000	0.227084	0.225000	169253	0.100000
86	169902	0.087590	0.009254	17.766724	0.092597	0.244198	-0.031272	0.338137	-0.066616	33	0.000000	0.086568	0.778279	0.664196	0.339731	0.727273	0.256386	0.214286	169902	0.100000
87	172381	0.003337	0.003157	160.617661	0.011536	0.218024	0.079266	0.345594	-0.090139	35	-0.060606	0.053006	0.627270	0.534318	0.199605	0.767123	0.156307	0.416667	172381	0.100000
88	173048	0.035265	0.004147	35.128193	0.038388	0.238024	-0.005196	0.301120	0.050150	35	-0.060606	0.036751	0.530128	0.444188	0.154621	0.739130	0.140292	0.300000	173048	0.100000
89	173239	0.105309	0.007725	13.444503	0.114446	0.225653	0.047049	0.335497	-0.058289	32	0.030303	0.090558	0.697858	0.523558	0.365837	0.720000	0.293229	0.179487	173239	0.100000
90	174102	0.155701	0.007652	17.621401	0.158804	0.242975	-0.026107	0.323685	-0.021029	32	0.030303	0.024032	0.630542	0.556978	0.166049	0.645833	0.130064	0.179487	174102	0.100000
91	174164	0.142153	0.002971	14.526955	0.145549	0.242386	-0.023619	0.324848	-0.024699	30	0.090909	0.158007	0.779696	0.599473	0.449964	0.730159	0.395615	0.285714	174164	0.100000
92	179372	0.055577	0.003792	18.466539	0.061387	0.231066	0.024186	0.332961	-0.050291	31	0.060606	0.084406	0.714907	0.646501	0.193512	0.708333	0.222505	0.225000	179372	0.100000
93	179830	0.053752	0.008804	22.849733	0.066501	0.216249	0.086761	0.335631	-0.058713	30	0.090909	0.036279	0.814781	0.757603	0.235884	0.750000	0.102502	0.318182	179830	0.100000
94	182842	0.043749	0.006515	29.245850	0.050678	0.247733	-0.046199	0.323730	-0.021170	34	-0.030303	0.038807	0.492949	0.472973	0.037904	0.741935	0.122659	0.276596	182842	0.100000
95	183122	0.033842	0.000367	35.580997	0.034560	0.222782	0.059173	0.345236	-0.089010	32	0.030303	0.047226	0.603437	0.544747	0.128918	0.764706	0.243100	0.396226	183122	0.100000
96	183679	0.165041	0.004399	15.883657	0.169260	0.224594	0.051521	0.345400	-0.089527	30	0.090909	0.169862	0.845597	0.594968	0.618789	0.761905	0.468870	0.302326	183679	0.100000
97	183769	0.063601	0.002290	27.416033	0.064922	0.259128	-0.094319	0.348234	-0.098466	32	0.030303	0.040550	0.836226	0.750560	0.343434	0.679245	0.141599	0.255814	183769	0.100000
98	185502	0.019003	0.004262	55.065716	0.021902	0.238852	-0.008692	0.328472	-0.036131	34	-0.030303	0.027896	0.670953	0.618530	0.137425	0.797297	0.105908	0.403509	185502	0.100000
99	185927	0.071251	0.000707	13.163145	0.072307	0.251290	-0.061221	0.320583	-0.011244	30	0.090909	0.033438	0.640850	0.608069	0.083640	0.716981	0.117972	0.142857	185927	0.100000
100	186536	0.032108	0.003323	44.094833	0.034032	0.238389	-0.006739	0.291932	0.079130	31	0.060606	0.029046	0.702058	0.595884	0.262732	0.780822	0.122436	0.465517	186536	0.100000
101	189669	0.529948	0.009237	10.393899	0.316947	0.214109	0.095799	0.342745	-0.081153	32	0.030303	0.051908	0.786346	0.743544	0.166897	0.695652	0.164187	0.111111	189669	0.100000
102	191122	0.012443	0.000063	96.627235	0.012588	0.214974	0.092146	0.335363	-0.057866	36	-0.090909	0.044075	0.700169	0.623734	0.203142	0.846154	0.140766	0.478261	191122	0.100000
103	194009	0.060884	0.000573	13.855102	0.061342	0.221230	0.065724	0.320061	-0.009597	30	0.090909	0.053095	0.763078	0.642911	0.336519	0.666667	0.156502	0.210526	194009	0.100000
104	195134	0.027771	0.004751	38.053646	0.030142	0.260283	-0.099200	0.304744	0.038718	32	0.030303	0.049423	0.787534	0.669421	0.357291	0.757576	0.159792	0.384615	195134	0.100000
105	195886	0.222890	0.006246	13.405699	0.223715	0.231074	0.024154	0.339822	-0.071932	31	0.060606	0.029242	0.602510	0.587343	0.036755	0.673077	0.295423	0.184211	195886	0.100000
106	197173	0.002774	0.008094	166.209000	0.013435	0.249031	-0.051679	0.344952	-0.088116	34	-0.030303	0.057347	0.390775	0.310688	0.116184	0.753846	0.169214	0.346154	197173	0.100000
1	4559	0.103126	0.002784	15.553731	0.105242	0.256786	-0.084430	0.347204	-0.095220	31	0.060606	0.092455	0.632036	0.388364	0.398394	0.625000	0.248987	0.162162	4559	0.100000
2	5642	0.025800	0.002668	46.322502	0.027044	0.257107	-0.085785	0.345683	-0.090421	35	-0.060606	0.028116	0.868128	0.792866	0.363350	0.741935	0.092002	0.300000	5642	0.100000
3	6613	0.054065	0.006123	27.157862	0.061409	0.224124	0.053505	0.307920	0.028698	31	0.060606	0.038401	0.695302	0.596073	0.245660	0.683333	0.153477	0.311111	6613	0.100000
4	7445	0.020975	0.002020	47.359814	0.021887	0.218844	0.075801	0.300821	0.051091	34	-0.030303	0.026450	0.640523	0.566993	0.169811	0.764706	0.112742	0.403509	7445	0.100000
5	9371	0.053226	0.005846	29.938511	0.056593	0.242260	-0.023084	0.333245	-0.051185	34	-0.030303	0.040851	0.769187	0.657576	0.325944	0.734375	0.190681	0.291667	9371	0.100000
6	9594	0.031022	0.001436	37.812798	0.033396	0.246286	-0.040090	0.331172	-0.044646	34	-0.030303	0.040302	0.672808	0.558270	0.259294	0.704918	0.146302	0.333333	9594	0.100000
7	16607	0.071958	0.007844	21.443481	0.077259	0.223378	0.056654	0.338882	-0.068968	30	0.090909	0.066163	0.700964	0.643087	0.162162	0.766667	0.234686	0.302326	16607	0.100000
8	20555	0.053337	0.004036	36.154377	0.054644	0.241842	-0.021320	0.318286	-0.003999	34	-0.030303	0.082399	0.735129	0.607068	0.325912	0.753425	0.299258	0.346154	20555	0.100000
9	25129	0.094566	0.009444	17.455296	0.099719	0.218076	0.079045	0.340762	-0.074896	32	0.030303	0.065677	0.775281	0.728162	0.173334	0.745763	0.269848	0.200000	25129	0.100000
10	28380	0.051456	0.000155	24.655416	0.051575	0.233438	0.014171	0.332007	-0.047281	30	0.090909	0.060072	0.736716	0.608159	0.328084	0.772727	0.267179	0.375000	28380	0.100000
11	28960	0.035231	0.008997	24.565182	0.039421	0.215488	0.089973	0.300642	0.051656	35	-0.060606	0.036218	0.575657	0.562022	0.031132	0.740741	0.127138	0.239130	28960	0.100000
12	29333	0.101151	0.001311	16.671286	0.102658	0.217808	0.080179	0.328099	-0.034955	32	0.030303	0.067024	0.844654	0.760484	0.351419	0.705882	0.203130	0.272727	29333	0.100000
13	34152	0.029600	0.002963	50.880741	0.031263	0.229336	0.031492	0.325579	-0.027004	35	-0.060606	0.054817	0.771318	0.671600	0.303648	0.810127	0.200375	0.396552	34152	0.100000
14	34742	0.024034	0.002223	36.898262	0.026343	0.227726	0.038294	0.296228	0.065581	36	-0.090909	0.022564	0.665047	0.616452	0.126697	0.765625	0.072786	0.333333	34742	0.100000
15	35111	0.067665	0.004939	23.370481	0.074363	0.221298	0.065440	0.314885	0.006727	32	0.030303	0.098084	0.781595	0.581715	0.477857	0.716667	0.336536	0.238095	35111	0.100000
16	35426	0.040661	0.009491	30.445629	0.044106	0.217435	0.081753	0.302611	0.045446	30	0.090909	0.024844	0.496331	0.453478	0.078410	0.745763	0.135031	0.285714	35426	0.100000
17	39467	0.046863	0.004234	24.348648	0.051731	0.233013	0.015966	0.337719	-0.065299	32	0.030303	0.031995	0.772571	0.743205	0.114355	0.613636	0.108525	0.157895	39467	0.100000
18	39803	0.056505	0.005279	23.896938	0.059081	0.238949	-0.009101	0.325668	-0.027286	31	0.060606	0.038322	0.765018	0.668574	0.290998	0.711538	0.125397	0.279070	39803	0.100000
19	42629	0.078852	0.006693	17.394617	0.081949	0.244855	-0.034043	0.343491	-0.083505	30	0.090909	0.058513	0.651573	0.571033	0.187752	0.666667	0.170505	0.210526	42629	0.100000
20	42834	0.055756	0.003593	32.411335	0.057389	0.240186	-0.014329	0.348084	-0.097995	34	-0.030303	0.042982	0.759945	0.664476	0.284537	0.781250	0.141820	0.244444	42834	0.100000
21	44038	0.042681	0.004750	43.269829	0.049998	0.226092	0.045191	0.337376	-0.064217	36	-0.090909	0.036503	0.711929	0.657360	0.159259	0.753623	0.162265	0.294118	44038	0.100000
22	49284	0.039131	0.003416	39.651814	0.042068	0.232617	0.017636	0.336944	-0.062853	30	0.090909	0.067624	0.674402	0.627304	0.126373	0.754098	0.242082	0.318182	49284	0.100000
23	52470	0.067214	0.007474	29.173973	0.076769	0.251872	-0.063677	0.325310	-0.026157	31	0.060606	0.131214	0.757596	0.594452	0.402281	0.731343	0.369183	0.311111	52470	0.100000
24	58365	0.058982	0.003584	23.476925	0.059994	0.221931	0.062764	0.338897	-0.069015	36	-0.090909	0.029895	0.612806	0.576566	0.085586	0.757576	0.089249	0.250000	58365	0.100000
25	58625	0.056826	0.001226	23.809099	0.058762	0.242714	-0.025005	0.341433	-0.077013	33	0.000000	0.042029	0.651471	0.607128	0.112870	0.660000	0.121325	0.214286	58625	0.100000
26	60355	0.057295	0.009611	25.852060	0.060572	0.255958	-0.080935	0.335154	-0.057207	32	0.030303	0.099180	0.829541	0.718087	0.395349	0.814286	0.241479	0.360000	60355	0.100000
27	60561	0.065257	0.002751	22.302414	0.066713	0.221051	0.066480	0.316869	0.000470	31	0.060606	0.041317	0.613569	0.587332	0.063579	0.653061	0.158982	0.243902	60561	0.100000
28	65159	0.055621	0.007689	29.747742	0.062179	0.244519	-0.032626	0.338882	-0.068968	30	0.090909	0.095968	0.738161	0.662084	0.225136	0.711864	0.327656	0.268293	65159	0.100000
29	65227	0.026128	0.000472	48.291164	0.026553	0.249940	-0.055521	0.286011	0.097807	35	-0.060606	0.035910	0.502985	0.347383	0.238428	0.769231	0.152176	0.363636	65227	0.100000
30	67904	0.027122	0.007184	30.761444	0.032247	0.237308	-0.002173	0.335706	-0.058948	30	0.090909	0.035771	0.515551	0.477222	0.073318	0.693878	0.098527	0.268293	67904	0.100000
31	68768	0.103793	0.000887	15.330505	0.104115	0.230731	0.025603	0.325340	-0.026251	34	-0.030303	0.089434	0.772752	0.643242	0.363019	0.698113	0.294237	0.190476	68768	0.100000
32	70031	0.022934	0.005643	42.891731	0.026422	0.226838	0.042042	0.327548	-0.033214	34	-0.030303	0.047047	0.739671	0.666911	0.218441	0.771429	0.218672	0.333333	70031	0.100000
33	70108	0.059021	0.005791	19.719265	0.067101	0.232535	0.017982	0.335900	-0.059559	31	0.060606	0.030856	0.748058	0.705781	0.143694	0.708333	0.105813	0.225000	70108	0.100000
34	71283	0.056583	0.003988	33.271526	0.060993	0.220418	0.069157	0.333886	-0.053208	34	-0.030303	0.096777	0.787484	0.642329	0.405833	0.768116	0.256500	0.333333	71283	0.100000
35	72773	0.085529	0.003159	22.250305	0.088957	0.223796	0.054891	0.330396	-0.042200	36	-0.090909	0.087051	0.817992	0.635985	0.499999	0.706897	0.294701	0.234043	72773	0.100000
36	72977	0.055640	0.000310	21.963078	0.055837	0.236189	0.002551	0.301821	0.047939	31	0.060606	0.048428	0.729455	0.627273	0.274146	0.687500	0.129008	0.261905	72977	0.100000
37	81269	0.067112	0.001036	15.996361	0.068058	0.244594	-0.032941	0.327995	-0.034625	34	-0.030303	0.024417	0.637979	0.589024	0.119120	0.673077	0.093794	0.170732	81269	0.100000
38	82459	0.091398	0.006747	17.878136	0.099461	0.222215	0.061567	0.338703	-0.068404	30	0.090909	0.074005	0.686797	0.680133	0.020833	0.702128	0.257001	0.166667	82459	0.100000
39	83144	0.008790	0.009075	91.936401	0.029303	0.215041	0.091862	0.300344	0.052597	35	-0.060606	0.142814	0.686878	0.634153	0.144116	0.742857	0.416036	0.326923	83144	0.100000
40	83813	0.030574	0.009576	44.964596	0.035200	0.227368	0.039806	0.322029	-0.015807	36	-0.090909	0.051558	0.611936	0.544077	0.148837	0.777778	0.186836	0.294118	83813	0.100000
41	83930	0.079991	0.006807	22.349760	0.085076	0.253147	-0.069062	0.347876	-0.097337	31	0.060606	0.046821	0.744008	0.695073	0.160480	0.659091	0.106891	0.184211	83930	0.100000
42	84587	0.070214	0.003723	20.679226	0.072169	0.217062	0.083328	0.285683	0.098842	33	0.000000	0.044449	0.656424	0.500555	0.312083	0.692308	0.170628	0.250000	84587	0.100000
43	85159	0.032857	0.002324	40.416718	0.035241	0.222707	0.059489	0.291888	0.079271	36	-0.090909	0.050942	0.749120	0.613652	0.350638	0.750000	0.223710	0.345455	85159	0.100000
44	85886	0.030208	0.001439	49.110317	0.032493	0.242081	-0.022328	0.323476	-0.020371	35	-0.060606	0.043531	0.704049	0.633106	0.193360	0.774648	0.147147	0.375000	85886	0.100000
45	86097	0.040371	0.003795	41.781200	0.044722	0.220343	0.069471	0.331023	-0.044176	33	0.000000	0.070256	0.792434	0.654397	0.399408	0.757576	0.206694	0.282609	86097	0.100000
46	90623	0.040885	0.001809	38.689777	0.045304	0.236801	-0.000032	0.347175	-0.095126	36	-0.090909	0.070727	0.701962	0.607578	0.240518	0.794521	0.210963	0.357143	90623	0.100000
47	91149	0.049650	0.006409	20.366617	0.055266	0.234169	0.011085	0.303894	0.041400	32	0.030303	0.048783	0.664722	0.638984	0.071293	0.673913	0.137831	0.219512	91149	0.100000
48	92231	0.061259	0.001852	25.302923	0.062844	0.220231	0.069944	0.342850	-0.081483	31	0.060606	0.028668	0.682545	0.662488	0.059425	0.711111	0.095488	0.184211	92231	0.100000
49	92807	0.049054	0.004214	28.122143	0.053490	0.220000	0.070920	0.296959	0.063276	30	0.090909	0.050016	0.722167	0.648388	0.209830	0.716981	0.252696	0.302326	92807	0.100000
50	106982	0.054139	0.006177	23.066538	0.056791	0.215913	0.088178	0.348129	-0.098137	33	0.000000	0.060860	0.795989	0.698419	0.323530	0.735849	0.167592	0.282609	106982	0.100000
51	108531	0.031936	0.000981	39.533691	0.033171	0.218717	0.076337	0.324878	-0.024793	33	0.000000	0.028243	0.699339	0.595488	0.256732	0.791045	0.119237	0.352941	108531	0.100000
52	110709	0.074545	0.008109	18.791389	0.077216	0.231969	0.020375	0.314542	0.007810	30	0.090909	0.035522	0.484512	0.457744	0.049365	0.723404	0.132854	0.268293	110709	0.100000
53	110855	0.015776	0.007849	73.879074	0.021876	0.252013	-0.064275	0.321835	-0.015196	36	-0.090909	0.023626	0.724455	0.672025	0.159861	0.777778	0.091218	0.389831	110855	0.100000
54	112662	0.001482	0.005820	188.097733	0.006761	0.221887	0.062953	0.323416	-0.020183	30	0.090909	0.100721	0.579466	0.568213	0.026060	0.697674	0.328242	0.230769	112662	0.100000
55	114974	0.088066	0.007725	20.149830	0.098695	0.251931	-0.063929	0.314796	0.007010	33	0.000000	0.029437	0.569176	0.489554	0.155985	0.722222	0.132362	0.214286	114974	0.100000
56	118518	0.094589	0.005270	17.539986	0.096712	0.242222	-0.022926	0.333841	-0.053067	34	-0.030303	0.102731	0.783462	0.730904	0.195313	0.714286	0.275004	0.209302	118518	0.100000
57	118894	0.059016	0.000151	30.198660	0.059206	0.223609	0.055678	0.319389	-0.007480	30	0.090909	0.046313	0.570852	0.505217	0.132653	0.741935	0.175575	0.361702	118894	0.100000
58	122701	0.098181	0.005266	18.526394	0.102101	0.214855	0.092650	0.326742	-0.030673	34	-0.030303	0.047055	0.752673	0.689950	0.202300	0.711538	0.154941	0.190476	122701	0.100000
59	122729	0.039238	0.000242	27.889305	0.039467	0.227897	0.037570	0.344028	-0.085199	35	-0.060606	0.058782	0.836683	0.705517	0.445410	0.703704	0.194352	0.270833	122729	0.100000
60	123202	0.075619	0.000285	26.849529	0.075914	0.256450	-0.083013	0.340627	-0.074473	36	-0.090909	0.078108	0.698508	0.555224	0.322149	0.731343	0.235683	0.280000	123202	0.100000
61	126764	0.039015	0.004350	29.707411	0.041626	0.222953	0.058449	0.337003	-0.063041	32	0.030303	0.061188	0.848447	0.786319	0.290749	0.782609	0.188457	0.372549	126764	0.100000
62	128850	0.055849	0.008893	27.979752	0.058802	0.254072	-0.072967	0.289397	0.087128	30	0.090909	0.017869	0.596109	0.578210	0.042436	0.708333	0.084297	0.210526	128850	0.100000
63	129325	0.082862	0.007835	21.509640	0.093276	0.247658	-0.045884	0.331202	-0.044740	36	-0.090909	0.073673	0.771299	0.645210	0.355390	0.672727	0.221818	0.217391	129325	0.100000
64	130529	0.047441	0.001153	31.259119	0.050062	0.254795	-0.076022	0.306384	0.033543	33	0.000000	0.028691	0.678459	0.602594	0.190900	0.730159	0.099236	0.326531	130529	0.100000
65	132065	0.059534	0.006188	16.792290	0.067031	0.244079	-0.030768	0.327682	-0.033637	30	0.090909	0.017533	0.509440	0.468981	0.076190	0.644444	0.088240	0.189189	132065	0.100000
66	134264	0.049644	0.009281	29.758453	0.057868	0.231119	0.023965	0.306563	0.032979	33	0.000000	0.061427	0.724248	0.576572	0.348762	0.730769	0.173928	0.232558	134264	0.100000
67	135103	0.043257	0.007814	36.551754	0.052872	0.240209	-0.014424	0.308099	0.028133	33	0.000000	0.051313	0.761087	0.608727	0.389398	0.760563	0.191320	0.400000	135103	0.100000
68	135231	0.066311	0.008812	22.258818	0.072085	0.228397	0.035460	0.335303	-0.057678	36	-0.090909	0.100530	0.739034	0.583855	0.372897	0.738461	0.309490	0.280000	135231	0.100000
69	135378	0.008613	0.002891	86.121666	0.012054	0.213311	0.099168	0.344356	-0.086234	35	-0.060606	0.031230	0.697258	0.672825	0.074681	0.764706	0.108576	0.326923	135378	0.100000
70	137258	0.022157	0.006795	53.896721	0.028651	0.254422	-0.074448	0.306698	0.032555	36	-0.090909	0.046234	0.773016	0.620574	0.401769	0.780488	0.174577	0.409836	137258	0.100000
71	138446	0.082034	0.003702	17.849644	0.092497	0.245511	-0.036814	0.331455	-0.045540	32	0.030303	0.031520	0.628467	0.590946	0.091725	0.727273	0.128424	0.200000	138446	0.100000
72	138775	0.046524	0.000726	33.659924	0.047152	0.216592	0.085312	0.300926	0.050762	32	0.030303	0.089172	0.806896	0.591379	0.527426	0.750000	0.299966	0.360000	138775	0.100000
73	141716	0.028800	0.007379	30.461607	0.032307	0.215593	0.089532	0.296795	0.063793	34	-0.030303	0.033041	0.702549	0.605173	0.246629	0.763889	0.159752	0.423729	141716	0.100000
74	142348	0.057464	0.002944	28.435513	0.058584	0.223997	0.054040	0.339568	-0.071133	33	0.000000	0.105542	0.688723	0.628602	0.161878	0.803279	0.280128	0.266667	142348	0.100000
75	142573	0.081092	0.004062	23.202087	0.086012	0.225496	0.047710	0.341925	-0.078566	33	0.000000	0.062804	0.670986	0.565070	0.243524	0.732143	0.217961	0.214286	142573	0.100000
76	146856	0.029489	0.003125	46.890255	0.031418	0.235488	0.005511	0.301194	0.049915	35	-0.060606	0.087676	0.737819	0.640040	0.271639	0.768116	0.254466	0.300000	146856	0.100000
77	151188	0.017764	0.002453	68.259300	0.022192	0.218747	0.076211	0.301358	0.049397	36	-0.090909	0.026724	0.720510	0.652497	0.195720	0.811765	0.120915	0.446154	151188	0.100000
78	154112	0.039657	0.008331	32.315136	0.047600	0.222401	0.060780	0.348099	-0.098042	32	0.030303	0.041884	0.666252	0.627646	0.103679	0.760000	0.141796	0.200000	154112	0.100000
79	159558	0.022053	0.009338	35.698452	0.035376	0.252163	-0.064905	0.332439	-0.048645	34	-0.030303	0.048301	0.721822	0.631061	0.246004	0.737705	0.126333	0.320000	159558	0.100000
80	160537	0.057078	0.005554	29.505766	0.064746	0.249597	-0.054072	0.321433	-0.013925	35	-0.060606	0.082587	0.695238	0.537729	0.340729	0.763158	0.259687	0.326923	160537	0.100000
81	160544	0.045515	0.000423	41.204964	0.045827	0.224750	0.050860	0.323252	-0.019665	36	-0.090909	0.055089	0.695292	0.628316	0.180196	0.785714	0.246658	0.234043	160544	0.100000
82	162652	0.041283	0.003987	36.127796	0.043063	0.241663	-0.020564	0.320031	-0.009503	35	-0.060606	0.025028	0.599872	0.559795	0.091042	0.753846	0.105902	0.239130	162652	0.100000
83	166335	0.019036	0.007137	45.078442	0.029411	0.221312	0.065378	0.316869	0.000470	34	-0.030303	0.031818	0.601677	0.538963	0.136028	0.750000	0.102747	0.227273	166335	0.100000
84	167340	0.060972	0.003254	33.634804	0.065756	0.254101	-0.073093	0.344132	-0.085528	36	-0.090909	0.042689	0.691388	0.662679	0.085106	0.727273	0.134274	0.280000	167340	0.100000
85	167918	0.024446	0.009682	50.359386	0.034134	0.246652	-0.041633	0.345549	-0.089998	35	-0.060606	0.026915	0.799041	0.731932	0.250344	0.789474	0.095093	0.385965	167918	0.100000
86	169396	0.095336	0.009048	23.200939	0.098623	0.215287	0.090823	0.341105	-0.075978	32	0.030303	0.026146	0.729580	0.698255	0.103811	0.711538	0.092101	0.200000	169396	0.100000
87	170206	0.027004	0.006597	42.156322	0.030091	0.234855	0.008188	0.338674	-0.068310	33	0.000000	0.060594	0.670028	0.574220	0.225019	0.746032	0.168232	0.250000	170206	0.100000
88	175079	0.078971	0.009908	18.730099	0.095132	0.213908	0.096649	0.333006	-0.050433	32	0.030303	0.081066	0.771764	0.644033	0.358829	0.711538	0.220782	0.255814	175079	0.100000
89	178639	0.052673	0.003956	31.583612	0.057916	0.233587	0.013542	0.347562	-0.096349	34	-0.030303	0.050741	0.561171	0.483095	0.151047	0.734375	0.179038	0.227273	178639	0.100000
90	179416	0.029429	0.003202	39.951168	0.034181	0.224392	0.052371	0.338539	-0.067886	36	-0.090909	0.047021	0.735294	0.700368	0.116565	0.753846	0.129824	0.265306	179416	0.100000
91	185775	0.068600	0.006708	23.453440	0.074521	0.249508	-0.053694	0.330307	-0.041917	33	0.000000	0.058557	0.694088	0.646368	0.134944	0.654545	0.184710	0.214286	185775	0.100000
92	193483	0.101991	0.003651	23.177185	0.106743	0.221916	0.062827	0.316377	0.002023	30	0.090909	0.021035	0.654638	0.632718	0.059681	0.686275	0.120921	0.210526	193483	0.100000
93	194110	0.053149	0.001811	19.775951	0.054661	0.226182	0.044813	0.328308	-0.035613	30	0.090909	0.032827	0.711671	0.684573	0.085908	0.733333	0.110762	0.333333	194110	0.100000
94	195119	0.057710	0.004976	23.617952	0.060068	0.218896	0.075581	0.334856	-0.056266	34	-0.030303	0.036822	0.638314	0.595019	0.106907	0.700000	0.101091	0.190476	195119	0.100000
95	196618	0.028026	0.005833	58.725555	0.032464	0.224541	0.051742	0.342521	-0.080447	35	-0.060606	0.068968	0.780802	0.657235	0.360501	0.831325	0.230187	0.406780	196618	0.100000
96	197847	0.025510	0.006514	40.004566	0.049601	0.244131	-0.030988	0.346369	-0.092585	33	0.000000	0.048092	0.664017	0.636018	0.076923	0.709677	0.126323	0.312500	197847	0.100000
97	199381	0.049023	0.008440	33.926334	0.053991	0.249008	-0.051584	0.341910	-0.078519	30	0.090909	0.045457	0.719856	0.574368	0.341816	0.761194	0.147024	0.411765	199381	0.100000
98	199927	0.060689	0.000348	27.283007	0.061143	0.239523	-0.011526	0.311753	0.016607	34	-0.030303	0.042242	0.592579	0.512248	0.164698	0.760563	0.185539	0.392857	199927	0.100000
1	4668	0.049460	0.000584	29.691740	0.049749	0.222342	0.061032	0.343879	-0.084729	33	0.000000	0.073938	0.726833	0.702270	0.082500	0.754717	0.211972	0.175000	4668	0.100000
2	5172	0.070611	0.000295	23.943134	0.070894	0.221312	0.065377	0.322745	-0.018065	33	0.000000	0.039781	0.569541	0.535780	0.072727	0.673469	0.137453	0.175000	5172	0.100000
3	8520	0.049451	0.002359	25.536819	0.050767	0.223654	0.055489	0.326578	-0.030156	33	0.000000	0.049635	0.797193	0.716986	0.283401	0.724138	0.195899	0.266667	8520	0.100000
4	9288	0.094183	0.007595	19.575954	0.097779	0.244646	-0.033161	0.345281	-0.089151	32	0.030303	0.118582	0.729758	0.648437	0.231313	0.725806	0.335498	0.272727	9288	0.100000
5	9690	0.019755	0.008702	64.187668	0.024637	0.215802	0.088650	0.285534	0.099312	35	-0.060606	0.023957	0.565034	0.490431	0.146405	0.811765	0.107301	0.426230	9690	0.100000
6	10239	0.072437	0.000221	25.619156	0.072653	0.218337	0.077943	0.327115	-0.031850	31	0.060606	0.103164	0.816219	0.722579	0.337540	0.746032	0.302978	0.261905	10239	0.100000
7	10732	0.099186	0.001140	16.629040	0.099474	0.233341	0.014581	0.330754	-0.043329	30	0.090909	0.026509	0.520336	0.508235	0.024607	0.673469	0.196222	0.117647	10732	0.100000
8	15056	0.014094	0.004267	71.803352	0.018916	0.219620	0.072526	0.327413	-0.032791	33	0.000000	0.068162	0.716607	0.619897	0.254432	0.746269	0.183189	0.421053	15056	0.100000
9	15693	0.036024	0.005703	36.986588	0.043207	0.216637	0.085123	0.304028	0.040977	34	-0.030303	0.094891	0.818510	0.642805	0.491903	0.776119	0.268560	0.358491	15693	0.100000
10	16262	0.084608	0.001588	22.669476	0.086742	0.219545	0.072841	0.285862	0.098278	32	0.030303	0.074430	0.675761	0.488632	0.365937	0.700000	0.270469	0.219512	16262	0.100000
11	17745	0.026053	0.006570	25.317881	0.029249	0.235213	0.006676	0.335273	-0.057584	31	0.060606	0.027218	0.682899	0.635353	0.130389	0.705882	0.082630	0.279070	17745	0.100000
12	18193	0.047628	0.007683	25.617212	0.054861	0.221670	0.063866	0.301895	0.047704	32	0.030303	0.037906	0.664525	0.562732	0.232792	0.705882	0.173521	0.219512	18193	0.100000
13	20773	0.189357	0.002932	14.688969	0.192323	0.222632	0.059803	0.314199	0.008891	30	0.090909	0.079853	0.704075	0.665977	0.114058	0.719298	0.271006	0.210526	20773	0.100000
14	23145	0.008799	0.004495	101.017776	0.015768	0.214415	0.094508	0.319285	-0.007151	36	-0.090909	0.047311	0.496331	0.448049	0.087475	0.815217	0.155473	0.470588	23145	0.100000
15	24040	0.068714	0.001818	23.873236	0.070165	0.246950	-0.042892	0.346727	-0.093714	36	-0.090909	0.082626	0.710011	0.667973	0.126610	0.758065	0.217347	0.181818	24040	0.100000
16	27422	0.063098	0.005972	25.664053	0.069257	0.247241	-0.044120	0.333856	-0.053114	34	-0.030303	0.050375	0.790259	0.722679	0.243688	0.698113	0.149550	0.209302	27422	0.100000
17	27854	0.037781	0.005659	36.174061	0.050055	0.244847	-0.034012	0.308621	0.026487	36	-0.090909	0.052599	0.741504	0.593738	0.363722	0.760563	0.164935	0.307692	27854	0.100000
18	28290	0.057820	0.001699	21.523676	0.058695	0.224280	0.052844	0.324803	-0.024558	33	0.000000	0.026471	0.641647	0.637266	0.012078	0.745098	0.102798	0.153846	28290	0.100000
19	28603	0.053253	0.003305	22.386568	0.058067	0.213729	0.097405	0.310277	0.021264	31	0.060606	0.015759	0.667727	0.607282	0.153916	0.644444	0.070079	0.243902	28603	0.100000
20	29960	0.069842	0.008372	22.219490	0.075100	0.218553	0.077030	0.332201	-0.047892	32	0.030303	0.067908	0.652592	0.596088	0.139893	0.741379	0.310010	0.238095	29960	0.100000
21	30338	0.092897	0.003253	15.423536	0.096710	0.215287	0.090823	0.347741	-0.096913	30	0.090909	0.062749	0.739801	0.679529	0.188073	0.740741	0.156575	0.285714	30338	0.100000
22	32535	0.072986	0.000104	20.885942	0.073079	0.240567	-0.015935	0.342432	-0.080165	32	0.030303	0.151943	0.555722	0.535835	0.042846	0.714286	0.405082	0.157895	32535	0.100000
