Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
12	29267	0.089302	0.002223	14.172096	0.095818	0.101178	0.082685	0.187816	-0.033823	21	0.086957	0.007193	0.306431	0.258776	0.064293	0.600000	0.063641	0.250000	29267	0.100000
13	29498	0.034042	0.002222	26.161802	0.036793	0.108471	0.016564	0.180031	0.009030	21	0.086957	0.017637	0.364816	0.252206	0.150589	0.702128	0.134524	0.487805	29498	0.100000
14	29970	0.041441	0.004901	18.896469	0.043488	0.108345	0.017713	0.191232	-0.052623	23	0.000000	0.009354	0.358980	0.333472	0.038270	0.675676	0.068481	0.323529	29970	0.100000
15	30075	0.003601	0.002082	174.168213	0.005920	0.101037	0.083970	0.186101	-0.024382	22	0.043478	0.006412	0.360456	0.319772	0.059810	0.830986	0.049610	0.650794	30075	0.100000
16	30156	0.005046	0.007058	78.559212	0.008838	0.103430	0.062268	0.185191	-0.019374	24	-0.043478	0.006306	0.319571	0.286587	0.046234	0.740000	0.048967	0.500000	30156	0.100000
17	30314	0.004339	0.007962	82.031609	0.013976	0.100619	0.087756	0.183924	-0.012396	25	-0.086957	0.017510	0.369293	0.291206	0.110168	0.744681	0.117165	0.404762	30314	0.100000
18	31350	0.005945	0.005432	74.819084	0.007501	0.105414	0.044284	0.180046	0.008948	24	-0.043478	0.014244	0.345529	0.282772	0.087499	0.717391	0.078056	0.441860	31350	0.100000
19	32870	0.007047	0.009105	36.795227	0.021656	0.100619	0.087756	0.178361	0.018225	24	-0.043478	0.001923	0.311308	0.310076	0.001785	0.606061	0.017959	0.111111	32870	0.100000
20	33172	0.011033	0.000511	60.846214	0.011547	0.108203	0.018998	0.194543	-0.070847	25	-0.086957	0.007224	0.306014	0.284433	0.030160	0.767857	0.056492	0.418605	33172	0.100000
21	34504	0.006415	0.007953	85.508789	0.010601	0.110067	0.002096	0.195795	-0.077743	24	-0.043478	0.021134	0.404528	0.294940	0.155431	0.723404	0.124743	0.441860	34504	0.100000
22	36466	0.025360	0.005755	26.841810	0.038957	0.116033	-0.051991	0.198734	-0.093916	25	-0.086957	0.008955	0.335200	0.315839	0.028299	0.657895	0.060780	0.264706	36466	0.100000
23	40811	0.003613	0.001865	157.706863	0.005324	0.104183	0.055439	0.179062	0.014366	24	-0.043478	0.010906	0.348288	0.282264	0.091989	0.800000	0.089476	0.578947	40811	0.100000
24	40843	0.002489	0.008319	117.075027	0.010662	0.099627	0.096748	0.175005	0.036696	25	-0.086957	0.025664	0.426480	0.306175	0.173394	0.690476	0.166825	0.324324	40843	0.100000
25	42029	0.026774	0.002733	26.762548	0.031392	0.100306	0.090596	0.163789	0.098431	21	0.086957	0.019106	0.336007	0.232759	0.134571	0.641026	0.150169	0.400000	42029	0.100000
26	42874	0.002958	0.004751	157.908691	0.005074	0.108031	0.020553	0.194960	-0.073146	25	-0.086957	0.007215	0.349881	0.319478	0.044676	0.811594	0.053532	0.568966	42874	0.100000
27	44696	0.033613	0.007823	27.782730	0.037728	0.107248	0.027652	0.185266	-0.019785	21	0.086957	0.011841	0.335979	0.275675	0.083256	0.690476	0.087902	0.432432	44696	0.100000
28	45144	0.025541	0.002735	33.795116	0.027707	0.113870	-0.032385	0.166071	0.085871	21	0.086957	0.022553	0.302657	0.237885	0.084990	0.686275	0.183080	0.500000	45144	0.100000
29	47011	0.028100	0.004684	27.653397	0.032418	0.106503	0.034413	0.196004	-0.078893	24	-0.043478	0.005042	0.263538	0.250160	0.017842	0.700000	0.037580	0.333333	47011	0.100000
30	47918	0.014072	0.004480	40.792736	0.016662	0.106965	0.030221	0.178674	0.016501	25	-0.086957	0.011853	0.231938	0.193240	0.047967	0.754386	0.095845	0.468085	47918	0.100000
31	48069	0.013852	0.009836	44.542839	0.020900	0.115608	-0.048137	0.189695	-0.044167	25	-0.086957	0.032485	0.452443	0.299002	0.218890	0.758621	0.211111	0.489796	48069	0.100000
32	48132	0.017468	0.003676	30.316868	0.021204	0.110731	-0.003921	0.165788	0.087430	21	0.086957	0.005268	0.234654	0.206160	0.035893	0.583333	0.052401	0.300000	48132	0.100000
33	50033	0.012211	0.006822	56.041176	0.016553	0.103736	0.059496	0.177138	0.024957	25	-0.086957	0.012716	0.307966	0.277011	0.042815	0.783333	0.106799	0.489796	50033	0.100000
34	53760	0.047046	0.007839	15.128332	0.058093	0.112073	-0.016091	0.192887	-0.061735	23	0.000000	0.013860	0.340681	0.272401	0.093842	0.575758	0.102523	0.206897	53760	0.100000
35	59664	0.011251	0.003676	55.487667	0.013620	0.104310	0.054290	0.174632	0.038748	22	0.043478	0.004367	0.171946	0.152766	0.022638	0.708333	0.037689	0.435897	59664	0.100000
36	64640	0.073773	0.008885	21.320858	0.082182	0.119933	-0.087350	0.197660	-0.088005	24	-0.043478	0.012141	0.364362	0.298598	0.093760	0.711111	0.146209	0.368421	64640	0.100000
37	64948	0.034558	0.006378	20.776030	0.039444	0.109090	0.010953	0.188890	-0.039734	22	0.043478	0.003638	0.372740	0.340742	0.048536	0.575758	0.030040	0.352941	64948	0.100000
38	66884	0.001384	0.006183	132.129059	0.005562	0.103803	0.058887	0.187071	-0.029718	21	0.086957	0.026413	0.259557	0.171077	0.106740	0.676471	0.160119	0.343750	66884	0.100000
39	70518	0.004721	0.002993	66.383392	0.006609	0.106786	0.031844	0.190665	-0.049503	24	-0.043478	0.012820	0.408013	0.366723	0.065200	0.675000	0.066704	0.384615	70518	0.100000
40	71013	0.017396	0.004720	24.174307	0.023113	0.110425	-0.001149	0.167637	0.077251	21	0.086957	0.006612	0.181669	0.170752	0.013165	0.634146	0.062083	0.343750	71013	0.100000
41	73110	0.009505	0.000711	53.432541	0.009796	0.116764	-0.058617	0.190635	-0.049339	24	-0.043478	0.006359	0.286048	0.252654	0.044683	0.725490	0.047168	0.489362	73110	0.100000
42	73559	0.009789	0.008069	72.986290	0.018361	0.111954	-0.015009	0.199434	-0.097775	25	-0.086957	0.017602	0.491727	0.405560	0.144955	0.815385	0.110777	0.561404	73559	0.100000
43	73954	0.009726	0.006152	47.107269	0.016821	0.110112	0.001690	0.197675	-0.088087	24	-0.043478	0.014563	0.339724	0.296786	0.061059	0.674419	0.091077	0.351351	73954	0.100000
44	74196	0.021394	0.007405	39.199020	0.030943	0.103669	0.060104	0.180016	0.009112	25	-0.086957	0.006841	0.288943	0.249332	0.052768	0.688889	0.058517	0.375000	74196	0.100000
45	75854	0.001527	0.003784	199.453857	0.004224	0.099851	0.094720	0.184386	-0.014941	25	-0.086957	0.015898	0.352068	0.276967	0.103869	0.745098	0.092195	0.418605	75854	0.100000
46	76418	0.040200	0.003590	13.948785	0.041534	0.102670	0.069164	0.188129	-0.035547	21	0.086957	0.019210	0.443144	0.341389	0.154500	0.636364	0.123769	0.322581	76418	0.100000
47	77383	0.018249	0.004935	24.101694	0.023236	0.103199	0.064363	0.178152	0.019374	22	0.043478	0.085272	0.636892	0.229757	0.528580	0.717391	0.493291	0.500000	77383	0.100000
48	77453	0.019603	0.003126	39.674736	0.021963	0.100858	0.085592	0.189233	-0.041622	25	-0.086957	0.019309	0.371098	0.267722	0.141170	0.781818	0.143017	0.431818	77453	0.100000
49	81104	0.008710	0.008631	58.838188	0.035806	0.102662	0.069231	0.184535	-0.015762	23	0.000000	0.023873	0.378033	0.259695	0.159850	0.711111	0.147685	0.425000	81104	0.100000
50	83344	0.007899	0.009353	87.500183	0.018304	0.118382	-0.073288	0.179658	0.011083	24	-0.043478	0.011247	0.303839	0.263067	0.055328	0.733333	0.087219	0.489362	83344	0.100000
51	84737	0.014672	0.008522	51.772724	0.020128	0.101812	0.076939	0.187697	-0.033166	23	0.000000	0.008828	0.300001	0.266098	0.046195	0.764706	0.065294	0.500000	84737	0.100000
52	89856	0.008258	0.006265	55.263050	0.011507	0.099791	0.095261	0.179196	0.013628	24	-0.043478	0.007044	0.351870	0.309580	0.061253	0.734694	0.061719	0.441860	89856	0.100000
53	91461	0.040759	0.009459	24.802927	0.058079	0.116383	-0.055169	0.199763	-0.099580	23	0.000000	0.020332	0.294037	0.276127	0.024742	0.684211	0.129076	0.281250	91461	0.100000
54	91900	0.007661	0.001739	69.567764	0.009266	0.106085	0.038199	0.184282	-0.014366	24	-0.043478	0.033139	0.446877	0.347324	0.152531	0.745098	0.210109	0.478261	91900	0.100000
55	94324	0.004331	0.006661	73.532608	0.008706	0.120761	-0.094855	0.192813	-0.061324	24	-0.043478	0.007520	0.350079	0.323373	0.039469	0.702128	0.040706	0.414634	94324	0.100000
56	96710	0.009883	0.007038	72.233551	0.012216	0.100686	0.087148	0.165639	0.088251	23	0.000000	0.018451	0.303864	0.174370	0.156843	0.774194	0.157365	0.566038	96710	0.100000
57	97838	0.060770	0.002863	15.852612	0.062629	0.102364	0.071936	0.186623	-0.027255	21	0.086957	0.033835	0.515522	0.344309	0.261119	0.625000	0.169186	0.250000	97838	0.100000
58	99247	0.004769	0.002982	159.073807	0.006700	0.104362	0.053817	0.180076	0.008784	24	-0.043478	0.009347	0.273196	0.244131	0.038452	0.810811	0.117368	0.600000	99247	0.100000
59	100135	0.013164	0.009175	54.664749	0.020170	0.110179	0.001082	0.190769	-0.050078	23	0.000000	0.017637	0.372403	0.324431	0.071009	0.767857	0.130454	0.530612	100135	0.100000
60	101245	0.007132	0.001962	96.570015	0.009459	0.102975	0.066392	0.169964	0.064444	24	-0.043478	0.014177	0.328043	0.269630	0.079978	0.797101	0.123867	0.578947	101245	0.100000
61	101356	0.006110	0.001551	117.359886	0.006973	0.106756	0.032114	0.184640	-0.016337	25	-0.086957	0.015194	0.401796	0.326963	0.111186	0.810811	0.121031	0.568966	101356	0.100000
62	102554	0.008612	0.005476	57.002907	0.013141	0.114072	-0.034210	0.181716	-0.000246	23	0.000000	0.007450	0.289450	0.259303	0.040700	0.711538	0.050197	0.477273	102554	0.100000
63	103286	0.023453	0.004395	29.838181	0.028229	0.111655	-0.012305	0.197033	-0.084557	21	0.086957	0.007722	0.394337	0.342599	0.078700	0.675000	0.058071	0.447368	103286	0.100000
64	103524	0.018374	0.000637	42.112564	0.019402	0.103833	0.058617	0.193976	-0.067728	24	-0.043478	0.006592	0.258720	0.238653	0.026358	0.760870	0.048871	0.384615	103524	0.100000
65	103782	0.006044	0.007902	137.498428	0.011841	0.114385	-0.037050	0.196317	-0.080617	25	-0.086957	0.016568	0.420165	0.339703	0.121858	0.816901	0.123870	0.590164	103782	0.100000
66	104381	0.007846	0.008018	77.674866	0.011815	0.101790	0.077141	0.186847	-0.028487	24	-0.043478	0.032423	0.409959	0.296726	0.161008	0.789474	0.214824	0.538462	104381	0.100000
67	111026	0.002458	0.006660	136.925491	0.006474	0.103326	0.063214	0.186370	-0.025860	22	0.043478	0.011640	0.352005	0.302349	0.071177	0.638889	0.081843	0.312500	111026	0.100000
68	111197	0.011117	0.002416	50.071251	0.014720	0.104087	0.056318	0.181537	0.000739	25	-0.086957	0.007131	0.242655	0.208958	0.042598	0.735849	0.060114	0.418605	111197	0.100000
69	115317	0.024768	0.005463	28.185987	0.031146	0.100239	0.091204	0.165505	0.088990	25	-0.086957	0.016085	0.310295	0.210294	0.126630	0.702128	0.175506	0.404762	115317	0.100000
70	115608	0.013451	0.003961	46.469376	0.016479	0.108270	0.018390	0.176780	0.026927	24	-0.043478	0.019140	0.332402	0.272728	0.082052	0.716981	0.157898	0.489362	115608	0.100000
71	118200	0.018168	0.009256	34.142975	0.029216	0.104802	0.049828	0.190590	-0.049092	23	0.000000	0.008193	0.293653	0.271689	0.030157	0.717391	0.058882	0.410256	118200	0.100000
72	118356	0.079267	0.002150	18.559259	0.080714	0.120127	-0.089108	0.195050	-0.073639	21	0.086957	0.026402	0.417792	0.263829	0.209141	0.692308	0.167131	0.322581	118356	0.100000
73	120614	0.008557	0.006952	66.288063	0.012901	0.106212	0.037050	0.195109	-0.073967	23	0.000000	0.014755	0.330280	0.291487	0.054753	0.773585	0.104989	0.520833	120614	0.100000
74	120808	0.009128	0.009958	70.717003	0.019948	0.112938	-0.023933	0.184923	-0.017897	23	0.000000	0.026504	0.379073	0.289056	0.126617	0.762712	0.228056	0.488889	120808	0.100000
75	121658	0.005208	0.007678	76.818344	0.010082	0.099567	0.097289	0.178883	0.015352	22	0.043478	0.018401	0.383222	0.282833	0.139980	0.781818	0.131611	0.541667	121658	0.100000
76	122822	0.001695	0.008507	122.984528	0.016681	0.102506	0.070651	0.191560	-0.054429	23	0.000000	0.083735	0.464631	0.457684	0.012810	0.566667	0.455058	0.206897	122822	0.100000
77	124710	0.007858	0.002228	83.114655	0.008996	0.113020	-0.024677	0.196765	-0.083080	24	-0.043478	0.031791	0.499503	0.373323	0.201347	0.802817	0.204208	0.571429	124710	0.100000
78	128503	0.001933	0.005942	167.065308	0.004379	0.099612	0.096883	0.184550	-0.015844	23	0.000000	0.012200	0.244243	0.205012	0.049348	0.755102	0.103093	0.488889	128503	0.100000
79	130362	0.023483	0.002119	30.414412	0.024747	0.105988	0.039078	0.193857	-0.067071	24	-0.043478	0.010993	0.400851	0.377471	0.037556	0.714286	0.065797	0.384615	130362	0.100000
80	131351	0.008140	0.006248	41.366528	0.017792	0.105213	0.046109	0.184908	-0.017815	22	0.043478	0.005350	0.328126	0.301193	0.038542	0.695652	0.046206	0.463415	131351	0.100000
81	131874	0.020984	0.008686	23.272076	0.026041	0.107890	0.021838	0.189159	-0.041211	21	0.086957	0.006303	0.215243	0.191868	0.028925	0.647059	0.044911	0.343750	131874	0.100000
82	133274	0.005570	0.009765	117.318466	0.018267	0.117375	-0.064161	0.174990	0.036778	25	-0.086957	0.009834	0.263780	0.235526	0.036959	0.782609	0.084305	0.545455	133274	0.100000
83	137164	0.014051	0.007101	45.508991	0.023592	0.107793	0.022717	0.192827	-0.061407	24	-0.043478	0.005353	0.364594	0.328366	0.053940	0.754717	0.041538	0.510204	137164	0.100000
84	137653	0.009707	0.004281	56.241409	0.021905	0.111581	-0.011629	0.170143	0.063459	24	-0.043478	0.010729	0.228420	0.212683	0.019989	0.673913	0.086082	0.368421	137653	0.100000
85	138290	0.010505	0.002091	48.593468	0.014536	0.103162	0.064701	0.177555	0.022658	23	0.000000	0.008508	0.289756	0.237462	0.068580	0.770492	0.075062	0.520833	138290	0.100000
86	139189	0.007199	0.002558	97.374092	0.007954	0.108337	0.017781	0.180986	0.003776	23	0.000000	0.009107	0.394999	0.354725	0.062414	0.787879	0.070339	0.603448	139189	0.100000
87	139374	0.019850	0.008556	28.707228	0.026340	0.106339	0.035900	0.185684	-0.022083	23	0.000000	0.011149	0.288263	0.251516	0.049095	0.692308	0.085890	0.258065	139374	0.100000
88	140074	0.032562	0.007337	19.368250	0.034789	0.105436	0.044081	0.190859	-0.050570	22	0.043478	0.020422	0.187793	0.123413	0.073444	0.617647	0.138923	0.266667	140074	0.100000
89	140820	0.010316	0.000928	46.595703	0.011321	0.103199	0.064363	0.174155	0.041375	25	-0.086957	0.009458	0.301689	0.258715	0.057972	0.750000	0.078576	0.500000	140820	0.100000
90	141892	0.015743	0.005307	48.866798	0.018313	0.116458	-0.055845	0.198286	-0.091453	25	-0.086957	0.015770	0.422803	0.357482	0.101663	0.763636	0.105953	0.444444	141892	0.100000
91	142241	0.015112	0.001423	27.998219	0.016080	0.100597	0.087959	0.188040	-0.035054	23	0.000000	0.018543	0.420252	0.330683	0.133822	0.625000	0.104400	0.233333	142241	0.100000
92	144553	0.016693	0.008078	36.204319	0.020692	0.115175	-0.044216	0.174021	0.042114	23	0.000000	0.010522	0.239960	0.192425	0.058861	0.693878	0.075065	0.439024	144553	0.100000
93	146629	0.028075	0.002675	16.835449	0.032739	0.104191	0.055371	0.177734	0.021673	21	0.086957	0.010611	0.327843	0.277740	0.069370	0.666667	0.076663	0.382353	146629	0.100000
94	146757	0.005551	0.000800	59.070248	0.006816	0.102864	0.067406	0.167667	0.077087	23	0.000000	0.011919	0.293794	0.278457	0.021256	0.638889	0.075592	0.303030	146757	0.100000
95	147880	0.019883	0.007906	35.511311	0.023943	0.116473	-0.055980	0.195870	-0.078154	25	-0.086957	0.008150	0.389222	0.347306	0.064220	0.735849	0.060752	0.456522	147880	0.100000
96	149076	0.004617	0.003295	99.538086	0.009201	0.106033	0.038672	0.199628	-0.098842	22	0.043478	0.012242	0.394834	0.333333	0.092252	0.780000	0.075637	0.521739	149076	0.100000
97	152976	0.011756	0.005929	55.797375	0.024119	0.100157	0.091948	0.168338	0.073392	23	0.000000	0.012368	0.302731	0.284329	0.025712	0.714286	0.107225	0.439024	152976	0.100000
98	153729	0.019104	0.004377	29.581768	0.023768	0.102483	0.070854	0.187026	-0.029472	22	0.043478	0.014987	0.297935	0.259971	0.051300	0.750000	0.106499	0.488372	153729	0.100000
99	156036	0.008464	0.007326	75.134178	0.013699	0.105794	0.040836	0.194766	-0.072079	23	0.000000	0.008974	0.371827	0.321055	0.074780	0.789474	0.062521	0.549020	156036	0.100000
100	157508	0.006335	0.007100	93.548935	0.011567	0.111104	-0.007302	0.190814	-0.050324	25	-0.086957	0.027250	0.486812	0.334338	0.229056	0.791045	0.171428	0.583333	157508	0.100000
101	158814	0.029516	0.007821	20.063322	0.031164	0.105295	0.045365	0.181791	-0.000657	21	0.086957	0.008131	0.409452	0.342923	0.101250	0.617647	0.051923	0.343750	158814	0.100000
102	161852	0.024866	0.006995	28.908466	0.029657	0.109985	0.002840	0.188473	-0.037435	24	-0.043478	0.010331	0.366480	0.314852	0.075352	0.693878	0.082753	0.454545	161852	0.100000
103	161860	0.025639	0.009495	26.907900	0.032394	0.101723	0.077750	0.195661	-0.077004	22	0.043478	0.006894	0.364407	0.342648	0.033101	0.666667	0.050839	0.333333	161860	0.100000
104	162343	0.015874	0.003292	21.514696	0.020068	0.105921	0.039686	0.177138	0.024957	21	0.086957	0.009472	0.299381	0.272689	0.036700	0.611111	0.068406	0.322581	162343	0.100000
105	163838	0.018250	0.006575	46.274956	0.029678	0.103870	0.058279	0.191142	-0.052130	22	0.043478	0.015286	0.274835	0.207081	0.085449	0.773585	0.109407	0.488372	163838	0.100000
106	165545	0.015694	0.003403	46.703308	0.017680	0.112476	-0.019742	0.186385	-0.025942	24	-0.043478	0.005159	0.286077	0.272766	0.018304	0.740741	0.044702	0.441860	165545	0.100000
107	167853	0.043954	0.002160	17.904024	0.046200	0.114556	-0.038605	0.178823	0.015680	21	0.086957	0.003878	0.308842	0.281774	0.037688	0.685714	0.033958	0.363636	167853	0.100000
108	167956	0.019649	0.004233	36.804123	0.023631	0.107532	0.025083	0.190590	-0.049092	24	-0.043478	0.016544	0.440295	0.332303	0.161738	0.695652	0.122744	0.428571	167956	0.100000
109	168589	0.015882	0.006966	27.344421	0.024820	0.107472	0.025624	0.183402	-0.009523	24	-0.043478	0.009391	0.276355	0.263252	0.017785	0.657895	0.072439	0.250000	168589	0.100000
110	169986	0.002114	0.008472	154.116135	0.010772	0.110567	-0.002434	0.193484	-0.065019	25	-0.086957	0.016453	0.230693	0.214143	0.021060	0.702128	0.101699	0.305556	169986	0.100000
111	170102	0.028324	0.000836	36.935040	0.028984	0.112081	-0.016159	0.198197	-0.090961	24	-0.043478	0.024598	0.258213	0.245348	0.017048	0.760000	0.169363	0.400000	170102	0.100000
112	171777	0.002235	0.009329	129.985748	0.008253	0.103550	0.061186	0.194215	-0.069042	21	0.086957	0.014196	0.344497	0.266276	0.106607	0.707317	0.088356	0.400000	171777	0.100000
113	172327	0.036178	0.008491	14.110063	0.050191	0.114526	-0.038334	0.197734	-0.088416	21	0.086957	0.011900	0.345097	0.301992	0.061754	0.586207	0.059434	0.275862	172327	0.100000
114	172950	0.025000	0.000348	23.726681	0.025220	0.105563	0.042931	0.196183	-0.079878	22	0.043478	0.009946	0.403794	0.350497	0.082058	0.692308	0.075150	0.388889	172950	0.100000
115	177806	0.046271	0.000656	19.347017	0.046706	0.100112	0.092354	0.182596	-0.005090	21	0.086957	0.024368	0.287861	0.273322	0.020007	0.657143	0.187801	0.275862	177806	0.100000
116	178460	0.024663	0.001628	24.848799	0.026909	0.114154	-0.034954	0.194215	-0.069042	21	0.086957	0.008016	0.319656	0.272310	0.065063	0.690476	0.057721	0.461538	178460	0.100000
117	178575	0.036177	0.008467	24.050167	0.045644	0.108471	0.016564	0.187279	-0.030868	23	0.000000	0.020230	0.408194	0.306729	0.146357	0.729167	0.131309	0.394737	178575	0.100000
118	180517	0.017888	0.000028	45.463196	0.017907	0.105048	0.047596	0.182880	-0.006650	24	-0.043478	0.014819	0.357372	0.261126	0.130260	0.786885	0.118654	0.547170	180517	0.100000
119	181175	0.005035	0.000863	146.285004	0.006896	0.103490	0.061727	0.186489	-0.026517	24	-0.043478	0.011651	0.365443	0.314707	0.074035	0.828947	0.091457	0.630769	181175	0.100000
120	182060	0.014253	0.000717	56.555824	0.014725	0.107748	0.023122	0.187309	-0.031032	23	0.000000	0.047575	0.449285	0.254177	0.261601	0.797101	0.303692	0.530612	182060	0.100000
121	183902	0.001852	0.008201	108.797417	0.012817	0.105533	0.043202	0.193290	-0.063952	23	0.000000	0.021718	0.487502	0.398392	0.148120	0.612903	0.117484	0.233333	183902	0.100000
122	184252	0.004458	0.001369	61.794586	0.007129	0.104169	0.055574	0.175527	0.033823	22	0.043478	0.018885	0.373732	0.307822	0.095221	0.682927	0.094974	0.405405	184252	0.100000
123	184416	0.007474	0.005373	104.272911	0.013071	0.119746	-0.085660	0.187190	-0.030375	24	-0.043478	0.014975	0.369395	0.334994	0.051729	0.808824	0.110677	0.571429	184416	0.100000
124	184782	0.023389	0.008214	22.479080	0.028117	0.112364	-0.018728	0.165296	0.090140	21	0.086957	0.004520	0.259216	0.256847	0.003187	0.558824	0.042774	0.222222	184782	0.100000
125	184810	0.014860	0.006918	34.929169	0.019521	0.105824	0.040565	0.189651	-0.043921	22	0.043478	0.021352	0.318658	0.271537	0.064686	0.723404	0.156411	0.388889	184810	0.100000
126	185327	0.020171	0.002485	35.395210	0.021254	0.100015	0.093232	0.172022	0.053115	23	0.000000	0.004400	0.260940	0.237114	0.031232	0.658537	0.036943	0.410256	185327	0.100000
127	186021	0.013045	0.002762	42.164787	0.014624	0.107450	0.025827	0.172291	0.051637	25	-0.086957	0.006050	0.238935	0.198239	0.050758	0.722222	0.055610	0.468085	186021	0.100000
128	187135	0.014140	0.009904	26.086411	0.022648	0.106704	0.032587	0.190620	-0.049257	24	-0.043478	0.011664	0.384676	0.373396	0.018002	0.588235	0.081311	0.314286	187135	0.100000
129	192184	0.021399	0.001597	33.729229	0.024240	0.110239	0.000541	0.193812	-0.066825	22	0.043478	0.028451	0.306400	0.189067	0.144689	0.759259	0.232129	0.450000	192184	0.100000
130	192430	0.086929	0.002626	11.692656	0.088882	0.120835	-0.095531	0.179166	0.013792	21	0.086957	0.019233	0.344585	0.257089	0.117775	0.606061	0.129065	0.343750	192430	0.100000
131	192537	0.023736	0.006047	38.203396	0.026056	0.112200	-0.017240	0.186728	-0.027830	23	0.000000	0.013989	0.337359	0.262784	0.101156	0.714286	0.103998	0.410256	192537	0.100000
132	192799	0.038987	0.002658	17.059557	0.040896	0.100902	0.085187	0.191560	-0.054429	22	0.043478	0.010062	0.399817	0.358875	0.063859	0.657143	0.073953	0.312500	192799	0.100000
133	194372	0.006786	0.007798	77.910980	0.014279	0.105429	0.044148	0.190754	-0.049995	22	0.043478	0.009752	0.337206	0.298560	0.055095	0.690476	0.057659	0.388889	194372	0.100000
134	195874	0.029484	0.007809	21.098577	0.036946	0.107479	0.025556	0.189248	-0.041704	24	-0.043478	0.012498	0.339718	0.312702	0.039308	0.666667	0.067262	0.250000	195874	0.100000
135	197714	0.023828	0.002166	28.265730	0.027305	0.112811	-0.022784	0.188726	-0.038830	22	0.043478	0.006429	0.227435	0.212728	0.018680	0.641026	0.049569	0.388889	197714	0.100000
136	199266	0.006356	0.009318	58.515198	0.010674	0.116160	-0.053140	0.198480	-0.092520	23	0.000000	0.019325	0.423019	0.348779	0.114001	0.666667	0.111960	0.410256	199266	0.100000
1	4237	0.024280	0.008518	19.347572	0.027820	0.113617	-0.030086	0.186832	-0.028405	22	0.043478	0.008443	0.277843	0.224831	0.068387	0.611111	0.049171	0.312500	4237	0.100000
2	5761	0.011218	0.002999	31.169579	0.014537	0.107494	0.025421	0.176675	0.027501	22	0.043478	0.011422	0.284297	0.246119	0.050642	0.675676	0.062605	0.388889	5761	0.100000
3	6734	0.010750	0.003052	65.044693	0.013280	0.115623	-0.048273	0.194781	-0.072161	25	-0.086957	0.006789	0.327991	0.308467	0.028233	0.750000	0.050043	0.500000	6734	0.100000
4	8554	0.003481	0.002559	142.830566	0.005508	0.103840	0.058549	0.189800	-0.044741	23	0.000000	0.014571	0.420835	0.337785	0.125412	0.734694	0.108431	0.477273	8554	0.100000
5	9446	0.021210	0.004792	32.855011	0.027220	0.110962	-0.006017	0.191798	-0.055742	22	0.043478	0.009063	0.345669	0.301208	0.063626	0.657895	0.067071	0.352941	9446	0.100000
6	10055	0.003888	0.008442	113.645340	0.010971	0.109538	0.006896	0.197003	-0.084393	25	-0.086957	0.070731	0.441576	0.327546	0.169573	0.767857	0.350755	0.500000	10055	0.100000
7	13314	0.012256	0.008329	43.691917	0.018435	0.116018	-0.051856	0.196645	-0.082423	23	0.000000	0.015778	0.410942	0.313765	0.141608	0.740000	0.113861	0.477273	13314	0.100000
8	14553	0.009897	0.004293	40.749844	0.014641	0.104072	0.056453	0.184848	-0.017486	24	-0.043478	0.013721	0.356697	0.313010	0.063591	0.711111	0.083747	0.400000	14553	0.100000
9	14734	0.020838	0.008590	28.747410	0.030428	0.107181	0.028260	0.194095	-0.068384	21	0.086957	0.032037	0.365848	0.253995	0.149936	0.690476	0.218856	0.400000	14734	0.100000
10	17967	0.013913	0.003276	68.419067	0.017178	0.112893	-0.023528	0.197093	-0.084886	25	-0.086957	0.012131	0.303344	0.244559	0.077815	0.796875	0.107595	0.519231	17967	0.100000
11	24551	0.004908	0.004675	137.797592	0.012196	0.108874	0.012913	0.176720	0.027255	25	-0.086957	0.012395	0.302945	0.263840	0.053120	0.786667	0.105543	0.576271	24551	0.100000
12	24753	0.006414	0.001535	76.665482	0.008993	0.106890	0.030897	0.189069	-0.040719	22	0.043478	0.020056	0.461736	0.347333	0.175286	0.725490	0.122029	0.551020	24753	0.100000
13	25101	0.027456	0.000442	25.976431	0.027723	0.106980	0.030086	0.189352	-0.042279	22	0.043478	0.011390	0.269625	0.231839	0.049191	0.692308	0.088291	0.290323	25101	0.100000
14	27278	0.035117	0.009787	22.330460	0.040947	0.103393	0.062606	0.183983	-0.012725	21	0.086957	0.025860	0.351271	0.299307	0.074160	0.690476	0.191956	0.416667	27278	0.100000
15	27510	0.013900	0.008347	47.892292	0.017993	0.118382	-0.073288	0.195393	-0.075527	24	-0.043478	0.011835	0.362065	0.312176	0.072531	0.719298	0.085503	0.428571	27510	0.100000
16	30444	0.020654	0.001199	35.717182	0.021703	0.121007	-0.097086	0.181746	-0.000411	22	0.043478	0.005732	0.266252	0.229791	0.047340	0.634146	0.042088	0.405405	30444	0.100000
17	32721	0.056169	0.004518	22.324579	0.058094	0.117621	-0.066392	0.196213	-0.080042	24	-0.043478	0.012349	0.386312	0.326531	0.088767	0.688889	0.093513	0.351351	32721	0.100000
18	33668	0.002942	0.005673	151.470810	0.006730	0.121037	-0.097357	0.195795	-0.077743	25	-0.086957	0.014082	0.376226	0.308342	0.098147	0.695652	0.086303	0.375000	33668	0.100000
19	34061	0.010564	0.000351	51.985550	0.010682	0.107994	0.020891	0.199121	-0.096050	22	0.043478	0.024032	0.429949	0.362190	0.106238	0.750000	0.162416	0.463415	34061	0.100000
