Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
88	180470	0.079565	0.009353	41.342346	0.084749	0.441268	0.016013	0.458882	-0.047314	41	-0.051282	0.202607	0.821823	0.776869	0.201465	0.772152	0.426868	0.180000	180470	0.100000
89	182871	0.349744	0.006259	15.588122	0.352841	0.457420	-0.020004	0.467607	-0.067227	37	0.051282	0.187684	0.726899	0.695585	0.102868	0.661290	0.358143	0.097561	182871	0.100000
90	190382	0.252022	0.001490	20.795164	0.253013	0.476003	-0.061443	0.433841	0.009837	40	-0.025641	0.179578	0.679426	0.583048	0.231149	0.763889	0.339462	0.183673	190382	0.100000
91	196887	0.102959	0.003047	23.363609	0.105051	0.477629	-0.065068	0.477689	-0.090237	37	0.051282	0.163899	0.803013	0.754425	0.197853	0.701493	0.224170	0.260000	196887	0.100000
92	198447	0.139163	0.009101	30.554119	0.141354	0.445063	0.007549	0.427189	0.025019	42	-0.076923	0.248013	0.788088	0.451878	0.613386	0.770115	0.485739	0.106383	198447	0.100000
93	198751	0.262342	0.001931	14.638998	0.265399	0.492849	-0.099007	0.455512	-0.039621	39	0.000000	0.136306	0.713141	0.709401	0.012870	0.672131	0.292463	0.048781	198751	0.100000
1	2827	0.109842	0.006599	19.674082	0.116224	0.454221	-0.012871	0.468994	-0.070393	38	0.025641	0.143906	0.774740	0.710771	0.221173	0.721311	0.259218	0.191489	2827	0.100000
2	2909	0.219743	0.004515	20.717382	0.223196	0.429187	0.042952	0.467920	-0.067942	39	0.000000	0.254035	0.773561	0.766311	0.031023	0.750000	0.463925	0.113636	2909	0.100000
3	3396	0.119456	0.002165	18.486790	0.121156	0.475011	-0.059231	0.478614	-0.092348	36	0.076923	0.171280	0.758294	0.694313	0.209303	0.750000	0.328702	0.142857	3396	0.100000
4	3589	0.200699	0.009656	15.434911	0.205804	0.471104	-0.050518	0.468770	-0.069882	36	0.076923	0.163763	0.818827	0.696784	0.402495	0.677966	0.288907	0.217391	3589	0.100000
5	4329	0.066214	0.006484	28.887793	0.079791	0.418896	0.065900	0.479389	-0.094118	42	-0.076923	0.081533	0.811402	0.754822	0.230771	0.707692	0.206417	0.142857	4329	0.100000
6	6541	0.098981	0.000082	28.892799	0.099014	0.450694	-0.005005	0.457868	-0.044999	37	0.051282	0.105384	0.462598	0.440551	0.039409	0.731343	0.371053	0.119048	6541	0.100000
7	7716	0.150146	0.007246	26.533455	0.159471	0.482543	-0.076026	0.476123	-0.086663	42	-0.076923	0.189351	0.730212	0.673913	0.172650	0.773810	0.411880	0.045455	7716	0.100000
8	8401	0.152161	0.004402	18.272669	0.154332	0.413550	0.077822	0.466175	-0.063959	40	-0.025641	0.107720	0.809028	0.784226	0.114943	0.709677	0.299074	0.130435	8401	0.100000
9	9383	0.104624	0.005897	20.234928	0.108592	0.442446	0.013386	0.455169	-0.038838	37	0.051282	0.065748	0.835931	0.821575	0.080460	0.672131	0.148597	0.097561	9383	0.100000
10	9654	0.109110	0.008077	29.834604	0.118162	0.437599	0.024195	0.455765	-0.040200	42	-0.076923	0.103945	0.669643	0.641806	0.077714	0.752941	0.241154	0.176471	9654	0.100000
11	12175	0.053688	0.005893	27.098591	0.057554	0.413475	0.077989	0.421507	0.037987	36	0.076923	0.079841	0.846865	0.778537	0.308531	0.724638	0.172364	0.265306	12175	0.100000
12	12851	0.121579	0.001609	17.849195	0.122472	0.448166	0.000632	0.481268	-0.098407	37	0.051282	0.153430	0.824914	0.799088	0.128545	0.692308	0.305830	0.075000	12851	0.100000
13	13062	0.090520	0.008309	26.014530	0.098247	0.427726	0.046211	0.453379	-0.034754	41	-0.051282	0.124794	0.785748	0.706986	0.268800	0.746667	0.287747	0.180000	13062	0.100000
14	14544	0.090377	0.008330	26.673836	0.097249	0.407062	0.092289	0.475989	-0.086357	36	0.076923	0.103123	0.784165	0.747831	0.144087	0.678571	0.172797	0.142857	14544	0.100000
15	14765	0.057876	0.009742	31.052526	0.072100	0.422625	0.057585	0.477928	-0.090782	42	-0.076923	0.142399	0.799556	0.774222	0.112206	0.701493	0.217041	0.142857	14765	0.100000
16	18647	0.130771	0.007786	23.793409	0.133957	0.452200	-0.008364	0.453036	-0.033971	41	-0.051282	0.141850	0.827975	0.769102	0.254974	0.696970	0.231129	0.127660	18647	0.100000
17	19023	0.348249	0.006190	18.390461	0.348465	0.423706	0.055174	0.431425	0.015351	36	0.076923	0.223055	0.750802	0.702245	0.163076	0.666667	0.414941	0.052632	19023	0.100000
18	19872	0.928595	0.003324	14.497881	0.790956	0.471514	-0.051432	0.470903	-0.074750	36	0.076923	0.186569	0.630769	0.629864	0.002445	0.746479	0.371763	0.027027	19872	0.100000
19	20660	0.482284	0.004191	20.426384	0.482684	0.455131	-0.014899	0.452663	-0.033120	41	-0.051282	0.294876	0.775894	0.766164	0.041609	0.750000	0.514686	0.108696	20660	0.100000
20	26570	0.263196	0.008047	14.143568	0.266713	0.435779	0.028252	0.468442	-0.069133	36	0.076923	0.237796	0.852594	0.850840	0.011766	0.696429	0.383442	0.100000	26570	0.100000
21	29008	0.395973	0.003799	19.174145	0.396115	0.435406	0.029084	0.462805	-0.056266	39	0.000000	0.246190	0.839944	0.755949	0.344169	0.729730	0.406660	0.250000	29008	0.100000
22	29137	0.062575	0.003720	29.309649	0.070440	0.406741	0.093004	0.457704	-0.044625	37	0.051282	0.136113	0.861702	0.818298	0.238877	0.753425	0.230901	0.274510	29137	0.100000
23	31320	0.092166	0.005627	28.831842	0.109147	0.417315	0.069425	0.470873	-0.074682	39	0.000000	0.070121	0.774194	0.756272	0.073531	0.750000	0.141186	0.152174	31320	0.100000
24	32004	0.121905	0.003023	23.738367	0.125476	0.407755	0.090743	0.478330	-0.091701	41	-0.051282	0.203646	0.869499	0.809797	0.313885	0.692308	0.318950	0.145833	32004	0.100000
25	32203	0.223063	0.001438	22.737419	0.224478	0.421894	0.059215	0.433990	0.009497	38	0.025641	0.228075	0.830906	0.697007	0.441922	0.753247	0.380193	0.136364	32203	0.100000
26	33495	0.496529	0.000570	27.959362	0.372162	0.433960	0.032310	0.480075	-0.095683	38	0.025641	0.451285	0.801610	0.756942	0.183776	0.780488	0.556344	0.191489	33495	0.100000
27	33740	0.072329	0.009528	26.677462	0.078318	0.439202	0.020620	0.452096	-0.031826	39	0.000000	0.150633	0.857319	0.812500	0.239034	0.736111	0.250588	0.204082	33740	0.100000
28	36400	0.382077	0.003687	15.955809	0.384407	0.485272	-0.082112	0.478286	-0.091599	36	0.076923	0.213695	0.795775	0.750556	0.181278	0.672414	0.391539	0.076923	36400	0.100000
29	36708	0.111504	0.002451	16.490061	0.112163	0.413057	0.078920	0.468815	-0.069984	36	0.076923	0.166482	0.782369	0.646006	0.385213	0.709677	0.330862	0.162791	36708	0.100000
30	38496	0.141768	0.006439	23.333342	0.148717	0.428963	0.043451	0.470336	-0.073456	38	0.025641	0.116145	0.677366	0.643210	0.095732	0.687500	0.225917	0.173913	38496	0.100000
31	43493	0.137966	0.009894	23.466946	0.140570	0.410455	0.084723	0.461298	-0.052828	38	0.025641	0.293848	0.842882	0.751494	0.367751	0.764706	0.411890	0.136364	43493	0.100000
32	44614	0.132066	0.009373	20.047026	0.136047	0.443982	0.009961	0.478614	-0.092348	39	0.000000	0.149729	0.764961	0.722897	0.151800	0.695652	0.236643	0.133333	44614	0.100000
33	44718	0.248027	0.007683	14.182589	0.248957	0.408195	0.089762	0.447249	-0.020764	37	0.051282	0.156860	0.685851	0.667466	0.055289	0.718750	0.296506	0.119048	44718	0.100000
34	45814	0.085838	0.002290	28.811964	0.087215	0.441611	0.015249	0.477629	-0.090101	36	0.076923	0.183711	0.835552	0.765383	0.299081	0.763889	0.345239	0.250000	45814	0.100000
35	48202	0.140406	0.001581	21.303509	0.141808	0.440112	0.018591	0.465638	-0.062734	38	0.025641	0.100777	0.838935	0.790048	0.232850	0.685714	0.185734	0.224490	48202	0.100000
36	58809	0.322852	0.005241	17.539726	0.325425	0.463184	-0.032858	0.449367	-0.025597	38	0.025641	0.162982	0.745368	0.734250	0.041833	0.661538	0.303100	0.073171	58809	0.100000
37	59149	0.117343	0.009437	27.650282	0.120928	0.414251	0.076259	0.476541	-0.087616	37	0.051282	0.228126	0.749252	0.666500	0.248132	0.743243	0.335875	0.229167	59149	0.100000
38	63182	0.184083	0.008441	15.593118	0.189442	0.453945	-0.012255	0.461239	-0.052692	40	-0.025641	0.169635	0.736677	0.736677	0.000000	0.709677	0.342111	0.000000	63182	0.100000
39	67706	0.973174	0.007333	14.971678	0.515592	0.446726	0.003841	0.437943	0.000477	36	0.076923	0.357839	0.667640	0.622850	0.118761	0.714286	0.538013	0.181818	67706	0.100000
40	70080	0.305924	0.005012	15.738885	0.310623	0.492207	-0.097577	0.474005	-0.081830	36	0.076923	0.233398	0.782779	0.760861	0.091653	0.730159	0.381840	0.076923	70080	0.100000
41	73383	0.114088	0.005598	24.105457	0.126976	0.424541	0.053312	0.440582	-0.005548	39	0.000000	0.137626	0.849913	0.742146	0.417936	0.714286	0.310315	0.187500	73383	0.100000
42	74222	0.124287	0.001164	26.722527	0.126246	0.451163	-0.006053	0.439583	-0.003268	38	0.025641	0.167871	0.800993	0.777311	0.106347	0.724638	0.284808	0.155556	74222	0.100000
43	74511	0.054189	0.002567	38.746296	0.055492	0.410708	0.084158	0.443789	-0.012867	41	-0.051282	0.100991	0.846826	0.764123	0.350619	0.790123	0.185372	0.305085	74511	0.100000
44	75675	0.077875	0.003581	30.585190	0.079016	0.460216	-0.026240	0.469531	-0.071618	40	-0.025641	0.113357	0.795475	0.781163	0.065401	0.738461	0.185418	0.130435	75675	0.100000
45	75942	0.106542	0.001247	24.587513	0.107896	0.410910	0.083709	0.476913	-0.088467	36	0.076923	0.082671	0.734435	0.579614	0.368284	0.690909	0.137347	0.142857	75942	0.100000
46	77926	0.160883	0.009536	26.988670	0.167752	0.448330	0.000266	0.479315	-0.093948	38	0.025641	0.379972	0.881136	0.847215	0.222021	0.756410	0.522655	0.208333	77926	0.100000
47	78705	0.147726	0.008469	16.079397	0.160619	0.410157	0.085388	0.478509	-0.092109	37	0.051282	0.252692	0.770741	0.756504	0.058469	0.742424	0.378510	0.075000	78705	0.100000
48	84473	0.089709	0.007590	23.844690	0.095872	0.427599	0.046494	0.463655	-0.058207	39	0.000000	0.122133	0.804379	0.745835	0.230337	0.756757	0.273489	0.170213	84473	0.100000
49	86466	0.174917	0.007623	20.135597	0.177054	0.415951	0.072468	0.456287	-0.041391	41	-0.051282	0.198369	0.822465	0.796457	0.127778	0.694915	0.316217	0.068182	86466	0.100000
50	88141	0.112430	0.009890	19.338026	0.117240	0.448404	0.000100	0.440016	-0.004255	36	0.076923	0.178182	0.707819	0.648709	0.168265	0.677966	0.316577	0.076923	88141	0.100000
51	88510	0.122038	0.009620	22.509718	0.133859	0.417502	0.069009	0.470247	-0.073252	37	0.051282	0.204942	0.686014	0.639510	0.129001	0.757143	0.331749	0.229167	88510	0.100000
52	90394	0.460160	0.005845	19.176050	0.460421	0.418583	0.066598	0.443222	-0.011573	41	-0.051282	0.359130	0.806571	0.735524	0.268634	0.784091	0.539628	0.196078	90394	0.100000
53	95070	0.182016	0.006375	17.230074	0.183918	0.414467	0.075777	0.480612	-0.096909	39	0.000000	0.137654	0.794204	0.776523	0.079119	0.711864	0.228091	0.113636	95070	0.100000
54	98692	0.082716	0.003666	28.496656	0.089802	0.469940	-0.047924	0.475064	-0.084246	42	-0.076923	0.206443	0.761357	0.737130	0.092164	0.739726	0.275793	0.125000	98692	0.100000
55	100001	0.056073	0.008330	31.966135	0.073403	0.438434	0.022332	0.436556	0.003642	41	-0.051282	0.088854	0.791037	0.693844	0.317461	0.807692	0.185261	0.280702	100001	0.100000
56	100260	0.795016	0.001821	11.699597	0.796203	0.440157	0.018491	0.480642	-0.096977	40	-0.025641	0.385257	0.804188	0.754556	0.202213	0.724638	0.573572	0.069767	100260	0.100000
57	100727	0.131138	0.008624	23.371298	0.138511	0.467450	-0.042370	0.464400	-0.059908	40	-0.025641	0.250273	0.746261	0.723291	0.083012	0.692308	0.409470	0.111111	100727	0.100000
58	101536	0.066634	0.004427	39.078148	0.069398	0.407793	0.090660	0.430635	0.017156	41	-0.051282	0.178140	0.865353	0.800082	0.326488	0.759036	0.305557	0.180000	101536	0.100000
59	103637	0.096951	0.006354	30.330769	0.101288	0.452110	-0.008165	0.433334	0.010995	41	-0.051282	0.058849	0.785279	0.727725	0.211382	0.739726	0.163170	0.196078	103637	0.100000
60	104026	0.232537	0.003069	19.889502	0.236810	0.417949	0.068011	0.419538	0.042481	36	0.076923	0.074675	0.711221	0.691419	0.064170	0.660714	0.230261	0.100000	104026	0.100000
61	105414	0.104981	0.003388	28.066788	0.107170	0.419127	0.065384	0.474125	-0.082102	42	-0.076923	0.164480	0.883795	0.812253	0.381054	0.788235	0.411843	0.176471	105414	0.100000
62	105674	0.134479	0.009278	20.175495	0.157678	0.455503	-0.015731	0.466354	-0.064368	42	-0.076923	0.127179	0.809289	0.801548	0.039007	0.709677	0.241531	0.086957	105674	0.100000
63	106166	0.084247	0.003691	29.472244	0.086261	0.444586	0.008614	0.415735	0.051160	40	-0.025641	0.119198	0.834929	0.781578	0.244258	0.756410	0.260762	0.183673	106166	0.100000
64	111128	0.091399	0.006288	23.802773	0.100276	0.426480	0.048988	0.465370	-0.062121	41	-0.051282	0.168285	0.834474	0.778494	0.252727	0.756757	0.280802	0.145833	111128	0.100000
65	111313	0.310337	0.008516	12.398117	0.311988	0.486547	-0.084956	0.481462	-0.098849	38	0.025641	0.328633	0.757069	0.698372	0.194602	0.677966	0.492405	0.050000	111313	0.100000
66	113372	0.083804	0.004632	22.174793	0.087981	0.442871	0.012438	0.466563	-0.064844	40	-0.025641	0.080008	0.734416	0.716082	0.064574	0.757143	0.187871	0.130435	113372	0.100000
67	113950	0.206206	0.000737	13.278458	0.206894	0.403840	0.099473	0.421910	0.037068	37	0.051282	0.171251	0.836553	0.779753	0.257895	0.724138	0.350084	0.139535	113950	0.100000
68	114632	0.140802	0.000746	22.566389	0.141311	0.404459	0.098093	0.452603	-0.032984	41	-0.051282	0.128450	0.654075	0.638964	0.041854	0.773333	0.272210	0.163265	114632	0.100000
69	115375	0.113326	0.001036	24.692253	0.114158	0.430619	0.039759	0.411500	0.060828	41	-0.051282	0.080082	0.850594	0.804339	0.236402	0.661538	0.173697	0.127660	115375	0.100000
70	116058	0.116468	0.002637	21.284346	0.118837	0.414183	0.076409	0.433334	0.010995	41	-0.051282	0.121591	0.783252	0.685345	0.311156	0.753623	0.244489	0.267857	116058	0.100000
71	118840	0.564198	0.004770	11.822403	0.565308	0.404705	0.097544	0.465400	-0.062189	38	0.025641	0.075811	0.787689	0.772040	0.068651	0.656250	0.165547	0.073171	118840	0.100000
72	120714	0.861432	0.000304	16.290791	0.608261	0.492170	-0.097494	0.436899	0.002859	38	0.025641	0.207937	0.671362	0.665386	0.017858	0.726027	0.396994	0.073171	120714	0.100000
73	121015	0.151913	0.002942	18.725174	0.153036	0.419814	0.063854	0.463520	-0.057900	40	-0.025641	0.121489	0.786842	0.773246	0.059962	0.721311	0.268622	0.090909	121015	0.100000
74	123235	0.093772	0.001214	31.869188	0.095192	0.441775	0.014883	0.476421	-0.087344	41	-0.051282	0.109503	0.801703	0.775807	0.115506	0.750000	0.176451	0.145833	123235	0.100000
75	126155	0.113906	0.009359	28.543547	0.118201	0.416905	0.070340	0.420314	0.040711	42	-0.076923	0.158745	0.794397	0.691846	0.332792	0.755814	0.322672	0.207547	126155	0.100000
76	128639	0.111870	0.004327	19.920853	0.118040	0.470119	-0.048323	0.477212	-0.089148	38	0.025641	0.114782	0.794442	0.773466	0.092593	0.741935	0.219883	0.155556	128639	0.100000
77	129351	0.159083	0.004635	14.366553	0.162367	0.414213	0.076342	0.476347	-0.087174	37	0.051282	0.096739	0.833795	0.823110	0.060403	0.672414	0.169672	0.139535	129351	0.100000
78	130276	0.118096	0.009743	19.977814	0.128342	0.466092	-0.039343	0.452186	-0.032031	36	0.076923	0.165290	0.779183	0.723735	0.200704	0.739130	0.276752	0.217391	130276	0.100000
79	133014	0.081403	0.007161	26.884857	0.085105	0.438046	0.023197	0.448025	-0.022534	39	0.000000	0.142340	0.796715	0.674817	0.374860	0.739130	0.306010	0.152174	133014	0.100000
80	135534	0.854668	0.009972	16.928051	0.728152	0.421245	0.060662	0.410650	0.062768	40	-0.025641	0.135790	0.715222	0.679019	0.112790	0.768421	0.392814	0.148936	135534	0.100000
81	137391	0.207928	0.003994	20.138893	0.209755	0.484094	-0.079485	0.466101	-0.063789	37	0.051282	0.226473	0.755112	0.721696	0.120072	0.720588	0.437434	0.097561	137391	0.100000
82	142017	0.062367	0.005072	36.306522	0.064379	0.438016	0.023264	0.452126	-0.031894	42	-0.076923	0.101682	0.853622	0.739773	0.437500	0.764706	0.221920	0.263158	142017	0.100000
83	142830	0.107122	0.003300	24.831244	0.109001	0.417897	0.068128	0.456287	-0.041391	38	0.025641	0.123918	0.762134	0.718885	0.153847	0.728814	0.214084	0.155556	142830	0.100000
84	144517	0.265353	0.003617	15.999332	0.266758	0.408732	0.088564	0.469620	-0.071822	36	0.076923	0.247596	0.802239	0.784515	0.082252	0.712121	0.435811	0.076923	144517	0.100000
85	148279	0.182542	0.002489	21.414328	0.183581	0.462133	-0.030514	0.475556	-0.085370	39	0.000000	0.196119	0.760759	0.654355	0.307843	0.726027	0.345105	0.071429	148279	0.100000
86	149422	0.188837	0.003406	13.888582	0.191598	0.463967	-0.034604	0.433021	0.011709	37	0.051282	0.139288	0.783562	0.779452	0.018634	0.733333	0.249479	0.075000	149422	0.100000
87	155137	0.283036	0.009037	19.850693	0.289769	0.441991	0.014400	0.471485	-0.076077	40	-0.025641	0.207701	0.777259	0.761985	0.064172	0.753086	0.418105	0.130435	155137	0.100000
88	156306	0.116047	0.005049	17.701515	0.118685	0.461074	-0.028152	0.474751	-0.083532	40	-0.025641	0.138951	0.725365	0.675639	0.153306	0.707692	0.215970	0.148936	156306	0.100000
89	157342	0.128057	0.002966	23.344460	0.130302	0.462028	-0.030281	0.458405	-0.046225	42	-0.076923	0.142911	0.852230	0.772487	0.350499	0.723077	0.243095	0.160000	157342	0.100000
90	157668	0.116159	0.009324	23.025902	0.132174	0.448464	-0.000033	0.465922	-0.063381	37	0.051282	0.180353	0.747109	0.714429	0.114436	0.698413	0.278793	0.119048	157668	0.100000
91	159244	0.078046	0.007114	26.900705	0.087245	0.473796	-0.056521	0.450590	-0.028389	37	0.051282	0.147902	0.817753	0.727101	0.332181	0.705882	0.235423	0.212766	159244	0.100000
92	160710	0.122697	0.009317	13.495782	0.145466	0.410246	0.085189	0.479583	-0.094560	36	0.076923	0.112142	0.820312	0.807291	0.067569	0.640000	0.223910	0.121951	160710	0.100000
93	162751	0.244876	0.001405	16.259197	0.245356	0.444347	0.009146	0.442372	-0.009633	36	0.076923	0.196301	0.539483	0.515129	0.050228	0.733333	0.363006	0.121951	162751	0.100000
94	164060	0.384042	0.008700	14.943579	0.276605	0.435697	0.028435	0.468054	-0.068248	38	0.025641	0.241451	0.712062	0.678016	0.105740	0.704918	0.436294	0.116279	164060	0.100000
95	164430	0.986930	0.008687	16.383585	0.994735	0.460515	-0.026905	0.435392	0.006297	39	0.000000	0.425680	0.637377	0.628903	0.022837	0.746667	0.751637	0.048781	164430	0.100000
96	165224	0.157982	0.002383	20.927639	0.158478	0.467591	-0.042686	0.446041	-0.018007	41	-0.051282	0.209505	0.859664	0.766807	0.398198	0.756410	0.382487	0.196078	165224	0.100000
97	166121	0.110395	0.005297	27.111509	0.114081	0.450701	-0.005022	0.446936	-0.020049	40	-0.025641	0.159267	0.763851	0.753860	0.040590	0.731343	0.233421	0.069767	166121	0.100000
98	166658	0.096582	0.000193	29.679770	0.096657	0.446957	0.003326	0.457122	-0.043297	42	-0.076923	0.148586	0.884978	0.751611	0.536926	0.775510	0.298688	0.311475	166658	0.100000
99	168788	0.102921	0.002131	31.222412	0.105884	0.414310	0.076126	0.442462	-0.009837	40	-0.025641	0.128074	0.648663	0.603041	0.114928	0.746988	0.375849	0.183673	168788	0.100000
100	172726	0.996787	0.003932	13.330727	0.427931	0.435481	0.028917	0.446727	-0.019572	37	0.051282	0.323738	0.642944	0.630880	0.032680	0.709677	0.554478	0.051282	172726	0.100000
101	172995	0.241272	0.003807	18.292034	0.243807	0.428531	0.044415	0.467950	-0.068010	38	0.025641	0.335400	0.728467	0.726023	0.008919	0.716418	0.513014	0.050000	172995	0.100000
102	173353	0.104143	0.006010	27.819309	0.118430	0.409098	0.087750	0.479374	-0.094084	42	-0.076923	0.222745	0.854018	0.801712	0.263788	0.759494	0.321532	0.192308	173353	0.100000
103	175477	0.117119	0.008029	18.772411	0.123652	0.415958	0.072451	0.478062	-0.091088	37	0.051282	0.149020	0.783807	0.724883	0.214176	0.672131	0.298619	0.119048	175477	0.100000
104	175727	0.190160	0.002222	24.853554	0.192000	0.424325	0.053794	0.480508	-0.096671	42	-0.076923	0.346987	0.860383	0.836136	0.147972	0.746835	0.452507	0.160000	175727	0.100000
105	178634	0.088997	0.000413	27.405628	0.090153	0.449746	-0.002893	0.418151	0.045646	38	0.025641	0.117774	0.842905	0.660473	0.537312	0.683333	0.196021	0.191489	178634	0.100000
106	179437	0.149765	0.003311	19.739761	0.154632	0.406406	0.093753	0.470888	-0.074716	38	0.025641	0.364858	0.858318	0.780935	0.353243	0.806818	0.556535	0.224490	179437	0.100000
107	179534	0.082779	0.001365	28.343761	0.083548	0.422975	0.056804	0.480612	-0.096909	42	-0.076923	0.105143	0.803531	0.731100	0.269362	0.716216	0.197394	0.207547	179534	0.100000
108	180285	0.496632	0.006658	27.564487	0.497559	0.467912	-0.043401	0.428845	0.021240	40	-0.025641	0.334304	0.745463	0.536294	0.451081	0.805825	0.731631	0.183673	180285	0.100000
109	180588	0.207163	0.005076	19.336380	0.209371	0.408874	0.088249	0.474497	-0.082953	40	-0.025641	0.074076	0.771429	0.727052	0.162585	0.746032	0.212362	0.166667	180588	0.100000
110	182372	0.085632	0.009584	28.376425	0.100799	0.413139	0.078737	0.444162	-0.013718	37	0.051282	0.188633	0.757062	0.704519	0.177821	0.704225	0.309529	0.177778	182372	0.100000
111	182869	0.240167	0.006414	17.862371	0.245389	0.404161	0.098758	0.430485	0.017496	37	0.051282	0.180696	0.844127	0.800434	0.218943	0.757576	0.372043	0.119048	182869	0.100000
112	184597	0.148753	0.009755	17.413612	0.158090	0.466704	-0.040707	0.459598	-0.048948	41	-0.051282	0.091696	0.755749	0.711803	0.152483	0.704918	0.176455	0.127660	184597	0.100000
113	185020	0.834980	0.002170	13.177008	0.835100	0.454616	-0.013752	0.477510	-0.089829	36	0.076923	0.175046	0.838512	0.792098	0.223247	0.761194	0.433765	0.181818	185020	0.100000
114	185603	0.322574	0.000558	16.485895	0.323144	0.408889	0.088215	0.416496	0.049425	37	0.051282	0.320295	0.765550	0.664637	0.300907	0.753623	0.631747	0.177778	185603	0.100000
115	189348	0.657363	0.007502	24.815773	0.569794	0.489366	-0.091242	0.453662	-0.035401	36	0.076923	0.527128	0.828983	0.639964	0.525000	0.787879	0.703769	0.162791	189348	0.100000
116	190178	0.108177	0.005231	18.261951	0.117582	0.489224	-0.090926	0.475840	-0.086016	37	0.051282	0.178928	0.782675	0.759878	0.094938	0.690909	0.257388	0.139535	190178	0.100000
117	191374	0.149741	0.006708	22.693546	0.152821	0.419903	0.063655	0.464460	-0.060045	36	0.076923	0.136348	0.663617	0.523748	0.293686	0.732394	0.250083	0.200000	191374	0.100000
118	199379	0.065312	0.004535	34.479015	0.069067	0.407054	0.092306	0.478181	-0.091361	36	0.076923	0.153380	0.753915	0.701566	0.175411	0.723077	0.258358	0.162791	199379	0.100000
119	199460	0.131201	0.005395	23.277866	0.139195	0.438471	0.022249	0.443714	-0.012697	40	-0.025641	0.178997	0.799489	0.700510	0.330494	0.760000	0.330123	0.200000	199460	0.100000
1	1802	0.091621	0.008589	22.457842	0.096064	0.445787	0.005936	0.438107	0.000102	39	0.000000	0.112551	0.821708	0.754024	0.275167	0.775000	0.234845	0.220000	1802	0.100000
2	1885	0.146375	0.003285	25.773355	0.148554	0.446063	0.005321	0.434095	0.009259	42	-0.076923	0.108113	0.575000	0.498611	0.152354	0.769231	0.263116	0.160000	1885	0.100000
3	4916	0.088178	0.009482	30.117899	0.096443	0.418770	0.066182	0.426488	0.026618	42	-0.076923	0.144447	0.861948	0.796854	0.320430	0.765432	0.296366	0.207547	4916	0.100000
4	9286	0.122553	0.009853	21.709616	0.125972	0.404661	0.097644	0.450321	-0.027776	41	-0.051282	0.125457	0.823009	0.785528	0.174758	0.718310	0.314535	0.196078	9286	0.100000
5	11286	0.075541	0.001955	31.810984	0.079174	0.452923	-0.009977	0.459702	-0.049186	40	-0.025641	0.125104	0.782258	0.712903	0.241573	0.732394	0.236711	0.200000	11286	0.100000
6	16105	0.114668	0.006678	23.918945	0.124048	0.492513	-0.098259	0.448144	-0.022806	37	0.051282	0.174247	0.882334	0.813559	0.368881	0.746269	0.325307	0.177778	16105	0.100000
7	16287	0.107122	0.000012	30.328178	0.107130	0.435198	0.029549	0.470784	-0.074477	37	0.051282	0.163814	0.715304	0.697202	0.059781	0.718310	0.261828	0.139535	16287	0.100000
8	20061	0.559463	0.004567	14.222750	0.375914	0.443057	0.012023	0.444207	-0.013820	40	-0.025641	0.126742	0.705431	0.684984	0.064909	0.625000	0.266994	0.111111	20061	0.100000
9	21460	0.340991	0.003302	22.844141	0.342775	0.448620	-0.000382	0.458420	-0.046259	41	-0.051282	0.288071	0.719457	0.603318	0.292776	0.765432	0.514517	0.088889	21460	0.100000
10	23611	0.137776	0.006297	25.028450	0.144459	0.437666	0.024045	0.413573	0.056096	40	-0.025641	0.123518	0.736031	0.679191	0.177178	0.656716	0.260590	0.148936	23611	0.100000
11	24601	0.362755	0.004059	20.356176	0.364535	0.455287	-0.015248	0.467398	-0.066750	36	0.076923	0.198868	0.778126	0.747474	0.121379	0.790698	0.329428	0.181818	24601	0.100000
12	25506	0.182397	0.004931	17.392990	0.183968	0.439717	0.019472	0.451828	-0.031214	39	0.000000	0.103428	0.804524	0.722578	0.295384	0.707692	0.208017	0.152174	25506	0.100000
13	27006	0.149102	0.007802	19.847914	0.155008	0.426391	0.049188	0.477286	-0.089318	40	-0.025641	0.237157	0.849125	0.796587	0.258280	0.726027	0.418613	0.166667	27006	0.100000
14	28366	0.156832	0.005419	23.185717	0.158390	0.437897	0.023530	0.458644	-0.046770	41	-0.051282	0.078825	0.715579	0.701763	0.046326	0.698630	0.168629	0.127660	28366	0.100000
15	32915	0.140266	0.007896	26.007498	0.145522	0.435250	0.029433	0.480016	-0.095547	42	-0.076923	0.239109	0.782482	0.780049	0.011063	0.750000	0.405247	0.045455	32915	0.100000
16	33255	0.148246	0.002709	26.760393	0.149725	0.416107	0.072119	0.453364	-0.034720	37	0.051282	0.141432	0.780147	0.743015	0.144492	0.682540	0.256698	0.159091	33255	0.100000
17	37553	0.402790	0.008860	20.540966	0.409309	0.465914	-0.038944	0.477107	-0.088910	37	0.051282	0.305574	0.718363	0.610847	0.276284	0.740260	0.484437	0.119048	37553	0.100000
18	42726	0.123592	0.001909	22.647455	0.124406	0.475086	-0.059398	0.472723	-0.078902	40	-0.025641	0.159525	0.836080	0.770602	0.285437	0.730769	0.304556	0.215686	42726	0.100000
