Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
61	120486	0.036169	0.005055	21.636528	0.039266	0.158143	-0.012944	0.263297	0.014899	27	0.000000	0.042807	0.283045	0.211378	0.090877	0.763636	0.194823	0.289474	120486	0.100000
62	121161	0.020259	0.003033	36.375530	0.024247	0.150701	0.034725	0.269188	-0.007142	27	0.000000	0.024385	0.693333	0.621389	0.190023	0.789474	0.114911	0.470588	121161	0.100000
63	121654	0.076774	0.009726	11.432168	0.080532	0.145123	0.070453	0.246235	0.078734	26	0.037037	0.028852	0.541425	0.482187	0.114400	0.704545	0.142219	0.212121	121654	0.100000
64	125424	0.031923	0.002998	29.891582	0.033161	0.169963	-0.088651	0.250322	0.063445	29	-0.074074	0.010936	0.595030	0.549026	0.102011	0.693878	0.063199	0.355556	125424	0.100000
65	127628	0.043178	0.000992	21.598402	0.044104	0.159329	-0.020539	0.271023	-0.014006	27	0.000000	0.022890	0.629733	0.607201	0.057362	0.674419	0.105806	0.289474	127628	0.100000
66	132989	0.063919	0.001309	12.258508	0.065340	0.149672	0.041316	0.258882	0.031416	25	0.074074	0.033512	0.453777	0.379368	0.119891	0.692308	0.160849	0.264706	132989	0.100000
67	133274	0.002783	0.002881	159.337448	0.006245	0.159858	-0.023930	0.284908	-0.065956	26	0.037037	0.027480	0.272222	0.264099	0.011038	0.720000	0.098396	0.380952	133274	0.100000
68	135000	0.027230	0.002464	35.543488	0.029277	0.148688	0.047621	0.260836	0.024106	29	-0.074074	0.038090	0.620775	0.491472	0.254269	0.793651	0.179306	0.442308	135000	0.100000
69	135401	0.020145	0.004626	52.645279	0.022450	0.153087	0.019440	0.267175	0.000391	28	-0.037037	0.027612	0.594075	0.514011	0.164745	0.805970	0.128462	0.450980	135401	0.100000
70	136731	0.052735	0.009922	26.091772	0.061849	0.140992	0.096914	0.246534	0.077618	28	-0.037037	0.034334	0.379301	0.322975	0.083197	0.723404	0.187297	0.317073	136731	0.100000
71	140289	0.004813	0.009631	83.465591	0.012612	0.151201	0.031525	0.255691	0.043357	27	0.000000	0.020950	0.454853	0.420811	0.058774	0.720000	0.084626	0.372093	140289	0.100000
72	140433	0.050986	0.000908	21.297613	0.051627	0.147852	0.052971	0.252798	0.054182	29	-0.074074	0.036387	0.517082	0.496076	0.041686	0.697674	0.179860	0.194444	140433	0.100000
73	142485	0.055612	0.007695	19.337326	0.059003	0.147479	0.055359	0.248443	0.070476	26	0.037037	0.038989	0.593843	0.528490	0.138602	0.750000	0.187410	0.350000	142485	0.100000
74	145317	0.035103	0.000277	34.844940	0.035396	0.171305	-0.097249	0.285176	-0.066960	27	0.000000	0.032234	0.638328	0.552744	0.191354	0.781818	0.118211	0.413043	145317	0.100000
75	152919	0.051671	0.002426	17.748774	0.055439	0.150000	0.039215	0.268308	-0.003850	28	-0.037037	0.020156	0.644815	0.584900	0.144337	0.755102	0.097424	0.363636	152919	0.100000
76	156948	0.008799	0.006498	76.077362	0.011789	0.153922	0.014091	0.259658	0.028514	29	-0.074074	0.029693	0.544826	0.492864	0.102462	0.716981	0.143750	0.382979	156948	0.100000
77	158198	0.024998	0.006690	27.583742	0.028792	0.153244	0.018437	0.242149	0.094023	27	0.000000	0.014852	0.565247	0.532796	0.069458	0.734694	0.074803	0.386364	158198	0.100000
78	159666	0.002993	0.001502	128.861847	0.005133	0.142312	0.088460	0.266355	0.003460	29	-0.074074	0.019569	0.633644	0.621999	0.030806	0.697674	0.074295	0.292683	159666	0.100000
79	162285	0.025291	0.007965	23.519531	0.030611	0.141902	0.091087	0.249173	0.067741	27	0.000000	0.019135	0.465778	0.410919	0.093126	0.760000	0.097009	0.357143	162285	0.100000
80	162677	0.123329	0.004935	12.557396	0.128287	0.157286	-0.007451	0.280926	-0.051057	28	-0.037037	0.023226	0.725105	0.593297	0.324089	0.674419	0.093871	0.300000	162677	0.100000
81	166174	0.056019	0.009638	19.035467	0.070350	0.150485	0.036110	0.272917	-0.021092	26	0.037037	0.018114	0.486186	0.480180	0.011554	0.722222	0.078219	0.133333	166174	0.100000
82	167513	0.075230	0.006356	10.422352	0.077760	0.169814	-0.087696	0.251082	0.060599	26	0.037037	0.022581	0.599712	0.578705	0.049863	0.621622	0.082908	0.235294	167513	0.100000
83	171365	0.047088	0.003431	18.390900	0.050033	0.156294	-0.001098	0.246891	0.076279	28	-0.037037	0.032660	0.511706	0.355359	0.242534	0.711538	0.167522	0.333333	171365	0.100000
84	172523	0.040154	0.003566	19.588623	0.044465	0.152640	0.022306	0.245952	0.079794	25	0.074074	0.023558	0.646498	0.526574	0.253311	0.658537	0.097074	0.324324	172523	0.100000
85	173005	0.051955	0.006412	17.506474	0.067198	0.163318	-0.046093	0.259434	0.029351	28	-0.037037	0.011405	0.460060	0.440845	0.034365	0.651163	0.121872	0.263158	173005	0.100000
86	173499	0.034660	0.002114	25.130064	0.035747	0.154840	0.008216	0.253841	0.050276	28	-0.037037	0.024144	0.579729	0.552932	0.059941	0.680851	0.117970	0.333333	173499	0.100000
87	177307	0.073228	0.001203	16.140259	0.074472	0.167062	-0.070070	0.285803	-0.069304	29	-0.074074	0.038096	0.567697	0.494936	0.144063	0.700000	0.158260	0.216216	177307	0.100000
88	178575	0.030530	0.007957	29.933807	0.043899	0.152021	0.026271	0.262208	0.018972	26	0.037037	0.033063	0.683501	0.581967	0.242884	0.735849	0.166786	0.490196	178575	0.100000
89	178619	0.029959	0.000727	34.385738	0.030593	0.156532	-0.002627	0.274542	-0.027175	29	-0.074074	0.028382	0.428571	0.398678	0.049713	0.790323	0.132047	0.369565	178619	0.100000
90	179254	0.106111	0.007106	11.686789	0.116275	0.156614	-0.003152	0.263730	0.013281	29	-0.074074	0.091564	0.717166	0.500305	0.433986	0.714286	0.320628	0.194444	179254	0.100000
91	187324	0.125763	0.005773	16.093430	0.127764	0.170664	-0.093141	0.286071	-0.070308	26	0.037037	0.027375	0.503605	0.494087	0.018814	0.648649	0.115314	0.161290	187324	0.100000
92	189112	0.068804	0.003198	16.076172	0.070171	0.158240	-0.013565	0.257510	0.036549	28	-0.037037	0.027483	0.401343	0.386414	0.024331	0.659091	0.133758	0.176471	189112	0.100000
93	190357	0.012831	0.006924	73.833511	0.021867	0.159031	-0.018628	0.243909	0.087439	29	-0.074074	0.018321	0.506420	0.435298	0.125947	0.783784	0.101840	0.516667	190357	0.100000
94	190736	0.012910	0.000076	53.180153	0.012992	0.160268	-0.026557	0.257839	0.035321	28	-0.037037	0.022593	0.456011	0.334017	0.183179	0.787879	0.132620	0.440000	190736	0.100000
95	191790	0.016259	0.001838	38.365799	0.019374	0.163244	-0.045615	0.267622	-0.001283	27	0.000000	0.039574	0.580469	0.463833	0.217537	0.711538	0.147271	0.325000	191790	0.100000
96	192652	0.002144	0.009577	137.699295	0.007895	0.144213	0.076280	0.243282	0.089782	27	0.000000	0.045012	0.705442	0.559637	0.331102	0.735849	0.143767	0.460000	192652	0.100000
97	196346	0.057044	0.006819	21.292257	0.068769	0.165302	-0.058798	0.271097	-0.014285	28	-0.037037	0.026667	0.635951	0.587281	0.117925	0.674419	0.124118	0.243243	196346	0.100000
98	198029	0.030302	0.001266	26.107492	0.031389	0.156383	-0.001672	0.246161	0.079013	27	0.000000	0.013427	0.446952	0.395356	0.085333	0.659091	0.064168	0.307692	198029	0.100000
1	1019	0.060538	0.002688	17.020611	0.061951	0.171663	-0.099541	0.288577	-0.079683	28	-0.037037	0.023001	0.582020	0.522542	0.124573	0.651163	0.082716	0.243243	1019	0.100000
2	5058	0.028183	0.007743	22.820663	0.039690	0.145817	0.066011	0.241194	0.097595	26	0.037037	0.027770	0.407729	0.285668	0.170874	0.680851	0.112013	0.277778	5058	0.100000
3	7292	0.039381	0.005223	28.979301	0.044483	0.159329	-0.020539	0.271709	-0.016572	28	-0.037037	0.034375	0.676386	0.607679	0.175129	0.729167	0.139114	0.300000	7292	0.100000
4	7463	0.033720	0.008111	27.270552	0.037581	0.168852	-0.081534	0.290978	-0.088666	27	0.000000	0.026351	0.659806	0.625000	0.092818	0.711111	0.152571	0.357143	7463	0.100000
5	13465	0.053679	0.001050	24.218082	0.054487	0.169016	-0.082585	0.283640	-0.061213	25	0.074074	0.061373	0.442803	0.408107	0.058619	0.681818	0.279108	0.193548	13465	0.100000
6	13732	0.001783	0.003324	158.789200	0.005483	0.160828	-0.030139	0.241865	0.095083	28	-0.037037	0.021981	0.420707	0.383913	0.059722	0.697674	0.080040	0.243243	13732	0.100000
7	13794	0.019713	0.002476	41.537830	0.021183	0.143378	0.081630	0.258346	0.033424	28	-0.037037	0.039867	0.545835	0.427973	0.206043	0.803279	0.193125	0.450980	13794	0.100000
8	14490	0.012735	0.006860	43.342278	0.019002	0.155705	0.002675	0.286802	-0.073042	26	0.037037	0.040169	0.672558	0.649302	0.066312	0.692308	0.141567	0.235294	14490	0.100000
9	16263	0.002741	0.003310	135.617432	0.004999	0.156883	-0.004872	0.265370	0.007142	25	0.074074	0.018232	0.168285	0.152672	0.018427	0.705882	0.063914	0.456522	16263	0.100000
10	17960	0.017301	0.005374	45.406128	0.019288	0.163833	-0.049389	0.251947	0.057363	29	-0.074074	0.026831	0.476447	0.379206	0.156639	0.758621	0.131645	0.420000	17960	0.100000
11	18528	0.004364	0.007171	100.716759	0.011534	0.153699	0.015524	0.279971	-0.047486	29	-0.074074	0.020917	0.416099	0.384886	0.050744	0.764706	0.091654	0.236842	18528	0.100000
12	18668	0.084714	0.004123	19.959442	0.089049	0.141618	0.092902	0.249218	0.067574	25	0.074074	0.029515	0.488384	0.414513	0.126170	0.764706	0.152360	0.358974	18668	0.100000
13	19162	0.017551	0.001005	49.588051	0.018209	0.154959	0.007451	0.256720	0.039507	29	-0.074074	0.015241	0.571665	0.508699	0.128162	0.791667	0.081091	0.482143	19162	0.100000
14	20306	0.070284	0.009981	16.085217	0.100219	0.157196	-0.006878	0.258271	0.033703	26	0.037037	0.022226	0.520081	0.463739	0.105064	0.681818	0.124799	0.277778	20306	0.100000
15	21667	0.013421	0.004034	62.827980	0.014768	0.161454	-0.034152	0.261060	0.023269	29	-0.074074	0.029203	0.567037	0.508196	0.119643	0.761194	0.128044	0.442308	21667	0.100000
16	21985	0.023627	0.007715	41.060894	0.042500	0.145198	0.069975	0.253558	0.051336	27	0.000000	0.025371	0.616373	0.561637	0.124864	0.800000	0.155457	0.448980	21985	0.100000
17	23437	0.042519	0.000060	25.551144	0.042555	0.145638	0.067157	0.243357	0.089503	26	0.037037	0.038292	0.639978	0.532845	0.229331	0.727273	0.202731	0.458333	23437	0.100000
18	23529	0.026843	0.001137	39.208817	0.027814	0.158106	-0.012705	0.272350	-0.018972	29	-0.074074	0.041486	0.688435	0.587457	0.244770	0.765625	0.164232	0.452830	23529	0.100000
19	23796	0.058716	0.004831	13.332041	0.060754	0.169620	-0.086454	0.286235	-0.070922	26	0.037037	0.023915	0.451102	0.438651	0.022181	0.674419	0.098468	0.297297	23796	0.100000
20	27920	0.124392	0.004169	17.186108	0.132916	0.142946	0.084400	0.254572	0.047542	25	0.074074	0.053581	0.675313	0.509687	0.337795	0.692308	0.242225	0.285714	27920	0.100000
21	28392	0.003204	0.003594	146.816376	0.005632	0.148143	0.051108	0.250277	0.063612	29	-0.074074	0.039933	0.567421	0.539933	0.059748	0.750000	0.153377	0.408163	28392	0.100000
22	30698	0.063616	0.001141	25.709141	0.064004	0.167651	-0.073844	0.256854	0.039004	27	0.000000	0.083320	0.657520	0.430753	0.398363	0.714286	0.354687	0.372093	30698	0.100000
23	32002	0.008545	0.006907	80.273750	0.009586	0.152125	0.025602	0.261388	0.022041	29	-0.074074	0.017986	0.498106	0.439848	0.104004	0.766667	0.097782	0.420000	32002	0.100000
24	33803	0.049518	0.003802	21.894192	0.051665	0.166562	-0.066870	0.255810	0.042910	25	0.074074	0.016229	0.543985	0.490519	0.104942	0.695652	0.088146	0.390244	33803	0.100000
25	36674	0.033556	0.008555	16.183567	0.042620	0.163400	-0.046618	0.272827	-0.020758	26	0.037037	0.011286	0.596154	0.556643	0.089116	0.682927	0.047605	0.277778	36674	0.100000
26	39146	0.191817	0.006227	10.103721	0.196286	0.167614	-0.073605	0.282328	-0.056302	26	0.037037	0.037762	0.628139	0.568577	0.138059	0.631579	0.181075	0.212121	39146	0.100000
27	39743	0.039747	0.002656	28.689680	0.042681	0.158784	-0.017052	0.269158	-0.007031	28	-0.037037	0.026186	0.396273	0.359844	0.056907	0.644444	0.106977	0.282051	39743	0.100000
28	45721	0.023855	0.004793	24.697502	0.029203	0.160172	-0.025936	0.277734	-0.039116	26	0.037037	0.014827	0.378701	0.362776	0.024991	0.666667	0.064386	0.212121	45721	0.100000
29	50546	0.061173	0.007701	16.589848	0.071461	0.169993	-0.088842	0.268144	-0.003236	28	-0.037037	0.019109	0.537625	0.520833	0.035043	0.650000	0.093273	0.222222	50546	0.100000
30	53782	0.067111	0.000970	18.180363	0.067709	0.155063	0.006783	0.264356	0.010937	27	0.000000	0.048570	0.581723	0.515231	0.137163	0.750000	0.217660	0.289474	53782	0.100000
31	54326	0.097416	0.003244	17.162359	0.098992	0.169500	-0.085690	0.286504	-0.071926	29	-0.074074	0.036103	0.572370	0.512181	0.123384	0.687500	0.169007	0.216216	54326	0.100000
32	56469	0.002520	0.006391	113.749634	0.014155	0.154295	0.011702	0.271217	-0.014731	26	0.037037	0.021882	0.557885	0.533054	0.053177	0.734694	0.095926	0.333333	56469	0.100000
33	57474	0.027596	0.002015	26.209661	0.032765	0.141969	0.090657	0.244729	0.084370	25	0.074074	0.035627	0.593630	0.548679	0.099599	0.740000	0.152585	0.404762	57474	0.100000
34	60118	0.012199	0.009404	49.791573	0.026037	0.150492	0.036062	0.265952	0.004966	28	-0.037037	0.100117	0.738482	0.571961	0.389031	0.793651	0.416308	0.404255	60118	0.100000
35	68779	0.081509	0.001454	12.674988	0.083491	0.165899	-0.062619	0.280985	-0.051280	26	0.037037	0.034706	0.585804	0.578017	0.018453	0.617647	0.136495	0.161290	68779	0.100000
36	68788	0.031017	0.001590	28.459782	0.032830	0.151350	0.030569	0.254349	0.048379	25	0.074074	0.031931	0.568366	0.460539	0.199880	0.722222	0.156567	0.444444	68788	0.100000
37	69653	0.010020	0.004214	78.249069	0.013064	0.148240	0.050487	0.243491	0.089001	29	-0.074074	0.014618	0.358844	0.300508	0.083397	0.771429	0.084880	0.491228	69653	0.100000
38	72277	0.016589	0.009564	30.795994	0.028467	0.165891	-0.062572	0.250471	0.062887	25	0.074074	0.018132	0.491397	0.407407	0.141732	0.693878	0.092060	0.375000	72277	0.100000
39	76934	0.051379	0.008388	25.865856	0.066617	0.148136	0.051156	0.260896	0.023883	26	0.037037	0.020678	0.542166	0.517771	0.050589	0.750000	0.104024	0.315789	76934	0.100000
40	81913	0.034025	0.005727	36.136406	0.037550	0.171476	-0.098347	0.281746	-0.054126	28	-0.037037	0.038192	0.681935	0.540968	0.307098	0.774194	0.152364	0.450980	81913	0.100000
41	82529	0.075098	0.002561	21.044865	0.078323	0.161409	-0.033865	0.277182	-0.037051	27	0.000000	0.064153	0.493498	0.425336	0.118611	0.729167	0.290781	0.289474	82529	0.100000
42	87163	0.027580	0.007438	35.854134	0.032096	0.165459	-0.059801	0.253081	0.053122	28	-0.037037	0.045536	0.581022	0.448244	0.240647	0.774194	0.192450	0.391304	87163	0.100000
43	90343	0.039450	0.001217	30.839771	0.040428	0.156174	-0.000334	0.273782	-0.024329	29	-0.074074	0.029325	0.708546	0.657871	0.148116	0.837838	0.159163	0.491228	90343	0.100000
44	91626	0.011002	0.007439	59.285194	0.027395	0.159940	-0.024455	0.269516	-0.008370	29	-0.074074	0.049525	0.622039	0.532097	0.192224	0.783333	0.164097	0.431373	91626	0.100000
45	95937	0.057185	0.009391	16.098810	0.064862	0.144944	0.071599	0.264431	0.010658	25	0.074074	0.025476	0.588895	0.501726	0.174942	0.692308	0.112947	0.305556	95937	0.100000
46	96336	0.038733	0.009395	31.242197	0.042430	0.157189	-0.006830	0.252872	0.053903	27	0.000000	0.066923	0.683746	0.484687	0.386286	0.720000	0.318495	0.341463	96336	0.100000
47	97222	0.049090	0.008017	25.985107	0.056889	0.157189	-0.006830	0.254677	0.047151	27	0.000000	0.071648	0.580175	0.493959	0.170374	0.725490	0.304126	0.325000	97222	0.100000
48	98245	0.026816	0.007933	34.520615	0.042053	0.163102	-0.044707	0.288219	-0.078343	25	0.074074	0.088685	0.702763	0.570471	0.307993	0.760000	0.342952	0.375000	98245	0.100000
49	98312	0.035197	0.009471	20.014879	0.042768	0.162379	-0.040074	0.287160	-0.074382	27	0.000000	0.032121	0.622910	0.575011	0.112706	0.682927	0.109806	0.205882	98312	0.100000
50	103732	0.055061	0.007904	16.003014	0.060315	0.146525	0.061473	0.244565	0.084984	26	0.037037	0.057389	0.448225	0.435829	0.021973	0.641026	0.410715	0.133333	103732	0.100000
51	110714	0.057455	0.004258	23.973604	0.061570	0.168330	-0.078191	0.245311	0.082194	25	0.074074	0.036937	0.344558	0.267347	0.105385	0.740000	0.164534	0.404762	110714	0.100000
52	114985	0.025868	0.001511	34.205929	0.027484	0.142028	0.090275	0.255050	0.045756	28	-0.037037	0.020841	0.419376	0.378842	0.065255	0.729167	0.108230	0.333333	114985	0.100000
53	115294	0.001416	0.009963	133.060760	0.009309	0.153482	0.016909	0.274080	-0.025445	25	0.074074	0.035494	0.634181	0.601327	0.082409	0.704545	0.142151	0.305556	115294	0.100000
54	115483	0.033785	0.007499	19.464388	0.040909	0.167666	-0.073939	0.264744	0.009486	29	-0.074074	0.029290	0.551820	0.473458	0.148823	0.680851	0.147532	0.309524	115483	0.100000
55	118141	0.007912	0.003258	69.359459	0.009774	0.149105	0.044947	0.244759	0.084258	28	-0.037037	0.017144	0.514528	0.454872	0.109434	0.790323	0.097395	0.471698	118141	0.100000
56	120514	0.021799	0.009463	45.990055	0.029318	0.147435	0.055646	0.240821	0.098989	28	-0.037037	0.069173	0.695794	0.488038	0.405805	0.770492	0.265098	0.440000	120514	0.100000
57	122026	0.043432	0.001869	28.346071	0.045337	0.163326	-0.046140	0.264505	0.010379	29	-0.074074	0.037351	0.630769	0.541779	0.194207	0.725490	0.162768	0.292683	122026	0.100000
58	124067	0.022357	0.001322	39.761871	0.023001	0.161193	-0.032480	0.262924	0.016294	27	0.000000	0.036282	0.418952	0.325021	0.139162	0.758621	0.169597	0.386364	124067	0.100000
59	124783	0.009677	0.007851	51.071938	0.017941	0.167837	-0.075038	0.254736	0.046928	28	-0.037037	0.021850	0.632368	0.574187	0.136635	0.740741	0.091519	0.377778	124783	0.100000
60	125227	0.027223	0.005609	36.975105	0.030705	0.159172	-0.019536	0.264222	0.011439	27	0.000000	0.022295	0.663636	0.585294	0.188911	0.762712	0.121087	0.490566	125227	0.100000
61	132740	0.031395	0.002862	19.125717	0.034148	0.162200	-0.038928	0.270173	-0.010825	26	0.037037	0.018104	0.603367	0.566330	0.085404	0.648649	0.082672	0.235294	132740	0.100000
62	133084	0.022667	0.006606	38.373138	0.029168	0.152260	0.024742	0.247965	0.072261	27	0.000000	0.026285	0.511723	0.373095	0.221131	0.783333	0.146171	0.437500	133084	0.100000
63	137341	0.033672	0.009019	21.653389	0.042785	0.158509	-0.015285	0.277600	-0.038614	25	0.074074	0.029810	0.642561	0.537114	0.227805	0.647059	0.102073	0.193548	137341	0.100000
64	137986	0.019831	0.007679	39.117298	0.027985	0.142073	0.089989	0.241194	0.097595	25	0.074074	0.015408	0.567292	0.481705	0.165132	0.745455	0.079875	0.468085	137986	0.100000
65	138332	0.065226	0.001075	14.341543	0.065797	0.167636	-0.073748	0.282775	-0.057976	26	0.037037	0.038313	0.638494	0.504787	0.270000	0.641026	0.149006	0.277778	138332	0.100000
66	144342	0.041411	0.002653	20.759380	0.044258	0.151365	0.030474	0.264013	0.012220	25	0.074074	0.022052	0.562262	0.518605	0.090688	0.697674	0.099534	0.324324	144342	0.100000
67	144914	0.016545	0.002407	49.829777	0.017872	0.140813	0.098061	0.240672	0.099548	26	0.037037	0.022003	0.621973	0.519196	0.213760	0.750000	0.121255	0.469388	144914	0.100000
68	148398	0.111394	0.001704	13.752196	0.112066	0.165093	-0.057461	0.261090	0.023157	25	0.074074	0.020606	0.526580	0.473684	0.100503	0.684211	0.095641	0.218750	148398	0.100000
69	148633	0.018455	0.003557	51.139755	0.020653	0.151051	0.032480	0.241567	0.096199	27	0.000000	0.025123	0.314995	0.292361	0.031986	0.730769	0.119999	0.372093	148633	0.100000
70	149129	0.167062	0.003451	7.613471	0.173310	0.157457	-0.008550	0.284267	-0.063556	25	0.074074	0.025280	0.665741	0.624931	0.108808	0.633333	0.093559	0.137931	149129	0.100000
71	150887	0.033439	0.004559	35.441757	0.034870	0.160216	-0.026223	0.255258	0.044975	28	-0.037037	0.017568	0.439861	0.339735	0.151645	0.700000	0.089279	0.333333	150887	0.100000
72	154084	0.078402	0.000945	16.962681	0.079829	0.169008	-0.082537	0.251560	0.058813	28	-0.037037	0.014686	0.479232	0.452486	0.048850	0.600000	0.075930	0.222222	154084	0.100000
73	156047	0.017728	0.003867	41.696705	0.019190	0.145190	0.070023	0.247190	0.075163	28	-0.037037	0.024760	0.470493	0.411481	0.100273	0.766667	0.127191	0.461538	156047	0.100000
74	156570	0.042466	0.002239	34.582981	0.043339	0.170186	-0.090084	0.252126	0.056693	26	0.037037	0.016329	0.624043	0.571585	0.122449	0.666667	0.127893	0.365854	156570	0.100000
75	156775	0.022177	0.003805	32.730808	0.024503	0.149493	0.042463	0.256258	0.041236	29	-0.074074	0.018271	0.643637	0.587132	0.136859	0.754386	0.092534	0.420000	156775	0.100000
76	157845	0.043988	0.008390	22.996117	0.058087	0.163587	-0.047812	0.266847	0.001618	28	-0.037037	0.034655	0.579094	0.511010	0.139233	0.714286	0.154272	0.317073	157845	0.100000
77	161519	0.015606	0.005113	50.669090	0.019087	0.146622	0.060852	0.250874	0.061380	25	0.074074	0.020759	0.454478	0.406977	0.080100	0.766667	0.108802	0.479167	161519	0.100000
78	162153	0.079549	0.003718	9.865147	0.083654	0.154974	0.007356	0.262999	0.016015	26	0.037037	0.013631	0.560876	0.557088	0.008552	0.612903	0.054492	0.103448	162153	0.100000
79	162267	0.001769	0.006504	111.888359	0.018072	0.140872	0.097679	0.251053	0.060711	28	-0.037037	0.027404	0.574102	0.500256	0.147768	0.658537	0.116264	0.200000	162267	0.100000
80	165274	0.026738	0.003906	27.772326	0.031832	0.143207	0.082728	0.252827	0.054070	25	0.074074	0.012984	0.499772	0.476537	0.044386	0.704545	0.061027	0.324324	165274	0.100000
81	165974	0.023312	0.002404	41.340202	0.024724	0.160015	-0.024933	0.269188	-0.007142	25	0.074074	0.042419	0.660495	0.539613	0.262567	0.803030	0.195535	0.500000	165974	0.100000
82	169132	0.002438	0.009343	131.737244	0.016548	0.170000	-0.088890	0.275840	-0.032029	29	-0.074074	0.045539	0.454933	0.396270	0.097168	0.714286	0.187354	0.325581	169132	0.100000
83	169174	0.057027	0.006279	19.966362	0.059334	0.164922	-0.056362	0.263208	0.015233	26	0.037037	0.027704	0.629272	0.558866	0.159603	0.700000	0.103852	0.409091	169174	0.100000
84	170406	0.023134	0.003591	43.721432	0.027166	0.144109	0.076949	0.250083	0.064337	29	-0.074074	0.017379	0.499704	0.398816	0.167815	0.790323	0.086897	0.442308	170406	0.100000
85	171274	0.019684	0.002824	50.304939	0.021452	0.162252	-0.039262	0.252469	0.055410	27	0.000000	0.037196	0.646801	0.525150	0.256189	0.774194	0.167611	0.437500	171274	0.100000
86	174555	0.008659	0.004041	46.175255	0.011523	0.154802	0.008454	0.258748	0.031918	29	-0.074074	0.020536	0.492303	0.433189	0.104291	0.750000	0.090841	0.340909	174555	0.100000
87	177824	0.053480	0.004929	27.653004	0.058845	0.171618	-0.099255	0.281224	-0.052173	26	0.037037	0.063026	0.674273	0.527846	0.310127	0.708333	0.244466	0.365854	177824	0.100000
88	180156	0.012872	0.007570	50.823795	0.019274	0.141089	0.096294	0.258211	0.033926	28	-0.037037	0.021003	0.512275	0.480384	0.061373	0.796610	0.100423	0.440000	180156	0.100000
89	180531	0.075671	0.005670	14.456089	0.077939	0.166100	-0.063909	0.283163	-0.059427	29	-0.074074	0.029610	0.729266	0.638386	0.251318	0.720930	0.124586	0.194444	180531	0.100000
90	180668	0.025637	0.009168	33.557190	0.031668	0.154169	0.012514	0.248204	0.071368	29	-0.074074	0.025162	0.461923	0.408483	0.090345	0.767857	0.137808	0.382979	180668	0.100000
91	181423	0.045529	0.005943	19.283236	0.056997	0.163952	-0.050153	0.253394	0.051950	25	0.074074	0.035764	0.547687	0.399362	0.246946	0.666667	0.159122	0.342105	181423	0.100000
92	185911	0.058522	0.001837	22.538448	0.061437	0.150298	0.037304	0.268681	-0.005245	28	-0.037037	0.118479	0.753620	0.642454	0.310914	0.750000	0.405411	0.282051	185911	0.100000
93	191096	0.005014	0.004813	90.494034	0.017176	0.171559	-0.098873	0.275870	-0.032141	29	-0.074074	0.120550	0.344131	0.313131	0.045131	0.745763	0.409947	0.382979	191096	0.100000
94	191948	0.038556	0.007579	27.051172	0.046297	0.161081	-0.031763	0.267876	-0.002232	28	-0.037037	0.063802	0.671652	0.595441	0.188380	0.735849	0.275640	0.348837	191948	0.100000
95	192168	0.057445	0.005144	19.804472	0.061712	0.148345	0.049819	0.270426	-0.011774	26	0.037037	0.034261	0.484078	0.392529	0.150705	0.739130	0.150179	0.277778	192168	0.100000
96	192664	0.029813	0.008154	28.742107	0.035877	0.143654	0.079863	0.247548	0.073824	29	-0.074074	0.022255	0.478074	0.444827	0.059886	0.674419	0.087405	0.216216	192664	0.100000
97	199789	0.056061	0.006586	30.321867	0.060202	0.168643	-0.080197	0.271142	-0.014452	28	-0.037037	0.069119	0.730651	0.572110	0.370518	0.762712	0.280968	0.428571	199789	0.100000
1	1338	0.020831	0.007943	27.079464	0.044855	0.146025	0.064673	0.253096	0.053066	28	-0.037037	0.060797	0.675111	0.575724	0.234252	0.745098	0.265667	0.377778	1338	0.100000
2	3218	0.030467	0.004058	25.822882	0.035897	0.143587	0.080292	0.248472	0.070364	27	0.000000	0.014105	0.504634	0.448729	0.101410	0.695652	0.073140	0.386364	3218	0.100000
3	3763	0.047541	0.006893	18.248516	0.060942	0.163460	-0.047000	0.292574	-0.094637	25	0.074074	0.077047	0.627693	0.414341	0.364294	0.711111	0.265382	0.342105	3763	0.100000
4	4565	0.024514	0.007180	45.990173	0.030987	0.161752	-0.036062	0.258361	0.033368	29	-0.074074	0.019268	0.621795	0.552739	0.154398	0.774194	0.095701	0.442308	4565	0.100000
5	15210	0.002812	0.006087	107.297646	0.010071	0.146928	0.058894	0.250352	0.063333	29	-0.074074	0.016427	0.463982	0.420702	0.074712	0.687500	0.065694	0.309524	15210	0.100000
6	15743	0.050462	0.003051	21.948036	0.052330	0.163900	-0.049818	0.264207	0.011495	28	-0.037037	0.037516	0.629798	0.516918	0.233666	0.675000	0.162480	0.243243	15743	0.100000
7	18007	0.062617	0.002556	20.231930	0.064143	0.170611	-0.092807	0.271023	-0.014006	28	-0.037037	0.021252	0.437880	0.385505	0.085233	0.714286	0.096553	0.282051	18007	0.100000
8	19393	0.044310	0.003215	19.789528	0.051873	0.152006	0.026366	0.256392	0.040734	25	0.074074	0.033192	0.518750	0.399671	0.198356	0.673913	0.147028	0.324324	19393	0.100000
9	22504	0.077038	0.002838	12.745194	0.078638	0.156838	-0.004585	0.258510	0.032811	25	0.074074	0.042387	0.485143	0.475151	0.019038	0.674419	0.193121	0.242424	22504	0.100000
