Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
139	194071	0.008915	0.002079	126.893890	0.010399	0.149888	-0.075096	0.248487	-0.020144	34	-0.096774	0.049461	0.588286	0.421719	0.288040	0.868421	0.250104	0.569620	194071	0.100000
140	197946	0.013202	0.007569	66.371811	0.019549	0.135414	0.028723	0.231366	0.050146	31	0.000000	0.018533	0.510597	0.471339	0.074259	0.810811	0.106388	0.465517	197946	0.100000
141	198195	0.007387	0.005511	89.979988	0.012875	0.136294	0.022411	0.225997	0.072189	30	0.032258	0.011596	0.471804	0.417830	0.092712	0.787879	0.072785	0.444444	198195	0.100000
1	399	0.008833	0.003480	100.876190	0.011957	0.127032	0.088843	0.229412	0.058168	31	0.000000	0.019084	0.349142	0.297492	0.073523	0.833333	0.112231	0.465517	399	0.100000
2	3218	0.030467	0.004058	25.822882	0.034428	0.129232	0.073064	0.233409	0.041758	30	0.032258	0.020164	0.445475	0.394334	0.084437	0.793103	0.116524	0.318182	3218	0.100000
3	3319	0.014360	0.004976	68.214767	0.018757	0.141790	-0.017009	0.239076	0.018491	31	0.000000	0.027992	0.533265	0.436516	0.171699	0.791667	0.151027	0.403846	3319	0.100000
4	4325	0.002888	0.007672	153.108124	0.011421	0.127472	0.085687	0.236347	0.029696	31	0.000000	0.008960	0.474696	0.432080	0.075039	0.750000	0.051778	0.380000	4325	0.100000
5	5902	0.007981	0.004987	84.491074	0.013880	0.140097	-0.004867	0.241850	0.007102	32	-0.032258	0.015132	0.563230	0.508236	0.111831	0.800000	0.093223	0.428571	5902	0.100000
6	6706	0.010638	0.006293	60.334431	0.015284	0.139344	0.000535	0.240538	0.012491	29	0.064516	0.035270	0.640317	0.517779	0.254113	0.787879	0.141816	0.500000	6706	0.100000
7	11441	0.025806	0.002623	39.298500	0.028226	0.145936	-0.046748	0.242298	0.005266	31	0.000000	0.018634	0.451009	0.402749	0.080803	0.758621	0.098938	0.354167	11441	0.100000
8	11987	0.023427	0.001105	55.553448	0.024150	0.151529	-0.086863	0.249114	-0.022716	32	-0.032258	0.024184	0.460937	0.391667	0.113868	0.800000	0.130556	0.448276	11987	0.100000
9	12402	0.008201	0.005785	90.331802	0.012515	0.143579	-0.029846	0.233827	0.040044	32	-0.032258	0.010733	0.342581	0.314838	0.040490	0.810811	0.064178	0.428571	12402	0.100000
10	13854	0.003892	0.009227	188.957581	0.011006	0.151760	-0.088522	0.265534	-0.090129	34	-0.096774	0.031816	0.432456	0.379420	0.085463	0.837209	0.149988	0.521127	13854	0.100000
11	14065	0.010874	0.002450	94.502548	0.012073	0.142163	-0.019683	0.235497	0.033186	32	-0.032258	0.020230	0.481731	0.381639	0.161866	0.827160	0.119280	0.448276	14065	0.100000
12	14873	0.013074	0.000955	68.245033	0.014858	0.135645	0.027065	0.228159	0.063311	33	-0.064516	0.013198	0.469015	0.429285	0.069614	0.813333	0.082616	0.440678	14873	0.100000
13	15034	0.025958	0.007382	36.875698	0.028140	0.128531	0.078092	0.233051	0.043228	28	0.096774	0.028315	0.537695	0.423897	0.197530	0.745098	0.154666	0.377778	15034	0.100000
14	16117	0.010260	0.005754	90.992882	0.016171	0.143453	-0.028937	0.242581	0.004102	29	0.064516	0.029405	0.488217	0.419645	0.118156	0.835443	0.146159	0.524590	16117	0.100000
15	17160	0.003513	0.003621	195.792053	0.006141	0.149418	-0.071727	0.264505	-0.085905	32	-0.032258	0.047518	0.659982	0.524838	0.284417	0.863158	0.187249	0.542857	17160	0.100000
16	18093	0.014625	0.008655	62.333466	0.018108	0.140649	-0.008825	0.234617	0.036799	33	-0.064516	0.014056	0.389325	0.356180	0.051483	0.820513	0.077900	0.476190	18093	0.100000
17	20770	0.005208	0.002560	150.127182	0.006430	0.148136	-0.062527	0.238420	0.021185	34	-0.096774	0.028882	0.650042	0.517511	0.274682	0.835052	0.143303	0.569620	20770	0.100000
18	23324	0.013635	0.000399	71.727165	0.014101	0.143475	-0.029097	0.241239	0.009613	32	-0.032258	0.031917	0.593917	0.463923	0.242491	0.854167	0.171295	0.567568	23324	0.100000
19	23425	0.008995	0.002521	74.158035	0.011054	0.140433	-0.007274	0.227369	0.066556	34	-0.096774	0.015059	0.446853	0.391224	0.091377	0.786667	0.089556	0.423729	23425	0.100000
20	23615	0.010011	0.007212	48.311378	0.019175	0.142185	-0.019844	0.248815	-0.021492	32	-0.032258	0.029019	0.614240	0.522582	0.191986	0.811594	0.129353	0.418182	23615	0.100000
21	24617	0.003420	0.008062	169.001236	0.007192	0.143065	-0.026155	0.231038	0.051494	33	-0.064516	0.023490	0.535742	0.437417	0.174774	0.802632	0.109563	0.450000	24617	0.100000
22	26280	0.010440	0.009145	71.402779	0.015289	0.143557	-0.029686	0.252559	-0.036860	31	0.000000	0.020007	0.403077	0.333235	0.104749	0.808824	0.103781	0.425926	26280	0.100000
23	27902	0.003228	0.006432	186.157349	0.009467	0.139724	-0.002193	0.244684	-0.004531	34	-0.096774	0.027524	0.451621	0.397471	0.089871	0.845238	0.145734	0.492537	27902	0.100000
24	28259	0.013813	0.006092	73.667435	0.022297	0.149187	-0.070068	0.242984	0.002449	33	-0.064516	0.022595	0.409438	0.337419	0.108694	0.816092	0.115142	0.514706	28259	0.100000
25	30597	0.006846	0.007378	120.328773	0.009309	0.143445	-0.028883	0.240091	0.014328	33	-0.064516	0.017783	0.460358	0.382116	0.126629	0.797297	0.096303	0.459016	30597	0.100000
26	32454	0.043356	0.004200	24.609106	0.044624	0.138337	0.007756	0.227384	0.066495	29	0.064516	0.067532	0.535263	0.359211	0.274743	0.759259	0.328768	0.309524	32454	0.100000
27	34941	0.021452	0.006710	41.765034	0.024025	0.139090	0.002354	0.232410	0.045860	29	0.064516	0.044889	0.625180	0.444042	0.325813	0.786885	0.258549	0.395833	34941	0.100000
28	35222	0.002243	0.006066	142.568802	0.008863	0.139105	0.002246	0.233722	0.040472	29	0.064516	0.014930	0.288472	0.260740	0.037513	0.741379	0.083784	0.408163	35222	0.100000
29	43024	0.016928	0.000866	50.706482	0.017845	0.147241	-0.056108	0.249934	-0.026084	31	0.000000	0.017345	0.560010	0.507680	0.106293	0.779412	0.090530	0.403846	43024	0.100000
30	44008	0.004169	0.003670	163.510376	0.007734	0.131954	0.053541	0.227533	0.065882	32	-0.032258	0.013190	0.440589	0.379131	0.098987	0.820513	0.077156	0.529412	44008	0.100000
31	45202	0.010020	0.001680	86.897812	0.012785	0.135697	0.026690	0.237406	0.025349	31	0.000000	0.024035	0.542244	0.448928	0.169336	0.825000	0.137245	0.491803	45202	0.100000
32	45702	0.004817	0.006451	154.483002	0.017206	0.151551	-0.087024	0.231918	0.047881	33	-0.064516	0.019235	0.353385	0.304433	0.070377	0.829545	0.112732	0.467742	45702	0.100000
33	46003	0.008512	0.004440	89.086151	0.010136	0.133542	0.042148	0.237943	0.023145	33	-0.064516	0.018640	0.444763	0.383931	0.098742	0.835443	0.107430	0.476190	46003	0.100000
34	46121	0.033203	0.007084	31.667459	0.048218	0.139374	0.000321	0.236780	0.027920	29	0.064516	0.038013	0.540506	0.510886	0.060559	0.695652	0.188393	0.256410	46121	0.100000
35	46989	0.010037	0.008765	59.150593	0.023843	0.137748	0.011981	0.227727	0.065087	30	0.032258	0.021075	0.364860	0.254844	0.147642	0.745763	0.100605	0.400000	46989	0.100000
36	47955	0.017112	0.003564	48.282433	0.019024	0.149001	-0.068731	0.237525	0.024859	28	0.096774	0.042557	0.504184	0.383144	0.196220	0.805970	0.211526	0.461538	47955	0.100000
37	50186	0.019165	0.000445	52.765667	0.019364	0.138016	0.010056	0.225012	0.076230	31	0.000000	0.028921	0.495878	0.413454	0.140525	0.794521	0.178277	0.425926	50186	0.100000
38	51146	0.017265	0.009055	48.698933	0.021908	0.133400	0.043164	0.225773	0.073107	32	-0.032258	0.015847	0.387309	0.331140	0.083977	0.805556	0.099713	0.418182	51146	0.100000
39	51623	0.004913	0.004458	105.705170	0.009540	0.140701	-0.009200	0.225877	0.072679	29	0.064516	0.022018	0.473787	0.423034	0.087965	0.727273	0.098654	0.340909	51623	0.100000
40	51751	0.013273	0.007554	51.081188	0.019042	0.136204	0.023053	0.229069	0.059576	28	0.096774	0.027187	0.533676	0.471001	0.118479	0.720000	0.127133	0.348837	51751	0.100000
41	52220	0.018229	0.007255	51.729446	0.021288	0.128613	0.077503	0.226921	0.068393	29	0.064516	0.021873	0.455872	0.401117	0.091430	0.805970	0.119895	0.442308	52220	0.100000
42	52857	0.005371	0.008755	136.491531	0.009249	0.138121	0.009307	0.222134	0.088047	30	0.032258	0.022329	0.418544	0.360269	0.091093	0.813333	0.168905	0.464286	52857	0.100000
43	53322	0.014846	0.007647	61.743320	0.020571	0.147785	-0.060013	0.247220	-0.014940	32	-0.032258	0.021413	0.480958	0.397337	0.138753	0.791667	0.115499	0.448276	53322	0.100000
44	57960	0.007378	0.005637	93.584831	0.011330	0.128926	0.075257	0.228741	0.060923	32	-0.032258	0.009599	0.287097	0.265462	0.029454	0.821918	0.074154	0.428571	57960	0.100000
45	61132	0.017073	0.003947	54.243298	0.020608	0.132006	0.053166	0.236809	0.027798	29	0.064516	0.017718	0.365364	0.321542	0.064591	0.809524	0.117451	0.431373	61132	0.100000
46	61414	0.003135	0.006132	114.882645	0.012303	0.126972	0.089270	0.223924	0.080700	28	0.096774	0.015733	0.379671	0.337817	0.063205	0.666667	0.066726	0.176471	61414	0.100000
47	64387	0.019149	0.004493	39.646564	0.020753	0.144101	-0.033590	0.242551	0.004225	29	0.064516	0.021250	0.567013	0.514470	0.108218	0.781250	0.118181	0.442308	64387	0.100000
48	64652	0.015608	0.001293	54.703514	0.016904	0.137897	0.010911	0.241657	0.007899	33	-0.064516	0.025005	0.484810	0.440372	0.079407	0.845238	0.155209	0.484375	64652	0.100000
49	70096	0.004100	0.001726	142.951462	0.005276	0.136078	0.023962	0.228413	0.062270	32	-0.032258	0.014897	0.484204	0.415711	0.117224	0.794118	0.083117	0.438596	70096	0.100000
50	70457	0.013657	0.009885	60.101353	0.023988	0.142550	-0.022465	0.231306	0.050391	31	0.000000	0.017072	0.403539	0.352191	0.079264	0.797297	0.101701	0.483333	70457	0.100000
51	70575	0.007686	0.000854	127.881172	0.008215	0.151641	-0.087666	0.252365	-0.036064	33	-0.064516	0.020838	0.501422	0.433635	0.119688	0.836957	0.108644	0.507463	70575	0.100000
52	71011	0.004652	0.006277	112.812637	0.008236	0.148680	-0.066431	0.249800	-0.025533	33	-0.064516	0.022699	0.562434	0.511706	0.103888	0.767857	0.084532	0.266667	71011	0.100000
53	71672	0.030815	0.009493	32.608067	0.040923	0.152356	-0.092800	0.250695	-0.029206	30	0.032258	0.062007	0.662417	0.412217	0.425667	0.796610	0.272502	0.361702	71672	0.100000
54	75122	0.005618	0.004178	167.079407	0.009291	0.136286	0.022465	0.233484	0.041452	34	-0.096774	0.024609	0.462911	0.367261	0.151167	0.833333	0.141340	0.514286	75122	0.100000
55	75542	0.016261	0.004038	64.177200	0.019158	0.152349	-0.092747	0.255944	-0.050759	30	0.032258	0.016771	0.558366	0.490399	0.133372	0.794118	0.088225	0.464286	75542	0.100000
56	77559	0.013260	0.003499	83.227402	0.015548	0.143438	-0.028830	0.246444	-0.011756	30	0.032258	0.044893	0.680301	0.504843	0.354348	0.802817	0.206137	0.464286	77559	0.100000
57	78014	0.010828	0.009869	58.172588	0.016238	0.137979	0.010323	0.253603	-0.041146	30	0.032258	0.042084	0.632750	0.544780	0.193247	0.790323	0.170719	0.423077	78014	0.100000
58	80034	0.002728	0.007805	149.085358	0.006035	0.138949	0.003370	0.244252	-0.002755	28	0.096774	0.019575	0.307371	0.275641	0.043804	0.740741	0.083694	0.428571	80034	0.100000
59	80597	0.012623	0.006010	71.382660	0.017381	0.136227	0.022893	0.234200	0.038513	32	-0.032258	0.020340	0.540802	0.484514	0.109195	0.781250	0.126938	0.396226	80597	0.100000
60	80960	0.013384	0.009944	60.462219	0.023148	0.140239	-0.005884	0.230232	0.054800	32	-0.032258	0.019107	0.520273	0.473407	0.088999	0.785714	0.109100	0.457627	80960	0.100000
61	83486	0.008516	0.002184	95.559158	0.010137	0.147047	-0.054718	0.256243	-0.051984	34	-0.096774	0.016554	0.560883	0.516433	0.091921	0.852273	0.083328	0.514286	83486	0.100000
62	84224	0.024689	0.008382	40.264153	0.034401	0.144631	-0.037388	0.242954	0.002572	28	0.096774	0.021609	0.413179	0.362064	0.080125	0.758065	0.114142	0.391304	84224	0.100000
63	85813	0.008668	0.001313	91.692383	0.010030	0.131551	0.056429	0.221731	0.089701	32	-0.032258	0.011690	0.353933	0.297577	0.080232	0.810127	0.073329	0.483871	85813	0.100000
64	86495	0.013243	0.004957	59.900291	0.017399	0.152371	-0.092908	0.241642	0.007960	34	-0.096774	0.019816	0.454255	0.405170	0.082519	0.794118	0.111352	0.403509	86495	0.100000
65	90246	0.014311	0.008429	66.235825	0.020386	0.143177	-0.026958	0.248801	-0.021430	34	-0.096774	0.034170	0.458488	0.359201	0.154942	0.777778	0.162777	0.381818	90246	0.100000
66	92101	0.015667	0.009986	51.351173	0.021909	0.147017	-0.054504	0.233737	0.040411	31	0.000000	0.023279	0.551145	0.473803	0.146982	0.765625	0.146879	0.340426	92101	0.100000
67	92456	0.005249	0.000374	113.875175	0.005657	0.126122	0.095368	0.221627	0.090129	33	-0.064516	0.016855	0.383089	0.321503	0.090769	0.850575	0.105165	0.500000	92456	0.100000
68	93462	0.004243	0.002058	158.816528	0.005293	0.130805	0.061778	0.222566	0.086272	28	0.096774	0.033945	0.545295	0.397320	0.245528	0.852632	0.195565	0.626667	93462	0.100000
69	94481	0.008711	0.006948	71.121880	0.011196	0.142871	-0.024765	0.237943	0.023144	31	0.000000	0.027520	0.549987	0.481557	0.131992	0.805556	0.131657	0.474576	94481	0.100000
70	94867	0.004194	0.008045	188.041245	0.007510	0.146629	-0.051722	0.239927	0.015001	31	0.000000	0.020725	0.500769	0.441022	0.106885	0.835165	0.119866	0.592105	94867	0.100000
71	94879	0.004000	0.002056	138.675064	0.005552	0.140999	-0.011339	0.237108	0.026573	31	0.000000	0.013463	0.536416	0.499616	0.073544	0.770492	0.068805	0.446429	94879	0.100000
72	95765	0.025964	0.000164	40.730644	0.026421	0.148054	-0.061938	0.248353	-0.019593	30	0.032258	0.018099	0.597959	0.503207	0.190728	0.750000	0.094629	0.411765	95765	0.100000
73	97373	0.007862	0.008587	96.528984	0.016330	0.145220	-0.041613	0.234841	0.035880	33	-0.064516	0.035954	0.522152	0.367219	0.244845	0.822785	0.195223	0.431035	97373	0.100000
74	98054	0.012131	0.008201	65.940544	0.035381	0.151760	-0.088522	0.248129	-0.018675	31	0.000000	0.012830	0.424496	0.396577	0.046268	0.784615	0.064910	0.425926	98054	0.100000
75	98785	0.001726	0.002576	197.819595	0.006620	0.140179	-0.005456	0.243849	-0.001102	28	0.096774	0.026751	0.602900	0.543224	0.130646	0.758621	0.119392	0.471698	98785	0.100000
76	99283	0.032603	0.008585	31.982025	0.043251	0.145764	-0.045518	0.250202	-0.027186	31	0.000000	0.033528	0.584996	0.449321	0.246376	0.750000	0.172847	0.340426	99283	0.100000
77	99563	0.010356	0.003405	87.896713	0.014500	0.138397	0.007328	0.243402	0.000735	34	-0.096774	0.023644	0.441103	0.374419	0.106596	0.850575	0.144912	0.492537	99563	0.100000
78	100060	0.019901	0.000748	47.672905	0.021199	0.143512	-0.029365	0.232947	0.043656	34	-0.096774	0.012619	0.353817	0.327914	0.038540	0.776119	0.071795	0.291667	100060	0.100000
79	100377	0.008243	0.002025	99.932991	0.012441	0.142327	-0.020860	0.240911	0.010960	31	0.000000	0.026702	0.570512	0.495540	0.148618	0.800000	0.155167	0.515625	100377	0.100000
80	100401	0.005716	0.006502	160.885757	0.009245	0.145757	-0.045464	0.241343	0.009184	32	-0.032258	0.021180	0.492189	0.446971	0.081763	0.843137	0.142757	0.549296	100401	0.100000
81	100417	0.006206	0.002671	149.952698	0.007646	0.127972	0.082103	0.225355	0.074822	32	-0.032258	0.029389	0.515258	0.398486	0.194129	0.870000	0.198201	0.561644	100417	0.100000
82	102834	0.005326	0.004285	112.027832	0.009648	0.131074	0.059852	0.221746	0.089639	30	0.032258	0.020260	0.474511	0.392896	0.134434	0.754098	0.098410	0.411765	102834	0.100000
83	103990	0.022850	0.008442	43.915829	0.027451	0.150850	-0.081996	0.260523	-0.069556	31	0.000000	0.033888	0.449113	0.335334	0.171182	0.794118	0.164795	0.415094	103990	0.100000
84	104051	0.006149	0.004817	97.525719	0.011269	0.135474	0.028295	0.232663	0.044820	29	0.064516	0.013664	0.496350	0.443571	0.094853	0.781250	0.076495	0.472727	104051	0.100000
85	104506	0.016878	0.000346	63.145702	0.017099	0.150089	-0.076540	0.252812	-0.037901	30	0.032258	0.030497	0.612911	0.522891	0.188679	0.802817	0.153309	0.473684	104506	0.100000
86	105499	0.035560	0.008829	18.982496	0.038435	0.147808	-0.060173	0.243223	0.001470	29	0.064516	0.016321	0.578699	0.525660	0.111815	0.711538	0.089528	0.325581	105499	0.100000
87	106961	0.006421	0.002285	105.461014	0.008072	0.137867	0.011125	0.243566	0.000061	29	0.064516	0.010251	0.541305	0.507212	0.069185	0.821918	0.057521	0.508475	106961	0.100000
88	108187	0.003272	0.004886	196.252914	0.008255	0.132319	0.050920	0.227757	0.064964	33	-0.064516	0.045298	0.576480	0.429413	0.257746	0.794521	0.188451	0.440678	108187	0.100000
89	110170	0.025372	0.005274	40.822407	0.032314	0.136458	0.021234	0.237794	0.023757	29	0.064516	0.023877	0.577859	0.501216	0.153658	0.770492	0.128601	0.420000	110170	0.100000
90	110259	0.010791	0.006108	67.120201	0.020894	0.146510	-0.050867	0.235855	0.031717	34	-0.096774	0.015885	0.470292	0.432357	0.066830	0.777778	0.075609	0.413793	110259	0.100000
91	111411	0.015227	0.006923	51.314575	0.018637	0.140403	-0.007060	0.233215	0.042554	29	0.064516	0.013546	0.547688	0.499707	0.095906	0.770492	0.078673	0.462963	111411	0.100000
92	113921	0.028098	0.005076	44.348068	0.031372	0.151760	-0.088522	0.263730	-0.082721	28	0.096774	0.032972	0.614576	0.547797	0.147676	0.775862	0.158683	0.428571	113921	0.100000
93	113943	0.008214	0.007705	65.925041	0.013293	0.148770	-0.067073	0.246832	-0.013348	32	-0.032258	0.012331	0.484816	0.468848	0.030063	0.805970	0.066398	0.346939	113943	0.100000
94	115251	0.015297	0.006884	44.884960	0.019530	0.126197	0.094833	0.224893	0.076720	31	0.000000	0.021403	0.454636	0.399150	0.092346	0.745455	0.106892	0.326087	115251	0.100000
95	116233	0.011768	0.000069	71.839508	0.011856	0.145496	-0.043592	0.250232	-0.027308	29	0.064516	0.023447	0.593850	0.515373	0.161934	0.810811	0.110836	0.539683	116233	0.100000
96	122931	0.006528	0.003334	102.387413	0.010361	0.129963	0.067822	0.225355	0.074822	33	-0.064516	0.022418	0.475674	0.406604	0.116397	0.770492	0.122759	0.388889	122931	0.100000
97	123791	0.017608	0.005101	51.989304	0.022288	0.143572	-0.029792	0.247950	-0.017940	31	0.000000	0.025882	0.640085	0.521265	0.248195	0.771930	0.120086	0.340426	123791	0.100000
98	123971	0.018125	0.009181	51.694645	0.027341	0.143035	-0.025941	0.224878	0.076781	30	0.032258	0.012058	0.448843	0.422020	0.046407	0.758621	0.073262	0.387755	123971	0.100000
99	125545	0.036186	0.003525	29.666754	0.038772	0.149239	-0.070443	0.221314	0.091415	28	0.096774	0.014573	0.453770	0.410338	0.073656	0.716981	0.097558	0.348837	125545	0.100000
100	128174	0.013992	0.008961	66.116531	0.018371	0.152610	-0.094619	0.258331	-0.060556	33	-0.064516	0.047000	0.629609	0.503403	0.254142	0.825581	0.226055	0.514706	128174	0.100000
101	129055	0.015838	0.000926	59.205078	0.016255	0.129045	0.074401	0.226787	0.068944	31	0.000000	0.021978	0.436853	0.366230	0.111433	0.797101	0.134871	0.446429	129055	0.100000
102	129660	0.004765	0.009206	114.005722	0.010860	0.141260	-0.013211	0.225877	0.072679	30	0.032258	0.024525	0.463721	0.387068	0.125059	0.771930	0.113780	0.387755	129660	0.100000
103	132376	0.002689	0.005817	139.125626	0.007378	0.141283	-0.013372	0.238062	0.022655	30	0.032258	0.014562	0.383256	0.322433	0.089768	0.722222	0.080029	0.361702	132376	0.100000
104	132942	0.004467	0.000332	172.946808	0.004682	0.126316	0.093977	0.219524	0.098763	34	-0.096774	0.014756	0.394667	0.345301	0.075402	0.849462	0.095237	0.507246	132942	0.100000
105	134003	0.018587	0.008317	50.790672	0.021146	0.137107	0.016581	0.240941	0.010837	29	0.064516	0.017324	0.478945	0.421993	0.098532	0.766667	0.097680	0.395833	134003	0.100000
106	134263	0.002890	0.007680	183.709473	0.006360	0.142565	-0.022572	0.227473	0.066127	33	-0.064516	0.019648	0.425266	0.387835	0.061146	0.746032	0.104498	0.365385	134263	0.100000
107	134753	0.006154	0.001432	155.916183	0.006780	0.131081	0.059799	0.225639	0.073658	33	-0.064516	0.026869	0.521970	0.445539	0.137847	0.857143	0.160395	0.547945	134753	0.100000
108	135274	0.017561	0.000885	45.201969	0.018026	0.140343	-0.006632	0.223327	0.083149	31	0.000000	0.027010	0.430651	0.292976	0.194724	0.758621	0.154838	0.340426	135274	0.100000
109	135352	0.004585	0.000286	194.237030	0.005067	0.146204	-0.048673	0.241045	0.010409	30	0.032258	0.010213	0.578884	0.510587	0.139548	0.842697	0.074425	0.589041	135352	0.100000
110	136485	0.012410	0.001207	79.020866	0.013410	0.152140	-0.091249	0.240568	0.012368	33	-0.064516	0.018793	0.405937	0.374089	0.050883	0.774648	0.107327	0.400000	136485	0.100000
111	139647	0.007699	0.002320	123.957314	0.009357	0.139508	-0.000642	0.231306	0.050392	29	0.064516	0.043532	0.586114	0.363418	0.349831	0.831461	0.229895	0.573529	139647	0.100000
112	139897	0.011340	0.000132	71.413681	0.011410	0.150723	-0.081087	0.255079	-0.047208	34	-0.096774	0.031653	0.572576	0.467011	0.198062	0.842697	0.169187	0.468750	139897	0.100000
113	141037	0.015785	0.006426	54.393906	0.026722	0.149075	-0.069266	0.245042	-0.006001	29	0.064516	0.030568	0.532658	0.437595	0.169029	0.776119	0.197843	0.452830	141037	0.100000
114	141127	0.008703	0.000075	96.421173	0.008782	0.138978	0.003156	0.241955	0.006674	31	0.000000	0.011610	0.400647	0.379390	0.034252	0.814286	0.076601	0.415094	141127	0.100000
115	142814	0.007138	0.008865	137.512283	0.015001	0.138919	0.003584	0.226012	0.072128	33	-0.064516	0.020234	0.423839	0.379674	0.071197	0.833333	0.120321	0.507463	142814	0.100000
116	146083	0.018810	0.006649	35.055264	0.021709	0.139508	-0.000642	0.224505	0.078312	30	0.032258	0.017229	0.330029	0.313925	0.023474	0.745455	0.100143	0.318182	146083	0.100000
117	146166	0.003115	0.002137	136.278244	0.005339	0.126227	0.094619	0.230665	0.053024	33	-0.064516	0.024072	0.464206	0.397891	0.110137	0.812500	0.108621	0.377358	146166	0.100000
118	147098	0.007492	0.001362	114.028641	0.009015	0.146562	-0.051241	0.244207	-0.002572	31	0.000000	0.021361	0.419183	0.341812	0.117552	0.818182	0.116281	0.465517	147098	0.100000
119	147408	0.006007	0.005101	83.754784	0.007791	0.130701	0.062527	0.219807	0.097599	30	0.032258	0.025140	0.439989	0.346271	0.143359	0.758621	0.133613	0.387755	147408	0.100000
120	147493	0.003974	0.006986	170.867065	0.007989	0.152617	-0.094673	0.249516	-0.024369	32	-0.032258	0.035531	0.595395	0.544324	0.112078	0.819277	0.182438	0.542857	147493	0.100000
121	148454	0.025084	0.005365	46.744179	0.027505	0.142103	-0.019255	0.226205	0.071332	33	-0.064516	0.045711	0.504008	0.350211	0.236687	0.777778	0.239381	0.340000	148454	0.100000
122	150113	0.014133	0.001647	75.517532	0.015668	0.151678	-0.087933	0.260702	-0.070291	34	-0.096774	0.031498	0.500155	0.411618	0.150474	0.837500	0.177058	0.451613	150113	0.100000
123	155311	0.020934	0.001746	41.126682	0.023473	0.144512	-0.036532	0.245758	-0.008939	28	0.096774	0.027153	0.482390	0.399538	0.137980	0.797101	0.145384	0.490909	155311	0.100000
124	157842	0.002497	0.004876	183.595490	0.005750	0.137860	0.011179	0.226101	0.071760	32	-0.032258	0.029950	0.558689	0.475496	0.158614	0.777778	0.157197	0.346939	157842	0.100000
125	159157	0.014920	0.001484	60.696323	0.016356	0.152386	-0.093015	0.253409	-0.040350	32	-0.032258	0.016652	0.516010	0.431958	0.147967	0.816901	0.087521	0.428571	159157	0.100000
126	160921	0.017448	0.002206	49.786728	0.017839	0.145720	-0.045197	0.253707	-0.041575	33	-0.064516	0.039033	0.504223	0.469669	0.065154	0.811594	0.191730	0.421053	160921	0.100000
127	162826	0.020192	0.004008	38.766842	0.021242	0.147666	-0.059157	0.252111	-0.035023	31	0.000000	0.021097	0.464463	0.411749	0.089612	0.767857	0.112855	0.279070	162826	0.100000
128	162844	0.006977	0.000146	146.029968	0.007113	0.137345	0.014869	0.220613	0.094293	32	-0.032258	0.037057	0.596402	0.403091	0.323853	0.839080	0.227553	0.483871	162844	0.100000
129	166523	0.019082	0.007598	46.394436	0.026955	0.151432	-0.086168	0.264028	-0.083945	31	0.000000	0.036299	0.533481	0.472076	0.116315	0.808824	0.166614	0.403846	166523	0.100000
130	166618	0.007532	0.008976	121.118637	0.013457	0.150984	-0.082959	0.263581	-0.082108	31	0.000000	0.027463	0.569448	0.484914	0.164115	0.818182	0.132151	0.474576	166618	0.100000
131	166825	0.010888	0.007319	81.785950	0.016851	0.129717	0.069587	0.226981	0.068148	34	-0.096774	0.013614	0.420816	0.389723	0.050950	0.818182	0.086138	0.451613	166825	0.100000
132	167197	0.016056	0.006612	63.266418	0.019802	0.148486	-0.065041	0.249785	-0.025471	30	0.032258	0.026679	0.506038	0.463623	0.079077	0.794118	0.139541	0.473684	167197	0.100000
133	167221	0.012646	0.005316	54.735554	0.020576	0.139911	-0.003530	0.233573	0.041085	29	0.064516	0.010252	0.400000	0.368651	0.049653	0.791045	0.057433	0.408163	167221	0.100000
134	167801	0.040690	0.001116	35.001305	0.041469	0.150298	-0.078038	0.262119	-0.076108	29	0.064516	0.019650	0.426610	0.398496	0.046739	0.803279	0.195785	0.382979	167801	0.100000
135	170305	0.007044	0.001163	118.546059	0.009610	0.135332	0.029311	0.226340	0.070781	31	0.000000	0.020953	0.484148	0.433369	0.089616	0.833333	0.121517	0.537313	170305	0.100000
136	170625	0.013372	0.002877	85.441017	0.016122	0.142424	-0.021555	0.235587	0.032819	30	0.032258	0.023444	0.561365	0.463447	0.182495	0.819277	0.145367	0.558824	170625	0.100000
137	170638	0.089603	0.007697	25.618359	0.104989	0.144959	-0.039741	0.248323	-0.019471	28	0.096774	0.104195	0.593116	0.430222	0.285891	0.794118	0.451893	0.317073	170638	0.100000
138	170743	0.009467	0.004068	85.392197	0.013524	0.146592	-0.051455	0.233021	0.043350	29	0.064516	0.024178	0.576127	0.505094	0.143528	0.805195	0.136427	0.553846	170743	0.100000
139	170981	0.012363	0.009661	62.003181	0.020019	0.146279	-0.049208	0.234125	0.038819	33	-0.064516	0.013399	0.575644	0.504653	0.143316	0.805556	0.083836	0.476190	170981	0.100000
140	171198	0.005123	0.001437	116.854301	0.006382	0.143833	-0.031665	0.231351	0.050208	33	-0.064516	0.025072	0.576866	0.495363	0.161508	0.782609	0.125938	0.450000	171198	0.100000
141	174182	0.004853	0.006635	185.180161	0.009164	0.137166	0.016153	0.226519	0.070046	34	-0.096774	0.018505	0.405546	0.337177	0.103147	0.838710	0.115467	0.527778	174182	0.100000
