Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
42	65040	0.013714	0.008760	40.206234	0.027530	0.213095	0.077449	0.300762	0.076056	32	-0.032258	0.052922	0.621938	0.547391	0.164706	0.730769	0.169942	0.238095	65040	0.100000
43	66456	0.097906	0.004303	22.243462	0.099329	0.210209	0.089943	0.353618	-0.086319	29	0.064516	0.125980	0.852026	0.756519	0.392258	0.771930	0.344444	0.292683	66456	0.100000
44	66751	0.034596	0.001422	36.667850	0.035205	0.209709	0.092107	0.331694	-0.018968	34	-0.096774	0.076211	0.716529	0.634298	0.224859	0.779412	0.247430	0.381818	66751	0.100000
45	67545	0.408051	0.004227	12.664048	0.287049	0.226547	0.019209	0.357749	-0.099010	30	0.032258	0.128219	0.590239	0.558467	0.071959	0.700000	0.355840	0.142857	67545	0.100000
46	69045	0.048025	0.005049	28.634306	0.050494	0.216555	0.062470	0.340583	-0.046275	28	0.096774	0.039949	0.599307	0.554593	0.100390	0.735849	0.149925	0.333333	69045	0.100000
47	70485	0.085418	0.004460	20.913380	0.089861	0.210216	0.089911	0.336660	-0.034225	30	0.032258	0.047549	0.682861	0.636190	0.128286	0.673913	0.135066	0.250000	70485	0.100000
48	72037	0.061335	0.001436	30.086336	0.062247	0.220820	0.044003	0.348681	-0.071153	32	-0.032258	0.064332	0.688234	0.654830	0.096775	0.781250	0.231718	0.319149	72037	0.100000
49	72707	0.105129	0.003794	17.283894	0.113872	0.253207	-0.096207	0.323536	0.006094	31	0.000000	0.035826	0.624811	0.590393	0.084027	0.735849	0.144287	0.243902	72707	0.100000
50	73502	0.228029	0.006143	19.132305	0.232833	0.211976	0.082292	0.354706	-0.089663	33	-0.064516	0.160314	0.767016	0.549302	0.483059	0.786885	0.382610	0.297872	73502	0.100000
51	73615	0.028907	0.008072	48.565788	0.039016	0.245936	-0.064730	0.297555	0.085906	33	-0.064516	0.037729	0.690809	0.582657	0.259144	0.760000	0.196862	0.450000	73615	0.100000
52	76077	0.081578	0.008724	19.382004	0.090495	0.218688	0.053236	0.342611	-0.052506	30	0.032258	0.050134	0.744805	0.688875	0.179765	0.770492	0.138301	0.333333	76077	0.100000
53	78130	0.036678	0.005579	36.108761	0.039789	0.242998	-0.052010	0.340195	-0.045084	34	-0.096774	0.053064	0.830361	0.684106	0.462987	0.721311	0.154299	0.346154	78130	0.100000
54	82433	0.163077	0.003159	15.988019	0.166083	0.231566	-0.002518	0.317406	0.024924	31	0.000000	0.080980	0.623450	0.537017	0.186688	0.644444	0.211865	0.205128	82433	0.100000
55	85437	0.051096	0.007992	29.470846	0.057630	0.218598	0.053624	0.340180	-0.045038	33	-0.064516	0.061409	0.834177	0.755936	0.320574	0.750000	0.192250	0.297872	85437	0.100000
56	88234	0.091391	0.003667	16.656654	0.093045	0.248628	-0.076384	0.317988	0.023138	29	0.064516	0.031343	0.517374	0.469387	0.090437	0.673469	0.122713	0.121212	88234	0.100000
57	89469	0.052338	0.009006	24.576534	0.061225	0.236913	-0.025666	0.323446	0.006369	32	-0.032258	0.094330	0.754811	0.584296	0.410185	0.686275	0.294245	0.238095	89469	0.100000
58	89555	0.071573	0.005871	18.422642	0.072814	0.232051	-0.004617	0.328084	-0.007880	31	0.000000	0.050199	0.555263	0.528195	0.057371	0.709091	0.172153	0.205128	89555	0.100000
59	91112	0.077345	0.005098	14.339436	0.092715	0.229985	0.004326	0.351246	-0.079034	32	-0.032258	0.025364	0.676806	0.653647	0.066867	0.693878	0.099620	0.238095	91112	0.100000
60	91941	0.075514	0.000549	23.319206	0.076197	0.238151	-0.031025	0.353677	-0.086502	29	0.064516	0.108326	0.815380	0.702007	0.380455	0.762712	0.288756	0.256410	91941	0.100000
61	92204	0.060882	0.004146	27.915773	0.063998	0.238665	-0.033253	0.345743	-0.062127	34	-0.096774	0.097585	0.787109	0.696875	0.297680	0.742857	0.287694	0.291667	92204	0.100000
62	92411	0.033403	0.007932	33.010559	0.037886	0.244198	-0.057208	0.351246	-0.079034	33	-0.064516	0.108132	0.828504	0.649178	0.511161	0.765625	0.269908	0.352941	92411	0.100000
63	92885	0.144982	0.003328	12.853378	0.146705	0.226734	0.018402	0.347160	-0.066480	30	0.032258	0.046007	0.611219	0.580834	0.072491	0.704545	0.127981	0.117647	92885	0.100000
64	93452	0.118555	0.007879	26.354197	0.120801	0.222625	0.036190	0.349054	-0.072299	33	-0.064516	0.208295	0.909137	0.747064	0.640767	0.774648	0.527582	0.365385	93452	0.100000
65	93521	0.373323	0.003753	15.318413	0.376975	0.250798	-0.085779	0.339285	-0.042289	29	0.064516	0.218883	0.784179	0.459104	0.600993	0.746032	0.512836	0.171429	93521	0.100000
66	94913	0.115183	0.003582	16.775620	0.116838	0.233788	-0.012139	0.319300	0.019106	33	-0.064516	0.069966	0.788915	0.695984	0.305677	0.653061	0.219318	0.195122	94913	0.100000
67	95689	0.152658	0.000523	14.945203	0.152981	0.222647	0.036094	0.315870	0.029643	29	0.064516	0.089106	0.710678	0.671355	0.119650	0.666667	0.321466	0.194444	95689	0.100000
68	96836	0.142517	0.000822	11.745373	0.143820	0.218292	0.054947	0.320433	0.015623	28	0.096774	0.108495	0.767480	0.677507	0.278992	0.666667	0.321587	0.151515	96836	0.100000
69	98291	0.205595	0.009196	13.157378	0.210581	0.253244	-0.096368	0.319598	0.018189	28	0.096774	0.161075	0.749323	0.687077	0.198919	0.702128	0.414572	0.125000	98291	0.100000
70	98324	0.075053	0.008676	15.806121	0.079363	0.229903	0.004681	0.357943	-0.099605	29	0.064516	0.085381	0.742627	0.699732	0.142858	0.658537	0.268400	0.194444	98324	0.100000
71	99157	0.063594	0.006738	24.889404	0.074068	0.217241	0.059500	0.324729	0.002428	33	-0.064516	0.066456	0.710127	0.592480	0.288691	0.791045	0.216084	0.297872	99157	0.100000
72	99640	0.033680	0.006381	38.358299	0.035699	0.209359	0.093624	0.304714	0.063914	34	-0.096774	0.052114	0.620553	0.557312	0.142858	0.714286	0.165273	0.227273	99640	0.100000
73	100095	0.052135	0.002584	31.674004	0.055181	0.217852	0.056852	0.310426	0.046366	31	0.000000	0.057136	0.823465	0.745066	0.307527	0.770492	0.195728	0.403846	100095	0.100000
74	102671	0.126362	0.003456	14.585733	0.127735	0.221685	0.040258	0.353468	-0.085860	30	0.032258	0.068361	0.787263	0.734596	0.198443	0.745098	0.214154	0.250000	102671	0.100000
75	104320	0.066487	0.003606	18.153063	0.068908	0.245570	-0.063148	0.331709	-0.019014	30	0.032258	0.028118	0.677451	0.618300	0.154966	0.718750	0.103461	0.333333	104320	0.100000
76	104590	0.099698	0.000587	19.961266	0.100132	0.240910	-0.042970	0.342044	-0.050765	30	0.032258	0.070863	0.792739	0.677323	0.357683	0.686275	0.205158	0.230769	104590	0.100000
77	106523	0.318748	0.005856	6.980851	0.323323	0.218509	0.054011	0.343103	-0.054018	28	0.096774	0.051053	0.704108	0.698864	0.017417	0.600000	0.108046	0.034483	106523	0.100000
78	107349	0.039921	0.005737	31.906572	0.045187	0.211163	0.085811	0.302462	0.070833	34	-0.096774	0.058096	0.687664	0.550056	0.305833	0.773333	0.210904	0.320000	107349	0.100000
79	107444	0.071684	0.000732	25.021128	0.071974	0.240425	-0.040872	0.340404	-0.045725	33	-0.064516	0.074631	0.725304	0.670162	0.167180	0.741935	0.239163	0.312500	107444	0.100000
80	108105	0.032250	0.006781	41.353680	0.038442	0.219627	0.049169	0.317451	0.024787	33	-0.064516	0.020597	0.698635	0.623709	0.199115	0.741935	0.108190	0.232558	108105	0.100000
81	108896	0.065423	0.007936	24.793777	0.070760	0.220298	0.046263	0.334244	-0.026803	34	-0.096774	0.081415	0.744426	0.685857	0.186440	0.762712	0.216653	0.170732	108896	0.100000
82	111945	0.114675	0.009609	15.737271	0.127924	0.213378	0.076223	0.326608	-0.003345	28	0.096774	0.103910	0.782921	0.630693	0.412198	0.652174	0.392273	0.200000	111945	0.100000
83	111950	0.089787	0.002818	22.867075	0.091412	0.211051	0.086295	0.347652	-0.067992	30	0.032258	0.109040	0.873947	0.738309	0.518314	0.787879	0.297746	0.387755	111950	0.100000
84	112113	0.048877	0.003335	19.451855	0.053752	0.208911	0.095561	0.357480	-0.098185	29	0.064516	0.038566	0.727736	0.708089	0.067307	0.704545	0.112914	0.216216	112113	0.100000
85	113449	0.089837	0.004707	14.790914	0.092924	0.217509	0.058337	0.324087	0.004398	31	0.000000	0.058421	0.745684	0.651890	0.269437	0.651163	0.202471	0.243902	113449	0.100000
86	117027	0.005907	0.006115	114.047791	0.016051	0.252826	-0.094560	0.304401	0.064876	32	-0.032258	0.034224	0.397302	0.328838	0.102008	0.794521	0.138274	0.466667	117027	0.100000
87	118173	0.096986	0.001891	17.395247	0.097989	0.238322	-0.031768	0.354542	-0.089159	33	-0.064516	0.079013	0.820760	0.761534	0.248365	0.745455	0.223797	0.232558	118173	0.100000
88	119170	0.052037	0.004602	21.610306	0.059057	0.225116	0.025408	0.345758	-0.062173	28	0.096774	0.057761	0.724164	0.629462	0.255579	0.758621	0.160140	0.404255	119170	0.100000
89	121193	0.045334	0.002954	35.476696	0.046710	0.210872	0.087070	0.327548	-0.006231	30	0.032258	0.065115	0.763485	0.665975	0.291925	0.777778	0.173393	0.387755	121193	0.100000
90	121746	0.112072	0.005776	15.987092	0.113522	0.219142	0.051267	0.356078	-0.093878	29	0.064516	0.071959	0.718071	0.521531	0.410769	0.692308	0.179562	0.194444	121746	0.100000
91	122116	0.078991	0.005762	19.167517	0.084624	0.247271	-0.070509	0.323148	0.007285	28	0.096774	0.117349	0.625494	0.512352	0.232016	0.666667	0.311472	0.300000	122116	0.100000
92	122452	0.124276	0.007400	24.503029	0.126226	0.225436	0.024019	0.343774	-0.056080	34	-0.096774	0.142849	0.846753	0.713636	0.464853	0.777778	0.383878	0.333333	122452	0.100000
93	122598	0.118471	0.002751	9.930715	0.119549	0.219806	0.048394	0.338480	-0.039815	29	0.064516	0.034922	0.625595	0.604152	0.054170	0.697674	0.113372	0.093750	122598	0.100000
94	123263	0.061473	0.004343	22.645620	0.064970	0.242289	-0.048943	0.315079	0.032072	34	-0.096774	0.022930	0.573001	0.547689	0.055962	0.612245	0.101326	0.128205	123263	0.100000
95	123273	0.074364	0.003485	21.417442	0.076214	0.213013	0.077805	0.329099	-0.010996	33	-0.064516	0.025733	0.671717	0.622159	0.131162	0.653061	0.086003	0.232558	123273	0.100000
96	124525	0.099565	0.003280	16.984926	0.101791	0.252685	-0.093947	0.349621	-0.074040	32	-0.032258	0.055878	0.542546	0.518779	0.049390	0.727273	0.210063	0.200000	124525	0.100000
97	125649	0.109414	0.008127	16.181812	0.118506	0.234668	-0.015948	0.343073	-0.053926	28	0.096774	0.065838	0.656381	0.626227	0.080676	0.695652	0.208644	0.282051	125649	0.100000
98	125747	0.117304	0.004972	14.995342	0.122691	0.242834	-0.051300	0.353394	-0.085631	28	0.096774	0.128762	0.709738	0.588480	0.294659	0.734694	0.315106	0.222222	125747	0.100000
99	126036	0.200386	0.009736	12.181201	0.208851	0.214974	0.069314	0.319449	0.018647	28	0.096774	0.077039	0.745661	0.596128	0.370248	0.717391	0.208936	0.263158	126036	0.100000
100	126456	0.091503	0.004849	14.499084	0.093307	0.211603	0.083906	0.297302	0.086685	30	0.032258	0.027495	0.608210	0.548073	0.133068	0.711111	0.127203	0.166667	126456	0.100000
101	130034	0.034480	0.007397	37.296276	0.044331	0.211805	0.083035	0.329412	-0.011958	33	-0.064516	0.053724	0.816160	0.739430	0.294472	0.777778	0.175495	0.410714	130034	0.100000
102	130494	0.039676	0.002113	32.377773	0.042754	0.216846	0.061211	0.338539	-0.039998	33	-0.064516	0.066027	0.669996	0.591690	0.191781	0.754386	0.201912	0.297872	130494	0.100000
103	132099	0.042006	0.003878	26.212263	0.043632	0.222118	0.038386	0.312842	0.038944	31	0.000000	0.057092	0.731776	0.661359	0.207941	0.720000	0.164408	0.243902	132099	0.100000
104	133566	0.054215	0.004498	23.253071	0.056505	0.211253	0.085424	0.314975	0.032392	30	0.032258	0.052850	0.773018	0.705428	0.229449	0.722222	0.188653	0.268293	133566	0.100000
105	134859	0.104594	0.007915	17.627710	0.107966	0.222148	0.038257	0.355899	-0.093329	29	0.064516	0.112057	0.819338	0.637586	0.501504	0.702128	0.317504	0.292683	134859	0.100000
106	135912	0.045966	0.002043	30.943695	0.050328	0.217211	0.059629	0.318435	0.021763	32	-0.032258	0.035511	0.759521	0.715210	0.155593	0.703704	0.131876	0.272727	135912	0.100000
107	136774	0.087803	0.009911	16.027071	0.095911	0.246607	-0.067635	0.311828	0.042060	30	0.032258	0.081003	0.672637	0.421854	0.433771	0.711538	0.284820	0.318182	136774	0.100000
108	136809	0.062844	0.007787	24.633884	0.072599	0.210641	0.088071	0.356630	-0.095574	31	0.000000	0.091748	0.733499	0.639815	0.260098	0.755102	0.221007	0.279070	136809	0.100000
109	137681	0.064200	0.002453	27.051104	0.065823	0.221752	0.039968	0.336824	-0.034729	33	-0.064516	0.107080	0.786897	0.605517	0.459790	0.714286	0.384404	0.214286	137681	0.100000
110	139311	0.060618	0.002123	16.915726	0.061911	0.226130	0.021017	0.331052	-0.016998	30	0.032258	0.043163	0.772636	0.651106	0.348327	0.695652	0.136398	0.230769	139311	0.100000
111	139487	0.046991	0.003070	30.001423	0.053025	0.219105	0.051429	0.338495	-0.039860	34	-0.096774	0.075550	0.721154	0.611378	0.282474	0.758621	0.238972	0.244444	139487	0.100000
112	142952	0.064750	0.009691	22.236645	0.071617	0.216480	0.062792	0.325117	0.001237	33	-0.064516	0.059620	0.748134	0.621611	0.334372	0.761905	0.211413	0.340000	142952	0.100000
113	143866	0.125321	0.009670	16.820007	0.133313	0.243691	-0.055012	0.355929	-0.093420	31	0.000000	0.185285	0.841243	0.688289	0.490690	0.711538	0.454253	0.243902	143866	0.100000
114	144536	0.064887	0.005073	26.927349	0.067441	0.253840	-0.098951	0.350396	-0.076422	32	-0.032258	0.119002	0.765146	0.648467	0.331914	0.745763	0.316680	0.272727	144536	0.100000
115	145644	0.048161	0.004086	19.545189	0.051894	0.222334	0.037449	0.301865	0.072665	31	0.000000	0.033254	0.740512	0.687134	0.170612	0.722222	0.128705	0.311111	145644	0.100000
116	145706	0.049486	0.001979	22.038534	0.051424	0.251215	-0.087587	0.325624	-0.000321	33	-0.064516	0.034299	0.734450	0.595694	0.343195	0.690909	0.106946	0.266667	145706	0.100000
117	145938	0.131356	0.007879	15.793581	0.139642	0.240246	-0.040097	0.342864	-0.053285	31	0.000000	0.123089	0.720124	0.700394	0.065852	0.701754	0.326568	0.184211	145938	0.100000
118	146039	0.100494	0.009762	18.106096	0.118743	0.223527	0.032284	0.351574	-0.080042	33	-0.064516	0.081178	0.823967	0.737139	0.330317	0.716981	0.182954	0.297872	146039	0.100000
119	146718	0.035214	0.001171	41.593655	0.036577	0.246167	-0.065731	0.300836	0.075827	31	0.000000	0.039606	0.681250	0.522917	0.331878	0.771429	0.163758	0.415094	146718	0.100000
120	148123	0.075758	0.004600	22.118782	0.076621	0.222148	0.038257	0.322969	0.007835	32	-0.032258	0.086936	0.600639	0.499822	0.201562	0.692308	0.295916	0.157895	148123	0.100000
121	149731	0.127492	0.002987	16.252079	0.128463	0.219232	0.050880	0.313991	0.035416	31	0.000000	0.027649	0.543281	0.525840	0.036785	0.702128	0.104966	0.162162	149731	0.100000
122	150654	0.154836	0.004041	8.948261	0.156693	0.222110	0.038418	0.313737	0.036195	28	0.096774	0.070204	0.471985	0.467722	0.008009	0.615385	0.235730	0.096774	150654	0.100000
123	151082	0.097210	0.007404	19.110771	0.105880	0.217949	0.056433	0.335348	-0.030193	30	0.032258	0.035407	0.585348	0.562233	0.052802	0.666667	0.103831	0.189189	151082	0.100000
124	152085	0.081483	0.007665	15.177745	0.097282	0.237368	-0.027635	0.328860	-0.010263	29	0.064516	0.077531	0.683950	0.670409	0.041082	0.658537	0.212998	0.147059	152085	0.100000
125	152409	0.122210	0.007325	18.448589	0.127875	0.232424	-0.006231	0.315363	0.031201	31	0.000000	0.110233	0.803818	0.662261	0.419131	0.722222	0.324536	0.261905	152409	0.100000
126	153770	0.018070	0.004879	51.689823	0.021128	0.211738	0.083325	0.327786	-0.006964	34	-0.096774	0.029035	0.560119	0.533133	0.057802	0.776119	0.098058	0.320000	153770	0.100000
127	155238	0.019766	0.009581	41.486565	0.031295	0.218419	0.054399	0.311798	0.042151	34	-0.096774	0.035073	0.741662	0.658285	0.243997	0.760563	0.161108	0.413793	155238	0.100000
128	155638	0.205207	0.008919	11.612643	0.209093	0.212655	0.079354	0.306548	0.058279	28	0.096774	0.055082	0.688783	0.631150	0.156251	0.644444	0.186840	0.222222	155638	0.100000
129	155762	0.059398	0.003819	28.645111	0.061571	0.225451	0.023955	0.321507	0.012325	32	-0.032258	0.092582	0.798820	0.696368	0.337423	0.730159	0.301474	0.288889	155762	0.100000
130	156098	0.033442	0.007680	40.389252	0.037841	0.214206	0.072639	0.322477	0.009347	33	-0.064516	0.049265	0.530128	0.485782	0.086241	0.741379	0.180219	0.250000	156098	0.100000
131	160899	0.046502	0.001757	19.368469	0.047656	0.211611	0.083874	0.302253	0.071474	34	-0.096774	0.060165	0.703939	0.648348	0.158084	0.732143	0.204271	0.209302	160899	0.100000
132	162771	0.760682	0.004316	10.817458	0.764515	0.247002	-0.069346	0.310724	0.045450	28	0.096774	0.055588	0.561572	0.540407	0.046052	0.694915	0.283281	0.096774	162771	0.100000
133	162819	0.071740	0.003595	20.033287	0.073492	0.212960	0.078031	0.304117	0.065747	28	0.096774	0.032758	0.644078	0.611373	0.084155	0.735849	0.129468	0.348837	162819	0.100000
134	163089	0.152642	0.008571	15.968047	0.159216	0.244855	-0.060048	0.345370	-0.060982	28	0.096774	0.124747	0.803515	0.532812	0.579431	0.686275	0.360404	0.263158	163089	0.100000
135	163114	0.133848	0.002321	12.623283	0.134444	0.236465	-0.023729	0.328263	-0.008430	29	0.064516	0.063557	0.692197	0.642384	0.139292	0.693878	0.141891	0.256410	163114	0.100000
136	163271	0.046096	0.007638	25.900715	0.048743	0.237315	-0.027409	0.313304	0.037524	28	0.096774	0.045206	0.756105	0.660896	0.280766	0.727273	0.156762	0.377778	163271	0.100000
137	163611	0.061313	0.007627	20.796865	0.065202	0.241961	-0.047522	0.331888	-0.019564	29	0.064516	0.044284	0.720823	0.622850	0.259772	0.692308	0.152900	0.325581	163611	0.100000
138	165509	0.502391	0.001096	10.166773	0.502416	0.247360	-0.070896	0.337779	-0.037661	29	0.064516	0.102238	0.651405	0.648013	0.009635	0.657895	0.367736	0.064516	165509	0.100000
139	166647	0.062606	0.008841	23.766062	0.072054	0.226846	0.017918	0.310963	0.044717	31	0.000000	0.060439	0.678543	0.589468	0.216976	0.741935	0.195754	0.295455	166647	0.100000
140	167287	0.093273	0.003359	13.750731	0.096592	0.235899	-0.021275	0.309278	0.049894	28	0.096774	0.044265	0.672651	0.498854	0.346799	0.666667	0.172075	0.222222	167287	0.100000
141	167579	0.034436	0.004688	34.546852	0.037126	0.233326	-0.010137	0.323580	0.005956	29	0.064516	0.034769	0.499192	0.458771	0.074684	0.732143	0.114295	0.369565	167579	0.100000
142	168200	0.096546	0.001115	18.919048	0.096907	0.234571	-0.015529	0.322417	0.009530	30	0.032258	0.097585	0.755267	0.345867	0.625867	0.684211	0.268182	0.268293	168200	0.100000
143	168276	0.063958	0.005534	20.793543	0.069638	0.230783	0.000872	0.327309	-0.005498	29	0.064516	0.047533	0.773297	0.718291	0.195261	0.666667	0.177660	0.216216	168276	0.100000
144	170565	0.084500	0.005819	20.256516	0.091636	0.220746	0.044326	0.318152	0.022634	32	-0.032258	0.059982	0.694098	0.644857	0.138651	0.741935	0.175187	0.272727	170565	0.100000
145	170685	0.007895	0.009107	111.410835	0.018141	0.209396	0.093462	0.325996	-0.001466	31	0.000000	0.138066	0.790584	0.671049	0.363383	0.821918	0.333184	0.483333	170685	0.100000
146	172599	0.045651	0.002160	19.614208	0.046307	0.250529	-0.084617	0.336064	-0.032392	31	0.000000	0.042117	0.692136	0.605451	0.219705	0.705882	0.138230	0.261905	172599	0.100000
147	174558	0.074532	0.004837	23.138702	0.081373	0.249344	-0.079484	0.351395	-0.079492	32	-0.032258	0.043434	0.652159	0.606546	0.115930	0.709091	0.146201	0.288889	174558	0.100000
148	179776	0.097174	0.004281	18.927114	0.099444	0.249336	-0.079451	0.354035	-0.087602	32	-0.032258	0.099768	0.780712	0.654803	0.364745	0.666667	0.342338	0.200000	179776	0.100000
149	179992	0.013795	0.008513	87.562057	0.022617	0.220283	0.046328	0.330560	-0.015486	32	-0.032258	0.038540	0.727946	0.615978	0.291566	0.797468	0.145553	0.507692	179992	0.100000
150	180119	0.026757	0.001219	39.430149	0.027344	0.230485	0.002163	0.299076	0.081233	33	-0.064516	0.026338	0.729839	0.669044	0.183693	0.718750	0.105022	0.388889	180119	0.100000
151	181473	0.054893	0.004297	24.689472	0.056473	0.215608	0.066570	0.318599	0.021259	31	0.000000	0.037251	0.552855	0.538799	0.030477	0.735849	0.136566	0.205128	181473	0.100000
152	181628	0.123666	0.009033	15.166497	0.129958	0.239739	-0.037902	0.356765	-0.095986	29	0.064516	0.112102	0.801543	0.720196	0.290727	0.673469	0.277849	0.256410	181628	0.100000
153	182717	0.051346	0.007671	34.397064	0.053711	0.211931	0.082486	0.314856	0.032759	34	-0.096774	0.050283	0.693683	0.603501	0.227447	0.727273	0.247572	0.276596	182717	0.100000
154	182842	0.161221	0.000314	18.489681	0.161421	0.230298	0.002970	0.348040	-0.069183	32	-0.032258	0.061666	0.739937	0.704420	0.120160	0.673913	0.187187	0.219512	182842	0.100000
155	185788	0.062678	0.003706	24.270525	0.065571	0.233318	-0.010105	0.338882	-0.041052	33	-0.064516	0.041415	0.704683	0.664543	0.119658	0.727273	0.133863	0.214286	185788	0.100000
156	186490	0.202605	0.009930	12.331049	0.206494	0.223520	0.032316	0.313215	0.037799	30	0.032258	0.145817	0.770871	0.665553	0.314900	0.688889	0.367522	0.142857	186490	0.100000
157	187451	0.040322	0.001810	38.248703	0.041595	0.221551	0.040839	0.329665	-0.012737	30	0.032258	0.057651	0.628082	0.498538	0.258334	0.765625	0.199857	0.347826	187451	0.100000
158	187465	0.056055	0.007595	20.053160	0.059026	0.250612	-0.084972	0.299673	0.079400	31	0.000000	0.031621	0.613809	0.547041	0.147404	0.687500	0.105487	0.261905	187465	0.100000
159	192217	0.074226	0.001696	22.101892	0.076386	0.227524	0.014980	0.328472	-0.009072	29	0.064516	0.123684	0.749681	0.640272	0.304142	0.734694	0.306716	0.309524	192217	0.100000
160	192477	0.060324	0.007197	20.541157	0.066128	0.235160	-0.018079	0.332872	-0.022588	33	-0.064516	0.039382	0.834741	0.757237	0.319256	0.684211	0.126256	0.326531	192477	0.100000
161	194152	0.085805	0.004553	25.526974	0.088590	0.239985	-0.038967	0.349173	-0.072665	31	0.000000	0.085888	0.834356	0.744135	0.352610	0.745763	0.248971	0.340426	194152	0.100000
162	195240	0.054538	0.000127	35.149109	0.054650	0.228606	0.010299	0.335020	-0.029185	33	-0.064516	0.071096	0.846783	0.752933	0.379857	0.772727	0.225707	0.340000	195240	0.100000
163	195371	0.063358	0.006175	19.741125	0.068845	0.224526	0.027958	0.346951	-0.065839	29	0.064516	0.052571	0.742535	0.719683	0.081521	0.695652	0.153045	0.171429	195371	0.100000
164	196238	0.002259	0.009688	107.265892	0.010353	0.214512	0.071316	0.314304	0.034454	29	0.064516	0.032627	0.672593	0.658282	0.041878	0.589744	0.098777	0.194444	196238	0.100000
165	197968	0.050266	0.004055	18.342592	0.051601	0.217420	0.058725	0.308890	0.051086	31	0.000000	0.036207	0.596411	0.556569	0.089849	0.725490	0.124673	0.243902	197968	0.100000
166	199802	0.074517	0.003845	24.842655	0.075925	0.234884	-0.016885	0.348845	-0.071657	29	0.064516	0.042201	0.717789	0.620424	0.256510	0.703704	0.131740	0.236842	199802	0.100000
1	826	0.004296	0.009044	142.884476	0.017103	0.219978	0.047651	0.357525	-0.098323	30	0.032258	0.074225	0.579618	0.530892	0.103871	0.779412	0.178238	0.464286	826	0.100000
2	1780	0.305492	0.004812	18.503563	0.311813	0.249843	-0.081646	0.326981	-0.004490	28	0.096774	0.182942	0.785223	0.614418	0.442979	0.698413	0.521402	0.243243	1780	0.100000
3	3014	0.091001	0.003668	21.201887	0.093190	0.247860	-0.073059	0.306161	0.059470	28	0.096774	0.034164	0.752139	0.667748	0.253996	0.679245	0.139740	0.348837	3014	0.100000
4	4889	0.196728	0.007070	17.359976	0.198400	0.233117	-0.009233	0.323282	0.006873	30	0.032258	0.144171	0.679919	0.408457	0.458905	0.647059	0.412047	0.166667	4889	0.100000
5	7240	0.045782	0.001579	35.127563	0.046619	0.224758	0.026957	0.308592	0.052002	34	-0.096774	0.076946	0.883327	0.705189	0.604245	0.768116	0.253102	0.423729	7240	0.100000
6	8395	0.118683	0.005713	17.635809	0.120415	0.248098	-0.074092	0.351500	-0.079813	34	-0.096774	0.050817	0.685925	0.630165	0.150772	0.724138	0.156871	0.260870	8395	0.100000
7	9334	0.054606	0.003815	23.881330	0.058948	0.235190	-0.018208	0.338316	-0.039311	30	0.032258	0.025160	0.530683	0.505596	0.050742	0.687500	0.125577	0.210526	9334	0.100000
8	9859	0.154236	0.002693	13.502982	0.155363	0.236174	-0.022470	0.352395	-0.082562	33	-0.064516	0.100253	0.802597	0.794805	0.037976	0.704545	0.268898	0.083333	9859	0.100000
9	10087	0.132466	0.004996	18.382816	0.135399	0.217345	0.059048	0.341269	-0.048383	33	-0.064516	0.045910	0.764296	0.752301	0.048424	0.711111	0.159579	0.108108	10087	0.100000
10	10809	0.020002	0.009294	35.811222	0.030166	0.211454	0.084552	0.311440	0.043251	33	-0.064516	0.035212	0.602740	0.531898	0.151337	0.698113	0.123953	0.250000	10809	0.100000
11	10855	0.125084	0.005942	22.572809	0.126650	0.220485	0.045456	0.336571	-0.033950	33	-0.064516	0.096012	0.819543	0.724322	0.345408	0.740000	0.278868	0.214286	10855	0.100000
12	12142	0.064979	0.009148	17.884935	0.074604	0.208262	0.098370	0.351902	-0.081050	30	0.032258	0.085631	0.600432	0.565875	0.079601	0.723404	0.226363	0.210526	12142	0.100000
13	12611	0.015300	0.005661	50.836094	0.018270	0.225481	0.023826	0.345594	-0.061669	33	-0.064516	0.066563	0.831534	0.743254	0.343844	0.808219	0.200232	0.459016	12611	0.100000
14	15877	0.064046	0.005929	31.905027	0.070042	0.235861	-0.021114	0.346131	-0.063319	31	0.000000	0.099140	0.778947	0.687719	0.292135	0.758065	0.307342	0.311111	15877	0.100000
15	16743	0.055959	0.005388	23.125008	0.068227	0.240768	-0.042357	0.334841	-0.028635	32	-0.032258	0.047761	0.512830	0.465847	0.087957	0.750000	0.162346	0.346939	16743	0.100000
16	19368	0.143176	0.004384	16.659760	0.144901	0.247472	-0.071380	0.317570	0.024420	29	0.064516	0.130139	0.642036	0.493924	0.292667	0.692308	0.395783	0.256410	19368	0.100000
17	19531	0.190033	0.003446	15.413159	0.193267	0.218195	0.055367	0.349650	-0.074132	29	0.064516	0.126538	0.797484	0.720773	0.274725	0.775862	0.318192	0.325581	19531	0.100000
18	20116	0.024993	0.002217	49.552452	0.026243	0.227867	0.013495	0.354557	-0.089205	34	-0.096774	0.072210	0.828108	0.717858	0.390762	0.833333	0.199031	0.381818	20116	0.100000
19	20586	0.041420	0.006739	25.657785	0.056115	0.222998	0.034576	0.347876	-0.068679	31	0.000000	0.044559	0.782826	0.753130	0.120291	0.723404	0.130129	0.184211	20586	0.100000
