Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
102	158546	0.032146	0.009896	27.984699	0.058425	0.159888	0.064774	0.287786	0.004643	28	-0.076923	0.045310	0.753532	0.644950	0.305822	0.760000	0.166659	0.363636	158546	0.100000
103	159929	0.055506	0.004770	31.249376	0.060259	0.182908	-0.069877	0.284445	0.016197	28	-0.076923	0.041891	0.623327	0.534477	0.190862	0.761905	0.191104	0.377778	159929	0.100000
104	160285	0.067011	0.000500	15.695697	0.067436	0.180910	-0.058187	0.304132	-0.051893	26	0.000000	0.020946	0.354079	0.323241	0.045567	0.690476	0.086263	0.257143	160285	0.100000
105	162981	0.087380	0.001075	15.700619	0.088109	0.179739	-0.051339	0.267652	0.074280	24	0.076923	0.049819	0.605725	0.456171	0.275001	0.690476	0.216483	0.314286	162981	0.100000
106	166964	0.016201	0.002270	37.383995	0.019111	0.171029	-0.000393	0.278346	0.037295	27	-0.038462	0.017200	0.540798	0.522298	0.038728	0.695652	0.074664	0.289474	166964	0.100000
107	168885	0.029866	0.003046	33.722790	0.033894	0.155242	0.091948	0.280821	0.028732	26	0.000000	0.017646	0.602991	0.508837	0.191697	0.744681	0.078566	0.380952	168885	0.100000
108	169001	0.013658	0.005980	43.478577	0.026779	0.156182	0.086452	0.262969	0.090477	25	0.038462	0.039165	0.662872	0.594877	0.167838	0.769231	0.194597	0.444444	169001	0.100000
109	171043	0.035772	0.006356	21.576080	0.040008	0.159993	0.064163	0.276108	0.045032	25	0.038462	0.028296	0.530199	0.465040	0.121803	0.711111	0.138617	0.324324	171043	0.100000
110	172200	0.008606	0.008138	50.140579	0.012329	0.155399	0.091032	0.263595	0.088311	27	-0.038462	0.033656	0.335862	0.266552	0.094499	0.707317	0.104004	0.250000	172200	0.100000
111	174980	0.035611	0.003603	27.001936	0.037880	0.173072	-0.012344	0.277466	0.040338	24	0.076923	0.017324	0.745379	0.633524	0.305218	0.695652	0.078490	0.351351	174980	0.100000
112	176056	0.113864	0.007394	14.242750	0.118652	0.173751	-0.016313	0.316496	-0.094655	25	0.038462	0.152568	0.707186	0.546657	0.354101	0.755556	0.474963	0.342105	176056	0.100000
113	184703	0.056195	0.009393	23.935646	0.061682	0.166421	0.026564	0.297585	-0.029248	28	-0.076923	0.027429	0.467819	0.439750	0.050101	0.784314	0.121404	0.333333	184703	0.100000
114	187303	0.119093	0.001780	10.328638	0.120654	0.187390	-0.096092	0.304028	-0.051532	25	0.038462	0.053637	0.723052	0.623404	0.264601	0.641026	0.197624	0.285714	187303	0.100000
115	188557	0.040985	0.001879	21.718893	0.043635	0.179933	-0.052473	0.301701	-0.043485	28	-0.076923	0.023620	0.756581	0.705983	0.172093	0.690476	0.083266	0.282051	188557	0.100000
116	188921	0.035609	0.007384	26.299175	0.049767	0.161715	0.054087	0.282149	0.024141	28	-0.076923	0.021747	0.615550	0.528126	0.185270	0.711111	0.084310	0.333333	188921	0.100000
117	189923	0.041177	0.007861	29.313803	0.047153	0.164377	0.038515	0.278629	0.036315	28	-0.076923	0.025024	0.519525	0.494533	0.049443	0.763636	0.104800	0.317073	189923	0.100000
118	192912	0.137068	0.003726	15.801315	0.138154	0.167547	0.019977	0.278659	0.036212	24	0.076923	0.049229	0.610904	0.563558	0.108482	0.631579	0.167195	0.200000	192912	0.100000
119	195014	0.059486	0.001038	9.387316	0.061638	0.174817	-0.022551	0.292186	-0.010574	25	0.038462	0.053830	0.635493	0.624789	0.028529	0.588235	0.167299	0.137931	195014	0.100000
120	195449	0.111762	0.002600	11.793902	0.112733	0.159128	0.069223	0.278853	0.035541	25	0.038462	0.036946	0.698820	0.632448	0.180578	0.658537	0.196758	0.242424	195449	0.100000
121	196027	0.316875	0.005374	10.157321	0.317420	0.174556	-0.021024	0.273096	0.055452	25	0.038462	0.011911	0.389610	0.381924	0.012436	0.609756	0.062176	0.166667	196027	0.100000
1	817	0.096098	0.004491	14.382081	0.098652	0.173169	-0.012911	0.308651	-0.067522	25	0.038462	0.080096	0.624261	0.582887	0.099190	0.700000	0.272205	0.166667	817	0.100000
2	927	0.079313	0.004300	13.360921	0.080884	0.173497	-0.014830	0.294020	-0.016919	26	0.000000	0.028427	0.553869	0.477997	0.145349	0.666667	0.119821	0.212121	927	0.100000
3	3740	0.043151	0.006940	23.473614	0.060694	0.170164	0.004667	0.264222	0.086144	28	-0.076923	0.033701	0.487023	0.389939	0.159138	0.746032	0.150723	0.500000	3740	0.100000
4	7843	0.166603	0.001324	11.604940	0.167592	0.184072	-0.076681	0.289979	-0.002940	25	0.038462	0.048185	0.419941	0.340247	0.120794	0.675000	0.187202	0.218750	7843	0.100000
5	10267	0.721885	0.009032	9.910171	0.171639	0.179471	-0.049769	0.271082	0.062416	24	0.076923	0.063567	0.522413	0.471034	0.097132	0.588235	0.237971	0.111111	10267	0.100000
6	13927	0.038281	0.006932	18.004053	0.065621	0.156443	0.084925	0.281254	0.027236	24	0.076923	0.016976	0.372638	0.352529	0.031059	0.738095	0.078990	0.333333	13927	0.100000
7	15133	0.449689	0.001539	14.646927	0.449890	0.184139	-0.077074	0.269188	0.068967	24	0.076923	0.126258	0.789443	0.563343	0.517797	0.708333	0.417278	0.294118	15133	0.100000
8	18920	0.098596	0.000354	14.401023	0.098894	0.176696	-0.033543	0.293961	-0.016713	25	0.038462	0.032578	0.728353	0.662404	0.195349	0.684211	0.108071	0.242424	18920	0.100000
9	19616	0.003055	0.009956	105.222870	0.014707	0.171044	-0.000480	0.314453	-0.087589	24	0.076923	0.035581	0.513654	0.473436	0.076378	0.744681	0.121106	0.400000	19616	0.100000
10	19714	0.032179	0.001600	22.880646	0.033110	0.187517	-0.096833	0.298778	-0.033374	27	-0.038462	0.026403	0.725238	0.658925	0.194422	0.716981	0.102094	0.400000	19714	0.100000
11	20947	0.086845	0.000237	14.442653	0.087047	0.187502	-0.096746	0.280061	0.031363	28	-0.076923	0.024711	0.646813	0.587572	0.143638	0.695652	0.111319	0.263158	20947	0.100000
12	21289	0.099270	0.000449	12.610362	0.099761	0.167450	0.020544	0.290784	-0.005726	25	0.038462	0.070044	0.754938	0.665020	0.268426	0.638889	0.252546	0.242424	21289	0.100000
13	22679	0.052164	0.009500	17.979036	0.058252	0.172245	-0.007502	0.293737	-0.015939	26	0.000000	0.069699	0.727487	0.616770	0.288906	0.734694	0.239924	0.350000	22679	0.100000
14	26171	0.050119	0.009517	21.907280	0.057911	0.163244	0.045145	0.263521	0.088569	27	-0.038462	0.037475	0.505032	0.445395	0.107531	0.735849	0.182567	0.341463	26171	0.100000
15	27223	0.053910	0.007772	15.381558	0.060688	0.182528	-0.067652	0.306981	-0.061745	25	0.038462	0.033964	0.562500	0.480902	0.157191	0.612903	0.102060	0.166667	27223	0.100000
16	27923	0.050742	0.005075	34.628624	0.054002	0.166928	0.023598	0.276451	0.043846	26	0.000000	0.065851	0.750976	0.589066	0.394006	0.789474	0.249079	0.422222	27923	0.100000
17	31934	0.093662	0.002727	17.752615	0.096345	0.160999	0.058274	0.281657	0.025843	27	-0.038462	0.020722	0.566896	0.508668	0.118509	0.707317	0.086606	0.270270	31934	0.100000
18	31972	0.072928	0.008792	13.108277	0.074779	0.174616	-0.021373	0.264460	0.085319	24	0.076923	0.025029	0.704843	0.625356	0.212168	0.617647	0.121883	0.314286	31972	0.100000
19	35638	0.064278	0.008618	18.620193	0.071282	0.169292	0.009771	0.298047	-0.030847	24	0.076923	0.039946	0.667132	0.557107	0.248423	0.750000	0.144764	0.384615	35638	0.100000
20	36190	0.062012	0.002650	19.534405	0.063890	0.154116	0.098535	0.261105	0.096925	27	-0.038462	0.022557	0.645085	0.523908	0.254524	0.681818	0.110967	0.341463	36190	0.100000
21	41720	0.041394	0.005289	35.145126	0.046704	0.155138	0.092559	0.262164	0.093263	28	-0.076923	0.026725	0.655664	0.606284	0.125420	0.770492	0.124177	0.377778	41720	0.100000
22	43271	0.035488	0.001024	28.962824	0.036378	0.164802	0.036029	0.280612	0.029454	28	-0.076923	0.057053	0.624025	0.538513	0.185295	0.770492	0.232308	0.450980	43271	0.100000
23	43904	0.038351	0.006786	20.668365	0.046047	0.167770	0.018669	0.274170	0.051738	26	0.000000	0.020986	0.564971	0.554356	0.023819	0.625000	0.083434	0.235294	43904	0.100000
24	46001	0.091060	0.005968	9.877684	0.093937	0.182170	-0.065559	0.303387	-0.049314	25	0.038462	0.027459	0.722562	0.660444	0.182938	0.648649	0.102424	0.242424	46001	0.100000
25	46641	0.107528	0.002703	16.850275	0.115529	0.176160	-0.030402	0.299911	-0.037295	27	-0.038462	0.102369	0.748468	0.573388	0.410397	0.688889	0.326546	0.289474	46641	0.100000
26	46965	0.054413	0.004276	17.164822	0.058203	0.158784	0.071229	0.268264	0.072165	26	0.000000	0.026212	0.631541	0.567185	0.148693	0.714286	0.153853	0.297297	46965	0.100000
27	46986	0.133854	0.004098	11.311220	0.137132	0.179605	-0.050554	0.296586	-0.025792	25	0.038462	0.006994	0.635457	0.614958	0.053237	0.606061	0.046382	0.137931	46986	0.100000
28	49224	0.001649	0.006687	174.738220	0.009754	0.179381	-0.049245	0.300031	-0.037707	25	0.038462	0.018973	0.358957	0.342461	0.025087	0.615385	0.061571	0.242424	49224	0.100000
29	52344	0.060768	0.005465	21.423603	0.065677	0.173550	-0.015136	0.293036	-0.013515	28	-0.076923	0.023732	0.590465	0.564193	0.060286	0.687500	0.101797	0.200000	52344	0.100000
30	53954	0.015396	0.001822	50.212524	0.017409	0.160403	0.061764	0.277108	0.041576	26	0.000000	0.035505	0.663700	0.586091	0.187501	0.797101	0.144045	0.518519	53954	0.100000
31	55172	0.002742	0.008867	153.417725	0.020037	0.167808	0.018451	0.270053	0.065975	28	-0.076923	0.030063	0.448989	0.384222	0.105180	0.734694	0.115765	0.333333	55172	0.100000
32	55264	0.136450	0.009952	9.130589	0.138181	0.167837	0.018276	0.285027	0.014186	26	0.000000	0.066487	0.547785	0.517693	0.062392	0.615385	0.269201	0.257143	55264	0.100000
33	55606	0.030536	0.007707	46.728897	0.052356	0.155802	0.088677	0.275676	0.046528	26	0.000000	0.034685	0.431686	0.359371	0.112882	0.777778	0.145117	0.380952	55606	0.100000
34	55882	0.144903	0.002747	10.553753	0.146941	0.160925	0.058711	0.268114	0.072681	24	0.076923	0.036968	0.592144	0.551978	0.089651	0.700000	0.209776	0.333333	55882	0.100000
35	59875	0.105665	0.009426	21.688457	0.111589	0.155630	0.089680	0.261373	0.095997	28	-0.076923	0.113745	0.771264	0.398366	0.619808	0.700000	0.438050	0.300000	59875	0.100000
36	61063	0.112648	0.005130	12.816730	0.120362	0.171402	-0.002573	0.280792	0.028835	27	-0.038462	0.041821	0.529901	0.500924	0.058061	0.675000	0.160592	0.205882	61063	0.100000
37	61147	0.055363	0.002347	21.359018	0.056734	0.165026	0.034720	0.264177	0.086299	26	0.000000	0.015479	0.574498	0.480803	0.180462	0.666667	0.078367	0.297297	61147	0.100000
38	62502	0.073950	0.001505	14.809669	0.075680	0.175921	-0.029006	0.291679	-0.008821	25	0.038462	0.074345	0.737759	0.618504	0.312598	0.697674	0.238503	0.242424	62502	0.100000
39	62576	0.081619	0.003192	14.194219	0.082530	0.180955	-0.058449	0.292037	-0.010059	28	-0.076923	0.033930	0.645333	0.578286	0.158988	0.658537	0.118113	0.222222	62576	0.100000
40	65201	0.025441	0.009213	26.187107	0.030180	0.177979	-0.041045	0.293469	-0.015011	27	-0.038462	0.017810	0.656159	0.588768	0.163877	0.735849	0.069151	0.386364	65201	0.100000
41	67297	0.092338	0.005051	14.877716	0.096428	0.186227	-0.089287	0.283595	0.019138	27	-0.038462	0.068643	0.825515	0.713978	0.389958	0.617647	0.236373	0.181818	67297	0.100000
42	68599	0.080205	0.001559	17.275846	0.082461	0.186868	-0.093038	0.278942	0.035231	27	-0.038462	0.021490	0.618341	0.552933	0.146305	0.723404	0.094909	0.341463	68599	0.100000
43	72129	0.094923	0.006929	9.874653	0.103979	0.187196	-0.094958	0.287607	0.005262	26	0.000000	0.037091	0.530569	0.427080	0.180635	0.657895	0.144270	0.187500	72129	0.100000
44	74483	0.060780	0.003509	13.060040	0.062312	0.165048	0.034590	0.293006	-0.013411	28	-0.076923	0.020396	0.583452	0.518821	0.134318	0.615385	0.077966	0.176471	74483	0.100000
45	76114	0.003683	0.007679	89.529327	0.010469	0.154459	0.096528	0.268070	0.072836	27	-0.038462	0.016120	0.208420	0.192296	0.019963	0.745455	0.065256	0.413043	76114	0.100000
46	76259	0.032441	0.000198	32.265343	0.032580	0.175302	-0.025386	0.280001	0.031569	28	-0.076923	0.040928	0.579165	0.507071	0.146256	0.730769	0.174299	0.377778	76259	0.100000
47	81794	0.034146	0.005167	28.361845	0.036570	0.181648	-0.062505	0.267354	0.075312	25	0.038462	0.020582	0.506419	0.433309	0.129012	0.697674	0.085190	0.342105	81794	0.100000
48	82259	0.061025	0.001392	22.538153	0.061575	0.155272	0.091774	0.260240	0.099917	25	0.038462	0.034276	0.336510	0.311358	0.036524	0.673913	0.146157	0.342105	82259	0.100000
49	82473	0.038606	0.000890	34.571621	0.039473	0.179001	-0.047021	0.273901	0.052667	26	0.000000	0.036216	0.782247	0.662566	0.354680	0.783333	0.145773	0.490196	82473	0.100000
50	83299	0.042377	0.005050	33.524834	0.046371	0.185563	-0.085405	0.283879	0.018157	28	-0.076923	0.049868	0.737320	0.598309	0.346064	0.787879	0.210450	0.471698	83299	0.100000
51	84489	0.111625	0.004191	12.005168	0.115827	0.182856	-0.069572	0.274692	0.049933	26	0.000000	0.019146	0.693777	0.593019	0.247573	0.674419	0.086278	0.277778	84489	0.100000
52	85213	0.015833	0.006110	54.796009	0.022133	0.176957	-0.035069	0.289830	-0.002424	28	-0.076923	0.039650	0.716853	0.587212	0.314062	0.782609	0.154912	0.461538	85213	0.100000
53	85615	0.065220	0.007739	19.247818	0.077833	0.159664	0.066082	0.265266	0.082533	24	0.076923	0.095360	0.639618	0.419706	0.378966	0.627907	0.315687	0.294118	85615	0.100000
54	87964	0.043074	0.005087	27.910202	0.046389	0.162998	0.046585	0.274393	0.050964	25	0.038462	0.035006	0.591052	0.495555	0.189312	0.740000	0.236333	0.375000	87964	0.100000
55	88004	0.131292	0.000356	12.126441	0.131505	0.182028	-0.064730	0.299449	-0.035696	27	-0.038462	0.073490	0.681966	0.654835	0.078605	0.615385	0.242458	0.100000	88004	0.100000
56	94287	0.104086	0.005609	14.290690	0.109784	0.182453	-0.067216	0.305519	-0.056690	27	-0.038462	0.087861	0.708640	0.615653	0.241935	0.733333	0.241757	0.270270	94287	0.100000
57	94540	0.045624	0.002762	17.841560	0.047709	0.186428	-0.090465	0.286146	0.010317	26	0.000000	0.064709	0.719227	0.530695	0.401726	0.758621	0.263636	0.422222	94540	0.100000
58	97621	0.101491	0.009026	23.996956	0.110331	0.174467	-0.020501	0.297108	-0.027597	28	-0.076923	0.058977	0.684460	0.608233	0.194573	0.723404	0.215068	0.200000	97621	0.100000
59	99361	0.050975	0.003512	15.926380	0.052080	0.179799	-0.051688	0.282880	0.021613	28	-0.076923	0.023771	0.409940	0.353895	0.086743	0.680851	0.125390	0.263158	99361	0.100000
60	104502	0.039878	0.007146	37.761745	0.043246	0.178978	-0.046890	0.294349	-0.018054	28	-0.076923	0.107324	0.828039	0.658543	0.496391	0.779661	0.326033	0.404255	104502	0.100000
61	106577	0.045898	0.002296	27.815506	0.048666	0.167644	0.019410	0.280210	0.030847	26	0.000000	0.011102	0.476051	0.461740	0.026587	0.658537	0.050544	0.235294	106577	0.100000
62	107280	0.025125	0.009937	41.653946	0.038495	0.168397	0.015005	0.282387	0.023316	27	-0.038462	0.049376	0.674962	0.597268	0.192917	0.791045	0.206205	0.509091	107280	0.100000
63	111381	0.119188	0.009370	16.473757	0.126351	0.169426	0.008985	0.268040	0.072939	26	0.000000	0.027407	0.447451	0.412902	0.058847	0.659091	0.118798	0.315789	111381	0.100000
64	113655	0.082343	0.006858	15.374353	0.086828	0.187166	-0.094783	0.311172	-0.076240	25	0.038462	0.047754	0.679789	0.543409	0.298692	0.615385	0.153512	0.242424	113655	0.100000
65	114403	0.010657	0.005445	35.141899	0.017323	0.187181	-0.094870	0.264028	0.086815	28	-0.076923	0.074140	0.426507	0.419144	0.012676	0.708333	0.209523	0.317073	114403	0.100000
66	115296	0.026899	0.001046	39.320274	0.027442	0.168240	0.015921	0.260255	0.099865	27	-0.038462	0.031251	0.556240	0.464904	0.170691	0.722222	0.149031	0.357143	115296	0.100000
67	115821	0.034755	0.006006	26.946163	0.039677	0.182424	-0.067042	0.283983	0.017796	27	-0.038462	0.031583	0.430975	0.389218	0.068367	0.766667	0.151516	0.413043	115821	0.100000
68	123459	0.055146	0.007020	21.174757	0.058189	0.160089	0.063596	0.280046	0.031414	24	0.076923	0.023602	0.552856	0.531327	0.045935	0.682927	0.104544	0.333333	123459	0.100000
69	126894	0.094307	0.009646	13.261954	0.104902	0.172222	-0.007371	0.267861	0.073558	24	0.076923	0.027016	0.584381	0.560310	0.054745	0.600000	0.128820	0.225806	126894	0.100000
70	127982	0.044640	0.006793	28.105083	0.046985	0.181931	-0.064163	0.308726	-0.067780	28	-0.076923	0.077876	0.801796	0.631815	0.461673	0.774194	0.273579	0.428571	127982	0.100000
71	130836	0.028403	0.004853	23.062006	0.034236	0.157308	0.079866	0.275243	0.048024	27	-0.038462	0.012953	0.595786	0.566612	0.067316	0.674419	0.055623	0.270270	130836	0.100000
72	133312	0.061337	0.002492	24.481300	0.062649	0.183975	-0.076114	0.293275	-0.014340	28	-0.076923	0.060092	0.743228	0.631094	0.303964	0.734694	0.215315	0.222222	133312	0.100000
73	134334	0.047938	0.008052	28.385956	0.058753	0.184392	-0.078557	0.279464	0.033426	25	0.038462	0.024702	0.598487	0.536460	0.133812	0.688889	0.089807	0.358974	134334	0.100000
74	136374	0.047073	0.005726	20.494770	0.051801	0.167487	0.020326	0.276422	0.043949	28	-0.076923	0.029693	0.555843	0.476887	0.150933	0.775862	0.135097	0.377778	136374	0.100000
75	136732	0.148407	0.001643	12.504427	0.150352	0.177875	-0.040434	0.286891	0.007738	24	0.076923	0.040679	0.455808	0.438527	0.030777	0.621622	0.158507	0.111111	136732	0.100000
76	139806	0.064662	0.007421	14.307973	0.069234	0.168248	0.015877	0.260493	0.099040	26	0.000000	0.041870	0.632549	0.567387	0.150625	0.567568	0.205687	0.161290	139806	0.100000
77	140507	0.086149	0.000522	15.781823	0.086437	0.180843	-0.057795	0.276302	0.044362	27	-0.038462	0.075429	0.678916	0.500778	0.356832	0.693878	0.266416	0.250000	140507	0.100000
78	142765	0.069060	0.009517	13.865922	0.077919	0.161887	0.053084	0.268398	0.071701	24	0.076923	0.049989	0.506849	0.474521	0.061523	0.658537	0.224940	0.250000	142765	0.100000
79	143032	0.066891	0.002503	25.664764	0.068575	0.155846	0.088415	0.262566	0.091870	27	-0.038462	0.067678	0.615234	0.390625	0.368590	0.750000	0.275362	0.357143	143032	0.100000
80	143441	0.028006	0.002676	31.297541	0.029662	0.173893	-0.017142	0.260240	0.099917	25	0.038462	0.019906	0.447706	0.372186	0.120290	0.725490	0.092779	0.375000	143441	0.100000
81	145612	0.028328	0.006777	20.562033	0.031421	0.160671	0.060194	0.265549	0.081553	28	-0.076923	0.045276	0.616518	0.525023	0.192630	0.680851	0.169590	0.243243	145612	0.100000
82	145890	0.078481	0.002824	13.197209	0.085234	0.176875	-0.034590	0.281149	0.027597	27	-0.038462	0.029221	0.418080	0.405007	0.021972	0.634146	0.117169	0.156250	145890	0.100000
83	149973	0.102270	0.001603	10.772639	0.103713	0.184072	-0.076682	0.313424	-0.084029	24	0.076923	0.065199	0.716612	0.676340	0.124429	0.681818	0.204268	0.351351	149973	0.100000
84	150915	0.041122	0.003663	19.539597	0.042699	0.175675	-0.027567	0.285415	0.012844	26	0.000000	0.028265	0.712901	0.605145	0.272899	0.729167	0.111887	0.365854	150915	0.100000
85	155749	0.101151	0.008725	13.600211	0.105160	0.175168	-0.024601	0.273961	0.052460	25	0.038462	0.051671	0.675328	0.567716	0.248939	0.682927	0.268990	0.193548	155749	0.100000
86	156655	0.039256	0.006374	29.466175	0.043327	0.181156	-0.059627	0.284475	0.016094	25	0.038462	0.041708	0.626846	0.545454	0.179062	0.604651	0.129405	0.305556	156655	0.100000
87	158404	0.042853	0.001599	22.681751	0.045172	0.176130	-0.030228	0.301448	-0.042608	28	-0.076923	0.050998	0.733422	0.687165	0.147864	0.708333	0.167908	0.317073	158404	0.100000
88	160909	0.196141	0.006999	11.551650	0.197899	0.181148	-0.059583	0.309501	-0.070463	24	0.076923	0.142492	0.744310	0.616184	0.333821	0.641026	0.420875	0.225806	160909	0.100000
89	170033	0.040458	0.000916	32.177742	0.040987	0.183013	-0.070488	0.285818	0.011452	26	0.000000	0.038783	0.720138	0.644465	0.212841	0.708333	0.141040	0.395349	170033	0.100000
90	176107	0.207565	0.007836	14.602762	0.212219	0.169344	0.009465	0.264028	0.086815	26	0.000000	0.012401	0.381818	0.372623	0.014657	0.666667	0.064188	0.133333	176107	0.100000
91	176720	0.200302	0.009948	10.516553	0.205389	0.163028	0.046410	0.278182	0.037862	25	0.038462	0.071942	0.631153	0.388461	0.396855	0.666667	0.227066	0.242424	176720	0.100000
92	177235	0.035268	0.005705	25.657009	0.038387	0.172327	-0.007982	0.299032	-0.034251	26	0.000000	0.029075	0.655979	0.558926	0.220039	0.675676	0.093113	0.235294	177235	0.100000
93	177703	0.167171	0.005372	11.835832	0.173006	0.170231	0.004275	0.264386	0.085577	25	0.038462	0.109337	0.675354	0.475800	0.380682	0.674419	0.444941	0.264706	177703	0.100000
94	178320	0.073562	0.004679	22.775093	0.074764	0.186890	-0.093169	0.297809	-0.030022	26	0.000000	0.114740	0.761180	0.639391	0.337731	0.650000	0.298534	0.297297	178320	0.100000
95	178541	0.068837	0.005169	14.758171	0.074029	0.175295	-0.025342	0.282238	0.023832	26	0.000000	0.031657	0.613009	0.590872	0.054108	0.650000	0.134446	0.235294	178541	0.100000
96	181083	0.127914	0.001122	21.702312	0.128371	0.176316	-0.031318	0.286757	0.008202	26	0.000000	0.050859	0.433942	0.413176	0.035387	0.704545	0.214275	0.235294	181083	0.100000
97	185456	0.086471	0.005101	21.936602	0.090987	0.158576	0.072450	0.265952	0.080161	25	0.038462	0.095606	0.583628	0.444669	0.250227	0.682927	0.362952	0.305556	185456	0.100000
98	185600	0.094897	0.001965	15.743221	0.097193	0.163960	0.040958	0.267861	0.073558	25	0.038462	0.029771	0.471288	0.451353	0.036334	0.611111	0.170802	0.166667	185600	0.100000
99	186237	0.018302	0.004604	52.626114	0.019600	0.158598	0.072320	0.284535	0.015888	28	-0.076923	0.019967	0.652915	0.599148	0.134131	0.820896	0.084488	0.500000	186237	0.100000
100	186977	0.043913	0.001998	20.960442	0.045471	0.185168	-0.083093	0.279091	0.034716	26	0.000000	0.043506	0.627803	0.550929	0.171185	0.740000	0.181086	0.395349	186977	0.100000
101	187782	0.020838	0.007548	21.074329	0.034581	0.154377	0.097008	0.267607	0.074435	25	0.038462	0.016118	0.608817	0.593750	0.037088	0.562500	0.074514	0.218750	187782	0.100000
102	190718	0.034712	0.009402	45.298737	0.039780	0.187599	-0.097313	0.317406	-0.097802	28	-0.076923	0.032675	0.725946	0.615793	0.286702	0.775862	0.124190	0.377778	190718	0.100000
103	192251	0.021638	0.005766	38.268681	0.028508	0.158650	0.072014	0.276019	0.045342	27	-0.038462	0.030618	0.640581	0.554499	0.193225	0.725490	0.115218	0.372093	192251	0.100000
104	192582	0.004386	0.008967	100.348053	0.009817	0.174571	-0.021111	0.281985	0.024709	28	-0.076923	0.036244	0.627264	0.540515	0.188797	0.725490	0.122314	0.391304	192582	0.100000
105	197372	0.032137	0.001172	33.197662	0.034138	0.181969	-0.064381	0.279822	0.032188	28	-0.076923	0.026241	0.453578	0.414472	0.066787	0.737705	0.113243	0.377778	197372	0.100000
1	2031	0.030970	0.005723	37.291672	0.044760	0.163005	0.046541	0.274453	0.050758	28	-0.076923	0.026739	0.632999	0.526976	0.224139	0.767857	0.140753	0.428571	2031	0.100000
2	2064	0.046859	0.008976	18.465128	0.057708	0.156271	0.085929	0.277197	0.041267	28	-0.076923	0.035732	0.601558	0.535949	0.141382	0.760000	0.149429	0.333333	2064	0.100000
3	2111	0.101721	0.007773	15.637283	0.106482	0.187547	-0.097008	0.317361	-0.097647	26	0.000000	0.022128	0.662408	0.599808	0.156424	0.666667	0.079788	0.235294	2111	0.100000
4	2848	0.065258	0.005282	16.512089	0.068593	0.175921	-0.029006	0.277809	0.039152	24	0.076923	0.058781	0.744171	0.548648	0.433195	0.695652	0.190175	0.428571	2848	0.100000
5	7024	0.045568	0.008091	15.104008	0.053572	0.181618	-0.062331	0.276496	0.043691	28	-0.076923	0.036743	0.700592	0.587574	0.274031	0.642857	0.168881	0.243243	7024	0.100000
6	8760	0.041410	0.005720	20.454987	0.049829	0.154221	0.097924	0.289606	-0.001651	26	0.000000	0.042543	0.551468	0.417482	0.230012	0.717949	0.144538	0.297297	8760	0.100000
7	13176	0.174279	0.000148	8.255566	0.174421	0.185570	-0.085449	0.309725	-0.071236	26	0.000000	0.012741	0.720231	0.713616	0.023099	0.606061	0.041076	0.133333	13176	0.100000
8	14000	0.049943	0.009669	21.687328	0.056913	0.172796	-0.010730	0.299479	-0.035799	27	-0.038462	0.032022	0.520854	0.416751	0.178488	0.720000	0.133754	0.325000	14000	0.100000
9	14041	0.062040	0.005405	24.455847	0.064327	0.165727	0.030620	0.285773	0.011606	26	0.000000	0.133063	0.675721	0.574226	0.238378	0.807018	0.415996	0.350000	14041	0.100000
10	15021	0.023939	0.007596	26.104132	0.036959	0.185175	-0.083137	0.310873	-0.075208	24	0.076923	0.042439	0.502005	0.432962	0.121760	0.682927	0.127646	0.351351	15021	0.100000
11	18621	0.009752	0.009051	67.107719	0.034056	0.153990	0.099276	0.261850	0.094346	27	-0.038462	0.027865	0.477789	0.389310	0.144884	0.796875	0.138493	0.509091	18621	0.100000
12	19857	0.040641	0.001226	23.989233	0.042095	0.176458	-0.032147	0.261164	0.096719	26	0.000000	0.019289	0.452637	0.417754	0.059912	0.681818	0.103193	0.257143	19857	0.100000
13	20243	0.002946	0.006848	110.814079	0.009900	0.169881	0.006325	0.302372	-0.045806	24	0.076923	0.034890	0.548406	0.445880	0.185024	0.651163	0.108740	0.368421	20243	0.100000
14	24314	0.034125	0.003878	33.670494	0.036093	0.187248	-0.095263	0.297391	-0.028577	27	-0.038462	0.019587	0.535455	0.498266	0.074121	0.705882	0.080207	0.341463	24314	0.100000
15	24390	0.056318	0.002798	17.699045	0.059036	0.167539	0.020021	0.276944	0.042144	26	0.000000	0.047536	0.592547	0.545734	0.103051	0.681818	0.182005	0.235294	24390	0.100000
16	25218	0.068216	0.002579	15.568265	0.071350	0.155928	0.087935	0.263014	0.090323	24	0.076923	0.033157	0.572152	0.454289	0.215980	0.682927	0.149172	0.225806	25218	0.100000
17	26629	0.526851	0.002884	9.044476	0.514160	0.183990	-0.076202	0.293260	-0.014289	27	-0.038462	0.020991	0.571703	0.543277	0.062239	0.659091	0.089412	0.270270	26629	0.100000
18	29919	0.011877	0.008202	51.553230	0.024952	0.186428	-0.090465	0.269248	0.068761	27	-0.038462	0.036551	0.622579	0.518093	0.216817	0.741379	0.134441	0.413043	29919	0.100000
19	31286	0.077482	0.000759	13.410020	0.077710	0.183818	-0.075198	0.298480	-0.032343	27	-0.038462	0.057157	0.655878	0.447916	0.376685	0.682927	0.185712	0.250000	31286	0.100000
