Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
141	169501	0.061746	0.001857	27.103224	0.062942	0.249769	0.055629	0.333275	0.056733	35	0.000000	0.043253	0.725447	0.655506	0.203024	0.772727	0.140828	0.300000	169501	0.100000
142	171007	0.045260	0.008000	33.182632	0.050066	0.274295	-0.037105	0.378837	-0.072224	36	-0.028571	0.090570	0.783736	0.692827	0.295954	0.756757	0.238774	0.320755	171007	0.100000
143	171340	0.034656	0.004865	32.085957	0.042552	0.260246	0.016015	0.374930	-0.061165	35	0.000000	0.092240	0.806017	0.664571	0.421687	0.784615	0.211486	0.313725	171340	0.100000
144	171973	0.049912	0.005257	33.914967	0.059980	0.265339	-0.003242	0.349233	0.011566	36	-0.028571	0.050151	0.565573	0.510088	0.113256	0.764706	0.154561	0.265306	171973	0.100000
145	173555	0.042640	0.005852	26.306047	0.048521	0.260515	0.015000	0.360597	-0.020599	36	-0.028571	0.038511	0.836021	0.764113	0.304844	0.750000	0.108986	0.294118	173555	0.100000
146	176827	0.141248	0.001878	21.826305	0.141660	0.248553	0.060225	0.375333	-0.062305	36	-0.028571	0.186072	0.558489	0.543867	0.032057	0.745763	0.406119	0.076923	176827	0.100000
147	182380	0.084851	0.009318	19.538570	0.093563	0.272163	-0.029041	0.369695	-0.046349	35	0.000000	0.089826	0.837328	0.719843	0.419354	0.711864	0.262573	0.300000	182380	0.100000
148	182976	0.075420	0.007465	29.654327	0.088080	0.271827	-0.027772	0.380657	-0.077374	34	0.028571	0.073220	0.794613	0.741659	0.204977	0.777778	0.227988	0.190476	182976	0.100000
149	187631	0.026065	0.001371	41.077629	0.028554	0.267107	-0.009925	0.327846	0.072098	33	0.057143	0.066873	0.732778	0.616499	0.303203	0.768116	0.200272	0.365385	187631	0.100000
150	188575	0.041603	0.002622	40.986763	0.043150	0.242625	0.082640	0.351619	0.004812	32	0.085714	0.057581	0.631492	0.497670	0.266402	0.753846	0.182981	0.333333	188575	0.100000
151	188829	0.028342	0.005497	33.521309	0.034284	0.238911	0.096681	0.372872	-0.055340	32	0.085714	0.126168	0.771233	0.663195	0.320773	0.714286	0.281082	0.255814	188829	0.100000
152	190164	0.056330	0.004439	35.147964	0.058240	0.279068	-0.055150	0.388323	-0.099071	38	-0.085714	0.058308	0.683712	0.639204	0.123361	0.750000	0.149621	0.296296	190164	0.100000
153	190674	0.058389	0.007276	29.890064	0.062974	0.286137	-0.081879	0.342059	0.031870	34	0.028571	0.058793	0.703704	0.558707	0.328571	0.750000	0.180681	0.306122	190674	0.100000
154	191105	0.086864	0.009219	15.929244	0.101607	0.240119	0.092114	0.382596	-0.082862	35	0.000000	0.049188	0.690430	0.657884	0.095131	0.740000	0.124662	0.146341	191105	0.100000
155	191588	0.090057	0.001145	21.524561	0.091162	0.252312	0.046015	0.353319	-0.000000	36	-0.028571	0.082541	0.826630	0.786754	0.186992	0.762712	0.234386	0.142857	191588	0.100000
156	194638	0.145789	0.003450	16.084204	0.146872	0.251148	0.050413	0.344893	0.023849	32	0.085714	0.150147	0.841396	0.680719	0.503247	0.737705	0.394213	0.304348	194638	0.100000
157	196454	0.064410	0.000544	25.418278	0.064857	0.257487	0.026447	0.338256	0.042634	35	0.000000	0.055855	0.661113	0.601012	0.150634	0.696429	0.159026	0.125000	196454	0.100000
158	197326	0.036937	0.003736	34.795658	0.039552	0.240477	0.090760	0.318838	0.097593	37	-0.057143	0.036524	0.591954	0.533130	0.125997	0.753623	0.148035	0.288462	197326	0.100000
1	1384	0.072405	0.000783	26.920769	0.073082	0.266801	-0.008769	0.338644	0.041536	37	-0.057143	0.042035	0.668459	0.641577	0.075001	0.737705	0.126267	0.195652	1384	0.100000
2	1639	0.060170	0.006952	28.945307	0.066871	0.248061	0.062086	0.357451	-0.011693	36	-0.028571	0.077533	0.690064	0.671036	0.057841	0.764706	0.258176	0.234043	1639	0.100000
3	2594	0.033538	0.006090	32.349426	0.045554	0.254497	0.037753	0.344729	0.024314	38	-0.085714	0.035489	0.773140	0.750272	0.091570	0.745763	0.104328	0.173913	2594	0.100000
4	3850	0.040262	0.007075	26.750473	0.043496	0.252506	0.045281	0.352111	0.003419	32	0.085714	0.046234	0.604660	0.537163	0.145833	0.700000	0.150597	0.288889	3850	0.100000
5	4376	0.098428	0.009925	23.295097	0.111157	0.241782	0.085826	0.357495	-0.011819	35	0.000000	0.151631	0.835832	0.729385	0.393352	0.784615	0.400538	0.326923	4376	0.100000
6	5666	0.040195	0.006888	32.022640	0.046120	0.267077	-0.009812	0.350247	0.008696	34	0.028571	0.029411	0.672840	0.596065	0.190068	0.741935	0.169660	0.333333	5666	0.100000
7	6585	0.071937	0.003887	21.247993	0.075342	0.255839	0.032678	0.360418	-0.020093	35	0.000000	0.113271	0.728333	0.673144	0.168847	0.757143	0.256561	0.300000	6585	0.100000
8	6766	0.125592	0.002000	15.729655	0.126163	0.258240	0.023599	0.366026	-0.035964	32	0.085714	0.117108	0.819156	0.683441	0.428717	0.673469	0.261075	0.111111	6766	0.100000
9	6846	0.056905	0.000612	27.002598	0.057320	0.268151	-0.013872	0.344982	0.023596	33	0.057143	0.060462	0.685781	0.647036	0.109769	0.750000	0.183951	0.250000	6846	0.100000
10	7888	0.040822	0.002710	37.997444	0.043184	0.242796	0.081992	0.383521	-0.085479	35	0.000000	0.053920	0.783454	0.744891	0.151164	0.766667	0.146133	0.255319	7888	0.100000
11	8951	0.043800	0.000090	27.046427	0.043850	0.272230	-0.029295	0.360747	-0.021021	38	-0.085714	0.064743	0.758271	0.728947	0.108183	0.761194	0.201762	0.269231	8951	0.100000
12	10802	0.055660	0.000988	21.362921	0.056048	0.249575	0.056362	0.356750	-0.009709	32	0.085714	0.032070	0.782624	0.732097	0.188603	0.680851	0.102364	0.219512	10802	0.100000
13	11274	0.043412	0.004825	34.275784	0.047099	0.278173	-0.051766	0.322357	0.087631	37	-0.057143	0.057030	0.733461	0.675000	0.179882	0.771429	0.201041	0.288462	11274	0.100000
14	11389	0.110314	0.003117	14.271986	0.112686	0.244176	0.076775	0.373528	-0.057197	32	0.085714	0.078758	0.769033	0.693470	0.246511	0.673913	0.190666	0.135135	11389	0.100000
15	13313	0.040860	0.006188	40.533222	0.046281	0.251066	0.050723	0.335661	0.049979	38	-0.085714	0.044822	0.725191	0.657152	0.198451	0.705882	0.144139	0.296296	13313	0.100000
16	18096	0.356652	0.007954	14.140931	0.362042	0.245339	0.072377	0.388517	-0.099620	34	0.028571	0.162610	0.781951	0.739530	0.162863	0.722222	0.354697	0.150000	18096	0.100000
17	18669	0.013464	0.002304	75.642372	0.014740	0.255436	0.034201	0.338256	0.042634	38	-0.085714	0.057273	0.653700	0.570175	0.194322	0.794872	0.171149	0.344828	18669	0.100000
18	20248	0.117862	0.006182	17.549757	0.120246	0.288374	-0.090337	0.361164	-0.022203	36	-0.028571	0.036276	0.642669	0.633011	0.026316	0.745455	0.104768	0.076923	20248	0.100000
19	21078	0.069937	0.008297	31.508446	0.079568	0.289172	-0.093354	0.367398	-0.039848	37	-0.057143	0.076324	0.758568	0.623018	0.359566	0.757576	0.207714	0.229167	21078	0.100000
20	24112	0.036439	0.003483	33.182800	0.039621	0.251641	0.048552	0.348711	0.013043	33	0.057143	0.090146	0.826883	0.763303	0.268614	0.772727	0.250854	0.352941	24112	0.100000
21	25038	0.048888	0.000739	29.523504	0.049311	0.278106	-0.051513	0.388532	-0.099662	37	-0.057143	0.092556	0.788349	0.731554	0.211572	0.761905	0.218339	0.244898	25038	0.100000
22	25813	0.031475	0.008297	39.751797	0.036330	0.285981	-0.081287	0.348189	0.014521	38	-0.085714	0.031305	0.679483	0.638238	0.114011	0.776316	0.137160	0.269231	25813	0.100000
23	27395	0.048358	0.009927	30.962181	0.051709	0.256696	0.029436	0.365266	-0.033812	35	0.000000	0.072907	0.872866	0.784285	0.410640	0.777778	0.181082	0.239130	27395	0.100000
24	27596	0.056783	0.008643	25.560915	0.061468	0.259702	0.018073	0.338152	0.042929	34	0.028571	0.095353	0.755984	0.613791	0.368178	0.782051	0.302613	0.370370	27596	0.100000
25	28177	0.079087	0.004086	23.748589	0.081775	0.274974	-0.039671	0.368144	-0.041958	34	0.028571	0.066568	0.734577	0.663714	0.210724	0.714286	0.164912	0.209302	28177	0.100000
26	28940	0.083771	0.006279	17.766054	0.094118	0.284579	-0.075986	0.319166	0.096665	33	0.057143	0.085677	0.666011	0.549435	0.258733	0.704918	0.296266	0.312500	28940	0.100000
27	31010	0.048944	0.007145	30.066639	0.062876	0.255899	0.032453	0.359792	-0.018320	35	0.000000	0.104800	0.787761	0.741422	0.179208	0.721311	0.235100	0.239130	31010	0.100000
28	32740	0.038639	0.002388	40.545940	0.040665	0.243192	0.080497	0.328308	0.070789	37	-0.057143	0.067533	0.574952	0.528877	0.097798	0.789474	0.241249	0.339286	32740	0.100000
29	34623	0.031691	0.004037	30.805367	0.034940	0.239515	0.094398	0.339524	0.039046	38	-0.085714	0.096708	0.806040	0.611229	0.501094	0.746269	0.238034	0.333333	34623	0.100000
30	36937	0.187357	0.007494	15.819573	0.195057	0.245921	0.070178	0.363401	-0.028535	33	0.057143	0.151575	0.753611	0.698720	0.182192	0.754386	0.350891	0.195122	36937	0.100000
31	38910	0.051000	0.000545	35.181911	0.051593	0.254892	0.036259	0.370560	-0.048797	36	-0.028571	0.112616	0.579871	0.542264	0.082160	0.783784	0.288256	0.294118	38910	0.100000
32	39409	0.066610	0.000036	19.066935	0.066621	0.280470	-0.060451	0.361075	-0.021950	32	0.085714	0.075669	0.814987	0.778846	0.163418	0.714286	0.171757	0.288889	39409	0.100000
33	39804	0.089958	0.006282	22.326118	0.093319	0.269940	-0.020639	0.371067	-0.050232	35	0.000000	0.045794	0.709220	0.631206	0.211540	0.746032	0.132027	0.270833	39804	0.100000
34	41389	0.136808	0.005459	16.137802	0.142329	0.284556	-0.075902	0.366936	-0.038539	33	0.057143	0.202345	0.818565	0.690577	0.413636	0.733333	0.449238	0.175000	41389	0.100000
35	42149	0.157356	0.001031	19.607634	0.157923	0.280701	-0.061325	0.345281	0.022752	33	0.057143	0.070970	0.697039	0.612301	0.218567	0.722222	0.227345	0.232558	42149	0.100000
36	43179	0.020029	0.009491	56.651093	0.026764	0.247629	0.063721	0.370620	-0.048966	33	0.057143	0.062674	0.846341	0.757840	0.365468	0.810127	0.166570	0.421053	43179	0.100000
37	43423	0.029704	0.001524	34.694324	0.031734	0.261141	0.012631	0.327965	0.071760	37	-0.057143	0.040131	0.760789	0.713542	0.164935	0.774648	0.131976	0.362069	43423	0.100000
38	44143	0.111117	0.007601	19.801695	0.113476	0.285347	-0.078890	0.385101	-0.089953	38	-0.085714	0.094579	0.813080	0.767161	0.197213	0.743590	0.256543	0.173913	44143	0.100000
39	46087	0.093424	0.005148	16.144648	0.097569	0.238180	0.099444	0.379389	-0.073786	34	0.028571	0.051579	0.757982	0.715018	0.150760	0.740000	0.125975	0.209302	46087	0.100000
40	46655	0.074342	0.009742	27.227768	0.079816	0.263930	0.002086	0.365907	-0.035627	33	0.057143	0.082922	0.791006	0.694941	0.314907	0.737705	0.190567	0.266667	46655	0.100000
41	49586	0.045669	0.007203	21.410769	0.051099	0.242177	0.084332	0.358689	-0.015196	32	0.085714	0.062561	0.672042	0.631155	0.110851	0.714286	0.152452	0.219512	49586	0.100000
42	50879	0.105169	0.007719	14.524831	0.107646	0.272573	-0.030592	0.377749	-0.069143	33	0.057143	0.096639	0.780000	0.684800	0.302031	0.673077	0.248910	0.232558	50879	0.100000
43	51914	0.139362	0.005490	19.996151	0.143063	0.284616	-0.076127	0.364311	-0.031110	34	0.028571	0.125238	0.842363	0.677036	0.511904	0.689655	0.306003	0.190476	51914	0.100000
44	52717	0.096763	0.005144	22.252035	0.104987	0.243579	0.079031	0.385131	-0.090038	34	0.028571	0.055165	0.728441	0.713390	0.052516	0.711538	0.151623	0.170732	52717	0.100000
45	53052	0.100634	0.008188	18.607796	0.103338	0.280134	-0.059182	0.365877	-0.035542	34	0.028571	0.129795	0.774633	0.597834	0.439618	0.692308	0.302400	0.190476	53052	0.100000
46	54847	0.088767	0.001274	22.183018	0.089479	0.248233	0.061437	0.337838	0.043816	33	0.057143	0.161827	0.751970	0.666562	0.256145	0.753846	0.428421	0.266667	54847	0.100000
47	55067	0.072987	0.004001	34.776718	0.076467	0.246436	0.068232	0.349218	0.011608	35	0.000000	0.059286	0.806098	0.745115	0.239257	0.761194	0.203452	0.255319	55067	0.100000
48	58224	0.036260	0.006639	41.829758	0.040202	0.265653	-0.004427	0.356183	-0.008105	36	-0.028571	0.030157	0.674669	0.647584	0.076855	0.753846	0.110832	0.217391	58224	0.100000
49	58323	0.068166	0.007313	35.430546	0.073483	0.285354	-0.078919	0.319509	0.095694	34	0.028571	0.064821	0.762720	0.603782	0.401136	0.760563	0.230880	0.346154	58323	0.100000
50	59203	0.112214	0.004029	22.363129	0.114071	0.290611	-0.098796	0.384758	-0.088982	34	0.028571	0.065662	0.742424	0.725469	0.061760	0.679245	0.235618	0.055556	59203	0.100000
51	60032	0.042024	0.005067	27.145445	0.044168	0.283729	-0.072772	0.362014	-0.024609	37	-0.057143	0.063688	0.760504	0.677871	0.256522	0.760563	0.163398	0.274510	60032	0.100000
52	60526	0.100643	0.004159	26.508194	0.102628	0.247554	0.064003	0.368323	-0.042465	34	0.028571	0.118384	0.829140	0.717987	0.394142	0.787879	0.282253	0.260870	60526	0.100000
53	60883	0.033532	0.006998	45.591732	0.038487	0.276547	-0.045620	0.364117	-0.030561	33	0.057143	0.127914	0.874210	0.713970	0.560222	0.776316	0.309543	0.400000	60883	0.100000
54	61421	0.088586	0.003329	24.485420	0.091948	0.290395	-0.097978	0.342685	0.030097	34	0.028571	0.039178	0.742414	0.709036	0.114716	0.712121	0.135883	0.209302	61421	0.100000
55	62618	0.056196	0.001358	26.009947	0.056710	0.258598	0.022246	0.368890	-0.044069	34	0.028571	0.103730	0.807873	0.730484	0.287141	0.767857	0.203376	0.190476	62618	0.100000
56	64351	0.042539	0.002824	38.552143	0.044158	0.246100	0.069501	0.355616	-0.006501	38	-0.085714	0.053749	0.728566	0.678772	0.155011	0.805556	0.155415	0.309091	64351	0.100000
57	67488	0.105534	0.005397	21.638596	0.108675	0.244415	0.075873	0.348651	0.013212	32	0.085714	0.159857	0.824339	0.709341	0.395647	0.761905	0.401041	0.272727	67488	0.100000
58	67883	0.217292	0.008244	23.589827	0.220749	0.241417	0.087208	0.341910	0.032292	32	0.085714	0.088550	0.702818	0.603539	0.250413	0.706897	0.250175	0.255814	67883	0.100000
59	67930	0.114837	0.007058	20.395805	0.122381	0.275675	-0.042321	0.378330	-0.070789	35	0.000000	0.093038	0.849565	0.762122	0.367595	0.730159	0.245799	0.239130	67930	0.100000
60	69136	0.059157	0.002063	30.561043	0.061146	0.267479	-0.011334	0.384132	-0.087209	35	0.000000	0.073194	0.799191	0.741240	0.223959	0.739130	0.179771	0.285714	69136	0.100000
61	71184	0.062726	0.001330	37.507515	0.064609	0.281454	-0.064172	0.360433	-0.020135	35	0.000000	0.173000	0.697975	0.630295	0.183065	0.730159	0.408138	0.204545	71184	0.100000
62	78285	0.071739	0.002773	37.896366	0.074006	0.281521	-0.064426	0.373558	-0.057281	38	-0.085714	0.062140	0.780224	0.744079	0.141234	0.716418	0.163325	0.208333	78285	0.100000
63	79293	0.141329	0.009653	13.001631	0.145247	0.259053	0.020526	0.352096	0.003461	33	0.057143	0.061571	0.773620	0.736208	0.141826	0.673469	0.317770	0.108108	79293	0.100000
64	83067	0.070526	0.008448	19.308973	0.073931	0.254907	0.036203	0.323640	0.084001	33	0.057143	0.058644	0.597290	0.505081	0.186312	0.770492	0.192653	0.266667	83067	0.100000
65	83750	0.067075	0.007099	24.831768	0.070374	0.271633	-0.027039	0.362417	-0.025749	35	0.000000	0.036363	0.454578	0.409871	0.075757	0.725806	0.107561	0.186047	83750	0.100000
66	83827	0.116762	0.007591	21.307961	0.119786	0.247554	0.064003	0.329397	0.067708	33	0.057143	0.027309	0.774060	0.706767	0.229487	0.695652	0.092792	0.195122	83827	0.100000
67	84511	0.069857	0.003357	22.481997	0.074178	0.277412	-0.048891	0.344416	0.025200	36	-0.028571	0.101270	0.681885	0.625920	0.149607	0.746269	0.281527	0.181818	84511	0.100000
68	85835	0.071318	0.001948	23.786623	0.073126	0.247726	0.063355	0.366250	-0.036597	36	-0.028571	0.133185	0.791333	0.729333	0.229066	0.805556	0.376666	0.307692	85835	0.100000
69	85910	0.039069	0.000831	42.265877	0.039888	0.260268	0.015930	0.352559	0.002153	38	-0.085714	0.102736	0.775097	0.644747	0.366922	0.794521	0.255583	0.254902	85910	0.100000
70	88314	0.066847	0.003350	29.576265	0.069035	0.290336	-0.097753	0.344833	0.024018	33	0.057143	0.073030	0.667579	0.611654	0.144007	0.684211	0.177905	0.282609	88314	0.100000
71	91419	0.055466	0.004655	32.057915	0.061215	0.268084	-0.013618	0.363148	-0.027818	37	-0.057143	0.126812	0.800351	0.666959	0.400527	0.786667	0.307514	0.327273	91419	0.100000
72	91799	0.088701	0.004506	18.149532	0.096897	0.252923	0.043703	0.386653	-0.094343	35	0.000000	0.069711	0.751629	0.674588	0.236749	0.714286	0.164798	0.166667	91799	0.100000
73	97121	0.075910	0.000742	30.973614	0.076884	0.254668	0.037105	0.387801	-0.097594	37	-0.057143	0.114177	0.774422	0.695377	0.259486	0.821918	0.318671	0.212766	97121	0.100000
74	100555	0.071915	0.003200	24.094898	0.074797	0.238553	0.098035	0.379822	-0.075010	35	0.000000	0.083414	0.777910	0.735399	0.160660	0.725490	0.203992	0.166667	100555	0.100000
75	102096	0.032678	0.001853	39.956699	0.033193	0.249001	0.058533	0.341418	0.033685	38	-0.085714	0.039065	0.769955	0.681539	0.277636	0.771429	0.114248	0.309091	102096	0.100000
76	102347	0.031629	0.008175	38.003510	0.037204	0.256995	0.028308	0.351202	0.005994	36	-0.028571	0.062400	0.793881	0.674315	0.367121	0.750000	0.193138	0.320755	102347	0.100000
77	109328	0.058323	0.001824	30.291611	0.059258	0.244609	0.075140	0.344430	0.025158	33	0.057143	0.066786	0.650971	0.620071	0.081332	0.750000	0.217698	0.232558	109328	0.100000
78	115077	0.045866	0.002310	36.530964	0.047427	0.245421	0.072067	0.381358	-0.079358	34	0.028571	0.079292	0.846218	0.748243	0.389164	0.783333	0.211914	0.320000	115077	0.100000
79	115802	0.088818	0.005154	33.374279	0.091275	0.253274	0.042377	0.364207	-0.030815	36	-0.028571	0.170934	0.843111	0.775580	0.300912	0.734375	0.372902	0.200000	115802	0.100000
80	118310	0.052986	0.001668	36.511421	0.053976	0.283811	-0.073082	0.357361	-0.011439	37	-0.057143	0.116648	0.784842	0.673263	0.341495	0.782609	0.308953	0.260000	118310	0.100000
81	118621	0.071503	0.002832	20.417751	0.072494	0.273647	-0.034652	0.379404	-0.073828	34	0.028571	0.066799	0.713471	0.633286	0.218659	0.701754	0.165997	0.105263	118621	0.100000
82	119286	0.112711	0.009719	24.608984	0.116830	0.246808	0.066823	0.341940	0.032208	36	-0.028571	0.086433	0.595611	0.517589	0.161734	0.760000	0.238930	0.217391	119286	0.100000
83	120733	0.062334	0.005706	19.139193	0.065122	0.258538	0.022472	0.353021	0.000844	37	-0.057143	0.078775	0.744292	0.613394	0.338583	0.742857	0.229844	0.274510	120733	0.100000
84	122953	0.283649	0.004273	9.996927	0.285728	0.253870	0.040122	0.378360	-0.070873	32	0.085714	0.206358	0.735968	0.729326	0.024540	0.595238	0.404426	0.085714	122953	0.100000
85	123268	0.052104	0.008437	19.951542	0.057408	0.244609	0.075140	0.377182	-0.067539	34	0.028571	0.055801	0.815359	0.766666	0.208684	0.722222	0.127326	0.227273	123268	0.100000
86	123281	0.039128	0.002489	33.339424	0.040450	0.275988	-0.043505	0.319300	0.096285	34	0.028571	0.051057	0.724152	0.670032	0.164015	0.678571	0.126802	0.291667	123281	0.100000
87	124047	0.095839	0.005285	21.926479	0.101295	0.273311	-0.033383	0.370799	-0.049472	32	0.085714	0.086721	0.786653	0.724852	0.224611	0.730159	0.235440	0.179487	124047	0.100000
88	126780	0.093735	0.007388	22.207043	0.113111	0.246652	0.067415	0.388621	-0.099915	34	0.028571	0.054734	0.773202	0.697702	0.249753	0.762712	0.137941	0.244444	126780	0.100000
89	128327	0.072645	0.007403	23.309029	0.086301	0.275019	-0.039840	0.352380	0.002659	37	-0.057143	0.118683	0.805387	0.709745	0.329511	0.797101	0.315755	0.260000	128327	0.100000
90	129418	0.048388	0.000336	35.589600	0.048772	0.253229	0.042547	0.373677	-0.057619	38	-0.085714	0.053086	0.738175	0.689204	0.157565	0.764706	0.157758	0.208333	129418	0.100000
91	129586	0.001851	0.009401	187.258896	0.011155	0.263177	0.004934	0.327592	0.072815	38	-0.085714	0.095748	0.608525	0.557377	0.115556	0.777778	0.303434	0.355932	129586	0.100000
92	130369	0.026571	0.005086	45.571934	0.029125	0.243803	0.078185	0.335914	0.049261	37	-0.057143	0.041572	0.778560	0.709760	0.237046	0.774194	0.139113	0.288462	130369	0.100000
93	132012	0.026471	0.002136	44.334045	0.031153	0.255205	0.035075	0.347846	0.015492	37	-0.057143	0.047674	0.604689	0.554972	0.111717	0.760563	0.154351	0.229167	132012	0.100000
94	132496	0.053216	0.004527	28.592434	0.057627	0.245533	0.071644	0.364714	-0.032250	36	-0.028571	0.051257	0.779139	0.723034	0.202568	0.666667	0.156260	0.200000	132496	0.100000
95	135399	0.109071	0.007085	11.576357	0.116349	0.254691	0.037020	0.344952	0.023681	32	0.085714	0.034316	0.672458	0.639556	0.091282	0.609756	0.125107	0.085714	135399	0.100000
96	135831	0.061172	0.005096	25.116486	0.063879	0.253825	0.040291	0.336675	0.047108	36	-0.028571	0.037719	0.781451	0.733177	0.180921	0.737705	0.131773	0.307692	135831	0.100000
97	136580	0.084328	0.004228	19.053417	0.087416	0.240604	0.090281	0.341179	0.034360	33	0.057143	0.048027	0.663665	0.616557	0.122855	0.727273	0.170524	0.131579	136580	0.100000
98	138270	0.122415	0.008262	12.983964	0.130679	0.249575	0.056362	0.363879	-0.029886	32	0.085714	0.104789	0.768023	0.688437	0.255441	0.645833	0.286586	0.135135	138270	0.100000
99	139948	0.121172	0.008017	16.170826	0.124983	0.281745	-0.065272	0.324162	0.082524	32	0.085714	0.025694	0.775581	0.720777	0.196273	0.690909	0.123049	0.272727	139948	0.100000
100	140264	0.068137	0.007933	25.215948	0.071350	0.256085	0.031748	0.360463	-0.020219	33	0.057143	0.066210	0.592712	0.584075	0.020766	0.733333	0.221046	0.175000	140264	0.100000
101	142934	0.044155	0.006766	31.055441	0.048562	0.273333	-0.033468	0.346175	0.020219	35	0.000000	0.028194	0.594825	0.561857	0.075243	0.706897	0.110002	0.255319	142934	0.100000
102	143968	0.041759	0.007162	39.031010	0.045678	0.239113	0.095920	0.342089	0.031785	36	-0.028571	0.114828	0.746681	0.597834	0.370113	0.786667	0.285643	0.294118	143968	0.100000
103	144902	0.165305	0.000397	16.430456	0.165423	0.267614	-0.011842	0.341254	0.034149	32	0.085714	0.047103	0.529507	0.519510	0.020806	0.673077	0.169129	0.135135	144902	0.100000
104	145017	0.086720	0.005199	21.472254	0.088093	0.261365	0.011786	0.368219	-0.042170	34	0.028571	0.145999	0.786631	0.732250	0.203103	0.740741	0.333405	0.128205	145017	0.100000
105	145202	0.087484	0.004677	19.742247	0.092960	0.288963	-0.092565	0.384028	-0.086914	32	0.085714	0.063698	0.710597	0.704593	0.020326	0.686275	0.151964	0.135135	145202	0.100000
106	145578	0.017916	0.002459	48.705334	0.022836	0.271260	-0.025629	0.322417	0.087463	34	0.028571	0.022473	0.728722	0.643970	0.238048	0.766234	0.100854	0.442623	145578	0.100000
107	149007	0.065309	0.006520	15.756658	0.079362	0.278292	-0.052218	0.347518	0.016420	32	0.085714	0.072090	0.719645	0.586527	0.321951	0.705882	0.163410	0.179487	149007	0.100000
108	149078	0.051354	0.007216	26.885271	0.060898	0.276160	-0.044154	0.372410	-0.054031	36	-0.028571	0.049176	0.776757	0.704243	0.245183	0.734375	0.168517	0.280000	149078	0.100000
109	149558	0.062717	0.004149	31.219425	0.065092	0.261201	0.012406	0.338286	0.042549	36	-0.028571	0.066955	0.774721	0.701115	0.246268	0.766234	0.198292	0.333333	149558	0.100000
110	152475	0.068815	0.004388	22.846489	0.075501	0.247569	0.063947	0.333677	0.055593	33	0.057143	0.034047	0.548629	0.535111	0.029078	0.703704	0.133947	0.131579	152475	0.100000
111	153605	0.064375	0.008315	23.348150	0.067632	0.282476	-0.068035	0.372335	-0.053820	33	0.057143	0.086820	0.850840	0.776711	0.331988	0.719298	0.226012	0.232558	153605	0.100000
112	154191	0.107666	0.001545	17.014812	0.109420	0.248300	0.061184	0.364341	-0.031194	32	0.085714	0.034375	0.766847	0.742447	0.094738	0.673913	0.087680	0.255814	154191	0.100000
113	155424	0.065854	0.003254	27.275043	0.068359	0.264810	-0.001241	0.381761	-0.080498	36	-0.028571	0.054525	0.724249	0.647295	0.218181	0.761194	0.131938	0.307692	155424	0.100000
114	156169	0.084813	0.003656	30.695126	0.089215	0.242871	0.081710	0.367428	-0.039932	37	-0.057143	0.170651	0.815186	0.592765	0.546175	0.776316	0.413253	0.301887	156169	0.100000
115	158570	0.034372	0.003559	37.605179	0.036385	0.253475	0.041616	0.348905	0.012495	35	0.000000	0.145051	0.798561	0.550170	0.552189	0.791667	0.375324	0.300000	158570	0.100000
116	161749	0.065879	0.008589	26.642279	0.071097	0.277778	-0.050272	0.329561	0.067243	37	-0.057143	0.053315	0.622166	0.596617	0.063337	0.718750	0.194683	0.177778	161749	0.100000
117	162123	0.079572	0.003029	24.907625	0.083698	0.255608	0.033552	0.324639	0.081173	34	0.028571	0.077139	0.693558	0.647546	0.130549	0.696429	0.196643	0.209302	162123	0.100000
118	162660	0.046257	0.007476	37.212173	0.051412	0.240052	0.092368	0.351157	0.006121	38	-0.085714	0.082640	0.718189	0.668026	0.151106	0.797101	0.231211	0.296296	162660	0.100000
119	162987	0.033301	0.000788	47.193703	0.033989	0.241111	0.088364	0.338703	0.041367	38	-0.085714	0.048432	0.648113	0.583302	0.155535	0.811765	0.162312	0.355932	162987	0.100000
120	165274	0.049030	0.005038	28.481546	0.051771	0.259336	0.019455	0.367145	-0.039130	36	-0.028571	0.101378	0.805431	0.738742	0.255263	0.769231	0.302189	0.265306	165274	0.100000
121	166809	0.110721	0.001633	13.768986	0.113780	0.247383	0.064652	0.357212	-0.011017	35	0.000000	0.074913	0.774015	0.658604	0.338056	0.735849	0.227288	0.146341	166809	0.100000
122	171295	0.084604	0.000124	26.707087	0.084713	0.270559	-0.022979	0.379240	-0.073364	34	0.028571	0.153785	0.834525	0.684005	0.476337	0.764706	0.323137	0.306122	171295	0.100000
123	171508	0.035502	0.006713	45.723949	0.039065	0.270350	-0.022190	0.361239	-0.022414	38	-0.085714	0.047308	0.792137	0.751795	0.162535	0.730159	0.144577	0.254902	171508	0.100000
124	172517	0.107147	0.000573	20.784048	0.107369	0.272438	-0.030084	0.357048	-0.010553	32	0.085714	0.048199	0.813572	0.749068	0.257058	0.685185	0.167928	0.219512	172517	0.100000
125	173065	0.150213	0.001659	16.090034	0.151460	0.282535	-0.068261	0.386086	-0.092739	32	0.085714	0.113169	0.811260	0.752333	0.237927	0.711864	0.238171	0.157895	173065	0.100000
126	174133	0.044942	0.007146	30.260786	0.062746	0.265563	-0.004088	0.351127	0.006205	37	-0.057143	0.056076	0.791119	0.676732	0.353847	0.718750	0.173391	0.229167	174133	0.100000
