Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
94	176274	0.026995	0.008506	50.925560	0.033086	0.232297	-0.061001	0.315750	-0.066334	36	-0.090909	0.141343	0.825049	0.668496	0.472250	0.800000	0.384356	0.357143	176274	0.100000
95	178575	0.030530	0.007957	29.933807	0.040528	0.229105	-0.046424	0.314930	-0.063564	34	-0.030303	0.038298	0.572042	0.516595	0.114701	0.732143	0.111743	0.244444	178575	0.100000
96	181300	0.050224	0.002364	30.996710	0.053361	0.200231	0.085456	0.303953	-0.026493	33	0.000000	0.036755	0.610523	0.530112	0.171127	0.736842	0.139599	0.352941	181300	0.100000
97	181663	0.042863	0.002342	29.721645	0.046946	0.208568	0.047377	0.303968	-0.026544	33	0.000000	0.044098	0.600590	0.553427	0.105611	0.776119	0.149860	0.326531	181663	0.100000
98	182905	0.057428	0.002173	24.729773	0.061473	0.239918	-0.095811	0.323073	-0.091064	33	0.000000	0.072784	0.638281	0.606446	0.080890	0.673469	0.226561	0.175000	182905	0.100000
99	183258	0.079602	0.004935	23.165890	0.081910	0.222386	-0.015736	0.313394	-0.058376	30	0.090909	0.076679	0.779744	0.661857	0.348631	0.666667	0.235165	0.250000	183258	0.100000
100	185391	0.014416	0.006928	76.153076	0.023023	0.197450	0.098161	0.314617	-0.062506	36	-0.090909	0.046250	0.678278	0.604224	0.187111	0.816092	0.178951	0.400000	185391	0.100000
101	185421	0.033516	0.004367	53.504223	0.035778	0.205145	0.063011	0.310530	-0.048705	36	-0.090909	0.045085	0.640569	0.522485	0.247290	0.785714	0.175115	0.307692	185421	0.100000
102	186022	0.006535	0.006552	94.330078	0.017581	0.224504	-0.025409	0.289457	0.022464	33	0.000000	0.041389	0.590375	0.462895	0.237347	0.784810	0.137396	0.467742	186022	0.100000
103	187139	0.037121	0.006383	31.680563	0.047864	0.202498	0.075102	0.312037	-0.053792	31	0.060606	0.053978	0.713745	0.668025	0.137720	0.750000	0.210704	0.295455	187139	0.100000
104	187539	0.075224	0.007745	21.760889	0.078959	0.216629	0.010559	0.322074	-0.087690	35	-0.060606	0.048735	0.624747	0.516781	0.223431	0.719298	0.164778	0.186047	187539	0.100000
105	188799	0.100445	0.005231	13.788807	0.103192	0.229538	-0.048399	0.317495	-0.072227	30	0.090909	0.037077	0.616066	0.593621	0.055233	0.680000	0.103822	0.166667	188799	0.100000
106	189170	0.057443	0.001193	27.556818	0.059292	0.198143	0.094993	0.324609	-0.096252	33	0.000000	0.066608	0.756837	0.678269	0.244204	0.761905	0.232017	0.266667	189170	0.100000
107	189436	0.028337	0.009313	45.269905	0.034120	0.207599	0.051805	0.299554	-0.011635	35	-0.060606	0.034137	0.722615	0.575972	0.345833	0.783784	0.196153	0.385965	189436	0.100000
108	189716	0.032174	0.001742	43.691929	0.033488	0.229784	-0.049523	0.277331	0.063412	31	0.060606	0.034618	0.540146	0.442822	0.174673	0.757143	0.147625	0.436364	189716	0.100000
1	7463	0.033720	0.008111	27.270552	0.039356	0.201089	0.081539	0.306295	-0.034401	32	0.030303	0.031617	0.703987	0.606060	0.248584	0.770492	0.110306	0.372549	7463	0.100000
2	7745	0.020344	0.008582	47.929188	0.025649	0.204474	0.066076	0.291052	0.017075	32	0.030303	0.028853	0.796520	0.677202	0.369638	0.800000	0.123534	0.492063	7745	0.100000
3	14202	0.086453	0.004817	17.298704	0.087456	0.198799	0.091996	0.284938	0.037725	30	0.090909	0.032796	0.664916	0.594683	0.173280	0.725490	0.131797	0.230769	14202	0.100000
4	17226	0.039881	0.003870	31.684013	0.042512	0.199329	0.089578	0.310202	-0.047597	30	0.090909	0.065224	0.802546	0.664946	0.410678	0.736842	0.215938	0.400000	17226	0.100000
5	19162	0.017551	0.001005	49.588051	0.018266	0.208673	0.046901	0.323670	-0.093079	32	0.030303	0.027768	0.675355	0.649291	0.074318	0.754098	0.092423	0.346939	19162	0.100000
6	20924	0.036215	0.004210	38.805855	0.040257	0.203378	0.071083	0.288443	0.025889	34	-0.030303	0.038786	0.638134	0.525679	0.237085	0.783784	0.171205	0.358491	20924	0.100000
7	22208	0.053871	0.002609	21.675625	0.063087	0.225108	-0.028168	0.323894	-0.093834	32	0.030303	0.057876	0.746539	0.604153	0.359700	0.750000	0.185574	0.304348	22208	0.100000
8	23212	0.068791	0.000722	21.561722	0.068988	0.204131	0.067643	0.307428	-0.038229	30	0.090909	0.054052	0.590170	0.540281	0.108521	0.740741	0.181987	0.268293	23212	0.100000
9	24605	0.014725	0.006174	58.242249	0.019879	0.206145	0.058447	0.299017	-0.009822	32	0.030303	0.042227	0.655819	0.622778	0.087590	0.760563	0.140403	0.428571	24605	0.100000
10	27734	0.069233	0.009942	18.892954	0.073286	0.214191	0.021696	0.315914	-0.066888	31	0.060606	0.047970	0.668742	0.654109	0.042304	0.609756	0.163189	0.088235	27734	0.100000
11	30440	0.053002	0.003759	21.523422	0.055767	0.224482	-0.025307	0.321045	-0.084214	31	0.060606	0.037849	0.702062	0.602749	0.250000	0.741379	0.131136	0.295455	30440	0.100000
12	32002	0.008545	0.006907	80.273750	0.018883	0.202662	0.074353	0.292574	0.011937	36	-0.090909	0.159187	0.685687	0.481930	0.393300	0.753425	0.458111	0.379310	32002	0.100000
13	32841	0.028809	0.008530	41.665695	0.032031	0.204519	0.065872	0.280627	0.052281	33	0.000000	0.021679	0.654934	0.593652	0.150813	0.727273	0.094646	0.377358	32841	0.100000
14	35501	0.114497	0.001713	19.841656	0.116618	0.201044	0.081744	0.297466	-0.004583	30	0.090909	0.135195	0.679640	0.521098	0.331053	0.674419	0.373951	0.189189	35501	0.100000
15	35769	0.025289	0.004776	37.907696	0.029509	0.210291	0.039509	0.324699	-0.096554	36	-0.090909	0.033331	0.827336	0.745581	0.321341	0.753846	0.129397	0.333333	35769	0.100000
16	36254	0.003599	0.009994	127.370110	0.007116	0.215086	0.017609	0.268800	0.092223	35	-0.060606	0.036979	0.514758	0.453364	0.112312	0.800000	0.149807	0.385965	36254	0.100000
17	36804	0.078982	0.001047	21.738176	0.079918	0.239746	-0.095027	0.305191	-0.030674	33	0.000000	0.057122	0.555297	0.483896	0.138346	0.706897	0.198747	0.214286	36804	0.100000
18	37199	0.033739	0.006885	23.637451	0.038163	0.216368	0.011751	0.322909	-0.090510	31	0.060606	0.061792	0.816338	0.755208	0.249720	0.693878	0.169550	0.311111	37199	0.100000
19	37446	0.034473	0.001288	36.435261	0.036100	0.198427	0.093699	0.301120	-0.016924	31	0.060606	0.087126	0.575905	0.540918	0.076210	0.772727	0.291609	0.311111	37446	0.100000
20	39037	0.031517	0.000893	38.786560	0.034125	0.203468	0.070674	0.288950	0.024176	31	0.060606	0.072068	0.779286	0.551590	0.507786	0.771429	0.272603	0.425926	39037	0.100000
21	39743	0.039747	0.002656	28.689680	0.043182	0.212677	0.028610	0.305340	-0.031177	35	-0.060606	0.045731	0.421897	0.374050	0.076439	0.753623	0.201889	0.204545	39743	0.100000
22	44696	0.211659	0.004786	13.068941	0.215177	0.209418	0.043495	0.307309	-0.037826	31	0.060606	0.017337	0.496430	0.452628	0.080023	0.732143	0.117042	0.205128	44696	0.100000
23	45308	0.017517	0.001587	59.741753	0.019134	0.216115	0.012909	0.301358	-0.017729	34	-0.030303	0.031443	0.759315	0.660402	0.291263	0.792683	0.181453	0.460317	45308	0.100000
24	46231	0.076087	0.006060	15.844801	0.096548	0.210306	0.039441	0.278539	0.059333	31	0.060606	0.034486	0.684288	0.566079	0.272420	0.673077	0.118250	0.261905	46231	0.100000
25	47277	0.051737	0.003371	22.750917	0.059082	0.201805	0.078270	0.303983	-0.026594	32	0.030303	0.020010	0.687775	0.645851	0.118378	0.660000	0.079954	0.219512	47277	0.100000
26	47488	0.010293	0.009053	73.806740	0.014669	0.200969	0.082084	0.284565	0.038984	35	-0.060606	0.027840	0.684320	0.622731	0.163250	0.721311	0.128275	0.285714	47488	0.100000
27	49613	0.046830	0.004709	26.563814	0.049050	0.206361	0.057459	0.287607	0.028709	31	0.060606	0.021981	0.625832	0.587114	0.093775	0.638298	0.090755	0.138889	49613	0.100000
28	53637	0.078081	0.000668	20.131250	0.078270	0.216853	0.009537	0.315646	-0.065981	32	0.030303	0.111813	0.761777	0.572902	0.442228	0.709091	0.319130	0.219512	53637	0.100000
29	57708	0.025917	0.005572	34.446171	0.034037	0.209672	0.042336	0.271947	0.081595	35	-0.060606	0.054871	0.674872	0.593990	0.199212	0.731343	0.214441	0.326923	57708	0.100000
30	58534	0.058153	0.008255	14.817645	0.064123	0.204802	0.064578	0.307592	-0.038783	32	0.030303	0.045596	0.599679	0.560513	0.089117	0.680851	0.167128	0.200000	58534	0.100000
31	61471	0.016599	0.009350	80.588570	0.018748	0.197174	0.099421	0.298226	-0.007152	35	-0.060606	0.052760	0.672776	0.583047	0.215201	0.831683	0.228649	0.500000	61471	0.100000
32	61808	0.024907	0.001262	38.491566	0.026272	0.207092	0.054121	0.323043	-0.090964	33	0.000000	0.052451	0.738899	0.658064	0.236404	0.786667	0.197986	0.421053	61808	0.100000
33	63278	0.013268	0.007145	65.489182	0.018909	0.206555	0.056573	0.280120	0.053994	33	0.000000	0.045698	0.631760	0.534994	0.208095	0.819277	0.181529	0.450000	63278	0.100000
34	66350	0.002250	0.007654	144.749146	0.011174	0.208248	0.048842	0.322760	-0.090007	32	0.030303	0.019564	0.696030	0.690087	0.019178	0.645833	0.056617	0.200000	66350	0.100000
35	68233	0.004691	0.003898	137.905533	0.010793	0.210477	0.038658	0.323834	-0.093633	35	-0.060606	0.025027	0.387357	0.343598	0.066665	0.757143	0.079579	0.385965	68233	0.100000
36	68326	0.025095	0.004292	50.549583	0.028811	0.208732	0.046628	0.320702	-0.083056	33	0.000000	0.026576	0.586405	0.523263	0.132446	0.808219	0.103237	0.421053	68326	0.100000
37	71874	0.005304	0.007248	140.451935	0.019539	0.207278	0.053270	0.293573	0.008562	34	-0.030303	0.188471	0.374078	0.319029	0.080839	0.780822	0.602116	0.381818	71874	0.100000
38	77194	0.101633	0.008282	25.158110	0.108622	0.199418	0.089169	0.317838	-0.073385	35	-0.060606	0.026114	0.480577	0.466888	0.025677	0.716981	0.098977	0.125000	77194	0.100000
39	77769	0.316594	0.000255	10.642899	0.316722	0.223296	-0.019891	0.305743	-0.032537	31	0.060606	0.151577	0.474901	0.443197	0.056940	0.659575	0.549107	0.184211	77769	0.100000
40	81962	0.133752	0.003962	17.892031	0.135410	0.222066	-0.014271	0.324147	-0.094691	30	0.090909	0.087368	0.735286	0.537165	0.428060	0.692308	0.218390	0.210526	81962	0.100000
41	82486	0.058886	0.002025	28.248287	0.060945	0.218986	-0.000205	0.322969	-0.090712	34	-0.030303	0.047660	0.781516	0.662748	0.352164	0.746032	0.164483	0.320000	82486	0.100000
42	84602	0.033247	0.006065	41.506096	0.037776	0.212535	0.029257	0.296750	-0.002166	36	-0.090909	0.024339	0.505802	0.439249	0.118686	0.742857	0.142166	0.357143	84602	0.100000
43	87594	0.032833	0.004282	36.713223	0.034167	0.201782	0.078372	0.302521	-0.021658	33	0.000000	0.022470	0.633667	0.547565	0.190308	0.753846	0.107351	0.340000	87594	0.100000
44	89797	0.024331	0.003600	52.395344	0.026359	0.197397	0.098399	0.279240	0.056966	31	0.060606	0.040926	0.576778	0.474512	0.194611	0.750000	0.178782	0.425926	89797	0.100000
45	90343	0.039450	0.001217	30.839771	0.040865	0.197591	0.097514	0.270322	0.087085	30	0.090909	0.031583	0.568111	0.468284	0.187745	0.741379	0.163125	0.347826	90343	0.100000
46	92535	0.029152	0.009620	45.831070	0.034995	0.211618	0.033447	0.299554	-0.011635	36	-0.090909	0.025464	0.620766	0.581196	0.094482	0.776316	0.134893	0.333333	92535	0.100000
47	92991	0.022951	0.008519	56.091331	0.026860	0.219083	-0.000647	0.312932	-0.056815	36	-0.090909	0.051385	0.563012	0.483797	0.153457	0.779221	0.184755	0.307692	92991	0.100000
48	94570	0.011627	0.009258	80.771797	0.021643	0.201186	0.081097	0.317794	-0.073234	36	-0.090909	0.040379	0.666839	0.615226	0.134139	0.760000	0.134146	0.368421	94570	0.100000
49	99794	0.022074	0.005449	49.336285	0.025692	0.207032	0.054394	0.321120	-0.084466	36	-0.090909	0.054048	0.406237	0.347461	0.090073	0.766667	0.162406	0.217391	99794	0.100000
50	101402	0.023157	0.000736	52.177422	0.023967	0.212498	0.029428	0.316615	-0.069255	33	0.000000	0.040846	0.837445	0.728962	0.400250	0.794872	0.147003	0.450000	101402	0.100000
51	101674	0.058416	0.004389	22.711462	0.063140	0.210067	0.040531	0.322671	-0.089704	35	-0.060606	0.029230	0.620787	0.597375	0.058147	0.696429	0.104813	0.186047	101674	0.100000
52	104216	0.028187	0.007979	35.559174	0.032895	0.217867	0.004905	0.317794	-0.073234	35	-0.060606	0.033365	0.720256	0.638178	0.226847	0.787879	0.124384	0.351852	104216	0.100000
53	106195	0.027690	0.002134	36.492435	0.033676	0.207733	0.051192	0.312335	-0.054800	35	-0.060606	0.039250	0.768411	0.616602	0.395957	0.785714	0.119217	0.339623	106195	0.100000
54	107488	0.004092	0.005465	97.638077	0.012714	0.218054	0.004053	0.304833	-0.029465	30	0.090909	0.038171	0.614474	0.585187	0.070604	0.720000	0.116137	0.302326	107488	0.100000
55	107680	0.077778	0.007704	16.558083	0.083690	0.202185	0.076533	0.300389	-0.014455	30	0.090909	0.010874	0.604868	0.598044	0.016977	0.673913	0.046927	0.189189	107680	0.100000
56	109352	0.044376	0.006686	28.209436	0.046202	0.200694	0.083345	0.312320	-0.054749	32	0.030303	0.046340	0.703139	0.576083	0.299718	0.758621	0.179026	0.288889	109352	0.100000
57	113929	0.047785	0.000297	29.743055	0.047946	0.212230	0.030654	0.317749	-0.073083	34	-0.030303	0.065451	0.749916	0.670466	0.241098	0.754098	0.245852	0.244444	113929	0.100000
58	115151	0.020941	0.009983	44.091068	0.027538	0.227054	-0.037057	0.316720	-0.069608	36	-0.090909	0.052395	0.754207	0.622700	0.348548	0.774648	0.177202	0.345455	115151	0.100000
59	117407	0.053839	0.002804	24.630741	0.057568	0.212931	0.027452	0.315243	-0.064622	35	-0.060606	0.031074	0.536668	0.496427	0.079911	0.772727	0.121807	0.313725	117407	0.100000
60	119735	0.030438	0.009467	40.262569	0.036479	0.219739	-0.003644	0.281776	0.048403	33	0.000000	0.038565	0.643693	0.577048	0.157572	0.750000	0.130504	0.352941	119735	0.100000
61	121812	0.067101	0.009762	32.751675	0.078552	0.211894	0.032187	0.307041	-0.036919	36	-0.090909	0.071548	0.771846	0.613737	0.409331	0.738461	0.239046	0.294118	121812	0.100000
62	123437	0.060572	0.000588	20.359493	0.061047	0.217509	0.006539	0.322551	-0.089301	32	0.030303	0.027703	0.545426	0.506759	0.078393	0.740741	0.098514	0.219512	123437	0.100000
63	124148	0.016367	0.006197	52.275997	0.020635	0.204415	0.066349	0.301806	-0.019240	36	-0.090909	0.036372	0.668743	0.606083	0.159070	0.777778	0.125948	0.307692	124148	0.100000
64	124414	0.033552	0.009346	37.133648	0.039166	0.219023	-0.000375	0.285713	0.035106	34	-0.030303	0.073786	0.753445	0.568343	0.428819	0.750000	0.272230	0.346154	124414	0.100000
65	126741	0.073939	0.002094	19.407604	0.075692	0.239843	-0.095470	0.283163	0.043719	30	0.090909	0.064138	0.610467	0.556532	0.121622	0.653061	0.245506	0.189189	126741	0.100000
66	129188	0.053142	0.001352	27.706259	0.053804	0.226808	-0.035933	0.316630	-0.069305	31	0.060606	0.109174	0.732272	0.661083	0.210050	0.725806	0.320644	0.295455	129188	0.100000
67	129455	0.024524	0.004839	62.184299	0.027780	0.238016	-0.087125	0.318689	-0.076256	36	-0.090909	0.092317	0.775935	0.635557	0.385186	0.804878	0.277829	0.368421	129455	0.100000
68	130641	0.023658	0.002757	37.447468	0.026152	0.200082	0.086137	0.292648	0.011685	33	0.000000	0.025223	0.562479	0.509022	0.108877	0.750000	0.107972	0.312500	130641	0.100000
69	131079	0.043507	0.000546	24.108416	0.043899	0.205779	0.060116	0.309472	-0.045129	36	-0.090909	0.057804	0.795995	0.697556	0.325477	0.791045	0.160239	0.333333	131079	0.100000
70	131726	0.029772	0.000546	39.536541	0.030420	0.219784	-0.003849	0.324595	-0.096202	35	-0.060606	0.039441	0.768726	0.655984	0.327723	0.794521	0.152668	0.363636	131726	0.100000
71	132242	0.036965	0.003920	39.053284	0.039549	0.204907	0.064101	0.312216	-0.054397	32	0.030303	0.032591	0.629594	0.558994	0.160088	0.776119	0.119715	0.407407	132242	0.100000
72	132294	0.045673	0.005727	29.017916	0.051090	0.216435	0.011444	0.299002	-0.009771	32	0.030303	0.063044	0.766956	0.652870	0.328657	0.703704	0.234694	0.304348	132294	0.100000
73	133409	0.011601	0.009179	40.601952	0.020240	0.201790	0.078338	0.313454	-0.058577	32	0.030303	0.011416	0.423588	0.401654	0.036658	0.750000	0.061407	0.319149	133409	0.100000
74	133423	0.046814	0.009938	26.845058	0.069724	0.215414	0.016110	0.322939	-0.090611	33	0.000000	0.045694	0.748756	0.702425	0.155696	0.714286	0.176343	0.282609	133423	0.100000
75	140686	0.019734	0.004037	41.902290	0.023951	0.209448	0.043358	0.307950	-0.039992	35	-0.060606	0.050561	0.633736	0.499451	0.268275	0.727273	0.137076	0.326923	140686	0.100000
76	146903	0.016318	0.007259	51.137222	0.020027	0.202431	0.075409	0.280523	0.052634	36	-0.090909	0.013220	0.563584	0.539379	0.052549	0.761194	0.060205	0.280000	146903	0.100000
77	147047	0.042037	0.005951	35.008015	0.046354	0.224549	-0.025613	0.308443	-0.041654	31	0.060606	0.023481	0.637912	0.553869	0.188382	0.765625	0.097207	0.326087	147047	0.100000
78	147508	0.038508	0.000318	40.449844	0.038713	0.230828	-0.054292	0.310143	-0.047396	36	-0.090909	0.058625	0.841989	0.649462	0.549232	0.800000	0.228751	0.428571	147508	0.100000
79	147844	0.056871	0.000158	29.461149	0.056972	0.216003	0.013420	0.308278	-0.041100	32	0.030303	0.056971	0.713088	0.572002	0.329643	0.750000	0.200701	0.407407	147844	0.100000
80	148324	0.054447	0.008865	23.429018	0.058921	0.212066	0.031403	0.298703	-0.008764	33	0.000000	0.038580	0.713235	0.628008	0.229111	0.784615	0.143732	0.340000	148324	0.100000
81	149933	0.046701	0.001244	35.541512	0.048308	0.205459	0.061580	0.313707	-0.059434	35	-0.060606	0.033561	0.779688	0.709965	0.240395	0.771429	0.113643	0.351852	149933	0.100000
82	154656	0.048716	0.007801	29.229671	0.051961	0.209657	0.042405	0.291739	0.014758	34	-0.030303	0.082176	0.698750	0.625000	0.196666	0.766234	0.300260	0.346154	154656	0.100000
83	155284	0.067230	0.004640	18.645426	0.072550	0.221872	-0.013386	0.285639	0.035358	31	0.060606	0.047637	0.520043	0.485267	0.067561	0.659575	0.185555	0.184211	155284	0.100000
84	160245	0.026090	0.005364	48.436207	0.029361	0.208471	0.047820	0.293856	0.007605	35	-0.060606	0.078026	0.747989	0.522118	0.472651	0.746835	0.244217	0.406780	160245	0.100000
85	164827	0.048780	0.003705	16.299938	0.050906	0.216637	0.010524	0.312708	-0.056059	32	0.030303	0.020124	0.479916	0.442542	0.067043	0.702128	0.080421	0.200000	164827	0.100000
86	168308	0.039401	0.006424	21.154564	0.044810	0.206674	0.056028	0.272574	0.079480	30	0.090909	0.057935	0.737539	0.595794	0.350674	0.617021	0.221278	0.250000	168308	0.100000
87	170066	0.081886	0.000743	23.231058	0.082946	0.201626	0.079087	0.306772	-0.036013	36	-0.090909	0.097432	0.682398	0.627282	0.147875	0.757143	0.326985	0.265306	170066	0.100000
88	176752	0.037158	0.005201	39.316307	0.038720	0.199858	0.087159	0.290143	0.020147	33	0.000000	0.048425	0.594461	0.509067	0.173942	0.781250	0.200431	0.352941	176752	0.100000
89	185911	0.058522	0.001837	22.538448	0.061350	0.208076	0.049625	0.317510	-0.072277	32	0.030303	0.051016	0.767948	0.661109	0.315261	0.750000	0.199719	0.255814	185911	0.100000
90	189077	0.045833	0.007636	31.000446	0.049233	0.197405	0.098365	0.301880	-0.019492	34	-0.030303	0.052345	0.528050	0.458637	0.128220	0.736842	0.183772	0.209302	189077	0.100000
91	191416	0.003910	0.003735	188.267456	0.007528	0.208762	0.046492	0.297600	-0.005037	36	-0.090909	0.036784	0.712334	0.612260	0.258096	0.852273	0.144605	0.500000	191416	0.100000
92	199294	0.041969	0.004761	36.396278	0.045962	0.203169	0.072037	0.318853	-0.076810	33	0.000000	0.081337	0.809242	0.716821	0.326369	0.779412	0.267488	0.365385	199294	0.100000
93	199746	0.167115	0.000757	14.947505	0.167476	0.204773	0.064714	0.310769	-0.049511	30	0.090909	0.122792	0.689655	0.550478	0.309611	0.680000	0.366020	0.230769	199746	0.100000
94	199868	0.027333	0.009559	41.938557	0.036533	0.224661	-0.026124	0.298957	-0.009620	31	0.060606	0.058863	0.705841	0.573362	0.310518	0.734375	0.222020	0.380000	199868	0.100000
1	2102	0.090699	0.001656	26.218349	0.091623	0.240000	-0.096185	0.316272	-0.068097	33	0.000000	0.119463	0.775219	0.536734	0.514789	0.761905	0.358686	0.297872	2102	0.100000
2	3319	0.014360	0.004976	68.214767	0.018464	0.214362	0.020913	0.282238	0.046842	36	-0.090909	0.019879	0.599514	0.539771	0.129811	0.760000	0.080039	0.379310	3319	0.100000
3	4484	0.030508	0.004698	42.183369	0.034341	0.210082	0.040463	0.315780	-0.066435	36	-0.090909	0.037691	0.785264	0.726777	0.214062	0.794118	0.164196	0.357143	4484	0.100000
4	5924	0.108903	0.009983	12.155878	0.118307	0.223244	-0.019653	0.324550	-0.096051	33	0.000000	0.092368	0.714739	0.665726	0.146625	0.673913	0.276778	0.175000	5924	0.100000
5	8903	0.052496	0.008521	26.079876	0.056864	0.213796	0.023501	0.313439	-0.058527	30	0.090909	0.051069	0.514285	0.422606	0.158782	0.754098	0.209517	0.302326	8903	0.100000
6	10434	0.004887	0.008734	148.177719	0.014674	0.209993	0.040872	0.299032	-0.009872	34	-0.030303	0.037968	0.679363	0.632086	0.128501	0.761194	0.147922	0.392857	10434	0.100000
7	12581	0.005802	0.002790	172.919312	0.008249	0.198620	0.092813	0.286146	0.033645	36	-0.090909	0.041558	0.655587	0.526520	0.272592	0.797619	0.153321	0.462687	12581	0.100000
8	15369	0.033228	0.008716	37.671547	0.039632	0.200708	0.083276	0.325653	-0.099778	33	0.000000	0.030530	0.648631	0.598812	0.124177	0.781250	0.101067	0.282609	15369	0.100000
9	18371	0.037139	0.003186	34.811050	0.038790	0.207837	0.050715	0.272276	0.080487	33	0.000000	0.045894	0.618801	0.523686	0.199689	0.725806	0.225913	0.312500	18371	0.100000
10	18923	0.040641	0.009015	44.810059	0.043810	0.220119	-0.005381	0.320970	-0.083962	35	-0.060606	0.074176	0.706546	0.647856	0.166666	0.779412	0.250916	0.255319	18923	0.100000
11	20572	0.052443	0.009458	32.613224	0.055178	0.206853	0.055211	0.322014	-0.087488	36	-0.090909	0.067691	0.849273	0.702009	0.494187	0.804878	0.257113	0.437500	20572	0.100000
12	25816	0.040471	0.006685	36.305393	0.052385	0.215078	0.017643	0.307190	-0.037423	32	0.030303	0.040872	0.663254	0.573675	0.210120	0.753846	0.163090	0.384615	25816	0.100000
13	26280	0.010440	0.009145	71.402779	0.021567	0.208456	0.047888	0.318689	-0.076256	33	0.000000	0.039258	0.646923	0.601258	0.114523	0.768116	0.123536	0.377358	26280	0.100000
14	30076	0.091229	0.001424	14.409225	0.092074	0.198352	0.094039	0.298778	-0.009016	31	0.060606	0.052078	0.666809	0.591531	0.184293	0.673469	0.150971	0.279070	30076	0.100000
15	30161	0.076288	0.005826	21.407873	0.077813	0.219441	-0.002282	0.313767	-0.059635	30	0.090909	0.033039	0.491335	0.422383	0.119374	0.716667	0.111754	0.318182	30161	0.100000
16	30931	0.130725	0.001414	13.914611	0.132008	0.229389	-0.047718	0.307413	-0.038178	33	0.000000	0.101332	0.755556	0.503704	0.507463	0.673913	0.298982	0.232558	30931	0.100000
17	30961	0.124140	0.003710	15.869491	0.127999	0.232707	-0.062875	0.321299	-0.085071	34	-0.030303	0.057467	0.722413	0.681288	0.129032	0.693878	0.190835	0.190476	30961	0.100000
18	31880	0.017863	0.005321	72.988976	0.022236	0.210440	0.038828	0.313215	-0.057771	36	-0.090909	0.035256	0.719050	0.594864	0.306529	0.797619	0.192961	0.437500	31880	0.100000
19	31892	0.032116	0.002736	37.681900	0.034605	0.198016	0.095572	0.313483	-0.058678	33	0.000000	0.034394	0.678505	0.580561	0.233511	0.777778	0.124327	0.377358	31892	0.100000
20	32454	0.043356	0.004200	24.609106	0.045744	0.206861	0.055177	0.292290	0.012894	32	0.030303	0.019315	0.641774	0.558378	0.188841	0.741379	0.092237	0.304348	32454	0.100000
21	32644	0.040832	0.005314	41.265591	0.044958	0.197256	0.099046	0.313871	-0.059988	31	0.060606	0.029266	0.635416	0.583333	0.124999	0.746032	0.116886	0.295455	32644	0.100000
22	32903	0.052438	0.005088	23.030190	0.055350	0.213057	0.026873	0.297302	-0.004029	31	0.060606	0.073777	0.802009	0.668580	0.402598	0.750000	0.198752	0.354167	32903	0.100000
23	34408	0.046072	0.007510	33.061058	0.048120	0.233244	-0.065327	0.321880	-0.087035	30	0.090909	0.089268	0.802489	0.671143	0.399402	0.741379	0.247335	0.318182	34408	0.100000
24	35137	0.089478	0.000775	31.651003	0.089757	0.231797	-0.058719	0.322999	-0.090812	33	0.000000	0.070364	0.472669	0.425152	0.082660	0.709091	0.298745	0.175000	35137	0.100000
25	37190	0.072418	0.000975	23.826817	0.073011	0.211708	0.033038	0.320821	-0.083459	36	-0.090909	0.040004	0.704966	0.578108	0.300687	0.719298	0.143280	0.217391	37190	0.100000
26	39791	0.008026	0.007085	118.721985	0.014485	0.207808	0.050851	0.286996	0.030774	36	-0.090909	0.075499	0.756639	0.592945	0.402143	0.835165	0.218102	0.485714	39791	0.100000
27	40099	0.067383	0.009581	23.962887	0.075511	0.206779	0.055552	0.322894	-0.090460	32	0.030303	0.068399	0.581119	0.513685	0.138662	0.716981	0.200440	0.272727	40099	0.100000
28	41894	0.019187	0.004621	50.627739	0.024362	0.229851	-0.049830	0.293991	0.007152	34	-0.030303	0.043957	0.564065	0.473122	0.172607	0.732394	0.142873	0.333333	41894	0.100000
29	43803	0.107041	0.004252	15.079609	0.109448	0.234004	-0.068801	0.290352	0.019442	31	0.060606	0.040902	0.569580	0.498251	0.142161	0.595238	0.124234	0.114286	43803	0.100000
30	45144	0.037642	0.002594	34.027515	0.040847	0.236987	-0.082425	0.300225	-0.013901	33	0.000000	0.045379	0.760520	0.653438	0.308983	0.718750	0.175757	0.340000	45144	0.100000
31	46121	0.033203	0.007084	31.667459	0.037912	0.206495	0.056846	0.316735	-0.069658	31	0.060606	0.030755	0.670544	0.573733	0.227113	0.770492	0.105420	0.340426	46121	0.100000
32	46894	0.028727	0.004186	29.681250	0.033367	0.201559	0.079394	0.300225	-0.013902	36	-0.090909	0.023593	0.717557	0.668633	0.147644	0.758065	0.091156	0.357143	46894	0.100000
33	50507	0.066754	0.009372	23.886200	0.071157	0.228509	-0.043699	0.290322	0.019543	34	-0.030303	0.031282	0.567314	0.509712	0.117487	0.706897	0.132571	0.244444	50507	0.100000
34	55317	0.079648	0.005657	25.782118	0.082321	0.202170	0.076601	0.306250	-0.034250	30	0.090909	0.054463	0.538946	0.388670	0.245818	0.687500	0.192075	0.189189	55317	0.100000
35	58494	0.028086	0.003785	48.621704	0.030364	0.201834	0.078133	0.323297	-0.091820	34	-0.030303	0.043024	0.700845	0.604342	0.243903	0.807692	0.147773	0.460317	58494	0.100000
