Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
115	140355	0.063589	0.005726	24.332403	0.072295	0.228568	-0.016145	0.332201	0.023541	32	0.030303	0.119250	0.611625	0.528402	0.176470	0.698113	0.313429	0.179487	140355	0.100000
116	141049	0.040822	0.000694	32.881744	0.041880	0.208330	0.073830	0.338166	0.006006	35	-0.060606	0.051369	0.751316	0.633882	0.320754	0.769231	0.141968	0.326923	141049	0.100000
117	141593	0.095531	0.004920	17.828136	0.097365	0.235384	-0.046446	0.360180	-0.058700	32	0.030303	0.049987	0.479911	0.441209	0.069261	0.709091	0.141586	0.135135	141593	0.100000
118	141977	0.243709	0.002550	12.574541	0.244501	0.245705	-0.092329	0.372708	-0.095524	32	0.030303	0.076506	0.703724	0.703442	0.000952	0.627907	0.192365	0.030303	141977	0.100000
119	142213	0.064049	0.000818	20.436413	0.064589	0.219366	0.024765	0.361492	-0.062557	32	0.030303	0.042470	0.758560	0.648733	0.312659	0.767857	0.143390	0.333333	142213	0.100000
120	142387	0.097573	0.008318	20.893385	0.103505	0.205682	0.085599	0.337585	0.007715	31	0.060606	0.080509	0.845524	0.723807	0.440696	0.750000	0.321884	0.311111	142387	0.100000
121	145805	0.040073	0.004500	29.789362	0.046508	0.235369	-0.046380	0.317182	0.067686	30	0.090909	0.016832	0.648540	0.622782	0.068286	0.686275	0.083174	0.333333	145805	0.100000
122	146235	0.066831	0.001522	17.171528	0.068150	0.220805	0.018366	0.361999	-0.064048	31	0.060606	0.066718	0.823035	0.725331	0.355714	0.740741	0.192090	0.261905	146235	0.100000
123	146540	0.117683	0.007842	18.061195	0.126723	0.229098	-0.018499	0.357928	-0.052080	32	0.030303	0.174228	0.883256	0.797509	0.423463	0.758065	0.386559	0.272727	146540	0.100000
124	147020	0.045931	0.004539	32.459404	0.051310	0.226540	-0.007128	0.316958	0.068344	36	-0.090909	0.041500	0.741231	0.649248	0.262245	0.757576	0.147555	0.280000	147020	0.100000
125	148258	0.049748	0.000081	28.674021	0.049811	0.215302	0.042833	0.343401	-0.009381	32	0.030303	0.035807	0.734019	0.656503	0.225669	0.767857	0.116185	0.304348	148258	0.100000
126	150117	0.065400	0.001080	29.075914	0.065905	0.244974	-0.089080	0.344773	-0.013414	36	-0.090909	0.096583	0.784690	0.715484	0.243243	0.771429	0.262021	0.250000	150117	0.100000
127	150647	0.129671	0.002663	12.895981	0.131604	0.211335	0.060469	0.321507	0.054973	30	0.090909	0.031989	0.629850	0.578781	0.121241	0.651163	0.113658	0.230769	150647	0.100000
128	152371	0.164076	0.009961	9.740364	0.165991	0.242170	-0.076615	0.346727	-0.019157	32	0.030303	0.039028	0.794420	0.658114	0.398687	0.650000	0.100127	0.157895	152371	0.100000
129	154145	0.070742	0.007495	32.426266	0.078207	0.239896	-0.066503	0.339524	0.002017	36	-0.090909	0.126329	0.734341	0.642332	0.257247	0.753623	0.353808	0.320755	154145	0.100000
130	154306	0.073969	0.005549	23.020176	0.079185	0.238904	-0.062094	0.373424	-0.097628	34	-0.030303	0.059726	0.869787	0.806481	0.327133	0.754098	0.145019	0.320000	154306	0.100000
131	154693	0.194775	0.003658	13.437162	0.194942	0.216145	0.039086	0.340210	-0.000000	30	0.090909	0.051551	0.680851	0.583300	0.234104	0.673913	0.165418	0.189189	154693	0.100000
132	155404	0.111191	0.006197	11.440197	0.118998	0.217688	0.032224	0.329307	0.032046	30	0.090909	0.045936	0.771096	0.719447	0.184097	0.627907	0.130097	0.189189	155404	0.100000
133	157756	0.049263	0.008045	31.108799	0.057343	0.207688	0.076681	0.308442	0.093376	30	0.090909	0.052920	0.755784	0.660301	0.281081	0.732143	0.202340	0.347826	157756	0.100000
134	158710	0.083151	0.006595	14.652246	0.085941	0.212506	0.055265	0.311410	0.084652	31	0.060606	0.061892	0.742324	0.572483	0.397273	0.704545	0.297845	0.184211	158710	0.100000
135	159083	0.050170	0.000840	24.264574	0.050650	0.212356	0.055928	0.310083	0.088553	30	0.090909	0.026217	0.608739	0.515677	0.192150	0.673077	0.109167	0.189189	159083	0.100000
136	160245	0.026090	0.005364	48.436207	0.028572	0.208009	0.075255	0.325176	0.044189	34	-0.030303	0.032380	0.792213	0.716211	0.267811	0.769231	0.116524	0.381818	160245	0.100000
137	163664	0.032837	0.006518	39.494331	0.040894	0.224265	0.002984	0.339897	0.000920	32	0.030303	0.087108	0.750146	0.631348	0.322248	0.776119	0.207393	0.372549	163664	0.100000
138	165618	0.037312	0.003210	29.256069	0.039657	0.207696	0.076648	0.335258	0.014554	32	0.030303	0.078901	0.782593	0.705945	0.260658	0.754386	0.233069	0.288889	165618	0.100000
139	166650	0.045233	0.001279	42.231300	0.046223	0.213117	0.052546	0.343819	-0.010609	35	-0.060606	0.073952	0.762705	0.659916	0.302247	0.779661	0.227373	0.255319	166650	0.100000
140	168103	0.056644	0.008765	22.747200	0.068527	0.226875	-0.008620	0.322104	0.053220	30	0.090909	0.067875	0.614601	0.562653	0.118780	0.673469	0.197222	0.318182	168103	0.100000
141	169247	0.126463	0.004558	19.815697	0.128164	0.208852	0.071509	0.320493	0.057954	35	-0.060606	0.072086	0.524078	0.460312	0.118154	0.750000	0.231214	0.239130	169247	0.100000
142	170494	0.068189	0.008101	19.662153	0.079494	0.238792	-0.061597	0.354169	-0.041033	31	0.060606	0.044270	0.799485	0.756035	0.178100	0.727273	0.132072	0.225000	170494	0.100000
143	170888	0.045672	0.005168	24.619562	0.049136	0.233982	-0.040214	0.338435	0.005217	33	0.000000	0.061363	0.665590	0.622137	0.114996	0.660377	0.161372	0.232558	170888	0.100000
144	171113	0.063650	0.002596	16.400770	0.066309	0.237092	-0.054038	0.316392	0.070010	30	0.090909	0.065506	0.730968	0.585257	0.351329	0.703704	0.211553	0.347826	171113	0.100000
145	171950	0.066986	0.003283	32.817230	0.075958	0.236532	-0.051552	0.326205	0.041164	32	0.030303	0.043693	0.627050	0.609718	0.044409	0.745455	0.135380	0.219512	171950	0.100000
146	177130	0.077387	0.009978	24.946299	0.089770	0.230112	-0.023008	0.368129	-0.082065	31	0.060606	0.070899	0.743974	0.645361	0.278064	0.767857	0.169743	0.326087	177130	0.100000
147	177531	0.003307	0.005666	172.031799	0.010830	0.217972	0.030964	0.355467	-0.044846	34	-0.030303	0.046942	0.441574	0.421279	0.035069	0.727273	0.122459	0.370370	177531	0.100000
148	180356	0.099259	0.009613	19.568460	0.103914	0.235406	-0.046546	0.359091	-0.055499	31	0.060606	0.048324	0.715262	0.656947	0.169987	0.685185	0.131744	0.243902	180356	0.100000
149	181288	0.085734	0.000112	26.298349	0.085799	0.223110	0.008122	0.323327	0.049625	35	-0.060606	0.106449	0.770355	0.651009	0.341973	0.660377	0.336217	0.204545	181288	0.100000
150	185592	0.038878	0.005096	33.628860	0.040976	0.227562	-0.011670	0.346861	-0.019552	35	-0.060606	0.037389	0.791571	0.731417	0.223966	0.774194	0.107878	0.300000	185592	0.100000
151	186938	0.091320	0.004697	16.184299	0.097752	0.237427	-0.055530	0.342760	-0.007496	33	0.000000	0.095091	0.649638	0.526607	0.259891	0.745455	0.267125	0.232558	186938	0.100000
152	187329	0.023780	0.008788	53.169643	0.030890	0.236182	-0.049993	0.334990	0.015343	35	-0.060606	0.116511	0.818271	0.604894	0.540049	0.811765	0.314939	0.385965	187329	0.100000
153	187933	0.092839	0.007926	15.368112	0.099702	0.237673	-0.056624	0.311873	0.083293	32	0.030303	0.050233	0.695534	0.650338	0.129257	0.627907	0.133624	0.179487	187933	0.100000
154	189491	0.076524	0.000560	20.317911	0.076704	0.214966	0.044324	0.337734	0.007277	30	0.090909	0.083140	0.748845	0.678286	0.219322	0.659091	0.225183	0.230769	189491	0.100000
155	189568	0.069828	0.009040	25.930336	0.075732	0.231290	-0.028246	0.352469	-0.036035	33	0.000000	0.094273	0.691692	0.588796	0.250232	0.693878	0.225588	0.131579	189568	0.100000
156	189813	0.056321	0.006920	26.468098	0.062412	0.214295	0.047308	0.346325	-0.017974	34	-0.030303	0.067966	0.722859	0.644753	0.219864	0.722222	0.212826	0.209302	189813	0.100000
157	190481	0.093355	0.001279	11.516867	0.094129	0.216025	0.039617	0.340195	0.000044	30	0.090909	0.045079	0.546980	0.543190	0.008298	0.714286	0.142852	0.142857	190481	0.100000
158	191249	0.094478	0.008843	16.305279	0.100280	0.239515	-0.064812	0.350709	-0.030862	33	0.000000	0.026429	0.748403	0.718071	0.107588	0.717391	0.081386	0.214286	191249	0.100000
159	193741	0.085387	0.009896	15.750614	0.105077	0.221283	0.016244	0.333439	0.019903	30	0.090909	0.047658	0.725193	0.690400	0.112383	0.717391	0.143223	0.166667	193741	0.100000
160	194690	0.048594	0.006455	20.039501	0.062973	0.211700	0.058845	0.329934	0.030205	30	0.090909	0.058440	0.747397	0.594678	0.376784	0.745098	0.166431	0.333333	194690	0.100000
161	194827	0.024857	0.008549	48.305218	0.030009	0.226875	-0.008620	0.314915	0.074350	33	0.000000	0.051075	0.694645	0.630460	0.173690	0.732143	0.177599	0.282609	194827	0.100000
162	194913	0.095620	0.004683	17.566187	0.098174	0.244333	-0.086229	0.352648	-0.036561	30	0.090909	0.067763	0.575783	0.555189	0.046296	0.642857	0.180843	0.142857	194913	0.100000
163	199411	0.044163	0.009885	36.709888	0.047748	0.233632	-0.038655	0.352797	-0.037000	33	0.000000	0.049003	0.767788	0.704341	0.214596	0.808219	0.148365	0.388889	199411	0.100000
1	3415	0.053036	0.007131	37.360558	0.059473	0.246875	-0.097534	0.364773	-0.072202	36	-0.090909	0.060945	0.764327	0.696507	0.223464	0.805195	0.229793	0.307692	3415	0.100000
2	3418	0.203555	0.006994	16.282303	0.207899	0.225556	-0.002752	0.331470	0.025689	30	0.090909	0.100409	0.735549	0.427168	0.538345	0.645833	0.281133	0.230769	3418	0.100000
3	4110	0.022989	0.003164	41.007111	0.025539	0.243043	-0.080493	0.347339	-0.020955	35	-0.060606	0.027141	0.640174	0.608020	0.082028	0.721311	0.108214	0.313725	4110	0.100000
4	5425	0.113840	0.002806	16.786777	0.115656	0.236592	-0.051817	0.355184	-0.044014	34	-0.030303	0.142870	0.832217	0.711643	0.418142	0.719298	0.321676	0.276596	5425	0.100000
5	5747	0.052707	0.002065	24.891335	0.055436	0.214265	0.047441	0.312514	0.081408	36	-0.090909	0.071628	0.681966	0.533609	0.318096	0.660714	0.212691	0.234043	5747	0.100000
6	6005	0.028198	0.006064	40.721687	0.036472	0.205086	0.088251	0.342626	-0.007102	36	-0.090909	0.076612	0.860656	0.769508	0.395449	0.777778	0.229701	0.389831	6005	0.100000
7	6376	0.030723	0.006735	41.641079	0.039129	0.226525	-0.007061	0.314572	0.075358	36	-0.090909	0.043381	0.757792	0.671713	0.262206	0.734375	0.172093	0.307692	6376	0.100000
8	7471	0.057869	0.000107	36.556358	0.057921	0.229851	-0.021847	0.348890	-0.025514	33	0.000000	0.070021	0.691494	0.636142	0.152125	0.753846	0.327675	0.214286	7471	0.100000
9	7701	0.040742	0.008518	36.872314	0.044371	0.213617	0.050325	0.311321	0.084915	32	0.030303	0.059585	0.736093	0.597351	0.344572	0.736842	0.187113	0.272727	7701	0.100000
10	7857	0.143559	0.009549	16.242561	0.146994	0.225205	-0.001193	0.357346	-0.050370	34	-0.030303	0.108197	0.765377	0.575153	0.447747	0.685185	0.303048	0.209302	7857	0.100000
11	11928	0.224380	0.008335	11.631553	0.228631	0.239903	-0.066536	0.367040	-0.078865	30	0.090909	0.143032	0.763098	0.716338	0.164846	0.674419	0.316159	0.142857	11928	0.100000
12	12063	0.070175	0.000350	19.672602	0.070353	0.232058	-0.031660	0.360776	-0.060453	31	0.060606	0.092056	0.744171	0.674546	0.213931	0.680000	0.208355	0.279070	12063	0.100000
13	14319	0.092100	0.004020	21.459146	0.097692	0.243878	-0.084206	0.366310	-0.076717	36	-0.090909	0.081338	0.824658	0.748211	0.303617	0.750000	0.259061	0.265306	14319	0.100000
14	14458	0.018574	0.005285	55.643642	0.023696	0.215899	0.040180	0.318763	0.063039	35	-0.060606	0.060214	0.630347	0.425484	0.356583	0.769231	0.193712	0.326923	14458	0.100000
15	15101	0.073675	0.003765	20.452551	0.077486	0.234937	-0.044457	0.310307	0.087896	31	0.060606	0.046600	0.700977	0.616829	0.219608	0.666667	0.146243	0.225000	15101	0.100000
16	15942	0.025163	0.005168	44.462223	0.028792	0.218434	0.028909	0.365042	-0.072991	33	0.000000	0.080091	0.868403	0.785812	0.385599	0.835443	0.221299	0.459016	15942	0.100000
17	16288	0.033517	0.007776	39.012535	0.040399	0.240075	-0.067299	0.371157	-0.090964	34	-0.030303	0.045801	0.809614	0.730886	0.292546	0.750000	0.186288	0.333333	16288	0.100000
18	18223	0.043387	0.008469	37.996269	0.061888	0.206965	0.079897	0.308562	0.093025	32	0.030303	0.038860	0.769720	0.686355	0.265793	0.779412	0.154825	0.372549	18223	0.100000
19	20747	0.451621	0.005354	17.155397	0.429373	0.224750	0.000829	0.348890	-0.025514	31	0.060606	0.230679	0.664155	0.658234	0.017323	0.722222	0.640072	0.138889	20747	0.100000
20	22901	0.045844	0.008385	28.138590	0.055540	0.217688	0.032224	0.356571	-0.048091	35	-0.060606	0.114495	0.811947	0.720133	0.328063	0.776119	0.278366	0.313725	22901	0.100000
21	23104	0.025648	0.007875	33.293209	0.038509	0.235511	-0.047010	0.335870	0.012757	32	0.030303	0.044757	0.614911	0.589033	0.062969	0.666667	0.132618	0.272727	23104	0.100000
22	25758	0.004833	0.009910	108.037056	0.015783	0.224661	0.001227	0.357242	-0.050063	35	-0.060606	0.061317	0.684012	0.587039	0.234823	0.761194	0.163892	0.426230	25758	0.100000
23	26709	0.078656	0.009871	21.223412	0.084214	0.238978	-0.062425	0.360165	-0.058656	31	0.060606	0.046507	0.719805	0.629783	0.243161	0.736842	0.126494	0.279070	26709	0.100000
24	27932	0.165679	0.007420	16.533337	0.167669	0.215392	0.042435	0.344952	-0.013941	31	0.060606	0.172469	0.802487	0.732603	0.261352	0.719298	0.512497	0.162162	27932	0.100000
25	28135	0.037380	0.008997	44.892040	0.041510	0.204586	0.090472	0.330083	0.029766	34	-0.030303	0.045930	0.715016	0.617099	0.255725	0.808219	0.171714	0.346154	28135	0.100000
26	29090	0.073055	0.001467	27.764479	0.075185	0.234333	-0.041772	0.371291	-0.091359	35	-0.060606	0.112246	0.801913	0.706656	0.324729	0.768116	0.344265	0.300000	29090	0.100000
27	31866	0.038620	0.008651	43.336918	0.042132	0.214198	0.047739	0.342954	-0.008066	35	-0.060606	0.078504	0.789732	0.674972	0.353078	0.813333	0.248248	0.313725	31866	0.100000
28	33271	0.042589	0.002469	38.318974	0.045839	0.244467	-0.086825	0.339837	0.001096	36	-0.090909	0.045134	0.790938	0.667329	0.371566	0.781250	0.185823	0.280000	33271	0.100000
29	33505	0.041966	0.004954	27.734116	0.048248	0.229776	-0.021516	0.340583	-0.001096	36	-0.090909	0.078197	0.724510	0.626144	0.263112	0.769231	0.285835	0.294118	33505	0.100000
30	34014	0.034299	0.001569	44.851791	0.036341	0.209911	0.066801	0.331977	0.024199	36	-0.090909	0.093934	0.807933	0.627349	0.484594	0.804878	0.298824	0.368421	34014	0.100000
31	34408	0.046072	0.007510	33.061058	0.052239	0.224243	0.003083	0.332693	0.022094	30	0.090909	0.042296	0.727424	0.634455	0.254329	0.745455	0.146418	0.347826	34408	0.100000
32	35731	0.057143	0.008621	26.108244	0.063524	0.213207	0.052148	0.326116	0.041427	32	0.030303	0.044799	0.758261	0.732063	0.097776	0.727273	0.141567	0.238095	35731	0.100000
33	35873	0.119435	0.003763	24.562878	0.122484	0.243408	-0.082118	0.351037	-0.031827	34	-0.030303	0.106212	0.699334	0.590976	0.264918	0.679245	0.293773	0.170732	35873	0.100000
34	35897	0.044067	0.008842	34.056602	0.047968	0.236279	-0.050424	0.337600	0.007672	35	-0.060606	0.050432	0.789152	0.684626	0.331435	0.741379	0.161242	0.270833	35897	0.100000
35	35957	0.097654	0.004411	21.455101	0.102504	0.216749	0.036401	0.335273	0.014510	34	-0.030303	0.053820	0.757506	0.693272	0.209417	0.680000	0.183036	0.170732	35957	0.100000
36	36355	0.062403	0.008015	18.371099	0.066109	0.234430	-0.042203	0.372290	-0.094296	31	0.060606	0.087547	0.694688	0.633438	0.167093	0.773585	0.248743	0.243902	36355	0.100000
37	37045	0.088653	0.000479	18.739548	0.089228	0.228486	-0.015780	0.333066	0.020999	31	0.060606	0.105036	0.793970	0.639447	0.428571	0.719298	0.290293	0.326087	37045	0.100000
38	37190	0.072418	0.000975	23.826817	0.073288	0.244288	-0.086030	0.373260	-0.097146	33	0.000000	0.073851	0.817416	0.756822	0.249176	0.781818	0.172767	0.232558	37190	0.100000
39	38660	0.049549	0.006638	29.333151	0.052277	0.214929	0.044490	0.333692	0.019157	30	0.090909	0.154151	0.721607	0.602839	0.299041	0.750000	0.433066	0.268293	38660	0.100000
40	38900	0.066526	0.007789	22.862251	0.071924	0.234959	-0.044556	0.373096	-0.096664	35	-0.060606	0.045797	0.776371	0.719601	0.202463	0.787879	0.130953	0.270833	38900	0.100000
41	39549	0.014166	0.007243	49.958908	0.023129	0.208881	0.071376	0.340911	-0.002061	35	-0.060606	0.095373	0.618817	0.521201	0.203876	0.797468	0.230327	0.444444	39549	0.100000
42	41255	0.050861	0.003387	30.089664	0.054664	0.244265	-0.085930	0.331545	0.025470	32	0.030303	0.093377	0.828423	0.693104	0.440928	0.769231	0.268410	0.346939	41255	0.100000
43	41785	0.046768	0.004746	33.431396	0.054942	0.207151	0.079068	0.315527	0.072552	35	-0.060606	0.033973	0.698820	0.636226	0.172070	0.757576	0.124063	0.270833	41785	0.100000
44	42306	0.069291	0.002668	19.852709	0.070921	0.217666	0.032323	0.358823	-0.054710	32	0.030303	0.051342	0.754279	0.682008	0.227274	0.745098	0.136965	0.238095	42306	0.100000
45	42726	0.034082	0.003846	50.091911	0.037180	0.241909	-0.075454	0.318927	0.062557	36	-0.090909	0.055442	0.805848	0.693177	0.367218	0.777778	0.177012	0.389831	42726	0.100000
46	42990	0.045795	0.009284	23.752930	0.059103	0.230194	-0.023372	0.342566	-0.006926	34	-0.030303	0.074315	0.721002	0.602951	0.297320	0.728814	0.212866	0.276596	42990	0.100000
47	43593	0.063308	0.001696	21.343081	0.064996	0.216234	0.038688	0.327548	0.037219	33	0.000000	0.094082	0.726922	0.622210	0.277170	0.728814	0.281801	0.352941	43593	0.100000
48	44167	0.055168	0.000809	28.215536	0.055741	0.212632	0.054701	0.329740	0.030774	34	-0.030303	0.043846	0.759366	0.684048	0.238387	0.777778	0.136379	0.320000	44167	0.100000
49	45732	0.053728	0.005083	26.894316	0.054892	0.205496	0.086428	0.345206	-0.014686	34	-0.030303	0.045159	0.824889	0.741629	0.322248	0.735849	0.131526	0.276596	45732	0.100000
50	46121	0.033203	0.007084	31.667459	0.040288	0.222356	0.011471	0.341716	-0.004428	31	0.060606	0.068341	0.795395	0.683766	0.352995	0.714286	0.183741	0.279070	46121	0.100000
51	47085	0.053393	0.003342	28.258690	0.058783	0.236353	-0.050756	0.373185	-0.096927	33	0.000000	0.076381	0.717391	0.675994	0.127767	0.730769	0.197860	0.108108	47085	0.100000
52	47126	0.046223	0.004614	25.551233	0.052068	0.220455	0.019924	0.326668	0.039805	32	0.030303	0.121724	0.811455	0.584030	0.546733	0.728814	0.292988	0.288889	47126	0.100000
53	50863	0.016308	0.008587	65.822205	0.019936	0.247054	-0.098329	0.312574	0.081232	34	-0.030303	0.049607	0.663795	0.625841	0.101439	0.750000	0.164212	0.276596	50863	0.100000
54	52843	0.094264	0.008046	15.958770	0.102475	0.204288	0.091798	0.324744	0.045460	30	0.090909	0.050919	0.784370	0.679811	0.326555	0.725490	0.164679	0.318182	52843	0.100000
55	55488	0.057950	0.002538	32.534630	0.060155	0.218516	0.028544	0.324759	0.045416	34	-0.030303	0.055119	0.708199	0.627388	0.216878	0.757576	0.204241	0.306122	55488	0.100000
56	59201	0.085825	0.000565	13.991785	0.086427	0.216697	0.036633	0.342387	-0.006400	30	0.090909	0.032628	0.697657	0.619561	0.205279	0.652174	0.119756	0.189189	59201	0.100000
57	60233	0.051810	0.001268	41.895641	0.052817	0.247032	-0.098230	0.363938	-0.069747	34	-0.030303	0.141550	0.817893	0.673223	0.442719	0.777778	0.363020	0.306122	60233	0.100000
58	60801	0.046014	0.000585	23.771748	0.047106	0.204422	0.091201	0.354065	-0.040726	31	0.060606	0.064060	0.788899	0.709657	0.272928	0.777778	0.167495	0.279070	60801	0.100000
59	62157	0.086920	0.006738	21.802938	0.092711	0.237539	-0.056027	0.357719	-0.051466	31	0.060606	0.040960	0.742763	0.672181	0.215307	0.679245	0.132308	0.184211	62157	0.100000
60	63567	0.054709	0.002483	26.578787	0.055842	0.205295	0.087323	0.320478	0.057998	33	0.000000	0.038049	0.804576	0.721322	0.298746	0.771930	0.153596	0.326531	63567	0.100000
61	63748	0.145217	0.000047	13.406113	0.145231	0.224347	0.002619	0.333797	0.018850	30	0.090909	0.021887	0.749360	0.734255	0.056840	0.627907	0.077741	0.062500	63748	0.100000
62	64149	0.075248	0.006504	26.849243	0.081717	0.204534	0.090704	0.328353	0.034851	33	0.000000	0.051048	0.604731	0.539938	0.140835	0.779412	0.211880	0.282609	64149	0.100000
63	65104	0.048860	0.005224	36.396183	0.054000	0.205831	0.084936	0.364624	-0.071763	33	0.000000	0.099924	0.740115	0.683339	0.179296	0.796875	0.282853	0.297872	65104	0.100000
64	68272	0.009977	0.004809	66.574104	0.017343	0.217047	0.035075	0.328010	0.035860	33	0.000000	0.027094	0.736283	0.666548	0.209131	0.771429	0.091686	0.377358	68272	0.100000
65	68591	0.052310	0.005946	23.608360	0.054655	0.225362	-0.001890	0.353513	-0.039104	34	-0.030303	0.037902	0.683462	0.672792	0.032609	0.720000	0.115964	0.150000	68591	0.100000
66	70291	0.056245	0.006375	30.616035	0.060527	0.213117	0.052546	0.307264	0.096839	34	-0.030303	0.040690	0.561517	0.510014	0.105110	0.779221	0.214651	0.381818	70291	0.100000
67	70352	0.009949	0.008016	72.522972	0.019837	0.208143	0.074658	0.313409	0.078777	36	-0.090909	0.023339	0.607396	0.594696	0.031335	0.724138	0.089686	0.217391	70352	0.100000
68	70465	0.128481	0.007616	20.143789	0.132247	0.241037	-0.071575	0.361656	-0.063040	34	-0.030303	0.175303	0.778342	0.672166	0.323871	0.753846	0.441668	0.291667	70465	0.100000
69	70604	0.044378	0.005832	28.363806	0.053027	0.239075	-0.062856	0.338047	0.006357	31	0.060606	0.056873	0.636775	0.468943	0.316034	0.750000	0.164356	0.311111	70604	0.100000
70	71523	0.057725	0.004235	27.181662	0.060915	0.208046	0.075089	0.338420	0.005261	34	-0.030303	0.032728	0.725330	0.674741	0.155532	0.774194	0.108534	0.276596	71523	0.100000
71	71595	0.079022	0.009744	27.371111	0.088005	0.210380	0.064713	0.328636	0.034019	32	0.030303	0.065658	0.803497	0.735498	0.257084	0.727273	0.200199	0.304348	71595	0.100000
72	74765	0.082637	0.002593	16.297255	0.084770	0.204929	0.088947	0.314155	0.076585	30	0.090909	0.065659	0.750233	0.623950	0.335815	0.687500	0.240908	0.285714	74765	0.100000
73	75405	0.030040	0.002082	34.199299	0.032035	0.213348	0.051518	0.333976	0.018324	32	0.030303	0.083860	0.686449	0.615360	0.184819	0.745455	0.260152	0.288889	75405	0.100000
74	75537	0.073495	0.008001	31.071600	0.077392	0.233706	-0.038987	0.352529	-0.036210	35	-0.060606	0.102860	0.699368	0.575579	0.291665	0.728814	0.281228	0.239130	75537	0.100000
75	75787	0.031460	0.003316	37.440361	0.032726	0.210433	0.064481	0.313185	0.079435	34	-0.030303	0.040947	0.780811	0.657566	0.359909	0.757576	0.154599	0.370370	75787	0.100000
76	75811	0.032318	0.005228	38.198025	0.035938	0.232558	-0.033881	0.343879	-0.010784	35	-0.060606	0.039236	0.694466	0.629265	0.175869	0.786667	0.127346	0.375000	75811	0.100000
77	76913	0.082939	0.004372	27.106554	0.092258	0.239247	-0.063619	0.344997	-0.014072	36	-0.090909	0.083182	0.795314	0.681052	0.358247	0.746269	0.250741	0.294118	76913	0.100000
78	79857	0.026400	0.009007	42.673447	0.031423	0.224549	0.001724	0.306638	0.098680	34	-0.030303	0.062266	0.662671	0.546575	0.256042	0.809524	0.222945	0.423729	79857	0.100000
79	80188	0.037385	0.003092	38.261749	0.038715	0.211409	0.060138	0.318987	0.062382	30	0.090909	0.062207	0.646684	0.512551	0.275173	0.754098	0.226423	0.333333	80188	0.100000
80	81240	0.078200	0.003810	23.138355	0.080614	0.231797	-0.030500	0.308353	0.093639	36	-0.090909	0.040415	0.721749	0.617260	0.273003	0.700000	0.151524	0.265306	81240	0.100000
81	84224	0.024689	0.008382	40.264153	0.033689	0.215474	0.042070	0.319464	0.060979	35	-0.060606	0.034157	0.739375	0.665312	0.221289	0.780822	0.163142	0.385965	84224	0.100000
82	84590	0.037643	0.003398	39.134304	0.038547	0.208464	0.073233	0.315542	0.072508	35	-0.060606	0.042646	0.648875	0.550896	0.218167	0.776119	0.157980	0.313725	84590	0.100000
83	85140	0.089945	0.003410	14.660229	0.091038	0.234638	-0.043131	0.360210	-0.058787	34	-0.030303	0.033356	0.741751	0.719389	0.079689	0.673469	0.103072	0.150000	85140	0.100000
84	86807	0.096640	0.002362	17.075413	0.101410	0.223721	0.005404	0.338211	0.005874	32	0.030303	0.120253	0.735031	0.678465	0.175926	0.730769	0.308380	0.219512	86807	0.100000
85	87273	0.064989	0.005404	26.660389	0.069779	0.225287	-0.001558	0.344266	-0.011924	35	-0.060606	0.116506	0.747339	0.663591	0.248946	0.779412	0.302035	0.239130	87273	0.100000
86	87377	0.039703	0.004748	36.288895	0.047244	0.240216	-0.067929	0.371008	-0.090526	36	-0.090909	0.070860	0.675453	0.593450	0.201704	0.774648	0.196884	0.320755	87377	0.100000
87	89108	0.024443	0.006112	54.086704	0.031348	0.213117	0.052546	0.331008	0.027048	35	-0.060606	0.045319	0.668497	0.583734	0.203628	0.800000	0.157775	0.363636	89108	0.100000
88	89555	0.062974	0.007519	29.999193	0.074932	0.242185	-0.076681	0.342775	-0.007540	33	0.000000	0.077996	0.783358	0.706147	0.262755	0.740741	0.213904	0.266667	89555	0.100000
89	90848	0.042734	0.009150	42.425163	0.051016	0.237345	-0.055165	0.321627	0.054622	36	-0.090909	0.032696	0.586566	0.562914	0.054113	0.763889	0.135573	0.265306	90848	0.100000
90	92624	0.021183	0.007497	51.483917	0.033489	0.229411	-0.019891	0.366235	-0.076498	36	-0.090909	0.059321	0.707317	0.665883	0.124011	0.772727	0.170578	0.320755	92624	0.100000
91	92826	0.196099	0.001135	11.493557	0.197368	0.240045	-0.067166	0.353647	-0.039498	30	0.090909	0.089650	0.791865	0.668891	0.371401	0.687500	0.253219	0.230769	92826	0.100000
92	97633	0.065796	0.007050	21.033697	0.070362	0.217144	0.034644	0.355721	-0.045592	34	-0.030303	0.074091	0.725476	0.707150	0.062577	0.773585	0.229855	0.150000	97633	0.100000
93	99283	0.032603	0.008585	31.982025	0.035367	0.236167	-0.049927	0.339285	0.002718	31	0.060606	0.091196	0.589709	0.566724	0.053049	0.727273	0.238956	0.279070	99283	0.100000
94	99604	0.059024	0.007593	24.614710	0.070908	0.212409	0.055696	0.320210	0.058787	32	0.030303	0.052840	0.714127	0.640532	0.204733	0.772727	0.206171	0.346939	99604	0.100000
95	99797	0.056465	0.001904	27.090132	0.059568	0.246779	-0.097103	0.344967	-0.013984	31	0.060606	0.044669	0.764017	0.678495	0.266005	0.741379	0.150417	0.261905	99797	0.100000
