Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
140	132438	0.085324	0.001455	32.515751	0.085713	0.307972	-0.045333	0.419941	-0.089203	42	-0.024390	0.070466	0.874537	0.801316	0.368529	0.753623	0.164745	0.176471	132438	0.100000
141	133080	0.093135	0.001432	30.404209	0.093803	0.317204	-0.076668	0.408830	-0.060384	44	-0.073171	0.187015	0.799841	0.648627	0.430351	0.768293	0.347430	0.200000	133080	0.100000
142	135831	0.061172	0.005096	25.116486	0.065114	0.267726	0.091273	0.382492	0.007930	38	0.073171	0.071652	0.815409	0.776300	0.174826	0.770270	0.182075	0.296296	135831	0.100000
143	139681	0.015401	0.007072	94.160934	0.020994	0.285742	0.030120	0.363372	0.057522	42	-0.024390	0.062969	0.815890	0.726509	0.326816	0.850000	0.199252	0.432432	139681	0.100000
144	139731	0.048600	0.007211	31.169218	0.050117	0.306309	-0.039688	0.413483	-0.072453	45	-0.097561	0.055125	0.725664	0.701497	0.080958	0.735294	0.136427	0.100000	139731	0.100000
145	140536	0.069745	0.004952	28.846228	0.076352	0.316890	-0.075605	0.391440	-0.015280	44	-0.073171	0.074178	0.843318	0.780477	0.286260	0.769231	0.179572	0.278689	140536	0.100000
146	141129	0.017782	0.008134	60.221107	0.022799	0.283371	0.038169	0.360195	0.065761	45	-0.097561	0.054116	0.799175	0.727423	0.263237	0.775000	0.137698	0.262295	141129	0.100000
147	141262	0.128893	0.001887	25.042969	0.130028	0.266547	0.095272	0.361791	0.061622	41	0.000000	0.089329	0.772912	0.688225	0.271628	0.794521	0.302321	0.180000	141262	0.100000
148	142047	0.058222	0.004245	36.389324	0.059802	0.308359	-0.046649	0.414930	-0.076206	45	-0.097561	0.180940	0.903225	0.831583	0.425388	0.797619	0.367272	0.224138	142047	0.100000
149	142242	0.081862	0.000374	44.419861	0.082272	0.277591	0.057786	0.404222	-0.048431	44	-0.073171	0.252898	0.859553	0.810514	0.258800	0.802083	0.505827	0.228070	142242	0.100000
150	142619	0.071155	0.007608	22.279945	0.076230	0.275533	0.064772	0.359002	0.068856	37	0.097561	0.039417	0.720229	0.685258	0.111112	0.731343	0.159802	0.288462	142619	0.100000
151	142940	0.044075	0.009552	34.277767	0.052397	0.284937	0.032854	0.405087	-0.050675	45	-0.097561	0.093726	0.823763	0.738218	0.326779	0.816092	0.229481	0.262295	142940	0.100000
152	143223	0.040543	0.004011	51.149612	0.044560	0.283512	0.037689	0.383506	0.005300	45	-0.097561	0.111950	0.831077	0.738878	0.353086	0.827957	0.273514	0.285714	143223	0.100000
153	143901	0.032509	0.004851	47.393303	0.035195	0.278248	0.055558	0.410023	-0.063479	41	0.000000	0.107764	0.856229	0.770051	0.374769	0.827957	0.257312	0.388060	143901	0.100000
154	145554	0.127344	0.003477	19.831772	0.133740	0.295026	-0.001392	0.398315	-0.033112	37	0.097561	0.138510	0.762917	0.681202	0.256322	0.709091	0.260195	0.195652	145554	0.100000
155	146720	0.026590	0.003379	55.508198	0.030237	0.292617	0.006783	0.388040	-0.006460	43	-0.048780	0.066845	0.865216	0.785684	0.371094	0.788235	0.177866	0.295082	146720	0.100000
156	146877	0.070199	0.004228	31.488562	0.072686	0.292632	0.006733	0.378927	0.017175	40	0.024390	0.093357	0.844240	0.739785	0.401417	0.750000	0.338209	0.259259	146877	0.100000
157	147564	0.026837	0.002344	49.361176	0.031912	0.281812	0.043460	0.418733	-0.086070	45	-0.097561	0.118153	0.813982	0.750613	0.254100	0.806452	0.253886	0.328358	147564	0.100000
158	148698	0.060906	0.007805	34.023056	0.066127	0.313990	-0.065759	0.419658	-0.088468	44	-0.073171	0.109275	0.880215	0.837231	0.264078	0.760563	0.237894	0.228070	148698	0.100000
159	151299	0.051482	0.004145	35.735668	0.058631	0.280835	0.046775	0.348427	0.096282	37	0.097561	0.028199	0.707501	0.689153	0.059028	0.682540	0.116260	0.244898	151299	0.100000
160	152475	0.068815	0.004388	22.846489	0.070395	0.279814	0.050243	0.408994	-0.060810	38	0.073171	0.081725	0.846593	0.798249	0.239624	0.716981	0.167014	0.173913	152475	0.100000
161	153135	0.042429	0.002810	34.891724	0.043449	0.300552	-0.020148	0.413349	-0.072105	45	-0.097561	0.093884	0.853297	0.806086	0.243463	0.756757	0.193922	0.181818	153135	0.100000
162	153605	0.064375	0.008315	23.348150	0.070194	0.314139	-0.066265	0.377465	0.020966	38	0.073171	0.080152	0.797157	0.753746	0.176286	0.694915	0.171005	0.173913	153605	0.100000
163	155248	0.073212	0.000705	32.409561	0.073504	0.292849	0.005999	0.405892	-0.052764	42	-0.024390	0.086032	0.782158	0.727945	0.199275	0.753247	0.205785	0.236364	155248	0.100000
164	157531	0.005863	0.005454	155.106750	0.010583	0.278076	0.056141	0.403416	-0.046342	45	-0.097561	0.053114	0.624172	0.584024	0.096517	0.841584	0.136402	0.347826	157531	0.100000
165	158062	0.071731	0.008958	30.803284	0.076646	0.283512	0.037688	0.387324	-0.004603	42	-0.024390	0.128505	0.814637	0.666347	0.444445	0.784810	0.280532	0.192308	158062	0.100000
166	158211	0.109823	0.001290	26.933319	0.110958	0.313289	-0.063380	0.414602	-0.075354	37	0.097561	0.108117	0.691116	0.569020	0.283299	0.727273	0.228860	0.212766	158211	0.100000
167	160675	0.027489	0.002597	67.156441	0.030496	0.287867	0.022907	0.377465	0.020966	43	-0.048780	0.070564	0.795797	0.700777	0.317558	0.804348	0.200156	0.295082	160675	0.100000
168	161744	0.006092	0.007059	110.169670	0.013183	0.279321	0.051913	0.358226	0.070867	41	0.000000	0.069013	0.809060	0.716765	0.325860	0.793103	0.180344	0.378788	161744	0.100000
169	162329	0.048532	0.003020	49.026505	0.050291	0.305981	-0.038574	0.391276	-0.014854	43	-0.048780	0.080892	0.825893	0.725649	0.365386	0.783133	0.191098	0.258621	162329	0.100000
170	162579	0.062066	0.009216	35.884850	0.079061	0.301648	-0.023869	0.366429	0.049592	37	0.097561	0.087970	0.777552	0.692229	0.277229	0.716418	0.217510	0.274510	162579	0.100000
171	162609	0.035236	0.006384	41.175850	0.047089	0.275511	0.064848	0.404624	-0.049476	40	0.024390	0.122436	0.849599	0.774581	0.332795	0.831325	0.281717	0.322034	162609	0.100000
172	164077	0.040311	0.009319	34.296394	0.047229	0.273147	0.072871	0.398405	-0.033345	44	-0.073171	0.106218	0.830966	0.769176	0.267691	0.792208	0.239762	0.185185	164077	0.100000
173	165237	0.097579	0.003214	22.172182	0.104597	0.269739	0.084439	0.411440	-0.067154	37	0.097561	0.078781	0.736263	0.683516	0.166666	0.765625	0.196318	0.159091	165237	0.100000
174	165274	0.049030	0.005038	28.481546	0.053512	0.289873	0.016098	0.360970	0.063750	37	0.097561	0.059000	0.693342	0.672397	0.063931	0.714286	0.161886	0.177778	165274	0.100000
175	165714	0.021024	0.006953	73.279427	0.026869	0.278859	0.053483	0.386891	-0.003481	45	-0.097561	0.092646	0.890364	0.779871	0.501946	0.819149	0.231385	0.383562	165714	0.100000
176	166759	0.096919	0.005190	24.412367	0.100171	0.287353	0.024653	0.413632	-0.072840	39	0.048780	0.080946	0.828705	0.788316	0.190801	0.779412	0.191738	0.187500	166759	0.100000
177	166982	0.029074	0.001014	58.403450	0.030434	0.314594	-0.067809	0.352216	0.086457	43	-0.048780	0.091591	0.783609	0.610695	0.444160	0.809091	0.250389	0.385714	166982	0.100000
178	167126	0.101571	0.004980	23.966028	0.104817	0.314840	-0.068644	0.410515	-0.064755	38	0.073171	0.071839	0.763851	0.694823	0.226191	0.721311	0.158967	0.240000	167126	0.100000
179	167331	0.047374	0.006673	38.297394	0.055476	0.297025	-0.008176	0.389904	-0.011295	39	0.048780	0.068482	0.661746	0.646654	0.042712	0.743243	0.178840	0.170213	167331	0.100000
180	167934	0.081749	0.006903	28.798454	0.085667	0.282297	0.041814	0.391962	-0.016634	37	0.097561	0.105174	0.700958	0.679233	0.067729	0.776119	0.265283	0.159091	167934	0.100000
181	168929	0.038433	0.005935	47.970055	0.042934	0.278412	0.055002	0.391321	-0.014970	42	-0.024390	0.041724	0.839941	0.795850	0.215972	0.763889	0.113332	0.263158	168929	0.100000
182	169594	0.054447	0.000136	41.150261	0.054611	0.289635	0.016908	0.417510	-0.082898	45	-0.097561	0.073589	0.840625	0.811806	0.153136	0.821429	0.191133	0.210526	169594	0.100000
183	170628	0.098387	0.005690	21.482872	0.108921	0.273490	0.071707	0.394259	-0.022591	38	0.073171	0.105500	0.744884	0.708504	0.124805	0.742424	0.265393	0.208333	170628	0.100000
184	172407	0.024380	0.000264	61.278690	0.024546	0.294981	-0.001240	0.403058	-0.045414	45	-0.097561	0.072099	0.713351	0.664485	0.145645	0.800000	0.195788	0.318182	172407	0.100000
185	172761	0.067927	0.005711	37.621777	0.070682	0.271290	0.079174	0.396213	-0.027658	42	-0.024390	0.154580	0.753487	0.722348	0.112151	0.815217	0.368834	0.250000	172761	0.100000
186	174218	0.054365	0.006988	31.783167	0.059307	0.292289	0.007897	0.394333	-0.022784	41	0.000000	0.071092	0.843145	0.817858	0.138830	0.784810	0.174824	0.196078	174218	0.100000
187	174749	0.053298	0.000770	39.686905	0.055253	0.278479	0.054774	0.360210	0.065723	44	-0.073171	0.078886	0.738295	0.696434	0.137896	0.824176	0.251869	0.290323	174749	0.100000
188	174966	0.063901	0.000976	34.015518	0.065055	0.320089	-0.086463	0.397525	-0.031062	41	0.000000	0.104170	0.858502	0.789408	0.328095	0.753247	0.274429	0.196078	174966	0.100000
189	175806	0.028018	0.008888	42.053089	0.034516	0.269851	0.084059	0.358539	0.070055	41	0.000000	0.093588	0.780480	0.695796	0.278381	0.784810	0.232091	0.305085	175806	0.100000
190	175876	0.053284	0.005653	30.175396	0.059223	0.308389	-0.046750	0.398330	-0.033151	39	0.048780	0.056523	0.760461	0.701110	0.198572	0.711864	0.123615	0.170213	175876	0.100000
191	177145	0.046964	0.009474	38.363041	0.051878	0.280529	0.047813	0.423446	-0.098294	37	0.097561	0.091751	0.891117	0.798710	0.459075	0.820513	0.204222	0.339286	177145	0.100000
192	179308	0.037928	0.007078	51.526207	0.043210	0.308844	-0.048294	0.392245	-0.017369	45	-0.097561	0.146038	0.900728	0.742430	0.614583	0.788235	0.311650	0.318182	179308	0.100000
193	181123	0.050722	0.009081	27.496859	0.057751	0.301864	-0.024603	0.396213	-0.027658	39	0.048780	0.070423	0.771786	0.657895	0.332913	0.757143	0.269655	0.170213	181123	0.100000
194	181377	0.008617	0.006700	84.916512	0.024552	0.285660	0.030399	0.411157	-0.066419	39	0.048780	0.090114	0.654149	0.612227	0.108109	0.774194	0.170822	0.235294	181377	0.100000
195	182928	0.016227	0.008857	78.981834	0.025035	0.276115	0.062797	0.360329	0.065413	42	-0.024390	0.101586	0.798343	0.739410	0.226150	0.817204	0.230804	0.353846	182928	0.100000
196	183383	0.083073	0.008548	27.639156	0.090702	0.295667	-0.003569	0.378897	0.017253	43	-0.048780	0.089871	0.792426	0.709971	0.284298	0.753623	0.211381	0.218182	183383	0.100000
197	185784	0.042194	0.008946	37.351383	0.048510	0.281186	0.045586	0.397659	-0.031411	43	-0.048780	0.091021	0.871363	0.804335	0.342566	0.775000	0.289898	0.283333	185784	0.100000
198	185791	0.025857	0.008401	57.976879	0.034435	0.306831	-0.041460	0.407189	-0.056129	45	-0.097561	0.055948	0.859708	0.758664	0.418687	0.775281	0.134324	0.318182	185791	0.100000
199	187703	0.084523	0.002756	36.712170	0.085821	0.277823	0.057001	0.395795	-0.026575	40	0.024390	0.114430	0.840809	0.735944	0.397129	0.787500	0.294685	0.310345	187703	0.100000
200	187806	0.041144	0.005140	38.241940	0.052627	0.300052	-0.018452	0.387145	-0.004139	44	-0.073171	0.044834	0.805266	0.767238	0.163377	0.772152	0.180204	0.241379	187806	0.100000
201	188830	0.040425	0.008121	42.789295	0.050445	0.285869	0.029690	0.397465	-0.030908	43	-0.048780	0.074205	0.828429	0.761883	0.279468	0.818182	0.167633	0.317460	188830	0.100000
202	189627	0.077488	0.001241	23.402954	0.078494	0.276324	0.062089	0.413975	-0.073730	40	0.024390	0.109578	0.709186	0.678319	0.095954	0.769231	0.289553	0.166667	189627	0.100000
203	191366	0.028136	0.008846	52.183647	0.033558	0.319933	-0.085932	0.397450	-0.030869	45	-0.097561	0.126385	0.860049	0.723487	0.493870	0.792683	0.270970	0.274194	191366	0.100000
204	192435	0.078015	0.003266	22.080963	0.080372	0.271178	0.079554	0.365102	0.053035	37	0.097561	0.039733	0.690583	0.654709	0.103896	0.698113	0.110226	0.177778	192435	0.100000
205	195038	0.048569	0.000520	42.185123	0.049174	0.299948	-0.018098	0.393364	-0.020270	44	-0.073171	0.102782	0.887559	0.765284	0.520948	0.808511	0.284270	0.323077	195038	0.100000
206	195633	0.010700	0.009487	134.469955	0.012893	0.266987	0.093779	0.385892	-0.000890	44	-0.073171	0.123759	0.884490	0.747755	0.542072	0.860870	0.258150	0.421053	195633	0.100000
207	195714	0.060510	0.009013	20.667154	0.069968	0.272110	0.076390	0.362626	0.059456	38	0.073171	0.052334	0.783773	0.754234	0.120192	0.754098	0.197659	0.191489	195714	0.100000
208	195779	0.032460	0.004162	39.843594	0.036838	0.272289	0.075782	0.377197	0.021663	37	0.097561	0.057648	0.690393	0.607157	0.211881	0.786667	0.195648	0.301887	195779	0.100000
209	195850	0.031494	0.009295	45.983593	0.036078	0.293497	0.003797	0.397615	-0.031295	44	-0.073171	0.065290	0.710660	0.658336	0.153143	0.797753	0.164516	0.290323	195850	0.100000
210	196091	0.023477	0.009637	47.583500	0.030925	0.287576	0.023894	0.374721	0.028084	43	-0.048780	0.094853	0.842966	0.783650	0.274165	0.772152	0.223798	0.283333	196091	0.100000
211	196906	0.032834	0.005378	50.315315	0.035223	0.323363	-0.097575	0.404520	-0.049205	43	-0.048780	0.049564	0.741794	0.701677	0.134475	0.779221	0.116561	0.203704	196906	0.100000
212	198131	0.034009	0.002829	43.453053	0.038327	0.271931	0.076997	0.370501	0.039031	45	-0.097561	0.042354	0.881467	0.811197	0.372188	0.808511	0.130699	0.307692	198131	0.100000
1	63	0.029330	0.000760	57.413708	0.029797	0.271357	0.078946	0.367354	0.047194	45	-0.097561	0.092279	0.827051	0.740207	0.334282	0.785714	0.262445	0.296875	63	0.100000
2	1611	0.084184	0.000923	24.441498	0.084549	0.278889	0.053382	0.392156	-0.017137	40	0.024390	0.175945	0.902105	0.825614	0.438631	0.802632	0.422454	0.285714	1611	0.100000
3	3924	0.059267	0.005202	36.945679	0.062405	0.316838	-0.075428	0.416794	-0.081041	45	-0.097561	0.151891	0.874109	0.806017	0.351020	0.752809	0.296422	0.274194	3924	0.100000
4	6332	0.043788	0.002441	37.687706	0.045541	0.278098	0.056065	0.352961	0.084523	42	-0.024390	0.066847	0.748151	0.667247	0.243137	0.681818	0.301559	0.192308	6332	0.100000
5	9264	0.025661	0.004444	41.495228	0.032863	0.283624	0.037309	0.352096	0.086766	41	0.000000	0.043874	0.627044	0.553690	0.164356	0.742424	0.111181	0.254545	9264	0.100000
6	9341	0.088694	0.005304	28.546986	0.091146	0.266063	0.096917	0.397838	-0.031875	41	0.000000	0.096141	0.596830	0.550557	0.102955	0.782609	0.227518	0.226415	9341	0.100000
7	10509	0.115260	0.000386	21.218609	0.115341	0.293803	0.002759	0.393841	-0.021508	40	0.024390	0.085704	0.754535	0.712080	0.147454	0.746269	0.195479	0.111111	10509	0.100000
8	10604	0.098047	0.003625	24.278633	0.102721	0.273445	0.071859	0.403789	-0.047309	44	-0.073171	0.163779	0.891675	0.835422	0.341799	0.763158	0.340109	0.266667	10604	0.100000
9	12069	0.035368	0.007700	46.723263	0.040753	0.269157	0.086413	0.376943	0.022320	42	-0.024390	0.075173	0.894979	0.809624	0.448352	0.783133	0.203514	0.343750	12069	0.100000
10	12376	0.024736	0.005215	70.726761	0.031850	0.268315	0.089273	0.363968	0.055974	43	-0.048780	0.076882	0.858650	0.710970	0.510949	0.816326	0.280667	0.358209	12376	0.100000
11	13045	0.045199	0.009028	33.639481	0.050284	0.282371	0.041561	0.364505	0.054582	45	-0.097561	0.102124	0.844470	0.726191	0.431977	0.818182	0.272718	0.347826	13045	0.100000
12	14414	0.045708	0.000131	35.391281	0.045756	0.265712	0.098107	0.379613	0.015396	42	-0.024390	0.054231	0.784467	0.744704	0.155751	0.762500	0.159182	0.343750	14414	0.100000
13	16096	0.100080	0.001798	21.746012	0.101413	0.282677	0.040524	0.392439	-0.017872	37	0.097561	0.087392	0.727792	0.671149	0.172244	0.733333	0.231841	0.159091	16096	0.100000
14	17501	0.082354	0.007268	30.679989	0.085714	0.300477	-0.019895	0.408651	-0.059920	38	0.073171	0.226191	0.833131	0.730101	0.381738	0.789474	0.442509	0.240000	17501	0.100000
15	18832	0.057852	0.007370	36.141632	0.066542	0.268158	0.089805	0.368263	0.044834	41	0.000000	0.076890	0.825053	0.761359	0.266906	0.776316	0.192057	0.293103	18832	0.100000
16	19359	0.039162	0.002696	60.577572	0.041454	0.296368	-0.005948	0.402909	-0.045027	45	-0.097561	0.123400	0.876734	0.743265	0.519872	0.836735	0.295311	0.262295	19359	0.100000
17	19975	0.051281	0.006208	35.761375	0.056042	0.298963	-0.014757	0.373140	0.032184	40	0.024390	0.140153	0.854753	0.646267	0.589389	0.795699	0.340984	0.310345	19975	0.100000
18	22024	0.094692	0.003013	18.542913	0.096803	0.303773	-0.031082	0.378017	0.019535	37	0.097561	0.081422	0.825175	0.767390	0.248418	0.750000	0.164689	0.229167	22024	0.100000
19	24918	0.097112	0.002060	20.046623	0.098228	0.273043	0.073226	0.416720	-0.080847	38	0.073171	0.074446	0.724375	0.704093	0.068543	0.716981	0.158596	0.116279	24918	0.100000
20	25738	0.035362	0.007533	37.078327	0.039777	0.309903	-0.051888	0.349113	0.094503	44	-0.073171	0.034394	0.812000	0.774800	0.165187	0.743243	0.117077	0.214286	25738	0.100000
21	25941	0.047257	0.000179	29.637772	0.047491	0.320403	-0.087526	0.371172	0.037291	39	0.048780	0.082548	0.819353	0.738926	0.308062	0.743243	0.222733	0.303571	25941	0.100000
22	28721	0.103455	0.001159	28.840166	0.104691	0.287397	0.024501	0.410083	-0.063634	39	0.048780	0.165374	0.666827	0.635666	0.085527	0.732394	0.323663	0.152174	28721	0.100000
23	30320	0.087783	0.004626	30.404091	0.089617	0.316055	-0.072770	0.411619	-0.067618	43	-0.048780	0.190003	0.799039	0.713412	0.298781	0.815217	0.376299	0.203704	30320	0.100000
24	30565	0.199505	0.007094	15.387455	0.210895	0.320201	-0.086843	0.418435	-0.085296	37	0.097561	0.078732	0.755722	0.727113	0.104838	0.732143	0.188828	0.177778	30565	0.100000
25	32559	0.119663	0.004935	25.219429	0.120547	0.291670	0.009998	0.381641	0.010135	39	0.048780	0.104002	0.713281	0.691797	0.069709	0.696970	0.284320	0.113636	32559	0.100000
26	32799	0.029163	0.004886	40.177509	0.030951	0.290462	0.014098	0.357108	0.073769	39	0.048780	0.046080	0.596094	0.533203	0.134729	0.780488	0.142878	0.370968	32799	0.100000
27	33148	0.094143	0.007782	18.687517	0.102499	0.317450	-0.077503	0.402268	-0.043364	37	0.097561	0.090431	0.706259	0.655731	0.146769	0.731343	0.280519	0.212766	33148	0.100000
28	35867	0.045420	0.002674	43.871002	0.049089	0.268300	0.089324	0.362850	0.058876	39	0.048780	0.100533	0.833393	0.748111	0.338572	0.800000	0.270281	0.264151	35867	0.100000
29	36761	0.058362	0.002672	23.803141	0.061011	0.276861	0.060266	0.360702	0.064446	39	0.048780	0.121150	0.801139	0.731192	0.260212	0.764706	0.277876	0.204082	36761	0.100000
30	37623	0.040213	0.006147	45.966591	0.042978	0.282424	0.041384	0.384251	0.003366	44	-0.073171	0.084193	0.860117	0.780600	0.362430	0.818182	0.211130	0.312500	37623	0.100000
31	37964	0.070637	0.004122	30.169451	0.073562	0.309053	-0.049003	0.401224	-0.040656	37	0.097561	0.148958	0.806451	0.661751	0.427793	0.753846	0.301526	0.244898	37964	0.100000
32	38034	0.030362	0.004317	53.012955	0.032036	0.283937	0.036246	0.374184	0.029477	39	0.048780	0.085192	0.872564	0.757210	0.475121	0.795699	0.257504	0.327586	38034	0.100000
33	38429	0.069241	0.006717	25.529289	0.074136	0.267726	0.091273	0.370515	0.038993	40	0.024390	0.062448	0.724230	0.646587	0.219696	0.730159	0.163395	0.200000	38429	0.100000
34	39116	0.053199	0.007732	31.142309	0.063100	0.275503	0.064873	0.395541	-0.025918	39	0.048780	0.076863	0.841971	0.774002	0.300752	0.739130	0.211158	0.250000	39116	0.100000
35	39361	0.086886	0.006687	25.491678	0.098626	0.300917	-0.021388	0.389755	-0.010909	41	0.000000	0.108038	0.865495	0.768193	0.419753	0.731343	0.259015	0.196078	39361	0.100000
36	39683	0.051918	0.006159	32.658665	0.063952	0.290731	0.013187	0.379061	0.016827	38	0.073171	0.124317	0.815660	0.765995	0.212238	0.750000	0.312127	0.283019	39683	0.100000
37	45201	0.066540	0.002411	39.568321	0.070296	0.323870	-0.099296	0.405549	-0.051874	41	0.000000	0.139906	0.901691	0.745948	0.613037	0.782609	0.386299	0.280702	45201	0.100000
38	45764	0.035700	0.001617	43.432861	0.037131	0.301916	-0.024780	0.404072	-0.048044	39	0.048780	0.054026	0.808743	0.757550	0.211151	0.794872	0.149352	0.315789	45764	0.100000
39	45812	0.046422	0.001524	31.354454	0.047707	0.306779	-0.041283	0.400493	-0.038760	39	0.048780	0.066398	0.632309	0.592170	0.098421	0.757576	0.212232	0.133333	45812	0.100000
40	46481	0.038432	0.000226	40.367081	0.038664	0.292603	0.006834	0.380821	0.012263	41	0.000000	0.075763	0.627534	0.580237	0.112676	0.768293	0.195758	0.293103	46481	0.100000
41	49029	0.018391	0.003052	81.455055	0.022801	0.297278	-0.009036	0.354676	0.080074	45	-0.097561	0.085487	0.859082	0.683833	0.554293	0.793478	0.252097	0.357143	49029	0.100000
42	52947	0.043777	0.001735	42.787415	0.044984	0.279993	0.049636	0.374751	0.028007	41	0.000000	0.058020	0.814145	0.782429	0.145773	0.767123	0.137137	0.163265	52947	0.100000
43	55025	0.029518	0.002525	31.839375	0.031502	0.274862	0.067050	0.350754	0.090248	45	-0.097561	0.028902	0.650000	0.610800	0.100720	0.757143	0.095790	0.181818	55025	0.100000
44	55563	0.113873	0.004259	29.830051	0.117082	0.282796	0.040118	0.399479	-0.036130	37	0.097561	0.162054	0.665962	0.618182	0.125139	0.776119	0.312054	0.212766	55563	0.100000
45	58865	0.025284	0.009975	64.336700	0.032793	0.267323	0.092640	0.385624	-0.000193	45	-0.097561	0.083688	0.857952	0.767301	0.389565	0.836538	0.212755	0.383562	58865	0.100000
46	59588	0.052303	0.009069	31.274683	0.073755	0.292573	0.006935	0.369218	0.042358	38	0.073171	0.075803	0.859482	0.739882	0.459791	0.763889	0.173185	0.355932	59588	0.100000
47	59888	0.080527	0.002253	22.823654	0.082615	0.295026	-0.001392	0.391708	-0.015976	40	0.024390	0.042513	0.724395	0.698324	0.086420	0.734375	0.103303	0.183673	59888	0.100000
48	61189	0.192710	0.003199	13.187128	0.194215	0.279709	0.050597	0.381537	0.010406	38	0.073171	0.081358	0.804675	0.757131	0.195760	0.716667	0.220894	0.191489	61189	0.100000
49	62527	0.032822	0.005747	55.020458	0.037070	0.280984	0.046269	0.400836	-0.039650	41	0.000000	0.088358	0.834046	0.757482	0.315705	0.800000	0.195753	0.338710	62527	0.100000
50	62646	0.054962	0.008004	37.478092	0.061532	0.317644	-0.078161	0.393409	-0.020386	44	-0.073171	0.074550	0.847619	0.778912	0.310770	0.776316	0.182605	0.200000	62646	0.100000
51	64447	0.091576	0.001207	25.379986	0.092037	0.293438	0.003999	0.386906	-0.003520	39	0.048780	0.137760	0.819552	0.754029	0.266383	0.753623	0.286403	0.187500	64447	0.100000
52	64882	0.066710	0.007806	32.949482	0.076506	0.293721	0.003037	0.406802	-0.055123	43	-0.048780	0.108108	0.848415	0.782289	0.303731	0.746479	0.272766	0.173077	64882	0.100000
53	64896	0.061112	0.005582	43.487186	0.063999	0.301335	-0.022806	0.380851	0.012185	38	0.073171	0.141937	0.882137	0.769950	0.487664	0.779221	0.371918	0.296296	64896	0.100000
54	65642	0.021560	0.004739	70.848557	0.025207	0.272535	0.074947	0.409099	-0.061081	44	-0.073171	0.112836	0.785584	0.586223	0.481808	0.830357	0.273043	0.380282	65642	0.100000
55	66101	0.090812	0.006200	25.880379	0.101041	0.275511	0.064848	0.383521	0.005261	38	0.073171	0.089193	0.791486	0.694521	0.317419	0.768116	0.214416	0.240000	66101	0.100000
56	68558	0.026195	0.001887	48.034416	0.028046	0.270142	0.083072	0.355571	0.077753	42	-0.024390	0.061126	0.756942	0.649297	0.306941	0.787234	0.188893	0.263158	68558	0.100000
57	70394	0.044263	0.005443	26.114553	0.055384	0.286018	0.029184	0.371231	0.037136	37	0.097561	0.079615	0.810381	0.747058	0.250344	0.742857	0.216921	0.301887	70394	0.100000
58	70649	0.059711	0.007380	29.231977	0.064891	0.288740	0.019945	0.393558	-0.020773	41	0.000000	0.102555	0.826816	0.784218	0.197412	0.757143	0.235223	0.180000	70649	0.100000
59	71103	0.030717	0.004403	31.892574	0.032125	0.280022	0.049534	0.382551	0.007775	38	0.073171	0.073138	0.806821	0.780453	0.120105	0.716667	0.191566	0.191489	71103	0.100000
60	72156	0.097334	0.008866	28.402996	0.103448	0.307972	-0.045333	0.398957	-0.034776	39	0.048780	0.113752	0.794408	0.691776	0.332977	0.807692	0.283895	0.204082	72156	0.100000
61	73709	0.094515	0.004614	25.063860	0.096497	0.322886	-0.095955	0.395750	-0.026459	37	0.097561	0.143571	0.789719	0.653038	0.393938	0.716418	0.349868	0.195652	73709	0.100000
62	74529	0.061170	0.007010	35.835571	0.084342	0.265608	0.098461	0.371559	0.036285	41	0.000000	0.068352	0.818434	0.717168	0.358042	0.797297	0.181781	0.293103	74529	0.100000
63	76618	0.042409	0.004598	42.349621	0.044721	0.293967	0.002202	0.420284	-0.090093	43	-0.048780	0.073942	0.847607	0.799748	0.238995	0.783133	0.171071	0.271186	76618	0.100000
64	76631	0.034660	0.001778	56.669575	0.037961	0.301685	-0.023995	0.409993	-0.063402	41	0.000000	0.089877	0.883624	0.778241	0.475213	0.831461	0.218429	0.359375	76631	0.100000
65	76967	0.043573	0.006493	45.473583	0.048750	0.310365	-0.053458	0.413811	-0.073304	45	-0.097561	0.096506	0.907419	0.859032	0.343250	0.811881	0.256704	0.250000	76967	0.100000
66	78291	0.041295	0.001340	36.329945	0.042260	0.307987	-0.045383	0.393364	-0.020270	38	0.073171	0.049770	0.673642	0.630899	0.115803	0.735294	0.159998	0.240000	78291	0.100000
67	79500	0.052730	0.006963	36.301388	0.060458	0.292237	0.008074	0.396749	-0.029051	43	-0.048780	0.077547	0.727871	0.699825	0.093431	0.786667	0.205930	0.203704	79500	0.100000
68	80280	0.062226	0.002430	28.843737	0.067686	0.300134	-0.018730	0.390053	-0.011682	40	0.024390	0.134585	0.897265	0.744593	0.597759	0.756410	0.301409	0.272727	80280	0.100000
69	80352	0.055889	0.000595	37.067135	0.056376	0.300969	-0.021565	0.370157	0.039921	38	0.073171	0.077548	0.817478	0.730951	0.321601	0.756757	0.214514	0.333333	80352	0.100000
70	84430	0.040576	0.003295	36.971840	0.043489	0.267166	0.093171	0.410873	-0.065684	42	-0.024390	0.113230	0.818570	0.763403	0.233169	0.800000	0.272165	0.192308	84430	0.100000
71	84435	0.046153	0.002918	37.100651	0.049565	0.314385	-0.067100	0.395720	-0.026382	44	-0.073171	0.082846	0.743071	0.657303	0.250274	0.795181	0.262318	0.214286	84435	0.100000
