Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
99	137414	0.045114	0.005330	30.880239	0.050398	0.207122	-0.031952	0.336064	0.009669	32	-0.032258	0.053341	0.804846	0.710256	0.326461	0.791045	0.169333	0.372549	137414	0.100000
100	137658	0.172395	0.001680	9.771002	0.173772	0.218001	-0.086160	0.360791	-0.063200	32	-0.032258	0.070692	0.761593	0.755369	0.025444	0.720930	0.209870	0.058824	137658	0.100000
101	140631	0.087308	0.001629	20.035210	0.089872	0.207726	-0.034962	0.327965	0.033534	28	0.096774	0.128551	0.839395	0.750563	0.356129	0.720000	0.339245	0.317073	140631	0.100000
102	140847	0.022954	0.001373	37.708866	0.024167	0.197114	0.017908	0.311649	0.081615	31	0.000000	0.027768	0.763139	0.707428	0.190419	0.740741	0.105682	0.326087	140847	0.100000
103	142481	0.026905	0.009082	49.483330	0.038860	0.190522	0.050752	0.311604	0.081747	32	-0.032258	0.042735	0.673138	0.504754	0.340000	0.779661	0.139604	0.360000	142481	0.100000
104	142899	0.038579	0.003638	37.178577	0.041213	0.205861	-0.025673	0.306459	0.096910	34	-0.096774	0.033293	0.688204	0.640822	0.131919	0.725806	0.129333	0.346154	142899	0.100000
105	144352	0.020765	0.008874	55.650105	0.026536	0.200895	-0.000929	0.306817	0.095855	34	-0.096774	0.039087	0.492550	0.461291	0.058025	0.819444	0.150389	0.370370	144352	0.100000
106	146481	0.032351	0.007318	38.551174	0.037697	0.188419	0.061230	0.308323	0.091416	34	-0.096774	0.055696	0.690004	0.544146	0.319966	0.833333	0.184437	0.423729	146481	0.100000
107	149549	0.063582	0.007947	24.445410	0.069851	0.203184	-0.012335	0.327324	0.035424	33	-0.064516	0.040185	0.755642	0.680674	0.234768	0.740741	0.188064	0.297872	149549	0.100000
108	153656	0.094073	0.009166	20.546459	0.103434	0.209903	-0.045811	0.323744	0.045972	32	-0.032258	0.048740	0.753006	0.694110	0.192540	0.736842	0.179390	0.157895	153656	0.100000
109	159787	0.530829	0.001438	14.736593	0.404395	0.207673	-0.034702	0.328517	0.031908	31	0.000000	0.115604	0.621921	0.619212	0.007115	0.711538	0.444877	0.088235	159787	0.100000
110	160662	0.039203	0.001718	33.881214	0.042060	0.190060	0.053056	0.307249	0.094581	34	-0.096774	0.062673	0.616849	0.530109	0.184596	0.774194	0.179431	0.244444	160662	0.100000
111	164590	0.042437	0.003895	19.791040	0.044759	0.196301	0.021958	0.314930	0.071946	32	-0.032258	0.022949	0.694766	0.649013	0.130357	0.711538	0.081590	0.272727	164590	0.100000
112	164991	0.095865	0.009882	13.513345	0.105071	0.212916	-0.060821	0.365206	-0.076209	31	0.000000	0.079984	0.676581	0.610940	0.168718	0.695652	0.219273	0.225000	164991	0.100000
113	165219	0.497930	0.009334	9.329529	0.501380	0.208859	-0.040609	0.337779	0.004615	28	0.096774	0.089424	0.660431	0.630033	0.082163	0.589744	0.243978	0.096774	165219	0.100000
114	169585	0.048198	0.000168	29.987732	0.048358	0.208024	-0.036448	0.311351	0.082494	33	-0.064516	0.045988	0.707704	0.602330	0.264981	0.721311	0.206898	0.175000	169585	0.100000
115	170493	0.080485	0.003603	15.190692	0.083931	0.216913	-0.080736	0.340881	-0.004527	32	-0.032258	0.050163	0.739038	0.611749	0.327851	0.725490	0.166979	0.219512	170493	0.100000
116	176380	0.048068	0.000470	27.889896	0.048366	0.190619	0.050269	0.318480	0.061486	34	-0.096774	0.078209	0.823323	0.692659	0.425143	0.787879	0.233315	0.381818	176380	0.100000
117	176472	0.065230	0.005372	22.962490	0.073888	0.195951	0.023704	0.321134	0.053663	33	-0.064516	0.070037	0.800000	0.665582	0.401946	0.754386	0.219201	0.297872	176472	0.100000
118	177122	0.054717	0.005954	15.698804	0.058691	0.210947	-0.051012	0.325504	0.040786	33	-0.064516	0.038601	0.786657	0.669054	0.355353	0.692308	0.122252	0.250000	177122	0.100000
119	178376	0.058614	0.007000	26.258526	0.069007	0.213304	-0.062753	0.354110	-0.043511	31	0.000000	0.049291	0.775476	0.715845	0.209853	0.793651	0.151896	0.326087	178376	0.100000
120	182131	0.029129	0.009421	41.331345	0.036757	0.204728	-0.020026	0.325818	0.039863	33	-0.064516	0.049727	0.627379	0.563760	0.145833	0.785714	0.166889	0.365385	182131	0.100000
121	182237	0.081633	0.001112	23.368824	0.082297	0.201201	-0.002452	0.330292	0.026678	32	-0.032258	0.071149	0.797686	0.692847	0.341325	0.711538	0.239227	0.200000	182237	0.100000
122	182654	0.092280	0.005019	16.531549	0.097292	0.206383	-0.028274	0.330307	0.026634	28	0.096774	0.060320	0.711300	0.660998	0.148381	0.666667	0.198971	0.222222	182654	0.100000
123	186704	0.021565	0.007671	63.152439	0.030806	0.216182	-0.077094	0.326563	0.037665	33	-0.064516	0.041610	0.756336	0.651072	0.301677	0.807692	0.182732	0.440678	186704	0.100000
124	186899	0.087721	0.002584	17.546677	0.090991	0.195451	0.026194	0.319807	0.057575	28	0.096774	0.064177	0.835415	0.744550	0.355705	0.711538	0.220680	0.333333	186899	0.100000
125	187007	0.071359	0.001072	25.705421	0.072043	0.204482	-0.018800	0.336571	0.008175	31	0.000000	0.048050	0.771986	0.679787	0.287930	0.716981	0.153263	0.311111	187007	0.100000
126	188287	0.983179	0.009305	10.756297	0.391860	0.216801	-0.080178	0.354706	-0.045268	29	0.064516	0.077479	0.721258	0.634127	0.238147	0.702128	0.299706	0.236842	188287	0.100000
127	188921	0.035609	0.007384	26.299175	0.042103	0.184169	0.082408	0.308338	0.091372	29	0.064516	0.029102	0.677498	0.603004	0.187645	0.750000	0.119902	0.292683	188921	0.100000
128	189131	0.077526	0.005911	22.839817	0.079536	0.203661	-0.014713	0.322775	0.048829	31	0.000000	0.057161	0.648896	0.504245	0.291781	0.722222	0.229225	0.261905	189131	0.100000
129	190466	0.056225	0.008284	32.288677	0.059915	0.220134	-0.096786	0.322387	0.049971	33	-0.064516	0.094944	0.708011	0.630007	0.210827	0.746479	0.265172	0.312500	190466	0.100000
130	193104	0.039853	0.007050	34.881340	0.046599	0.188807	0.059298	0.312887	0.077967	31	0.000000	0.050657	0.706742	0.534082	0.370579	0.745763	0.181838	0.380000	193104	0.100000
131	193750	0.036750	0.009751	33.134338	0.041175	0.218717	-0.089727	0.320493	0.055553	32	-0.032258	0.047378	0.763870	0.702444	0.206437	0.758621	0.170614	0.319149	193750	0.100000
132	195495	0.075437	0.008376	21.196674	0.095759	0.210500	-0.048783	0.337182	0.006373	31	0.000000	0.089630	0.791653	0.598358	0.481261	0.745455	0.240077	0.279070	195495	0.100000
133	198048	0.025656	0.005012	39.989315	0.029298	0.197755	0.014713	0.323968	0.045312	34	-0.096774	0.033281	0.755396	0.673022	0.251926	0.805556	0.134571	0.358491	198048	0.100000
134	198990	0.030875	0.001011	41.867302	0.031652	0.210694	-0.049749	0.337361	0.005845	31	0.000000	0.041496	0.739907	0.676462	0.196096	0.831169	0.154478	0.456140	198990	0.100000
135	199965	0.038468	0.009418	33.889923	0.041491	0.208218	-0.037414	0.349352	-0.029490	34	-0.096774	0.040397	0.728648	0.691661	0.119957	0.787879	0.120294	0.320000	199965	0.100000
1	52	0.042266	0.005361	34.274532	0.046253	0.208419	-0.038417	0.324923	0.042500	34	-0.096774	0.069093	0.704829	0.569315	0.314647	0.761905	0.241639	0.306122	52	0.100000
2	568	0.003028	0.003501	149.129166	0.009274	0.188039	0.063125	0.305997	0.098272	34	-0.096774	0.059036	0.719810	0.691510	0.091737	0.761905	0.174498	0.381818	568	0.100000
3	5244	0.025055	0.009864	37.815578	0.038894	0.199717	0.004941	0.313081	0.077396	32	-0.032258	0.072520	0.792639	0.630956	0.438113	0.816901	0.237746	0.418182	5244	0.100000
4	5368	0.052938	0.004088	28.843811	0.064808	0.208024	-0.036448	0.308457	0.091020	30	0.032258	0.072581	0.808485	0.625336	0.488836	0.735849	0.222957	0.285714	5368	0.100000
5	8530	0.055066	0.001951	31.390167	0.057073	0.207204	-0.032361	0.336988	0.006944	32	-0.032258	0.090437	0.801435	0.602869	0.500000	0.775862	0.242163	0.360000	8530	0.100000
6	9648	0.051972	0.008760	21.375538	0.055324	0.199940	0.003827	0.306205	0.097657	30	0.032258	0.020254	0.728771	0.666563	0.186567	0.692308	0.081780	0.268293	9648	0.100000
7	9701	0.173601	0.006688	18.601770	0.179404	0.201365	-0.003270	0.342044	-0.007955	34	-0.096774	0.156306	0.812258	0.651935	0.460612	0.762712	0.510874	0.244444	9701	0.100000
8	12887	0.054564	0.006071	25.569773	0.057260	0.213557	-0.064016	0.331336	0.023601	31	0.000000	0.070154	0.784464	0.707092	0.264151	0.680000	0.239382	0.295455	12887	0.100000
9	13001	0.109689	0.000613	11.428865	0.110159	0.210619	-0.049378	0.314692	0.072649	29	0.064516	0.048779	0.513138	0.425155	0.153056	0.644444	0.156284	0.194444	13001	0.100000
10	15070	0.054128	0.002963	25.410467	0.059303	0.198486	0.011072	0.324266	0.044434	31	0.000000	0.040460	0.769638	0.706982	0.213830	0.745098	0.138063	0.205128	15070	0.100000
11	17173	0.026023	0.004859	35.083054	0.031303	0.207412	-0.033401	0.342193	-0.008394	33	-0.064516	0.021517	0.697681	0.659037	0.113339	0.754098	0.071844	0.266667	17173	0.100000
12	21622	0.050667	0.004720	20.791861	0.055306	0.196010	0.023407	0.305877	0.098624	28	0.096774	0.026091	0.691834	0.589760	0.248815	0.634146	0.102964	0.200000	21622	0.100000
13	21878	0.067082	0.006693	20.515455	0.070741	0.215533	-0.073862	0.358495	-0.056432	31	0.000000	0.056076	0.854257	0.767316	0.373643	0.740741	0.164445	0.340426	21878	0.100000
14	23869	0.210493	0.005034	15.831658	0.218018	0.212133	-0.056920	0.360075	-0.061091	28	0.096774	0.080337	0.503015	0.497587	0.010804	0.682927	0.231991	0.125000	23869	0.100000
15	24004	0.095260	0.009754	18.870071	0.100126	0.196920	0.018874	0.318733	0.060739	31	0.000000	0.072339	0.725916	0.667910	0.174669	0.723404	0.209381	0.225000	24004	0.100000
16	25047	0.041104	0.001403	27.814987	0.041695	0.211752	-0.055025	0.353111	-0.040566	33	-0.064516	0.063099	0.803079	0.721173	0.293751	0.786885	0.174439	0.326531	25047	0.100000
17	25222	0.031431	0.004259	42.594570	0.036382	0.186920	0.068698	0.317287	0.065002	31	0.000000	0.065560	0.743827	0.669753	0.224299	0.783333	0.227307	0.340426	25222	0.100000
18	25272	0.064674	0.009429	13.560125	0.080772	0.185675	0.074903	0.331082	0.024348	30	0.032258	0.025519	0.677914	0.662855	0.044665	0.700000	0.088761	0.090909	25272	0.100000
19	25328	0.297406	0.005704	12.077280	0.306026	0.208546	-0.039049	0.362745	-0.068958	28	0.096774	0.133927	0.690763	0.622490	0.180852	0.657895	0.295200	0.151515	25328	0.100000
20	27711	0.081930	0.004293	23.675121	0.084401	0.220350	-0.097864	0.353647	-0.042148	34	-0.096774	0.054578	0.697403	0.663896	0.099691	0.740741	0.155481	0.190476	27711	0.100000
21	29722	0.061883	0.001212	21.230988	0.062607	0.195831	0.024299	0.316258	0.068035	30	0.032258	0.059117	0.766667	0.651815	0.329858	0.750000	0.206590	0.347826	29722	0.100000
22	31267	0.112277	0.007733	22.747772	0.118737	0.194541	0.030726	0.336944	0.007076	29	0.064516	0.095363	0.728042	0.639626	0.245344	0.695652	0.321347	0.256410	31267	0.100000
23	31799	0.073902	0.002673	26.041512	0.074732	0.187286	0.066877	0.316377	0.067683	31	0.000000	0.068989	0.760331	0.654482	0.306348	0.779661	0.239166	0.392157	31799	0.100000
24	35407	0.034415	0.006909	43.464325	0.040304	0.193162	0.037600	0.310486	0.085043	28	0.096774	0.061013	0.718215	0.458736	0.479396	0.754386	0.195724	0.348837	35407	0.100000
25	35963	0.035008	0.000218	37.948662	0.035785	0.207532	-0.033996	0.329725	0.028348	33	-0.064516	0.031500	0.802610	0.713540	0.310935	0.769231	0.100653	0.388889	35963	0.100000
26	38200	0.007017	0.007766	80.020599	0.026004	0.218688	-0.089578	0.347190	-0.023118	33	-0.064516	0.026712	0.277368	0.225918	0.066466	0.746269	0.080194	0.410714	38200	0.100000
27	43989	0.035293	0.008481	38.384007	0.043034	0.207241	-0.032547	0.329680	0.028480	33	-0.064516	0.041775	0.679889	0.566442	0.261665	0.757576	0.150835	0.352941	43989	0.100000
28	44389	0.084183	0.003054	19.989786	0.086428	0.215116	-0.071782	0.343506	-0.012262	31	0.000000	0.068356	0.704712	0.685397	0.061395	0.714286	0.212845	0.162162	44389	0.100000
29	46966	0.051605	0.004819	34.005974	0.054579	0.200149	0.002787	0.324967	0.042368	34	-0.096774	0.051495	0.447474	0.425421	0.038381	0.771930	0.156960	0.209302	46966	0.100000
30	47902	0.213453	0.003873	10.888928	0.214528	0.218665	-0.089467	0.357764	-0.054278	30	0.032258	0.141497	0.829046	0.735269	0.354233	0.704545	0.372039	0.189189	47902	0.100000
31	48392	0.070294	0.003269	19.521614	0.071434	0.207882	-0.035742	0.345624	-0.018503	30	0.032258	0.048906	0.608458	0.523874	0.177651	0.680851	0.153899	0.268293	48392	0.100000
32	48760	0.020431	0.001576	50.200336	0.021303	0.212521	-0.058852	0.320180	0.056476	33	-0.064516	0.030658	0.629672	0.567124	0.144494	0.753623	0.202008	0.388889	48760	0.100000
33	51172	0.090463	0.000866	19.768642	0.090980	0.199217	0.007431	0.330411	0.026326	32	-0.032258	0.060351	0.785209	0.704180	0.273914	0.725490	0.222237	0.238095	51172	0.100000
34	51614	0.057566	0.005753	24.792337	0.065049	0.220172	-0.096972	0.342328	-0.008790	32	-0.032258	0.041456	0.557218	0.477993	0.151771	0.659575	0.133554	0.200000	51614	0.100000
35	53098	0.010853	0.006394	101.823601	0.020165	0.208091	-0.036782	0.308070	0.092163	34	-0.096774	0.079836	0.815740	0.542565	0.597188	0.835052	0.241262	0.534247	53098	0.100000
36	53830	0.037518	0.008835	30.033484	0.038854	0.204191	-0.017351	0.323864	0.045620	32	-0.032258	0.072670	0.613577	0.578329	0.083591	0.722222	0.239615	0.179487	53830	0.100000
37	56531	0.062488	0.007147	21.557529	0.066942	0.205265	-0.022701	0.322074	0.050894	29	0.064516	0.046652	0.645007	0.563142	0.187395	0.714286	0.152603	0.292683	56531	0.100000
38	59615	0.043423	0.006052	35.013275	0.053242	0.194392	0.031469	0.307294	0.094449	29	0.064516	0.042396	0.564452	0.490033	0.145929	0.767857	0.160192	0.355556	59615	0.100000
39	59956	0.058656	0.006201	22.597221	0.066570	0.212632	-0.059409	0.355377	-0.047246	31	0.000000	0.079812	0.733406	0.685528	0.152249	0.740000	0.194760	0.243902	59956	0.100000
40	61226	0.040163	0.004262	29.379759	0.047413	0.214825	-0.070332	0.319434	0.058673	34	-0.096774	0.043412	0.784886	0.716050	0.242423	0.719298	0.159754	0.320000	61226	0.100000
41	61446	0.087704	0.003712	16.732582	0.094791	0.202043	-0.006651	0.329009	0.030457	34	-0.096774	0.023963	0.671364	0.642878	0.079766	0.723404	0.079468	0.209302	61446	0.100000
42	63209	0.077250	0.007305	16.838869	0.085418	0.215563	-0.074011	0.305952	0.098404	31	0.000000	0.089659	0.702134	0.629755	0.195489	0.709091	0.294596	0.205128	63209	0.100000
43	64406	0.004671	0.009557	170.180130	0.012367	0.190231	0.052201	0.307473	0.093921	34	-0.096774	0.074774	0.766536	0.700393	0.220767	0.842697	0.220490	0.521127	64406	0.100000
44	66117	0.110489	0.007242	21.594187	0.114883	0.189359	0.056548	0.313305	0.076737	28	0.096774	0.063392	0.643584	0.572592	0.166099	0.700000	0.266654	0.333333	66117	0.100000
45	66180	0.069694	0.001352	23.483988	0.070503	0.212297	-0.057737	0.341910	-0.007559	31	0.000000	0.065142	0.731776	0.608878	0.314218	0.764706	0.192703	0.261905	66180	0.100000
46	69811	0.035720	0.006135	29.491108	0.041004	0.198516	0.010923	0.329039	0.030370	32	-0.032258	0.051534	0.749083	0.682151	0.210578	0.745455	0.170603	0.288889	69811	0.100000
47	71807	0.029887	0.001644	24.919771	0.030629	0.197465	0.016162	0.311082	0.083285	32	-0.032258	0.021899	0.515250	0.463429	0.096578	0.693878	0.080246	0.238095	71807	0.100000
48	72735	0.058682	0.006573	19.065088	0.063971	0.195242	0.027234	0.332857	0.019118	32	-0.032258	0.040239	0.682879	0.629313	0.144503	0.734694	0.124127	0.200000	72735	0.100000
49	75738	0.045017	0.004394	27.778521	0.045770	0.205533	-0.024039	0.323819	0.045752	28	0.096774	0.034359	0.628653	0.579369	0.117166	0.708333	0.103731	0.200000	75738	0.100000
50	76114	0.003683	0.007679	89.529327	0.013459	0.190000	0.053353	0.322059	0.050938	33	-0.064516	0.035211	0.683838	0.659596	0.071217	0.698113	0.110033	0.282609	76114	0.100000
51	76505	0.056130	0.005908	31.419268	0.065139	0.187360	0.066506	0.309785	0.087109	34	-0.096774	0.058650	0.745261	0.545061	0.440059	0.794118	0.212947	0.306122	76505	0.100000
52	77855	0.034017	0.004342	31.834082	0.039133	0.190194	0.052387	0.308606	0.090581	34	-0.096774	0.051579	0.659386	0.587372	0.174525	0.750000	0.194437	0.333333	77855	0.100000
53	78872	0.041627	0.000666	33.445011	0.042072	0.206227	-0.027494	0.316019	0.068738	32	-0.032258	0.033869	0.549395	0.533602	0.033862	0.754386	0.115189	0.288889	78872	0.100000
54	79930	0.051191	0.003575	31.685417	0.057793	0.211081	-0.051681	0.336257	0.009098	29	0.064516	0.109568	0.794187	0.655931	0.401827	0.790323	0.304115	0.395833	79930	0.100000
55	81988	0.067241	0.007743	23.162525	0.077918	0.212304	-0.057774	0.341433	-0.006153	29	0.064516	0.089964	0.772694	0.724354	0.175369	0.708333	0.227809	0.236842	81988	0.100000
56	82259	0.061025	0.001392	22.538153	0.062342	0.220515	-0.098681	0.317764	0.063596	32	-0.032258	0.056642	0.775476	0.678331	0.302002	0.690909	0.167889	0.255814	82259	0.100000
57	84642	0.081459	0.008480	17.842354	0.089362	0.217919	-0.085751	0.309531	0.087856	32	-0.032258	0.054235	0.753225	0.696328	0.187364	0.696429	0.154173	0.238095	84642	0.100000
58	85529	0.073823	0.001108	19.780428	0.074280	0.183356	0.086457	0.329084	0.030238	29	0.064516	0.035151	0.781000	0.699319	0.271653	0.692308	0.103834	0.194444	85529	0.100000
59	86833	0.034948	0.005424	36.645718	0.042787	0.213147	-0.061973	0.311992	0.080604	34	-0.096774	0.050925	0.547086	0.490284	0.111438	0.800000	0.206765	0.306122	86833	0.100000
60	87964	0.043074	0.005087	27.910202	0.046833	0.197509	0.015939	0.340344	-0.002945	32	-0.032258	0.098637	0.760940	0.650901	0.315207	0.785714	0.304984	0.288889	87964	0.100000
61	88966	0.055213	0.006189	18.294073	0.067202	0.212931	-0.060895	0.321925	0.051334	31	0.000000	0.025875	0.440137	0.432590	0.013301	0.673913	0.083672	0.205128	88966	0.100000
62	89809	0.062963	0.005763	21.732737	0.068517	0.208978	-0.041204	0.330769	0.025271	29	0.064516	0.119038	0.838523	0.698876	0.463752	0.758621	0.351923	0.340909	89809	0.100000
63	90083	0.087527	0.008146	19.607428	0.099963	0.193997	0.033439	0.309591	0.087680	31	0.000000	0.061334	0.599506	0.504940	0.191019	0.740741	0.187222	0.279070	90083	0.100000
64	91093	0.023563	0.004986	54.031288	0.026757	0.191954	0.043619	0.322745	0.048916	31	0.000000	0.048413	0.761850	0.634054	0.349222	0.791045	0.167083	0.415094	91093	0.100000
65	91113	0.053444	0.000874	25.692144	0.054119	0.205093	-0.021847	0.339718	-0.001099	31	0.000000	0.072182	0.818957	0.647119	0.486957	0.786885	0.229266	0.340426	91113	0.100000
66	92815	0.077641	0.000824	21.886002	0.078604	0.206518	-0.028943	0.333812	0.016306	32	-0.032258	0.063653	0.787689	0.725027	0.227883	0.750000	0.205064	0.238095	92815	0.100000
67	93754	0.137863	0.002581	13.969829	0.143320	0.208285	-0.037748	0.364744	-0.074847	28	0.096774	0.048997	0.750000	0.725316	0.089861	0.657895	0.144742	0.151515	93754	0.100000
68	102811	0.004705	0.006011	98.833282	0.009724	0.215034	-0.071373	0.337585	0.005186	32	-0.032258	0.039303	0.648381	0.616269	0.083683	0.716981	0.110862	0.272727	102811	0.100000
69	108298	0.048966	0.002667	27.510136	0.051649	0.215705	-0.074717	0.334140	0.015338	33	-0.064516	0.034029	0.693299	0.661855	0.092988	0.745455	0.106434	0.282609	108298	0.100000
70	109111	0.021984	0.006759	52.254192	0.031156	0.188523	0.060710	0.306578	0.096558	30	0.032258	0.046960	0.784111	0.682498	0.320037	0.794118	0.184563	0.423077	109111	0.100000
71	112477	0.021612	0.007737	55.467903	0.025163	0.205205	-0.022404	0.318360	0.061838	34	-0.096774	0.044477	0.817146	0.721290	0.343928	0.783784	0.150723	0.442623	112477	0.100000
72	121557	0.048271	0.005558	20.522219	0.053739	0.209195	-0.042281	0.334945	0.012965	33	-0.064516	0.055362	0.774206	0.722390	0.186648	0.666667	0.171097	0.131579	121557	0.100000
73	125455	0.041933	0.003785	33.004066	0.044172	0.200373	0.001672	0.311112	0.083197	33	-0.064516	0.054809	0.518925	0.485603	0.064779	0.779412	0.195927	0.326531	125455	0.100000
74	126849	0.096555	0.002310	16.981342	0.097515	0.206137	-0.027048	0.313782	0.075330	30	0.032258	0.071899	0.672005	0.459793	0.392835	0.703704	0.269780	0.268293	126849	0.100000
75	127194	0.093129	0.006767	25.891558	0.094077	0.219538	-0.093814	0.342402	-0.009010	28	0.096774	0.062596	0.681725	0.522929	0.332856	0.740741	0.180767	0.300000	127194	0.100000
76	127281	0.026078	0.003068	35.319241	0.027586	0.204631	-0.019543	0.307891	0.092691	33	-0.064516	0.038068	0.562175	0.530655	0.067159	0.779412	0.165857	0.377358	127281	0.100000
77	128167	0.043967	0.002592	31.358852	0.046729	0.214489	-0.068661	0.319777	0.057662	29	0.064516	0.035897	0.594157	0.574445	0.046319	0.740000	0.171357	0.236842	128167	0.100000
78	128836	0.081665	0.002266	14.985539	0.084767	0.218441	-0.088352	0.332216	0.021008	28	0.096774	0.053924	0.641546	0.607143	0.087573	0.642857	0.148333	0.263158	128836	0.100000
79	129710	0.092786	0.006857	16.223904	0.097894	0.199627	0.005388	0.321358	0.053004	29	0.064516	0.034259	0.592422	0.575488	0.039892	0.680851	0.130122	0.216216	129710	0.100000
80	130408	0.032425	0.004857	51.307289	0.038997	0.217271	-0.082519	0.313812	0.075242	33	-0.064516	0.030687	0.555887	0.524046	0.066899	0.776316	0.132066	0.352941	130408	0.100000
81	134317	0.066434	0.005125	22.791952	0.070885	0.219075	-0.091510	0.318927	0.060168	30	0.032258	0.046919	0.566214	0.509903	0.114897	0.722222	0.211916	0.302326	134317	0.100000
82	134550	0.063956	0.003764	24.792131	0.069678	0.186838	0.069106	0.327980	0.033490	30	0.032258	0.054135	0.532960	0.528095	0.010310	0.745098	0.192482	0.117647	134550	0.100000
83	135183	0.045737	0.009621	29.074955	0.049420	0.193259	0.037117	0.312768	0.078319	30	0.032258	0.048433	0.571768	0.521208	0.105599	0.745455	0.154790	0.333333	135183	0.100000
84	135596	0.050380	0.008458	32.903805	0.070764	0.214586	-0.069144	0.339360	-0.000044	33	-0.064516	0.116247	0.744399	0.667087	0.232227	0.754386	0.274387	0.266667	135596	0.100000
85	136074	0.026161	0.000769	39.713505	0.026764	0.191670	0.045031	0.309994	0.086494	33	-0.064516	0.030252	0.664224	0.626915	0.100000	0.793651	0.145024	0.312500	136074	0.100000
86	136168	0.034423	0.001770	34.217770	0.035632	0.203922	-0.016013	0.312081	0.080341	32	-0.032258	0.034319	0.578366	0.530747	0.101479	0.733333	0.136834	0.333333	136168	0.100000
87	136646	0.079894	0.009519	15.487144	0.085798	0.216622	-0.079287	0.342417	-0.009054	28	0.096774	0.124272	0.730432	0.515187	0.443976	0.700000	0.300536	0.263158	136646	0.100000
88	141561	0.037628	0.002251	39.113457	0.038865	0.211648	-0.054505	0.321656	0.052125	32	-0.032258	0.064815	0.785383	0.590874	0.475425	0.750000	0.222992	0.346939	141561	0.100000
89	142166	0.050196	0.004092	19.296751	0.052017	0.209866	-0.045625	0.308935	0.089614	34	-0.096774	0.041093	0.844871	0.760541	0.352169	0.705882	0.141400	0.244444	142166	0.100000
90	143441	0.028006	0.002676	31.297541	0.033266	0.215227	-0.072339	0.306712	0.096163	28	0.096774	0.058183	0.377420	0.304079	0.105388	0.709091	0.155631	0.333333	143441	0.100000
91	146006	0.096526	0.009627	17.602531	0.100430	0.205108	-0.021921	0.340568	-0.003604	33	-0.064516	0.060785	0.859375	0.813232	0.247059	0.690476	0.174781	0.131579	146006	0.100000
92	147842	0.084432	0.007056	21.938141	0.090943	0.215630	-0.074345	0.353424	-0.041489	32	-0.032258	0.091187	0.773975	0.586550	0.453321	0.754717	0.252439	0.255814	147842	0.100000
93	149279	0.099278	0.000792	16.330263	0.100928	0.197196	0.017500	0.328114	0.033094	33	-0.064516	0.112031	0.829726	0.619769	0.552182	0.750000	0.329610	0.326531	149279	0.100000
94	155778	0.045510	0.006971	25.690634	0.052431	0.206249	-0.027605	0.344938	-0.016481	32	-0.032258	0.047038	0.730723	0.644731	0.242047	0.771930	0.157415	0.333333	155778	0.100000
95	158875	0.044074	0.001200	31.497032	0.046543	0.219553	-0.093888	0.339762	-0.001231	32	-0.032258	0.064910	0.794128	0.687301	0.341629	0.808219	0.202710	0.384615	158875	0.100000
96	160926	0.034403	0.004403	34.172287	0.041826	0.188673	0.059967	0.310098	0.086186	33	-0.064516	0.035579	0.774034	0.693871	0.261859	0.732143	0.153436	0.312500	160926	0.100000
97	167096	0.121641	0.006682	16.578236	0.126373	0.213386	-0.063162	0.344729	-0.015866	28	0.096774	0.127193	0.604669	0.550195	0.121107	0.730769	0.336525	0.222222	167096	0.100000
98	168455	0.065968	0.000408	22.913044	0.066438	0.197748	0.014750	0.346757	-0.021843	29	0.064516	0.068500	0.719445	0.623860	0.254122	0.767857	0.206651	0.309524	168455	0.100000
99	171756	0.059893	0.003054	29.634228	0.068569	0.205220	-0.022478	0.332141	0.021228	34	-0.096774	0.096105	0.829207	0.754934	0.303074	0.787879	0.287842	0.320000	171756	0.100000
100	173632	0.028278	0.004719	45.607597	0.033820	0.195914	0.023890	0.319061	0.059772	33	-0.064516	0.027509	0.704436	0.666290	0.114311	0.774194	0.106098	0.340000	173632	0.100000
101	175131	0.034655	0.009202	26.184696	0.044435	0.202655	-0.009697	0.326727	0.037182	31	0.000000	0.040579	0.699809	0.653920	0.132597	0.730769	0.185251	0.311111	175131	0.100000
102	181512	0.051105	0.007348	23.295074	0.056100	0.217151	-0.081925	0.327637	0.034501	32	-0.032258	0.032204	0.639629	0.632213	0.020163	0.703704	0.112103	0.179487	181512	0.100000
103	182842	0.043749	0.006515	29.245850	0.046959	0.211700	-0.054765	0.324550	0.043598	34	-0.096774	0.031970	0.806628	0.729086	0.286223	0.750000	0.122958	0.358491	182842	0.100000
104	183122	0.033842	0.000367	35.580997	0.034265	0.200947	-0.001189	0.333812	0.016305	33	-0.064516	0.069889	0.848550	0.712214	0.473742	0.814286	0.219004	0.431035	183122	0.100000
105	184594	0.034590	0.006694	33.245453	0.048336	0.197159	0.017685	0.331664	0.022634	31	0.000000	0.036070	0.728179	0.682651	0.143464	0.720000	0.122970	0.279070	184594	0.100000
106	188247	0.107302	0.003244	28.120106	0.109087	0.213751	-0.064982	0.338674	0.001978	32	-0.032258	0.068835	0.612951	0.487161	0.245283	0.797297	0.229141	0.288889	188247	0.100000
107	188993	0.049986	0.000280	27.591499	0.050615	0.191902	0.043879	0.317346	0.064826	32	-0.032258	0.069715	0.766328	0.697242	0.228188	0.797101	0.240582	0.384615	188993	0.100000
