Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
124	158417	0.035872	0.006962	33.189892	0.042044	0.169836	0.033155	0.279032	-0.076405	31	0.060606	0.041151	0.605471	0.509118	0.196285	0.758065	0.158515	0.403846	158417	0.100000
125	158774	0.032801	0.004510	34.488525	0.034192	0.180433	-0.027169	0.281388	-0.085495	36	-0.090909	0.027696	0.622237	0.540211	0.178399	0.772727	0.117112	0.345455	158774	0.100000
126	159266	0.017510	0.004340	57.483055	0.021036	0.176577	-0.005222	0.272484	-0.051148	35	-0.060606	0.021293	0.584441	0.501735	0.165989	0.797468	0.098309	0.444444	159266	0.100000
127	160669	0.023366	0.004029	36.579945	0.026696	0.189657	-0.079682	0.269546	-0.039813	35	-0.060606	0.045862	0.534827	0.439551	0.169999	0.716667	0.205245	0.300000	160669	0.100000
128	160692	0.029478	0.005314	32.297222	0.034738	0.186816	-0.063508	0.283267	-0.092745	36	-0.090909	0.053649	0.608682	0.463134	0.271106	0.802632	0.234624	0.345455	160692	0.100000
129	161050	0.030744	0.006804	34.780499	0.039853	0.189075	-0.076371	0.284624	-0.097980	33	0.000000	0.068241	0.750923	0.527358	0.473012	0.782609	0.243965	0.410714	161050	0.100000
130	161656	0.015693	0.005807	46.683167	0.018903	0.165227	0.059390	0.239360	0.076635	34	-0.030303	0.026373	0.499999	0.390875	0.179149	0.805970	0.156598	0.413793	161656	0.100000
131	162375	0.005520	0.001087	141.934738	0.006056	0.159672	0.091017	0.264610	-0.020770	36	-0.090909	0.027485	0.592893	0.524239	0.144304	0.850000	0.136706	0.526316	162375	0.100000
132	162461	0.004729	0.003193	143.842560	0.007090	0.171812	0.021905	0.259405	-0.000690	32	0.030303	0.065183	0.673768	0.514785	0.327655	0.809524	0.221817	0.536232	162461	0.100000
133	162891	0.013481	0.004414	74.955551	0.017719	0.164012	0.066310	0.254170	0.019504	34	-0.030303	0.017318	0.555382	0.462922	0.172154	0.792683	0.096123	0.492537	162891	0.100000
134	166807	0.012303	0.003556	86.573463	0.014911	0.162580	0.074461	0.265594	-0.024567	35	-0.060606	0.044811	0.649031	0.500277	0.297673	0.861386	0.201303	0.513889	166807	0.100000
135	169501	0.061746	0.001857	27.103224	0.063265	0.181029	-0.030565	0.278584	-0.074679	30	0.090909	0.038390	0.691838	0.567422	0.287615	0.706897	0.153795	0.333333	169501	0.100000
136	170714	0.016183	0.006816	62.348682	0.022689	0.165429	0.058244	0.274602	-0.059317	34	-0.030303	0.018218	0.612732	0.560745	0.118353	0.800000	0.083776	0.413793	170714	0.100000
137	171340	0.034656	0.004865	32.085957	0.044545	0.160925	0.083885	0.268487	-0.035729	30	0.090909	0.017748	0.411027	0.394936	0.026594	0.745455	0.086968	0.285714	171340	0.100000
138	172685	0.036609	0.000239	28.750309	0.036750	0.163244	0.070683	0.258420	0.003107	30	0.090909	0.052474	0.615775	0.462134	0.285650	0.741379	0.235986	0.268293	172685	0.100000
139	172881	0.016696	0.008235	50.500507	0.023619	0.163154	0.071192	0.255810	0.013175	30	0.090909	0.033305	0.561825	0.428073	0.233862	0.779412	0.156671	0.454545	172881	0.100000
140	173395	0.058200	0.008460	30.843496	0.063373	0.170947	0.026830	0.282820	-0.091019	32	0.030303	0.196129	0.726987	0.495444	0.458905	0.810811	0.526008	0.418182	173395	0.100000
141	173643	0.004404	0.009875	100.076385	0.020476	0.163229	0.070768	0.271053	-0.045624	30	0.090909	0.030444	0.467346	0.431347	0.063304	0.758065	0.136678	0.444444	173643	0.100000
142	173703	0.021808	0.000402	54.281025	0.022768	0.158658	0.096791	0.255318	0.015074	35	-0.060606	0.022246	0.617229	0.566211	0.117609	0.808824	0.110286	0.396552	173703	0.100000
143	175760	0.004337	0.003518	141.055542	0.008207	0.178673	-0.017151	0.259076	0.000575	33	0.000000	0.023058	0.597977	0.523937	0.155527	0.774648	0.104563	0.410714	175760	0.100000
144	178467	0.015548	0.009347	50.585045	0.032991	0.168195	0.042494	0.267712	-0.032737	34	-0.030303	0.036612	0.603350	0.514480	0.183040	0.788732	0.204884	0.423729	178467	0.100000
145	180217	0.012871	0.002209	85.221359	0.014630	0.165951	0.055272	0.255721	0.013520	35	-0.060606	0.020117	0.569372	0.518599	0.105470	0.822222	0.104781	0.461538	180217	0.100000
146	181235	0.011493	0.006310	79.766754	0.014013	0.159157	0.093946	0.267473	-0.031816	34	-0.030303	0.029985	0.557407	0.444794	0.202831	0.815789	0.141240	0.413793	181235	0.100000
147	181437	0.024126	0.002858	35.935688	0.025994	0.164631	0.062787	0.261522	-0.008860	31	0.060606	0.024880	0.462821	0.435841	0.047823	0.709091	0.106637	0.261905	181437	0.100000
148	183400	0.019021	0.007684	44.547707	0.028351	0.160380	0.086984	0.258793	0.001668	36	-0.090909	0.013226	0.571791	0.516518	0.114324	0.797297	0.121245	0.409836	183400	0.100000
149	183495	0.006270	0.002974	109.519470	0.009136	0.181752	-0.034683	0.281835	-0.087221	34	-0.030303	0.031962	0.471801	0.401032	0.118153	0.783784	0.131873	0.413793	183495	0.100000
150	184217	0.011639	0.007868	56.923260	0.030345	0.167748	0.045042	0.258018	0.004660	36	-0.090909	0.033904	0.479396	0.376130	0.165525	0.825000	0.184125	0.368421	184217	0.100000
151	185370	0.014906	0.004518	71.559303	0.025092	0.174176	0.008448	0.244386	0.057246	34	-0.030303	0.056835	0.421189	0.306005	0.165973	0.797468	0.271278	0.413793	185370	0.100000
152	189727	0.028256	0.005803	39.083359	0.032371	0.187778	-0.068985	0.278331	-0.073701	32	0.030303	0.025021	0.509307	0.434492	0.132298	0.728814	0.104839	0.319149	189727	0.100000
153	191351	0.021588	0.002866	52.784260	0.022939	0.160686	0.085244	0.267220	-0.030838	32	0.030303	0.037979	0.566824	0.493284	0.145130	0.808219	0.163661	0.483871	191351	0.100000
154	194582	0.016820	0.009320	46.627460	0.023978	0.173057	0.014816	0.258062	0.004488	34	-0.030303	0.016764	0.625957	0.562978	0.144109	0.730159	0.074708	0.358491	194582	0.100000
155	196351	0.034752	0.001034	35.287865	0.035169	0.167375	0.047164	0.268830	-0.037052	33	0.000000	0.030024	0.619522	0.507114	0.228060	0.791045	0.140855	0.365385	196351	0.100000
156	196841	0.021963	0.008874	55.872803	0.031627	0.169843	0.033112	0.281835	-0.087221	36	-0.090909	0.048582	0.653305	0.497246	0.310408	0.839506	0.195965	0.428571	196841	0.100000
1	11	0.004720	0.001839	125.498459	0.006695	0.161752	0.079173	0.269143	-0.038260	35	-0.060606	0.030639	0.574745	0.484179	0.175575	0.789474	0.137302	0.469697	11	0.100000
2	1000	0.013872	0.000129	70.858383	0.014111	0.173184	0.014094	0.263446	-0.016282	35	-0.060606	0.029160	0.632095	0.547102	0.187665	0.804878	0.142226	0.435484	1000	0.100000
3	1517	0.011941	0.002549	72.449699	0.013553	0.177837	-0.012396	0.269308	-0.038893	31	0.060606	0.026957	0.733840	0.672750	0.186677	0.753846	0.114636	0.403846	1517	0.100000
4	2215	0.015266	0.000042	73.680939	0.015287	0.180216	-0.025938	0.238256	0.080892	35	-0.060606	0.023301	0.388336	0.309594	0.114052	0.765432	0.135934	0.363636	2215	0.100000
5	4444	0.005749	0.006441	145.480972	0.012475	0.162170	0.076796	0.263506	-0.016512	33	0.000000	0.061475	0.664155	0.493216	0.337300	0.843373	0.203812	0.500000	4444	0.100000
6	5666	0.040195	0.006888	32.022640	0.043986	0.160455	0.086560	0.276541	-0.066797	36	-0.090909	0.022333	0.579713	0.544309	0.077693	0.796875	0.102733	0.280000	5666	0.100000
7	7950	0.004591	0.008760	130.540085	0.012493	0.172968	0.015325	0.283342	-0.093032	36	-0.090909	0.050036	0.776679	0.675487	0.311828	0.807692	0.167381	0.454545	7950	0.100000
8	8459	0.011533	0.009820	41.998913	0.022902	0.163221	0.070810	0.280120	-0.080605	32	0.030303	0.084638	0.563763	0.510453	0.108898	0.734694	0.274763	0.255814	8459	0.100000
9	8737	0.016661	0.000749	60.923569	0.017698	0.175339	0.001825	0.278017	-0.072493	35	-0.060606	0.025515	0.613984	0.566829	0.108859	0.829268	0.122174	0.461538	8737	0.100000
10	10086	0.036233	0.005088	34.904270	0.038481	0.159120	0.094159	0.262193	-0.011449	34	-0.030303	0.017543	0.542874	0.476557	0.126694	0.763636	0.091269	0.306122	10086	0.100000
11	11767	0.021829	0.003362	34.964642	0.026061	0.161842	0.078664	0.244192	0.057994	31	0.060606	0.045422	0.553739	0.426147	0.222343	0.772727	0.249305	0.392157	11767	0.100000
12	12941	0.017770	0.003981	40.918167	0.019963	0.167964	0.043810	0.256332	0.011161	33	0.000000	0.012531	0.532334	0.492645	0.078227	0.736842	0.066948	0.340000	12941	0.100000
13	13999	0.084505	0.001111	18.374998	0.084827	0.158210	0.099338	0.268085	-0.034175	30	0.090909	0.040327	0.632157	0.460386	0.318322	0.767857	0.204264	0.302326	13999	0.100000
14	16401	0.014133	0.004339	94.144615	0.017960	0.166972	0.049457	0.277824	-0.071745	35	-0.060606	0.056240	0.639360	0.472000	0.316970	0.827160	0.229829	0.426230	16401	0.100000
15	16462	0.013487	0.000725	75.939201	0.014138	0.174750	0.005179	0.264073	-0.018699	32	0.030303	0.028910	0.630726	0.546588	0.185568	0.831579	0.151301	0.522388	16462	0.100000
16	18658	0.009770	0.004887	101.330170	0.012363	0.162632	0.074164	0.273618	-0.055520	35	-0.060606	0.039201	0.692135	0.577849	0.270722	0.842697	0.179222	0.485294	18658	0.100000
17	20019	0.023823	0.000965	41.625526	0.025049	0.162177	0.076753	0.233469	0.099361	30	0.090909	0.020232	0.517862	0.426197	0.159749	0.745763	0.114549	0.387755	20019	0.100000
18	20284	0.015077	0.003698	76.042847	0.017777	0.163781	0.067626	0.265176	-0.022956	35	-0.060606	0.017866	0.601609	0.536936	0.139664	0.839080	0.092740	0.469697	20284	0.100000
19	20720	0.011301	0.004805	92.366760	0.014881	0.161469	0.080786	0.261075	-0.007134	31	0.060606	0.021796	0.504531	0.478348	0.050193	0.820513	0.099689	0.465517	20720	0.100000
20	23284	0.009145	0.000938	89.459946	0.010100	0.183982	-0.047377	0.276854	-0.068005	34	-0.030303	0.027419	0.692560	0.613988	0.203547	0.813954	0.136324	0.484848	23284	0.100000
21	25198	0.008264	0.007302	118.271194	0.015230	0.158881	0.095517	0.253767	0.021057	34	-0.030303	0.034948	0.670103	0.592923	0.189597	0.822785	0.153845	0.476923	25198	0.100000
22	25495	0.034865	0.002010	27.253904	0.036307	0.171394	0.024283	0.270456	-0.043323	31	0.060606	0.027192	0.586704	0.512305	0.152552	0.727273	0.151483	0.279070	25495	0.100000
23	26126	0.012623	0.008274	60.506725	0.020621	0.176801	-0.006495	0.279390	-0.077786	36	-0.090909	0.017799	0.515338	0.475674	0.075649	0.780822	0.083621	0.357143	26126	0.100000
24	30034	0.030885	0.000891	32.707928	0.032003	0.174042	0.009212	0.262179	-0.011392	35	-0.060606	0.018805	0.393017	0.384554	0.013751	0.734375	0.095866	0.186047	30034	0.100000
25	31927	0.009509	0.007469	81.604790	0.012265	0.188113	-0.070895	0.252350	0.026523	34	-0.030303	0.028440	0.673906	0.555916	0.265694	0.773333	0.134829	0.476923	31927	0.100000
26	34147	0.022199	0.001959	29.330933	0.023218	0.168852	0.038759	0.283819	-0.094873	31	0.060606	0.022373	0.546304	0.495022	0.101553	0.693878	0.097475	0.261905	34147	0.100000
27	34667	0.007722	0.001432	126.071022	0.009024	0.160172	0.088173	0.243894	0.059145	33	0.000000	0.025502	0.603563	0.511832	0.187911	0.846939	0.141481	0.565789	34667	0.100000
28	37937	0.025687	0.008130	48.150589	0.034397	0.167122	0.048608	0.281388	-0.085495	30	0.090909	0.050619	0.687003	0.617480	0.181752	0.814286	0.209196	0.400000	37937	0.100000
29	41643	0.029676	0.007342	28.575739	0.035581	0.172782	0.016386	0.262343	-0.012025	32	0.030303	0.034965	0.534414	0.518196	0.033662	0.737705	0.183965	0.304348	41643	0.100000
30	41728	0.041575	0.005767	30.157297	0.044939	0.162342	0.075819	0.270575	-0.043783	31	0.060606	0.070674	0.599165	0.483447	0.224019	0.800000	0.291403	0.340426	41728	0.100000
31	44885	0.025116	0.005120	40.175621	0.040154	0.165899	0.055570	0.261701	-0.009551	34	-0.030303	0.057657	0.642044	0.490920	0.296857	0.802632	0.250501	0.442623	44885	0.100000
32	46174	0.010982	0.009126	63.726131	0.017494	0.161775	0.079046	0.251455	0.029975	32	0.030303	0.017992	0.484968	0.456879	0.051716	0.800000	0.133660	0.372549	46174	0.100000
33	46525	0.025104	0.004380	45.036213	0.027847	0.175332	0.001868	0.279404	-0.077843	36	-0.090909	0.042391	0.624679	0.555912	0.154849	0.794118	0.164979	0.294118	46525	0.100000
34	47548	0.006629	0.002369	79.673676	0.009524	0.159732	0.090677	0.253454	0.022266	34	-0.030303	0.022074	0.398792	0.350492	0.074364	0.736842	0.104833	0.291667	47548	0.100000
35	47811	0.007653	0.008516	83.592133	0.018981	0.167949	0.043895	0.271515	-0.047408	32	0.030303	0.024650	0.493883	0.381157	0.182157	0.791667	0.111120	0.428571	47811	0.100000
36	51024	0.025024	0.000925	50.315796	0.025742	0.170201	0.031075	0.278733	-0.075254	33	0.000000	0.068513	0.618794	0.506164	0.228071	0.802817	0.263540	0.440678	51024	0.100000
37	51369	0.011853	0.009367	55.644016	0.030397	0.158889	0.095475	0.248144	0.042748	34	-0.030303	0.014267	0.418212	0.365624	0.082897	0.772727	0.080607	0.358491	51369	0.100000
38	53072	0.016448	0.006393	55.899845	0.030576	0.163699	0.068093	0.260120	-0.003452	36	-0.090909	0.043409	0.589082	0.506511	0.167321	0.800000	0.177738	0.389831	53072	0.100000
39	54342	0.003007	0.008573	191.235565	0.015324	0.160164	0.088215	0.266176	-0.026811	35	-0.060606	0.081998	0.513550	0.471940	0.078797	0.812500	0.352733	0.444444	54342	0.100000
40	54407	0.045149	0.002599	27.075317	0.046837	0.166286	0.053362	0.262701	-0.013405	33	0.000000	0.048045	0.646510	0.472623	0.329721	0.727273	0.217065	0.232558	54407	0.100000
41	54772	0.009366	0.005525	78.107224	0.012395	0.170403	0.029929	0.259017	0.000805	34	-0.030303	0.035444	0.581801	0.467524	0.214613	0.772152	0.131192	0.451613	54772	0.100000
42	56249	0.002949	0.005551	196.359558	0.011138	0.175600	0.000340	0.250337	0.034290	35	-0.060606	0.054979	0.594222	0.525171	0.145422	0.792208	0.210298	0.416667	56249	0.100000
43	57524	0.019826	0.000360	38.181583	0.020079	0.186271	-0.060409	0.277764	-0.071515	32	0.030303	0.020558	0.574747	0.519136	0.115647	0.771429	0.093049	0.438596	57524	0.100000
44	61079	0.011879	0.003473	73.717369	0.016214	0.162043	0.077517	0.280732	-0.082964	33	0.000000	0.038227	0.603366	0.521634	0.170855	0.828947	0.164499	0.400000	61079	0.100000
45	61349	0.009865	0.009070	96.133598	0.014503	0.179314	-0.020802	0.281299	-0.085150	36	-0.090909	0.042134	0.560717	0.502793	0.116497	0.810127	0.179548	0.400000	61349	0.100000
46	63133	0.024929	0.006747	36.499233	0.033294	0.159963	0.089362	0.272171	-0.049939	34	-0.030303	0.025335	0.661136	0.593985	0.165390	0.790323	0.111790	0.370370	63133	0.100000
47	63453	0.023121	0.000422	47.411694	0.023378	0.173915	0.009934	0.258480	0.002877	34	-0.030303	0.025459	0.457528	0.380865	0.123823	0.797297	0.137272	0.403509	63453	0.100000
48	63640	0.004479	0.006730	129.179001	0.014207	0.186227	-0.060154	0.282969	-0.091594	32	0.030303	0.015603	0.350616	0.318820	0.046677	0.753846	0.069972	0.448276	63640	0.100000
49	69390	0.023676	0.007886	45.068214	0.026702	0.184497	-0.050306	0.264237	-0.019331	35	-0.060606	0.028077	0.525394	0.491869	0.065977	0.763889	0.141514	0.339623	69390	0.100000
50	69438	0.025850	0.003630	44.229515	0.029697	0.162289	0.076116	0.258077	0.004430	35	-0.060606	0.027007	0.518291	0.431568	0.152565	0.800000	0.131499	0.385965	69438	0.100000
51	72429	0.029181	0.004920	45.474350	0.032576	0.175481	0.001019	0.263745	-0.017433	32	0.030303	0.080577	0.743677	0.566069	0.409300	0.776119	0.319616	0.360000	72429	0.100000
52	72850	0.003972	0.001951	183.035950	0.006534	0.165377	0.058541	0.241269	0.069271	36	-0.090909	0.024920	0.549450	0.446994	0.185271	0.802326	0.131077	0.513514	72850	0.100000
53	74956	0.007897	0.000914	126.940178	0.008479	0.186107	-0.059475	0.276362	-0.066106	35	-0.060606	0.020928	0.569095	0.528912	0.085299	0.846939	0.101845	0.500000	74956	0.100000
54	75445	0.008360	0.000873	80.751442	0.012453	0.174191	0.008363	0.276287	-0.065819	31	0.060606	0.020231	0.463731	0.422961	0.070654	0.797297	0.094128	0.465517	75445	0.100000
55	76149	0.020754	0.005382	42.063828	0.028194	0.177233	-0.008957	0.283730	-0.094528	36	-0.090909	0.053078	0.689655	0.573013	0.273175	0.779412	0.189249	0.345455	76149	0.100000
56	76182	0.025525	0.003402	54.109383	0.028699	0.171670	0.022712	0.264356	-0.019792	31	0.060606	0.027687	0.533100	0.425569	0.187195	0.742857	0.191406	0.415094	76182	0.100000
57	76772	0.025550	0.002613	33.668110	0.029309	0.167435	0.046825	0.267339	-0.031299	30	0.090909	0.039173	0.577559	0.510489	0.137014	0.758065	0.175202	0.375000	76772	0.100000
58	77058	0.003487	0.008218	164.517075	0.021963	0.161394	0.081211	0.257227	0.007709	36	-0.090909	0.133930	0.700028	0.488863	0.413128	0.808219	0.418526	0.333333	77058	0.100000
59	82327	0.036356	0.001658	28.591311	0.038027	0.167867	0.044362	0.278793	-0.075484	30	0.090909	0.038274	0.571868	0.454650	0.214941	0.741379	0.178072	0.375000	82327	0.100000
60	85018	0.010932	0.001768	81.375488	0.012338	0.171201	0.025386	0.279807	-0.079397	35	-0.060606	0.028263	0.615385	0.546574	0.151757	0.835165	0.132953	0.485294	85018	0.100000
61	86006	0.005398	0.006248	132.996826	0.011183	0.173721	0.011038	0.256004	0.012427	36	-0.090909	0.029301	0.579097	0.521266	0.120800	0.804598	0.140135	0.462687	86006	0.100000
62	87793	0.038081	0.003023	36.845581	0.042526	0.183229	-0.043089	0.255243	0.015361	30	0.090909	0.038480	0.610463	0.493224	0.231344	0.772727	0.184797	0.464286	87793	0.100000
63	89647	0.007067	0.009599	128.505066	0.014808	0.162379	0.075607	0.260523	-0.005006	36	-0.090909	0.022585	0.633678	0.589660	0.107272	0.817073	0.122831	0.470588	89647	0.100000
64	89830	0.014979	0.000769	78.385368	0.015429	0.164996	0.060707	0.282939	-0.091479	36	-0.090909	0.023957	0.610552	0.581180	0.070129	0.845238	0.107154	0.437500	89830	0.100000
65	90250	0.017060	0.003339	56.826572	0.020837	0.158225	0.099253	0.274781	-0.060008	31	0.060606	0.021656	0.573884	0.533863	0.085855	0.803030	0.082764	0.403846	90250	0.100000
66	90919	0.016334	0.005304	59.195263	0.019453	0.179709	-0.023052	0.279897	-0.079742	36	-0.090909	0.031916	0.640078	0.568993	0.164926	0.805195	0.135223	0.409836	90919	0.100000
67	91963	0.007548	0.007634	94.953667	0.012192	0.165921	0.055442	0.241955	0.066624	36	-0.090909	0.035578	0.509405	0.415348	0.160878	0.821918	0.167858	0.357143	91963	0.100000
68	95736	0.008189	0.008372	97.221924	0.013245	0.165488	0.057905	0.271619	-0.047811	36	-0.090909	0.021660	0.595936	0.528763	0.142545	0.820513	0.096154	0.437500	95736	0.100000
69	96235	0.028939	0.007796	38.415302	0.032896	0.167293	0.047631	0.270128	-0.042057	32	0.030303	0.035025	0.419718	0.353364	0.102613	0.774194	0.152992	0.372549	96235	0.100000
70	96979	0.093044	0.008549	18.906420	0.101251	0.189314	-0.077730	0.275258	-0.061849	31	0.060606	0.061616	0.398153	0.359261	0.060698	0.659575	0.247547	0.162162	96979	0.100000
71	97451	0.022454	0.002153	49.016388	0.023627	0.162088	0.077263	0.270620	-0.043956	32	0.030303	0.019560	0.535879	0.507176	0.058242	0.811594	0.092660	0.384615	97451	0.100000
72	97550	0.023965	0.001325	48.479649	0.024989	0.174355	0.007429	0.274393	-0.058512	35	-0.060606	0.024517	0.534315	0.510419	0.048808	0.738461	0.113497	0.285714	97550	0.100000
73	97629	0.029667	0.008325	31.271393	0.041867	0.174131	0.008703	0.264222	-0.019274	31	0.060606	0.018734	0.495213	0.456924	0.070505	0.727273	0.074435	0.340426	97629	0.100000
74	98015	0.017950	0.002262	76.107201	0.019969	0.162222	0.076499	0.241657	0.067775	34	-0.030303	0.044792	0.514318	0.355543	0.246370	0.776316	0.221520	0.423729	98015	0.100000
75	98786	0.026063	0.002827	50.471466	0.027261	0.182819	-0.040754	0.280031	-0.080260	34	-0.030303	0.047641	0.671347	0.600537	0.177263	0.805195	0.210743	0.403509	98786	0.100000
76	103098	0.017214	0.001201	59.735806	0.017952	0.164042	0.066140	0.265862	-0.025603	36	-0.090909	0.018554	0.435921	0.397412	0.063906	0.800000	0.117944	0.333333	103098	0.100000
77	103720	0.011804	0.001457	62.273777	0.012885	0.166413	0.052640	0.277838	-0.071802	35	-0.060606	0.041305	0.606456	0.502445	0.209044	0.828947	0.173488	0.416667	103720	0.100000
78	104656	0.014225	0.003135	56.954979	0.016798	0.179299	-0.020717	0.265370	-0.023704	36	-0.090909	0.031771	0.540649	0.491238	0.097120	0.794872	0.170321	0.428571	104656	0.100000
79	105093	0.008730	0.002240	93.325790	0.010819	0.159262	0.093352	0.268592	-0.036131	35	-0.060606	0.037884	0.645151	0.565394	0.183515	0.835294	0.144641	0.492754	105093	0.100000
80	107654	0.012242	0.006269	67.587273	0.015278	0.174310	0.007684	0.246310	0.049824	30	0.090909	0.044654	0.474135	0.412566	0.104811	0.750000	0.191226	0.400000	107654	0.100000
81	108196	0.009688	0.007040	85.523674	0.018016	0.177808	-0.012226	0.263521	-0.016570	35	-0.060606	0.018525	0.584639	0.536050	0.104729	0.780488	0.083527	0.469697	108196	0.100000
82	108517	0.013824	0.005304	56.804276	0.017060	0.171037	0.026320	0.258375	0.003279	33	0.000000	0.015284	0.471647	0.414341	0.097848	0.794521	0.080813	0.440678	108517	0.100000
83	111033	0.018858	0.006929	55.563553	0.029863	0.184325	-0.049329	0.258003	0.004718	30	0.090909	0.032315	0.582588	0.471434	0.210294	0.818182	0.162127	0.473684	111033	0.100000
84	113711	0.002122	0.009979	146.014053	0.019050	0.164497	0.063551	0.274438	-0.058685	30	0.090909	0.082701	0.667594	0.639282	0.078487	0.705882	0.367830	0.347826	113711	0.100000
85	116429	0.003352	0.005060	186.853210	0.009379	0.164758	0.062065	0.284833	-0.098786	36	-0.090909	0.036296	0.652441	0.575683	0.180899	0.815789	0.143612	0.437500	116429	0.100000
86	116849	0.008700	0.002062	120.058952	0.009456	0.158098	0.099975	0.243461	0.060813	36	-0.090909	0.025490	0.501602	0.428155	0.128439	0.804598	0.149217	0.446154	116849	0.100000
87	117620	0.012113	0.006704	62.084873	0.016319	0.180716	-0.028782	0.252380	0.026408	35	-0.060606	0.020228	0.431833	0.341883	0.136678	0.785714	0.100634	0.351852	117620	0.100000
88	117657	0.012381	0.006492	61.099094	0.016313	0.172692	0.016896	0.267980	-0.033772	31	0.060606	0.033785	0.620526	0.519279	0.210617	0.797297	0.156572	0.456140	117657	0.100000
89	118750	0.057226	0.000366	36.593342	0.057478	0.160500	0.086305	0.283983	-0.095506	32	0.030303	0.035507	0.558612	0.502723	0.112391	0.800000	0.155852	0.346939	118750	0.100000
90	118993	0.033404	0.002608	20.879099	0.036674	0.168486	0.040839	0.240255	0.073183	32	0.030303	0.021237	0.625124	0.508385	0.237459	0.732143	0.113315	0.346939	118993	0.100000
91	119888	0.033356	0.006922	40.007641	0.041818	0.164161	0.065461	0.274274	-0.058052	30	0.090909	0.032842	0.497209	0.476744	0.039111	0.803030	0.148730	0.375000	119888	0.100000
92	120343	0.011395	0.004876	82.398293	0.019202	0.164638	0.062744	0.258838	0.001496	35	-0.060606	0.033895	0.539557	0.479236	0.115832	0.809524	0.147498	0.444444	120343	0.100000
93	121452	0.015703	0.007915	56.512295	0.020342	0.169456	0.035320	0.275944	-0.064495	34	-0.030303	0.032711	0.610579	0.545454	0.143274	0.750000	0.128679	0.358491	121452	0.100000
94	122822	0.011732	0.005754	70.072083	0.020527	0.160097	0.088597	0.276108	-0.065128	31	0.060606	0.037929	0.710189	0.622636	0.232013	0.761905	0.134061	0.425926	122822	0.100000
95	122908	0.018464	0.000831	49.518269	0.019236	0.163393	0.069834	0.253916	0.020482	30	0.090909	0.023323	0.483714	0.423957	0.103737	0.769231	0.122521	0.361702	122908	0.100000
96	123689	0.014665	0.003102	62.738697	0.018100	0.172722	0.016726	0.262000	-0.010701	36	-0.090909	0.016249	0.526471	0.449867	0.139246	0.788235	0.099720	0.446154	123689	0.100000
97	123742	0.007413	0.006453	85.490456	0.012774	0.164034	0.066183	0.265430	-0.023934	35	-0.060606	0.102774	0.800903	0.513714	0.590578	0.804878	0.325452	0.444444	123742	0.100000
98	129586	0.001851	0.009401	187.258896	0.010123	0.163199	0.070937	0.279688	-0.078936	32	0.030303	0.056820	0.687366	0.644539	0.120483	0.754386	0.187009	0.333333	129586	0.100000
99	129966	0.067197	0.000839	22.365913	0.067628	0.165235	0.059348	0.271679	-0.048041	32	0.030303	0.066282	0.614683	0.476178	0.264413	0.774194	0.258103	0.360000	129966	0.100000
100	132180	0.024166	0.000394	45.039658	0.024453	0.165078	0.060239	0.270098	-0.041942	31	0.060606	0.036822	0.701097	0.585923	0.278146	0.754098	0.139600	0.415094	132180	0.100000
101	132712	0.032404	0.008154	37.228088	0.038390	0.184251	-0.048905	0.267205	-0.030781	35	-0.060606	0.022827	0.587328	0.557934	0.066494	0.785714	0.145819	0.326923	132712	0.100000
102	133155	0.006227	0.001971	154.071854	0.007541	0.164832	0.061640	0.263879	-0.017951	36	-0.090909	0.016705	0.510815	0.455809	0.101078	0.833333	0.100140	0.454545	133155	0.100000
103	133875	0.008198	0.000728	114.963821	0.008382	0.158345	0.098574	0.238241	0.080950	33	0.000000	0.030671	0.527435	0.399496	0.213053	0.836957	0.168562	0.521739	133875	0.100000
104	134780	0.037442	0.001899	37.550591	0.039936	0.159955	0.089404	0.259032	0.000748	31	0.060606	0.031194	0.552934	0.424551	0.223102	0.754386	0.151390	0.311111	134780	0.100000
105	135267	0.025932	0.002925	47.729298	0.035030	0.165787	0.056206	0.261850	-0.010126	33	0.000000	0.037735	0.609735	0.514090	0.196836	0.810811	0.179352	0.377358	135267	0.100000
106	137671	0.014711	0.005910	62.278675	0.020162	0.175697	-0.000212	0.248293	0.042172	34	-0.030303	0.012175	0.470943	0.425201	0.079579	0.757576	0.061371	0.358491	137671	0.100000
107	139673	0.031979	0.003497	30.773827	0.034212	0.162245	0.076371	0.278360	-0.073816	31	0.060606	0.050168	0.650980	0.554341	0.216845	0.769231	0.186862	0.295455	139673	0.100000
108	140669	0.014044	0.002803	54.039810	0.015335	0.166316	0.053192	0.274721	-0.059778	31	0.060606	0.017913	0.643105	0.571473	0.167158	0.766667	0.080705	0.415094	140669	0.100000
109	140991	0.002278	0.005987	186.682816	0.010242	0.164646	0.062702	0.273454	-0.054887	34	-0.030303	0.014939	0.562715	0.541777	0.045695	0.745763	0.068814	0.320000	140991	0.100000
110	145567	0.014801	0.002158	66.223930	0.023892	0.173990	0.009509	0.273841	-0.056383	34	-0.030303	0.030757	0.555517	0.476752	0.150531	0.802469	0.139928	0.476923	145567	0.100000
111	147138	0.018335	0.001167	59.878166	0.019224	0.164362	0.064315	0.261448	-0.008573	34	-0.030303	0.019966	0.522489	0.479602	0.082412	0.794872	0.096772	0.413793	147138	0.100000
