Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
69	83506	0.081957	0.003598	24.666861	0.083525	0.225839	-0.069537	0.346280	-0.068034	35	-0.060606	0.061986	0.636739	0.560105	0.174210	0.741379	0.240984	0.166667	83506	0.100000
70	84507	0.065845	0.005251	32.189880	0.069384	0.228367	-0.081509	0.339643	-0.047564	36	-0.090909	0.116893	0.813818	0.712364	0.352719	0.734375	0.334139	0.234043	84507	0.100000
71	85846	0.059213	0.004921	24.934277	0.062069	0.212446	-0.006109	0.345281	-0.064952	31	0.060606	0.026133	0.784416	0.717786	0.236097	0.725490	0.078846	0.261905	85846	0.100000
72	87441	0.081704	0.003956	17.669218	0.082557	0.211275	-0.000565	0.325862	-0.005060	32	0.030303	0.032418	0.607577	0.548963	0.129952	0.700000	0.184583	0.200000	87441	0.100000
73	87622	0.067727	0.007093	22.432175	0.073514	0.199620	0.054633	0.324028	0.000598	30	0.090909	0.084331	0.786492	0.651728	0.386949	0.725490	0.272521	0.250000	87622	0.100000
74	87827	0.069371	0.009081	19.966330	0.077343	0.209612	0.007310	0.336929	-0.039192	35	-0.060606	0.040255	0.786240	0.698675	0.290599	0.733333	0.135682	0.313725	87827	0.100000
75	88486	0.140785	0.008688	14.384620	0.145145	0.198591	0.059507	0.330903	-0.020608	31	0.060606	0.046612	0.609133	0.535930	0.157743	0.680851	0.146072	0.138889	88486	0.100000
76	91370	0.028371	0.001201	52.897156	0.029259	0.198285	0.060955	0.307354	0.052026	35	-0.060606	0.031051	0.480858	0.430127	0.089022	0.794118	0.121823	0.255319	91370	0.100000
77	93579	0.046763	0.006377	38.610237	0.052316	0.229806	-0.088324	0.350590	-0.081328	35	-0.060606	0.068954	0.643658	0.565233	0.180383	0.828947	0.208345	0.300000	93579	0.100000
78	99283	0.032603	0.008585	31.982025	0.042480	0.217539	-0.030230	0.356272	-0.098854	34	-0.030303	0.057121	0.815501	0.704047	0.376594	0.781250	0.194049	0.358491	99283	0.100000
79	99604	0.059024	0.007593	24.614710	0.065158	0.215048	-0.018435	0.350635	-0.081466	31	0.060606	0.070547	0.731113	0.568643	0.376649	0.763636	0.202035	0.295455	99604	0.100000
80	102046	0.070483	0.005053	27.335173	0.072971	0.203632	0.035634	0.346951	-0.070104	32	0.030303	0.041730	0.707346	0.643291	0.179574	0.750000	0.143180	0.238095	102046	0.100000
81	102214	0.050415	0.008156	25.083000	0.066947	0.200030	0.052691	0.327607	-0.010442	30	0.090909	0.022181	0.725946	0.699136	0.089109	0.651163	0.071107	0.250000	102214	0.100000
82	102442	0.015036	0.000109	83.550049	0.015091	0.195220	0.075470	0.299569	0.076038	33	0.000000	0.045839	0.844249	0.701347	0.478489	0.833333	0.176353	0.521739	102442	0.100000
83	102490	0.035976	0.006944	23.304153	0.040799	0.201424	0.046087	0.298748	0.078568	30	0.090909	0.046517	0.664030	0.596630	0.167093	0.686275	0.181798	0.302326	102490	0.100000
84	102781	0.023954	0.005732	59.197010	0.030223	0.196219	0.070737	0.325803	-0.004876	36	-0.090909	0.051735	0.749639	0.638367	0.307693	0.794521	0.162564	0.379310	102781	0.100000
85	102846	0.050858	0.009299	23.493927	0.058485	0.201186	0.047217	0.303536	0.063802	36	-0.090909	0.032988	0.634153	0.571510	0.146195	0.719298	0.128475	0.217391	102846	0.100000
86	110170	0.025372	0.005274	40.822407	0.027713	0.226875	-0.074445	0.350545	-0.081190	35	-0.060606	0.102678	0.803298	0.671378	0.401434	0.761905	0.255490	0.285714	110170	0.100000
87	110763	0.030274	0.000341	61.650723	0.030598	0.203639	0.035598	0.298912	0.078062	34	-0.030303	0.059686	0.758602	0.625767	0.354954	0.812500	0.219005	0.451613	110763	0.100000
88	112594	0.032829	0.009580	30.234671	0.039061	0.209836	0.006251	0.325519	-0.004002	36	-0.090909	0.027589	0.734659	0.695765	0.127841	0.741935	0.092639	0.294118	112594	0.100000
89	113218	0.033647	0.003871	36.421864	0.034912	0.197040	0.066853	0.311753	0.038456	34	-0.030303	0.037271	0.694993	0.593089	0.250434	0.776316	0.161998	0.370370	113218	0.100000
90	114791	0.034690	0.006735	35.125305	0.036440	0.218777	-0.036093	0.298271	0.080040	33	0.000000	0.026943	0.686269	0.626251	0.160584	0.761905	0.139364	0.312500	114791	0.100000
91	114977	0.042490	0.008132	27.813694	0.051467	0.229873	-0.088642	0.345385	-0.065274	36	-0.090909	0.041549	0.695840	0.641264	0.152134	0.714286	0.140056	0.280000	114977	0.100000
92	115333	0.030797	0.001952	48.874714	0.032931	0.221424	-0.048629	0.314393	0.030314	31	0.060606	0.101840	0.798361	0.668130	0.392416	0.735294	0.295820	0.354167	115333	0.100000
93	115734	0.037325	0.007999	34.336670	0.053782	0.207957	0.015151	0.316436	0.024012	33	0.000000	0.040723	0.398238	0.362693	0.055775	0.745455	0.124574	0.266667	115734	0.100000
94	115877	0.016901	0.005557	52.305077	0.020386	0.200679	0.049619	0.325117	-0.002760	36	-0.090909	0.031721	0.788114	0.734910	0.200704	0.800000	0.111435	0.357143	115877	0.100000
95	119506	0.200338	0.008564	19.555408	0.204165	0.224601	-0.063674	0.332693	-0.026128	31	0.060606	0.086093	0.613085	0.555735	0.129091	0.720000	0.296567	0.162162	119506	0.100000
96	119518	0.032556	0.006154	41.848316	0.039434	0.217770	-0.031325	0.341970	-0.054740	33	0.000000	0.109910	0.873465	0.764435	0.462844	0.814815	0.278008	0.467742	119518	0.100000
97	121211	0.049125	0.008351	38.676552	0.055136	0.220127	-0.042485	0.355974	-0.097934	36	-0.090909	0.078991	0.752465	0.723239	0.105598	0.777778	0.222316	0.217391	121211	0.100000
98	121821	0.040879	0.005975	28.820208	0.045771	0.226898	-0.074551	0.330665	-0.019872	33	0.000000	0.049985	0.622445	0.593587	0.071006	0.740741	0.166079	0.214286	121821	0.100000
99	122017	0.023989	0.004364	29.656425	0.025962	0.207957	0.015151	0.292350	0.098302	30	0.090909	0.029720	0.720767	0.589450	0.319856	0.740000	0.111391	0.333333	122017	0.100000
100	122549	0.066706	0.001552	23.380829	0.068217	0.207025	0.019565	0.313841	0.032016	32	0.030303	0.114594	0.758744	0.722747	0.129834	0.666667	0.330008	0.255814	122549	0.100000
101	124590	0.055100	0.006001	25.733046	0.059517	0.227487	-0.077341	0.346787	-0.069598	36	-0.090909	0.069359	0.801230	0.686659	0.365645	0.769231	0.196148	0.320755	124590	0.100000
102	124684	0.066898	0.001389	27.778929	0.068499	0.228158	-0.080520	0.355034	-0.095036	36	-0.090909	0.065166	0.798523	0.733122	0.245059	0.761905	0.186654	0.250000	124684	0.100000
103	125149	0.029019	0.006480	34.703552	0.031179	0.202051	0.043121	0.293230	0.095588	34	-0.030303	0.087745	0.740779	0.619628	0.318506	0.807692	0.249668	0.413793	125149	0.100000
104	125840	0.069351	0.003316	30.536655	0.070860	0.227845	-0.079036	0.351425	-0.083904	33	0.000000	0.099699	0.844025	0.744708	0.389031	0.776119	0.281523	0.297872	125840	0.100000
105	125844	0.076844	0.005158	26.632809	0.079676	0.210686	0.002225	0.321403	0.008694	31	0.060606	0.060158	0.646771	0.590884	0.136605	0.750000	0.195552	0.261905	125844	0.100000
106	126248	0.056849	0.007124	24.431206	0.059390	0.215578	-0.020942	0.321850	0.007314	34	-0.030303	0.044796	0.672934	0.599686	0.182975	0.732143	0.137029	0.244444	126248	0.100000
107	126361	0.063571	0.003444	19.774168	0.070783	0.214892	-0.017693	0.338450	-0.043884	30	0.090909	0.053587	0.541147	0.528179	0.027484	0.730769	0.138005	0.268293	126361	0.100000
108	126751	0.058319	0.007278	25.864056	0.066061	0.213490	-0.011054	0.295437	0.088780	35	-0.060606	0.053852	0.631411	0.584178	0.113590	0.757576	0.230635	0.313725	126751	0.100000
109	127477	0.645400	0.001373	13.507183	0.569086	0.212908	-0.008299	0.303029	0.065366	33	0.000000	0.067777	0.279874	0.235534	0.058001	0.780822	0.452445	0.108108	127477	0.100000
110	132195	0.029057	0.007729	48.034508	0.041360	0.196883	0.067594	0.307622	0.051198	35	-0.060606	0.052570	0.594903	0.478617	0.223033	0.802632	0.199900	0.326923	132195	0.100000
111	132574	0.041094	0.007390	28.594616	0.052391	0.227502	-0.077412	0.347324	-0.071254	32	0.030303	0.053972	0.858678	0.770155	0.385145	0.737705	0.176213	0.384615	132574	0.100000
112	133113	0.039373	0.009386	20.136602	0.051042	0.202931	0.038953	0.309755	0.044620	33	0.000000	0.050539	0.788324	0.668338	0.361771	0.741379	0.223136	0.312500	133113	0.100000
113	133554	0.028647	0.002887	39.587585	0.031260	0.198635	0.059295	0.301149	0.071162	33	0.000000	0.042473	0.530501	0.494868	0.070542	0.760563	0.164960	0.282609	133554	0.100000
114	134436	0.017130	0.002417	32.695759	0.018251	0.191424	0.093446	0.301090	0.071346	32	0.030303	0.040098	0.697177	0.636064	0.167922	0.711538	0.138366	0.304348	134436	0.100000
115	134823	0.040063	0.003507	32.073200	0.043725	0.225026	-0.065687	0.350172	-0.080040	36	-0.090909	0.062787	0.704803	0.542794	0.354346	0.736842	0.200074	0.234043	134823	0.100000
116	137580	0.014648	0.005388	58.590256	0.025395	0.190723	0.096765	0.305922	0.056442	34	-0.030303	0.035166	0.742204	0.668547	0.222223	0.800000	0.142481	0.403509	137580	0.100000
117	139685	0.054424	0.006222	19.488567	0.056669	0.195936	0.072080	0.304699	0.060214	33	0.000000	0.029823	0.637676	0.607155	0.077694	0.705882	0.127751	0.175000	139685	0.100000
118	140535	0.019506	0.008378	37.164589	0.024908	0.192312	0.089243	0.306936	0.053314	34	-0.030303	0.033441	0.688938	0.612997	0.196227	0.758065	0.111443	0.381818	140535	0.100000
119	141988	0.087443	0.005262	21.704672	0.090095	0.197062	0.066747	0.332469	-0.025438	33	0.000000	0.048855	0.705284	0.671376	0.103181	0.773585	0.152220	0.250000	141988	0.100000
120	142219	0.033727	0.009435	32.494923	0.052870	0.211081	0.000353	0.329859	-0.017388	31	0.060606	0.097284	0.762282	0.674168	0.270429	0.719298	0.251939	0.340426	142219	0.100000
121	143987	0.086370	0.003964	24.394039	0.092026	0.219597	-0.039977	0.332454	-0.025392	30	0.090909	0.074270	0.774212	0.676496	0.302056	0.632653	0.211461	0.268293	143987	0.100000
122	144056	0.189637	0.002650	12.775135	0.190086	0.216704	-0.026275	0.324043	0.000552	33	0.000000	0.131368	0.602109	0.453819	0.271504	0.698113	0.404988	0.153846	144056	0.100000
123	145941	0.046071	0.002078	33.157833	0.047577	0.221454	-0.048771	0.323312	0.002806	35	-0.060606	0.094728	0.729320	0.585535	0.346918	0.797468	0.318213	0.385965	145941	0.100000
124	146260	0.038258	0.006074	42.792534	0.042584	0.206316	0.022920	0.324356	-0.000414	34	-0.030303	0.089401	0.830474	0.649279	0.516635	0.774648	0.272724	0.403509	146260	0.100000
125	148149	0.056198	0.005651	19.248590	0.059342	0.207308	0.018223	0.339419	-0.046874	33	0.000000	0.047626	0.659887	0.589077	0.172319	0.767857	0.143217	0.312500	148149	0.100000
126	148972	0.014541	0.001652	85.038147	0.015575	0.193154	0.085252	0.300359	0.073600	36	-0.090909	0.086227	0.790791	0.637637	0.422652	0.804878	0.261752	0.446154	148972	0.100000
127	150633	0.043100	0.007748	33.434631	0.046732	0.220007	-0.041920	0.299121	0.077418	32	0.030303	0.028100	0.551430	0.496594	0.108931	0.711864	0.096868	0.304348	150633	0.100000
128	152968	0.021410	0.001530	64.491402	0.021898	0.200768	0.049195	0.300926	0.071852	33	0.000000	0.021515	0.569303	0.524662	0.093913	0.750000	0.089126	0.340000	152968	0.100000
129	153043	0.009385	0.008539	86.875992	0.020020	0.196480	0.069501	0.319076	0.015870	36	-0.090909	0.062326	0.744789	0.606976	0.350650	0.786667	0.192890	0.409836	153043	0.100000
130	154366	0.038543	0.009243	24.391483	0.051776	0.213811	-0.012572	0.319733	0.013846	33	0.000000	0.048280	0.728343	0.620791	0.283621	0.754098	0.167811	0.340000	154366	0.100000
131	157470	0.023879	0.006891	51.730518	0.027808	0.204586	0.031113	0.294528	0.091586	35	-0.060606	0.024950	0.737705	0.654792	0.240183	0.766234	0.149994	0.396552	157470	0.100000
132	157658	0.022750	0.008816	50.894226	0.032666	0.194765	0.077624	0.315303	0.027508	36	-0.090909	0.069243	0.642424	0.571292	0.165923	0.843373	0.234601	0.389831	157658	0.100000
133	164498	0.042088	0.004209	36.955997	0.045473	0.204027	0.033762	0.322328	0.005842	30	0.090909	0.072269	0.666317	0.612320	0.139284	0.781250	0.233628	0.347826	164498	0.100000
134	164555	0.040727	0.001483	25.570303	0.041527	0.225548	-0.068159	0.324147	0.000230	30	0.090909	0.049855	0.735812	0.694227	0.136001	0.727273	0.169459	0.268293	164555	0.100000
135	165237	0.027723	0.008594	56.824738	0.036455	0.214974	-0.018082	0.317003	0.022264	36	-0.090909	0.068946	0.769035	0.685610	0.265353	0.782609	0.203317	0.389831	165237	0.100000
136	165477	0.086640	0.007356	22.136835	0.091200	0.223042	-0.056293	0.332425	-0.025300	30	0.090909	0.087329	0.794308	0.699612	0.315246	0.745763	0.222047	0.302326	165477	0.100000
137	169848	0.032649	0.000485	33.782703	0.032852	0.224109	-0.061343	0.308129	0.049634	36	-0.090909	0.043227	0.649096	0.561370	0.200000	0.810811	0.147913	0.333333	169848	0.100000
138	170135	0.056451	0.005615	21.715271	0.061388	0.204840	0.029913	0.334289	-0.031050	34	-0.030303	0.093200	0.869431	0.724424	0.526198	0.724138	0.267779	0.260870	170135	0.100000
139	172094	0.085166	0.005840	12.416470	0.097095	0.204966	0.029312	0.339434	-0.046920	30	0.090909	0.051287	0.569173	0.566083	0.007120	0.707317	0.128646	0.090909	172094	0.100000
140	172935	0.069364	0.008215	22.805647	0.080543	0.223669	-0.059260	0.312380	0.036524	31	0.060606	0.046823	0.604658	0.584861	0.047686	0.730769	0.179561	0.205128	172935	0.100000
141	175345	0.002624	0.002035	167.987579	0.006295	0.199664	0.054422	0.330963	-0.020792	35	-0.060606	0.027953	0.689216	0.660130	0.085578	0.732143	0.083684	0.339623	175345	0.100000
142	176308	0.047523	0.006181	21.935101	0.049659	0.198397	0.060425	0.308234	0.049312	31	0.060606	0.047833	0.747851	0.695320	0.172414	0.688889	0.140352	0.184211	176308	0.100000
143	176661	0.044978	0.009321	27.728584	0.052572	0.200470	0.050607	0.336108	-0.036662	32	0.030303	0.068469	0.779642	0.661819	0.348402	0.818182	0.200046	0.346939	176661	0.100000
144	178447	0.032341	0.003665	38.765049	0.034692	0.194646	0.078189	0.310724	0.041630	31	0.060606	0.058975	0.737625	0.624892	0.300535	0.784615	0.192269	0.380000	178447	0.100000
145	180555	0.045913	0.002771	21.915663	0.048271	0.201790	0.044357	0.326623	-0.007406	32	0.030303	0.023471	0.639376	0.596344	0.106604	0.714286	0.077085	0.238095	180555	0.100000
146	181936	0.045983	0.008195	22.255007	0.049310	0.190932	0.095776	0.297540	0.082294	30	0.090909	0.042502	0.539264	0.454361	0.155603	0.727273	0.142834	0.268293	181936	0.100000
147	182499	0.033783	0.000784	32.592052	0.034150	0.196935	0.067347	0.301090	0.071346	34	-0.030303	0.041152	0.695808	0.579461	0.276662	0.761194	0.207249	0.306122	182499	0.100000
148	183183	0.003471	0.009799	175.764542	0.016053	0.205175	0.028323	0.322805	0.004370	32	0.030303	0.108059	0.673001	0.640714	0.089864	0.820513	0.332369	0.475410	183183	0.100000
149	183574	0.025554	0.009814	43.648643	0.055233	0.199098	0.057106	0.318495	0.017664	30	0.090909	0.033166	0.408908	0.336236	0.109485	0.736842	0.133738	0.302326	183574	0.100000
150	183642	0.046830	0.008829	31.817430	0.052715	0.200813	0.048983	0.330993	-0.020884	34	-0.030303	0.038810	0.656733	0.602546	0.136333	0.762712	0.125667	0.306122	183642	0.100000
151	184290	0.064589	0.003735	35.727196	0.066726	0.210283	0.004132	0.326489	-0.006992	36	-0.090909	0.093757	0.739130	0.528316	0.446940	0.753623	0.307007	0.320755	184290	0.100000
152	185680	0.136554	0.004617	18.482035	0.138860	0.225854	-0.069607	0.337391	-0.040618	30	0.090909	0.057607	0.618737	0.610647	0.020777	0.666667	0.181254	0.090909	185680	0.100000
153	188651	0.069966	0.002378	13.692370	0.071635	0.198210	0.061308	0.333468	-0.028520	30	0.090909	0.054330	0.750403	0.680645	0.218435	0.725490	0.170974	0.347826	188651	0.100000
154	191415	0.067571	0.004412	24.936411	0.069954	0.224840	-0.064804	0.348770	-0.075716	34	-0.030303	0.103289	0.747938	0.562926	0.423298	0.709091	0.333830	0.244444	191415	0.100000
155	193632	0.049366	0.002527	21.550045	0.050009	0.193162	0.085217	0.331619	-0.022816	33	0.000000	0.025723	0.494402	0.485012	0.018232	0.708333	0.085871	0.214286	193632	0.100000
156	198661	0.032627	0.005535	33.582455	0.044637	0.206115	0.023874	0.302492	0.067022	34	-0.030303	0.048793	0.809601	0.727214	0.302022	0.696429	0.160922	0.276596	198661	0.100000
1	387	0.070844	0.001650	23.532259	0.072140	0.196555	0.069148	0.336138	-0.036754	32	0.030303	0.112280	0.826537	0.710286	0.401260	0.750000	0.311584	0.319149	387	0.100000
2	1077	0.041448	0.006857	32.418514	0.046163	0.195966	0.071938	0.318167	0.018676	35	-0.060606	0.063340	0.686876	0.587668	0.240602	0.771429	0.227877	0.339623	1077	0.100000
3	1640	0.029280	0.006538	36.335312	0.034770	0.190872	0.096059	0.294468	0.091770	32	0.030303	0.058319	0.702245	0.496718	0.408374	0.721311	0.200502	0.333333	1640	0.100000
4	4511	0.026456	0.009623	39.305649	0.046497	0.199120	0.057000	0.303700	0.063296	34	-0.030303	0.037062	0.637377	0.526529	0.234119	0.800000	0.144407	0.381818	4511	0.100000
5	4515	0.049331	0.001689	30.545109	0.050635	0.207345	0.018046	0.322372	0.005704	34	-0.030303	0.101370	0.773578	0.660888	0.332311	0.758065	0.336610	0.320000	4515	0.100000
6	5309	0.034824	0.003539	37.425510	0.036328	0.228717	-0.083168	0.342313	-0.055798	34	-0.030303	0.087485	0.862167	0.717057	0.512858	0.785714	0.240649	0.403509	5309	0.100000
7	5686	0.089621	0.003908	21.948147	0.091165	0.220723	-0.045310	0.304445	0.060996	33	0.000000	0.023319	0.591703	0.501092	0.181619	0.636364	0.085992	0.057143	5686	0.100000
8	7355	0.048408	0.002304	31.900982	0.050132	0.226435	-0.072362	0.354304	-0.092782	35	-0.060606	0.043530	0.454685	0.434631	0.035470	0.736842	0.135653	0.166667	7355	0.100000
9	7590	0.044614	0.006760	26.899343	0.049177	0.210776	0.001801	0.323118	0.003404	33	0.000000	0.023697	0.711746	0.681073	0.096175	0.693878	0.080410	0.153846	7590	0.100000
10	8413	0.051816	0.008975	20.486710	0.065366	0.198934	0.057883	0.320717	0.010810	32	0.030303	0.035031	0.670717	0.621810	0.129317	0.722222	0.127084	0.255814	8413	0.100000
11	8416	0.076505	0.008871	29.079565	0.081301	0.227979	-0.079672	0.334512	-0.031740	35	-0.060606	0.131215	0.768075	0.595857	0.426131	0.785714	0.356484	0.313725	8416	0.100000
12	9778	0.067680	0.002902	19.242176	0.071474	0.222334	-0.052938	0.340284	-0.049542	36	-0.090909	0.080426	0.678530	0.640985	0.104576	0.705882	0.212268	0.027027	9778	0.100000
13	9893	0.012256	0.002662	71.792671	0.015783	0.190440	0.098107	0.315557	0.026726	35	-0.060606	0.032055	0.718812	0.628713	0.242667	0.779412	0.131202	0.339623	9893	0.100000
14	11099	0.037220	0.000118	35.479591	0.037301	0.215541	-0.020766	0.329039	-0.014858	30	0.090909	0.044382	0.770181	0.681325	0.278828	0.808824	0.158660	0.423077	11099	0.100000
15	12292	0.034267	0.001823	39.454453	0.036744	0.198106	0.061803	0.327026	-0.008648	34	-0.030303	0.058056	0.737084	0.625973	0.297068	0.805556	0.193911	0.403509	12292	0.100000
16	12693	0.055121	0.008269	24.346033	0.065507	0.222655	-0.054457	0.304997	0.059294	30	0.090909	0.059141	0.551440	0.359924	0.299208	0.719298	0.219112	0.285714	12693	0.100000
17	14296	0.005203	0.008739	117.265511	0.017725	0.202192	0.042450	0.343342	-0.058972	31	0.060606	0.060061	0.469214	0.459129	0.018645	0.754717	0.147741	0.326087	14296	0.100000
18	15704	0.029239	0.007262	30.550129	0.038440	0.221096	-0.047076	0.319017	0.016054	36	-0.090909	0.071314	0.716226	0.634759	0.223049	0.790323	0.253735	0.234043	15704	0.100000
19	19419	0.048434	0.002305	29.902918	0.050276	0.199381	0.055764	0.299822	0.075256	31	0.060606	0.080890	0.816271	0.562157	0.580376	0.754098	0.282134	0.311111	19419	0.100000
20	19782	0.012759	0.007465	76.282951	0.016211	0.195429	0.074481	0.294468	0.091770	35	-0.060606	0.065144	0.756058	0.586117	0.410602	0.772152	0.227548	0.461538	19782	0.100000
21	20274	0.030155	0.001350	37.654667	0.031105	0.194482	0.078966	0.304371	0.061226	34	-0.030303	0.045892	0.627325	0.521812	0.220652	0.780822	0.198818	0.358491	20274	0.100000
22	20505	0.041471	0.005189	28.951693	0.042882	0.210254	0.004273	0.320419	0.011730	31	0.060606	0.043009	0.694620	0.628164	0.178723	0.745763	0.154967	0.295455	20505	0.100000
23	22199	0.024270	0.002374	40.060837	0.026737	0.213736	-0.012219	0.313275	0.033764	34	-0.030303	0.027842	0.670805	0.613996	0.147174	0.753846	0.108079	0.346154	22199	0.100000
24	22611	0.639775	0.009124	11.603990	0.640145	0.218456	-0.034574	0.308144	0.049588	30	0.090909	0.294285	0.451138	0.419597	0.054343	0.765957	0.699398	0.032258	22611	0.100000
25	22868	0.066750	0.008055	25.595203	0.074218	0.217934	-0.032102	0.322328	0.005842	34	-0.030303	0.095988	0.796748	0.741088	0.214977	0.734375	0.306083	0.291667	22868	0.100000
26	22927	0.027556	0.009603	43.344349	0.042838	0.191834	0.091503	0.308562	0.048300	33	0.000000	0.129947	0.793769	0.637717	0.430746	0.741935	0.356927	0.340000	22927	0.100000
27	23593	0.004819	0.004678	123.580635	0.009945	0.198531	0.059790	0.338480	-0.043976	34	-0.030303	0.058857	0.567767	0.529897	0.080556	0.782609	0.148560	0.392857	23593	0.100000
28	26405	0.021133	0.004025	53.488499	0.022663	0.225981	-0.070207	0.318912	0.016376	36	-0.090909	0.039546	0.734393	0.662839	0.212227	0.794872	0.143321	0.400000	26405	0.100000
29	26877	0.020142	0.007555	50.646503	0.025174	0.223356	-0.057776	0.305266	0.058466	36	-0.090909	0.047909	0.761102	0.626850	0.359780	0.768116	0.186287	0.400000	26877	0.100000
30	27034	0.128245	0.005290	22.443762	0.130998	0.208262	0.013703	0.326862	-0.008142	32	0.030303	0.065171	0.728949	0.638415	0.250380	0.737705	0.247871	0.304348	27034	0.100000
31	27075	0.016155	0.000277	73.598373	0.016441	0.198024	0.062191	0.298032	0.080776	36	-0.090909	0.024907	0.722790	0.654239	0.198261	0.760563	0.101736	0.368421	27075	0.100000
32	27862	0.050691	0.004591	28.565121	0.052992	0.206592	0.021613	0.331127	-0.021298	31	0.060606	0.064817	0.840187	0.746907	0.368561	0.758621	0.184782	0.392157	27862	0.100000
33	30202	0.032993	0.002231	47.488152	0.036162	0.214653	-0.016563	0.339091	-0.045862	33	0.000000	0.055011	0.860456	0.717110	0.506719	0.808824	0.195415	0.421053	30202	0.100000
34	30777	0.062520	0.002883	20.752209	0.065079	0.222744	-0.054881	0.334856	-0.032798	35	-0.060606	0.055326	0.715452	0.603071	0.283127	0.711864	0.183004	0.270833	30777	0.100000
35	33237	0.027148	0.002786	42.179756	0.029220	0.232140	-0.099378	0.344609	-0.062882	35	-0.060606	0.077736	0.747444	0.677395	0.217137	0.750000	0.219242	0.313725	33237	0.100000
36	34688	0.042297	0.004355	35.961605	0.044402	0.220850	-0.045910	0.337838	-0.041998	35	-0.060606	0.057273	0.743823	0.625674	0.315630	0.780822	0.207556	0.351852	34688	0.100000
37	36334	0.075186	0.000131	18.531656	0.075316	0.194512	0.078825	0.297302	0.083030	30	0.090909	0.039072	0.594453	0.507688	0.176241	0.705882	0.151138	0.210526	36334	0.100000
38	38668	0.056397	0.006977	30.949297	0.067167	0.206309	0.022955	0.336735	-0.038594	33	0.000000	0.149723	0.814648	0.668171	0.441422	0.750000	0.389645	0.282609	38668	0.100000
39	38959	0.049602	0.001419	39.053829	0.050525	0.229910	-0.088819	0.339106	-0.045908	36	-0.090909	0.064304	0.712522	0.659612	0.155441	0.780822	0.214866	0.320755	38959	0.100000
40	40078	0.014444	0.007747	67.529564	0.025824	0.207837	0.015716	0.299941	0.074888	32	0.030303	0.028297	0.458333	0.414370	0.075070	0.745763	0.131365	0.304348	40078	0.100000
41	40130	0.125595	0.009781	14.218516	0.128685	0.222901	-0.055622	0.343819	-0.060444	34	-0.030303	0.058256	0.587812	0.567373	0.047244	0.705882	0.174753	0.190476	40130	0.100000
42	41115	0.053487	0.003247	27.000404	0.056083	0.217136	-0.028323	0.344803	-0.063480	32	0.030303	0.032661	0.628681	0.570937	0.134581	0.711538	0.106758	0.179487	41115	0.100000
43	43469	0.024942	0.003175	60.983910	0.026643	0.206764	0.020801	0.334155	-0.030636	36	-0.090909	0.066506	0.848549	0.710738	0.476421	0.829268	0.203265	0.419355	43469	0.100000
44	43587	0.017160	0.009992	71.722527	0.027117	0.223192	-0.057000	0.298689	0.078752	34	-0.030303	0.028545	0.632176	0.526985	0.222384	0.735294	0.122498	0.306122	43587	0.100000
45	47034	0.043309	0.003288	26.946873	0.046215	0.201603	0.045240	0.297003	0.083950	32	0.030303	0.025572	0.716360	0.667358	0.147311	0.765625	0.094979	0.372549	47034	0.100000
46	48236	0.065940	0.003005	27.224117	0.072616	0.206234	0.023308	0.331097	-0.021206	30	0.090909	0.055337	0.739191	0.673813	0.200431	0.666667	0.156375	0.210526	48236	0.100000
47	48904	0.058342	0.000514	26.263538	0.058926	0.222990	-0.056046	0.301134	0.071208	33	0.000000	0.020410	0.511962	0.464851	0.088033	0.703704	0.154253	0.232558	48904	0.100000
48	49384	0.004822	0.007922	74.976242	0.010605	0.206629	0.021437	0.319046	0.015962	31	0.060606	0.029298	0.497523	0.441613	0.100126	0.692308	0.100111	0.354167	49384	0.100000
49	50178	0.035518	0.005137	44.178288	0.043480	0.207897	0.015433	0.329516	-0.016330	34	-0.030303	0.060150	0.787902	0.672427	0.352518	0.761905	0.174359	0.333333	50178	0.100000
50	50262	0.074375	0.002163	16.234051	0.075488	0.219053	-0.037399	0.333722	-0.029302	31	0.060606	0.054582	0.729334	0.682882	0.146483	0.750000	0.163012	0.311111	50262	0.100000
51	51003	0.026540	0.003320	45.420464	0.028792	0.211738	-0.002755	0.300956	0.071760	35	-0.060606	0.023752	0.579340	0.545115	0.075240	0.725806	0.107993	0.270833	51003	0.100000
52	51622	0.027880	0.008642	35.882114	0.030637	0.222140	-0.052020	0.323178	0.003220	31	0.060606	0.043895	0.678980	0.610252	0.176341	0.727273	0.151203	0.326087	51622	0.100000
53	52245	0.030640	0.003331	33.255379	0.032518	0.223013	-0.056152	0.322581	0.005060	34	-0.030303	0.040313	0.705165	0.662841	0.125532	0.725806	0.199934	0.320000	52245	0.100000
54	56071	0.054792	0.008491	34.755924	0.060972	0.200835	0.048877	0.318331	0.018170	30	0.090909	0.051504	0.700160	0.637120	0.173720	0.685185	0.177387	0.333333	56071	0.100000
55	56978	0.021053	0.000040	55.325489	0.021072	0.192558	0.088077	0.292261	0.098578	35	-0.060606	0.028661	0.741220	0.643720	0.273660	0.771429	0.132385	0.406780	56978	0.100000
56	57322	0.097049	0.000569	25.687515	0.097854	0.213975	-0.013349	0.314244	0.030774	33	0.000000	0.099549	0.777149	0.545454	0.509728	0.775862	0.364638	0.250000	57322	0.100000
