Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
78	87819	0.037050	0.001960	46.390816	0.039118	0.234564	0.081954	0.362342	-0.032731	38	-0.055556	0.067071	0.683821	0.594071	0.221096	0.794521	0.192119	0.321429	87819	0.100000
79	89781	0.096579	0.001053	20.570684	0.097164	0.266570	-0.043312	0.375094	-0.069075	35	0.027778	0.030319	0.731282	0.710660	0.071272	0.734694	0.087282	0.125000	89781	0.100000
80	89917	0.052103	0.000315	25.161001	0.052334	0.263505	-0.031317	0.347205	0.010414	35	0.027778	0.082527	0.862398	0.779625	0.375602	0.767123	0.273335	0.326923	89917	0.100000
81	91271	0.032625	0.003207	37.523125	0.039784	0.240895	0.057175	0.345310	0.015813	35	0.027778	0.068131	0.757015	0.660395	0.284507	0.750000	0.201906	0.396552	91271	0.100000
82	91481	0.079576	0.008485	25.108030	0.087792	0.256816	-0.005137	0.374259	-0.066695	33	0.083333	0.098354	0.846708	0.696159	0.495486	0.730159	0.284348	0.282609	91481	0.100000
83	92656	0.031559	0.004442	42.826767	0.034497	0.261454	-0.023291	0.323744	0.077279	37	-0.027778	0.085663	0.730519	0.662608	0.201283	0.771429	0.227606	0.260000	92656	0.100000
84	96072	0.079340	0.006268	23.864691	0.089944	0.272737	-0.067449	0.361910	-0.031498	33	0.083333	0.094539	0.823692	0.686526	0.437569	0.735294	0.269582	0.232558	96072	0.100000
85	97731	0.011420	0.002001	80.706596	0.015320	0.246033	0.037066	0.360359	-0.027077	39	-0.083333	0.063751	0.773467	0.734355	0.147233	0.831579	0.168197	0.426471	97731	0.100000
86	98069	0.057411	0.000143	32.470695	0.057509	0.244288	0.043896	0.346593	0.012157	35	0.027778	0.036396	0.757383	0.719593	0.134768	0.754098	0.113900	0.313725	98069	0.100000
87	99792	0.060888	0.005227	29.914951	0.064537	0.263169	-0.030003	0.334945	0.045356	36	0.000000	0.048933	0.669029	0.514380	0.318455	0.760563	0.161089	0.265306	99792	0.100000
88	100086	0.045771	0.008660	29.698860	0.056841	0.268665	-0.051513	0.349740	0.003188	39	-0.083333	0.055422	0.738749	0.682034	0.178366	0.742424	0.172613	0.250000	100086	0.100000
89	101780	0.032896	0.004235	52.833622	0.036330	0.231201	0.095117	0.319255	0.090074	36	0.000000	0.064226	0.734878	0.686829	0.153429	0.770270	0.205874	0.333333	101780	0.100000
90	102087	0.035291	0.006984	31.519466	0.039899	0.267666	-0.047602	0.341701	0.026100	33	0.083333	0.025579	0.834820	0.766964	0.291181	0.690909	0.081382	0.365385	102087	0.100000
91	103553	0.012304	0.005408	77.459244	0.015341	0.231372	0.094446	0.316168	0.098873	38	-0.055556	0.031312	0.710224	0.608893	0.259087	0.779221	0.126118	0.344828	103553	0.100000
92	104854	0.038984	0.004275	52.384037	0.041372	0.249858	0.022094	0.362730	-0.033836	39	-0.083333	0.115283	0.841857	0.704912	0.464082	0.795181	0.298402	0.315789	104854	0.100000
93	105338	0.042782	0.002647	32.950478	0.044382	0.267084	-0.045326	0.350784	0.000212	35	0.027778	0.052568	0.775226	0.711220	0.221644	0.738461	0.156720	0.270833	105338	0.100000
94	107338	0.041321	0.009365	32.231239	0.049120	0.249635	0.022969	0.349829	0.002933	38	-0.055556	0.110324	0.849588	0.725806	0.451438	0.760563	0.279199	0.269231	107338	0.100000
95	107739	0.047421	0.000877	33.477890	0.047883	0.240582	0.058401	0.383431	-0.092837	39	-0.083333	0.055369	0.753002	0.667668	0.256774	0.788732	0.154434	0.220000	107739	0.100000
96	108159	0.058149	0.008650	24.616833	0.067948	0.247658	0.030704	0.378480	-0.078724	39	-0.083333	0.064410	0.734776	0.706955	0.094938	0.761905	0.168807	0.220000	108159	0.100000
97	112198	0.214317	0.001994	13.050302	0.215225	0.264265	-0.034294	0.359360	-0.024229	34	0.055556	0.034960	0.809686	0.764283	0.192615	0.673077	0.105917	0.190476	112198	0.100000
98	112960	0.073435	0.003452	27.769869	0.076763	0.234780	0.081108	0.358137	-0.020744	36	0.000000	0.085283	0.860439	0.766654	0.401915	0.784615	0.253890	0.280000	112960	0.100000
99	117504	0.065173	0.003331	27.763781	0.066716	0.267375	-0.046464	0.364043	-0.037577	33	0.083333	0.097908	0.865559	0.697638	0.555364	0.750000	0.264108	0.282609	117504	0.100000
100	117881	0.046770	0.009426	37.907707	0.053207	0.250462	0.019730	0.320091	0.087693	35	0.027778	0.053873	0.502347	0.478873	0.045045	0.733333	0.175741	0.222222	117881	0.100000
101	120500	0.017277	0.009194	71.442284	0.032305	0.236279	0.075241	0.318435	0.092412	39	-0.083333	0.034666	0.690403	0.635363	0.150944	0.808081	0.147632	0.390625	120500	0.100000
102	121958	0.066965	0.005366	32.023533	0.070384	0.230813	0.096635	0.368562	-0.050457	38	-0.055556	0.105879	0.746552	0.641819	0.292403	0.742857	0.261985	0.240000	121958	0.100000
103	124953	0.104146	0.006664	19.053667	0.108175	0.233102	0.087675	0.340389	0.029841	35	0.027778	0.058245	0.756320	0.729515	0.099100	0.741379	0.190310	0.186047	124953	0.100000
104	125012	0.034867	0.000425	36.951576	0.035318	0.232110	0.091556	0.344043	0.019426	37	-0.027778	0.064788	0.713765	0.667993	0.137862	0.792208	0.209398	0.274510	125012	0.100000
105	126047	0.033105	0.005363	41.670113	0.037688	0.233818	0.084873	0.362074	-0.031966	34	0.055556	0.053891	0.699967	0.614854	0.220990	0.777778	0.152914	0.227273	126047	0.100000
106	128846	0.033520	0.006431	29.835299	0.040764	0.240224	0.059802	0.343864	0.019936	37	-0.027778	0.066135	0.687133	0.625734	0.164053	0.716667	0.187589	0.260000	128846	0.100000
107	128878	0.027938	0.003006	49.653839	0.029414	0.243579	0.046668	0.338196	0.036089	33	0.083333	0.053833	0.707216	0.589724	0.286372	0.783784	0.148309	0.400000	128878	0.100000
108	131365	0.036868	0.006996	52.064251	0.042239	0.271394	-0.062195	0.367279	-0.046801	39	-0.083333	0.050388	0.738378	0.661622	0.226837	0.791667	0.181970	0.277778	131365	0.100000
109	132185	0.147674	0.006532	18.565908	0.149232	0.255720	-0.000847	0.339166	0.033326	33	0.083333	0.088887	0.637403	0.579598	0.137500	0.734375	0.285923	0.250000	132185	0.100000
110	137753	0.010978	0.004664	82.849953	0.015246	0.234377	0.082684	0.338510	0.035196	39	-0.083333	0.038233	0.578144	0.503330	0.150632	0.823529	0.135935	0.390625	137753	0.100000
111	140578	0.043009	0.004365	40.060337	0.044620	0.236025	0.076234	0.337451	0.038215	38	-0.055556	0.067364	0.756556	0.694325	0.203585	0.802469	0.211147	0.309091	140578	0.100000
112	141131	0.011439	0.009636	51.762379	0.031181	0.237636	0.069930	0.366608	-0.044888	38	-0.055556	0.049202	0.719382	0.687360	0.102427	0.761194	0.131020	0.296296	141131	0.100000
113	142082	0.067958	0.000186	30.391535	0.068275	0.271924	-0.064268	0.344833	0.017173	34	0.055556	0.054171	0.580165	0.510388	0.142514	0.750000	0.176912	0.291667	142082	0.100000
114	142519	0.119138	0.006165	18.585978	0.123549	0.235391	0.078715	0.355154	-0.012242	34	0.055556	0.111500	0.738231	0.562768	0.401305	0.750000	0.306559	0.170732	142519	0.100000
115	142568	0.048604	0.007451	39.620518	0.054897	0.234370	0.082713	0.321567	0.083485	36	0.000000	0.068729	0.792507	0.658296	0.392771	0.764706	0.224630	0.280000	142568	0.100000
116	142785	0.020668	0.009638	57.089054	0.026443	0.271290	-0.061787	0.371917	-0.060021	39	-0.083333	0.044877	0.802726	0.762181	0.170488	0.786667	0.121656	0.350000	142785	0.100000
117	143084	0.023880	0.000725	52.137367	0.024356	0.280477	-0.097744	0.349084	0.005058	39	-0.083333	0.059777	0.673061	0.582267	0.217347	0.816092	0.180069	0.303571	143084	0.100000
118	144212	0.026276	0.007597	36.825142	0.033488	0.239060	0.064355	0.379091	-0.080467	36	0.000000	0.061283	0.700240	0.678600	0.067332	0.746032	0.139758	0.280000	144212	0.100000
119	144286	0.077083	0.007620	22.851576	0.079993	0.272461	-0.066369	0.336705	0.040340	34	0.055556	0.061870	0.807616	0.736093	0.271015	0.722222	0.159050	0.227273	144286	0.100000
120	150223	0.051410	0.003775	30.436226	0.052412	0.245019	0.041035	0.320553	0.086376	35	0.027778	0.035345	0.646519	0.579747	0.158886	0.727273	0.153923	0.255319	150223	0.100000
121	150945	0.016386	0.009417	62.754486	0.026347	0.233490	0.086157	0.344938	0.016876	37	-0.027778	0.107479	0.658867	0.609247	0.126985	0.797297	0.362827	0.350877	150945	0.100000
122	151447	0.069369	0.008820	25.233614	0.076088	0.251693	0.014914	0.352290	-0.004081	37	-0.027778	0.077859	0.786885	0.689950	0.312644	0.725806	0.189458	0.260000	151447	0.100000
123	151700	0.033841	0.007802	42.971844	0.040584	0.230634	0.097335	0.332738	0.051647	35	0.027778	0.062473	0.781923	0.632999	0.405786	0.742857	0.202949	0.363636	151700	0.100000
124	152508	0.031379	0.000307	45.517818	0.031702	0.236831	0.073082	0.363386	-0.035707	39	-0.083333	0.075192	0.829772	0.753869	0.308383	0.813954	0.227906	0.426471	152508	0.100000
125	153775	0.082579	0.000781	33.536251	0.082941	0.254937	0.002218	0.375318	-0.069713	39	-0.083333	0.097349	0.819695	0.748613	0.282759	0.773333	0.282790	0.277778	153775	0.100000
126	154713	0.023255	0.006334	48.029690	0.025539	0.256458	-0.003736	0.343849	0.019979	37	-0.027778	0.049961	0.742465	0.666443	0.227912	0.787500	0.144615	0.350877	154713	0.100000
127	155368	0.080067	0.000745	24.812923	0.080436	0.253013	0.009748	0.342178	0.024739	35	0.027778	0.109465	0.716364	0.679669	0.114552	0.737705	0.319264	0.204545	155368	0.100000
128	157060	0.115590	0.008382	26.871220	0.124861	0.241357	0.055366	0.345862	0.014240	34	0.055556	0.125517	0.844653	0.676548	0.519721	0.779412	0.355997	0.291667	157060	0.100000
129	157646	0.021722	0.002037	56.575985	0.022598	0.238136	0.067974	0.333454	0.049607	36	0.000000	0.050884	0.750000	0.660791	0.262991	0.777778	0.149133	0.333333	157646	0.100000
130	159011	0.004752	0.006596	93.624825	0.011651	0.252409	0.012112	0.347443	0.009734	36	0.000000	0.031443	0.289423	0.250095	0.052444	0.686275	0.079872	0.121951	159011	0.100000
131	159209	0.068495	0.002838	26.087301	0.071679	0.259851	-0.017016	0.356660	-0.016536	34	0.055556	0.033855	0.638636	0.577549	0.144601	0.733333	0.109980	0.209302	159209	0.100000
132	159561	0.034173	0.005717	33.312988	0.038856	0.232588	0.089688	0.347130	0.010627	35	0.027778	0.039688	0.717735	0.675879	0.129139	0.777778	0.135655	0.339623	159561	0.100000
133	161856	0.055687	0.002109	33.117756	0.058090	0.269545	-0.054957	0.354244	-0.009649	39	-0.083333	0.068090	0.887052	0.742080	0.562082	0.757143	0.206768	0.264151	161856	0.100000
134	162086	0.072452	0.009507	21.399067	0.087130	0.259575	-0.015936	0.377301	-0.075366	36	0.000000	0.112180	0.858969	0.793402	0.317365	0.725806	0.272052	0.265306	162086	0.100000
135	162186	0.040482	0.003274	45.245541	0.043781	0.276257	-0.081225	0.347413	0.009819	39	-0.083333	0.085806	0.744151	0.705792	0.130379	0.766234	0.253911	0.303571	162186	0.100000
136	162428	0.025558	0.009286	49.998493	0.030861	0.253602	0.007442	0.342417	0.024059	35	0.027778	0.078256	0.745253	0.675237	0.215591	0.790123	0.262824	0.375000	162428	0.100000
137	163530	0.033696	0.005225	49.616112	0.035592	0.258747	-0.012696	0.357540	-0.019043	38	-0.055556	0.042427	0.835662	0.774265	0.271987	0.820513	0.134475	0.406250	163530	0.100000
138	166154	0.034366	0.004098	53.398472	0.036596	0.231260	0.094884	0.321597	0.083400	39	-0.083333	0.083640	0.807808	0.686687	0.386582	0.786517	0.281451	0.380952	166154	0.100000
139	169629	0.075004	0.007737	22.407648	0.083384	0.230209	0.098999	0.342357	0.024229	33	0.083333	0.031949	0.793734	0.734987	0.221676	0.705882	0.092395	0.266667	169629	0.100000
140	171071	0.072686	0.006956	15.791008	0.077844	0.240060	0.060444	0.341701	0.026100	35	0.027778	0.121880	0.753389	0.611946	0.364494	0.692308	0.367585	0.146341	171071	0.100000
141	172978	0.179076	0.006623	17.676193	0.184486	0.239038	0.064443	0.381194	-0.086461	36	0.000000	0.163279	0.850820	0.703689	0.496542	0.787879	0.383911	0.280000	172978	0.100000
142	173935	0.059804	0.000209	31.040876	0.060259	0.274400	-0.073957	0.343461	0.021084	33	0.083333	0.036253	0.739216	0.669964	0.209833	0.760000	0.118178	0.377358	173935	0.100000
143	174480	0.030759	0.008904	47.992897	0.043127	0.239709	0.061816	0.377465	-0.075834	39	-0.083333	0.077536	0.719655	0.603512	0.292929	0.808219	0.222153	0.204082	174480	0.100000
144	175610	0.111356	0.005781	17.080658	0.115228	0.263527	-0.031404	0.376257	-0.072391	36	0.000000	0.062778	0.854983	0.777515	0.348195	0.716981	0.176830	0.234043	175610	0.100000
145	176616	0.073440	0.008965	20.921684	0.078590	0.258069	-0.010040	0.360866	-0.028523	33	0.083333	0.051778	0.775831	0.717933	0.205263	0.709091	0.151980	0.266667	176616	0.100000
146	177180	0.038225	0.005692	46.936371	0.043230	0.231864	0.092519	0.375512	-0.070265	37	-0.027778	0.059391	0.807543	0.736003	0.270988	0.835443	0.171819	0.403226	177180	0.100000
147	177696	0.111428	0.001262	20.433041	0.113512	0.264340	-0.034586	0.330008	0.059426	37	-0.027778	0.084420	0.765510	0.609884	0.398922	0.757576	0.268786	0.212766	177696	0.100000
148	178208	0.080325	0.004951	16.210960	0.082406	0.233908	0.084522	0.370530	-0.056068	35	0.027778	0.112133	0.816008	0.774161	0.185296	0.750000	0.220303	0.239130	178208	0.100000
149	181540	0.169121	0.007540	21.940794	0.178284	0.271790	-0.063742	0.374945	-0.068650	34	0.055556	0.176051	0.765676	0.696039	0.229099	0.719298	0.371038	0.170732	181540	0.100000
150	182791	0.101435	0.001633	22.383680	0.103226	0.270388	-0.058255	0.378584	-0.079022	34	0.055556	0.144787	0.821480	0.766523	0.235383	0.791667	0.385756	0.306122	182791	0.100000
151	183066	0.045173	0.008018	36.788483	0.048333	0.267823	-0.048215	0.372409	-0.061424	37	-0.027778	0.075477	0.850210	0.730796	0.443581	0.756410	0.183422	0.393443	183066	0.100000
152	185104	0.072973	0.008618	26.736433	0.086381	0.239791	0.061495	0.346697	0.011860	36	0.000000	0.067520	0.757237	0.638131	0.329143	0.733333	0.195328	0.234043	185104	0.100000
153	185976	0.055436	0.004015	26.373243	0.061717	0.246115	0.036745	0.366996	-0.045993	36	0.000000	0.059059	0.784575	0.745272	0.154292	0.761905	0.166554	0.234043	185976	0.100000
154	188703	0.037036	0.009523	43.692799	0.043492	0.258926	-0.013396	0.344087	0.019298	39	-0.083333	0.037522	0.759137	0.722242	0.132833	0.727273	0.102153	0.235294	188703	0.100000
155	188932	0.052010	0.009312	26.202587	0.059909	0.274661	-0.074979	0.328129	0.064782	35	0.027778	0.038035	0.691032	0.610314	0.207136	0.739726	0.158495	0.285714	188932	0.100000
156	191814	0.031433	0.006538	49.087368	0.035607	0.280858	-0.099233	0.350247	0.001743	38	-0.055556	0.070039	0.859579	0.789550	0.332759	0.757143	0.238869	0.333333	191814	0.100000
157	191982	0.002931	0.006305	182.984528	0.012358	0.252252	0.012725	0.348263	0.007396	39	-0.083333	0.088870	0.337181	0.295612	0.059015	0.756757	0.229400	0.350000	191982	0.100000
158	192175	0.023850	0.008264	41.934525	0.031751	0.247472	0.031433	0.327786	0.065759	39	-0.083333	0.061553	0.633250	0.573671	0.139749	0.739726	0.140850	0.303571	192175	0.100000
159	193179	0.032453	0.002260	37.064976	0.033736	0.235690	0.077547	0.349904	0.002721	38	-0.055556	0.047372	0.622307	0.599244	0.057548	0.817073	0.143138	0.296296	193179	0.100000
160	193453	0.032537	0.004489	51.024467	0.039368	0.234646	0.081633	0.327846	0.065590	34	0.055556	0.036411	0.759974	0.723022	0.133412	0.764706	0.130579	0.346154	193453	0.100000
161	193561	0.036536	0.004557	50.566238	0.040108	0.234735	0.081283	0.333662	0.049011	38	-0.055556	0.063536	0.854742	0.681873	0.543397	0.797619	0.220246	0.415385	193561	0.100000
162	193753	0.039424	0.003897	35.172924	0.043163	0.237524	0.070367	0.337257	0.038767	35	0.027778	0.048907	0.705719	0.627482	0.210021	0.774648	0.153861	0.326923	193753	0.100000
163	194662	0.062853	0.009697	21.536686	0.074994	0.231260	0.094884	0.363670	-0.036514	35	0.027778	0.056112	0.758900	0.660207	0.290451	0.724138	0.153557	0.239130	194662	0.100000
164	197658	0.045165	0.003829	28.780735	0.046962	0.249456	0.023670	0.342417	0.024059	36	0.000000	0.040312	0.717770	0.624960	0.247467	0.794118	0.200584	0.280000	197658	0.100000
165	198611	0.074162	0.005238	27.820917	0.079935	0.258568	-0.011996	0.379106	-0.080510	37	-0.027778	0.114846	0.829952	0.668388	0.487209	0.723077	0.288245	0.288462	198611	0.100000
166	199826	0.050961	0.002276	33.318394	0.051668	0.232297	0.090827	0.345445	0.015430	33	0.083333	0.049334	0.610020	0.556484	0.120708	0.698113	0.145091	0.282609	199826	0.100000
1	2110	0.080783	0.008966	17.974590	0.088387	0.238814	0.065318	0.328517	0.063677	33	0.083333	0.016289	0.536460	0.520704	0.032874	0.638298	0.073423	0.153846	2110	0.100000
2	3639	0.061915	0.000257	26.586447	0.062118	0.251007	0.017599	0.371500	-0.058831	38	-0.055556	0.085638	0.858768	0.724171	0.487972	0.807692	0.244438	0.344828	3639	0.100000
3	8237	0.045543	0.005321	35.155296	0.047782	0.230246	0.098853	0.358181	-0.020871	37	-0.027778	0.109959	0.796916	0.651487	0.417283	0.833333	0.307684	0.339286	8237	0.100000
4	9400	0.047159	0.002514	39.320175	0.051124	0.248784	0.026296	0.343506	0.020956	39	-0.083333	0.056766	0.761811	0.617782	0.376823	0.763889	0.206890	0.264151	9400	0.100000
5	9575	0.072335	0.004555	24.081238	0.074444	0.231283	0.094796	0.365981	-0.043103	34	0.055556	0.071851	0.786436	0.725108	0.223097	0.761905	0.212321	0.260870	9575	0.100000
6	10448	0.062835	0.003284	21.052189	0.067869	0.264705	-0.036016	0.361701	-0.030903	33	0.083333	0.058593	0.753280	0.739067	0.054469	0.632653	0.136808	0.153846	10448	0.100000
7	10680	0.012984	0.008668	51.901257	0.035136	0.232565	0.089776	0.326951	0.068140	34	0.055556	0.050218	0.677312	0.640407	0.102631	0.725806	0.151075	0.320000	10680	0.100000
8	11412	0.044067	0.002618	20.513079	0.049012	0.230887	0.096343	0.324356	0.075536	36	0.000000	0.061192	0.686678	0.649733	0.105477	0.734375	0.153107	0.200000	11412	0.100000
9	12523	0.059936	0.001215	32.972530	0.061509	0.236115	0.075883	0.363923	-0.037237	39	-0.083333	0.126732	0.868658	0.758906	0.455224	0.741935	0.320617	0.250000	12523	0.100000
10	12632	0.057166	0.002073	21.224913	0.058322	0.248233	0.028456	0.350217	0.001828	33	0.083333	0.047626	0.748443	0.686505	0.197573	0.706897	0.133268	0.250000	12632	0.100000
11	13638	0.091465	0.006003	20.544771	0.099938	0.270537	-0.058839	0.367771	-0.048204	33	0.083333	0.049086	0.781394	0.760657	0.086643	0.745763	0.123848	0.250000	13638	0.100000
12	15201	0.048224	0.001537	34.337078	0.049199	0.245235	0.040189	0.330515	0.057981	34	0.055556	0.028989	0.589567	0.569791	0.045969	0.700000	0.089505	0.260870	15201	0.100000
13	17762	0.077259	0.004889	19.906361	0.084165	0.261827	-0.024750	0.322328	0.081317	34	0.055556	0.050487	0.753232	0.643948	0.306931	0.709677	0.144576	0.346154	17762	0.100000
14	17991	0.042592	0.004542	33.438622	0.047556	0.256764	-0.004933	0.376377	-0.072731	37	-0.027778	0.108009	0.728308	0.673970	0.166667	0.746269	0.288689	0.229167	17991	0.100000
15	19782	0.031267	0.007024	61.354977	0.035201	0.254131	0.005370	0.344923	0.016918	39	-0.083333	0.106271	0.796493	0.590539	0.502988	0.810526	0.306995	0.400000	19782	0.100000
16	24365	0.036328	0.001425	41.948612	0.037277	0.239500	0.062633	0.362104	-0.032051	37	-0.027778	0.040365	0.767108	0.696345	0.233035	0.794118	0.135385	0.327273	24365	0.100000
17	25009	0.050703	0.007962	26.197266	0.059502	0.239210	0.063771	0.360374	-0.027120	36	0.000000	0.050908	0.764137	0.744784	0.075830	0.758621	0.168821	0.200000	25009	0.100000
18	25238	0.088418	0.007127	25.021816	0.094779	0.267196	-0.045764	0.370515	-0.056025	38	-0.055556	0.031469	0.609249	0.582440	0.064205	0.632653	0.083995	0.073171	25238	0.100000
19	27237	0.127831	0.007314	15.893189	0.141574	0.271387	-0.062166	0.366712	-0.045186	37	-0.027778	0.101289	0.685353	0.620705	0.170442	0.703704	0.260118	0.159091	27237	0.100000
20	28548	0.048160	0.000828	45.772762	0.049608	0.233691	0.085369	0.346727	0.011775	39	-0.083333	0.118513	0.817514	0.658757	0.465232	0.825581	0.315918	0.290909	28548	0.100000
21	28596	0.045809	0.006122	48.603363	0.049681	0.274526	-0.074454	0.380657	-0.084931	39	-0.083333	0.081041	0.768100	0.720666	0.169812	0.790123	0.229739	0.250000	28596	0.100000
22	28693	0.039287	0.008854	36.003437	0.042130	0.234415	0.082538	0.358092	-0.020616	39	-0.083333	0.106833	0.685426	0.447625	0.430507	0.792208	0.302403	0.264151	28693	0.100000
23	29180	0.096174	0.000072	19.016958	0.096207	0.238352	0.067128	0.327995	0.065164	34	0.055556	0.029245	0.588398	0.552092	0.081057	0.714286	0.180580	0.227273	29180	0.100000
24	32020	0.052214	0.002607	29.481438	0.053035	0.230209	0.098999	0.354617	-0.010712	37	-0.027778	0.052221	0.645499	0.570739	0.174158	0.815789	0.212285	0.274510	32020	0.100000
25	32629	0.045405	0.000315	48.297733	0.045732	0.238829	0.065260	0.346011	0.013815	38	-0.055556	0.078699	0.791373	0.645098	0.412156	0.792208	0.244741	0.333333	32629	0.100000
26	33267	0.007488	0.008961	74.593506	0.019680	0.232394	0.090447	0.338778	0.034431	36	0.000000	0.096157	0.717718	0.696697	0.069307	0.714286	0.302099	0.234043	33267	0.100000
27	35128	0.054836	0.004659	32.677513	0.059018	0.231111	0.095467	0.340747	0.028820	39	-0.083333	0.097199	0.730437	0.618424	0.293553	0.804878	0.288087	0.327586	35128	0.100000
28	35816	0.142572	0.003146	14.886946	0.144214	0.265056	-0.037387	0.383058	-0.091774	33	0.083333	0.131193	0.731806	0.685565	0.147060	0.740741	0.298131	0.232558	35816	0.100000
29	36162	0.050984	0.002675	35.638885	0.057426	0.247151	0.032688	0.380612	-0.084803	34	0.055556	0.085838	0.766055	0.641849	0.346799	0.767123	0.218461	0.291667	36162	0.100000
30	36259	0.028578	0.006822	48.364113	0.035533	0.249746	0.022531	0.354199	-0.009522	38	-0.055556	0.041645	0.714221	0.658062	0.164239	0.800000	0.147406	0.283019	36259	0.100000
31	38294	0.080959	0.005739	25.305473	0.085445	0.230798	0.096693	0.354438	-0.010202	38	-0.055556	0.098109	0.801405	0.623488	0.472539	0.824324	0.242368	0.309091	38294	0.100000
32	38830	0.061298	0.008971	28.760645	0.079659	0.236219	0.075475	0.363491	-0.036004	34	0.055556	0.063198	0.796490	0.741013	0.214208	0.769231	0.180124	0.276596	38830	0.100000
33	38877	0.049689	0.008508	22.943846	0.052565	0.231715	0.093103	0.354259	-0.009692	34	0.055556	0.039732	0.811030	0.724655	0.313698	0.775862	0.123467	0.260870	38877	0.100000
34	41407	0.089055	0.005734	27.558119	0.094656	0.278866	-0.091440	0.368069	-0.049054	34	0.055556	0.159958	0.771755	0.674041	0.299774	0.718750	0.360512	0.190476	41407	0.100000
35	45117	0.038620	0.005719	35.053841	0.043272	0.230932	0.096168	0.327801	0.065717	37	-0.027778	0.035244	0.661797	0.618278	0.114007	0.781250	0.126467	0.260000	45117	0.100000
36	45551	0.185169	0.000488	15.399666	0.185448	0.258777	-0.012813	0.358748	-0.022487	35	0.027778	0.118280	0.790560	0.733857	0.213055	0.714286	0.341172	0.186047	45551	0.100000
37	46340	0.035507	0.002284	38.236538	0.036420	0.279232	-0.092870	0.373722	-0.065164	38	-0.055556	0.055764	0.663370	0.617582	0.119732	0.756410	0.147738	0.240000	46340	0.100000
38	46662	0.055376	0.009829	33.064762	0.060916	0.260589	-0.019905	0.372201	-0.060829	35	0.027778	0.134083	0.824612	0.765937	0.250678	0.769231	0.320978	0.255319	46662	0.100000
39	47464	0.027219	0.000174	49.844589	0.027350	0.279336	-0.093279	0.358062	-0.020531	37	-0.027778	0.073339	0.776028	0.639545	0.378641	0.811111	0.204592	0.393443	47464	0.100000
40	47799	0.052269	0.004698	22.809311	0.056463	0.266450	-0.042845	0.350560	0.000850	37	-0.027778	0.036025	0.691611	0.677826	0.042788	0.644444	0.122962	0.075000	47799	0.100000
41	49057	0.101137	0.007812	15.646897	0.104143	0.240835	0.057409	0.352216	-0.003868	33	0.083333	0.091143	0.698516	0.662685	0.106224	0.700000	0.222144	0.131579	49057	0.100000
42	50598	0.031089	0.000661	49.304855	0.031387	0.263341	-0.030675	0.381970	-0.088671	39	-0.083333	0.086702	0.864606	0.740618	0.478015	0.779221	0.208151	0.338983	50598	0.100000
43	53919	0.063126	0.003152	24.823483	0.066196	0.237793	0.069317	0.362685	-0.033709	38	-0.055556	0.062925	0.766838	0.712665	0.188536	0.783784	0.183835	0.296296	53919	0.100000
44	60880	0.050346	0.008208	21.662258	0.058371	0.237763	0.069433	0.322238	0.081572	33	0.083333	0.064939	0.567640	0.518349	0.102336	0.714286	0.200784	0.232558	60880	0.100000
45	61541	0.051068	0.005982	30.877113	0.055318	0.247867	0.029886	0.364624	-0.039235	37	-0.027778	0.066708	0.829673	0.721923	0.387481	0.788732	0.201718	0.327273	61541	0.100000
46	65032	0.054414	0.004113	25.888815	0.056306	0.234623	0.081721	0.361984	-0.031711	34	0.055556	0.058402	0.722087	0.677589	0.138017	0.722222	0.181438	0.190476	65032	0.100000
47	67772	0.027507	0.000760	47.214409	0.028107	0.241573	0.054519	0.350128	0.002083	36	0.000000	0.048572	0.628891	0.596712	0.079792	0.818182	0.149603	0.368421	67772	0.100000
48	67789	0.028396	0.000964	40.487083	0.029408	0.249090	0.025100	0.359360	-0.024229	36	0.000000	0.061871	0.677069	0.618385	0.153778	0.757143	0.169903	0.280000	67789	0.100000
49	68554	0.157604	0.008758	18.129461	0.161816	0.268300	-0.050083	0.353931	-0.008757	35	0.027778	0.157637	0.826904	0.563627	0.603330	0.730159	0.328601	0.204545	68554	0.100000
50	70548	0.067429	0.009088	26.703592	0.090076	0.238740	0.065610	0.362879	-0.034261	37	-0.027778	0.050162	0.795424	0.739412	0.214942	0.711864	0.135258	0.244898	70548	0.100000
51	72417	0.080481	0.004732	20.880262	0.082390	0.238136	0.067974	0.357734	-0.019596	33	0.083333	0.072504	0.748402	0.699511	0.162704	0.746032	0.206824	0.282609	72417	0.100000
52	72724	0.113120	0.004685	25.046516	0.114288	0.266756	-0.044042	0.370784	-0.056790	36	0.000000	0.057035	0.782461	0.742566	0.154971	0.719298	0.162566	0.142857	72724	0.100000
53	72905	0.031615	0.009136	40.789284	0.049158	0.232617	0.089572	0.335109	0.044888	39	-0.083333	0.059193	0.767834	0.647211	0.341913	0.797297	0.184068	0.327586	72905	0.100000
54	75693	0.060224	0.003111	33.301525	0.060838	0.247644	0.030762	0.363028	-0.034686	36	0.000000	0.041891	0.822194	0.741925	0.311028	0.763889	0.134881	0.294118	75693	0.100000
55	76491	0.048172	0.001869	33.915653	0.051062	0.233848	0.084756	0.345788	0.014453	36	0.000000	0.039310	0.686550	0.660166	0.077638	0.725806	0.117001	0.234043	76491	0.100000
