Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
81	116972	0.035218	0.000445	30.845865	0.035519	0.146637	-0.030338	0.255765	-0.045097	27	0.000000	0.037374	0.689552	0.543582	0.319817	0.735849	0.173884	0.413043	116972	0.100000
82	117391	0.006446	0.007803	76.254112	0.015671	0.138449	0.027194	0.238137	0.026936	29	-0.074074	0.013224	0.278077	0.263499	0.019794	0.745455	0.070566	0.382979	117391	0.100000
83	119031	0.110612	0.007964	14.184030	0.114736	0.149739	-0.052135	0.256571	-0.048388	26	0.037037	0.064172	0.617538	0.413941	0.347401	0.729167	0.303683	0.187500	119031	0.100000
84	119695	0.165921	0.006390	10.005576	0.170949	0.146749	-0.031124	0.264923	-0.082515	25	0.074074	0.029698	0.568182	0.552957	0.034057	0.606061	0.120632	0.166667	119695	0.100000
85	121405	0.001750	0.009251	183.474380	0.005962	0.139202	0.021902	0.248234	-0.014321	27	0.000000	0.064444	0.517380	0.388120	0.211252	0.674419	0.221642	0.325000	121405	0.100000
86	122151	0.047298	0.008075	21.539495	0.063289	0.148911	-0.046319	0.246996	-0.009263	26	0.037037	0.031377	0.517296	0.368674	0.235413	0.717391	0.198466	0.315789	122151	0.100000
87	124731	0.014374	0.008713	44.929085	0.023143	0.145324	-0.021116	0.237287	0.030410	28	-0.037037	0.011303	0.398929	0.366528	0.051149	0.766667	0.061916	0.428571	124731	0.100000
88	129250	0.001865	0.008170	110.035500	0.014615	0.130589	0.082421	0.231962	0.052166	25	0.074074	0.008115	0.294005	0.274932	0.026305	0.611111	0.038027	0.242424	129250	0.100000
89	129465	0.009396	0.007025	82.275116	0.014082	0.140477	0.012942	0.251560	-0.027911	29	-0.074074	0.098948	0.748908	0.494611	0.503170	0.831169	0.418172	0.539683	129465	0.100000
90	131099	0.020291	0.001435	23.867479	0.022686	0.154847	-0.088027	0.248845	-0.016820	29	-0.074074	0.021276	0.544729	0.482796	0.119744	0.745098	0.097331	0.309524	131099	0.100000
91	131589	0.040141	0.009155	17.489489	0.049009	0.145093	-0.019492	0.252052	-0.029922	28	-0.037037	0.015886	0.560511	0.519527	0.085298	0.675000	0.075884	0.151515	131589	0.100000
92	136536	0.013393	0.007582	55.528271	0.024118	0.146734	-0.031019	0.251619	-0.028155	26	0.037037	0.033293	0.589652	0.530053	0.126821	0.770492	0.153648	0.490196	136536	0.100000
93	139547	0.020822	0.000541	40.897255	0.021200	0.144743	-0.017029	0.220642	0.098421	27	0.000000	0.023301	0.415750	0.352255	0.098025	0.741379	0.143337	0.448980	139547	0.100000
94	144036	0.026533	0.001776	38.082897	0.028336	0.147263	-0.034739	0.249830	-0.020842	27	0.000000	0.020200	0.542481	0.515038	0.056587	0.758621	0.093612	0.437500	144036	0.100000
95	144040	0.031218	0.006536	30.960485	0.034282	0.140902	0.009956	0.236168	0.034980	26	0.037037	0.014392	0.449460	0.402381	0.078777	0.720000	0.088326	0.380952	144040	0.100000
96	144499	0.045038	0.003624	26.563936	0.047398	0.151820	-0.066754	0.239777	0.020232	29	-0.074074	0.027038	0.356892	0.315421	0.060580	0.734694	0.214584	0.309524	144499	0.100000
97	145755	0.020520	0.000326	61.978931	0.020646	0.130790	0.081006	0.234199	0.043025	29	-0.074074	0.033329	0.474371	0.387137	0.142339	0.814286	0.180127	0.472727	145755	0.100000
98	147127	0.012756	0.007305	65.054321	0.017289	0.146831	-0.031700	0.233484	0.045950	28	-0.037037	0.016878	0.376870	0.310162	0.096701	0.768116	0.095558	0.517241	147127	0.100000
99	148389	0.008928	0.002321	109.391823	0.010341	0.128852	0.094629	0.224938	0.080870	28	-0.037037	0.033399	0.419354	0.301779	0.168393	0.847059	0.194524	0.575758	148389	0.100000
100	149353	0.005220	0.002237	117.079056	0.007626	0.128248	0.098874	0.230247	0.059174	29	-0.074074	0.025813	0.556071	0.506864	0.099785	0.793651	0.132726	0.472727	149353	0.100000
101	150858	0.016950	0.000697	62.303776	0.017432	0.135861	0.045376	0.225892	0.076970	28	-0.037037	0.019531	0.456730	0.397267	0.098656	0.805556	0.117177	0.508772	150858	0.100000
102	152403	0.017586	0.006637	45.123062	0.025935	0.137636	0.032905	0.238197	0.026692	27	0.000000	0.028768	0.498457	0.413016	0.145559	0.732143	0.126488	0.437500	152403	0.100000
103	156367	0.032247	0.004197	33.444508	0.033960	0.134802	0.052816	0.220792	0.097812	26	0.037037	0.018832	0.458988	0.403889	0.092430	0.687500	0.111539	0.380952	156367	0.100000
104	157743	0.023505	0.003719	50.712688	0.024014	0.144258	-0.013623	0.240717	0.016393	28	-0.037037	0.037725	0.548342	0.422376	0.218077	0.769231	0.197374	0.440000	157743	0.100000
105	157774	0.009399	0.008526	68.952026	0.013252	0.131805	0.073880	0.227667	0.069717	28	-0.037037	0.008520	0.412563	0.378608	0.054644	0.784615	0.052068	0.490909	157774	0.100000
106	159012	0.068597	0.008290	11.373722	0.081919	0.149843	-0.052869	0.265639	-0.085440	27	0.000000	0.016666	0.498640	0.445615	0.095647	0.682927	0.084508	0.205882	159012	0.100000
107	159492	0.002875	0.009650	111.126801	0.007444	0.143639	-0.009274	0.253290	-0.034981	26	0.037037	0.082347	0.526125	0.409464	0.197551	0.750000	0.259859	0.469388	159492	0.100000
108	163438	0.036106	0.004424	26.657969	0.038236	0.148039	-0.040188	0.231515	0.053994	25	0.074074	0.063540	0.616800	0.453250	0.299132	0.722222	0.303975	0.404762	163438	0.100000
109	164494	0.073574	0.008986	16.928188	0.076621	0.154795	-0.087661	0.268696	-0.097933	29	-0.074074	0.085290	0.673199	0.549249	0.274986	0.755102	0.319994	0.236842	164494	0.100000
110	168301	0.015157	0.003235	67.683914	0.018021	0.137972	0.030548	0.233737	0.044914	29	-0.074074	0.027172	0.596202	0.479066	0.224856	0.797101	0.145092	0.482143	168301	0.100000
111	168608	0.008770	0.000798	85.192154	0.009728	0.132640	0.068012	0.230113	0.059723	27	0.000000	0.020284	0.440414	0.366148	0.117166	0.828571	0.102904	0.534483	168608	0.100000
112	173092	0.001619	0.004397	127.176033	0.004618	0.135451	0.048258	0.234035	0.043695	25	0.074074	0.031623	0.567970	0.556569	0.025712	0.711111	0.113521	0.390244	173092	0.100000
113	173320	0.006919	0.005710	80.834816	0.018984	0.142438	-0.000838	0.250113	-0.022000	28	-0.037037	0.030996	0.570806	0.533081	0.080795	0.732143	0.159068	0.391304	173320	0.100000
114	173480	0.095650	0.000281	12.533915	0.095832	0.150500	-0.057480	0.260344	-0.063806	25	0.074074	0.050751	0.551158	0.444444	0.192084	0.682927	0.188704	0.305556	173480	0.100000
115	175365	0.031780	0.002460	35.649471	0.033575	0.152744	-0.073251	0.251291	-0.026814	29	-0.074074	0.026920	0.683616	0.555159	0.288771	0.793651	0.139754	0.452830	175365	0.100000
116	176596	0.029464	0.006601	37.379707	0.033157	0.150030	-0.054179	0.220538	0.098847	28	-0.037037	0.038453	0.636477	0.474566	0.308147	0.741935	0.204671	0.481481	176596	0.100000
117	176990	0.036724	0.005746	29.614708	0.046854	0.133855	0.059471	0.228487	0.066365	25	0.074074	0.021504	0.469388	0.367047	0.161688	0.720000	0.116220	0.431818	176990	0.100000
118	181619	0.039661	0.008918	23.944357	0.047944	0.151581	-0.065077	0.235721	0.036809	25	0.074074	0.013725	0.389468	0.327685	0.091896	0.659091	0.078667	0.305556	181619	0.100000
119	183713	0.025315	0.004447	33.245869	0.027887	0.154959	-0.088813	0.229218	0.063379	27	0.000000	0.015588	0.453287	0.381881	0.115522	0.666667	0.091371	0.307692	183713	0.100000
120	185398	0.006888	0.001854	92.685707	0.008373	0.149612	-0.051244	0.230933	0.056371	29	-0.074074	0.025098	0.461609	0.352012	0.169135	0.741379	0.122650	0.369565	185398	0.100000
121	185818	0.034162	0.002631	31.298075	0.037218	0.148486	-0.043332	0.256332	-0.047413	28	-0.037037	0.015343	0.632147	0.578749	0.126760	0.735849	0.080239	0.363636	185818	0.100000
122	186547	0.058341	0.008013	19.635204	0.072046	0.153348	-0.077495	0.247518	-0.011396	25	0.074074	0.035857	0.570009	0.453586	0.213068	0.704545	0.156276	0.305556	186547	0.100000
123	188147	0.027505	0.000827	43.435322	0.028142	0.139180	0.022059	0.245997	-0.005180	29	-0.074074	0.015652	0.498243	0.420952	0.133480	0.783333	0.082132	0.452830	188147	0.100000
124	192417	0.015376	0.003697	65.592400	0.019698	0.154213	-0.083573	0.223148	0.088183	28	-0.037037	0.011414	0.285607	0.264862	0.028218	0.753846	0.079093	0.404255	192417	0.100000
125	195140	0.064481	0.009679	16.359320	0.079038	0.146734	-0.031019	0.261030	-0.066609	27	0.000000	0.023848	0.485673	0.433381	0.092288	0.744681	0.114205	0.289474	195140	0.100000
126	196182	0.054398	0.008170	21.521399	0.060942	0.150343	-0.056379	0.233469	0.046011	27	0.000000	0.013185	0.413662	0.395161	0.030588	0.711111	0.089967	0.289474	196182	0.100000
127	196746	0.036292	0.006516	28.296215	0.048493	0.156339	-0.098507	0.255229	-0.042903	29	-0.074074	0.039143	0.650319	0.536564	0.245461	0.758621	0.179162	0.369565	196746	0.100000
128	197187	0.046943	0.006365	20.899132	0.050533	0.142938	-0.004349	0.230590	0.057773	25	0.074074	0.006713	0.355708	0.346555	0.014008	0.611111	0.044051	0.166667	197187	0.100000
129	199433	0.010714	0.002506	67.924545	0.011919	0.146465	-0.029133	0.254140	-0.038454	27	0.000000	0.019891	0.594138	0.505575	0.179124	0.827160	0.102982	0.597015	199433	0.100000
1	1740	0.012561	0.001616	92.912933	0.013388	0.144974	-0.018653	0.248681	-0.016150	29	-0.074074	0.028390	0.582183	0.493618	0.174897	0.813333	0.149222	0.516667	1740	0.100000
2	6300	0.056709	0.009064	15.599908	0.060891	0.139336	0.020959	0.231291	0.054908	25	0.074074	0.045610	0.506951	0.403476	0.173464	0.666667	0.247191	0.264706	6300	0.100000
3	6779	0.119048	0.009975	13.230364	0.125018	0.148173	-0.041132	0.255333	-0.043330	26	0.037037	0.012788	0.462726	0.456549	0.011368	0.682927	0.067956	0.235294	6779	0.100000
4	7710	0.011004	0.009975	44.187244	0.028799	0.151305	-0.063138	0.253334	-0.035163	28	-0.037037	0.024563	0.353975	0.308104	0.066298	0.762712	0.105424	0.428571	7710	0.100000
5	7802	0.011168	0.008770	68.706879	0.016044	0.151514	-0.064606	0.255109	-0.042416	29	-0.074074	0.019201	0.653261	0.581522	0.171429	0.790323	0.100316	0.462963	7802	0.100000
6	8300	0.031767	0.004675	25.650671	0.032649	0.148084	-0.040503	0.244893	-0.000670	25	0.074074	0.021165	0.576222	0.506508	0.141266	0.727273	0.104650	0.324324	8300	0.100000
7	10024	0.010501	0.003820	88.568810	0.019636	0.138307	0.028190	0.229024	0.064172	29	-0.074074	0.012540	0.437463	0.383285	0.087849	0.797101	0.090470	0.491228	10024	0.100000
8	10081	0.029025	0.007997	33.282181	0.034394	0.151909	-0.067383	0.247816	-0.012615	25	0.074074	0.024852	0.526935	0.476008	0.097190	0.722222	0.116855	0.456522	10081	0.100000
9	16763	0.054610	0.000132	23.689499	0.054708	0.145227	-0.020435	0.244162	0.002316	26	0.037037	0.066632	0.617258	0.333734	0.425541	0.723404	0.297265	0.315789	16763	0.100000
10	19078	0.023264	0.003143	34.409817	0.025334	0.150157	-0.055069	0.242895	0.007496	28	-0.037037	0.031078	0.395042	0.362301	0.051343	0.759259	0.171860	0.404255	19078	0.100000
11	21832	0.012606	0.006658	53.054653	0.017414	0.139471	0.020016	0.240642	0.016698	29	-0.074074	0.010705	0.566486	0.515946	0.104411	0.805970	0.060401	0.516667	21832	0.100000
12	22026	0.010363	0.004099	55.000698	0.015542	0.140507	0.012733	0.230352	0.058748	27	0.000000	0.028713	0.594445	0.468614	0.236798	0.779661	0.116517	0.470588	22026	0.100000
13	26518	0.032983	0.006182	29.344082	0.039803	0.138359	0.027823	0.239524	0.021269	25	0.074074	0.044113	0.527641	0.432129	0.168193	0.740000	0.215294	0.375000	26518	0.100000
14	31210	0.012073	0.001714	58.367718	0.013036	0.149314	-0.049148	0.247488	-0.011274	26	0.037037	0.015361	0.728045	0.645326	0.233227	0.787879	0.078702	0.559322	31210	0.100000
15	33458	0.026255	0.000315	34.294231	0.026485	0.151730	-0.066125	0.260314	-0.063684	27	0.000000	0.015718	0.603530	0.550854	0.117280	0.740000	0.073574	0.386364	33458	0.100000
16	33675	0.012775	0.005850	41.987602	0.018997	0.141171	0.008069	0.252320	-0.031019	25	0.074074	0.028096	0.626188	0.531769	0.201650	0.750000	0.111756	0.489796	33675	0.100000
17	36331	0.046141	0.006105	19.735071	0.053851	0.147412	-0.035787	0.255646	-0.044609	27	0.000000	0.029253	0.624615	0.500615	0.248306	0.711111	0.170244	0.307692	36331	0.100000
18	36963	0.048445	0.005308	22.010815	0.051605	0.152252	-0.069793	0.222119	0.092388	26	0.037037	0.015256	0.396281	0.384298	0.019463	0.681818	0.087311	0.297297	36963	0.100000
19	37599	0.036564	0.004287	26.636675	0.040643	0.151201	-0.062405	0.255661	-0.044670	29	-0.074074	0.056216	0.686269	0.491007	0.383623	0.762712	0.254391	0.395833	37599	0.100000
20	37614	0.007990	0.004547	65.495827	0.016989	0.143356	-0.007283	0.249531	-0.019623	27	0.000000	0.020697	0.517290	0.450513	0.121527	0.740000	0.087259	0.400000	37614	0.100000
21	39053	0.023568	0.003257	38.401363	0.028665	0.155638	-0.093581	0.257809	-0.053446	27	0.000000	0.027237	0.422764	0.316202	0.155839	0.771930	0.144544	0.400000	39053	0.100000
22	39779	0.004680	0.007369	86.112740	0.015430	0.134087	0.057847	0.242402	0.009507	25	0.074074	0.010625	0.493105	0.462972	0.056111	0.628571	0.049923	0.242424	39779	0.100000
23	40094	0.019974	0.002968	47.023933	0.023271	0.128427	0.097616	0.226951	0.072643	28	-0.037037	0.027038	0.534567	0.471291	0.119680	0.770492	0.160976	0.461538	40094	0.100000
24	40095	0.096372	0.002376	17.104513	0.098062	0.131394	0.076762	0.220508	0.098969	27	0.000000	0.053459	0.565534	0.337107	0.344592	0.695652	0.284881	0.205882	40095	0.100000
25	42012	0.025723	0.000219	34.187714	0.025866	0.148889	-0.046162	0.231664	0.053385	27	0.000000	0.022259	0.500150	0.394112	0.175012	0.763636	0.101090	0.425532	42012	0.100000
26	45521	0.028364	0.000427	31.235329	0.028570	0.151954	-0.067697	0.250217	-0.022427	27	0.000000	0.023366	0.443958	0.404866	0.065686	0.745098	0.119633	0.307692	45521	0.100000
27	46226	0.026567	0.000460	45.496796	0.026921	0.138188	0.029028	0.226996	0.072460	26	0.037037	0.020641	0.550681	0.476564	0.141597	0.716981	0.127616	0.409091	46226	0.100000
28	47569	0.076394	0.008156	16.451265	0.082577	0.134601	0.054231	0.223014	0.088731	27	0.000000	0.014861	0.437423	0.411010	0.044845	0.651163	0.095216	0.250000	47569	0.100000
29	47624	0.026495	0.005838	30.946926	0.029575	0.146950	-0.032539	0.237346	0.030166	25	0.074074	0.009494	0.505691	0.460728	0.083376	0.734694	0.053510	0.456522	47624	0.100000
30	51589	0.002479	0.005873	187.099915	0.006222	0.153915	-0.081478	0.258167	-0.054909	29	-0.074074	0.030095	0.467793	0.455070	0.023348	0.758621	0.151014	0.395833	51589	0.100000
31	53404	0.002039	0.006144	130.612640	0.007772	0.128300	0.098507	0.221806	0.093668	26	0.037037	0.035266	0.409701	0.397279	0.020609	0.720000	0.173899	0.422222	53404	0.100000
32	53467	0.039741	0.001279	17.002853	0.040319	0.154698	-0.086979	0.249024	-0.017551	25	0.074074	0.010003	0.462683	0.434273	0.050219	0.611111	0.053088	0.193548	53467	0.100000
33	54843	0.033194	0.003339	26.570549	0.034953	0.141797	0.003668	0.238689	0.024681	26	0.037037	0.038340	0.528110	0.454246	0.135342	0.702128	0.197117	0.350000	54843	0.100000
34	55550	0.019456	0.005722	43.109558	0.023201	0.133654	0.060886	0.241328	0.013895	26	0.037037	0.011860	0.492430	0.450728	0.075923	0.781818	0.095274	0.434783	55550	0.100000
35	56348	0.001600	0.007890	178.376389	0.007696	0.147368	-0.035473	0.252991	-0.033762	26	0.037037	0.024476	0.545849	0.534286	0.024828	0.708333	0.084254	0.315789	56348	0.100000
36	57546	0.028126	0.006173	26.530397	0.032532	0.141089	0.008646	0.240642	0.016698	25	0.074074	0.027485	0.510757	0.417919	0.159493	0.688889	0.127761	0.305556	57546	0.100000
37	58085	0.017327	0.003046	47.336975	0.020793	0.145198	-0.020225	0.258375	-0.055762	28	-0.037037	0.018368	0.568176	0.533506	0.074320	0.759259	0.094510	0.391304	58085	0.100000
38	62225	0.053267	0.000683	17.535345	0.054372	0.147204	-0.034320	0.259047	-0.058504	27	0.000000	0.010823	0.619388	0.595264	0.059602	0.681818	0.056946	0.325000	62225	0.100000
39	63058	0.011827	0.004693	76.877159	0.016965	0.140679	0.011527	0.243953	0.003169	28	-0.037037	0.027565	0.450911	0.411437	0.067068	0.811594	0.151321	0.450980	63058	0.100000
40	64727	0.014263	0.008521	70.388382	0.017112	0.140462	0.013047	0.225937	0.076787	25	0.074074	0.025094	0.440971	0.312029	0.187423	0.827160	0.148201	0.568966	64727	0.100000
41	66366	0.006918	0.005719	91.708565	0.008433	0.130485	0.083154	0.235825	0.036382	29	-0.074074	0.018862	0.560806	0.500864	0.120091	0.786885	0.104715	0.431373	66366	0.100000
42	69323	0.014525	0.000026	48.915733	0.014542	0.131805	0.073880	0.225057	0.080382	28	-0.037037	0.016244	0.339907	0.288045	0.072845	0.767857	0.100061	0.348837	69323	0.100000
43	70964	0.028300	0.002187	31.700632	0.030142	0.133624	0.061095	0.229099	0.063867	26	0.037037	0.016036	0.479979	0.415860	0.109767	0.716981	0.093751	0.434783	70964	0.100000
44	72941	0.006625	0.004661	96.133881	0.009109	0.134780	0.052974	0.223208	0.087939	26	0.037037	0.013666	0.459612	0.399106	0.100693	0.769231	0.072306	0.527273	72941	0.100000
45	74231	0.002343	0.006857	138.594406	0.004704	0.141387	0.006550	0.244654	0.000305	28	-0.037037	0.011889	0.360591	0.289390	0.100198	0.681818	0.054903	0.263158	74231	0.100000
46	74675	0.024942	0.005274	49.039860	0.029516	0.150649	-0.058528	0.234110	0.043390	28	-0.037037	0.036516	0.669010	0.517998	0.313302	0.772727	0.229815	0.471698	74675	0.100000
47	74772	0.006761	0.009636	65.000702	0.019776	0.131014	0.079434	0.230829	0.056798	27	0.000000	0.070656	0.613756	0.411942	0.343187	0.758621	0.258927	0.372093	74772	0.100000
48	75255	0.036740	0.002965	20.706686	0.038475	0.138829	0.024522	0.241597	0.012798	27	0.000000	0.020276	0.502204	0.461651	0.075328	0.744186	0.098881	0.307692	75255	0.100000
49	79651	0.036689	0.009015	18.995235	0.045644	0.153550	-0.078910	0.248756	-0.016454	27	0.000000	0.017191	0.391318	0.338264	0.080175	0.688889	0.092889	0.325000	79651	0.100000
50	80327	0.013030	0.000918	53.225719	0.013417	0.140626	0.011894	0.231261	0.055030	28	-0.037037	0.028879	0.436505	0.293350	0.202583	0.758621	0.164602	0.391304	80327	0.100000
51	80607	0.021450	0.004094	46.734818	0.024431	0.138606	0.026094	0.228189	0.067584	27	0.000000	0.014726	0.494794	0.439850	0.098090	0.770492	0.089862	0.470588	80607	0.100000
52	84131	0.018495	0.007972	32.099072	0.029679	0.156540	-0.099921	0.259032	-0.058443	29	-0.074074	0.011945	0.619262	0.568055	0.118550	0.702128	0.055764	0.340909	84131	0.100000
53	84188	0.015552	0.003372	47.511066	0.018484	0.128121	0.099764	0.220926	0.097263	28	-0.037037	0.013270	0.424500	0.371060	0.084967	0.758621	0.076435	0.416667	84188	0.100000
54	86018	0.033258	0.001597	32.359692	0.036517	0.149284	-0.048939	0.267518	-0.093119	28	-0.037037	0.042685	0.692427	0.624917	0.179987	0.777778	0.189216	0.404255	86018	0.100000
55	86436	0.008417	0.008435	57.381676	0.026978	0.128345	0.098192	0.226280	0.075385	26	0.037037	0.008576	0.472872	0.452768	0.036738	0.711111	0.044157	0.365854	86436	0.100000
56	87315	0.001958	0.004646	190.269272	0.008029	0.132655	0.067907	0.238152	0.026875	27	0.000000	0.052691	0.425544	0.355235	0.109047	0.779661	0.197316	0.480769	87315	0.100000
57	90408	0.026275	0.004699	34.202892	0.030064	0.130686	0.081740	0.227011	0.072399	28	-0.037037	0.032045	0.520425	0.396222	0.205710	0.775862	0.189184	0.416667	90408	0.100000
58	91044	0.027871	0.009744	28.339790	0.033764	0.142282	0.000262	0.229845	0.060820	27	0.000000	0.015672	0.463699	0.407790	0.094407	0.754386	0.097576	0.425532	91044	0.100000
59	92747	0.002541	0.007838	171.836121	0.011580	0.128822	0.094839	0.220344	0.099640	29	-0.074074	0.020823	0.181265	0.151242	0.035373	0.777778	0.124375	0.369565	92747	0.100000
60	93715	0.036638	0.003105	26.223537	0.037436	0.144899	-0.018129	0.249874	-0.021025	25	0.074074	0.017925	0.587500	0.509146	0.159628	0.687500	0.098675	0.390244	93715	0.100000
61	96491	0.062735	0.001690	17.730042	0.064207	0.140947	0.009641	0.239792	0.020172	25	0.074074	0.025119	0.438137	0.388238	0.081565	0.675000	0.137997	0.305556	96491	0.100000
62	98112	0.079192	0.009826	14.951520	0.085636	0.144601	-0.016034	0.264371	-0.080260	26	0.037037	0.023555	0.483094	0.457127	0.047832	0.727273	0.111580	0.315789	98112	0.100000
63	101883	0.007558	0.007750	59.690071	0.014500	0.154728	-0.087189	0.257138	-0.050704	27	0.000000	0.027397	0.608111	0.554615	0.120111	0.696429	0.125682	0.400000	101883	0.100000
64	102350	0.025862	0.000883	37.694519	0.027296	0.144385	-0.014514	0.235422	0.038028	28	-0.037037	0.014721	0.404585	0.384523	0.032596	0.720000	0.079556	0.317073	102350	0.100000
65	103031	0.011191	0.007835	71.992264	0.014757	0.134705	0.053498	0.226280	0.075385	28	-0.037037	0.017096	0.480342	0.391281	0.146308	0.796875	0.102691	0.481481	103031	0.100000
66	103231	0.024943	0.003831	32.164242	0.030279	0.141626	0.004873	0.255870	-0.045524	28	-0.037037	0.015820	0.461832	0.420434	0.071429	0.755102	0.096511	0.333333	103231	0.100000
67	104208	0.037342	0.006917	18.557259	0.040124	0.153132	-0.075976	0.256228	-0.046986	25	0.074074	0.049704	0.715458	0.575172	0.330218	0.594595	0.202941	0.264706	104208	0.100000
68	105032	0.020918	0.005080	35.228123	0.024064	0.142513	-0.001362	0.252246	-0.030715	28	-0.037037	0.018848	0.629095	0.552817	0.170574	0.729167	0.088762	0.300000	105032	0.100000
69	108852	0.023083	0.008518	37.192318	0.039158	0.153967	-0.081844	0.250918	-0.025291	29	-0.074074	0.030134	0.457820	0.317223	0.205920	0.765625	0.149181	0.395833	108852	0.100000
70	109288	0.005822	0.002332	99.406639	0.008167	0.138993	0.023369	0.223431	0.087025	29	-0.074074	0.016907	0.498953	0.453452	0.083253	0.745763	0.078408	0.382979	109288	0.100000
71	110990	0.032557	0.003969	33.117397	0.035327	0.150097	-0.054650	0.227085	0.072094	26	0.037037	0.010750	0.490394	0.465025	0.047422	0.711111	0.064856	0.315789	110990	0.100000
72	112690	0.016773	0.006826	46.634995	0.020064	0.139940	0.016715	0.232276	0.050886	26	0.037037	0.014485	0.498551	0.427969	0.123388	0.754098	0.112275	0.518519	112690	0.100000
73	114095	0.040598	0.000092	19.526300	0.040696	0.145854	-0.024836	0.234617	0.041319	26	0.037037	0.014586	0.507936	0.460582	0.087788	0.636364	0.080552	0.315789	114095	0.100000
74	116115	0.029469	0.001690	32.643192	0.031696	0.147263	-0.034739	0.228592	0.065939	27	0.000000	0.036175	0.448453	0.346506	0.156004	0.732143	0.233168	0.413043	116115	0.100000
75	116792	0.034823	0.004183	30.415821	0.039761	0.142744	-0.002987	0.224953	0.080809	27	0.000000	0.072887	0.677724	0.438632	0.425909	0.759259	0.330722	0.425532	116792	0.100000
76	117006	0.013993	0.003721	57.243584	0.017821	0.139993	0.016348	0.229621	0.061734	26	0.037037	0.024708	0.479284	0.385122	0.153139	0.800000	0.157601	0.551724	117006	0.100000
77	117041	0.007016	0.007843	48.460354	0.016119	0.137509	0.033796	0.224013	0.084648	26	0.037037	0.019982	0.410794	0.404919	0.009871	0.729167	0.100712	0.350000	117041	0.100000
78	119139	0.023345	0.008306	36.712811	0.028653	0.141618	0.004925	0.221582	0.094582	25	0.074074	0.025228	0.434805	0.336419	0.148266	0.790323	0.182579	0.519231	119139	0.100000
79	119151	0.070271	0.000996	16.543091	0.071057	0.148061	-0.040346	0.251246	-0.026632	25	0.074074	0.014440	0.441073	0.426779	0.024937	0.657895	0.059056	0.193548	119151	0.100000
80	122818	0.009430	0.002613	59.107101	0.012090	0.132655	0.067907	0.232410	0.050338	28	-0.037037	0.025442	0.474410	0.405702	0.115611	0.779661	0.132453	0.404255	122818	0.100000
81	123626	0.025781	0.000380	31.118849	0.026240	0.134504	0.054912	0.228502	0.066305	27	0.000000	0.008355	0.459476	0.443391	0.028899	0.730769	0.052689	0.372093	123626	0.100000
82	125467	0.030493	0.001907	27.147007	0.033545	0.148725	-0.045009	0.256914	-0.049790	28	-0.037037	0.015708	0.642550	0.564455	0.179302	0.740741	0.079540	0.377778	125467	0.100000
83	125680	0.002553	0.008942	146.005936	0.012243	0.146078	-0.026408	0.266966	-0.090864	25	0.074074	0.023971	0.563095	0.536834	0.056698	0.764706	0.102822	0.404762	125680	0.100000
84	130438	0.030303	0.006894	35.244839	0.037706	0.135399	0.048625	0.243730	0.004083	26	0.037037	0.022922	0.305896	0.268534	0.051078	0.759259	0.124425	0.409091	130438	0.100000
85	130911	0.035737	0.009618	29.612478	0.041407	0.144422	-0.014776	0.236571	0.033335	28	-0.037037	0.033547	0.526394	0.424396	0.177202	0.758621	0.175919	0.348837	130911	0.100000
86	131132	0.023179	0.008860	55.513592	0.027240	0.137837	0.031491	0.236108	0.035224	29	-0.074074	0.024540	0.340442	0.314316	0.038102	0.781250	0.138759	0.382979	131132	0.100000
87	133382	0.031307	0.005247	31.936615	0.039541	0.145652	-0.023421	0.229800	0.061003	29	-0.074074	0.016046	0.468861	0.429122	0.069610	0.732143	0.101233	0.340909	133382	0.100000
88	134746	0.030630	0.003877	41.859646	0.034006	0.153736	-0.080220	0.258062	-0.054482	26	0.037037	0.027944	0.640346	0.503873	0.275076	0.786885	0.211031	0.446809	134746	0.100000
89	136005	0.015502	0.008678	58.882992	0.032122	0.142245	0.000524	0.247622	-0.011823	29	-0.074074	0.019688	0.481144	0.442803	0.068810	0.762712	0.102304	0.382979	136005	0.100000
90	136258	0.019719	0.001954	52.371330	0.020524	0.136957	0.037674	0.229308	0.063014	28	-0.037037	0.035184	0.433868	0.393009	0.067315	0.796875	0.192748	0.450980	136258	0.100000
91	138555	0.064330	0.002958	12.701790	0.066566	0.146756	-0.031176	0.268368	-0.096593	25	0.074074	0.035603	0.278121	0.276241	0.002597	0.657143	0.134446	0.137931	138555	0.100000
92	139712	0.020698	0.000126	36.156349	0.020788	0.149821	-0.052711	0.258525	-0.056371	25	0.074074	0.031445	0.533012	0.455653	0.142113	0.773585	0.147933	0.444444	139712	0.100000
93	139739	0.033006	0.009042	31.646502	0.045513	0.151805	-0.066649	0.239091	0.023036	28	-0.037037	0.062268	0.424749	0.308908	0.167619	0.703704	0.282821	0.333333	139739	0.100000
94	141112	0.012813	0.008751	66.897156	0.019249	0.133654	0.060886	0.223670	0.086050	29	-0.074074	0.039635	0.518078	0.438088	0.142353	0.827586	0.222265	0.524590	141112	0.100000
95	142828	0.052554	0.000312	16.974710	0.052722	0.141618	0.004925	0.242387	0.009568	25	0.074074	0.011233	0.628194	0.571633	0.132038	0.666667	0.052896	0.305556	142828	0.100000
