Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
76	84521	0.182922	0.001291	14.893891	0.183744	0.250351	-0.048765	0.345206	0.015817	29	0.093750	0.156457	0.665264	0.515948	0.308472	0.673469	0.391262	0.147059	84521	0.100000
77	86717	0.037662	0.008792	26.247570	0.044364	0.220790	0.075068	0.340359	0.029637	35	-0.093750	0.043746	0.783307	0.744686	0.151270	0.728814	0.138404	0.255319	86717	0.100000
78	87270	0.043593	0.005790	28.149752	0.049226	0.220850	0.074818	0.333990	0.047793	34	-0.062500	0.052674	0.806524	0.644181	0.456251	0.693548	0.175666	0.358491	87270	0.100000
79	87350	0.154673	0.002421	14.275752	0.158214	0.255981	-0.072350	0.353051	-0.006548	30	0.062500	0.067307	0.570396	0.363249	0.325318	0.651163	0.324030	0.142857	87350	0.100000
80	88785	0.057562	0.002743	16.655796	0.059498	0.256279	-0.073600	0.385802	-0.099923	34	-0.062500	0.086598	0.754360	0.654210	0.289626	0.673913	0.184348	0.170732	88785	0.100000
81	92044	0.177793	0.009034	18.716421	0.180744	0.231484	0.030271	0.357227	-0.018454	31	0.031250	0.158365	0.729712	0.707609	0.075594	0.736842	0.406721	0.184211	92044	0.100000
82	92991	0.022951	0.008519	56.091331	0.030767	0.243423	-0.019743	0.341105	0.027511	35	-0.093750	0.086647	0.711813	0.549827	0.359830	0.810127	0.246153	0.416667	92991	0.100000
83	93388	0.072546	0.007744	20.846970	0.082853	0.261737	-0.096467	0.359882	-0.026023	33	-0.031250	0.042196	0.637571	0.607590	0.076402	0.716981	0.149965	0.153846	93388	0.100000
84	95727	0.113820	0.002515	14.008385	0.117732	0.224072	0.061323	0.318480	0.092014	29	0.093750	0.055591	0.780296	0.691750	0.287255	0.609756	0.221038	0.194444	95727	0.100000
85	100698	0.026507	0.000225	63.225407	0.026861	0.245802	-0.029709	0.323506	0.077685	33	-0.031250	0.074603	0.679097	0.567568	0.257911	0.756410	0.248314	0.410714	100698	0.100000
86	103589	0.072265	0.009700	23.465706	0.089272	0.259672	-0.087814	0.357734	-0.019900	35	-0.093750	0.105805	0.855422	0.724138	0.475904	0.731343	0.300563	0.300000	103589	0.100000
87	104617	0.067818	0.004979	21.078995	0.070652	0.230164	0.035800	0.352424	-0.004762	34	-0.062500	0.048556	0.726399	0.704720	0.073420	0.728814	0.139454	0.276596	104617	0.100000
88	105687	0.144842	0.000462	13.009895	0.144960	0.232990	0.023960	0.323789	0.076877	30	0.062500	0.111511	0.754993	0.675432	0.245128	0.693878	0.292583	0.250000	105687	0.100000
89	107864	0.087453	0.003240	16.464149	0.088651	0.236823	0.007904	0.344207	0.018666	29	0.093750	0.086931	0.710284	0.616331	0.244880	0.725490	0.388137	0.256410	107864	0.100000
90	108023	0.042190	0.000986	31.193367	0.042863	0.241081	-0.009934	0.350515	0.000680	30	0.062500	0.057090	0.799766	0.701405	0.329411	0.754098	0.204409	0.302326	108023	0.100000
91	109352	0.044376	0.006686	28.209436	0.048323	0.248658	-0.041673	0.347876	0.008206	30	0.062500	0.044145	0.438322	0.372574	0.104790	0.714286	0.130673	0.230769	109352	0.100000
92	109690	0.005775	0.007245	136.085846	0.013207	0.219202	0.081722	0.340985	0.027851	34	-0.062500	0.040676	0.586344	0.516979	0.143606	0.804878	0.129020	0.460317	109690	0.100000
93	110824	0.265693	0.008850	15.615458	0.272600	0.245116	-0.026835	0.369412	-0.053193	29	0.093750	0.123791	0.744791	0.727344	0.063992	0.644444	0.308430	0.194444	110824	0.100000
94	111021	0.142899	0.001204	22.127131	0.143647	0.244586	-0.024617	0.357122	-0.018156	35	-0.093750	0.113506	0.597173	0.541520	0.121387	0.711864	0.289842	0.222222	111021	0.100000
95	113710	0.095677	0.001812	17.729654	0.096654	0.235794	0.012215	0.372216	-0.061187	33	-0.031250	0.049691	0.693680	0.625824	0.181348	0.727273	0.155038	0.214286	113710	0.100000
96	116254	0.133906	0.007806	15.972628	0.142516	0.224206	0.060760	0.332141	0.053065	29	0.093750	0.183063	0.641786	0.617992	0.062286	0.740741	0.456229	0.147059	116254	0.100000
97	117407	0.053839	0.002804	24.630741	0.055559	0.248523	-0.041111	0.383252	-0.092652	35	-0.093750	0.050534	0.840311	0.816157	0.131386	0.732143	0.132109	0.204545	117407	0.100000
98	119559	0.201386	0.009575	16.181360	0.206912	0.234340	0.018306	0.333140	0.050217	32	0.000000	0.061754	0.719386	0.503528	0.434783	0.711538	0.204376	0.200000	119559	0.100000
99	121113	0.032503	0.003602	34.787239	0.035690	0.230932	0.032582	0.345161	0.015945	29	0.093750	0.070868	0.769732	0.730594	0.145279	0.695652	0.219209	0.236842	121113	0.100000
100	123002	0.039165	0.001794	38.569656	0.040649	0.230186	0.035706	0.358524	-0.022153	35	-0.093750	0.107770	0.764198	0.705248	0.200000	0.750000	0.289240	0.146341	123002	0.100000
101	123015	0.024256	0.006106	30.600811	0.028853	0.228441	0.043016	0.324550	0.074708	29	0.093750	0.060358	0.807185	0.702373	0.352159	0.666667	0.247018	0.325581	123015	0.100000
102	124021	0.064603	0.009283	29.089075	0.067232	0.228881	0.041173	0.330814	0.056850	31	0.031250	0.097146	0.710873	0.588591	0.297228	0.770492	0.305710	0.326087	124021	0.100000
103	126774	0.128451	0.006290	15.712078	0.137490	0.251536	-0.053732	0.361149	-0.029637	32	0.000000	0.038513	0.679884	0.648492	0.089307	0.680000	0.118400	0.200000	126774	0.100000
104	127355	0.042552	0.008353	32.483337	0.049297	0.258218	-0.081722	0.371530	-0.059231	35	-0.093750	0.084652	0.821836	0.774145	0.211156	0.776119	0.234721	0.285714	127355	0.100000
105	127900	0.054000	0.007387	25.161877	0.057917	0.229366	0.039143	0.329964	0.059273	30	0.062500	0.052126	0.772160	0.687563	0.270766	0.725490	0.223515	0.250000	127900	0.100000
106	129188	0.053142	0.001352	27.706259	0.054082	0.258702	-0.083753	0.333304	0.049749	31	0.031250	0.092788	0.736908	0.661919	0.221809	0.728814	0.266559	0.295455	129188	0.100000
107	129532	0.113397	0.003852	15.528321	0.116861	0.217062	0.090688	0.366295	-0.044306	30	0.062500	0.037842	0.837986	0.798029	0.197832	0.702128	0.102568	0.210526	129532	0.100000
108	130218	0.091018	0.001518	8.051689	0.092314	0.249985	-0.047234	0.331216	0.055702	31	0.031250	0.043201	0.614636	0.472602	0.269310	0.600000	0.145469	0.114286	130218	0.100000
109	130234	0.122133	0.006277	28.290960	0.129252	0.216622	0.092531	0.351321	-0.001616	35	-0.093750	0.204745	0.703247	0.640909	0.173599	0.815789	0.524629	0.300000	130234	0.100000
110	130929	0.035993	0.008638	32.231922	0.046434	0.256376	-0.074006	0.323327	0.078195	35	-0.093750	0.044300	0.689235	0.620388	0.181362	0.769231	0.187801	0.351852	130929	0.100000
111	131157	0.071472	0.001947	23.853399	0.074363	0.255377	-0.069820	0.337510	0.037758	35	-0.093750	0.063750	0.634997	0.606206	0.073111	0.753846	0.191318	0.239130	131157	0.100000
112	131324	0.094064	0.007852	20.068903	0.103713	0.224034	0.061479	0.331291	0.055489	29	0.093750	0.091498	0.706846	0.606336	0.255319	0.692308	0.274454	0.275000	131324	0.100000
113	131935	0.032126	0.004761	36.985386	0.034683	0.240522	-0.007591	0.342835	0.022578	32	0.000000	0.038158	0.770628	0.727479	0.158333	0.735849	0.123587	0.288889	131935	0.100000
114	132294	0.045673	0.005727	29.017916	0.053110	0.260500	-0.091281	0.344774	0.017051	32	0.000000	0.035695	0.680299	0.597185	0.206332	0.730769	0.108591	0.219512	132294	0.100000
115	133423	0.046814	0.009938	26.845058	0.050219	0.244422	-0.023929	0.378703	-0.079683	35	-0.093750	0.040930	0.694320	0.627056	0.180360	0.724138	0.109928	0.222222	133423	0.100000
116	133653	0.045915	0.000103	24.483334	0.046027	0.232819	0.024679	0.336317	0.041160	32	0.000000	0.106916	0.693017	0.612319	0.208156	0.761905	0.285255	0.288889	133653	0.100000
117	134082	0.091029	0.005622	21.897322	0.097152	0.243990	-0.022117	0.362044	-0.032188	30	0.062500	0.088203	0.790202	0.614061	0.456395	0.727273	0.203896	0.285714	134082	0.100000
118	134785	0.061335	0.001433	21.931553	0.062186	0.237867	0.003530	0.317674	0.094310	31	0.031250	0.063738	0.647756	0.543184	0.228916	0.673077	0.222705	0.261905	134785	0.100000
119	135387	0.038523	0.007230	35.933331	0.042604	0.243035	-0.018119	0.324073	0.076069	34	-0.062500	0.068816	0.495917	0.471698	0.045843	0.734375	0.236576	0.150000	135387	0.100000
120	135557	0.107867	0.000973	19.296703	0.108415	0.241402	-0.011277	0.359479	-0.024875	29	0.093750	0.055236	0.849477	0.751765	0.393629	0.734694	0.163072	0.256410	135557	0.100000
121	135936	0.395723	0.001179	10.651271	0.396969	0.236898	0.007591	0.365087	-0.040862	31	0.031250	0.097109	0.683213	0.673361	0.030163	0.720000	0.281984	0.088235	135936	0.100000
122	136359	0.057816	0.000351	26.917448	0.058160	0.242088	-0.014151	0.348935	0.005187	33	-0.031250	0.047827	0.642857	0.620399	0.059162	0.723077	0.139618	0.250000	136359	0.100000
123	136362	0.143645	0.001056	15.247515	0.144121	0.248233	-0.039893	0.376138	-0.072370	29	0.093750	0.040682	0.732067	0.682280	0.156701	0.686275	0.135815	0.256410	136362	0.100000
124	138808	0.157777	0.004682	14.844723	0.159133	0.224541	0.059355	0.319926	0.087890	29	0.093750	0.052119	0.663744	0.641484	0.062088	0.681818	0.181726	0.171429	138808	0.100000
125	140507	0.097839	0.000502	25.074825	0.098242	0.253423	-0.061635	0.352663	-0.005443	33	-0.031250	0.174058	0.870304	0.705610	0.559441	0.779412	0.425308	0.326531	140507	0.100000
126	140922	0.065785	0.005071	18.299484	0.068514	0.260231	-0.090157	0.321224	0.084190	32	0.000000	0.041227	0.677602	0.545970	0.289920	0.705882	0.140319	0.238095	140922	0.100000
127	143225	0.113898	0.008066	20.744638	0.115707	0.224236	0.060635	0.341209	0.027213	29	0.093750	0.070637	0.762734	0.646495	0.328818	0.666667	0.200950	0.256410	143225	0.100000
128	143800	0.052505	0.007758	37.734909	0.059823	0.240119	-0.005904	0.356198	-0.015520	35	-0.093750	0.124723	0.773406	0.686338	0.277584	0.787879	0.387120	0.239130	143800	0.100000
129	144751	0.040031	0.005583	46.407951	0.043314	0.215093	0.098935	0.336362	0.041032	35	-0.093750	0.096001	0.809144	0.650199	0.454386	0.815789	0.286509	0.375000	144751	0.100000
130	145279	0.055362	0.004371	28.165567	0.056968	0.245242	-0.027366	0.342178	0.024449	32	0.000000	0.038244	0.653757	0.599923	0.134560	0.763636	0.119214	0.255814	145279	0.100000
131	145805	0.040073	0.004500	29.789362	0.043165	0.223333	0.064415	0.327786	0.065481	31	0.031250	0.032890	0.645462	0.578457	0.158953	0.754386	0.109984	0.279070	145805	0.100000
132	146404	0.046793	0.004422	27.109203	0.051343	0.239493	-0.003280	0.363774	-0.037120	34	-0.062500	0.052666	0.772614	0.726135	0.169714	0.737705	0.161074	0.291667	146404	0.100000
133	147047	0.042037	0.005951	35.008015	0.048777	0.233990	0.019774	0.352932	-0.006208	35	-0.093750	0.051861	0.790030	0.672583	0.358709	0.788732	0.163525	0.339623	147047	0.100000
134	151312	0.057100	0.005075	25.403374	0.058743	0.261499	-0.095467	0.367920	-0.048941	32	0.000000	0.060427	0.798450	0.745736	0.207317	0.719298	0.174844	0.272727	151312	0.100000
135	151508	0.111199	0.000959	18.270670	0.111833	0.241730	-0.012652	0.352096	-0.003827	32	0.000000	0.092565	0.644730	0.518555	0.262076	0.673469	0.255155	0.200000	151508	0.100000
136	152619	0.052927	0.009666	23.588392	0.060688	0.225563	0.055075	0.372887	-0.063100	32	0.000000	0.059536	0.836282	0.762519	0.310606	0.734694	0.151621	0.219512	152619	0.100000
137	154306	0.073969	0.005549	23.020176	0.077274	0.239754	-0.004374	0.363088	-0.035165	32	0.000000	0.072832	0.743646	0.680828	0.196814	0.711538	0.171946	0.219512	154306	0.100000
138	154419	0.082889	0.007271	15.916019	0.090936	0.224899	0.057855	0.358316	-0.021558	29	0.093750	0.051227	0.746304	0.724129	0.080383	0.714286	0.161837	0.171429	154419	0.100000
139	155077	0.152828	0.004262	16.838514	0.155928	0.248770	-0.042142	0.378644	-0.079513	31	0.031250	0.206828	0.785825	0.690810	0.307305	0.750000	0.428292	0.205128	155077	0.100000
140	157756	0.049263	0.008045	31.108799	0.054608	0.253005	-0.059886	0.344803	0.016966	33	-0.031250	0.094784	0.869208	0.728557	0.518160	0.741935	0.265336	0.340000	157756	0.100000
141	159083	0.050170	0.000840	24.264574	0.050590	0.260679	-0.092031	0.360508	-0.027808	34	-0.062500	0.067062	0.792421	0.726528	0.240950	0.784615	0.187333	0.381818	159083	0.100000
142	160007	0.018168	0.003878	63.466019	0.022871	0.232185	0.027334	0.319300	0.089676	35	-0.093750	0.049832	0.816740	0.699291	0.390573	0.797468	0.170228	0.406780	160007	0.100000
143	163769	0.069138	0.001012	22.931976	0.069904	0.238814	-0.000437	0.330948	0.056467	32	0.000000	0.030319	0.630703	0.601147	0.074101	0.692308	0.124141	0.179487	163769	0.100000
144	164741	0.064993	0.006447	29.282310	0.079918	0.224541	0.059355	0.327219	0.067097	30	0.062500	0.099257	0.818414	0.681038	0.430698	0.730159	0.288103	0.375000	164741	0.100000
145	165986	0.172866	0.003564	12.169274	0.175389	0.256540	-0.074693	0.359255	-0.024237	29	0.093750	0.073601	0.685144	0.620473	0.170400	0.666667	0.159027	0.121212	165986	0.100000
146	166925	0.092213	0.005375	15.349592	0.099177	0.223244	0.064790	0.325996	0.070584	32	0.000000	0.053700	0.697527	0.641933	0.155260	0.705882	0.182676	0.135135	166925	0.100000
147	166981	0.160135	0.008815	15.599706	0.177475	0.239896	-0.004967	0.368055	-0.049324	31	0.031250	0.116270	0.516702	0.447357	0.125478	0.714286	0.275298	0.184211	166981	0.100000
148	168080	0.032717	0.000788	36.933918	0.033106	0.225943	0.053482	0.318495	0.091972	34	-0.062500	0.033022	0.737400	0.616688	0.314918	0.750000	0.122848	0.370370	168080	0.100000
149	168196	0.085758	0.005930	22.095348	0.092412	0.226309	0.051951	0.341806	0.025512	30	0.062500	0.030394	0.595056	0.569728	0.058866	0.750000	0.098478	0.210526	168196	0.100000
150	170698	0.086569	0.001443	20.191727	0.089657	0.217562	0.088594	0.337510	0.037758	30	0.062500	0.087155	0.790300	0.688067	0.327740	0.766667	0.269798	0.302326	170698	0.100000
151	172794	0.057398	0.004119	21.340189	0.059817	0.223266	0.064697	0.354736	-0.011353	31	0.031250	0.060008	0.751998	0.722351	0.106779	0.714286	0.163314	0.279070	172794	0.100000
152	172829	0.052164	0.009654	26.567524	0.081163	0.232013	0.028053	0.348398	0.006718	35	-0.093750	0.049925	0.810315	0.751576	0.236448	0.741379	0.150543	0.270833	172829	0.100000
153	172892	0.081385	0.006777	26.001448	0.089577	0.228792	0.041548	0.376436	-0.073220	35	-0.093750	0.078211	0.846922	0.767458	0.341718	0.777778	0.238612	0.385965	172892	0.100000
154	173298	0.100699	0.003570	24.666433	0.104207	0.260380	-0.090781	0.381940	-0.088910	33	-0.031250	0.126637	0.754723	0.601985	0.383750	0.780822	0.311521	0.297872	173298	0.100000
155	173539	0.084934	0.000391	21.011921	0.085477	0.224720	0.058605	0.327861	0.065269	32	0.000000	0.023156	0.675621	0.612670	0.162525	0.619048	0.076424	0.179487	173539	0.100000
156	173658	0.121021	0.000904	21.642698	0.122038	0.254959	-0.068070	0.339807	0.031210	32	0.000000	0.099012	0.784915	0.668351	0.351470	0.750000	0.270243	0.219512	173658	0.100000
157	174019	0.044822	0.000573	35.999447	0.045436	0.250947	-0.051264	0.323357	0.078110	35	-0.093750	0.045633	0.734681	0.629074	0.284710	0.735294	0.288074	0.239130	174019	0.100000
158	174457	0.081098	0.009342	21.005400	0.084762	0.227107	0.048608	0.378330	-0.078620	33	-0.031250	0.048812	0.827501	0.734535	0.350200	0.773585	0.128096	0.266667	174457	0.100000
159	176006	0.082270	0.003766	16.828991	0.084314	0.255854	-0.071819	0.364639	-0.039587	30	0.062500	0.059211	0.718802	0.669717	0.148614	0.666667	0.172679	0.166667	176006	0.100000
160	177290	0.161046	0.000867	14.574520	0.161679	0.256003	-0.072444	0.385534	-0.099158	31	0.031250	0.096426	0.771524	0.589266	0.443738	0.636364	0.273323	0.138889	177290	0.100000
161	177905	0.065499	0.005019	21.384945	0.071138	0.257845	-0.080160	0.369263	-0.052768	32	0.000000	0.061839	0.745246	0.698363	0.155426	0.659575	0.157368	0.238095	177905	0.100000
162	179188	0.068078	0.002856	23.792234	0.071058	0.242110	-0.014245	0.377704	-0.076834	34	-0.062500	0.075909	0.691525	0.567797	0.286274	0.781250	0.219476	0.227273	179188	0.100000
163	179401	0.117395	0.001566	13.624027	0.118149	0.221163	0.073506	0.357958	-0.020537	29	0.093750	0.036960	0.727726	0.725674	0.007478	0.641026	0.093013	0.064516	179401	0.100000
164	180356	0.099259	0.009613	19.568460	0.105913	0.239336	-0.002624	0.379807	-0.082830	31	0.031250	0.070949	0.693761	0.623462	0.186698	0.686275	0.211184	0.184211	180356	0.100000
165	180852	0.048607	0.007091	27.545050	0.054261	0.232767	0.024898	0.334020	0.047708	31	0.031250	0.064497	0.710102	0.602879	0.270000	0.737705	0.227195	0.279070	180852	0.100000
166	181996	0.086522	0.003072	20.011047	0.089608	0.236204	0.010496	0.337137	0.038821	32	0.000000	0.024604	0.717687	0.710034	0.026393	0.642857	0.069451	0.085714	181996	0.100000
167	183749	0.009690	0.007505	64.745293	0.016164	0.217927	0.087064	0.321000	0.084828	32	0.000000	0.040437	0.716274	0.696622	0.064778	0.709091	0.128333	0.272727	183749	0.100000
168	184739	0.107075	0.004440	21.799248	0.107413	0.248225	-0.039861	0.384192	-0.095331	29	0.093750	0.158488	0.713507	0.665577	0.143322	0.734694	0.359932	0.171429	184739	0.100000
169	185429	0.039962	0.003947	39.117855	0.041846	0.259851	-0.088563	0.349755	0.002849	34	-0.062500	0.065157	0.629778	0.590937	0.094952	0.774648	0.183189	0.260870	185429	0.100000
170	186365	0.217763	0.003171	14.324511	0.219396	0.257614	-0.079192	0.383148	-0.092355	35	-0.093750	0.115231	0.469423	0.438416	0.055215	0.741379	0.323781	0.078947	186365	0.100000
171	187218	0.057674	0.009499	25.864040	0.063965	0.242222	-0.014714	0.327622	0.065949	31	0.031250	0.043273	0.723199	0.604619	0.299914	0.746032	0.144227	0.403846	187218	0.100000
172	188545	0.082718	0.009151	18.789682	0.095421	0.219739	0.079473	0.340538	0.029127	35	-0.093750	0.083487	0.750409	0.685352	0.206763	0.721311	0.264046	0.300000	188545	0.100000
173	189216	0.080928	0.007204	24.117413	0.085023	0.217994	0.086783	0.348189	0.007313	29	0.093750	0.044973	0.762557	0.648021	0.325406	0.727273	0.136331	0.309524	189216	0.100000
174	189388	0.057247	0.009013	29.066299	0.061847	0.239262	-0.002312	0.370008	-0.054894	33	-0.031250	0.083520	0.852191	0.806211	0.237267	0.777778	0.202446	0.282609	189388	0.100000
175	190649	0.050831	0.006144	22.317129	0.056072	0.216286	0.093936	0.328920	0.062250	29	0.093750	0.040078	0.581553	0.528155	0.113169	0.673913	0.122102	0.147059	190649	0.100000
176	191569	0.151319	0.002774	14.830923	0.155366	0.251312	-0.052794	0.349949	0.002296	32	0.000000	0.082275	0.799586	0.743262	0.219382	0.659091	0.176001	0.157895	191569	0.100000
177	193621	0.029421	0.003627	42.241291	0.033999	0.217979	0.086845	0.330680	0.057232	34	-0.062500	0.050795	0.649014	0.603725	0.114286	0.782051	0.175073	0.333333	193621	0.100000
178	196914	0.054476	0.002771	22.426514	0.055770	0.257301	-0.077880	0.345564	0.014797	35	-0.093750	0.050386	0.647873	0.619509	0.074546	0.737705	0.151209	0.255319	196914	0.100000
179	197865	0.062837	0.001264	22.198450	0.064857	0.238397	0.001312	0.341343	0.026830	32	0.000000	0.043222	0.746475	0.716510	0.105700	0.741379	0.140307	0.219512	197865	0.100000
1	236	0.073684	0.007518	26.638746	0.075639	0.236585	0.008903	0.320493	0.086274	35	-0.093750	0.056697	0.772292	0.599484	0.431463	0.757576	0.338847	0.270833	236	0.100000
2	767	0.134613	0.007929	21.833321	0.141381	0.257353	-0.078098	0.364505	-0.039204	32	0.000000	0.061528	0.638561	0.618012	0.053797	0.725806	0.211522	0.219512	767	0.100000
3	1670	0.067114	0.007314	26.114559	0.072269	0.242625	-0.016401	0.384937	-0.097457	34	-0.062500	0.104167	0.793537	0.717583	0.268945	0.774194	0.259686	0.260870	1670	0.100000
4	1886	0.069657	0.001803	23.552481	0.070424	0.244914	-0.025991	0.337913	0.036610	34	-0.062500	0.119335	0.826857	0.694882	0.432536	0.730159	0.301528	0.333333	1886	0.100000
5	4852	0.071490	0.007863	16.591667	0.082442	0.244430	-0.023961	0.375750	-0.071264	30	0.062500	0.076426	0.671355	0.657800	0.039612	0.680000	0.189362	0.210526	4852	0.100000
6	5647	0.051279	0.007785	36.094257	0.061176	0.251133	-0.052045	0.337540	0.037673	35	-0.093750	0.056179	0.722461	0.659871	0.184017	0.797297	0.205733	0.313725	5647	0.100000
7	5970	0.073204	0.001480	23.619438	0.074221	0.223945	0.061854	0.321686	0.082872	33	-0.031250	0.068136	0.671844	0.531661	0.299320	0.736842	0.199359	0.326531	5970	0.100000
8	7323	0.074787	0.008500	20.714245	0.076729	0.249403	-0.044797	0.362835	-0.034442	33	-0.031250	0.110210	0.748933	0.520625	0.476261	0.736842	0.276903	0.232558	7323	0.100000
9	9083	0.099779	0.005968	19.903015	0.103464	0.215660	0.096561	0.352350	-0.004550	29	0.093750	0.111772	0.822520	0.672478	0.458115	0.700000	0.308577	0.309524	9083	0.100000
10	10898	0.083686	0.000749	15.313326	0.084397	0.235846	0.011996	0.354140	-0.009652	31	0.031250	0.028168	0.786674	0.732612	0.202185	0.666667	0.086451	0.138889	10898	0.100000
11	11549	0.078598	0.006359	18.620682	0.088475	0.262453	-0.099466	0.328935	0.062207	29	0.093750	0.092992	0.710175	0.540033	0.369900	0.759259	0.299075	0.325581	11549	0.100000
12	12803	0.037418	0.007047	35.528122	0.041446	0.256920	-0.076286	0.344430	0.018029	35	-0.093750	0.045604	0.467538	0.385055	0.134131	0.815789	0.214723	0.363636	12803	0.100000
13	14458	0.018574	0.005285	55.643642	0.021906	0.229351	0.039205	0.336675	0.040139	34	-0.062500	0.109910	0.739296	0.639391	0.277045	0.808219	0.275617	0.358491	14458	0.100000
14	16474	0.067414	0.003857	30.083715	0.069317	0.241111	-0.010059	0.363729	-0.036993	34	-0.062500	0.109162	0.835849	0.606604	0.582734	0.733333	0.300262	0.227273	16474	0.100000
15	19611	0.163563	0.001967	14.725010	0.166139	0.215578	0.096904	0.353662	-0.008292	30	0.062500	0.100477	0.829885	0.706034	0.421310	0.673469	0.244345	0.268293	19611	0.100000
16	22424	0.060927	0.008581	27.944067	0.065000	0.230768	0.033270	0.354244	-0.009950	35	-0.093750	0.035599	0.611447	0.566295	0.104107	0.750000	0.115765	0.186047	22424	0.100000
17	22901	0.045844	0.008385	28.138590	0.071214	0.228039	0.044703	0.336392	0.040947	32	0.000000	0.057760	0.814974	0.690189	0.402778	0.796875	0.268307	0.346939	22901	0.100000
18	26467	0.082477	0.006863	19.869406	0.091827	0.217919	0.087095	0.354483	-0.010630	32	0.000000	0.033251	0.580020	0.544270	0.078447	0.767857	0.093476	0.179487	26467	0.100000
19	29585	0.162526	0.008940	18.654089	0.168671	0.260395	-0.090844	0.355601	-0.013819	35	-0.093750	0.129433	0.747813	0.650632	0.278163	0.716667	0.375673	0.204545	29585	0.100000
20	31577	0.132534	0.001836	13.360509	0.132996	0.262349	-0.099028	0.323565	0.077515	29	0.093750	0.071410	0.611484	0.607010	0.011385	0.630435	0.271336	0.147059	31577	0.100000
21	34210	0.067365	0.001763	23.634491	0.068301	0.243937	-0.021899	0.332186	0.052938	33	-0.031250	0.045536	0.757418	0.703293	0.182418	0.727273	0.134476	0.250000	34210	0.100000
22	34292	0.075210	0.006279	26.123882	0.077998	0.244251	-0.023211	0.364087	-0.038013	33	-0.031250	0.040604	0.822150	0.761905	0.253030	0.690909	0.134460	0.297872	34292	0.100000
23	36373	0.147518	0.007840	12.712431	0.152694	0.242416	-0.015526	0.380404	-0.084531	29	0.093750	0.103122	0.799595	0.625506	0.464865	0.711111	0.276461	0.256410	36373	0.100000
24	36683	0.056786	0.001070	17.727535	0.057251	0.245526	-0.028553	0.345952	0.013692	33	-0.031250	0.049159	0.647377	0.554954	0.207671	0.673077	0.154464	0.232558	36683	0.100000
25	37031	0.088490	0.002563	19.704668	0.092916	0.248195	-0.039736	0.325713	0.071392	33	-0.031250	0.055593	0.648094	0.611437	0.094340	0.634615	0.181736	0.175000	37031	0.100000
26	40734	0.085496	0.006807	21.101929	0.090843	0.222304	0.068726	0.327741	0.065609	33	-0.031250	0.091590	0.771746	0.701905	0.234292	0.693878	0.272714	0.232558	40734	0.100000
27	42116	0.059577	0.006152	27.086130	0.064710	0.216525	0.092937	0.340627	0.028871	31	0.031250	0.130851	0.801045	0.724599	0.277581	0.673077	0.302055	0.243902	42116	0.100000
28	43280	0.047982	0.002760	22.237284	0.049994	0.223990	0.061666	0.323088	0.078875	31	0.031250	0.021027	0.583723	0.553165	0.068388	0.722222	0.082600	0.279070	43280	0.100000
29	43777	0.895956	0.003672	13.582817	0.306081	0.258635	-0.083471	0.379509	-0.081980	32	0.000000	0.147062	0.683240	0.651067	0.092204	0.700000	0.379209	0.058824	43777	0.100000
30	48110	0.123864	0.008715	14.513413	0.127792	0.245996	-0.030521	0.374184	-0.066800	31	0.031250	0.075251	0.719734	0.613930	0.274055	0.659091	0.195352	0.114286	48110	0.100000
31	48289	0.692136	0.003752	13.068917	0.518726	0.239746	-0.004342	0.361776	-0.031423	30	0.062500	0.113995	0.844135	0.724960	0.433301	0.673077	0.319006	0.250000	48289	0.100000
32	48294	0.093668	0.008049	17.875498	0.096521	0.249083	-0.043454	0.382879	-0.091589	29	0.093750	0.113043	0.726242	0.533437	0.413244	0.644444	0.248667	0.216216	48294	0.100000
33	49449	0.088007	0.005865	19.429007	0.089844	0.230254	0.035425	0.320836	0.085296	30	0.062500	0.052913	0.823173	0.713371	0.383079	0.659575	0.174454	0.318182	49449	0.100000
34	50656	0.036722	0.005601	36.378063	0.043562	0.244937	-0.026085	0.373155	-0.063866	35	-0.093750	0.048404	0.809730	0.754955	0.223529	0.754098	0.131161	0.285714	50656	0.100000
35	50800	0.029967	0.009424	42.718719	0.040344	0.220082	0.078036	0.345295	0.015562	33	-0.031250	0.054845	0.738065	0.642903	0.266486	0.805556	0.176034	0.400000	50800	0.100000
36	52238	0.081439	0.002174	17.029408	0.082421	0.260127	-0.089719	0.355228	-0.012756	30	0.062500	0.048209	0.693534	0.617486	0.198810	0.666667	0.109985	0.268293	52238	0.100000
37	54748	0.106287	0.005533	18.459255	0.113715	0.227942	0.045110	0.332648	0.051620	32	0.000000	0.091827	0.723848	0.577195	0.346858	0.686275	0.213639	0.219512	54748	0.100000
38	55686	0.068209	0.007680	22.294479	0.073160	0.236130	0.010809	0.370336	-0.055829	34	-0.062500	0.054034	0.787868	0.590463	0.482021	0.705882	0.139690	0.150000	55686	0.100000
39	59911	0.260832	0.007411	15.518557	0.263312	0.244400	-0.023836	0.347905	0.008121	30	0.062500	0.216607	0.715903	0.650135	0.187981	0.711864	0.458082	0.166667	59911	0.100000
40	60792	0.178017	0.000344	17.841059	0.178336	0.249754	-0.046265	0.332574	0.051832	29	0.093750	0.158427	0.848650	0.680938	0.525641	0.721311	0.397476	0.309524	60792	0.100000
