Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
161	156210	0.020397	0.009545	59.651737	0.027161	0.220306	0.096517	0.339449	0.042530	36	0.052632	0.070820	0.786325	0.726867	0.217689	0.823529	0.204977	0.419355	156210	0.100000
162	156553	0.018142	0.003306	62.038624	0.019757	0.246547	-0.011101	0.343580	0.030878	39	-0.026316	0.033253	0.659477	0.605284	0.137295	0.777778	0.121821	0.235294	156553	0.100000
163	156566	0.044473	0.007407	26.824102	0.047042	0.225705	0.074375	0.355034	-0.001430	40	-0.052632	0.068927	0.747773	0.618378	0.339067	0.800000	0.200179	0.272727	156566	0.100000
164	156794	0.045647	0.003090	44.246719	0.047162	0.233393	0.042845	0.328696	0.072861	36	0.052632	0.039668	0.693086	0.650627	0.121528	0.786667	0.136706	0.320755	156794	0.100000
165	157450	0.045097	0.000563	41.953484	0.045554	0.244989	-0.004710	0.358614	-0.011527	40	-0.052632	0.030656	0.757553	0.723984	0.121621	0.738461	0.090535	0.230769	157450	0.100000
166	157658	0.022750	0.008816	50.894226	0.039053	0.262908	-0.078198	0.355273	-0.002103	41	-0.078947	0.071513	0.709540	0.595827	0.281349	0.773810	0.198264	0.267857	157658	0.100000
167	158187	0.026500	0.000604	71.108421	0.027683	0.222535	0.087373	0.337063	0.049261	40	-0.052632	0.058673	0.634147	0.546651	0.192998	0.818182	0.194570	0.384615	158187	0.100000
168	158575	0.052671	0.005263	33.617897	0.054439	0.245257	-0.005811	0.332365	0.062513	35	0.078947	0.085293	0.653599	0.504224	0.301296	0.753425	0.279725	0.239130	158575	0.100000
169	161814	0.017282	0.009887	70.438210	0.021663	0.228635	0.062357	0.348636	0.016617	41	-0.078947	0.030415	0.716830	0.674930	0.128894	0.792683	0.102866	0.327869	161814	0.100000
170	163574	0.021774	0.005337	56.466969	0.029143	0.219717	0.098933	0.361746	-0.020361	40	-0.052632	0.062652	0.767915	0.678431	0.278272	0.835443	0.193932	0.375000	163574	0.100000
171	165675	0.036590	0.005127	52.142029	0.041843	0.241991	0.007584	0.374333	-0.055866	41	-0.078947	0.052208	0.740826	0.697851	0.142232	0.829545	0.145657	0.305085	165675	0.100000
172	166162	0.051635	0.007636	32.460941	0.059885	0.228345	0.063549	0.344266	0.028943	36	0.052632	0.045573	0.771851	0.674164	0.299803	0.757576	0.145275	0.280000	166162	0.100000
173	166710	0.045323	0.000328	36.589729	0.045669	0.224728	0.078382	0.351008	0.009928	36	0.052632	0.052902	0.666915	0.597026	0.173433	0.721311	0.159840	0.250000	166710	0.100000
174	167389	0.068471	0.002742	29.575535	0.070357	0.257263	-0.055048	0.370679	-0.045560	35	0.078947	0.157645	0.851451	0.697035	0.509683	0.741935	0.367597	0.222222	167389	0.100000
175	168410	0.026611	0.007049	41.664867	0.032925	0.229456	0.058993	0.337764	0.047284	39	-0.026316	0.054217	0.765441	0.679757	0.267559	0.797297	0.163134	0.327586	168410	0.100000
176	169585	0.096206	0.007353	26.221415	0.099923	0.242849	0.004067	0.343416	0.031340	38	0.000000	0.068016	0.724648	0.555756	0.380178	0.737705	0.209513	0.136364	169585	0.100000
177	170127	0.069299	0.007855	23.225380	0.078308	0.250224	-0.026178	0.369054	-0.040974	35	0.078947	0.073840	0.770940	0.713675	0.200001	0.719298	0.203395	0.222222	170127	0.100000
178	170931	0.030292	0.009679	34.957008	0.041029	0.255257	-0.046821	0.338211	0.046022	37	0.026316	0.062482	0.782887	0.665815	0.350319	0.750000	0.365084	0.362069	170931	0.100000
179	171398	0.045632	0.002639	36.864613	0.047110	0.262468	-0.076394	0.343789	0.030289	41	-0.078947	0.052153	0.671793	0.640707	0.086522	0.800000	0.177102	0.196078	171398	0.100000
180	171608	0.030629	0.008228	32.048466	0.039963	0.239769	0.016698	0.334915	0.055319	39	-0.026316	0.029478	0.708731	0.674615	0.104848	0.753425	0.093614	0.235294	171608	0.100000
181	171650	0.021118	0.001623	54.569519	0.022344	0.256920	-0.053641	0.349427	0.014387	40	-0.052632	0.057612	0.828931	0.710692	0.408697	0.815217	0.179864	0.420290	171650	0.100000
182	172609	0.084375	0.003974	25.070910	0.086009	0.262811	-0.077801	0.386876	-0.091245	35	0.078947	0.072082	0.823846	0.759615	0.267199	0.742424	0.227754	0.351852	172609	0.100000
183	173498	0.125143	0.000201	20.939939	0.125234	0.231827	0.049267	0.386742	-0.090867	38	0.000000	0.216489	0.857738	0.808813	0.255899	0.768116	0.441334	0.240000	173498	0.100000
184	173746	0.027529	0.001676	52.658112	0.030524	0.224966	0.077403	0.349650	0.013756	38	0.000000	0.064240	0.770425	0.625139	0.387575	0.829545	0.199725	0.366667	173746	0.100000
185	174427	0.008233	0.007304	100.887939	0.016400	0.237860	0.024527	0.367279	-0.035968	36	0.052632	0.058672	0.562630	0.518935	0.090831	0.794521	0.153802	0.409836	174427	0.100000
186	174493	0.059318	0.004656	32.796406	0.064664	0.261305	-0.071623	0.371589	-0.048126	37	0.026316	0.093666	0.848547	0.733675	0.431322	0.761194	0.239821	0.301887	174493	0.100000
187	174822	0.076326	0.007869	28.259176	0.082244	0.266525	-0.093030	0.356988	-0.006941	38	0.000000	0.087992	0.754638	0.613783	0.364705	0.742424	0.230690	0.208333	174822	0.100000
188	176421	0.078120	0.002717	30.657160	0.081971	0.263714	-0.081501	0.385012	-0.085987	37	0.026316	0.097745	0.869252	0.830817	0.227181	0.800000	0.247760	0.244898	176421	0.100000
189	178218	0.026155	0.003104	53.877728	0.028061	0.220559	0.095477	0.319867	0.097766	36	0.052632	0.070926	0.687267	0.621742	0.173229	0.782051	0.209246	0.345455	178218	0.100000
190	178502	0.010143	0.001335	104.586327	0.015810	0.239679	0.017065	0.366951	-0.035043	39	-0.026316	0.090398	0.826917	0.764801	0.264100	0.843750	0.218673	0.472973	178502	0.100000
191	180230	0.064780	0.002322	21.716671	0.065871	0.241946	0.007768	0.322059	0.091582	38	0.000000	0.053274	0.738658	0.591693	0.359937	0.746269	0.233771	0.269231	180230	0.100000
192	180361	0.045480	0.002530	33.341454	0.046579	0.241849	0.008165	0.387876	-0.094064	37	0.026316	0.055629	0.699049	0.641158	0.161327	0.791045	0.143762	0.244898	180361	0.100000
193	180941	0.011621	0.008917	48.688335	0.021050	0.248665	-0.019787	0.385623	-0.087712	37	0.026316	0.071532	0.741797	0.710518	0.108051	0.690909	0.163890	0.195652	180941	0.100000
194	183368	0.064176	0.001887	28.274654	0.065327	0.262580	-0.076853	0.359732	-0.014682	38	0.000000	0.075785	0.684606	0.637120	0.130861	0.774648	0.219115	0.224490	183368	0.100000
195	184193	0.060773	0.000744	33.397091	0.061041	0.240626	0.013181	0.383610	-0.082032	36	0.052632	0.123923	0.806813	0.742418	0.250000	0.741935	0.297438	0.181818	184193	0.100000
196	184351	0.042862	0.002864	35.149502	0.046028	0.221491	0.091654	0.333468	0.059400	36	0.052632	0.055740	0.724070	0.622723	0.268626	0.761194	0.173968	0.333333	184351	0.100000
197	185502	0.040953	0.002764	35.889771	0.045303	0.242603	0.005077	0.327741	0.075554	36	0.052632	0.048337	0.761359	0.684925	0.242589	0.743243	0.159901	0.345455	185502	0.100000
198	185754	0.027552	0.005265	37.789692	0.038937	0.226018	0.073091	0.355825	-0.003660	38	0.000000	0.066444	0.677211	0.580412	0.230700	0.764706	0.178138	0.309091	185754	0.100000
199	186665	0.076554	0.001106	32.683651	0.077867	0.256100	-0.050277	0.342089	0.035085	38	0.000000	0.069263	0.679269	0.618946	0.158306	0.777778	0.194387	0.191489	186665	0.100000
200	188159	0.032353	0.004099	34.801655	0.035294	0.235660	0.033548	0.328249	0.074124	39	-0.026316	0.060195	0.715954	0.665016	0.152060	0.804878	0.202319	0.370968	188159	0.100000
201	188600	0.076239	0.003781	26.160728	0.079082	0.241708	0.008746	0.375303	-0.058601	36	0.052632	0.126407	0.839568	0.726660	0.413070	0.771429	0.327271	0.250000	188600	0.100000
202	188959	0.018853	0.001328	59.321690	0.019706	0.244183	-0.001407	0.350322	0.011863	37	0.026316	0.040334	0.839396	0.717105	0.432285	0.806818	0.122678	0.486111	188959	0.100000
203	191206	0.040606	0.007617	35.144035	0.054574	0.234385	0.038778	0.340433	0.039754	40	-0.052632	0.049050	0.742574	0.633310	0.297975	0.783784	0.190455	0.272727	191206	0.100000
204	191719	0.055534	0.004261	32.931362	0.056943	0.256189	-0.050644	0.331082	0.066131	36	0.052632	0.069620	0.717970	0.516987	0.416101	0.760563	0.240870	0.234043	191719	0.100000
205	193105	0.034071	0.009591	35.102959	0.046781	0.252588	-0.035873	0.351127	0.009591	35	0.078947	0.106940	0.864361	0.712445	0.528301	0.788732	0.274319	0.363636	193105	0.100000
206	194263	0.042876	0.004378	40.052299	0.049519	0.243550	0.001193	0.371724	-0.048504	39	-0.026316	0.083546	0.864623	0.771960	0.406345	0.818182	0.242742	0.360656	194263	0.100000
207	196300	0.088195	0.000380	19.768923	0.088534	0.257882	-0.057586	0.376824	-0.062892	36	0.052632	0.113024	0.748376	0.546124	0.445611	0.784615	0.280027	0.280000	196300	0.100000
208	196429	0.027876	0.004642	43.098301	0.036053	0.241156	0.011009	0.331008	0.066341	38	0.000000	0.063496	0.772040	0.634083	0.377016	0.788732	0.163930	0.309091	196429	0.100000
209	196897	0.059050	0.006788	35.957314	0.061323	0.263289	-0.079758	0.355899	-0.003870	38	0.000000	0.069678	0.819610	0.748889	0.281633	0.775000	0.230934	0.377049	196897	0.100000
210	196943	0.032541	0.002076	46.516903	0.033679	0.236033	0.032019	0.322208	0.091161	39	-0.026316	0.049081	0.610113	0.519627	0.188366	0.763158	0.209588	0.290909	196943	0.100000
211	198595	0.030614	0.007353	40.466885	0.049322	0.226831	0.069757	0.344505	0.028270	37	0.026316	0.093930	0.847141	0.768201	0.340554	0.761905	0.264592	0.260000	198595	0.100000
212	199967	0.037639	0.008320	27.506697	0.042958	0.241521	0.009511	0.360210	-0.016028	35	0.078947	0.067364	0.741881	0.590171	0.370178	0.736842	0.181208	0.255319	199967	0.100000
1	2167	0.028083	0.002804	58.630199	0.030550	0.227740	0.066027	0.333006	0.060704	41	-0.078947	0.046086	0.661903	0.632276	0.080569	0.797297	0.157419	0.254545	2167	0.100000
2	2269	0.026030	0.000752	44.448879	0.026534	0.260485	-0.068259	0.355318	-0.002230	39	-0.026316	0.081677	0.701447	0.626809	0.200001	0.776471	0.235448	0.315789	2269	0.100000
3	3116	0.026230	0.000021	53.804916	0.026244	0.223236	0.084498	0.362268	-0.021833	41	-0.078947	0.075350	0.536226	0.510531	0.052496	0.827160	0.263724	0.267857	3116	0.100000
4	3749	0.034037	0.008752	57.658577	0.041164	0.246838	-0.012294	0.379151	-0.069454	41	-0.078947	0.132686	0.882079	0.740839	0.544988	0.855769	0.395057	0.378788	3749	0.100000
5	4579	0.117351	0.006369	18.865889	0.121047	0.237949	0.024160	0.369814	-0.043120	37	0.026316	0.139508	0.801572	0.744665	0.222874	0.728571	0.357097	0.260000	4579	0.100000
6	6385	0.071955	0.006109	34.417896	0.075223	0.246555	-0.011132	0.374050	-0.055067	38	0.000000	0.192992	0.745276	0.653149	0.265609	0.788732	0.391871	0.283019	6385	0.100000
7	7590	0.044614	0.006760	26.899343	0.048980	0.252901	-0.037157	0.338122	0.046275	36	0.052632	0.029676	0.822631	0.786159	0.170555	0.724138	0.100947	0.250000	7590	0.100000
8	7951	0.057233	0.004680	22.869211	0.059235	0.257054	-0.054191	0.342149	0.034916	37	0.026316	0.068066	0.803699	0.747793	0.221668	0.736842	0.196742	0.260000	7951	0.100000
9	8441	0.034674	0.001224	52.582485	0.035114	0.230485	0.054772	0.366727	-0.034412	38	0.000000	0.065322	0.657884	0.527330	0.276206	0.817073	0.203881	0.333333	8441	0.100000
10	8564	0.028489	0.002916	36.753345	0.031319	0.251506	-0.031438	0.383297	-0.081149	41	-0.078947	0.056740	0.773629	0.728023	0.167680	0.777778	0.145775	0.280702	8564	0.100000
11	8882	0.022301	0.007087	45.356613	0.029982	0.259195	-0.062968	0.329188	0.071473	35	0.078947	0.036797	0.725283	0.591390	0.327679	0.783784	0.138809	0.406780	8882	0.100000
12	8893	0.045186	0.000502	35.066078	0.045899	0.239888	0.016208	0.370381	-0.044718	38	0.000000	0.107556	0.847074	0.729056	0.435583	0.797468	0.235869	0.321429	8893	0.100000
13	9573	0.081321	0.008281	25.823004	0.090686	0.241745	0.008593	0.377868	-0.065836	36	0.052632	0.094476	0.847850	0.789048	0.278745	0.737705	0.275291	0.250000	9573	0.100000
14	11005	0.110430	0.007591	23.781752	0.112633	0.240052	0.015536	0.354930	-0.001136	35	0.078947	0.077729	0.822762	0.709315	0.390275	0.737705	0.220536	0.222222	11005	0.100000
15	11168	0.070257	0.006238	21.785566	0.073032	0.223565	0.083152	0.371574	-0.048084	36	0.052632	0.076862	0.824789	0.798507	0.130435	0.750000	0.242802	0.142857	11168	0.100000
16	12469	0.035547	0.005662	35.938385	0.042070	0.222051	0.089360	0.329770	0.069833	37	0.026316	0.025249	0.758961	0.699441	0.198031	0.768116	0.091389	0.244898	12469	0.100000
17	14160	0.029982	0.003792	42.870182	0.033617	0.244109	-0.001101	0.321403	0.093433	37	0.026316	0.070088	0.838131	0.735503	0.388012	0.773333	0.262524	0.421875	14160	0.100000
18	14549	0.074420	0.002337	27.463850	0.075541	0.246115	-0.009328	0.386071	-0.088974	40	-0.052632	0.103782	0.844580	0.726255	0.432244	0.792208	0.233215	0.285714	14549	0.100000
19	15834	0.014443	0.009337	69.902786	0.019133	0.222319	0.088260	0.345430	0.025661	40	-0.052632	0.065223	0.839968	0.723726	0.420750	0.852632	0.222140	0.452055	15834	0.100000
20	20781	0.011369	0.000868	91.144295	0.012147	0.240425	0.014007	0.337257	0.048715	39	-0.026316	0.094526	0.709015	0.620126	0.233996	0.808989	0.247307	0.426471	20781	0.100000
21	23677	0.019686	0.005190	53.790318	0.022940	0.224191	0.080583	0.328308	0.073955	40	-0.052632	0.036580	0.780125	0.697183	0.273903	0.788889	0.148681	0.402985	23677	0.100000
22	24544	0.044220	0.006685	40.482395	0.050485	0.224415	0.079666	0.344818	0.027386	35	0.078947	0.051413	0.720970	0.650499	0.201633	0.781250	0.197611	0.326923	24544	0.100000
23	26066	0.016805	0.005248	74.812523	0.019388	0.232670	0.045812	0.345728	0.024820	40	-0.052632	0.097028	0.775243	0.618082	0.411505	0.813954	0.288356	0.310345	26066	0.100000
24	28086	0.057567	0.000090	34.334530	0.057645	0.260843	-0.069727	0.369099	-0.041100	36	0.052632	0.118945	0.876579	0.761975	0.481481	0.761905	0.294895	0.250000	28086	0.100000
25	28178	0.055709	0.003085	36.798691	0.059078	0.255891	-0.049421	0.349785	0.013378	38	0.000000	0.052955	0.718288	0.640467	0.216451	0.753846	0.171471	0.254902	28178	0.100000
26	31699	0.019551	0.002541	69.435913	0.021737	0.226443	0.071348	0.326369	0.079424	39	-0.026316	0.048302	0.898479	0.789529	0.517648	0.808511	0.183658	0.434783	31699	0.100000
27	32245	0.046954	0.000705	22.983301	0.047494	0.245533	-0.006942	0.380597	-0.073535	36	0.052632	0.036154	0.657143	0.628235	0.077758	0.714286	0.104295	0.217391	32245	0.100000
28	32386	0.025345	0.000490	56.917496	0.025894	0.256853	-0.053365	0.340389	0.039880	37	0.026316	0.069665	0.894932	0.790540	0.498386	0.787500	0.216983	0.362069	32386	0.100000
29	33409	0.047619	0.002674	40.480595	0.050152	0.260328	-0.067617	0.343968	0.029784	37	0.026316	0.077011	0.803319	0.615945	0.487882	0.768293	0.223253	0.339286	33409	0.100000
30	33855	0.063895	0.009443	24.293341	0.068843	0.252573	-0.035812	0.369919	-0.043414	39	-0.026316	0.128614	0.848966	0.720345	0.459926	0.769231	0.309443	0.264151	33855	0.100000
31	34117	0.056264	0.008214	38.365276	0.061821	0.249515	-0.023273	0.356958	-0.006857	39	-0.026316	0.063437	0.699376	0.594179	0.259221	0.782051	0.244642	0.264151	34117	0.100000
32	34410	0.031822	0.008598	49.304573	0.041461	0.226450	0.071317	0.342969	0.032603	37	0.026316	0.055782	0.750000	0.671826	0.238208	0.780822	0.169478	0.350877	34410	0.100000
33	34688	0.042297	0.004355	35.961605	0.054671	0.247658	-0.015658	0.344595	0.028017	39	-0.026316	0.064624	0.739911	0.698452	0.137488	0.770270	0.176479	0.264151	34688	0.100000
34	36058	0.034136	0.009126	39.505722	0.039593	0.231790	0.049420	0.359643	-0.014429	38	0.000000	0.043194	0.860644	0.782913	0.358065	0.767123	0.135104	0.333333	36058	0.100000
35	36867	0.035092	0.002937	38.491871	0.038327	0.253221	-0.038472	0.357436	-0.008203	38	0.000000	0.034169	0.694225	0.642801	0.143965	0.723077	0.119793	0.269231	36867	0.100000
36	37899	0.048605	0.009370	36.074265	0.056423	0.221126	0.093153	0.322566	0.090151	40	-0.052632	0.073090	0.740136	0.662415	0.230225	0.773333	0.278313	0.245283	37899	0.100000
37	40317	0.047031	0.008721	37.370155	0.060866	0.257077	-0.054283	0.387383	-0.092676	41	-0.078947	0.100709	0.801628	0.753886	0.193986	0.782609	0.257443	0.180000	40317	0.100000
38	43178	0.020926	0.009412	37.946987	0.039913	0.230268	0.055659	0.336645	0.050439	37	0.026316	0.049197	0.475329	0.351290	0.191208	0.728814	0.174354	0.229167	43178	0.100000
39	45905	0.042702	0.002952	47.644852	0.045029	0.242603	0.005077	0.380374	-0.072904	38	0.000000	0.123230	0.786907	0.711089	0.262428	0.829268	0.302940	0.333333	45905	0.100000
40	46727	0.010442	0.008932	65.144241	0.019636	0.232185	0.047800	0.341746	0.036052	40	-0.052632	0.062514	0.592800	0.534000	0.126181	0.764706	0.162409	0.285714	46727	0.100000
41	47034	0.043309	0.003288	26.946873	0.045316	0.234012	0.040307	0.375303	-0.058601	39	-0.026316	0.075158	0.761756	0.671160	0.275501	0.791045	0.192092	0.152174	47034	0.100000
42	50156	0.021525	0.000563	67.499130	0.022268	0.232767	0.045414	0.337436	0.048210	38	0.000000	0.063926	0.896675	0.789775	0.508504	0.814815	0.211932	0.464789	50156	0.100000
43	50453	0.049845	0.001850	32.890038	0.051511	0.251999	-0.033457	0.356332	-0.005090	36	0.052632	0.088022	0.807662	0.680367	0.398252	0.733333	0.222955	0.280000	50453	0.100000
44	54763	0.039196	0.000356	41.708473	0.039630	0.227107	0.068626	0.360061	-0.015607	36	0.052632	0.070465	0.768035	0.685097	0.263375	0.768116	0.203666	0.320755	54763	0.100000
45	55243	0.055084	0.000080	22.944252	0.055194	0.228740	0.061929	0.347995	0.018426	40	-0.052632	0.047151	0.776713	0.728789	0.176702	0.772727	0.147995	0.245283	55243	0.100000
46	55391	0.024021	0.006114	62.918465	0.028406	0.230231	0.055812	0.358882	-0.012284	41	-0.078947	0.071670	0.822562	0.724665	0.355556	0.824742	0.208267	0.397059	55391	0.100000
47	57127	0.065025	0.003562	38.096649	0.068503	0.250343	-0.026667	0.384535	-0.084641	37	0.026316	0.134175	0.834679	0.685152	0.474916	0.797468	0.332633	0.339286	57127	0.100000
48	57132	0.051456	0.004442	36.671062	0.058645	0.237084	0.027707	0.350262	0.012031	37	0.026316	0.052207	0.727600	0.666776	0.182533	0.777778	0.214412	0.301887	57132	0.100000
49	58371	0.029826	0.000342	59.597824	0.030287	0.238352	0.022508	0.348905	0.015860	40	-0.052632	0.060805	0.657504	0.620445	0.097640	0.813954	0.186686	0.310345	58371	0.100000
50	59089	0.054145	0.003024	32.193558	0.056666	0.247002	-0.012967	0.364982	-0.029490	37	0.026316	0.079812	0.729718	0.653287	0.220444	0.779412	0.280274	0.327273	59089	0.100000
51	60065	0.040831	0.002998	30.416765	0.043357	0.260455	-0.068137	0.357033	-0.007068	41	-0.078947	0.030292	0.672138	0.624579	0.126682	0.779221	0.092995	0.267857	60065	0.100000
52	60854	0.058562	0.000296	29.878824	0.058692	0.234064	0.040093	0.333111	0.060409	38	0.000000	0.088599	0.875889	0.708791	0.573807	0.783784	0.261448	0.309091	60854	0.100000
53	61154	0.016860	0.003101	65.170082	0.018495	0.220201	0.096945	0.325176	0.082790	37	0.026316	0.088024	0.809699	0.692506	0.381124	0.810526	0.253531	0.447761	61154	0.100000
54	63670	0.034098	0.008067	34.260227	0.037195	0.246980	-0.012875	0.337436	0.048210	39	-0.026316	0.066737	0.745354	0.681692	0.199999	0.757143	0.216316	0.220000	63670	0.100000
55	65316	0.038839	0.002189	32.546005	0.042209	0.223721	0.082510	0.357212	-0.007572	37	0.026316	0.050762	0.744310	0.722973	0.077022	0.762712	0.136374	0.212766	65316	0.100000
56	65950	0.004375	0.008299	141.814941	0.019113	0.259232	-0.063121	0.335989	0.052290	38	0.000000	0.113430	0.678400	0.648616	0.084761	0.687500	0.343181	0.283019	65950	0.100000
57	67230	0.032859	0.004702	46.000862	0.039321	0.234862	0.036821	0.355333	-0.002272	40	-0.052632	0.047766	0.793901	0.750068	0.175381	0.777778	0.151987	0.285714	67230	0.100000
58	70750	0.059758	0.000205	34.360687	0.060122	0.239202	0.019022	0.376824	-0.062892	35	0.078947	0.096217	0.821534	0.758481	0.261069	0.776119	0.247573	0.285714	70750	0.100000
59	71329	0.032257	0.004273	39.661945	0.035979	0.233050	0.044252	0.356064	-0.004333	35	0.078947	0.059599	0.672852	0.618394	0.142706	0.711538	0.155168	0.222222	71329	0.100000
60	71828	0.052985	0.003138	24.647718	0.055539	0.225735	0.074253	0.365683	-0.031467	35	0.078947	0.065666	0.843175	0.776840	0.297250	0.750000	0.177782	0.300000	71828	0.100000
61	72991	0.004684	0.009933	183.429642	0.013931	0.220544	0.095538	0.319673	0.098313	40	-0.052632	0.050806	0.478474	0.422821	0.096422	0.831579	0.190682	0.375000	72991	0.100000
62	74500	0.065803	0.007874	19.238754	0.069385	0.263057	-0.078810	0.331783	0.064154	35	0.078947	0.043771	0.711740	0.669121	0.128806	0.706897	0.159163	0.222222	74500	0.100000
63	74561	0.043909	0.002925	38.384712	0.044877	0.230455	0.054895	0.325251	0.082579	40	-0.052632	0.059644	0.792185	0.695560	0.317386	0.772727	0.263293	0.285714	74561	0.100000
64	75111	0.067795	0.006620	24.870712	0.073784	0.222841	0.086119	0.335944	0.052417	36	0.052632	0.052499	0.795062	0.653213	0.409039	0.727273	0.224216	0.234043	75111	0.100000
65	77014	0.004615	0.005680	160.254791	0.011203	0.265041	-0.086945	0.381582	-0.076311	35	0.078947	0.047670	0.672459	0.640073	0.089979	0.757576	0.110809	0.351852	77014	0.100000
66	79252	0.075443	0.007645	29.641237	0.078624	0.255317	-0.047066	0.371902	-0.049009	36	0.052632	0.044894	0.608408	0.526275	0.173376	0.678571	0.136671	0.121951	79252	0.100000
67	79985	0.058289	0.003591	36.113907	0.061635	0.253706	-0.040460	0.365743	-0.031635	41	-0.078947	0.128713	0.828840	0.721376	0.385694	0.763889	0.300527	0.267857	79985	0.100000
68	85111	0.016014	0.009630	70.776817	0.035331	0.256033	-0.050001	0.354378	0.000421	40	-0.052632	0.077122	0.736615	0.605231	0.332814	0.826087	0.226153	0.375000	85111	0.100000
69	85319	0.051253	0.004685	27.506056	0.054353	0.227979	0.065048	0.341239	0.037482	36	0.052632	0.047671	0.689865	0.650097	0.113655	0.769231	0.150375	0.250000	85319	0.100000
70	86693	0.036861	0.006953	42.063587	0.045467	0.264892	-0.086333	0.363938	-0.026545	41	-0.078947	0.068946	0.790752	0.653997	0.395243	0.731343	0.197205	0.267857	86693	0.100000
71	87870	0.031335	0.005437	34.137260	0.035704	0.226473	0.071225	0.322253	0.091035	39	-0.026316	0.027490	0.562400	0.546205	0.035688	0.779221	0.097966	0.315789	87870	0.100000
72	89027	0.074303	0.000418	25.289383	0.074498	0.235406	0.034588	0.375929	-0.060367	40	-0.052632	0.066040	0.632101	0.606092	0.066030	0.774648	0.178026	0.215686	89027	0.100000
73	90375	0.094653	0.002813	31.841528	0.096813	0.240694	0.012906	0.359822	-0.014934	36	0.052632	0.126064	0.799100	0.663773	0.402486	0.820513	0.356443	0.320755	90375	0.100000
74	91734	0.028197	0.000935	51.037945	0.029048	0.222878	0.085966	0.357376	-0.008035	38	0.000000	0.069895	0.793190	0.731231	0.230530	0.842697	0.194344	0.415385	91734	0.100000
75	93308	0.031614	0.003153	46.160378	0.032364	0.264079	-0.083000	0.376317	-0.061461	39	-0.026316	0.071885	0.739442	0.687330	0.166668	0.817073	0.205248	0.327586	93308	0.100000
76	94929	0.054355	0.000904	42.434525	0.054976	0.265063	-0.087036	0.380165	-0.072315	39	-0.026316	0.112957	0.655445	0.528713	0.268907	0.732394	0.257559	0.170213	94929	0.100000
77	95092	0.048040	0.006342	18.631271	0.050558	0.236622	0.029603	0.359732	-0.014682	37	0.026316	0.043482	0.740840	0.676497	0.198896	0.766667	0.120014	0.274510	95092	0.100000
78	95520	0.017549	0.005277	54.157703	0.022434	0.229657	0.058167	0.323297	0.088090	37	0.026316	0.029980	0.607266	0.537667	0.150538	0.800000	0.108674	0.439394	95520	0.100000
79	98137	0.083263	0.000833	23.828007	0.084492	0.262565	-0.076791	0.357868	-0.009423	35	0.078947	0.062862	0.640789	0.558540	0.186312	0.761194	0.181748	0.285714	98137	0.100000
80	100362	0.034329	0.007500	52.209179	0.043893	0.251670	-0.032111	0.348070	0.018215	41	-0.078947	0.093683	0.863655	0.767293	0.414090	0.785714	0.292178	0.369231	100362	0.100000
81	102026	0.013480	0.005694	62.595058	0.016436	0.250142	-0.025842	0.337555	0.047873	41	-0.078947	0.037047	0.736962	0.679300	0.179799	0.800000	0.113606	0.359375	102026	0.100000
82	102210	0.051819	0.006958	37.203274	0.058068	0.242699	0.004679	0.349934	0.012957	40	-0.052632	0.080795	0.739399	0.662921	0.226883	0.804598	0.255761	0.310345	102210	0.100000
83	103139	0.037473	0.004051	44.382042	0.038729	0.242923	0.003762	0.379106	-0.069328	38	0.000000	0.136223	0.789590	0.670727	0.360987	0.813187	0.355055	0.377049	103139	0.100000
84	103172	0.031062	0.008381	36.840260	0.036640	0.258091	-0.058442	0.349397	0.014471	39	-0.026316	0.066932	0.808520	0.731759	0.286164	0.761194	0.226757	0.290909	103172	0.100000
85	105221	0.051169	0.005381	26.620358	0.055841	0.255153	-0.046393	0.331231	0.065710	37	0.026316	0.074550	0.740274	0.654352	0.248584	0.761194	0.223595	0.327273	105221	0.100000
86	107621	0.014321	0.007763	68.114090	0.021160	0.248136	-0.017615	0.339389	0.042699	41	-0.078947	0.073187	0.666975	0.570305	0.224974	0.821053	0.201870	0.414286	107621	0.100000
87	109172	0.030453	0.003883	56.107594	0.038879	0.248218	-0.017952	0.327398	0.076521	41	-0.078947	0.040949	0.573134	0.529602	0.092543	0.784810	0.142044	0.280702	109172	0.100000
88	112943	0.070122	0.009290	22.977612	0.078322	0.220186	0.097006	0.335318	0.054183	38	0.000000	0.028478	0.730272	0.711565	0.064858	0.698113	0.127937	0.136364	112943	0.100000
89	113302	0.022452	0.007261	50.207764	0.027592	0.245518	-0.006881	0.364207	-0.027302	41	-0.078947	0.069440	0.863948	0.799178	0.322526	0.800000	0.200247	0.349206	113302	0.100000
90	113837	0.050528	0.007612	32.068043	0.054093	0.255034	-0.045904	0.324326	0.085187	36	0.052632	0.074068	0.599779	0.427099	0.301415	0.742857	0.246439	0.234043	113837	0.100000
91	114869	0.041510	0.007600	32.107944	0.045646	0.228859	0.061439	0.342820	0.033023	39	-0.026316	0.055317	0.711272	0.632498	0.214350	0.810127	0.171276	0.290909	114869	0.100000
92	115193	0.027318	0.007737	42.313610	0.038775	0.245578	-0.007126	0.350351	0.011779	37	0.026316	0.048265	0.792379	0.701270	0.304986	0.800000	0.153114	0.412698	115193	0.100000
