Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
67	164524	0.007723	0.006743	81.462624	0.017172	0.162707	0.082850	0.266608	-0.048077	30	-0.034483	0.106609	0.476157	0.399313	0.127926	0.772727	0.403985	0.387755	164524	0.100000
68	164945	0.087536	0.002845	18.995186	0.090691	0.190649	-0.074653	0.262462	-0.031777	27	0.068966	0.039528	0.707248	0.632705	0.202950	0.700000	0.187571	0.307692	164945	0.100000
69	164960	0.053869	0.002489	19.986626	0.055349	0.192118	-0.082934	0.277973	-0.092753	28	0.034483	0.106321	0.637953	0.407183	0.389277	0.698113	0.398356	0.317073	164960	0.100000
70	166233	0.062992	0.003829	21.954409	0.064484	0.167629	0.055107	0.243118	0.044266	28	0.034483	0.031072	0.608554	0.485798	0.238731	0.700000	0.192825	0.333333	166233	0.100000
71	173793	0.035421	0.005843	25.399944	0.040072	0.177703	-0.001681	0.258823	-0.017472	29	0.000000	0.020314	0.518140	0.442409	0.135818	0.727273	0.100509	0.325581	173793	0.100000
72	174159	0.013266	0.003696	53.272526	0.017228	0.162200	0.085708	0.250441	0.015478	30	-0.034483	0.009745	0.271937	0.251752	0.026976	0.622222	0.048793	0.268293	174159	0.100000
73	177246	0.142092	0.000150	10.900406	0.142225	0.189336	-0.067255	0.275303	-0.082258	28	0.034483	0.071238	0.539859	0.498486	0.082495	0.652174	0.278518	0.200000	177246	0.100000
74	178701	0.064788	0.003960	28.302750	0.067845	0.181320	-0.022068	0.267771	-0.052650	29	0.000000	0.057787	0.757795	0.579258	0.424338	0.711538	0.234313	0.355556	178701	0.100000
75	179544	0.045669	0.001063	29.706440	0.046723	0.189478	-0.068054	0.277794	-0.092049	28	0.034483	0.033039	0.573161	0.495451	0.154020	0.714286	0.149004	0.282051	179544	0.100000
76	179914	0.025615	0.002840	38.997707	0.027843	0.181394	-0.022488	0.275228	-0.081965	31	-0.068966	0.020922	0.609853	0.546737	0.139248	0.724138	0.099897	0.340426	179914	0.100000
77	180256	0.067608	0.008833	15.743965	0.071535	0.165675	0.066120	0.267428	-0.051301	29	0.000000	0.029778	0.420982	0.417857	0.005368	0.697674	0.124405	0.121212	180256	0.100000
78	181042	0.044103	0.005261	29.160265	0.047199	0.160880	0.093148	0.259718	-0.020990	28	0.034483	0.069320	0.558662	0.416413	0.243749	0.750000	0.298466	0.363636	181042	0.100000
79	183146	0.022157	0.000463	24.891953	0.022353	0.184631	-0.040731	0.239584	0.058161	30	-0.034483	0.013545	0.521865	0.492097	0.058609	0.673469	0.083532	0.302326	183146	0.100000
80	186865	0.038999	0.005040	27.661604	0.047726	0.172744	0.026272	0.278435	-0.094570	29	0.000000	0.017296	0.568772	0.508854	0.121995	0.740741	0.084079	0.355556	186865	0.100000
81	190603	0.016515	0.002920	68.964127	0.019149	0.170872	0.036822	0.251411	0.011667	30	-0.034483	0.058786	0.755520	0.579200	0.419012	0.800000	0.268326	0.552239	190603	0.100000
82	197485	0.041453	0.009621	26.867178	0.049028	0.169553	0.044262	0.233901	0.080499	29	0.000000	0.016769	0.335455	0.315036	0.029810	0.709091	0.086156	0.256410	197485	0.100000
1	116	0.046436	0.009134	17.045395	0.057387	0.187882	-0.059058	0.264296	-0.038989	27	0.068966	0.026322	0.411220	0.395315	0.026303	0.619048	0.125536	0.205882	116	0.100000
2	2659	0.048785	0.004046	19.379629	0.057779	0.161693	0.088567	0.246906	0.029374	27	0.068966	0.026849	0.649234	0.549444	0.221481	0.711538	0.138393	0.357143	2659	0.100000
3	3231	0.028214	0.001882	31.779766	0.029432	0.163341	0.079277	0.261507	-0.028025	28	0.034483	0.045622	0.771852	0.616000	0.405865	0.711538	0.209329	0.363636	3231	0.100000
4	10517	0.016642	0.001357	45.827682	0.017658	0.179664	-0.012736	0.273856	-0.076571	30	-0.034483	0.029439	0.699252	0.558848	0.318268	0.737705	0.120061	0.400000	10517	0.100000
5	10674	0.017584	0.009446	45.966335	0.036829	0.175317	0.011770	0.238838	0.061092	28	0.034483	0.034800	0.521512	0.386245	0.220392	0.745455	0.155512	0.404255	10674	0.100000
6	12346	0.113444	0.000942	17.238499	0.114294	0.187368	-0.056158	0.268278	-0.054643	27	0.068966	0.016977	0.578229	0.537305	0.088447	0.725490	0.092813	0.325000	12346	0.100000
7	15972	0.027123	0.008133	35.939632	0.031746	0.183587	-0.034847	0.232097	0.087593	30	-0.034483	0.021116	0.309240	0.246111	0.083737	0.735849	0.114197	0.268293	15972	0.100000
8	18715	0.057541	0.000024	23.021912	0.057558	0.172200	0.029340	0.272797	-0.072408	29	0.000000	0.022985	0.562404	0.514566	0.098547	0.720000	0.089565	0.340909	18715	0.100000
9	19735	0.042468	0.000377	27.159107	0.044245	0.167472	0.055990	0.263894	-0.037406	31	-0.068966	0.010943	0.603448	0.560983	0.096728	0.767857	0.053971	0.380000	19735	0.100000
10	20190	0.080443	0.007902	18.085430	0.090059	0.188665	-0.063472	0.272097	-0.069653	27	0.068966	0.033788	0.479581	0.433345	0.081596	0.625000	0.117616	0.250000	20190	0.100000
11	20896	0.029586	0.009525	30.420712	0.041768	0.166644	0.060656	0.268651	-0.056109	29	0.000000	0.063404	0.675439	0.580866	0.225638	0.709091	0.288393	0.236842	20896	0.100000
12	21794	0.042794	0.002887	24.210730	0.044268	0.164855	0.070744	0.244684	0.038109	30	-0.034483	0.022039	0.450714	0.336541	0.172086	0.692308	0.117260	0.250000	21794	0.100000
13	22503	0.040527	0.003589	25.202719	0.043531	0.170254	0.040311	0.275855	-0.084427	27	0.068966	0.017611	0.601533	0.520376	0.169209	0.708333	0.084356	0.270270	22503	0.100000
14	24251	0.029764	0.001552	42.473278	0.030858	0.169306	0.045650	0.268935	-0.057223	30	-0.034483	0.015777	0.604086	0.565986	0.087786	0.722222	0.080583	0.347826	24251	0.100000
15	24364	0.382335	0.004401	12.676671	0.389009	0.164877	0.070618	0.256854	-0.009733	27	0.068966	0.145852	0.525935	0.452396	0.134293	0.700000	0.573200	0.205882	24364	0.100000
16	26246	0.020528	0.001655	49.597839	0.021915	0.179277	-0.010551	0.236601	0.069887	30	-0.034483	0.023028	0.420595	0.389450	0.051011	0.763889	0.132613	0.444444	26246	0.100000
17	31123	0.036219	0.008035	21.254200	0.041323	0.166070	0.063892	0.263223	-0.034768	30	-0.034483	0.028003	0.634058	0.558807	0.170563	0.714286	0.134688	0.318182	31123	0.100000
18	32230	0.004020	0.006412	151.123947	0.016994	0.167778	0.054267	0.244580	0.038520	31	-0.068966	0.062574	0.469689	0.394247	0.124543	0.791667	0.288420	0.456140	32230	0.100000
19	33671	0.034790	0.003834	38.346317	0.037043	0.162207	0.085666	0.255422	-0.004104	30	-0.034483	0.017625	0.514186	0.464968	0.091991	0.733333	0.090456	0.387755	33671	0.100000
20	37895	0.029664	0.006392	26.895439	0.032340	0.181350	-0.022236	0.250784	0.014130	31	-0.068966	0.011257	0.529367	0.487522	0.081653	0.716667	0.088233	0.295455	37895	0.100000
21	41567	0.015621	0.007460	46.455006	0.019654	0.175250	0.012148	0.268293	-0.054702	29	0.000000	0.023244	0.598366	0.480824	0.226403	0.727273	0.110113	0.355556	41567	0.100000
22	45672	0.027380	0.007157	41.676510	0.032912	0.186935	-0.053720	0.278211	-0.093691	31	-0.068966	0.040217	0.701536	0.644741	0.159869	0.745098	0.153840	0.340426	45672	0.100000
23	52154	0.009367	0.004176	73.460991	0.014871	0.160731	0.093989	0.243014	0.044676	31	-0.068966	0.030214	0.495438	0.410490	0.144100	0.745763	0.123807	0.392157	52154	0.100000
24	53209	0.113463	0.001215	13.129447	0.115357	0.192148	-0.083102	0.275079	-0.081378	30	-0.034483	0.055090	0.663816	0.557894	0.239584	0.709091	0.175291	0.333333	53209	0.100000
25	56117	0.020875	0.003500	48.822708	0.023855	0.169948	0.042034	0.262208	-0.030781	29	0.000000	0.011623	0.474164	0.441641	0.058246	0.766667	0.060809	0.431373	56117	0.100000
26	57010	0.073829	0.000225	18.533585	0.074046	0.171678	0.032283	0.249531	0.019055	28	0.034483	0.015764	0.451673	0.425711	0.045207	0.634146	0.076581	0.243243	57010	0.100000
27	61113	0.050296	0.002133	30.828527	0.051410	0.178688	-0.007230	0.278241	-0.093808	29	0.000000	0.017772	0.646356	0.592774	0.131578	0.758621	0.080599	0.369565	61113	0.100000
28	63935	0.039615	0.008156	31.129494	0.045971	0.189075	-0.065784	0.275750	-0.084017	30	-0.034483	0.043974	0.626544	0.520827	0.220624	0.690909	0.195578	0.268293	63935	0.100000
29	66865	0.025773	0.009703	36.245476	0.033674	0.166450	0.061749	0.254378	-0.000000	29	0.000000	0.017494	0.489883	0.429519	0.105813	0.711538	0.085214	0.325581	66865	0.100000
30	67128	0.024409	0.009635	33.711941	0.033521	0.176160	0.007020	0.269606	-0.059861	30	-0.034483	0.039875	0.686091	0.617647	0.179008	0.689655	0.157277	0.347826	67128	0.100000
31	71955	0.045384	0.008011	40.640736	0.066052	0.173773	0.020471	0.268681	-0.056226	31	-0.068966	0.050009	0.686224	0.465802	0.412622	0.794521	0.231299	0.380000	71955	0.100000
32	78037	0.018205	0.008819	41.622414	0.025059	0.165451	0.067381	0.275020	-0.081144	31	-0.068966	0.030820	0.677099	0.617958	0.154802	0.774194	0.122002	0.403846	78037	0.100000
33	80183	0.030602	0.007028	26.654716	0.033730	0.175078	0.013115	0.278017	-0.092929	30	-0.034483	0.049950	0.706762	0.603466	0.260498	0.688889	0.157235	0.302326	80183	0.100000
34	83804	0.047677	0.004620	28.479418	0.051258	0.176905	0.002816	0.257615	-0.012723	30	-0.034483	0.016111	0.546597	0.518447	0.058456	0.716981	0.087301	0.318182	83804	0.100000
35	87904	0.083346	0.000031	17.655832	0.083370	0.169359	0.045355	0.273633	-0.075691	28	0.034483	0.033099	0.644410	0.552527	0.205339	0.717391	0.143111	0.263158	87904	0.100000
36	89244	0.057343	0.007008	17.021822	0.065356	0.191305	-0.078352	0.275915	-0.084662	29	0.000000	0.035311	0.714376	0.616846	0.254545	0.686275	0.148997	0.309524	89244	0.100000
37	92052	0.022406	0.005117	29.460590	0.024336	0.167122	0.057966	0.275169	-0.081730	30	-0.034483	0.024793	0.521377	0.433598	0.154977	0.693878	0.109222	0.268293	92052	0.100000
38	93902	0.050323	0.005126	30.019306	0.056455	0.167047	0.058386	0.269069	-0.057751	30	-0.034483	0.054675	0.745749	0.606801	0.353379	0.754098	0.225746	0.400000	93902	0.100000
39	94540	0.062712	0.007686	20.285009	0.064725	0.182125	-0.026608	0.249487	0.019231	30	-0.034483	0.027516	0.430926	0.403056	0.046687	0.692308	0.142761	0.250000	94540	0.100000
40	96252	0.047332	0.001756	21.831169	0.049562	0.162707	0.082850	0.246489	0.031015	27	0.068966	0.054554	0.585980	0.476177	0.209618	0.687500	0.205532	0.341463	96252	0.100000
41	97690	0.026826	0.001188	37.931503	0.028364	0.172998	0.024842	0.239479	0.058571	30	-0.034483	0.010503	0.440476	0.404449	0.060493	0.754098	0.071644	0.387755	97690	0.100000
42	98082	0.064549	0.001157	16.654358	0.065977	0.176764	0.003615	0.266355	-0.047080	27	0.068966	0.015029	0.541095	0.471046	0.132431	0.634146	0.081858	0.181818	98082	0.100000
43	99666	0.065903	0.002936	28.791290	0.068238	0.177047	0.002018	0.273006	-0.073229	28	0.034483	0.063876	0.757863	0.606825	0.384151	0.727273	0.241066	0.348837	99666	0.100000
44	100601	0.039388	0.000038	28.484848	0.039422	0.181916	-0.025431	0.255676	-0.005101	29	0.000000	0.047259	0.517528	0.386912	0.213045	0.758065	0.219111	0.355556	100601	0.100000
45	104147	0.020389	0.003406	50.796097	0.023728	0.179202	-0.010130	0.268189	-0.054291	31	-0.068966	0.031823	0.560153	0.477939	0.157479	0.779221	0.147400	0.500000	104147	0.100000
46	104963	0.027587	0.005702	28.798592	0.031474	0.182886	-0.030895	0.242954	0.044911	28	0.034483	0.021445	0.586688	0.497305	0.177807	0.716981	0.135306	0.404255	104963	0.100000
47	105753	0.021514	0.008128	40.052872	0.033065	0.193617	-0.091383	0.260702	-0.024859	31	-0.068966	0.018042	0.443704	0.363780	0.125623	0.716667	0.080065	0.311111	105753	0.100000
48	106675	0.036360	0.001698	18.668619	0.037665	0.174631	0.015637	0.242298	0.047490	28	0.034483	0.012628	0.475550	0.420085	0.095643	0.630435	0.069667	0.300000	106675	0.100000
49	108897	0.028842	0.003504	46.492580	0.030677	0.160589	0.094788	0.253320	0.004163	27	0.068966	0.014815	0.349863	0.312670	0.054113	0.758621	0.079248	0.448980	108897	0.100000
50	111645	0.033803	0.008338	28.807550	0.039312	0.171864	0.031232	0.270829	-0.064669	29	0.000000	0.044636	0.521418	0.340524	0.274299	0.741379	0.196203	0.408163	111645	0.100000
51	113012	0.060852	0.004252	18.832634	0.068738	0.161029	0.092308	0.237988	0.064435	28	0.034483	0.025553	0.411783	0.353181	0.090601	0.685185	0.148438	0.333333	113012	0.100000
52	114126	0.012624	0.003100	39.700783	0.013653	0.160992	0.092518	0.245758	0.033888	31	-0.068966	0.011869	0.581768	0.541490	0.087846	0.695652	0.063188	0.243902	114126	0.100000
53	116968	0.023027	0.009116	36.902370	0.030491	0.177166	0.001345	0.268920	-0.057164	29	0.000000	0.016389	0.319720	0.301259	0.026421	0.740741	0.078209	0.275000	116968	0.100000
54	125359	0.079724	0.005641	22.244589	0.083700	0.161991	0.086885	0.239941	0.056754	29	0.000000	0.062704	0.572106	0.298916	0.389668	0.700000	0.265771	0.256410	125359	0.100000
55	131372	0.030110	0.002480	34.991615	0.032814	0.164996	0.069945	0.269531	-0.059568	30	-0.034483	0.032061	0.671305	0.583356	0.211089	0.777778	0.168067	0.423077	131372	0.100000
56	135935	0.024011	0.005620	38.336906	0.028039	0.176734	0.003783	0.235363	0.074753	31	-0.068966	0.057821	0.563160	0.332726	0.345336	0.741379	0.247478	0.354167	135935	0.100000
57	138117	0.039301	0.007844	36.903336	0.047340	0.174251	0.017781	0.253141	0.004866	28	0.034483	0.035080	0.684080	0.564142	0.275178	0.768116	0.180424	0.508772	138117	0.100000
58	140641	0.014805	0.007742	42.724129	0.018677	0.161514	0.089575	0.234334	0.078799	30	-0.034483	0.027196	0.504843	0.426780	0.136183	0.741935	0.151177	0.387755	140641	0.100000
59	141116	0.024103	0.005912	35.459431	0.029370	0.177927	-0.002942	0.277182	-0.089645	30	-0.034483	0.061933	0.706406	0.557725	0.336174	0.745455	0.190908	0.333333	141116	0.100000
60	141203	0.053571	0.001232	28.436146	0.055141	0.173177	0.023834	0.272484	-0.071177	29	0.000000	0.015005	0.679862	0.619047	0.159639	0.673913	0.083552	0.256410	141203	0.100000
61	141392	0.045983	0.000238	30.863565	0.046220	0.164653	0.071879	0.277242	-0.089880	27	0.068966	0.082658	0.729947	0.573242	0.367199	0.740741	0.311593	0.386364	141392	0.100000
62	143143	0.007620	0.008930	122.156288	0.012623	0.162081	0.086381	0.267413	-0.051243	31	-0.068966	0.032222	0.660337	0.567531	0.214595	0.770270	0.136974	0.474576	143143	0.100000
63	144233	0.016412	0.004617	57.107639	0.019412	0.167219	0.057419	0.256347	-0.007739	31	-0.068966	0.021208	0.658703	0.537078	0.262734	0.805195	0.122104	0.515625	144233	0.100000
64	144827	0.026500	0.004398	34.208496	0.028891	0.179381	-0.011139	0.269904	-0.061034	28	0.034483	0.012176	0.645683	0.591675	0.132267	0.736842	0.071179	0.428571	144827	0.100000
65	145757	0.019898	0.006901	41.850300	0.026773	0.160790	0.093653	0.273469	-0.075046	28	0.034483	0.046553	0.554563	0.409391	0.245800	0.771930	0.172157	0.416667	145757	0.100000
66	149373	0.065261	0.000315	17.223618	0.065353	0.178016	-0.003447	0.272812	-0.072467	27	0.068966	0.064863	0.544704	0.475044	0.132696	0.750000	0.240636	0.307692	149373	0.100000
67	153061	0.026550	0.006895	26.225090	0.031892	0.168285	0.051408	0.235840	0.072877	28	0.034483	0.010655	0.341323	0.302013	0.056318	0.705882	0.061214	0.317073	153061	0.100000
68	154795	0.019342	0.003335	48.755577	0.021603	0.169590	0.044052	0.270113	-0.061855	31	-0.068966	0.017039	0.676194	0.571906	0.243609	0.786667	0.080127	0.465517	154795	0.100000
69	166092	0.028655	0.007498	40.285767	0.040249	0.162610	0.083396	0.277928	-0.092577	31	-0.068966	0.030193	0.570928	0.478482	0.177262	0.750000	0.154408	0.392157	166092	0.100000
70	167366	0.013638	0.008492	37.860184	0.029091	0.171432	0.033670	0.252425	0.007681	28	0.034483	0.016810	0.288177	0.251275	0.049287	0.735849	0.127162	0.333333	167366	0.100000
71	169165	0.030369	0.004306	35.861916	0.034444	0.188322	-0.061539	0.277883	-0.092401	31	-0.068966	0.016683	0.314057	0.283215	0.043028	0.711538	0.080123	0.243902	169165	0.100000
72	171743	0.006789	0.004329	92.603226	0.012731	0.172312	0.028710	0.255870	-0.005863	31	-0.068966	0.052579	0.624471	0.488448	0.265903	0.763889	0.220162	0.415094	171743	0.100000
73	174944	0.046297	0.003412	19.254019	0.050100	0.175265	0.012064	0.239315	0.059216	27	0.068966	0.018709	0.356090	0.272238	0.115219	0.714286	0.119255	0.289474	174944	0.100000
74	181006	0.015168	0.004149	58.746391	0.019901	0.172073	0.030055	0.278390	-0.094394	30	-0.034483	0.016040	0.563619	0.512854	0.104209	0.815789	0.069156	0.500000	181006	0.100000
75	185155	0.016923	0.004290	66.344818	0.019463	0.164519	0.072636	0.275258	-0.082082	28	0.034483	0.014918	0.655911	0.608623	0.120825	0.808824	0.067907	0.508772	185155	0.100000
76	186301	0.009392	0.001241	82.859978	0.011137	0.172580	0.027196	0.270844	-0.064728	30	-0.034483	0.025975	0.647015	0.572274	0.174740	0.782609	0.113477	0.454545	186301	0.100000
77	186652	0.024918	0.001980	35.842468	0.026323	0.166838	0.059563	0.238629	0.061913	28	0.034483	0.028204	0.524811	0.484358	0.078451	0.701754	0.144978	0.404255	186652	0.100000
78	188006	0.030419	0.008515	29.622040	0.041620	0.161603	0.089071	0.254572	-0.000762	28	0.034483	0.013630	0.440583	0.405346	0.059256	0.735849	0.073689	0.391304	188006	0.100000
79	193738	0.030258	0.007211	30.788399	0.036592	0.181648	-0.023918	0.276988	-0.088883	29	0.000000	0.029261	0.494329	0.459751	0.064004	0.736842	0.162576	0.325581	193738	0.100000
80	194049	0.127115	0.002250	13.069552	0.128912	0.167248	0.057251	0.270903	-0.064962	30	-0.034483	0.037345	0.628752	0.454660	0.319235	0.627907	0.188102	0.210526	194049	0.100000
81	194756	0.019001	0.008845	51.390575	0.027695	0.160850	0.093316	0.262969	-0.033771	31	-0.068966	0.022438	0.497729	0.415077	0.141304	0.787879	0.122448	0.340426	194756	0.100000
1	435	0.020172	0.008281	47.190239	0.023824	0.159918	0.098571	0.271306	-0.066545	27	0.068966	0.048503	0.571675	0.470020	0.191809	0.767857	0.197792	0.386364	435	0.100000
2	6207	0.027715	0.007488	32.164375	0.042798	0.177435	-0.000168	0.256094	-0.006743	27	0.068966	0.025329	0.363505	0.349542	0.021465	0.688889	0.108035	0.325000	6207	0.100000
3	12992	0.025543	0.004745	36.608101	0.033615	0.173125	0.024128	0.247190	0.028260	27	0.068966	0.022877	0.388088	0.326593	0.091320	0.732143	0.124648	0.400000	12992	0.100000
4	13047	0.053761	0.006788	26.226219	0.060490	0.170112	0.041110	0.274885	-0.080616	27	0.068966	0.049494	0.645031	0.576353	0.162110	0.760000	0.177581	0.270270	13047	0.100000
5	14937	0.075594	0.008829	17.152321	0.088419	0.167800	0.054140	0.267816	-0.052826	28	0.034483	0.009713	0.633675	0.620145	0.035620	0.680851	0.049745	0.300000	14937	0.100000
6	15108	0.089006	0.007402	16.077309	0.094138	0.189739	-0.069525	0.271142	-0.065900	30	-0.034483	0.011710	0.551473	0.506314	0.091473	0.625000	0.064716	0.117647	15108	0.100000
7	17887	0.018649	0.003294	68.934654	0.021136	0.176577	0.004666	0.253558	0.003225	31	-0.068966	0.028573	0.611737	0.538732	0.158270	0.788732	0.146325	0.446429	17887	0.100000
8	23075	0.002031	0.009255	138.421127	0.012202	0.185541	-0.045860	0.247235	0.028084	27	0.068966	0.014928	0.501027	0.453184	0.087493	0.673913	0.060281	0.307692	23075	0.100000
9	23436	0.069424	0.005898	23.565821	0.073407	0.187032	-0.054266	0.268487	-0.055464	30	-0.034483	0.040246	0.635388	0.555861	0.179059	0.754386	0.170350	0.387755	23436	0.100000
10	23661	0.024380	0.002989	42.607170	0.027490	0.170104	0.041152	0.234662	0.077509	30	-0.034483	0.015165	0.357558	0.323892	0.049794	0.734375	0.084704	0.347826	23661	0.100000
11	24532	0.093733	0.004761	13.983579	0.096007	0.177494	-0.000504	0.269203	-0.058278	28	0.034483	0.032190	0.668930	0.550425	0.263595	0.641026	0.107885	0.243243	24532	0.100000
12	28425	0.029251	0.003430	35.689655	0.033579	0.160679	0.094283	0.272693	-0.071998	30	-0.034483	0.045981	0.610150	0.491933	0.232679	0.716981	0.189559	0.268293	28425	0.100000
13	32499	0.062762	0.007553	20.378019	0.070466	0.183826	-0.036192	0.274930	-0.080792	28	0.034483	0.043127	0.495208	0.442927	0.093848	0.674419	0.177484	0.176471	32499	0.100000
14	32776	0.025372	0.003516	34.588757	0.032070	0.161126	0.091761	0.273305	-0.074402	29	0.000000	0.016709	0.632647	0.590606	0.102692	0.764706	0.068621	0.369565	32776	0.100000
15	33261	0.056700	0.001003	28.715485	0.057097	0.182983	-0.031442	0.275050	-0.081261	30	-0.034483	0.025947	0.281703	0.248891	0.043684	0.692308	0.125429	0.210526	33261	0.100000
16	41225	0.045271	0.009795	21.378738	0.048841	0.166555	0.061160	0.252186	0.008619	28	0.034483	0.036449	0.541768	0.381534	0.259083	0.659575	0.182797	0.222222	41225	0.100000
17	43537	0.037643	0.000068	26.980606	0.037714	0.188792	-0.064187	0.276273	-0.086069	27	0.068966	0.009513	0.478417	0.469915	0.016040	0.657895	0.047056	0.156250	43537	0.100000
18	45561	0.081773	0.009173	13.255143	0.089067	0.185026	-0.042959	0.273737	-0.076102	27	0.068966	0.019007	0.359252	0.338692	0.031091	0.666667	0.095057	0.228571	45561	0.100000
19	47458	0.071692	0.002312	18.166058	0.073455	0.175332	0.011686	0.255437	-0.004163	31	-0.068966	0.057954	0.540974	0.413895	0.216819	0.674419	0.265357	0.225000	47458	0.100000
20	49978	0.018696	0.004461	47.778770	0.021858	0.163318	0.079403	0.255751	-0.005394	31	-0.068966	0.027533	0.523437	0.410435	0.191670	0.761194	0.137459	0.380000	49978	0.100000
21	51333	0.189271	0.008437	17.189169	0.192236	0.183967	-0.036990	0.276765	-0.088004	28	0.034483	0.064285	0.665895	0.595104	0.174837	0.725490	0.250383	0.243243	51333	0.100000
22	58752	0.044041	0.005504	27.356131	0.048246	0.162588	0.083522	0.277197	-0.089704	31	-0.068966	0.033964	0.544778	0.463951	0.150784	0.758621	0.152052	0.340426	58752	0.100000
23	59596	0.037669	0.000773	26.089495	0.038045	0.160030	0.097940	0.279091	-0.097150	27	0.068966	0.029276	0.640740	0.576332	0.152025	0.734694	0.120473	0.341463	59596	0.100000
24	63083	0.009814	0.009084	68.145821	0.014338	0.165041	0.069693	0.229069	0.099495	31	-0.068966	0.018945	0.438380	0.400599	0.063032	0.741935	0.093015	0.380000	63083	0.100000
25	65043	0.007117	0.003187	67.576454	0.011554	0.172744	0.026272	0.234349	0.078740	30	-0.034483	0.014604	0.383160	0.341924	0.062662	0.636364	0.055599	0.285714	65043	0.100000
26	66333	0.056600	0.004372	21.276722	0.058381	0.162640	0.083228	0.276258	-0.086010	27	0.068966	0.061887	0.663737	0.451783	0.386623	0.704545	0.257723	0.307692	66333	0.100000
27	72234	0.009536	0.005868	68.203789	0.014322	0.176659	0.004203	0.272290	-0.070415	31	-0.068966	0.024042	0.538425	0.520316	0.037753	0.765625	0.102388	0.380000	72234	0.100000
28	72713	0.009967	0.007685	57.657795	0.018897	0.165138	0.069147	0.279002	-0.096798	28	0.034483	0.040303	0.699194	0.656446	0.124430	0.730769	0.153747	0.440000	72713	0.100000
29	77050	0.025183	0.005445	36.002224	0.028233	0.176965	0.002480	0.256988	-0.010260	30	-0.034483	0.027241	0.657618	0.488632	0.330459	0.737705	0.117410	0.433962	77050	0.100000
30	77140	0.010995	0.002328	80.938301	0.013955	0.182260	-0.027364	0.249695	0.018410	30	-0.034483	0.023937	0.605039	0.528312	0.162664	0.777778	0.115532	0.491525	77140	0.100000
31	82540	0.029524	0.005941	46.808773	0.035606	0.170291	0.040101	0.250247	0.016240	30	-0.034483	0.045649	0.677599	0.509591	0.342587	0.764706	0.220064	0.444444	82540	0.100000
32	84276	0.037286	0.009884	33.177044	0.047359	0.162826	0.082177	0.262909	-0.033536	31	-0.068966	0.022376	0.550593	0.469082	0.153529	0.754386	0.098867	0.367347	84276	0.100000
33	84792	0.040588	0.006120	29.230045	0.044716	0.162110	0.086213	0.264908	-0.041393	28	0.034483	0.043354	0.613848	0.543941	0.153284	0.762712	0.190843	0.317073	84792	0.100000
34	85545	0.027910	0.006268	21.761852	0.029764	0.169985	0.041824	0.236839	0.068949	28	0.034483	0.010079	0.418436	0.381006	0.060470	0.636364	0.061396	0.282051	85545	0.100000
35	91035	0.022910	0.007491	44.250076	0.028290	0.161066	0.092098	0.255825	-0.005687	29	0.000000	0.049380	0.701216	0.550544	0.335232	0.794118	0.228942	0.420000	91035	0.100000
36	93280	0.052039	0.005306	17.858482	0.067574	0.164139	0.074779	0.268860	-0.056930	29	0.000000	0.020226	0.606273	0.568514	0.087509	0.702128	0.079569	0.256410	93280	0.100000
37	97207	0.059698	0.000932	16.780079	0.060320	0.165906	0.064817	0.261299	-0.027204	27	0.068966	0.025939	0.572620	0.492829	0.157326	0.659091	0.121994	0.289474	97207	0.100000
38	97499	0.049147	0.007216	25.397188	0.052301	0.170321	0.039933	0.269173	-0.058161	27	0.068966	0.017915	0.535539	0.495098	0.080097	0.729167	0.161020	0.307692	97499	0.100000
39	97791	0.051396	0.003339	18.969196	0.059138	0.170395	0.039512	0.255348	-0.003811	29	0.000000	0.020785	0.345828	0.330327	0.023148	0.687500	0.117444	0.256410	97791	0.100000
40	100944	0.071384	0.004469	14.483270	0.078605	0.171902	0.031022	0.266802	-0.048839	27	0.068966	0.015975	0.624377	0.594784	0.073030	0.594595	0.077213	0.228571	100944	0.100000
41	101862	0.011073	0.007612	55.833363	0.017491	0.170611	0.038293	0.249278	0.020051	28	0.034483	0.022559	0.534376	0.461197	0.135816	0.732143	0.107945	0.404255	101862	0.100000
42	102345	0.023032	0.002822	29.113081	0.027627	0.161171	0.091509	0.251515	0.011257	28	0.034483	0.009947	0.391404	0.374671	0.026758	0.651163	0.079372	0.176471	102345	0.100000
43	102591	0.019812	0.007763	42.864235	0.027948	0.178262	-0.004834	0.258659	-0.016827	31	-0.068966	0.032964	0.732630	0.580955	0.361954	0.777778	0.163643	0.436364	102591	0.100000
44	108060	0.069386	0.004711	14.696910	0.071968	0.162409	0.084531	0.260568	-0.024332	28	0.034483	0.045855	0.584712	0.483298	0.196273	0.734694	0.209514	0.300000	108060	0.100000
45	108286	0.033809	0.009957	29.783201	0.050548	0.169717	0.043337	0.256824	-0.009615	28	0.034483	0.035029	0.634238	0.528002	0.225077	0.728814	0.151727	0.377778	108286	0.100000
46	110088	0.003609	0.002586	193.059296	0.005577	0.160276	0.096553	0.265355	-0.043152	30	-0.034483	0.023619	0.414397	0.325166	0.132227	0.837500	0.112629	0.538462	110088	0.100000
47	110551	0.032676	0.009078	32.994884	0.038166	0.185787	-0.047247	0.262417	-0.031602	31	-0.068966	0.065343	0.690722	0.396408	0.487604	0.741935	0.243963	0.354167	110551	0.100000
