Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
14	31143	0.044044	0.002693	33.231976	0.047765	0.244430	-0.017129	0.353424	0.093007	40	-0.052632	0.077412	0.698718	0.588141	0.268483	0.777778	0.232976	0.272727	31143	0.100000
15	32108	0.007712	0.006060	92.597717	0.011394	0.250574	-0.042698	0.365758	0.061354	41	-0.078947	0.107867	0.665712	0.638785	0.074545	0.790123	0.248851	0.327869	32108	0.100000
16	33386	0.028514	0.001321	49.378204	0.029314	0.240194	0.000497	0.369263	0.052359	39	-0.026316	0.063349	0.831508	0.740979	0.349504	0.790123	0.187234	0.350000	33386	0.100000
17	33544	0.045671	0.006605	39.056713	0.050129	0.232625	0.031993	0.369218	0.052474	39	-0.026316	0.063521	0.739321	0.645126	0.265432	0.786667	0.167798	0.303571	33544	0.100000
18	34237	0.083116	0.001697	25.384802	0.084023	0.260664	-0.084683	0.357480	0.082596	38	0.000000	0.068729	0.677083	0.624053	0.141057	0.694915	0.157683	0.095238	34237	0.100000
19	41020	0.031479	0.009991	44.177979	0.035319	0.227301	0.054149	0.351783	0.097217	39	-0.026316	0.030601	0.753734	0.710072	0.150595	0.805195	0.116120	0.327586	41020	0.100000
20	42861	0.007460	0.006270	101.138924	0.019171	0.222804	0.072860	0.352320	0.095839	36	0.052632	0.042933	0.571191	0.535803	0.076235	0.750000	0.118399	0.307692	42861	0.100000
21	42889	0.076591	0.005184	21.454346	0.083297	0.262632	-0.092875	0.351783	0.097217	37	0.026316	0.089864	0.677748	0.575355	0.241128	0.750000	0.218774	0.195652	42889	0.100000
22	43801	0.031858	0.004879	36.639412	0.036288	0.248270	-0.033110	0.356392	0.085390	40	-0.052632	0.032507	0.847619	0.779365	0.309352	0.730159	0.100130	0.272727	43801	0.100000
23	45800	0.030623	0.001356	39.239216	0.032420	0.227487	0.053373	0.364177	0.065411	36	0.052632	0.047443	0.733180	0.663976	0.205950	0.803030	0.143533	0.307692	45800	0.100000
24	48395	0.003763	0.008166	150.244202	0.009909	0.225846	0.060200	0.384251	0.013894	39	-0.026316	0.163760	0.681611	0.648176	0.095034	0.811594	0.312619	0.327586	48395	0.100000
25	49644	0.022853	0.002718	51.133217	0.024087	0.249784	-0.039409	0.361462	0.072377	38	0.000000	0.079422	0.831105	0.717804	0.401497	0.795455	0.222018	0.377049	49644	0.100000
26	50076	0.087140	0.009199	25.759548	0.098436	0.239478	0.003476	0.360747	0.074214	37	0.026316	0.118211	0.858331	0.775177	0.369864	0.784615	0.378255	0.212766	50076	0.100000
27	50573	0.079524	0.004227	23.522165	0.081686	0.255466	-0.063055	0.379941	0.024955	36	0.052632	0.138282	0.775936	0.687352	0.283334	0.782609	0.363326	0.217391	50573	0.100000
28	51729	0.055046	0.003991	40.803555	0.056364	0.247174	-0.028548	0.375094	0.037394	40	-0.052632	0.063504	0.800171	0.696619	0.341327	0.794521	0.176495	0.333333	51729	0.100000
29	57921	0.039599	0.001006	46.647938	0.039987	0.251782	-0.047725	0.378450	0.028782	41	-0.078947	0.121435	0.846817	0.777002	0.313075	0.807229	0.344946	0.280702	57921	0.100000
30	58539	0.037686	0.007477	46.765896	0.042801	0.238509	0.007510	0.373454	0.041604	37	0.026316	0.087791	0.877886	0.795565	0.402676	0.822785	0.238676	0.350877	58539	0.100000
31	60819	0.086311	0.003144	28.285391	0.088136	0.242916	-0.010830	0.372037	0.045240	36	0.052632	0.086804	0.839671	0.757605	0.338562	0.777778	0.233113	0.294118	60819	0.100000
32	61387	0.043917	0.001616	39.451244	0.045005	0.231380	0.037175	0.368263	0.054924	41	-0.078947	0.091008	0.708528	0.661559	0.138780	0.783784	0.293527	0.180000	61387	0.100000
33	61665	0.051674	0.005643	32.700043	0.055661	0.223766	0.068858	0.372469	0.044130	39	-0.026316	0.108288	0.803636	0.760559	0.179908	0.791667	0.291227	0.277778	61665	0.100000
34	63868	0.041534	0.006098	36.151535	0.047071	0.225593	0.061255	0.361045	0.073449	39	-0.026316	0.092335	0.894911	0.754131	0.572580	0.818182	0.277066	0.350000	63868	0.100000
35	65319	0.058727	0.009446	17.981552	0.071980	0.217084	0.096661	0.378942	0.027519	35	0.078947	0.049184	0.774632	0.733555	0.154167	0.729167	0.124815	0.166667	65319	0.100000
36	65624	0.010417	0.005841	68.499138	0.021392	0.259627	-0.080370	0.375586	0.036131	39	-0.026316	0.069440	0.828386	0.667440	0.483962	0.773333	0.176937	0.417910	65624	0.100000
37	66217	0.074073	0.001123	27.343178	0.074369	0.264333	-0.099950	0.375735	0.035748	36	0.052632	0.113432	0.639859	0.507258	0.269109	0.785714	0.301619	0.200000	66217	0.100000
38	67464	0.038465	0.008378	41.772640	0.053539	0.225623	0.061131	0.352648	0.094997	39	-0.026316	0.047679	0.764300	0.703854	0.204110	0.765625	0.138196	0.250000	67464	0.100000
39	67743	0.030475	0.006533	66.445770	0.040738	0.260634	-0.084559	0.360866	0.073908	39	-0.026316	0.148936	0.839235	0.686615	0.487006	0.795699	0.353331	0.360656	67743	0.100000
40	70217	0.057119	0.006467	23.919886	0.060959	0.262990	-0.094365	0.404341	-0.037662	37	0.026316	0.113743	0.818141	0.746744	0.281914	0.740741	0.249161	0.159091	70217	0.100000
41	75954	0.036154	0.001683	47.924049	0.037414	0.230194	0.042109	0.386832	0.007272	39	-0.026316	0.089206	0.851591	0.793758	0.280416	0.805556	0.216557	0.277778	75954	0.100000
42	76450	0.037420	0.005007	35.694725	0.041091	0.256286	-0.066468	0.352842	0.094500	41	-0.078947	0.051753	0.713993	0.609356	0.267857	0.766234	0.137115	0.280702	76450	0.100000
43	76874	0.067222	0.008464	35.650806	0.073246	0.238449	0.007758	0.373081	0.042561	35	0.078947	0.119944	0.816169	0.725595	0.330075	0.765625	0.303913	0.270833	76874	0.100000
44	77724	0.060247	0.008928	21.730740	0.067208	0.245638	-0.022156	0.366593	0.059210	38	0.000000	0.089151	0.871527	0.729360	0.525298	0.772727	0.206167	0.224490	77724	0.100000
45	77757	0.064464	0.005841	29.567068	0.068929	0.243766	-0.014367	0.372171	0.044896	37	0.026316	0.087331	0.886036	0.795554	0.442573	0.758065	0.234780	0.260000	77757	0.100000
46	79441	0.022963	0.003448	70.437080	0.026996	0.247987	-0.031931	0.374005	0.040188	40	-0.052632	0.083468	0.699424	0.588193	0.270105	0.846939	0.221023	0.365079	79441	0.100000
47	82707	0.030120	0.009726	45.614441	0.035073	0.251573	-0.046856	0.364684	0.064110	41	-0.078947	0.090002	0.764686	0.671168	0.284395	0.785714	0.259019	0.226415	82707	0.100000
48	89602	0.061297	0.006234	35.042473	0.063765	0.259560	-0.080090	0.378688	0.028170	38	0.000000	0.103311	0.720000	0.667156	0.158765	0.807692	0.294522	0.269231	89602	0.100000
49	90799	0.085706	0.003436	26.748579	0.088024	0.250298	-0.041550	0.379673	0.025644	36	0.052632	0.152816	0.830571	0.751449	0.318334	0.765625	0.382312	0.234043	90799	0.100000
50	91430	0.063039	0.003039	21.278936	0.064373	0.251946	-0.048408	0.368845	0.053431	35	0.078947	0.049943	0.825175	0.754895	0.286735	0.769231	0.193350	0.300000	91430	0.100000
51	93995	0.068210	0.005145	21.093018	0.071448	0.257442	-0.071278	0.388219	0.003713	36	0.052632	0.056199	0.740429	0.698359	0.139469	0.745455	0.133441	0.200000	93995	0.100000
52	94838	0.031467	0.005448	52.498573	0.035202	0.242849	-0.010550	0.362506	0.069698	40	-0.052632	0.107516	0.906169	0.834872	0.431768	0.835294	0.284402	0.365079	94838	0.100000
53	96771	0.030986	0.006301	44.203896	0.041510	0.223050	0.071837	0.362432	0.069889	36	0.052632	0.071158	0.669552	0.541306	0.279588	0.767123	0.235349	0.368421	96771	0.100000
54	98863	0.075737	0.001017	28.086334	0.077127	0.256600	-0.067771	0.361791	0.071535	35	0.078947	0.074062	0.823009	0.769911	0.230770	0.733333	0.188227	0.186047	98863	0.100000
55	99911	0.034444	0.004229	53.113071	0.036350	0.228031	0.051108	0.363148	0.068052	37	0.026316	0.045284	0.699032	0.611265	0.225778	0.802817	0.141291	0.350877	99911	0.100000
56	100109	0.043387	0.008287	32.578747	0.053381	0.235399	0.020449	0.358808	0.079190	36	0.052632	0.033732	0.828172	0.781036	0.215269	0.750000	0.117165	0.265306	100109	0.100000
57	101170	0.037425	0.008585	29.623423	0.042550	0.235399	0.020449	0.356571	0.084931	37	0.026316	0.041970	0.713050	0.654005	0.170652	0.800000	0.115478	0.274510	101170	0.100000
58	102319	0.004035	0.007987	123.058380	0.028986	0.233870	0.026811	0.352126	0.096337	36	0.052632	0.117783	0.613225	0.580716	0.077534	0.761194	0.350404	0.307692	102319	0.100000
59	102634	0.164901	0.007203	18.876871	0.170313	0.236219	0.017036	0.356779	0.084395	36	0.052632	0.086994	0.593834	0.575337	0.043557	0.722222	0.229954	0.121951	102634	0.100000
60	104894	0.070056	0.002159	35.299431	0.071022	0.245160	-0.020170	0.382536	0.018295	37	0.026316	0.100002	0.874372	0.706996	0.571242	0.815789	0.244389	0.372881	104894	0.100000
61	106346	0.068060	0.004871	31.518421	0.069042	0.260455	-0.083814	0.365191	0.062808	40	-0.052632	0.150675	0.887752	0.811668	0.403985	0.797468	0.322309	0.245283	106346	0.100000
62	108923	0.040893	0.004452	29.038891	0.045418	0.241163	-0.003537	0.372305	0.044551	35	0.078947	0.057536	0.845993	0.740069	0.407507	0.711538	0.146950	0.255319	108923	0.100000
63	109353	0.060633	0.007545	39.545128	0.067010	0.237442	0.011947	0.378316	0.029127	39	-0.026316	0.074331	0.863322	0.817062	0.252874	0.807692	0.242076	0.338983	109353	0.100000
64	111609	0.064401	0.002527	22.197437	0.067785	0.251096	-0.044871	0.405057	-0.039499	37	0.026316	0.115222	0.642060	0.595801	0.114448	0.824324	0.289446	0.177778	111609	0.100000
65	112791	0.082791	0.000481	27.526497	0.082966	0.240716	-0.001676	0.366205	0.060206	38	0.000000	0.147502	0.882353	0.755354	0.519112	0.797468	0.415184	0.283019	112791	0.100000
66	113372	0.045466	0.002589	29.289639	0.047799	0.223274	0.070906	0.350739	0.099896	38	0.000000	0.069032	0.663983	0.630732	0.090047	0.757576	0.313925	0.224490	113372	0.100000
67	117584	0.004784	0.006149	158.075348	0.011604	0.229098	0.046671	0.373826	0.040648	39	-0.026316	0.062147	0.672788	0.583082	0.215163	0.819277	0.201720	0.380952	117584	0.100000
68	118028	0.135388	0.008670	19.296629	0.138297	0.248225	-0.032924	0.353215	0.093543	38	0.000000	0.164098	0.702679	0.528766	0.369059	0.787500	0.411251	0.191489	118028	0.100000
69	118210	0.028804	0.007282	60.835327	0.032167	0.264198	-0.099392	0.367533	0.056799	40	-0.052632	0.075350	0.721164	0.653970	0.194186	0.824742	0.281031	0.333333	118210	0.100000
70	121780	0.026531	0.005541	34.091034	0.037799	0.245257	-0.020573	0.356362	0.085467	38	0.000000	0.112885	0.823612	0.751310	0.290732	0.847059	0.278973	0.406250	121780	0.100000
71	122144	0.048801	0.008132	39.917168	0.057837	0.261327	-0.087445	0.420508	-0.079152	41	-0.078947	0.104423	0.866369	0.795603	0.346219	0.781250	0.238790	0.196078	122144	0.100000
72	122428	0.085131	0.008555	27.743479	0.094822	0.253207	-0.053652	0.369128	0.052704	35	0.078947	0.078267	0.773616	0.688306	0.273698	0.742857	0.220858	0.313725	122428	0.100000
73	123948	0.019145	0.009198	80.287804	0.027240	0.224482	0.065879	0.370202	0.049948	40	-0.052632	0.042196	0.816996	0.735371	0.308452	0.867347	0.116002	0.466667	123948	0.100000
74	124090	0.062518	0.009285	26.892509	0.065585	0.261760	-0.089245	0.357406	0.082788	35	0.078947	0.040958	0.779253	0.697510	0.270234	0.732143	0.121595	0.270833	124090	0.100000
75	125051	0.059270	0.001454	22.794577	0.060766	0.228896	0.047508	0.354632	0.089907	39	-0.026316	0.090746	0.766298	0.705617	0.206128	0.790323	0.233328	0.204082	125051	0.100000
76	125581	0.106359	0.009109	19.262671	0.109336	0.246898	-0.027400	0.374617	0.038619	37	0.026316	0.108009	0.837819	0.689447	0.477765	0.732143	0.261376	0.212766	125581	0.100000
77	127807	0.103083	0.005106	19.471022	0.109274	0.252886	-0.052318	0.390292	-0.001608	36	0.052632	0.083105	0.838960	0.780699	0.265667	0.709091	0.249449	0.142857	127807	0.100000
78	130274	0.054432	0.003110	30.688911	0.056680	0.250358	-0.041799	0.388606	0.002718	39	-0.026316	0.113500	0.865854	0.784113	0.378627	0.810811	0.332265	0.220000	130274	0.100000
79	134607	0.108128	0.004227	17.187607	0.111450	0.246122	-0.024173	0.397480	-0.020056	40	-0.052632	0.048336	0.805863	0.735895	0.264925	0.779661	0.123486	0.166667	134607	0.100000
80	135818	0.019544	0.001455	72.182144	0.020962	0.237554	0.011481	0.359747	0.076778	41	-0.078947	0.061874	0.822598	0.690602	0.426621	0.843750	0.188144	0.405797	135818	0.100000
81	137066	0.065307	0.002711	26.067289	0.067846	0.251044	-0.044653	0.359479	0.077467	38	0.000000	0.075807	0.789802	0.702302	0.293923	0.719298	0.191394	0.116279	137066	0.100000
82	140518	0.007704	0.004977	93.725967	0.019562	0.227987	0.051294	0.362775	0.069009	41	-0.078947	0.099788	0.466698	0.399625	0.111719	0.776316	0.219689	0.305085	140518	0.100000
83	141266	0.041658	0.004215	48.911850	0.043989	0.245436	-0.021318	0.352335	0.095801	40	-0.052632	0.064591	0.835573	0.682213	0.482587	0.794872	0.200559	0.354839	141266	0.100000
84	141735	0.093938	0.006129	19.914812	0.102360	0.261849	-0.089617	0.405072	-0.039537	38	0.000000	0.060117	0.714808	0.704205	0.035847	0.716981	0.148406	0.095238	141735	0.100000
85	141946	0.065720	0.009720	25.344976	0.081550	0.258874	-0.077236	0.383491	0.015846	39	-0.026316	0.069896	0.829705	0.769099	0.262476	0.772727	0.235338	0.204082	141946	0.100000
86	143367	0.004904	0.006698	155.785034	0.010349	0.232185	0.033824	0.357719	0.081984	39	-0.026316	0.042728	0.758690	0.708704	0.171598	0.829787	0.126140	0.458333	143367	0.100000
87	144027	0.049310	0.005352	29.463943	0.056694	0.261014	-0.086142	0.360568	0.074673	41	-0.078947	0.064530	0.871325	0.783979	0.404339	0.746835	0.172217	0.327869	144027	0.100000
88	145981	0.047381	0.005066	33.384277	0.049725	0.253624	-0.055390	0.363267	0.067746	37	0.026316	0.058643	0.809080	0.711796	0.337553	0.780822	0.180336	0.301887	145981	0.100000
89	147072	0.041346	0.009313	27.602535	0.044803	0.261469	-0.088034	0.378703	0.028132	40	-0.052632	0.066284	0.760948	0.716080	0.158028	0.763889	0.174452	0.245283	147072	0.100000
90	149287	0.057097	0.008852	28.833258	0.060262	0.262692	-0.093124	0.389188	0.001225	35	0.078947	0.120657	0.842351	0.777345	0.291957	0.772727	0.258448	0.270833	149287	0.100000
91	155174	0.049153	0.001612	32.051510	0.049914	0.253803	-0.056135	0.356809	0.084319	40	-0.052632	0.048304	0.752346	0.701346	0.170766	0.797297	0.151495	0.310345	155174	0.100000
92	155344	0.034869	0.008677	37.489464	0.039417	0.234571	0.023894	0.370247	0.049833	38	0.000000	0.053593	0.769385	0.697842	0.236773	0.787879	0.137585	0.254902	155344	0.100000
93	156657	0.019333	0.008352	49.357899	0.026484	0.217636	0.094365	0.357137	0.083477	39	-0.026316	0.054068	0.773204	0.697864	0.249358	0.788732	0.154136	0.290909	156657	0.100000
94	156984	0.053095	0.007531	28.288338	0.058455	0.234385	0.024670	0.356586	0.084893	35	0.078947	0.052229	0.850185	0.772324	0.341978	0.785714	0.209445	0.300000	156984	0.100000
95	158096	0.038528	0.009713	44.523109	0.044338	0.250947	-0.044250	0.376153	0.034677	40	-0.052632	0.088375	0.810502	0.594977	0.532131	0.791667	0.227739	0.259259	158096	0.100000
96	158121	0.084244	0.002188	26.570356	0.086098	0.259448	-0.079625	0.401119	-0.029395	37	0.026316	0.109581	0.819277	0.723543	0.346290	0.770270	0.260605	0.301887	158121	0.100000
97	162402	0.071333	0.009756	24.654293	0.085473	0.245004	-0.019518	0.359166	0.078271	36	0.052632	0.149257	0.815855	0.679701	0.425083	0.696429	0.335563	0.181818	162402	0.100000
98	162631	0.004229	0.004794	181.761093	0.010703	0.231201	0.037920	0.373424	0.041681	41	-0.078947	0.120144	0.558758	0.506737	0.105464	0.819149	0.280106	0.388060	162631	0.100000
99	165779	0.047581	0.006903	36.188049	0.058517	0.248501	-0.034072	0.359643	0.077046	41	-0.078947	0.080684	0.778958	0.695652	0.273719	0.750000	0.237668	0.305085	165779	0.100000
100	166071	0.065118	0.007465	25.156471	0.072796	0.263572	-0.096785	0.410351	-0.053087	38	0.000000	0.070046	0.821583	0.803959	0.089903	0.737705	0.160888	0.173913	166071	0.100000
101	166077	0.074762	0.004688	23.490547	0.076138	0.247293	-0.029045	0.406891	-0.044207	36	0.052632	0.186041	0.872220	0.720178	0.543353	0.797101	0.387436	0.333333	166077	0.100000
102	169425	0.069158	0.007987	21.822891	0.071930	0.260380	-0.083504	0.390560	-0.002297	35	0.078947	0.052319	0.556853	0.544830	0.026415	0.750000	0.140862	0.078947	169425	0.100000
103	171799	0.043658	0.003339	37.038937	0.045165	0.261834	-0.089555	0.350888	0.099513	35	0.078947	0.027042	0.756682	0.725095	0.114900	0.725806	0.136218	0.166667	171799	0.100000
104	173023	0.023477	0.005115	53.707874	0.025733	0.224892	0.064172	0.354095	0.091285	36	0.052632	0.045372	0.697892	0.624088	0.196333	0.820225	0.142012	0.437500	173023	0.100000
105	173364	0.060424	0.000662	30.699080	0.060608	0.237010	0.013747	0.364803	0.063803	35	0.078947	0.052957	0.831893	0.728201	0.381503	0.733333	0.144037	0.270833	173364	0.100000
106	179098	0.064943	0.005132	28.891743	0.068612	0.232603	0.032086	0.385847	0.009798	37	0.026316	0.075890	0.841909	0.747718	0.373356	0.796875	0.201710	0.288462	179098	0.100000
107	180537	0.029628	0.007129	47.170860	0.035545	0.242520	-0.009185	0.363998	0.065870	37	0.026316	0.081078	0.852698	0.777226	0.338783	0.780822	0.230146	0.327273	180537	0.100000
108	181647	0.056992	0.008498	25.886423	0.061360	0.248262	-0.033079	0.366697	0.058943	35	0.078947	0.078315	0.817460	0.773998	0.192307	0.711864	0.221481	0.255319	181647	0.100000
109	183377	0.021123	0.008905	53.971142	0.030466	0.249709	-0.039099	0.353409	0.093045	36	0.052632	0.043690	0.695054	0.651818	0.124178	0.757143	0.163996	0.307692	183377	0.100000
110	187784	0.039071	0.000381	37.521072	0.039579	0.217942	0.093093	0.351291	0.098480	37	0.026316	0.119447	0.825570	0.797688	0.137816	0.797297	0.336052	0.301887	187784	0.100000
111	190105	0.069332	0.002739	25.919691	0.070998	0.244817	-0.018743	0.350918	0.099437	36	0.052632	0.108501	0.686288	0.670317	0.048443	0.709677	0.339899	0.181818	190105	0.100000
112	194689	0.016114	0.005646	56.442921	0.019714	0.220515	0.082387	0.370948	0.048034	40	-0.052632	0.043724	0.637816	0.600089	0.094340	0.802632	0.110531	0.393939	194689	0.100000
113	199930	0.118590	0.005800	18.653778	0.128024	0.258024	-0.073698	0.413230	-0.060474	36	0.052632	0.117313	0.761095	0.688096	0.234043	0.741379	0.259481	0.121951	199930	0.100000
1	382	0.037981	0.008615	42.675419	0.046605	0.253117	-0.053280	0.365221	0.062732	38	0.000000	0.045177	0.843175	0.775690	0.300854	0.712121	0.132896	0.269231	382	0.100000
2	3363	0.401093	0.002610	18.023458	0.238890	0.241491	-0.004903	0.384669	0.012822	40	-0.052632	0.174287	0.714884	0.650933	0.183206	0.758065	0.441152	0.111111	3363	0.100000
3	4978	0.036286	0.004630	34.485119	0.044076	0.262342	-0.091665	0.372872	0.043097	37	0.026316	0.076169	0.753927	0.617398	0.356842	0.761194	0.182905	0.301887	4978	0.100000
4	4992	0.060110	0.007598	24.072742	0.064086	0.250030	-0.040433	0.375213	0.037088	39	-0.026316	0.079961	0.815328	0.741391	0.285901	0.761905	0.196774	0.277778	4992	0.100000
5	6223	0.104097	0.005025	22.009226	0.106625	0.247964	-0.031838	0.356153	0.086003	36	0.052632	0.135044	0.779970	0.697202	0.273346	0.767123	0.419071	0.307692	6223	0.100000
6	7311	0.057113	0.002038	31.185822	0.059554	0.221849	0.076832	0.353006	0.094079	40	-0.052632	0.089456	0.787144	0.684932	0.324414	0.785714	0.258912	0.245283	7311	0.100000
7	8121	0.025142	0.001450	53.942047	0.028117	0.257494	-0.071495	0.366653	0.059057	41	-0.078947	0.102989	0.868646	0.750712	0.473083	0.812500	0.293548	0.414286	8121	0.100000
8	9132	0.028428	0.003315	64.836678	0.029670	0.251596	-0.046950	0.363133	0.068090	41	-0.078947	0.052277	0.752021	0.702792	0.165636	0.806818	0.152699	0.327869	9132	0.100000
9	9998	0.065149	0.005332	30.872425	0.074166	0.255869	-0.064730	0.380314	0.023998	37	0.026316	0.089909	0.866614	0.732052	0.502196	0.794872	0.233378	0.327273	9998	0.100000
10	10504	0.045986	0.006109	41.107540	0.053714	0.262826	-0.093682	0.392574	-0.007464	41	-0.078947	0.110634	0.898217	0.814264	0.451998	0.818182	0.269220	0.327869	10504	0.100000
11	10586	0.044204	0.009373	36.551914	0.055205	0.258180	-0.074350	0.385415	0.010908	39	-0.026316	0.074972	0.769837	0.696402	0.241884	0.807692	0.193072	0.315789	10586	0.100000
12	11482	0.003316	0.002976	160.188644	0.004899	0.230433	0.041116	0.359583	0.077200	37	0.026316	0.043926	0.587711	0.572043	0.036612	0.746269	0.109461	0.350877	11482	0.100000
13	14576	0.028434	0.008053	46.657169	0.048237	0.253333	-0.054180	0.371261	0.047231	41	-0.078947	0.060079	0.714336	0.603460	0.279608	0.822222	0.167993	0.327869	14576	0.100000
14	16283	0.050825	0.004785	45.669563	0.053058	0.240895	-0.002420	0.369814	0.050943	36	0.052632	0.066177	0.745555	0.638006	0.297102	0.785714	0.173483	0.265306	16283	0.100000
15	17157	0.003057	0.004113	191.519226	0.012242	0.255138	-0.061689	0.375512	0.036322	41	-0.078947	0.057352	0.610778	0.534022	0.164719	0.777778	0.140659	0.327869	17157	0.100000
16	18079	0.005042	0.005228	123.984192	0.007982	0.217017	0.096941	0.353140	0.093734	41	-0.078947	0.041927	0.592422	0.524492	0.142857	0.814815	0.139834	0.359375	18079	0.100000
17	22230	0.160409	0.001415	18.736073	0.161121	0.248016	-0.032055	0.403148	-0.034600	38	0.000000	0.182163	0.742076	0.617486	0.325715	0.733333	0.358104	0.155556	22230	0.100000
18	22348	0.096842	0.009435	22.280352	0.104811	0.262864	-0.093837	0.386399	0.008382	38	0.000000	0.078812	0.735969	0.649488	0.246727	0.750000	0.212184	0.208333	22348	0.100000
19	23194	0.059265	0.007666	31.983301	0.064815	0.257934	-0.073326	0.375452	0.036475	37	0.026316	0.053423	0.758300	0.688664	0.223668	0.761905	0.168988	0.159091	23194	0.100000
20	23470	0.046111	0.008845	39.603741	0.064239	0.251290	-0.045677	0.384684	0.012784	41	-0.078947	0.119933	0.867826	0.753739	0.463278	0.806818	0.294393	0.359375	23470	0.100000
21	28676	0.071516	0.007735	28.169601	0.080810	0.263125	-0.094923	0.391112	-0.003713	41	-0.078947	0.128686	0.770909	0.695909	0.246637	0.742424	0.278843	0.163265	28676	0.100000
22	29670	0.030981	0.001521	47.286240	0.031964	0.251812	-0.047849	0.365952	0.060856	35	0.078947	0.060439	0.818879	0.752835	0.267208	0.768116	0.168381	0.375000	29670	0.100000
23	29718	0.052340	0.008863	37.479950	0.069672	0.219970	0.084652	0.373439	0.041643	36	0.052632	0.164569	0.885696	0.814967	0.382252	0.828947	0.389214	0.379310	29718	0.100000
24	32973	0.031472	0.004469	40.761078	0.035647	0.254452	-0.058834	0.360717	0.074291	36	0.052632	0.059123	0.723488	0.574234	0.350553	0.746269	0.219552	0.307692	32973	0.100000
25	36261	0.048176	0.009420	37.337692	0.052077	0.239150	0.004841	0.357018	0.083783	37	0.026316	0.102211	0.866296	0.686499	0.573514	0.763158	0.295923	0.260000	36261	0.100000
26	42526	0.071776	0.000136	21.241783	0.072003	0.253296	-0.054025	0.410292	-0.052934	36	0.052632	0.061200	0.838964	0.824251	0.083721	0.767857	0.131348	0.217391	42526	0.100000
27	43549	0.048663	0.006055	32.280685	0.054013	0.249441	-0.037982	0.359389	0.077697	41	-0.078947	0.071498	0.763713	0.691631	0.233752	0.793103	0.215895	0.305085	43549	0.100000
28	44673	0.026907	0.002050	58.770168	0.028978	0.233408	0.028735	0.353364	0.093160	40	-0.052632	0.067160	0.849344	0.760539	0.370852	0.826531	0.199657	0.444444	44673	0.100000
29	45001	0.033259	0.007706	43.798397	0.045223	0.257159	-0.070099	0.375169	0.037203	39	-0.026316	0.050532	0.549828	0.509450	0.082312	0.782051	0.145994	0.327586	45001	0.100000
30	45031	0.006973	0.006551	95.796944	0.014835	0.254802	-0.060293	0.412245	-0.057947	40	-0.052632	0.055329	0.667551	0.637691	0.082417	0.777778	0.130773	0.322034	45031	0.100000
31	48256	0.046530	0.003192	33.590229	0.049871	0.222864	0.072612	0.351321	0.098404	36	0.052632	0.080369	0.834825	0.727116	0.394704	0.810811	0.246024	0.379310	48256	0.100000
32	49198	0.085163	0.003977	23.319500	0.088291	0.250403	-0.041985	0.370620	0.048876	37	0.026316	0.080020	0.689996	0.676805	0.040817	0.750000	0.215328	0.159091	49198	0.100000
33	49553	0.004975	0.008492	113.847336	0.012996	0.255638	-0.063768	0.384952	0.012095	41	-0.078947	0.062048	0.713400	0.680211	0.103783	0.750000	0.149158	0.327869	49553	0.100000
34	53812	0.045258	0.005874	42.848461	0.057017	0.252931	-0.052504	0.365355	0.062387	41	-0.078947	0.068817	0.626848	0.563724	0.144689	0.819149	0.212715	0.280702	53812	0.100000
35	54502	0.056916	0.005351	26.794725	0.060970	0.252931	-0.052504	0.372678	0.043595	35	0.078947	0.069209	0.803544	0.770801	0.142858	0.772727	0.209544	0.222222	54502	0.100000
36	56920	0.044644	0.005433	34.279507	0.048441	0.254251	-0.057997	0.373752	0.040839	37	0.026316	0.040293	0.603818	0.558607	0.102428	0.725806	0.133374	0.229167	56920	0.100000
37	59479	0.058999	0.007910	24.335150	0.077292	0.251439	-0.046298	0.391843	-0.005588	37	0.026316	0.060668	0.871861	0.807426	0.334596	0.772727	0.170240	0.288462	59479	0.100000
38	60260	0.030801	0.005386	44.825447	0.035852	0.234027	0.026159	0.359031	0.078616	41	-0.078947	0.071154	0.835152	0.746330	0.350149	0.788732	0.217616	0.305085	60260	0.100000
39	62677	0.187538	0.007324	16.136574	0.191241	0.224504	0.065786	0.373394	0.041757	37	0.026316	0.141969	0.791113	0.744398	0.182764	0.740741	0.341666	0.159091	62677	0.100000
40	63753	0.052699	0.009540	27.970051	0.059212	0.263229	-0.095358	0.372216	0.044781	36	0.052632	0.082684	0.817757	0.773698	0.194690	0.678571	0.200108	0.181818	63753	0.100000
41	65932	0.038250	0.001529	40.618504	0.040250	0.243483	-0.013188	0.353245	0.093466	39	-0.026316	0.063671	0.709584	0.631351	0.212216	0.770270	0.196499	0.204082	65932	0.100000
42	66540	0.068825	0.008127	26.530874	0.073813	0.249687	-0.039006	0.380955	0.022352	37	0.026316	0.075417	0.775857	0.689406	0.278340	0.802817	0.218484	0.288462	66540	0.100000
43	68280	0.053812	0.002885	29.737135	0.056649	0.252051	-0.048842	0.351112	0.098939	39	-0.026316	0.045229	0.838088	0.790299	0.227891	0.741935	0.150510	0.290909	68280	0.100000
44	71711	0.039375	0.006621	44.453835	0.042612	0.255295	-0.062341	0.371097	0.047652	37	0.026316	0.082896	0.826611	0.703118	0.415968	0.760563	0.279383	0.339286	71711	0.100000
