Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
41	33764	0.134929	0.003918	12.440236	0.137706	0.249866	0.090867	0.356213	0.048408	32	-0.032258	0.058298	0.662473	0.543494	0.260630	0.645833	0.188335	0.157895	33764	0.100000
42	35088	0.975825	0.005134	14.704746	0.975867	0.273497	0.004884	0.391664	-0.046296	28	0.096774	0.176887	0.749150	0.713460	0.124556	0.753846	0.469410	0.222222	35088	0.100000
43	35961	0.107195	0.001887	17.088398	0.108532	0.283982	-0.033265	0.390128	-0.042193	31	0.000000	0.099236	0.808756	0.769517	0.170250	0.737705	0.194631	0.279070	35961	0.100000
44	37519	0.051823	0.009178	27.400091	0.055651	0.291238	-0.059665	0.363342	0.029364	32	-0.032258	0.049433	0.796396	0.750869	0.182741	0.700000	0.138120	0.304348	37519	0.100000
45	38093	0.106928	0.006009	17.034498	0.115430	0.268456	0.023225	0.359255	0.040280	31	0.000000	0.060018	0.770646	0.700195	0.234988	0.693878	0.169745	0.243902	38093	0.100000
46	38139	0.317981	0.009311	10.765738	0.329079	0.295772	-0.076161	0.389710	-0.041077	29	0.064516	0.258744	0.707090	0.685448	0.068802	0.645833	0.517743	0.093750	38139	0.100000
47	38606	0.147899	0.007751	14.005420	0.156962	0.258203	0.060533	0.394557	-0.054026	28	0.096774	0.084697	0.795939	0.747004	0.193421	0.681818	0.185613	0.222222	38606	0.100000
48	38673	0.096407	0.007556	16.931761	0.098043	0.250097	0.090026	0.374870	-0.001434	29	0.064516	0.077809	0.734550	0.647449	0.247060	0.659091	0.165977	0.194444	38673	0.100000
49	39804	0.089958	0.006282	22.326118	0.095835	0.285123	-0.037416	0.350322	0.064146	34	-0.096774	0.021915	0.554410	0.542319	0.026418	0.666667	0.181659	0.128205	39804	0.100000
50	39810	0.511905	0.000507	7.845338	0.512408	0.266607	0.029954	0.381984	-0.020439	30	0.032258	0.113401	0.738595	0.733793	0.018038	0.688889	0.262650	0.117647	39810	0.100000
51	40576	0.052845	0.004613	20.877487	0.058162	0.265615	0.033563	0.386280	-0.031913	29	0.064516	0.099875	0.820075	0.788256	0.150273	0.687500	0.248156	0.236842	40576	0.100000
52	41173	0.116683	0.003025	16.422411	0.119418	0.274631	0.000760	0.347160	0.072592	30	0.032258	0.054578	0.717958	0.684426	0.106257	0.708333	0.128221	0.285714	41173	0.100000
53	43565	0.011844	0.008831	45.305317	0.022273	0.294952	-0.073177	0.349367	0.066696	34	-0.096774	0.025415	0.696150	0.673777	0.068581	0.736842	0.081339	0.291667	43565	0.100000
54	44775	0.100955	0.008914	14.222710	0.114521	0.253035	0.079336	0.373558	0.002072	31	0.000000	0.061093	0.775658	0.681121	0.296465	0.708333	0.171439	0.184211	44775	0.100000
55	45010	0.242136	0.003769	10.921632	0.244389	0.250395	0.088941	0.367697	0.017730	32	-0.032258	0.116414	0.827875	0.713589	0.399027	0.730769	0.314940	0.179487	45010	0.100000
56	46764	0.045911	0.009602	33.589832	0.053054	0.264653	0.037063	0.383491	-0.024463	30	0.032258	0.095038	0.711728	0.612715	0.255661	0.739130	0.231048	0.387755	46764	0.100000
57	48303	0.303102	0.000262	16.804615	0.303253	0.278740	-0.014190	0.409531	-0.094027	31	0.000000	0.362777	0.821733	0.761654	0.252067	0.742424	0.607190	0.261905	48303	0.100000
58	48960	0.055153	0.009331	29.271326	0.060987	0.286771	-0.043412	0.368263	0.016216	32	-0.032258	0.089498	0.659759	0.619277	0.106329	0.758621	0.226625	0.272727	48960	0.100000
59	48963	0.171137	0.007164	11.664300	0.174485	0.301827	-0.098193	0.393409	-0.050958	29	0.064516	0.124400	0.814963	0.807253	0.039999	0.604651	0.239683	0.121212	48963	0.100000
60	49303	0.370323	0.002344	12.857840	0.371372	0.286652	-0.042978	0.400717	-0.070481	29	0.064516	0.163098	0.674863	0.661749	0.038772	0.705882	0.425677	0.147059	49303	0.100000
61	50879	0.105169	0.007719	14.524831	0.109984	0.272677	0.007868	0.380299	-0.015937	29	0.064516	0.047653	0.733770	0.727221	0.024010	0.625000	0.099646	0.121212	50879	0.100000
62	52328	0.111002	0.005120	12.717605	0.113311	0.302289	-0.099875	0.363998	0.027611	29	0.064516	0.068705	0.676163	0.580722	0.227633	0.644444	0.163117	0.236842	52328	0.100000
63	53350	0.364109	0.007326	9.905582	0.366324	0.253908	0.076161	0.385102	-0.028766	28	0.096774	0.096799	0.638224	0.594594	0.107619	0.688889	0.296061	0.176471	53350	0.100000
64	53646	0.140145	0.006471	13.102285	0.142282	0.300246	-0.092441	0.397152	-0.060958	31	0.000000	0.163897	0.743581	0.711407	0.111486	0.705882	0.449948	0.184211	53646	0.100000
65	53717	0.131251	0.005521	16.218626	0.133510	0.258762	0.058498	0.348502	0.069006	29	0.064516	0.067122	0.636325	0.544877	0.200931	0.704545	0.147249	0.256410	53717	0.100000
66	53854	0.116991	0.008469	14.794578	0.122941	0.296816	-0.079960	0.343178	0.083230	30	0.032258	0.043703	0.658141	0.575873	0.193970	0.653061	0.135687	0.166667	53854	0.100000
67	54847	0.088767	0.001274	22.183018	0.090125	0.257606	0.062703	0.389516	-0.040559	33	-0.064516	0.042769	0.575161	0.568361	0.015754	0.716981	0.109874	0.108108	54847	0.100000
68	55165	0.107151	0.006410	22.525778	0.115313	0.271506	0.012128	0.363327	0.029403	28	0.096774	0.105494	0.771809	0.695880	0.249668	0.686275	0.227706	0.263158	55165	0.100000
69	55180	0.151733	0.008147	25.608784	0.158903	0.276085	-0.004531	0.402611	-0.075540	32	-0.032258	0.116927	0.765106	0.688275	0.246470	0.714286	0.269594	0.219512	55180	0.100000
70	55900	0.164307	0.008041	15.393345	0.177462	0.288307	-0.049001	0.406459	-0.085820	28	0.096774	0.124871	0.529845	0.471318	0.110704	0.708333	0.290404	0.151515	55900	0.100000
71	56727	0.090984	0.004965	26.213598	0.093379	0.292834	-0.065471	0.410694	-0.097135	33	-0.064516	0.124398	0.838310	0.777954	0.271817	0.721311	0.267053	0.195122	56727	0.100000
72	58633	0.070798	0.005264	22.340332	0.072625	0.255153	0.071630	0.378166	-0.010239	30	0.032258	0.050586	0.735734	0.668555	0.202686	0.687500	0.137397	0.250000	58633	0.100000
73	60313	0.112807	0.003836	16.376530	0.122681	0.268158	0.024311	0.399538	-0.067333	34	-0.096774	0.054213	0.764977	0.737711	0.103952	0.680851	0.128891	0.170732	60313	0.100000
74	61421	0.088586	0.003329	24.485420	0.089302	0.287837	-0.047292	0.395079	-0.055420	34	-0.096774	0.078742	0.787398	0.723481	0.231149	0.672414	0.209684	0.244444	61421	0.100000
75	61956	0.184531	0.007276	14.261371	0.187646	0.259292	0.056572	0.395392	-0.056257	28	0.096774	0.105539	0.800858	0.695279	0.346478	0.651163	0.230306	0.200000	61956	0.100000
76	62520	0.057703	0.004324	26.051994	0.064721	0.247979	0.097732	0.389755	-0.041197	34	-0.096774	0.073269	0.744919	0.705061	0.135137	0.732143	0.174520	0.306122	62520	0.100000
77	63808	0.094861	0.000007	16.350899	0.094870	0.253304	0.078359	0.352380	0.058648	31	0.000000	0.128347	0.867860	0.748355	0.474895	0.640000	0.329452	0.205128	63808	0.100000
78	64197	0.222906	0.000961	9.874202	0.224038	0.251059	0.086526	0.364848	0.025340	30	0.032258	0.104137	0.702053	0.668377	0.101548	0.631579	0.271317	0.117647	64197	0.100000
79	65010	0.121469	0.006033	15.064944	0.128991	0.290350	-0.056436	0.376764	-0.006494	32	-0.032258	0.087673	0.827474	0.769119	0.252747	0.692308	0.213074	0.272727	65010	0.100000
80	65997	0.043019	0.001945	33.842850	0.044346	0.268292	0.023822	0.366086	0.022033	34	-0.096774	0.093902	0.752284	0.681038	0.223369	0.738461	0.189136	0.260870	65997	0.100000
81	69276	0.147575	0.001335	13.386292	0.151659	0.277912	-0.011179	0.381746	-0.019801	29	0.064516	0.076449	0.831794	0.784151	0.220721	0.680000	0.191653	0.216216	69276	0.100000
82	70429	0.214074	0.004969	20.942617	0.216524	0.290336	-0.056382	0.390501	-0.043189	33	-0.064516	0.215419	0.791495	0.609826	0.465609	0.771429	0.464474	0.266667	70429	0.100000
83	71043	0.088571	0.008170	13.108804	0.100027	0.285914	-0.040292	0.376705	-0.006335	28	0.096774	0.057178	0.765674	0.682210	0.262639	0.659091	0.148888	0.200000	71043	0.100000
84	71485	0.149273	0.003966	17.623644	0.155105	0.253460	0.077789	0.380940	-0.017650	31	0.000000	0.179926	0.792453	0.666415	0.377828	0.800000	0.458209	0.279070	71485	0.100000
85	73329	0.124506	0.003707	16.227058	0.127307	0.296965	-0.080503	0.344102	0.080760	31	0.000000	0.124350	0.588055	0.555973	0.072253	0.714286	0.313339	0.162162	73329	0.100000
86	76244	0.185215	0.001108	15.201506	0.186089	0.286428	-0.042164	0.394080	-0.052751	30	0.032258	0.208459	0.710367	0.679373	0.096666	0.735849	0.446619	0.166667	76244	0.100000
87	77190	0.098013	0.002532	18.705090	0.102163	0.290283	-0.056192	0.406593	-0.086178	31	0.000000	0.114955	0.840417	0.725657	0.418311	0.764706	0.347092	0.311111	77190	0.100000
88	77481	0.069670	0.002048	16.031746	0.071686	0.258419	0.059746	0.341463	0.087812	33	-0.064516	0.023840	0.579585	0.547578	0.070747	0.666667	0.079146	0.175000	77481	0.100000
89	81384	0.839664	0.008830	14.074671	0.370223	0.291685	-0.061293	0.359568	0.039444	34	-0.096774	0.135451	0.719606	0.415845	0.520000	0.750000	0.425640	0.244444	81384	0.100000
90	81962	0.579745	0.002502	13.406817	0.580255	0.289113	-0.051932	0.350903	0.062592	29	0.064516	0.187544	0.302729	0.294061	0.012278	0.705882	0.489132	0.093750	81962	0.100000
91	82668	0.096087	0.000606	20.937895	0.097046	0.251797	0.083840	0.350948	0.062472	30	0.032258	0.119442	0.797552	0.655053	0.413104	0.758621	0.394278	0.302326	82668	0.100000
92	83067	0.070526	0.008448	19.308973	0.076743	0.272983	0.006756	0.357108	0.046018	33	-0.064516	0.035238	0.744347	0.689536	0.176544	0.692308	0.160430	0.232558	83067	0.100000
93	83783	0.124636	0.002058	19.514885	0.127162	0.248784	0.094801	0.373782	0.001474	31	0.000000	0.040747	0.846289	0.753781	0.375714	0.589744	0.103822	0.138889	83783	0.100000
94	86467	0.348638	0.009981	14.584970	0.352064	0.296115	-0.077409	0.406548	-0.086059	29	0.064516	0.188656	0.828222	0.805702	0.115906	0.719298	0.456866	0.194444	86467	0.100000
95	88190	0.112049	0.001230	15.230147	0.112827	0.249016	0.093960	0.348935	0.067851	30	0.032258	0.038639	0.711694	0.653029	0.169077	0.615385	0.128612	0.090909	88190	0.100000
96	90000	0.081818	0.003849	16.648623	0.088398	0.249560	0.091980	0.377495	-0.008447	29	0.064516	0.108244	0.742833	0.693521	0.160898	0.642857	0.263094	0.121212	90000	0.100000
97	90957	0.187335	0.005748	15.842587	0.190669	0.280708	-0.021353	0.381686	-0.019642	32	-0.032258	0.177258	0.823733	0.747311	0.302432	0.722222	0.376309	0.238095	90957	0.100000
98	91419	0.055466	0.004655	32.057915	0.057672	0.285034	-0.037090	0.376302	-0.005259	32	-0.032258	0.071824	0.876384	0.828721	0.278277	0.765625	0.183087	0.346939	91419	0.100000
99	91900	0.122739	0.004993	18.708508	0.128343	0.250119	0.089945	0.385728	-0.030439	33	-0.064516	0.091777	0.824244	0.732199	0.343709	0.727273	0.246123	0.232558	91900	0.100000
100	93174	0.401513	0.000922	8.477353	0.401739	0.274877	-0.000136	0.398151	-0.063628	28	0.096774	0.145861	0.418222	0.258146	0.215778	0.693878	0.404922	0.096774	93174	0.100000
101	93813	0.062992	0.005397	20.674770	0.067346	0.248628	0.095371	0.356436	0.047810	31	0.000000	0.045797	0.799926	0.755140	0.182907	0.700000	0.132422	0.225000	93813	0.100000
102	95227	0.100718	0.006566	18.304024	0.103807	0.252334	0.081886	0.367577	0.018048	31	0.000000	0.054574	0.672156	0.613941	0.150793	0.725490	0.167229	0.184211	95227	0.100000
103	96322	0.117163	0.004510	18.086103	0.118957	0.259269	0.056653	0.377555	-0.008606	34	-0.096774	0.102489	0.826151	0.753959	0.293414	0.698113	0.288781	0.170732	96322	0.100000
104	96649	0.099013	0.009086	23.229038	0.102234	0.258084	0.060967	0.357734	0.044344	32	-0.032258	0.084760	0.781825	0.658132	0.361815	0.745763	0.213546	0.333333	96649	0.100000
105	99721	0.489098	0.000988	9.233569	0.336410	0.299098	-0.088262	0.381940	-0.020319	30	0.032258	0.143484	0.815675	0.729317	0.319035	0.680851	0.317142	0.166667	99721	0.100000
106	102176	0.120184	0.007914	11.518766	0.125565	0.263676	0.040618	0.408919	-0.092394	32	-0.032258	0.132104	0.807873	0.782638	0.116098	0.681818	0.282744	0.111111	102176	0.100000
107	102964	0.103755	0.003396	16.064177	0.107460	0.247718	0.098681	0.366116	0.021953	28	0.096774	0.061455	0.816619	0.716332	0.353536	0.666667	0.200379	0.200000	102964	0.100000
108	104031	0.100162	0.002244	16.839678	0.101691	0.298986	-0.087855	0.407249	-0.087931	34	-0.096774	0.067340	0.762683	0.691405	0.230978	0.705882	0.132985	0.170732	104031	0.100000
109	105311	0.755257	0.003421	18.474989	0.271780	0.287129	-0.044715	0.408233	-0.090561	33	-0.064516	0.158359	0.795772	0.713722	0.286609	0.719298	0.365412	0.214286	105311	0.100000
110	106102	0.119580	0.008741	18.730621	0.129596	0.297681	-0.083107	0.373111	0.003267	32	-0.032258	0.030446	0.616255	0.578969	0.088558	0.692308	0.103854	0.157895	106102	0.100000
111	107193	0.553306	0.009034	12.062498	0.548750	0.277211	-0.008628	0.361716	0.033706	28	0.096774	0.049447	0.761217	0.751690	0.038366	0.686275	0.142935	0.096774	107193	0.100000
112	108365	0.047978	0.006077	30.665737	0.051550	0.270917	0.014272	0.381701	-0.019682	33	-0.064516	0.086160	0.707066	0.574304	0.311871	0.727273	0.189673	0.232558	108365	0.100000
113	108462	0.053377	0.000812	16.445459	0.054281	0.250082	0.090080	0.369471	0.012989	28	0.096774	0.051380	0.488999	0.446340	0.077048	0.690476	0.152241	0.200000	108462	0.100000
114	110382	0.080826	0.004282	21.354322	0.082654	0.287054	-0.044443	0.376242	-0.005100	34	-0.096774	0.125832	0.742546	0.625818	0.311954	0.737705	0.287229	0.244444	110382	0.100000
115	110608	0.185078	0.008948	12.257046	0.189344	0.252938	0.079688	0.404982	-0.081875	29	0.064516	0.085774	0.808655	0.774320	0.152138	0.681818	0.195337	0.216216	110608	0.100000
116	111262	0.137747	0.006711	17.998846	0.144762	0.248844	0.094584	0.393066	-0.050042	30	0.032258	0.107596	0.718548	0.693952	0.080367	0.711538	0.244742	0.268293	111262	0.100000
117	111948	0.058320	0.008655	30.348074	0.063711	0.277651	-0.010229	0.406489	-0.085899	32	-0.032258	0.155696	0.790504	0.735252	0.208696	0.771429	0.313914	0.288889	111948	0.100000
118	113077	0.209181	0.005101	21.073719	0.212789	0.292856	-0.065552	0.381582	-0.019363	29	0.064516	0.151189	0.848532	0.768894	0.344595	0.750000	0.466194	0.309524	113077	0.100000
119	113897	0.152916	0.002678	10.107725	0.154209	0.252550	0.081099	0.356854	0.046695	29	0.064516	0.076086	0.722371	0.640991	0.226680	0.666667	0.169344	0.171429	113897	0.100000
120	114518	0.198200	0.006962	14.244585	0.206829	0.252118	0.082673	0.390277	-0.042591	29	0.064516	0.103698	0.813465	0.766894	0.199783	0.705882	0.282583	0.194444	114518	0.100000
121	116407	0.089134	0.009611	23.655024	0.121636	0.291096	-0.059149	0.378390	-0.010837	32	-0.032258	0.122700	0.789003	0.685422	0.329269	0.739726	0.246136	0.407407	116407	0.100000
122	120215	0.076463	0.002155	24.504248	0.078990	0.263997	0.039451	0.375646	-0.003506	34	-0.096774	0.071822	0.725689	0.691530	0.110735	0.769231	0.187453	0.244444	120215	0.100000
123	121457	0.080794	0.009771	24.670620	0.085716	0.260887	0.050765	0.358629	0.041954	33	-0.064516	0.107266	0.784105	0.723013	0.220560	0.763636	0.292854	0.282609	121457	0.100000
124	125790	0.065000	0.004613	24.764833	0.074334	0.286779	-0.043439	0.372753	0.004223	32	-0.032258	0.085184	0.751489	0.686631	0.206969	0.734375	0.205838	0.272727	125790	0.100000
125	126125	0.136455	0.001341	12.147521	0.139321	0.298039	-0.084410	0.391708	-0.046416	29	0.064516	0.093631	0.796540	0.736820	0.226917	0.634146	0.245725	0.194444	126125	0.100000
126	126238	0.099177	0.003338	25.028765	0.100953	0.294705	-0.072281	0.379717	-0.014383	34	-0.096774	0.119470	0.768035	0.758071	0.041186	0.736842	0.293878	0.150000	126238	0.100000
127	127690	0.080766	0.009638	21.195217	0.085662	0.255175	0.071549	0.370277	0.010837	28	0.096774	0.050707	0.761654	0.582731	0.428796	0.645833	0.123502	0.222222	127690	0.100000
128	128327	0.072645	0.007403	23.309029	0.077038	0.249180	0.093363	0.363148	0.029882	33	-0.064516	0.150400	0.786229	0.621962	0.434524	0.758065	0.399208	0.214286	128327	0.100000
129	128570	0.062886	0.004945	27.357431	0.069451	0.255123	0.071739	0.352917	0.057213	34	-0.096774	0.083654	0.790023	0.693735	0.314394	0.776119	0.235101	0.260870	128570	0.100000
130	128872	0.064001	0.001581	22.632040	0.065201	0.249165	0.093418	0.377391	-0.008168	33	-0.064516	0.040380	0.853411	0.788304	0.307550	0.766667	0.116681	0.326531	128872	0.100000
131	131552	0.039011	0.002805	47.257153	0.040543	0.284579	-0.035435	0.390560	-0.043348	34	-0.096774	0.071598	0.812972	0.721901	0.327477	0.794521	0.203850	0.306122	131552	0.100000
132	132390	0.089883	0.004497	18.783716	0.097140	0.269456	0.019590	0.356809	0.046814	28	0.096774	0.088553	0.764158	0.673621	0.277397	0.705882	0.214679	0.200000	132390	0.100000
133	132594	0.181627	0.007042	26.792088	0.186309	0.254280	0.074805	0.382700	-0.022351	33	-0.064516	0.307388	0.770609	0.642294	0.358717	0.714286	0.576722	0.214286	132594	0.100000
134	135532	0.308889	0.002807	19.623703	0.310960	0.255213	0.071413	0.378853	-0.012072	29	0.064516	0.208654	0.782204	0.565737	0.498471	0.714286	0.417560	0.325581	135532	0.100000
135	139280	0.278364	0.004934	9.927424	0.282387	0.278606	-0.013702	0.379509	-0.013825	29	0.064516	0.113670	0.782682	0.699461	0.276906	0.625000	0.233880	0.171429	139280	0.100000
136	139948	0.121172	0.008017	16.170826	0.126643	0.300641	-0.093879	0.352887	0.057293	30	0.032258	0.049342	0.827432	0.736679	0.344647	0.608696	0.138042	0.210526	139948	0.100000
137	144727	0.319942	0.006337	12.902798	0.322203	0.291059	-0.059013	0.401448	-0.072433	31	0.000000	0.217556	0.816349	0.774560	0.185368	0.722222	0.412187	0.225000	144727	0.100000
138	145723	0.066580	0.004086	25.034592	0.070791	0.265623	0.033536	0.379747	-0.014463	29	0.064516	0.078882	0.627382	0.486043	0.275001	0.716981	0.164818	0.256410	145723	0.100000
139	147199	0.136981	0.007854	17.961758	0.140757	0.268747	0.022167	0.377615	-0.008765	29	0.064516	0.122429	0.808668	0.649117	0.454712	0.680000	0.233546	0.216216	147199	0.100000
140	147884	0.087141	0.006765	17.064335	0.095272	0.270410	0.016117	0.373871	0.001235	30	0.032258	0.044060	0.715865	0.708126	0.026516	0.630435	0.105352	0.142857	147884	0.100000
141	147914	0.088069	0.001819	19.254463	0.089520	0.259306	0.056517	0.381403	-0.018885	29	0.064516	0.097452	0.835733	0.737275	0.374755	0.609756	0.236718	0.171429	147914	0.100000
142	149661	0.125669	0.004682	26.553308	0.130011	0.258136	0.060777	0.393454	-0.051078	34	-0.096774	0.144693	0.748373	0.725235	0.084210	0.771930	0.290141	0.128205	149661	0.100000
143	151299	0.051482	0.004145	35.735668	0.054462	0.259530	0.055703	0.354229	0.053707	34	-0.096774	0.082961	0.787394	0.622487	0.436823	0.772152	0.263727	0.333333	151299	0.100000
144	152383	0.102454	0.001499	18.312689	0.103076	0.288501	-0.049707	0.401090	-0.071477	34	-0.096774	0.069297	0.685005	0.653505	0.090909	0.686275	0.170287	0.170732	152383	0.100000
145	153572	0.071714	0.005670	23.477463	0.076429	0.254452	0.074181	0.367458	0.018367	34	-0.096774	0.052979	0.772941	0.692565	0.261439	0.721311	0.175491	0.244444	153572	0.100000
146	153605	0.064375	0.008315	23.348150	0.072443	0.266644	0.029819	0.401969	-0.073827	34	-0.096774	0.096339	0.750974	0.681995	0.216912	0.750000	0.224011	0.227273	153605	0.100000
147	154558	0.097749	0.001407	19.829691	0.098751	0.255481	0.070436	0.349352	0.066736	29	0.064516	0.036371	0.731479	0.722608	0.031979	0.609756	0.149880	0.093750	154558	0.100000
148	156748	0.059951	0.000803	22.638533	0.060480	0.254989	0.072227	0.344311	0.080202	31	0.000000	0.037963	0.589981	0.495954	0.186544	0.686275	0.118011	0.279070	156748	0.100000
149	157894	0.182175	0.001351	13.291940	0.182585	0.275981	-0.004151	0.401671	-0.073030	29	0.064516	0.093567	0.716972	0.681193	0.112230	0.729167	0.210686	0.216216	157894	0.100000
150	158062	0.071731	0.008958	30.803284	0.076028	0.301991	-0.098790	0.369307	0.013427	33	-0.064516	0.147891	0.721456	0.613998	0.278388	0.758065	0.302309	0.214286	158062	0.100000
151	158492	0.146605	0.009099	14.262403	0.149038	0.280865	-0.021923	0.391888	-0.046894	28	0.096774	0.132628	0.573306	0.569217	0.009491	0.666667	0.320949	0.096774	158492	0.100000
152	160280	0.291264	0.008301	16.579859	0.296663	0.285645	-0.039315	0.366593	0.020678	30	0.032258	0.332046	0.780305	0.752390	0.112735	0.746032	0.607619	0.142857	160280	0.100000
153	161197	0.070563	0.004968	17.707710	0.074995	0.296436	-0.078576	0.390247	-0.042512	31	0.000000	0.083373	0.777552	0.607779	0.432851	0.732143	0.230629	0.261905	161197	0.100000
154	161398	0.047837	0.000687	37.720745	0.047978	0.276368	-0.005562	0.389054	-0.039324	32	-0.032258	0.123545	0.864958	0.767406	0.419408	0.750000	0.285783	0.346939	161398	0.100000
155	163051	0.165101	0.003142	18.918764	0.166233	0.299538	-0.089863	0.391619	-0.046177	31	0.000000	0.173041	0.687954	0.596053	0.227507	0.698113	0.366888	0.162162	163051	0.100000
156	163462	0.106565	0.004431	17.704292	0.110827	0.298874	-0.087449	0.373543	0.002112	33	-0.064516	0.085595	0.717787	0.656126	0.179311	0.638298	0.207893	0.153846	163462	0.100000
157	164695	0.099018	0.003019	21.252005	0.100657	0.276726	-0.006865	0.357451	0.045101	32	-0.032258	0.049408	0.710030	0.662896	0.139821	0.709091	0.151270	0.179487	164695	0.100000
158	165415	0.155536	0.006956	11.008046	0.166816	0.283043	-0.029846	0.409322	-0.093469	31	0.000000	0.101559	0.653143	0.649117	0.011474	0.641026	0.199222	0.088235	165415	0.100000
159	166871	0.097001	0.000961	24.587076	0.097591	0.295071	-0.073611	0.376541	-0.005897	33	-0.064516	0.111237	0.792650	0.755226	0.152893	0.666667	0.272555	0.195122	166871	0.100000
160	167570	0.151325	0.000882	19.765175	0.152389	0.280977	-0.022330	0.373245	0.002908	29	0.064516	0.092385	0.521638	0.424171	0.169262	0.727273	0.291292	0.194444	167570	0.100000
161	168877	0.085662	0.000609	15.910177	0.086070	0.266383	0.030768	0.380568	-0.016654	34	-0.096774	0.071319	0.842331	0.740078	0.393397	0.741379	0.188021	0.291667	168877	0.100000
162	169504	0.040784	0.001966	33.892097	0.042288	0.263199	0.042354	0.365072	0.024742	30	0.032258	0.074474	0.816984	0.726208	0.331551	0.758065	0.212818	0.361702	169504	0.100000
163	170628	0.098387	0.005690	21.482872	0.108670	0.258166	0.060669	0.339673	0.092593	32	-0.032258	0.042085	0.687232	0.663810	0.069668	0.706897	0.194265	0.157895	170628	0.100000
164	171234	0.118107	0.002089	19.017981	0.119463	0.261909	0.047048	0.399822	-0.068090	33	-0.064516	0.092635	0.820357	0.702044	0.397081	0.716981	0.208369	0.250000	171234	0.100000
165	171612	0.113708	0.000557	26.846918	0.114014	0.294519	-0.071603	0.386235	-0.031794	30	0.032258	0.167208	0.846555	0.636871	0.577436	0.807692	0.368595	0.318182	171612	0.100000
166	172517	0.107147	0.000573	20.784048	0.107503	0.270544	0.015628	0.358823	0.041436	32	-0.032258	0.045859	0.700329	0.609952	0.231708	0.745763	0.132301	0.272727	172517	0.100000
167	173369	0.569955	0.008923	12.715514	0.391352	0.264362	0.038121	0.366265	0.021554	28	0.096774	0.253406	0.618746	0.524665	0.197925	0.720000	0.550308	0.200000	173369	0.100000
168	174390	0.135884	0.004329	17.225058	0.139282	0.265265	0.034838	0.401656	-0.072991	30	0.032258	0.035425	0.704214	0.685057	0.060827	0.658537	0.095055	0.142857	174390	0.100000
169	174797	0.168192	0.002034	10.001170	0.168933	0.301588	-0.097325	0.406354	-0.085541	29	0.064516	0.061650	0.737543	0.692440	0.146648	0.611111	0.166759	0.093750	174797	0.100000
170	175118	0.059676	0.009990	25.259130	0.072450	0.288203	-0.048622	0.374319	0.000040	34	-0.096774	0.087237	0.826051	0.670478	0.472119	0.701754	0.203211	0.244444	175118	0.100000
171	176501	0.150362	0.003432	16.368637	0.154233	0.298717	-0.086879	0.348935	0.067851	32	-0.032258	0.146027	0.745008	0.627287	0.315848	0.673913	0.304056	0.200000	176501	0.100000
172	177192	0.406283	0.000657	13.481501	0.406670	0.272386	0.008927	0.408055	-0.090083	28	0.096774	0.370447	0.801025	0.773193	0.122713	0.727273	0.652316	0.200000	177192	0.100000
173	178069	0.039341	0.009717	40.454746	0.045738	0.256801	0.065634	0.370411	0.010479	33	-0.064516	0.060987	0.701235	0.592662	0.266544	0.760563	0.162791	0.297872	178069	0.100000
174	178264	0.198716	0.005164	16.401806	0.202277	0.282819	-0.029032	0.402447	-0.075102	32	-0.032258	0.140277	0.696398	0.587050	0.264798	0.704918	0.277711	0.200000	178264	0.100000
175	178467	0.196644	0.006693	17.063673	0.199793	0.266674	0.029710	0.410888	-0.097653	34	-0.096774	0.240709	0.860498	0.814947	0.246153	0.775862	0.470642	0.227273	178467	0.100000
176	183555	0.166755	0.002032	11.611382	0.168586	0.280015	-0.018830	0.383491	-0.024463	28	0.096774	0.105257	0.800404	0.748569	0.206158	0.625000	0.278191	0.151515	183555	0.100000
177	183810	0.188810	0.000649	12.326400	0.189487	0.277584	-0.009985	0.349800	0.065540	31	0.000000	0.089192	0.601420	0.460446	0.261278	0.604167	0.197536	0.162162	183810	0.100000
178	184959	0.094303	0.004882	13.908177	0.103603	0.277748	-0.010582	0.394423	-0.053667	29	0.064516	0.081263	0.612784	0.601204	0.029037	0.615385	0.192669	0.064516	184959	0.100000
179	185080	0.121911	0.006970	20.200890	0.125771	0.276518	-0.006105	0.348860	0.068050	34	-0.096774	0.068140	0.680544	0.602638	0.196059	0.700000	0.222779	0.227273	185080	0.100000
180	185143	0.057607	0.004094	40.790485	0.060040	0.250858	0.087259	0.378867	-0.012112	34	-0.096774	0.136723	0.839186	0.685393	0.488839	0.817073	0.415997	0.358491	185143	0.100000
181	185260	0.190607	0.000995	13.429454	0.191570	0.249702	0.091464	0.361015	0.035579	28	0.096774	0.131387	0.616007	0.520221	0.199645	0.725490	0.297664	0.176471	185260	0.100000
182	190008	0.209726	0.000126	14.689790	0.209786	0.271029	0.013865	0.353961	0.054424	30	0.032258	0.179032	0.746495	0.660047	0.254296	0.659575	0.381448	0.166667	190008	0.100000
183	190061	0.135026	0.000951	21.546734	0.135396	0.289955	-0.054998	0.406936	-0.087095	33	-0.064516	0.184410	0.867587	0.737533	0.495507	0.750000	0.389294	0.232558	190061	0.100000
