Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
17	24899	0.031570	0.001384	34.057713	0.033455	0.152737	0.083087	0.267592	0.070266	28	0.034483	0.032505	0.659724	0.560796	0.225244	0.775862	0.151364	0.391304	24899	0.100000
18	27784	0.055839	0.004609	22.039278	0.060363	0.175481	-0.053451	0.261313	0.092082	27	0.068966	0.027131	0.588065	0.501764	0.173214	0.673469	0.142529	0.307692	27784	0.100000
19	28263	0.028404	0.005841	43.820908	0.037868	0.162416	0.024980	0.269994	0.061923	31	-0.068966	0.054166	0.713198	0.513959	0.409922	0.784615	0.236173	0.403846	28263	0.100000
20	30372	0.027030	0.005454	30.519405	0.040123	0.170619	-0.024264	0.289412	-0.005544	27	0.068966	0.056632	0.599603	0.569788	0.069302	0.711111	0.225855	0.205882	30372	0.100000
21	33434	0.043349	0.001994	25.301882	0.044178	0.163139	0.020638	0.263789	0.083480	29	0.000000	0.039667	0.522063	0.453868	0.124868	0.732143	0.189410	0.325581	33434	0.100000
22	39662	0.015510	0.004676	45.198910	0.019815	0.173147	-0.039439	0.292827	-0.017411	31	-0.068966	0.017713	0.438761	0.406797	0.053885	0.745098	0.069452	0.261905	39662	0.100000
23	42274	0.032869	0.004815	30.977831	0.042797	0.172237	-0.033978	0.261627	0.090993	28	0.034483	0.067028	0.568593	0.404944	0.275015	0.762712	0.277342	0.416667	42274	0.100000
24	43012	0.012814	0.001704	70.749596	0.014635	0.178732	-0.072970	0.287264	0.001917	31	-0.068966	0.028491	0.649102	0.576646	0.171146	0.746032	0.122763	0.392157	43012	0.100000
25	44512	0.041729	0.004957	34.233128	0.044826	0.167599	-0.006133	0.266847	0.072857	28	0.034483	0.031369	0.623155	0.529682	0.198745	0.770492	0.146543	0.416667	44512	0.100000
26	44825	0.001488	0.007860	176.237076	0.007710	0.162625	0.023727	0.270814	0.059073	31	-0.068966	0.029328	0.579070	0.523823	0.116021	0.695652	0.113369	0.311111	44825	0.100000
27	45201	0.001278	0.006676	195.797699	0.006900	0.164467	0.012669	0.262715	0.087211	28	0.034483	0.017794	0.585804	0.543329	0.093009	0.514286	0.081703	0.125000	45201	0.100000
28	46564	0.052631	0.002582	21.413506	0.054577	0.164705	0.011236	0.273126	0.051041	31	-0.068966	0.033223	0.702938	0.624864	0.208122	0.745098	0.129224	0.340426	46564	0.100000
29	48372	0.018217	0.003429	45.933689	0.021407	0.161536	0.030262	0.271261	0.057519	30	-0.034483	0.030312	0.490776	0.449487	0.074999	0.727273	0.131997	0.361702	48372	0.100000
30	50109	0.009326	0.006611	66.240349	0.018052	0.155615	0.065807	0.273170	0.050886	31	-0.068966	0.020209	0.350883	0.294769	0.079568	0.777778	0.092200	0.392157	50109	0.100000
31	56320	0.082441	0.003402	18.771687	0.086800	0.157845	0.052422	0.270978	0.058503	27	0.068966	0.123547	0.626006	0.527289	0.208833	0.702128	0.424646	0.270270	56320	0.100000
32	56707	0.037717	0.000116	26.976374	0.037814	0.155727	0.065136	0.261716	0.090683	27	0.068966	0.022885	0.664986	0.597110	0.168473	0.750000	0.107062	0.425532	56707	0.100000
33	57488	0.038232	0.009577	31.484436	0.041412	0.163818	0.016564	0.289516	-0.005907	29	0.000000	0.069051	0.650582	0.487500	0.318208	0.779661	0.251551	0.395833	57488	0.100000
34	58088	0.031762	0.000646	30.015957	0.032241	0.163341	0.019429	0.276541	0.039175	31	-0.068966	0.043952	0.691071	0.522408	0.353152	0.777778	0.183004	0.425926	58088	0.100000
35	58436	0.055486	0.000170	21.974848	0.055609	0.172237	-0.033978	0.288219	-0.001399	29	0.000000	0.040142	0.736076	0.685418	0.161031	0.762712	0.175109	0.355556	58436	0.100000
36	59515	0.038702	0.009473	37.076595	0.043926	0.154884	0.070194	0.260478	0.094983	28	0.034483	0.070815	0.696888	0.576996	0.283430	0.763636	0.300490	0.348837	59515	0.100000
37	59945	0.076037	0.001238	29.690403	0.077806	0.171902	-0.031963	0.278927	0.030884	30	-0.034483	0.078145	0.707264	0.485714	0.430791	0.736842	0.319196	0.285714	59945	0.100000
38	60346	0.041102	0.008138	26.119513	0.044562	0.177099	-0.063166	0.272574	0.052959	30	-0.034483	0.034025	0.348571	0.310649	0.055011	0.734694	0.154906	0.142857	60346	0.100000
39	60497	0.141326	0.004121	12.863896	0.150102	0.165966	0.003671	0.270441	0.060369	29	0.000000	0.026267	0.577093	0.515241	0.127594	0.625000	0.173411	0.171429	60497	0.100000
40	61720	0.019530	0.007186	36.777935	0.029739	0.161670	0.029457	0.277197	0.036895	30	-0.034483	0.066901	0.772457	0.582160	0.455431	0.777778	0.274557	0.433962	61720	0.100000
41	63075	0.041933	0.006224	31.317162	0.050434	0.171812	-0.031426	0.262477	0.088040	29	0.000000	0.024473	0.434100	0.363697	0.110644	0.766667	0.141665	0.340909	63075	0.100000
42	63197	0.032798	0.009414	34.825024	0.049569	0.161394	0.031113	0.286862	0.003316	27	0.068966	0.063797	0.772468	0.606329	0.422026	0.771930	0.252546	0.425532	63197	0.100000
43	63352	0.019158	0.004424	52.712505	0.023921	0.166040	0.003223	0.272484	0.053270	28	0.034483	0.038201	0.592393	0.480086	0.216011	0.796875	0.178589	0.471698	63352	0.100000
44	69240	0.016614	0.004208	45.783596	0.019274	0.157815	0.052601	0.283864	0.013732	28	0.034483	0.034528	0.632623	0.513025	0.245593	0.789474	0.145879	0.416667	69240	0.100000
45	70258	0.036362	0.001202	36.064796	0.037082	0.181283	-0.088280	0.310277	-0.078039	28	0.034483	0.041877	0.619685	0.541351	0.170794	0.767857	0.152902	0.363636	70258	0.100000
46	71976	0.067991	0.001431	15.905239	0.068480	0.160365	0.037291	0.264073	0.082495	28	0.034483	0.034933	0.665379	0.545913	0.263090	0.714286	0.183456	0.243243	71976	0.100000
47	72421	0.022967	0.000313	26.376511	0.023327	0.159075	0.045035	0.259927	0.096901	27	0.068966	0.019581	0.413378	0.384831	0.046405	0.697674	0.084231	0.270270	72421	0.100000
48	76132	0.023033	0.006834	33.614059	0.031003	0.152013	0.087430	0.263938	0.082962	27	0.068966	0.029885	0.542756	0.488545	0.105994	0.739130	0.134897	0.289474	76132	0.100000
49	77213	0.020329	0.009467	34.309589	0.035755	0.164034	0.015265	0.278510	0.032335	30	-0.034483	0.056548	0.576006	0.456714	0.219574	0.775862	0.233520	0.347826	77213	0.100000
50	78688	0.060594	0.009466	18.591476	0.065290	0.155556	0.066165	0.267384	0.070992	30	-0.034483	0.034013	0.633629	0.521182	0.234844	0.729167	0.159722	0.318182	78688	0.100000
51	79406	0.032628	0.001349	30.542049	0.033273	0.161223	0.032143	0.275288	0.043528	31	-0.068966	0.025573	0.559208	0.496072	0.125288	0.790323	0.110207	0.392157	79406	0.100000
52	79493	0.071399	0.008318	18.343061	0.078488	0.175354	-0.052690	0.287220	0.002073	31	-0.068966	0.048554	0.522337	0.492346	0.059077	0.740000	0.155676	0.243902	79493	0.100000
53	80278	0.042126	0.001901	23.523716	0.044775	0.181059	-0.086937	0.292604	-0.016634	28	0.034483	0.042779	0.731413	0.600469	0.327745	0.714286	0.177741	0.348837	80278	0.100000
54	80617	0.018979	0.003435	60.593159	0.020713	0.156726	0.059137	0.260851	0.093688	28	0.034483	0.049809	0.654457	0.535170	0.256626	0.805556	0.203393	0.500000	80617	0.100000
55	80733	0.107802	0.001101	15.870760	0.108617	0.178896	-0.073955	0.308800	-0.072909	28	0.034483	0.049461	0.753604	0.649346	0.297323	0.675000	0.161652	0.222222	80733	0.100000
56	80850	0.009998	0.004080	102.311119	0.012993	0.177084	-0.063076	0.265892	0.076173	29	0.000000	0.026117	0.632176	0.527605	0.221363	0.797297	0.113608	0.524590	80850	0.100000
57	81781	0.034420	0.006481	31.479397	0.040567	0.169784	-0.019250	0.302343	-0.050471	30	-0.034483	0.039200	0.671714	0.595397	0.188623	0.800000	0.158733	0.361702	81781	0.100000
58	83182	0.022328	0.006671	39.809917	0.037526	0.158807	0.046647	0.263237	0.085397	30	-0.034483	0.025626	0.521472	0.448131	0.132895	0.762712	0.129240	0.333333	83182	0.100000
59	83668	0.028886	0.004592	31.673946	0.032776	0.172342	-0.034605	0.280255	0.026272	31	-0.068966	0.033533	0.614726	0.515068	0.205509	0.727273	0.133356	0.380000	83668	0.100000
60	88226	0.001348	0.003650	193.225861	0.005348	0.178248	-0.070060	0.305877	-0.062752	31	-0.068966	0.026118	0.587950	0.578998	0.021264	0.652174	0.080398	0.243902	88226	0.100000
61	90683	0.062993	0.006890	19.663282	0.065156	0.167226	-0.003895	0.284833	0.010364	29	0.000000	0.045307	0.650467	0.554704	0.215054	0.740000	0.166260	0.292683	90683	0.100000
62	91524	0.035452	0.003710	43.540218	0.037073	0.182252	-0.094100	0.301463	-0.047414	31	-0.068966	0.030637	0.716637	0.616100	0.261884	0.777778	0.115652	0.403846	91524	0.100000
63	92276	0.023369	0.002251	45.699558	0.026303	0.171417	-0.029054	0.283536	0.014872	30	-0.034483	0.075269	0.606734	0.467406	0.261602	0.788732	0.254578	0.375000	92276	0.100000
64	93248	0.053018	0.007383	19.756969	0.057867	0.154870	0.070284	0.267145	0.071821	30	-0.034483	0.025302	0.679431	0.612419	0.172898	0.730769	0.115583	0.347826	93248	0.100000
65	94632	0.021210	0.008198	40.681664	0.026141	0.167077	-0.002999	0.269457	0.063789	31	-0.068966	0.017732	0.382297	0.343691	0.058823	0.765625	0.091441	0.354167	94632	0.100000
66	94844	0.041212	0.006195	25.181023	0.050474	0.175817	-0.055466	0.290575	-0.009586	27	0.068966	0.029923	0.614175	0.595146	0.047002	0.729167	0.129790	0.325000	94844	0.100000
67	98797	0.047798	0.004991	19.566992	0.049874	0.178210	-0.069836	0.290590	-0.009638	30	-0.034483	0.015791	0.656030	0.630823	0.068280	0.693878	0.065415	0.285714	98797	0.100000
68	101686	0.002273	0.008563	165.867264	0.013636	0.168046	-0.008819	0.269755	0.062752	28	0.034483	0.015607	0.373741	0.294804	0.111936	0.727273	0.063947	0.428571	101686	0.100000
69	102082	0.046069	0.008898	26.507299	0.052490	0.167890	-0.007879	0.275169	0.043942	30	-0.034483	0.022240	0.653460	0.577476	0.179833	0.774194	0.120102	0.400000	102082	0.100000
70	104431	0.002170	0.004698	101.521454	0.007055	0.153676	0.077447	0.281299	0.022645	28	0.034483	0.027953	0.601220	0.564939	0.083393	0.702128	0.105795	0.348837	104431	0.100000
71	106574	0.020332	0.009446	40.052811	0.024973	0.165078	0.008998	0.276556	0.039123	29	0.000000	0.018172	0.686606	0.602080	0.212419	0.777778	0.081885	0.482143	106574	0.100000
72	106756	0.037531	0.005617	29.464132	0.041753	0.181924	-0.092130	0.272111	0.054565	28	0.034483	0.047276	0.504496	0.382466	0.197608	0.721311	0.205841	0.363636	106756	0.100000
73	108918	0.116193	0.005628	15.055273	0.121912	0.167964	-0.008327	0.299330	-0.040004	27	0.068966	0.055958	0.785856	0.679068	0.332743	0.707317	0.217971	0.270270	108918	0.100000
74	110464	0.158804	0.009438	11.122869	0.170173	0.180142	-0.081431	0.272529	0.053114	28	0.034483	0.013019	0.540041	0.531241	0.018774	0.636364	0.120096	0.151515	110464	0.100000
75	111698	0.029154	0.000838	40.347851	0.029700	0.162782	0.022786	0.276332	0.039900	31	-0.068966	0.024438	0.588932	0.512476	0.156825	0.784615	0.108387	0.425926	111698	0.100000
76	113004	0.002323	0.002700	130.810959	0.007944	0.156167	0.062494	0.263849	0.083273	28	0.034483	0.021393	0.530259	0.494790	0.070206	0.642857	0.083390	0.282051	113004	0.100000
77	114176	0.062388	0.002916	25.306580	0.065110	0.154385	0.073194	0.260657	0.094362	29	0.000000	0.029406	0.545664	0.479559	0.127018	0.745763	0.184364	0.355556	114176	0.100000
78	114337	0.017964	0.002299	60.553665	0.018894	0.171051	-0.026860	0.264296	0.081718	30	-0.034483	0.026650	0.561511	0.491443	0.137778	0.780822	0.127909	0.444444	114337	0.100000
79	115252	0.002743	0.005762	182.177917	0.008613	0.169195	-0.015713	0.282805	0.017411	31	-0.068966	0.032833	0.639660	0.526298	0.239312	0.728814	0.135242	0.403846	115252	0.100000
80	119682	0.002688	0.006263	173.936707	0.006632	0.173281	-0.040245	0.298241	-0.036221	30	-0.034483	0.046216	0.467784	0.409836	0.098190	0.754386	0.133223	0.411765	119682	0.100000
81	121168	0.004799	0.008208	87.628433	0.011175	0.169359	-0.016698	0.291276	-0.012022	28	0.034483	0.018798	0.618788	0.588499	0.073605	0.688889	0.067430	0.317073	121168	0.100000
82	125559	0.002363	0.006734	138.074326	0.007407	0.172252	-0.034067	0.286190	0.005648	28	0.034483	0.050096	0.455926	0.400878	0.091882	0.791045	0.204888	0.481481	125559	0.100000
83	127076	0.048073	0.000413	23.976837	0.048705	0.163289	0.019742	0.268517	0.067053	30	-0.034483	0.032816	0.571844	0.470455	0.191464	0.740741	0.170216	0.347826	127076	0.100000
84	128735	0.057436	0.005336	25.043118	0.061571	0.179903	-0.079998	0.278838	0.031195	30	-0.034483	0.021763	0.571103	0.536609	0.074439	0.720000	0.085093	0.302326	128735	0.100000
85	130126	0.060858	0.009262	24.824301	0.076478	0.180865	-0.085773	0.283103	0.016375	30	-0.034483	0.128584	0.703773	0.496226	0.411985	0.720000	0.432992	0.302326	130126	0.100000
86	131622	0.124043	0.008538	12.193804	0.129053	0.178009	-0.068627	0.280523	0.025339	28	0.034483	0.052528	0.583535	0.415552	0.287422	0.583333	0.202272	0.125000	131622	0.100000
87	131658	0.017149	0.002724	51.902370	0.018934	0.163445	0.018802	0.263029	0.086123	30	-0.034483	0.057708	0.678059	0.543790	0.294315	0.773333	0.242498	0.482759	131658	0.100000
88	132171	0.017085	0.001531	62.055809	0.018673	0.177912	-0.068045	0.289188	-0.004767	31	-0.068966	0.023533	0.669670	0.572573	0.227166	0.805970	0.098684	0.425926	132171	0.100000
89	132816	0.036285	0.005110	28.636688	0.044145	0.181730	-0.090966	0.304595	-0.058296	31	-0.068966	0.019519	0.584176	0.569601	0.033863	0.730769	0.079986	0.261905	132816	0.100000
90	134732	0.036999	0.002122	23.416374	0.039041	0.172588	-0.036082	0.283894	0.013628	28	0.034483	0.041708	0.739452	0.596859	0.353705	0.750000	0.143121	0.404255	134732	0.100000
91	134913	0.039879	0.008637	36.093250	0.044302	0.174847	-0.049646	0.299464	-0.040470	31	-0.068966	0.041928	0.658228	0.605710	0.133196	0.797101	0.178553	0.367347	134913	0.100000
92	136989	0.016400	0.009801	46.970654	0.022158	0.177412	-0.065046	0.293066	-0.018240	31	-0.068966	0.043635	0.711810	0.588575	0.299532	0.814286	0.155237	0.456140	136989	0.100000
93	140256	0.038373	0.001541	26.255936	0.039427	0.176808	-0.061420	0.271023	0.058348	28	0.034483	0.012527	0.467446	0.426043	0.072136	0.681818	0.057946	0.317073	140256	0.100000
94	141003	0.011036	0.009420	53.335373	0.014467	0.170209	-0.021801	0.259390	0.098766	27	0.068966	0.014075	0.204425	0.166842	0.045109	0.692308	0.058151	0.425532	141003	0.100000
95	141815	0.097505	0.008160	14.757304	0.100987	0.166965	-0.002328	0.276720	0.038553	27	0.068966	0.018874	0.529568	0.506976	0.045822	0.615385	0.081617	0.270270	141815	0.100000
96	143875	0.004151	0.009338	76.934036	0.019601	0.170932	-0.026144	0.294065	-0.021712	27	0.068966	0.018619	0.086297	0.076262	0.010864	0.680851	0.072589	0.357143	143875	0.100000
97	149352	0.040323	0.005810	26.246700	0.044230	0.174526	-0.047721	0.281090	0.023370	29	0.000000	0.024833	0.540789	0.463487	0.144083	0.666667	0.110363	0.171429	149352	0.100000
98	150375	0.053045	0.009499	25.994783	0.067986	0.181022	-0.086713	0.288830	-0.003524	30	-0.034483	0.027212	0.710580	0.660987	0.146287	0.736842	0.111417	0.333333	150375	0.100000
99	151330	0.009088	0.009801	58.024067	0.016583	0.162379	0.025204	0.265445	0.077728	31	-0.068966	0.104452	0.558342	0.516628	0.086300	0.745763	0.335154	0.326087	151330	0.100000
100	154002	0.008356	0.000858	82.497665	0.008710	0.166779	-0.001209	0.278912	0.030936	31	-0.068966	0.029039	0.694463	0.555043	0.313334	0.835294	0.130543	0.550725	154002	0.100000
101	155576	0.010081	0.002550	61.335110	0.012940	0.157748	0.053004	0.268607	0.066742	27	0.068966	0.034068	0.652492	0.579273	0.174030	0.800000	0.128816	0.470588	155576	0.100000
102	155916	0.018136	0.004982	58.745850	0.021054	0.166324	0.001522	0.275497	0.042802	31	-0.068966	0.037430	0.601316	0.529961	0.151806	0.758621	0.131673	0.354167	155916	0.100000
103	155958	0.033640	0.004455	32.685139	0.037121	0.160358	0.037336	0.270187	0.061250	30	-0.034483	0.035009	0.606297	0.482311	0.239498	0.716981	0.150658	0.268293	155958	0.100000
104	156260	0.021981	0.007793	33.792946	0.029851	0.181879	-0.091861	0.305832	-0.062597	31	-0.068966	0.029312	0.580329	0.556506	0.053719	0.759259	0.101146	0.326087	156260	0.100000
105	156903	0.018631	0.002968	51.480927	0.020157	0.150418	0.097010	0.261090	0.092859	31	-0.068966	0.016892	0.634066	0.558230	0.171664	0.805970	0.081538	0.483333	156903	0.100000
106	157044	0.050791	0.003490	29.739582	0.056032	0.174482	-0.047453	0.295407	-0.026376	29	0.000000	0.038568	0.706928	0.670783	0.109790	0.789474	0.172484	0.355556	157044	0.100000
107	159138	0.046131	0.003537	22.595461	0.053412	0.167315	-0.004432	0.273767	0.048813	31	-0.068966	0.058492	0.759583	0.603802	0.393189	0.754098	0.309603	0.403846	159138	0.100000
108	162563	0.028119	0.003436	39.141239	0.029627	0.174937	-0.050183	0.295258	-0.025857	28	0.034483	0.018138	0.698250	0.651570	0.133972	0.750000	0.075564	0.428571	162563	0.100000
109	162993	0.035868	0.008388	26.832008	0.041332	0.157599	0.053899	0.280448	0.025598	30	-0.034483	0.082004	0.781221	0.625348	0.416046	0.754717	0.283717	0.347826	162993	0.100000
110	165317	0.024719	0.005159	51.773636	0.029788	0.180239	-0.082013	0.271679	0.056068	30	-0.034483	0.035323	0.695308	0.568860	0.293287	0.779412	0.147881	0.491525	165317	0.100000
111	166980	0.052425	0.009185	20.817970	0.058704	0.165996	0.003492	0.286340	0.005130	27	0.068966	0.061186	0.587285	0.497365	0.178897	0.762712	0.214663	0.413043	166980	0.100000
112	168067	0.084595	0.003085	19.910467	0.087940	0.178479	-0.071448	0.303864	-0.055757	27	0.068966	0.052260	0.766777	0.677979	0.275753	0.750000	0.176987	0.357143	168067	0.100000
113	176487	0.019023	0.002161	34.581295	0.020593	0.157204	0.056272	0.273319	0.050368	27	0.068966	0.069595	0.786227	0.640013	0.406165	0.771930	0.284949	0.490566	176487	0.100000
114	178701	0.064788	0.003960	28.302750	0.069647	0.180731	-0.084967	0.282119	0.019795	31	-0.068966	0.151650	0.604848	0.437752	0.297192	0.750000	0.461466	0.261905	178701	0.100000
115	184169	0.165404	0.002442	14.327208	0.170639	0.178956	-0.074313	0.285594	0.007721	28	0.034483	0.058025	0.529525	0.380162	0.240972	0.723404	0.304032	0.263158	184169	0.100000
116	184264	0.031420	0.003698	30.859026	0.041169	0.181022	-0.086713	0.287891	-0.000259	28	0.034483	0.063714	0.481012	0.364556	0.183267	0.745763	0.231856	0.333333	184264	0.100000
117	184961	0.168903	0.004109	13.872561	0.172710	0.182073	-0.093025	0.286608	0.004197	29	0.000000	0.042365	0.488393	0.441968	0.083194	0.705882	0.187670	0.236842	184961	0.100000
118	185313	0.029186	0.006189	25.466400	0.033710	0.164758	0.010923	0.271261	0.057519	30	-0.034483	0.042218	0.501614	0.312265	0.275322	0.745455	0.183687	0.333333	185313	0.100000
119	186933	0.063449	0.009676	21.716763	0.068810	0.161491	0.030531	0.266668	0.073479	27	0.068966	0.038184	0.508525	0.451421	0.104095	0.708333	0.172181	0.156250	186933	0.100000
120	192020	0.023130	0.009075	36.768955	0.028800	0.173527	-0.041723	0.289024	-0.004197	31	-0.068966	0.061460	0.748387	0.626087	0.327082	0.763636	0.199690	0.326087	192020	0.100000
121	192529	0.051966	0.008353	29.494036	0.062568	0.154534	0.072298	0.277093	0.037258	30	-0.034483	0.044577	0.624244	0.565020	0.136153	0.771930	0.195168	0.347826	192529	0.100000
122	195206	0.037746	0.009008	33.078636	0.042451	0.162662	0.023503	0.274349	0.046792	30	-0.034483	0.045255	0.707441	0.597965	0.272304	0.770492	0.204377	0.411765	195206	0.100000
123	195637	0.043061	0.007547	27.518967	0.047757	0.158635	0.047677	0.266563	0.073841	29	0.000000	0.028449	0.609674	0.560527	0.111830	0.745455	0.139589	0.340909	195637	0.100000
124	197767	0.012878	0.009267	60.992378	0.019453	0.159254	0.043961	0.276750	0.038449	28	0.034483	0.051555	0.697821	0.570256	0.296841	0.783333	0.154400	0.471698	197767	0.100000
1	1058	0.043451	0.007359	21.971605	0.048174	0.166063	0.003089	0.282551	0.018292	30	-0.034483	0.037745	0.537672	0.480923	0.109326	0.765957	0.152487	0.268293	1058	0.100000
2	2652	0.025459	0.009448	32.210476	0.030696	0.152058	0.087161	0.271232	0.057622	29	0.000000	0.027208	0.642045	0.587035	0.133208	0.764706	0.103652	0.355556	2652	0.100000
3	3231	0.028214	0.001882	31.779766	0.029815	0.169940	-0.020190	0.286384	0.004975	28	0.034483	0.047091	0.755808	0.558887	0.446418	0.767857	0.171698	0.363636	3231	0.100000
4	4356	0.023132	0.003161	54.825325	0.025259	0.172364	-0.034739	0.275482	0.042854	31	-0.068966	0.029274	0.643874	0.538979	0.227527	0.794872	0.175791	0.456140	4356	0.100000
5	4567	0.066867	0.009715	21.688292	0.076678	0.174087	-0.045080	0.305430	-0.061198	29	0.000000	0.041293	0.655879	0.601841	0.135720	0.725490	0.143787	0.309524	4567	0.100000
6	7506	0.067870	0.000938	21.257587	0.068487	0.161223	0.032143	0.281478	0.022023	28	0.034483	0.039862	0.611840	0.470755	0.266577	0.750000	0.191877	0.377778	7506	0.100000
7	17441	0.002387	0.007320	149.805679	0.015940	0.164974	0.009625	0.278972	0.030729	27	0.068966	0.020354	0.476337	0.428240	0.084120	0.711538	0.092601	0.372093	17441	0.100000
8	21794	0.042794	0.002887	24.210730	0.046860	0.172916	-0.038052	0.268234	0.068038	29	0.000000	0.020665	0.546341	0.463089	0.155057	0.680851	0.145782	0.325581	21794	0.100000
9	21837	0.029052	0.001568	31.832392	0.030836	0.172603	-0.036171	0.263998	0.082754	31	-0.068966	0.011845	0.493979	0.473748	0.038444	0.758621	0.063649	0.354167	21837	0.100000
10	23067	0.068072	0.001929	16.656733	0.069160	0.150201	0.098308	0.271455	0.056845	27	0.068966	0.043176	0.541146	0.469025	0.135829	0.707317	0.213552	0.181818	23067	0.100000
11	24799	0.065301	0.005269	21.598154	0.067880	0.154504	0.072477	0.273513	0.049694	27	0.068966	0.040726	0.449965	0.402363	0.079650	0.755102	0.180001	0.307692	24799	0.100000
12	25743	0.060115	0.003390	23.832619	0.064692	0.163259	0.019921	0.278853	0.031143	31	-0.068966	0.122466	0.828702	0.619810	0.549441	0.758621	0.444607	0.279070	25743	0.100000
13	27101	0.021181	0.009148	54.447765	0.025550	0.174869	-0.049781	0.279554	0.028708	31	-0.068966	0.025173	0.551513	0.482292	0.133706	0.797468	0.146273	0.474576	27101	0.100000
14	30178	0.031452	0.005742	36.914024	0.036260	0.182849	-0.097681	0.297361	-0.033164	31	-0.068966	0.039595	0.739539	0.617950	0.318255	0.792208	0.184751	0.474576	30178	0.100000
15	30799	0.043645	0.001927	36.273907	0.044467	0.171775	-0.031202	0.273886	0.048399	28	0.034483	0.048160	0.733692	0.598184	0.337239	0.737705	0.210785	0.333333	30799	0.100000
16	31608	0.004459	0.006141	130.989517	0.010508	0.181588	-0.090115	0.285206	0.009068	30	-0.034483	0.076565	0.530612	0.386215	0.235258	0.794118	0.218965	0.491525	31608	0.100000
17	32160	0.001668	0.004688	189.450226	0.008942	0.152744	0.083042	0.266847	0.072857	27	0.068966	0.036196	0.411501	0.396008	0.025651	0.711538	0.135173	0.400000	32160	0.100000
18	32736	0.036644	0.005711	33.269520	0.040850	0.172968	-0.038365	0.289173	-0.004716	31	-0.068966	0.041416	0.708872	0.540834	0.365963	0.745763	0.175358	0.311111	32736	0.100000
19	32870	0.120269	0.009581	18.562727	0.125077	0.179247	-0.076059	0.262507	0.087936	27	0.068966	0.061835	0.535374	0.444898	0.162990	0.702128	0.267722	0.250000	32870	0.100000
20	35137	0.065330	0.006968	21.362867	0.074242	0.175735	-0.054973	0.274170	0.047414	31	-0.068966	0.050076	0.629744	0.506325	0.250000	0.719298	0.200939	0.295455	35137	0.100000
21	36402	0.025639	0.003195	35.849178	0.027498	0.180395	-0.082953	0.269218	0.064618	28	0.034483	0.038415	0.681081	0.576576	0.246808	0.706897	0.158779	0.377778	36402	0.100000
22	37640	0.061222	0.005393	21.288406	0.066396	0.172185	-0.033665	0.293543	-0.019898	29	0.000000	0.053898	0.711121	0.649485	0.175845	0.759259	0.228213	0.355556	37640	0.100000
23	38790	0.014987	0.008872	45.384583	0.034443	0.161424	0.030934	0.290590	-0.009638	28	0.034483	0.032984	0.561526	0.493821	0.133757	0.828571	0.141126	0.471698	38790	0.100000
24	43254	0.053374	0.003863	22.628271	0.062896	0.155309	0.067643	0.270307	0.060835	27	0.068966	0.027770	0.593526	0.524205	0.145695	0.733333	0.119661	0.289474	43254	0.100000
25	51434	0.031243	0.006892	29.357225	0.038110	0.182006	-0.092622	0.309680	-0.075966	31	-0.068966	0.019821	0.683079	0.640083	0.119460	0.740000	0.077191	0.279070	51434	0.100000
26	55767	0.040082	0.002509	30.184544	0.041838	0.181148	-0.087474	0.301537	-0.047673	28	0.034483	0.057856	0.823530	0.678480	0.451137	0.750000	0.211820	0.440000	55767	0.100000
27	57203	0.076187	0.000300	14.880591	0.076466	0.175839	-0.055600	0.298092	-0.035703	31	-0.068966	0.041654	0.626768	0.580704	0.109862	0.729167	0.182155	0.243902	57203	0.100000
28	57695	0.083931	0.007030	18.434992	0.090736	0.155034	0.069299	0.282328	0.019069	28	0.034483	0.027554	0.609365	0.540226	0.150377	0.744681	0.120162	0.282051	57695	0.100000
29	60687	0.036883	0.006545	36.710678	0.042185	0.180485	-0.083490	0.293469	-0.019639	31	-0.068966	0.064762	0.736657	0.659869	0.225759	0.757576	0.236147	0.403846	60687	0.100000
30	61632	0.080148	0.005480	15.667823	0.082788	0.170850	-0.025651	0.279375	0.029329	29	0.000000	0.049327	0.564693	0.422191	0.246625	0.730769	0.196201	0.275000	61632	0.100000
31	62288	0.036310	0.006821	29.826012	0.041401	0.168441	-0.011192	0.261731	0.090631	27	0.068966	0.022580	0.476229	0.431373	0.078885	0.763636	0.149618	0.341463	62288	0.100000
32	63444	0.047721	0.001985	26.204290	0.048437	0.173274	-0.040201	0.293767	-0.020675	28	0.034483	0.029859	0.675235	0.570846	0.243244	0.796875	0.119186	0.461538	63444	0.100000
33	65903	0.076376	0.003731	15.498866	0.081366	0.172729	-0.036932	0.269949	0.062079	29	0.000000	0.037406	0.403037	0.359229	0.068368	0.754717	0.160866	0.275000	65903	0.100000
34	68202	0.047485	0.003278	28.903809	0.049684	0.175899	-0.055958	0.271485	0.056741	27	0.068966	0.031892	0.470963	0.387043	0.136911	0.690909	0.155715	0.341463	68202	0.100000
35	68261	0.012708	0.007121	73.543541	0.018820	0.154504	0.072477	0.261731	0.090631	30	-0.034483	0.026988	0.543689	0.474871	0.131049	0.816901	0.120712	0.444444	68261	0.100000
36	68849	0.044096	0.007869	23.124763	0.051459	0.159105	0.044856	0.275079	0.044253	29	0.000000	0.037231	0.630252	0.527682	0.217163	0.763636	0.197251	0.325581	68849	0.100000
