Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
52	60794	0.037442	0.005966	34.287243	0.044329	0.271037	-0.056447	0.366876	0.067336	44	-0.073171	0.077641	0.791360	0.731079	0.224158	0.770270	0.231305	0.241379	60794	0.100000
53	62838	0.042178	0.008211	38.913017	0.048292	0.269351	-0.049878	0.391231	0.005422	40	0.024390	0.073887	0.876647	0.826347	0.289656	0.777778	0.180668	0.259259	62838	0.100000
54	63743	0.113502	0.002182	19.045153	0.116112	0.267159	-0.041332	0.431873	-0.097895	37	0.097561	0.246114	0.781719	0.660684	0.356703	0.758621	0.468620	0.177778	63743	0.100000
55	65141	0.018521	0.001860	84.979706	0.020781	0.281387	-0.096791	0.371679	0.055128	45	-0.097561	0.066562	0.903933	0.805082	0.507143	0.825688	0.217782	0.357143	65141	0.100000
56	65699	0.085289	0.009044	25.741726	0.106094	0.281014	-0.095338	0.387518	0.014862	37	0.097561	0.060001	0.825743	0.742190	0.324088	0.779412	0.207661	0.244898	65699	0.100000
57	66374	0.049766	0.006922	37.121468	0.054068	0.272483	-0.062086	0.377644	0.039962	44	-0.073171	0.081251	0.830011	0.699166	0.434940	0.768293	0.224802	0.254237	66374	0.100000
58	67000	0.023338	0.006062	69.872734	0.027362	0.280253	-0.092373	0.385504	0.019981	40	0.024390	0.086345	0.916874	0.829129	0.513514	0.836735	0.244015	0.420290	67000	0.100000
59	67425	0.081416	0.000558	23.920351	0.081553	0.241730	0.057784	0.373931	0.049403	39	0.048780	0.113557	0.776953	0.720043	0.203282	0.777778	0.301299	0.220000	67425	0.100000
60	67919	0.037198	0.000934	39.895378	0.038126	0.237815	0.073044	0.367070	0.066843	39	0.048780	0.100832	0.803236	0.593303	0.516189	0.820513	0.285593	0.303571	67919	0.100000
61	68888	0.036770	0.001138	69.138550	0.037761	0.241663	0.058045	0.354199	0.099564	42	-0.024390	0.110902	0.873272	0.782752	0.416668	0.861386	0.324183	0.382353	68888	0.100000
62	69152	0.014781	0.008368	71.026443	0.020338	0.246726	0.038309	0.355228	0.096947	39	0.048780	0.027954	0.813896	0.766749	0.202128	0.790123	0.090542	0.380952	69152	0.100000
63	73034	0.030242	0.007991	57.612114	0.033836	0.272207	-0.061010	0.392201	0.002957	43	-0.048780	0.104861	0.892387	0.825951	0.381710	0.812500	0.305991	0.245614	73034	0.100000
64	73036	0.055199	0.007164	28.325861	0.069490	0.237047	0.076038	0.371052	0.056720	37	0.097561	0.060198	0.803058	0.745540	0.226037	0.758065	0.143596	0.212766	73036	0.100000
65	73067	0.021642	0.001349	53.187878	0.022329	0.238001	0.072317	0.356377	0.094028	44	-0.073171	0.064335	0.852985	0.735077	0.445064	0.826531	0.231790	0.435897	73067	0.100000
66	73668	0.032985	0.002196	44.805504	0.035019	0.281156	-0.095890	0.383670	0.024644	42	-0.024390	0.067943	0.765036	0.720209	0.160214	0.795699	0.207299	0.343750	73668	0.100000
67	76181	0.038240	0.006967	44.724426	0.044021	0.279150	-0.088071	0.382536	0.027526	41	0.000000	0.086810	0.792824	0.638117	0.427506	0.733333	0.228746	0.293103	76181	0.100000
68	76939	0.082182	0.002013	25.238791	0.083416	0.243647	0.050314	0.366459	0.068398	40	0.024390	0.111825	0.772395	0.746197	0.103220	0.770270	0.293378	0.148936	76939	0.100000
69	77103	0.052066	0.006908	42.852684	0.064450	0.259538	-0.011627	0.355243	0.096909	39	0.048780	0.073467	0.890732	0.797073	0.461540	0.804878	0.222826	0.380952	77103	0.100000
70	77580	0.023838	0.004189	57.518303	0.027128	0.280358	-0.092780	0.380404	0.032948	42	-0.024390	0.043531	0.853476	0.792073	0.295313	0.802469	0.149374	0.288136	77580	0.100000
71	78565	0.084570	0.000671	27.151541	0.084948	0.259597	-0.011859	0.394870	-0.003829	40	0.024390	0.194025	0.825010	0.743523	0.317717	0.763889	0.402970	0.230769	78565	0.100000
72	78611	0.046461	0.009175	41.614433	0.052342	0.253967	0.010086	0.360016	0.084777	41	0.000000	0.045544	0.794396	0.732486	0.231425	0.771429	0.133671	0.196078	78611	0.100000
73	79291	0.024109	0.000347	42.999729	0.024454	0.258628	-0.008080	0.377973	0.039128	43	-0.048780	0.047109	0.801875	0.728496	0.270271	0.813954	0.144768	0.328125	79291	0.100000
74	79330	0.041668	0.007689	36.952362	0.048245	0.248046	0.033165	0.355422	0.096454	41	0.000000	0.111048	0.772398	0.595927	0.436730	0.784810	0.293620	0.359375	79330	0.100000
75	80453	0.070163	0.000970	29.157162	0.071377	0.278427	-0.085252	0.411589	-0.046332	38	0.073171	0.135994	0.826966	0.751011	0.305054	0.805970	0.321272	0.254902	80453	0.100000
76	80939	0.059419	0.000498	35.451614	0.059880	0.276122	-0.076270	0.424147	-0.078256	44	-0.073171	0.068400	0.862949	0.790748	0.345042	0.810127	0.161749	0.254237	80939	0.100000
77	81267	0.031552	0.009281	35.798656	0.042050	0.241581	0.058365	0.357958	0.090009	39	0.048780	0.090354	0.858115	0.733242	0.468113	0.792208	0.271731	0.277778	81267	0.100000
78	81385	0.043850	0.004297	37.117718	0.046705	0.257390	-0.003255	0.375765	0.044739	44	-0.073171	0.104057	0.835059	0.768316	0.288079	0.827586	0.283681	0.290323	81385	0.100000
79	82577	0.047311	0.009565	34.245007	0.058442	0.269381	-0.049994	0.426742	-0.084853	40	0.024390	0.118093	0.813216	0.739207	0.283785	0.790323	0.266292	0.166667	82577	0.100000
80	82913	0.025106	0.000605	64.938995	0.025496	0.250246	0.024590	0.364982	0.072151	42	-0.024390	0.062041	0.837324	0.706441	0.445851	0.824742	0.227431	0.353846	82913	0.100000
81	83839	0.020221	0.009232	74.173325	0.028460	0.237852	0.072899	0.369621	0.060360	43	-0.048780	0.058820	0.829386	0.760337	0.288108	0.807229	0.164737	0.328125	83839	0.100000
82	85200	0.043582	0.006933	33.254124	0.053601	0.242319	0.055488	0.370262	0.058730	38	0.073171	0.052656	0.780894	0.728505	0.192963	0.780822	0.143631	0.283019	85200	0.100000
83	86019	0.029459	0.001957	50.038849	0.030950	0.252178	0.017062	0.376153	0.043753	43	-0.048780	0.059730	0.835490	0.727819	0.395586	0.800000	0.163873	0.338462	86019	0.100000
84	86366	0.069926	0.005692	25.187536	0.072808	0.264899	-0.032525	0.400359	-0.017782	42	-0.024390	0.063081	0.785203	0.765513	0.083969	0.766667	0.137464	0.106383	86366	0.100000
85	88018	0.070378	0.004840	34.109131	0.073096	0.250209	0.024736	0.376615	0.042578	40	0.024390	0.154424	0.827805	0.763196	0.272838	0.835052	0.355923	0.322034	88018	0.100000
86	88925	0.016002	0.005058	77.321304	0.018320	0.234616	0.085513	0.358092	0.089668	41	0.000000	0.044589	0.850453	0.791758	0.281859	0.827586	0.124292	0.405797	88925	0.100000
87	89165	0.067280	0.005930	32.609238	0.074943	0.242028	0.056621	0.380105	0.033706	37	0.097561	0.093053	0.821036	0.763555	0.243105	0.800000	0.248728	0.301887	89165	0.100000
88	89527	0.096074	0.005065	21.425667	0.100909	0.267673	-0.043338	0.405609	-0.031128	37	0.097561	0.065810	0.755919	0.717176	0.136986	0.709091	0.165743	0.159091	89527	0.100000
89	89963	0.037045	0.009040	32.433216	0.043045	0.269016	-0.048570	0.361999	0.079734	39	0.048780	0.075265	0.810573	0.720464	0.322351	0.753846	0.205368	0.250000	89963	0.100000
90	90345	0.023011	0.008480	53.532951	0.033830	0.240947	0.060836	0.357570	0.090995	45	-0.097561	0.067402	0.776159	0.697020	0.261203	0.826531	0.214746	0.338235	90345	0.100000
91	91462	0.002872	0.005255	193.723389	0.008208	0.273125	-0.064586	0.423058	-0.075488	40	0.024390	0.135643	0.759417	0.715674	0.153846	0.727273	0.422563	0.259259	91462	0.100000
92	92795	0.045623	0.006832	45.935089	0.050941	0.274198	-0.068771	0.426891	-0.085232	42	-0.024390	0.154591	0.829738	0.770996	0.256513	0.786667	0.296356	0.236364	92795	0.100000
93	94725	0.006212	0.008436	154.635391	0.011706	0.268248	-0.045576	0.374453	0.048076	45	-0.097561	0.168291	0.743836	0.664438	0.236613	0.821053	0.400446	0.296875	94725	0.100000
94	95773	0.004581	0.006457	169.918396	0.011229	0.245377	0.043571	0.361284	0.081554	40	0.024390	0.049943	0.729574	0.686421	0.137615	0.845361	0.133584	0.402985	95773	0.100000
95	96638	0.064807	0.008128	42.873783	0.068935	0.264385	-0.030520	0.410232	-0.042881	45	-0.097561	0.144944	0.877369	0.781551	0.438626	0.852941	0.341236	0.237288	96638	0.100000
96	96763	0.048372	0.005425	33.553375	0.052306	0.263684	-0.027787	0.361776	0.080303	41	0.000000	0.033214	0.837072	0.787092	0.234750	0.700000	0.098453	0.226415	96763	0.100000
97	97850	0.068466	0.000856	34.766735	0.068950	0.273550	-0.066242	0.413289	-0.050654	37	0.097561	0.121811	0.836054	0.789212	0.222222	0.764706	0.265084	0.244898	97850	0.100000
98	100311	0.039077	0.002966	62.807709	0.042272	0.273289	-0.065225	0.387368	0.015242	45	-0.097561	0.179780	0.895753	0.778636	0.529069	0.826531	0.383771	0.307692	100311	0.100000
99	101271	0.058992	0.001297	23.324099	0.059814	0.271275	-0.057377	0.398867	-0.013991	39	0.048780	0.134669	0.767052	0.594735	0.425196	0.790323	0.306137	0.113636	101271	0.100000
100	102528	0.032464	0.002977	61.702232	0.034824	0.261529	-0.019387	0.394587	-0.003109	41	0.000000	0.105571	0.794154	0.621600	0.456010	0.807692	0.244100	0.316667	102528	0.100000
101	103782	0.027729	0.005285	70.976067	0.033060	0.244288	0.047814	0.369367	0.061005	45	-0.097561	0.086793	0.888765	0.810901	0.411764	0.822222	0.231972	0.375000	103782	0.100000
102	104674	0.038146	0.008181	45.453407	0.042131	0.254519	0.007935	0.358360	0.088985	41	0.000000	0.075374	0.834907	0.712127	0.426509	0.806452	0.216748	0.369231	104674	0.100000
103	106098	0.057696	0.008133	32.915054	0.066195	0.245712	0.042263	0.373543	0.050388	39	0.048780	0.084754	0.718455	0.594073	0.306416	0.820513	0.250800	0.315789	106098	0.100000
104	106253	0.052985	0.008738	42.420101	0.057783	0.270492	-0.054325	0.361120	0.081971	37	0.097561	0.051757	0.727536	0.664855	0.187027	0.768116	0.131849	0.274510	106253	0.100000
105	107124	0.057137	0.001297	42.810280	0.058176	0.267658	-0.043280	0.414184	-0.052929	38	0.073171	0.095644	0.909542	0.824809	0.483660	0.785714	0.223719	0.333333	107124	0.100000
106	108713	0.018209	0.000467	83.896622	0.018462	0.278762	-0.086560	0.376943	0.041744	45	-0.097561	0.078010	0.890792	0.794901	0.467534	0.831683	0.197467	0.357143	108713	0.100000
107	108892	0.081108	0.004748	23.720665	0.082529	0.264698	-0.031741	0.382387	0.027905	38	0.073171	0.066667	0.796884	0.757178	0.163522	0.711864	0.173958	0.240000	108892	0.100000
108	110022	0.016150	0.009863	83.657280	0.033597	0.268978	-0.048425	0.374333	0.048379	45	-0.097561	0.177922	0.874659	0.744631	0.509176	0.836207	0.410777	0.415584	110022	0.100000
109	110799	0.029448	0.003345	45.341637	0.031235	0.247569	0.035025	0.365534	0.070749	44	-0.073171	0.058808	0.826465	0.769478	0.247207	0.804598	0.175623	0.323077	110799	0.100000
110	112268	0.009069	0.006230	94.997009	0.017096	0.258904	-0.009156	0.365325	0.071279	44	-0.073171	0.141662	0.675427	0.631187	0.119953	0.840000	0.373442	0.362319	112268	0.100000
111	112635	0.044975	0.005838	34.418442	0.049537	0.260157	-0.014039	0.359210	0.086824	38	0.073171	0.092448	0.814939	0.619207	0.514012	0.783784	0.249310	0.269231	112635	0.100000
112	113352	0.027983	0.006501	57.831676	0.030448	0.246025	0.041042	0.362864	0.077535	42	-0.024390	0.089024	0.829269	0.674484	0.475505	0.831683	0.247933	0.416667	113352	0.100000
113	113368	0.030168	0.003673	57.101822	0.031302	0.268770	-0.047611	0.369576	0.060474	45	-0.097561	0.063646	0.757713	0.641836	0.323530	0.841584	0.193421	0.375000	113368	0.100000
114	116167	0.053008	0.008675	45.663563	0.054926	0.252990	0.013894	0.358748	0.088000	42	-0.024390	0.059894	0.759071	0.680288	0.246421	0.811111	0.204359	0.300000	116167	0.100000
115	123439	0.009807	0.003465	103.874817	0.012250	0.234914	0.084351	0.357257	0.091791	43	-0.048780	0.080023	0.890065	0.769174	0.523733	0.845361	0.201105	0.441558	123439	0.100000
116	124864	0.030001	0.002469	51.206661	0.032402	0.260641	-0.015928	0.387279	0.015469	44	-0.073171	0.076463	0.897706	0.795036	0.500917	0.816092	0.177835	0.301587	124864	0.100000
117	126482	0.041147	0.003427	45.938450	0.047559	0.259388	-0.011045	0.380225	0.033403	45	-0.097561	0.111821	0.894211	0.746356	0.582923	0.810127	0.244753	0.274194	126482	0.100000
118	126730	0.018022	0.007641	60.319000	0.041826	0.246435	0.039443	0.355497	0.096265	42	-0.024390	0.183951	0.833596	0.697482	0.449936	0.822222	0.431414	0.333333	126730	0.100000
119	128169	0.055289	0.007063	40.310703	0.057874	0.273885	-0.067550	0.392111	0.003185	41	0.000000	0.100907	0.833188	0.764808	0.290741	0.808989	0.257307	0.349206	128169	0.100000
120	128985	0.027711	0.005241	54.102222	0.031296	0.242215	0.055895	0.356332	0.094142	44	-0.073171	0.058539	0.691049	0.639612	0.142726	0.816326	0.178480	0.333333	128985	0.100000
121	129297	0.058323	0.006254	34.973396	0.061428	0.274213	-0.068829	0.395586	-0.005649	45	-0.097561	0.081178	0.852129	0.811427	0.215842	0.817073	0.208926	0.274194	129297	0.100000
122	129525	0.057992	0.000052	30.520237	0.058030	0.271529	-0.058365	0.373513	0.050464	41	0.000000	0.080314	0.839908	0.733818	0.398562	0.763158	0.226279	0.280702	129525	0.100000
123	130933	0.027665	0.006174	79.427910	0.030853	0.270716	-0.055197	0.389904	0.008796	44	-0.073171	0.119694	0.899163	0.782672	0.536013	0.855932	0.290803	0.380282	130933	0.100000
124	132648	0.003773	0.006282	190.567856	0.012329	0.254072	0.009679	0.390754	0.006635	42	-0.024390	0.060330	0.606202	0.585722	0.049435	0.793478	0.349645	0.400000	132648	0.100000
125	133759	0.061639	0.008323	30.289396	0.066439	0.259448	-0.011278	0.383759	0.024417	39	0.048780	0.102831	0.695480	0.614506	0.210052	0.753623	0.264109	0.235294	133759	0.100000
126	134057	0.017293	0.005874	88.219078	0.022005	0.278136	-0.084118	0.384773	0.021839	44	-0.073171	0.103800	0.780169	0.662447	0.348751	0.842105	0.269112	0.371429	134057	0.100000
127	138397	0.026064	0.003649	59.256298	0.031881	0.250224	0.024677	0.363342	0.076322	44	-0.073171	0.112370	0.803387	0.702067	0.340077	0.795455	0.334932	0.228070	138397	0.100000
128	140864	0.045179	0.000100	34.696178	0.045249	0.276234	-0.076706	0.416928	-0.059905	44	-0.073171	0.165292	0.824204	0.772399	0.227611	0.810127	0.298719	0.214286	140864	0.100000
129	141525	0.002761	0.009226	194.111664	0.008858	0.272304	-0.061388	0.391544	0.004626	38	0.073171	0.045505	0.541799	0.523157	0.039095	0.738461	0.104350	0.333333	141525	0.100000
130	142247	0.021094	0.009542	74.551788	0.045389	0.252252	0.016771	0.382253	0.028246	44	-0.073171	0.135191	0.837594	0.780451	0.260275	0.839623	0.326900	0.301587	142247	0.100000
131	142774	0.076486	0.006561	24.665226	0.082642	0.274512	-0.069992	0.355899	0.095241	38	0.073171	0.053767	0.799605	0.706324	0.317632	0.741935	0.134512	0.269231	142774	0.100000
132	145272	0.052974	0.001673	29.164309	0.053564	0.279210	-0.088304	0.414259	-0.053118	44	-0.073171	0.083219	0.806002	0.779327	0.120880	0.785714	0.192265	0.185185	145272	0.100000
133	145415	0.043837	0.005820	33.582500	0.050681	0.270425	-0.054063	0.361284	0.081554	37	0.097561	0.046569	0.828376	0.768293	0.259307	0.750000	0.209592	0.314815	145415	0.100000
134	145967	0.049910	0.000773	30.950293	0.050985	0.268538	-0.046710	0.394229	-0.002199	41	0.000000	0.068681	0.793368	0.738374	0.210202	0.791667	0.174330	0.211538	145967	0.100000
135	146079	0.038062	0.003651	36.491825	0.041134	0.260552	-0.015580	0.355870	0.095317	39	0.048780	0.070297	0.810978	0.701198	0.367401	0.767123	0.186065	0.303571	146079	0.100000
136	147996	0.062974	0.007994	30.883507	0.073845	0.279612	-0.089873	0.414438	-0.053573	38	0.073171	0.086997	0.821387	0.663141	0.469768	0.808219	0.204517	0.191489	147996	0.100000
137	149439	0.057850	0.003629	22.734573	0.059917	0.245183	0.044326	0.356302	0.094218	40	0.024390	0.054108	0.792189	0.714444	0.272259	0.758065	0.164747	0.200000	149439	0.100000
138	149606	0.021248	0.008753	64.281120	0.031737	0.258248	-0.006598	0.390620	0.006976	41	0.000000	0.088632	0.785788	0.618435	0.438597	0.818182	0.243564	0.388060	149606	0.100000
139	151600	0.043824	0.005734	31.652412	0.048217	0.260358	-0.014824	0.389964	0.008645	40	0.024390	0.081527	0.857415	0.769201	0.382208	0.777778	0.223233	0.215686	151600	0.100000
140	152408	0.006420	0.007955	107.924911	0.021828	0.267867	-0.044094	0.422387	-0.073782	42	-0.024390	0.090908	0.686398	0.661931	0.072374	0.829787	0.370540	0.373134	152408	0.100000
141	152944	0.029419	0.007804	44.784809	0.032702	0.234884	0.084467	0.383416	0.025289	41	0.000000	0.063893	0.838168	0.785739	0.244699	0.805195	0.155599	0.327869	152944	0.100000
142	153271	0.043151	0.001737	41.062359	0.046304	0.260455	-0.015202	0.399404	-0.015355	44	-0.073171	0.059618	0.870641	0.838020	0.201389	0.810127	0.147820	0.254237	153271	0.100000
143	157093	0.054166	0.005796	27.245852	0.062567	0.265145	-0.033485	0.363968	0.074729	41	0.000000	0.058747	0.748837	0.694884	0.176829	0.734375	0.166886	0.226415	157093	0.100000
144	157863	0.053392	0.009398	21.825520	0.062844	0.266898	-0.040315	0.391723	0.004171	37	0.097561	0.064685	0.799752	0.754748	0.183502	0.696429	0.167250	0.212766	157863	0.100000
145	158570	0.046008	0.008649	35.310219	0.050569	0.257181	-0.002442	0.369680	0.060208	43	-0.048780	0.041595	0.865435	0.781756	0.383420	0.773333	0.107060	0.317460	158570	0.100000
146	160305	0.108051	0.000420	22.045208	0.108647	0.273356	-0.065487	0.389919	0.008758	40	0.024390	0.100863	0.847036	0.737549	0.417169	0.727273	0.242452	0.230769	160305	0.100000
147	162654	0.019574	0.002980	64.959305	0.026660	0.259336	-0.010842	0.392007	0.003450	40	0.024390	0.081348	0.770420	0.721008	0.177109	0.807229	0.226933	0.354839	162654	0.100000
148	162929	0.036794	0.006965	35.731213	0.042950	0.257942	-0.005406	0.359479	0.086142	39	0.048780	0.046919	0.828017	0.721567	0.382317	0.777778	0.146248	0.290909	162929	0.100000
149	163048	0.028693	0.005114	56.658096	0.034234	0.266450	-0.038571	0.358032	0.089819	45	-0.097561	0.081475	0.880240	0.762350	0.496064	0.767677	0.224943	0.318182	163048	0.100000
150	163925	0.033543	0.001356	39.205029	0.034272	0.272177	-0.060894	0.354617	0.098502	37	0.097561	0.031477	0.764730	0.680676	0.263226	0.785714	0.111171	0.339286	163925	0.100000
151	163944	0.030789	0.003142	46.474403	0.036150	0.246905	0.037612	0.356108	0.094711	40	0.024390	0.065827	0.771363	0.669276	0.308679	0.742857	0.186856	0.245283	163944	0.100000
152	164864	0.044840	0.008074	44.020393	0.048808	0.276920	-0.079380	0.408666	-0.038900	43	-0.048780	0.072344	0.805225	0.783848	0.098901	0.792208	0.209720	0.173077	164864	0.100000
153	167536	0.022077	0.005358	52.697628	0.030709	0.266659	-0.039385	0.369382	0.060967	41	0.000000	0.055801	0.791259	0.691608	0.323130	0.746667	0.171351	0.327869	167536	0.100000
154	167779	0.107544	0.008967	21.570246	0.112144	0.280261	-0.092402	0.370277	0.058692	38	0.073171	0.057996	0.762953	0.700852	0.207593	0.711864	0.168144	0.116279	167779	0.100000
155	168179	0.020413	0.004453	65.826347	0.027863	0.249791	0.026363	0.390545	0.007166	43	-0.048780	0.096326	0.837505	0.768978	0.296627	0.859649	0.248994	0.469136	168179	0.100000
156	170111	0.024119	0.006454	56.399387	0.025967	0.268143	-0.045169	0.396108	-0.006976	41	0.000000	0.049257	0.788854	0.737834	0.194612	0.831461	0.132856	0.338710	170111	0.100000
157	171091	0.030431	0.001704	49.686317	0.034085	0.246935	0.037496	0.369263	0.061270	38	0.073171	0.059162	0.752082	0.634597	0.321519	0.815789	0.246772	0.355932	171091	0.100000
158	172308	0.029062	0.003850	57.979797	0.031468	0.259955	-0.013254	0.373319	0.050957	43	-0.048780	0.044724	0.813095	0.770080	0.187087	0.826087	0.139747	0.338462	172308	0.100000
159	172486	0.045794	0.002373	38.142490	0.048387	0.260612	-0.015812	0.398957	-0.014218	38	0.073171	0.095243	0.722664	0.640656	0.228216	0.808824	0.235319	0.240000	172486	0.100000
160	173783	0.037368	0.008218	49.726852	0.051181	0.234974	0.084118	0.355676	0.095810	42	-0.024390	0.068860	0.777856	0.740364	0.144400	0.817204	0.204299	0.353846	173783	0.100000
161	174317	0.083439	0.005280	24.370665	0.088856	0.250850	0.022236	0.373826	0.049668	45	-0.097561	0.128868	0.781199	0.744253	0.144462	0.771429	0.340130	0.134615	174317	0.100000
162	176333	0.053355	0.006878	25.494450	0.063439	0.279068	-0.087751	0.369814	0.059867	38	0.073171	0.100907	0.831306	0.738721	0.354354	0.760563	0.252953	0.254902	176333	0.100000
163	176810	0.023422	0.006472	45.520287	0.026467	0.247815	0.034066	0.397451	-0.010389	37	0.097561	0.098336	0.839679	0.781698	0.265600	0.777778	0.250156	0.229167	176810	0.100000
164	177207	0.015022	0.007482	78.418388	0.020921	0.239687	0.065748	0.355452	0.096379	43	-0.048780	0.078850	0.850826	0.760822	0.376303	0.855769	0.240593	0.394366	177207	0.100000
165	177256	0.119875	0.008213	20.145443	0.122477	0.244922	0.045344	0.356392	0.093990	38	0.073171	0.144645	0.823904	0.722464	0.365501	0.779412	0.435206	0.208333	177256	0.100000
166	177676	0.035019	0.006332	37.514297	0.041607	0.247010	0.037205	0.370232	0.058806	43	-0.048780	0.068738	0.841499	0.786743	0.256757	0.790123	0.211053	0.258621	177676	0.100000
167	177857	0.030655	0.002146	44.603661	0.031881	0.254139	0.009418	0.387577	0.014711	38	0.073171	0.068581	0.848408	0.701486	0.492176	0.821429	0.174835	0.377049	177857	0.100000
168	179149	0.045752	0.009699	28.534000	0.050782	0.265198	-0.033688	0.379389	0.035526	38	0.073171	0.125869	0.736892	0.679090	0.180118	0.730159	0.275221	0.191489	179149	0.100000
169	179376	0.006773	0.004295	133.852112	0.019303	0.255548	0.003924	0.385251	0.020625	39	0.048780	0.094251	0.412370	0.317113	0.139492	0.797872	0.239068	0.442857	179376	0.100000
170	180091	0.034598	0.005631	49.087585	0.038815	0.248523	0.031305	0.359464	0.086180	37	0.097561	0.098591	0.767751	0.606156	0.410302	0.802632	0.260304	0.274510	180091	0.100000
171	182424	0.024733	0.006763	49.882080	0.046689	0.262841	-0.024503	0.363908	0.074881	45	-0.097561	0.079749	0.898347	0.815336	0.449524	0.838384	0.237018	0.391892	182424	0.100000
172	182465	0.064221	0.007794	32.101727	0.070265	0.281864	-0.098651	0.371694	0.055090	37	0.097561	0.107154	0.710125	0.595932	0.282608	0.757143	0.290979	0.260000	182465	0.100000
173	182721	0.061028	0.000970	28.161058	0.062254	0.270380	-0.053889	0.357734	0.090578	39	0.048780	0.052213	0.767755	0.664081	0.308628	0.792208	0.158695	0.277778	182721	0.100000
174	182891	0.041156	0.003155	38.169849	0.048448	0.253967	0.010086	0.362029	0.079659	38	0.073171	0.036584	0.864289	0.749021	0.459272	0.760563	0.107895	0.344828	182891	0.100000
175	183219	0.035647	0.003059	45.980961	0.037079	0.252252	0.016771	0.378465	0.037877	41	0.000000	0.054377	0.777007	0.713666	0.221213	0.821429	0.144175	0.327869	183219	0.100000
176	184116	0.005601	0.009127	119.282677	0.017560	0.270529	-0.054470	0.376377	0.043185	42	-0.024390	0.066370	0.719365	0.669440	0.151029	0.773810	0.156480	0.343750	184116	0.100000
177	184604	0.030630	0.005425	49.887650	0.032972	0.265690	-0.035606	0.396093	-0.006938	41	0.000000	0.088134	0.876548	0.762101	0.481072	0.820225	0.227262	0.338710	184604	0.100000
178	187009	0.033010	0.004924	47.597286	0.035123	0.272685	-0.062871	0.401552	-0.020815	40	0.024390	0.083872	0.897476	0.809937	0.460581	0.821429	0.196390	0.310345	187009	0.100000
179	187765	0.032842	0.005715	40.034851	0.039336	0.280500	-0.093332	0.412738	-0.049251	41	0.000000	0.081794	0.854483	0.801646	0.266378	0.769231	0.180153	0.280702	187765	0.100000
180	189112	0.050316	0.002807	38.664745	0.052669	0.263915	-0.028689	0.372857	0.052132	43	-0.048780	0.117303	0.863488	0.726255	0.501319	0.822917	0.318091	0.306452	189112	0.100000
181	191532	0.050130	0.000090	44.181679	0.050161	0.275302	-0.073073	0.402178	-0.022408	45	-0.097561	0.116497	0.875578	0.786980	0.415913	0.833333	0.291643	0.285714	191532	0.100000
182	193482	0.048958	0.001802	26.295551	0.049695	0.278210	-0.084409	0.394975	-0.004095	45	-0.097561	0.105516	0.814252	0.760608	0.224081	0.804878	0.267786	0.237288	193482	0.100000
183	195173	0.006548	0.009068	87.492165	0.018305	0.240738	0.061650	0.365534	0.070749	37	0.097561	0.067657	0.673365	0.561682	0.254797	0.791667	0.178611	0.314815	195173	0.100000
184	197344	0.004485	0.008714	174.075333	0.017870	0.250418	0.023922	0.358077	0.089706	43	-0.048780	0.169428	0.794085	0.747874	0.183285	0.821429	0.540188	0.358209	197344	0.100000
185	198195	0.018785	0.008938	52.112442	0.042664	0.255138	0.005523	0.384550	0.022407	43	-0.048780	0.086999	0.721687	0.682498	0.123432	0.822222	0.218981	0.283333	198195	0.100000
186	198479	0.025520	0.006225	56.308491	0.027232	0.257136	-0.002267	0.361433	0.081175	44	-0.073171	0.099974	0.881136	0.784151	0.449316	0.795455	0.339405	0.323077	198479	0.100000
187	199707	0.035527	0.002157	41.427242	0.037597	0.260783	-0.016481	0.377644	0.039962	44	-0.073171	0.059928	0.866591	0.811414	0.292585	0.795181	0.161725	0.290323	199707	0.100000
188	199787	0.058796	0.000941	26.014153	0.060259	0.258613	-0.008022	0.415273	-0.055696	41	0.000000	0.090793	0.817548	0.745264	0.283758	0.800000	0.222928	0.280702	199787	0.100000
1	26	0.046836	0.004368	33.794628	0.048158	0.279195	-0.088246	0.372499	0.053042	41	0.000000	0.076714	0.887743	0.813566	0.397874	0.761194	0.167975	0.226415	26	0.100000
2	607	0.028568	0.007230	46.329704	0.031259	0.280500	-0.093332	0.376183	0.043678	38	0.073171	0.046114	0.712572	0.632754	0.217343	0.774648	0.127937	0.283019	607	0.100000
3	1277	0.024256	0.001584	74.805016	0.025626	0.231305	0.098419	0.367309	0.066237	40	0.024390	0.059192	0.615916	0.560292	0.126501	0.795181	0.180652	0.322034	1277	0.100000
4	1470	0.042108	0.006695	38.007351	0.046719	0.262573	-0.023457	0.379941	0.034123	40	0.024390	0.087627	0.792464	0.766447	0.111396	0.791667	0.260970	0.183673	1470	0.100000
5	4995	0.068521	0.008364	37.580917	0.072598	0.281842	-0.098564	0.365310	0.071317	42	-0.024390	0.081380	0.678949	0.629697	0.133005	0.831579	0.215095	0.275862	4995	0.100000
6	5682	0.032955	0.002977	42.558319	0.034561	0.248546	0.031217	0.365385	0.071128	43	-0.048780	0.053264	0.644392	0.594272	0.123529	0.779221	0.144570	0.203704	5682	0.100000
7	6674	0.018179	0.003138	69.302628	0.022412	0.280529	-0.093448	0.356914	0.092663	44	-0.073171	0.039815	0.801029	0.728559	0.266983	0.783133	0.134021	0.312500	6674	0.100000
