Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
81	112318	0.107857	0.009706	23.689131	0.121464	0.244295	-0.030254	0.371843	0.007484	36	0.000000	0.129519	0.827932	0.741063	0.335484	0.771429	0.340910	0.250000	112318	0.100000
82	113919	0.039260	0.001839	37.237225	0.040515	0.258501	-0.090163	0.356332	0.048885	39	-0.083333	0.034504	0.779820	0.736216	0.165300	0.733333	0.118771	0.220000	113919	0.100000
83	113981	0.138796	0.009138	23.491451	0.144271	0.232140	0.021008	0.407652	-0.088097	38	-0.055556	0.151727	0.789334	0.747267	0.166450	0.779661	0.406965	0.173913	113981	0.100000
84	117778	0.049167	0.005739	38.353790	0.056133	0.214265	0.096390	0.339837	0.092914	36	0.000000	0.058169	0.727679	0.585193	0.343498	0.822785	0.172064	0.345455	117778	0.100000
85	120143	0.023159	0.003307	43.708221	0.031795	0.256406	-0.081326	0.340120	0.092157	38	-0.055556	0.072996	0.852719	0.743946	0.424807	0.753623	0.246849	0.309091	120143	0.100000
86	120964	0.070818	0.006104	28.914761	0.077938	0.252871	-0.066419	0.349024	0.068392	37	-0.027778	0.064473	0.678441	0.634013	0.121393	0.750000	0.198416	0.260000	120964	0.100000
87	121904	0.086175	0.004728	22.416548	0.088487	0.220865	0.068558	0.348845	0.068869	33	0.083333	0.053578	0.694482	0.594347	0.246848	0.765625	0.206037	0.232558	121904	0.100000
88	125881	0.140374	0.002237	16.258001	0.141788	0.246458	-0.039374	0.376690	-0.005454	37	-0.027778	0.180578	0.825704	0.731338	0.351246	0.706897	0.401250	0.229167	125881	0.100000
89	127744	0.078566	0.005497	21.121302	0.082673	0.238248	-0.004749	0.379330	-0.012500	38	-0.055556	0.082722	0.797672	0.760356	0.155714	0.775862	0.234788	0.136364	127744	0.100000
90	128913	0.077760	0.007095	23.099096	0.082790	0.247301	-0.042927	0.373185	0.003901	34	0.055556	0.043708	0.698248	0.658920	0.115304	0.754386	0.113741	0.170732	128913	0.100000
91	129040	0.063556	0.002080	27.066702	0.066593	0.260365	-0.098025	0.408785	-0.091122	37	-0.027778	0.138076	0.878808	0.820890	0.323364	0.791045	0.278131	0.229167	129040	0.100000
92	129471	0.035950	0.007030	43.217442	0.039345	0.225578	0.048682	0.337585	0.098925	37	-0.027778	0.048425	0.720930	0.595417	0.310228	0.768116	0.161504	0.327273	129471	0.100000
93	131991	0.059975	0.001096	22.045938	0.060309	0.229187	0.033461	0.363416	0.029976	33	0.083333	0.031179	0.645246	0.620819	0.064420	0.714286	0.081608	0.153846	131991	0.100000
94	132572	0.083544	0.005438	23.618710	0.089675	0.251864	-0.062174	0.389203	-0.038853	37	-0.027778	0.049093	0.845686	0.803767	0.213621	0.746032	0.135719	0.212766	132572	0.100000
95	133955	0.117706	0.000887	17.197838	0.118520	0.229746	0.031103	0.369934	0.012580	34	0.055556	0.162912	0.781498	0.566103	0.496419	0.754098	0.405242	0.150000	133955	0.100000
96	134105	0.015865	0.007628	65.681442	0.027934	0.246197	-0.038273	0.361254	0.035748	36	0.000000	0.082954	0.779429	0.710761	0.237409	0.767123	0.210261	0.389831	134105	0.100000
97	136989	0.016400	0.009801	46.970654	0.034945	0.220037	0.072049	0.348562	0.069626	36	0.000000	0.025386	0.439480	0.417334	0.038007	0.746269	0.072704	0.333333	136989	0.100000
98	137000	0.957978	0.006755	10.450297	0.303059	0.252364	-0.064281	0.411485	-0.098328	33	0.083333	0.111096	0.663574	0.652115	0.032941	0.619048	0.239817	0.083333	137000	0.100000
99	141543	0.102272	0.004195	18.440796	0.108513	0.244034	-0.029153	0.367055	0.020263	33	0.083333	0.073707	0.667609	0.645355	0.062748	0.666667	0.188768	0.214286	141543	0.100000
100	143039	0.122430	0.009324	24.569685	0.157779	0.243221	-0.025725	0.345027	0.079060	35	0.027778	0.096248	0.698597	0.587410	0.269485	0.764706	0.263845	0.239130	143039	0.100000
101	148939	0.061278	0.004960	25.458565	0.063024	0.243714	-0.027801	0.351783	0.061027	33	0.083333	0.069782	0.827586	0.760719	0.279449	0.741379	0.174157	0.282609	148939	0.100000
102	151392	0.075763	0.009210	17.590164	0.085969	0.245145	-0.033839	0.379941	-0.014132	35	0.027778	0.073544	0.795352	0.691987	0.335585	0.796610	0.194303	0.239130	151392	0.100000
103	151791	0.039237	0.003325	39.917480	0.044227	0.215384	0.091672	0.365310	0.024920	39	-0.083333	0.106902	0.801688	0.688045	0.364292	0.839506	0.287456	0.303571	151791	0.100000
104	153416	0.051823	0.002596	25.459347	0.054062	0.241439	-0.018209	0.354856	0.052826	37	-0.027778	0.067815	0.855028	0.798889	0.279142	0.725806	0.186108	0.274510	153416	0.100000
105	154001	0.049014	0.001650	43.737225	0.050149	0.258583	-0.090509	0.375512	-0.002309	35	0.027778	0.070397	0.664559	0.642263	0.062325	0.763889	0.191548	0.255319	154001	0.100000
106	154889	0.054216	0.000265	31.229788	0.054389	0.249538	-0.052362	0.383565	-0.023806	36	0.000000	0.083665	0.822252	0.727951	0.346633	0.783784	0.209666	0.320755	154889	0.100000
107	155673	0.058677	0.004915	26.541523	0.063716	0.252476	-0.064753	0.375154	-0.001354	35	0.027778	0.052774	0.714405	0.649916	0.184211	0.750000	0.146581	0.285714	155673	0.100000
108	158965	0.022989	0.002514	65.873924	0.025678	0.251148	-0.059155	0.338584	0.096258	39	-0.083333	0.081114	0.848559	0.669677	0.541536	0.815217	0.243305	0.426471	158965	0.100000
109	159387	0.004446	0.009937	116.880676	0.018399	0.256286	-0.080823	0.388517	-0.037022	38	-0.055556	0.140015	0.668563	0.601991	0.167263	0.774648	0.337479	0.296296	159387	0.100000
110	159851	0.074339	0.000521	27.099926	0.074568	0.238867	-0.007359	0.389725	-0.040247	37	-0.027778	0.081442	0.782869	0.720832	0.222222	0.776119	0.195815	0.212766	159851	0.100000
111	160032	0.062169	0.002221	26.477844	0.062972	0.256003	-0.079628	0.401358	-0.071297	38	-0.055556	0.081914	0.865737	0.801550	0.323438	0.777778	0.196174	0.254902	160032	0.100000
112	160201	0.027553	0.006743	35.467209	0.041091	0.252081	-0.063086	0.345982	0.076513	36	0.000000	0.031810	0.681537	0.662123	0.057458	0.719298	0.140774	0.217391	160201	0.100000
113	160528	0.004714	0.005841	135.245331	0.011461	0.258606	-0.090603	0.344117	0.081488	38	-0.055556	0.039709	0.743308	0.692147	0.166184	0.827160	0.103814	0.424242	160528	0.100000
114	160908	0.077547	0.002419	23.656105	0.079568	0.252580	-0.065193	0.390157	-0.041401	37	-0.027778	0.104773	0.615413	0.574060	0.097088	0.765625	0.264073	0.139535	160908	0.100000
115	162940	0.072104	0.009634	24.650057	0.082078	0.226943	0.042927	0.349785	0.066361	38	-0.055556	0.065007	0.813367	0.765157	0.205289	0.741935	0.193633	0.224490	162940	0.100000
116	164079	0.066175	0.001137	20.348673	0.066510	0.225302	0.049846	0.342178	0.086664	37	-0.027778	0.052917	0.705169	0.677706	0.085213	0.719298	0.171023	0.177778	164079	0.100000
117	164477	0.061802	0.003097	31.635029	0.063370	0.233013	0.017328	0.367682	0.018591	35	0.027778	0.052122	0.775555	0.722488	0.191224	0.754098	0.187460	0.255319	164477	0.100000
118	168341	0.020600	0.006777	52.925610	0.036737	0.225063	0.050852	0.342313	0.086305	37	-0.027778	0.052703	0.698539	0.610447	0.226136	0.802469	0.165594	0.350877	168341	0.100000
119	169954	0.154543	0.005136	13.242401	0.157709	0.232133	0.021039	0.339225	0.094546	33	0.083333	0.127166	0.725871	0.579817	0.347598	0.703704	0.433496	0.153846	169954	0.100000
120	173217	0.081968	0.005007	15.786235	0.084874	0.234489	0.011101	0.381015	-0.016998	35	0.027778	0.077241	0.829204	0.795632	0.164275	0.779661	0.194970	0.255319	173217	0.100000
121	174727	0.041001	0.005309	39.227203	0.051072	0.220790	0.068872	0.351231	0.062500	36	0.000000	0.071326	0.643952	0.627975	0.042945	0.791667	0.216638	0.234043	174727	0.100000
122	176637	0.041564	0.008689	42.185455	0.048770	0.256756	-0.082804	0.379449	-0.012818	36	0.000000	0.067796	0.760532	0.684257	0.241573	0.753846	0.157990	0.307692	176637	0.100000
123	176769	0.058859	0.001067	31.292507	0.059867	0.225727	0.048053	0.343207	0.083917	35	0.027778	0.051310	0.741786	0.682644	0.186359	0.773333	0.194971	0.313725	176769	0.100000
124	177790	0.034279	0.008600	34.246643	0.062428	0.247636	-0.044342	0.352603	0.058837	37	-0.027778	0.038546	0.752050	0.690746	0.198233	0.742424	0.118940	0.274510	177790	0.100000
125	178529	0.032704	0.009001	40.539707	0.040294	0.229128	0.033713	0.353125	0.057444	39	-0.083333	0.044219	0.767426	0.743285	0.094041	0.763889	0.147175	0.315789	178529	0.100000
126	178701	0.064788	0.003960	28.302750	0.070149	0.241827	-0.019844	0.390307	-0.041799	33	0.083333	0.082004	0.847090	0.788556	0.276828	0.750000	0.177065	0.266667	178701	0.100000
127	179544	0.045669	0.001063	29.706440	0.047411	0.242394	-0.022234	0.352678	0.058638	37	-0.027778	0.046817	0.803945	0.723252	0.291577	0.709677	0.225447	0.260000	179544	0.100000
128	179580	0.058278	0.003035	35.571438	0.061144	0.241909	-0.020190	0.362999	0.031091	36	0.000000	0.098348	0.848695	0.694127	0.505333	0.797619	0.281890	0.400000	179580	0.100000
129	184348	0.049213	0.009871	32.426201	0.053127	0.227308	0.041386	0.343983	0.081847	34	0.055556	0.038369	0.607947	0.581352	0.063528	0.754098	0.121296	0.291667	184348	0.100000
130	186091	0.062616	0.000308	31.141048	0.063168	0.233005	0.017360	0.360762	0.037062	35	0.027778	0.083339	0.840102	0.762392	0.327053	0.758065	0.240503	0.239130	186091	0.100000
131	189616	0.051072	0.003082	35.405689	0.053050	0.237539	-0.001761	0.358301	0.043630	38	-0.055556	0.065788	0.851593	0.756038	0.391679	0.727273	0.178168	0.296296	189616	0.100000
132	190469	0.024942	0.005920	40.002823	0.031436	0.219374	0.074847	0.342447	0.085947	37	-0.027778	0.036588	0.669184	0.630264	0.105264	0.738461	0.132904	0.314815	190469	0.100000
133	191121	0.059304	0.003050	23.593269	0.060785	0.243870	-0.028461	0.364326	0.027548	36	0.000000	0.062440	0.740905	0.563745	0.406092	0.750000	0.180691	0.234043	191121	0.100000
134	196880	0.058427	0.005247	22.232738	0.061313	0.223117	0.059060	0.346459	0.075239	34	0.055556	0.055405	0.732238	0.671887	0.183935	0.745455	0.178913	0.291667	196880	0.100000
135	197575	0.024724	0.005141	54.896873	0.028316	0.243251	-0.025851	0.352246	0.059793	39	-0.083333	0.042036	0.786144	0.712619	0.255844	0.820513	0.128114	0.315789	197575	0.100000
1	4567	0.066867	0.009715	21.688292	0.077878	0.221588	0.065507	0.355139	0.052070	38	-0.055556	0.050402	0.793093	0.752903	0.162651	0.725806	0.144913	0.191489	4567	0.100000
2	5422	0.047598	0.005186	29.536480	0.051011	0.234541	0.010881	0.367219	0.019825	33	0.083333	0.082770	0.752463	0.687426	0.208070	0.784615	0.214231	0.297872	5422	0.100000
3	6882	0.090445	0.005786	16.861912	0.093615	0.243251	-0.025851	0.384162	-0.025398	34	0.055556	0.072889	0.713147	0.644920	0.192146	0.700000	0.167735	0.209302	6882	0.100000
4	6975	0.065657	0.007359	17.891834	0.074724	0.246644	-0.040160	0.354796	0.052985	34	0.055556	0.035432	0.601547	0.587088	0.035017	0.638298	0.119840	0.128205	6975	0.100000
5	7724	0.063757	0.002141	26.963463	0.064242	0.240321	-0.013491	0.364147	0.028025	39	-0.083333	0.058865	0.838636	0.783442	0.254868	0.814286	0.174714	0.220000	7724	0.100000
6	7752	0.022942	0.000056	59.327042	0.022992	0.226219	0.045978	0.345266	0.078423	39	-0.083333	0.049811	0.876354	0.785889	0.422513	0.811111	0.144898	0.426471	7752	0.100000
7	8867	0.101524	0.009279	16.910215	0.113922	0.236711	0.001730	0.337570	0.098964	38	-0.055556	0.046259	0.722083	0.647114	0.212444	0.711864	0.184420	0.191489	8867	0.100000
8	11153	0.063441	0.002461	30.014837	0.064396	0.235041	0.008774	0.355079	0.052229	35	0.027778	0.087888	0.785485	0.680834	0.327889	0.753846	0.262888	0.222222	11153	0.100000
9	12279	0.098644	0.000108	22.481390	0.098839	0.254541	-0.073464	0.353662	0.056011	34	0.055556	0.047972	0.738991	0.732853	0.022978	0.679245	0.200106	0.128205	12279	0.100000
10	13787	0.077240	0.006133	23.432415	0.080875	0.225824	0.047645	0.362999	0.031091	35	0.027778	0.094946	0.797175	0.736367	0.230655	0.802817	0.261109	0.300000	13787	0.100000
11	13945	0.055164	0.002904	31.379164	0.058285	0.254474	-0.073181	0.373304	0.003583	37	-0.027778	0.094405	0.724154	0.671089	0.161336	0.776316	0.266803	0.195652	13945	0.100000
12	14253	0.042120	0.002132	39.686195	0.043075	0.252110	-0.063212	0.390307	-0.041799	39	-0.083333	0.053096	0.764533	0.703462	0.205948	0.794872	0.173860	0.277778	14253	0.100000
13	19566	0.043460	0.005271	27.369543	0.046318	0.245391	-0.034876	0.383759	-0.024323	33	0.083333	0.093830	0.633739	0.583707	0.120185	0.774194	0.211654	0.153846	19566	0.100000
14	19910	0.053323	0.004684	26.911318	0.060664	0.256063	-0.079879	0.368517	0.016361	39	-0.083333	0.052750	0.852699	0.789060	0.301696	0.783784	0.230199	0.250000	19910	0.100000
15	21317	0.009303	0.009703	56.310993	0.024676	0.250716	-0.057331	0.410008	-0.094387	33	0.083333	0.042912	0.570544	0.535100	0.076240	0.741379	0.097673	0.352941	21317	0.100000
16	24068	0.071339	0.008937	28.858353	0.074482	0.234817	0.009718	0.365996	0.023089	34	0.055556	0.133294	0.768728	0.594512	0.429646	0.728814	0.344721	0.227273	24068	0.100000
17	28067	0.032450	0.002512	41.897743	0.034903	0.258210	-0.088936	0.366981	0.020462	37	-0.027778	0.091910	0.786431	0.673589	0.345705	0.802326	0.257251	0.372881	28067	0.100000
18	29532	0.045055	0.007794	36.638054	0.052996	0.244914	-0.032864	0.350963	0.063216	34	0.055556	0.101160	0.857680	0.742551	0.447191	0.761194	0.235311	0.358491	29532	0.100000
19	30990	0.061001	0.005468	30.135302	0.066144	0.219023	0.076325	0.339449	0.093949	34	0.055556	0.072486	0.751358	0.665069	0.257633	0.750000	0.235196	0.150000	30990	0.100000
20	32638	0.115953	0.001135	19.783461	0.116581	0.256704	-0.082584	0.383715	-0.024204	37	-0.027778	0.114493	0.834442	0.724536	0.398984	0.761905	0.296210	0.159091	32638	0.100000
21	32870	0.120269	0.009581	18.562727	0.135194	0.227875	0.038996	0.363043	0.030971	33	0.083333	0.135357	0.823345	0.791026	0.154654	0.725490	0.291391	0.175000	32870	0.100000
22	34284	0.040410	0.002848	41.312920	0.042277	0.242207	-0.021448	0.351515	0.061743	37	-0.027778	0.062684	0.662111	0.540623	0.264463	0.756757	0.220991	0.229167	34284	0.100000
23	34346	0.089248	0.001776	23.981976	0.089776	0.225593	0.048619	0.374557	0.000239	34	0.055556	0.151947	0.704973	0.677209	0.086014	0.719298	0.357947	0.150000	34346	0.100000
24	35346	0.064240	0.003130	21.008137	0.067202	0.254922	-0.075068	0.411485	-0.098328	33	0.083333	0.095753	0.749022	0.682564	0.209360	0.750000	0.228789	0.131579	35346	0.100000
25	38686	0.154429	0.004331	18.978359	0.157671	0.244295	-0.030254	0.366489	0.021775	36	0.000000	0.148285	0.849494	0.783545	0.304676	0.723077	0.397456	0.234043	38686	0.100000
26	38715	0.051379	0.003493	28.492817	0.053328	0.244497	-0.031103	0.358673	0.042635	39	-0.083333	0.078408	0.715596	0.509830	0.419786	0.724638	0.252524	0.264151	38715	0.100000
27	41425	0.070826	0.004218	24.991793	0.073399	0.249038	-0.050255	0.370486	0.011107	36	0.000000	0.076163	0.777937	0.724398	0.194264	0.733333	0.189644	0.234043	41425	0.100000
28	42652	0.108824	0.006353	25.379309	0.112797	0.251126	-0.059060	0.369322	0.014212	36	0.000000	0.172502	0.775843	0.672833	0.314856	0.734375	0.405605	0.217391	42652	0.100000
29	43141	0.069151	0.004761	27.638561	0.074947	0.255884	-0.079125	0.371634	0.008041	38	-0.055556	0.076458	0.797849	0.751152	0.187654	0.761905	0.209558	0.240000	43141	0.100000
30	43270	0.030310	0.006413	45.722996	0.033492	0.232342	0.020158	0.344520	0.080414	37	-0.027778	0.062363	0.714579	0.562629	0.347418	0.800000	0.217657	0.327273	43270	0.100000
31	45451	0.095872	0.001195	19.079702	0.097019	0.260626	-0.099126	0.410799	-0.096497	34	0.055556	0.057264	0.824875	0.770314	0.237549	0.703704	0.139388	0.276596	45451	0.100000
32	46529	0.028419	0.000456	39.325459	0.028900	0.226204	0.046041	0.350262	0.065087	38	-0.055556	0.054870	0.665727	0.604511	0.154787	0.810127	0.169296	0.321429	46529	0.100000
33	46995	0.110982	0.007818	15.682495	0.117795	0.237673	-0.002327	0.359136	0.041401	34	0.055556	0.046272	0.807241	0.753448	0.218182	0.754386	0.145960	0.190476	46995	0.100000
34	47758	0.003192	0.009273	179.351364	0.017523	0.232782	0.018303	0.352618	0.058798	39	-0.083333	0.044473	0.534895	0.521436	0.028124	0.771429	0.119894	0.277778	47758	0.100000
35	49740	0.015000	0.002499	75.653061	0.022550	0.219150	0.075791	0.338972	0.095223	36	0.000000	0.061971	0.800472	0.702393	0.329559	0.831579	0.211560	0.470588	49740	0.100000
36	50145	0.066217	0.009324	27.137730	0.076151	0.259336	-0.093685	0.367354	0.019466	35	0.027778	0.063872	0.692769	0.612865	0.206398	0.737705	0.173033	0.239130	50145	0.100000
37	53170	0.093862	0.000558	23.074520	0.094219	0.253371	-0.068526	0.349755	0.066441	35	0.027778	0.089923	0.720339	0.631133	0.241837	0.764706	0.266099	0.186047	53170	0.100000
38	53909	0.081922	0.004452	21.564499	0.088622	0.251119	-0.059029	0.378778	-0.011027	36	0.000000	0.093395	0.846178	0.763717	0.348993	0.718750	0.291778	0.250000	53909	0.100000
39	54656	0.067310	0.009177	24.747547	0.078606	0.236353	0.003239	0.345027	0.079060	33	0.083333	0.038363	0.758336	0.688777	0.223502	0.666667	0.117262	0.153846	54656	0.100000
40	54799	0.039587	0.003266	34.428577	0.041461	0.227032	0.042550	0.345057	0.078981	39	-0.083333	0.057198	0.827671	0.760420	0.280701	0.746269	0.172931	0.220000	54799	0.100000
41	55586	0.005397	0.005313	144.285370	0.009410	0.220082	0.071860	0.337451	0.099283	37	-0.027778	0.031628	0.747593	0.692442	0.179318	0.784810	0.101544	0.421875	55586	0.100000
42	56172	0.033662	0.006413	37.098183	0.039796	0.230209	0.029153	0.342149	0.086743	36	0.000000	0.036582	0.769975	0.700466	0.232057	0.794521	0.125724	0.320755	56172	0.100000
43	58354	0.048644	0.003380	36.903477	0.051504	0.255011	-0.075445	0.349292	0.067675	35	0.027778	0.087928	0.777738	0.707196	0.240920	0.753623	0.217603	0.339623	58354	0.100000
44	58690	0.029461	0.003208	47.976620	0.030927	0.251939	-0.062488	0.372693	0.005215	39	-0.083333	0.069438	0.750626	0.708090	0.145715	0.782051	0.189415	0.250000	58690	0.100000
45	60125	0.096505	0.004543	17.826399	0.106095	0.260089	-0.096862	0.379867	-0.013933	38	-0.055556	0.109019	0.856197	0.763516	0.391914	0.753846	0.276973	0.296296	60125	0.100000
46	60674	0.044887	0.000416	30.758783	0.045080	0.257442	-0.085697	0.386906	-0.032723	35	0.027778	0.035362	0.796018	0.765590	0.129808	0.714286	0.119026	0.186047	60674	0.100000
47	60750	0.088703	0.003613	19.944740	0.096011	0.252185	-0.063526	0.345370	0.078145	33	0.083333	0.108977	0.705453	0.652657	0.152001	0.684211	0.288252	0.175000	60750	0.100000
48	60845	0.046736	0.006213	27.561024	0.050989	0.231022	0.025725	0.376362	-0.004578	36	0.000000	0.105270	0.774298	0.657410	0.341187	0.800000	0.287365	0.280000	60845	0.100000
49	60989	0.042523	0.003879	44.556347	0.045333	0.253788	-0.070287	0.365236	0.025119	38	-0.055556	0.112504	0.796535	0.684103	0.355914	0.820513	0.288753	0.283019	60989	0.100000
50	61436	0.055891	0.001990	35.079372	0.057380	0.250671	-0.057142	0.364788	0.026313	37	-0.027778	0.173829	0.721410	0.677194	0.136973	0.835443	0.371453	0.212766	61436	0.100000
51	62316	0.072934	0.003840	20.225693	0.075177	0.254303	-0.072457	0.374393	0.000677	37	-0.027778	0.050640	0.802061	0.761589	0.169755	0.736842	0.164228	0.274510	62316	0.100000
52	62923	0.058075	0.001152	26.853493	0.058340	0.258449	-0.089943	0.400239	-0.068312	38	-0.055556	0.099364	0.876664	0.753720	0.499206	0.728814	0.242092	0.254902	62923	0.100000
53	63130	0.030283	0.005096	53.569050	0.033986	0.228180	0.037707	0.357093	0.046855	39	-0.083333	0.076595	0.876308	0.791077	0.407954	0.837209	0.257778	0.338983	63130	0.100000
54	68550	0.045035	0.002904	32.782139	0.047862	0.241178	-0.017108	0.342909	0.084713	33	0.083333	0.079472	0.713264	0.644619	0.193159	0.746032	0.251267	0.250000	68550	0.100000
55	68835	0.064781	0.005776	25.466908	0.079154	0.214907	0.093685	0.364237	0.027786	35	0.027778	0.158359	0.858941	0.650129	0.596826	0.779412	0.367282	0.339623	68835	0.100000
56	70356	0.014303	0.003756	65.330208	0.022074	0.251156	-0.059186	0.351321	0.062261	39	-0.083333	0.061793	0.714781	0.663410	0.152623	0.800000	0.174609	0.370968	70356	0.100000
57	71976	0.030904	0.001043	46.699970	0.031825	0.252789	-0.066073	0.392066	-0.046497	36	0.000000	0.115773	0.855417	0.741947	0.439716	0.791667	0.253976	0.345455	71976	0.100000
58	73422	0.112555	0.002765	18.080843	0.113776	0.247368	-0.043210	0.375586	-0.002508	35	0.027778	0.035155	0.664293	0.645516	0.052968	0.653846	0.103911	0.186047	73422	0.100000
59	73492	0.050733	0.006668	37.981987	0.055000	0.256428	-0.081420	0.387234	-0.033599	37	-0.027778	0.104556	0.876619	0.730007	0.543019	0.786667	0.285172	0.339286	73492	0.100000
60	76034	0.035324	0.009274	34.407837	0.049994	0.227972	0.038587	0.342506	0.085788	33	0.083333	0.041189	0.577563	0.539001	0.083650	0.745763	0.117516	0.266667	76034	0.100000
61	76186	0.045876	0.001368	40.839333	0.047027	0.243982	-0.028933	0.385415	-0.028742	38	-0.055556	0.067023	0.736651	0.712329	0.084548	0.805195	0.164844	0.191489	76186	0.100000
62	76790	0.042085	0.001381	43.867783	0.043934	0.247084	-0.042015	0.346951	0.073925	38	-0.055556	0.069083	0.737127	0.639179	0.271460	0.763889	0.241100	0.283019	76790	0.100000
63	76808	0.068055	0.003914	23.293026	0.072881	0.233818	0.013932	0.358181	0.043949	34	0.055556	0.094427	0.671107	0.582848	0.211577	0.686275	0.208487	0.170732	76808	0.100000
64	77083	0.058477	0.002975	31.181499	0.061963	0.257830	-0.087333	0.363163	0.030653	39	-0.083333	0.084403	0.790152	0.715151	0.263299	0.789474	0.243629	0.277778	77083	0.100000
65	80594	0.011788	0.006555	72.856232	0.020946	0.253766	-0.070193	0.359076	0.041560	39	-0.083333	0.041639	0.591183	0.542084	0.107222	0.773333	0.101832	0.370968	80594	0.100000
66	81417	0.062414	0.000176	28.449409	0.062796	0.232095	0.021196	0.360090	0.038853	38	-0.055556	0.049021	0.748316	0.715349	0.115816	0.781250	0.131158	0.208333	81417	0.100000
67	82429	0.589356	0.001713	22.001926	0.177623	0.245779	-0.036512	0.381149	-0.017357	33	0.083333	0.049770	0.810234	0.786514	0.111111	0.716981	0.127609	0.153846	82429	0.100000
68	83881	0.038876	0.003136	40.444942	0.040903	0.224519	0.053148	0.347055	0.073646	39	-0.083333	0.045392	0.734474	0.677947	0.175520	0.760563	0.137019	0.264151	83881	0.100000
69	85463	0.035695	0.005151	39.061653	0.040180	0.245302	-0.034499	0.358360	0.043471	37	-0.027778	0.048403	0.765545	0.735552	0.113416	0.795181	0.165792	0.339286	85463	0.100000
70	86985	0.063893	0.004840	23.039927	0.066842	0.223028	0.059438	0.364207	0.027866	36	0.000000	0.120322	0.873772	0.771808	0.446836	0.779661	0.350790	0.265306	86985	0.100000
71	90433	0.038278	0.004531	40.228073	0.040647	0.221469	0.066010	0.364744	0.026433	33	0.083333	0.096888	0.605530	0.495716	0.217761	0.812500	0.256270	0.388889	90433	0.100000
72	91557	0.067833	0.001924	30.266222	0.068188	0.244251	-0.030065	0.377033	-0.006369	34	0.055556	0.075071	0.761585	0.692961	0.223502	0.772727	0.185657	0.306122	91557	0.100000
73	94284	0.055632	0.004284	28.610140	0.056857	0.218464	0.078684	0.348084	0.070899	37	-0.027778	0.058083	0.861939	0.783101	0.363479	0.794118	0.187078	0.301887	94284	0.100000
74	94648	0.165999	0.004527	16.544947	0.171140	0.227524	0.040474	0.365683	0.023925	34	0.055556	0.093243	0.738145	0.641897	0.268774	0.701754	0.336832	0.209302	94648	0.100000
75	95699	0.063109	0.000922	34.277378	0.064443	0.231902	0.022014	0.343193	0.083957	37	-0.027778	0.058898	0.839717	0.766084	0.314786	0.746032	0.201809	0.314815	95699	0.100000
76	96746	0.023428	0.005667	60.533905	0.029304	0.231864	0.022171	0.352022	0.060390	39	-0.083333	0.057142	0.769435	0.681456	0.276192	0.821429	0.161820	0.338983	96746	0.100000
77	96848	0.053634	0.005607	21.080334	0.057364	0.214109	0.097050	0.365758	0.023726	33	0.083333	0.077513	0.555868	0.493569	0.123016	0.725490	0.210324	0.250000	96848	0.100000
78	98901	0.044321	0.003793	41.296108	0.050940	0.251849	-0.062111	0.375452	-0.002150	39	-0.083333	0.084732	0.882835	0.733158	0.560922	0.768116	0.223006	0.338983	98901	0.100000
79	99057	0.045839	0.006497	45.943672	0.049606	0.259717	-0.095289	0.341298	0.089012	36	0.000000	0.086992	0.750251	0.625210	0.333631	0.797468	0.263265	0.345455	99057	0.100000
80	99380	0.077556	0.002503	21.340340	0.079835	0.259866	-0.095918	0.376034	-0.003702	35	0.027778	0.059166	0.716848	0.659127	0.169335	0.762712	0.146375	0.186047	99380	0.100000
81	102235	0.071597	0.004157	31.477365	0.078687	0.238904	-0.007516	0.389337	-0.039212	36	0.000000	0.079394	0.686266	0.643462	0.120054	0.759259	0.240167	0.217391	102235	0.100000
82	102361	0.071941	0.000087	41.217918	0.072110	0.251059	-0.058777	0.367040	0.020303	38	-0.055556	0.100592	0.749467	0.590978	0.387482	0.800000	0.307448	0.269231	102361	0.100000
83	103689	0.061738	0.007846	28.722542	0.073697	0.235996	0.004749	0.349337	0.067556	35	0.027778	0.076117	0.742974	0.661193	0.241379	0.765625	0.184787	0.285714	103689	0.100000
84	106314	0.032455	0.006209	33.490330	0.047065	0.232767	0.018366	0.354915	0.052667	33	0.083333	0.054638	0.593113	0.551880	0.092012	0.741935	0.137138	0.297872	106314	0.100000
85	106383	0.072659	0.003983	19.941696	0.076104	0.238881	-0.007422	0.368099	0.017476	36	0.000000	0.054549	0.599905	0.460658	0.258179	0.771930	0.176076	0.234043	106383	0.100000
86	107068	0.055847	0.002345	35.891163	0.056688	0.259925	-0.096170	0.375169	-0.001393	39	-0.083333	0.058016	0.780060	0.651262	0.369325	0.750000	0.151311	0.235294	107068	0.100000
87	108172	0.042948	0.002708	33.143257	0.046811	0.240186	-0.012925	0.364430	0.027269	39	-0.083333	0.091747	0.830891	0.711287	0.414266	0.821429	0.252143	0.327586	108172	0.100000
88	108525	0.041203	0.006438	26.291401	0.045231	0.246436	-0.039279	0.360135	0.038734	34	0.055556	0.073833	0.790767	0.714817	0.266319	0.698113	0.210021	0.276596	108525	0.100000
89	109325	0.040601	0.009837	35.786003	0.049051	0.230589	0.027549	0.338763	0.095780	35	0.027778	0.062115	0.739605	0.549420	0.422088	0.774648	0.201412	0.285714	109325	0.100000
