Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
15	70170	0.028895	0.008233	41.599697	0.040092	0.297233	0.027616	0.334945	0.005050	39	0.025000	0.042576	0.643796	0.607642	0.092146	0.767123	0.141693	0.264151	70170	0.100000
16	75354	0.060096	0.004134	32.540516	0.062712	0.292073	0.044497	0.345967	-0.027689	36	0.100000	0.030581	0.712115	0.632547	0.216539	0.757576	0.106382	0.280000	75354	0.100000
17	76287	0.042239	0.007621	43.895302	0.057652	0.277673	0.091605	0.365161	-0.084706	43	-0.075000	0.091718	0.851413	0.689458	0.521525	0.790123	0.284693	0.283333	76287	0.100000
18	79841	0.047671	0.004358	36.069408	0.050013	0.291089	0.047718	0.370023	-0.099149	36	0.100000	0.095848	0.688949	0.629829	0.159709	0.760000	0.257935	0.280000	79841	0.100000
19	81131	0.030870	0.008220	51.358994	0.039081	0.297599	0.026420	0.361612	-0.074162	43	-0.075000	0.049461	0.688103	0.630684	0.155473	0.786517	0.187232	0.317460	81131	0.100000
20	81825	0.050770	0.003977	32.202290	0.054288	0.278136	0.090093	0.349382	-0.037834	37	0.075000	0.066336	0.735836	0.660410	0.222109	0.704918	0.189242	0.212766	81825	0.100000
21	85044	0.034198	0.001313	37.871437	0.036443	0.275198	0.099705	0.344311	-0.022771	38	0.050000	0.090538	0.777214	0.694889	0.269821	0.819277	0.262193	0.387097	85044	0.100000
22	89015	0.033080	0.002780	48.097172	0.033948	0.302043	0.011881	0.361284	-0.073188	36	0.100000	0.069482	0.764292	0.663588	0.299346	0.804598	0.209264	0.368421	89015	0.100000
23	92077	0.083744	0.004948	24.066874	0.087648	0.276085	0.096802	0.360150	-0.069821	38	0.050000	0.051168	0.770953	0.744082	0.105000	0.716667	0.145982	0.191489	92077	0.100000
24	98654	0.032483	0.003303	34.717026	0.034859	0.278225	0.089800	0.357585	-0.062201	40	0.000000	0.053197	0.846993	0.792770	0.261655	0.783133	0.147615	0.285714	98654	0.100000
25	101637	0.429407	0.002491	14.821405	0.231991	0.281663	0.078554	0.359434	-0.067694	36	0.100000	0.173584	0.726175	0.593359	0.326618	0.742857	0.430725	0.200000	101637	0.100000
26	107653	0.049948	0.003072	36.047207	0.053243	0.311633	-0.019492	0.368308	-0.094054	42	-0.050000	0.062662	0.755427	0.699457	0.186231	0.785714	0.160177	0.207547	107653	0.100000
27	108707	0.041182	0.007802	45.527435	0.046120	0.317912	-0.040033	0.346951	-0.030613	39	0.025000	0.059466	0.712358	0.644454	0.190985	0.728571	0.174858	0.220000	108707	0.100000
28	112536	0.004332	0.009471	109.918388	0.016876	0.319888	-0.046498	0.309442	0.080808	39	0.025000	0.029035	0.560375	0.495145	0.129205	0.811765	0.116007	0.370968	112536	0.100000
29	116764	0.002688	0.002976	162.688858	0.007109	0.291126	0.047596	0.336451	0.000576	36	0.100000	0.032213	0.491477	0.428571	0.110087	0.688525	0.096073	0.307692	116764	0.100000
30	120684	0.007561	0.007337	112.950111	0.018730	0.284705	0.068600	0.312186	0.072656	42	-0.050000	0.015973	0.654639	0.593973	0.149415	0.804878	0.090036	0.373134	120684	0.100000
31	133642	0.005525	0.009946	140.994949	0.014234	0.278106	0.090190	0.308234	0.084396	43	-0.075000	0.041030	0.684853	0.597763	0.216513	0.827160	0.237126	0.367647	133642	0.100000
32	139477	0.045589	0.006854	47.821922	0.049942	0.287502	0.059452	0.362969	-0.078194	44	-0.100000	0.090354	0.891049	0.766678	0.533047	0.788235	0.251683	0.323077	139477	0.100000
33	150700	0.030321	0.009777	55.817764	0.044193	0.275608	0.098363	0.366548	-0.088827	40	0.000000	0.180963	0.931527	0.798975	0.659380	0.824176	0.461623	0.436620	150700	0.100000
34	150858	0.083496	0.006834	21.839867	0.089061	0.279157	0.086751	0.366891	-0.089845	38	0.050000	0.094355	0.657061	0.597296	0.148409	0.712121	0.258467	0.173913	150858	0.100000
35	156492	0.050315	0.002633	26.867052	0.057052	0.279053	0.087092	0.362835	-0.077795	43	-0.075000	0.045247	0.698378	0.647207	0.145046	0.762500	0.147681	0.232143	156492	0.100000
36	157649	0.081988	0.006441	26.083532	0.087674	0.302200	0.011368	0.369680	-0.098130	37	0.075000	0.053895	0.793366	0.769729	0.102649	0.704918	0.154388	0.177778	157649	0.100000
37	161552	0.043510	0.005148	36.670414	0.045879	0.334646	-0.094777	0.367622	-0.092016	41	-0.025000	0.071102	0.726902	0.624660	0.272399	0.743243	0.227469	0.240741	161552	0.100000
38	164994	0.077456	0.007595	20.555893	0.081193	0.276145	0.096606	0.354736	-0.053739	37	0.075000	0.072303	0.811604	0.684983	0.401951	0.703125	0.241410	0.177778	164994	0.100000
39	166216	0.066049	0.002687	23.467276	0.068374	0.291894	0.045083	0.350948	-0.042486	42	-0.050000	0.039984	0.648116	0.603381	0.112789	0.738461	0.145138	0.192308	166216	0.100000
40	167314	0.045539	0.008598	30.766132	0.050431	0.285697	0.065356	0.357928	-0.063220	36	0.100000	0.130181	0.804075	0.678438	0.390708	0.746269	0.335050	0.200000	167314	0.100000
41	167787	0.059844	0.006824	29.900101	0.062210	0.282528	0.075724	0.349770	-0.038986	42	-0.050000	0.090611	0.788685	0.642937	0.408186	0.800000	0.267882	0.236364	167787	0.100000
42	169651	0.032817	0.008775	47.888397	0.036834	0.282483	0.075870	0.358465	-0.064815	44	-0.100000	0.059726	0.819666	0.736465	0.315710	0.797619	0.207561	0.241379	169651	0.100000
43	176887	0.033238	0.000936	43.726574	0.033851	0.322133	-0.053841	0.353871	-0.051169	39	0.025000	0.042662	0.671233	0.599834	0.178424	0.730159	0.125742	0.133333	176887	0.100000
44	184767	0.068125	0.007067	26.669615	0.072278	0.278688	0.088288	0.359941	-0.069200	38	0.050000	0.088977	0.859649	0.738497	0.463292	0.710145	0.226752	0.254902	184767	0.100000
45	192031	0.008368	0.008618	96.536186	0.015299	0.283147	0.073699	0.356317	-0.058435	37	0.075000	0.061392	0.766150	0.720284	0.163973	0.807692	0.142023	0.383333	192031	0.100000
1	99	0.084890	0.007193	20.420956	0.090143	0.298412	0.023761	0.369457	-0.097465	38	0.050000	0.039179	0.792354	0.769490	0.099188	0.689655	0.122179	0.173913	99	0.100000
2	4093	0.041146	0.004124	48.335411	0.043475	0.299575	0.019956	0.369829	-0.098573	44	-0.100000	0.088444	0.785410	0.696547	0.292840	0.822917	0.251458	0.290323	4093	0.100000
3	4428	0.038899	0.000805	43.198883	0.039620	0.297465	0.026859	0.366653	-0.089137	38	0.050000	0.049417	0.730179	0.665353	0.193717	0.746667	0.147930	0.269231	4428	0.100000
4	16830	0.021508	0.002255	82.403786	0.023519	0.275190	0.099729	0.354095	-0.051834	42	-0.050000	0.063295	0.788953	0.696762	0.304022	0.834951	0.212050	0.373134	16830	0.100000
5	17570	0.038269	0.006739	34.992348	0.050396	0.288799	0.055207	0.361373	-0.073453	41	-0.025000	0.058216	0.737876	0.674549	0.194583	0.773333	0.173112	0.267857	17570	0.100000
6	34409	0.078538	0.002463	32.496597	0.081051	0.284691	0.068649	0.368547	-0.094763	40	0.000000	0.131755	0.890851	0.790388	0.479283	0.776471	0.333665	0.298246	34409	0.100000
7	42879	0.073732	0.001319	29.868389	0.075747	0.279761	0.084775	0.370113	-0.099415	43	-0.075000	0.122101	0.858265	0.754609	0.422414	0.724638	0.261170	0.218182	42879	0.100000
8	44782	0.032614	0.007684	40.334873	0.040345	0.304966	0.002318	0.357391	-0.061625	39	0.025000	0.049648	0.689574	0.599526	0.224853	0.739726	0.147761	0.264151	44782	0.100000
9	60812	0.076892	0.002159	22.903698	0.078485	0.317726	-0.039423	0.350650	-0.041600	37	0.075000	0.042536	0.717423	0.674963	0.130631	0.696970	0.164961	0.159091	60812	0.100000
10	60814	0.068265	0.006876	29.791012	0.070982	0.300127	0.018150	0.356615	-0.059321	39	0.025000	0.057007	0.629358	0.542661	0.189570	0.763158	0.187334	0.187500	60814	0.100000
11	74517	0.055902	0.003024	30.969194	0.058587	0.284698	0.068625	0.369382	-0.097244	43	-0.075000	0.067467	0.794855	0.751754	0.173621	0.776316	0.186063	0.258621	74517	0.100000
12	78805	0.040222	0.008411	50.423412	0.044423	0.281879	0.077846	0.358077	-0.063663	42	-0.050000	0.057609	0.792923	0.703257	0.302169	0.800000	0.182685	0.300000	78805	0.100000
13	86511	0.058265	0.002244	31.811098	0.059952	0.309493	-0.012491	0.363252	-0.079036	36	0.100000	0.058089	0.771989	0.678616	0.290532	0.734375	0.180996	0.280000	86511	0.100000
14	87953	0.022940	0.005793	50.865059	0.031431	0.306107	-0.001415	0.357421	-0.061713	42	-0.050000	0.046553	0.845361	0.752129	0.376130	0.756098	0.136392	0.363636	87953	0.100000
15	89934	0.063706	0.004089	40.656197	0.066049	0.314780	-0.029787	0.369143	-0.096535	42	-0.050000	0.053696	0.826560	0.743192	0.324632	0.746479	0.193612	0.222222	89934	0.100000
16	95413	0.055838	0.000281	28.384567	0.056270	0.286264	0.063502	0.361791	-0.074694	38	0.050000	0.095874	0.831087	0.749775	0.324956	0.756757	0.248308	0.283019	95413	0.100000
17	103251	0.049099	0.004268	36.116665	0.052451	0.306316	-0.002098	0.352320	-0.046562	42	-0.050000	0.035213	0.766284	0.718217	0.170581	0.726027	0.120606	0.207547	103251	0.100000
18	105418	0.055972	0.002212	25.044886	0.057942	0.286085	0.064087	0.342328	-0.016879	37	0.075000	0.049674	0.614385	0.592576	0.053531	0.724138	0.136057	0.212766	105418	0.100000
19	112387	0.018953	0.007330	90.051559	0.024898	0.276793	0.094484	0.330471	0.018341	42	-0.050000	0.066758	0.760608	0.634579	0.344888	0.808696	0.219976	0.454545	112387	0.100000
20	113916	0.024806	0.008099	48.037773	0.035140	0.295802	0.032300	0.322820	0.041068	39	0.025000	0.031615	0.744745	0.672005	0.221770	0.789474	0.175713	0.264151	113916	0.100000
21	121752	0.055042	0.007569	32.291981	0.058746	0.285026	0.067551	0.361060	-0.072523	39	0.025000	0.061339	0.765952	0.661803	0.307953	0.767123	0.174579	0.277778	121752	0.100000
22	122007	0.027716	0.008220	55.978680	0.032537	0.289374	0.053329	0.364580	-0.082978	42	-0.050000	0.050805	0.845179	0.745078	0.392670	0.734940	0.152311	0.263158	122007	0.100000
23	123449	0.004800	0.008459	160.425385	0.029918	0.334773	-0.095192	0.342521	-0.017455	41	-0.025000	0.137230	0.645215	0.547305	0.216283	0.806818	0.370092	0.388060	123449	0.100000
24	125083	0.062858	0.001700	43.124153	0.064290	0.286234	0.063599	0.370172	-0.099592	43	-0.075000	0.193547	0.883100	0.749918	0.532553	0.784091	0.369619	0.271186	125083	0.100000
25	138512	0.027500	0.002462	50.866371	0.030633	0.276764	0.094582	0.365385	-0.085371	38	0.050000	0.068921	0.719700	0.592973	0.311349	0.807229	0.192561	0.296296	138512	0.100000
26	146017	0.045897	0.001324	33.790604	0.046894	0.313363	-0.025152	0.369695	-0.098174	39	0.025000	0.029653	0.679420	0.666533	0.038647	0.746269	0.094322	0.204082	146017	0.100000
27	153614	0.097886	0.006012	17.906063	0.103113	0.296928	0.028616	0.338838	-0.006512	40	0.000000	0.049527	0.542759	0.518814	0.049763	0.683333	0.155650	0.148936	153614	0.100000
28	154842	0.027145	0.002270	42.310711	0.029277	0.304892	0.002562	0.333096	0.010544	42	-0.050000	0.033413	0.663153	0.611331	0.133333	0.753086	0.117970	0.343750	154842	0.100000
29	160538	0.044408	0.006175	45.846218	0.046928	0.326883	-0.069381	0.365116	-0.084573	40	0.000000	0.063932	0.827188	0.696580	0.430453	0.759494	0.197811	0.272727	160538	0.100000
30	162271	0.041484	0.006563	44.888947	0.042686	0.305257	0.001366	0.362372	-0.076422	38	0.050000	0.044805	0.686027	0.632996	0.144495	0.772152	0.141296	0.283019	162271	0.100000
31	167689	0.075942	0.008653	37.590939	0.077610	0.294280	0.037276	0.361030	-0.072435	38	0.050000	0.069793	0.812933	0.691455	0.393712	0.766234	0.201234	0.296296	167689	0.100000
32	174032	0.073326	0.008739	22.124794	0.085082	0.284996	0.067649	0.367786	-0.092504	37	0.075000	0.059334	0.806003	0.745541	0.237607	0.714286	0.168539	0.229167	174032	0.100000
33	174050	0.049941	0.007434	37.614342	0.052321	0.308113	-0.007977	0.370068	-0.099282	43	-0.075000	0.057026	0.853376	0.773072	0.353872	0.746479	0.164389	0.203704	174050	0.100000
34	185821	0.031297	0.003966	46.920277	0.039781	0.288315	0.056793	0.357600	-0.062245	40	0.000000	0.048156	0.677040	0.537006	0.302452	0.790698	0.181891	0.365079	185821	0.100000
35	186729	0.040187	0.007751	32.926983	0.046844	0.291462	0.046498	0.368994	-0.096092	38	0.050000	0.046565	0.725978	0.658385	0.197861	0.757143	0.158912	0.254902	186729	0.100000
36	190788	0.057577	0.002351	26.206108	0.059202	0.279471	0.085726	0.356645	-0.059410	36	0.100000	0.048430	0.642303	0.612087	0.077894	0.679245	0.139746	0.162791	190788	0.100000
37	192908	0.087402	0.003119	31.132397	0.089260	0.296361	0.030470	0.366146	-0.087630	40	0.000000	0.068929	0.730205	0.681818	0.152073	0.762500	0.214804	0.130435	192908	0.100000
38	199847	0.033648	0.005265	53.465874	0.037462	0.302819	0.009343	0.345832	-0.027290	40	0.000000	0.035446	0.781195	0.723931	0.207426	0.728571	0.138384	0.272727	199847	0.100000
1	27798	0.027113	0.003225	61.278843	0.033094	0.301238	0.014515	0.364714	-0.083377	41	-0.025000	0.075456	0.766790	0.626937	0.374876	0.766667	0.222535	0.305085	27798	0.100000
2	35337	0.048136	0.000319	29.351122	0.048470	0.292200	0.044083	0.352544	-0.047226	38	0.050000	0.057463	0.666055	0.609633	0.144537	0.761194	0.169775	0.240000	35337	0.100000
3	36695	0.089587	0.008231	25.389629	0.096090	0.292125	0.044327	0.365504	-0.085725	39	0.025000	0.146180	0.793688	0.674988	0.365218	0.735294	0.406443	0.187500	36695	0.100000
4	38855	0.067083	0.000603	41.215279	0.067615	0.278568	0.088678	0.358912	-0.066144	41	-0.025000	0.144603	0.848109	0.632672	0.586498	0.780488	0.362169	0.226415	38855	0.100000
5	49014	0.186131	0.008907	16.827482	0.192624	0.315884	-0.033398	0.363938	-0.081073	37	0.075000	0.061151	0.828613	0.690632	0.446009	0.716667	0.224323	0.244898	49014	0.100000
6	53869	0.054994	0.000598	30.347698	0.055379	0.318561	-0.042156	0.370023	-0.099149	39	0.025000	0.057191	0.864524	0.766391	0.420075	0.756757	0.157661	0.303571	53869	0.100000
7	56405	0.022717	0.007915	49.459949	0.031732	0.303020	0.008685	0.327756	0.026404	39	0.025000	0.040871	0.686047	0.618068	0.177986	0.812500	0.174330	0.360656	56405	0.100000
8	74464	0.074499	0.005278	23.224615	0.077644	0.280835	0.081262	0.355437	-0.055821	36	0.100000	0.081439	0.783259	0.752232	0.125226	0.754386	0.183704	0.181818	74464	0.100000
9	82513	0.012360	0.003271	55.092304	0.016105	0.292036	0.044620	0.304863	0.094409	36	0.100000	0.022259	0.516962	0.490126	0.052631	0.716667	0.133941	0.265306	82513	0.100000
10	101816	0.004692	0.007867	145.829346	0.031027	0.327979	-0.072967	0.339628	-0.008860	44	-0.100000	0.066831	0.669327	0.592297	0.188937	0.850467	0.219405	0.435897	101816	0.100000
11	103719	0.032504	0.001141	45.373501	0.033940	0.283356	0.073016	0.352857	-0.048157	41	-0.025000	0.064455	0.877304	0.810772	0.351598	0.798077	0.269059	0.327869	103719	0.100000
12	122535	0.023115	0.008930	75.656166	0.028006	0.285473	0.066088	0.360090	-0.069644	43	-0.075000	0.081349	0.839353	0.742632	0.375807	0.848485	0.209571	0.426667	122535	0.100000
13	126006	0.008258	0.009554	105.034554	0.016620	0.286764	0.061867	0.325922	0.031853	43	-0.075000	0.019585	0.599470	0.575637	0.056162	0.806818	0.108194	0.358209	126006	0.100000
14	127017	0.090254	0.000784	25.138861	0.090683	0.298822	0.022419	0.345534	-0.026404	36	0.100000	0.176183	0.709857	0.625914	0.224395	0.774648	0.401628	0.250000	127017	0.100000
15	127856	0.116057	0.008336	18.147856	0.123660	0.298673	0.022907	0.366235	-0.087896	37	0.075000	0.180896	0.803034	0.671905	0.399670	0.758065	0.421426	0.119048	127856	0.100000
16	128293	0.014363	0.009803	73.186440	0.027394	0.290708	0.048962	0.335064	0.004696	41	-0.025000	0.037498	0.697926	0.653112	0.129187	0.820225	0.181423	0.414286	128293	0.100000
17	129962	0.054795	0.002242	45.881535	0.056615	0.293072	0.041229	0.339494	-0.008462	40	0.000000	0.093891	0.601305	0.540155	0.132979	0.793103	0.301430	0.245283	129962	0.100000
18	138005	0.034291	0.007374	35.722301	0.041647	0.283721	0.071821	0.358942	-0.066232	43	-0.075000	0.053544	0.722052	0.657949	0.187407	0.771084	0.158744	0.271186	138005	0.100000
19	142843	0.048034	0.006583	38.499615	0.052945	0.293438	0.040033	0.344102	-0.022151	36	0.100000	0.035593	0.600524	0.527892	0.153846	0.773333	0.125864	0.265306	142843	0.100000
20	148382	0.085018	0.007649	22.951008	0.092855	0.303557	0.006928	0.357809	-0.062865	38	0.050000	0.078545	0.722412	0.674777	0.146469	0.741935	0.174954	0.155556	148382	0.100000
21	152060	0.043490	0.007190	35.529804	0.054256	0.324623	-0.061989	0.361194	-0.072922	44	-0.100000	0.084037	0.620345	0.567081	0.123034	0.746479	0.211556	0.153846	152060	0.100000
22	155247	0.002573	0.008917	169.235657	0.022541	0.286391	0.063087	0.315646	0.062378	36	0.100000	0.138402	0.660621	0.625171	0.094576	0.770270	0.490064	0.294118	155247	0.100000
23	156814	0.029771	0.006221	46.440044	0.033789	0.283162	0.073650	0.352797	-0.047980	39	0.025000	0.069532	0.802884	0.643269	0.447439	0.797619	0.200930	0.370968	156814	0.100000
24	166396	0.067784	0.005083	28.967783	0.069758	0.291969	0.044839	0.369606	-0.097908	39	0.025000	0.071325	0.850491	0.790688	0.285715	0.794521	0.252402	0.290909	166396	0.100000
25	170645	0.047682	0.002063	36.307835	0.048584	0.296107	0.031299	0.362939	-0.078105	40	0.000000	0.037402	0.687211	0.639473	0.132411	0.770270	0.114871	0.230769	170645	0.100000
26	172990	0.049022	0.006279	30.121998	0.052494	0.295116	0.034544	0.356884	-0.060118	44	-0.100000	0.052056	0.762188	0.674594	0.269184	0.737500	0.130330	0.241379	172990	0.100000
27	173808	0.044754	0.003754	43.201649	0.046280	0.282431	0.076041	0.360493	-0.070840	38	0.050000	0.107265	0.732120	0.594278	0.339743	0.783784	0.290907	0.283019	173808	0.100000
28	174820	0.044865	0.001653	36.240715	0.048190	0.280358	0.082823	0.360090	-0.069643	42	-0.050000	0.058614	0.815033	0.726092	0.324713	0.787500	0.180399	0.333333	174820	0.100000
29	194208	0.005329	0.009411	141.040146	0.012328	0.301335	0.014198	0.338465	-0.005405	38	0.050000	0.035119	0.501657	0.415079	0.148017	0.783784	0.111170	0.387097	194208	0.100000
1	110	0.034327	0.003398	43.074600	0.037555	0.301730	0.012905	0.350560	-0.041334	40	0.000000	0.073349	0.795932	0.744746	0.200532	0.767123	0.217286	0.285714	110	0.100000
2	19413	0.041026	0.008673	36.556374	0.062113	0.307673	-0.006538	0.348248	-0.034467	41	-0.025000	0.056190	0.545777	0.504968	0.082438	0.776316	0.182583	0.196078	19413	0.100000
3	21381	0.067826	0.009154	26.603374	0.081780	0.292081	0.044473	0.359926	-0.069156	36	0.100000	0.101277	0.727564	0.700321	0.090909	0.786667	0.294630	0.265306	21381	0.100000
4	40468	0.044153	0.005288	48.503139	0.047109	0.299053	0.021663	0.365087	-0.084485	43	-0.075000	0.061703	0.819770	0.674023	0.447110	0.784946	0.186869	0.328125	40468	0.100000
5	47565	0.013657	0.007877	51.196968	0.022697	0.304907	0.002513	0.349442	-0.038011	38	0.050000	0.057261	0.632445	0.574222	0.136744	0.753846	0.153648	0.283019	47565	0.100000
6	51986	0.043357	0.000862	41.239861	0.044087	0.291230	0.047254	0.361686	-0.074384	43	-0.075000	0.092671	0.831579	0.664328	0.498258	0.791209	0.264761	0.317460	51986	0.100000
7	55695	0.075882	0.002463	20.208067	0.077059	0.276674	0.094874	0.352365	-0.046695	40	0.000000	0.045873	0.735649	0.731261	0.016328	0.683333	0.138863	0.090909	55695	0.100000
8	61494	0.053296	0.007065	25.630245	0.066525	0.295541	0.033153	0.366653	-0.089136	40	0.000000	0.049179	0.738872	0.694753	0.144533	0.742424	0.154868	0.230769	61494	0.100000
9	75256	0.055137	0.005510	35.277008	0.061875	0.307912	-0.007319	0.366697	-0.089270	38	0.050000	0.111952	0.615854	0.531426	0.180180	0.780488	0.309361	0.283019	75256	0.100000
10	81402	0.060511	0.004035	35.484142	0.062841	0.313550	-0.025762	0.359031	-0.066498	38	0.050000	0.120568	0.738986	0.659756	0.232862	0.707692	0.265404	0.240000	81402	0.100000
11	84913	0.083778	0.000586	24.246002	0.084134	0.334347	-0.093801	0.336168	0.001418	36	0.100000	0.061678	0.788955	0.706336	0.281341	0.723077	0.201900	0.250000	84913	0.100000
12	85474	0.031523	0.002011	46.331055	0.033132	0.293087	0.041180	0.368890	-0.095782	39	0.025000	0.053198	0.710506	0.640078	0.195676	0.792208	0.187986	0.315789	85474	0.100000
13	87643	0.033264	0.009843	44.804024	0.044067	0.277390	0.092532	0.369233	-0.096801	42	-0.050000	0.060838	0.708730	0.657427	0.149759	0.785714	0.184751	0.275862	87643	0.100000
14	91298	0.028542	0.006964	36.045307	0.031666	0.277032	0.093704	0.363894	-0.080941	42	-0.050000	0.096312	0.899587	0.783603	0.535976	0.768116	0.237434	0.250000	91298	0.100000
15	91434	0.004241	0.006750	129.735046	0.009253	0.279403	0.085946	0.307413	0.086833	42	-0.050000	0.018321	0.609180	0.591967	0.042185	0.800000	0.075477	0.311475	91434	0.100000
16	94103	0.032082	0.007996	30.396572	0.039149	0.275384	0.099095	0.353812	-0.050992	37	0.075000	0.056860	0.712742	0.672876	0.121868	0.719298	0.163285	0.212766	94103	0.100000
17	98243	0.027894	0.001611	71.169876	0.030364	0.276562	0.095240	0.367249	-0.090909	43	-0.075000	0.074145	0.816285	0.751009	0.262162	0.826923	0.282713	0.367647	98243	0.100000
18	104880	0.043159	0.002041	41.177246	0.045151	0.285481	0.066063	0.357615	-0.062289	43	-0.075000	0.086230	0.837926	0.737439	0.382717	0.767123	0.255649	0.283333	104880	0.100000
19	105167	0.048398	0.000266	39.594997	0.048774	0.301655	0.013149	0.369024	-0.096181	41	-0.025000	0.115014	0.826658	0.728825	0.360775	0.804598	0.286383	0.293103	105167	0.100000
20	107885	0.025297	0.009396	53.215557	0.030911	0.280522	0.082286	0.367398	-0.091351	39	0.025000	0.046457	0.803428	0.751661	0.208451	0.770270	0.136783	0.250000	107885	0.100000
21	117949	0.032017	0.004669	48.136528	0.038815	0.283803	0.071552	0.362909	-0.078017	36	0.100000	0.066717	0.676506	0.631432	0.122295	0.763889	0.195936	0.265306	117949	0.100000
22	120065	0.025028	0.007852	44.943066	0.050035	0.281372	0.079505	0.344252	-0.022594	36	0.100000	0.053468	0.778644	0.736949	0.158505	0.802469	0.199427	0.345455	120065	0.100000
23	126061	0.025555	0.007824	67.433968	0.029366	0.297181	0.027787	0.350172	-0.040182	42	-0.050000	0.068389	0.812748	0.755740	0.233389	0.770115	0.207809	0.353846	126061	0.100000
24	138605	0.037030	0.002096	60.207031	0.038280	0.296421	0.030275	0.364923	-0.083998	40	0.000000	0.100703	0.778619	0.710526	0.235228	0.821782	0.339080	0.354839	138605	0.100000
25	138683	0.052439	0.003387	28.787804	0.056415	0.303356	0.007587	0.361194	-0.072922	43	-0.075000	0.041460	0.725966	0.704413	0.072916	0.768293	0.187451	0.156863	138683	0.100000
26	140150	0.073507	0.009792	26.059601	0.083079	0.314929	-0.030275	0.358644	-0.065346	38	0.050000	0.053164	0.799875	0.760660	0.163849	0.718750	0.130268	0.224490	140150	0.100000
27	145633	0.034136	0.004298	44.508244	0.041042	0.279075	0.087019	0.364744	-0.083466	44	-0.100000	0.060969	0.780888	0.702919	0.262450	0.763158	0.188147	0.278689	145633	0.100000
28	148432	0.003242	0.006453	139.096741	0.014426	0.324042	-0.060086	0.368621	-0.094984	37	0.075000	0.042070	0.381563	0.334500	0.070718	0.739130	0.115535	0.260000	148432	0.100000
29	151806	0.052535	0.002325	38.905506	0.053789	0.278203	0.089873	0.344818	-0.024278	44	-0.100000	0.096660	0.828619	0.655187	0.502973	0.759494	0.270037	0.301587	151806	0.100000
30	161973	0.077768	0.000982	26.871889	0.079605	0.317219	-0.037765	0.355825	-0.056973	38	0.050000	0.079539	0.746318	0.701473	0.150220	0.737705	0.203853	0.136364	161973	0.100000
31	169319	0.030126	0.001603	51.421494	0.031960	0.324288	-0.060891	0.362313	-0.076245	41	-0.025000	0.045559	0.724585	0.677001	0.147321	0.762500	0.111167	0.267857	169319	0.100000
32	173991	0.038513	0.006047	43.849976	0.042193	0.289433	0.053134	0.364654	-0.083200	42	-0.050000	0.073425	0.821744	0.712639	0.379680	0.800000	0.278731	0.322581	173991	0.100000
33	176311	0.003293	0.008080	162.502838	0.013740	0.279090	0.086970	0.351634	-0.044524	38	0.050000	0.033682	0.479446	0.436924	0.075518	0.731343	0.077050	0.309091	176311	0.100000
1	17867	0.084244	0.000286	32.354820	0.084505	0.299948	0.018736	0.361895	-0.075004	36	0.100000	0.076999	0.757996	0.669749	0.267211	0.735294	0.316610	0.250000	17867	0.100000
2	19397	0.085061	0.008823	23.627375	0.095135	0.280544	0.082213	0.359882	-0.069023	37	0.075000	0.169346	0.819005	0.751885	0.270517	0.797297	0.319083	0.260000	19397	0.100000
3	21213	0.035034	0.006282	51.140137	0.039395	0.290969	0.048108	0.351440	-0.043948	41	-0.025000	0.096928	0.824494	0.773540	0.225000	0.792683	0.262216	0.280702	21213	0.100000
4	22673	0.104921	0.000082	20.290699	0.104951	0.284795	0.068308	0.352141	-0.046030	38	0.050000	0.128514	0.794128	0.735768	0.220867	0.727273	0.331995	0.116279	22673	0.100000
5	26968	0.072026	0.000350	27.671373	0.072416	0.289396	0.053255	0.363983	-0.081206	39	0.025000	0.085840	0.784926	0.721507	0.227723	0.704918	0.212743	0.170213	26968	0.100000
6	42212	0.026263	0.000064	64.940277	0.026337	0.294333	0.037106	0.364654	-0.083200	42	-0.050000	0.069492	0.792008	0.729791	0.230254	0.806818	0.201795	0.300000	42212	0.100000
7	42514	0.051820	0.005532	43.118370	0.055872	0.306898	-0.004001	0.359434	-0.067694	41	-0.025000	0.111123	0.800517	0.672331	0.391207	0.813954	0.287638	0.305085	42514	0.100000
8	49162	0.023349	0.007592	44.812756	0.028152	0.288300	0.056842	0.332514	0.012272	37	0.075000	0.067868	0.792171	0.693607	0.321692	0.827586	0.203043	0.439394	49162	0.100000
9	49830	0.021856	0.009664	50.995888	0.039280	0.334914	-0.095655	0.355542	-0.056131	38	0.050000	0.037646	0.558391	0.505398	0.107143	0.794521	0.124195	0.344828	49830	0.100000
10	51278	0.005443	0.008079	102.368614	0.027992	0.315354	-0.031666	0.361477	-0.073763	36	0.100000	0.066684	0.414778	0.303776	0.159433	0.726027	0.190185	0.333333	51278	0.100000
11	59007	0.076888	0.004536	28.538591	0.084660	0.285891	0.064721	0.336019	0.001861	40	0.000000	0.077300	0.856851	0.741982	0.445198	0.730769	0.225687	0.310345	59007	0.100000
12	61737	0.013191	0.006445	52.030216	0.021357	0.307062	-0.004538	0.361388	-0.073498	41	-0.025000	0.053144	0.735655	0.674841	0.187029	0.763889	0.121322	0.293103	61737	0.100000
13	63377	0.055394	0.002364	31.618896	0.056870	0.277770	0.091288	0.352410	-0.046828	39	0.025000	0.041091	0.587982	0.577546	0.024702	0.761905	0.145544	0.204082	63377	0.100000
