Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
94	115669	0.106710	0.000046	24.343164	0.106733	0.307972	-0.007661	0.377078	0.069862	37	-0.027778	0.047467	0.671118	0.660559	0.031107	0.757143	0.168830	0.159091	115669	0.100000
95	116424	0.058386	0.005230	26.408592	0.062547	0.280067	0.083640	0.387846	0.043301	37	-0.027778	0.061835	0.767499	0.725747	0.152239	0.757576	0.185280	0.195652	116424	0.100000
96	121507	0.099913	0.007913	19.529356	0.108556	0.307099	-0.004807	0.437137	-0.078287	36	0.000000	0.137029	0.760647	0.716354	0.156155	0.732143	0.243695	0.142857	121507	0.100000
97	122850	0.153783	0.003844	20.302853	0.155801	0.278896	0.087471	0.412603	-0.017769	39	-0.083333	0.303000	0.754230	0.715736	0.135416	0.769231	0.469887	0.133333	122850	0.100000
98	123712	0.120526	0.002316	20.561026	0.122913	0.279642	0.085031	0.390560	0.036605	34	0.055556	0.139251	0.677649	0.668916	0.026378	0.730769	0.352094	0.170732	123712	0.100000
99	123794	0.092841	0.001483	29.927492	0.093710	0.283154	0.073539	0.405191	0.000515	35	0.027778	0.217561	0.832737	0.767977	0.279111	0.774648	0.406497	0.313725	123794	0.100000
100	124593	0.040729	0.007708	35.844429	0.048940	0.300940	0.015347	0.424296	-0.046611	34	0.055556	0.125146	0.701746	0.573242	0.301116	0.813333	0.240721	0.320000	124593	0.100000
101	124910	0.149481	0.006113	15.635813	0.166458	0.295846	0.032012	0.422432	-0.042013	35	0.027778	0.142634	0.648480	0.648114	0.001040	0.727273	0.361340	0.027778	124910	0.100000
102	125082	0.143546	0.007764	14.028257	0.146988	0.296577	0.029621	0.386220	0.047311	33	0.083333	0.089276	0.765999	0.711818	0.188010	0.716981	0.218775	0.057143	125082	0.100000
103	126448	0.137548	0.006396	21.523731	0.146561	0.282118	0.076931	0.421671	-0.040137	34	0.055556	0.109105	0.736976	0.675985	0.188234	0.750000	0.234987	0.170732	126448	0.100000
104	126949	0.004064	0.009270	128.292984	0.016168	0.276980	0.093741	0.419449	-0.034655	38	-0.055556	0.036448	0.725134	0.697917	0.090100	0.770270	0.084804	0.355932	126949	0.100000
105	127070	0.098094	0.006859	22.043043	0.103572	0.289948	0.051312	0.380538	0.061327	35	0.027778	0.115529	0.751595	0.691182	0.195627	0.689655	0.256613	0.222222	127070	0.100000
106	130307	0.064764	0.009837	23.205217	0.068225	0.286413	0.062877	0.383148	0.054889	35	0.027778	0.064487	0.834094	0.726254	0.393939	0.673077	0.135570	0.222222	130307	0.100000
107	132019	0.121001	0.001354	15.679008	0.121470	0.310813	-0.016957	0.434557	-0.071922	33	0.083333	0.168758	0.865801	0.831169	0.205129	0.696429	0.311588	0.153846	132019	0.100000
108	135563	0.225750	0.006029	22.502159	0.230946	0.315019	-0.030719	0.429188	-0.058678	34	0.055556	0.177992	0.676846	0.627984	0.131343	0.773333	0.382056	0.227273	135563	0.100000
109	136054	0.172673	0.007342	15.699998	0.176630	0.310373	-0.015518	0.417361	-0.029505	33	0.083333	0.123644	0.802430	0.735977	0.251692	0.653061	0.266624	0.057143	136054	0.100000
110	136660	0.210399	0.009307	18.255320	0.216048	0.329247	-0.077272	0.442760	-0.092156	33	0.083333	0.239573	0.810843	0.795004	0.077266	0.647059	0.443254	0.131579	136660	0.100000
111	136868	0.061374	0.005505	23.426693	0.071285	0.327644	-0.072026	0.405653	-0.000625	35	0.027778	0.088573	0.828848	0.798708	0.149733	0.640000	0.218519	0.166667	136868	0.100000
112	136945	0.143698	0.008081	16.886841	0.150436	0.332923	-0.089301	0.429993	-0.060665	34	0.055556	0.078849	0.790070	0.691202	0.320170	0.630435	0.139716	0.170732	136945	0.100000
113	136969	0.102592	0.002849	15.376681	0.103563	0.281380	0.079346	0.389382	0.039511	33	0.083333	0.039790	0.705986	0.655370	0.146872	0.680000	0.099991	0.282609	136969	0.100000
114	137296	0.191653	0.009300	19.566654	0.196497	0.314265	-0.028254	0.440970	-0.087741	33	0.083333	0.216927	0.719943	0.697996	0.072670	0.727273	0.466763	0.131579	137296	0.100000
115	137771	0.080973	0.002475	27.959003	0.084807	0.280328	0.082786	0.385087	0.050107	39	-0.083333	0.103832	0.829756	0.751546	0.314787	0.720588	0.245611	0.250000	137771	0.100000
116	141453	0.104593	0.004206	14.022747	0.111613	0.275130	0.099793	0.382745	0.055882	34	0.055556	0.086276	0.656098	0.540925	0.250882	0.727273	0.248622	0.190476	141453	0.100000
117	142770	0.151617	0.002030	19.188618	0.152098	0.323632	-0.058900	0.402089	0.008167	33	0.083333	0.158823	0.835422	0.666485	0.506536	0.694915	0.426809	0.214286	142770	0.100000
118	143042	0.055284	0.006525	31.006145	0.061033	0.314713	-0.029718	0.391172	0.035097	36	0.000000	0.223587	0.825195	0.661133	0.484150	0.763158	0.423413	0.265306	143042	0.100000
119	143139	0.129666	0.004673	16.030048	0.131713	0.280022	0.083787	0.414960	-0.023582	33	0.083333	0.074873	0.610880	0.610050	0.002129	0.682927	0.132375	0.029412	143139	0.100000
120	145838	0.153168	0.009446	17.591940	0.170808	0.301491	0.013542	0.405146	0.000625	38	-0.055556	0.162290	0.847028	0.754638	0.376544	0.716667	0.348379	0.283019	145838	0.100000
121	145900	0.195807	0.009433	26.655621	0.201819	0.320254	-0.047847	0.428099	-0.055993	35	0.027778	0.351366	0.669868	0.427199	0.423654	0.787500	0.527426	0.186047	145900	0.100000
122	145942	0.087170	0.007663	25.314468	0.090165	0.301969	0.011980	0.371455	0.083732	34	0.055556	0.102126	0.565977	0.544052	0.048085	0.721311	0.282315	0.150000	145942	0.100000
123	146927	0.124950	0.002564	17.740234	0.126405	0.304400	0.004026	0.426831	-0.052866	33	0.083333	0.157450	0.789739	0.741379	0.186992	0.681818	0.253350	0.108108	146927	0.100000
124	148666	0.040553	0.002076	39.144936	0.041213	0.316756	-0.036404	0.379852	0.063020	39	-0.083333	0.065898	0.744745	0.679805	0.202814	0.791209	0.185286	0.303571	148666	0.100000
125	149180	0.100296	0.003186	18.019358	0.106210	0.333572	-0.091424	0.435720	-0.074792	38	-0.055556	0.079632	0.745954	0.679745	0.206738	0.724138	0.166195	0.095238	149180	0.100000
126	149675	0.079664	0.007460	25.441996	0.083315	0.310313	-0.015323	0.411052	-0.013943	37	-0.027778	0.119253	0.851032	0.813133	0.202813	0.750000	0.281403	0.212766	149675	0.100000
127	150451	0.121878	0.006605	16.416502	0.133171	0.281596	0.078639	0.414512	-0.022478	35	0.027778	0.088595	0.808192	0.731784	0.284876	0.727273	0.187045	0.222222	150451	0.100000
128	150803	0.117917	0.005831	17.683699	0.123020	0.280925	0.080834	0.398330	0.017438	35	0.027778	0.164700	0.878375	0.818536	0.329755	0.746032	0.339732	0.255319	150803	0.100000
129	154414	0.620199	0.003902	14.978148	0.620447	0.286547	0.062438	0.365907	0.097417	33	0.083333	0.331610	0.750737	0.583702	0.401240	0.704918	0.662562	0.175000	154414	0.100000
130	157619	0.041005	0.007599	41.098869	0.049522	0.287867	0.058119	0.433155	-0.068464	38	-0.055556	0.134413	0.823105	0.749458	0.293949	0.823529	0.277130	0.283019	157619	0.100000
131	157979	0.087026	0.002350	23.564512	0.089809	0.313796	-0.026717	0.402163	0.007983	39	-0.083333	0.088233	0.891892	0.802340	0.453060	0.746269	0.236905	0.264151	157979	0.100000
132	158751	0.137319	0.000202	18.793512	0.137631	0.301215	0.014444	0.392902	0.030829	35	0.027778	0.120164	0.669235	0.533297	0.291274	0.746269	0.293096	0.285714	158751	0.100000
133	159464	0.040171	0.003698	30.707211	0.043283	0.303565	0.006758	0.383655	0.053638	39	-0.083333	0.108976	0.813278	0.668511	0.436718	0.739130	0.242646	0.250000	159464	0.100000
134	159807	0.072453	0.001110	35.358887	0.072756	0.329195	-0.077101	0.364967	0.099735	33	0.083333	0.066548	0.731187	0.576563	0.365164	0.720588	0.201194	0.312500	159807	0.100000
135	160349	0.058232	0.009777	32.412540	0.066634	0.320268	-0.047896	0.396272	0.022515	37	-0.027778	0.106939	0.824722	0.662074	0.481313	0.780822	0.240693	0.274510	160349	0.100000
136	161951	0.173141	0.004665	19.606388	0.175247	0.285928	0.064463	0.403968	0.003532	35	0.027778	0.085184	0.836843	0.810122	0.140728	0.673469	0.207748	0.125000	161951	0.100000
137	162010	0.030052	0.001261	41.031441	0.031999	0.300544	0.016640	0.376526	0.071223	36	0.000000	0.105919	0.868093	0.663815	0.607635	0.743243	0.228557	0.333333	162010	0.100000
138	162516	0.118578	0.006475	19.829794	0.122373	0.318248	-0.041283	0.409188	-0.009344	38	-0.055556	0.086686	0.581594	0.565403	0.037254	0.689655	0.208290	0.095238	162516	0.100000
139	162625	0.060957	0.007006	23.154087	0.073772	0.289418	0.053044	0.389680	0.038776	33	0.083333	0.060666	0.782908	0.723775	0.214077	0.706897	0.163012	0.214286	162625	0.100000
140	162985	0.131675	0.006283	24.989122	0.135450	0.291715	0.045529	0.428472	-0.056912	37	-0.027778	0.188043	0.836573	0.751236	0.343047	0.776316	0.399191	0.212766	162985	0.100000
141	163962	0.133049	0.002040	15.325510	0.135308	0.288240	0.056899	0.388756	0.041056	35	0.027778	0.097917	0.815822	0.792303	0.113236	0.706897	0.202825	0.166667	163962	0.100000
142	164917	0.117967	0.008691	28.728453	0.124009	0.300358	0.017250	0.389889	0.038260	36	0.000000	0.218719	0.835623	0.676930	0.491202	0.716418	0.414627	0.280000	164917	0.100000
143	165101	0.082821	0.001681	29.469957	0.084027	0.298710	0.022642	0.417779	-0.030535	33	0.083333	0.114792	0.869753	0.822599	0.265803	0.802469	0.250088	0.326531	165101	0.100000
144	165427	0.059632	0.005345	24.470818	0.064213	0.325414	-0.064731	0.374259	0.076815	33	0.083333	0.068757	0.671339	0.591107	0.196217	0.740741	0.214169	0.175000	165427	0.100000
145	165718	0.204278	0.006184	22.029013	0.221060	0.326376	-0.067878	0.378838	0.065521	38	-0.055556	0.166694	0.852093	0.631434	0.598696	0.725806	0.363292	0.073171	165718	0.100000
146	168273	0.113603	0.005376	19.936316	0.117509	0.318755	-0.042943	0.411634	-0.015378	34	0.055556	0.109135	0.682955	0.651405	0.090507	0.724138	0.262046	0.105263	168273	0.100000
147	168638	0.073283	0.001566	24.660530	0.075832	0.324191	-0.060730	0.423625	-0.044956	37	-0.027778	0.083760	0.834353	0.780706	0.244638	0.706897	0.172570	0.139535	168638	0.100000
148	170190	0.102116	0.003145	23.215185	0.104414	0.323706	-0.059144	0.410262	-0.011993	38	-0.055556	0.148828	0.723044	0.669662	0.161599	0.764706	0.379465	0.173913	170190	0.100000
149	171585	0.425184	0.002914	14.391393	0.425993	0.285518	0.065805	0.434840	-0.072621	33	0.083333	0.210612	0.712159	0.680727	0.098446	0.775862	0.546452	0.108108	171585	0.100000
150	173828	0.096453	0.004689	20.608572	0.099704	0.310612	-0.016299	0.436063	-0.075638	37	-0.027778	0.117592	0.819259	0.770348	0.212979	0.754386	0.257924	0.177778	173828	0.100000
151	175357	0.110648	0.009340	20.787573	0.120619	0.320157	-0.047530	0.440105	-0.085608	36	0.000000	0.104473	0.797189	0.689759	0.346278	0.694915	0.192349	0.181818	175357	0.100000
152	176372	0.324320	0.003116	12.649040	0.325073	0.331834	-0.085739	0.420806	-0.038003	33	0.083333	0.109292	0.736305	0.687949	0.154963	0.666667	0.228281	0.131579	176372	0.100000
153	178557	0.113587	0.007906	18.384518	0.121313	0.325093	-0.063682	0.442611	-0.091788	39	-0.083333	0.096699	0.820968	0.783871	0.171642	0.753846	0.173921	0.152174	178557	0.100000
154	178898	0.094959	0.000994	26.843224	0.097118	0.327867	-0.072758	0.417987	-0.031050	37	-0.027778	0.189313	0.758313	0.694242	0.209549	0.753425	0.359516	0.195652	178898	0.100000
155	180366	0.046341	0.003068	33.277821	0.052190	0.306898	-0.004148	0.394542	0.026782	39	-0.083333	0.068974	0.798758	0.767429	0.134709	0.770270	0.167225	0.264151	180366	0.100000
156	181405	0.071875	0.003459	23.587736	0.073428	0.311760	-0.020056	0.420672	-0.037672	34	0.055556	0.106738	0.805013	0.791743	0.063716	0.771930	0.225326	0.128205	181405	0.100000
157	181530	0.088610	0.000318	24.530905	0.088745	0.305802	-0.000561	0.416377	-0.027077	38	-0.055556	0.083597	0.696517	0.630031	0.179707	0.767123	0.198494	0.155556	181530	0.100000
158	181678	0.065575	0.001821	29.169884	0.066857	0.296711	0.029181	0.410113	-0.011625	39	-0.083333	0.083535	0.855571	0.797341	0.287331	0.800000	0.200801	0.277778	181678	0.100000
159	181952	0.036929	0.007479	33.592575	0.040570	0.281305	0.079590	0.379031	0.065043	38	-0.055556	0.064628	0.803483	0.715259	0.309841	0.726027	0.191227	0.296296	181952	0.100000
160	182705	0.058204	0.007855	23.571430	0.065085	0.330969	-0.082908	0.395556	0.024281	37	-0.027778	0.042480	0.834907	0.785412	0.230652	0.666667	0.134591	0.229167	182705	0.100000
161	183028	0.108587	0.002666	20.167423	0.110873	0.284884	0.067879	0.409710	-0.010632	35	0.027778	0.122175	0.783371	0.674606	0.334255	0.757576	0.275308	0.204545	183028	0.100000
162	185611	0.082998	0.000252	23.541626	0.083329	0.318151	-0.040966	0.416884	-0.028327	38	-0.055556	0.214462	0.839582	0.799381	0.200385	0.781250	0.387094	0.173913	185611	0.100000
163	186491	0.111295	0.006878	17.985210	0.118780	0.303870	0.005758	0.430500	-0.061916	35	0.027778	0.206935	0.735123	0.680280	0.171533	0.754098	0.410951	0.186047	186491	0.100000
164	189807	0.150070	0.001298	21.424652	0.152258	0.289366	0.053215	0.401731	0.009050	39	-0.083333	0.160642	0.821428	0.811396	0.053193	0.735294	0.459566	0.187500	189807	0.100000
165	191105	0.086864	0.009219	15.929244	0.094941	0.309292	-0.011980	0.425415	-0.049371	33	0.083333	0.078617	0.877935	0.823047	0.310185	0.708333	0.168622	0.175000	191105	0.100000
166	191882	0.049253	0.001626	30.510241	0.050350	0.309940	-0.014103	0.394557	0.026746	39	-0.083333	0.063593	0.773347	0.735222	0.143990	0.763889	0.182151	0.264151	191882	0.100000
167	192046	0.094117	0.003639	23.277824	0.097440	0.288702	0.055386	0.366339	0.096350	34	0.055556	0.095088	0.758855	0.662397	0.285714	0.761905	0.273993	0.190476	192046	0.100000
168	193058	0.082725	0.000703	31.775963	0.083382	0.307465	-0.006002	0.411515	-0.015083	39	-0.083333	0.162816	0.836665	0.707947	0.440734	0.816092	0.345934	0.290909	193058	0.100000
169	193771	0.100847	0.001266	18.016197	0.101269	0.308762	-0.010248	0.435288	-0.073725	38	-0.055556	0.103698	0.816157	0.782559	0.154514	0.673077	0.216143	0.073171	193771	0.100000
170	194152	0.114325	0.005666	21.338764	0.116964	0.316637	-0.036013	0.417406	-0.029615	35	0.027778	0.147265	0.864097	0.812153	0.276521	0.758065	0.289218	0.204545	194152	0.100000
171	194615	0.249763	0.007950	15.897473	0.260185	0.277934	0.090619	0.399389	0.014826	33	0.083333	0.118702	0.743752	0.707199	0.124841	0.698113	0.269328	0.108108	194615	0.100000
172	195046	0.056392	0.009133	32.504532	0.060880	0.283714	0.071709	0.405922	-0.001288	38	-0.055556	0.105167	0.843520	0.797496	0.227272	0.802469	0.248229	0.208333	195046	0.100000
173	195324	0.049947	0.001851	34.482826	0.052758	0.294273	0.037160	0.437078	-0.078140	39	-0.083333	0.113658	0.829085	0.800668	0.142557	0.794118	0.329978	0.204082	195324	0.100000
174	195598	0.175705	0.007165	17.557169	0.186037	0.299567	0.019837	0.378465	0.066441	33	0.083333	0.111063	0.624258	0.603902	0.051392	0.711864	0.223991	0.153846	195598	0.100000
175	196853	0.123385	0.004050	26.292572	0.125819	0.310224	-0.015030	0.438211	-0.080936	37	-0.027778	0.138060	0.760181	0.702866	0.192893	0.725806	0.320812	0.159091	196853	0.100000
176	199228	0.073999	0.000352	31.388355	0.074300	0.287890	0.058046	0.387980	0.042970	35	0.027778	0.141600	0.718431	0.669800	0.147278	0.780822	0.322486	0.300000	199228	0.100000
1	1384	0.072405	0.000783	26.920769	0.073022	0.287077	0.060705	0.375243	0.074387	37	-0.027778	0.077723	0.866624	0.733568	0.499398	0.750000	0.206600	0.288462	1384	0.100000
2	2197	0.057146	0.009479	32.693008	0.062082	0.298814	0.022301	0.374140	0.077110	35	0.027778	0.137435	0.764921	0.513895	0.516402	0.777778	0.360248	0.351852	2197	0.100000
3	4242	0.231666	0.003611	18.530876	0.235977	0.298740	0.022545	0.440687	-0.087042	35	0.027778	0.167586	0.744474	0.725087	0.070522	0.680000	0.316590	0.102564	4242	0.100000
4	5748	0.135122	0.003865	12.290282	0.143961	0.334877	-0.095694	0.435512	-0.074277	34	0.055556	0.135399	0.751212	0.740442	0.041493	0.698113	0.240950	0.150000	5748	0.100000
5	8713	0.104029	0.002614	22.239815	0.105881	0.305324	0.001000	0.422432	-0.042013	37	-0.027778	0.097406	0.786374	0.690549	0.309660	0.782609	0.205700	0.288462	8713	0.100000
6	9170	0.156559	0.000196	17.051031	0.156723	0.314571	-0.029255	0.444937	-0.097527	38	-0.055556	0.262774	0.802163	0.730960	0.264658	0.769231	0.425384	0.208333	9170	0.100000
7	9435	0.060208	0.009854	26.241076	0.069603	0.293855	0.038526	0.436034	-0.075564	37	-0.027778	0.075747	0.777901	0.711971	0.228900	0.794118	0.165563	0.195652	9435	0.100000
8	10062	0.103295	0.008178	23.252808	0.119004	0.297778	0.025692	0.433349	-0.068942	34	0.055556	0.134906	0.669646	0.619510	0.131767	0.765625	0.255834	0.170732	10062	0.100000
9	10258	0.097127	0.007999	24.330980	0.101201	0.333833	-0.092278	0.442357	-0.091163	37	-0.027778	0.071477	0.683557	0.646329	0.105263	0.711864	0.174287	0.177778	10258	0.100000
10	10456	0.072430	0.009458	32.279282	0.084972	0.312416	-0.022203	0.431410	-0.064160	37	-0.027778	0.093324	0.744544	0.684794	0.189558	0.768116	0.171667	0.260000	10456	0.100000
11	11274	0.043412	0.004825	34.275784	0.048637	0.281902	0.077638	0.367294	0.093996	38	-0.055556	0.075039	0.735814	0.652093	0.240642	0.777778	0.231560	0.283019	11274	0.100000
12	11671	0.053838	0.002947	23.721870	0.055314	0.321715	-0.052629	0.382685	0.056030	36	0.000000	0.061766	0.753395	0.744103	0.036313	0.690909	0.150321	0.162791	11671	0.100000
13	14876	0.117041	0.002787	20.844416	0.119504	0.319508	-0.045407	0.428934	-0.058053	37	-0.027778	0.174442	0.706962	0.630868	0.206142	0.728814	0.339962	0.159091	14876	0.100000
14	16674	0.071860	0.002909	28.886219	0.072851	0.326562	-0.068488	0.411515	-0.015083	37	-0.027778	0.075669	0.705400	0.638380	0.185332	0.766234	0.220992	0.195652	16674	0.100000
15	17348	0.074170	0.008251	24.292770	0.076722	0.314616	-0.029401	0.368353	0.091384	35	0.027778	0.032531	0.774867	0.753978	0.084906	0.647059	0.131223	0.186047	17348	0.100000
16	18810	0.191482	0.008654	14.280401	0.202596	0.301834	0.012419	0.442551	-0.091641	33	0.083333	0.163079	0.604043	0.597140	0.017136	0.700000	0.294954	0.057143	18810	0.100000
17	19670	0.061614	0.006441	22.134735	0.065761	0.278016	0.090350	0.373066	0.079758	34	0.055556	0.183922	0.890464	0.787371	0.484848	0.750000	0.419910	0.346154	19670	0.100000
18	21232	0.195915	0.006120	17.756702	0.198331	0.303840	0.005856	0.427547	-0.054631	37	-0.027778	0.224782	0.794181	0.774066	0.089031	0.679245	0.419596	0.026316	21232	0.100000
19	21383	0.134060	0.000709	32.401833	0.134631	0.328867	-0.076028	0.410739	-0.013170	34	0.055556	0.225837	0.824923	0.659629	0.485627	0.739130	0.434128	0.260870	21383	0.100000
20	23130	0.080602	0.009039	20.305040	0.083295	0.327338	-0.071026	0.374811	0.075454	34	0.055556	0.144067	0.794872	0.732544	0.233039	0.711864	0.342557	0.209302	23130	0.100000
21	23839	0.048111	0.007914	34.274387	0.063725	0.275839	0.097475	0.398390	0.017291	38	-0.055556	0.139852	0.598013	0.560976	0.084362	0.750000	0.295265	0.095238	23839	0.100000
22	23865	0.301768	0.007891	19.951456	0.310055	0.306301	-0.002196	0.413811	-0.020749	34	0.055556	0.303242	0.819162	0.652999	0.478855	0.767123	0.531333	0.260870	23865	0.100000
23	24774	0.064874	0.005963	29.498056	0.071298	0.305943	-0.001025	0.423178	-0.043852	36	0.000000	0.209084	0.827859	0.703206	0.419999	0.787500	0.419308	0.265306	24774	0.100000
24	25038	0.048888	0.000739	29.523504	0.049590	0.281939	0.077516	0.376899	0.070304	35	0.027778	0.054051	0.743498	0.716535	0.095118	0.696429	0.139164	0.166667	25038	0.100000
25	25734	0.140303	0.006563	24.180971	0.144442	0.331641	-0.085104	0.421328	-0.039290	35	0.027778	0.137677	0.761498	0.726261	0.128725	0.666667	0.239892	0.078947	25734	0.100000
26	25992	0.137124	0.001997	15.214870	0.139681	0.275235	0.099451	0.381552	0.058826	35	0.027778	0.115698	0.840566	0.788679	0.245535	0.673469	0.358154	0.078947	25992	0.100000
27	28178	0.070646	0.005526	24.964342	0.072897	0.307919	-0.007491	0.376451	0.071407	38	-0.055556	0.091251	0.820863	0.771223	0.216981	0.761194	0.207247	0.269231	28178	0.100000
28	28568	0.088227	0.004412	23.349154	0.094739	0.321238	-0.051068	0.410321	-0.012140	36	0.000000	0.145341	0.754453	0.730003	0.090557	0.730159	0.260464	0.162791	28568	0.100000
29	31587	0.092461	0.009506	29.275768	0.101888	0.330224	-0.080468	0.400075	0.013134	35	0.027778	0.135941	0.797673	0.754172	0.176956	0.753846	0.292888	0.186047	31587	0.100000
30	31796	0.116939	0.005596	21.832598	0.119790	0.315123	-0.031060	0.416914	-0.028401	37	-0.027778	0.171883	0.840079	0.774207	0.291740	0.754098	0.311271	0.212766	31796	0.100000
31	32695	0.194085	0.001368	17.559559	0.194945	0.316048	-0.034086	0.404580	0.002023	34	0.055556	0.127740	0.794385	0.714907	0.278780	0.703704	0.297352	0.128205	32695	0.100000
32	32888	0.044385	0.009625	26.257294	0.056826	0.281163	0.080054	0.407980	-0.006364	37	-0.027778	0.121509	0.820936	0.731067	0.334169	0.753846	0.245968	0.244898	32888	0.100000
33	34890	0.308580	0.009483	12.064560	0.310295	0.282506	0.075662	0.425623	-0.049886	33	0.083333	0.213334	0.788546	0.713216	0.262672	0.723404	0.375460	0.153846	34890	0.100000
34	36137	0.087179	0.000843	30.077415	0.087846	0.320336	-0.048115	0.408517	-0.007689	35	0.027778	0.128888	0.833776	0.773434	0.266332	0.777778	0.277538	0.270833	36137	0.100000
35	39073	0.117763	0.003883	24.322998	0.120573	0.306503	-0.002855	0.417629	-0.030167	34	0.055556	0.094053	0.779541	0.737787	0.159236	0.721311	0.216816	0.260870	39073	0.100000
36	39375	0.058495	0.005559	30.535593	0.061630	0.303162	0.008076	0.400627	0.011773	38	-0.055556	0.127384	0.711081	0.607601	0.263710	0.736111	0.300306	0.224490	39375	0.100000
37	39451	0.112868	0.005973	17.753948	0.119374	0.277636	0.091594	0.418211	-0.031602	38	-0.055556	0.160797	0.826701	0.697905	0.426343	0.741935	0.322933	0.208333	39451	0.100000
38	39861	0.092407	0.003528	26.504173	0.094219	0.331723	-0.085373	0.427786	-0.055220	38	-0.055556	0.096351	0.711648	0.676610	0.108345	0.721311	0.199428	0.155556	39861	0.100000
39	41130	0.350664	0.008981	9.769888	0.358156	0.321223	-0.051019	0.444833	-0.097270	33	0.083333	0.107182	0.721398	0.717996	0.012062	0.708333	0.240082	0.083333	41130	0.100000
40	42078	0.087351	0.009203	29.023617	0.089823	0.305630	-0.000000	0.422193	-0.041424	38	-0.055556	0.172312	0.880339	0.837075	0.265547	0.813333	0.351321	0.224490	42078	0.100000
41	46927	0.063959	0.003904	24.869436	0.065310	0.328136	-0.073637	0.404117	0.003164	35	0.027778	0.099977	0.772192	0.703743	0.231047	0.754098	0.281691	0.222222	46927	0.100000
42	47273	0.048557	0.005549	37.473133	0.060544	0.324444	-0.061559	0.424520	-0.047163	39	-0.083333	0.075736	0.879317	0.820646	0.327123	0.750000	0.173120	0.264151	47273	0.100000
43	48303	0.303102	0.000262	16.804615	0.303345	0.333065	-0.089765	0.385683	0.048635	34	0.055556	0.239110	0.754072	0.582655	0.410731	0.750000	0.443496	0.209302	48303	0.100000
44	48456	0.052394	0.003383	40.188976	0.054748	0.277666	0.091497	0.365624	0.098116	39	-0.083333	0.046795	0.723834	0.658098	0.192266	0.812500	0.144407	0.277778	48456	0.100000
45	50691	0.070756	0.002189	26.497667	0.072807	0.320805	-0.049652	0.388308	0.042160	35	0.027778	0.049148	0.750890	0.675761	0.231707	0.716418	0.135898	0.166667	50691	0.100000
46	51350	0.096851	0.000999	29.742359	0.097498	0.307375	-0.005709	0.409755	-0.010742	39	-0.083333	0.179755	0.854090	0.765609	0.377493	0.763889	0.383797	0.187500	51350	0.100000
47	52455	0.138724	0.003710	14.479605	0.140288	0.311663	-0.019739	0.432216	-0.066146	33	0.083333	0.112447	0.695721	0.657686	0.111112	0.686275	0.273394	0.083333	52455	0.100000
48	52521	0.092034	0.000830	16.635857	0.093444	0.290470	0.049604	0.432037	-0.065705	38	-0.055556	0.110519	0.844491	0.819543	0.138249	0.745455	0.233349	0.155556	52521	0.100000
49	53118	0.050590	0.007518	49.681263	0.053993	0.290291	0.050189	0.424520	-0.047163	39	-0.083333	0.155666	0.848507	0.675892	0.532584	0.822222	0.317639	0.338983	53118	0.100000
50	53475	0.115584	0.008960	22.357632	0.122470	0.323236	-0.057606	0.427846	-0.055367	37	-0.027778	0.120114	0.794680	0.732336	0.232920	0.727273	0.239789	0.195652	53475	0.100000
51	56303	0.386337	0.000013	12.797429	0.386340	0.326413	-0.068001	0.430933	-0.062982	33	0.083333	0.295285	0.753424	0.738698	0.056357	0.690909	0.527601	0.153846	56303	0.100000
52	56706	0.110098	0.001349	15.286231	0.111700	0.277390	0.092400	0.404490	0.002244	33	0.083333	0.071343	0.757296	0.695039	0.204147	0.714286	0.161272	0.195122	56706	0.100000
53	57931	0.100406	0.009344	24.939751	0.105832	0.290022	0.051067	0.442208	-0.090795	35	0.027778	0.168768	0.719346	0.692552	0.087150	0.736842	0.317734	0.125000	57931	0.100000
54	59203	0.112214	0.004029	22.363129	0.116732	0.315623	-0.032695	0.390486	0.036789	38	-0.055556	0.090965	0.761699	0.738498	0.088722	0.753623	0.251543	0.191489	59203	0.100000
55	60921	0.081620	0.001461	26.138561	0.082659	0.314198	-0.028035	0.407980	-0.006364	34	0.055556	0.087470	0.782294	0.675859	0.328360	0.722222	0.227975	0.260870	60921	0.100000
56	61470	0.108328	0.008864	25.959965	0.111406	0.300007	0.018397	0.403342	0.005077	38	-0.055556	0.103829	0.653648	0.637435	0.044716	0.723077	0.249137	0.208333	61470	0.100000
57	62082	0.122315	0.001844	11.060011	0.123018	0.301007	0.015127	0.371455	0.083732	34	0.055556	0.054873	0.751885	0.700226	0.172327	0.680851	0.129317	0.209302	62082	0.100000
58	64182	0.183055	0.001627	17.058039	0.184228	0.331797	-0.085617	0.442894	-0.092487	35	0.027778	0.186744	0.737713	0.664995	0.217066	0.761905	0.356019	0.102564	64182	0.100000
59	64781	0.049314	0.008216	41.103249	0.056756	0.278359	0.089228	0.370187	0.086859	39	-0.083333	0.082913	0.760197	0.681757	0.246478	0.767123	0.221677	0.204082	64781	0.100000
60	64824	0.117133	0.004652	18.355904	0.124542	0.308494	-0.009369	0.425101	-0.048598	33	0.083333	0.064779	0.795520	0.739942	0.213717	0.680000	0.128696	0.175000	64824	0.100000
