Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
59	98302	0.018046	0.001207	56.607010	0.018654	0.185623	-0.061719	0.283521	0.072003	35	-0.093750	0.024041	0.531810	0.482070	0.096036	0.770270	0.108259	0.339623	98302	0.100000
60	99524	0.025691	0.003426	29.585558	0.030985	0.158859	0.091363	0.277988	0.090114	29	0.093750	0.036402	0.695577	0.593050	0.251941	0.759259	0.167100	0.420000	99524	0.100000
61	100490	0.012836	0.002305	67.238533	0.015000	0.166324	0.048667	0.287697	0.058335	32	0.000000	0.031894	0.497229	0.412264	0.144563	0.790323	0.115816	0.407407	100490	0.100000
62	102814	0.030760	0.005312	48.022675	0.034244	0.192058	-0.098528	0.306518	-0.003271	35	-0.093750	0.039642	0.685778	0.645550	0.113494	0.812500	0.158978	0.406780	102814	0.100000
63	102896	0.045416	0.002998	16.050789	0.048992	0.189306	-0.082790	0.295885	0.031535	31	0.031250	0.010350	0.701859	0.661522	0.119171	0.666667	0.048289	0.225000	102896	0.100000
64	104062	0.020723	0.008736	33.002354	0.042884	0.160291	0.083173	0.277466	0.091823	31	0.031250	0.064880	0.733495	0.648609	0.241570	0.730769	0.314409	0.367347	104062	0.100000
65	106387	0.028559	0.005324	31.115398	0.029902	0.176428	-0.009128	0.290232	0.050036	30	0.062500	0.025739	0.654832	0.589180	0.159809	0.781250	0.103713	0.433962	106387	0.100000
66	109613	0.025852	0.008267	29.457533	0.029848	0.176510	-0.009597	0.282686	0.074737	32	0.000000	0.014760	0.658450	0.613363	0.116611	0.698113	0.069566	0.346939	109613	0.100000
67	113416	0.084609	0.008784	13.342473	0.093122	0.179083	-0.024312	0.305475	0.000146	29	0.093750	0.019589	0.557503	0.544647	0.028234	0.711111	0.073284	0.216216	113416	0.100000
68	114034	0.005667	0.005910	78.063843	0.020682	0.161767	0.074728	0.293036	0.040859	34	-0.062500	0.051508	0.601087	0.593513	0.018633	0.775862	0.153640	0.291667	114034	0.100000
69	115845	0.017747	0.008762	69.686096	0.030153	0.180753	-0.033866	0.275586	0.097974	34	-0.062500	0.045274	0.598669	0.494179	0.206575	0.769231	0.205456	0.413793	115845	0.100000
70	122994	0.020129	0.009811	43.912754	0.024677	0.182834	-0.045767	0.288114	0.056968	34	-0.062500	0.029166	0.680477	0.605147	0.190779	0.802326	0.128959	0.492537	122994	0.100000
71	132705	0.031513	0.007085	45.050388	0.037015	0.184437	-0.054937	0.306056	-0.001757	35	-0.093750	0.057758	0.733818	0.650546	0.238293	0.766667	0.235520	0.313725	132705	0.100000
72	133008	0.073701	0.000854	23.816122	0.074756	0.180641	-0.033227	0.280851	0.080742	29	0.093750	0.035913	0.698225	0.557396	0.318183	0.734694	0.146817	0.236842	133008	0.100000
73	133329	0.076123	0.002988	20.493916	0.077633	0.176682	-0.010578	0.278331	0.088991	29	0.093750	0.038390	0.601751	0.426269	0.305861	0.695652	0.161201	0.275000	133329	0.100000
74	134609	0.002448	0.005566	178.114563	0.006451	0.183609	-0.050203	0.288174	0.056773	34	-0.062500	0.088308	0.509587	0.438432	0.126707	0.737705	0.291787	0.320000	134609	0.100000
75	135382	0.026434	0.006320	39.697041	0.033096	0.182043	-0.041245	0.313349	-0.025628	33	-0.031250	0.042722	0.720944	0.614454	0.276206	0.815385	0.178817	0.388889	135382	0.100000
76	135533	0.031388	0.005375	36.231647	0.039774	0.188792	-0.079846	0.308636	-0.010203	32	0.000000	0.021212	0.495527	0.441851	0.096168	0.758065	0.083715	0.346939	135533	0.100000
77	136128	0.004605	0.002829	110.012009	0.008669	0.175548	-0.004095	0.276974	0.093434	29	0.093750	0.032219	0.285283	0.265504	0.026928	0.737705	0.105318	0.431373	136128	0.100000
78	136892	0.025342	0.008966	43.642784	0.028252	0.187651	-0.073321	0.291440	0.046082	32	0.000000	0.042252	0.665079	0.627936	0.099830	0.805556	0.218974	0.407407	136892	0.100000
79	138273	0.012490	0.003711	70.509132	0.016514	0.160753	0.080529	0.280344	0.082401	33	-0.031250	0.035377	0.605743	0.558776	0.106448	0.831169	0.136667	0.410714	138273	0.100000
80	141397	0.012472	0.005258	80.497971	0.014156	0.190104	-0.087353	0.297525	0.026165	35	-0.093750	0.032419	0.674993	0.605225	0.176728	0.847826	0.125034	0.492754	141397	0.100000
81	141725	0.014788	0.008871	47.024281	0.021778	0.188173	-0.076306	0.304699	0.002685	33	-0.031250	0.034421	0.630869	0.605532	0.064230	0.767857	0.130685	0.388889	141725	0.100000
82	141809	0.022593	0.004201	45.534050	0.027571	0.184810	-0.057070	0.278495	0.088454	32	0.000000	0.028322	0.672243	0.568217	0.240921	0.777778	0.131314	0.457627	141809	0.100000
83	143013	0.024059	0.000474	62.611233	0.024614	0.189672	-0.084879	0.300732	0.015670	34	-0.062500	0.063327	0.680427	0.538683	0.307260	0.802632	0.243543	0.370370	143013	0.100000
84	143730	0.032049	0.005090	29.931561	0.042344	0.163952	0.062231	0.294468	0.036173	29	0.093750	0.057172	0.681169	0.564306	0.268222	0.785714	0.192162	0.408163	143730	0.100000
85	144005	0.024124	0.001963	39.132240	0.026138	0.168054	0.038772	0.277182	0.092750	32	0.000000	0.015320	0.568367	0.535946	0.069866	0.765625	0.070746	0.372549	144005	0.100000
86	145142	0.061483	0.000103	25.015678	0.061527	0.182088	-0.041501	0.318062	-0.041054	32	0.000000	0.055728	0.689752	0.614854	0.194467	0.735849	0.208135	0.238095	145142	0.100000
87	146475	0.070871	0.009026	19.417343	0.088289	0.188740	-0.079548	0.317033	-0.037686	29	0.093750	0.076716	0.793039	0.656005	0.398359	0.767857	0.252299	0.382979	146475	0.100000
88	149407	0.044410	0.003463	21.545002	0.046987	0.170552	0.024483	0.285355	0.065999	30	0.062500	0.032456	0.690483	0.644432	0.129514	0.688889	0.132362	0.166667	149407	0.100000
89	149829	0.027371	0.001861	37.709393	0.028294	0.184698	-0.056430	0.281478	0.078691	35	-0.093750	0.023290	0.587440	0.568874	0.043062	0.765625	0.107933	0.285714	149829	0.100000
90	153733	0.030098	0.009056	45.022198	0.038347	0.165384	0.054041	0.293767	0.038467	32	0.000000	0.060188	0.766413	0.608734	0.402996	0.821918	0.230752	0.448276	153733	0.100000
91	158339	0.062787	0.009606	23.280550	0.073827	0.182237	-0.042354	0.286906	0.060922	29	0.093750	0.056184	0.757053	0.638234	0.328440	0.666667	0.213212	0.236842	158339	0.100000
92	160173	0.003033	0.004533	180.841400	0.008386	0.186048	-0.064150	0.275407	0.098559	31	0.031250	0.033492	0.385468	0.341742	0.066427	0.767123	0.350156	0.465517	160173	0.100000
93	160266	0.053204	0.003144	21.384565	0.055527	0.165406	0.053913	0.289859	0.051257	30	0.062500	0.036496	0.804212	0.646556	0.446055	0.773585	0.136191	0.387755	160266	0.100000
94	166850	0.032688	0.002576	36.723854	0.034301	0.170060	0.027298	0.289472	0.052526	35	-0.093750	0.052425	0.734009	0.593550	0.345574	0.821918	0.204426	0.375000	166850	0.100000
95	166941	0.081359	0.003285	22.336533	0.084302	0.175354	-0.002986	0.290993	0.047547	29	0.093750	0.080013	0.682859	0.530881	0.323965	0.740741	0.277208	0.275000	166941	0.100000
96	168143	0.017332	0.000962	54.788464	0.018493	0.172424	0.013777	0.292783	0.041689	35	-0.093750	0.034416	0.626855	0.489399	0.269205	0.810811	0.131237	0.426230	168143	0.100000
97	170290	0.017547	0.007333	52.065636	0.028531	0.177860	-0.017317	0.282954	0.073858	35	-0.093750	0.038071	0.667255	0.540579	0.275730	0.842697	0.125239	0.477612	170290	0.100000
98	172805	0.011598	0.004560	65.088646	0.015903	0.185600	-0.061591	0.315586	-0.032951	31	0.031250	0.052782	0.637379	0.575205	0.146363	0.758065	0.181751	0.403846	172805	0.100000
99	176786	0.040037	0.002354	35.637905	0.042814	0.178844	-0.022947	0.281895	0.077324	30	0.062500	0.025132	0.449685	0.426101	0.041095	0.770492	0.112977	0.302326	176786	0.100000
100	180924	0.034386	0.003389	41.348976	0.036100	0.168419	0.036682	0.278450	0.088601	32	0.000000	0.027335	0.690997	0.660732	0.089206	0.750000	0.143451	0.304348	180924	0.100000
101	182143	0.034785	0.003892	38.155930	0.037585	0.192110	-0.098827	0.289218	0.053356	33	-0.031250	0.028564	0.440343	0.376073	0.103009	0.761905	0.122510	0.297872	182143	0.100000
102	183048	0.005573	0.002428	103.627487	0.006838	0.160261	0.083344	0.277764	0.090846	31	0.031250	0.033826	0.582621	0.493162	0.176503	0.800000	0.143850	0.456140	183048	0.100000
103	186520	0.045128	0.008264	38.962254	0.052968	0.173878	0.005460	0.283372	0.072492	32	0.000000	0.031017	0.646080	0.538092	0.233787	0.782609	0.148855	0.372549	186520	0.100000
104	188321	0.036926	0.004844	26.834423	0.039625	0.163654	0.063937	0.292991	0.041005	30	0.062500	0.031010	0.736842	0.615455	0.315665	0.764706	0.128883	0.318182	188321	0.100000
105	189314	0.014073	0.009632	40.973545	0.022327	0.173475	0.007763	0.277257	0.092506	29	0.093750	0.052754	0.707794	0.590050	0.287217	0.741379	0.209724	0.408163	189314	0.100000
106	191384	0.018160	0.007856	59.773029	0.024989	0.181842	-0.040094	0.295780	0.031877	35	-0.093750	0.064936	0.756522	0.565595	0.439512	0.788732	0.199526	0.375000	191384	0.100000
107	193166	0.062950	0.004212	25.411263	0.067620	0.178106	-0.018725	0.285430	0.065755	31	0.031250	0.037261	0.648550	0.592366	0.137828	0.750000	0.202162	0.261905	193166	0.100000
108	194290	0.043278	0.002790	34.569584	0.044754	0.191573	-0.095756	0.281045	0.080107	33	-0.031250	0.039254	0.525760	0.498448	0.054455	0.760563	0.181931	0.340000	194290	0.100000
109	195433	0.026995	0.007084	35.919098	0.040456	0.164974	0.056387	0.276735	0.094215	29	0.093750	0.077616	0.622068	0.540778	0.177016	0.740000	0.256136	0.382979	195433	0.100000
110	195607	0.009998	0.003021	109.182320	0.012558	0.181588	-0.038644	0.295527	0.032707	35	-0.093750	0.046802	0.710503	0.588217	0.296967	0.852941	0.191321	0.513889	195607	0.100000
111	197310	0.014536	0.008612	57.575954	0.021144	0.189038	-0.081254	0.297391	0.026605	29	0.093750	0.024275	0.330290	0.306964	0.033658	0.741379	0.087983	0.369565	197310	0.100000
112	199471	0.046067	0.003767	27.161049	0.050287	0.189963	-0.086543	0.309606	-0.013376	34	-0.062500	0.054570	0.702896	0.639053	0.176877	0.758621	0.184906	0.306122	199471	0.100000
1	2247	0.037098	0.001639	36.532745	0.038485	0.174348	0.002772	0.287294	0.059653	30	0.062500	0.029164	0.445845	0.387966	0.094569	0.754386	0.128699	0.318182	2247	0.100000
2	4934	0.074007	0.001691	17.443073	0.074898	0.171626	0.018341	0.279673	0.084598	30	0.062500	0.027669	0.577344	0.450718	0.230530	0.711538	0.122324	0.268293	4934	0.100000
3	7078	0.073042	0.004117	20.255562	0.080115	0.189702	-0.085050	0.310441	-0.016109	30	0.062500	0.055045	0.711486	0.604077	0.271286	0.745455	0.198025	0.347826	7078	0.100000
4	8768	0.064969	0.009416	19.673048	0.070752	0.189970	-0.086586	0.301507	0.013132	29	0.093750	0.028531	0.510906	0.452125	0.107288	0.720000	0.127488	0.256410	8768	0.100000
5	12368	0.036881	0.001951	40.823059	0.038117	0.177919	-0.017658	0.305624	-0.000342	29	0.093750	0.035520	0.625865	0.530827	0.202565	0.771930	0.167328	0.369565	12368	0.100000
6	13241	0.023723	0.007727	36.039551	0.029063	0.185556	-0.061335	0.306578	-0.003466	31	0.031250	0.027242	0.521931	0.443386	0.141112	0.754098	0.107622	0.311111	13241	0.100000
7	15865	0.046280	0.004858	22.144192	0.051665	0.184348	-0.054425	0.304147	0.004491	34	-0.062500	0.050661	0.676542	0.574738	0.239392	0.714286	0.181217	0.150000	15865	0.100000
8	16409	0.041376	0.007838	20.073679	0.050920	0.172043	0.015952	0.287950	0.057505	34	-0.062500	0.050429	0.593890	0.528002	0.139594	0.750000	0.229576	0.244444	16409	0.100000
9	16859	0.020368	0.004715	62.746471	0.027978	0.171290	0.020260	0.292261	0.043397	30	0.062500	0.046528	0.705922	0.603297	0.258694	0.831325	0.187254	0.523810	16859	0.100000
10	19781	0.108159	0.005651	17.144863	0.111485	0.187890	-0.074685	0.286951	0.060776	31	0.031250	0.109295	0.547559	0.503028	0.089606	0.703704	0.371245	0.184211	19781	0.100000
11	19923	0.008328	0.008967	73.025009	0.016944	0.185444	-0.060695	0.303625	0.006200	34	-0.062500	0.046292	0.697181	0.611973	0.219592	0.771429	0.144658	0.423729	19923	0.100000
12	20551	0.042458	0.002890	33.153816	0.044081	0.183788	-0.051226	0.314572	-0.029631	31	0.031250	0.039950	0.799519	0.685891	0.361749	0.730769	0.160105	0.295455	20551	0.100000
13	24398	0.044795	0.000483	31.088972	0.044961	0.173005	0.010450	0.285206	0.066487	34	-0.062500	0.038604	0.679459	0.595803	0.206967	0.808219	0.144075	0.392857	24398	0.100000
14	27313	0.020919	0.004665	55.301838	0.028667	0.187621	-0.073150	0.291440	0.046082	32	0.000000	0.034473	0.431592	0.397452	0.056660	0.808824	0.147084	0.304348	27313	0.100000
15	32498	0.037792	0.007605	36.564110	0.040863	0.172446	0.013649	0.283744	0.071271	29	0.093750	0.081753	0.742640	0.589340	0.373300	0.793651	0.330540	0.408163	32498	0.100000
16	35143	0.037391	0.008691	37.118195	0.055318	0.177047	-0.012668	0.308800	-0.010739	32	0.000000	0.095376	0.694481	0.611561	0.213469	0.774194	0.325938	0.272727	35143	0.100000
17	37327	0.056145	0.003094	29.828354	0.059272	0.184787	-0.056942	0.311530	-0.019673	35	-0.093750	0.086503	0.778254	0.655743	0.355872	0.822785	0.310525	0.396552	37327	0.100000
18	40628	0.014573	0.007649	47.687794	0.029054	0.190060	-0.087098	0.289844	0.051306	30	0.062500	0.044336	0.503654	0.435216	0.121176	0.722222	0.142508	0.361702	40628	0.100000
19	41520	0.002657	0.006603	198.832947	0.010900	0.165287	0.054596	0.284117	0.070051	32	0.000000	0.020188	0.660526	0.617719	0.111978	0.833333	0.090418	0.529412	41520	0.100000
20	42795	0.035181	0.001492	37.924988	0.036909	0.173803	0.005886	0.277152	0.092848	32	0.000000	0.016946	0.531664	0.497889	0.067267	0.714286	0.075534	0.288889	42795	0.100000
21	44543	0.013180	0.003913	69.176773	0.015201	0.180597	-0.032971	0.280344	0.082401	30	0.062500	0.021693	0.655962	0.626361	0.079224	0.771429	0.087535	0.444444	44543	0.100000
22	44616	0.015900	0.005641	40.818138	0.022299	0.190090	-0.087268	0.306802	-0.004198	33	-0.031250	0.084481	0.731402	0.655792	0.219664	0.750000	0.225426	0.365385	44616	0.100000
23	45631	0.036066	0.002289	31.395466	0.037842	0.185145	-0.058989	0.323073	-0.057456	34	-0.062500	0.048351	0.787608	0.671351	0.353742	0.790323	0.171641	0.333333	45631	0.100000
24	45787	0.015125	0.007857	49.450367	0.018825	0.162163	0.072468	0.277853	0.090554	29	0.093750	0.041041	0.627839	0.512979	0.235843	0.793651	0.148622	0.472727	45787	0.100000
25	49101	0.030161	0.000533	43.429150	0.030497	0.180850	-0.034421	0.318823	-0.043544	30	0.062500	0.043477	0.617617	0.542847	0.163555	0.816901	0.170726	0.347826	49101	0.100000
26	49939	0.005537	0.005116	111.196983	0.014782	0.171999	0.016208	0.311187	-0.018550	31	0.031250	0.030168	0.483099	0.432717	0.088813	0.796875	0.110923	0.380000	49939	0.100000
27	50437	0.014777	0.008465	76.591568	0.026824	0.187233	-0.070932	0.298017	0.024554	34	-0.062500	0.034692	0.647856	0.593679	0.133334	0.797297	0.106803	0.392857	50437	0.100000
28	55426	0.024649	0.007726	24.292160	0.036363	0.181812	-0.039923	0.276437	0.095191	30	0.062500	0.011923	0.672102	0.640128	0.088848	0.673913	0.044411	0.250000	55426	0.100000
29	56040	0.007344	0.007181	102.166138	0.019831	0.167934	0.039454	0.280911	0.080546	35	-0.093750	0.046009	0.637609	0.571917	0.153456	0.833333	0.179226	0.485294	56040	0.100000
30	59416	0.035618	0.001855	29.910299	0.036476	0.182796	-0.045553	0.297123	0.027483	33	-0.031250	0.042294	0.722729	0.563661	0.364551	0.754098	0.170634	0.340000	59416	0.100000
31	60395	0.040089	0.008324	27.239159	0.053033	0.172148	0.015355	0.274975	0.099975	31	0.031250	0.024920	0.615198	0.584620	0.073615	0.754386	0.119342	0.311111	60395	0.100000
32	61669	0.006868	0.005644	102.110001	0.016615	0.172782	0.011730	0.288741	0.054918	34	-0.062500	0.057473	0.544987	0.476864	0.130220	0.808219	0.205687	0.442623	61669	0.100000
33	64229	0.026863	0.007633	43.419533	0.036323	0.169284	0.031734	0.296630	0.029094	32	0.000000	0.039489	0.666763	0.579555	0.207418	0.815385	0.146271	0.360000	64229	0.100000
34	64854	0.026527	0.009974	33.238895	0.034896	0.187263	-0.071103	0.289412	0.052721	31	0.031250	0.016669	0.650937	0.596639	0.134615	0.732143	0.083936	0.354167	64854	0.100000
35	67176	0.103503	0.009957	12.641673	0.117102	0.174064	0.004393	0.296347	0.030022	30	0.062500	0.040514	0.659430	0.550339	0.242607	0.674419	0.158981	0.210526	67176	0.100000
36	67245	0.061258	0.000491	23.398882	0.062168	0.181551	-0.038430	0.314110	-0.028118	32	0.000000	0.024194	0.647622	0.566359	0.187398	0.750000	0.089099	0.255814	67245	0.100000
37	67525	0.044409	0.003269	26.119226	0.046452	0.186435	-0.066368	0.292962	0.041103	30	0.062500	0.020046	0.519564	0.493265	0.051898	0.722222	0.087694	0.250000	67525	0.100000
38	70319	0.033636	0.008768	28.338665	0.041267	0.192274	-0.099765	0.283044	0.073566	31	0.031250	0.039305	0.743689	0.620617	0.324399	0.733333	0.181467	0.436364	70319	0.100000
39	70578	0.060948	0.008145	21.610243	0.071320	0.178635	-0.021753	0.290873	0.047937	29	0.093750	0.030332	0.719977	0.633881	0.235160	0.674419	0.123227	0.216216	70578	0.100000
40	71700	0.003301	0.006907	172.881424	0.008087	0.168300	0.037364	0.284028	0.070344	30	0.062500	0.036701	0.598642	0.556367	0.095293	0.791667	0.146159	0.500000	71700	0.100000
41	72293	0.071373	0.008949	19.212589	0.077887	0.185824	-0.062871	0.293006	0.040956	30	0.062500	0.137089	0.849634	0.675056	0.537255	0.750000	0.408020	0.387755	72293	0.100000
42	73072	0.018995	0.002248	35.885067	0.019935	0.186063	-0.064235	0.287070	0.060385	33	-0.031250	0.026320	0.510665	0.470869	0.075211	0.766667	0.097859	0.326531	73072	0.100000
43	73808	0.005087	0.003357	113.248154	0.008394	0.177047	-0.012668	0.275109	0.099536	34	-0.062500	0.018614	0.604436	0.552466	0.116125	0.783784	0.070895	0.451613	73808	0.100000
44	75866	0.096565	0.000332	14.642796	0.096966	0.189351	-0.083045	0.311903	-0.020893	29	0.093750	0.016197	0.786790	0.752995	0.136817	0.727273	0.059402	0.275000	75866	0.100000
45	76201	0.052572	0.002455	35.900085	0.055083	0.187375	-0.071742	0.317048	-0.037735	33	-0.031250	0.068855	0.748384	0.684941	0.201368	0.793651	0.272413	0.282609	76201	0.100000
46	76821	0.004480	0.006391	86.301086	0.012055	0.170440	0.025123	0.301209	0.014108	31	0.031250	0.016045	0.546911	0.501165	0.091705	0.735849	0.060198	0.326087	76821	0.100000
47	78306	0.025167	0.000804	51.356518	0.025944	0.182573	-0.044274	0.303625	0.006200	32	0.000000	0.064343	0.575697	0.505976	0.141130	0.802817	0.250751	0.407407	78306	0.100000
48	79616	0.033359	0.001439	39.467957	0.034246	0.183289	-0.048368	0.296183	0.030559	31	0.031250	0.031425	0.625080	0.576652	0.114394	0.753846	0.127208	0.367347	79616	0.100000
49	85039	0.025738	0.007546	32.702492	0.034577	0.191402	-0.094775	0.295124	0.034025	34	-0.062500	0.036028	0.583285	0.538658	0.096734	0.800000	0.125860	0.333333	85039	0.100000
50	85269	0.026444	0.007370	36.996616	0.037010	0.187614	-0.073107	0.308278	-0.009031	34	-0.062500	0.023029	0.693884	0.659939	0.099820	0.762712	0.093272	0.320000	85269	0.100000
51	86207	0.010025	0.009498	68.321724	0.019412	0.183781	-0.051183	0.313722	-0.026849	32	0.000000	0.023264	0.554722	0.524037	0.064470	0.754098	0.086620	0.346939	86207	0.100000
52	86733	0.021436	0.005026	44.507107	0.024434	0.158770	0.091875	0.282671	0.074786	32	0.000000	0.021670	0.494934	0.448572	0.084075	0.819444	0.092702	0.396226	86733	0.100000
53	87708	0.050377	0.007275	32.158024	0.055816	0.182401	-0.043293	0.288592	0.055406	31	0.031250	0.083564	0.723404	0.544612	0.392615	0.716667	0.291866	0.326087	87708	0.100000
54	88187	0.032080	0.006129	36.120033	0.040301	0.173885	0.005417	0.287697	0.058335	30	0.062500	0.042227	0.788243	0.634582	0.420508	0.686275	0.178394	0.347826	88187	0.100000
55	90516	0.026047	0.004926	30.090090	0.029715	0.182878	-0.046023	0.305221	0.000976	29	0.093750	0.032483	0.670676	0.643012	0.077493	0.729167	0.119295	0.256410	90516	0.100000
56	91128	0.030149	0.008244	34.516205	0.035712	0.165891	0.051141	0.278062	0.089870	30	0.062500	0.026524	0.664452	0.573643	0.212987	0.730769	0.118783	0.318182	91128	0.100000
57	92857	0.002691	0.002272	169.554764	0.004378	0.189135	-0.081808	0.291351	0.046375	31	0.031250	0.020503	0.351208	0.328550	0.033745	0.772727	0.080346	0.403846	92857	0.100000
58	99511	0.028351	0.007340	25.970482	0.035757	0.163617	0.064150	0.275378	0.098657	29	0.093750	0.031200	0.615484	0.580787	0.082767	0.714286	0.134057	0.275000	99511	0.100000
59	100861	0.007978	0.001658	133.907379	0.009377	0.171238	0.020559	0.278987	0.086844	34	-0.062500	0.029639	0.644898	0.575170	0.164132	0.845361	0.131472	0.534247	100861	0.100000
60	101254	0.040447	0.000392	30.905134	0.040902	0.158859	0.091363	0.277346	0.092213	31	0.031250	0.020703	0.632104	0.567844	0.148697	0.775862	0.099902	0.340426	101254	0.100000
61	103117	0.058391	0.004973	24.521540	0.060201	0.189314	-0.082832	0.324445	-0.061947	31	0.031250	0.098057	0.754053	0.568817	0.429600	0.789474	0.275300	0.279070	103117	0.100000
62	103533	0.066584	0.003606	30.426863	0.071282	0.187823	-0.074301	0.295601	0.032462	32	0.000000	0.038997	0.586638	0.513040	0.151138	0.779661	0.180913	0.272727	103533	0.100000
63	103703	0.027337	0.007244	42.382996	0.033445	0.176734	-0.010876	0.285624	0.065120	32	0.000000	0.079765	0.650715	0.480020	0.328273	0.741379	0.281880	0.238095	103703	0.100000
64	108442	0.028412	0.007318	44.809837	0.033184	0.187740	-0.073832	0.298301	0.023627	32	0.000000	0.033885	0.723617	0.649020	0.212538	0.805195	0.174025	0.483871	108442	0.100000
65	110194	0.038835	0.003163	22.289587	0.043857	0.175600	-0.004393	0.284490	0.068830	32	0.000000	0.031124	0.610347	0.570962	0.091798	0.750000	0.138655	0.255814	110194	0.100000
66	112658	0.047505	0.005089	30.538250	0.049490	0.191633	-0.096097	0.326563	-0.068879	31	0.031250	0.069258	0.702095	0.616459	0.223277	0.734694	0.241397	0.225000	112658	0.100000
67	113692	0.011647	0.002358	100.323364	0.012389	0.172371	0.014076	0.284058	0.070246	35	-0.093750	0.028118	0.730024	0.600136	0.324831	0.861386	0.121923	0.556962	113692	0.100000
68	115110	0.036625	0.000784	30.050108	0.037570	0.168248	0.037663	0.277287	0.092408	31	0.031250	0.018175	0.480189	0.435844	0.078604	0.740741	0.087347	0.279070	115110	0.100000
69	118508	0.002891	0.004682	175.296173	0.006312	0.184780	-0.056899	0.304684	0.002734	35	-0.093750	0.034291	0.674313	0.655870	0.053593	0.753846	0.111305	0.363636	118508	0.100000
70	120330	0.043649	0.005754	25.667753	0.046247	0.187025	-0.069738	0.288398	0.056041	33	-0.031250	0.041168	0.765511	0.698377	0.222574	0.767857	0.165536	0.282609	120330	0.100000
71	120510	0.033561	0.008930	25.387192	0.042172	0.174027	0.004607	0.281030	0.080156	29	0.093750	0.035052	0.666457	0.601131	0.163779	0.740000	0.138663	0.340909	120510	0.100000
72	121665	0.046299	0.009495	21.987776	0.057784	0.189724	-0.085178	0.311500	-0.019575	31	0.031250	0.031138	0.740777	0.663107	0.230548	0.687500	0.122540	0.261905	121665	0.100000
73	122006	0.005909	0.005910	73.204620	0.010737	0.187718	-0.073704	0.281627	0.078203	31	0.031250	0.057093	0.543070	0.420639	0.211321	0.759259	0.160643	0.279070	122006	0.100000
74	122350	0.039176	0.001054	24.903046	0.040015	0.177420	-0.014801	0.288950	0.054235	34	-0.062500	0.042813	0.591655	0.504279	0.176260	0.706897	0.183253	0.333333	122350	0.100000
75	124412	0.003991	0.007848	168.466766	0.012814	0.178330	-0.020004	0.291440	0.046082	35	-0.093750	0.029488	0.506637	0.456622	0.092044	0.827586	0.124195	0.492754	124412	0.100000
76	125146	0.067814	0.008107	21.994404	0.072145	0.183117	-0.047387	0.285236	0.066390	29	0.093750	0.022635	0.660462	0.608151	0.133497	0.693878	0.104034	0.325581	125146	0.100000
77	127784	0.020554	0.006436	55.383121	0.024860	0.176428	-0.009128	0.295154	0.033927	35	-0.093750	0.026027	0.618086	0.575823	0.099635	0.829268	0.107395	0.416667	127784	0.100000
78	127945	0.062030	0.000326	20.893488	0.062679	0.171096	0.021369	0.284311	0.069416	31	0.031250	0.022391	0.571665	0.558678	0.029427	0.740000	0.103050	0.225000	127945	0.100000
79	128939	0.073056	0.000669	23.975641	0.073723	0.177972	-0.017957	0.294513	0.036026	30	0.062500	0.062285	0.792390	0.591455	0.491830	0.730769	0.231799	0.347826	128939	0.100000
80	129507	0.019602	0.006305	42.483871	0.025663	0.176130	-0.007422	0.279345	0.085672	29	0.093750	0.022499	0.579281	0.550589	0.063844	0.727273	0.086952	0.340909	129507	0.100000
81	129629	0.002986	0.007356	184.156876	0.007232	0.178695	-0.022094	0.303148	0.007762	33	-0.031250	0.042076	0.414087	0.323518	0.133883	0.805556	0.137952	0.450000	129629	0.100000
82	130308	0.022269	0.005791	57.330029	0.025844	0.170283	0.026018	0.278360	0.088894	33	-0.031250	0.029719	0.589925	0.538702	0.111041	0.802469	0.136850	0.440678	130308	0.100000
83	132431	0.024980	0.005941	25.428337	0.031596	0.189806	-0.085647	0.334095	-0.093531	31	0.031250	0.075696	0.607782	0.547471	0.133276	0.702128	0.192959	0.243902	132431	0.100000
84	133356	0.063807	0.004194	26.033056	0.067251	0.166249	0.049094	0.280508	0.081864	30	0.062500	0.018548	0.651671	0.615614	0.093804	0.681818	0.084350	0.210526	133356	0.100000
85	137047	0.021714	0.004017	46.250954	0.024279	0.183154	-0.047601	0.293275	0.040078	34	-0.062500	0.042268	0.685753	0.640000	0.127093	0.777778	0.164481	0.346154	137047	0.100000
86	138207	0.023859	0.006079	54.627048	0.028202	0.168777	0.034634	0.282954	0.073858	30	0.062500	0.034431	0.652934	0.551088	0.226873	0.800000	0.152631	0.491525	138207	0.100000
87	138862	0.012511	0.002482	63.844204	0.014646	0.175384	-0.003156	0.294125	0.037295	32	0.000000	0.059353	0.685482	0.611397	0.190643	0.766667	0.203229	0.384615	138862	0.100000
88	141798	0.060457	0.003542	22.760811	0.065993	0.172968	0.010663	0.280404	0.082206	31	0.031250	0.029150	0.612545	0.570828	0.097204	0.740741	0.118569	0.311111	141798	0.100000
89	142309	0.029440	0.008902	39.532089	0.035734	0.186629	-0.067477	0.297555	0.026068	35	-0.093750	0.076693	0.802855	0.632291	0.463856	0.791667	0.270151	0.375000	142309	0.100000
90	142802	0.002630	0.003115	181.237640	0.009093	0.184437	-0.054937	0.310918	-0.017672	32	0.000000	0.067171	0.572109	0.554167	0.040244	0.765625	0.188075	0.360000	142802	0.100000
