Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
100	89990	0.070850	0.006369	31.713715	0.075066	0.384236	-0.046893	0.442432	-0.029820	39	0.025000	0.213681	0.848946	0.729279	0.442029	0.746835	0.379504	0.277778	89990	0.100000
101	90440	0.176210	0.001242	15.214224	0.177780	0.330783	0.098744	0.431530	-0.004444	40	0.000000	0.167046	0.827751	0.814869	0.069584	0.730769	0.285432	0.069767	90440	0.100000
102	90657	0.426110	0.005374	28.481003	0.223007	0.381395	-0.039152	0.448696	-0.044401	42	-0.050000	0.242189	0.829617	0.816639	0.070781	0.753247	0.431528	0.142857	90657	0.100000
103	90711	0.080881	0.006564	26.684734	0.088099	0.340671	0.071803	0.429397	0.000521	36	0.100000	0.112752	0.743744	0.680259	0.198551	0.738461	0.237036	0.234043	90711	0.100000
104	92132	0.117939	0.001225	18.317152	0.118650	0.362416	0.012556	0.461850	-0.075019	41	-0.025000	0.181029	0.814027	0.745701	0.268683	0.724638	0.288344	0.127660	92132	0.100000
105	92551	0.075903	0.002726	28.763798	0.078811	0.340492	0.072291	0.401925	0.064465	38	0.050000	0.078672	0.793464	0.693146	0.326924	0.783784	0.230867	0.224490	92551	0.100000
106	93371	0.052818	0.003037	44.602699	0.058624	0.346622	0.055590	0.398047	0.073491	44	-0.100000	0.098052	0.588471	0.511278	0.157949	0.793103	0.251838	0.200000	93371	0.100000
107	93401	0.063599	0.001570	40.791046	0.065418	0.369150	-0.005791	0.468890	-0.091404	44	-0.100000	0.157047	0.848887	0.823506	0.143806	0.743590	0.257277	0.169811	93401	0.100000
108	94587	0.194461	0.002667	21.550549	0.196050	0.336130	0.084177	0.454005	-0.056759	36	0.100000	0.175260	0.678166	0.656900	0.061984	0.731343	0.313638	0.100000	94587	0.100000
109	95150	0.086989	0.002444	20.388763	0.088777	0.345406	0.058901	0.457346	-0.064535	36	0.100000	0.222382	0.767451	0.727164	0.147661	0.706897	0.335014	0.052632	95150	0.100000
110	96002	0.110711	0.008115	25.215466	0.113862	0.370940	-0.010667	0.434930	-0.012359	40	0.000000	0.103886	0.728211	0.710863	0.060000	0.736111	0.200618	0.111111	96002	0.100000
111	97694	0.065274	0.007250	31.804094	0.069207	0.362968	0.011053	0.433767	-0.009651	40	0.000000	0.104026	0.868306	0.818723	0.273523	0.746269	0.196841	0.166667	97694	0.100000
112	97700	0.204173	0.008248	21.947252	0.205155	0.337658	0.080011	0.444013	-0.033500	39	0.025000	0.250465	0.893872	0.846628	0.308038	0.772727	0.471628	0.235294	97700	0.100000
113	98009	0.043767	0.005060	38.070240	0.047343	0.351074	0.043460	0.428919	0.001632	43	-0.075000	0.121087	0.866805	0.811655	0.292816	0.750000	0.286995	0.218182	98009	0.100000
114	98402	0.047949	0.008159	42.844452	0.053617	0.346003	0.057276	0.409978	0.045719	43	-0.075000	0.102167	0.877698	0.763549	0.482758	0.797619	0.211341	0.295082	98402	0.100000
115	99730	0.088248	0.005965	25.162708	0.097355	0.360388	0.018083	0.395139	0.080261	36	0.100000	0.046355	0.660050	0.636890	0.063782	0.765625	0.177372	0.217391	99730	0.100000
116	99982	0.146750	0.008410	13.499011	0.156061	0.360306	0.018306	0.446638	-0.039610	37	0.075000	0.138057	0.793937	0.761320	0.136658	0.732143	0.276108	0.139535	99982	0.100000
117	101773	0.160356	0.004028	23.594849	0.165871	0.365884	0.003109	0.467637	-0.088488	41	-0.025000	0.208888	0.727767	0.657115	0.206051	0.746835	0.364495	0.127660	101773	0.100000
118	102797	0.124501	0.002396	21.797123	0.126284	0.332946	0.092852	0.437316	-0.017913	38	0.050000	0.150473	0.829064	0.773851	0.244142	0.741935	0.331181	0.173913	102797	0.100000
119	102828	0.128233	0.003429	25.006405	0.130357	0.375265	-0.022451	0.466846	-0.086648	41	-0.025000	0.118084	0.730034	0.678852	0.159370	0.714286	0.278949	0.068182	102828	0.100000
120	105645	0.099238	0.009330	24.384436	0.109406	0.389814	-0.062091	0.425937	0.008574	44	-0.100000	0.059897	0.875109	0.820034	0.306027	0.724638	0.168384	0.200000	105645	0.100000
121	106252	0.055804	0.007950	33.290359	0.061038	0.330440	0.099679	0.395198	0.080122	39	0.025000	0.115134	0.860457	0.791897	0.329451	0.746667	0.280227	0.264151	106252	0.100000
122	106291	0.070478	0.001714	39.176819	0.071975	0.335295	0.086452	0.432275	-0.006179	43	-0.075000	0.102983	0.860252	0.768786	0.395588	0.782609	0.233187	0.245614	106291	0.100000
123	106651	0.107201	0.008958	16.885433	0.119685	0.361760	0.014344	0.427070	0.005936	41	-0.025000	0.063902	0.798312	0.784388	0.064579	0.666667	0.137896	0.088889	106651	0.100000
124	107477	0.092932	0.000057	39.034466	0.092954	0.373125	-0.016620	0.426906	0.006318	44	-0.100000	0.161642	0.775090	0.616572	0.413423	0.785714	0.338169	0.266667	107477	0.100000
125	108099	0.192098	0.004080	19.661879	0.197416	0.375004	-0.021740	0.469665	-0.093210	41	-0.025000	0.199343	0.857742	0.822295	0.199473	0.776316	0.368186	0.211538	108099	0.100000
126	108578	0.051992	0.005708	36.677643	0.059053	0.363781	0.008838	0.434378	-0.011074	43	-0.075000	0.065216	0.798215	0.738721	0.227704	0.769231	0.148652	0.218182	108578	0.100000
127	109260	0.143806	0.002135	20.265024	0.144269	0.336421	0.083384	0.418166	0.026661	43	-0.075000	0.159363	0.864754	0.791439	0.351528	0.783784	0.322422	0.232143	109260	0.100000
128	111831	0.057482	0.006073	32.611809	0.062813	0.376786	-0.026596	0.417093	0.029160	43	-0.075000	0.066503	0.819878	0.789497	0.144328	0.731343	0.140132	0.122449	111831	0.100000
129	111867	0.055397	0.000777	39.375462	0.055879	0.349210	0.048539	0.472245	-0.099215	44	-0.100000	0.145927	0.776874	0.738031	0.148275	0.800000	0.282875	0.169811	111867	0.100000
130	112745	0.122832	0.005924	23.450455	0.128661	0.337763	0.079727	0.452335	-0.052871	37	0.075000	0.245172	0.848550	0.804511	0.225276	0.746479	0.417388	0.139535	112745	0.100000
131	114559	0.101290	0.001812	23.361507	0.104348	0.335138	0.086879	0.406235	0.054433	39	0.025000	0.094594	0.695698	0.660021	0.104938	0.737705	0.167872	0.071429	114559	0.100000
132	115699	0.062507	0.003609	38.448402	0.063848	0.394638	-0.075237	0.466936	-0.086857	40	0.000000	0.221364	0.887764	0.802532	0.431624	0.802198	0.356388	0.310345	115699	0.100000
133	116275	0.072685	0.004566	34.075676	0.075291	0.368986	-0.005343	0.446593	-0.039506	43	-0.075000	0.117228	0.851040	0.817608	0.183300	0.780488	0.311631	0.173077	116275	0.100000
134	117734	0.120312	0.008736	22.912399	0.128431	0.347644	0.052806	0.416078	0.031521	37	0.075000	0.063060	0.765569	0.748031	0.069603	0.737705	0.209210	0.119048	117734	0.100000
135	120126	0.752279	0.005296	26.323399	0.672956	0.389911	-0.062355	0.444908	-0.035583	42	-0.050000	0.338639	0.894456	0.785626	0.507663	0.789062	0.570650	0.263158	120126	0.100000
136	122095	0.115006	0.006233	25.109747	0.118235	0.343878	0.063066	0.456645	-0.062903	41	-0.025000	0.247566	0.838679	0.797032	0.205188	0.785714	0.359922	0.211538	122095	0.100000
137	124575	0.157309	0.004504	11.669019	0.159510	0.345309	0.059165	0.410113	0.045407	40	0.000000	0.075421	0.724990	0.696744	0.093145	0.711864	0.139912	0.069767	124575	0.100000
138	128417	0.156210	0.006021	17.502422	0.160812	0.393468	-0.072047	0.460657	-0.072242	38	0.050000	0.231114	0.794033	0.763234	0.130082	0.730159	0.374833	0.136364	128417	0.100000
139	128933	0.110127	0.007828	17.113323	0.116441	0.342759	0.066114	0.388293	0.096195	36	0.100000	0.150211	0.847818	0.709398	0.476319	0.709677	0.263652	0.217391	128933	0.100000
140	131151	0.031724	0.006844	55.787434	0.040198	0.394534	-0.074952	0.417972	0.027112	44	-0.100000	0.087593	0.673826	0.630142	0.118112	0.800000	0.177402	0.301587	131151	0.100000
141	131717	0.151290	0.005325	21.107180	0.153104	0.330619	0.099191	0.437122	-0.017462	36	0.100000	0.176799	0.639241	0.589135	0.121952	0.694915	0.319180	0.162791	131717	0.100000
142	133332	0.067060	0.000877	31.373068	0.067910	0.332580	0.093848	0.439300	-0.022530	44	-0.100000	0.134041	0.875051	0.789021	0.407766	0.797619	0.318466	0.214286	133332	0.100000
143	134082	0.091029	0.005622	21.897322	0.098718	0.351663	0.041855	0.454632	-0.058217	40	0.000000	0.093678	0.790085	0.709915	0.276369	0.819277	0.242724	0.166667	134082	0.100000
144	137087	0.057823	0.006205	27.015854	0.061040	0.331499	0.096794	0.438032	-0.019579	37	0.075000	0.063347	0.612690	0.587310	0.061501	0.721311	0.126149	0.119048	137087	0.100000
145	137250	0.142451	0.003547	21.600883	0.144219	0.333475	0.091410	0.471858	-0.098313	43	-0.075000	0.348626	0.835515	0.816767	0.102317	0.792208	0.508148	0.085106	137250	0.100000
146	137493	0.061739	0.002046	40.345104	0.063111	0.391491	-0.066663	0.446817	-0.040026	43	-0.075000	0.121938	0.754237	0.708742	0.156203	0.806122	0.245853	0.188679	137493	0.100000
147	140097	0.067464	0.006159	37.722378	0.072766	0.401283	-0.093340	0.426220	0.007915	44	-0.100000	0.089260	0.862527	0.821967	0.227823	0.790698	0.204878	0.228070	140097	0.100000
148	140409	0.599976	0.004590	29.264719	0.184327	0.331820	0.095920	0.413647	0.037180	38	0.050000	0.129160	0.681721	0.647209	0.097826	0.750000	0.328452	0.208333	140409	0.100000
149	141832	0.064024	0.003472	37.288551	0.066337	0.355272	0.032021	0.401656	0.065090	43	-0.075000	0.130088	0.811966	0.728745	0.306800	0.765432	0.314086	0.232143	141832	0.100000
150	142061	0.116973	0.006927	17.358654	0.124277	0.381618	-0.039762	0.439315	-0.022565	36	0.100000	0.165223	0.764985	0.657611	0.313602	0.716667	0.229191	0.181818	142061	0.100000
151	142175	0.093218	0.006472	16.943888	0.098041	0.367599	-0.001564	0.465951	-0.084565	38	0.050000	0.144034	0.839846	0.814862	0.134948	0.698113	0.231656	0.155556	142175	0.100000
152	142387	0.097573	0.008318	20.893385	0.107517	0.360067	0.018956	0.446981	-0.040408	36	0.100000	0.067192	0.832585	0.777378	0.247985	0.734375	0.161262	0.181818	142387	0.100000
153	143225	0.113898	0.008066	20.744638	0.126478	0.332222	0.094823	0.436287	-0.015518	44	-0.100000	0.135597	0.823374	0.812405	0.058470	0.727273	0.317660	0.083333	143225	0.100000
154	144382	0.168016	0.001317	19.915539	0.169261	0.333169	0.092243	0.460761	-0.072485	38	0.050000	0.285091	0.787315	0.757245	0.123872	0.763889	0.476045	0.136364	144382	0.100000
155	144525	0.326088	0.007635	19.135717	0.337716	0.391044	-0.065443	0.461194	-0.073491	38	0.050000	0.366113	0.753675	0.657225	0.281380	0.763158	0.530437	0.095238	144525	0.100000
156	145953	0.070473	0.004071	36.175213	0.078327	0.391506	-0.066703	0.460881	-0.072762	41	-0.025000	0.094381	0.821918	0.763470	0.247105	0.720000	0.207089	0.180000	145953	0.100000
157	146088	0.110415	0.006919	23.772955	0.112993	0.341857	0.068572	0.463685	-0.079289	38	0.050000	0.140233	0.712766	0.628219	0.227409	0.794521	0.253318	0.224490	146088	0.100000
158	146556	0.089334	0.009690	25.950045	0.095909	0.348874	0.049454	0.400418	0.067972	40	0.000000	0.167462	0.761358	0.575952	0.437230	0.756410	0.397325	0.200000	146556	0.100000
159	148263	0.145782	0.007115	20.058683	0.148090	0.374318	-0.019871	0.439852	-0.023815	41	-0.025000	0.108184	0.740755	0.724626	0.058571	0.720588	0.207144	0.108696	148263	0.100000
160	148305	0.058615	0.006588	42.426853	0.071038	0.396823	-0.081190	0.447875	-0.042491	39	0.025000	0.140279	0.814433	0.766852	0.204082	0.777778	0.239289	0.250000	148305	0.100000
161	151408	0.229983	0.005022	15.603127	0.232322	0.382759	-0.042870	0.449561	-0.046414	38	0.050000	0.140234	0.855572	0.814149	0.222880	0.712121	0.322638	0.224490	151408	0.100000
162	152858	0.098223	0.000069	23.933453	0.098247	0.344236	0.062091	0.456332	-0.062174	43	-0.075000	0.128351	0.859296	0.816776	0.232068	0.782051	0.287996	0.188679	152858	0.100000
163	154145	0.070742	0.007495	32.426266	0.076159	0.370858	-0.010443	0.412201	0.040547	39	0.025000	0.159020	0.805543	0.703002	0.345257	0.776471	0.369472	0.220000	154145	0.100000
164	154410	0.118387	0.004471	23.206173	0.121488	0.333013	0.092669	0.464475	-0.081129	38	0.050000	0.137885	0.756439	0.735546	0.079004	0.768116	0.274599	0.191489	154410	0.100000
165	154551	0.193717	0.004746	16.033493	0.196879	0.357435	0.026129	0.405102	0.057071	38	0.050000	0.100748	0.834662	0.798960	0.177587	0.736842	0.223153	0.116279	154551	0.100000
166	154860	0.073924	0.007678	26.013926	0.076556	0.368665	-0.004470	0.457450	-0.064778	43	-0.075000	0.106071	0.716166	0.664034	0.155173	0.772152	0.224938	0.232143	154860	0.100000
167	157983	0.066900	0.005462	37.812057	0.076667	0.341178	0.070421	0.445236	-0.036346	44	-0.100000	0.126764	0.885515	0.809192	0.399999	0.810526	0.253128	0.312500	157983	0.100000
168	158475	0.153653	0.004411	31.825909	0.130432	0.369396	-0.006461	0.444922	-0.035618	39	0.025000	0.167469	0.858020	0.754696	0.421207	0.782051	0.327932	0.187500	158475	0.100000
169	160202	0.109139	0.008060	23.680407	0.115220	0.376637	-0.026190	0.456928	-0.063563	37	0.075000	0.223932	0.759411	0.672122	0.266222	0.792208	0.368117	0.212766	160202	0.100000
170	160554	0.090465	0.004053	21.604721	0.092498	0.354176	0.035008	0.429427	0.000451	42	-0.050000	0.129299	0.751491	0.746521	0.019608	0.703125	0.295426	0.086957	160554	0.100000
171	160986	0.172997	0.004216	18.615616	0.175430	0.353400	0.037121	0.446802	-0.039992	36	0.100000	0.167888	0.724638	0.676118	0.149806	0.728814	0.284301	0.162791	160986	0.100000
172	161410	0.367017	0.005517	14.518459	0.369942	0.338717	0.077126	0.441089	-0.026696	36	0.100000	0.347637	0.847097	0.812117	0.186181	0.786667	0.594398	0.181818	161410	0.100000
173	161932	0.115682	0.005271	21.597567	0.118293	0.360186	0.018631	0.448905	-0.044886	38	0.050000	0.120375	0.790150	0.759814	0.126300	0.714286	0.224194	0.191489	161932	0.100000
174	162580	0.115932	0.008048	20.772066	0.127566	0.376100	-0.024727	0.406682	0.053391	36	0.100000	0.100314	0.697878	0.673893	0.073550	0.712121	0.191737	0.121951	162580	0.100000
175	163602	0.265184	0.003687	16.390272	0.266687	0.402118	-0.095615	0.465519	-0.083559	37	0.075000	0.244945	0.793377	0.760265	0.138121	0.767123	0.469230	0.177778	163602	0.100000
176	164852	0.001851	0.009830	197.995453	0.008603	0.374042	-0.019119	0.393096	0.085016	40	0.000000	0.092061	0.787053	0.774330	0.056380	0.728814	0.160666	0.215686	164852	0.100000
177	164894	0.094298	0.008270	26.021990	0.100912	0.370768	-0.010199	0.453990	-0.056724	41	-0.025000	0.074665	0.864922	0.832037	0.195790	0.763889	0.156192	0.180000	164894	0.100000
178	165371	0.117264	0.008067	23.108376	0.128951	0.348151	0.051424	0.414154	0.035999	40	0.000000	0.087773	0.785654	0.703735	0.276504	0.753623	0.176822	0.166667	165371	0.100000
179	166554	0.064913	0.007673	26.842964	0.074735	0.364415	0.007111	0.468994	-0.091647	36	0.100000	0.152648	0.801116	0.689498	0.359477	0.761905	0.285907	0.181818	166554	0.100000
180	167432	0.074007	0.002131	39.557213	0.076542	0.365854	0.003190	0.461567	-0.074359	43	-0.075000	0.130352	0.824245	0.797819	0.130704	0.766234	0.237279	0.140000	167432	0.100000
181	168196	0.085758	0.005930	22.095348	0.089475	0.337077	0.081596	0.418375	0.026175	40	0.000000	0.082153	0.728116	0.708086	0.068616	0.650000	0.187997	0.111111	168196	0.100000
182	168351	0.098358	0.004643	29.953068	0.100606	0.345250	0.059328	0.437972	-0.019440	44	-0.100000	0.093817	0.854697	0.805183	0.254159	0.789474	0.227818	0.214286	168351	0.100000
183	168514	0.392951	0.007860	23.362743	0.393054	0.370999	-0.010829	0.467682	-0.088592	41	-0.025000	0.253514	0.781447	0.758608	0.094614	0.792683	0.510907	0.163265	168514	0.100000
184	170367	0.175256	0.000198	30.675936	0.175354	0.392230	-0.068674	0.439151	-0.022183	39	0.025000	0.137012	0.581880	0.557635	0.054808	0.765432	0.336068	0.170213	170367	0.100000
185	170582	0.112048	0.007135	18.745714	0.114261	0.362431	0.012516	0.417958	0.027147	36	0.100000	0.124528	0.824007	0.706813	0.399724	0.709677	0.253585	0.234043	170582	0.100000
186	171071	0.052672	0.007285	43.161537	0.056365	0.356324	0.029156	0.461522	-0.074255	44	-0.100000	0.135963	0.851259	0.822273	0.163089	0.797753	0.291385	0.228070	171071	0.100000
187	172061	0.124563	0.006935	21.445427	0.127876	0.351201	0.043114	0.445713	-0.037457	38	0.050000	0.105762	0.762011	0.676246	0.264910	0.718310	0.203140	0.136364	172061	0.100000
188	172103	0.351005	0.003638	17.042488	0.351851	0.392916	-0.070543	0.446116	-0.038395	39	0.025000	0.290598	0.811017	0.788656	0.105806	0.736111	0.529837	0.093023	172103	0.100000
189	172560	0.559395	0.005440	15.695355	0.560094	0.380746	-0.037385	0.451231	-0.050302	36	0.100000	0.232904	0.566051	0.563518	0.005804	0.773333	0.567855	0.052632	172560	0.100000
190	172821	0.639755	0.007266	21.847149	0.567972	0.345459	0.058759	0.441776	-0.028293	37	0.075000	0.406024	0.827501	0.722824	0.377653	0.780822	0.654311	0.159091	172821	0.100000
191	173138	0.060246	0.009720	28.979319	0.069165	0.332923	0.092913	0.410575	0.044331	44	-0.100000	0.111089	0.862313	0.784109	0.362235	0.760563	0.253423	0.169811	173138	0.100000
192	173521	0.274485	0.002207	18.291912	0.274650	0.346264	0.056565	0.451664	-0.051309	41	-0.025000	0.227569	0.708588	0.702479	0.020531	0.783784	0.459008	0.108696	173521	0.100000
193	174390	0.102545	0.001325	25.128588	0.103827	0.347219	0.053964	0.450948	-0.049642	37	0.075000	0.148251	0.876439	0.811972	0.342857	0.760563	0.269344	0.301887	174390	0.100000
194	174633	0.115104	0.009257	16.580490	0.127632	0.388926	-0.059673	0.455049	-0.059189	37	0.075000	0.155629	0.787187	0.665738	0.363334	0.694915	0.241783	0.212766	174633	0.100000
195	174963	0.092705	0.006493	23.540426	0.095349	0.380186	-0.035861	0.438390	-0.020412	39	0.025000	0.141340	0.797753	0.766206	0.134935	0.754098	0.252176	0.113636	174963	0.100000
196	176456	0.144818	0.000736	23.561005	0.146705	0.381939	-0.040635	0.454960	-0.058981	38	0.050000	0.203317	0.837838	0.778835	0.266781	0.760563	0.404663	0.191489	176456	0.100000
197	177130	0.077387	0.009978	24.946299	0.079802	0.369284	-0.006156	0.455661	-0.060612	41	-0.025000	0.093964	0.782302	0.666667	0.346906	0.688525	0.176236	0.145833	177130	0.100000
198	177929	0.142235	0.008214	21.113346	0.153367	0.359284	0.021090	0.447562	-0.041762	36	0.100000	0.119510	0.738146	0.717622	0.072682	0.666667	0.244061	0.181818	177929	0.100000
199	178251	0.182593	0.008280	28.044582	0.186705	0.387040	-0.054533	0.463461	-0.078768	44	-0.100000	0.277597	0.783969	0.733138	0.190476	0.753086	0.451986	0.137255	178251	0.100000
200	178648	0.085369	0.005186	30.434551	0.090064	0.381902	-0.040534	0.453245	-0.054988	38	0.050000	0.163863	0.861099	0.792731	0.329853	0.734177	0.336658	0.254902	178648	0.100000
201	179760	0.101330	0.004839	23.895975	0.103868	0.339963	0.073733	0.466369	-0.085538	41	-0.025000	0.252577	0.860029	0.735570	0.470668	0.809524	0.389646	0.226415	179760	0.100000
202	180795	0.051934	0.001931	53.714417	0.052663	0.338956	0.076476	0.427354	0.005277	44	-0.100000	0.223294	0.913188	0.837871	0.464553	0.810526	0.436920	0.278689	180795	0.100000
203	181288	0.085734	0.000112	26.298349	0.085866	0.338434	0.077898	0.472201	-0.099111	40	0.000000	0.137769	0.844586	0.795445	0.240235	0.780822	0.252343	0.215686	181288	0.100000
204	181395	0.111691	0.006535	21.090380	0.118641	0.330887	0.098460	0.453975	-0.056689	37	0.075000	0.142140	0.779502	0.681995	0.306621	0.728814	0.268375	0.177778	181395	0.100000
205	183042	0.074779	0.007292	30.821928	0.077244	0.335653	0.085477	0.402551	0.063007	42	-0.050000	0.147901	0.858174	0.770276	0.382624	0.762500	0.342101	0.250000	183042	0.100000
206	183151	0.089034	0.001754	27.351522	0.089831	0.395869	-0.078589	0.420732	0.020690	41	-0.025000	0.169667	0.836735	0.781341	0.253336	0.814815	0.370206	0.267857	183151	0.100000
207	184242	0.027821	0.005853	65.097641	0.035975	0.361499	0.015055	0.398181	0.073179	43	-0.075000	0.080524	0.809897	0.655258	0.448565	0.802083	0.211886	0.385714	184242	0.100000
208	184443	0.072471	0.008621	39.621456	0.081000	0.354280	0.034723	0.412618	0.039575	42	-0.050000	0.117413	0.825567	0.784950	0.188869	0.777778	0.295235	0.160000	184443	0.100000
209	184843	0.312908	0.000193	18.857155	0.313048	0.379866	-0.034987	0.408338	0.049538	40	0.000000	0.194542	0.741975	0.661317	0.238153	0.763158	0.495854	0.130435	184843	0.100000
210	185585	0.063527	0.002040	41.412853	0.063894	0.348076	0.051628	0.441582	-0.027842	44	-0.100000	0.091854	0.781919	0.718937	0.224085	0.753247	0.194130	0.169811	185585	0.100000
211	186244	0.106560	0.000404	24.804743	0.106912	0.330649	0.099110	0.460001	-0.070714	44	-0.100000	0.189326	0.869185	0.770612	0.429720	0.773333	0.364336	0.185185	186244	0.100000
212	187735	0.103301	0.000567	24.415707	0.103924	0.388098	-0.057418	0.455392	-0.059987	36	0.100000	0.198416	0.789704	0.679456	0.343940	0.707692	0.332026	0.217391	187735	0.100000
213	188786	0.115012	0.009863	19.755394	0.128959	0.332371	0.094417	0.391142	0.089564	36	0.100000	0.107179	0.813313	0.699144	0.379481	0.703125	0.243782	0.217391	188786	0.100000
214	189344	0.069271	0.005310	23.886967	0.071194	0.340477	0.072331	0.467189	-0.087447	41	-0.025000	0.132108	0.778933	0.711121	0.234742	0.739726	0.222751	0.180000	189344	0.100000
215	190523	0.351879	0.009536	20.666803	0.352723	0.344944	0.060161	0.432171	-0.005936	36	0.100000	0.214493	0.752535	0.743898	0.033724	0.742424	0.421472	0.162791	190523	0.100000
216	191523	0.123069	0.004422	21.838575	0.124456	0.353818	0.035983	0.469874	-0.093695	40	0.000000	0.274352	0.827998	0.786172	0.195609	0.794521	0.501994	0.111111	191523	0.100000
217	191659	0.132261	0.005282	21.534161	0.135484	0.331730	0.096164	0.391813	0.088002	37	0.075000	0.108410	0.808510	0.679926	0.401733	0.767123	0.307626	0.260000	191659	0.100000
218	192760	0.102708	0.001936	29.104944	0.104830	0.358031	0.024503	0.458107	-0.066306	38	0.050000	0.121458	0.798107	0.764809	0.141580	0.769231	0.205165	0.173913	192760	0.100000
219	192815	0.064782	0.004317	34.435402	0.066759	0.366525	0.001361	0.433036	-0.007950	43	-0.075000	0.109921	0.833121	0.800766	0.162395	0.736111	0.239974	0.140000	192815	0.100000
220	194913	0.095620	0.004683	17.566187	0.098212	0.336242	0.083872	0.441597	-0.027876	43	-0.075000	0.109163	0.863717	0.844602	0.123007	0.764706	0.204575	0.104167	194913	0.100000
221	195273	0.124831	0.002340	21.446920	0.126434	0.388710	-0.059084	0.463699	-0.079324	36	0.100000	0.192098	0.807645	0.685984	0.387434	0.784615	0.320340	0.234043	195273	0.100000
222	197358	0.060196	0.000493	44.356689	0.060634	0.360358	0.018164	0.469919	-0.093800	44	-0.100000	0.175634	0.880745	0.827573	0.308372	0.834951	0.259454	0.254237	197358	0.100000
223	198273	0.050604	0.007432	31.233459	0.058854	0.365533	0.004064	0.464639	-0.081511	37	0.075000	0.105393	0.805303	0.772457	0.144347	0.734375	0.278511	0.159091	198273	0.100000
224	198324	0.077424	0.005182	30.052706	0.085733	0.351365	0.042667	0.409054	0.047872	43	-0.075000	0.128920	0.824577	0.791229	0.159737	0.776316	0.305896	0.173077	198324	0.100000
225	198501	0.052970	0.001499	30.795776	0.055582	0.338516	0.077675	0.433215	-0.008366	42	-0.050000	0.150542	0.762259	0.566112	0.452069	0.792208	0.316917	0.176471	198501	0.100000
226	198539	0.127541	0.009581	23.903574	0.133644	0.339530	0.074912	0.455810	-0.060959	38	0.050000	0.170114	0.812955	0.803857	0.046382	0.789474	0.391021	0.116279	198539	0.100000
1	2330	0.129626	0.001144	24.073307	0.130347	0.380887	-0.037771	0.471738	-0.098035	42	-0.050000	0.132958	0.689543	0.589869	0.243028	0.746479	0.285849	0.066667	2330	0.100000
2	4142	0.152396	0.008938	19.138433	0.161944	0.369008	-0.005404	0.447696	-0.042074	37	0.075000	0.185251	0.817331	0.771049	0.202151	0.731343	0.342068	0.177778	4142	0.100000
3	4367	0.062744	0.008402	28.235998	0.068232	0.376972	-0.027104	0.415795	0.032181	36	0.100000	0.064058	0.807755	0.737143	0.268634	0.692308	0.177717	0.250000	4367	0.100000
4	4394	0.111852	0.006958	25.882095	0.115084	0.342707	0.066256	0.441731	-0.028189	36	0.100000	0.181911	0.853317	0.802957	0.255577	0.770492	0.283370	0.200000	4394	0.100000
5	6110	0.113230	0.003269	27.620564	0.113885	0.364519	0.006827	0.472171	-0.099042	41	-0.025000	0.126829	0.895669	0.832753	0.376182	0.773333	0.219103	0.196078	6110	0.100000
6	7039	0.121644	0.005917	20.784512	0.123986	0.381148	-0.038482	0.415243	0.033465	39	0.025000	0.141685	0.850895	0.815077	0.193694	0.741379	0.251518	0.133333	7039	0.100000
7	7125	0.055075	0.003353	39.518715	0.056175	0.333065	0.092527	0.411127	0.043046	44	-0.100000	0.073133	0.726651	0.698873	0.092246	0.797619	0.176993	0.153846	7125	0.100000
8	7323	0.074787	0.008500	20.714245	0.078230	0.357308	0.026474	0.419852	0.022738	39	0.025000	0.061757	0.813287	0.734259	0.297386	0.706897	0.164179	0.133333	7323	0.100000
9	7471	0.057869	0.000107	36.556358	0.058039	0.344720	0.060770	0.453856	-0.056412	39	0.025000	0.139269	0.842210	0.753577	0.359678	0.789474	0.304739	0.204082	7471	0.100000
10	7689	0.088271	0.002377	29.977877	0.089601	0.365638	0.003779	0.414736	0.034645	43	-0.075000	0.262018	0.858261	0.768522	0.387675	0.777778	0.454707	0.188679	7689	0.100000
11	8880	0.430319	0.007704	14.367053	0.437603	0.341380	0.069873	0.471022	-0.096369	36	0.100000	0.234476	0.803302	0.797918	0.026643	0.725806	0.433000	0.121951	8880	0.100000
12	10470	0.076990	0.009696	29.122272	0.081552	0.390858	-0.064935	0.467264	-0.087620	43	-0.075000	0.122227	0.842265	0.800778	0.208244	0.735294	0.227736	0.122449	10470	0.100000
13	10628	0.196767	0.006577	17.632290	0.202628	0.387890	-0.056849	0.424550	0.011803	38	0.050000	0.133363	0.773234	0.687732	0.273810	0.727273	0.263177	0.136364	10628	0.100000
14	11420	0.007645	0.008097	106.750664	0.021674	0.344787	0.060588	0.470456	-0.095049	37	0.075000	0.150296	0.678478	0.604685	0.186668	0.787234	0.312665	0.463768	11420	0.100000
15	11711	0.151920	0.008579	28.087410	0.163977	0.340500	0.072270	0.455884	-0.061133	40	0.000000	0.298906	0.866102	0.796075	0.343397	0.787500	0.493924	0.215686	11711	0.100000
16	14319	0.092100	0.004020	21.459146	0.097772	0.333408	0.091593	0.435959	-0.014754	37	0.075000	0.174320	0.848504	0.809134	0.206270	0.685185	0.337086	0.159091	14319	0.100000
