Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
143	144248	0.080778	0.000454	22.804111	0.081049	0.307256	0.039445	0.450202	-0.049291	37	0.000000	0.163330	0.863929	0.803571	0.307273	0.774194	0.278611	0.229167	144248	0.100000
144	146002	0.102161	0.003075	17.084351	0.103873	0.342364	-0.070311	0.403670	0.059163	34	0.081081	0.046020	0.744329	0.722590	0.078365	0.686275	0.131259	0.128205	146002	0.100000
145	146071	0.147168	0.009823	15.748347	0.156712	0.315332	0.014197	0.455243	-0.061040	37	0.000000	0.195178	0.808660	0.714656	0.329442	0.766667	0.358328	0.139535	146071	0.100000
146	146415	0.057406	0.004583	32.566032	0.061346	0.294385	0.079683	0.415765	0.030972	39	-0.054054	0.117652	0.759366	0.675792	0.257779	0.767123	0.274547	0.235294	146415	0.100000
147	146439	0.376420	0.008627	13.248619	0.379137	0.322938	-0.009582	0.442909	-0.032293	37	0.000000	0.199518	0.758350	0.736739	0.082088	0.732143	0.356436	0.051282	146439	0.100000
148	147057	0.187997	0.005258	24.490093	0.193042	0.322864	-0.009349	0.442148	-0.030520	40	-0.081081	0.171534	0.787363	0.669907	0.355828	0.762500	0.426017	0.183673	147057	0.100000
149	147452	0.095193	0.009030	23.604908	0.105161	0.330291	-0.032568	0.437271	-0.019153	40	-0.081081	0.122803	0.887168	0.842920	0.281691	0.741935	0.238968	0.230769	147452	0.100000
150	149524	0.255295	0.002610	14.727284	0.255477	0.303572	0.050962	0.436093	-0.016407	36	0.027027	0.090340	0.804011	0.802579	0.007257	0.727273	0.222338	0.052632	149524	0.100000
151	151250	0.110265	0.000378	20.563858	0.110424	0.333855	-0.043712	0.458136	-0.067784	39	-0.054054	0.086989	0.690691	0.676876	0.042753	0.666667	0.153754	0.113636	151250	0.100000
152	151833	0.164023	0.002463	18.524094	0.164754	0.321529	-0.005175	0.446444	-0.040531	36	0.027027	0.118552	0.786147	0.730303	0.207063	0.690909	0.266066	0.076923	151833	0.100000
153	153101	0.115883	0.008716	16.402658	0.119721	0.334735	-0.046462	0.444803	-0.036707	37	0.000000	0.070211	0.822183	0.767605	0.234849	0.736842	0.128061	0.195652	153101	0.100000
154	154386	0.112491	0.001218	24.209383	0.113146	0.327651	-0.024315	0.420135	0.020787	34	0.081081	0.079067	0.682851	0.679427	0.010679	0.727273	0.206469	0.105263	154386	0.100000
155	154593	0.121652	0.001185	32.237629	0.122253	0.330865	-0.034363	0.407398	0.050473	34	0.081081	0.197009	0.789828	0.733358	0.211781	0.753846	0.399630	0.190476	154593	0.100000
156	155074	0.151499	0.004956	17.897528	0.155590	0.302110	0.055531	0.414900	0.032988	36	0.027027	0.200280	0.813084	0.739537	0.282371	0.736842	0.370419	0.142857	155074	0.100000
157	155110	0.027242	0.008002	40.440758	0.037484	0.305846	0.043851	0.402760	0.061283	40	-0.081081	0.057127	0.650415	0.640796	0.026778	0.802632	0.153548	0.230769	155110	0.100000
158	157459	0.071903	0.008506	29.789824	0.078986	0.303497	0.051195	0.393707	0.082383	36	0.027027	0.115144	0.721718	0.663007	0.174221	0.731343	0.263728	0.200000	157459	0.100000
159	157796	0.108953	0.004546	22.250179	0.115129	0.338300	-0.057606	0.459494	-0.070947	37	0.000000	0.182616	0.673719	0.612130	0.158788	0.725806	0.327726	0.119048	157796	0.100000
160	158507	0.105238	0.000124	21.844923	0.105285	0.318106	0.005525	0.449635	-0.047970	36	0.027027	0.153135	0.800098	0.770283	0.129788	0.762712	0.237147	0.142857	158507	0.100000
161	158928	0.152662	0.003287	21.223856	0.154811	0.327890	-0.025061	0.418301	0.025062	34	0.081081	0.177986	0.735423	0.652122	0.239454	0.737705	0.441346	0.170732	158928	0.100000
162	158953	0.050691	0.005209	40.791485	0.053293	0.294370	0.079730	0.391425	0.087701	40	-0.081081	0.128463	0.857990	0.813126	0.240078	0.813954	0.269497	0.310345	158953	0.100000
163	159508	0.091102	0.008140	17.006058	0.093558	0.336741	-0.052733	0.434945	-0.013731	37	0.000000	0.130968	0.883453	0.815827	0.367189	0.737705	0.220361	0.195652	159508	0.100000
164	163324	0.091179	0.000474	19.484148	0.091488	0.350030	-0.094277	0.467428	-0.089439	40	-0.081081	0.121465	0.756772	0.713882	0.149903	0.773333	0.255633	0.148936	163324	0.100000
165	163332	0.178440	0.003625	19.255993	0.183465	0.304236	0.048887	0.445623	-0.038619	39	-0.054054	0.265633	0.827854	0.739933	0.338070	0.777778	0.460056	0.152174	163332	0.100000
166	163868	0.117141	0.002637	20.999884	0.119385	0.342610	-0.071081	0.468636	-0.092255	34	0.081081	0.071141	0.699413	0.690802	0.027848	0.678571	0.166605	0.128205	163868	0.100000
167	164135	0.100229	0.000069	15.542338	0.100274	0.351014	-0.097354	0.434751	-0.013279	34	0.081081	0.110390	0.650091	0.632755	0.047205	0.641509	0.211498	0.105263	164135	0.100000
168	166573	0.063861	0.002331	30.254776	0.066515	0.319321	0.001725	0.419345	0.022629	35	0.054054	0.089476	0.864255	0.796919	0.331570	0.766667	0.207424	0.270833	166573	0.100000
169	166944	0.269231	0.008792	20.115967	0.275538	0.311902	0.024921	0.467726	-0.090135	35	0.054054	0.165378	0.842605	0.812412	0.160955	0.750000	0.348372	0.186047	166944	0.100000
170	168655	0.038845	0.002366	46.232174	0.042021	0.289478	0.095023	0.402551	0.061770	39	-0.054054	0.080173	0.854951	0.773475	0.359678	0.804878	0.195316	0.290909	168655	0.100000
171	168832	0.192143	0.001415	14.337418	0.192910	0.340306	-0.063877	0.458673	-0.069035	37	0.000000	0.068257	0.700001	0.631482	0.185931	0.673077	0.152705	0.159091	168832	0.100000
172	169561	0.100219	0.000809	19.153324	0.101109	0.322468	-0.008113	0.410411	0.043451	35	0.054054	0.085898	0.771964	0.740956	0.119700	0.689655	0.174665	0.222222	169561	0.100000
173	169960	0.143745	0.005857	19.582132	0.147073	0.327129	-0.022683	0.397749	0.072963	34	0.081081	0.249066	0.785031	0.676091	0.336329	0.672727	0.433759	0.170732	169960	0.100000
174	171032	0.050572	0.009504	29.020266	0.059538	0.287964	0.099755	0.388875	0.093645	40	-0.081081	0.105059	0.862122	0.795480	0.325843	0.768293	0.272895	0.259259	171032	0.100000
175	171246	0.236055	0.006851	16.337357	0.241679	0.298471	0.066907	0.393797	0.082174	35	0.054054	0.177465	0.643169	0.609088	0.087184	0.679245	0.338844	0.222222	171246	0.100000
176	171779	0.191786	0.002112	16.483564	0.192839	0.340925	-0.065812	0.439852	-0.025167	35	0.054054	0.190616	0.749064	0.520973	0.476153	0.758621	0.359196	0.146341	171779	0.100000
177	172274	0.060991	0.007704	27.822817	0.065594	0.340984	-0.065998	0.392201	0.085894	40	-0.081081	0.076151	0.876797	0.777303	0.446772	0.731343	0.209927	0.215686	172274	0.100000
178	174715	0.159452	0.009259	15.537394	0.166515	0.318896	0.003054	0.426638	0.005631	35	0.054054	0.107618	0.728902	0.701269	0.092500	0.716981	0.225027	0.102564	174715	0.100000
179	174738	0.156207	0.006563	20.412016	0.156849	0.333699	-0.043222	0.425728	0.007752	35	0.054054	0.210726	0.818424	0.768177	0.216748	0.769231	0.407415	0.204545	174738	0.100000
180	176452	0.098917	0.000469	24.022110	0.099096	0.326212	-0.019816	0.456168	-0.063195	39	-0.054054	0.147667	0.827842	0.784524	0.201031	0.687500	0.256677	0.093023	176452	0.100000
181	176712	0.127702	0.008391	19.665548	0.138843	0.347860	-0.087493	0.417316	0.027357	35	0.054054	0.102857	0.768400	0.688111	0.257427	0.666667	0.206046	0.146341	176712	0.100000
182	178125	0.270860	0.002893	14.085136	0.272281	0.299105	0.064926	0.434363	-0.012375	35	0.054054	0.310294	0.750976	0.739261	0.044931	0.724138	0.594301	0.078947	178125	0.100000
183	178665	0.112712	0.009072	29.162577	0.119975	0.322192	-0.007250	0.455347	-0.061283	36	0.027027	0.061262	0.618188	0.609888	0.021276	0.719298	0.216712	0.076923	178665	0.100000
184	179295	0.056468	0.004970	39.388256	0.062530	0.312028	0.024525	0.398882	0.070321	40	-0.081081	0.088381	0.782074	0.739016	0.164984	0.761194	0.236280	0.259259	179295	0.100000
185	179396	0.132365	0.003777	23.799339	0.136090	0.336406	-0.051684	0.438479	-0.021969	38	-0.027027	0.245833	0.852784	0.690694	0.524044	0.782051	0.391134	0.254902	179396	0.100000
186	180120	0.213588	0.001782	15.440747	0.216790	0.328926	-0.028302	0.458703	-0.069104	36	0.027027	0.187084	0.750993	0.701987	0.164445	0.700000	0.377475	0.162791	180120	0.100000
187	180320	0.094954	0.009616	22.051466	0.100870	0.306935	0.040448	0.407160	0.051029	34	0.081081	0.075537	0.818617	0.783025	0.164037	0.711538	0.179608	0.209302	180320	0.100000
188	180741	0.088822	0.000529	22.721506	0.089436	0.326883	-0.021914	0.427368	0.003928	36	0.027027	0.124674	0.724224	0.700207	0.080112	0.709677	0.300123	0.142857	180741	0.100000
189	183244	0.070857	0.001139	24.021214	0.071955	0.335242	-0.048048	0.393453	0.082974	37	0.000000	0.053559	0.748168	0.679136	0.215145	0.730159	0.176482	0.288462	183244	0.100000
190	183491	0.069078	0.003162	23.811457	0.072306	0.344012	-0.075463	0.436824	-0.018110	36	0.027027	0.094831	0.836658	0.766417	0.300711	0.734375	0.209229	0.280000	183491	0.100000
191	184329	0.170227	0.007507	17.311777	0.183121	0.296607	0.072736	0.441403	-0.028782	36	0.027027	0.146499	0.736443	0.678043	0.181390	0.764706	0.261459	0.234043	184329	0.100000
192	185738	0.133579	0.008164	18.869650	0.146301	0.341626	-0.068003	0.447115	-0.042095	34	0.081081	0.157782	0.875698	0.820246	0.308488	0.698113	0.300985	0.244444	185738	0.100000
193	187448	0.088355	0.009618	22.434101	0.092653	0.304817	0.047068	0.394289	0.081027	35	0.054054	0.032157	0.866386	0.814946	0.277973	0.696429	0.132562	0.204545	187448	0.100000
194	187765	0.086408	0.000864	22.496340	0.086912	0.321447	-0.004919	0.467816	-0.090343	38	-0.027027	0.148738	0.825104	0.807011	0.093752	0.803279	0.257312	0.155556	187765	0.100000
195	189100	0.150273	0.003801	18.706099	0.152473	0.345459	-0.079986	0.408741	0.047344	35	0.054054	0.120700	0.800517	0.753123	0.191973	0.698113	0.261213	0.166667	189100	0.100000
196	191772	0.089204	0.003302	31.134659	0.093041	0.324034	-0.013009	0.450918	-0.050959	40	-0.081081	0.194165	0.834799	0.766373	0.292886	0.802469	0.380545	0.148936	191772	0.100000
197	192695	0.075554	0.001733	27.203342	0.077570	0.328084	-0.025667	0.445131	-0.037472	40	-0.081081	0.105546	0.736199	0.662921	0.217391	0.757143	0.208529	0.166667	192695	0.100000
198	192732	0.187092	0.009075	12.179554	0.194428	0.307726	0.037976	0.419419	0.022455	37	0.000000	0.240802	0.807182	0.799418	0.038710	0.758621	0.435004	0.119048	192732	0.100000
199	193005	0.084150	0.004986	21.792326	0.087203	0.314952	0.015386	0.430366	-0.003059	37	0.000000	0.112179	0.862152	0.827390	0.201389	0.721311	0.198431	0.195652	193005	0.100000
200	193359	0.149767	0.004675	16.047464	0.152330	0.329597	-0.030400	0.448427	-0.045154	37	0.000000	0.109631	0.802751	0.765515	0.158798	0.738461	0.231951	0.195652	193359	0.100000
201	194564	0.114159	0.005006	34.291283	0.118439	0.311357	0.026623	0.390635	0.089544	38	-0.027027	0.155940	0.731718	0.617317	0.298945	0.764706	0.383774	0.191489	194564	0.100000
202	194844	0.131993	0.005269	18.891695	0.135752	0.346957	-0.084672	0.425802	0.007578	40	-0.081081	0.059647	0.849315	0.802248	0.238011	0.718750	0.151838	0.200000	194844	0.100000
203	196026	0.127939	0.005122	17.852907	0.132590	0.340992	-0.066022	0.459658	-0.071329	36	0.027027	0.121826	0.819211	0.794291	0.121145	0.721311	0.202425	0.181818	196026	0.100000
204	196747	0.061928	0.007262	29.970827	0.075964	0.292222	0.086444	0.387398	0.097087	40	-0.081081	0.056240	0.769987	0.704779	0.220878	0.750000	0.164726	0.200000	196747	0.100000
205	197245	0.133142	0.008945	22.024883	0.150203	0.327606	-0.024175	0.413036	0.037333	36	0.027027	0.093504	0.722957	0.696109	0.088348	0.701754	0.221027	0.142857	197245	0.100000
206	198500	0.079735	0.001933	33.123714	0.080897	0.319157	0.002238	0.429829	-0.001808	39	-0.054054	0.127359	0.812929	0.744646	0.267406	0.761194	0.256144	0.220000	198500	0.100000
207	198649	0.055082	0.009095	27.886328	0.062126	0.306406	0.042103	0.391201	0.088223	34	0.081081	0.087456	0.813129	0.724730	0.321138	0.737705	0.247203	0.320000	198649	0.100000
208	199505	0.096018	0.007635	19.319181	0.103018	0.297815	0.068959	0.438226	-0.021378	38	-0.027027	0.171666	0.837068	0.803454	0.171023	0.741379	0.304109	0.240000	199505	0.100000
209	199880	0.043357	0.003117	42.694332	0.052709	0.325429	-0.017368	0.407890	0.049325	39	-0.054054	0.094086	0.819425	0.723244	0.347529	0.764706	0.250139	0.277778	199880	0.100000
1	257	0.116279	0.004771	26.126511	0.117620	0.345541	-0.080243	0.433647	-0.010706	39	-0.054054	0.258277	0.741768	0.478337	0.504983	0.763889	0.445511	0.187500	257	0.100000
2	341	0.094679	0.000105	21.127335	0.094714	0.329911	-0.031379	0.386772	0.098547	36	0.027027	0.085587	0.812865	0.703704	0.368421	0.770270	0.252626	0.250000	341	0.100000
3	3438	0.043592	0.006668	33.141384	0.053780	0.350872	-0.096911	0.440553	-0.026801	36	0.027027	0.109510	0.822921	0.684494	0.438746	0.729730	0.241793	0.250000	3438	0.100000
4	6463	0.104877	0.003640	32.203815	0.108223	0.296279	0.073761	0.445176	-0.037576	38	-0.027027	0.116447	0.690508	0.672964	0.053646	0.776119	0.285930	0.136364	6463	0.100000
5	6497	0.074585	0.007645	27.124813	0.082663	0.297927	0.068609	0.393826	0.082105	39	-0.054054	0.073043	0.817204	0.724939	0.335436	0.750000	0.162839	0.235294	6497	0.100000
6	6889	0.394112	0.008653	15.551946	0.398705	0.311641	0.025737	0.449456	-0.047553	36	0.027027	0.451921	0.861111	0.838415	0.140461	0.764706	0.650123	0.162791	6889	0.100000
7	7096	0.116076	0.009588	23.926910	0.123560	0.311215	0.027066	0.428427	0.001460	38	-0.027027	0.143479	0.866872	0.762095	0.440414	0.774648	0.347166	0.208333	7096	0.100000
8	7890	0.153715	0.000709	16.067699	0.155037	0.329396	-0.029770	0.471485	-0.098894	36	0.027027	0.216826	0.831009	0.795978	0.171702	0.768116	0.425650	0.162791	7890	0.100000
9	9808	0.101557	0.006275	21.188623	0.107508	0.335078	-0.047535	0.457972	-0.067401	39	-0.054054	0.208922	0.834420	0.801812	0.164533	0.754098	0.337089	0.187500	9808	0.100000
10	11327	0.866677	0.005455	27.752066	0.368762	0.348673	-0.090034	0.429203	-0.000348	37	0.000000	0.350269	0.795466	0.677485	0.365816	0.785714	0.623483	0.314815	11327	0.100000
11	12148	0.112144	0.002043	21.799603	0.113417	0.310611	0.028954	0.399434	0.069035	38	-0.027027	0.243917	0.753644	0.716032	0.132450	0.746667	0.383513	0.191489	12148	0.100000
12	12176	0.073711	0.004413	24.583929	0.076621	0.326279	-0.020026	0.406160	0.053358	38	-0.027027	0.082688	0.745694	0.702803	0.144317	0.757143	0.184262	0.191489	12176	0.100000
13	12546	0.108842	0.000644	20.712664	0.109008	0.309045	0.033850	0.423148	0.013765	38	-0.027027	0.101513	0.513527	0.482389	0.060158	0.777778	0.247792	0.173913	12546	0.100000
14	15107	0.098837	0.008633	29.454803	0.101205	0.325682	-0.018161	0.399315	0.069313	37	0.000000	0.064139	0.830851	0.769759	0.265340	0.648148	0.153657	0.195652	15107	0.100000
15	19271	0.195893	0.006157	15.727997	0.196910	0.301163	0.058492	0.444132	-0.035143	35	0.054054	0.199267	0.664364	0.611134	0.136886	0.728814	0.452656	0.146341	19271	0.100000
16	19492	0.127939	0.004823	22.675407	0.131014	0.312752	0.022264	0.442283	-0.030833	38	-0.027027	0.185366	0.807656	0.710775	0.334968	0.738461	0.367276	0.208333	19492	0.100000
17	19718	0.092120	0.007939	33.082558	0.099201	0.301946	0.056044	0.412708	0.038098	40	-0.081081	0.115121	0.835305	0.743966	0.356747	0.768116	0.243818	0.230769	19718	0.100000
18	20036	0.002891	0.006634	155.884399	0.008350	0.346943	-0.084625	0.411201	0.041608	35	0.054054	0.040294	0.574586	0.522911	0.108312	0.786667	0.114165	0.406780	20036	0.100000
19	21765	0.126592	0.003382	24.381987	0.131436	0.338725	-0.058935	0.436899	-0.018284	40	-0.081081	0.127957	0.722982	0.674460	0.149051	0.767123	0.278419	0.166667	21765	0.100000
20	22074	0.451178	0.007773	19.777349	0.461659	0.342752	-0.071523	0.419956	0.021204	36	0.027027	0.343779	0.762417	0.735099	0.103125	0.794872	0.628494	0.142857	22074	0.100000
21	23234	0.187324	0.006607	16.505404	0.191586	0.313766	0.019093	0.414020	0.035039	36	0.027027	0.241048	0.852910	0.813175	0.212687	0.716418	0.443055	0.162791	23234	0.100000
22	24538	0.134662	0.006730	18.265207	0.139743	0.348688	-0.090080	0.443744	-0.034240	39	-0.054054	0.091767	0.770938	0.725841	0.164493	0.649123	0.198989	0.170213	24538	0.100000
23	24561	0.077356	0.003318	30.783415	0.079019	0.320082	-0.000653	0.415303	0.032049	38	-0.027027	0.204780	0.814908	0.741447	0.284122	0.789474	0.403437	0.240000	24561	0.100000
24	25789	0.212105	0.005010	14.555160	0.214791	0.330723	-0.033920	0.451097	-0.051376	35	0.054054	0.298279	0.869252	0.809197	0.314749	0.724138	0.496554	0.146341	25789	0.100000
25	26960	0.108585	0.007680	20.072458	0.109827	0.290932	0.090477	0.413424	0.036429	34	0.081081	0.100713	0.717508	0.670370	0.143004	0.727273	0.251966	0.170732	26960	0.100000
26	26992	0.079799	0.001820	19.897629	0.080897	0.305533	0.044830	0.397167	0.074318	38	-0.027027	0.124128	0.860230	0.780230	0.364018	0.768116	0.289463	0.296296	26992	0.100000
27	27220	0.174928	0.005013	16.370525	0.178850	0.337778	-0.055974	0.460567	-0.073450	37	0.000000	0.228819	0.685425	0.682186	0.010191	0.732143	0.403228	0.026316	27220	0.100000
28	28927	0.710324	0.009152	11.247756	0.697562	0.341588	-0.067887	0.404460	0.057320	35	0.054054	0.268780	0.718265	0.664383	0.160544	0.672414	0.496267	0.186047	28927	0.100000
29	29673	0.046894	0.005091	39.086636	0.051672	0.315406	0.013964	0.426175	0.006709	39	-0.054054	0.115836	0.860592	0.758567	0.422581	0.790123	0.241879	0.277778	29673	0.100000
30	31362	0.178528	0.003145	13.773112	0.180136	0.345190	-0.079147	0.413021	0.037368	34	0.081081	0.037077	0.769539	0.763052	0.027380	0.617021	0.128455	0.081081	31362	0.100000
31	31754	0.790305	0.003291	17.417116	0.793330	0.346227	-0.082387	0.410650	0.042894	35	0.054054	0.156514	0.800543	0.656264	0.419737	0.785714	0.418979	0.222222	31754	0.100000
32	31853	0.012499	0.005969	72.917099	0.021181	0.339627	-0.061756	0.453036	-0.055895	39	-0.054054	0.109625	0.552901	0.478791	0.142190	0.779070	0.187396	0.370968	31853	0.100000
33	32174	0.087788	0.000107	19.257072	0.087815	0.311902	0.024921	0.419583	0.022073	39	-0.054054	0.145002	0.827313	0.736764	0.343985	0.678571	0.279397	0.133333	32174	0.100000
34	32431	0.097010	0.004008	25.817797	0.101334	0.318024	0.005782	0.411246	0.041504	35	0.054054	0.115088	0.896312	0.789298	0.507892	0.771429	0.233865	0.300000	32431	0.100000
35	33202	0.069408	0.006587	26.522966	0.074637	0.326040	-0.019280	0.437406	-0.019466	35	0.054054	0.096585	0.808554	0.788866	0.093249	0.730769	0.168523	0.186047	33202	0.100000
36	34775	0.065667	0.009426	25.907057	0.071720	0.344385	-0.076629	0.417465	0.027009	40	-0.081081	0.160464	0.877907	0.770808	0.467289	0.786667	0.275523	0.259259	34775	0.100000
37	37395	0.081431	0.006787	33.896915	0.086014	0.323520	-0.011400	0.431201	-0.005006	40	-0.081081	0.078091	0.800887	0.733575	0.252647	0.761194	0.180086	0.183673	37395	0.100000
38	39468	0.161131	0.003560	23.804516	0.162833	0.300239	0.061382	0.398137	0.072059	38	-0.027027	0.172207	0.823077	0.791692	0.150666	0.750000	0.383939	0.208333	39468	0.100000
39	42242	0.064288	0.002889	36.786095	0.068886	0.321409	-0.004802	0.465951	-0.085998	38	-0.027027	0.112444	0.776737	0.710695	0.228279	0.779221	0.236232	0.254902	42242	0.100000
40	42391	0.081174	0.008785	26.261127	0.085435	0.305615	0.044574	0.425698	0.007821	34	0.081081	0.100460	0.547930	0.411765	0.231481	0.725806	0.210168	0.209302	42391	0.100000
41	44275	0.163735	0.002868	17.084585	0.164919	0.297882	0.068749	0.416630	0.028956	36	0.027027	0.120236	0.875862	0.825045	0.290456	0.727273	0.246674	0.181818	44275	0.100000
42	44702	0.125160	0.003624	22.455130	0.127079	0.350358	-0.095302	0.405355	0.055235	37	0.000000	0.107233	0.841102	0.754590	0.352519	0.754098	0.251756	0.229167	44702	0.100000
43	45609	0.167707	0.007868	14.860204	0.168693	0.335884	-0.050053	0.423088	0.013904	34	0.081081	0.235909	0.624568	0.573261	0.120231	0.660377	0.439642	0.081081	45609	0.100000
44	46179	0.063739	0.008635	24.857933	0.067772	0.345526	-0.080196	0.389427	0.092359	40	-0.081081	0.063734	0.820956	0.722510	0.354772	0.761905	0.187408	0.245283	46179	0.100000
45	47910	0.139297	0.000324	22.778633	0.139454	0.295317	0.076769	0.398405	0.071433	40	-0.081081	0.122533	0.780776	0.729390	0.189891	0.731343	0.317842	0.130435	47910	0.100000
46	48120	0.045299	0.000472	33.951271	0.046252	0.312021	0.024548	0.395288	0.078698	38	-0.027027	0.054243	0.811321	0.756558	0.224953	0.746269	0.143794	0.191489	48120	0.100000
47	49412	0.188656	0.002122	21.001087	0.189799	0.306846	0.040727	0.414781	0.033266	38	-0.027027	0.241410	0.802609	0.780863	0.099236	0.660377	0.420214	0.095238	49412	0.100000
48	50483	0.587294	0.008965	19.554043	0.283760	0.341141	-0.066488	0.393931	0.081861	40	-0.081081	0.129472	0.758672	0.645689	0.318881	0.735294	0.326531	0.148936	50483	0.100000
49	50634	0.262438	0.004551	13.479855	0.266181	0.324400	-0.014151	0.436377	-0.017068	36	0.027027	0.212293	0.843721	0.813939	0.160066	0.666667	0.382025	0.052632	50634	0.100000
50	50759	0.177961	0.001383	12.835641	0.178583	0.288785	0.097191	0.406354	0.052906	35	0.054054	0.099856	0.702703	0.679709	0.071788	0.716981	0.212324	0.146341	50759	0.100000
51	51811	0.071214	0.002922	37.208015	0.075466	0.345884	-0.081315	0.454676	-0.059719	40	-0.081081	0.182135	0.809262	0.678059	0.407536	0.793103	0.314729	0.245283	51811	0.100000
52	56645	0.085924	0.005502	32.381645	0.094386	0.299083	0.064996	0.461373	-0.075327	40	-0.081081	0.221760	0.783239	0.750788	0.130215	0.810127	0.370263	0.259259	56645	0.100000
53	56766	0.173637	0.008078	11.613381	0.178234	0.327606	-0.024175	0.437689	-0.020127	34	0.081081	0.118708	0.816454	0.792990	0.113344	0.695652	0.251257	0.105263	56766	0.100000
54	57626	0.067404	0.003325	30.657879	0.069418	0.295697	0.075580	0.414676	0.033509	36	0.027027	0.099315	0.885303	0.797242	0.434313	0.739130	0.293202	0.250000	57626	0.100000
55	57784	0.139775	0.007846	16.580654	0.143187	0.293095	0.083716	0.398599	0.070981	34	0.081081	0.054997	0.706691	0.694394	0.040238	0.660000	0.130765	0.105263	57784	0.100000
56	58116	0.163495	0.004793	20.445436	0.164750	0.302297	0.054948	0.429188	-0.000313	36	0.027027	0.145036	0.785810	0.744757	0.160839	0.728814	0.291004	0.162791	58116	0.100000
57	61099	0.004664	0.003217	160.008163	0.015498	0.296771	0.072223	0.452678	-0.055061	40	-0.081081	0.071298	0.450200	0.422311	0.048276	0.804598	0.136343	0.393939	61099	0.100000
58	61244	0.129766	0.000975	21.541012	0.131439	0.339925	-0.062688	0.388591	0.094306	35	0.054054	0.085259	0.791953	0.708733	0.285716	0.694915	0.230640	0.222222	61244	0.100000
59	67699	0.172358	0.003998	25.069765	0.175307	0.320843	-0.003031	0.442775	-0.031980	40	-0.081081	0.179323	0.775742	0.659582	0.341226	0.763889	0.344862	0.111111	67699	0.100000
60	67891	0.103498	0.007293	19.639721	0.113770	0.335787	-0.049749	0.452260	-0.054088	34	0.081081	0.162630	0.754927	0.653171	0.293388	0.750000	0.326165	0.190476	67891	0.100000
61	68686	0.116993	0.008828	20.713182	0.124863	0.341655	-0.068097	0.432365	-0.007717	38	-0.027027	0.228591	0.802335	0.767713	0.149047	0.661017	0.343823	0.155556	68686	0.100000
62	68831	0.087885	0.005705	22.259962	0.094944	0.290835	0.090780	0.430083	-0.002399	37	0.000000	0.116182	0.848273	0.756796	0.376133	0.760563	0.244940	0.229167	68831	0.100000
63	68842	0.114332	0.008253	20.157608	0.118741	0.346428	-0.083017	0.456362	-0.063647	37	0.000000	0.196775	0.792039	0.772543	0.085715	0.725806	0.305042	0.195652	68842	0.100000
64	69960	0.111521	0.006716	15.219206	0.117055	0.336831	-0.053013	0.432201	-0.007335	34	0.081081	0.174545	0.759527	0.686816	0.232167	0.733333	0.319944	0.170732	69960	0.100000
65	70044	0.100341	0.003681	21.243206	0.102677	0.339515	-0.061406	0.467920	-0.090587	36	0.027027	0.122006	0.786144	0.767642	0.079629	0.741379	0.215696	0.142857	70044	0.100000
66	70179	0.080836	0.007745	22.243055	0.086850	0.291685	0.088122	0.427920	0.002642	35	0.054054	0.064004	0.706954	0.649400	0.164159	0.740741	0.143907	0.146341	70179	0.100000
67	70312	0.094265	0.008309	22.649265	0.097435	0.331171	-0.035319	0.413274	0.036777	36	0.027027	0.107506	0.834550	0.808134	0.137680	0.719298	0.288918	0.181818	70312	0.100000
68	70380	0.137279	0.005621	28.375610	0.141368	0.327912	-0.025131	0.454005	-0.058155	39	-0.054054	0.229162	0.778118	0.731291	0.174266	0.782609	0.384899	0.187500	70380	0.100000
69	72796	0.173720	0.008763	18.970438	0.175409	0.323990	-0.012869	0.392588	0.084990	38	-0.027027	0.175992	0.795224	0.673272	0.373251	0.718750	0.332355	0.155556	72796	0.100000
70	73879	0.069417	0.003087	25.782543	0.073023	0.294362	0.079753	0.452335	-0.054262	39	-0.054054	0.105496	0.869762	0.839036	0.190890	0.761194	0.194906	0.170213	73879	0.100000
71	74553	0.064896	0.007467	22.104231	0.069167	0.292707	0.084928	0.432917	-0.009003	37	0.000000	0.094439	0.834148	0.800628	0.168127	0.722222	0.190974	0.159091	74553	0.100000
72	74844	0.049155	0.007336	31.799313	0.054709	0.307204	0.039608	0.423371	0.013244	40	-0.081081	0.120393	0.785602	0.639541	0.405210	0.825581	0.234082	0.322034	74844	0.100000
73	75083	0.099751	0.002721	20.885788	0.100594	0.294459	0.079450	0.407070	0.051237	38	-0.027027	0.084540	0.744116	0.609328	0.345016	0.704918	0.201073	0.116279	75083	0.100000
74	75254	0.141714	0.006461	20.180750	0.145426	0.320060	-0.000583	0.421462	0.017693	38	-0.027027	0.123791	0.762741	0.727623	0.128932	0.745455	0.265350	0.155556	75254	0.100000
75	75735	0.348698	0.000314	16.851383	0.348918	0.344937	-0.078354	0.456705	-0.064446	34	0.081081	0.133717	0.683817	0.653474	0.087564	0.716981	0.419997	0.170732	75735	0.100000
76	75941	0.165809	0.003418	16.148754	0.168157	0.317576	0.007180	0.428442	0.001425	35	0.054054	0.053741	0.654005	0.647236	0.019189	0.727273	0.120643	0.078947	75941	0.100000
77	76341	0.770997	0.002567	21.175114	0.211119	0.300805	0.059611	0.397272	0.074075	34	0.081081	0.078795	0.802364	0.779830	0.102349	0.738461	0.218869	0.170732	76341	0.100000
