Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
96	98231	0.028107	0.007015	38.932911	0.030886	0.178643	-0.064144	0.272440	-0.008781	31	-0.033333	0.015399	0.553995	0.500501	0.107095	0.722222	0.065554	0.340426	98231	0.100000
97	99767	0.006357	0.008446	53.368889	0.021429	0.168195	-0.001910	0.285206	-0.056052	30	0.000000	0.029440	0.208638	0.163131	0.054377	0.711538	0.098054	0.347826	99767	0.100000
98	103180	0.024951	0.005907	31.612682	0.032611	0.163229	0.027674	0.258838	0.041584	32	-0.066667	0.024101	0.497706	0.483371	0.027746	0.692308	0.129169	0.255814	103180	0.100000
99	103944	0.041030	0.004132	33.776535	0.045903	0.156152	0.069829	0.255885	0.052518	29	0.033333	0.015520	0.638273	0.585463	0.127397	0.740741	0.079623	0.355556	103944	0.100000
100	106158	0.026501	0.001975	36.048817	0.029104	0.167875	0.000000	0.287130	-0.063176	32	-0.066667	0.020300	0.612553	0.577248	0.083513	0.793651	0.080726	0.396226	106158	0.100000
101	108343	0.015354	0.009009	50.851238	0.025494	0.161074	0.040512	0.249278	0.076982	30	0.000000	0.051222	0.646715	0.537518	0.236112	0.719298	0.222913	0.400000	108343	0.100000
102	109409	0.014953	0.002220	69.229050	0.017705	0.178523	-0.063433	0.283088	-0.048210	32	-0.066667	0.040997	0.722054	0.621032	0.266570	0.782609	0.167232	0.438596	109409	0.100000
103	113423	0.052560	0.000255	23.319563	0.052693	0.165399	0.014748	0.281776	-0.043351	28	0.066667	0.040731	0.569731	0.476860	0.177525	0.754717	0.165399	0.333333	113423	0.100000
104	114184	0.044488	0.009559	26.490011	0.053980	0.172095	-0.025142	0.267652	0.008946	30	0.000000	0.078259	0.684633	0.468720	0.406402	0.772727	0.326013	0.361702	114184	0.100000
105	115117	0.034994	0.007044	22.981394	0.040143	0.161081	0.040467	0.252410	0.065385	28	0.066667	0.013991	0.511759	0.454786	0.104496	0.740000	0.072992	0.363636	115117	0.100000
106	115541	0.018938	0.006688	42.486103	0.024681	0.153908	0.083200	0.266519	0.013143	32	-0.066667	0.022373	0.572900	0.517596	0.114643	0.800000	0.105107	0.384615	115541	0.100000
107	116168	0.026860	0.009242	35.096794	0.044294	0.151380	0.098259	0.254945	0.055997	31	-0.033333	0.038764	0.591345	0.520285	0.148129	0.758065	0.174522	0.367347	116168	0.100000
108	117326	0.032285	0.002395	27.876627	0.034255	0.164340	0.021055	0.280657	-0.039209	29	0.033333	0.027236	0.295733	0.245681	0.066353	0.786885	0.127032	0.382979	117326	0.100000
109	117659	0.033162	0.002139	21.458488	0.035354	0.183132	-0.090885	0.290918	-0.077203	28	0.066667	0.030332	0.542877	0.520538	0.046593	0.723404	0.129178	0.300000	117659	0.100000
110	118621	0.071503	0.002832	20.417751	0.073455	0.162289	0.033271	0.284878	-0.054837	28	0.066667	0.053165	0.725217	0.637101	0.242811	0.808824	0.254782	0.440000	118621	0.100000
111	118827	0.002675	0.006018	119.228676	0.008772	0.153594	0.085066	0.261060	0.033355	28	0.066667	0.016917	0.543963	0.541934	0.004429	0.695652	0.057958	0.263158	118827	0.100000
112	119536	0.037549	0.008797	28.563686	0.042579	0.166473	0.008351	0.246832	0.086039	32	-0.066667	0.014409	0.433279	0.397056	0.060077	0.745455	0.081695	0.272727	119536	0.100000
113	122261	0.070506	0.000868	20.392693	0.070730	0.173326	-0.032472	0.277689	-0.028219	33	-0.100000	0.023352	0.559395	0.526998	0.068493	0.720000	0.097501	0.266667	122261	0.100000
114	122504	0.047720	0.006871	25.471905	0.050986	0.169180	-0.007774	0.284744	-0.054340	30	0.000000	0.027867	0.573708	0.533135	0.086905	0.750000	0.187773	0.302326	122504	0.100000
115	123604	0.038357	0.003256	32.262184	0.040564	0.183676	-0.094128	0.266668	0.012591	29	0.033333	0.028873	0.633014	0.551494	0.181760	0.745763	0.171362	0.395833	123604	0.100000
116	123638	0.090287	0.002554	16.948648	0.092110	0.172789	-0.029273	0.291291	-0.078583	27	0.100000	0.047560	0.758437	0.624062	0.357440	0.611111	0.183851	0.205882	123638	0.100000
117	124015	0.017208	0.005680	32.361526	0.021971	0.183057	-0.090441	0.278077	-0.029655	28	0.066667	0.018128	0.516371	0.472495	0.083178	0.636364	0.059403	0.300000	124015	0.100000
118	124303	0.029718	0.006640	34.353085	0.051275	0.165295	0.015370	0.258629	0.042357	29	0.033333	0.032239	0.600235	0.529204	0.150873	0.711111	0.130026	0.292683	124303	0.100000
119	125106	0.048944	0.003660	26.565796	0.052014	0.167069	0.004797	0.282313	-0.045339	31	-0.033333	0.044493	0.655998	0.566280	0.206856	0.766667	0.231211	0.392157	125106	0.100000
120	125368	0.022897	0.001697	39.775547	0.026751	0.156570	0.067342	0.251947	0.067097	30	0.000000	0.051355	0.666171	0.532402	0.286078	0.784615	0.228510	0.423077	125368	0.100000
121	126136	0.009249	0.003920	78.532516	0.012419	0.161551	0.037669	0.254274	0.058482	33	-0.100000	0.040834	0.587706	0.456380	0.241577	0.805195	0.216551	0.459016	126136	0.100000
122	127284	0.010820	0.006142	87.101227	0.016738	0.170373	-0.014881	0.250918	0.070908	33	-0.100000	0.025769	0.481892	0.415334	0.113839	0.800000	0.132265	0.484375	127284	0.100000
123	127414	0.042356	0.007827	23.028248	0.047210	0.181760	-0.082712	0.293439	-0.086536	28	0.066667	0.046723	0.674284	0.574468	0.234568	0.680851	0.178961	0.317073	127414	0.100000
124	127636	0.002330	0.005804	146.982117	0.006586	0.152491	0.091640	0.270605	-0.001988	31	-0.033333	0.069468	0.405092	0.337301	0.102295	0.730769	0.240388	0.261905	127636	0.100000
125	128570	0.062886	0.004945	27.357431	0.065968	0.172632	-0.028341	0.295258	-0.093273	27	0.100000	0.030722	0.565433	0.488343	0.150668	0.714286	0.131049	0.250000	128570	0.100000
126	132012	0.026471	0.002136	44.334045	0.027540	0.161156	0.040023	0.262939	0.026397	33	-0.100000	0.032574	0.640073	0.523142	0.245211	0.791667	0.150441	0.400000	132012	0.100000
127	132932	0.026213	0.003363	45.614479	0.028533	0.165578	0.013682	0.272246	-0.008063	33	-0.100000	0.048057	0.682753	0.573131	0.256804	0.774648	0.221629	0.450000	132932	0.100000
128	135060	0.054022	0.007523	25.735191	0.064351	0.170634	-0.016436	0.263237	0.025293	31	-0.033333	0.020844	0.629583	0.569216	0.140133	0.719298	0.099139	0.295455	135060	0.100000
129	136796	0.118237	0.008682	13.244100	0.122114	0.169441	-0.009328	0.289844	-0.073227	28	0.066667	0.033996	0.526801	0.492012	0.068484	0.700000	0.141818	0.222222	136796	0.100000
130	139935	0.012597	0.006343	63.754921	0.018274	0.164892	0.017768	0.254199	0.058758	31	-0.033333	0.031267	0.560227	0.494302	0.130364	0.788732	0.143982	0.436364	139935	0.100000
131	140746	0.027393	0.006640	37.493420	0.032706	0.171767	-0.023188	0.270262	-0.000718	30	0.000000	0.049682	0.595299	0.415190	0.307978	0.785714	0.220879	0.411765	140746	0.100000
132	140991	0.002278	0.005987	186.682816	0.006692	0.155324	0.074760	0.263208	0.025403	31	-0.033333	0.020234	0.302019	0.273256	0.039578	0.766667	0.101849	0.415094	140991	0.100000
133	141365	0.064377	0.008128	14.994173	0.069233	0.176972	-0.054193	0.297063	-0.099955	27	0.100000	0.068876	0.772339	0.700341	0.240266	0.675000	0.231439	0.205882	141365	0.100000
134	142365	0.010313	0.000592	93.961670	0.011228	0.178210	-0.061567	0.252499	0.065054	31	-0.033333	0.039534	0.521444	0.450177	0.129618	0.822222	0.205501	0.537313	142365	0.100000
135	142610	0.004204	0.003716	103.210045	0.012027	0.172595	-0.028118	0.275154	-0.018831	30	0.000000	0.026188	0.319054	0.256378	0.084286	0.721311	0.113895	0.423077	142610	0.100000
136	143373	0.031016	0.008595	45.479645	0.034002	0.170395	-0.015014	0.261179	0.032913	32	-0.066667	0.024877	0.524137	0.455172	0.126581	0.791045	0.151533	0.384615	143373	0.100000
137	143654	0.032903	0.003417	27.831423	0.034851	0.156808	0.065920	0.262074	0.029600	32	-0.066667	0.021933	0.417700	0.409153	0.014465	0.702128	0.106494	0.157895	143654	0.100000
138	144131	0.029208	0.006344	39.299316	0.035439	0.172864	-0.029718	0.278375	-0.030759	33	-0.100000	0.062133	0.728086	0.578395	0.355052	0.773333	0.255024	0.410714	144131	0.100000
139	145111	0.014875	0.007491	50.913273	0.021377	0.164922	0.017591	0.245773	0.089960	28	0.066667	0.039746	0.531591	0.409794	0.206363	0.745763	0.178324	0.416667	145111	0.100000
140	145335	0.028201	0.004045	39.499157	0.032261	0.178262	-0.061878	0.287443	-0.064336	30	0.000000	0.042602	0.528557	0.468286	0.113353	0.762712	0.173189	0.333333	145335	0.100000
141	145723	0.066580	0.004086	25.034592	0.072764	0.178665	-0.064277	0.252231	0.066048	31	-0.033333	0.036381	0.446790	0.422198	0.042561	0.763636	0.216033	0.162162	145723	0.100000
142	146067	0.190897	0.008537	12.356302	0.195561	0.170798	-0.017413	0.255497	0.053954	29	0.033333	0.037807	0.410940	0.387685	0.037980	0.666667	0.187295	0.121212	146067	0.100000
143	149208	0.010401	0.009157	80.187965	0.024593	0.168248	-0.002221	0.276272	-0.022973	32	-0.066667	0.032930	0.425551	0.384778	0.066273	0.764706	0.154023	0.396226	149208	0.100000
144	149238	0.039112	0.000343	18.724403	0.039366	0.170261	-0.014215	0.276123	-0.022421	29	0.033333	0.014252	0.582762	0.572219	0.024645	0.734694	0.061628	0.275000	149238	0.100000
145	152176	0.030853	0.004266	32.151344	0.033222	0.168046	-0.001022	0.294706	-0.091230	32	-0.066667	0.024665	0.604047	0.575506	0.067237	0.785714	0.104894	0.333333	152176	0.100000
146	152623	0.030309	0.000481	29.699135	0.030451	0.153490	0.085688	0.254796	0.056549	27	0.100000	0.018231	0.579280	0.515801	0.131101	0.730769	0.096305	0.386364	152623	0.100000
147	153243	0.012106	0.006927	57.708843	0.020550	0.176227	-0.049751	0.289651	-0.072509	33	-0.100000	0.057648	0.715962	0.629824	0.232694	0.808824	0.204070	0.365385	153243	0.100000
148	154432	0.046055	0.006035	29.916195	0.057793	0.154169	0.081645	0.253603	0.060967	31	-0.033333	0.100163	0.749811	0.504165	0.495417	0.724138	0.417834	0.311111	154432	0.100000
149	156151	0.014592	0.007075	50.313412	0.017157	0.157315	0.062900	0.245176	0.092169	30	0.000000	0.019119	0.599493	0.545999	0.117827	0.757576	0.101546	0.375000	156151	0.100000
150	156748	0.059951	0.000803	22.638533	0.060595	0.166935	0.005597	0.261940	0.030097	29	0.033333	0.077448	0.661395	0.542502	0.259877	0.735849	0.385712	0.325581	156748	0.100000
151	158433	0.057892	0.004262	26.924082	0.060128	0.162297	0.033227	0.263789	0.023249	33	-0.100000	0.036990	0.559925	0.519266	0.084577	0.754098	0.169898	0.340000	158433	0.100000
152	159303	0.004157	0.001988	122.166527	0.006207	0.153758	0.084088	0.267488	0.009554	32	-0.066667	0.028488	0.557872	0.543580	0.031314	0.758621	0.103919	0.333333	159303	0.100000
153	160272	0.014494	0.009213	50.831337	0.019649	0.153296	0.086843	0.257898	0.045063	29	0.033333	0.032180	0.524506	0.432947	0.161464	0.774194	0.128125	0.395833	160272	0.100000
154	162027	0.008913	0.005138	31.981770	0.014089	0.156212	0.069474	0.268562	0.005578	28	0.066667	0.029777	0.539856	0.531088	0.018700	0.659091	0.102779	0.317073	162027	0.100000
155	162413	0.065820	0.002676	20.046381	0.069225	0.174415	-0.038957	0.269576	0.001822	29	0.033333	0.042497	0.607474	0.495075	0.222604	0.714286	0.186489	0.395833	162413	0.100000
156	162609	0.035236	0.006384	41.175850	0.040807	0.184638	-0.099858	0.276660	-0.024409	32	-0.066667	0.054319	0.792442	0.620930	0.452454	0.815789	0.217113	0.407407	162609	0.100000
157	162651	0.034019	0.004603	32.015945	0.040349	0.166629	0.007418	0.270009	0.000221	31	-0.033333	0.022330	0.509973	0.445146	0.116837	0.762712	0.104657	0.354167	162651	0.100000
158	163649	0.035896	0.007573	25.752804	0.043048	0.175317	-0.044332	0.269904	0.000607	28	0.066667	0.029417	0.588751	0.536438	0.112850	0.680000	0.135974	0.333333	163649	0.100000
159	164025	0.009833	0.006413	58.601654	0.012315	0.153617	0.084932	0.259688	0.038436	31	-0.033333	0.034964	0.599460	0.523552	0.159321	0.761905	0.135591	0.425926	164025	0.100000
160	164359	0.024497	0.007068	36.622887	0.027750	0.179359	-0.068408	0.280016	-0.036834	29	0.033333	0.058967	0.634493	0.599156	0.088157	0.746032	0.243464	0.382979	164359	0.100000
161	165835	0.018723	0.000342	42.209003	0.019698	0.159441	0.050240	0.272350	-0.008449	28	0.066667	0.039393	0.644266	0.575636	0.161726	0.807018	0.151119	0.450980	165835	0.100000
162	166790	0.019035	0.001206	50.030987	0.020539	0.156003	0.070718	0.254692	0.056936	27	0.100000	0.038192	0.587584	0.460998	0.234852	0.737705	0.205461	0.470588	166790	0.100000
163	169354	0.024181	0.003983	42.002430	0.029358	0.156480	0.067875	0.272559	-0.009222	30	0.000000	0.029544	0.425655	0.406345	0.032527	0.803279	0.132923	0.375000	169354	0.100000
164	170317	0.026579	0.006993	45.169662	0.029260	0.171715	-0.022877	0.277257	-0.026618	32	-0.066667	0.022730	0.650409	0.566285	0.193962	0.750000	0.166479	0.346939	170317	0.100000
165	170749	0.008295	0.006835	77.802704	0.011135	0.162752	0.030517	0.272156	-0.007731	33	-0.100000	0.026292	0.613791	0.493886	0.236914	0.791045	0.109260	0.410714	170749	0.100000
166	171698	0.047084	0.002454	19.895920	0.050650	0.157002	0.064765	0.272171	-0.007786	29	0.033333	0.026346	0.658209	0.601924	0.141392	0.723404	0.120168	0.309524	171698	0.100000
167	172052	0.017019	0.004250	45.962646	0.020917	0.163341	0.027008	0.293812	-0.087916	29	0.033333	0.034960	0.700031	0.581516	0.283200	0.754717	0.127552	0.292683	172052	0.100000
168	172540	0.012223	0.001322	88.296913	0.013505	0.163557	0.025720	0.258435	0.043075	33	-0.100000	0.040631	0.541532	0.464338	0.144109	0.833333	0.205045	0.484375	172540	0.100000
169	174126	0.011228	0.004442	71.510933	0.013067	0.158725	0.054504	0.257302	0.047272	31	-0.033333	0.027769	0.595745	0.484451	0.215874	0.835294	0.143891	0.530303	174126	0.100000
170	175132	0.043246	0.003226	19.783316	0.047309	0.155638	0.072894	0.266713	0.012425	27	0.100000	0.024289	0.596926	0.529172	0.143904	0.754717	0.113068	0.357143	175132	0.100000
171	175880	0.025633	0.003601	26.352966	0.026770	0.183251	-0.091596	0.295437	-0.093936	28	0.066667	0.045893	0.681443	0.563742	0.269797	0.666667	0.157704	0.333333	175880	0.100000
172	176803	0.032644	0.009945	20.278303	0.042948	0.165839	0.012127	0.272663	-0.009609	28	0.066667	0.044644	0.586151	0.518250	0.140947	0.666667	0.212478	0.243243	176803	0.100000
173	181148	0.002804	0.007139	151.780624	0.007503	0.175802	-0.047219	0.290337	-0.075049	31	-0.033333	0.022195	0.245544	0.239208	0.008328	0.673913	0.072017	0.243902	181148	0.100000
174	181802	0.013066	0.008383	66.187965	0.019577	0.171372	-0.020833	0.273319	-0.012039	30	0.000000	0.029973	0.729167	0.619950	0.287376	0.812500	0.150472	0.545455	181802	0.100000
175	182735	0.004696	0.002108	72.684700	0.009388	0.154333	0.080668	0.253021	0.063121	31	-0.033333	0.026472	0.264197	0.242284	0.028920	0.727273	0.103940	0.279070	182735	0.100000
176	184499	0.032724	0.000352	37.446510	0.032926	0.169806	-0.011505	0.261955	0.030042	32	-0.066667	0.025089	0.520561	0.489115	0.061553	0.761905	0.139501	0.333333	184499	0.100000
177	185066	0.025931	0.006804	30.477615	0.030170	0.167427	0.002665	0.275855	-0.021427	29	0.033333	0.031073	0.566324	0.494586	0.141939	0.745455	0.138030	0.355556	185066	0.100000
178	185161	0.029720	0.001747	41.047550	0.031069	0.170738	-0.017058	0.268607	0.005412	31	-0.033333	0.035941	0.504548	0.456943	0.087660	0.791045	0.149813	0.392157	185161	0.100000
179	185875	0.069242	0.004402	15.543056	0.071542	0.154840	0.077647	0.269785	0.001049	30	0.000000	0.048187	0.562655	0.539245	0.050807	0.729167	0.219241	0.210526	185875	0.100000
180	186237	0.113406	0.004997	20.243332	0.119079	0.176741	-0.052816	0.274602	-0.016788	28	0.066667	0.057060	0.750981	0.607122	0.366168	0.674419	0.229405	0.263158	186237	0.100000
181	186468	0.022868	0.004448	25.101509	0.027173	0.157949	0.059124	0.271739	-0.006185	29	0.033333	0.007810	0.483716	0.474452	0.017628	0.723404	0.038848	0.256410	186468	0.100000
182	187022	0.022706	0.008981	47.073387	0.032739	0.176711	-0.052639	0.259703	0.038381	31	-0.033333	0.023417	0.498557	0.460083	0.071259	0.764706	0.114760	0.392157	187022	0.100000
183	187261	0.022193	0.007533	36.019672	0.030295	0.162625	0.031272	0.266220	0.014248	33	-0.100000	0.024276	0.599458	0.522905	0.160456	0.709091	0.106746	0.352941	187261	0.100000
184	189491	0.018922	0.009937	53.840126	0.024977	0.172841	-0.029584	0.289233	-0.070963	29	0.033333	0.033857	0.664589	0.579177	0.202963	0.793651	0.146682	0.462963	189491	0.100000
185	191047	0.019994	0.000722	32.313633	0.020422	0.160701	0.042733	0.247384	0.083996	30	0.000000	0.038946	0.550237	0.421236	0.222891	0.725490	0.169171	0.333333	191047	0.100000
186	192553	0.019904	0.007370	38.822018	0.031676	0.159128	0.052105	0.243476	0.098464	28	0.066667	0.015773	0.349944	0.316998	0.048236	0.724138	0.087261	0.377778	192553	0.100000
187	192891	0.038256	0.006400	28.049770	0.050535	0.175749	-0.046908	0.282850	-0.047327	27	0.100000	0.020733	0.629232	0.554140	0.168421	0.720000	0.086254	0.386364	192891	0.100000
188	193621	0.028164	0.002250	31.694231	0.029505	0.169456	-0.009417	0.262686	0.027336	31	-0.033333	0.043748	0.640815	0.540900	0.217633	0.740741	0.166984	0.311111	193621	0.100000
189	194967	0.042968	0.007055	35.161037	0.047774	0.155921	0.071206	0.257540	0.046388	28	0.066667	0.076173	0.524140	0.425769	0.171308	0.750000	0.313846	0.333333	194967	0.100000
190	195714	0.060510	0.009013	20.667154	0.067219	0.174966	-0.042244	0.280359	-0.038104	30	0.000000	0.065012	0.607631	0.394362	0.352139	0.732143	0.255578	0.285714	195714	0.100000
191	197653	0.038141	0.005944	24.801556	0.042192	0.158277	0.057169	0.260389	0.035840	27	0.100000	0.017090	0.456060	0.434291	0.038480	0.702128	0.069006	0.325000	197653	0.100000
192	198978	0.008269	0.000875	123.182701	0.009090	0.169627	-0.010439	0.244058	0.096311	33	-0.100000	0.039911	0.622987	0.469330	0.289552	0.828283	0.204308	0.565789	198978	0.100000
1	1927	0.038047	0.003723	34.545856	0.043576	0.173602	-0.034115	0.286996	-0.062679	32	-0.066667	0.042648	0.681877	0.609061	0.186259	0.786885	0.145312	0.372549	1927	0.100000
2	3067	0.017502	0.008719	66.557625	0.026544	0.173945	-0.036159	0.257764	0.045560	32	-0.066667	0.020670	0.585222	0.484729	0.195029	0.779221	0.111296	0.483871	3067	0.100000
3	3384	0.005324	0.008616	108.278893	0.012318	0.158166	0.057836	0.262208	0.029103	29	0.033333	0.024580	0.598385	0.512116	0.176822	0.782609	0.105583	0.516667	3384	0.100000
4	6219	0.064381	0.006978	17.064880	0.068635	0.179418	-0.068763	0.280985	-0.040424	27	0.100000	0.025667	0.677388	0.579597	0.232613	0.692308	0.103924	0.307692	6219	0.100000
5	7026	0.019642	0.008481	30.306541	0.032028	0.168568	-0.004131	0.290486	-0.075601	27	0.100000	0.013299	0.542533	0.531821	0.022880	0.711111	0.055808	0.270270	7026	0.100000
6	10449	0.007484	0.002486	93.879356	0.009804	0.152140	0.093728	0.245281	0.091782	32	-0.066667	0.018359	0.482864	0.427138	0.097276	0.772727	0.091225	0.384615	10449	0.100000
7	10759	0.019941	0.001192	54.228210	0.020677	0.181820	-0.083067	0.291440	-0.079136	32	-0.066667	0.032560	0.659939	0.594595	0.161182	0.794521	0.129571	0.418182	10759	0.100000
8	12005	0.028270	0.004351	35.813152	0.035052	0.173326	-0.032472	0.281776	-0.043351	29	0.033333	0.025983	0.671433	0.599005	0.180620	0.705882	0.111378	0.355556	12005	0.100000
9	16466	0.057495	0.002277	29.663383	0.059176	0.170887	-0.017946	0.296198	-0.096752	27	0.100000	0.039077	0.583951	0.531561	0.111838	0.705882	0.171989	0.341463	16466	0.100000
10	17246	0.024260	0.006467	57.610596	0.029170	0.172617	-0.028252	0.257510	0.046499	33	-0.100000	0.051325	0.622823	0.399564	0.371828	0.804878	0.226734	0.421053	17246	0.100000
11	17404	0.037013	0.006411	32.294048	0.044706	0.170097	-0.013237	0.276437	-0.023580	27	0.100000	0.058246	0.625258	0.564516	0.139480	0.781818	0.189277	0.448980	17404	0.100000
12	17415	0.013347	0.003272	54.424263	0.022519	0.160738	0.042511	0.277898	-0.028992	28	0.066667	0.033234	0.593993	0.523470	0.147992	0.735849	0.161884	0.333333	17415	0.100000
13	18448	0.082436	0.003868	16.135935	0.084103	0.175749	-0.046908	0.271425	-0.005025	27	0.100000	0.074130	0.774368	0.516340	0.533490	0.716981	0.272528	0.341463	18448	0.100000
14	20489	0.027820	0.001557	27.224327	0.028751	0.168046	-0.001022	0.289964	-0.073669	32	-0.066667	0.020024	0.451207	0.435190	0.028359	0.783333	0.081945	0.319149	20489	0.100000
15	23905	0.044951	0.009547	25.539139	0.049640	0.173050	-0.030828	0.285937	-0.058758	31	-0.033333	0.012869	0.635191	0.606917	0.071928	0.722222	0.081151	0.326087	23905	0.100000
16	25489	0.047485	0.002514	24.465532	0.048886	0.158270	0.057214	0.250128	0.073834	31	-0.033333	0.041931	0.604282	0.441977	0.290857	0.761905	0.202903	0.354167	25489	0.100000
17	25553	0.020120	0.006332	56.672977	0.022337	0.178367	-0.062500	0.285892	-0.058592	32	-0.066667	0.030684	0.667897	0.555658	0.252596	0.812500	0.111058	0.466667	25553	0.100000
18	25757	0.024423	0.006263	32.837780	0.035227	0.176756	-0.052905	0.267041	0.011210	27	0.100000	0.048753	0.656749	0.481595	0.337871	0.708333	0.206915	0.307692	25757	0.100000
19	27962	0.026735	0.001519	41.820980	0.028512	0.164549	0.019812	0.279792	-0.036006	29	0.033333	0.026681	0.630288	0.525407	0.220991	0.758065	0.132452	0.395833	27962	0.100000
20	29623	0.023688	0.002841	39.978172	0.025335	0.161163	0.039979	0.269904	0.000608	30	0.000000	0.040320	0.655436	0.527507	0.270753	0.758065	0.184306	0.375000	29623	0.100000
21	29980	0.012845	0.009413	58.010078	0.017512	0.158986	0.052949	0.262641	0.027501	30	0.000000	0.029284	0.696321	0.615927	0.209319	0.732143	0.113762	0.375000	29980	0.100000
22	30703	0.002073	0.009108	162.239319	0.016232	0.170097	-0.013237	0.270933	-0.003203	28	0.066667	0.045315	0.677786	0.552260	0.280354	0.680851	0.159365	0.377778	30703	0.100000
23	30851	0.025948	0.009438	29.189905	0.036544	0.169224	-0.008040	0.274960	-0.018113	28	0.066667	0.022049	0.572297	0.462838	0.203774	0.725490	0.106316	0.333333	30851	0.100000
24	31833	0.030482	0.007869	29.908949	0.040273	0.166592	0.007640	0.257585	0.046222	28	0.066667	0.015026	0.558309	0.509291	0.099891	0.708333	0.078354	0.300000	31833	0.100000
25	31845	0.022827	0.000511	47.240646	0.023429	0.153706	0.084399	0.267473	0.009609	33	-0.100000	0.023914	0.560242	0.514632	0.093970	0.830986	0.108056	0.365385	31845	0.100000
26	33525	0.003072	0.009154	140.591812	0.008439	0.172177	-0.025631	0.262909	0.026508	29	0.033333	0.099253	0.539035	0.353329	0.287172	0.689655	0.329662	0.395833	33525	0.100000
27	35565	0.028339	0.003908	38.139580	0.031464	0.157479	0.061922	0.280061	-0.037000	31	-0.033333	0.034134	0.641471	0.572353	0.161624	0.773585	0.159662	0.311111	35565	0.100000
28	36761	0.058362	0.002672	23.803141	0.063467	0.175794	-0.047175	0.269979	0.000331	28	0.066667	0.061121	0.662352	0.503459	0.320000	0.732143	0.269865	0.363636	36761	0.100000
29	39388	0.017204	0.009201	52.073036	0.031423	0.164974	0.017280	0.282164	-0.044786	29	0.033333	0.037013	0.675902	0.587188	0.214902	0.800000	0.155757	0.420000	39388	0.100000
30	40080	0.015121	0.007133	76.089104	0.017427	0.173945	-0.036159	0.282999	-0.047879	33	-0.100000	0.050159	0.698841	0.571594	0.297024	0.817073	0.208245	0.410714	40080	0.100000
31	41010	0.026429	0.005534	40.309437	0.035486	0.162356	0.032871	0.252619	0.064612	29	0.033333	0.021489	0.554399	0.510999	0.088753	0.754098	0.119747	0.420000	41010	0.100000
32	41674	0.011135	0.008773	56.577766	0.028877	0.159210	0.051617	0.258853	0.041529	33	-0.100000	0.012020	0.464220	0.433551	0.054142	0.774194	0.059671	0.297872	41674	0.100000
33	45758	0.022178	0.001349	45.060558	0.024310	0.167524	0.002088	0.259061	0.040755	28	0.066667	0.033840	0.644300	0.530289	0.242725	0.746269	0.160052	0.416667	45758	0.100000
34	45763	0.019216	0.003830	59.382099	0.024237	0.171268	-0.020211	0.258987	0.041031	32	-0.066667	0.018767	0.565663	0.472834	0.176089	0.805195	0.124582	0.466667	45763	0.100000
35	45820	0.016472	0.008913	57.072044	0.021825	0.178069	-0.060723	0.250724	0.071625	31	-0.033333	0.012611	0.356131	0.328713	0.040844	0.787879	0.069280	0.415094	45820	0.100000
36	46533	0.032967	0.005344	34.117756	0.036994	0.176197	-0.049574	0.293036	-0.085045	31	-0.033333	0.021664	0.668947	0.617787	0.133853	0.763636	0.084360	0.295455	46533	0.100000
37	48566	0.014908	0.000782	70.900848	0.015250	0.156570	0.067342	0.266384	0.013640	31	-0.033333	0.040220	0.582004	0.467048	0.215697	0.829268	0.187773	0.474576	48566	0.100000
38	48643	0.035974	0.005885	25.293123	0.041653	0.175660	-0.046375	0.293469	-0.086646	27	0.100000	0.030436	0.777670	0.677961	0.309619	0.702128	0.121794	0.307692	48643	0.100000
39	49352	0.007998	0.004199	79.227516	0.010927	0.169351	-0.008795	0.280598	-0.038988	33	-0.100000	0.055204	0.620139	0.570690	0.115183	0.781250	0.162939	0.365385	49352	0.100000
40	49513	0.013972	0.003634	48.260765	0.017611	0.153818	0.083733	0.255691	0.053236	29	0.033333	0.013028	0.528271	0.499071	0.058293	0.781250	0.064274	0.442308	49513	0.100000
41	52744	0.014236	0.007564	51.743229	0.021782	0.155436	0.074094	0.253245	0.062293	29	0.033333	0.027695	0.546178	0.480082	0.127128	0.754098	0.147795	0.395833	52744	0.100000
42	61006	0.043883	0.004025	19.873659	0.044879	0.163296	0.027274	0.255915	0.052408	30	0.000000	0.008380	0.411451	0.404628	0.011460	0.627907	0.042890	0.189189	61006	0.100000
43	61712	0.014166	0.002847	79.616608	0.017698	0.165429	0.014570	0.250784	0.071405	32	-0.066667	0.026219	0.500601	0.438892	0.109978	0.792208	0.131590	0.448276	61712	0.100000
44	62286	0.009498	0.004654	96.063843	0.014025	0.153482	0.085732	0.257212	0.047603	32	-0.066667	0.034106	0.519527	0.425068	0.164296	0.837209	0.166363	0.515152	62286	0.100000
45	64513	0.015822	0.009822	46.851761	0.030086	0.183341	-0.092129	0.291381	-0.078915	30	0.000000	0.039222	0.674839	0.593226	0.200634	0.725490	0.150369	0.268293	64513	0.100000
46	65000	0.008234	0.007636	78.231255	0.020229	0.154668	0.078669	0.259121	0.040534	28	0.066667	0.026818	0.243444	0.158303	0.101153	0.734694	0.113184	0.333333	65000	0.100000
47	65324	0.059579	0.005788	30.328802	0.064088	0.178203	-0.061523	0.289591	-0.072288	32	-0.066667	0.022641	0.588325	0.493705	0.186888	0.711111	0.103088	0.219512	65324	0.100000
