Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
147	171369	0.018138	0.003163	49.384071	0.021217	0.180604	0.031318	0.292499	0.018664	32	0.030303	0.035035	0.644031	0.589329	0.133203	0.774194	0.118589	0.372549	171369	0.100000
148	171577	0.038236	0.004737	35.149544	0.040421	0.187218	-0.004160	0.301030	-0.009957	30	0.090909	0.057051	0.808959	0.666864	0.426535	0.766667	0.200396	0.347826	171577	0.100000
149	173919	0.044008	0.006463	29.786161	0.046871	0.178158	0.044436	0.281403	0.055892	32	0.030303	0.040121	0.595261	0.493207	0.201372	0.787879	0.149890	0.372549	173919	0.100000
150	175778	0.126339	0.003202	14.328655	0.127456	0.202998	-0.088793	0.293677	0.014711	30	0.090909	0.024733	0.650090	0.620607	0.077709	0.693878	0.104171	0.250000	175778	0.100000
151	176724	0.047607	0.001836	31.458654	0.050549	0.175444	0.058995	0.284281	0.046235	34	-0.030303	0.019971	0.458427	0.436597	0.038746	0.769231	0.093107	0.358491	176724	0.100000
152	176801	0.002670	0.003597	187.944214	0.006154	0.204318	-0.095872	0.327533	-0.098874	31	0.060606	0.033913	0.449533	0.422748	0.046401	0.672414	0.099661	0.340426	176801	0.100000
153	177732	0.047357	0.009398	27.271908	0.054800	0.191417	-0.026678	0.315855	-0.059694	32	0.030303	0.101754	0.854125	0.689947	0.529518	0.761194	0.337130	0.360000	177732	0.100000
154	180786	0.011798	0.007815	80.842850	0.017683	0.178240	0.043996	0.299762	-0.005704	36	-0.090909	0.038846	0.699139	0.577204	0.288402	0.862745	0.159819	0.520000	180786	0.100000
155	181059	0.044752	0.003948	30.425072	0.051731	0.168673	0.095312	0.285579	0.041881	30	0.090909	0.039057	0.709415	0.596905	0.279116	0.791045	0.163663	0.464286	181059	0.100000
156	184081	0.080488	0.008722	20.723179	0.084290	0.203833	-0.093273	0.313856	-0.052989	33	0.000000	0.113340	0.851233	0.706027	0.493943	0.785714	0.345546	0.377358	184081	0.100000
157	185505	0.033961	0.003691	31.181473	0.037279	0.173415	0.069874	0.287771	0.034526	33	0.000000	0.038181	0.805374	0.680210	0.391394	0.776119	0.163207	0.400000	185505	0.100000
158	186881	0.002964	0.006164	93.965363	0.007610	0.174698	0.062995	0.312559	-0.048636	30	0.090909	0.080806	0.389500	0.328928	0.090261	0.745455	0.262621	0.375000	186881	0.100000
159	188873	0.037988	0.005627	27.216541	0.040881	0.167867	0.099632	0.277018	0.070603	31	0.060606	0.028796	0.672644	0.617629	0.143880	0.735849	0.119185	0.279070	188873	0.100000
160	189372	0.012858	0.005337	67.577232	0.021862	0.184467	0.010599	0.282641	0.051739	33	0.000000	0.050064	0.709283	0.627578	0.219388	0.730159	0.160982	0.340000	189372	0.100000
161	190204	0.032408	0.002151	38.461426	0.033305	0.184810	0.008759	0.302372	-0.014461	36	-0.090909	0.034052	0.599138	0.562808	0.083099	0.805970	0.142129	0.307692	190204	0.100000
162	192523	0.014011	0.005599	42.202671	0.023985	0.192230	-0.031037	0.300881	-0.009457	30	0.090909	0.028409	0.509804	0.493671	0.031863	0.680000	0.106884	0.230769	192523	0.100000
163	198136	0.036190	0.006874	33.434631	0.048591	0.193005	-0.035197	0.323401	-0.085013	30	0.090909	0.052969	0.732502	0.597345	0.335664	0.772727	0.175947	0.454545	198136	0.100000
164	198711	0.107786	0.006784	18.655828	0.109773	0.203386	-0.090873	0.312723	-0.049187	30	0.090909	0.052163	0.532912	0.483079	0.096403	0.711864	0.239786	0.210526	198711	0.100000
165	199031	0.026864	0.005537	34.700714	0.035811	0.177726	0.046756	0.278778	0.064698	33	0.000000	0.038292	0.637359	0.534173	0.221511	0.745455	0.160207	0.266667	199031	0.100000
166	199796	0.035008	0.004632	37.592690	0.043058	0.197450	-0.059035	0.284624	0.045084	34	-0.030303	0.043804	0.701379	0.585517	0.279535	0.774648	0.178471	0.358491	199796	0.100000
1	1600	0.020892	0.006123	48.542725	0.029512	0.191454	-0.026878	0.284028	0.047085	32	0.030303	0.040816	0.678687	0.568577	0.255224	0.792208	0.166495	0.418182	1600	0.100000
2	2625	0.013136	0.006380	87.414284	0.016724	0.171387	0.080754	0.280941	0.057443	36	-0.090909	0.040801	0.683292	0.627043	0.150818	0.813954	0.171050	0.446154	2625	0.100000
3	2747	0.078762	0.002413	22.034744	0.080024	0.204079	-0.094592	0.309352	-0.037878	30	0.090909	0.117113	0.766319	0.613275	0.395745	0.701754	0.372153	0.268293	2747	0.100000
4	3864	0.017209	0.007285	44.270054	0.020082	0.202051	-0.083713	0.288308	0.032725	31	0.060606	0.064724	0.668409	0.598954	0.173185	0.758621	0.219949	0.340426	3864	0.100000
5	5121	0.035281	0.006555	35.131645	0.042591	0.189441	-0.016079	0.312827	-0.049537	30	0.090909	0.059843	0.709569	0.672318	0.113683	0.791045	0.234051	0.375000	5121	0.100000
6	6302	0.009300	0.008997	99.602875	0.014925	0.172424	0.075194	0.275258	0.076507	35	-0.060606	0.035835	0.587907	0.521872	0.138111	0.829787	0.161075	0.469697	6302	0.100000
7	8988	0.020225	0.002553	52.616386	0.020945	0.182274	0.022358	0.296213	0.006205	34	-0.030303	0.061822	0.705696	0.533228	0.369492	0.831169	0.241338	0.423729	8988	0.100000
8	10294	0.018221	0.006982	60.333042	0.032126	0.186875	-0.002320	0.289994	0.027070	36	-0.090909	0.064960	0.806575	0.646026	0.453563	0.820513	0.257877	0.389831	10294	0.100000
9	11732	0.016609	0.004677	60.433533	0.019216	0.203460	-0.091273	0.279569	0.062046	36	-0.090909	0.049184	0.675196	0.560046	0.261732	0.783784	0.172829	0.379310	11732	0.100000
10	12571	0.018636	0.007800	43.493656	0.023983	0.199612	-0.070634	0.281850	0.054390	33	0.000000	0.021527	0.631301	0.587045	0.107169	0.728814	0.095076	0.326531	12571	0.100000
11	12775	0.034352	0.001480	37.442554	0.035371	0.192632	-0.033197	0.309188	-0.037328	34	-0.030303	0.028184	0.497842	0.462330	0.066049	0.746032	0.109325	0.244444	12775	0.100000
12	13284	0.011859	0.009498	47.129669	0.017570	0.184370	0.011119	0.299747	-0.005654	30	0.090909	0.037713	0.570234	0.481352	0.171372	0.781818	0.132665	0.387755	13284	0.100000
13	13910	0.004892	0.008794	92.592598	0.009545	0.168949	0.093833	0.276496	0.072354	34	-0.030303	0.017735	0.620176	0.575730	0.104757	0.732143	0.071322	0.333333	13910	0.100000
14	17325	0.038216	0.007483	27.609127	0.042252	0.177390	0.048556	0.301612	-0.011909	32	0.030303	0.046111	0.663478	0.586266	0.186622	0.767857	0.183967	0.304348	17325	0.100000
15	19131	0.041612	0.000725	29.464212	0.042173	0.191320	-0.026158	0.292231	0.019565	31	0.060606	0.054788	0.684699	0.602164	0.207460	0.773585	0.166679	0.311111	19131	0.100000
16	21701	0.025753	0.006505	62.356865	0.031639	0.202916	-0.088353	0.312976	-0.050037	32	0.030303	0.051959	0.770033	0.608336	0.412845	0.804598	0.187311	0.500000	21701	0.100000
17	21737	0.066593	0.007873	29.352486	0.071267	0.203900	-0.093633	0.300702	-0.008857	32	0.030303	0.057256	0.692952	0.655495	0.108727	0.761905	0.233688	0.333333	21737	0.100000
18	22311	0.022273	0.003130	43.399990	0.025127	0.196286	-0.052796	0.288353	0.032574	35	-0.060606	0.025606	0.650069	0.602475	0.119724	0.794872	0.113594	0.363636	22311	0.100000
19	23004	0.018637	0.003510	37.824833	0.022862	0.170962	0.083033	0.285907	0.040780	34	-0.030303	0.022420	0.647078	0.583281	0.153093	0.746032	0.100864	0.333333	23004	0.100000
20	24317	0.015934	0.001468	83.414337	0.018136	0.194482	-0.043117	0.317645	-0.065699	34	-0.030303	0.047780	0.800000	0.698941	0.335679	0.847826	0.171759	0.507246	24317	0.100000
21	25522	0.009141	0.002383	120.413841	0.010668	0.174937	0.061715	0.291724	0.021266	34	-0.030303	0.021138	0.665330	0.615186	0.130307	0.860000	0.090959	0.527778	25522	0.100000
22	27520	0.036127	0.002491	33.732395	0.039303	0.173796	0.067835	0.292380	0.019064	31	0.060606	0.040144	0.781760	0.686080	0.304791	0.775862	0.150660	0.340426	27520	0.100000
23	28051	0.045104	0.006190	31.650713	0.051052	0.183803	0.014159	0.286832	0.037678	31	0.060606	0.019433	0.675537	0.615966	0.155118	0.737705	0.080536	0.367347	28051	0.100000
24	31716	0.004591	0.005417	168.645462	0.011147	0.199463	-0.069834	0.320627	-0.075706	35	-0.060606	0.141517	0.701272	0.662600	0.114617	0.825581	0.413408	0.469697	31716	0.100000
25	32753	0.016843	0.005407	84.869698	0.024004	0.196898	-0.056075	0.287264	0.036227	34	-0.030303	0.039093	0.628139	0.503268	0.251386	0.858586	0.168746	0.507246	32753	0.100000
26	33203	0.013630	0.003528	70.335815	0.016063	0.185824	0.003320	0.295318	0.009207	31	0.060606	0.040336	0.629982	0.580389	0.118186	0.774648	0.148386	0.425926	33203	0.100000
27	34498	0.061398	0.004138	24.814779	0.063554	0.196503	-0.053956	0.319479	-0.071853	32	0.030303	0.079053	0.714187	0.574740	0.327909	0.754098	0.274909	0.304348	34498	0.100000
28	35759	0.030467	0.001064	46.555187	0.031210	0.202259	-0.084833	0.281164	0.056692	34	-0.030303	0.040953	0.486647	0.452769	0.061907	0.807692	0.179112	0.370370	35759	0.100000
29	37288	0.016853	0.001394	67.299347	0.017744	0.189545	-0.016639	0.324043	-0.087165	35	-0.060606	0.045267	0.628685	0.516396	0.232192	0.852273	0.158241	0.453125	37288	0.100000
30	37348	0.030769	0.007855	28.880728	0.042886	0.195265	-0.047316	0.303834	-0.019364	33	0.000000	0.033324	0.762535	0.701041	0.205696	0.745455	0.129082	0.297872	37348	0.100000
31	37690	0.033586	0.001760	37.604626	0.036096	0.199068	-0.067714	0.286996	0.037128	30	0.090909	0.057007	0.636857	0.450203	0.339496	0.769231	0.218611	0.423077	37690	0.100000
32	38099	0.025706	0.008577	37.976612	0.044673	0.186055	0.002080	0.279837	0.061146	33	0.000000	0.030868	0.523014	0.470243	0.099612	0.794521	0.137429	0.352941	38099	0.100000
33	40223	0.058222	0.000668	27.964037	0.058765	0.193169	-0.036077	0.320672	-0.075856	34	-0.030303	0.030539	0.691089	0.633663	0.156757	0.758621	0.103483	0.260870	40223	0.100000
34	42327	0.017215	0.006943	47.460796	0.027533	0.178471	0.042757	0.299673	-0.005404	35	-0.060606	0.040070	0.750293	0.672514	0.237501	0.779412	0.157892	0.416667	42327	0.100000
35	42467	0.019455	0.002956	45.619793	0.022221	0.193997	-0.040517	0.299524	-0.004904	31	0.060606	0.028337	0.690741	0.627778	0.169154	0.772727	0.105194	0.403846	42467	0.100000
36	44592	0.003517	0.005869	148.671280	0.007164	0.182901	0.018999	0.305310	-0.024318	36	-0.090909	0.030128	0.580624	0.553862	0.059985	0.733333	0.109005	0.217391	44592	0.100000
37	44863	0.042464	0.003195	32.650753	0.044404	0.197375	-0.058635	0.299479	-0.004754	33	0.000000	0.047167	0.861721	0.721351	0.503750	0.771429	0.154454	0.450000	44863	0.100000
38	45827	0.053526	0.008648	23.724455	0.059698	0.170492	0.085553	0.290068	0.026820	30	0.090909	0.042068	0.588970	0.526882	0.131232	0.769231	0.168235	0.285714	45827	0.100000
39	47196	0.038579	0.002256	25.457197	0.039829	0.192289	-0.031357	0.268994	0.097523	30	0.090909	0.050131	0.633428	0.472934	0.304505	0.709091	0.205197	0.318182	47196	0.100000
40	51183	0.051851	0.008365	28.075365	0.055147	0.177785	0.046436	0.298510	-0.001501	34	-0.030303	0.033891	0.578674	0.455136	0.226730	0.779661	0.142713	0.227273	51183	0.100000
41	52836	0.017750	0.004414	55.143593	0.024071	0.189769	-0.017839	0.284073	0.046935	34	-0.030303	0.022008	0.552118	0.486550	0.127702	0.804878	0.102685	0.451613	52836	0.100000
42	55920	0.021469	0.003515	34.508411	0.025373	0.179545	0.036997	0.281105	0.056892	33	0.000000	0.015111	0.598995	0.566834	0.074246	0.727273	0.063567	0.297872	55920	0.100000
43	56524	0.025169	0.008149	38.393520	0.033739	0.196204	-0.052356	0.315765	-0.059394	34	-0.030303	0.036048	0.736397	0.597340	0.345345	0.782609	0.173390	0.392857	56524	0.100000
44	56527	0.023877	0.007558	43.400532	0.030752	0.187301	-0.004600	0.304774	-0.022517	34	-0.030303	0.052711	0.727790	0.607651	0.306205	0.772727	0.172671	0.392857	56527	0.100000
45	57640	0.069219	0.005448	22.914488	0.073006	0.200865	-0.077354	0.304609	-0.021966	30	0.090909	0.052925	0.738891	0.605903	0.337448	0.719298	0.177037	0.302326	57640	0.100000
46	57714	0.021100	0.002408	55.388062	0.024395	0.179553	0.036957	0.297868	0.000651	32	0.030303	0.022836	0.695491	0.637557	0.159842	0.787879	0.094461	0.418182	57714	0.100000
47	59268	0.070027	0.003002	21.142942	0.071473	0.196965	-0.056435	0.311142	-0.043883	31	0.060606	0.051210	0.761471	0.670430	0.276243	0.711538	0.196727	0.279070	59268	0.100000
48	59922	0.026451	0.002957	41.666500	0.030051	0.172737	0.073514	0.284684	0.044884	35	-0.060606	0.047894	0.646462	0.586444	0.145127	0.765625	0.175234	0.326923	59922	0.100000
49	61217	0.040743	0.007495	39.541611	0.047978	0.192095	-0.030318	0.310978	-0.043332	34	-0.030303	0.105821	0.843526	0.742463	0.392420	0.782609	0.293644	0.403509	61217	0.100000
50	61366	0.070026	0.003848	27.335819	0.074468	0.193274	-0.036637	0.292693	0.018013	32	0.030303	0.048309	0.816361	0.697496	0.392935	0.777778	0.222964	0.418182	61366	0.100000
51	61417	0.016533	0.004833	68.322128	0.027118	0.200134	-0.073434	0.293021	0.016913	35	-0.060606	0.051604	0.733312	0.586007	0.355815	0.788235	0.198229	0.453125	61417	0.100000
52	63348	0.024977	0.000813	49.351284	0.026497	0.186234	0.001120	0.303312	-0.017613	33	0.000000	0.057066	0.747944	0.692491	0.180328	0.837500	0.211710	0.450000	63348	0.100000
53	63648	0.040655	0.004197	29.121954	0.045631	0.204057	-0.094472	0.320926	-0.076707	34	-0.030303	0.049857	0.689668	0.640329	0.137178	0.769231	0.187643	0.333333	63648	0.100000
54	63855	0.083399	0.006367	27.507872	0.087876	0.186107	0.001800	0.283058	0.050338	30	0.090909	0.058150	0.634603	0.537789	0.209460	0.758621	0.189856	0.302326	63855	0.100000
55	63996	0.028985	0.001909	41.056767	0.030150	0.193908	-0.040037	0.316183	-0.060795	35	-0.060606	0.037385	0.763861	0.700735	0.210938	0.810811	0.137570	0.406780	63996	0.100000
56	64314	0.039810	0.009240	31.029984	0.057556	0.171618	0.079514	0.279196	0.063297	35	-0.060606	0.028900	0.633246	0.595288	0.093790	0.781250	0.129258	0.339623	64314	0.100000
57	65341	0.016275	0.001200	66.278206	0.017276	0.177144	0.049876	0.291440	0.022217	34	-0.030303	0.052816	0.769187	0.634665	0.368215	0.813333	0.177424	0.423729	65341	0.100000
58	66075	0.006353	0.006874	127.275154	0.012657	0.179485	0.037317	0.293588	0.015011	34	-0.030303	0.043764	0.727878	0.598469	0.322288	0.822785	0.153444	0.468750	66075	0.100000
59	66530	0.017763	0.006309	59.055374	0.022095	0.169478	0.090993	0.287279	0.036177	33	0.000000	0.064726	0.767869	0.656066	0.325072	0.802632	0.263528	0.410714	66530	0.100000
60	66951	0.024994	0.002971	56.086452	0.026950	0.190723	-0.022958	0.288368	0.032524	35	-0.060606	0.049516	0.680551	0.561495	0.271504	0.826531	0.202183	0.492754	66951	0.100000
61	67596	0.014899	0.007063	46.437756	0.018617	0.188956	-0.013479	0.284759	0.044633	36	-0.090909	0.019125	0.575670	0.524258	0.108067	0.728814	0.080898	0.265306	67596	0.100000
62	69630	0.020893	0.002384	42.900562	0.023682	0.188658	-0.011879	0.301507	-0.011559	34	-0.030303	0.039374	0.475071	0.374287	0.161070	0.737705	0.158390	0.244444	69630	0.100000
63	72284	0.004050	0.007767	144.086716	0.018037	0.188583	-0.011479	0.286101	0.040130	32	0.030303	0.063796	0.320238	0.282094	0.053132	0.763158	0.267981	0.418182	72284	0.100000
64	73937	0.016446	0.001912	63.920166	0.017194	0.169627	0.090193	0.274214	0.080010	31	0.060606	0.045024	0.604973	0.529745	0.159974	0.805195	0.203532	0.483333	73937	0.100000
65	75000	0.002657	0.006867	112.742142	0.008774	0.172312	0.075794	0.298927	-0.002902	34	-0.030303	0.017353	0.566468	0.562128	0.009911	0.722222	0.071526	0.190476	75000	0.100000
66	76194	0.011057	0.004446	77.007080	0.015360	0.189359	-0.015639	0.302671	-0.015461	32	0.030303	0.046850	0.689370	0.601651	0.220208	0.782609	0.168816	0.396226	76194	0.100000
67	77142	0.045113	0.000726	33.396877	0.045453	0.199970	-0.072554	0.299494	-0.004803	36	-0.090909	0.085484	0.647334	0.491666	0.306230	0.780822	0.308014	0.333333	77142	0.100000
68	77182	0.042889	0.002986	24.836843	0.045850	0.173826	0.067675	0.285668	0.041581	30	0.090909	0.042009	0.634858	0.529303	0.224252	0.754386	0.178125	0.387755	77182	0.100000
69	77961	0.005081	0.007292	110.802185	0.012341	0.182424	0.021558	0.286504	0.038779	34	-0.030303	0.023663	0.621946	0.601783	0.050632	0.750000	0.091284	0.333333	77961	0.100000
70	78159	0.035064	0.002338	31.804844	0.037189	0.194459	-0.042997	0.291038	0.023568	30	0.090909	0.032395	0.547672	0.489072	0.114693	0.696429	0.110246	0.302326	78159	0.100000
71	78707	0.031789	0.008549	34.811676	0.040394	0.191723	-0.028318	0.280016	0.060545	35	-0.060606	0.032566	0.465886	0.428014	0.066212	0.754098	0.168649	0.239130	78707	0.100000
72	79422	0.005908	0.009446	106.843102	0.010923	0.180075	0.034157	0.283327	0.049437	35	-0.060606	0.081261	0.695879	0.620055	0.199567	0.789474	0.279071	0.406780	79422	0.100000
73	79893	0.028832	0.000484	51.008213	0.029425	0.193557	-0.038157	0.323416	-0.085063	34	-0.030303	0.086857	0.691961	0.553343	0.310345	0.802817	0.284456	0.346154	79893	0.100000
74	79949	0.014158	0.005841	51.505409	0.018752	0.184265	0.011679	0.285400	0.042482	34	-0.030303	0.034070	0.574167	0.493104	0.159921	0.780822	0.130923	0.413793	79949	0.100000
75	80167	0.020807	0.000557	53.603291	0.021705	0.178419	0.043037	0.293976	0.013710	34	-0.030303	0.039312	0.587632	0.545979	0.091744	0.833333	0.145460	0.423729	80167	0.100000
76	80762	0.034829	0.006626	42.174984	0.037747	0.181633	0.025798	0.288472	0.032174	34	-0.030303	0.036977	0.623803	0.528398	0.202301	0.825000	0.152067	0.413793	80762	0.100000
77	80996	0.018786	0.006768	51.450867	0.031424	0.182699	0.020078	0.295482	0.008656	36	-0.090909	0.024615	0.531299	0.495710	0.070573	0.808219	0.098623	0.320755	80996	0.100000
78	86226	0.035580	0.002927	34.211369	0.037455	0.186286	0.000840	0.304043	-0.020065	33	0.000000	0.027703	0.674508	0.621582	0.139861	0.758065	0.114433	0.297872	86226	0.100000
79	87818	0.034064	0.002106	30.673700	0.038121	0.171820	0.078434	0.277988	0.067350	32	0.030303	0.031124	0.616828	0.483265	0.258475	0.785714	0.142716	0.466667	87818	0.100000
80	89087	0.031076	0.008602	32.029808	0.037120	0.171238	0.081553	0.270590	0.092169	32	0.030303	0.034804	0.599371	0.521416	0.162887	0.797101	0.148093	0.396226	89087	0.100000
81	89382	0.061505	0.003808	20.757481	0.062741	0.194601	-0.043756	0.294289	0.012660	30	0.090909	0.026879	0.540479	0.457240	0.153362	0.690909	0.111636	0.250000	89382	0.100000
82	89967	0.056536	0.003363	27.755457	0.057650	0.195071	-0.046276	0.278375	0.066049	31	0.060606	0.057472	0.632635	0.569461	0.146732	0.732143	0.224903	0.205128	89967	0.100000
83	90156	0.024741	0.005106	38.816257	0.029991	0.186331	0.000600	0.286593	0.038479	33	0.000000	0.040811	0.684293	0.622395	0.163922	0.750000	0.147071	0.326531	90156	0.100000
84	90832	0.042756	0.006561	34.609150	0.059193	0.194564	-0.043557	0.320717	-0.076006	33	0.000000	0.046161	0.567547	0.513969	0.110236	0.793651	0.155673	0.340000	90832	0.100000
85	91440	0.036920	0.003679	23.215921	0.039048	0.170119	0.087553	0.270680	0.091868	31	0.060606	0.031058	0.596093	0.544350	0.113557	0.745098	0.120380	0.295455	91440	0.100000
86	91896	0.015028	0.000486	56.339855	0.015493	0.176428	0.053716	0.274751	0.078208	32	0.030303	0.026168	0.595185	0.544584	0.111110	0.813333	0.113786	0.492063	91896	0.100000
87	92639	0.017450	0.009480	55.435680	0.035510	0.180254	0.033197	0.284624	0.045084	33	0.000000	0.086192	0.817621	0.647827	0.482131	0.800000	0.351520	0.440678	92639	0.100000
88	92979	0.094944	0.000744	19.544567	0.095719	0.185130	0.007039	0.317331	-0.064648	30	0.090909	0.069754	0.718654	0.454638	0.484112	0.790323	0.230801	0.375000	92979	0.100000
89	93373	0.034509	0.007637	41.176231	0.039220	0.203572	-0.091873	0.313812	-0.052839	35	-0.060606	0.078550	0.755290	0.657485	0.285548	0.800000	0.249699	0.406780	93373	0.100000
90	95652	0.014706	0.009153	50.221550	0.021425	0.200574	-0.075794	0.316123	-0.060595	34	-0.030303	0.076897	0.748829	0.692616	0.182874	0.774648	0.221817	0.370370	95652	0.100000
91	96197	0.015856	0.007262	81.905518	0.021922	0.181193	0.028158	0.283789	0.047886	36	-0.090909	0.043420	0.690205	0.618939	0.187021	0.843750	0.181896	0.506849	96197	0.100000
92	98325	0.035639	0.004367	42.493309	0.041981	0.190641	-0.022518	0.312618	-0.048836	31	0.060606	0.047689	0.734141	0.674576	0.183037	0.794118	0.177834	0.392157	98325	0.100000
93	98356	0.015941	0.006926	47.386059	0.021768	0.190343	-0.020918	0.278360	0.066099	32	0.030303	0.026051	0.542176	0.496458	0.090792	0.733333	0.110377	0.319149	98356	0.100000
94	98561	0.023096	0.005904	41.329903	0.026573	0.197159	-0.057475	0.318196	-0.067550	33	0.000000	0.059048	0.780852	0.686975	0.299901	0.780822	0.199881	0.410714	98561	0.100000
95	98829	0.059119	0.006224	22.173019	0.061281	0.193408	-0.037357	0.325146	-0.090868	32	0.030303	0.059560	0.609333	0.562666	0.106708	0.781818	0.212679	0.200000	98829	0.100000
96	99129	0.013402	0.005121	77.015213	0.019018	0.179664	0.036357	0.294811	0.010908	35	-0.060606	0.047234	0.690271	0.618820	0.187448	0.840909	0.185463	0.492754	99129	0.100000
97	99349	0.031043	0.005661	23.180134	0.037866	0.194079	-0.040957	0.312812	-0.049487	33	0.000000	0.029746	0.655755	0.623018	0.086838	0.775862	0.100962	0.297872	99349	0.100000
98	100665	0.036477	0.004442	29.495394	0.043962	0.178337	0.043476	0.271545	0.088966	32	0.030303	0.025966	0.649088	0.592930	0.137956	0.765625	0.119405	0.372549	100665	0.100000
99	102076	0.049828	0.003663	22.721251	0.052464	0.180045	0.034317	0.297719	0.001151	30	0.090909	0.032544	0.543288	0.521843	0.044850	0.734694	0.126903	0.268293	102076	0.100000
100	103099	0.080121	0.002104	23.498537	0.081079	0.191999	-0.029798	0.298375	-0.001051	32	0.030303	0.073234	0.707530	0.572860	0.315283	0.711864	0.241116	0.272727	103099	0.100000
101	104435	0.050957	0.000716	26.427629	0.051778	0.194124	-0.041197	0.301701	-0.012209	33	0.000000	0.015520	0.702036	0.686263	0.050275	0.659575	0.064344	0.153846	104435	0.100000
102	104439	0.004403	0.004050	142.852921	0.010592	0.185160	0.006879	0.315676	-0.059094	33	0.000000	0.051315	0.699279	0.646153	0.150137	0.824324	0.158432	0.484375	104439	0.100000
103	104691	0.038897	0.001942	31.723001	0.042216	0.186890	-0.002400	0.308413	-0.034726	34	-0.030303	0.052169	0.641390	0.589257	0.126924	0.793651	0.193475	0.333333	104691	0.100000
104	106271	0.036859	0.001792	43.095627	0.037797	0.178300	0.043676	0.284416	0.045784	35	-0.060606	0.035853	0.631612	0.512511	0.244315	0.746032	0.181407	0.285714	106271	0.100000
105	106850	0.038141	0.000023	34.129974	0.038159	0.198904	-0.066835	0.302999	-0.016562	34	-0.030303	0.082320	0.840590	0.697634	0.472789	0.760563	0.289932	0.333333	106850	0.100000
106	106881	0.063318	0.004871	21.993668	0.069430	0.192304	-0.031437	0.300941	-0.009657	33	0.000000	0.075668	0.591664	0.522947	0.144046	0.764706	0.287637	0.266667	106881	0.100000
107	106888	0.060440	0.007858	23.537926	0.064854	0.198799	-0.066275	0.326056	-0.093920	30	0.090909	0.060689	0.809745	0.676168	0.412487	0.784615	0.215999	0.411765	106888	0.100000
108	109584	0.002001	0.007888	123.618744	0.015520	0.204042	-0.094392	0.309307	-0.037728	31	0.060606	0.083491	0.578603	0.553129	0.057004	0.680851	0.311783	0.205128	109584	0.100000
109	110019	0.048807	0.001906	26.007954	0.049824	0.190194	-0.020118	0.276347	0.072854	31	0.060606	0.034196	0.657235	0.543729	0.248768	0.703704	0.147513	0.261905	110019	0.100000
110	112719	0.007512	0.004226	94.308487	0.009334	0.179045	0.039677	0.295512	0.008556	36	-0.090909	0.022073	0.684522	0.640646	0.122098	0.820513	0.089690	0.437500	112719	0.100000
111	114426	0.022116	0.002043	51.637108	0.023518	0.195988	-0.051196	0.291097	0.023368	33	0.000000	0.043536	0.715807	0.614642	0.262523	0.791667	0.179224	0.440678	114426	0.100000
112	114577	0.034312	0.001772	33.807861	0.034952	0.201327	-0.079834	0.326146	-0.094220	34	-0.030303	0.037872	0.642139	0.611345	0.079233	0.736842	0.129068	0.260870	114577	0.100000
113	115939	0.021696	0.006929	42.769932	0.036446	0.196473	-0.053796	0.299076	-0.003403	33	0.000000	0.058224	0.624400	0.538725	0.185736	0.724138	0.219974	0.340000	115939	0.100000
114	116682	0.032164	0.006037	41.654560	0.039256	0.182729	0.019918	0.277346	0.069502	35	-0.060606	0.061233	0.670665	0.547812	0.271685	0.786667	0.257539	0.363636	116682	0.100000
115	116946	0.010878	0.009830	75.969711	0.025320	0.169314	0.091873	0.289397	0.029072	31	0.060606	0.034540	0.685769	0.602060	0.210356	0.797101	0.122893	0.465517	116946	0.100000
116	117129	0.010748	0.004768	90.403641	0.014032	0.182662	0.020278	0.287801	0.034426	34	-0.030303	0.027691	0.696064	0.619414	0.201400	0.807692	0.122579	0.442623	117129	0.100000
117	117420	0.060588	0.007640	19.399385	0.065023	0.189210	-0.014839	0.289039	0.030273	32	0.030303	0.021120	0.591367	0.512917	0.161061	0.696429	0.094502	0.304348	117420	0.100000
118	118121	0.008282	0.002639	124.227615	0.010477	0.172028	0.077314	0.277436	0.069202	35	-0.060606	0.030022	0.692259	0.573402	0.278616	0.862745	0.134138	0.562500	118121	0.100000
119	118419	0.019444	0.006709	58.397079	0.024472	0.169978	0.088313	0.283655	0.048336	33	0.000000	0.050483	0.593944	0.452024	0.258989	0.797101	0.173578	0.377358	118419	0.100000
120	120017	0.014864	0.001163	79.346474	0.016252	0.190007	-0.019118	0.286340	0.039329	35	-0.060606	0.029643	0.653824	0.607997	0.116903	0.820225	0.120284	0.485294	120017	0.100000
121	120471	0.014303	0.003571	87.381447	0.017243	0.201499	-0.080754	0.276899	0.071003	35	-0.060606	0.040078	0.557495	0.504571	0.106823	0.804598	0.175501	0.435484	120471	0.100000
122	122321	0.034427	0.004150	47.286095	0.036611	0.171611	0.079554	0.276108	0.073655	34	-0.030303	0.132980	0.771592	0.415889	0.608965	0.818182	0.428216	0.403509	122321	0.100000
123	123331	0.015663	0.000675	62.926376	0.016145	0.184825	0.008679	0.288174	0.033175	31	0.060606	0.023153	0.624055	0.560136	0.145315	0.808219	0.094330	0.456140	123331	0.100000
124	124372	0.054872	0.004889	19.616381	0.058218	0.198471	-0.064515	0.294945	0.010458	33	0.000000	0.018528	0.665952	0.633806	0.087784	0.651163	0.072491	0.153846	124372	0.100000
