Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
29	59379	0.005046	0.000715	141.340500	0.006151	0.201484	0.083667	0.305952	-0.023193	27	0.068966	0.037304	0.411226	0.371726	0.062872	0.785714	0.135730	0.509091	59379	0.100000
30	63306	0.053944	0.007684	25.844692	0.056011	0.225302	-0.024656	0.291202	0.026136	30	-0.034483	0.041998	0.753449	0.677264	0.236060	0.705882	0.137090	0.361702	63306	0.100000
31	64697	0.054792	0.002156	23.472927	0.056837	0.201797	0.082242	0.303834	-0.016110	29	0.000000	0.063389	0.568490	0.512958	0.114020	0.750000	0.218424	0.355556	64697	0.100000
32	65237	0.095773	0.005522	18.069605	0.098770	0.199165	0.094214	0.287637	0.038057	31	-0.068966	0.053318	0.602552	0.544211	0.128001	0.705882	0.191743	0.261905	65237	0.100000
33	65793	0.026638	0.004552	38.586449	0.031423	0.226107	-0.028318	0.327219	-0.094318	31	-0.068966	0.038076	0.610480	0.557713	0.119305	0.771930	0.144786	0.261905	65793	0.100000
34	66314	0.129239	0.006696	13.709990	0.135945	0.205474	0.065523	0.296243	0.009277	28	0.034483	0.057470	0.746250	0.638685	0.297703	0.680851	0.190921	0.176471	66314	0.100000
35	73761	0.212459	0.001795	8.124250	0.216968	0.202737	0.077969	0.314498	-0.051773	27	0.068966	0.148810	0.784028	0.496356	0.571180	0.631579	0.370152	0.228571	73761	0.100000
36	76935	0.109099	0.002179	21.255842	0.114410	0.227226	-0.033406	0.320806	-0.072871	29	0.000000	0.074586	0.775695	0.650846	0.357575	0.750000	0.251975	0.216216	76935	0.100000
37	78722	0.062936	0.001089	16.594166	0.064070	0.203490	0.074544	0.314155	-0.050626	27	0.068966	0.027694	0.632625	0.622145	0.027738	0.540541	0.099773	0.205882	78722	0.100000
38	81178	0.107264	0.002366	23.281168	0.108325	0.221924	-0.009292	0.311172	-0.040650	27	0.068966	0.037189	0.627509	0.586617	0.098920	0.695652	0.136892	0.250000	81178	0.100000
39	85356	0.031058	0.006582	45.050838	0.035723	0.224914	-0.022892	0.318092	-0.063793	29	0.000000	0.056917	0.677074	0.576090	0.238221	0.757576	0.195945	0.395833	85356	0.100000
40	86610	0.030445	0.003565	34.257275	0.032844	0.198710	0.096283	0.320299	-0.071175	28	0.034483	0.037732	0.597615	0.526365	0.150431	0.730769	0.130817	0.333333	86610	0.100000
41	87682	0.112854	0.004801	16.538605	0.117223	0.226249	-0.028963	0.328621	-0.099007	28	0.034483	0.159740	0.807410	0.633345	0.474737	0.680851	0.443732	0.263158	87682	0.100000
42	89814	0.164306	0.000204	12.624009	0.164355	0.212386	0.034084	0.283312	0.052521	28	0.034483	0.057049	0.591583	0.479820	0.214854	0.652174	0.192160	0.176471	89814	0.100000
43	99933	0.063510	0.000693	20.744919	0.063880	0.210753	0.041511	0.324609	-0.085590	31	-0.068966	0.065203	0.754215	0.606541	0.375322	0.786885	0.207730	0.380000	99933	0.100000
44	106176	0.063926	0.008866	20.255249	0.067912	0.203378	0.075053	0.310128	-0.037159	29	0.000000	0.041883	0.652489	0.574019	0.184211	0.711538	0.160716	0.325581	106176	0.100000
45	107510	0.019973	0.003071	51.926159	0.021714	0.210761	0.041477	0.270665	0.094817	30	-0.034483	0.023531	0.683198	0.581304	0.243360	0.742857	0.108805	0.454545	107510	0.100000
46	111574	0.096444	0.000559	14.990083	0.097313	0.197949	0.099742	0.306608	-0.025388	27	0.068966	0.020777	0.690164	0.689344	0.002639	0.605263	0.068551	0.068965	111574	0.100000
47	125969	0.187854	0.001807	15.196133	0.188731	0.227636	-0.035271	0.290784	0.027532	29	0.000000	0.080406	0.638809	0.574448	0.151241	0.720000	0.232655	0.256410	125969	0.100000
48	131254	0.040202	0.005397	25.266911	0.052693	0.199306	0.093570	0.323640	-0.082348	29	0.000000	0.043980	0.761888	0.644092	0.330972	0.709091	0.141103	0.355556	131254	0.100000
49	136376	0.059492	0.006481	19.268139	0.068274	0.210999	0.040392	0.288726	0.034415	31	-0.068966	0.060100	0.403653	0.388252	0.025175	0.638298	0.223156	0.138889	136376	0.100000
50	141969	0.039322	0.001341	22.990641	0.040334	0.206137	0.062504	0.294662	0.014564	29	0.000000	0.037503	0.656839	0.544949	0.245884	0.705882	0.160120	0.309524	141969	0.100000
51	143979	0.048154	0.008864	23.437412	0.062556	0.204430	0.070271	0.297048	0.006584	31	-0.068966	0.019035	0.673718	0.638459	0.097524	0.679245	0.085307	0.243902	143979	0.100000
52	145508	0.129262	0.007629	12.317434	0.133583	0.233236	-0.060741	0.325713	-0.089281	27	0.068966	0.032359	0.739241	0.666302	0.218580	0.627907	0.108709	0.156250	145508	0.100000
53	146948	0.053701	0.005457	24.159061	0.057021	0.221984	-0.009564	0.318092	-0.063793	29	0.000000	0.045943	0.589229	0.559725	0.067013	0.716981	0.160198	0.256410	146948	0.100000
54	149852	0.062545	0.001094	22.844418	0.063350	0.210872	0.040969	0.312380	-0.044690	30	-0.034483	0.031775	0.575960	0.527212	0.103107	0.698113	0.115870	0.210526	149852	0.100000
55	151838	0.073313	0.004225	19.904064	0.075405	0.218292	0.007224	0.297391	0.005437	29	0.000000	0.036885	0.661591	0.603730	0.146014	0.666667	0.132456	0.216216	151838	0.100000
56	152327	0.063567	0.002801	17.581141	0.067559	0.214101	0.026284	0.316004	-0.056811	27	0.068966	0.034501	0.654767	0.584543	0.169028	0.687500	0.159119	0.307692	152327	0.100000
57	154675	0.061413	0.002310	20.428699	0.065038	0.201432	0.083904	0.302462	-0.011522	27	0.068966	0.023516	0.748822	0.695179	0.175981	0.733333	0.104233	0.357143	154675	0.100000
58	159035	0.109680	0.005828	15.509460	0.114335	0.214139	0.026114	0.281388	0.058955	28	0.034483	0.046718	0.633954	0.505358	0.259978	0.714286	0.195830	0.200000	159035	0.100000
59	159435	0.105552	0.004517	11.932747	0.108964	0.228896	-0.041002	0.318390	-0.064791	27	0.068966	0.063029	0.498378	0.483604	0.028611	0.583333	0.183463	0.100000	159435	0.100000
60	161362	0.064672	0.001893	17.764185	0.066952	0.200328	0.088924	0.295840	0.010624	31	-0.068966	0.026062	0.534137	0.454910	0.145345	0.687500	0.100162	0.243902	161362	0.100000
61	161767	0.005705	0.009432	85.999550	0.012730	0.206152	0.062436	0.283744	0.051075	29	0.000000	0.037226	0.596189	0.565334	0.070986	0.722222	0.117140	0.355556	161767	0.100000
62	170132	0.085125	0.005508	16.539049	0.090776	0.198941	0.095232	0.309740	-0.035862	28	0.034483	0.059117	0.747973	0.596284	0.375732	0.729167	0.177162	0.300000	170132	0.100000
63	175238	0.028325	0.009180	37.593113	0.032304	0.233773	-0.063182	0.293976	0.016859	29	0.000000	0.048754	0.673885	0.615286	0.152318	0.685185	0.199105	0.369565	175238	0.100000
64	176966	0.063978	0.007949	28.910334	0.068085	0.219306	0.002611	0.326101	-0.090578	31	-0.068966	0.112557	0.673168	0.619090	0.141971	0.803030	0.296842	0.295455	176966	0.100000
65	178314	0.048202	0.007594	16.734772	0.056464	0.205227	0.066642	0.297212	0.006035	30	-0.034483	0.012852	0.565763	0.544068	0.047584	0.658537	0.051482	0.210526	178314	0.100000
66	182439	0.012054	0.006359	51.354069	0.031107	0.214400	0.024927	0.281686	0.057958	27	0.068966	0.042913	0.530992	0.504732	0.053021	0.702128	0.113193	0.307692	182439	0.100000
67	183603	0.104137	0.009789	13.174352	0.111677	0.236279	-0.074578	0.310963	-0.039952	28	0.034483	0.034828	0.659257	0.595886	0.156815	0.673913	0.210105	0.200000	183603	0.100000
68	185685	0.073160	0.006636	22.007086	0.076699	0.220671	-0.003595	0.320911	-0.073220	28	0.034483	0.079934	0.681275	0.612218	0.178082	0.703704	0.254989	0.282051	185685	0.100000
69	185914	0.050311	0.009756	24.003841	0.059206	0.199627	0.092111	0.308875	-0.032969	30	-0.034483	0.044341	0.715933	0.625437	0.241605	0.693878	0.147728	0.333333	185914	0.100000
70	185964	0.051028	0.003377	20.938358	0.052766	0.234407	-0.066065	0.288368	0.035613	28	0.034483	0.092041	0.833869	0.676414	0.486594	0.762712	0.296130	0.404255	185964	0.100000
1	2101	0.158070	0.003898	9.781640	0.162039	0.228523	-0.039307	0.321433	-0.074966	28	0.034483	0.028039	0.601648	0.561617	0.091315	0.631579	0.116638	0.151515	2101	0.100000
2	4110	0.058496	0.005473	16.733397	0.061173	0.217979	0.008648	0.289084	0.033219	30	-0.034483	0.034431	0.709199	0.589021	0.292418	0.564103	0.114678	0.189189	4110	0.100000
3	4308	0.056621	0.000159	23.130661	0.056726	0.221081	-0.005460	0.293155	0.019602	31	-0.068966	0.034301	0.636125	0.527960	0.229143	0.680851	0.122281	0.205128	4308	0.100000
4	8355	0.039895	0.008909	20.778927	0.044157	0.218456	0.006478	0.294035	0.016659	28	0.034483	0.027926	0.655737	0.525919	0.273831	0.600000	0.101623	0.263158	8355	0.100000
5	9181	0.001632	0.007756	184.916916	0.010604	0.233818	-0.063386	0.286235	0.042745	27	0.068966	0.034366	0.565156	0.525400	0.083768	0.745455	0.122526	0.437500	9181	0.100000
6	9672	0.076987	0.004972	17.843830	0.079841	0.227629	-0.035237	0.318390	-0.064791	28	0.034483	0.091226	0.692880	0.476699	0.413111	0.687500	0.246119	0.176471	9672	0.100000
7	9780	0.097597	0.000975	15.277487	0.098729	0.220761	-0.004002	0.321224	-0.074268	29	0.000000	0.044793	0.614398	0.571005	0.101150	0.693878	0.151694	0.171429	9780	0.100000
8	12814	0.104680	0.007360	16.111868	0.108606	0.237875	-0.081835	0.321627	-0.075614	28	0.034483	0.052098	0.599252	0.539813	0.129163	0.673913	0.154701	0.125000	12814	0.100000
9	16858	0.105239	0.007927	19.756798	0.110044	0.217025	0.012989	0.313648	-0.048930	30	-0.034483	0.043819	0.784561	0.695088	0.293440	0.745455	0.134045	0.302326	16858	0.100000
10	19536	0.064998	0.006922	15.919155	0.069337	0.206525	0.060741	0.299181	-0.000549	29	0.000000	0.020260	0.640506	0.612342	0.072653	0.659091	0.080811	0.194444	19536	0.100000
11	21172	0.076693	0.007333	19.752668	0.083367	0.201752	0.082446	0.325922	-0.089979	28	0.034483	0.037121	0.848447	0.793421	0.266369	0.723404	0.138546	0.333333	21172	0.100000
12	22709	0.026342	0.000114	39.235199	0.026490	0.231491	-0.052805	0.276094	0.076662	31	-0.068966	0.029839	0.639576	0.537888	0.220051	0.771429	0.154882	0.392157	22709	0.100000
13	23495	0.046659	0.006813	24.781788	0.056982	0.221618	-0.007902	0.317197	-0.060801	28	0.034483	0.038309	0.605255	0.542316	0.137517	0.733333	0.142392	0.333333	23495	0.100000
14	24382	0.149953	0.002422	14.797475	0.153459	0.202125	0.080750	0.318002	-0.063494	28	0.034483	0.020552	0.528345	0.470665	0.108966	0.542857	0.073701	0.034483	24382	0.100000
15	28228	0.071832	0.001290	22.447601	0.072849	0.199374	0.093265	0.327055	-0.093770	27	0.068966	0.093969	0.669731	0.552041	0.262726	0.734694	0.271742	0.270270	28228	0.100000
16	28330	0.058009	0.004993	17.795839	0.059711	0.226562	-0.030387	0.318420	-0.064890	28	0.034483	0.025941	0.599927	0.576308	0.055746	0.609756	0.098764	0.176471	28330	0.100000
17	28853	0.114356	0.002678	14.569087	0.116978	0.220418	-0.002442	0.328219	-0.097660	30	-0.034483	0.049823	0.677765	0.609195	0.175457	0.704545	0.167915	0.189189	28853	0.100000
18	39260	0.038607	0.009192	32.891445	0.043224	0.212110	0.035339	0.310038	-0.036860	31	-0.068966	0.059988	0.665586	0.566588	0.228417	0.784615	0.202619	0.367347	39260	0.100000
19	41817	0.044479	0.009094	27.794224	0.051527	0.209120	0.048938	0.323715	-0.082597	30	-0.034483	0.060490	0.769177	0.653061	0.334687	0.779412	0.184851	0.411765	41817	0.100000
20	44371	0.081915	0.003410	22.625982	0.086002	0.213169	0.030523	0.319300	-0.067833	28	0.034483	0.093047	0.780086	0.682137	0.308150	0.762712	0.292058	0.300000	44371	0.100000
21	46641	0.057497	0.003829	30.800013	0.059225	0.202207	0.080377	0.309919	-0.036460	31	-0.068966	0.021527	0.495951	0.479754	0.031133	0.700000	0.083835	0.225000	46641	0.100000
22	49592	0.063288	0.009279	21.476439	0.070717	0.238374	-0.084108	0.314378	-0.051374	30	-0.034483	0.027984	0.370399	0.347690	0.034813	0.679245	0.100430	0.189189	49592	0.100000
23	49998	0.062039	0.003607	27.764174	0.066499	0.210872	0.040969	0.325221	-0.087635	30	-0.034483	0.064826	0.689034	0.604678	0.213385	0.761194	0.212013	0.361702	49998	0.100000
24	56076	0.025534	0.009543	45.750431	0.029195	0.202401	0.079495	0.301492	-0.008280	30	-0.034483	0.027619	0.866199	0.745545	0.474168	0.782609	0.127114	0.482759	56076	0.100000
25	56977	0.084267	0.007568	26.306534	0.090264	0.204526	0.069830	0.293737	0.017657	28	0.034483	0.025108	0.693501	0.642418	0.142857	0.673913	0.109423	0.243243	56977	0.100000
26	62147	0.054536	0.002043	22.515381	0.056282	0.198971	0.095096	0.317883	-0.063095	30	-0.034483	0.028798	0.541903	0.524890	0.035809	0.711538	0.136272	0.230769	62147	0.100000
27	66832	0.020437	0.007100	40.748734	0.025804	0.199433	0.092993	0.281701	0.057908	30	-0.034483	0.055283	0.647732	0.460922	0.346535	0.703704	0.160421	0.250000	66832	0.100000
28	68164	0.005246	0.009376	102.367798	0.027658	0.220224	-0.001560	0.283655	0.051374	30	-0.034483	0.022912	0.569152	0.476519	0.176955	0.780822	0.146628	0.500000	68164	0.100000
29	68230	0.033793	0.001816	37.778915	0.034759	0.199403	0.093129	0.307771	-0.029278	31	-0.068966	0.044476	0.699113	0.561172	0.314339	0.776119	0.171139	0.403846	68230	0.100000
30	70443	0.012935	0.005923	59.150898	0.019972	0.199739	0.091603	0.302089	-0.010275	31	-0.068966	0.130221	0.696512	0.634441	0.169797	0.753846	0.405832	0.403846	70443	0.100000
31	74293	0.100860	0.008438	17.472708	0.103502	0.208315	0.052601	0.293916	0.017058	27	0.068966	0.048614	0.702128	0.665290	0.110057	0.727273	0.187009	0.205882	74293	0.100000
32	79243	0.101844	0.005029	17.694447	0.105554	0.220559	-0.003086	0.319673	-0.069080	27	0.068966	0.054191	0.643288	0.587432	0.135385	0.693878	0.232829	0.289474	79243	0.100000
33	82004	0.083310	0.003074	12.458612	0.084150	0.200030	0.090280	0.307011	-0.026734	27	0.068966	0.041638	0.658328	0.597010	0.152158	0.666667	0.133803	0.205882	82004	0.100000
34	83952	0.025507	0.001448	41.988911	0.027353	0.218635	0.005664	0.297451	0.005237	30	-0.034483	0.024276	0.623776	0.590674	0.080871	0.735849	0.126975	0.268293	83952	0.100000
35	87451	0.028953	0.002446	43.300888	0.030816	0.211618	0.037577	0.281880	0.057309	30	-0.034483	0.023133	0.599870	0.525616	0.156528	0.720588	0.120487	0.411765	87451	0.100000
36	88585	0.074016	0.005472	20.847208	0.077947	0.220306	-0.001933	0.316586	-0.058756	28	0.034483	0.085408	0.751105	0.555253	0.440367	0.673913	0.288643	0.243243	88585	0.100000
37	98816	0.123062	0.000693	13.773784	0.123467	0.227397	-0.034186	0.325072	-0.087136	27	0.068966	0.065666	0.693069	0.623762	0.184210	0.674419	0.240571	0.228571	98816	0.100000
38	99270	0.965229	0.004949	11.582203	0.299403	0.224840	-0.022553	0.321134	-0.073968	27	0.068966	0.127182	0.540000	0.480294	0.114884	0.680851	0.379699	0.205882	99270	0.100000
39	100408	0.045427	0.002267	24.204781	0.049682	0.200798	0.086787	0.278346	0.069130	27	0.068966	0.048159	0.408656	0.384493	0.039258	0.681818	0.182239	0.181818	100408	0.100000
40	101651	0.160479	0.008538	13.952273	0.170858	0.201111	0.085363	0.323953	-0.083395	31	-0.068966	0.106073	0.808275	0.704705	0.350732	0.695652	0.277502	0.261905	101651	0.100000
41	104356	0.069315	0.003143	20.936453	0.070858	0.200097	0.089975	0.309561	-0.035263	30	-0.034483	0.034582	0.668769	0.557122	0.252094	0.705882	0.116730	0.318182	104356	0.100000
42	104925	0.043909	0.002159	23.134041	0.044676	0.199433	0.092993	0.311679	-0.042346	29	0.000000	0.054331	0.733404	0.657534	0.221539	0.754717	0.182098	0.309524	104925	0.100000
43	107720	0.111721	0.001384	17.595049	0.112538	0.214981	0.022282	0.317510	-0.061848	29	0.000000	0.083010	0.738491	0.544681	0.425658	0.692308	0.292054	0.292683	107720	0.100000
44	107729	0.201418	0.009079	8.454988	0.207999	0.213117	0.030760	0.296765	0.007531	27	0.068966	0.018856	0.669366	0.659871	0.027915	0.589744	0.089272	0.129032	107729	0.100000
45	114541	0.073419	0.000601	27.170872	0.073906	0.219806	0.000339	0.292484	0.021846	31	-0.068966	0.031296	0.558953	0.481577	0.149254	0.725806	0.132339	0.295455	114541	0.100000
46	122870	0.063236	0.006462	26.009527	0.068718	0.237614	-0.080648	0.321627	-0.075614	29	0.000000	0.049688	0.563478	0.514435	0.101003	0.730769	0.164922	0.325581	122870	0.100000
47	123350	0.084908	0.009044	17.717218	0.090376	0.210574	0.042325	0.324237	-0.084343	28	0.034483	0.057492	0.663640	0.536518	0.274276	0.611111	0.135188	0.125000	123350	0.100000
48	127708	0.148588	0.007652	14.030279	0.155280	0.222931	-0.013871	0.313633	-0.048880	27	0.068966	0.130215	0.792185	0.686205	0.337736	0.627907	0.360890	0.250000	127708	0.100000
49	131276	0.106882	0.007554	13.024257	0.111469	0.214012	0.026691	0.316511	-0.058506	28	0.034483	0.023828	0.511350	0.507055	0.008712	0.650000	0.082688	0.096774	131276	0.100000
50	133334	0.068191	0.005133	24.947508	0.070049	0.205339	0.066133	0.317316	-0.061200	29	0.000000	0.064378	0.697015	0.541791	0.338763	0.719298	0.214078	0.340909	133334	0.100000
51	135968	0.007310	0.007436	74.407562	0.014598	0.204705	0.069016	0.282223	0.056162	31	-0.068966	0.030325	0.657353	0.530515	0.270164	0.761905	0.121145	0.415094	135968	0.100000
52	142442	0.055245	0.007027	26.379684	0.063529	0.228285	-0.038221	0.284028	0.050127	29	0.000000	0.039341	0.573715	0.386689	0.304945	0.702128	0.192483	0.236842	142442	0.100000
53	148727	0.020902	0.007522	31.812984	0.032170	0.234862	-0.068134	0.286116	0.043144	28	0.034483	0.032664	0.708369	0.622147	0.228188	0.688889	0.113700	0.363636	148727	0.100000
54	149014	0.085011	0.009095	20.103437	0.092240	0.233110	-0.060164	0.301403	-0.007980	30	-0.034483	0.047102	0.623861	0.530152	0.199446	0.714286	0.160365	0.302326	149014	0.100000
55	161215	0.053378	0.002424	17.339035	0.054272	0.211506	0.038086	0.293319	0.019053	30	-0.034483	0.084665	0.622342	0.513331	0.223995	0.711538	0.296268	0.230769	161215	0.100000
56	162739	0.057553	0.005544	26.568392	0.067660	0.222461	-0.011734	0.320538	-0.071973	31	-0.068966	0.090871	0.745892	0.492986	0.498814	0.727273	0.227531	0.279070	162739	0.100000
57	167539	0.111451	0.002606	11.686299	0.112544	0.219403	0.002171	0.315989	-0.056761	27	0.068966	0.059555	0.561553	0.426407	0.235613	0.666667	0.167085	0.228571	167539	0.100000
58	169414	0.074509	0.005844	18.872013	0.079719	0.229851	-0.045344	0.327115	-0.093969	27	0.068966	0.037685	0.564557	0.543899	0.045294	0.625000	0.121314	0.129032	169414	0.100000
59	169800	0.076059	0.007143	17.732195	0.083379	0.216756	0.014210	0.291321	0.025737	27	0.068966	0.043636	0.683987	0.657741	0.076685	0.697674	0.182054	0.250000	169800	0.100000
60	170673	0.046429	0.006796	28.447866	0.052527	0.206249	0.061996	0.304639	-0.018804	31	-0.068966	0.047634	0.590983	0.557007	0.076696	0.774194	0.162472	0.311111	170673	0.100000
61	171180	0.073164	0.009867	17.519064	0.079230	0.224161	-0.019467	0.308964	-0.033268	29	0.000000	0.042428	0.549630	0.462826	0.161594	0.716981	0.150571	0.216216	171180	0.100000
62	176353	0.041977	0.004061	29.555325	0.044518	0.216085	0.017263	0.324744	-0.086039	29	0.000000	0.076746	0.764495	0.693689	0.231156	0.730769	0.259597	0.309524	176353	0.100000
63	178508	0.073820	0.002642	21.981672	0.075303	0.200731	0.087092	0.316735	-0.059254	29	0.000000	0.072221	0.723398	0.601874	0.305239	0.770492	0.242380	0.382979	178508	0.100000
64	181211	0.080760	0.007713	15.763478	0.084744	0.205600	0.064946	0.318062	-0.063694	29	0.000000	0.050993	0.743315	0.704545	0.131221	0.634146	0.127291	0.194444	181211	0.100000
65	189638	0.047315	0.007670	24.600370	0.053513	0.240686	-0.094621	0.313290	-0.047733	28	0.034483	0.020189	0.624807	0.592064	0.080264	0.688889	0.087631	0.200000	189638	0.100000
66	190015	0.121757	0.006231	16.389694	0.126553	0.205936	0.063420	0.301134	-0.007083	28	0.034483	0.024135	0.492415	0.476638	0.030145	0.644444	0.149354	0.243243	190015	0.100000
67	190121	0.064938	0.003456	19.748169	0.068277	0.233266	-0.060876	0.292261	0.022595	30	-0.034483	0.016468	0.523006	0.509509	0.027517	0.681818	0.084454	0.166667	190121	0.100000
68	191045	0.050815	0.001896	26.902485	0.052715	0.229448	-0.043512	0.316183	-0.057409	30	-0.034483	0.022793	0.687410	0.622885	0.171103	0.740741	0.117248	0.302326	191045	0.100000
69	193159	0.056395	0.009443	19.158939	0.061146	0.219657	0.001017	0.316198	-0.057459	31	-0.068966	0.123197	0.744088	0.574020	0.399239	0.736842	0.352797	0.261905	193159	0.100000
70	195706	0.089552	0.002060	20.568270	0.091231	0.235757	-0.072204	0.298599	0.001397	28	0.034483	0.068435	0.643855	0.480446	0.314517	0.666667	0.210236	0.263158	195706	0.100000
71	196972	0.046789	0.004380	20.817932	0.052851	0.225749	-0.026691	0.307563	-0.028580	31	-0.068966	0.041188	0.683461	0.624044	0.158041	0.720000	0.157949	0.243902	196972	0.100000
1	524	0.038081	0.003359	25.627962	0.044578	0.206316	0.061690	0.325161	-0.087435	31	-0.068966	0.032107	0.715214	0.667569	0.143323	0.693878	0.104762	0.243902	524	0.100000
2	1512	0.078828	0.003456	19.730061	0.080254	0.214549	0.024249	0.318987	-0.066786	29	0.000000	0.066762	0.470744	0.414228	0.096481	0.700000	0.235029	0.147059	1512	0.100000
3	5818	0.046848	0.008054	23.252102	0.049993	0.206816	0.059418	0.327145	-0.094069	30	-0.034483	0.071559	0.713913	0.631150	0.224382	0.666667	0.194148	0.166667	5818	0.100000
4	6033	0.041579	0.001348	34.078762	0.043080	0.200858	0.086516	0.302223	-0.010724	31	-0.068966	0.067532	0.688321	0.537806	0.325653	0.746032	0.242530	0.392157	6033	0.100000
5	6743	0.041704	0.008749	22.004009	0.044979	0.199098	0.094519	0.319166	-0.067385	30	-0.034483	0.029649	0.483097	0.470673	0.023471	0.700000	0.093278	0.250000	6743	0.100000
6	11645	0.073051	0.001591	23.312315	0.073886	0.214966	0.022350	0.304565	-0.018555	27	0.068966	0.116983	0.718553	0.624280	0.250912	0.680851	0.320770	0.205882	11645	0.100000
7	15753	0.077435	0.009856	24.736748	0.090513	0.200731	0.087092	0.286205	0.042845	30	-0.034483	0.055487	0.553120	0.435616	0.208198	0.736842	0.223299	0.302326	15753	0.100000
8	16819	0.046956	0.004311	25.866863	0.049201	0.235048	-0.068982	0.275750	0.077809	30	-0.034483	0.015332	0.714018	0.629087	0.228977	0.740741	0.099509	0.400000	16819	0.100000
9	18351	0.138702	0.009948	15.169364	0.151541	0.205899	0.063590	0.309636	-0.035513	27	0.068966	0.043530	0.456369	0.347452	0.166911	0.673913	0.190888	0.205882	18351	0.100000
10	23352	0.060299	0.009149	28.893658	0.073643	0.208292	0.052703	0.320478	-0.071774	30	-0.034483	0.029670	0.610489	0.554845	0.125000	0.725490	0.128922	0.268293	23352	0.100000
11	25987	0.152365	0.007668	14.500817	0.154642	0.207099	0.058129	0.283461	0.052022	29	0.000000	0.036394	0.452366	0.375607	0.122935	0.692308	0.157315	0.216216	25987	0.100000
12	30907	0.141199	0.006358	12.120223	0.149679	0.200686	0.087296	0.305176	-0.020599	29	0.000000	0.015555	0.626194	0.596302	0.074045	0.648649	0.059049	0.171429	30907	0.100000
13	31810	0.135696	0.009365	12.313265	0.141935	0.203997	0.072238	0.328114	-0.097311	28	0.034483	0.038120	0.592493	0.577748	0.034921	0.650000	0.109222	0.096774	31810	0.100000
14	32716	0.029867	0.009823	33.717838	0.040868	0.208732	0.050702	0.313290	-0.047733	31	-0.068966	0.033892	0.660039	0.602783	0.144143	0.709091	0.123214	0.243902	32716	0.100000
15	32729	0.104869	0.009633	14.484127	0.113780	0.226607	-0.030591	0.306802	-0.026036	28	0.034483	0.050780	0.771750	0.641746	0.362881	0.740741	0.169015	0.317073	32729	0.100000
16	34721	0.039661	0.009597	37.061165	0.047849	0.236771	-0.076816	0.321194	-0.074168	29	0.000000	0.121561	0.749410	0.582054	0.400425	0.746269	0.340745	0.292683	34721	0.100000
17	37112	0.257026	0.001174	8.595149	0.257211	0.237569	-0.080445	0.315139	-0.053918	27	0.068966	0.103968	0.736175	0.630184	0.286605	0.617647	0.255936	0.181818	37112	0.100000
18	37953	0.048703	0.007581	25.763422	0.052561	0.206033	0.062979	0.271440	0.092223	31	-0.068966	0.042787	0.681537	0.506024	0.355307	0.741935	0.190380	0.354167	37953	0.100000
19	39320	0.095644	0.001967	24.603056	0.097579	0.227681	-0.035474	0.314513	-0.051823	29	0.000000	0.039242	0.683156	0.506541	0.357913	0.708333	0.139931	0.256410	39320	0.100000
20	42128	0.105660	0.006457	16.198631	0.108976	0.213356	0.029675	0.324102	-0.083894	30	-0.034483	0.039786	0.577994	0.563278	0.033697	0.673913	0.130313	0.117647	42128	0.100000
21	44479	0.121834	0.002664	17.990402	0.122760	0.211939	0.036119	0.315959	-0.056661	27	0.068966	0.031779	0.552437	0.545029	0.016281	0.609756	0.109143	0.228571	44479	0.100000
22	57370	0.238918	0.000351	12.355040	0.239525	0.234094	-0.064641	0.315646	-0.055613	27	0.068966	0.147940	0.520110	0.510193	0.020248	0.609756	0.418078	0.129032	57370	0.100000
23	64877	0.062368	0.002252	18.757370	0.064871	0.220157	-0.001255	0.314557	-0.051972	31	-0.068966	0.024733	0.684490	0.584523	0.240608	0.711538	0.089533	0.311111	64877	0.100000
24	65842	0.069011	0.008435	24.605045	0.077009	0.235481	-0.070949	0.303148	-0.013816	27	0.068966	0.030351	0.488964	0.460102	0.053459	0.622222	0.125780	0.205882	65842	0.100000
25	67071	0.075380	0.005156	26.628696	0.080327	0.220768	-0.004036	0.281791	0.057609	30	-0.034483	0.077039	0.690735	0.432245	0.455284	0.716667	0.289731	0.333333	67071	0.100000
26	67260	0.046125	0.008943	23.971973	0.048558	0.205682	0.064573	0.301716	-0.009028	31	-0.068966	0.035935	0.695256	0.648418	0.133218	0.758065	0.135360	0.367347	67260	0.100000
27	67696	0.045760	0.006782	18.600903	0.050300	0.204072	0.071899	0.293021	0.020051	27	0.068966	0.059440	0.654545	0.582828	0.171913	0.673913	0.186350	0.270270	67696	0.100000
28	71095	0.106226	0.002928	17.956272	0.108559	0.217524	0.010717	0.328741	-0.099406	29	0.000000	0.046031	0.734700	0.671150	0.193251	0.708333	0.139197	0.256410	71095	0.100000
29	73414	0.042556	0.003833	26.213608	0.044975	0.200015	0.090348	0.276705	0.074617	29	0.000000	0.035189	0.533996	0.506735	0.055266	0.693878	0.178138	0.325581	73414	0.100000
30	76537	0.047941	0.009796	18.988894	0.054269	0.209060	0.049210	0.304296	-0.017657	29	0.000000	0.052832	0.652082	0.471937	0.341143	0.693878	0.184172	0.309524	76537	0.100000
31	79998	0.089133	0.003464	17.889032	0.090084	0.208397	0.052228	0.318927	-0.066586	27	0.068966	0.043851	0.561291	0.491082	0.137957	0.702128	0.177446	0.228571	79998	0.100000
