Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
88	162469	0.013401	0.003208	54.069496	0.015383	0.122946	-0.018785	0.221463	0.008944	23	0.041667	0.019458	0.421240	0.341717	0.120803	0.800000	0.107484	0.520833	162469	0.100000
89	162841	0.010756	0.007846	34.161724	0.015778	0.118166	0.020824	0.207950	0.069412	22	0.083333	0.006453	0.413784	0.398496	0.025417	0.666667	0.042941	0.352941	162841	0.100000
90	164618	0.018395	0.007183	40.481949	0.021352	0.120268	0.003399	0.201836	0.096776	25	-0.041667	0.008250	0.391419	0.353777	0.058248	0.695652	0.055562	0.375000	164618	0.100000
91	165909	0.017166	0.009772	40.107872	0.031407	0.131380	-0.088673	0.230590	-0.031902	24	0.000000	0.021072	0.435217	0.345956	0.136476	0.759259	0.122338	0.489362	165909	0.100000
92	166402	0.001371	0.006461	186.415771	0.008172	0.124855	-0.034604	0.226936	-0.015551	24	0.000000	0.016570	0.535655	0.444871	0.163537	0.690476	0.087198	0.384615	166402	0.100000
93	171963	0.035136	0.004631	20.209499	0.037603	0.123043	-0.019588	0.225907	-0.010946	23	0.041667	0.011391	0.450637	0.428492	0.038747	0.685714	0.069443	0.233333	171963	0.100000
94	172125	0.014682	0.004657	61.646278	0.017059	0.131708	-0.091392	0.210128	0.059667	25	-0.041667	0.022586	0.416284	0.302972	0.162564	0.736842	0.139421	0.468085	172125	0.100000
95	172867	0.012847	0.007903	36.047184	0.015657	0.118285	0.019836	0.208040	0.069011	24	0.000000	0.020967	0.413308	0.356310	0.088550	0.720930	0.096530	0.351351	172867	0.100000
96	175288	0.045400	0.009232	16.201706	0.050916	0.126450	-0.047828	0.215169	0.037109	22	0.083333	0.013455	0.387975	0.318208	0.102329	0.611111	0.068704	0.266667	175288	0.100000
97	177956	0.060603	0.003213	19.344734	0.066977	0.130634	-0.082494	0.240732	-0.077287	22	0.083333	0.019326	0.533550	0.457878	0.139585	0.675676	0.108198	0.352941	177956	0.100000
98	180007	0.022304	0.007049	28.357147	0.030891	0.126063	-0.044615	0.216720	0.030167	24	0.000000	0.027533	0.559366	0.452386	0.195357	0.615385	0.164072	0.294118	180007	0.100000
99	180967	0.004596	0.003108	113.678757	0.008920	0.111007	0.080146	0.206459	0.076086	24	0.000000	0.023957	0.470859	0.390923	0.131240	0.767857	0.142804	0.478261	180967	0.100000
100	183748	0.010726	0.002945	70.472374	0.013982	0.125302	-0.038312	0.213394	0.045051	24	0.000000	0.011250	0.439840	0.408597	0.052828	0.809524	0.093215	0.538462	183748	0.100000
101	183963	0.007775	0.005942	68.176018	0.009976	0.112133	0.070815	0.202656	0.093105	25	-0.041667	0.011658	0.347199	0.320710	0.038995	0.783333	0.085774	0.489796	183963	0.100000
102	187691	0.005997	0.004316	73.449463	0.008968	0.124474	-0.031453	0.205236	0.081559	24	0.000000	0.012962	0.381930	0.365358	0.026112	0.704545	0.073173	0.400000	187691	0.100000
103	189574	0.082225	0.007574	13.064982	0.085159	0.122804	-0.017611	0.224938	-0.006607	23	0.041667	0.028534	0.506190	0.404896	0.170213	0.684211	0.152117	0.323529	189574	0.100000
104	189832	0.043832	0.003038	20.879484	0.052041	0.119239	0.011926	0.202522	0.093706	23	0.041667	0.015058	0.334369	0.292656	0.058972	0.687500	0.103680	0.425000	189832	0.100000
105	192136	0.024135	0.002496	23.903126	0.027761	0.115556	0.042452	0.206161	0.077421	23	0.041667	0.008861	0.312981	0.286070	0.037694	0.675000	0.065513	0.342857	192136	0.100000
106	192248	0.051339	0.005574	21.127085	0.053320	0.115727	0.041031	0.206951	0.073883	24	0.000000	0.017956	0.347946	0.283851	0.089500	0.707317	0.137634	0.294118	192248	0.100000
107	192442	0.010819	0.005527	40.542583	0.014151	0.128911	-0.068220	0.229248	-0.025896	26	-0.083333	0.022623	0.420239	0.382619	0.060935	0.681818	0.129576	0.333333	192442	0.100000
108	192497	0.024421	0.003332	38.776249	0.027395	0.129933	-0.076685	0.225639	-0.009744	25	-0.041667	0.031355	0.500894	0.431893	0.121457	0.806452	0.166001	0.519231	192497	0.100000
109	194500	0.022556	0.003701	29.856495	0.024141	0.123371	-0.022307	0.226340	-0.012881	26	-0.083333	0.012995	0.434066	0.403596	0.051089	0.744681	0.071733	0.365854	194500	0.100000
110	196746	0.036292	0.006516	28.296215	0.042734	0.116629	0.033554	0.218137	0.023827	22	0.083333	0.021134	0.351141	0.280083	0.098703	0.720930	0.124707	0.405405	196746	0.100000
111	198568	0.008447	0.000422	87.925285	0.009186	0.115899	0.039609	0.205355	0.081025	22	0.083333	0.016767	0.452093	0.386512	0.106899	0.783333	0.111303	0.541667	198568	0.100000
112	199352	0.019033	0.007185	41.178314	0.024130	0.117174	0.029043	0.212141	0.050657	23	0.041667	0.032747	0.544255	0.381253	0.263438	0.666667	0.172877	0.394737	199352	0.100000
113	199560	0.012268	0.003803	58.525803	0.015160	0.132371	-0.096892	0.237182	-0.061402	26	-0.083333	0.010589	0.492440	0.452484	0.072977	0.818182	0.059013	0.543860	199560	0.100000
1	511	0.010139	0.005782	48.988979	0.013226	0.123527	-0.023605	0.218868	0.020557	26	-0.083333	0.007545	0.438742	0.410566	0.047802	0.769231	0.047568	0.422222	511	0.100000
2	1409	0.001129	0.002431	176.751526	0.003569	0.116764	0.032441	0.211291	0.054461	22	0.083333	0.003650	0.500065	0.498760	0.002604	0.566667	0.018738	0.214286	1409	0.100000
3	6958	0.066883	0.001691	11.512211	0.068542	0.111029	0.079960	0.212171	0.050524	22	0.083333	0.051698	0.576413	0.377229	0.319836	0.657143	0.237021	0.290323	6958	0.100000
4	9373	0.017115	0.007438	33.705025	0.030091	0.114176	0.053884	0.213991	0.042381	24	0.000000	0.089913	0.387027	0.364324	0.035714	0.760870	0.443196	0.428571	9373	0.100000
5	14800	0.121479	0.004153	6.019036	0.124725	0.124661	-0.032998	0.222745	0.003204	22	0.083333	0.012604	0.245675	0.240484	0.006834	0.535714	0.072542	0.153846	14800	0.100000
6	15391	0.029982	0.005084	28.555939	0.039667	0.111700	0.074399	0.206534	0.075752	25	-0.041667	0.035100	0.451270	0.301386	0.214545	0.770833	0.227447	0.375000	15391	0.100000
7	18693	0.028706	0.007208	26.193024	0.034834	0.128740	-0.066798	0.231142	-0.034372	25	-0.041667	0.023478	0.500372	0.439285	0.108945	0.740000	0.135454	0.418605	18693	0.100000
8	22026	0.010363	0.004099	55.000698	0.012689	0.122103	-0.011803	0.204639	0.084228	26	-0.083333	0.012540	0.339411	0.275072	0.088753	0.772727	0.085734	0.458333	22026	0.100000
9	24161	0.014901	0.009765	45.226772	0.026555	0.131074	-0.086140	0.226161	-0.012080	25	-0.041667	0.006782	0.464962	0.443419	0.038706	0.687500	0.039949	0.431818	24161	0.100000
10	24597	0.032025	0.004766	28.427214	0.035539	0.129321	-0.071618	0.222194	0.005673	24	0.000000	0.029542	0.436489	0.368745	0.107316	0.771930	0.159550	0.414634	24597	0.100000
11	26671	0.022726	0.000797	31.437925	0.023657	0.119672	0.008342	0.220150	0.014817	25	-0.041667	0.014040	0.429854	0.384512	0.073668	0.764706	0.083504	0.418605	26671	0.100000
12	26812	0.005644	0.007520	129.390503	0.012958	0.112021	0.071742	0.206683	0.075085	26	-0.083333	0.093828	0.680648	0.318160	0.531632	0.857143	0.461968	0.600000	26812	0.100000
13	29101	0.017018	0.007599	45.569359	0.020727	0.116115	0.037818	0.212231	0.050257	25	-0.041667	0.012291	0.446005	0.400645	0.075682	0.773585	0.081826	0.468085	29101	0.100000
14	29607	0.011395	0.007418	50.519035	0.022741	0.128419	-0.064141	0.212663	0.048321	24	0.000000	0.032221	0.456275	0.361655	0.148227	0.766667	0.155773	0.538462	29607	0.100000
15	33382	0.020484	0.006826	38.815762	0.029448	0.113057	0.063153	0.202566	0.093505	23	0.041667	0.005911	0.457364	0.430917	0.046474	0.704545	0.041839	0.452381	33382	0.100000
16	34941	0.009039	0.004420	46.608521	0.012942	0.132722	-0.099796	0.236243	-0.057198	24	0.000000	0.018585	0.553518	0.502725	0.102142	0.723404	0.096459	0.400000	34941	0.100000
17	38380	0.024755	0.009379	27.281898	0.029641	0.111394	0.076933	0.203193	0.090702	23	0.041667	0.006276	0.342666	0.320916	0.032028	0.733333	0.043921	0.394737	38380	0.100000
18	38531	0.009887	0.005178	51.539619	0.019765	0.113430	0.060063	0.204043	0.086898	24	0.000000	0.026486	0.473503	0.313377	0.233208	0.740741	0.171271	0.489362	38531	0.100000
19	38951	0.001258	0.006885	144.829681	0.010034	0.109485	0.092752	0.203193	0.090702	25	-0.041667	0.006903	0.452933	0.451411	0.002773	0.648649	0.037868	0.193548	38951	0.100000
20	39756	0.095039	0.005878	15.250286	0.099398	0.129948	-0.076809	0.238241	-0.066141	22	0.083333	0.093709	0.662589	0.460028	0.375132	0.755102	0.400248	0.388889	39756	0.100000
21	40212	0.027399	0.007763	28.803020	0.033931	0.131909	-0.093061	0.221746	0.007675	23	0.041667	0.015019	0.502018	0.460646	0.076707	0.714286	0.092897	0.477273	40212	0.100000
22	41399	0.077115	0.001583	17.250006	0.078021	0.117442	0.026818	0.206071	0.077821	23	0.041667	0.038993	0.395149	0.316159	0.115509	0.733333	0.229272	0.378378	41399	0.100000
23	42636	0.104688	0.005949	9.703444	0.109021	0.125548	-0.040351	0.217346	0.027364	22	0.083333	0.035653	0.607422	0.487462	0.234051	0.548387	0.192960	0.214286	42636	0.100000
24	43073	0.026954	0.000464	24.403957	0.027389	0.129642	-0.074275	0.235243	-0.052726	24	0.000000	0.019845	0.712125	0.610426	0.261052	0.734694	0.111867	0.441860	43073	0.100000
25	45377	0.046461	0.003618	24.271191	0.049734	0.132535	-0.098251	0.224833	-0.006140	26	-0.083333	0.012142	0.330249	0.291842	0.054236	0.681818	0.068816	0.277778	45377	0.100000
26	45744	0.034366	0.004239	21.818823	0.036819	0.114840	0.048384	0.215273	0.036641	22	0.083333	0.038670	0.581881	0.444500	0.247311	0.744681	0.217686	0.450000	45744	0.100000
27	46772	0.051502	0.000361	19.847721	0.051835	0.124832	-0.034419	0.220971	0.011146	24	0.000000	0.018046	0.363886	0.346329	0.026858	0.727273	0.103043	0.314286	46772	0.100000
28	46783	0.122927	0.009280	11.496849	0.126034	0.132043	-0.094173	0.217958	0.024628	22	0.083333	0.010017	0.353427	0.305295	0.069284	0.606061	0.075826	0.266667	46783	0.100000
29	47806	0.007004	0.009997	46.316906	0.022622	0.131305	-0.088055	0.226056	-0.011613	22	0.083333	0.013671	0.216169	0.201681	0.018148	0.611111	0.063555	0.333333	47806	0.100000
30	51899	0.020496	0.007807	43.273117	0.022509	0.130089	-0.077983	0.217003	0.028899	23	0.041667	0.012419	0.493496	0.426963	0.116106	0.729167	0.079634	0.477273	51899	0.100000
31	52714	0.101378	0.001124	16.894913	0.101885	0.124318	-0.030155	0.204669	0.084095	22	0.083333	0.008014	0.295749	0.283503	0.017092	0.575758	0.122558	0.241379	52714	0.100000
32	52979	0.003491	0.003297	107.678047	0.006428	0.120216	0.003831	0.207503	0.071414	25	-0.041667	0.009876	0.380493	0.340987	0.059947	0.754717	0.065590	0.444444	52979	0.100000
33	57108	0.004782	0.003374	123.258911	0.008223	0.113192	0.062040	0.201657	0.097577	25	-0.041667	0.017608	0.411524	0.338022	0.111034	0.793651	0.122606	0.509804	57108	0.100000
34	57441	0.064232	0.009797	26.312981	0.068906	0.122774	-0.017364	0.212574	0.048722	24	0.000000	0.058625	0.653097	0.366624	0.452295	0.697674	0.299616	0.368421	57441	0.100000
35	58462	0.076817	0.005757	17.421152	0.079251	0.128166	-0.062041	0.213722	0.043582	24	0.000000	0.081106	0.666755	0.406117	0.438872	0.725490	0.409462	0.441860	58462	0.100000
36	58695	0.040951	0.001935	18.466433	0.042903	0.115101	0.046221	0.204296	0.085763	25	-0.041667	0.016233	0.406878	0.371595	0.056147	0.707317	0.096106	0.324324	58695	0.100000
37	59221	0.011032	0.003819	67.413589	0.014312	0.123878	-0.026509	0.210531	0.057865	23	0.041667	0.009025	0.452361	0.393393	0.097209	0.786885	0.061100	0.581818	59221	0.100000
38	64034	0.042507	0.002378	25.095955	0.047441	0.125369	-0.038868	0.220478	0.013348	22	0.083333	0.015726	0.390210	0.335247	0.082682	0.711111	0.094255	0.405405	64034	0.100000
39	65675	0.005776	0.005208	86.869278	0.012077	0.121253	-0.004758	0.230605	-0.031969	23	0.041667	0.021710	0.474560	0.466243	0.015583	0.714286	0.104736	0.394737	65675	0.100000
40	68949	0.004734	0.003794	77.045456	0.011746	0.129739	-0.075079	0.229680	-0.027831	24	0.000000	0.017793	0.394473	0.348535	0.070516	0.714286	0.076454	0.384615	68949	0.100000
41	73152	0.011185	0.009920	44.976173	0.021623	0.130574	-0.082000	0.236481	-0.058266	24	0.000000	0.013503	0.519616	0.510898	0.017825	0.611111	0.083063	0.314286	73152	0.100000
42	75341	0.041181	0.009390	18.621428	0.045891	0.127204	-0.054069	0.221836	0.007275	24	0.000000	0.006773	0.415641	0.373462	0.067321	0.704545	0.045070	0.384615	75341	0.100000
43	76770	0.018098	0.002412	31.248198	0.019653	0.121387	-0.005870	0.222954	0.002269	25	-0.041667	0.012218	0.326376	0.309418	0.024556	0.764706	0.075222	0.358974	76770	0.100000
44	76777	0.023773	0.007741	38.006367	0.028090	0.120328	0.002904	0.202089	0.095641	24	0.000000	0.024785	0.317635	0.245201	0.095964	0.766667	0.207135	0.384615	76777	0.100000
45	77419	0.029508	0.007793	34.924702	0.036849	0.126577	-0.048878	0.219151	0.019288	26	-0.083333	0.040300	0.580352	0.420198	0.276222	0.793103	0.195020	0.480000	77419	0.100000
46	77663	0.015036	0.009312	35.108635	0.027391	0.121424	-0.006179	0.215199	0.036975	23	0.041667	0.022066	0.422137	0.360825	0.095925	0.733333	0.114517	0.410256	77663	0.100000
47	81023	0.073696	0.002531	12.225166	0.075619	0.122140	-0.012112	0.201642	0.097643	23	0.041667	0.046928	0.390717	0.308075	0.119438	0.628571	0.260469	0.258065	81023	0.100000
48	83507	0.001650	0.007386	147.120453	0.007194	0.129128	-0.070012	0.217525	0.026563	23	0.041667	0.012287	0.267934	0.262211	0.007757	0.625000	0.066546	0.342857	83507	0.100000
49	84421	0.060255	0.007857	16.455616	0.068284	0.130313	-0.079837	0.238898	-0.069078	23	0.041667	0.036946	0.609874	0.474290	0.257907	0.657143	0.152289	0.281250	84421	0.100000
50	93715	0.036638	0.003105	26.223537	0.037960	0.120239	0.003646	0.218018	0.024361	23	0.041667	0.032334	0.362582	0.304283	0.083797	0.744681	0.192221	0.425000	93715	0.100000
51	94647	0.015118	0.007844	49.817822	0.027013	0.127017	-0.052524	0.223417	0.000200	26	-0.083333	0.008383	0.377298	0.361514	0.024721	0.729167	0.050797	0.315789	94647	0.100000
52	95123	0.005405	0.006388	68.610672	0.011893	0.116562	0.034110	0.221224	0.010011	25	-0.041667	0.027171	0.564898	0.459734	0.194651	0.770833	0.123120	0.444444	95123	0.100000
53	95768	0.035723	0.002119	23.029190	0.036711	0.127442	-0.056047	0.209308	0.063338	23	0.041667	0.011716	0.342746	0.324935	0.026384	0.688889	0.081018	0.378378	95768	0.100000
54	96491	0.062735	0.001690	17.730042	0.063494	0.129687	-0.074646	0.231694	-0.036842	25	-0.041667	0.033658	0.618257	0.460877	0.291919	0.750000	0.178609	0.431818	96491	0.100000
55	96949	0.004739	0.002881	168.404861	0.006627	0.127017	-0.052524	0.219017	0.019889	26	-0.083333	0.022007	0.474070	0.401101	0.121839	0.782609	0.127870	0.559322	96949	0.100000
56	97053	0.031181	0.003992	17.064280	0.034319	0.113855	0.056541	0.204013	0.087031	24	0.000000	0.005845	0.245425	0.234401	0.014399	0.682927	0.041312	0.351351	97053	0.100000
57	103451	0.017527	0.001809	40.054916	0.018862	0.131290	-0.087932	0.221910	0.006941	22	0.083333	0.016403	0.521881	0.490288	0.061983	0.723404	0.096122	0.450000	103451	0.100000
58	104278	0.007700	0.009601	53.450523	0.022449	0.120515	0.001359	0.219300	0.018621	24	0.000000	0.018214	0.307265	0.275303	0.044103	0.729167	0.091632	0.400000	104278	0.100000
59	104863	0.019814	0.008121	25.779747	0.024986	0.126793	-0.050670	0.216660	0.030434	24	0.000000	0.027791	0.505492	0.404442	0.169672	0.658537	0.145901	0.314286	104863	0.100000
60	110990	0.032557	0.003969	33.117397	0.034049	0.126227	-0.045974	0.202194	0.095174	26	-0.083333	0.016872	0.450043	0.370026	0.127016	0.754717	0.114326	0.434783	110990	0.100000
61	111477	0.033934	0.000299	21.390005	0.034143	0.115906	0.039548	0.208816	0.065541	23	0.041667	0.016539	0.339221	0.302099	0.053191	0.733333	0.099956	0.394737	111477	0.100000
62	116006	0.028950	0.001562	40.328232	0.030197	0.112737	0.065810	0.208383	0.067476	24	0.000000	0.016058	0.381623	0.306758	0.107993	0.764706	0.110215	0.441860	116006	0.100000
63	121494	0.034004	0.005768	29.373676	0.038070	0.122886	-0.018291	0.217839	0.025162	24	0.000000	0.018308	0.357479	0.334989	0.033818	0.704545	0.121037	0.333333	121494	0.100000
64	121826	0.041055	0.001990	16.963070	0.042406	0.113870	0.056417	0.202880	0.092104	23	0.041667	0.029412	0.455026	0.310967	0.209074	0.638889	0.171291	0.303030	121826	0.100000
65	122981	0.005531	0.002572	58.550114	0.006748	0.127174	-0.053822	0.229203	-0.025695	26	-0.083333	0.021044	0.433353	0.425557	0.013572	0.682927	0.093867	0.297297	122981	0.100000
66	123626	0.025781	0.000380	31.118849	0.026353	0.125690	-0.041525	0.208472	0.067076	25	-0.041667	0.011272	0.348571	0.302000	0.066721	0.740741	0.065768	0.456522	123626	0.100000
67	123629	0.003161	0.001342	125.352386	0.004658	0.131275	-0.087808	0.203476	0.089434	25	-0.041667	0.019496	0.437289	0.362542	0.117259	0.716981	0.081263	0.468085	123629	0.100000
68	126277	0.005214	0.006673	79.194679	0.017460	0.119120	0.012915	0.218972	0.020090	24	0.000000	0.014279	0.502753	0.423183	0.137947	0.764706	0.087240	0.500000	126277	0.100000
69	131323	0.022721	0.005314	33.301838	0.026502	0.126436	-0.047704	0.220553	0.013015	24	0.000000	0.012363	0.317068	0.294388	0.032143	0.773585	0.077705	0.428571	131323	0.100000
70	136194	0.046254	0.008304	19.717581	0.050676	0.131238	-0.087499	0.213126	0.046252	22	0.083333	0.018700	0.386047	0.338133	0.072393	0.666667	0.112733	0.352941	136194	0.100000
71	138994	0.028125	0.003381	22.966852	0.030253	0.125667	-0.041340	0.209367	0.063071	22	0.083333	0.005835	0.375261	0.340304	0.052989	0.600000	0.038461	0.333333	138994	0.100000
72	140852	0.023982	0.009871	32.540813	0.031333	0.126189	-0.045665	0.225877	-0.010812	24	0.000000	0.049979	0.545454	0.438684	0.190215	0.745098	0.226982	0.414634	140852	0.100000
73	140941	0.036494	0.000435	20.628757	0.037165	0.120634	0.000371	0.216302	0.032036	23	0.041667	0.008949	0.297625	0.265246	0.044069	0.770833	0.071282	0.378378	140941	0.100000
74	142473	0.023321	0.007564	41.082710	0.034877	0.114899	0.047890	0.213469	0.044717	24	0.000000	0.018104	0.456634	0.369128	0.138707	0.792453	0.118226	0.489362	142473	0.100000
75	143851	0.001842	0.002539	194.422775	0.004876	0.123371	-0.022307	0.212290	0.049990	26	-0.083333	0.018132	0.252443	0.219795	0.041846	0.714286	0.100420	0.422222	143851	0.100000
76	144779	0.028969	0.003812	25.601942	0.030988	0.131566	-0.090218	0.226951	-0.015618	24	0.000000	0.025433	0.464966	0.436606	0.050338	0.674419	0.131431	0.368421	144779	0.100000
77	145257	0.005131	0.006213	77.279625	0.010375	0.118345	0.019341	0.215184	0.037042	26	-0.083333	0.067294	0.460658	0.427037	0.058679	0.697674	0.358937	0.297297	145257	0.100000
78	146796	0.060875	0.003640	21.389551	0.064663	0.129791	-0.075511	0.221985	0.006608	25	-0.041667	0.010669	0.514540	0.457689	0.104831	0.631579	0.067794	0.305556	146796	0.100000
79	149189	0.016606	0.007806	32.608799	0.020397	0.123669	-0.024779	0.204744	0.083761	24	0.000000	0.007853	0.441900	0.409257	0.055258	0.688889	0.054660	0.414634	149189	0.100000
80	150073	0.004781	0.001872	106.856682	0.007087	0.116197	0.037138	0.206981	0.073750	25	-0.041667	0.015135	0.426785	0.414470	0.021033	0.725490	0.105093	0.358974	150073	0.100000
81	150089	0.042857	0.006051	26.579565	0.047388	0.128531	-0.065068	0.219434	0.018020	23	0.041667	0.062000	0.456461	0.377123	0.127372	0.675000	0.299865	0.410256	150089	0.100000
82	150567	0.020299	0.008515	39.522602	0.026726	0.126719	-0.050053	0.212335	0.049789	25	-0.041667	0.013319	0.460052	0.377545	0.132550	0.758621	0.091775	0.500000	150567	0.100000
83	152417	0.037819	0.006480	24.090475	0.039698	0.130611	-0.082309	0.219121	0.019422	22	0.083333	0.033403	0.568592	0.504641	0.129100	0.723404	0.193894	0.476190	152417	0.100000
84	153056	0.014788	0.006321	35.711880	0.023125	0.118456	0.018414	0.219226	0.018955	22	0.083333	0.013823	0.415872	0.393713	0.036549	0.657895	0.073537	0.290323	153056	0.100000
85	154948	0.048889	0.002216	18.878002	0.050991	0.118576	0.017426	0.211768	0.052326	23	0.041667	0.018946	0.503493	0.426896	0.133652	0.657895	0.119954	0.361111	154948	0.100000
86	157000	0.041564	0.001334	23.477249	0.042171	0.114877	0.048075	0.211097	0.055329	26	-0.083333	0.029089	0.421559	0.370789	0.080689	0.744681	0.165702	0.315789	157000	0.100000
87	159332	0.068157	0.003095	13.447884	0.070913	0.131394	-0.088797	0.224744	-0.005740	25	-0.041667	0.008981	0.544044	0.483172	0.117780	0.600000	0.052681	0.285714	159332	0.100000
88	160335	0.024393	0.000248	31.986097	0.024882	0.123035	-0.019527	0.204640	0.084228	26	-0.083333	0.042791	0.460191	0.315125	0.211813	0.767857	0.259835	0.458333	160335	0.100000
89	163791	0.019452	0.009114	34.243805	0.025940	0.114504	0.051165	0.205519	0.080290	25	-0.041667	0.017378	0.335618	0.299972	0.050920	0.763636	0.119139	0.468085	163791	0.100000
90	164378	0.027150	0.009757	26.116207	0.029655	0.115973	0.038992	0.206489	0.075952	26	-0.083333	0.022705	0.516557	0.406318	0.185688	0.708333	0.161740	0.365854	164378	0.100000
91	165743	0.005482	0.007477	71.097267	0.017264	0.124944	-0.035346	0.242104	-0.083427	25	-0.041667	0.034981	0.226686	0.157143	0.082508	0.814815	0.157362	0.431818	165743	0.100000
92	166688	0.044146	0.008265	23.150032	0.049622	0.129925	-0.076624	0.226802	-0.014950	24	0.000000	0.020921	0.446781	0.361378	0.133730	0.725490	0.121465	0.428571	166688	0.100000
93	167819	0.011021	0.005066	47.525303	0.016248	0.125749	-0.042019	0.222775	0.003070	25	-0.041667	0.020590	0.447734	0.390062	0.094554	0.780000	0.110330	0.390244	167819	0.100000
94	170917	0.073291	0.008787	10.211864	0.075915	0.117196	0.028857	0.213126	0.046252	24	0.000000	0.010551	0.430418	0.391889	0.063359	0.625000	0.062365	0.172414	170917	0.100000
95	173734	0.017993	0.005310	34.551445	0.023444	0.123773	-0.025644	0.220255	0.014350	24	0.000000	0.012163	0.360644	0.334359	0.039487	0.729167	0.076747	0.400000	173734	0.100000
96	175768	0.022879	0.002692	29.784664	0.027346	0.112931	0.064203	0.201657	0.097577	24	0.000000	0.024219	0.491994	0.394327	0.161254	0.744681	0.122486	0.428571	175768	0.100000
97	176719	0.023362	0.002936	31.771702	0.026235	0.116458	0.034975	0.202015	0.095975	25	-0.041667	0.012821	0.245381	0.223819	0.027779	0.674419	0.089017	0.342105	176719	0.100000
98	177406	0.051254	0.004182	18.706320	0.054422	0.124504	-0.031700	0.223282	0.000801	23	0.041667	0.038316	0.470836	0.342235	0.195512	0.744186	0.215165	0.323529	177406	0.100000
99	177963	0.017190	0.007033	40.311626	0.020644	0.112468	0.068034	0.207309	0.072281	26	-0.083333	0.012757	0.434116	0.407762	0.044499	0.796296	0.083364	0.409091	177963	0.100000
100	178806	0.100671	0.009223	15.738362	0.106558	0.128441	-0.064327	0.221507	0.008743	24	0.000000	0.038120	0.405665	0.268473	0.187542	0.611111	0.192375	0.272727	178806	0.100000
101	182354	0.045841	0.008002	21.349844	0.051164	0.132543	-0.098313	0.241209	-0.079423	26	-0.083333	0.014447	0.343213	0.302493	0.058379	0.714286	0.075909	0.257143	182354	0.100000
102	183862	0.047993	0.006618	20.914991	0.052485	0.130000	-0.077242	0.219464	0.017887	23	0.041667	0.014224	0.429787	0.382742	0.076216	0.684211	0.076281	0.258065	183862	0.100000
103	183888	0.002249	0.007215	146.276535	0.007312	0.126078	-0.044738	0.214438	0.040379	26	-0.083333	0.010189	0.441584	0.412871	0.048903	0.690476	0.054356	0.350000	183888	0.100000
104	184277	0.003395	0.007504	103.436050	0.006776	0.127301	-0.054872	0.232663	-0.041180	26	-0.083333	0.013065	0.250220	0.236058	0.018539	0.723404	0.066391	0.409091	184277	0.100000
105	184475	0.052757	0.005199	28.102688	0.055185	0.126779	-0.050547	0.221388	0.009277	25	-0.041667	0.016069	0.497113	0.417725	0.136341	0.729167	0.100398	0.431818	184475	0.100000
106	187643	0.033946	0.000704	26.878283	0.034673	0.127837	-0.059322	0.227041	-0.016018	25	-0.041667	0.024067	0.532474	0.467526	0.121973	0.755556	0.131318	0.375000	187643	0.100000
107	188855	0.008017	0.005981	54.412388	0.012347	0.130634	-0.082494	0.213200	0.045918	25	-0.041667	0.011173	0.448085	0.421053	0.046692	0.711111	0.054782	0.305556	188855	0.100000
108	191746	0.003202	0.002653	133.891541	0.006008	0.119493	0.009825	0.211440	0.053794	26	-0.083333	0.025319	0.453389	0.305932	0.212454	0.790323	0.123645	0.543860	191746	0.100000
109	191885	0.004325	0.005814	109.719292	0.009526	0.114638	0.050053	0.201165	0.099779	25	-0.041667	0.008136	0.313475	0.287461	0.036509	0.745455	0.059643	0.519231	191885	0.100000
110	194480	0.016036	0.009299	51.241440	0.025800	0.130283	-0.079590	0.203804	0.087966	26	-0.083333	0.092893	0.650377	0.279959	0.514440	0.722222	0.448244	0.409091	194480	0.100000
111	194693	0.010282	0.005263	63.306164	0.013665	0.117912	0.022925	0.208129	0.068611	24	0.000000	0.012592	0.356583	0.293404	0.089413	0.763636	0.081231	0.500000	194693	0.100000
112	196073	0.029800	0.006984	24.387178	0.036539	0.119814	0.007168	0.215169	0.037109	22	0.083333	0.026053	0.501016	0.382515	0.191909	0.657143	0.142013	0.312500	196073	0.100000
113	196819	0.003877	0.001652	149.692734	0.004724	0.119411	0.010505	0.217227	0.027898	25	-0.041667	0.017549	0.516835	0.433458	0.147169	0.800000	0.100459	0.545455	196819	0.100000
114	197230	0.007348	0.007441	64.477310	0.016101	0.117226	0.028610	0.207249	0.072549	26	-0.083333	0.012230	0.352214	0.329664	0.033640	0.681818	0.072671	0.277778	197230	0.100000
115	199757	0.002018	0.004510	155.338699	0.005931	0.113095	0.062844	0.202641	0.093172	26	-0.083333	0.006295	0.426850	0.392427	0.056656	0.674419	0.034624	0.365854	199757	0.100000
1	2620	0.009397	0.004257	71.571526	0.012630	0.120380	0.002472	0.201284	0.099245	26	-0.083333	0.012291	0.445796	0.365597	0.126416	0.761905	0.089658	0.535714	2620	0.100000
2	3309	0.008794	0.005821	57.500275	0.013503	0.113699	0.057839	0.205415	0.080758	22	0.083333	0.018937	0.345302	0.292117	0.075133	0.759259	0.130071	0.531915	3309	0.100000
3	7059	0.005102	0.004293	51.700817	0.009210	0.121633	-0.007910	0.201716	0.097310	22	0.083333	0.005686	0.485294	0.450980	0.062499	0.648649	0.035157	0.405405	7059	0.100000
