Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
2	1779	0.016497	0.009234	60.160118	0.025211	0.208218	0.033540	0.301835	-0.025384	38	-0.085714	0.044366	0.700754	0.623074	0.206087	0.817204	0.223294	0.457143	1779	0.100000
3	3648	0.020300	0.000158	56.763416	0.020457	0.200828	0.067841	0.294035	0.001115	34	0.028571	0.033544	0.679562	0.601225	0.196443	0.779221	0.138770	0.413793	3648	0.100000
4	6039	0.085064	0.009610	16.275137	0.092642	0.213266	0.010107	0.306951	-0.042762	35	0.000000	0.048496	0.665999	0.648649	0.049382	0.659575	0.121304	0.146341	6039	0.100000
5	6243	0.014004	0.005284	73.734955	0.017388	0.214683	0.003531	0.299509	-0.017480	37	-0.057143	0.030034	0.587917	0.542130	0.100001	0.804598	0.122860	0.412698	6243	0.100000
6	7233	0.015218	0.002662	80.708786	0.016809	0.205213	0.047489	0.311589	-0.058519	38	-0.085714	0.027709	0.630275	0.583054	0.113253	0.800000	0.109990	0.296296	7233	0.100000
7	7927	0.002376	0.009838	164.352600	0.013201	0.207010	0.039147	0.315169	-0.070679	32	0.085714	0.100312	0.698018	0.530120	0.357320	0.721311	0.231788	0.396226	7927	0.100000
8	9253	0.025937	0.005378	37.631229	0.029215	0.232252	-0.078017	0.301388	-0.023863	37	-0.057143	0.030144	0.519957	0.470064	0.094149	0.722222	0.124536	0.288462	9253	0.100000
9	9407	0.036844	0.002546	50.028427	0.039300	0.211931	0.016303	0.322283	-0.094847	35	0.000000	0.072688	0.881149	0.737867	0.546600	0.789474	0.253948	0.435484	9407	0.100000
10	10096	0.096195	0.006171	31.830042	0.098697	0.196443	0.088194	0.311589	-0.058519	32	0.085714	0.104359	0.799147	0.495096	0.602196	0.807692	0.328223	0.396226	10096	0.100000
11	10568	0.036942	0.009385	40.857342	0.044063	0.212342	0.014399	0.312380	-0.061204	36	-0.028571	0.049476	0.660527	0.599856	0.151625	0.753623	0.152529	0.307692	10568	0.100000
12	12791	0.015688	0.009309	49.844940	0.030277	0.229642	-0.065903	0.318137	-0.080762	37	-0.057143	0.050679	0.385422	0.360459	0.039032	0.741935	0.128406	0.260000	12791	0.100000
13	13704	0.048329	0.009685	28.503313	0.053699	0.228613	-0.061126	0.318196	-0.080964	37	-0.057143	0.057989	0.696921	0.566612	0.300674	0.757143	0.218341	0.288462	13704	0.100000
14	14745	0.062742	0.001105	23.097157	0.063831	0.196122	0.089682	0.294319	0.000152	33	0.057143	0.056914	0.706708	0.639625	0.186148	0.777778	0.229697	0.312500	14745	0.100000
15	24652	0.002174	0.009826	172.177475	0.010988	0.212245	0.014849	0.318599	-0.082332	32	0.085714	0.078503	0.639677	0.603488	0.091267	0.746032	0.227519	0.346939	24652	0.100000
16	24733	0.025519	0.002815	67.040024	0.028799	0.198829	0.077118	0.317764	-0.079495	36	-0.028571	0.056905	0.808118	0.690344	0.380338	0.836957	0.208234	0.492958	24733	0.100000
17	25956	0.053308	0.001341	24.614643	0.054503	0.204817	0.049323	0.308487	-0.047981	36	-0.028571	0.048186	0.776930	0.669797	0.324445	0.750000	0.213416	0.320755	25956	0.100000
18	26539	0.016440	0.001792	87.348022	0.017694	0.208374	0.032813	0.310068	-0.053351	38	-0.085714	0.069363	0.850317	0.674908	0.539569	0.864865	0.276952	0.506494	26539	0.100000
19	27315	0.011865	0.006631	65.251701	0.016941	0.202543	0.059880	0.290352	0.013629	33	0.057143	0.020171	0.621294	0.529649	0.194843	0.757576	0.090224	0.450000	27315	0.100000
20	27751	0.032393	0.006686	36.735554	0.039000	0.220209	-0.022118	0.322865	-0.096823	35	0.000000	0.031931	0.740103	0.688783	0.164901	0.765625	0.106874	0.313725	27751	0.100000
21	29382	0.008189	0.001885	97.127228	0.010444	0.225764	-0.047904	0.282134	0.041546	38	-0.085714	0.027818	0.508414	0.451486	0.103785	0.800000	0.141638	0.441176	29382	0.100000
22	29887	0.037260	0.002494	31.214512	0.039634	0.215809	-0.001696	0.321284	-0.091452	32	0.085714	0.048248	0.820422	0.700505	0.400397	0.776119	0.192918	0.407407	29887	0.100000
23	30605	0.019739	0.009629	66.109192	0.025671	0.196935	0.085909	0.307965	-0.046207	37	-0.057143	0.047991	0.804685	0.666178	0.414913	0.797468	0.174075	0.372881	30605	0.100000
24	31947	0.017745	0.008886	55.710232	0.031747	0.196562	0.087640	0.307548	-0.044789	38	-0.085714	0.063925	0.716876	0.627884	0.239151	0.802469	0.235029	0.355932	31947	0.100000
25	35980	0.033975	0.004510	38.190285	0.035752	0.203363	0.056073	0.309665	-0.051983	36	-0.028571	0.074817	0.635417	0.476973	0.302936	0.791667	0.329335	0.294118	35980	0.100000
26	38976	0.021934	0.007109	63.714058	0.023989	0.196868	0.086221	0.322954	-0.097127	37	-0.057143	0.072623	0.791813	0.666773	0.375241	0.784810	0.225196	0.412698	38976	0.100000
27	39412	0.042436	0.004673	35.864864	0.050874	0.198427	0.078987	0.311440	-0.058012	34	0.028571	0.054490	0.603040	0.527798	0.159342	0.780822	0.209469	0.333333	39412	0.100000
28	42716	0.018200	0.001444	86.132225	0.018759	0.217942	-0.011595	0.292932	0.004864	38	-0.085714	0.038419	0.626926	0.525548	0.213674	0.840000	0.163685	0.415385	42716	0.100000
29	54037	0.039365	0.001792	38.834385	0.042033	0.223855	-0.039043	0.281865	0.042458	37	-0.057143	0.047982	0.537165	0.475935	0.116837	0.792683	0.220775	0.274510	54037	0.100000
30	54879	0.027527	0.006608	57.072281	0.034405	0.211559	0.018033	0.297391	-0.010285	38	-0.085714	0.051204	0.713754	0.535858	0.383278	0.836957	0.215964	0.406250	54879	0.100000
31	55767	0.040082	0.002509	30.184544	0.044453	0.198770	0.077394	0.322820	-0.096671	37	-0.057143	0.044290	0.675545	0.643160	0.090756	0.791045	0.153913	0.274510	55767	0.100000
32	56634	0.028477	0.002945	40.806870	0.030022	0.198091	0.080544	0.311381	-0.057810	36	-0.028571	0.064234	0.745701	0.552873	0.431260	0.797619	0.222723	0.333333	56634	0.100000
33	56974	0.071349	0.000941	22.626083	0.071698	0.214937	0.002354	0.310486	-0.054770	35	0.000000	0.059427	0.656250	0.615149	0.106797	0.721311	0.216712	0.204545	56974	0.100000
34	57262	0.046567	0.001392	27.194427	0.047677	0.205205	0.047523	0.312469	-0.061508	37	-0.057143	0.044724	0.668877	0.573849	0.222991	0.776119	0.173751	0.274510	57262	0.100000
35	62437	0.016344	0.004753	51.512642	0.020669	0.196435	0.088228	0.307100	-0.043269	32	0.085714	0.046853	0.706370	0.638686	0.187329	0.769231	0.148802	0.384615	62437	0.100000
36	63130	0.030283	0.005096	53.569050	0.035117	0.205056	0.048216	0.314050	-0.066879	37	-0.057143	0.047543	0.647571	0.552937	0.211679	0.827160	0.218840	0.339286	63130	0.100000
37	63576	0.022514	0.002558	47.342674	0.023935	0.235488	-0.093039	0.310486	-0.054770	35	0.000000	0.016980	0.615469	0.549487	0.146461	0.779221	0.073098	0.375000	63576	0.100000
38	63915	0.020609	0.009417	53.848106	0.028329	0.215749	-0.001419	0.307354	-0.044130	32	0.085714	0.077171	0.775060	0.617397	0.412079	0.791667	0.246164	0.407407	63915	0.100000
39	64310	0.008699	0.003840	80.381165	0.016919	0.223095	-0.035513	0.291664	0.009171	38	-0.085714	0.027699	0.498646	0.453653	0.082352	0.773333	0.121128	0.366667	64310	0.100000
40	64313	0.026346	0.003388	50.507389	0.027860	0.222834	-0.034301	0.313573	-0.065258	37	-0.057143	0.049627	0.724351	0.630408	0.254181	0.788732	0.184744	0.350877	64313	0.100000
41	70170	0.009655	0.006510	99.446594	0.017046	0.196801	0.086532	0.298331	-0.013477	38	-0.085714	0.035926	0.667915	0.563011	0.240062	0.797872	0.147755	0.406250	70170	0.100000
42	71134	0.061039	0.000941	22.888975	0.061865	0.200298	0.070299	0.303864	-0.032274	36	-0.028571	0.053475	0.617291	0.521325	0.200482	0.741379	0.196843	0.280000	71134	0.100000
43	77337	0.022691	0.006263	40.618404	0.027586	0.214549	0.004154	0.317048	-0.077063	32	0.085714	0.041771	0.605181	0.534144	0.152486	0.761905	0.140923	0.319149	77337	0.100000
44	78348	0.043768	0.003419	36.484219	0.046031	0.219031	-0.016649	0.305251	-0.036986	32	0.085714	0.037748	0.707809	0.634348	0.200905	0.711864	0.125553	0.272727	78348	0.100000
45	86130	0.012324	0.008402	89.437874	0.017543	0.194265	0.098301	0.307741	-0.045447	36	-0.028571	0.056697	0.696713	0.569476	0.295541	0.844444	0.194078	0.446154	86130	0.100000
46	87968	0.016699	0.002333	55.260979	0.018057	0.200843	0.067772	0.303446	-0.030855	35	0.000000	0.018883	0.627857	0.563214	0.147997	0.769231	0.066735	0.339623	87968	0.100000
47	91099	0.035177	0.002396	35.905804	0.040421	0.199187	0.075456	0.307026	-0.043015	34	0.028571	0.027849	0.609724	0.548291	0.136000	0.757143	0.107674	0.333333	91099	0.100000
48	91271	0.032625	0.003207	37.523125	0.037408	0.205332	0.046935	0.301507	-0.024269	32	0.085714	0.023227	0.556872	0.478673	0.150000	0.761905	0.091139	0.418182	91271	0.100000
49	94065	0.071538	0.000488	13.376967	0.072225	0.200604	0.068880	0.286116	0.028018	32	0.085714	0.035473	0.649445	0.583835	0.157654	0.673913	0.152581	0.200000	94065	0.100000
50	94540	0.062712	0.007686	20.285009	0.065963	0.234832	-0.089993	0.301373	-0.023813	32	0.085714	0.045428	0.743861	0.558368	0.420018	0.647059	0.188024	0.255814	94540	0.100000
51	96076	0.031254	0.008528	36.332172	0.041550	0.220455	-0.023260	0.317495	-0.078583	35	0.000000	0.049149	0.735512	0.653822	0.235975	0.765625	0.201872	0.313725	96076	0.100000
52	96528	0.057209	0.005880	25.913528	0.061168	0.198725	0.077602	0.296735	-0.008056	32	0.085714	0.080709	0.702573	0.519935	0.380443	0.741379	0.222026	0.304348	96528	0.100000
53	96686	0.022603	0.008853	54.772766	0.031525	0.210425	0.023294	0.320955	-0.090337	34	0.028571	0.037968	0.732609	0.676493	0.173461	0.768116	0.134235	0.333333	96686	0.100000
54	97072	0.035052	0.006247	42.897915	0.039220	0.204773	0.049531	0.289994	0.014845	36	-0.028571	0.065100	0.560302	0.502704	0.115823	0.771429	0.242605	0.280000	97072	0.100000
55	97814	0.073282	0.004779	16.872805	0.075230	0.199590	0.073587	0.307906	-0.046005	32	0.085714	0.065794	0.819637	0.644814	0.492201	0.693878	0.227491	0.272727	97814	0.100000
56	99380	0.077556	0.002503	21.340340	0.079795	0.202759	0.058877	0.322343	-0.095049	32	0.085714	0.028166	0.546579	0.509857	0.074922	0.687500	0.095245	0.219512	99380	0.100000
57	100289	0.008601	0.005867	87.442596	0.014919	0.208054	0.034301	0.315571	-0.072047	38	-0.085714	0.075661	0.577749	0.524310	0.112339	0.807229	0.216406	0.424242	100289	0.100000
58	100841	0.049159	0.002982	30.801376	0.051312	0.216122	-0.003150	0.313036	-0.063434	34	0.028571	0.076933	0.704775	0.615545	0.232095	0.734375	0.326640	0.306122	100841	0.100000
59	101617	0.023273	0.007858	55.609425	0.027370	0.222841	-0.034336	0.292529	0.006232	38	-0.085714	0.033126	0.612977	0.565447	0.109376	0.768116	0.123668	0.283019	101617	0.100000
60	102087	0.035291	0.006984	31.519466	0.042289	0.210880	0.021183	0.305907	-0.039215	35	0.000000	0.067125	0.684692	0.582389	0.244970	0.750000	0.226696	0.385965	102087	0.100000
61	107338	0.041321	0.009365	32.231239	0.046290	0.211961	0.016164	0.301045	-0.022698	32	0.085714	0.075656	0.744348	0.616696	0.333031	0.741935	0.254708	0.372549	107338	0.100000
62	112177	0.006157	0.002502	112.378479	0.010916	0.193960	0.099720	0.290560	0.012920	37	-0.057143	0.026317	0.553705	0.533302	0.043718	0.823529	0.111065	0.430769	112177	0.100000
63	113207	0.021478	0.001873	50.675522	0.023393	0.205511	0.046104	0.273066	0.072351	34	0.028571	0.034651	0.680281	0.577217	0.243774	0.772727	0.137191	0.370370	113207	0.100000
64	114957	0.012097	0.005375	80.100784	0.016422	0.195399	0.093039	0.303282	-0.030298	38	-0.085714	0.054420	0.657467	0.537996	0.258593	0.831461	0.204578	0.366667	114957	0.100000
65	116292	0.029603	0.007051	30.297667	0.042325	0.205690	0.045274	0.316198	-0.074175	36	-0.028571	0.035682	0.757964	0.729856	0.104046	0.746032	0.131219	0.320755	116292	0.100000
66	118274	0.065662	0.008402	22.280848	0.071077	0.199351	0.074695	0.298226	-0.013122	32	0.085714	0.057018	0.741505	0.602245	0.350115	0.733333	0.209866	0.333333	118274	0.100000
67	119881	0.031287	0.008508	26.637173	0.043710	0.216078	-0.002942	0.312678	-0.062218	35	0.000000	0.028218	0.675971	0.648058	0.079311	0.711538	0.091099	0.255319	119881	0.100000
68	122193	0.042954	0.007305	35.798260	0.052954	0.211797	0.016926	0.323580	-0.099255	36	-0.028571	0.059437	0.636234	0.527390	0.230303	0.771429	0.191379	0.320755	122193	0.100000
69	122994	0.026014	0.003882	42.862694	0.027777	0.216547	-0.005123	0.320732	-0.089577	32	0.085714	0.021155	0.669579	0.637441	0.088641	0.724138	0.078913	0.319149	122994	0.100000
70	126067	0.019128	0.008064	53.381855	0.024172	0.221230	-0.026860	0.316093	-0.073820	37	-0.057143	0.044365	0.604626	0.551262	0.118922	0.780822	0.162910	0.288462	126067	0.100000
71	127752	0.019709	0.004520	53.354496	0.022949	0.194594	0.096778	0.286891	0.025384	33	0.057143	0.040670	0.494367	0.449312	0.081817	0.785714	0.175953	0.312500	127752	0.100000
72	129626	0.020533	0.008047	35.757431	0.029136	0.225936	-0.048700	0.295616	-0.004256	32	0.085714	0.033861	0.738682	0.683109	0.175370	0.706897	0.111423	0.346939	129626	0.100000
73	130832	0.032197	0.003315	56.492043	0.036387	0.203460	0.055623	0.310844	-0.055986	37	-0.057143	0.034145	0.701038	0.616337	0.220769	0.805556	0.125485	0.350877	130832	0.100000
74	131485	0.060364	0.001877	24.736923	0.061975	0.205638	0.045516	0.321492	-0.092161	33	0.057143	0.047305	0.764727	0.647266	0.333001	0.797101	0.153729	0.365385	131485	0.100000
75	134700	0.005528	0.004214	102.560715	0.009528	0.213632	0.008411	0.317421	-0.078330	37	-0.057143	0.036535	0.530337	0.474607	0.106074	0.780822	0.102698	0.372881	134700	0.100000
76	135101	0.058650	0.006052	25.233027	0.061689	0.217852	-0.011180	0.320105	-0.087449	32	0.085714	0.058531	0.791909	0.684466	0.340513	0.745763	0.182525	0.319149	135101	0.100000
77	136355	0.013278	0.008862	67.835999	0.024318	0.212483	0.013741	0.290471	0.013224	35	0.000000	0.030879	0.575766	0.513892	0.127283	0.760000	0.132707	0.351852	136355	0.100000
78	141424	0.034109	0.007714	48.081680	0.038594	0.208121	0.033990	0.299002	-0.015757	37	-0.057143	0.038979	0.683752	0.518357	0.343397	0.792208	0.151201	0.339286	141424	0.100000
79	142153	0.091343	0.003868	25.675737	0.093367	0.202379	0.060642	0.312902	-0.062978	37	-0.057143	0.065183	0.762055	0.649858	0.320433	0.765625	0.186989	0.260000	142153	0.100000
80	144212	0.026276	0.007597	36.825142	0.035207	0.207755	0.035686	0.297003	-0.008968	34	0.028571	0.052143	0.703297	0.603140	0.252374	0.727273	0.182840	0.346154	144212	0.100000
81	144233	0.016412	0.004617	57.107639	0.020096	0.194512	0.097158	0.290695	0.012464	38	-0.085714	0.033038	0.705966	0.665795	0.120200	0.821429	0.161857	0.387097	144233	0.100000
82	144551	0.002515	0.006208	166.784149	0.006974	0.194929	0.095220	0.323058	-0.097481	32	0.085714	0.042416	0.326562	0.303948	0.032489	0.725490	0.109708	0.238095	144551	0.100000
83	146333	0.051853	0.006512	33.350769	0.055295	0.235459	-0.092901	0.301179	-0.023154	32	0.085714	0.046078	0.699640	0.626619	0.195569	0.741935	0.192810	0.333333	146333	0.100000
84	148165	0.130681	0.001252	17.599648	0.132056	0.200186	0.070818	0.294259	0.000355	32	0.085714	0.075480	0.685481	0.594683	0.224016	0.711538	0.261588	0.304348	148165	0.100000
85	148627	0.039841	0.009566	30.725500	0.059348	0.199269	0.075075	0.319211	-0.084409	34	0.028571	0.061494	0.480419	0.411787	0.116678	0.770492	0.219462	0.306122	148627	0.100000
86	151700	0.033841	0.007802	42.971844	0.042961	0.208702	0.031290	0.307876	-0.045903	34	0.028571	0.046373	0.613001	0.578423	0.082021	0.746479	0.169558	0.358491	151700	0.100000
87	151755	0.083023	0.002689	24.354731	0.083976	0.232722	-0.080198	0.306966	-0.042813	33	0.057143	0.048219	0.669361	0.589273	0.194991	0.754098	0.172091	0.250000	151755	0.100000
88	152769	0.047270	0.004624	24.084318	0.052246	0.205518	0.046070	0.318763	-0.082889	32	0.085714	0.042543	0.636224	0.572173	0.149713	0.758621	0.147697	0.272727	152769	0.100000
89	152995	0.011520	0.005564	90.645531	0.014728	0.199612	0.073483	0.297674	-0.011248	36	-0.028571	0.042590	0.702899	0.602029	0.253461	0.819149	0.176759	0.485714	152995	0.100000
90	156545	0.017580	0.009226	44.858650	0.032509	0.216749	-0.006057	0.289457	0.016669	34	0.028571	0.027406	0.750411	0.673463	0.235650	0.774648	0.134462	0.423729	156545	0.100000
91	156684	0.025365	0.003504	57.978130	0.028976	0.196279	0.088955	0.291917	0.008309	36	-0.028571	0.054897	0.565087	0.480974	0.162059	0.819277	0.226616	0.379310	156684	0.100000
92	158821	0.026099	0.004784	50.541870	0.028796	0.201999	0.062407	0.321075	-0.090743	32	0.085714	0.048005	0.818238	0.705335	0.383159	0.812500	0.184442	0.492063	158821	0.100000
93	158953	0.006843	0.004213	79.558640	0.018217	0.199433	0.074314	0.312067	-0.060140	36	-0.028571	0.063724	0.596931	0.512997	0.172349	0.805556	0.180002	0.379310	158953	0.100000
94	160190	0.002121	0.009360	185.210251	0.005725	0.200112	0.071164	0.273961	0.069311	34	0.028571	0.028738	0.714286	0.666064	0.144405	0.741379	0.096731	0.358491	160190	0.100000
95	160204	0.023081	0.007108	49.594543	0.028504	0.194169	0.098751	0.275661	0.063535	36	-0.028571	0.026842	0.520747	0.448200	0.131473	0.810811	0.119558	0.333333	160204	0.100000
96	160447	0.017467	0.003203	68.918388	0.019365	0.212931	0.011665	0.314527	-0.068500	38	-0.085714	0.058942	0.801067	0.653582	0.425743	0.823529	0.218975	0.406250	160447	0.100000
97	161055	0.025417	0.004870	54.243206	0.027446	0.197390	0.083798	0.320269	-0.088007	36	-0.028571	0.036256	0.601617	0.561558	0.091367	0.822785	0.129418	0.389831	161055	0.100000
98	161264	0.003400	0.006835	169.068924	0.017655	0.219075	-0.016856	0.321015	-0.090540	35	0.000000	0.119070	0.611170	0.570680	0.094310	0.815789	0.398861	0.416667	161264	0.100000
99	163234	0.018561	0.004294	54.990810	0.021979	0.205720	0.045135	0.322119	-0.094289	38	-0.085714	0.052515	0.740845	0.654577	0.249745	0.812500	0.190348	0.377049	163234	0.100000
100	163238	0.003672	0.008506	166.031204	0.012173	0.217636	-0.010176	0.271157	0.078836	38	-0.085714	0.026197	0.622230	0.563679	0.134193	0.794872	0.106404	0.333333	163238	0.100000
101	164686	0.005490	0.004763	128.840195	0.010029	0.199478	0.074106	0.265445	0.098242	35	0.000000	0.018037	0.364676	0.315753	0.071500	0.780488	0.095833	0.461538	164686	0.100000
102	166092	0.028655	0.007498	40.285767	0.038783	0.196145	0.089578	0.282790	0.039317	32	0.085714	0.025206	0.642065	0.523136	0.249399	0.734375	0.118975	0.396226	166092	0.100000
103	169562	0.033141	0.007044	32.989128	0.045287	0.210604	0.022464	0.308994	-0.049703	32	0.085714	0.029405	0.611283	0.566219	0.103886	0.709091	0.104064	0.304348	169562	0.100000
104	170538	0.021702	0.001316	40.439739	0.022324	0.200813	0.067910	0.312275	-0.060850	37	-0.057143	0.023915	0.678607	0.604995	0.186357	0.788732	0.089428	0.301887	170538	0.100000
105	171880	0.020351	0.001892	57.640099	0.021966	0.198054	0.080717	0.311127	-0.056949	37	-0.057143	0.073299	0.744881	0.616985	0.333919	0.821429	0.257347	0.393443	171880	0.100000
106	173979	0.022908	0.003785	52.863132	0.027524	0.208725	0.031186	0.291321	0.010336	35	0.000000	0.035467	0.707098	0.595468	0.275948	0.787500	0.152803	0.406780	173979	0.100000
107	174413	0.024275	0.009738	45.213936	0.029199	0.231685	-0.075387	0.274796	0.066474	32	0.085714	0.029167	0.382904	0.366063	0.026567	0.757576	0.138630	0.288889	174413	0.100000
108	174480	0.030759	0.008904	47.992897	0.036763	0.197345	0.084006	0.304386	-0.034047	33	0.057143	0.046490	0.673072	0.624163	0.130132	0.730159	0.181343	0.312500	174480	0.100000
109	174721	0.042294	0.008377	33.355160	0.055553	0.196025	0.090132	0.302059	-0.026144	37	-0.057143	0.028487	0.768595	0.700890	0.226355	0.734375	0.107551	0.314815	174721	0.100000
110	175429	0.003756	0.008366	170.614975	0.010888	0.199761	0.072791	0.314930	-0.069868	36	-0.028571	0.036512	0.560663	0.547432	0.029236	0.772152	0.124074	0.400000	175429	0.100000
111	179470	0.048294	0.003075	17.283079	0.051117	0.211641	0.017653	0.302805	-0.028677	34	0.028571	0.027776	0.534733	0.490145	0.087452	0.741379	0.103295	0.260870	179470	0.100000
112	179905	0.089726	0.002165	17.096880	0.091262	0.228822	-0.062095	0.323491	-0.098951	33	0.057143	0.040352	0.565568	0.549790	0.035047	0.680000	0.176267	0.108108	179905	0.100000
113	181538	0.127460	0.008222	22.342510	0.134975	0.197793	0.081929	0.313215	-0.064042	32	0.085714	0.066741	0.570678	0.502890	0.136363	0.774194	0.257426	0.219512	181538	0.100000
114	181674	0.017780	0.000014	70.134506	0.017784	0.200395	0.069849	0.281299	0.044384	38	-0.085714	0.039461	0.683667	0.529634	0.327474	0.831776	0.189901	0.493333	181674	0.100000
115	183066	0.045173	0.008018	36.788483	0.057218	0.194579	0.096847	0.286146	0.027917	38	-0.085714	0.019408	0.455448	0.438271	0.030578	0.753846	0.087915	0.224490	183066	0.100000
116	184136	0.024840	0.006847	40.039185	0.028000	0.195332	0.093351	0.274781	0.066525	33	0.057143	0.022259	0.492545	0.415752	0.131439	0.750000	0.148483	0.326531	184136	0.100000
117	184284	0.017436	0.006442	57.223618	0.044550	0.200910	0.067460	0.296556	-0.007448	32	0.085714	0.028467	0.678542	0.625102	0.142545	0.781250	0.364874	0.346939	184284	0.100000
118	184972	0.056916	0.007053	25.104336	0.058839	0.204512	0.050743	0.271172	0.078786	32	0.085714	0.043972	0.577276	0.522593	0.114541	0.698113	0.175106	0.255814	184972	0.100000
119	185540	0.005249	0.009064	102.009857	0.025037	0.219590	-0.019245	0.312216	-0.060647	34	0.028571	0.032686	0.419430	0.382701	0.059500	0.733333	0.104707	0.358491	185540	0.100000
120	186570	0.042991	0.007545	23.052193	0.052796	0.193960	0.099720	0.303640	-0.031514	32	0.085714	0.053117	0.609853	0.524786	0.179008	0.745763	0.215960	0.304348	186570	0.100000
121	188727	0.035610	0.004277	30.140759	0.038167	0.204750	0.049635	0.304013	-0.032781	32	0.085714	0.091262	0.814801	0.641871	0.482870	0.794521	0.303898	0.457627	188727	0.100000
122	190598	0.023463	0.007604	48.182102	0.029278	0.200738	0.068257	0.289203	0.017531	34	0.028571	0.075204	0.691084	0.538820	0.330161	0.758065	0.248787	0.320000	190598	0.100000
123	193068	0.032779	0.002485	41.107346	0.033860	0.216831	-0.006438	0.310486	-0.054770	33	0.057143	0.044930	0.646786	0.587963	0.142763	0.776119	0.177391	0.365385	193068	0.100000
124	194032	0.015871	0.006154	66.760590	0.017584	0.199508	0.073968	0.291410	0.010032	33	0.057143	0.034433	0.829694	0.727219	0.375667	0.804598	0.155350	0.514706	194032	0.100000
125	196816	0.095584	0.007746	21.597300	0.104352	0.202990	0.057804	0.301463	-0.024117	33	0.057143	0.069324	0.707939	0.517805	0.394309	0.745763	0.249474	0.232558	196816	0.100000
126	197702	0.027337	0.006887	47.676739	0.036156	0.209821	0.026098	0.294647	-0.000963	37	-0.057143	0.064981	0.633693	0.506414	0.257866	0.783784	0.241914	0.327273	197702	0.100000
127	197905	0.012064	0.004548	84.302940	0.014986	0.195593	0.092140	0.310590	-0.055124	38	-0.085714	0.036970	0.706618	0.626838	0.213795	0.826087	0.132077	0.472222	197905	0.100000
128	198440	0.012786	0.004967	61.402172	0.019873	0.217636	-0.010176	0.303789	-0.032021	38	-0.085714	0.059095	0.684541	0.561281	0.280953	0.790123	0.219957	0.344828	198440	0.100000
129	199926	0.126486	0.002041	16.359159	0.128258	0.222782	-0.034059	0.321418	-0.091908	33	0.057143	0.041281	0.573969	0.555808	0.040886	0.673469	0.154028	0.153846	199926	0.100000
1	1790	0.042872	0.002229	25.879379	0.045524	0.199478	0.074106	0.313677	-0.065612	32	0.085714	0.028228	0.730052	0.655181	0.217131	0.727273	0.093564	0.304348	1790	0.100000
2	6207	0.027715	0.007488	32.164375	0.031350	0.202588	0.059673	0.281507	0.043674	34	0.028571	0.021995	0.626189	0.590135	0.087966	0.733333	0.099116	0.260870	6207	0.100000
3	7542	0.019829	0.001592	54.918827	0.021405	0.195817	0.091101	0.278689	0.053250	37	-0.057143	0.050439	0.711480	0.576024	0.319489	0.817204	0.205394	0.439394	7542	0.100000
4	9289	0.003785	0.003199	181.500763	0.005788	0.196600	0.087467	0.302566	-0.027866	36	-0.028571	0.054017	0.566023	0.456522	0.201482	0.812500	0.150705	0.428571	9289	0.100000
5	9869	0.084876	0.007563	12.973446	0.087859	0.200358	0.070022	0.291082	0.011147	33	0.057143	0.033171	0.642143	0.623373	0.049839	0.619048	0.150438	0.108108	9869	0.100000
6	10868	0.020932	0.000134	48.514503	0.020993	0.208702	0.031290	0.306354	-0.040735	37	-0.057143	0.046919	0.710924	0.584826	0.303723	0.810127	0.155394	0.421875	10868	0.100000
7	11509	0.026611	0.001709	46.762424	0.028277	0.211723	0.017272	0.314423	-0.068146	32	0.085714	0.037488	0.581480	0.529089	0.111254	0.719298	0.117447	0.319149	11509	0.100000
8	11819	0.108667	0.001873	19.699894	0.110483	0.222550	-0.032986	0.302790	-0.028626	32	0.085714	0.148434	0.785784	0.547003	0.527115	0.714286	0.385531	0.200000	11819	0.100000
9	15526	0.018173	0.002151	61.410732	0.020716	0.197107	0.085113	0.320553	-0.088969	34	0.028571	0.056269	0.730908	0.643988	0.244150	0.837209	0.187341	0.492537	15526	0.100000
10	17166	0.038895	0.000182	30.187103	0.038984	0.198583	0.078260	0.292365	0.006789	34	0.028571	0.049030	0.596954	0.496285	0.199853	0.769231	0.171294	0.346154	17166	0.100000
11	17321	0.056319	0.003342	35.623856	0.063361	0.210500	0.022948	0.309248	-0.050565	34	0.028571	0.083003	0.694750	0.623074	0.190159	0.753846	0.255368	0.227273	17321	0.100000
12	19804	0.039617	0.007478	27.319965	0.045108	0.195250	0.093732	0.310739	-0.055631	34	0.028571	0.054324	0.724859	0.647663	0.219097	0.763636	0.175764	0.244444	19804	0.100000
13	20330	0.046865	0.008299	27.648655	0.052832	0.227330	-0.055173	0.320374	-0.088361	36	-0.028571	0.034641	0.729590	0.652468	0.221914	0.714286	0.134331	0.265306	20330	0.100000
14	20646	0.010911	0.006355	85.682411	0.017948	0.202506	0.060053	0.291291	0.010437	35	0.000000	0.063908	0.751528	0.601381	0.376667	0.784810	0.227016	0.396552	20646	0.100000
15	20919	0.035024	0.007675	19.681057	0.052337	0.204780	0.049497	0.308055	-0.046511	32	0.085714	0.025206	0.633175	0.587990	0.109669	0.686275	0.088215	0.288889	20919	0.100000
16	22620	0.022502	0.000145	62.768166	0.022740	0.199776	0.072722	0.271023	0.079292	37	-0.057143	0.022487	0.542847	0.461350	0.151299	0.804878	0.130194	0.403226	22620	0.100000
