Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
86	99838	0.049277	0.007072	23.500437	0.052504	0.202714	0.060385	0.323372	0.022232	28	0.096774	0.057183	0.494994	0.319800	0.257563	0.725490	0.207914	0.200000	99838	0.100000
87	100295	0.066998	0.000256	20.074017	0.067156	0.206726	0.041789	0.314274	0.049740	28	0.096774	0.085965	0.783928	0.688563	0.306210	0.666667	0.241800	0.282051	100295	0.100000
88	100934	0.030201	0.006318	35.371552	0.034293	0.198374	0.080502	0.332678	-0.005907	30	0.032258	0.093132	0.801555	0.675676	0.388128	0.803030	0.250094	0.454545	100934	0.100000
89	102046	0.070483	0.005053	27.335173	0.073088	0.233110	-0.080502	0.317242	0.040766	34	-0.096774	0.034675	0.648133	0.571023	0.179754	0.763636	0.122550	0.244444	102046	0.100000
90	102226	0.051610	0.000511	28.620668	0.051902	0.209650	0.028240	0.346981	-0.049154	31	0.000000	0.036859	0.558370	0.520380	0.079208	0.774194	0.110705	0.326087	102226	0.100000
91	105580	0.056899	0.000630	24.844208	0.057363	0.209858	0.027272	0.330113	0.001849	32	-0.032258	0.099858	0.755037	0.633616	0.331404	0.733333	0.302126	0.238095	105580	0.100000
92	107089	0.037476	0.007629	29.694098	0.044128	0.229672	-0.064567	0.326026	0.014205	33	-0.064516	0.043079	0.621257	0.552261	0.154099	0.741935	0.188462	0.340000	107089	0.100000
93	109684	0.065249	0.009501	24.039537	0.071232	0.195869	0.092116	0.314378	0.049425	32	-0.032258	0.078696	0.774991	0.577571	0.467345	0.725806	0.265152	0.288889	109684	0.100000
94	110277	0.094313	0.007014	16.237902	0.097994	0.214735	0.004666	0.312857	0.054025	28	0.096774	0.054028	0.700725	0.617337	0.217916	0.650000	0.123443	0.200000	110277	0.100000
95	110898	0.162179	0.008816	15.430493	0.166902	0.201491	0.066054	0.350545	-0.059932	28	0.096774	0.154580	0.830212	0.661690	0.498130	0.739130	0.409495	0.200000	110898	0.100000
96	111050	0.081488	0.003588	19.056381	0.083416	0.219732	-0.018492	0.335407	-0.014160	29	0.064516	0.084332	0.778103	0.645917	0.373319	0.720000	0.256023	0.309524	111050	0.100000
97	113724	0.056612	0.002433	20.952650	0.057910	0.199724	0.074246	0.307369	0.070620	30	0.032258	0.014843	0.605173	0.582424	0.054478	0.622222	0.059085	0.189189	113724	0.100000
98	114977	0.042490	0.008132	27.813694	0.048427	0.203661	0.055995	0.316451	0.043156	33	-0.064516	0.049899	0.778447	0.718875	0.211906	0.761905	0.160948	0.365385	114977	0.100000
99	115076	0.160816	0.001362	10.165813	0.161505	0.224810	-0.042031	0.340299	-0.028951	29	0.064516	0.119987	0.551864	0.471022	0.152826	0.652174	0.277124	0.147059	115076	0.100000
100	116511	0.043457	0.005488	32.214088	0.050716	0.229776	-0.065051	0.331753	-0.003111	33	-0.064516	0.063863	0.828224	0.769044	0.256242	0.722222	0.171491	0.250000	116511	0.100000
101	117228	0.108581	0.005857	12.028048	0.112569	0.226018	-0.047631	0.334125	-0.010282	29	0.064516	0.039797	0.747638	0.701615	0.154240	0.702128	0.102603	0.256410	117228	0.100000
102	117530	0.109255	0.004728	17.911444	0.111985	0.229493	-0.063738	0.326205	0.013664	29	0.064516	0.068005	0.744263	0.628201	0.312164	0.740000	0.175320	0.256410	117530	0.100000
103	119050	0.039770	0.005194	28.669495	0.041380	0.196801	0.087795	0.304252	0.080045	33	-0.064516	0.046154	0.636162	0.551637	0.188519	0.724138	0.180569	0.326531	119050	0.100000
104	120431	0.073436	0.006422	27.366102	0.080582	0.235101	-0.089731	0.318211	0.037835	34	-0.096774	0.106943	0.821761	0.628642	0.520033	0.704918	0.320737	0.244444	120431	0.100000
105	121250	0.045588	0.004706	25.623074	0.049868	0.198233	0.081159	0.307309	0.070800	32	-0.032258	0.052693	0.734568	0.666017	0.205253	0.758065	0.211626	0.346939	121250	0.100000
106	121616	0.039979	0.004401	28.889280	0.043308	0.235369	-0.090975	0.328979	0.005276	34	-0.096774	0.073367	0.785567	0.684192	0.321002	0.738461	0.236223	0.306122	121616	0.100000
107	121821	0.040879	0.005975	28.820208	0.044014	0.211641	0.019011	0.334975	-0.012852	31	0.000000	0.053305	0.777842	0.694606	0.272554	0.686275	0.175681	0.225000	121821	0.100000
108	123263	0.069016	0.001877	20.609579	0.070070	0.208404	0.034012	0.339061	-0.025209	30	0.032258	0.040693	0.744840	0.708429	0.124878	0.735849	0.140159	0.268293	123263	0.100000
109	123386	0.101498	0.002917	25.466602	0.102404	0.232431	-0.077357	0.303118	0.083472	32	-0.032258	0.134773	0.801215	0.560464	0.547738	0.762712	0.323687	0.288889	123386	0.100000
110	123547	0.115910	0.002148	13.652271	0.117897	0.219157	-0.015831	0.341641	-0.033010	28	0.096774	0.034073	0.685714	0.618666	0.175824	0.659091	0.123638	0.282051	123547	0.100000
111	124395	0.048075	0.008562	24.595018	0.056537	0.222006	-0.029035	0.336765	-0.018264	30	0.032258	0.083912	0.825850	0.703795	0.412060	0.728814	0.267826	0.302326	124395	0.100000
112	125818	0.059080	0.005479	23.518534	0.062559	0.201655	0.065293	0.318942	0.035626	34	-0.096774	0.044846	0.678782	0.617878	0.159383	0.766667	0.144811	0.276596	125818	0.100000
113	126361	0.063571	0.003444	19.774168	0.066428	0.236734	-0.097301	0.353901	-0.070079	33	-0.064516	0.056003	0.792786	0.666912	0.377900	0.687500	0.148995	0.214286	126361	0.100000
114	126783	0.081044	0.007343	25.832371	0.086923	0.204594	0.051675	0.343431	-0.038421	29	0.064516	0.071391	0.830774	0.736950	0.356678	0.786885	0.228164	0.309524	126783	0.100000
115	126936	0.031997	0.008158	37.405170	0.046042	0.207957	0.036086	0.315228	0.046854	32	-0.032258	0.089062	0.815649	0.650947	0.471853	0.785714	0.272163	0.372549	126936	0.100000
116	128313	0.060702	0.001496	26.143764	0.061422	0.221417	-0.026304	0.354706	-0.072514	32	-0.032258	0.111458	0.736126	0.689581	0.149942	0.787879	0.354932	0.346939	128313	0.100000
117	128853	0.043829	0.001166	37.748592	0.044907	0.234124	-0.085203	0.334438	-0.011229	34	-0.096774	0.073290	0.682385	0.614324	0.176471	0.719298	0.220479	0.190476	128853	0.100000
118	129282	0.092308	0.006628	16.123400	0.097864	0.196905	0.087311	0.328428	0.006945	29	0.064516	0.060315	0.542786	0.535074	0.016586	0.729167	0.168930	0.171429	129282	0.100000
119	129893	0.070187	0.004348	17.648710	0.075399	0.220216	-0.020739	0.310814	0.060203	29	0.064516	0.037764	0.628042	0.601526	0.066545	0.666667	0.136468	0.216216	129893	0.100000
120	131364	0.082775	0.003814	18.507227	0.088283	0.236249	-0.095054	0.319598	0.033641	28	0.096774	0.074206	0.689794	0.545210	0.317913	0.766667	0.246507	0.363636	131364	0.100000
121	132289	0.066685	0.001310	26.105600	0.067654	0.232237	-0.076458	0.362671	-0.096595	34	-0.096774	0.070577	0.673054	0.637126	0.099010	0.724138	0.194969	0.190476	132289	0.100000
122	133497	0.004051	0.007679	142.296722	0.011190	0.201767	0.064775	0.316765	0.042209	32	-0.032258	0.058814	0.717926	0.625000	0.247804	0.711538	0.152973	0.272727	133497	0.100000
123	133554	0.028647	0.002887	39.587585	0.032933	0.213028	0.012582	0.341865	-0.033687	32	-0.032258	0.047073	0.667055	0.577804	0.211398	0.772727	0.154560	0.319149	133554	0.100000
124	134178	0.102001	0.003736	20.386066	0.104850	0.212416	0.015416	0.340776	-0.030394	33	-0.064516	0.109784	0.741648	0.629399	0.302885	0.733333	0.321408	0.282609	134178	0.100000
125	134432	0.107505	0.005244	15.992437	0.109856	0.228240	-0.057931	0.360851	-0.091093	33	-0.064516	0.090062	0.817118	0.755303	0.252616	0.766667	0.258338	0.232558	134432	0.100000
126	134955	0.046261	0.004355	34.465183	0.049527	0.211380	0.020221	0.301358	0.088793	31	0.000000	0.062533	0.532099	0.383222	0.241379	0.741935	0.236090	0.261905	134955	0.100000
127	135662	0.059999	0.004764	26.485256	0.062997	0.200895	0.068819	0.343789	-0.039504	34	-0.096774	0.045444	0.829997	0.787660	0.199382	0.759259	0.153182	0.260870	135662	0.100000
128	136674	0.070109	0.005648	20.384703	0.073580	0.198635	0.079292	0.330172	0.001669	28	0.096774	0.037652	0.603792	0.574697	0.068409	0.714286	0.122160	0.300000	136674	0.100000
129	138909	0.050320	0.001518	21.907988	0.051129	0.195466	0.093982	0.334065	-0.010101	28	0.096774	0.041747	0.584597	0.536712	0.103359	0.725490	0.129643	0.333333	138909	0.100000
130	139580	0.061181	0.006551	26.890390	0.065747	0.199612	0.074764	0.315870	0.044915	30	0.032258	0.055009	0.786746	0.647927	0.394291	0.750000	0.183966	0.318182	139580	0.100000
131	139726	0.149824	0.001555	20.593569	0.151800	0.227144	-0.052850	0.359509	-0.087035	30	0.032258	0.174257	0.758203	0.583593	0.419325	0.660000	0.410922	0.285714	139726	0.100000
132	142863	0.048319	0.005704	21.293694	0.053558	0.221484	-0.026615	0.301403	0.088658	33	-0.064516	0.024530	0.804571	0.702476	0.343149	0.741935	0.115719	0.388889	142863	0.100000
133	144102	0.058393	0.001571	23.573954	0.060641	0.224057	-0.038540	0.345817	-0.045637	34	-0.096774	0.051800	0.832000	0.728363	0.381527	0.727273	0.141719	0.244444	144102	0.100000
134	145932	0.027453	0.005754	36.833988	0.036663	0.236294	-0.095261	0.322581	0.024622	32	-0.032258	0.025250	0.696439	0.666666	0.089318	0.768116	0.100617	0.448276	145932	0.100000
135	147952	0.117056	0.000710	9.038880	0.117372	0.235168	-0.090042	0.343580	-0.038872	28	0.096774	0.050446	0.623337	0.616989	0.016574	0.611111	0.163747	0.151515	147952	0.100000
136	148469	0.003112	0.006042	182.944519	0.009438	0.221626	-0.027272	0.360836	-0.091048	34	-0.096774	0.030016	0.511340	0.456568	0.100788	0.750000	0.094296	0.291667	148469	0.100000
137	150633	0.043100	0.007748	33.434631	0.045540	0.213162	0.011959	0.303401	0.082615	33	-0.064516	0.029469	0.678915	0.588256	0.220183	0.754098	0.119323	0.297872	150633	0.100000
138	150947	0.086958	0.003169	16.912699	0.087985	0.230060	-0.066365	0.360762	-0.090823	28	0.096774	0.111551	0.767670	0.724954	0.155307	0.754386	0.295545	0.300000	150947	0.100000
139	151452	0.060159	0.007154	21.900112	0.075226	0.222274	-0.030279	0.356779	-0.078782	31	0.000000	0.046962	0.658961	0.608819	0.128182	0.730769	0.177438	0.261905	151452	0.100000
140	155139	0.076038	0.007737	17.204479	0.081043	0.222222	-0.030037	0.321149	0.028951	28	0.096774	0.067390	0.733710	0.554802	0.401861	0.673913	0.188037	0.263158	155139	0.100000
141	158247	0.027549	0.001496	34.660015	0.029270	0.227897	-0.056341	0.302432	0.085546	31	0.000000	0.056932	0.548465	0.502279	0.092795	0.745763	0.172437	0.326087	158247	0.100000
142	158727	0.107990	0.004283	17.804226	0.109900	0.224072	-0.038609	0.299464	0.094520	29	0.064516	0.053705	0.557265	0.391735	0.272135	0.609756	0.214373	0.093750	158727	0.100000
143	162669	0.096117	0.004711	20.291765	0.099937	0.224422	-0.040234	0.355034	-0.073506	32	-0.032258	0.142658	0.734306	0.664456	0.208169	0.734694	0.345801	0.255814	162669	0.100000
144	163058	0.041422	0.004667	35.184681	0.047226	0.232923	-0.079638	0.336973	-0.018895	33	-0.064516	0.036074	0.767206	0.661903	0.311458	0.750000	0.125472	0.326531	163058	0.100000
145	163296	0.066004	0.009598	19.917429	0.070143	0.218091	-0.010888	0.312976	0.053664	28	0.096774	0.151020	0.844558	0.691496	0.496142	0.740741	0.458817	0.333333	163296	0.100000
146	164611	0.082266	0.008310	27.020559	0.085402	0.208054	0.035636	0.353260	-0.068139	32	-0.032258	0.099238	0.843049	0.709481	0.459758	0.800000	0.398184	0.288889	164611	0.100000
147	168029	0.057183	0.001727	25.902149	0.060408	0.210365	0.024921	0.313439	0.052266	29	0.064516	0.045705	0.646428	0.602500	0.110512	0.762712	0.187347	0.382979	168029	0.100000
148	169892	0.024267	0.004681	29.847961	0.032296	0.200865	0.068957	0.331336	-0.001849	29	0.064516	0.034777	0.635599	0.610630	0.064127	0.716981	0.115032	0.309524	169892	0.100000
149	170127	0.069299	0.007855	23.225380	0.084114	0.229500	-0.063772	0.359225	-0.086178	34	-0.096774	0.038441	0.853100	0.788679	0.304847	0.737705	0.136755	0.320000	170127	0.100000
150	171930	0.122649	0.002809	18.543577	0.127513	0.221641	-0.027341	0.336511	-0.017497	28	0.096774	0.056953	0.659899	0.557953	0.230622	0.717391	0.162253	0.263158	171930	0.100000
151	171981	0.156196	0.002908	10.621988	0.159268	0.232177	-0.076181	0.332052	-0.004014	30	0.032258	0.069742	0.611514	0.571836	0.092671	0.666667	0.207240	0.090909	171981	0.100000
152	173394	0.170278	0.008362	14.837560	0.175983	0.209299	0.029864	0.312350	0.055558	30	0.032258	0.080325	0.760062	0.617785	0.372245	0.725490	0.280607	0.268293	173394	0.100000
153	174286	0.036634	0.009191	36.405029	0.042338	0.207002	0.040510	0.330217	0.001533	32	-0.032258	0.058199	0.748438	0.664584	0.250001	0.784615	0.233191	0.319149	174286	0.100000
154	175960	0.076772	0.002999	23.876513	0.078664	0.233125	-0.080571	0.357078	-0.079684	29	0.064516	0.043874	0.635606	0.564394	0.163478	0.716981	0.139352	0.275000	175960	0.100000
155	177492	0.002790	0.003817	144.719345	0.006594	0.197487	0.084615	0.310873	0.060022	28	0.096774	0.024981	0.564833	0.512707	0.106971	0.711538	0.092758	0.333333	177492	0.100000
156	177672	0.036343	0.003081	43.796322	0.038145	0.213028	0.012582	0.332633	-0.005772	31	0.000000	0.041548	0.783471	0.696090	0.287524	0.791667	0.137329	0.415094	177672	0.100000
157	179958	0.070330	0.002416	18.545742	0.071503	0.214914	0.003837	0.321134	0.028997	32	-0.032258	0.048670	0.823628	0.738242	0.326204	0.709091	0.166643	0.255814	179958	0.100000
158	180230	0.064780	0.002322	21.716671	0.067980	0.226920	-0.051813	0.302656	0.084870	30	0.032258	0.043595	0.483828	0.458908	0.046056	0.711538	0.168673	0.302326	180230	0.100000
159	181071	0.094448	0.009800	22.395466	0.097437	0.215362	0.001763	0.311336	0.058624	32	-0.032258	0.025096	0.659299	0.584495	0.180032	0.745455	0.124524	0.219512	181071	0.100000
160	181938	0.031058	0.006860	39.435760	0.033732	0.195153	0.095434	0.302208	0.086223	28	0.096774	0.036292	0.767393	0.659600	0.316667	0.788732	0.146943	0.540984	181938	0.100000
161	183844	0.015898	0.008170	53.279991	0.026874	0.195227	0.095088	0.305191	0.077204	33	-0.064516	0.092889	0.686923	0.605544	0.206307	0.808824	0.244421	0.365385	183844	0.100000
162	184344	0.179865	0.007108	9.920041	0.193219	0.222580	-0.031696	0.360776	-0.090868	29	0.064516	0.046147	0.750177	0.725726	0.089147	0.690476	0.162378	0.171429	184344	0.100000
163	185255	0.155456	0.003693	10.721524	0.158284	0.229806	-0.065190	0.351992	-0.064306	28	0.096774	0.062984	0.739046	0.697809	0.136461	0.641026	0.161510	0.200000	185255	0.100000
164	186066	0.060421	0.009143	21.937023	0.066864	0.208934	0.031558	0.337436	-0.020293	28	0.096774	0.038719	0.741841	0.705419	0.123640	0.673913	0.180865	0.243243	186066	0.100000
165	186160	0.105051	0.007145	15.169605	0.110587	0.229165	-0.062217	0.353633	-0.069267	30	0.032258	0.059923	0.713714	0.662329	0.152175	0.729167	0.223742	0.230769	186160	0.100000
166	187710	0.133154	0.003835	18.332937	0.136251	0.236741	-0.097335	0.362671	-0.096595	29	0.064516	0.144155	0.753726	0.708304	0.155717	0.730769	0.380125	0.194444	187710	0.100000
167	189704	0.078450	0.003526	18.981495	0.080117	0.227703	-0.055442	0.324401	0.019121	28	0.096774	0.064150	0.618289	0.552758	0.146523	0.608696	0.232352	0.151515	189704	0.100000
168	195298	0.036721	0.006176	29.767212	0.047924	0.214653	0.005046	0.315661	0.045547	30	0.032258	0.030088	0.632580	0.601722	0.077478	0.750000	0.117647	0.347826	195298	0.100000
169	196550	0.081476	0.009317	19.617838	0.090962	0.217517	-0.008227	0.325549	0.015648	34	-0.096774	0.041393	0.766850	0.649510	0.334790	0.706897	0.159444	0.276596	196550	0.100000
170	196932	0.277730	0.002972	12.117458	0.278132	0.233259	-0.081193	0.319255	0.034679	32	-0.032258	0.220745	0.779966	0.598981	0.451313	0.701754	0.537576	0.238095	196932	0.100000
171	199287	0.107066	0.002313	17.605785	0.110023	0.210507	0.024265	0.311231	0.058940	28	0.096774	0.043614	0.640439	0.614311	0.067745	0.704545	0.237288	0.151515	199287	0.100000
1	361	0.045306	0.004176	28.332531	0.046670	0.196048	0.091286	0.302104	0.086539	33	-0.064516	0.060087	0.758584	0.688581	0.224786	0.779412	0.219207	0.365385	361	0.100000
2	1077	0.041448	0.006857	32.418514	0.046799	0.210485	0.024368	0.307220	0.071071	32	-0.032258	0.021369	0.628925	0.607317	0.055027	0.724138	0.083479	0.238095	1077	0.100000
3	1590	0.003430	0.004294	138.316803	0.012591	0.207972	0.036017	0.347920	-0.051995	34	-0.096774	0.040736	0.736880	0.703006	0.114057	0.784615	0.177213	0.358491	1590	0.100000
4	1591	0.028397	0.003932	40.830566	0.031285	0.207621	0.037641	0.322894	0.023675	34	-0.096774	0.069428	0.802826	0.633585	0.461884	0.815789	0.218911	0.381818	1591	0.100000
5	2254	0.006363	0.007368	71.860741	0.016669	0.220037	-0.019909	0.307891	0.069041	33	-0.064516	0.042953	0.519617	0.468178	0.096722	0.735849	0.134097	0.282609	2254	0.100000
6	2362	0.018295	0.009368	46.337151	0.025153	0.199217	0.076596	0.306429	0.073461	34	-0.096774	0.028290	0.629032	0.579677	0.117422	0.758065	0.100147	0.346154	2362	0.100000
7	2768	0.014799	0.008688	41.450916	0.022227	0.202088	0.063288	0.315795	0.045141	33	-0.064516	0.035381	0.684560	0.649639	0.099671	0.692308	0.137684	0.250000	2768	0.100000
8	4515	0.049331	0.001689	30.545109	0.050810	0.218949	-0.014863	0.319076	0.035220	33	-0.064516	0.077473	0.704354	0.570069	0.312341	0.795181	0.300648	0.352941	4515	0.100000
9	5686	0.089621	0.003908	21.948147	0.096957	0.214318	0.006602	0.322298	0.025479	29	0.064516	0.056617	0.732095	0.608446	0.315790	0.714286	0.192118	0.292683	5686	0.100000
10	5800	0.024511	0.009181	48.308407	0.028188	0.202893	0.059555	0.313558	0.051905	34	-0.096774	0.056930	0.692713	0.565776	0.292331	0.789474	0.201123	0.381818	5800	0.100000
11	7868	0.045966	0.001321	21.426702	0.046859	0.236696	-0.097128	0.361641	-0.093483	32	-0.032258	0.041415	0.676527	0.641183	0.098501	0.720000	0.101278	0.272727	7868	0.100000
12	9545	0.037122	0.002808	43.265057	0.039071	0.215556	0.000864	0.316914	0.041758	32	-0.032258	0.020064	0.655455	0.595160	0.148935	0.733333	0.076407	0.304348	9545	0.100000
13	11717	0.058445	0.006367	25.637161	0.063054	0.235190	-0.090146	0.303327	0.082841	30	0.032258	0.027569	0.658050	0.597120	0.151237	0.673077	0.095435	0.333333	11717	0.100000
14	16023	0.065434	0.002067	29.286352	0.066703	0.207502	0.038194	0.332410	-0.005096	33	-0.064516	0.125559	0.850206	0.631228	0.593804	0.762712	0.382740	0.250000	16023	0.100000
15	17648	0.055461	0.003707	26.582142	0.058154	0.194817	0.096989	0.313826	0.051093	33	-0.064516	0.051472	0.768557	0.658971	0.321338	0.758065	0.174184	0.377358	17648	0.100000
16	18477	0.059190	0.006339	19.900049	0.069535	0.201976	0.063807	0.305624	0.075896	34	-0.096774	0.031896	0.655002	0.605150	0.126254	0.693878	0.090912	0.227273	18477	0.100000
17	18492	0.139923	0.005332	15.789276	0.145722	0.209224	0.030210	0.320374	0.031296	28	0.096774	0.178081	0.781497	0.628150	0.412391	0.769231	0.453752	0.282051	18492	0.100000
18	18737	0.001905	0.005301	166.915329	0.006390	0.218061	-0.010750	0.344759	-0.042435	31	0.000000	0.099121	0.584553	0.565875	0.043023	0.666667	0.236498	0.205128	18737	0.100000
19	19992	0.047978	0.000358	24.603888	0.048198	0.201402	0.066468	0.314408	0.049335	31	0.000000	0.044943	0.590999	0.485514	0.205030	0.741379	0.168065	0.243902	19992	0.100000
20	21243	0.165960	0.001853	14.100663	0.167695	0.195526	0.093706	0.322521	0.024803	29	0.064516	0.082512	0.740729	0.657448	0.243119	0.717391	0.344154	0.171429	21243	0.100000
21	23114	0.048087	0.008776	26.973024	0.055495	0.210395	0.024783	0.319956	0.032559	28	0.096774	0.091339	0.830142	0.751367	0.316832	0.775862	0.238947	0.416667	23114	0.100000
22	24788	0.071362	0.004860	27.845074	0.075604	0.223072	-0.033978	0.345236	-0.043878	34	-0.096774	0.044139	0.781731	0.701761	0.268142	0.762712	0.127176	0.358491	24788	0.100000
23	25046	0.049889	0.000563	32.971127	0.050356	0.231454	-0.072828	0.342596	-0.035896	34	-0.096774	0.068703	0.782339	0.745429	0.144987	0.753846	0.174529	0.260870	25046	0.100000
24	25146	0.054844	0.009717	26.057249	0.063634	0.220843	-0.023643	0.339852	-0.027599	33	-0.064516	0.088446	0.687473	0.463624	0.417335	0.763636	0.240646	0.153846	25146	0.100000
25	25177	0.056471	0.006812	29.660931	0.061265	0.214541	0.005565	0.345266	-0.043968	30	0.032258	0.040876	0.726672	0.620599	0.279582	0.758621	0.131070	0.375000	25177	0.100000
26	25659	0.106940	0.008991	15.800324	0.120758	0.233848	-0.083924	0.363043	-0.097722	28	0.096774	0.060903	0.730308	0.590325	0.341694	0.674419	0.158946	0.243243	25659	0.100000
27	27151	0.057625	0.000499	19.570435	0.057864	0.236607	-0.096713	0.355467	-0.074814	31	0.000000	0.024839	0.784073	0.656894	0.370669	0.645833	0.075423	0.225000	27151	0.100000
28	27675	0.038417	0.001165	34.075386	0.039305	0.210753	0.023124	0.357466	-0.080856	33	-0.064516	0.077638	0.805330	0.688332	0.375392	0.821918	0.221186	0.388889	27675	0.100000
29	28429	0.064364	0.006959	19.055031	0.071499	0.232066	-0.075663	0.338345	-0.023044	33	-0.064516	0.052546	0.823431	0.726969	0.353300	0.706897	0.183745	0.250000	28429	0.100000
30	29622	0.083576	0.005302	21.303047	0.089548	0.228963	-0.061284	0.327533	0.009650	28	0.096774	0.055314	0.745464	0.691822	0.174062	0.711111	0.152050	0.222222	29622	0.100000
31	30204	0.039503	0.000800	32.126518	0.039831	0.231820	-0.074522	0.330933	-0.000631	31	0.000000	0.032916	0.770052	0.698994	0.236069	0.754098	0.113823	0.340426	30204	0.100000
32	30525	0.057566	0.009876	38.070007	0.075459	0.202603	0.060903	0.330471	0.000767	34	-0.096774	0.163171	0.750583	0.697899	0.174394	0.793651	0.418370	0.260870	30525	0.100000
33	33740	0.072628	0.002895	24.517935	0.074279	0.206279	0.043863	0.311067	0.059436	31	0.000000	0.082023	0.791163	0.699773	0.304404	0.766667	0.304879	0.392157	33740	0.100000
34	34358	0.086090	0.009192	15.579690	0.091611	0.204459	0.052297	0.312395	0.055423	28	0.096774	0.093326	0.696643	0.446043	0.452382	0.729167	0.296649	0.282051	34358	0.100000
35	36273	0.127917	0.000851	16.368658	0.128228	0.231946	-0.075110	0.357018	-0.079504	31	0.000000	0.144560	0.722802	0.640196	0.229586	0.730769	0.377047	0.162162	36273	0.100000
36	37717	0.053861	0.007982	19.035221	0.069006	0.209650	0.028240	0.337122	-0.019346	29	0.064516	0.076101	0.829390	0.731183	0.365333	0.711538	0.230230	0.325581	37717	0.100000
37	38662	0.108639	0.004247	14.980163	0.116075	0.205265	0.048564	0.317674	0.039459	29	0.064516	0.094324	0.652306	0.460451	0.355584	0.693878	0.286422	0.256410	38662	0.100000
38	38668	0.056397	0.006977	30.949297	0.058853	0.209128	0.030659	0.305773	0.075445	29	0.064516	0.037274	0.860020	0.753714	0.431637	0.745763	0.157044	0.420000	38668	0.100000
39	38676	0.023515	0.005863	40.988670	0.029941	0.229478	-0.063669	0.299926	0.093122	33	-0.064516	0.028594	0.763611	0.679312	0.262871	0.791667	0.119368	0.410714	38676	0.100000
40	39198	0.043207	0.002831	35.253273	0.052758	0.207606	0.037710	0.335676	-0.014972	30	0.032258	0.035068	0.728890	0.688506	0.129647	0.705882	0.132890	0.210526	39198	0.100000
41	42819	0.113110	0.007774	16.567703	0.115442	0.224474	-0.040476	0.319494	0.033957	30	0.032258	0.040061	0.656299	0.568897	0.202740	0.630435	0.113688	0.250000	42819	0.100000
42	44479	0.097952	0.001207	22.637894	0.099720	0.217241	-0.006948	0.357525	-0.081037	28	0.096774	0.138049	0.791514	0.647403	0.408714	0.754717	0.372607	0.282051	44479	0.100000
43	45357	0.019177	0.003339	23.887396	0.024646	0.205951	0.045384	0.339718	-0.027193	30	0.032258	0.029382	0.398377	0.391613	0.011118	0.634146	0.086070	0.166667	45357	0.100000
44	45532	0.017793	0.009120	58.622204	0.025355	0.201864	0.064325	0.328413	0.006990	34	-0.096774	0.052490	0.809055	0.696951	0.369919	0.788732	0.163025	0.392857	45532	0.100000
45	47023	0.003558	0.008260	141.503799	0.014543	0.197457	0.084753	0.329710	0.003067	32	-0.032258	0.033387	0.508043	0.463642	0.082783	0.750000	0.096418	0.346939	47023	0.100000
46	47080	0.077872	0.003535	17.178856	0.086463	0.207569	0.037883	0.339539	-0.026652	28	0.096774	0.075304	0.770115	0.660243	0.323383	0.695652	0.231859	0.282051	47080	0.100000
47	47154	0.125653	0.005236	17.639717	0.130806	0.207897	0.036362	0.331052	-0.000992	28	0.096774	0.031725	0.584590	0.529256	0.117547	0.711111	0.101467	0.243243	47154	0.100000
48	49360	0.242169	0.006187	7.654754	0.245281	0.224840	-0.042169	0.352081	-0.064577	28	0.096774	0.063416	0.613420	0.593453	0.049114	0.583333	0.178534	0.066667	49360	0.100000
49	50071	0.082215	0.004177	16.725073	0.083707	0.219717	-0.018423	0.350277	-0.059120	31	0.000000	0.039706	0.718860	0.688441	0.097636	0.711111	0.145486	0.162162	50071	0.100000
50	55204	0.036925	0.007774	31.941542	0.045630	0.220045	-0.019944	0.334244	-0.010643	31	0.000000	0.031138	0.614424	0.571939	0.099250	0.761905	0.104575	0.367347	55204	0.100000
51	56249	0.124415	0.009738	14.560184	0.132860	0.227524	-0.054613	0.326847	0.011725	28	0.096774	0.045180	0.639423	0.584134	0.132949	0.611111	0.133534	0.176471	56249	0.100000
52	56525	0.041980	0.005762	29.430727	0.044908	0.203990	0.054474	0.307816	0.069267	33	-0.064516	0.045951	0.616541	0.512353	0.213656	0.690909	0.138512	0.282609	56525	0.100000
53	56561	0.079737	0.008347	24.182432	0.083747	0.208427	0.033908	0.332574	-0.005592	29	0.064516	0.063624	0.593761	0.555963	0.085124	0.716981	0.202829	0.216216	56561	0.100000
54	57322	0.097049	0.000569	25.687515	0.097587	0.202580	0.061007	0.325803	0.014882	31	0.000000	0.079332	0.599676	0.569345	0.070430	0.791045	0.284118	0.225000	57322	0.100000
55	60333	0.139987	0.007417	13.436543	0.147205	0.219955	-0.019529	0.353677	-0.069402	32	-0.032258	0.119754	0.690225	0.664135	0.077680	0.735849	0.296745	0.179487	60333	0.100000
56	60977	0.020110	0.008346	44.818123	0.029330	0.196048	0.091286	0.320016	0.032379	34	-0.096774	0.038495	0.736186	0.675539	0.186917	0.826667	0.138588	0.333333	60977	0.100000
57	61082	0.065818	0.003400	25.955492	0.072279	0.234422	-0.086585	0.310456	0.061285	33	-0.064516	0.081315	0.847487	0.692201	0.504505	0.758065	0.255443	0.377358	61082	0.100000
58	61946	0.051675	0.005867	26.429176	0.055273	0.221909	-0.028585	0.359658	-0.087485	32	-0.032258	0.095997	0.763884	0.726032	0.138165	0.793651	0.268546	0.288889	61946	0.100000
