Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
51	46215	0.070325	0.000591	34.487240	0.070740	0.435250	-0.030418	0.482641	-0.051023	40	-0.025641	0.155760	0.795093	0.762835	0.136015	0.760000	0.217934	0.111111	46215	0.100000
52	47800	0.142724	0.002630	25.102949	0.144155	0.447412	-0.059212	0.467100	-0.017181	39	0.000000	0.270849	0.836747	0.709738	0.437568	0.756410	0.415764	0.187500	47800	0.100000
53	49011	0.520285	0.005749	13.936562	0.521439	0.406219	0.038309	0.453245	0.012991	37	0.051282	0.339810	0.790139	0.767016	0.099250	0.725806	0.551752	0.097561	49011	0.100000
54	49653	0.135801	0.006132	20.448421	0.138975	0.457957	-0.084175	0.504221	-0.098019	41	-0.051282	0.183830	0.782718	0.766359	0.070018	0.743243	0.305590	0.127660	49653	0.100000
55	50194	0.186555	0.006239	13.743997	0.188442	0.387920	0.081633	0.449098	0.022020	37	0.051282	0.098480	0.796166	0.777387	0.084358	0.704918	0.282333	0.097561	50194	0.100000
56	51369	0.162678	0.004344	25.683031	0.171013	0.448121	-0.060889	0.501880	-0.092920	42	-0.076923	0.378944	0.763651	0.755909	0.031721	0.786667	0.483111	0.106383	51369	0.100000
57	55527	0.217597	0.008644	18.244112	0.222877	0.430447	-0.019049	0.485713	-0.057713	36	0.076923	0.323084	0.731576	0.680820	0.159021	0.763889	0.537195	0.162791	55527	0.100000
58	55807	0.159241	0.001000	21.777092	0.159644	0.409142	0.031389	0.498330	-0.085190	38	0.025641	0.345700	0.729435	0.642715	0.242718	0.763889	0.478370	0.191489	55807	0.100000
59	55937	0.218346	0.001542	18.507841	0.219342	0.422811	-0.000971	0.483744	-0.053426	36	0.076923	0.296828	0.742249	0.729993	0.045393	0.760563	0.474395	0.100000	55937	0.100000
60	56233	0.818763	0.005980	17.642584	0.444021	0.437025	-0.034620	0.502581	-0.094446	41	-0.051282	0.222766	0.852253	0.830597	0.127836	0.779070	0.448288	0.145833	56233	0.100000
61	57770	0.003792	0.008459	138.461288	0.013066	0.408188	0.033649	0.433439	0.056122	42	-0.076923	0.054422	0.692116	0.645228	0.132164	0.771429	0.129440	0.288136	57770	0.100000
62	58621	0.232936	0.007527	19.888330	0.234750	0.424430	-0.004802	0.493125	-0.073855	39	0.000000	0.226747	0.813518	0.774837	0.171789	0.714286	0.341538	0.133333	58621	0.100000
63	59229	0.362974	0.007952	18.996651	0.367018	0.430686	-0.019614	0.426623	0.070964	36	0.076923	0.234969	0.571086	0.496101	0.148810	0.723077	0.525144	0.100000	59229	0.100000
64	60077	0.111723	0.000435	30.676186	0.112664	0.395190	0.064420	0.458748	0.001007	42	-0.076923	0.163473	0.844626	0.718695	0.447667	0.746667	0.353240	0.125000	60077	0.100000
65	60738	0.134327	0.000831	23.594753	0.134776	0.440261	-0.042282	0.487339	-0.061253	42	-0.076923	0.137872	0.826838	0.752879	0.299284	0.763158	0.235659	0.142857	60738	0.100000
66	62740	0.102212	0.007189	25.288734	0.115066	0.394034	0.067156	0.484654	-0.055407	42	-0.076923	0.181324	0.835957	0.767395	0.294760	0.739726	0.306782	0.160000	62740	0.100000
67	62797	0.140668	0.006081	16.323181	0.144729	0.437770	-0.036385	0.432007	0.059240	39	0.000000	0.115508	0.698607	0.683565	0.047536	0.678571	0.206132	0.133333	62797	0.100000
68	64072	0.298084	0.001747	16.234480	0.299157	0.425451	-0.007220	0.473588	-0.031309	38	0.025641	0.288150	0.826949	0.811492	0.081998	0.728571	0.494782	0.136364	64072	0.100000
69	64099	0.141965	0.002905	23.863405	0.146837	0.405354	0.040357	0.471350	-0.026437	37	0.051282	0.351623	0.802365	0.756334	0.188909	0.734177	0.454260	0.159091	64099	0.100000
70	65354	0.157506	0.000902	23.218729	0.157688	0.384265	0.090283	0.462685	-0.007567	36	0.076923	0.126651	0.771420	0.768124	0.014212	0.654545	0.287813	0.076923	65354	0.100000
71	66184	0.119414	0.004348	18.434698	0.121439	0.392349	0.071146	0.454691	0.009841	41	-0.051282	0.091363	0.864965	0.852016	0.087501	0.700000	0.161892	0.088889	66184	0.100000
72	67086	0.428220	0.003511	16.336443	0.428534	0.455921	-0.079355	0.498733	-0.086067	38	0.025641	0.386914	0.640432	0.616173	0.063203	0.726027	0.600109	0.136364	67086	0.100000
73	67335	0.099558	0.004260	34.704700	0.102902	0.394243	0.066662	0.494870	-0.077655	41	-0.051282	0.269298	0.847465	0.817640	0.163551	0.784091	0.401055	0.145833	67335	0.100000
74	67346	0.109490	0.003958	40.659847	0.112299	0.380529	0.099128	0.454661	0.009906	41	-0.051282	0.308611	0.846213	0.802219	0.222438	0.791667	0.440723	0.254545	67346	0.100000
75	68549	0.139462	0.000331	23.155203	0.139616	0.403572	0.044577	0.501552	-0.092205	42	-0.076923	0.240709	0.621308	0.563196	0.133039	0.779221	0.374421	0.066667	68549	0.100000
76	70320	0.139759	0.004885	17.310583	0.144718	0.392192	0.071517	0.455362	0.008379	37	0.051282	0.140560	0.686788	0.665017	0.064992	0.724138	0.278479	0.051282	70320	0.100000
77	70512	0.200295	0.002354	12.907988	0.201000	0.384996	0.088553	0.504162	-0.097889	36	0.076923	0.211329	0.846928	0.814648	0.174157	0.733333	0.310596	0.076923	70512	0.100000
78	73773	0.099059	0.007889	23.400816	0.111443	0.381827	0.096056	0.419807	0.085807	38	0.025641	0.166566	0.884570	0.803691	0.412001	0.787500	0.362483	0.240000	73773	0.100000
79	76046	0.764081	0.004077	18.859655	0.319225	0.388456	0.080362	0.485623	-0.057518	39	0.000000	0.201482	0.858162	0.840618	0.110074	0.768116	0.436493	0.152174	76046	0.100000
80	76821	0.197858	0.002592	17.826141	0.201850	0.457666	-0.083486	0.492976	-0.073530	39	0.000000	0.266455	0.801276	0.777119	0.108385	0.661017	0.398874	0.093023	76821	0.100000
81	77272	0.253797	0.005854	15.330669	0.260112	0.423751	-0.003195	0.504684	-0.099025	37	0.051282	0.250464	0.721365	0.705002	0.055467	0.714286	0.423398	0.097561	77272	0.100000
82	77573	0.082791	0.004544	25.741520	0.084945	0.394922	0.065055	0.499822	-0.088437	39	0.000000	0.196742	0.807395	0.740618	0.257449	0.777778	0.329757	0.187500	77573	0.100000
83	78081	0.061994	0.008144	36.990444	0.067873	0.458277	-0.084934	0.487846	-0.062358	40	-0.025641	0.153429	0.856728	0.799420	0.285713	0.741176	0.253439	0.215686	78081	0.100000
84	81423	0.133440	0.006722	17.217316	0.136340	0.403348	0.045106	0.460657	-0.003150	38	0.025641	0.146844	0.774662	0.725087	0.180330	0.636364	0.271773	0.116279	81423	0.100000
85	82313	0.086589	0.008854	25.414185	0.108571	0.412319	0.023868	0.420508	0.084280	36	0.076923	0.202331	0.706437	0.662042	0.131362	0.768116	0.433268	0.234043	82313	0.100000
86	82506	0.107754	0.002826	16.349913	0.109054	0.428024	-0.013311	0.462208	-0.006528	39	0.000000	0.164205	0.714539	0.669031	0.137500	0.690909	0.246069	0.113636	82506	0.100000
87	82594	0.112140	0.006836	22.425291	0.116692	0.426674	-0.010116	0.450963	0.017960	36	0.076923	0.109924	0.821480	0.725205	0.350352	0.730159	0.242050	0.142857	82594	0.100000
88	83112	0.849441	0.004454	12.309400	0.849869	0.453147	-0.072788	0.455318	0.008477	37	0.051282	0.121784	0.698425	0.685826	0.040100	0.712500	0.416593	0.075000	83112	0.100000
89	83580	0.128613	0.003088	20.826580	0.130376	0.402379	0.047401	0.491992	-0.071386	40	-0.025641	0.139606	0.756780	0.751184	0.022491	0.723077	0.231466	0.090909	83580	0.100000
90	83793	0.203347	0.002568	19.360706	0.206354	0.417144	0.012446	0.462402	-0.006950	36	0.076923	0.202715	0.812846	0.787324	0.120001	0.696429	0.295667	0.100000	83793	0.100000
91	84997	0.171944	0.004071	21.312704	0.180270	0.459769	-0.088465	0.502894	-0.095128	42	-0.076923	0.176643	0.812407	0.787593	0.116821	0.736111	0.400901	0.106383	84997	0.100000
92	86060	0.125236	0.005880	24.816977	0.131409	0.440082	-0.041858	0.488666	-0.064144	38	0.025641	0.263108	0.830189	0.793139	0.179105	0.759494	0.411920	0.173913	86060	0.100000
93	86122	0.114681	0.009765	20.468880	0.117383	0.399642	0.053880	0.465236	-0.013121	36	0.076923	0.152863	0.791238	0.747876	0.171986	0.741935	0.334648	0.142857	86122	0.100000
94	86666	0.172762	0.006980	19.084543	0.176706	0.389925	0.076884	0.456302	0.006333	39	0.000000	0.108246	0.810772	0.760143	0.211079	0.746667	0.222380	0.133333	86666	0.100000
95	86696	0.128066	0.003871	18.203005	0.130954	0.452110	-0.070334	0.467846	-0.018805	41	-0.051282	0.174161	0.782819	0.756201	0.109181	0.716418	0.265851	0.180000	86696	0.100000
96	86720	0.096355	0.006506	22.700783	0.114430	0.430910	-0.020143	0.476287	-0.037187	40	-0.025641	0.185550	0.791683	0.746139	0.179407	0.767123	0.328130	0.166667	86720	0.100000
97	87476	0.187857	0.009956	20.428339	0.198435	0.453035	-0.072523	0.491693	-0.070737	41	-0.051282	0.285527	0.825605	0.793010	0.157469	0.723077	0.397314	0.088889	87476	0.100000
98	88984	0.074147	0.006078	29.861664	0.078880	0.383139	0.092949	0.433871	0.055180	42	-0.076923	0.113959	0.760470	0.721144	0.141026	0.782051	0.323384	0.192308	88984	0.100000
99	89698	0.176291	0.001375	16.189335	0.176650	0.422901	-0.001183	0.459598	-0.000844	36	0.076923	0.125623	0.765997	0.736104	0.113275	0.721311	0.256811	0.162791	89698	0.100000
100	90990	0.067503	0.008351	28.026014	0.082751	0.444049	-0.051250	0.485937	-0.058200	42	-0.076923	0.121852	0.764481	0.746658	0.070354	0.710145	0.208917	0.066667	90990	0.100000
101	91215	0.477160	0.003117	16.795238	0.477860	0.455652	-0.078720	0.478360	-0.041702	40	-0.025641	0.451402	0.828241	0.756813	0.293717	0.769231	0.645212	0.148936	91215	0.100000
102	91917	0.146235	0.008827	21.843910	0.153280	0.403050	0.045812	0.497063	-0.082429	42	-0.076923	0.294065	0.816245	0.804705	0.059089	0.802817	0.396254	0.086957	91917	0.100000
103	92104	0.128558	0.003063	23.295229	0.129482	0.414482	0.018749	0.483774	-0.053491	37	0.051282	0.231588	0.852864	0.776652	0.341224	0.792683	0.364639	0.229167	92104	0.100000
104	92286	0.092178	0.000106	25.655758	0.092229	0.400373	0.052150	0.447010	0.026567	36	0.076923	0.097352	0.810856	0.784895	0.120689	0.763158	0.237166	0.162791	92286	0.100000
105	93119	0.137688	0.009883	23.279593	0.144807	0.432886	-0.024822	0.447667	0.025138	40	-0.025641	0.225631	0.826742	0.649341	0.505908	0.702703	0.391120	0.111111	93119	0.100000
106	93242	0.130729	0.000772	21.920033	0.131362	0.402603	0.046872	0.477674	-0.040208	41	-0.051282	0.160031	0.708369	0.679599	0.089796	0.739130	0.288238	0.108696	93242	0.100000
107	93406	0.153020	0.006616	19.597885	0.162575	0.439940	-0.041522	0.492215	-0.071874	40	-0.025641	0.184428	0.758906	0.758906	0.000000	0.714286	0.284936	0.000000	93406	0.100000
108	93996	0.246160	0.009856	14.531568	0.258210	0.446562	-0.057199	0.437286	0.047743	36	0.076923	0.176733	0.459764	0.426562	0.057900	0.761905	0.330086	0.052632	93996	0.100000
109	94616	0.091235	0.003495	24.440056	0.093837	0.385444	0.087494	0.436421	0.049626	37	0.051282	0.072456	0.846768	0.797286	0.244094	0.735294	0.174464	0.195652	94616	0.100000
110	94639	0.647988	0.003061	15.115905	0.338891	0.437733	-0.036297	0.498211	-0.084930	36	0.076923	0.165788	0.763298	0.729103	0.126227	0.672414	0.302771	0.027027	94639	0.100000
111	96109	0.159622	0.006472	18.871820	0.164755	0.445369	-0.054375	0.473349	-0.030789	39	0.000000	0.276769	0.817677	0.776457	0.184396	0.716418	0.433664	0.113636	96109	0.100000
112	97433	0.055919	0.001490	37.510059	0.056557	0.409336	0.030930	0.456869	0.005099	42	-0.076923	0.095405	0.806469	0.767116	0.168983	0.786517	0.197630	0.176471	97433	0.100000
113	97681	0.894651	0.007242	20.795902	0.228787	0.415227	0.016983	0.466086	-0.014972	36	0.076923	0.168361	0.836832	0.773465	0.279721	0.742424	0.332834	0.121951	97681	0.100000
114	99605	0.107252	0.007538	24.665760	0.111397	0.421350	0.002489	0.465370	-0.013413	41	-0.051282	0.184471	0.884028	0.797359	0.427698	0.740741	0.316613	0.226415	99605	0.100000
115	100219	0.090106	0.002608	26.618927	0.093372	0.456875	-0.081615	0.433468	0.056057	40	-0.025641	0.091408	0.778407	0.731259	0.175439	0.753425	0.179342	0.166667	100219	0.100000
116	101808	0.189150	0.003865	24.668459	0.194286	0.425019	-0.006197	0.458942	0.000585	37	0.051282	0.159085	0.382308	0.342473	0.060583	0.800000	0.329584	0.195652	101808	0.100000
117	102235	0.842597	0.003541	22.437830	0.459811	0.400306	0.052309	0.449919	0.020234	38	0.025641	0.413686	0.787333	0.770781	0.072214	0.787500	0.697426	0.155556	102235	0.100000
118	103045	0.180638	0.009305	21.239565	0.183354	0.422647	-0.000583	0.489934	-0.066905	38	0.025641	0.178954	0.722927	0.703902	0.064250	0.739726	0.361398	0.095238	103045	0.100000
119	104217	0.233985	0.007939	17.048590	0.236737	0.438770	-0.038751	0.434706	0.053361	38	0.025641	0.213358	0.634541	0.611901	0.058334	0.666667	0.423864	0.073171	104217	0.100000
120	104735	0.190363	0.009222	17.784967	0.196699	0.442953	-0.048655	0.503401	-0.096232	37	0.051282	0.334118	0.834747	0.774622	0.266776	0.765625	0.476364	0.139535	104735	0.100000
121	105379	0.171964	0.001657	29.026817	0.176362	0.399001	0.055399	0.498286	-0.085092	41	-0.051282	0.328914	0.854299	0.828959	0.148149	0.784091	0.481310	0.145833	105379	0.100000
122	105538	0.259450	0.003248	18.535311	0.262463	0.402409	0.047331	0.452887	0.013771	39	0.000000	0.313627	0.621599	0.616497	0.013305	0.782609	0.461217	0.048781	105538	0.100000
123	105661	0.131635	0.008122	24.245928	0.141509	0.439590	-0.040693	0.478465	-0.041929	39	0.000000	0.168797	0.723535	0.673690	0.152754	0.730159	0.325363	0.093023	105661	0.100000
124	106873	0.327978	0.007920	12.244342	0.330054	0.437084	-0.034761	0.502148	-0.093504	37	0.051282	0.235644	0.627554	0.485827	0.275640	0.641509	0.324873	0.097561	106873	0.100000
125	106887	0.935002	0.003455	24.850855	0.440721	0.409396	0.030789	0.473602	-0.031341	42	-0.076923	0.290963	0.801939	0.735919	0.250001	0.760417	0.500587	0.142857	106887	0.100000
126	107238	0.106986	0.001232	29.812738	0.107709	0.383721	0.091572	0.462059	-0.006203	41	-0.051282	0.138575	0.763435	0.689196	0.238860	0.746667	0.247776	0.240741	107238	0.100000
127	108045	0.103846	0.000603	29.462725	0.104484	0.444594	-0.052539	0.464326	-0.011140	42	-0.076923	0.236052	0.835534	0.781512	0.247253	0.768293	0.390853	0.176471	108045	0.100000
128	108604	0.304571	0.006501	15.597219	0.306610	0.442319	-0.047154	0.450292	0.019422	38	0.025641	0.150230	0.804392	0.733912	0.264873	0.676471	0.375798	0.173913	108604	0.100000
129	111337	0.130168	0.008418	21.863937	0.142201	0.417353	0.011952	0.485937	-0.058201	36	0.076923	0.184929	0.718724	0.693869	0.081190	0.739130	0.298338	0.162791	111337	0.100000
130	112550	0.164431	0.008016	22.553818	0.168606	0.440858	-0.043694	0.500224	-0.089314	41	-0.051282	0.246614	0.872818	0.833749	0.235000	0.768293	0.349098	0.127660	112550	0.100000
131	112884	0.175966	0.001461	21.891361	0.176401	0.410030	0.029288	0.484236	-0.054498	36	0.076923	0.214069	0.795374	0.676868	0.366740	0.654545	0.355839	0.100000	112884	0.100000
132	113484	0.112150	0.006422	26.973751	0.115392	0.412543	0.023339	0.460911	-0.003703	40	-0.025641	0.087518	0.768829	0.764217	0.019557	0.712121	0.234482	0.090909	113484	0.100000
133	113713	0.252050	0.003665	19.260803	0.253698	0.412729	0.022897	0.475183	-0.034784	37	0.051282	0.297734	0.755814	0.702730	0.178572	0.763158	0.451922	0.119048	113713	0.100000
134	117012	0.577818	0.004908	9.821806	0.579273	0.420753	0.003902	0.503893	-0.097304	38	0.025641	0.222915	0.834020	0.816785	0.094070	0.714286	0.506145	0.073171	117012	0.100000
135	117493	0.176334	0.000196	17.358257	0.176408	0.429217	-0.016136	0.500612	-0.090159	38	0.025641	0.161937	0.766073	0.695840	0.230907	0.750000	0.331441	0.116279	117493	0.100000
136	117579	0.116272	0.004868	27.097931	0.122174	0.419702	0.006391	0.460523	-0.002858	39	0.000000	0.163557	0.839057	0.809764	0.153983	0.795181	0.332228	0.152174	117579	0.100000
137	117602	0.212392	0.000097	17.810095	0.212530	0.411693	0.025351	0.468994	-0.021306	38	0.025641	0.224152	0.722434	0.690748	0.102459	0.718750	0.377326	0.136364	117602	0.100000
138	118394	0.150370	0.008957	21.194851	0.153391	0.384623	0.089436	0.473558	-0.031244	37	0.051282	0.164359	0.836826	0.810031	0.141048	0.746032	0.248209	0.159091	118394	0.100000
139	118602	0.202606	0.007813	26.533297	0.205397	0.402737	0.046554	0.463670	-0.009711	40	-0.025641	0.123957	0.808623	0.673559	0.413748	0.731707	0.268535	0.215686	118602	0.100000
140	120801	0.137156	0.007072	20.649540	0.139792	0.397084	0.059936	0.486995	-0.060506	38	0.025641	0.164250	0.758090	0.745856	0.048137	0.766667	0.276899	0.116279	120801	0.100000
141	121114	0.143116	0.004296	20.925707	0.143907	0.421253	0.002719	0.425459	0.073498	40	-0.025641	0.115597	0.662325	0.642547	0.055332	0.707692	0.255249	0.130435	121114	0.100000
142	121963	0.122888	0.001053	20.113289	0.123620	0.462700	-0.095403	0.493528	-0.074732	41	-0.051282	0.141929	0.644716	0.635688	0.024782	0.688525	0.243569	0.068182	121963	0.100000
143	124107	0.196918	0.003754	27.358341	0.197661	0.398688	0.056140	0.490321	-0.067749	41	-0.051282	0.149119	0.715363	0.693529	0.071244	0.772152	0.367631	0.127660	124107	0.100000
144	128003	0.105364	0.001986	25.171679	0.107836	0.428635	-0.014759	0.485086	-0.056349	39	0.000000	0.177336	0.750647	0.679772	0.221325	0.756757	0.324633	0.187500	128003	0.100000
145	128451	0.261986	0.004823	14.295842	0.264019	0.456473	-0.080662	0.476884	-0.038486	36	0.076923	0.332244	0.845210	0.757139	0.362639	0.682540	0.505529	0.142857	128451	0.100000
146	129047	0.219801	0.009366	27.054581	0.229409	0.421670	0.001730	0.442820	0.035693	40	-0.025641	0.186759	0.812873	0.705456	0.364690	0.790698	0.427908	0.148936	129047	0.100000
147	129095	0.118745	0.004425	20.069963	0.120066	0.407569	0.035114	0.454661	0.009906	37	0.051282	0.076827	0.729612	0.720454	0.032762	0.700000	0.211009	0.097561	129095	0.100000
148	129248	0.265946	0.000454	15.562089	0.266563	0.411037	0.026905	0.497659	-0.083728	40	-0.025641	0.182899	0.835322	0.815433	0.107759	0.681818	0.288496	0.111111	129248	0.100000
149	130247	0.083988	0.001673	26.058214	0.085178	0.417912	0.010628	0.497495	-0.083371	41	-0.051282	0.159514	0.853328	0.803018	0.255403	0.760000	0.287537	0.163265	130247	0.100000
150	133473	0.099265	0.007006	28.723106	0.101688	0.453624	-0.073918	0.479106	-0.043326	42	-0.076923	0.185673	0.800845	0.698363	0.339755	0.762500	0.278838	0.176471	133473	0.100000
151	134851	0.112323	0.002941	26.119858	0.113007	0.442379	-0.047295	0.501954	-0.093082	39	0.000000	0.260589	0.811087	0.804264	0.034858	0.753247	0.349639	0.093023	134851	0.100000
152	135154	0.084802	0.006048	24.751457	0.090790	0.406361	0.037974	0.446459	0.027769	42	-0.076923	0.143860	0.887774	0.845782	0.272289	0.792208	0.281628	0.236364	135154	0.100000
153	136229	0.117656	0.002998	20.596842	0.120691	0.420350	0.004855	0.447145	0.026275	40	-0.025641	0.115565	0.835798	0.797276	0.190019	0.672131	0.212527	0.148936	136229	0.100000
154	136365	0.099510	0.001641	25.149075	0.100457	0.395869	0.062813	0.473692	-0.031536	41	-0.051282	0.142912	0.805825	0.768544	0.161074	0.782051	0.267253	0.127660	136365	0.100000
155	136644	0.329057	0.009044	16.761257	0.332874	0.412617	0.023162	0.468338	-0.019877	36	0.076923	0.205753	0.711222	0.705748	0.018604	0.694915	0.374863	0.100000	136644	0.100000
156	137713	0.131892	0.007838	24.751068	0.137251	0.442737	-0.048143	0.482223	-0.050113	40	-0.025641	0.321023	0.714444	0.671278	0.131314	0.770270	0.428105	0.047619	137713	0.100000
157	138079	0.179133	0.002506	22.000881	0.180588	0.398270	0.057129	0.471142	-0.025982	37	0.051282	0.239092	0.740188	0.715847	0.085664	0.696970	0.400748	0.119048	138079	0.100000
158	138118	0.079384	0.003618	27.394236	0.082473	0.403676	0.044329	0.425265	0.073920	39	0.000000	0.091425	0.810618	0.786846	0.111525	0.720588	0.220614	0.133333	138118	0.100000
159	139552	0.164450	0.008216	21.771196	0.173691	0.388523	0.080203	0.470754	-0.025138	40	-0.025641	0.178226	0.759886	0.727966	0.117338	0.786667	0.308112	0.148936	139552	0.100000
160	139885	0.053871	0.003562	37.626656	0.059571	0.423505	-0.002613	0.470620	-0.024846	42	-0.076923	0.146466	0.839481	0.790028	0.235522	0.718310	0.264500	0.142857	139885	0.100000
161	140069	0.165339	0.001062	15.987351	0.167204	0.429403	-0.016577	0.502297	-0.093829	37	0.051282	0.207974	0.781895	0.760842	0.088028	0.690909	0.432302	0.051282	140069	0.100000
162	140363	0.070136	0.002641	32.267914	0.071072	0.407122	0.036173	0.472439	-0.028808	41	-0.051282	0.156431	0.841270	0.817220	0.131579	0.750000	0.272141	0.163265	140363	0.100000
163	141757	0.210914	0.009003	29.616489	0.230740	0.453020	-0.072488	0.491186	-0.069633	42	-0.076923	0.314324	0.841157	0.808466	0.170680	0.795181	0.479609	0.142857	141757	0.100000
164	141892	0.154072	0.007324	20.811869	0.155267	0.452662	-0.071641	0.478181	-0.041312	36	0.076923	0.195807	0.814492	0.776176	0.171188	0.712121	0.328192	0.100000	141892	0.100000
165	142780	0.132130	0.006971	21.867090	0.134431	0.423617	-0.002878	0.460135	-0.002014	42	-0.076923	0.150480	0.796215	0.740902	0.213483	0.750000	0.256792	0.066667	142780	0.100000
166	144086	0.126882	0.008738	22.084476	0.134496	0.454676	-0.076407	0.479896	-0.045047	42	-0.076923	0.210350	0.772678	0.747905	0.098266	0.762500	0.342036	0.106383	144086	0.100000
167	145663	0.089613	0.004237	33.189480	0.096883	0.431044	-0.020461	0.475228	-0.034881	42	-0.076923	0.178812	0.800799	0.775066	0.114399	0.746479	0.299642	0.142857	145663	0.100000
168	145846	0.294126	0.005712	21.139948	0.296848	0.434735	-0.029200	0.485012	-0.056187	39	0.000000	0.208301	0.575090	0.476169	0.188842	0.779070	0.415958	0.170213	145846	0.100000
169	146193	0.145919	0.002165	22.812296	0.147358	0.420328	0.004908	0.487592	-0.061806	39	0.000000	0.169449	0.795008	0.755709	0.160869	0.714286	0.276682	0.204082	146193	0.100000
170	147092	0.153630	0.009938	25.789986	0.171360	0.405779	0.039351	0.496526	-0.081260	38	0.025641	0.217589	0.820043	0.784222	0.166008	0.760563	0.399520	0.136364	147092	0.100000
171	149010	0.097710	0.008009	26.034403	0.110709	0.422334	0.000159	0.464967	-0.012536	39	0.000000	0.145405	0.837072	0.795599	0.202900	0.696970	0.270178	0.187500	149010	0.100000
172	150298	0.132015	0.001313	31.031572	0.133896	0.453468	-0.073547	0.450232	0.019552	36	0.076923	0.061068	0.713044	0.637852	0.207628	0.736111	0.190540	0.217391	150298	0.100000
173	150762	0.103537	0.005200	24.784670	0.121092	0.401417	0.049679	0.497092	-0.082494	41	-0.051282	0.122253	0.857764	0.812327	0.242105	0.766234	0.254637	0.211538	150762	0.100000
174	151538	0.126514	0.008007	24.711609	0.148082	0.460365	-0.089877	0.489501	-0.065963	38	0.025641	0.253394	0.771608	0.757605	0.057770	0.736842	0.427686	0.095238	151538	0.100000
175	153028	0.115883	0.004734	26.447550	0.117957	0.429351	-0.016454	0.461045	-0.003995	41	-0.051282	0.284678	0.850680	0.759470	0.379205	0.759494	0.410650	0.127660	153028	0.100000
176	156138	0.174939	0.000229	15.601115	0.175029	0.457315	-0.082657	0.487264	-0.061091	36	0.076923	0.272818	0.704100	0.644682	0.167223	0.672727	0.398115	0.076923	156138	0.100000
177	156179	0.109030	0.008185	25.397659	0.121875	0.434101	-0.027699	0.460448	-0.002696	42	-0.076923	0.147957	0.861977	0.824455	0.213741	0.779221	0.236799	0.160000	156179	0.100000
178	157228	0.441521	0.001933	14.193420	0.442688	0.458784	-0.086134	0.490217	-0.067522	38	0.025641	0.406705	0.755012	0.738171	0.064318	0.727273	0.524906	0.095238	157228	0.100000
179	157344	0.638512	0.000792	21.997326	0.638833	0.413550	0.020955	0.459315	-0.000227	42	-0.076923	0.274780	0.841463	0.771002	0.307693	0.795699	0.501371	0.207547	157344	0.100000
180	158258	0.138861	0.002331	16.788486	0.139677	0.422767	-0.000865	0.465221	-0.013089	39	0.000000	0.144757	0.823600	0.819626	0.022028	0.719298	0.276742	0.048781	158258	0.100000
181	161838	0.097129	0.003738	23.466396	0.102652	0.423803	-0.003319	0.495795	-0.079668	39	0.000000	0.105660	0.730130	0.710412	0.068088	0.763889	0.192174	0.152174	161838	0.100000
182	163362	0.220159	0.005186	17.603352	0.222122	0.409896	0.029606	0.462983	-0.008217	40	-0.025641	0.285184	0.798717	0.793103	0.027131	0.707692	0.473719	0.090909	163362	0.100000
183	163643	0.165804	0.006497	17.887398	0.174384	0.432625	-0.024204	0.483371	-0.052614	40	-0.025641	0.282982	0.829753	0.779806	0.226830	0.739130	0.355942	0.200000	163643	0.100000
184	165304	0.328030	0.000408	20.362354	0.328432	0.445362	-0.054357	0.503148	-0.095680	36	0.076923	0.260878	0.861911	0.814790	0.254417	0.767123	0.429875	0.181818	165304	0.100000
185	165387	0.200536	0.006654	21.964209	0.213409	0.464280	-0.099146	0.504251	-0.098083	36	0.076923	0.300988	0.793155	0.738802	0.208093	0.750000	0.449384	0.142857	165387	0.100000
186	168835	0.112969	0.006889	28.715919	0.118038	0.412401	0.023674	0.503043	-0.095453	39	0.000000	0.249807	0.797877	0.788230	0.045556	0.763889	0.377548	0.048781	168835	0.100000
187	171668	0.177205	0.009441	20.627678	0.188136	0.443251	-0.049361	0.460582	-0.002988	40	-0.025641	0.186458	0.839644	0.827235	0.071823	0.753425	0.400689	0.090909	171668	0.100000
188	172165	0.255685	0.006753	14.054009	0.255942	0.386301	0.085464	0.428069	0.067814	37	0.051282	0.180265	0.570433	0.555998	0.032512	0.736842	0.350592	0.097561	172165	0.100000
189	173914	0.138870	0.001133	23.896297	0.140984	0.403490	0.044771	0.456466	0.005976	36	0.076923	0.255540	0.827057	0.748954	0.311112	0.771429	0.434455	0.217391	173914	0.100000
190	174446	0.149731	0.004730	25.822529	0.155871	0.404385	0.042652	0.487741	-0.062130	37	0.051282	0.125573	0.828038	0.809047	0.099456	0.730159	0.275315	0.139535	174446	0.100000
191	174823	0.166536	0.008442	24.687819	0.167741	0.385675	0.086947	0.463013	-0.008282	40	-0.025641	0.356061	0.825456	0.768835	0.244939	0.727273	0.511818	0.148936	174823	0.100000
192	175117	0.214194	0.004583	19.564583	0.215821	0.380477	0.099251	0.495944	-0.079993	41	-0.051282	0.286670	0.756779	0.749383	0.029510	0.731707	0.490361	0.068182	175117	0.100000
193	175321	0.075525	0.004510	37.329655	0.080602	0.460604	-0.090442	0.488084	-0.062877	42	-0.076923	0.138015	0.743202	0.707553	0.121900	0.731343	0.184267	0.066667	175321	0.100000
