Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
128	106685	0.120284	0.004333	29.907623	0.122895	0.414616	0.030379	0.496630	-0.083070	44	-0.047619	0.198928	0.757143	0.740571	0.063876	0.768293	0.401221	0.083333	106685	0.100000
129	107826	0.088916	0.004012	27.509043	0.091722	0.407397	0.047260	0.460239	-0.003708	46	-0.095238	0.138178	0.823768	0.798375	0.125943	0.718310	0.261491	0.132075	107826	0.100000
130	109248	0.180604	0.000864	25.309130	0.181345	0.464057	-0.085243	0.472693	-0.030867	43	-0.023810	0.219051	0.840275	0.775600	0.288211	0.797753	0.425303	0.203704	109248	0.100000
131	109617	0.123738	0.005588	23.010269	0.126263	0.458486	-0.072216	0.478002	-0.042446	42	0.000000	0.162745	0.843400	0.779642	0.289340	0.743243	0.283067	0.207547	109617	0.100000
132	110566	0.072897	0.009354	34.629219	0.075932	0.398799	0.067368	0.472081	-0.029533	45	-0.071429	0.153238	0.842813	0.785063	0.268686	0.760000	0.220917	0.210526	110566	0.100000
133	115831	0.119565	0.009693	24.549427	0.135062	0.408218	0.045342	0.445937	0.027484	40	0.047619	0.236989	0.845264	0.804972	0.206593	0.766234	0.394093	0.166667	115831	0.100000
134	115891	0.075480	0.001421	34.695797	0.076265	0.465996	-0.089777	0.450739	0.017011	45	-0.071429	0.138586	0.728588	0.641204	0.243548	0.797872	0.319926	0.210526	115891	0.100000
135	117182	0.152463	0.007732	20.796148	0.158251	0.416003	0.027135	0.477286	-0.040885	40	0.047619	0.305792	0.855393	0.817858	0.206075	0.759494	0.394871	0.230769	117182	0.100000
136	118480	0.125028	0.008224	28.528214	0.132629	0.455675	-0.065641	0.444311	0.031029	41	0.023810	0.221751	0.851794	0.762870	0.375000	0.784810	0.344161	0.254545	118480	0.100000
137	118501	0.073168	0.003309	31.138599	0.074208	0.420656	0.016253	0.474035	-0.033794	45	-0.071429	0.215864	0.829567	0.776714	0.236706	0.800000	0.363556	0.196429	118501	0.100000
138	118753	0.123844	0.009772	22.808868	0.130159	0.469187	-0.097241	0.487622	-0.063425	43	-0.023810	0.235949	0.890145	0.869413	0.158764	0.756098	0.366286	0.188679	118753	0.100000
139	118860	0.221488	0.001545	20.402239	0.223192	0.450037	-0.052457	0.497420	-0.084794	38	0.095238	0.268011	0.763419	0.733930	0.110833	0.760563	0.436925	0.095238	118860	0.100000
140	121121	0.081504	0.001097	30.178188	0.082329	0.410850	0.039186	0.499344	-0.088990	45	-0.071429	0.219730	0.799643	0.781348	0.083674	0.728571	0.370357	0.100000	121121	0.100000
141	122935	0.122518	0.006527	24.679161	0.128620	0.399717	0.065223	0.419956	0.084143	43	-0.023810	0.169232	0.847236	0.746653	0.397018	0.800000	0.355239	0.122449	122935	0.100000
142	123239	0.441683	0.004139	17.799864	0.354888	0.463236	-0.083325	0.497972	-0.085997	39	0.071429	0.338808	0.752190	0.749062	0.012468	0.735294	0.497638	0.048781	123239	0.100000
143	123466	0.095275	0.000859	30.241188	0.096786	0.433572	-0.013951	0.501597	-0.093901	44	-0.047619	0.181798	0.717777	0.701894	0.053278	0.766234	0.223344	0.063830	123466	0.100000
144	123829	0.064850	0.000324	43.666752	0.064980	0.455720	-0.065746	0.496764	-0.083363	43	-0.023810	0.187892	0.811485	0.734082	0.291079	0.803922	0.369383	0.218182	123829	0.100000
145	125197	0.139670	0.002378	24.285351	0.143636	0.468091	-0.094678	0.491932	-0.072825	38	0.095238	0.185629	0.790759	0.750398	0.161703	0.706667	0.365625	0.155556	125197	0.100000
146	125527	0.556366	0.008485	19.141340	0.358795	0.458553	-0.072373	0.499494	-0.089315	41	0.023810	0.356963	0.866096	0.829506	0.214611	0.716418	0.533788	0.145833	125527	0.100000
147	126042	0.435654	0.006951	13.405655	0.436656	0.460761	-0.077535	0.482670	-0.052626	39	0.071429	0.300611	0.748524	0.748524	0.000000	0.712121	0.562080	0.000000	126042	0.100000
148	127413	0.913397	0.007011	31.034666	0.915268	0.428151	-0.001273	0.457540	0.002179	44	-0.047619	0.583328	0.825035	0.789670	0.168143	0.846154	0.719228	0.153846	127413	0.100000
149	127832	0.057016	0.001504	32.172474	0.058320	0.423057	0.010638	0.434065	0.053374	44	-0.047619	0.129946	0.788514	0.704583	0.284111	0.753086	0.262627	0.200000	127832	0.100000
150	128530	0.225254	0.003342	17.006979	0.226010	0.385593	0.098252	0.483028	-0.053407	41	0.023810	0.272824	0.804043	0.779290	0.112151	0.750000	0.373944	0.127660	128530	0.100000
151	129350	0.116331	0.001460	30.064112	0.116985	0.447129	-0.045656	0.490291	-0.069247	44	-0.047619	0.236980	0.787334	0.714164	0.255986	0.759036	0.323971	0.120000	129350	0.100000
152	129475	0.070919	0.009523	29.439508	0.080730	0.468315	-0.095201	0.496645	-0.083103	45	-0.071429	0.122487	0.783324	0.779353	0.017998	0.746269	0.238969	0.042553	129475	0.100000
153	129511	0.090015	0.005798	26.602163	0.092450	0.423363	0.009923	0.478703	-0.043975	46	-0.095238	0.136095	0.865356	0.832924	0.194114	0.721519	0.246209	0.132075	129511	0.100000
154	130189	0.091376	0.008524	30.045319	0.094929	0.430268	-0.006226	0.465907	-0.016068	46	-0.095238	0.142882	0.821851	0.811413	0.055351	0.733333	0.260373	0.115385	130189	0.100000
155	130234	0.085723	0.009053	30.568630	0.090913	0.412006	0.036483	0.479479	-0.045666	45	-0.071429	0.199974	0.800750	0.706047	0.322170	0.800000	0.391552	0.196429	130234	0.100000
156	131638	0.161401	0.000100	20.591322	0.161412	0.425675	0.004517	0.503252	-0.097512	41	0.023810	0.274611	0.801327	0.795082	0.030476	0.693548	0.335923	0.088889	131638	0.100000
157	132606	0.203317	0.001596	16.155134	0.206002	0.453296	-0.060078	0.488919	-0.066254	39	0.071429	0.197393	0.777778	0.763017	0.062286	0.684211	0.282747	0.093023	132606	0.100000
158	133788	0.136127	0.002595	20.483458	0.138018	0.454161	-0.062101	0.497913	-0.085867	46	-0.095238	0.185986	0.822566	0.808520	0.073352	0.746835	0.320496	0.098039	133788	0.100000
159	134312	0.168780	0.005470	21.798632	0.171372	0.424661	0.006889	0.486294	-0.060530	38	0.095238	0.224020	0.846186	0.827629	0.107655	0.768116	0.411947	0.136364	134312	0.100000
160	135446	0.164073	0.008693	29.456297	0.170719	0.410224	0.040651	0.472201	-0.029793	44	-0.047619	0.258936	0.787323	0.697664	0.296553	0.780488	0.386943	0.137255	135446	0.100000
161	135490	0.194231	0.009511	20.851242	0.205957	0.457688	-0.070350	0.449576	0.019548	39	0.071429	0.244993	0.737677	0.653717	0.242460	0.773333	0.392298	0.093023	135490	0.100000
162	136047	0.147724	0.008290	18.671808	0.151865	0.426868	0.001726	0.452797	0.012522	39	0.071429	0.161609	0.824710	0.808342	0.085400	0.709677	0.310890	0.133333	136047	0.100000
163	136078	0.094729	0.003262	30.242428	0.096337	0.448277	-0.048342	0.489740	-0.068043	39	0.071429	0.304777	0.770115	0.748625	0.085489	0.746835	0.405071	0.133333	136078	0.100000
164	136312	0.122059	0.000082	22.038197	0.122163	0.417062	0.024659	0.503968	-0.099073	41	0.023810	0.184803	0.819948	0.804199	0.080430	0.731343	0.293919	0.088889	136312	0.100000
165	136425	0.103600	0.006417	20.701466	0.119243	0.414541	0.030553	0.457003	0.003350	39	0.071429	0.105118	0.834178	0.801081	0.166384	0.734375	0.208170	0.152174	136425	0.100000
166	138692	0.095264	0.007101	26.571793	0.101372	0.443773	-0.037808	0.469650	-0.024231	45	-0.071429	0.132221	0.782884	0.713154	0.243093	0.716216	0.235952	0.166667	138692	0.100000
167	139777	0.071951	0.009326	30.750597	0.082791	0.455593	-0.065450	0.475333	-0.036624	41	0.023810	0.119337	0.842734	0.808228	0.179931	0.753247	0.213307	0.163265	139777	0.100000
168	140410	0.151764	0.008745	23.663631	0.157635	0.407621	0.046737	0.434915	0.051520	38	0.095238	0.071379	0.603927	0.442595	0.289434	0.746479	0.154775	0.136364	140410	0.100000
169	141058	0.051118	0.008313	47.347546	0.054254	0.454944	-0.063932	0.430978	0.060107	45	-0.071429	0.112560	0.728612	0.645913	0.233557	0.774194	0.228454	0.196429	141058	0.100000
170	142131	0.211624	0.007214	19.694582	0.219558	0.467174	-0.092533	0.498464	-0.087071	42	0.000000	0.174717	0.708967	0.708967	0.000000	0.661017	0.375085	0.000000	142131	0.100000
171	145334	0.121150	0.004196	21.724733	0.123081	0.407002	0.048185	0.457480	0.002309	38	0.095238	0.099378	0.828006	0.774426	0.237526	0.706897	0.183004	0.191489	145334	0.100000
172	145910	0.133494	0.003965	23.372013	0.136711	0.408807	0.043964	0.488532	-0.065409	42	0.000000	0.150739	0.877653	0.830212	0.279413	0.784091	0.296551	0.222222	145910	0.100000
173	146397	0.127936	0.006607	34.037739	0.135353	0.396167	0.073524	0.472350	-0.030119	41	0.023810	0.266114	0.845745	0.789168	0.268350	0.804598	0.424485	0.211538	146397	0.100000
174	147888	0.059274	0.000734	39.068752	0.059690	0.460268	-0.076384	0.447264	0.024589	46	-0.095238	0.121755	0.835131	0.783256	0.239338	0.773196	0.223567	0.233333	147888	0.100000
175	148033	0.165239	0.005438	21.823299	0.170943	0.446585	-0.044383	0.486936	-0.061929	42	0.000000	0.152947	0.824048	0.820842	0.017898	0.743243	0.271023	0.023256	148033	0.100000
176	148852	0.053306	0.008895	43.637825	0.058435	0.410619	0.039726	0.457376	0.002537	39	0.071429	0.185292	0.875799	0.845357	0.196852	0.780488	0.282134	0.235294	148852	0.100000
177	148888	0.158714	0.005778	21.002171	0.163501	0.396197	0.073454	0.477361	-0.041047	43	-0.023810	0.096028	0.811161	0.757848	0.220164	0.728814	0.163234	0.065217	148888	0.100000
178	148910	0.090619	0.004971	34.197956	0.096004	0.417241	0.024240	0.475795	-0.037632	44	-0.047619	0.133012	0.871763	0.831073	0.240875	0.743243	0.249332	0.185185	148910	0.100000
179	149518	0.098535	0.008608	24.417738	0.102531	0.394131	0.078285	0.462730	-0.009140	39	0.071429	0.129294	0.839856	0.826810	0.075329	0.701493	0.222681	0.093023	149518	0.100000
180	149720	0.164321	0.003017	24.943012	0.167255	0.461954	-0.080325	0.472454	-0.030346	39	0.071429	0.281294	0.793119	0.767768	0.109163	0.764706	0.392653	0.152174	149720	0.100000
181	149932	0.005414	0.006761	170.255234	0.012608	0.417688	0.023194	0.435840	0.049504	41	0.023810	0.076439	0.722734	0.680026	0.133472	0.791209	0.158106	0.405797	149932	0.100000
182	150421	0.196299	0.009043	25.143326	0.199243	0.461998	-0.080430	0.500702	-0.091950	41	0.023810	0.346410	0.722023	0.677057	0.139241	0.740260	0.491602	0.163265	150421	0.100000
183	155699	0.107745	0.008459	20.864660	0.114321	0.387502	0.093788	0.467592	-0.019743	39	0.071429	0.172890	0.838534	0.751857	0.349302	0.742857	0.289831	0.204082	155699	0.100000
184	156328	0.075068	0.003289	28.694275	0.076836	0.420850	0.015800	0.453692	0.010571	40	0.047619	0.165205	0.865076	0.823428	0.235872	0.743590	0.282767	0.148936	156328	0.100000
185	156350	0.093582	0.007281	26.426298	0.099059	0.407204	0.047714	0.486295	-0.060530	40	0.047619	0.139556	0.872410	0.838604	0.209459	0.742857	0.255045	0.148936	156350	0.100000
186	156490	0.139058	0.000746	23.567617	0.139479	0.387569	0.093631	0.419195	0.085802	42	0.000000	0.119815	0.842759	0.792644	0.241686	0.735294	0.337138	0.176471	156490	0.100000
187	156610	0.118522	0.008466	24.388256	0.124304	0.418665	0.020909	0.475989	-0.038055	41	0.023810	0.174576	0.850471	0.784105	0.307400	0.756410	0.322205	0.145833	156610	0.100000
188	157090	0.088823	0.001395	25.637684	0.090440	0.395019	0.076209	0.424908	0.073345	39	0.071429	0.088120	0.722625	0.694042	0.093422	0.714286	0.241105	0.170213	157090	0.100000
189	157279	0.103090	0.006165	22.494730	0.106331	0.421111	0.015189	0.426175	0.070580	42	0.000000	0.125440	0.724653	0.700463	0.080756	0.728571	0.262081	0.066667	157279	0.100000
190	158921	0.038541	0.009338	66.048035	0.057869	0.409120	0.043232	0.468353	-0.021402	46	-0.095238	0.132373	0.852769	0.807294	0.235982	0.800000	0.232619	0.303030	158921	0.100000
191	159008	0.069885	0.005349	26.909273	0.072713	0.426361	0.002912	0.466280	-0.016881	45	-0.071429	0.175533	0.866891	0.792755	0.357724	0.793103	0.297627	0.166667	159008	0.100000
192	160607	0.122471	0.008832	19.754978	0.129657	0.457658	-0.070280	0.493737	-0.076760	39	0.071429	0.192355	0.856881	0.779607	0.350622	0.701493	0.263655	0.170213	160607	0.100000
193	160730	0.049363	0.000541	37.912502	0.049523	0.385526	0.098409	0.452976	0.012132	46	-0.095238	0.149525	0.828544	0.742816	0.333333	0.753086	0.288162	0.132075	160730	0.100000
194	160934	0.097513	0.000355	30.382910	0.097890	0.396577	0.072565	0.455169	0.007351	44	-0.047619	0.128298	0.840266	0.810316	0.157894	0.756410	0.251749	0.137255	160934	0.100000
195	160958	0.111657	0.001652	29.032024	0.112833	0.390358	0.087109	0.417898	0.088632	43	-0.023810	0.139393	0.824833	0.687709	0.439089	0.772152	0.356903	0.188679	160958	0.100000
196	161632	0.106153	0.004982	24.237122	0.110841	0.415973	0.027205	0.482790	-0.052887	42	0.000000	0.192211	0.817666	0.812471	0.027707	0.753623	0.289679	0.045455	161632	0.100000
197	163188	0.833808	0.005811	22.549837	0.487423	0.457599	-0.070141	0.484371	-0.056334	44	-0.047619	0.229336	0.766681	0.648959	0.335352	0.806122	0.377066	0.200000	163188	0.100000
198	163897	0.169159	0.000830	18.923424	0.170117	0.424154	0.008074	0.496138	-0.081997	40	0.047619	0.182713	0.857221	0.816584	0.221556	0.757143	0.328434	0.130435	163897	0.100000
199	164027	0.137969	0.003083	26.269669	0.138680	0.465406	-0.088400	0.474706	-0.035258	46	-0.095238	0.119135	0.793542	0.774462	0.084600	0.712329	0.248668	0.115385	164027	0.100000
200	164927	0.146456	0.003195	25.008730	0.147573	0.429799	-0.005127	0.464520	-0.013043	45	-0.071429	0.318087	0.815200	0.694368	0.395349	0.779070	0.505774	0.150943	164927	0.100000
201	166250	0.068996	0.007497	32.687462	0.072837	0.406219	0.050016	0.468979	-0.022768	40	0.047619	0.101573	0.800572	0.716387	0.296831	0.800000	0.237002	0.200000	166250	0.100000
202	167286	0.108370	0.007638	32.914791	0.112084	0.430738	-0.007325	0.432096	0.057668	41	0.023810	0.152170	0.718500	0.679000	0.123053	0.779070	0.348708	0.163265	167286	0.100000
203	170059	0.154927	0.000179	24.870394	0.155059	0.405377	0.051986	0.486682	-0.061376	39	0.071429	0.316656	0.739809	0.707599	0.110156	0.731343	0.440217	0.093023	170059	0.100000
204	170183	0.192410	0.005892	25.291145	0.194334	0.392580	0.081912	0.472051	-0.029468	40	0.047619	0.246064	0.774877	0.642364	0.370523	0.746667	0.446306	0.111111	170183	0.100000
205	171142	0.096736	0.003115	30.986050	0.098079	0.448673	-0.049266	0.458569	-0.000065	40	0.047619	0.143429	0.891369	0.822916	0.386555	0.700000	0.287163	0.230769	171142	0.100000
206	175164	0.119722	0.007334	31.918407	0.123279	0.411633	0.037355	0.431559	0.058839	42	0.000000	0.235908	0.832224	0.773764	0.258403	0.783133	0.486647	0.125000	175164	0.100000
207	175602	0.151954	0.000830	21.115747	0.152538	0.459441	-0.074448	0.444192	0.031290	40	0.047619	0.117420	0.792004	0.739260	0.202285	0.703125	0.239071	0.111111	175602	0.100000
208	175667	0.091336	0.003571	27.799915	0.095093	0.393908	0.078808	0.461089	-0.005562	44	-0.047619	0.194105	0.794989	0.719248	0.269777	0.788889	0.367331	0.169811	175667	0.100000
209	176342	0.324441	0.004870	15.573730	0.324560	0.421454	0.014387	0.501596	-0.093901	39	0.071429	0.273313	0.746025	0.743446	0.010050	0.758621	0.375608	0.048781	176342	0.100000
210	177163	0.080601	0.001383	31.806841	0.081874	0.419321	0.019375	0.504371	-0.099951	46	-0.095238	0.175716	0.773306	0.744269	0.113546	0.780488	0.291102	0.178571	177163	0.100000
211	177301	0.125116	0.008072	20.028118	0.131192	0.438031	-0.024380	0.498584	-0.087331	41	0.023810	0.099453	0.803318	0.784360	0.087912	0.753846	0.258996	0.068182	177301	0.100000
212	177473	0.087678	0.004812	38.088097	0.089640	0.405615	0.051428	0.461134	-0.005659	44	-0.047619	0.134248	0.832573	0.738595	0.359510	0.802198	0.195990	0.185185	177473	0.100000
213	177745	0.126192	0.004109	26.017336	0.134147	0.437196	-0.022427	0.450575	0.017369	43	-0.023810	0.142666	0.757831	0.654979	0.298102	0.762500	0.308602	0.104167	177745	0.100000
214	179245	0.127778	0.005865	22.928909	0.132339	0.434847	-0.016934	0.467995	-0.020621	45	-0.071429	0.227551	0.864922	0.855635	0.064330	0.786667	0.350093	0.100000	179245	0.100000
215	180756	0.135188	0.009838	28.134499	0.145772	0.414526	0.030588	0.453990	0.009920	40	0.047619	0.228387	0.848921	0.810791	0.201520	0.777778	0.359597	0.230769	180756	0.100000
216	181299	0.141173	0.005920	29.636499	0.144723	0.445019	-0.040721	0.475169	-0.036266	41	0.023810	0.276520	0.819106	0.738821	0.307394	0.785714	0.451125	0.226415	181299	0.100000
217	182323	0.252160	0.004192	21.453503	0.256554	0.444780	-0.040163	0.471171	-0.027549	40	0.047619	0.328147	0.849515	0.811427	0.201980	0.763158	0.492554	0.090909	182323	0.100000
218	182423	0.146260	0.000214	25.999901	0.146548	0.422901	0.011004	0.474930	-0.035746	40	0.047619	0.241336	0.739496	0.708354	0.106781	0.686567	0.360919	0.130435	182423	0.100000
219	182541	0.456844	0.001178	24.667717	0.401388	0.420522	0.016567	0.455795	0.005985	46	-0.095238	0.215833	0.824538	0.817612	0.037974	0.760417	0.398777	0.098039	182541	0.100000
220	182743	0.963545	0.007506	16.568590	0.516826	0.460037	-0.075843	0.472454	-0.030346	41	0.023810	0.187789	0.773558	0.711205	0.215909	0.763158	0.361660	0.127660	182743	0.100000
221	183176	0.097284	0.000134	24.073483	0.097353	0.398978	0.066949	0.488442	-0.065214	39	0.071429	0.152306	0.843966	0.806582	0.193277	0.730159	0.197214	0.093023	183176	0.100000
222	183247	0.667896	0.008099	17.446400	0.596126	0.470283	-0.099805	0.500538	-0.091592	39	0.071429	0.354870	0.654503	0.641554	0.036125	0.746835	0.588946	0.048781	183247	0.100000
223	183967	0.201175	0.009660	18.933353	0.214404	0.421081	0.015259	0.494691	-0.078842	40	0.047619	0.164494	0.828278	0.718496	0.389985	0.712121	0.251833	0.148936	183967	0.100000
224	186357	0.097780	0.001023	32.201992	0.099311	0.469314	-0.097538	0.450142	0.018312	43	-0.023810	0.091978	0.767331	0.681542	0.269389	0.714286	0.195237	0.173077	186357	0.100000
225	189066	0.139033	0.007112	25.248524	0.154980	0.456995	-0.068728	0.490828	-0.070418	41	0.023810	0.185288	0.806324	0.791304	0.071970	0.746835	0.332307	0.088889	189066	0.100000
226	189386	0.086178	0.002888	33.242455	0.091223	0.400947	0.062345	0.419061	0.086095	39	0.071429	0.106875	0.829019	0.765585	0.270607	0.743243	0.237002	0.235294	189386	0.100000
227	189947	0.239864	0.002397	20.666924	0.242184	0.455213	-0.064560	0.499852	-0.090096	40	0.047619	0.345416	0.706378	0.682912	0.074003	0.768293	0.540775	0.090909	189947	0.100000
228	191417	0.128279	0.009640	31.988426	0.137154	0.420119	0.017509	0.461209	-0.005822	44	-0.047619	0.280881	0.845416	0.777711	0.304579	0.739726	0.485614	0.169811	191417	0.100000
229	193442	0.057427	0.005603	29.257458	0.060818	0.431417	-0.008912	0.498793	-0.087786	42	0.000000	0.147461	0.829603	0.775686	0.240363	0.783784	0.230517	0.142857	193442	0.100000
230	193890	0.292847	0.000757	23.169739	0.293408	0.456943	-0.068606	0.494661	-0.078777	38	0.095238	0.372032	0.738927	0.724446	0.052552	0.780822	0.546434	0.050000	193890	0.100000
231	195161	0.057379	0.007051	36.483860	0.067657	0.398949	0.067019	0.468919	-0.022638	46	-0.095238	0.248256	0.878801	0.842061	0.232621	0.802326	0.375725	0.163636	195161	0.100000
232	196773	0.116190	0.006637	24.528065	0.125751	0.394638	0.077099	0.440911	0.038445	44	-0.047619	0.100810	0.839918	0.832547	0.044015	0.730769	0.224425	0.102041	196773	0.100000
233	197779	0.114049	0.000307	30.411221	0.114199	0.396160	0.073541	0.493662	-0.076598	46	-0.095238	0.193840	0.869718	0.821303	0.270935	0.740741	0.351918	0.148148	197779	0.100000
234	198181	0.171871	0.004217	15.829031	0.173130	0.419687	0.018520	0.436406	0.048268	42	0.000000	0.141746	0.780693	0.711962	0.238617	0.700000	0.287985	0.106383	198181	0.100000
235	198590	0.108791	0.006978	26.109358	0.112718	0.406518	0.049318	0.478673	-0.043909	45	-0.071429	0.218240	0.894352	0.851325	0.289403	0.772152	0.359407	0.134615	198590	0.100000
236	199320	0.102591	0.009180	20.479084	0.119244	0.422371	0.012242	0.491350	-0.071556	38	0.095238	0.109206	0.781993	0.763711	0.077369	0.706897	0.170399	0.136364	199320	0.100000
237	199345	0.083448	0.002216	34.275738	0.084929	0.443341	-0.036797	0.466802	-0.018019	41	0.023810	0.098625	0.875127	0.829534	0.267463	0.783784	0.193898	0.163265	199345	0.100000
238	199940	0.138837	0.000923	26.428825	0.139177	0.400932	0.062380	0.463729	-0.011319	40	0.047619	0.216316	0.825485	0.780609	0.204546	0.750000	0.377483	0.166667	199940	0.100000
1	958	0.130926	0.007183	22.757015	0.133209	0.399381	0.066007	0.470635	-0.026378	39	0.071429	0.116217	0.848939	0.769203	0.345484	0.750000	0.233449	0.204082	958	0.100000
2	1732	0.323192	0.004343	20.306108	0.324318	0.403527	0.056311	0.472752	-0.030997	39	0.071429	0.194767	0.711752	0.671286	0.123103	0.750000	0.429915	0.113636	1732	0.100000
3	3634	0.129010	0.006316	20.036263	0.130876	0.446831	-0.044958	0.481104	-0.049211	43	-0.023810	0.242149	0.723393	0.714436	0.031365	0.710145	0.370587	0.065217	3634	0.100000
4	6105	0.095476	0.000684	30.462631	0.095980	0.409642	0.042011	0.470978	-0.027126	45	-0.071429	0.151374	0.797652	0.776411	0.095000	0.788235	0.305183	0.134615	6105	0.100000
5	6610	0.132794	0.001443	18.677715	0.133384	0.423930	0.008597	0.481925	-0.051000	41	0.023810	0.198048	0.791133	0.763054	0.118506	0.672131	0.315093	0.088889	6610	0.100000
6	6688	0.858950	0.002765	20.955807	0.860568	0.444914	-0.040477	0.503878	-0.098878	40	0.047619	0.440127	0.772295	0.759620	0.052728	0.802083	0.768452	0.111111	6688	0.100000
7	7877	0.082081	0.001947	35.033779	0.083532	0.454109	-0.061979	0.502909	-0.096763	46	-0.095238	0.192220	0.864233	0.800000	0.321167	0.769231	0.278334	0.206897	7877	0.100000
8	8086	0.094664	0.006343	26.189837	0.098335	0.456294	-0.067089	0.474050	-0.033826	44	-0.047619	0.170960	0.691328	0.654943	0.105447	0.714286	0.256259	0.102041	8086	0.100000
9	8672	0.120586	0.003414	19.547947	0.123355	0.459165	-0.073803	0.480135	-0.047097	41	0.023810	0.125910	0.806301	0.740373	0.253933	0.742857	0.244506	0.127660	8672	0.100000
10	9240	0.113166	0.008022	36.679298	0.124212	0.386607	0.095881	0.430679	0.060758	43	-0.023810	0.159880	0.824934	0.770999	0.235522	0.777778	0.320467	0.173077	9240	0.100000
11	9777	0.142570	0.003332	32.183792	0.144828	0.426398	0.002825	0.497495	-0.084957	43	-0.023810	0.359404	0.879377	0.830523	0.288263	0.808081	0.479028	0.232143	9777	0.100000
12	12890	0.162436	0.001732	23.116865	0.163579	0.393028	0.080866	0.454990	0.007741	40	0.047619	0.187941	0.759592	0.744536	0.058936	0.700000	0.363396	0.090909	12890	0.100000
13	14437	0.074044	0.004446	31.867722	0.077594	0.411186	0.038401	0.499016	-0.088274	46	-0.095238	0.147475	0.830762	0.813838	0.090910	0.765432	0.214575	0.132075	14437	0.100000
14	15307	0.337473	0.001114	24.270201	0.266112	0.460843	-0.077727	0.472245	-0.029891	42	0.000000	0.175535	0.756688	0.716773	0.140929	0.746667	0.366874	0.142857	15307	0.100000
15	16084	0.110986	0.009048	24.321629	0.119221	0.408770	0.044051	0.465951	-0.016165	39	0.071429	0.220788	0.820147	0.673873	0.448520	0.761905	0.359799	0.187500	16084	0.100000
16	16560	0.116339	0.007870	31.680939	0.121232	0.466987	-0.092097	0.473185	-0.031940	44	-0.047619	0.162513	0.849094	0.831757	0.103043	0.768293	0.329848	0.137255	16560	0.100000
17	16884	0.149929	0.007796	20.545277	0.155504	0.440843	-0.030955	0.495869	-0.081411	39	0.071429	0.202375	0.812126	0.744012	0.266081	0.753425	0.386237	0.152174	16884	0.100000
18	17508	0.291625	0.009539	16.933153	0.295757	0.399127	0.066600	0.471738	-0.028785	42	0.000000	0.390984	0.738941	0.731841	0.026476	0.750000	0.547376	0.045455	17508	0.100000
19	18205	0.121004	0.009553	19.743683	0.127829	0.433617	-0.014056	0.485698	-0.059229	40	0.047619	0.263975	0.868043	0.801190	0.336268	0.736111	0.362725	0.215686	18205	0.100000
20	19040	0.584084	0.000570	19.829012	0.584911	0.407905	0.046074	0.417152	0.090258	41	0.023810	0.089107	0.816303	0.744150	0.282012	0.740260	0.265178	0.127660	19040	0.100000
21	19491	0.229484	0.005118	22.697662	0.236856	0.417435	0.023787	0.498882	-0.087981	42	0.000000	0.256701	0.829800	0.718353	0.395699	0.783133	0.392964	0.207547	19491	0.100000
22	19701	0.110250	0.007633	26.759295	0.114325	0.405444	0.051829	0.463938	-0.011774	41	0.023810	0.100067	0.617661	0.593904	0.058499	0.716216	0.215553	0.226415	19701	0.100000
23	21061	0.689369	0.006832	20.247620	0.456641	0.451685	-0.056311	0.483953	-0.055423	39	0.071429	0.207750	0.764143	0.749168	0.059701	0.696970	0.549589	0.048781	21061	0.100000
24	21268	0.136729	0.004034	19.712494	0.137788	0.458949	-0.073297	0.422536	0.078516	42	0.000000	0.218765	0.758119	0.712555	0.158516	0.728571	0.369914	0.142857	21268	0.100000
25	23712	0.170494	0.003381	22.022163	0.170829	0.403632	0.056067	0.496421	-0.082615	41	0.023810	0.245171	0.867798	0.845699	0.143221	0.767123	0.435613	0.163265	23712	0.100000
26	25140	0.118044	0.007378	24.422640	0.120169	0.412670	0.034931	0.500329	-0.091137	43	-0.023810	0.141680	0.793792	0.685699	0.343916	0.795455	0.240363	0.232143	25140	0.100000
27	25465	0.148740	0.002159	19.223196	0.152063	0.408277	0.045202	0.480314	-0.047487	38	0.095238	0.142528	0.831092	0.813687	0.093418	0.700000	0.189684	0.095238	25465	0.100000
28	25651	0.649632	0.007012	19.202227	0.453826	0.423579	0.009417	0.497540	-0.085054	39	0.071429	0.367242	0.706956	0.694623	0.040388	0.739726	0.560298	0.048781	25651	0.100000
29	25971	0.353769	0.001963	17.188084	0.355530	0.460186	-0.076192	0.496690	-0.083200	40	0.047619	0.307706	0.504681	0.502452	0.004480	0.720588	0.515165	0.047619	25971	0.100000
30	26390	0.057468	0.006913	33.969128	0.061505	0.389307	0.089568	0.430739	0.060628	38	0.095238	0.107930	0.688623	0.619761	0.181102	0.714286	0.215299	0.254902	26390	0.100000
31	26559	0.071381	0.007734	33.217110	0.075713	0.450477	-0.053486	0.476257	-0.038640	43	-0.023810	0.206902	0.830286	0.757149	0.301158	0.784946	0.344598	0.173077	26559	0.100000
32	26904	0.087659	0.004402	36.964111	0.092001	0.442677	-0.035245	0.482014	-0.051195	44	-0.047619	0.316232	0.901583	0.816206	0.464527	0.811321	0.492310	0.228070	26904	0.100000
