Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
112	134514	0.173841	0.002543	18.594923	0.176660	0.327025	-0.057181	0.435586	-0.007937	38	0.095238	0.083760	0.805593	0.790945	0.070064	0.724138	0.189763	0.136364	134514	0.100000
113	135418	0.195376	0.000968	22.379490	0.195868	0.331372	-0.071236	0.454781	-0.052353	38	0.095238	0.308434	0.799707	0.662921	0.405797	0.767123	0.495672	0.208333	135418	0.100000
114	135879	0.030183	0.004840	48.134693	0.032739	0.284974	0.078757	0.404833	0.063225	42	0.000000	0.077659	0.853830	0.789234	0.306484	0.831579	0.184739	0.353846	135879	0.100000
115	136948	0.136551	0.001054	26.696507	0.139416	0.313460	-0.013331	0.438524	-0.014736	44	-0.047619	0.204160	0.851275	0.809844	0.217876	0.820225	0.426125	0.228070	136948	0.100000
116	137228	0.028526	0.001735	66.502953	0.030135	0.304452	0.015790	0.389084	0.099668	46	-0.095238	0.090360	0.907469	0.779253	0.580826	0.837838	0.234340	0.386667	137228	0.100000
117	137366	0.048812	0.002353	27.949139	0.050637	0.323505	-0.045803	0.389248	0.099289	43	-0.023810	0.036734	0.747170	0.730703	0.061146	0.742424	0.117982	0.203704	137366	0.100000
118	138697	0.049584	0.007901	35.385857	0.053618	0.321044	-0.037848	0.425101	0.016324	45	-0.071429	0.089967	0.860074	0.812983	0.251798	0.773333	0.189677	0.196429	138697	0.100000
119	139106	0.071059	0.002325	37.333210	0.074080	0.288449	0.067523	0.423386	0.020293	41	0.023810	0.147525	0.894400	0.792960	0.489954	0.829268	0.308104	0.267857	139106	0.100000
120	139910	0.040458	0.008246	42.929680	0.057602	0.282983	0.085194	0.400612	0.072991	39	0.071429	0.079229	0.834409	0.743011	0.355648	0.753086	0.205773	0.327586	139910	0.100000
121	140356	0.051291	0.000488	39.258041	0.051446	0.325123	-0.051034	0.426876	0.012217	46	-0.095238	0.141922	0.863460	0.768037	0.411373	0.791209	0.303780	0.258065	140356	0.100000
122	142510	0.064976	0.006326	36.262112	0.069152	0.279172	0.097512	0.405519	0.061637	44	-0.047619	0.104875	0.796566	0.743725	0.206186	0.814815	0.226190	0.241379	142510	0.100000
123	142875	0.058846	0.008431	26.704651	0.064912	0.314437	-0.016489	0.442834	-0.024710	41	0.023810	0.121237	0.772531	0.756001	0.067743	0.776119	0.221730	0.163265	142875	0.100000
124	145127	0.061534	0.004146	38.177376	0.067354	0.311805	-0.007979	0.430411	0.004038	43	-0.023810	0.212942	0.854681	0.775167	0.353658	0.788235	0.378030	0.245614	145127	0.100000
125	145373	0.109135	0.004042	32.491409	0.111087	0.323430	-0.045562	0.445027	-0.029783	41	0.023810	0.114611	0.888147	0.819074	0.381778	0.802469	0.294261	0.280702	145373	0.100000
126	148028	0.062855	0.005309	35.941872	0.069995	0.305138	0.013572	0.455452	-0.053906	42	0.000000	0.178103	0.812933	0.732102	0.301725	0.804878	0.312901	0.250000	148028	0.100000
127	149024	0.022332	0.009223	53.988968	0.036299	0.284691	0.079673	0.402193	0.069333	46	-0.095238	0.080522	0.788425	0.718971	0.247140	0.781609	0.194590	0.206897	149024	0.100000
128	149341	0.036377	0.005835	48.994099	0.038916	0.306532	0.009064	0.407920	0.056081	42	0.000000	0.071316	0.868340	0.800275	0.340792	0.802326	0.170477	0.288136	149341	0.100000
129	156049	0.055821	0.007128	36.378338	0.058795	0.278427	0.099923	0.407040	0.058117	42	0.000000	0.134026	0.748292	0.649962	0.280911	0.788235	0.314989	0.236364	156049	0.100000
130	157504	0.058266	0.004722	34.251072	0.062338	0.296838	0.040403	0.429143	0.006971	42	0.000000	0.158010	0.725813	0.699349	0.088023	0.794872	0.299499	0.176471	157504	0.100000
131	159414	0.037905	0.009227	40.509453	0.050373	0.321350	-0.038836	0.398330	0.078272	46	-0.095238	0.065727	0.800978	0.758380	0.176302	0.781609	0.217898	0.220339	159414	0.100000
132	159749	0.041995	0.001094	47.128529	0.042689	0.302088	0.023432	0.418375	0.031888	46	-0.095238	0.104931	0.774592	0.741924	0.126584	0.789474	0.227908	0.220339	159749	0.100000
133	159942	0.072693	0.004650	31.372028	0.075204	0.306540	0.009040	0.432514	-0.000828	39	0.071429	0.072379	0.825855	0.772101	0.235869	0.757143	0.170792	0.235294	159942	0.100000
134	160509	0.125569	0.004961	28.008327	0.129990	0.312737	-0.010993	0.407413	0.057254	45	-0.071429	0.122989	0.764305	0.745358	0.074404	0.777778	0.308145	0.166667	160509	0.100000
135	161363	0.049293	0.004882	44.527565	0.051116	0.336823	-0.088858	0.404550	0.063880	46	-0.095238	0.049033	0.880270	0.792159	0.423935	0.755814	0.130629	0.245902	161363	0.100000
136	161740	0.011979	0.003764	100.397980	0.017538	0.287368	0.071019	0.389874	0.097839	46	-0.095238	0.086414	0.690890	0.639284	0.143067	0.853211	0.190178	0.369863	161740	0.100000
137	163040	0.052951	0.001367	36.544559	0.054447	0.310634	-0.004194	0.419240	0.029887	44	-0.047619	0.144452	0.888391	0.812243	0.405568	0.811765	0.319599	0.278689	163040	0.100000
138	163816	0.077023	0.004235	41.947632	0.079897	0.339254	-0.096717	0.434482	-0.005384	46	-0.095238	0.132588	0.883304	0.838313	0.278260	0.802083	0.289366	0.220339	163816	0.100000
139	164097	0.075450	0.006344	29.758354	0.081921	0.324079	-0.047659	0.448621	-0.038100	39	0.071429	0.133475	0.821669	0.772207	0.217134	0.757576	0.253242	0.170213	164097	0.100000
140	164527	0.052019	0.001103	33.066830	0.053137	0.298330	0.035582	0.432544	-0.000897	44	-0.047619	0.099949	0.590822	0.573913	0.039684	0.797619	0.223409	0.200000	164527	0.100000
141	165130	0.094537	0.003449	28.248367	0.096326	0.314258	-0.015910	0.423297	0.020500	40	0.047619	0.064814	0.790467	0.776540	0.062327	0.703125	0.168574	0.183673	165130	0.100000
142	166423	0.037898	0.003912	54.788662	0.040410	0.306271	0.009908	0.425907	0.014460	44	-0.047619	0.122626	0.902809	0.797147	0.520878	0.834862	0.279907	0.312500	166423	0.100000
143	167129	0.072957	0.007860	42.648365	0.076994	0.298613	0.034666	0.416750	0.035650	46	-0.095238	0.174660	0.917656	0.841057	0.481928	0.819149	0.365921	0.323529	167129	0.100000
144	167154	0.040374	0.002292	38.354118	0.042153	0.309463	-0.000410	0.443192	-0.025538	43	-0.023810	0.132297	0.816040	0.727820	0.324124	0.795181	0.283088	0.232143	167154	0.100000
145	167422	0.063393	0.006427	34.766041	0.067752	0.336383	-0.087436	0.404893	0.063087	43	-0.023810	0.080969	0.827703	0.738739	0.340517	0.743243	0.192246	0.203704	167422	0.100000
146	167692	0.067423	0.004719	29.272493	0.069964	0.328635	-0.062389	0.405698	0.061223	44	-0.047619	0.102616	0.761242	0.693594	0.220779	0.743590	0.213973	0.185185	167692	0.100000
147	167846	0.044592	0.004136	41.486313	0.048687	0.302304	0.022733	0.433334	-0.002726	41	0.023810	0.087525	0.613377	0.566069	0.109023	0.792683	0.273610	0.211538	167846	0.100000
148	168469	0.065753	0.002374	25.000959	0.067559	0.324668	-0.049564	0.407607	0.056806	38	0.095238	0.044846	0.734501	0.711784	0.078818	0.700000	0.132064	0.136364	168469	0.100000
149	174183	0.074759	0.002506	26.452913	0.081829	0.291894	0.056386	0.400254	0.073820	41	0.023810	0.089676	0.678176	0.603580	0.188173	0.727273	0.221524	0.088889	174183	0.100000
150	174273	0.039872	0.009166	39.699818	0.045885	0.298143	0.036184	0.423595	0.019810	45	-0.071429	0.084060	0.876373	0.789345	0.413129	0.817204	0.225603	0.318182	174273	0.100000
151	175304	0.026570	0.008179	60.377270	0.034538	0.283072	0.084904	0.411485	0.047833	44	-0.047619	0.072170	0.771585	0.714754	0.199234	0.820225	0.207420	0.241379	175304	0.100000
152	178184	0.031933	0.009662	52.264519	0.042699	0.282438	0.086953	0.408144	0.055563	44	-0.047619	0.138779	0.817156	0.746275	0.279360	0.788235	0.307290	0.290323	178184	0.100000
153	182341	0.095163	0.007390	22.195831	0.100460	0.310589	-0.004050	0.418584	0.031405	39	0.071429	0.126775	0.809154	0.755237	0.220284	0.787879	0.287294	0.220000	182341	0.100000
154	182574	0.513686	0.006906	21.111086	0.378739	0.330037	-0.066920	0.472976	-0.094457	40	0.047619	0.408117	0.753479	0.743141	0.040247	0.800000	0.578600	0.130435	182574	0.100000
155	182928	0.064098	0.007474	28.189411	0.068973	0.282327	0.087315	0.407189	0.057772	38	0.095238	0.153778	0.791476	0.744981	0.182320	0.753846	0.318099	0.173913	182928	0.100000
156	184169	0.044021	0.000461	48.510880	0.044429	0.334161	-0.080252	0.441254	-0.021052	46	-0.095238	0.088631	0.727375	0.702967	0.082175	0.771739	0.188284	0.163636	184169	0.100000
157	184221	0.058602	0.003427	43.209248	0.060677	0.333453	-0.077962	0.425072	0.016393	42	0.000000	0.076426	0.876471	0.802262	0.375286	0.772152	0.231675	0.250000	184221	0.100000
158	184671	0.088555	0.000848	23.140251	0.090590	0.304422	0.015887	0.427518	0.010733	38	0.095238	0.066522	0.816026	0.778094	0.170940	0.746269	0.198278	0.116279	184671	0.100000
159	185276	0.067938	0.000090	32.766354	0.068050	0.331469	-0.071549	0.441149	-0.020810	44	-0.047619	0.127004	0.867746	0.812080	0.296219	0.787500	0.285934	0.228070	185276	0.100000
160	185305	0.041414	0.009366	27.531921	0.052651	0.298613	0.034666	0.403953	0.065261	41	0.023810	0.100100	0.837398	0.762460	0.315476	0.731343	0.219940	0.226415	185305	0.100000
161	186834	0.178990	0.008155	16.637104	0.181427	0.330895	-0.069693	0.464550	-0.074958	38	0.095238	0.176777	0.793222	0.781417	0.054007	0.766667	0.330740	0.050000	186834	0.100000
162	187856	0.059480	0.000351	35.470478	0.059991	0.290597	0.060581	0.403536	0.066227	45	-0.071429	0.122448	0.915885	0.819262	0.534601	0.819149	0.277221	0.328358	187856	0.100000
163	188618	0.047726	0.003428	34.283669	0.051118	0.313490	-0.013427	0.419986	0.028161	44	-0.047619	0.062614	0.865883	0.815235	0.274122	0.766234	0.188421	0.185185	188618	0.100000
164	188905	0.069783	0.008831	36.661049	0.079662	0.332878	-0.076105	0.398644	0.077547	46	-0.095238	0.194096	0.884984	0.684162	0.635838	0.768293	0.398118	0.269841	188905	0.100000
165	189250	0.064977	0.002068	31.630215	0.066883	0.297241	0.039101	0.402954	0.067573	40	0.047619	0.120201	0.823579	0.763789	0.253119	0.787500	0.284943	0.259259	189250	0.100000
166	190118	0.060229	0.003106	31.494555	0.061924	0.332789	-0.075816	0.401373	0.071231	46	-0.095238	0.093898	0.774929	0.591643	0.448838	0.769231	0.228196	0.163636	190118	0.100000
167	191097	0.159793	0.000841	15.136130	0.161006	0.337204	-0.090087	0.431574	0.001346	38	0.095238	0.076049	0.775618	0.731875	0.163143	0.647059	0.169618	0.073171	191097	0.100000
168	192367	0.056558	0.001955	38.695274	0.057477	0.293691	0.050576	0.400284	0.073751	46	-0.095238	0.095089	0.868968	0.780366	0.403410	0.811111	0.210685	0.281250	192367	0.100000
169	192747	0.077252	0.000223	33.474934	0.077446	0.315779	-0.020828	0.453811	-0.050110	45	-0.071429	0.116588	0.778607	0.759121	0.080894	0.795455	0.246114	0.196429	192747	0.100000
170	193315	0.040804	0.009765	41.751179	0.045789	0.301014	0.026903	0.395064	0.085829	46	-0.095238	0.058247	0.755979	0.721435	0.124006	0.768293	0.170597	0.178571	193315	0.100000
171	194660	0.066128	0.001409	25.758883	0.066892	0.306719	0.008462	0.405310	0.062120	39	0.071429	0.066632	0.851785	0.789878	0.294625	0.769231	0.165786	0.264151	194660	0.100000
172	195117	0.083333	0.009043	29.096973	0.088467	0.279940	0.095029	0.415646	0.038204	41	0.023810	0.109689	0.829852	0.803571	0.133791	0.786667	0.248449	0.196078	195117	0.100000
173	195410	0.042898	0.009669	40.679657	0.052740	0.299933	0.030399	0.396511	0.082482	41	0.023810	0.053895	0.799917	0.685584	0.363636	0.800000	0.160462	0.267857	195410	0.100000
174	195655	0.103455	0.005826	26.647181	0.107055	0.301611	0.024975	0.418122	0.032475	38	0.095238	0.126826	0.805049	0.632889	0.468958	0.753846	0.273661	0.155556	195655	0.100000
175	195810	0.090064	0.009280	22.269485	0.092480	0.304064	0.017044	0.417943	0.032889	38	0.095238	0.059072	0.677075	0.668317	0.026407	0.741379	0.126825	0.095238	195810	0.100000
176	196087	0.063770	0.005621	41.439629	0.072124	0.292655	0.053927	0.397346	0.080549	45	-0.071429	0.114360	0.747373	0.665096	0.245672	0.833333	0.262523	0.274194	196087	0.100000
177	196567	0.082539	0.001232	30.988153	0.083696	0.325280	-0.051540	0.424594	0.017497	43	-0.023810	0.146517	0.893127	0.781322	0.511279	0.795455	0.301027	0.218182	196567	0.100000
178	197558	0.077549	0.009532	21.556087	0.086301	0.292707	0.053758	0.402074	0.069609	38	0.095238	0.097864	0.838476	0.770286	0.296851	0.742424	0.248650	0.208333	197558	0.100000
179	199911	0.049325	0.000847	34.388470	0.049880	0.281544	0.089846	0.394408	0.087348	46	-0.095238	0.106595	0.868287	0.805959	0.321213	0.814815	0.256598	0.220339	199911	0.100000
1	381	0.144786	0.001872	18.068163	0.145521	0.318978	-0.031170	0.454154	-0.050904	38	0.095238	0.230183	0.794824	0.737412	0.218637	0.741935	0.430661	0.173913	381	0.100000
2	1234	0.111780	0.000998	24.006149	0.112621	0.325041	-0.050769	0.412186	0.046211	39	0.071429	0.081341	0.782427	0.751236	0.125382	0.724638	0.200528	0.113636	1234	0.100000
3	1248	0.166668	0.004158	24.695120	0.169879	0.331991	-0.073237	0.429322	0.006557	43	-0.023810	0.287391	0.880684	0.823283	0.324817	0.802326	0.509753	0.218182	1248	0.100000
4	2752	0.045245	0.003638	37.042679	0.048540	0.311820	-0.008027	0.417331	0.034304	45	-0.071429	0.070869	0.729581	0.678449	0.159018	0.827586	0.165061	0.262295	2752	0.100000
5	5443	0.039682	0.004172	59.669125	0.042816	0.291133	0.058845	0.413200	0.043864	43	-0.023810	0.089735	0.800121	0.737017	0.239956	0.838384	0.231046	0.348485	5443	0.100000
6	5728	0.062896	0.002816	25.247845	0.063746	0.316532	-0.023263	0.415914	0.037583	38	0.095238	0.100455	0.814948	0.786202	0.134456	0.734375	0.207134	0.191489	5728	0.100000
7	5907	0.084125	0.009946	28.128607	0.094295	0.292886	0.053180	0.428681	0.008041	40	0.047619	0.175532	0.680730	0.637780	0.118573	0.786667	0.326286	0.166667	5907	0.100000
8	6005	0.043526	0.009962	38.528156	0.052672	0.283139	0.084687	0.416108	0.037134	46	-0.095238	0.110534	0.840408	0.760408	0.333901	0.795455	0.252967	0.258065	6005	0.100000
9	7125	0.030280	0.004199	61.807507	0.039962	0.326227	-0.054602	0.406921	0.058393	45	-0.071429	0.067434	0.815801	0.754542	0.249570	0.776596	0.198954	0.296875	7125	0.100000
10	7876	0.070159	0.007756	29.306534	0.074761	0.331029	-0.070127	0.425877	0.014529	44	-0.047619	0.063628	0.795022	0.777907	0.077059	0.735294	0.144215	0.120000	7876	0.100000
11	8380	0.132498	0.005974	16.575285	0.132972	0.311931	-0.008389	0.422656	0.021984	40	0.047619	0.133452	0.827631	0.770614	0.248566	0.684211	0.280350	0.148936	8380	0.100000
12	9709	0.082712	0.009874	25.522753	0.088836	0.306413	0.009450	0.416108	0.037134	42	0.000000	0.126275	0.870235	0.829877	0.237233	0.763889	0.273180	0.192308	9709	0.100000
13	10254	0.083750	0.000025	26.730993	0.083763	0.322140	-0.041391	0.455303	-0.053561	41	0.023810	0.134787	0.756285	0.702412	0.181033	0.757143	0.232176	0.196078	10254	0.100000
14	11240	0.053549	0.002715	36.309261	0.055878	0.289679	0.063546	0.407443	0.057185	38	0.095238	0.101892	0.854701	0.745890	0.428203	0.813954	0.241244	0.333333	11240	0.100000
15	11444	0.121367	0.005357	27.028620	0.123580	0.334310	-0.080734	0.426354	0.013425	41	0.023810	0.093451	0.799142	0.743370	0.217326	0.764706	0.213331	0.211538	11444	0.100000
16	13894	0.067057	0.004404	27.300968	0.075425	0.286294	0.074490	0.406324	0.059774	38	0.095238	0.068768	0.788427	0.786382	0.009576	0.753846	0.148097	0.116279	13894	0.100000
17	14588	0.047523	0.001096	42.436638	0.049062	0.296085	0.042838	0.395512	0.084794	43	-0.023810	0.087379	0.889563	0.773463	0.512500	0.804878	0.204365	0.283333	14588	0.100000
18	15093	0.091023	0.008652	41.034126	0.097604	0.330694	-0.069042	0.441060	-0.020603	45	-0.071429	0.210460	0.864289	0.766096	0.419802	0.819149	0.405340	0.237288	15093	0.100000
19	17185	0.078866	0.008928	34.951920	0.085537	0.334847	-0.082469	0.444430	-0.028403	44	-0.047619	0.222608	0.856643	0.811189	0.240741	0.784810	0.389756	0.214286	17185	0.100000
20	18697	0.126892	0.006021	22.446030	0.143537	0.304079	0.016995	0.448472	-0.037755	39	0.071429	0.169746	0.797410	0.689641	0.347241	0.737705	0.323716	0.170213	18697	0.100000
21	19744	0.059882	0.002150	32.263527	0.062602	0.331424	-0.071404	0.412544	0.045382	42	0.000000	0.071738	0.811976	0.757956	0.223184	0.763158	0.166073	0.236364	19744	0.100000
22	20400	0.140744	0.000701	15.132848	0.141444	0.312073	-0.008847	0.425474	0.015461	38	0.095238	0.181465	0.847430	0.761608	0.360001	0.677966	0.364832	0.191489	20400	0.100000
23	21053	0.046782	0.008927	32.367943	0.054580	0.334377	-0.080951	0.457271	-0.058117	44	-0.047619	0.256810	0.867130	0.817195	0.273159	0.775000	0.407062	0.200000	21053	0.100000
24	22123	0.044528	0.006190	34.029449	0.048370	0.314489	-0.016658	0.389248	0.099289	42	0.000000	0.051579	0.618927	0.585527	0.080585	0.805195	0.155301	0.222222	22123	0.100000
25	23185	0.093912	0.003728	24.459904	0.099070	0.322021	-0.041006	0.437197	-0.011665	39	0.071429	0.066473	0.721619	0.696940	0.081435	0.690909	0.168257	0.071429	23185	0.100000
26	23316	0.076882	0.005855	33.534790	0.082070	0.312617	-0.010607	0.401925	0.069954	42	0.000000	0.227045	0.783086	0.684566	0.312332	0.813187	0.459739	0.222222	23316	0.100000
27	24389	0.213092	0.008091	16.141687	0.220460	0.304661	0.015115	0.467652	-0.082137	40	0.047619	0.235835	0.687291	0.671823	0.047134	0.742424	0.394373	0.130435	24389	0.100000
28	24409	0.047286	0.008529	42.236938	0.051935	0.295168	0.045803	0.405072	0.062672	46	-0.095238	0.083176	0.809825	0.710603	0.342858	0.831579	0.207060	0.281250	24409	0.100000
29	24915	0.154896	0.002399	16.917423	0.156524	0.302901	0.020804	0.396421	0.082689	40	0.047619	0.209747	0.836195	0.816881	0.105469	0.793651	0.423872	0.166667	24915	0.100000
30	25013	0.103215	0.002565	19.159485	0.104354	0.285899	0.075768	0.426295	0.013563	39	0.071429	0.072401	0.838365	0.820787	0.098082	0.754098	0.167493	0.133333	25013	0.100000
31	27230	0.111791	0.001835	24.849155	0.112707	0.317069	-0.024999	0.457406	-0.058427	43	-0.023810	0.104193	0.760496	0.739027	0.082265	0.768116	0.197382	0.122449	27230	0.100000
32	29174	0.050018	0.008154	31.914627	0.057004	0.307054	0.007377	0.401090	0.071887	39	0.071429	0.103343	0.851017	0.781167	0.319192	0.806818	0.204748	0.338983	29174	0.100000
33	30621	0.043007	0.003360	52.155590	0.045935	0.302528	0.022010	0.410948	0.049075	46	-0.095238	0.110479	0.833974	0.800237	0.168889	0.826531	0.296416	0.192982	30621	0.100000
34	31079	0.059382	0.007387	31.827253	0.061403	0.315861	-0.021093	0.411216	0.048454	39	0.071429	0.159251	0.818276	0.716572	0.358836	0.790123	0.298596	0.220000	31079	0.100000
35	32045	0.136567	0.009356	26.177248	0.153150	0.325906	-0.053565	0.451798	-0.045451	40	0.047619	0.180512	0.845171	0.805712	0.203096	0.731343	0.344180	0.200000	32045	0.100000
36	33164	0.041487	0.000617	33.338558	0.041989	0.312781	-0.011137	0.390008	0.097529	42	0.000000	0.048672	0.725687	0.687793	0.121374	0.769231	0.152212	0.263158	33164	0.100000
37	34784	0.061539	0.000090	51.944996	0.061583	0.330015	-0.066848	0.446981	-0.034304	46	-0.095238	0.235377	0.854635	0.749694	0.419250	0.811881	0.401800	0.233333	34784	0.100000
38	36201	0.054588	0.001751	48.299931	0.056844	0.300067	0.029965	0.403133	0.067159	43	-0.023810	0.097494	0.713232	0.673319	0.122179	0.783133	0.254199	0.245614	36201	0.100000
39	37325	0.047149	0.002450	24.269205	0.048461	0.300261	0.029338	0.404654	0.063639	38	0.095238	0.091129	0.812987	0.736797	0.289473	0.774648	0.233510	0.254902	37325	0.100000
40	37391	0.051598	0.009517	33.907055	0.063440	0.326525	-0.055566	0.424952	0.016669	46	-0.095238	0.067749	0.778775	0.748732	0.119566	0.784810	0.155587	0.192982	37391	0.100000
41	37710	0.108915	0.001913	22.083429	0.110193	0.321007	-0.037727	0.432529	-0.000863	40	0.047619	0.308896	0.868145	0.754435	0.463054	0.800000	0.498492	0.285714	37710	0.100000
42	39826	0.373838	0.003948	24.137032	0.374307	0.332081	-0.073526	0.431694	0.001070	39	0.071429	0.350995	0.666204	0.644444	0.061199	0.764706	0.580341	0.093023	39826	0.100000
43	40032	0.083634	0.006166	26.645958	0.089171	0.283386	0.083892	0.400359	0.073578	39	0.071429	0.143714	0.879472	0.773185	0.468606	0.757143	0.345220	0.235294	40032	0.100000
44	40385	0.071802	0.003658	32.365536	0.076778	0.324899	-0.050311	0.393409	0.089660	46	-0.095238	0.113938	0.843659	0.770894	0.317605	0.750000	0.270054	0.206897	40385	0.100000
45	40545	0.042849	0.009176	39.976582	0.051291	0.306913	0.007835	0.428383	0.008731	40	0.047619	0.082685	0.811549	0.774843	0.163023	0.757143	0.195053	0.200000	40545	0.100000
46	42274	0.088125	0.007324	20.431433	0.094102	0.317077	-0.025023	0.463893	-0.073440	38	0.095238	0.158485	0.841293	0.770915	0.307210	0.805195	0.297569	0.191489	42274	0.100000
47	44537	0.047777	0.004881	56.238441	0.048946	0.285854	0.075913	0.423729	0.019499	46	-0.095238	0.085266	0.801022	0.740977	0.231812	0.840000	0.202557	0.245902	44537	0.100000
48	46572	0.059407	0.006869	33.459553	0.062960	0.285988	0.075479	0.398748	0.077305	38	0.095238	0.115469	0.907251	0.842598	0.410748	0.797297	0.252053	0.283019	46572	0.100000
49	47068	0.114451	0.001224	32.877048	0.116034	0.315205	-0.018972	0.405802	0.060981	42	0.000000	0.177675	0.750421	0.712963	0.130499	0.814815	0.364872	0.142857	47068	0.100000
50	48654	0.150006	0.001590	15.041047	0.152138	0.320433	-0.035871	0.429456	0.006247	39	0.071429	0.118927	0.732589	0.697579	0.115764	0.758065	0.254074	0.152174	48654	0.100000
51	50182	0.073257	0.007438	33.628925	0.078878	0.336637	-0.088255	0.465847	-0.077961	45	-0.071429	0.135143	0.874649	0.824603	0.285330	0.780488	0.231003	0.196429	50182	0.100000
52	50240	0.065181	0.005692	27.434141	0.068040	0.297017	0.039825	0.404729	0.063466	41	0.023810	0.069525	0.812689	0.717738	0.336393	0.775000	0.187350	0.280702	50240	0.100000
53	51460	0.027047	0.000880	64.904823	0.027823	0.331536	-0.071766	0.418778	0.030957	45	-0.071429	0.086509	0.757941	0.710843	0.162879	0.831579	0.210581	0.237288	51460	0.100000
54	51566	0.099224	0.005048	19.013973	0.103734	0.326316	-0.054891	0.470306	-0.088280	38	0.095238	0.131718	0.770913	0.735741	0.133094	0.706897	0.245178	0.136364	51566	0.100000
55	51782	0.219453	0.001410	27.603281	0.220834	0.336085	-0.086471	0.472708	-0.093836	41	0.023810	0.276019	0.757516	0.640765	0.325000	0.797619	0.429620	0.127660	51782	0.100000
56	52683	0.040667	0.007299	37.766739	0.043912	0.304586	0.015356	0.418211	0.032268	44	-0.047619	0.134799	0.817942	0.758387	0.246490	0.786517	0.289354	0.185185	52683	0.100000
57	52714	0.063042	0.001288	41.216415	0.063806	0.339769	-0.098380	0.449934	-0.041137	46	-0.095238	0.213681	0.753944	0.708728	0.155235	0.776471	0.323246	0.258065	52714	0.100000
58	52811	0.122345	0.007813	20.950815	0.127803	0.336801	-0.088785	0.435377	-0.007454	42	0.000000	0.096925	0.819755	0.787674	0.151095	0.704918	0.235472	0.160000	52811	0.100000
59	53032	0.037325	0.003777	61.348736	0.039342	0.302453	0.022251	0.416541	0.036133	46	-0.095238	0.086138	0.727073	0.690022	0.119528	0.841121	0.230392	0.258065	53032	0.100000
60	55267	0.097633	0.004169	25.536165	0.100265	0.316353	-0.022684	0.409993	0.051284	41	0.023810	0.143851	0.716963	0.641518	0.210457	0.709677	0.291193	0.163265	55267	0.100000
61	56442	0.074074	0.007468	31.533220	0.089119	0.302252	0.022902	0.451321	-0.044347	38	0.095238	0.146555	0.794413	0.730249	0.237864	0.763889	0.269023	0.269231	56442	0.100000
62	56527	0.073074	0.005660	26.111942	0.075707	0.327554	-0.058893	0.395109	0.085726	40	0.047619	0.104123	0.824247	0.691193	0.430864	0.734177	0.231756	0.285714	56527	0.100000
63	57599	0.076769	0.006008	31.508266	0.081581	0.305235	0.013259	0.433662	-0.003486	45	-0.071429	0.091812	0.860473	0.837160	0.143167	0.757143	0.194177	0.196429	57599	0.100000
64	60485	0.051062	0.005156	36.182011	0.054181	0.318509	-0.029651	0.458987	-0.062085	41	0.023810	0.102226	0.803517	0.749451	0.215790	0.822785	0.224739	0.226415	60485	0.100000
65	61040	0.052785	0.005214	36.809021	0.054980	0.305541	0.012270	0.399583	0.075373	38	0.095238	0.054777	0.857284	0.787073	0.329740	0.776316	0.182009	0.309091	61040	0.100000
66	61619	0.050057	0.008368	47.920769	0.054537	0.285548	0.076901	0.390083	0.097356	45	-0.071429	0.084825	0.785051	0.743034	0.163511	0.797872	0.206509	0.274194	61619	0.100000
67	62153	0.020957	0.003762	69.405525	0.023181	0.282371	0.087170	0.390068	0.097391	46	-0.095238	0.060279	0.864528	0.809269	0.289721	0.833333	0.158347	0.369863	62153	0.100000
68	62549	0.036798	0.000103	54.170696	0.036866	0.299567	0.031580	0.413185	0.043898	45	-0.071429	0.070782	0.890945	0.815929	0.407541	0.805195	0.182577	0.262295	62549	0.100000
69	63590	0.076474	0.002015	32.129230	0.078439	0.291111	0.058917	0.415198	0.039239	41	0.023810	0.190125	0.897691	0.807105	0.469613	0.792683	0.359357	0.316667	63590	0.100000
70	63702	0.048942	0.009291	39.449509	0.053279	0.338881	-0.095511	0.412976	0.044382	44	-0.047619	0.093569	0.780500	0.710000	0.243103	0.765432	0.207454	0.241379	63702	0.100000
71	64994	0.104493	0.005105	29.367060	0.108393	0.286182	0.074852	0.417734	0.033372	39	0.071429	0.155371	0.816140	0.794093	0.107070	0.750000	0.321417	0.170213	64994	0.100000
72	67796	0.067155	0.002816	33.406197	0.067897	0.318218	-0.028711	0.428099	0.009387	40	0.047619	0.123881	0.854768	0.763325	0.386364	0.757143	0.262573	0.259259	67796	0.100000
73	69456	0.049767	0.008906	44.401947	0.054353	0.300544	0.028422	0.397465	0.080273	44	-0.047619	0.137535	0.806410	0.689909	0.375698	0.806452	0.321697	0.266667	69456	0.100000
74	70892	0.052968	0.008394	30.001434	0.057945	0.291752	0.056844	0.411082	0.048764	39	0.071429	0.113215	0.736539	0.708173	0.097201	0.714286	0.268310	0.170213	70892	0.100000
75	71001	0.040610	0.003311	45.683807	0.042848	0.300775	0.027675	0.421134	0.025504	44	-0.047619	0.149261	0.881179	0.799219	0.408206	0.779070	0.323779	0.214286	71001	0.100000
76	71139	0.053221	0.001920	40.767574	0.055001	0.307644	0.005472	0.417570	0.033752	42	0.000000	0.105886	0.880731	0.815614	0.353154	0.785714	0.297094	0.300000	71139	0.100000
