Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
133	144703	0.125287	0.006912	16.978390	0.128712	0.251648	0.042585	0.338614	0.086505	33	0.057143	0.177889	0.759237	0.600081	0.397970	0.761194	0.457186	0.232558	144703	0.100000
134	146333	0.051853	0.006512	33.350769	0.054148	0.262871	-0.000113	0.376839	-0.016617	34	0.028571	0.135435	0.818861	0.691815	0.412240	0.767123	0.284424	0.306122	146333	0.100000
135	146932	0.131691	0.007213	22.616974	0.136655	0.240708	0.084206	0.370679	0.000000	32	0.085714	0.051234	0.793497	0.765450	0.119576	0.708333	0.137061	0.200000	146932	0.100000
136	149443	0.064491	0.002634	33.395462	0.065685	0.276786	-0.053054	0.403550	-0.088678	36	-0.028571	0.098025	0.864163	0.812832	0.274249	0.770270	0.235169	0.234043	149443	0.100000
137	149656	0.052721	0.006086	26.309118	0.065737	0.245190	0.067155	0.342447	0.076165	34	0.028571	0.063650	0.775657	0.707005	0.234312	0.736111	0.173169	0.306122	149656	0.100000
138	152080	0.067034	0.004614	31.324472	0.068167	0.269187	-0.024144	0.349233	0.057858	33	0.057143	0.045899	0.641967	0.542951	0.216643	0.710145	0.144269	0.266667	152080	0.100000
139	154339	0.048491	0.002959	24.991974	0.051738	0.286793	-0.091128	0.366399	0.011547	38	-0.085714	0.079022	0.768956	0.663359	0.313679	0.750000	0.207551	0.173913	154339	0.100000
140	155368	0.080067	0.000745	24.812923	0.080963	0.273356	-0.040003	0.373155	-0.006679	34	0.028571	0.098578	0.714676	0.624121	0.240914	0.787879	0.254613	0.190476	155368	0.100000
141	158220	0.160854	0.001788	11.580589	0.161412	0.252237	0.040344	0.365385	0.014283	36	-0.028571	0.083825	0.817640	0.711859	0.367114	0.687500	0.223090	0.100000	158220	0.100000
142	159056	0.061441	0.008617	29.681067	0.063090	0.264802	-0.007462	0.395482	-0.066911	34	0.028571	0.063565	0.607828	0.549121	0.130204	0.771429	0.165721	0.333333	159056	0.100000
143	159243	0.167517	0.009302	14.661794	0.173261	0.270611	-0.029563	0.404445	-0.091092	34	0.028571	0.075231	0.731744	0.716372	0.054199	0.688889	0.178404	0.105263	159243	0.100000
144	159807	0.243278	0.007683	12.056060	0.257412	0.279471	-0.063268	0.375676	-0.013479	38	-0.085714	0.144302	0.751915	0.711954	0.138729	0.666667	0.335383	0.095238	159807	0.100000
145	163345	0.056989	0.007600	27.022406	0.062248	0.238173	0.093852	0.337943	0.088315	34	0.028571	0.055029	0.759439	0.660179	0.292096	0.728814	0.200418	0.291667	163345	0.100000
146	164581	0.067155	0.009594	17.418095	0.070112	0.257748	0.019378	0.374483	-0.010260	34	0.028571	0.099101	0.820907	0.736094	0.321375	0.730159	0.220441	0.244444	164581	0.100000
147	169883	0.140462	0.002044	22.831961	0.141606	0.267629	-0.018214	0.397212	-0.071578	38	-0.085714	0.220824	0.827173	0.727913	0.364812	0.811594	0.446825	0.208333	169883	0.100000
148	171333	0.098357	0.002130	15.942341	0.102239	0.241655	0.080603	0.335422	0.095115	32	0.085714	0.071297	0.819750	0.705976	0.386956	0.653846	0.244348	0.200000	171333	0.100000
149	171573	0.075147	0.007759	22.086346	0.080574	0.244802	0.068630	0.365400	0.014243	36	-0.028571	0.088930	0.793885	0.653597	0.404985	0.714286	0.239255	0.162791	171573	0.100000
150	177519	0.087789	0.005218	19.974430	0.093026	0.252178	0.040571	0.364102	0.017743	38	-0.085714	0.065430	0.834874	0.780345	0.248247	0.706897	0.186791	0.155556	177519	0.100000
151	178358	0.058917	0.005708	24.777882	0.067374	0.258039	0.018271	0.381060	-0.028003	34	0.028571	0.048970	0.687808	0.654946	0.095238	0.701754	0.136991	0.227273	178358	0.100000
152	180728	0.077575	0.009706	27.312353	0.088061	0.241752	0.080234	0.373976	-0.008892	34	0.028571	0.162629	0.823110	0.681170	0.445190	0.800000	0.383437	0.320000	180728	0.100000
153	182339	0.043727	0.004236	34.562714	0.045681	0.253758	0.034556	0.396690	-0.070170	37	-0.057143	0.077502	0.884561	0.786119	0.460266	0.802817	0.200468	0.362069	182339	0.100000
154	183095	0.058953	0.002835	28.225338	0.060819	0.237651	0.095838	0.360881	0.026434	32	0.085714	0.037913	0.798926	0.678415	0.374740	0.693878	0.092809	0.179487	183095	0.100000
155	183384	0.103301	0.000982	18.829359	0.103813	0.237576	0.096122	0.387383	-0.045063	32	0.085714	0.060545	0.741821	0.737459	0.016615	0.651163	0.139507	0.135135	183384	0.100000
156	184067	0.083399	0.004265	26.110739	0.085065	0.264027	-0.004511	0.404072	-0.090086	36	-0.028571	0.086268	0.835177	0.797360	0.186620	0.741935	0.207091	0.250000	184067	0.100000
157	184972	0.056916	0.007053	25.104336	0.065926	0.270075	-0.027520	0.376138	-0.014726	33	0.057143	0.143927	0.766359	0.659447	0.313937	0.765625	0.376015	0.214286	184972	0.100000
158	185631	0.169895	0.000933	12.368943	0.170260	0.280843	-0.068488	0.352231	0.049771	34	0.028571	0.072691	0.541963	0.495022	0.092958	0.653846	0.184289	0.105263	185631	0.100000
159	185642	0.046475	0.007894	26.684135	0.055763	0.282498	-0.074786	0.339688	0.083608	37	-0.057143	0.037779	0.777816	0.731134	0.173628	0.690909	0.128109	0.177778	185642	0.100000
160	185976	0.055436	0.004015	26.373243	0.059124	0.246771	0.061140	0.370635	0.000121	33	0.057143	0.069625	0.746112	0.602013	0.362069	0.762712	0.196460	0.312500	185976	0.100000
161	187984	0.081846	0.007556	30.396786	0.085605	0.270007	-0.027265	0.381298	-0.028647	32	0.085714	0.097006	0.808899	0.731029	0.289512	0.750000	0.205007	0.272727	187984	0.100000
162	190993	0.057114	0.009399	28.303814	0.072336	0.281476	-0.070900	0.367577	0.008369	38	-0.085714	0.095114	0.626678	0.602059	0.061866	0.746269	0.250627	0.191489	190993	0.100000
163	191792	0.873331	0.006607	17.103647	0.585845	0.283967	-0.080376	0.361328	0.025227	33	0.057143	0.078608	0.488297	0.397901	0.150135	0.672131	0.218356	0.195122	191792	0.100000
164	192933	0.093638	0.001911	23.180447	0.095012	0.260455	0.009079	0.387055	-0.044178	34	0.028571	0.122295	0.826797	0.718954	0.383721	0.787879	0.264936	0.291667	192933	0.100000
165	193043	0.101385	0.007621	18.558620	0.111295	0.245287	0.066786	0.340568	0.081234	34	0.028571	0.028866	0.821287	0.758001	0.261515	0.673469	0.099478	0.170732	193043	0.100000
166	194817	0.062432	0.005355	28.530334	0.063983	0.268054	-0.019831	0.380463	-0.026394	38	-0.085714	0.079871	0.602526	0.561684	0.093180	0.780822	0.214367	0.224490	194817	0.100000
167	196451	0.080789	0.001250	24.507982	0.082891	0.273572	-0.040826	0.361522	0.024704	38	-0.085714	0.059442	0.522207	0.489569	0.063942	0.725806	0.210857	0.116279	196451	0.100000
168	196816	0.095584	0.007746	21.597300	0.106373	0.284601	-0.082787	0.380075	-0.025348	34	0.028571	0.134785	0.836664	0.817550	0.104763	0.719298	0.273105	0.227273	196816	0.100000
169	197261	0.058609	0.006799	34.446552	0.062771	0.278330	-0.058927	0.402984	-0.087149	37	-0.057143	0.107580	0.845447	0.750876	0.379613	0.791667	0.250383	0.350877	197261	0.100000
170	199242	0.116152	0.008935	18.507975	0.122917	0.266555	-0.014129	0.369143	0.004144	34	0.028571	0.072972	0.810143	0.717519	0.327893	0.740741	0.178970	0.260870	199242	0.100000
171	199989	0.092304	0.003458	23.522701	0.093344	0.274273	-0.043493	0.334602	0.097328	32	0.085714	0.046449	0.768352	0.673407	0.290714	0.719298	0.172114	0.255814	199989	0.100000
1	74	0.040871	0.002555	39.710491	0.042325	0.267271	-0.016853	0.382357	-0.031504	38	-0.085714	0.075594	0.772807	0.617983	0.405281	0.746269	0.201839	0.269231	74	0.100000
2	2110	0.080783	0.008966	17.974590	0.089440	0.263609	-0.002922	0.346936	0.064054	33	0.057143	0.040779	0.629801	0.568172	0.142717	0.700000	0.129160	0.083333	2110	0.100000
3	2178	0.049756	0.002568	38.541256	0.052312	0.267539	-0.017874	0.374408	-0.010059	38	-0.085714	0.094141	0.833721	0.739535	0.361607	0.805195	0.245779	0.296296	2178	0.100000
4	4553	0.038122	0.009429	28.372103	0.044593	0.282617	-0.075240	0.354856	0.042689	33	0.057143	0.035045	0.602553	0.522652	0.167386	0.724138	0.129622	0.282609	4553	0.100000
5	4862	0.077802	0.005123	15.916942	0.079984	0.255772	0.026896	0.382521	-0.031946	32	0.085714	0.053271	0.855213	0.781088	0.338608	0.735849	0.137437	0.238095	4862	0.100000
6	7804	0.093931	0.004393	18.508919	0.096538	0.265966	-0.011888	0.386489	-0.042649	34	0.028571	0.175632	0.826033	0.707134	0.405984	0.690909	0.391350	0.170732	7804	0.100000
7	9646	0.069912	0.007012	23.629953	0.074741	0.248091	0.056118	0.358450	0.032993	36	-0.028571	0.030217	0.664073	0.606865	0.145518	0.766667	0.111648	0.234043	9646	0.100000
8	9795	0.071166	0.007123	24.589581	0.075690	0.238553	0.092405	0.367339	0.009013	36	-0.028571	0.034770	0.810909	0.755556	0.226446	0.741379	0.116668	0.250000	9795	0.100000
9	10818	0.021722	0.007877	39.605839	0.030543	0.238978	0.090788	0.351216	0.052506	35	0.000000	0.080525	0.670996	0.512747	0.324778	0.802817	0.212645	0.375000	10818	0.100000
10	12769	0.056123	0.008751	28.142504	0.068034	0.243691	0.072857	0.346354	0.065623	35	0.000000	0.028774	0.649943	0.624287	0.068286	0.734375	0.114301	0.255319	12769	0.100000
11	13039	0.037077	0.000630	37.615231	0.037788	0.259918	0.011122	0.342745	0.075360	36	-0.028571	0.037369	0.650176	0.624641	0.068028	0.800000	0.127443	0.294118	13039	0.100000
12	15201	0.048224	0.001537	34.337078	0.049916	0.259903	0.011178	0.380299	-0.025952	38	-0.085714	0.062860	0.836307	0.758698	0.321625	0.805195	0.174755	0.355932	15201	0.100000
13	15705	0.177161	0.000840	19.054504	0.177836	0.279344	-0.062786	0.402029	-0.084574	32	0.085714	0.165917	0.845100	0.702142	0.479952	0.725490	0.367118	0.200000	15705	0.100000
14	19212	0.094799	0.009388	26.133934	0.105355	0.286838	-0.091298	0.401030	-0.081878	37	-0.057143	0.099845	0.845949	0.763408	0.348874	0.728814	0.262331	0.212766	19212	0.100000
15	19819	0.049421	0.006773	33.364212	0.060877	0.271708	-0.033733	0.339494	0.084131	35	0.000000	0.086436	0.792928	0.632098	0.437153	0.776119	0.244347	0.239130	19819	0.100000
16	20458	0.066323	0.003598	21.740202	0.070127	0.254444	0.031946	0.387160	-0.044459	37	-0.057143	0.081007	0.835035	0.753369	0.331126	0.769231	0.208965	0.260000	20458	0.100000
17	21352	0.496223	0.004862	19.237514	0.497422	0.260507	0.008880	0.389292	-0.050213	32	0.085714	0.061774	0.781035	0.771366	0.042291	0.660714	0.186442	0.135135	21352	0.100000
18	25121	0.029306	0.006334	46.926117	0.035880	0.248710	0.053763	0.346325	0.065703	33	0.057143	0.048493	0.605347	0.553787	0.115550	0.785714	0.142700	0.352941	25121	0.100000
19	28749	0.041359	0.005595	32.179302	0.046005	0.239776	0.087752	0.339285	0.084694	37	-0.057143	0.116817	0.814061	0.602784	0.531896	0.770270	0.303690	0.274510	28749	0.100000
20	29335	0.038651	0.000132	48.420006	0.038786	0.247218	0.059438	0.353513	0.046310	37	-0.057143	0.079759	0.777876	0.605994	0.436242	0.805195	0.289595	0.362069	29335	0.100000
21	30826	0.072669	0.004053	20.012054	0.075485	0.239620	0.088348	0.359345	0.030579	33	0.057143	0.049394	0.575608	0.556231	0.043665	0.660000	0.139512	0.195122	30826	0.100000
22	31057	0.093878	0.004451	19.895306	0.098157	0.275578	-0.048458	0.374766	-0.011024	33	0.057143	0.055996	0.489118	0.476059	0.024924	0.701754	0.199551	0.108108	31057	0.100000
23	32893	0.052271	0.004112	26.474127	0.057141	0.259292	0.013505	0.368487	0.005914	32	0.085714	0.058619	0.600370	0.560444	0.090833	0.638298	0.155959	0.135135	32893	0.100000
24	34288	0.068439	0.003340	16.551666	0.070452	0.258106	0.018016	0.365832	0.013076	32	0.085714	0.047040	0.649666	0.621666	0.074008	0.716981	0.123296	0.288889	34288	0.100000
25	36252	0.001940	0.009502	169.056931	0.020250	0.254452	0.031918	0.381686	-0.029693	33	0.057143	0.030972	0.602281	0.572564	0.069523	0.666667	0.094258	0.195122	36252	0.100000
26	37791	0.074899	0.005665	26.520523	0.080251	0.262640	0.000766	0.372365	-0.004547	33	0.057143	0.095142	0.699407	0.636108	0.173950	0.732394	0.230085	0.326531	37791	0.100000
27	39536	0.078376	0.003244	23.866051	0.079820	0.272028	-0.034953	0.390560	-0.053633	34	0.028571	0.080829	0.797200	0.752175	0.181680	0.714286	0.188380	0.190476	39536	0.100000
28	41614	0.106647	0.008645	17.836588	0.111483	0.250671	0.046302	0.383342	-0.034159	33	0.057143	0.093561	0.701571	0.641797	0.166870	0.680000	0.252559	0.175000	41614	0.100000
29	42364	0.075693	0.009366	27.069319	0.082770	0.250380	0.047408	0.374438	-0.010139	34	0.028571	0.118546	0.803047	0.653246	0.432009	0.802817	0.303288	0.320000	42364	0.100000
30	42792	0.047328	0.006674	33.838306	0.053014	0.243296	0.074361	0.356929	0.037096	33	0.057143	0.083954	0.773739	0.663947	0.326711	0.761194	0.249340	0.282609	42792	0.100000
31	43152	0.033900	0.006286	46.000904	0.036301	0.264161	-0.005022	0.364848	0.015732	36	-0.028571	0.042303	0.722380	0.645083	0.217788	0.797753	0.128155	0.379310	43152	0.100000
32	43883	0.038302	0.009259	40.664993	0.050018	0.260030	0.010696	0.389576	-0.050978	38	-0.085714	0.072639	0.819246	0.685305	0.425621	0.753623	0.238464	0.208333	43883	0.100000
33	45033	0.088523	0.003901	21.462324	0.093418	0.278098	-0.058047	0.376869	-0.016697	37	-0.057143	0.058381	0.887844	0.808429	0.414545	0.764706	0.196056	0.362069	45033	0.100000
34	46662	0.055376	0.009829	33.064762	0.066430	0.271380	-0.032485	0.384952	-0.038505	38	-0.085714	0.116668	0.864378	0.789599	0.355412	0.800000	0.270303	0.296296	46662	0.100000
35	47778	0.028721	0.006476	46.182747	0.030973	0.285071	-0.084575	0.341224	0.079464	38	-0.085714	0.034684	0.685088	0.603070	0.206631	0.787500	0.123661	0.309091	47778	0.100000
36	48116	0.126398	0.007136	16.939915	0.129407	0.271394	-0.032542	0.393125	-0.060553	32	0.085714	0.112976	0.804095	0.633079	0.466083	0.703704	0.287665	0.219512	48116	0.100000
37	49834	0.147897	0.002596	11.913992	0.151385	0.267644	-0.018271	0.383058	-0.033395	32	0.085714	0.076298	0.762818	0.706849	0.190921	0.653061	0.199840	0.157895	49834	0.100000
38	52440	0.093563	0.000430	18.606813	0.094506	0.283654	-0.079184	0.386041	-0.041442	32	0.085714	0.076053	0.807692	0.721350	0.309859	0.724138	0.228235	0.219512	52440	0.100000
39	53919	0.063126	0.003152	24.823483	0.065925	0.264735	-0.007206	0.373185	-0.006759	36	-0.028571	0.049729	0.754184	0.708442	0.156889	0.746269	0.153965	0.265306	53919	0.100000
40	54170	0.059583	0.003039	39.170738	0.062628	0.269799	-0.026470	0.386116	-0.041643	37	-0.057143	0.125932	0.814077	0.681123	0.416945	0.753623	0.288346	0.260000	54170	0.100000
41	54855	0.017155	0.008519	55.200851	0.023003	0.243259	0.074503	0.377913	-0.019514	35	0.000000	0.036426	0.672505	0.639349	0.091934	0.777778	0.090411	0.326923	54855	0.100000
42	55836	0.064112	0.007128	23.256184	0.068246	0.269664	-0.025960	0.359374	0.030498	33	0.057143	0.069041	0.773440	0.711025	0.215985	0.655172	0.174613	0.232558	55836	0.100000
43	60047	0.006809	0.006427	83.388748	0.023598	0.262431	0.001560	0.400329	-0.079987	32	0.085714	0.190653	0.396059	0.364148	0.050186	0.741935	0.386784	0.372549	60047	0.100000
44	60825	0.048897	0.006793	33.791698	0.052601	0.248717	0.053735	0.368234	0.006599	37	-0.057143	0.068166	0.831130	0.772235	0.258576	0.797101	0.175258	0.301887	60825	0.100000
45	61273	0.106559	0.008315	16.857376	0.112892	0.240984	0.083156	0.354930	0.042488	33	0.057143	0.113654	0.761572	0.695196	0.217766	0.750000	0.281453	0.214286	61273	0.100000
46	61376	0.070999	0.004105	24.962069	0.074327	0.252804	0.038188	0.366444	0.011427	34	0.028571	0.062426	0.829208	0.756011	0.300001	0.719298	0.163432	0.227273	61376	0.100000
47	63119	0.055864	0.007820	23.659983	0.063395	0.255652	0.027350	0.346623	0.064899	38	-0.085714	0.070702	0.803217	0.659933	0.421342	0.723077	0.220710	0.191489	63119	0.100000
48	64936	0.094664	0.006541	13.587597	0.098709	0.249075	0.052373	0.361448	0.024905	35	0.000000	0.059927	0.613948	0.555640	0.131218	0.673469	0.168878	0.102564	64936	0.100000
49	66296	0.099999	0.003928	18.049536	0.106862	0.282334	-0.074162	0.383774	-0.035326	35	0.000000	0.117484	0.819594	0.619848	0.525438	0.719298	0.221087	0.166667	66296	0.100000
50	66560	0.056886	0.004760	32.701786	0.058296	0.269515	-0.025392	0.341850	0.077774	32	0.085714	0.093559	0.718549	0.619947	0.259444	0.757576	0.318478	0.255814	66560	0.100000
51	69039	0.139136	0.009214	21.489267	0.143427	0.287129	-0.092405	0.403371	-0.088195	36	-0.028571	0.177402	0.817628	0.716231	0.357322	0.721311	0.377404	0.250000	69039	0.100000
52	69769	0.041525	0.007917	39.862068	0.047165	0.242662	0.076773	0.352096	0.050133	37	-0.057143	0.047993	0.665602	0.625488	0.107109	0.753425	0.140303	0.260000	69769	0.100000
53	73206	0.080137	0.000989	29.508423	0.080841	0.279172	-0.062133	0.390590	-0.053713	33	0.057143	0.074908	0.853851	0.823590	0.171540	0.745763	0.169652	0.250000	73206	0.100000
54	77537	0.048332	0.003822	31.116056	0.053032	0.238695	0.091866	0.343670	0.072865	38	-0.085714	0.067415	0.684908	0.633582	0.140074	0.750000	0.185782	0.254902	77537	0.100000
55	79135	0.041218	0.009250	32.781136	0.046918	0.260694	0.008171	0.342656	0.075601	35	0.000000	0.069056	0.627991	0.529506	0.209322	0.711864	0.191544	0.239130	79135	0.100000
56	79811	0.048521	0.001393	30.992571	0.049281	0.247487	0.058416	0.373215	-0.006840	36	-0.028571	0.059371	0.698233	0.649470	0.139113	0.750000	0.157792	0.280000	79811	0.100000
57	80202	0.060828	0.004310	25.128260	0.071699	0.281022	-0.069169	0.399777	-0.078498	37	-0.057143	0.054509	0.799097	0.770654	0.124016	0.733333	0.131515	0.177778	80202	0.100000
58	80508	0.057331	0.001405	27.007771	0.058973	0.258613	0.016086	0.363804	0.018548	37	-0.057143	0.063913	0.663064	0.624674	0.102284	0.793651	0.197452	0.229167	80508	0.100000
59	84104	0.063510	0.009298	22.612595	0.070099	0.285973	-0.088007	0.387368	-0.045023	33	0.057143	0.033195	0.692494	0.660533	0.094152	0.714286	0.098404	0.153846	84104	0.100000
60	84317	0.054541	0.009239	37.677677	0.060654	0.252066	0.040996	0.354259	0.044298	33	0.057143	0.051590	0.639288	0.596518	0.106004	0.711864	0.139320	0.232558	84317	0.100000
61	85691	0.053873	0.006830	26.445606	0.056841	0.253945	0.033847	0.348472	0.059910	32	0.085714	0.076196	0.860259	0.755268	0.429002	0.719298	0.232766	0.319149	85691	0.100000
62	86692	0.052909	0.005804	26.209629	0.056761	0.273542	-0.040713	0.389292	-0.050213	37	-0.057143	0.072470	0.828352	0.772417	0.245779	0.758065	0.204520	0.177778	86692	0.100000
63	87673	0.049555	0.002091	42.019157	0.051688	0.286025	-0.088206	0.335303	0.095437	38	-0.085714	0.045287	0.643990	0.519199	0.259549	0.732394	0.157614	0.240000	87673	0.100000
64	91376	0.038080	0.009199	32.572411	0.047323	0.271514	-0.032996	0.353692	0.045827	34	0.028571	0.039908	0.614493	0.586151	0.068483	0.706897	0.130399	0.190476	91376	0.100000
65	91652	0.062292	0.004379	28.852314	0.064996	0.269269	-0.024456	0.369486	0.003219	35	0.000000	0.104644	0.786704	0.737765	0.186620	0.764706	0.259426	0.270833	91652	0.100000
66	91900	0.033101	0.005205	47.482174	0.038327	0.243043	0.075326	0.357391	0.035849	33	0.057143	0.066221	0.853194	0.788698	0.305232	0.802632	0.171510	0.388889	91900	0.100000
67	93208	0.069712	0.006916	20.789087	0.071515	0.266846	-0.015235	0.400090	-0.079343	36	-0.028571	0.047024	0.801769	0.745476	0.221171	0.784615	0.119827	0.265306	93208	0.100000
68	93567	0.030002	0.002939	58.113964	0.034089	0.243997	0.071694	0.386324	-0.042206	37	-0.057143	0.154214	0.898623	0.775552	0.548327	0.833333	0.334704	0.412698	93567	0.100000
69	95912	0.064862	0.009324	28.161503	0.076255	0.259053	0.014413	0.358972	0.031584	36	-0.028571	0.073562	0.646662	0.589647	0.138940	0.742424	0.191896	0.162791	95912	0.100000
70	96553	0.060445	0.009131	30.764875	0.072118	0.267278	-0.016881	0.360180	0.028325	36	-0.028571	0.103540	0.888605	0.771844	0.511758	0.768116	0.261675	0.294118	96553	0.100000
71	97495	0.100639	0.003265	21.299425	0.102601	0.247479	0.058445	0.389725	-0.051380	38	-0.085714	0.044866	0.750104	0.701212	0.163636	0.767857	0.121169	0.136364	97495	0.100000
72	98271	0.212566	0.008896	11.208649	0.220016	0.253042	0.037280	0.367562	0.008409	37	-0.057143	0.199342	0.789491	0.734334	0.207617	0.678571	0.454795	0.139535	98271	0.100000
73	98594	0.118892	0.006392	11.631378	0.129976	0.254676	0.031067	0.372529	-0.004989	33	0.057143	0.034683	0.657327	0.592558	0.158963	0.674419	0.096584	0.083333	98594	0.100000
74	102348	0.095034	0.006405	20.696215	0.102577	0.283781	-0.079666	0.350113	0.055484	33	0.057143	0.056775	0.701066	0.628921	0.194420	0.653061	0.174717	0.108108	102348	0.100000
75	103250	0.135218	0.003914	17.273781	0.141370	0.264616	-0.006752	0.358152	0.033797	35	0.000000	0.097928	0.843902	0.670588	0.526132	0.722222	0.279639	0.166667	103250	0.100000
76	104993	0.222359	0.009968	10.372892	0.225995	0.271171	-0.031691	0.401805	-0.083970	34	0.028571	0.058670	0.694944	0.680056	0.046532	0.700000	0.222914	0.128205	104993	0.100000
77	106152	0.157122	0.002149	14.820173	0.158558	0.288859	-0.098987	0.351545	0.051621	34	0.028571	0.072513	0.674449	0.673791	0.002016	0.653061	0.192851	0.055556	106152	0.100000
78	108131	0.111473	0.003213	15.470823	0.113518	0.288002	-0.095725	0.373737	-0.008248	37	-0.057143	0.113620	0.795286	0.680925	0.358414	0.758065	0.278977	0.229167	108131	0.100000
79	108736	0.028331	0.008055	41.363258	0.042634	0.249359	0.051295	0.346190	0.066066	38	-0.085714	0.068110	0.762660	0.644650	0.332094	0.750000	0.182149	0.296296	108736	0.100000
80	108758	0.065965	0.003321	22.544554	0.069696	0.250485	0.047011	0.351052	0.052949	32	0.085714	0.065728	0.789005	0.755528	0.136935	0.709091	0.153676	0.255814	108758	0.100000
81	109215	0.075424	0.009081	25.289431	0.084147	0.280977	-0.068999	0.343953	0.072101	35	0.000000	0.046987	0.733591	0.668383	0.196636	0.734375	0.149628	0.270833	109215	0.100000
82	109849	0.039015	0.008562	30.750132	0.048351	0.276764	-0.052969	0.352231	0.049770	35	0.000000	0.052285	0.735886	0.661253	0.220320	0.746479	0.171824	0.339623	109849	0.100000
83	113870	0.053117	0.006092	33.138203	0.064871	0.263684	-0.003206	0.399434	-0.077573	33	0.057143	0.081448	0.682227	0.630407	0.140208	0.794118	0.212198	0.326531	113870	0.100000
84	114380	0.077928	0.001503	28.330242	0.079691	0.243005	0.075467	0.350456	0.054558	35	0.000000	0.059571	0.717163	0.688742	0.091312	0.741379	0.176310	0.186047	114380	0.100000
85	115509	0.123782	0.008611	18.212435	0.126453	0.259724	0.011859	0.343685	0.072825	32	0.085714	0.043499	0.686219	0.645872	0.113935	0.652174	0.164117	0.135135	115509	0.100000
86	118402	0.271907	0.000222	17.559219	0.271924	0.247658	0.057764	0.378509	-0.021123	35	0.000000	0.314744	0.707823	0.519322	0.392156	0.787879	0.543064	0.125000	118402	0.100000
87	118695	0.048049	0.003275	26.178255	0.050533	0.249396	0.051153	0.344117	0.071658	36	-0.028571	0.059884	0.667311	0.587621	0.193245	0.779412	0.200470	0.265306	118695	0.100000
88	118812	0.069305	0.002138	24.032391	0.071834	0.245175	0.067211	0.367518	0.008530	32	0.085714	0.079118	0.695467	0.582598	0.270408	0.709091	0.190270	0.238095	118812	0.100000
89	119211	0.049131	0.004330	38.469925	0.052724	0.285645	-0.086759	0.391977	-0.057455	37	-0.057143	0.060046	0.771368	0.704186	0.227110	0.754098	0.155258	0.195652	119211	0.100000
90	119757	0.029999	0.002559	38.272362	0.032782	0.245638	0.065452	0.341627	0.078377	37	-0.057143	0.046548	0.692516	0.624788	0.180505	0.742857	0.145742	0.288462	119757	0.100000
91	120028	0.147499	0.004500	20.669243	0.152245	0.278546	-0.059750	0.374408	-0.010059	34	0.028571	0.076293	0.621830	0.604925	0.042790	0.737705	0.201106	0.105263	120028	0.100000
92	120693	0.103515	0.007154	21.896547	0.105660	0.237092	0.097966	0.370903	-0.000604	36	-0.028571	0.114525	0.755376	0.658602	0.283465	0.785714	0.315088	0.265306	120693	0.100000
93	120910	0.429749	0.002751	13.586948	0.430292	0.282856	-0.076148	0.361761	0.024060	36	-0.028571	0.149524	0.759583	0.684406	0.238208	0.725806	0.338886	0.162791	120910	0.100000
94	122374	0.055323	0.007035	29.894751	0.059489	0.252043	0.041082	0.357033	0.036815	33	0.057143	0.088977	0.804455	0.678218	0.392307	0.805970	0.256663	0.326531	122374	0.100000
95	122396	0.045104	0.002913	29.703966	0.047952	0.286085	-0.088433	0.381746	-0.029854	37	-0.057143	0.102440	0.813524	0.733305	0.300788	0.758065	0.206722	0.229167	122396	0.100000
96	123646	0.178539	0.007239	14.138849	0.185682	0.269858	-0.026697	0.396585	-0.069888	32	0.085714	0.071610	0.775778	0.741657	0.132076	0.700000	0.167610	0.179487	123646	0.100000
97	124056	0.051658	0.008784	22.210234	0.053636	0.285981	-0.088036	0.400031	-0.079182	34	0.028571	0.067894	0.806790	0.769688	0.161095	0.774648	0.198326	0.260870	124056	0.100000
98	124515	0.060594	0.008761	18.747286	0.064999	0.251902	0.041620	0.349934	0.055966	34	0.028571	0.064767	0.678268	0.609822	0.175421	0.791045	0.243475	0.291667	124515	0.100000
99	127011	0.057229	0.004875	34.205235	0.060797	0.255399	0.028314	0.384937	-0.038464	35	0.000000	0.198690	0.852252	0.748418	0.412723	0.735294	0.450317	0.239130	127011	0.100000
100	127196	0.087943	0.008389	21.385431	0.093420	0.280813	-0.068375	0.370143	0.001448	32	0.085714	0.062703	0.405990	0.384338	0.035170	0.688525	0.189789	0.179487	127196	0.100000
101	127357	0.045185	0.008611	24.983135	0.068370	0.254720	0.030896	0.371559	-0.002374	36	-0.028571	0.050809	0.831818	0.789394	0.201439	0.750000	0.126167	0.250000	127357	0.100000
102	127416	0.044474	0.001286	41.577053	0.045327	0.263296	-0.001731	0.392231	-0.058139	38	-0.085714	0.060807	0.818756	0.778655	0.181170	0.792208	0.162409	0.309091	127416	0.100000
103	129370	0.068512	0.006176	23.130308	0.071163	0.260179	0.010128	0.383938	-0.035769	34	0.028571	0.098039	0.739464	0.699756	0.132251	0.750000	0.265906	0.190476	129370	0.100000
104	129736	0.167484	0.007524	11.169312	0.174849	0.288345	-0.097030	0.360597	0.027199	32	0.085714	0.050870	0.695890	0.650098	0.130872	0.625000	0.151709	0.135135	129736	0.100000
105	130889	0.101026	0.009611	18.338676	0.111474	0.264720	-0.007150	0.342342	0.076446	36	-0.028571	0.079914	0.772184	0.680616	0.286700	0.648148	0.193481	0.162791	130889	0.100000
