Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
56	180135	0.138523	0.001252	11.779381	0.140016	0.265220	-0.099515	0.338748	-0.081005	28	0.000000	0.099307	0.678278	0.630806	0.128583	0.697674	0.272481	0.151515	180135	0.100000
57	187675	0.200826	0.001807	8.632318	0.201069	0.256652	-0.063994	0.333812	-0.065251	27	0.035714	0.025737	0.517685	0.479100	0.074074	0.529412	0.086972	0.129032	187675	0.100000
58	188197	0.031210	0.008846	35.256416	0.037000	0.223535	0.073299	0.332738	-0.061824	29	-0.035714	0.057171	0.731488	0.650058	0.232696	0.754386	0.206442	0.382979	188197	0.100000
59	192495	0.058890	0.001485	28.188282	0.061101	0.248822	-0.031533	0.333916	-0.065584	29	-0.035714	0.059906	0.648566	0.555216	0.209877	0.742424	0.188656	0.382979	192495	0.100000
60	193988	0.063753	0.001971	23.805098	0.066016	0.244176	-0.012273	0.337436	-0.076816	30	-0.071429	0.049526	0.808428	0.722379	0.309950	0.719298	0.188736	0.318182	193988	0.100000
61	195713	0.106361	0.008541	14.042600	0.110472	0.241693	-0.001979	0.338241	-0.079387	26	0.071429	0.045296	0.771993	0.722441	0.178525	0.681818	0.175916	0.212121	195713	0.100000
62	197481	0.074516	0.009415	19.606119	0.080408	0.235414	0.024052	0.343043	-0.094712	29	-0.035714	0.038772	0.601058	0.530155	0.150907	0.714286	0.121895	0.216216	197481	0.100000
63	198387	0.069476	0.009885	22.808424	0.073588	0.229761	0.047485	0.342178	-0.091951	29	-0.035714	0.090944	0.840172	0.723362	0.422248	0.714286	0.275518	0.309524	198387	0.100000
1	3184	0.060427	0.001484	22.961496	0.062391	0.231312	0.041055	0.308845	0.014421	30	-0.071429	0.031336	0.742011	0.623949	0.313954	0.724138	0.107049	0.285714	3184	0.100000
2	6871	0.332879	0.008215	8.903189	0.341008	0.245451	-0.017560	0.317853	-0.014326	26	0.071429	0.134658	0.730727	0.577918	0.362035	0.631579	0.419264	0.071429	6871	0.100000
3	12424	0.140401	0.009024	11.772532	0.151356	0.255459	-0.059047	0.290605	0.072628	27	0.035714	0.011784	0.608840	0.592556	0.039967	0.567568	0.051333	0.129032	12424	0.100000
4	22299	0.091989	0.006998	17.202015	0.099319	0.220433	0.086159	0.319837	-0.020656	29	-0.035714	0.087284	0.756609	0.579705	0.420906	0.680851	0.287470	0.275000	22299	0.100000
5	26457	0.077021	0.007369	11.518784	0.082980	0.237330	0.016107	0.339255	-0.082623	26	0.071429	0.050906	0.702713	0.605723	0.245994	0.641026	0.163341	0.187500	26457	0.100000
6	35105	0.047026	0.002933	27.853642	0.047624	0.222819	0.076267	0.300672	0.040503	30	-0.071429	0.038117	0.629642	0.581942	0.114100	0.724138	0.117259	0.333333	35105	0.100000
7	38445	0.088086	0.005376	19.558634	0.090575	0.228255	0.053730	0.287100	0.083813	29	-0.035714	0.037221	0.646328	0.560833	0.194676	0.617021	0.148554	0.256410	38445	0.100000
8	38563	0.150333	0.007469	17.930933	0.155664	0.218867	0.092652	0.341925	-0.091142	28	0.000000	0.226568	0.673959	0.598800	0.187335	0.716981	0.525165	0.317073	38563	0.100000
9	40013	0.120513	0.009295	13.280810	0.134699	0.250425	-0.038180	0.343938	-0.097567	26	0.071429	0.056364	0.565419	0.517175	0.099920	0.674419	0.174690	0.277778	40013	0.100000
10	40920	0.107367	0.003775	15.491528	0.111545	0.249150	-0.032893	0.317182	-0.012184	29	-0.035714	0.035501	0.569602	0.529830	0.084592	0.589744	0.112078	0.216216	40920	0.100000
11	47937	0.065738	0.008164	23.981306	0.075130	0.221148	0.083192	0.320299	-0.022131	30	-0.071429	0.070344	0.718252	0.516845	0.416858	0.701754	0.238754	0.333333	47937	0.100000
12	52575	0.105197	0.004282	13.709641	0.108695	0.238837	0.009862	0.314080	-0.002284	29	-0.035714	0.012424	0.485714	0.437815	0.085202	0.585366	0.040893	0.171429	52575	0.100000
13	54639	0.074234	0.008623	16.223904	0.077207	0.218896	0.092528	0.294020	0.061729	29	-0.035714	0.048304	0.645972	0.559867	0.195634	0.666667	0.153142	0.236842	54639	0.100000
14	59097	0.108462	0.001691	17.171127	0.110082	0.217599	0.097907	0.284132	0.093284	30	-0.071429	0.033919	0.534904	0.480412	0.104875	0.647059	0.139418	0.250000	59097	0.100000
15	61953	0.063988	0.009652	21.476549	0.072354	0.219672	0.089313	0.308099	0.016801	30	-0.071429	0.038676	0.721400	0.665103	0.168103	0.711538	0.172718	0.318182	61953	0.100000
16	64270	0.147395	0.004256	16.455978	0.149500	0.238031	0.013201	0.343700	-0.096806	28	0.000000	0.077747	0.832871	0.772191	0.266362	0.697674	0.273394	0.263158	64270	0.100000
17	71594	0.083751	0.009375	17.071754	0.088648	0.220835	0.084490	0.305698	0.024463	27	0.035714	0.054779	0.779606	0.725924	0.195867	0.725490	0.220609	0.325000	71594	0.100000
18	72597	0.060922	0.009803	28.646561	0.069174	0.217122	0.099886	0.318942	-0.017800	29	-0.035714	0.049406	0.789272	0.704707	0.286377	0.725490	0.221576	0.292683	72597	0.100000
19	76298	0.101455	0.002169	19.243835	0.102783	0.251007	-0.040591	0.315363	-0.006377	30	-0.071429	0.114301	0.680858	0.618170	0.164179	0.638298	0.468279	0.189189	76298	0.100000
20	79815	0.753092	0.009822	15.317871	0.295726	0.255257	-0.058213	0.328338	-0.047784	26	0.071429	0.066834	0.475856	0.397441	0.130138	0.652174	0.161466	0.277778	79815	0.100000
21	81569	0.063893	0.003629	22.758307	0.064889	0.234869	0.026308	0.340970	-0.088096	27	0.035714	0.066448	0.581257	0.534028	0.101356	0.595238	0.213443	0.205882	81569	0.100000
22	83967	0.078193	0.000291	17.692392	0.078721	0.236980	0.017560	0.306533	0.021798	30	-0.071429	0.098897	0.731562	0.646358	0.240933	0.705882	0.323328	0.285714	83967	0.100000
23	86507	0.077078	0.005448	13.915354	0.080474	0.235705	0.022846	0.344252	-0.098567	26	0.071429	0.035675	0.691114	0.608848	0.210317	0.627907	0.103329	0.277778	86507	0.100000
24	92941	0.050353	0.004078	18.814390	0.053668	0.230388	0.044888	0.301627	0.037456	29	-0.035714	0.036164	0.672510	0.588713	0.203743	0.725490	0.126498	0.340909	92941	0.100000
25	93911	0.090752	0.007566	21.149075	0.095225	0.228762	0.051628	0.312335	0.003284	29	-0.035714	0.131547	0.801009	0.531002	0.575711	0.733333	0.381783	0.395833	93911	0.100000
26	94422	0.031737	0.009383	22.973345	0.053826	0.217360	0.098896	0.321477	-0.025891	26	0.071429	0.080813	0.674761	0.662210	0.037156	0.650000	0.195321	0.235294	94422	0.100000
27	98610	0.052726	0.004923	26.441673	0.058061	0.231730	0.039324	0.322372	-0.028746	30	-0.071429	0.040614	0.770840	0.712203	0.203745	0.716981	0.150292	0.361702	98610	0.100000
28	104533	0.281315	0.007780	16.885822	0.288937	0.225175	0.066498	0.332052	-0.059635	29	-0.035714	0.116195	0.555650	0.536863	0.040565	0.652174	0.369228	0.216216	104533	0.100000
29	108910	0.147532	0.005985	16.558668	0.152402	0.256779	-0.064519	0.330322	-0.054114	26	0.071429	0.112118	0.695329	0.463415	0.432203	0.741379	0.420575	0.380952	108910	0.100000
30	109719	0.248513	0.004334	13.870348	0.250138	0.261245	-0.083037	0.335721	-0.071343	26	0.071429	0.029523	0.620563	0.596780	0.058983	0.666667	0.096472	0.133333	109719	0.100000
31	110127	0.292057	0.005264	10.673484	0.296440	0.258613	-0.072124	0.332797	-0.062015	26	0.071429	0.153074	0.637437	0.374705	0.420173	0.630435	0.413993	0.161290	110127	0.100000
32	111607	0.291548	0.007669	9.444264	0.294062	0.260574	-0.080255	0.331843	-0.058969	26	0.071429	0.118678	0.618009	0.461484	0.290660	0.619048	0.352603	0.212121	111607	0.100000
33	113380	0.034403	0.001778	40.900837	0.038072	0.237815	0.014097	0.309815	0.011328	30	-0.071429	0.051539	0.677089	0.559230	0.267394	0.757576	0.184145	0.361702	113380	0.100000
34	113539	0.496590	0.000911	13.127894	0.496611	0.220388	0.086345	0.306817	0.020894	26	0.071429	0.059731	0.762954	0.708346	0.187234	0.680000	0.236102	0.235294	113539	0.100000
35	115765	0.111289	0.008474	14.855289	0.117313	0.228367	0.053266	0.320180	-0.021750	26	0.071429	0.109794	0.701982	0.643540	0.163950	0.644444	0.366891	0.297297	115765	0.100000
36	118591	0.086047	0.004080	15.255154	0.091748	0.223192	0.074721	0.310098	0.010423	30	-0.071429	0.062991	0.594616	0.520982	0.153719	0.720000	0.239956	0.230769	118591	0.100000
37	120909	0.129640	0.009671	14.043180	0.143451	0.224541	0.069125	0.330948	-0.056113	28	0.000000	0.068719	0.577165	0.518130	0.122512	0.666667	0.190501	0.200000	120909	0.100000
38	121712	0.142067	0.008663	14.639632	0.147247	0.232558	0.035892	0.341746	-0.090571	26	0.071429	0.045446	0.337482	0.332216	0.007885	0.575758	0.106199	0.103448	121712	0.100000
39	122087	0.119227	0.000747	10.537723	0.120003	0.256749	-0.064396	0.313648	-0.000904	26	0.071429	0.084424	0.689511	0.651901	0.108044	0.588235	0.265578	0.187500	122087	0.100000
40	122739	0.112471	0.000903	15.673566	0.113682	0.236972	0.017591	0.311455	0.006092	30	-0.071429	0.041040	0.662348	0.616412	0.119754	0.630435	0.152455	0.189189	122739	0.100000
41	128232	0.085979	0.006751	17.005913	0.089127	0.246361	-0.021331	0.330963	-0.056161	27	0.035714	0.024198	0.691341	0.666201	0.075314	0.702128	0.078608	0.228571	128232	0.100000
42	130498	0.129893	0.007046	14.371867	0.135190	0.225235	0.066250	0.334990	-0.069011	28	0.000000	0.104628	0.654703	0.617574	0.097088	0.681818	0.315905	0.200000	130498	0.100000
43	139538	0.084132	0.001392	20.585917	0.084736	0.223095	0.075123	0.321164	-0.024891	30	-0.071429	0.042453	0.673321	0.628644	0.120308	0.673077	0.156140	0.302326	139538	0.100000
44	146022	0.053905	0.007775	20.782944	0.061086	0.234676	0.027112	0.325310	-0.038123	27	0.035714	0.085409	0.770736	0.703634	0.226416	0.745455	0.248640	0.341463	146022	0.100000
45	150309	0.142492	0.002248	16.748575	0.144786	0.256875	-0.064921	0.333528	-0.064347	28	0.000000	0.100100	0.781043	0.630119	0.408035	0.701754	0.291609	0.243243	150309	0.100000
46	150636	0.166788	0.002250	16.179394	0.167582	0.253177	-0.049587	0.323849	-0.033458	27	0.035714	0.232493	0.781268	0.278248	0.696944	0.736842	0.531127	0.250000	150636	0.100000
47	151639	0.106415	0.006310	19.377546	0.112974	0.219523	0.089931	0.309964	0.010852	29	-0.035714	0.088655	0.639024	0.601501	0.094163	0.700000	0.328100	0.194444	151639	0.100000
48	153298	0.061096	0.009207	18.433081	0.064592	0.248695	-0.031007	0.309382	0.012708	26	0.071429	0.021766	0.486388	0.451180	0.064153	0.578947	0.072671	0.187500	153298	0.100000
49	153829	0.136651	0.008244	12.150110	0.140226	0.244444	-0.013386	0.329248	-0.050687	26	0.071429	0.046657	0.307131	0.269320	0.051748	0.690476	0.152970	0.133333	153829	0.100000
50	164314	0.168216	0.009900	14.400798	0.174492	0.223908	0.071753	0.340165	-0.085526	28	0.000000	0.075393	0.823467	0.714812	0.380997	0.687500	0.299838	0.200000	164314	0.100000
51	164883	0.133506	0.007244	10.106849	0.138600	0.228069	0.054503	0.341388	-0.089429	26	0.071429	0.084579	0.733333	0.694719	0.126486	0.619048	0.285714	0.161290	164883	0.100000
52	168750	0.074274	0.009961	18.751598	0.084556	0.239627	0.006585	0.343565	-0.096377	30	-0.071429	0.061476	0.740170	0.669234	0.214461	0.714286	0.189150	0.230769	168750	0.100000
53	170294	0.061426	0.009721	10.962381	0.071218	0.224385	0.069775	0.296914	0.052496	26	0.071429	0.026117	0.775066	0.667216	0.324083	0.600000	0.093211	0.212121	170294	0.100000
54	176983	0.099975	0.003838	12.970466	0.101102	0.242960	-0.007234	0.326354	-0.041454	28	0.000000	0.024181	0.667666	0.633571	0.093047	0.673077	0.092020	0.333333	176983	0.100000
55	180363	0.002091	0.007286	144.533066	0.007910	0.226928	0.059233	0.316138	-0.008852	28	0.000000	0.029160	0.282398	0.277240	0.007136	0.604651	0.082974	0.263158	180363	0.100000
56	180451	0.216958	0.001830	15.737729	0.220205	0.226987	0.058985	0.338510	-0.080243	28	0.000000	0.161927	0.570942	0.496597	0.147686	0.720000	0.421391	0.263158	180451	0.100000
57	184092	0.179010	0.002156	19.191689	0.182704	0.251357	-0.042044	0.341671	-0.090333	27	0.035714	0.134173	0.736571	0.588613	0.359657	0.750000	0.359627	0.270270	184092	0.100000
58	186593	0.136127	0.005186	11.359165	0.142413	0.263214	-0.091199	0.339628	-0.083813	29	-0.035714	0.044660	0.679216	0.663529	0.046620	0.605263	0.128955	0.121212	186593	0.100000
59	189213	0.076755	0.002769	23.549580	0.079459	0.232170	0.037500	0.311753	0.005140	27	0.035714	0.055908	0.742212	0.638906	0.286092	0.725490	0.179409	0.289474	189213	0.100000
60	189846	0.060679	0.009007	29.032564	0.083549	0.240089	0.004668	0.340717	-0.087287	29	-0.035714	0.064784	0.564053	0.481835	0.158672	0.725806	0.217795	0.382979	189846	0.100000
61	191140	0.123620	0.001612	14.932317	0.124505	0.226562	0.060748	0.329203	-0.050545	26	0.071429	0.054319	0.602965	0.592751	0.025081	0.711538	0.186850	0.235294	191140	0.100000
62	195637	0.067325	0.007380	13.045708	0.074275	0.243848	-0.010913	0.338450	-0.080053	26	0.071429	0.025178	0.669966	0.659449	0.030880	0.615385	0.073741	0.187500	195637	0.100000
63	196493	0.312147	0.007353	9.892520	0.315899	0.219254	0.091044	0.303342	0.031983	26	0.071429	0.189743	0.639123	0.537111	0.220380	0.705882	0.504058	0.187500	196493	0.100000
64	197029	0.095668	0.002402	16.477140	0.097262	0.245175	-0.016416	0.323700	-0.032982	29	-0.035714	0.066083	0.729882	0.622485	0.284483	0.666667	0.217237	0.256410	197029	0.100000
65	199500	0.411938	0.006166	7.384238	0.414054	0.245630	-0.018302	0.313886	-0.001666	26	0.071429	0.107316	0.677456	0.638334	0.108171	0.621622	0.331863	0.071429	199500	0.100000
66	199740	0.066949	0.004030	18.544764	0.069137	0.225697	0.064334	0.313677	-0.000999	28	0.000000	0.052119	0.603735	0.552086	0.115309	0.666667	0.133295	0.200000	199740	0.100000
67	199903	0.046906	0.004231	22.182444	0.049395	0.237129	0.016941	0.305266	0.025844	29	-0.035714	0.039295	0.580754	0.525323	0.116775	0.659575	0.139593	0.236842	199903	0.100000
1	33	0.061968	0.004848	23.049015	0.067591	0.241909	-0.002875	0.328875	-0.049497	29	-0.035714	0.029848	0.751368	0.711898	0.137001	0.686275	0.103635	0.256410	33	0.100000
2	2718	0.098757	0.001292	12.177010	0.099528	0.224989	0.067271	0.335512	-0.070677	26	0.071429	0.032534	0.449422	0.434609	0.026198	0.595238	0.105293	0.187500	2718	0.100000
3	2722	0.157130	0.006760	14.285728	0.161041	0.222737	0.076607	0.321522	-0.026034	29	-0.035714	0.070823	0.782786	0.661033	0.359189	0.652174	0.187297	0.216216	2722	0.100000
4	9720	0.319724	0.009664	11.004433	0.341535	0.247770	-0.027174	0.318465	-0.016277	27	0.035714	0.172291	0.566829	0.518532	0.100311	0.708333	0.441376	0.228571	9720	0.100000
5	11193	0.230236	0.007586	18.209391	0.243290	0.256249	-0.062324	0.332961	-0.062538	27	0.035714	0.134980	0.640027	0.330601	0.462245	0.638298	0.382308	0.205882	11193	0.100000
6	14999	0.041709	0.009954	33.550606	0.053038	0.249403	-0.033944	0.312484	0.002808	29	-0.035714	0.061905	0.716845	0.614881	0.264759	0.750000	0.205373	0.355556	14999	0.100000
7	18232	0.145261	0.004026	10.984882	0.149856	0.231842	0.038860	0.316869	-0.011185	29	-0.035714	0.026118	0.641009	0.635646	0.014719	0.605263	0.108614	0.064516	18232	0.100000
8	23592	0.062159	0.002400	30.648458	0.063374	0.243095	-0.007791	0.334393	-0.067107	29	-0.035714	0.118134	0.842105	0.667514	0.525109	0.745763	0.313485	0.355556	23592	0.100000
9	29323	0.220003	0.007343	6.282868	0.224223	0.221633	0.081182	0.341612	-0.090143	26	0.071429	0.010393	0.533333	0.529392	0.008374	0.580645	0.034693	0.071429	29323	0.100000
10	32583	0.002697	0.005980	154.662994	0.008605	0.257748	-0.068538	0.313021	0.001095	27	0.035714	0.037397	0.275204	0.257493	0.023852	0.700000	0.097030	0.341463	32583	0.100000
11	34379	0.194251	0.000502	12.453270	0.194827	0.242550	-0.005534	0.335601	-0.070962	27	0.035714	0.041764	0.442588	0.430145	0.021834	0.615385	0.121270	0.100000	34379	0.100000
12	39799	0.112802	0.002697	17.350384	0.115411	0.221999	0.079667	0.331485	-0.057826	29	-0.035714	0.036811	0.664418	0.612864	0.133168	0.692308	0.131304	0.236842	39799	0.100000
13	41646	0.050959	0.007603	20.439827	0.062216	0.224870	0.067765	0.302894	0.033411	28	0.000000	0.034372	0.699299	0.625806	0.196401	0.644444	0.102499	0.222222	41646	0.100000
14	42504	0.108230	0.008284	22.992304	0.116601	0.238971	0.009305	0.340508	-0.086621	29	-0.035714	0.109907	0.759369	0.556213	0.457777	0.724138	0.338529	0.275000	42504	0.100000
15	49750	0.097661	0.005417	13.652060	0.099560	0.250313	-0.037716	0.326533	-0.042025	28	0.000000	0.050120	0.745543	0.635737	0.301446	0.621622	0.154946	0.151515	49750	0.100000
16	53880	0.123312	0.006577	13.909203	0.130126	0.228449	0.052926	0.333990	-0.065822	28	0.000000	0.105294	0.817302	0.633394	0.501650	0.745098	0.253326	0.317073	53880	0.100000
17	65106	0.065888	0.006488	25.278255	0.071300	0.226130	0.062541	0.333275	-0.063538	29	-0.035714	0.080313	0.823161	0.632353	0.518999	0.766667	0.269824	0.395833	65106	0.100000
18	66074	0.001832	0.004707	140.112335	0.010724	0.222468	0.077720	0.289472	0.076246	27	0.035714	0.110080	0.520897	0.502664	0.036660	0.555556	0.314339	0.156250	66074	0.100000
19	67187	0.071619	0.005580	16.207790	0.073042	0.233057	0.033821	0.336451	-0.073675	28	0.000000	0.076564	0.609571	0.586024	0.056880	0.697674	0.191522	0.222222	67187	0.100000
20	70500	0.042423	0.005350	26.061150	0.047891	0.227219	0.058027	0.308756	0.014707	29	-0.035714	0.096750	0.796584	0.591948	0.501495	0.714286	0.275962	0.325581	70500	0.100000
21	75352	0.065064	0.007368	21.258665	0.069529	0.219299	0.090859	0.343551	-0.096330	29	-0.035714	0.123603	0.844364	0.695652	0.488626	0.740741	0.334659	0.216216	75352	0.100000
22	79383	0.061459	0.003022	19.432524	0.065127	0.239210	0.008316	0.325206	-0.037789	27	0.035714	0.045873	0.774954	0.704236	0.239103	0.687500	0.217947	0.270270	79383	0.100000
23	80272	0.080324	0.002847	14.502530	0.083559	0.227412	0.057223	0.330441	-0.054495	27	0.035714	0.017205	0.720163	0.692151	0.090994	0.583333	0.064057	0.129032	80272	0.100000
24	94366	0.091020	0.005300	17.165577	0.096248	0.224400	0.069713	0.306891	0.020656	29	-0.035714	0.065667	0.819900	0.667952	0.457608	0.716981	0.304557	0.292683	94366	0.100000
25	97418	0.239567	0.000729	11.477815	0.240345	0.257494	-0.067487	0.311679	0.005378	27	0.035714	0.042941	0.637956	0.473909	0.311821	0.684211	0.193341	0.228571	97418	0.100000
26	103318	0.072979	0.002352	22.815189	0.074419	0.220858	0.084397	0.337779	-0.077911	28	0.000000	0.046293	0.793585	0.750816	0.171633	0.720000	0.140345	0.317073	103318	0.100000
27	104921	0.252276	0.008712	11.267058	0.252474	0.249359	-0.033759	0.339777	-0.084289	26	0.071429	0.068459	0.541496	0.522888	0.039002	0.666667	0.374647	0.212121	104921	0.100000
28	105608	0.136437	0.008347	14.190281	0.141063	0.234370	0.028380	0.343491	-0.096139	29	-0.035714	0.086060	0.750396	0.515046	0.485304	0.666667	0.225160	0.194444	105608	0.100000
29	109573	0.068355	0.006886	19.111782	0.074562	0.227010	0.058893	0.327264	-0.044357	28	0.000000	0.038125	0.762179	0.688580	0.236333	0.717391	0.154388	0.243243	109573	0.100000
30	121777	0.077389	0.006099	24.550856	0.084536	0.227554	0.056636	0.306727	0.021179	27	0.035714	0.092711	0.848536	0.703804	0.488637	0.725490	0.242076	0.400000	121777	0.100000
31	125525	0.045385	0.004599	23.938944	0.048333	0.237845	0.013973	0.318897	-0.017657	29	-0.035714	0.029254	0.764386	0.718241	0.163777	0.686275	0.092151	0.275000	125525	0.100000
32	131216	0.068703	0.001539	16.434481	0.069258	0.230500	0.044425	0.311455	0.006092	26	0.071429	0.082519	0.743922	0.537277	0.446585	0.644444	0.272552	0.297297	131216	0.100000
33	136533	0.004126	0.003903	117.344131	0.010690	0.237651	0.014777	0.342596	-0.093284	29	-0.035714	0.028699	0.551137	0.529882	0.045213	0.687500	0.083306	0.292683	136533	0.100000
34	137184	0.165097	0.005970	9.673807	0.173949	0.260783	-0.081120	0.332499	-0.061063	30	-0.071429	0.069663	0.678749	0.637064	0.114856	0.714286	0.202679	0.166667	137184	0.100000
35	137679	0.109435	0.000233	16.286871	0.109635	0.219605	0.089591	0.283387	0.095664	29	-0.035714	0.048165	0.697804	0.579829	0.280779	0.666667	0.164880	0.275000	137679	0.100000
36	141375	0.079299	0.007126	21.197199	0.083076	0.232990	0.034099	0.304386	0.028652	26	0.071429	0.043598	0.613734	0.473891	0.265806	0.666667	0.149217	0.297297	141375	0.100000
37	142021	0.131965	0.006095	17.090712	0.136596	0.221723	0.080811	0.324341	-0.035029	30	-0.071429	0.091178	0.827444	0.597744	0.571028	0.714286	0.300176	0.302326	142021	0.100000
38	147618	0.077510	0.009815	16.942579	0.080795	0.233990	0.029956	0.343983	-0.097710	26	0.071429	0.077479	0.653021	0.471383	0.343609	0.634146	0.187764	0.235294	147618	0.100000
39	151354	0.098314	0.005889	19.008190	0.100741	0.225369	0.065694	0.328010	-0.046737	27	0.035714	0.086378	0.589634	0.452254	0.250811	0.716981	0.265927	0.307692	151354	0.100000
40	151381	0.099079	0.007259	16.316538	0.101978	0.233609	0.031533	0.302447	0.034839	27	0.035714	0.063763	0.544309	0.530814	0.028763	0.674419	0.245016	0.181818	151381	0.100000
41	156044	0.047768	0.006653	30.025276	0.056978	0.230231	0.045537	0.338569	-0.080434	30	-0.071429	0.045887	0.619965	0.548511	0.158263	0.770492	0.145169	0.333333	156044	0.100000
42	157270	0.049929	0.003019	24.162865	0.051325	0.234676	0.027112	0.292932	0.065204	29	-0.035714	0.024817	0.626500	0.570845	0.129684	0.762712	0.105251	0.355556	157270	0.100000
43	164716	0.072086	0.000137	16.203053	0.072197	0.247047	-0.024175	0.339419	-0.083146	29	-0.035714	0.017366	0.491407	0.484043	0.014274	0.594595	0.069533	0.093750	164716	0.100000
44	168461	0.132301	0.002164	19.514700	0.134016	0.217644	0.097722	0.334542	-0.067583	26	0.071429	0.079689	0.791806	0.708752	0.285167	0.739130	0.234816	0.277778	168461	0.100000
45	171722	0.124061	0.002410	15.279414	0.128281	0.222953	0.075710	0.317973	-0.014706	26	0.071429	0.016314	0.606042	0.552361	0.119921	0.485714	0.059871	0.161290	171722	0.100000
46	173735	0.103746	0.006479	14.421810	0.119135	0.242394	-0.004885	0.297913	0.049307	28	0.000000	0.080357	0.402927	0.362032	0.064102	0.702128	0.267041	0.151515	173735	0.100000
47	188159	0.161825	0.006773	17.472603	0.164570	0.221156	0.083161	0.328636	-0.048736	26	0.071429	0.072367	0.746474	0.643512	0.288823	0.642857	0.229378	0.235294	188159	0.100000
48	189224	0.076172	0.006917	21.487745	0.094424	0.235071	0.025474	0.344505	-0.099376	26	0.071429	0.127945	0.754242	0.655354	0.286927	0.658537	0.344743	0.187500	189224	0.100000
49	189816	0.776313	0.002151	14.621733	0.776937	0.264057	-0.094692	0.336556	-0.074008	29	-0.035714	0.142364	0.461483	0.414051	0.080950	0.728571	0.448072	0.236842	189816	0.100000
50	196370	0.452140	0.005532	11.472654	0.369733	0.263162	-0.090982	0.341075	-0.088429	30	-0.071429	0.196717	0.671014	0.506100	0.333902	0.711538	0.431467	0.250000	196370	0.100000
51	196667	0.121381	0.008812	19.354788	0.128697	0.255906	-0.060902	0.330247	-0.053876	30	-0.071429	0.052737	0.811843	0.718991	0.330424	0.673077	0.145980	0.318182	196667	0.100000
52	197332	0.074271	0.004785	16.230751	0.082212	0.221119	0.083315	0.344535	-0.099471	30	-0.071429	0.017842	0.603364	0.575475	0.065695	0.605263	0.057175	0.166667	197332	0.100000
53	197579	0.114934	0.005596	16.617771	0.118200	0.235720	0.022784	0.296884	0.052591	28	0.000000	0.129659	0.749631	0.397818	0.584231	0.725490	0.433627	0.300000	197579	0.100000
1	2801	0.084902	0.001965	21.152428	0.086267	0.217733	0.097351	0.309904	0.011042	27	0.035714	0.030392	0.574841	0.565918	0.020556	0.708333	0.104566	0.270270	2801	0.100000
2	5846	0.083132	0.006030	21.253300	0.086694	0.219478	0.090117	0.320732	-0.023511	30	-0.071429	0.077903	0.562657	0.385278	0.288551	0.685185	0.256307	0.189189	5846	0.100000
3	10700	0.113534	0.005794	17.633936	0.118246	0.264027	-0.094568	0.324430	-0.035315	26	0.071429	0.057577	0.750328	0.700787	0.165570	0.666667	0.218497	0.235294	10700	0.100000
4	13976	0.057094	0.005076	20.363634	0.062108	0.262431	-0.087952	0.342879	-0.094188	29	-0.035714	0.042068	0.738139	0.654883	0.241240	0.622222	0.141398	0.236842	13976	0.100000
5	21381	0.067826	0.009154	26.603374	0.074315	0.233445	0.032213	0.319911	-0.020894	29	-0.035714	0.026989	0.553511	0.523459	0.063063	0.696429	0.110354	0.256410	21381	0.100000
6	24284	0.096832	0.003597	14.708508	0.102082	0.227554	0.056636	0.339762	-0.084241	26	0.071429	0.045826	0.662880	0.578967	0.199304	0.723404	0.140975	0.380952	24284	0.100000
7	27324	0.172646	0.009047	15.403450	0.174631	0.250097	-0.036820	0.324490	-0.035505	29	-0.035714	0.130583	0.716856	0.396254	0.531022	0.719298	0.396980	0.236842	27324	0.100000
8	31135	0.083475	0.005108	14.547141	0.089892	0.223609	0.072990	0.313782	-0.001333	26	0.071429	0.066379	0.614953	0.353271	0.404625	0.681818	0.154680	0.315789	31135	0.100000
9	31903	0.165851	0.002659	12.338923	0.166711	0.233207	0.033202	0.306623	0.021513	26	0.071429	0.129796	0.573951	0.544524	0.064607	0.625000	0.423124	0.133333	31903	0.100000
10	40247	0.063260	0.003584	20.276129	0.064974	0.229993	0.046527	0.327309	-0.044500	30	-0.071429	0.077104	0.806475	0.690433	0.374853	0.732143	0.230621	0.268293	40247	0.100000
11	43433	0.022259	0.008725	38.315777	0.031593	0.251782	-0.043806	0.305997	0.023511	26	0.071429	0.044048	0.377542	0.278682	0.137056	0.636364	0.183856	0.277778	43433	0.100000
12	44645	0.136990	0.007079	8.341567	0.153439	0.222692	0.076792	0.316988	-0.011565	26	0.071429	0.042632	0.788849	0.628208	0.432072	0.571429	0.123533	0.212121	44645	0.100000
13	54109	0.159665	0.001031	15.461471	0.161186	0.229224	0.049711	0.313200	0.000524	29	-0.035714	0.106137	0.759049	0.517288	0.500839	0.653061	0.353084	0.194444	54109	0.100000
14	55377	0.065483	0.008782	23.516560	0.071211	0.235041	0.025597	0.308114	0.016753	30	-0.071429	0.048658	0.748397	0.669558	0.238586	0.700000	0.163844	0.268293	55377	0.100000
15	57179	0.769132	0.000741	16.125511	0.422984	0.228993	0.050669	0.306086	0.023226	29	-0.035714	0.052562	0.588357	0.550104	0.085027	0.708333	0.246656	0.147059	57179	0.100000
16	63594	0.085325	0.000492	12.614735	0.086096	0.250052	-0.036634	0.317048	-0.011756	26	0.071429	0.038172	0.620325	0.575746	0.105075	0.634146	0.142437	0.235294	63594	0.100000
