Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
4	108175	0.044379	0.006943	41.994160	0.048052	0.397554	-0.038856	0.391738	-0.086719	41	-0.051282	0.078439	0.810066	0.787656	0.105537	0.736111	0.197002	0.196078	108175	0.100000
5	116018	0.209669	0.001521	17.803577	0.211911	0.357599	0.065552	0.362238	-0.004882	36	0.076923	0.096713	0.663183	0.640675	0.062639	0.679245	0.228636	0.076923	116018	0.100000
6	119885	0.090893	0.004585	26.364124	0.095156	0.377793	0.012783	0.390635	-0.083657	36	0.076923	0.103299	0.806214	0.733033	0.274120	0.687500	0.213837	0.181818	119885	0.100000
7	126493	0.119589	0.005495	18.715902	0.126485	0.363192	0.050937	0.382328	-0.060612	36	0.076923	0.131937	0.748028	0.660750	0.257268	0.622222	0.307656	0.100000	126493	0.100000
8	129718	0.103710	0.000708	26.667580	0.104259	0.377688	0.013056	0.393961	-0.092883	42	-0.076923	0.082656	0.856315	0.805716	0.260439	0.704918	0.156499	0.106383	129718	0.100000
9	131940	0.068898	0.007198	21.924561	0.074200	0.346995	0.093262	0.363103	-0.007282	36	0.076923	0.051377	0.702147	0.661998	0.118785	0.701754	0.155431	0.121951	131940	0.100000
10	151460	0.171987	0.005568	24.320564	0.175773	0.353378	0.076581	0.389069	-0.079313	39	0.000000	0.250096	0.826760	0.750704	0.305084	0.727273	0.505241	0.170213	151460	0.100000
11	155743	0.040237	0.000092	46.555733	0.040301	0.347882	0.090943	0.382178	-0.060198	40	-0.025641	0.108069	0.805808	0.707078	0.337051	0.789474	0.248836	0.285714	155743	0.100000
12	183180	0.045509	0.005458	38.297848	0.054659	0.344750	0.099127	0.382238	-0.060364	36	0.076923	0.105232	0.767372	0.687311	0.256039	0.735294	0.238192	0.280000	183180	0.100000
13	190023	0.035743	0.006060	34.862808	0.046230	0.372759	0.025936	0.379837	-0.053703	36	0.076923	0.097775	0.796325	0.652756	0.413452	0.746032	0.288994	0.307692	190023	0.100000
14	192049	0.048689	0.003162	30.761486	0.049622	0.345481	0.097217	0.378823	-0.050889	39	0.000000	0.056699	0.765587	0.739609	0.099765	0.721311	0.165183	0.204082	192049	0.100000
1	27808	0.098835	0.003892	27.992764	0.101297	0.345071	0.098289	0.373841	-0.037071	39	0.000000	0.191330	0.832914	0.602015	0.580169	0.769231	0.387448	0.204082	27808	0.100000
2	67485	0.117167	0.000696	25.157959	0.117552	0.346294	0.095093	0.377063	-0.046007	42	-0.076923	0.139433	0.731973	0.696145	0.117911	0.783784	0.349990	0.142857	67485	0.100000
3	76759	0.039440	0.007853	36.338707	0.050325	0.411685	-0.075782	0.389486	-0.080471	39	0.000000	0.079973	0.808150	0.697800	0.365156	0.695652	0.186084	0.220000	76759	0.100000
4	97598	0.068120	0.004876	24.401720	0.072557	0.344661	0.099361	0.369949	-0.026272	36	0.076923	0.104410	0.814329	0.720839	0.334898	0.706897	0.238397	0.217391	97598	0.100000
5	105615	0.083884	0.002872	22.177280	0.086774	0.369843	0.033555	0.366474	-0.016632	37	0.051282	0.041177	0.398420	0.361124	0.058378	0.720588	0.187050	0.177778	105615	0.100000
6	123602	0.119810	0.006075	23.226839	0.125240	0.352125	0.079855	0.395273	-0.096524	41	-0.051282	0.100460	0.822063	0.795082	0.131669	0.709677	0.220549	0.108696	123602	0.100000
7	127339	0.099883	0.004509	27.202368	0.105133	0.349530	0.086636	0.395034	-0.095862	40	-0.025641	0.139956	0.737030	0.669703	0.203837	0.760563	0.312269	0.183673	127339	0.100000
8	131708	0.034798	0.007895	36.653664	0.053098	0.376488	0.016193	0.369501	-0.025031	36	0.076923	0.039681	0.642431	0.602908	0.099530	0.768116	0.174725	0.250000	131708	0.100000
9	138914	0.132265	0.005584	18.050972	0.144988	0.354221	0.074379	0.388606	-0.078030	37	0.051282	0.115905	0.784554	0.767525	0.073254	0.690909	0.266517	0.119048	138914	0.100000
10	150456	0.125402	0.006240	20.669764	0.135772	0.362133	0.053704	0.389949	-0.081754	36	0.076923	0.168820	0.775065	0.725806	0.179650	0.735294	0.459085	0.200000	150456	0.100000
11	174605	0.074100	0.005241	26.275698	0.080005	0.408412	-0.067228	0.393498	-0.091601	41	-0.051282	0.099710	0.795719	0.749185	0.185530	0.730769	0.201617	0.211538	174605	0.100000
1	18075	0.131423	0.007670	21.705297	0.135267	0.371812	0.028411	0.390799	-0.084112	37	0.051282	0.079516	0.763390	0.743580	0.077254	0.709677	0.196585	0.177778	18075	0.100000
2	22558	0.078876	0.006424	33.206200	0.081401	0.351350	0.081882	0.371231	-0.029830	41	-0.051282	0.133233	0.762805	0.647256	0.327571	0.704918	0.241592	0.127660	22558	0.100000
3	28638	0.131790	0.003343	19.014574	0.134229	0.364370	0.047858	0.387234	-0.074224	36	0.076923	0.098799	0.823889	0.756624	0.276382	0.714286	0.236588	0.200000	28638	0.100000
4	47157	0.137766	0.003994	18.228868	0.142411	0.357159	0.066702	0.395750	-0.097848	37	0.051282	0.119689	0.786392	0.759175	0.113015	0.677966	0.216257	0.177778	47157	0.100000
5	56668	0.002972	0.008985	105.840828	0.016857	0.377174	0.014400	0.370963	-0.029086	37	0.051282	0.029476	0.491237	0.428044	0.110484	0.696429	0.098819	0.212766	56668	0.100000
6	64487	0.031834	0.009706	46.691002	0.036695	0.378069	0.012062	0.388338	-0.077286	42	-0.076923	0.109734	0.899597	0.794493	0.511439	0.773810	0.232651	0.288136	64487	0.100000
7	102149	0.013996	0.009228	83.990005	0.028425	0.384780	-0.005476	0.379106	-0.051675	41	-0.051282	0.075845	0.515115	0.427247	0.153414	0.808511	0.213136	0.359375	102149	0.100000
8	115219	0.077460	0.000969	28.668320	0.078490	0.366600	0.042032	0.344028	0.045635	38	0.025641	0.063633	0.723807	0.694668	0.095433	0.753846	0.194340	0.136364	115219	0.100000
9	123675	0.107236	0.002838	26.656595	0.108136	0.358255	0.063837	0.387428	-0.074762	36	0.076923	0.239560	0.881848	0.805586	0.392265	0.780822	0.460846	0.265306	123675	0.100000
10	141191	0.006978	0.006492	123.499176	0.022580	0.362655	0.052340	0.384744	-0.067315	42	-0.076923	0.033951	0.602728	0.527727	0.158808	0.846939	0.218728	0.400000	141191	0.100000
11	175912	0.004013	0.008549	138.261551	0.025306	0.419508	-0.096224	0.386563	-0.072362	39	0.000000	0.088404	0.670805	0.560948	0.250215	0.767442	0.274812	0.400000	175912	0.100000
1	31469	0.103625	0.004683	26.138094	0.105600	0.400022	-0.045306	0.395020	-0.095821	37	0.051282	0.148956	0.784452	0.556376	0.514120	0.735294	0.326638	0.244898	31469	0.100000
2	93246	0.174320	0.002432	15.550324	0.177589	0.363952	0.048950	0.386160	-0.071245	41	-0.051282	0.083363	0.742714	0.709927	0.113031	0.693548	0.252995	0.108696	93246	0.100000
3	95532	0.575512	0.002213	32.345821	0.575721	0.390075	-0.019311	0.390008	-0.081919	38	0.025641	0.175787	0.735869	0.610025	0.322698	0.795276	0.483748	0.208333	95532	0.100000
4	99378	0.048767	0.007014	32.464088	0.053039	0.368881	0.036069	0.371962	-0.031858	41	-0.051282	0.111279	0.805928	0.734136	0.270034	0.705882	0.262818	0.211538	99378	0.100000
5	113473	0.222329	0.005883	19.557514	0.225867	0.391581	-0.023247	0.393901	-0.092718	38	0.025641	0.193612	0.772319	0.729001	0.159844	0.714286	0.365894	0.155556	113473	0.100000
6	120414	0.085094	0.003839	23.354343	0.086577	0.356092	0.069488	0.377898	-0.048324	38	0.025641	0.121481	0.789122	0.654481	0.389677	0.740260	0.268444	0.224490	120414	0.100000
7	169599	0.170178	0.008324	20.903986	0.171363	0.365548	0.044780	0.381865	-0.059330	37	0.051282	0.212873	0.768784	0.570488	0.461678	0.753247	0.444863	0.177778	169599	0.100000
8	183699	0.313207	0.003888	14.656045	0.300444	0.415593	-0.085993	0.393797	-0.092428	36	0.076923	0.191340	0.435445	0.434227	0.002152	0.632653	0.389433	0.052632	183699	0.100000
9	187869	0.096678	0.000088	18.542858	0.096735	0.364556	0.047371	0.373558	-0.036285	40	-0.025641	0.101038	0.800856	0.743897	0.222408	0.678571	0.220884	0.090909	187869	0.100000
10	197106	0.046740	0.002191	36.414986	0.047943	0.360880	0.056978	0.378912	-0.051138	41	-0.051282	0.089518	0.794397	0.714150	0.280732	0.766234	0.211297	0.240741	197106	0.100000
1	32233	0.150938	0.002884	20.718834	0.151943	0.350112	0.085116	0.373916	-0.037278	37	0.051282	0.071654	0.799599	0.713427	0.300699	0.712329	0.203642	0.260000	32233	0.100000
2	34857	0.002922	0.008454	161.982880	0.016644	0.396704	-0.036634	0.345042	0.042822	37	0.051282	0.047227	0.567831	0.530852	0.078820	0.746667	0.137126	0.327273	34857	0.100000
3	41495	0.116862	0.004584	20.428988	0.119945	0.357845	0.064909	0.381940	-0.059536	37	0.051282	0.087805	0.674620	0.614193	0.156627	0.649123	0.271359	0.139535	41495	0.100000
4	41938	0.108592	0.001934	17.418423	0.109473	0.350321	0.084571	0.390739	-0.083947	36	0.076923	0.091026	0.799733	0.723092	0.276775	0.701754	0.218973	0.121951	41938	0.100000
5	46094	0.191816	0.008065	18.575726	0.197549	0.381141	0.004034	0.395467	-0.097062	36	0.076923	0.096088	0.701754	0.596029	0.261715	0.693878	0.361730	0.142857	46094	0.100000
6	53088	0.181606	0.000786	20.108097	0.181806	0.348710	0.088780	0.370366	-0.027431	36	0.076923	0.066528	0.806171	0.741693	0.249618	0.709091	0.224797	0.142857	53088	0.100000
7	56506	0.075283	0.001435	20.154753	0.076411	0.350172	0.084960	0.383148	-0.062888	36	0.076923	0.068562	0.804427	0.754743	0.202579	0.678571	0.168450	0.200000	56506	0.100000
8	76092	0.050302	0.000037	36.387287	0.050361	0.374698	0.020870	0.390307	-0.082747	40	-0.025641	0.059209	0.848914	0.766952	0.351695	0.743590	0.123044	0.272727	76092	0.100000
9	82952	0.083096	0.008928	20.149778	0.101479	0.364012	0.048794	0.348994	0.031857	37	0.051282	0.043430	0.732460	0.631899	0.273190	0.730159	0.197233	0.260000	82952	0.100000
10	109671	0.339262	0.001879	11.530556	0.339631	0.364944	0.046358	0.387771	-0.075713	37	0.051282	0.146237	0.741349	0.634044	0.293218	0.653061	0.264055	0.051282	109671	0.100000
11	111005	0.018278	0.005016	52.226692	0.025588	0.358531	0.063116	0.382775	-0.061853	41	-0.051282	0.089128	0.765568	0.648962	0.332173	0.753247	0.211909	0.305085	111005	0.100000
12	142783	0.125063	0.007595	23.708660	0.135567	0.409411	-0.069839	0.382462	-0.060984	36	0.076923	0.099235	0.708276	0.649748	0.167102	0.725806	0.261475	0.142857	142783	0.100000
13	144939	0.106208	0.004489	23.426935	0.109738	0.350835	0.083226	0.394676	-0.094869	36	0.076923	0.112208	0.845609	0.765226	0.342383	0.741935	0.331914	0.234043	144939	0.100000
14	151282	0.108381	0.003364	20.227890	0.110184	0.360649	0.057582	0.340314	0.055937	37	0.051282	0.150484	0.738940	0.577123	0.382657	0.730159	0.369581	0.159091	151282	0.100000
15	167513	0.083670	0.008151	29.734617	0.086814	0.400999	-0.047859	0.362119	-0.004551	39	0.000000	0.211965	0.871738	0.702786	0.568452	0.756098	0.405594	0.277778	167513	0.100000
16	178411	0.051026	0.000526	45.264702	0.051942	0.347017	0.093203	0.395363	-0.096773	41	-0.051282	0.072701	0.856554	0.744730	0.438061	0.783133	0.195769	0.305085	178411	0.100000
1	37901	0.039470	0.008874	36.218739	0.044523	0.375198	0.019564	0.381865	-0.059330	37	0.051282	0.055523	0.829540	0.773804	0.246405	0.705882	0.165721	0.288462	37901	0.100000
2	56904	0.078774	0.004111	21.175446	0.083337	0.380865	0.004755	0.395064	-0.095945	36	0.076923	0.102647	0.775551	0.685771	0.285714	0.700000	0.317093	0.162791	56904	0.100000
3	59356	0.053476	0.007000	31.697563	0.072762	0.362856	0.051814	0.373916	-0.037278	39	0.000000	0.123754	0.886622	0.755590	0.536116	0.763158	0.288747	0.264151	59356	0.100000
4	97193	0.142364	0.003438	27.605639	0.143928	0.348717	0.088760	0.377003	-0.045842	37	0.051282	0.190434	0.722963	0.562592	0.366639	0.742857	0.445133	0.195652	97193	0.100000
5	117135	0.097902	0.004487	21.075911	0.100859	0.363430	0.050314	0.392037	-0.087546	36	0.076923	0.074002	0.750849	0.730051	0.077044	0.750000	0.206771	0.162791	117135	0.100000
6	141643	0.065993	0.005689	28.101736	0.073493	0.389605	-0.018083	0.391679	-0.086553	39	0.000000	0.068170	0.733629	0.666175	0.202064	0.704918	0.215847	0.152174	141643	0.100000
7	152244	0.008177	0.009381	121.233139	0.019186	0.352535	0.078783	0.362894	-0.006703	41	-0.051282	0.085887	0.882823	0.746338	0.538059	0.819820	0.241045	0.481013	152244	0.100000
8	196934	0.065342	0.007535	23.638115	0.069425	0.365108	0.045929	0.393483	-0.091559	37	0.051282	0.092221	0.646777	0.612805	0.087739	0.721311	0.191531	0.212766	196934	0.100000
1	16178	0.040321	0.006437	39.088459	0.045009	0.354139	0.074594	0.378927	-0.051179	41	-0.051282	0.087434	0.729053	0.684440	0.141377	0.763889	0.233744	0.145833	16178	0.100000
2	42746	0.056910	0.003052	31.235195	0.058266	0.355533	0.070950	0.393901	-0.092718	40	-0.025641	0.073127	0.800850	0.713544	0.304778	0.728571	0.164270	0.230769	42746	0.100000
3	44014	0.065221	0.005787	32.164089	0.071556	0.395548	-0.033614	0.394915	-0.095531	42	-0.076923	0.106315	0.805953	0.742559	0.246246	0.733333	0.219860	0.176471	44014	0.100000
4	59559	0.003291	0.007851	150.185410	0.023112	0.352535	0.078783	0.382745	-0.061771	38	0.025641	0.059988	0.740590	0.707528	0.113044	0.760563	0.170217	0.355932	59559	0.100000
5	59908	0.170705	0.004279	14.853191	0.174025	0.364333	0.047956	0.377495	-0.047207	38	0.025641	0.202433	0.804966	0.745991	0.232179	0.721311	0.415469	0.173913	59908	0.100000
6	62862	0.074010	0.009504	26.318464	0.084388	0.354758	0.072976	0.392797	-0.089656	36	0.076923	0.132970	0.859397	0.773550	0.379099	0.760563	0.334312	0.294118	62862	0.100000
7	65060	0.102532	0.007899	16.567114	0.111339	0.383706	-0.002670	0.391634	-0.086429	38	0.025641	0.047626	0.716284	0.682083	0.107580	0.753846	0.192689	0.136364	65060	0.100000
8	86060	0.053611	0.002513	32.761105	0.054514	0.387248	-0.011926	0.372559	-0.033513	38	0.025641	0.063036	0.820075	0.736786	0.316431	0.742857	0.184885	0.309091	86060	0.100000
9	105659	0.106764	0.005414	21.963470	0.108893	0.411708	-0.075841	0.392186	-0.087960	37	0.051282	0.091969	0.782373	0.759567	0.094856	0.701754	0.228786	0.075000	105659	0.100000
10	106614	0.066403	0.000876	31.290003	0.067037	0.415093	-0.084688	0.374706	-0.039470	42	-0.076923	0.053812	0.731031	0.671376	0.181529	0.688525	0.127178	0.106383	106614	0.100000
11	116338	0.182862	0.009115	18.232899	0.186811	0.352520	0.078822	0.364445	-0.011005	36	0.076923	0.266570	0.782067	0.739726	0.162680	0.757143	0.521711	0.162791	116338	0.100000
12	185455	0.073235	0.001076	28.952774	0.074042	0.345362	0.097529	0.391917	-0.087215	42	-0.076923	0.085673	0.720550	0.694420	0.085509	0.750000	0.251706	0.192308	185455	0.100000
1	19669	0.096382	0.002083	31.283310	0.099333	0.367047	0.040863	0.384818	-0.067522	40	-0.025641	0.125652	0.655141	0.578805	0.181236	0.742424	0.302273	0.148936	19669	0.100000
2	21173	0.060236	0.003339	41.069145	0.065909	0.352461	0.078978	0.385996	-0.070790	36	0.076923	0.105204	0.806550	0.656892	0.436182	0.763889	0.297507	0.265306	21173	0.100000
3	40764	0.091927	0.008020	20.325853	0.098212	0.417122	-0.089988	0.393409	-0.091353	37	0.051282	0.106629	0.790267	0.727821	0.229430	0.746667	0.236419	0.229167	40764	0.100000
4	51839	0.089489	0.005458	35.198875	0.094014	0.358188	0.064013	0.389069	-0.079313	41	-0.051282	0.104488	0.863115	0.783607	0.367424	0.753086	0.280776	0.254545	51839	0.100000
5	99553	0.080979	0.001710	36.649014	0.081337	0.394288	-0.030321	0.378450	-0.049855	41	-0.051282	0.125490	0.835681	0.749893	0.343004	0.753086	0.275615	0.280702	99553	0.100000
6	100560	0.050202	0.005177	40.673157	0.053817	0.355615	0.070736	0.371545	-0.030699	41	-0.051282	0.137113	0.784834	0.698578	0.286164	0.753247	0.293652	0.254545	100560	0.100000
7	103551	0.004334	0.008887	172.030457	0.015947	0.413632	-0.080868	0.384937	-0.067853	40	-0.025641	0.054707	0.672954	0.610643	0.160035	0.791209	0.175403	0.384615	103551	0.100000
8	106930	0.107163	0.008694	27.394316	0.109570	0.359202	0.061362	0.392037	-0.087546	40	-0.025641	0.126702	0.706552	0.675951	0.094431	0.714286	0.354437	0.148936	106930	0.100000
9	117412	0.087597	0.000080	21.362543	0.087638	0.352565	0.078705	0.381179	-0.057426	37	0.051282	0.079647	0.781147	0.753825	0.110988	0.698113	0.194099	0.177778	117412	0.100000
10	195608	0.003522	0.006819	173.653656	0.017720	0.377539	0.013446	0.367383	-0.019156	39	0.000000	0.333036	0.729785	0.680976	0.152995	0.779221	0.548062	0.290909	195608	0.100000
1	4634	0.088527	0.002150	24.360722	0.090512	0.368098	0.038115	0.396242	-0.099213	38	0.025641	0.066670	0.770205	0.716470	0.189523	0.723077	0.168183	0.208333	4634	0.100000
2	9760	0.161709	0.008909	17.616795	0.165013	0.413922	-0.081628	0.393886	-0.092677	38	0.025641	0.063870	0.724468	0.717021	0.026315	0.709091	0.146853	0.116279	9760	0.100000
3	55438	0.109088	0.006526	17.429062	0.111920	0.371559	0.029074	0.395705	-0.097724	39	0.000000	0.086174	0.803841	0.756437	0.194630	0.716667	0.200198	0.170213	55438	0.100000
4	82877	0.182749	0.000289	18.523460	0.182837	0.350283	0.084668	0.378181	-0.049110	37	0.051282	0.092914	0.643923	0.630277	0.036910	0.700000	0.194230	0.139535	82877	0.100000
5	90031	0.132668	0.007276	22.695892	0.137321	0.367286	0.040239	0.380329	-0.055068	37	0.051282	0.164689	0.706014	0.689407	0.053468	0.718750	0.328865	0.139535	90031	0.100000
6	91662	0.093216	0.005489	23.049049	0.103308	0.349858	0.085779	0.389964	-0.081795	39	0.000000	0.099374	0.715020	0.619537	0.250965	0.777778	0.287384	0.133333	91662	0.100000
7	92887	0.057198	0.007035	32.796856	0.072047	0.364773	0.046806	0.385758	-0.070128	42	-0.076923	0.074478	0.767503	0.688683	0.253182	0.701493	0.173645	0.236364	92887	0.100000
8	95196	0.093864	0.007364	26.001894	0.108310	0.346682	0.094080	0.362387	-0.005296	42	-0.076923	0.097833	0.826389	0.756944	0.285715	0.750000	0.237408	0.222222	95196	0.100000
9	110334	0.105172	0.000877	36.590256	0.105866	0.413080	-0.079426	0.385295	-0.068845	40	-0.025641	0.131336	0.819774	0.726571	0.340866	0.736842	0.319827	0.230769	110334	0.100000
10	127409	0.051570	0.001126	36.343281	0.052608	0.345652	0.096769	0.347876	0.034961	38	0.025641	0.083826	0.725527	0.695030	0.100000	0.762500	0.274726	0.224490	127409	0.100000
11	128323	0.122896	0.006150	20.625282	0.136922	0.385913	-0.008438	0.380344	-0.055110	40	-0.025641	0.127966	0.848758	0.736343	0.426371	0.734375	0.239587	0.200000	128323	0.100000
12	172554	0.146761	0.001998	17.878578	0.147717	0.346957	0.093359	0.357928	0.007075	37	0.051282	0.139987	0.747441	0.628326	0.320484	0.741935	0.318935	0.195652	172554	0.100000
13	191170	0.005912	0.008649	135.730438	0.012108	0.379649	0.007931	0.359330	0.003186	42	-0.076923	0.035531	0.666486	0.643999	0.063166	0.784091	0.124325	0.343750	191170	0.100000
1	9743	0.122032	0.006430	27.141815	0.127658	0.358643	0.062824	0.356317	0.011543	39	0.000000	0.196851	0.772436	0.662660	0.325415	0.757143	0.436083	0.133333	9743	0.100000
2	18414	0.057140	0.000354	34.172401	0.057276	0.344743	0.099146	0.390098	-0.082168	38	0.025641	0.061428	0.788860	0.742660	0.179531	0.756757	0.194605	0.240000	18414	0.100000
3	31332	0.035677	0.007412	34.442375	0.042242	0.351081	0.082583	0.356078	0.012205	41	-0.051282	0.047834	0.784634	0.710191	0.256868	0.782051	0.158998	0.293103	31332	0.100000
4	89407	0.007584	0.004634	107.346573	0.010108	0.417353	-0.090592	0.373603	-0.036409	42	-0.076923	0.046970	0.614648	0.559049	0.126087	0.793103	0.143598	0.343750	89407	0.100000
5	91206	0.026763	0.009614	43.000587	0.047516	0.393438	-0.028099	0.329576	0.085726	36	0.076923	0.017054	0.695497	0.662951	0.096562	0.750000	0.069308	0.280000	91206	0.100000
6	94091	0.066688	0.003809	25.783331	0.068316	0.382178	0.001325	0.382864	-0.062102	38	0.025641	0.112821	0.653072	0.628178	0.066952	0.736111	0.275263	0.116279	94091	0.100000
7	100784	0.096982	0.009343	26.355473	0.110110	0.393714	-0.028820	0.395109	-0.096069	41	-0.051282	0.095084	0.760391	0.733496	0.100919	0.773333	0.228847	0.226415	100784	0.100000
8	111929	0.032884	0.006136	37.931446	0.041053	0.347375	0.092268	0.353797	0.018535	40	-0.025641	0.057766	0.811306	0.731774	0.296511	0.698413	0.170025	0.230769	111929	0.100000
9	122100	0.118141	0.001851	28.340530	0.118767	0.401857	-0.050099	0.380582	-0.055771	37	0.051282	0.183961	0.710425	0.611794	0.254069	0.693548	0.345254	0.159091	122100	0.100000
10	138061	0.105580	0.005044	27.108150	0.109656	0.365981	0.043649	0.366861	-0.017708	41	-0.051282	0.264942	0.825728	0.523997	0.633884	0.782609	0.521253	0.226415	138061	0.100000
11	189688	0.003948	0.009681	97.696320	0.020312	0.349858	0.085779	0.363476	-0.008316	38	0.025641	0.043273	0.355823	0.343329	0.019026	0.714286	0.109006	0.173913	189688	0.100000
12	192551	0.066780	0.008686	21.672766	0.072339	0.359254	0.061226	0.396108	-0.098841	36	0.076923	0.081347	0.813471	0.702308	0.373418	0.706897	0.147593	0.200000	192551	0.100000
13	193391	0.004570	0.007426	171.738251	0.020774	0.400321	-0.046085	0.392156	-0.087877	41	-0.051282	0.074580	0.574163	0.487081	0.169778	0.795455	0.189869	0.405797	193391	0.100000
1	18249	0.117464	0.000225	23.116398	0.117567	0.407875	-0.065825	0.384311	-0.066115	37	0.051282	0.131223	0.771014	0.659420	0.327659	0.694915	0.295070	0.159091	18249	0.100000
2	31594	0.164383	0.001859	22.406490	0.165248	0.380418	0.005924	0.355422	0.014025	39	0.000000	0.096979	0.621699	0.471806	0.283784	0.676923	0.266642	0.133333	31594	0.100000
3	55327	0.102228	0.009008	23.573132	0.110184	0.369031	0.035679	0.358077	0.006661	38	0.025641	0.038353	0.754198	0.723282	0.111724	0.757576	0.161277	0.224490	55327	0.100000
4	71220	0.077131	0.008919	29.482464	0.079032	0.386137	-0.009022	0.384386	-0.066322	38	0.025641	0.149307	0.759620	0.609020	0.385185	0.821429	0.328882	0.296296	71220	0.100000
5	75394	0.037108	0.006732	51.232105	0.042866	0.355869	0.070073	0.393901	-0.092718	39	0.000000	0.072307	0.746822	0.609110	0.352303	0.756098	0.230540	0.290909	75394	0.100000
6	81165	0.056511	0.000752	38.110210	0.057378	0.365474	0.044975	0.385728	-0.070045	38	0.025641	0.047889	0.870981	0.767931	0.444050	0.716216	0.174630	0.296296	81165	0.100000
7	159801	0.213994	0.003636	17.919054	0.217903	0.409814	-0.070891	0.391261	-0.085395	36	0.076923	0.153565	0.569519	0.563792	0.013129	0.721311	0.393284	0.142857	159801	0.100000
1	12449	0.043466	0.002152	42.912876	0.044206	0.352327	0.079329	0.390307	-0.082747	38	0.025641	0.122705	0.778802	0.682028	0.304347	0.815789	0.275048	0.269231	12449	0.100000
2	21300	0.080884	0.001935	29.803959	0.082671	0.361752	0.054698	0.375392	-0.041373	36	0.076923	0.031642	0.597459	0.561980	0.081000	0.672727	0.138281	0.100000	21300	0.100000
3	21824	0.042484	0.002600	34.113663	0.043819	0.364079	0.048618	0.376929	-0.045635	38	0.025641	0.041493	0.804575	0.746790	0.228209	0.739130	0.141462	0.283019	21824	0.100000
4	22226	0.051148	0.000261	36.024776	0.051267	0.371611	0.028937	0.387831	-0.075879	41	-0.051282	0.101091	0.887372	0.758106	0.534391	0.775281	0.263333	0.316667	22226	0.100000
5	28746	0.137014	0.003789	18.834803	0.141143	0.380559	0.005554	0.392260	-0.088167	36	0.076923	0.066973	0.753082	0.737329	0.059975	0.705882	0.198378	0.162791	28746	0.100000
6	80344	0.073836	0.007246	25.235685	0.080458	0.417681	-0.091449	0.389710	-0.081092	36	0.076923	0.086543	0.760579	0.712324	0.167742	0.642857	0.217777	0.162791	80344	0.100000
7	85977	0.064966	0.007211	35.527695	0.068413	0.347308	0.092443	0.383893	-0.064956	40	-0.025641	0.111882	0.876087	0.739131	0.524999	0.816092	0.354077	0.333333	85977	0.100000
8	108255	0.095233	0.002902	25.849104	0.097195	0.390865	-0.021376	0.378778	-0.050765	39	0.000000	0.069885	0.780976	0.730079	0.188563	0.769231	0.203077	0.277778	108255	0.100000
9	108430	0.232151	0.009629	16.985826	0.238385	0.356585	0.068202	0.395333	-0.096690	38	0.025641	0.256402	0.802902	0.739207	0.244233	0.763158	0.482818	0.155556	108430	0.100000
10	130897	0.089026	0.001578	37.397621	0.089958	0.345682	0.096691	0.394915	-0.095531	36	0.076923	0.195908	0.828662	0.714172	0.400553	0.767123	0.437886	0.250000	130897	0.100000
11	143032	0.104279	0.001700	19.575958	0.107126	0.372237	0.027300	0.395467	-0.097062	39	0.000000	0.082414	0.705322	0.668975	0.109803	0.648148	0.177380	0.071429	143032	0.100000
12	181386	0.069256	0.006661	29.488611	0.074327	0.362558	0.052594	0.374587	-0.039139	40	-0.025641	0.100930	0.814972	0.737994	0.293800	0.708333	0.227942	0.245283	181386	0.100000
13	188120	0.431027	0.006019	15.621119	0.433770	0.395004	-0.032192	0.396049	-0.098676	36	0.076923	0.096853	0.590666	0.540266	0.109629	0.714286	0.361314	0.181818	188120	0.100000
14	188518	0.002913	0.009065	194.463379	0.009831	0.359635	0.060232	0.393632	-0.091973	40	-0.025641	0.052733	0.619802	0.468911	0.284116	0.732394	0.130974	0.322034	188518	0.100000
1	10824	0.005282	0.005904	150.451416	0.008835	0.359769	0.059881	0.354572	0.016384	40	-0.025641	0.030777	0.404500	0.361341	0.067578	0.797619	0.105257	0.333333	10824	0.100000
2	21457	0.103619	0.003228	28.571215	0.105439	0.374735	0.020772	0.388129	-0.076706	36	0.076923	0.158525	0.772655	0.743209	0.114667	0.757576	0.377285	0.250000	21457	0.100000
3	46309	0.031953	0.003012	48.250782	0.033870	0.377256	0.014186	0.393275	-0.090980	39	0.000000	0.119267	0.781744	0.554903	0.509645	0.780488	0.233956	0.290909	46309	0.100000
4	70851	0.240561	0.001326	15.436819	0.240983	0.347644	0.091566	0.390396	-0.082995	37	0.051282	0.233521	0.653044	0.639131	0.038554	0.750000	0.452844	0.075000	70851	0.100000
5	134155	0.031786	0.008884	42.284515	0.038669	0.366607	0.042012	0.361045	-0.001572	37	0.051282	0.050297	0.707372	0.633270	0.202062	0.731343	0.165766	0.288462	134155	0.100000
6	140241	0.008104	0.009221	98.779823	0.028105	0.418307	-0.093086	0.331306	0.080926	42	-0.076923	0.038719	0.671271	0.534991	0.293070	0.788889	0.140419	0.391304	140241	0.100000
7	169146	0.077658	0.009527	23.328171	0.079687	0.345533	0.097081	0.395497	-0.097145	40	-0.025641	0.039043	0.680596	0.648619	0.091004	0.728814	0.132873	0.111111	169146	0.100000
