Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
30	27018	0.052667	0.005953	26.745695	0.069836	0.296786	0.055553	0.396988	-0.021569	39	0.071429	0.061980	0.725176	0.683346	0.132100	0.746269	0.160716	0.250000	27018	0.100000
31	28796	0.370420	0.001873	16.566267	0.371102	0.290805	0.074585	0.397958	-0.024064	39	0.071429	0.161681	0.815118	0.783050	0.147813	0.731343	0.390199	0.133333	28796	0.100000
32	28998	0.060236	0.000770	43.118084	0.061072	0.296689	0.055861	0.374423	0.036498	40	0.047619	0.095305	0.780347	0.679021	0.315679	0.797753	0.288684	0.230769	28998	0.100000
33	29097	0.063356	0.003572	33.022202	0.071041	0.291469	0.072473	0.420269	-0.081478	41	0.023810	0.121191	0.818054	0.747061	0.280670	0.786667	0.249704	0.240741	29097	0.100000
34	29417	0.053645	0.009622	45.106373	0.059482	0.325108	-0.034575	0.410545	-0.056455	39	0.071429	0.118670	0.756264	0.709567	0.160784	0.746479	0.305141	0.204082	29417	0.100000
35	29820	0.120034	0.008847	19.362261	0.124039	0.299717	0.046227	0.404773	-0.041603	38	0.095238	0.209425	0.827423	0.750354	0.308714	0.753623	0.387021	0.240000	29820	0.100000
36	30206	0.047763	0.007005	38.349636	0.054167	0.289717	0.078049	0.402029	-0.034541	42	0.000000	0.147692	0.818217	0.725991	0.336579	0.784810	0.315431	0.250000	30206	0.100000
37	31474	0.083899	0.007379	19.760180	0.086595	0.324981	-0.034172	0.391634	-0.007791	38	0.095238	0.053102	0.772181	0.712569	0.207397	0.709091	0.107914	0.136364	31474	0.100000
38	31636	0.033121	0.001014	55.752609	0.034085	0.287248	0.085904	0.395392	-0.017462	46	-0.095238	0.072178	0.812813	0.737294	0.287466	0.835052	0.207386	0.303030	31636	0.100000
39	33815	0.054827	0.001147	31.802023	0.055425	0.311834	0.007665	0.421984	-0.085892	42	0.000000	0.136548	0.789349	0.651451	0.395634	0.763889	0.297991	0.236364	33815	0.100000
40	34688	0.042297	0.004355	35.961605	0.043958	0.321663	-0.023612	0.410650	-0.056724	46	-0.095238	0.123785	0.815217	0.694847	0.394459	0.790698	0.284761	0.245902	34688	0.100000
41	35231	0.018035	0.008840	73.452133	0.028223	0.310276	0.012625	0.387354	0.003224	44	-0.047619	0.094791	0.807370	0.799581	0.038864	0.756757	0.189485	0.214286	35231	0.100000
42	35907	0.056143	0.008186	26.294821	0.060600	0.334400	-0.064143	0.410083	-0.055266	42	0.000000	0.078212	0.798407	0.734702	0.240126	0.718750	0.198537	0.106383	35907	0.100000
43	36344	0.120287	0.003829	24.097303	0.122287	0.338195	-0.076222	0.392917	-0.011092	39	0.071429	0.098392	0.846097	0.777208	0.309210	0.734375	0.243531	0.170213	36344	0.100000
44	36776	0.030904	0.006689	50.153931	0.033622	0.284392	0.094993	0.384028	0.011782	46	-0.095238	0.054154	0.581234	0.559080	0.050246	0.806452	0.155468	0.206897	36776	0.100000
45	38879	0.035829	0.000407	45.674072	0.036476	0.293229	0.066872	0.379389	0.023718	38	0.095238	0.042048	0.832308	0.759230	0.303515	0.780822	0.137563	0.333333	38879	0.100000
46	39813	0.116798	0.002973	18.584003	0.119224	0.294273	0.063550	0.404579	-0.041104	38	0.095238	0.078506	0.871040	0.813120	0.309933	0.712121	0.240302	0.224490	39813	0.100000
47	40399	0.100243	0.007775	32.751144	0.106577	0.322438	-0.026080	0.411634	-0.059257	42	0.000000	0.181792	0.811561	0.664542	0.438263	0.800000	0.369411	0.222222	40399	0.100000
48	40661	0.074088	0.002920	35.436657	0.077132	0.338098	-0.075914	0.424922	-0.093452	46	-0.095238	0.193120	0.866317	0.759720	0.443636	0.801980	0.393432	0.245902	40661	0.100000
49	41043	0.037155	0.008823	50.823338	0.045723	0.314817	-0.001827	0.380478	0.020916	46	-0.095238	0.056209	0.711704	0.629158	0.222592	0.818182	0.158941	0.258065	41043	0.100000
50	41216	0.122715	0.001319	16.993776	0.123522	0.303110	0.035430	0.396332	-0.019880	38	0.095238	0.093720	0.770106	0.691251	0.255401	0.716667	0.187941	0.155556	41216	0.100000
51	42542	0.064675	0.009538	39.807766	0.088567	0.295913	0.058329	0.405221	-0.042754	40	0.047619	0.083168	0.728625	0.690211	0.124000	0.756757	0.220678	0.183673	42542	0.100000
52	42906	0.041072	0.000420	53.678288	0.041562	0.324579	-0.032890	0.382626	0.015390	46	-0.095238	0.091507	0.875175	0.796634	0.386207	0.763441	0.248244	0.245902	42906	0.100000
53	44479	0.097952	0.001207	22.637894	0.098677	0.285809	0.090484	0.373021	0.040106	41	0.023810	0.133121	0.731093	0.485626	0.477215	0.792683	0.394806	0.226415	44479	0.100000
54	46712	0.041005	0.008181	39.896191	0.047857	0.329478	-0.048481	0.382447	0.015850	41	0.023810	0.049735	0.825581	0.759552	0.274611	0.767123	0.129458	0.267857	46712	0.100000
55	48092	0.177232	0.008143	16.820114	0.189042	0.315779	-0.004888	0.408323	-0.050737	39	0.071429	0.143612	0.641831	0.634912	0.018950	0.700000	0.286216	0.071429	48092	0.100000
56	48792	0.123857	0.008824	20.767494	0.129805	0.294623	0.062435	0.425101	-0.093913	38	0.095238	0.101407	0.629310	0.606171	0.058756	0.719298	0.244862	0.155556	48792	0.100000
57	48881	0.085966	0.004816	38.738297	0.089973	0.286413	0.088562	0.407741	-0.049240	39	0.071429	0.087657	0.605263	0.563534	0.095607	0.811765	0.255713	0.187500	48881	0.100000
58	49219	0.019349	0.007506	42.075897	0.029009	0.342110	-0.088681	0.370262	0.047206	43	-0.023810	0.045960	0.641771	0.614108	0.071685	0.753846	0.165866	0.218182	49219	0.100000
59	49340	0.067583	0.004955	32.437248	0.072116	0.304467	0.031111	0.397913	-0.023948	38	0.095238	0.124523	0.867863	0.767129	0.432575	0.746479	0.270350	0.283019	49340	0.100000
60	49649	0.077580	0.005977	25.207487	0.086110	0.326242	-0.038182	0.390769	-0.005565	43	-0.023810	0.123498	0.793890	0.720474	0.262642	0.733333	0.342002	0.173077	49649	0.100000
61	49660	0.036674	0.000668	44.585304	0.037153	0.294019	0.064357	0.386429	0.005603	39	0.071429	0.074856	0.801248	0.703209	0.330330	0.825000	0.202806	0.290909	49660	0.100000
62	50531	0.048270	0.004163	40.382790	0.053410	0.314422	-0.000570	0.408532	-0.051274	45	-0.071429	0.093209	0.706994	0.629403	0.209367	0.828571	0.267702	0.296875	50531	0.100000
63	52341	0.118283	0.002142	29.256989	0.119846	0.335570	-0.067869	0.402104	-0.034733	42	0.000000	0.131506	0.754790	0.713727	0.143442	0.763158	0.347605	0.142857	52341	0.100000
64	53978	0.060337	0.003594	40.873398	0.063145	0.284914	0.093332	0.392529	-0.010094	40	0.047619	0.202815	0.833729	0.744655	0.348837	0.797101	0.330950	0.259259	53978	0.100000
65	54763	0.039196	0.000356	41.708473	0.039393	0.299560	0.046725	0.377615	0.028285	44	-0.047619	0.061751	0.859732	0.764776	0.403685	0.809524	0.193476	0.312500	54763	0.100000
66	57132	0.051456	0.004442	36.671062	0.059228	0.303617	0.033816	0.421477	-0.084587	41	0.023810	0.156273	0.793518	0.612650	0.466937	0.756757	0.277931	0.267857	57132	0.100000
67	58834	0.391542	0.003648	17.083675	0.393242	0.284444	0.094827	0.394602	-0.015428	38	0.095238	0.149863	0.702634	0.669433	0.100437	0.810127	0.466009	0.254902	58834	0.100000
68	59839	0.049654	0.001665	56.152653	0.051434	0.296518	0.056407	0.418360	-0.076566	44	-0.047619	0.177089	0.913835	0.790858	0.588007	0.834951	0.381086	0.333333	59839	0.100000
69	61352	0.051143	0.008883	54.405964	0.056715	0.328046	-0.043925	0.423565	-0.089960	46	-0.095238	0.107379	0.793222	0.665809	0.381258	0.825243	0.267650	0.281250	61352	0.100000
70	62597	0.012682	0.008958	63.196175	0.035153	0.345645	-0.099929	0.386563	0.005258	44	-0.047619	0.120177	0.629160	0.602747	0.066490	0.800000	0.317799	0.301587	62597	0.100000
71	63764	0.119628	0.006530	32.818733	0.126923	0.311342	0.009231	0.411380	-0.058604	45	-0.071429	0.273343	0.837618	0.580549	0.612870	0.793103	0.547514	0.210526	63764	0.100000
72	64963	0.070720	0.008568	31.266127	0.078857	0.302274	0.038087	0.405221	-0.042754	45	-0.071429	0.091174	0.700513	0.650940	0.142018	0.739726	0.265390	0.134615	64963	0.100000
73	67067	0.099214	0.001897	31.602505	0.100708	0.296637	0.056028	0.402402	-0.035500	45	-0.071429	0.162703	0.817308	0.784483	0.152307	0.797753	0.362801	0.166667	67067	0.100000
74	67824	0.039384	0.004079	24.929821	0.045839	0.288359	0.082368	0.350918	0.096983	38	0.095238	0.044032	0.749353	0.645815	0.292327	0.750000	0.139757	0.240000	67824	0.100000
75	68342	0.063378	0.000576	25.737131	0.063897	0.329001	-0.046962	0.424565	-0.092531	39	0.071429	0.102397	0.756616	0.696070	0.199209	0.742424	0.262657	0.204082	68342	0.100000
76	72015	0.062915	0.003990	31.352964	0.066163	0.305153	0.028927	0.397018	-0.021646	42	0.000000	0.114131	0.841353	0.779986	0.278923	0.777778	0.274779	0.250000	72015	0.100000
77	72473	0.063035	0.008882	34.009464	0.072746	0.282938	0.099620	0.386533	0.005334	44	-0.047619	0.114658	0.762372	0.600818	0.404713	0.800000	0.270139	0.241379	72473	0.100000
78	73076	0.076261	0.005605	26.400345	0.077865	0.295391	0.059991	0.415825	-0.070041	45	-0.071429	0.088218	0.884159	0.829379	0.321063	0.774648	0.198948	0.210526	73076	0.100000
79	78841	0.183823	0.004854	12.989935	0.194517	0.306786	0.023730	0.372395	0.041718	38	0.095238	0.156478	0.723197	0.692495	0.099841	0.696429	0.346425	0.173913	78841	0.100000
80	81054	0.003446	0.009709	162.380341	0.010672	0.292975	0.067679	0.420195	-0.081286	45	-0.071429	0.042597	0.754631	0.734765	0.074899	0.746479	0.089851	0.237288	81054	0.100000
81	81484	0.071817	0.002725	33.122681	0.073432	0.345287	-0.098790	0.399837	-0.028899	42	0.000000	0.169340	0.814326	0.734213	0.301417	0.795918	0.281305	0.250000	81484	0.100000
82	82498	0.055329	0.008958	26.476490	0.079022	0.344437	-0.096085	0.412752	-0.062135	38	0.095238	0.132380	0.799043	0.745107	0.211604	0.765625	0.259401	0.208333	82498	0.100000
83	83877	0.029210	0.004648	56.453781	0.032020	0.298218	0.050997	0.372022	0.042677	46	-0.095238	0.072660	0.810888	0.709374	0.349297	0.795181	0.162824	0.303030	83877	0.100000
84	86960	0.033525	0.001776	53.045757	0.035188	0.316875	-0.008377	0.416421	-0.071576	43	-0.023810	0.089478	0.783254	0.733649	0.186240	0.829787	0.252692	0.218182	86960	0.100000
85	87361	0.045850	0.005064	42.043850	0.057654	0.299881	0.045705	0.368502	0.051734	44	-0.047619	0.094096	0.780781	0.668168	0.339367	0.755814	0.299952	0.241379	87361	0.100000
86	87927	0.052568	0.001497	31.353054	0.053049	0.285869	0.090294	0.404013	-0.039645	43	-0.023810	0.097520	0.845291	0.661883	0.542440	0.824176	0.232712	0.295082	87927	0.100000
87	93570	0.043595	0.001648	46.442921	0.044372	0.306145	0.025771	0.419852	-0.080404	46	-0.095238	0.140644	0.910684	0.856757	0.376471	0.802083	0.294395	0.292308	93570	0.100000
88	97459	0.037420	0.004526	50.293171	0.041538	0.319687	-0.017323	0.390635	-0.005220	42	0.000000	0.049008	0.637594	0.614453	0.060019	0.723684	0.131654	0.222222	97459	0.100000
89	97693	0.046027	0.001027	36.244469	0.046376	0.284183	0.095657	0.390515	-0.004913	42	0.000000	0.074046	0.822512	0.755282	0.274726	0.792208	0.163917	0.311475	97693	0.100000
90	98420	0.061551	0.005885	32.605820	0.077193	0.343251	-0.092311	0.417734	-0.074954	38	0.095238	0.153846	0.803316	0.760939	0.177265	0.737705	0.279508	0.173913	98420	0.100000
91	100780	0.042455	0.008016	36.331654	0.053707	0.318203	-0.012601	0.394587	-0.015390	39	0.071429	0.047600	0.825271	0.713928	0.389212	0.794521	0.128735	0.277778	100780	0.100000
92	101482	0.064454	0.000073	31.596577	0.064550	0.329157	-0.047461	0.404236	-0.040221	40	0.047619	0.084969	0.806651	0.701469	0.352332	0.756757	0.191225	0.230769	101482	0.100000
93	102299	0.109618	0.007209	29.136074	0.117092	0.283922	0.096488	0.425057	-0.093798	38	0.095238	0.125383	0.800556	0.758840	0.172982	0.780822	0.318959	0.191489	102299	0.100000
94	102373	0.064823	0.003470	33.121777	0.067213	0.282856	0.099881	0.398375	-0.025138	45	-0.071429	0.081455	0.846083	0.799539	0.232184	0.743243	0.183821	0.210526	102373	0.100000
95	103095	0.141516	0.009232	24.817797	0.145552	0.339560	-0.080565	0.422834	-0.088079	44	-0.047619	0.159024	0.777098	0.746504	0.120689	0.756757	0.327855	0.083333	103095	0.100000
96	105242	0.065112	0.002875	22.460743	0.068706	0.330500	-0.051732	0.370903	0.045555	38	0.095238	0.033979	0.765005	0.728070	0.135825	0.689655	0.121507	0.173913	105242	0.100000
97	106297	0.039152	0.005070	51.071918	0.043510	0.307263	0.022212	0.380195	0.021645	46	-0.095238	0.116945	0.852547	0.752202	0.404947	0.820000	0.338200	0.258065	106297	0.100000
98	107632	0.091567	0.001923	24.873322	0.094749	0.283840	0.096749	0.364878	0.061060	38	0.095238	0.091913	0.819632	0.711065	0.375750	0.714286	0.215023	0.224490	107632	0.100000
99	108790	0.059749	0.000100	34.621628	0.059856	0.338412	-0.076910	0.416869	-0.072728	41	0.023810	0.092352	0.739281	0.655262	0.243718	0.753086	0.204315	0.180000	108790	0.100000
100	110179	0.134309	0.001244	19.027044	0.135573	0.320500	-0.019910	0.405862	-0.044404	39	0.071429	0.064430	0.791325	0.753810	0.152381	0.719298	0.163072	0.113636	110179	0.100000
101	110792	0.036860	0.000106	41.069916	0.037024	0.286070	0.089654	0.381597	0.018038	44	-0.047619	0.084237	0.692987	0.652578	0.116311	0.756410	0.231009	0.200000	110792	0.100000
102	112943	0.070122	0.009290	22.977612	0.072672	0.305526	0.027741	0.397883	-0.023872	39	0.071429	0.103957	0.821954	0.786998	0.164110	0.768116	0.272209	0.187500	112943	0.100000
103	113259	0.043679	0.004763	36.607567	0.049719	0.285131	0.092644	0.369084	0.050238	43	-0.023810	0.052430	0.831524	0.794459	0.180330	0.762500	0.153136	0.218182	113259	0.100000
104	113339	0.044901	0.005171	36.988838	0.052968	0.291201	0.073327	0.355184	0.086007	42	0.000000	0.063460	0.708982	0.617166	0.239834	0.787500	0.206265	0.300000	113339	0.100000
105	115962	0.128894	0.000046	23.220284	0.128917	0.322535	-0.026388	0.415288	-0.068660	38	0.095238	0.090876	0.719568	0.592719	0.311452	0.732143	0.193802	0.155556	115962	0.100000
106	116987	0.049987	0.004354	32.296825	0.056678	0.329709	-0.049217	0.411694	-0.059410	46	-0.095238	0.060606	0.890165	0.835821	0.331003	0.765432	0.160162	0.233333	116987	0.100000
107	118239	0.034916	0.007303	60.735546	0.038853	0.313192	0.003346	0.374154	0.037189	44	-0.047619	0.102525	0.888630	0.798603	0.447015	0.835052	0.258622	0.352941	118239	0.100000
108	119772	0.042096	0.001600	40.424179	0.043232	0.321827	-0.024134	0.359882	0.073917	39	0.071429	0.077523	0.758685	0.666975	0.275383	0.771084	0.210993	0.315789	119772	0.100000
109	119808	0.052905	0.001667	37.750347	0.054313	0.299299	0.047556	0.405474	-0.043406	39	0.071429	0.172356	0.830056	0.673470	0.479546	0.785714	0.367000	0.187500	119808	0.100000
110	121323	0.054366	0.006039	36.104660	0.057871	0.283736	0.097081	0.405892	-0.044481	39	0.071429	0.119907	0.768355	0.634177	0.366783	0.771429	0.264918	0.204082	121323	0.100000
111	121761	0.008917	0.005379	104.811012	0.025219	0.345645	-0.099929	0.384356	0.010938	45	-0.071429	0.073098	0.806932	0.745060	0.242694	0.854369	0.217444	0.383562	121761	0.100000
112	121804	0.029153	0.007461	47.227470	0.035301	0.296473	0.056550	0.411544	-0.059027	46	-0.095238	0.085036	0.754244	0.729587	0.091183	0.808989	0.193674	0.233333	121804	0.100000
113	123434	0.152877	0.009489	23.963873	0.160452	0.296689	0.055861	0.371008	0.045287	40	0.047619	0.285331	0.825758	0.765949	0.255537	0.791667	0.543039	0.200000	123434	0.100000
114	123686	0.079065	0.001943	33.585846	0.081173	0.292081	0.070527	0.406533	-0.046131	44	-0.047619	0.138874	0.837951	0.739153	0.378758	0.769231	0.316105	0.214286	123686	0.100000
115	123971	0.053527	0.001524	40.925198	0.055893	0.310231	0.012767	0.412827	-0.062327	40	0.047619	0.099529	0.825789	0.755801	0.286605	0.785714	0.236570	0.259259	123971	0.100000
116	125146	0.037366	0.005810	53.972626	0.048921	0.291238	0.073208	0.377510	0.028554	44	-0.047619	0.096061	0.783878	0.734190	0.186928	0.810526	0.259776	0.333333	125146	0.100000
117	125562	0.039703	0.008112	32.041824	0.041728	0.311730	0.007997	0.413811	-0.064860	45	-0.071429	0.063634	0.824545	0.806346	0.093978	0.782609	0.127710	0.181818	125562	0.100000
118	128366	0.040607	0.004903	46.119526	0.044298	0.282908	0.099715	0.424356	-0.091994	44	-0.047619	0.125570	0.900738	0.818081	0.454360	0.791667	0.258413	0.214286	128366	0.100000
119	128530	0.065257	0.008911	35.465191	0.073944	0.318747	-0.014333	0.383163	0.014008	41	0.023810	0.061541	0.747619	0.664286	0.248227	0.770115	0.170521	0.240741	128530	0.100000
120	128855	0.048041	0.007177	31.593603	0.051214	0.285295	0.092121	0.398987	-0.026712	40	0.047619	0.074330	0.817420	0.802114	0.077348	0.769231	0.207999	0.183673	128855	0.100000
121	130892	0.097706	0.006064	27.610126	0.099943	0.289433	0.078951	0.378644	0.025637	39	0.071429	0.086583	0.823319	0.790688	0.155894	0.737705	0.222106	0.133333	130892	0.100000
122	131131	0.029718	0.007126	74.143486	0.033550	0.294392	0.063170	0.386936	0.004298	44	-0.047619	0.085098	0.824041	0.722815	0.365194	0.839286	0.231048	0.352941	131131	0.100000
123	131306	0.048238	0.004715	44.026524	0.059416	0.313035	0.003844	0.398673	-0.025906	44	-0.047619	0.095442	0.769127	0.738074	0.118557	0.811765	0.237001	0.200000	131306	0.100000
124	131780	0.084563	0.007109	25.948767	0.092322	0.340149	-0.082439	0.423521	-0.089845	38	0.095238	0.077341	0.814337	0.795409	0.092520	0.700000	0.168744	0.136364	131780	0.100000
125	131961	0.119912	0.001779	24.731989	0.120609	0.295041	0.061106	0.427309	-0.099593	38	0.095238	0.156747	0.745265	0.684186	0.193404	0.794118	0.289413	0.283019	131961	0.100000
126	132203	0.054068	0.003111	28.170368	0.056173	0.333274	-0.060560	0.374975	0.035078	38	0.095238	0.101470	0.805631	0.772934	0.144000	0.725806	0.211412	0.224490	132203	0.100000
127	133767	0.046070	0.005438	37.800797	0.050686	0.319038	-0.015259	0.381507	0.018268	43	-0.023810	0.079628	0.553487	0.495436	0.115052	0.763889	0.214942	0.218182	133767	0.100000
128	133782	0.102255	0.007163	24.326229	0.103487	0.338635	-0.077622	0.386518	0.005373	41	0.023810	0.095048	0.776435	0.715149	0.215152	0.746479	0.279297	0.211538	133782	0.100000
129	133941	0.049762	0.002429	30.554321	0.053714	0.344534	-0.096393	0.413647	-0.064438	39	0.071429	0.117733	0.685282	0.581941	0.247191	0.672414	0.233880	0.113636	133941	0.100000
130	134038	0.034061	0.008233	43.658604	0.040286	0.302729	0.036640	0.407279	-0.048050	40	0.047619	0.068371	0.827383	0.795405	0.156298	0.789474	0.166799	0.245283	134038	0.100000
131	134208	0.069140	0.002184	26.364067	0.070185	0.298180	0.051115	0.411216	-0.058182	42	0.000000	0.122991	0.870820	0.784935	0.399345	0.760563	0.275933	0.176471	134208	0.100000
132	134779	0.019621	0.000535	98.761230	0.020904	0.297412	0.053560	0.388204	0.001036	46	-0.095238	0.104098	0.835935	0.725923	0.401389	0.848740	0.255945	0.342857	134779	0.100000
133	137532	0.048114	0.009096	43.968662	0.056686	0.285503	0.091457	0.382849	0.014814	44	-0.047619	0.067896	0.850489	0.794127	0.273775	0.785714	0.169566	0.254237	137532	0.100000
134	138343	0.085197	0.003224	23.541508	0.087602	0.301738	0.039796	0.426667	-0.097943	42	0.000000	0.100800	0.860431	0.824796	0.203391	0.745763	0.186519	0.160000	138343	0.100000
135	140537	0.008754	0.009688	118.989204	0.020979	0.303497	0.034196	0.355735	0.084587	42	0.000000	0.074052	0.452719	0.331282	0.181597	0.797980	0.233453	0.373134	140537	0.100000
136	140761	0.051686	0.001259	37.905510	0.052650	0.337524	-0.074086	0.395899	-0.018767	39	0.071429	0.081740	0.800000	0.714220	0.300160	0.802198	0.262921	0.290909	140761	0.100000
137	141027	0.088588	0.006981	28.134071	0.089621	0.305369	0.028239	0.403237	-0.037650	40	0.047619	0.095252	0.795082	0.718723	0.271473	0.750000	0.268994	0.215686	141027	0.100000
138	143024	0.040535	0.001718	36.145809	0.041678	0.287151	0.086213	0.404609	-0.041181	43	-0.023810	0.109672	0.788033	0.689089	0.318240	0.797468	0.250407	0.271186	143024	0.100000
139	143407	0.185483	0.003954	19.941601	0.186644	0.345302	-0.098837	0.395154	-0.016848	44	-0.047619	0.188516	0.809717	0.715495	0.331177	0.720588	0.388938	0.137255	143407	0.100000
140	143499	0.013265	0.004102	107.593987	0.016412	0.293669	0.065472	0.389322	-0.001842	45	-0.071429	0.080686	0.855432	0.769104	0.373883	0.824561	0.218466	0.430380	143499	0.100000
141	144150	0.014186	0.007717	90.738144	0.026830	0.292520	0.069127	0.391977	-0.008674	45	-0.071429	0.110835	0.842578	0.743265	0.386831	0.826923	0.221841	0.375000	144150	0.100000
142	144655	0.182954	0.004248	18.293221	0.193451	0.334989	-0.066018	0.374751	0.035654	39	0.071429	0.112903	0.717617	0.683419	0.108021	0.729730	0.405874	0.235294	144655	0.100000
143	144879	0.059847	0.009859	23.845127	0.068877	0.299896	0.045657	0.352380	0.093222	38	0.095238	0.038615	0.665755	0.622413	0.114787	0.696429	0.113740	0.173913	144879	0.100000
144	144920	0.066822	0.007778	33.464211	0.072036	0.312446	0.005719	0.426966	-0.098710	45	-0.071429	0.089859	0.803232	0.772814	0.133891	0.770270	0.195315	0.150943	144920	0.100000
145	146579	0.030037	0.004607	58.168571	0.032003	0.309575	0.014855	0.373961	0.037688	46	-0.095238	0.086052	0.848030	0.751727	0.387890	0.800000	0.254167	0.303030	146579	0.100000
146	147906	0.029389	0.007409	53.141827	0.041347	0.318762	-0.014381	0.407786	-0.049355	45	-0.071429	0.118708	0.796598	0.756900	0.163298	0.806452	0.319113	0.237288	147906	0.100000
147	148003	0.053763	0.003760	30.850580	0.058384	0.307681	0.020883	0.423938	-0.090919	42	0.000000	0.125727	0.820543	0.764341	0.238487	0.767123	0.248612	0.250000	148003	0.100000
148	154383	0.034068	0.006714	42.746552	0.039090	0.283721	0.097129	0.384401	0.010823	46	-0.095238	0.074053	0.876685	0.808882	0.354772	0.776471	0.246151	0.258065	154383	0.100000
149	154849	0.073684	0.000674	26.045223	0.074434	0.327934	-0.043569	0.383640	0.012780	39	0.071429	0.081537	0.667967	0.642072	0.072349	0.765625	0.195627	0.204082	154849	0.100000
150	156083	0.042380	0.003016	39.907288	0.048070	0.305749	0.027029	0.392469	-0.009940	43	-0.023810	0.126615	0.838819	0.620039	0.575796	0.750000	0.273079	0.258621	156083	0.100000
151	156649	0.118326	0.008101	17.982779	0.127620	0.335787	-0.068557	0.417734	-0.074954	39	0.071429	0.169338	0.818859	0.804277	0.074503	0.725806	0.301909	0.133333	156649	0.100000
152	156897	0.028656	0.003999	56.825985	0.030041	0.316078	-0.005838	0.385325	0.008443	43	-0.023810	0.097696	0.882327	0.786051	0.449999	0.780220	0.244154	0.348485	156897	0.100000
153	158112	0.045281	0.005588	44.386230	0.051983	0.308001	0.019862	0.399434	-0.027863	46	-0.095238	0.070398	0.897138	0.816259	0.440180	0.829545	0.169375	0.269841	158112	0.100000
154	158312	0.098245	0.002996	22.922571	0.099205	0.339105	-0.079117	0.402193	-0.034963	41	0.023810	0.045274	0.821603	0.772908	0.214426	0.776316	0.163293	0.267857	158312	0.100000
155	161641	0.064335	0.002916	32.166111	0.068772	0.284236	0.095491	0.396973	-0.021531	40	0.047619	0.123760	0.799587	0.736777	0.238619	0.819277	0.267161	0.298246	161641	0.100000
156	162026	0.030175	0.008424	38.706894	0.032730	0.317002	-0.008780	0.359464	0.074992	44	-0.047619	0.035468	0.558703	0.536536	0.047830	0.808989	0.119056	0.200000	162026	0.100000
157	162988	0.067208	0.007875	28.592999	0.074337	0.310358	0.012364	0.358897	0.076450	43	-0.023810	0.102647	0.837372	0.721150	0.416790	0.746479	0.274223	0.173077	162988	0.100000
158	163263	0.076679	0.004739	29.503328	0.085062	0.330507	-0.051756	0.417898	-0.075376	42	0.000000	0.101607	0.865848	0.814994	0.274881	0.742424	0.229427	0.142857	163263	0.100000
159	163505	0.045578	0.003905	38.902271	0.047429	0.323975	-0.030968	0.392991	-0.011284	46	-0.095238	0.056777	0.793166	0.728018	0.239532	0.777778	0.137895	0.220339	163505	0.100000
160	165098	0.056814	0.003705	43.039928	0.060131	0.318949	-0.014974	0.421865	-0.085585	43	-0.023810	0.175509	0.845702	0.760103	0.356815	0.785714	0.379482	0.203704	165098	0.100000
161	165932	0.078644	0.003055	23.987917	0.080592	0.321566	-0.023303	0.410217	-0.055611	41	0.023810	0.132731	0.828132	0.761194	0.280304	0.743243	0.276107	0.163265	165932	0.100000
162	168172	0.042308	0.002468	45.305981	0.043947	0.287979	0.083579	0.408964	-0.052387	46	-0.095238	0.081266	0.873231	0.813538	0.320134	0.790698	0.194698	0.245902	168172	0.100000
163	169299	0.045047	0.007635	45.213772	0.049823	0.311223	0.009611	0.410157	-0.055457	43	-0.023810	0.125258	0.798608	0.670811	0.388217	0.809524	0.272787	0.188679	169299	0.100000
164	172738	0.160402	0.004912	22.016876	0.161421	0.333110	-0.060038	0.387398	0.003109	38	0.095238	0.212828	0.803656	0.736527	0.254784	0.727273	0.443640	0.136364	172738	0.100000
165	172793	0.041475	0.009662	38.886528	0.059467	0.318561	-0.013740	0.392260	-0.009403	39	0.071429	0.084514	0.668282	0.579736	0.210692	0.767123	0.213256	0.152174	172793	0.100000
166	174122	0.079673	0.009393	29.832958	0.084983	0.345011	-0.097912	0.399956	-0.029206	39	0.071429	0.230352	0.729178	0.613410	0.299458	0.753425	0.444853	0.235294	174122	0.100000
167	175075	0.099914	0.003943	35.047920	0.107380	0.337420	-0.073754	0.414557	-0.066779	41	0.023810	0.236032	0.795280	0.666185	0.386725	0.813725	0.457690	0.293103	175075	0.100000
168	178309	0.071411	0.007922	35.282040	0.078297	0.321245	-0.022283	0.404266	-0.040298	43	-0.023810	0.149933	0.731478	0.678557	0.164634	0.782609	0.321218	0.218182	178309	0.100000
169	178328	0.039807	0.002370	41.260017	0.041463	0.291879	0.071168	0.398748	-0.026098	46	-0.095238	0.093006	0.821383	0.794654	0.130165	0.782051	0.236005	0.178571	178328	0.100000
170	181679	0.062973	0.006869	22.309706	0.079504	0.308300	0.018913	0.392931	-0.011130	42	0.000000	0.054495	0.758914	0.657470	0.296159	0.718310	0.163579	0.176471	181679	0.100000
171	181919	0.036614	0.001705	54.052879	0.037211	0.293199	0.066967	0.407846	-0.049509	44	-0.047619	0.108539	0.881887	0.791914	0.432383	0.850000	0.246605	0.352941	181919	0.100000
172	182403	0.149949	0.009671	21.488649	0.158067	0.287054	0.086521	0.408547	-0.051312	39	0.071429	0.179946	0.864534	0.803317	0.311245	0.768116	0.480476	0.152174	182403	0.100000
