Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
76	137374	0.027676	0.001986	33.865250	0.030142	0.172468	0.018961	0.272499	-0.034715	30	-0.071429	0.042905	0.740595	0.546614	0.427850	0.758065	0.204160	0.400000	137374	0.100000
77	138990	0.055102	0.007127	14.888559	0.062307	0.178643	-0.016161	0.276422	-0.049609	26	0.071429	0.034114	0.389260	0.388624	0.001040	0.628571	0.119695	0.037037	138990	0.100000
78	140395	0.037415	0.002688	27.506796	0.038996	0.183386	-0.043139	0.263282	0.000283	27	0.035714	0.009550	0.451943	0.420927	0.053560	0.644444	0.052636	0.307692	140395	0.100000
79	143274	0.044635	0.006625	22.869272	0.047791	0.183050	-0.041230	0.271351	-0.030354	28	0.000000	0.010467	0.425160	0.417814	0.012618	0.674419	0.057087	0.176471	143274	0.100000
80	146340	0.130054	0.003944	14.641896	0.139890	0.184952	-0.052047	0.286668	-0.088515	26	0.071429	0.065431	0.483736	0.455685	0.051535	0.673913	0.290628	0.235294	146340	0.100000
81	146715	0.032769	0.005936	44.407612	0.036430	0.179791	-0.022694	0.254751	0.032676	30	-0.071429	0.054038	0.609562	0.526464	0.175485	0.785714	0.238523	0.423077	146715	0.100000
82	149664	0.062057	0.001888	16.505211	0.064521	0.172155	0.020742	0.265982	-0.009967	29	-0.035714	0.092662	0.602262	0.516808	0.176854	0.627907	0.357748	0.256410	149664	0.100000
83	150097	0.015625	0.004477	45.445549	0.019357	0.166831	0.051029	0.243774	0.074357	29	-0.035714	0.046705	0.604159	0.485615	0.230459	0.745098	0.169286	0.325581	150097	0.100000
84	150500	0.044734	0.005610	22.469116	0.050765	0.160261	0.088399	0.245907	0.066259	26	0.071429	0.014417	0.413813	0.371836	0.066825	0.604651	0.078579	0.315789	150500	0.100000
85	150552	0.056503	0.008468	19.561708	0.065298	0.187263	-0.065196	0.272007	-0.032846	30	-0.071429	0.030334	0.672264	0.584942	0.210385	0.604651	0.130368	0.189189	150552	0.100000
86	151113	0.030197	0.004555	34.523743	0.032396	0.190902	-0.085896	0.267727	-0.016593	29	-0.035714	0.018323	0.413595	0.369946	0.069279	0.681818	0.085550	0.256410	151113	0.100000
87	151235	0.004820	0.007484	100.170097	0.012805	0.162588	0.075164	0.270605	-0.027523	30	-0.071429	0.024123	0.443870	0.389032	0.089757	0.727273	0.107157	0.375000	151235	0.100000
88	155400	0.079308	0.008837	15.669433	0.083220	0.172349	0.019639	0.276437	-0.049666	26	0.071429	0.036262	0.506618	0.430204	0.134108	0.723404	0.162835	0.350000	155400	0.100000
89	155840	0.015914	0.007297	49.827496	0.021914	0.162051	0.078218	0.252887	0.039755	29	-0.035714	0.014662	0.373221	0.344467	0.043863	0.750000	0.074070	0.395833	155840	0.100000
90	159938	0.032784	0.009585	24.322361	0.038926	0.160388	0.087678	0.248726	0.055555	26	0.071429	0.025373	0.611340	0.518530	0.192764	0.695652	0.138789	0.365854	159938	0.100000
91	161886	0.010729	0.005009	97.013634	0.017549	0.164616	0.063627	0.248413	0.056744	30	-0.071429	0.023533	0.607239	0.472259	0.255770	0.812500	0.128057	0.552239	161886	0.100000
92	164546	0.060201	0.008644	21.907858	0.067674	0.192349	-0.094125	0.286921	-0.089477	30	-0.071429	0.026697	0.368553	0.291824	0.108347	0.686275	0.124692	0.230769	164546	0.100000
93	165858	0.040771	0.003890	29.912868	0.042630	0.169955	0.033255	0.284699	-0.081039	30	-0.071429	0.044760	0.582835	0.467066	0.217229	0.758621	0.176873	0.375000	165858	0.100000
94	167528	0.020999	0.005063	39.182911	0.031749	0.160604	0.086448	0.260165	0.012119	29	-0.035714	0.031367	0.595934	0.533354	0.134105	0.774194	0.149961	0.442308	167528	0.100000
95	172038	0.060713	0.000768	29.860147	0.062184	0.186518	-0.060954	0.277287	-0.052894	28	0.000000	0.015077	0.449155	0.419937	0.050370	0.716981	0.071113	0.377778	172038	0.100000
96	173205	0.048614	0.007799	29.138296	0.052072	0.172438	0.019130	0.280478	-0.065013	29	-0.035714	0.041947	0.644161	0.487082	0.306246	0.758065	0.184940	0.369565	173205	0.100000
97	174519	0.013192	0.009687	41.901649	0.023463	0.165638	0.057815	0.277913	-0.055272	29	-0.035714	0.028307	0.552619	0.543498	0.019979	0.695652	0.102779	0.256410	174519	0.100000
98	175540	0.089797	0.000057	16.836782	0.089914	0.180962	-0.029353	0.284431	-0.080020	26	0.071429	0.018167	0.431113	0.409507	0.036590	0.588235	0.064141	0.161290	175540	0.100000
99	181188	0.146104	0.004693	13.450079	0.147650	0.179016	-0.018282	0.285683	-0.084777	27	0.035714	0.048180	0.634321	0.545455	0.195505	0.660000	0.230124	0.250000	181188	0.100000
100	181765	0.030440	0.000654	28.728067	0.031083	0.175913	-0.000636	0.279703	-0.062068	30	-0.071429	0.016210	0.602398	0.545598	0.125001	0.758621	0.072359	0.347826	181765	0.100000
101	183551	0.052152	0.009641	29.644785	0.069301	0.167233	0.048738	0.280478	-0.065013	29	-0.035714	0.078887	0.731959	0.617411	0.299402	0.732143	0.329780	0.309524	183551	0.100000
102	185235	0.013335	0.001064	75.375595	0.014040	0.163214	0.071601	0.263521	-0.000623	29	-0.035714	0.029548	0.673392	0.583041	0.216691	0.814815	0.143299	0.524590	185235	0.100000
103	185673	0.079336	0.002707	16.724129	0.081029	0.190843	-0.085557	0.287801	-0.092819	28	0.000000	0.081931	0.711072	0.441753	0.482438	0.725490	0.310398	0.300000	185673	0.100000
104	186254	0.083233	0.007710	11.173199	0.087227	0.191133	-0.087211	0.280985	-0.066938	27	0.035714	0.047347	0.587006	0.557452	0.066782	0.634146	0.193056	0.228571	186254	0.100000
105	188772	0.099697	0.003093	15.139187	0.106016	0.164198	0.066002	0.286966	-0.089647	27	0.035714	0.059085	0.721248	0.633772	0.238856	0.681818	0.205619	0.270270	188772	0.100000
106	189403	0.025658	0.006017	34.602848	0.031019	0.172371	0.019512	0.277481	-0.053630	27	0.035714	0.031828	0.537126	0.415220	0.208465	0.767857	0.143290	0.425532	189403	0.100000
107	196588	0.057238	0.001328	29.936108	0.057647	0.158270	0.099724	0.256243	0.027013	28	0.000000	0.055788	0.542908	0.430894	0.196825	0.754717	0.247884	0.282051	196588	0.100000
108	197802	0.117190	0.003902	19.294161	0.118795	0.161126	0.083478	0.280434	-0.064843	27	0.035714	0.047326	0.464652	0.378997	0.137931	0.723404	0.241632	0.270270	197802	0.100000
1	1762	0.053109	0.005287	21.017357	0.054258	0.188889	-0.074443	0.289039	-0.097519	27	0.035714	0.034270	0.532920	0.503658	0.058957	0.631579	0.140003	0.129032	1762	0.100000
2	2743	0.044572	0.008276	30.696375	0.052024	0.167271	0.048526	0.274781	-0.043379	27	0.035714	0.041854	0.702342	0.611622	0.233588	0.716981	0.172013	0.372093	2743	0.100000
3	5421	0.056698	0.008086	21.830547	0.059370	0.179746	-0.022439	0.266951	-0.013648	27	0.035714	0.029091	0.623580	0.553577	0.156810	0.673469	0.125923	0.341463	5421	0.100000
4	6759	0.017825	0.007876	27.900085	0.027290	0.179597	-0.021591	0.239703	0.089817	26	0.071429	0.015531	0.457163	0.408312	0.082563	0.589744	0.084766	0.257143	6759	0.100000
5	9656	0.049601	0.008846	19.145090	0.058156	0.169187	0.037625	0.277988	-0.055555	26	0.071429	0.066156	0.764938	0.630955	0.363053	0.729167	0.251890	0.365854	9656	0.100000
6	13236	0.038996	0.004611	28.147911	0.040378	0.173572	0.012683	0.278346	-0.056914	29	-0.035714	0.028741	0.489708	0.435591	0.095883	0.716981	0.129931	0.325581	13236	0.100000
7	17807	0.021988	0.004494	39.750500	0.025005	0.158449	0.098706	0.244222	0.072658	29	-0.035714	0.017740	0.506090	0.424177	0.142253	0.754098	0.098472	0.442308	17807	0.100000
8	20123	0.048212	0.004605	19.727091	0.053517	0.188583	-0.072704	0.279762	-0.062294	29	-0.035714	0.050226	0.717931	0.555280	0.365737	0.745763	0.195024	0.382979	20123	0.100000
9	23274	0.045158	0.000787	27.959585	0.045611	0.161670	0.080382	0.258763	0.017442	27	0.035714	0.031520	0.476075	0.393210	0.136564	0.740741	0.167760	0.250000	23274	0.100000
10	25378	0.046294	0.009637	18.269543	0.061409	0.167599	0.046660	0.260732	0.009967	26	0.071429	0.028624	0.566946	0.486684	0.156361	0.666667	0.115443	0.315789	25378	0.100000
11	27676	0.012842	0.008694	40.920036	0.026133	0.176928	-0.006405	0.285027	-0.082285	29	-0.035714	0.059162	0.556312	0.500000	0.112623	0.735849	0.169983	0.369565	27676	0.100000
12	27790	0.030986	0.004753	24.971060	0.037163	0.168822	0.039703	0.283909	-0.078038	30	-0.071429	0.029674	0.596721	0.559344	0.084822	0.734694	0.107538	0.250000	27790	0.100000
13	30115	0.061352	0.004675	16.823521	0.064295	0.161767	0.079830	0.267682	-0.016423	27	0.035714	0.065364	0.659933	0.552281	0.240445	0.708333	0.271730	0.250000	30115	0.100000
14	31390	0.136278	0.009729	10.787132	0.150314	0.180783	-0.028335	0.288502	-0.095480	26	0.071429	0.030215	0.626114	0.471135	0.293041	0.621622	0.182690	0.187500	31390	0.100000
15	32280	0.029773	0.002806	30.237484	0.031460	0.165645	0.057773	0.278674	-0.058160	28	0.000000	0.037588	0.503144	0.417540	0.146971	0.754386	0.196867	0.348837	32280	0.100000
16	35339	0.009302	0.009951	48.139893	0.020630	0.167614	0.046575	0.271470	-0.030807	28	0.000000	0.034956	0.722450	0.687596	0.111567	0.711538	0.108999	0.416667	35339	0.100000
17	36136	0.038834	0.003255	35.227062	0.043027	0.176764	-0.005472	0.270724	-0.027976	29	-0.035714	0.038904	0.604511	0.457143	0.271469	0.736842	0.205762	0.369565	36136	0.100000
18	37067	0.129267	0.001818	13.935097	0.131458	0.172424	0.019215	0.276511	-0.049949	26	0.071429	0.026627	0.503390	0.456497	0.086278	0.641026	0.094833	0.187500	37067	0.100000
19	37439	0.034780	0.007944	20.994678	0.037408	0.179314	-0.019979	0.288592	-0.095820	27	0.035714	0.031589	0.746195	0.609557	0.349955	0.732143	0.144974	0.425532	37439	0.100000
20	42983	0.041329	0.003937	20.720739	0.044255	0.162237	0.077158	0.256675	0.025371	27	0.035714	0.020966	0.463832	0.432795	0.054718	0.687500	0.090829	0.307692	42983	0.100000
21	51334	0.069407	0.001391	19.246141	0.069897	0.174661	0.006490	0.288741	-0.096386	27	0.035714	0.031703	0.611685	0.561789	0.113864	0.733333	0.120704	0.156250	51334	0.100000
22	52634	0.041425	0.005181	26.465834	0.044010	0.167539	0.046999	0.257585	0.021916	27	0.035714	0.028809	0.456574	0.355424	0.156926	0.711538	0.135533	0.400000	52634	0.100000
23	53662	0.030644	0.006880	40.071274	0.038898	0.167002	0.050053	0.276407	-0.049552	29	-0.035714	0.028489	0.575700	0.486001	0.174511	0.724138	0.169332	0.275000	53662	0.100000
24	56448	0.029950	0.008655	18.828865	0.037539	0.158523	0.098282	0.276765	-0.050911	27	0.035714	0.048593	0.379535	0.326512	0.078729	0.650000	0.165808	0.289474	56448	0.100000
25	57114	0.022680	0.009394	31.590580	0.039569	0.166107	0.055143	0.281343	-0.068297	27	0.035714	0.011282	0.513981	0.468708	0.085213	0.717391	0.051714	0.357143	57114	0.100000
26	57155	0.037482	0.002256	42.888660	0.038341	0.191559	-0.089629	0.264893	-0.005833	29	-0.035714	0.023865	0.580230	0.503385	0.154738	0.721311	0.109173	0.369565	57155	0.100000
27	57682	0.134001	0.002632	12.695525	0.134862	0.175600	0.001145	0.286235	-0.086872	26	0.071429	0.038473	0.642001	0.575794	0.156074	0.641026	0.156316	0.212121	57682	0.100000
28	58169	0.041881	0.004393	21.126802	0.043212	0.162528	0.075504	0.238405	0.094744	26	0.071429	0.023801	0.482016	0.354442	0.197619	0.644444	0.127204	0.297297	58169	0.100000
29	58544	0.002870	0.004396	137.271164	0.008639	0.169299	0.036988	0.266981	-0.013761	27	0.035714	0.033730	0.228460	0.202330	0.032757	0.745455	0.126105	0.413043	58544	0.100000
30	59558	0.074829	0.006469	17.865719	0.079885	0.190567	-0.083987	0.277525	-0.053800	28	0.000000	0.041026	0.426813	0.368929	0.091724	0.604651	0.182878	0.125000	59558	0.100000
31	59624	0.056660	0.006280	25.677362	0.063061	0.191223	-0.087720	0.283849	-0.077811	26	0.071429	0.081279	0.693362	0.507576	0.377289	0.740000	0.251512	0.365854	59624	0.100000
32	61464	0.005673	0.009969	85.466179	0.018821	0.179195	-0.019300	0.263938	-0.002209	28	0.000000	0.036003	0.357403	0.343944	0.020516	0.728814	0.152879	0.450980	61464	0.100000
33	64398	0.039431	0.000302	25.191841	0.039742	0.180350	-0.025875	0.279762	-0.062294	28	0.000000	0.046707	0.659502	0.568224	0.211400	0.722222	0.216284	0.348837	64398	0.100000
34	67768	0.068032	0.004905	16.045511	0.074095	0.182729	-0.039406	0.266533	-0.012062	26	0.071429	0.028097	0.526698	0.513997	0.026134	0.627907	0.136741	0.235294	67768	0.100000
35	68837	0.056458	0.006551	23.235092	0.060004	0.167472	0.047381	0.265654	-0.008721	30	-0.071429	0.029600	0.556871	0.521034	0.074821	0.716981	0.132818	0.318182	68837	0.100000
36	68875	0.046744	0.002683	19.993427	0.048107	0.158941	0.095907	0.273155	-0.037207	29	-0.035714	0.027868	0.603811	0.533561	0.150609	0.745098	0.153974	0.256410	68875	0.100000
37	70305	0.021695	0.008898	41.325214	0.029962	0.158881	0.096246	0.269919	-0.024918	29	-0.035714	0.013929	0.642877	0.604776	0.096403	0.766667	0.064941	0.452830	70305	0.100000
38	70662	0.027224	0.004342	31.995634	0.034760	0.158755	0.096967	0.264460	-0.004191	27	0.035714	0.039885	0.526048	0.405654	0.202566	0.750000	0.181415	0.341463	70662	0.100000
39	70793	0.004574	0.009329	91.333130	0.010071	0.184937	-0.051962	0.265236	-0.007136	29	-0.035714	0.064512	0.468043	0.363211	0.164626	0.723404	0.265321	0.325581	70793	0.100000
40	73497	0.016958	0.002789	53.351654	0.019854	0.173811	0.011326	0.267100	-0.014214	30	-0.071429	0.029942	0.646735	0.548911	0.216861	0.771429	0.148423	0.454545	73497	0.100000
41	78907	0.041751	0.008334	13.110195	0.047798	0.169374	0.036564	0.270844	-0.028429	27	0.035714	0.025182	0.756458	0.633149	0.336128	0.711111	0.100608	0.289474	78907	0.100000
42	80219	0.104530	0.002044	12.755988	0.105807	0.192953	-0.097561	0.266444	-0.011723	26	0.071429	0.112927	0.753152	0.441361	0.558126	0.659091	0.375080	0.257143	80219	0.100000
43	82970	0.020654	0.005501	34.920494	0.024913	0.182476	-0.037964	0.288085	-0.093895	30	-0.071429	0.022709	0.622377	0.560076	0.141619	0.746032	0.115520	0.423077	82970	0.100000
44	85771	0.035132	0.005238	27.837498	0.038642	0.165928	0.056161	0.260270	0.011723	27	0.035714	0.025899	0.655129	0.592454	0.153788	0.708333	0.136844	0.270270	85771	0.100000
45	86035	0.080739	0.007234	21.924650	0.082729	0.182893	-0.040339	0.279225	-0.060256	27	0.035714	0.085062	0.747890	0.534256	0.458695	0.652174	0.281103	0.325000	86035	0.100000
46	89478	0.040543	0.003058	19.730404	0.042275	0.168203	0.043224	0.247816	0.059010	26	0.071429	0.017694	0.677643	0.589426	0.214864	0.625000	0.093016	0.297297	89478	0.100000
47	90672	0.002529	0.003854	198.415192	0.009763	0.166846	0.050944	0.265057	-0.006456	29	-0.035714	0.039617	0.279682	0.252063	0.036926	0.761905	0.141725	0.442308	90672	0.100000
48	91713	0.039709	0.005841	20.034185	0.043301	0.170701	0.029014	0.286787	-0.088968	30	-0.071429	0.029653	0.586612	0.563579	0.052775	0.734694	0.129433	0.285714	91713	0.100000
49	92429	0.032553	0.006327	34.146824	0.034379	0.160350	0.087890	0.277167	-0.052441	29	-0.035714	0.043597	0.644528	0.552700	0.205295	0.720000	0.152638	0.292683	92429	0.100000
50	92462	0.017795	0.004054	55.834591	0.020450	0.164750	0.062863	0.263610	-0.000963	30	-0.071429	0.028350	0.576142	0.504165	0.145162	0.789474	0.145188	0.491525	92462	0.100000
51	93744	0.017472	0.005344	57.396400	0.022167	0.171909	0.022142	0.269382	-0.022879	30	-0.071429	0.032073	0.613394	0.503397	0.221499	0.776119	0.149427	0.433962	93744	0.100000
52	96888	0.008754	0.007852	75.703316	0.013806	0.184601	-0.050053	0.275885	-0.047570	30	-0.071429	0.027256	0.675638	0.620159	0.146060	0.750000	0.111261	0.375000	96888	0.100000
53	97340	0.019060	0.003209	40.411846	0.020703	0.166846	0.050944	0.258107	0.019934	29	-0.035714	0.027985	0.430734	0.314482	0.169583	0.794118	0.123625	0.431373	97340	0.100000
54	97521	0.072767	0.002578	24.304070	0.074566	0.162125	0.077794	0.270262	-0.026220	27	0.035714	0.017791	0.510929	0.467554	0.081463	0.666667	0.087630	0.250000	97521	0.100000
55	99962	0.070890	0.001850	14.191717	0.072321	0.159344	0.093616	0.273096	-0.036980	26	0.071429	0.031731	0.578141	0.493701	0.166778	0.641026	0.111223	0.235294	99962	0.100000
56	102904	0.042355	0.000335	35.521786	0.042482	0.166346	0.053786	0.265475	-0.008042	28	0.000000	0.013897	0.536838	0.478447	0.111957	0.693878	0.149211	0.377778	102904	0.100000
57	105064	0.043970	0.007667	24.079994	0.050458	0.172379	0.019470	0.279300	-0.060539	27	0.035714	0.026182	0.663193	0.594285	0.169843	0.708333	0.109197	0.250000	105064	0.100000
58	108741	0.051268	0.001607	27.207317	0.054390	0.167480	0.047338	0.281865	-0.070279	30	-0.071429	0.028157	0.687933	0.615473	0.188439	0.740741	0.125670	0.347826	108741	0.100000
59	109882	0.031180	0.006766	33.030231	0.035323	0.165220	0.060191	0.264416	-0.004021	27	0.035714	0.039712	0.541447	0.346548	0.298260	0.750000	0.182012	0.437500	109882	0.100000
60	109982	0.047376	0.007780	37.178074	0.050910	0.174176	0.009247	0.278689	-0.058217	29	-0.035714	0.029095	0.655069	0.592445	0.153659	0.745455	0.118595	0.369565	109982	0.100000
61	111284	0.017186	0.007035	45.632603	0.022629	0.170932	0.027699	0.258077	0.020047	30	-0.071429	0.017238	0.590197	0.505106	0.171939	0.770492	0.108438	0.444444	111284	0.100000
62	112849	0.017420	0.009309	55.926289	0.024690	0.176078	-0.001570	0.276004	-0.048023	30	-0.071429	0.031631	0.580296	0.470949	0.206685	0.758065	0.141226	0.411765	112849	0.100000
63	116871	0.071417	0.005792	22.649475	0.077966	0.168971	0.038855	0.258360	0.018972	26	0.071429	0.050129	0.593011	0.457348	0.250000	0.703704	0.224777	0.350000	116871	0.100000
64	117592	0.164062	0.009230	10.898387	0.170212	0.158725	0.097137	0.284699	-0.081039	26	0.071429	0.054640	0.638823	0.623325	0.041143	0.628571	0.170567	0.071429	117592	0.100000
65	118093	0.067951	0.005687	19.171061	0.073345	0.161193	0.083097	0.279017	-0.059463	29	-0.035714	0.041525	0.500493	0.459032	0.076642	0.745098	0.169945	0.275000	118093	0.100000
66	120108	0.063311	0.001324	20.875118	0.063742	0.174638	0.006617	0.277794	-0.054819	27	0.035714	0.028681	0.520782	0.469437	0.096774	0.687500	0.165709	0.228571	120108	0.100000
67	121960	0.042372	0.006739	22.257393	0.053898	0.178956	-0.017943	0.261940	0.005380	29	-0.035714	0.033847	0.428787	0.389861	0.063798	0.692308	0.143019	0.382979	121960	0.100000
68	122594	0.018276	0.000368	45.819233	0.018595	0.164415	0.064772	0.249755	0.051648	29	-0.035714	0.013435	0.548709	0.488482	0.117742	0.769231	0.081502	0.462963	122594	0.100000
69	122891	0.041811	0.008975	27.594053	0.050698	0.163535	0.069777	0.268055	-0.017839	27	0.035714	0.023520	0.668419	0.584283	0.202389	0.739130	0.164844	0.341463	122891	0.100000
70	123623	0.004453	0.009902	113.278542	0.016804	0.159396	0.093319	0.250158	0.050118	28	0.000000	0.038453	0.311562	0.292042	0.027571	0.808824	0.229506	0.490909	123623	0.100000
71	123653	0.047064	0.008069	24.709478	0.051335	0.168330	0.042503	0.281895	-0.070393	29	-0.035714	0.021484	0.671198	0.621637	0.130989	0.740741	0.084217	0.325581	123653	0.100000
72	129652	0.094783	0.000691	12.488145	0.095412	0.159411	0.093234	0.281597	-0.069260	26	0.071429	0.054626	0.661495	0.560481	0.229828	0.714286	0.209171	0.257143	129652	0.100000
73	134425	0.055872	0.006107	27.905632	0.060593	0.159120	0.094889	0.280926	-0.066712	27	0.035714	0.040285	0.613953	0.565973	0.110547	0.789474	0.168639	0.341463	134425	0.100000
74	135696	0.022874	0.000325	43.967022	0.023267	0.163937	0.067487	0.271888	-0.032393	29	-0.035714	0.032391	0.589568	0.480596	0.209803	0.793651	0.146463	0.442308	135696	0.100000
75	135845	0.061936	0.009354	25.613462	0.077891	0.178031	-0.012683	0.276988	-0.051761	30	-0.071429	0.039571	0.643738	0.594135	0.122215	0.722222	0.170324	0.318182	135845	0.100000
76	136935	0.027751	0.005741	40.926876	0.032924	0.158568	0.098028	0.263745	-0.001472	29	-0.035714	0.017382	0.536606	0.472190	0.122043	0.727273	0.076953	0.382979	136935	0.100000
77	140374	0.059372	0.004000	16.424704	0.067535	0.169702	0.034698	0.251187	0.046211	27	0.035714	0.023737	0.555011	0.518246	0.076314	0.702128	0.108340	0.341463	140374	0.100000
78	141858	0.019011	0.002971	52.680267	0.020181	0.168934	0.039067	0.244833	0.070336	30	-0.071429	0.029999	0.695763	0.559732	0.308973	0.780822	0.161086	0.500000	141858	0.100000
79	145160	0.026295	0.004978	23.836428	0.033828	0.176741	-0.005345	0.269308	-0.022596	29	-0.035714	0.019422	0.568470	0.502338	0.132887	0.745098	0.142087	0.355556	145160	0.100000
80	145702	0.052544	0.002450	26.990356	0.054072	0.170850	0.028165	0.276362	-0.049383	29	-0.035714	0.024481	0.661846	0.589531	0.176175	0.708333	0.103756	0.309524	145702	0.100000
81	148796	0.024759	0.008575	30.057728	0.038612	0.163833	0.068081	0.250680	0.048136	27	0.035714	0.012703	0.387761	0.337573	0.075765	0.666667	0.063405	0.357143	148796	0.100000
82	152549	0.147698	0.003342	16.165981	0.148924	0.180723	-0.027996	0.284117	-0.078831	29	-0.035714	0.050328	0.509486	0.483270	0.050734	0.666667	0.205106	0.194444	152549	0.100000
83	155125	0.039478	0.006367	25.385374	0.041553	0.159083	0.095101	0.267264	-0.014837	27	0.035714	0.035888	0.653509	0.572681	0.189150	0.745098	0.164670	0.386364	155125	0.100000
84	157248	0.025021	0.005541	32.136299	0.029404	0.169843	0.033892	0.268413	-0.019198	26	0.071429	0.031619	0.567742	0.517812	0.103549	0.793103	0.167432	0.446809	157248	0.100000
85	161191	0.003622	0.000836	178.314392	0.004886	0.172461	0.019003	0.281791	-0.069996	30	-0.071429	0.043335	0.332808	0.279307	0.074234	0.807692	0.145666	0.538462	161191	0.100000
86	164449	0.043304	0.006674	28.469519	0.046070	0.161715	0.080127	0.241642	0.082455	28	0.000000	0.008123	0.353065	0.333132	0.029891	0.693878	0.047285	0.317073	164449	0.100000
87	165354	0.081089	0.004495	11.379230	0.087536	0.162744	0.074274	0.276765	-0.050911	27	0.035714	0.033563	0.541893	0.386378	0.253438	0.702128	0.159832	0.250000	165354	0.100000
88	167417	0.018080	0.007265	26.542860	0.032094	0.158784	0.096797	0.283655	-0.077075	27	0.035714	0.011552	0.525823	0.486152	0.077204	0.621622	0.053451	0.228571	167417	0.100000
89	168864	0.055915	0.005201	19.061794	0.062002	0.170992	0.027359	0.270471	-0.027013	26	0.071429	0.039953	0.516676	0.487771	0.056430	0.697674	0.186229	0.297297	168864	0.100000
90	168979	0.044809	0.008506	23.260170	0.046986	0.159187	0.094507	0.258495	0.018462	27	0.035714	0.030311	0.476216	0.381610	0.152987	0.725490	0.154369	0.270270	168979	0.100000
91	169323	0.032336	0.006115	37.569035	0.041722	0.160552	0.086744	0.246832	0.062747	29	-0.035714	0.010245	0.507502	0.446815	0.109704	0.727273	0.056588	0.325581	169323	0.100000
92	169827	0.013756	0.006997	57.224052	0.019755	0.162565	0.075292	0.242551	0.079001	29	-0.035714	0.034334	0.532560	0.393453	0.229342	0.820513	0.166128	0.546875	169827	0.100000
93	171262	0.035844	0.000402	26.588758	0.036047	0.160649	0.086193	0.243282	0.076226	27	0.035714	0.011508	0.514691	0.474601	0.076303	0.693878	0.080911	0.341463	171262	0.100000
94	175602	0.092177	0.003937	14.045061	0.094847	0.163654	0.069099	0.269830	-0.024578	26	0.071429	0.009661	0.455164	0.427049	0.049070	0.531250	0.044139	0.071429	175602	0.100000
95	177596	0.049498	0.004762	21.933573	0.056466	0.168688	0.040467	0.245713	0.066995	29	-0.035714	0.016444	0.504816	0.443709	0.109848	0.720000	0.080613	0.355556	177596	0.100000
96	177961	0.041795	0.004425	25.813051	0.049641	0.168479	0.041654	0.282178	-0.071469	28	0.000000	0.020447	0.617775	0.559465	0.132361	0.727273	0.092603	0.377778	177961	0.100000
97	178263	0.051430	0.004728	32.252945	0.056514	0.170738	0.028802	0.254155	0.034941	27	0.035714	0.047273	0.674197	0.506803	0.339406	0.754098	0.227135	0.460000	178263	0.100000
98	181062	0.035199	0.003767	33.900925	0.038804	0.182215	-0.036479	0.275288	-0.045305	30	-0.071429	0.055499	0.618408	0.410480	0.352707	0.728814	0.238751	0.333333	181062	0.100000
99	187808	0.044148	0.006912	25.897137	0.047878	0.173013	0.015864	0.285191	-0.082908	26	0.071429	0.037155	0.549931	0.456635	0.171702	0.734694	0.153884	0.365854	187808	0.100000
100	188937	0.062691	0.002690	21.643085	0.067404	0.163647	0.069141	0.289636	-0.099784	29	-0.035714	0.043633	0.725391	0.678933	0.144699	0.723404	0.161938	0.216216	188937	0.100000
101	190173	0.065571	0.001708	15.924279	0.066735	0.166629	0.052174	0.278435	-0.057254	26	0.071429	0.032411	0.646518	0.561432	0.194008	0.734694	0.133432	0.350000	190173	0.100000
1	315	0.035882	0.003554	41.437809	0.039391	0.180328	-0.025748	0.276079	-0.048307	29	-0.035714	0.027435	0.502215	0.474741	0.052305	0.757576	0.133861	0.452830	315	0.100000
2	4406	0.036197	0.001652	37.523357	0.037293	0.190276	-0.082333	0.269487	-0.023275	30	-0.071429	0.028158	0.524459	0.427809	0.168912	0.745763	0.138029	0.318182	4406	0.100000
3	5453	0.125331	0.006462	17.062634	0.134094	0.169530	0.035673	0.274990	-0.044172	27	0.035714	0.101009	0.653705	0.377157	0.444010	0.698113	0.379871	0.250000	5453	0.100000
4	5471	0.061551	0.002354	15.495629	0.063717	0.190880	-0.085769	0.288875	-0.096896	29	-0.035714	0.027843	0.594614	0.557406	0.084067	0.717391	0.111410	0.236842	5471	0.100000
5	5898	0.005363	0.006875	97.359482	0.016822	0.176189	-0.002206	0.254349	0.034205	30	-0.071429	0.014251	0.452520	0.400645	0.086552	0.750000	0.083750	0.361702	5898	0.100000
6	6039	0.020535	0.004458	66.373421	0.023649	0.164236	0.065790	0.273752	-0.039472	30	-0.071429	0.045952	0.675229	0.565692	0.252210	0.850575	0.201209	0.523810	6039	0.100000
7	7420	0.052654	0.005876	18.204969	0.056078	0.161432	0.081739	0.264132	-0.002945	28	0.000000	0.022861	0.620713	0.514091	0.219428	0.642857	0.099089	0.282051	7420	0.100000
8	8403	0.025699	0.003472	33.511600	0.029643	0.159329	0.093701	0.257406	0.022596	26	0.071429	0.019887	0.541435	0.469079	0.136284	0.714286	0.107197	0.350000	8403	0.100000
9	8692	0.112630	0.000874	15.723869	0.113152	0.178389	-0.014719	0.270262	-0.026220	26	0.071429	0.058672	0.655110	0.542187	0.246659	0.681818	0.233407	0.212121	8692	0.100000
