Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
110	184231	0.017388	0.003330	40.535118	0.020665	0.130932	0.090353	0.233931	0.088028	25	0.038462	0.017710	0.429707	0.393939	0.059016	0.725490	0.100110	0.468085	184231	0.100000
111	184733	0.061877	0.000765	22.663042	0.063348	0.146160	-0.015439	0.260568	-0.015815	27	-0.038462	0.038754	0.667525	0.591295	0.186516	0.734694	0.180046	0.372093	184733	0.100000
112	184854	0.053342	0.004128	22.070997	0.060005	0.147069	-0.021759	0.253692	0.010989	27	-0.038462	0.029900	0.401094	0.278722	0.169660	0.727273	0.137838	0.250000	184854	0.100000
113	189835	0.031694	0.007879	27.953424	0.037200	0.156055	-0.084188	0.248174	0.032502	26	0.000000	0.027595	0.671474	0.577156	0.223057	0.750000	0.138982	0.434783	189835	0.100000
114	190415	0.001646	0.005689	186.160309	0.007259	0.136227	0.053570	0.239062	0.068027	27	-0.038462	0.025945	0.503904	0.404831	0.166461	0.729167	0.124738	0.357143	190415	0.100000
115	192261	0.005367	0.006525	129.179214	0.012612	0.140671	0.022692	0.233424	0.090005	27	-0.038462	0.023101	0.556669	0.475355	0.154989	0.791045	0.112290	0.500000	192261	0.100000
116	192688	0.076818	0.007010	18.019733	0.080881	0.152356	-0.058491	0.269859	-0.052038	24	0.076923	0.056098	0.576411	0.412175	0.279395	0.684211	0.253530	0.200000	192688	0.100000
117	192772	0.004745	0.004816	90.784599	0.006585	0.153893	-0.069164	0.236705	0.077213	28	-0.076923	0.018900	0.561565	0.528404	0.070316	0.681818	0.073617	0.282051	192772	0.100000
118	192802	0.016874	0.000359	48.750351	0.017187	0.156935	-0.090302	0.234557	0.085586	24	0.076923	0.014431	0.498450	0.425295	0.127292	0.725490	0.094832	0.454545	192802	0.100000
119	195714	0.060510	0.009013	20.667154	0.068286	0.147174	-0.022485	0.236660	0.077388	25	0.038462	0.006797	0.546766	0.519775	0.056204	0.641026	0.038737	0.324324	195714	0.100000
120	199028	0.002229	0.001015	170.725830	0.005604	0.136667	0.050513	0.245698	0.042153	27	-0.038462	0.025764	0.140306	0.131662	0.009955	0.750000	0.103363	0.357143	199028	0.100000
121	199160	0.043441	0.000336	29.779667	0.043867	0.149993	-0.042068	0.239345	0.066922	27	-0.038462	0.009850	0.423019	0.404726	0.030730	0.658537	0.068932	0.181818	199160	0.100000
1	1916	0.012510	0.007469	47.203049	0.016611	0.135205	0.060667	0.248577	0.030932	26	0.000000	0.022364	0.559354	0.530201	0.062054	0.720930	0.094961	0.365854	1916	0.100000
2	2928	0.039490	0.000886	33.872013	0.039805	0.151141	-0.050047	0.261821	-0.020699	26	0.000000	0.041902	0.684475	0.578181	0.251990	0.771930	0.199514	0.458333	2928	0.100000
3	3163	0.026911	0.001112	30.303604	0.027581	0.146704	-0.019221	0.255989	0.002035	28	-0.076923	0.030113	0.474960	0.416622	0.100000	0.775862	0.151873	0.391304	3163	0.100000
4	7863	0.062959	0.006380	18.443998	0.066186	0.145317	-0.009585	0.249919	0.025699	24	0.076923	0.061384	0.600693	0.520658	0.166968	0.700000	0.329805	0.250000	7863	0.100000
5	11636	0.007833	0.007706	85.667213	0.014739	0.130358	0.094343	0.240180	0.063666	28	-0.076923	0.014792	0.534895	0.479623	0.106216	0.835616	0.084562	0.555556	11636	0.100000
6	14899	0.029920	0.004574	40.006054	0.043127	0.155623	-0.081183	0.267577	-0.043142	28	-0.076923	0.057171	0.747769	0.606392	0.359181	0.805970	0.248857	0.461538	14899	0.100000
7	15969	0.075236	0.003743	16.829437	0.080640	0.132513	0.079370	0.231947	0.095761	25	0.038462	0.028825	0.470690	0.412568	0.098943	0.740000	0.162776	0.375000	15969	0.100000
8	19688	0.059477	0.004474	16.907368	0.065527	0.156145	-0.084810	0.244923	0.045177	24	0.076923	0.023144	0.572732	0.471014	0.192288	0.650000	0.125262	0.333333	19688	0.100000
9	21625	0.074841	0.009997	10.346850	0.084025	0.152789	-0.061496	0.245788	0.041804	25	0.038462	0.033285	0.426071	0.375168	0.081465	0.600000	0.147956	0.193548	21625	0.100000
10	21708	0.001428	0.009809	199.019028	0.019184	0.131827	0.084136	0.239539	0.066166	24	0.076923	0.119815	0.318634	0.297553	0.030012	0.739130	0.456735	0.414634	21708	0.100000
11	26254	0.128769	0.003646	9.433744	0.132047	0.149314	-0.037354	0.250993	0.021513	24	0.076923	0.010848	0.384615	0.374220	0.016611	0.566667	0.050925	0.076923	26254	0.100000
12	29286	0.093571	0.004124	11.339053	0.096394	0.140619	0.023055	0.253633	0.011222	25	0.038462	0.016013	0.331145	0.285527	0.063849	0.636364	0.081226	0.107143	29286	0.100000
13	34663	0.037436	0.003599	16.621010	0.039757	0.151014	-0.049166	0.281448	-0.097214	24	0.076923	0.023411	0.641404	0.569226	0.167556	0.744186	0.099920	0.400000	34663	0.100000
14	36975	0.009073	0.005146	102.378311	0.013929	0.138874	0.035178	0.240001	0.064364	28	-0.076923	0.027228	0.620712	0.471946	0.281725	0.828947	0.148084	0.588235	36975	0.100000
15	39085	0.041777	0.009443	19.291016	0.046959	0.134012	0.068957	0.247473	0.035234	24	0.076923	0.013705	0.479224	0.447922	0.056699	0.675676	0.069153	0.250000	39085	0.100000
16	40229	0.028568	0.006648	37.088978	0.032263	0.132230	0.081339	0.236780	0.076922	25	0.038462	0.012393	0.367458	0.355707	0.018239	0.734694	0.068248	0.324324	40229	0.100000
17	42706	0.024238	0.005602	42.803570	0.031856	0.140790	0.021863	0.239464	0.066457	26	0.000000	0.024810	0.592915	0.507169	0.173987	0.770492	0.155093	0.469388	42706	0.100000
18	43872	0.043782	0.001925	16.213041	0.045308	0.156771	-0.089162	0.265310	-0.034304	24	0.076923	0.044572	0.534041	0.461899	0.134068	0.675000	0.166762	0.272727	43872	0.100000
19	49513	0.013972	0.003634	48.260765	0.016353	0.153893	-0.069164	0.260508	-0.015582	24	0.076923	0.048737	0.657683	0.542431	0.251880	0.777778	0.178471	0.500000	49513	0.100000
20	49698	0.039758	0.006510	19.995270	0.043290	0.148628	-0.032587	0.246802	0.037851	26	0.000000	0.024953	0.531202	0.451311	0.145604	0.658537	0.124312	0.297297	49698	0.100000
21	49906	0.052499	0.004651	17.373556	0.057270	0.137994	0.041291	0.244505	0.046805	24	0.076923	0.028847	0.379838	0.266542	0.154468	0.697674	0.157575	0.368421	49906	0.100000
22	51001	0.047684	0.000243	17.393719	0.047888	0.135660	0.057507	0.234632	0.085295	26	0.000000	0.018846	0.518025	0.451984	0.120509	0.707317	0.093349	0.333333	51001	0.100000
23	53096	0.203801	0.000153	14.686950	0.203843	0.149679	-0.039892	0.237138	0.075527	25	0.038462	0.159127	0.784994	0.503492	0.566962	0.723404	0.571804	0.324324	53096	0.100000
24	55419	0.039459	0.005223	23.297371	0.043931	0.149806	-0.040773	0.253379	0.012210	26	0.000000	0.012547	0.461978	0.414535	0.081035	0.666667	0.061480	0.297297	55419	0.100000
25	62197	0.035862	0.009102	19.234743	0.043126	0.135317	0.059890	0.231067	0.099191	24	0.076923	0.028967	0.541170	0.443034	0.176197	0.690476	0.126308	0.351351	62197	0.100000
26	62611	0.054935	0.001198	18.848608	0.055544	0.150328	-0.044400	0.249278	0.028199	24	0.076923	0.010848	0.450310	0.414338	0.061422	0.684211	0.084219	0.333333	62611	0.100000
27	63083	0.048232	0.005875	24.681702	0.061014	0.148233	-0.029841	0.240836	0.061108	25	0.038462	0.039291	0.622241	0.478680	0.275380	0.723404	0.203428	0.342105	63083	0.100000
28	63418	0.038038	0.000907	18.241375	0.038559	0.130880	0.090716	0.231947	0.095761	24	0.076923	0.016805	0.514255	0.453009	0.111969	0.714286	0.099038	0.314286	63418	0.100000
29	64249	0.068096	0.009480	16.584040	0.073832	0.152140	-0.056989	0.268353	-0.046165	25	0.038462	0.036886	0.523006	0.460130	0.116465	0.666667	0.151977	0.242424	64249	0.100000
30	65000	0.008234	0.007636	78.231255	0.017452	0.136667	0.050513	0.235885	0.080411	28	-0.076923	0.022275	0.530501	0.450980	0.144841	0.766667	0.138005	0.450980	65000	0.100000
31	65371	0.069990	0.008673	16.466068	0.074480	0.155876	-0.082945	0.272738	-0.063259	25	0.038462	0.017697	0.553030	0.495757	0.113582	0.692308	0.088404	0.218750	65371	0.100000
32	66329	0.006179	0.004886	95.113625	0.013142	0.148151	-0.029272	0.250486	0.023490	26	0.000000	0.020035	0.519736	0.498302	0.042723	0.774194	0.100247	0.509434	66329	0.100000
33	67006	0.006124	0.005429	104.059219	0.012688	0.140716	0.022381	0.236273	0.078899	27	-0.038462	0.018081	0.321022	0.256313	0.087011	0.762712	0.081797	0.490566	67006	0.100000
34	69095	0.072348	0.009745	21.227749	0.085311	0.135108	0.061341	0.239076	0.067969	24	0.076923	0.063242	0.668428	0.493272	0.345661	0.733333	0.285702	0.368421	69095	0.100000
35	72496	0.042754	0.000632	25.852913	0.045665	0.141521	0.016786	0.253916	0.010117	27	-0.038462	0.016702	0.457174	0.425652	0.054882	0.744681	0.085661	0.372093	72496	0.100000
36	77338	0.015784	0.000014	41.588230	0.015794	0.139262	0.032484	0.242954	0.052852	27	-0.038462	0.017234	0.522406	0.464859	0.107536	0.754386	0.096352	0.425532	77338	0.100000
37	78275	0.025086	0.004698	41.563625	0.030000	0.150365	-0.044659	0.244475	0.046921	28	-0.076923	0.025317	0.626670	0.504691	0.246269	0.787879	0.139845	0.490909	78275	0.100000
38	79179	0.036920	0.000052	38.708977	0.037007	0.143587	0.002435	0.253528	0.011628	27	-0.038462	0.033424	0.675000	0.555232	0.269281	0.760000	0.221139	0.400000	79179	0.100000
39	81462	0.031518	0.007033	19.603268	0.037571	0.132595	0.078800	0.238077	0.071864	24	0.076923	0.018713	0.393129	0.367427	0.040630	0.717949	0.099951	0.314286	81462	0.100000
40	86707	0.099696	0.004659	18.235853	0.103904	0.137189	0.046886	0.235050	0.083667	26	0.000000	0.074466	0.708151	0.396503	0.516404	0.738095	0.329370	0.277778	86707	0.100000
41	88390	0.017173	0.002381	40.666862	0.020019	0.140887	0.021190	0.253409	0.012094	26	0.000000	0.032549	0.564259	0.454018	0.201913	0.740000	0.147563	0.395349	88390	0.100000
42	88554	0.001978	0.007986	122.217247	0.011758	0.150067	-0.042586	0.255900	0.002384	26	0.000000	0.027050	0.319078	0.272975	0.063412	0.659091	0.119697	0.350000	88554	0.100000
43	88930	0.029896	0.009478	33.608406	0.053934	0.155138	-0.077816	0.267950	-0.044595	27	-0.038462	0.017430	0.494634	0.473172	0.040739	0.754717	0.083227	0.341463	88930	0.100000
44	89140	0.032401	0.003656	24.203932	0.042877	0.138143	0.040255	0.232544	0.093435	24	0.076923	0.025618	0.561265	0.451334	0.200360	0.695652	0.150197	0.428571	89140	0.100000
45	92127	0.017366	0.000999	46.229683	0.018196	0.136764	0.049839	0.239434	0.066573	24	0.076923	0.023400	0.458080	0.396456	0.102103	0.786885	0.128279	0.478261	92127	0.100000
46	92380	0.037157	0.000478	23.822201	0.037434	0.142006	0.013418	0.237883	0.072620	24	0.076923	0.054056	0.665846	0.534915	0.281520	0.740741	0.246122	0.428571	92380	0.100000
47	93634	0.002161	0.006494	175.154572	0.006154	0.143863	0.000518	0.245862	0.041514	28	-0.076923	0.006895	0.301075	0.272401	0.039408	0.700000	0.044475	0.348837	93634	0.100000
48	95386	0.046363	0.006256	24.506266	0.051371	0.156532	-0.087504	0.235691	0.081167	24	0.076923	0.010888	0.388871	0.369505	0.030716	0.558824	0.050671	0.111111	95386	0.100000
49	95880	0.162158	0.006668	13.134588	0.166435	0.141820	0.014714	0.237943	0.072388	24	0.076923	0.053070	0.534732	0.412248	0.208393	0.702128	0.299008	0.351351	95880	0.100000
50	96076	0.025235	0.003489	27.418814	0.027239	0.137017	0.048078	0.233141	0.091109	27	-0.038462	0.015172	0.573570	0.482338	0.176239	0.682927	0.086399	0.341463	96076	0.100000
51	97361	0.005081	0.003267	84.116653	0.008613	0.131648	0.085380	0.234900	0.084249	28	-0.076923	0.033583	0.445953	0.334393	0.167607	0.693878	0.132966	0.333333	97361	0.100000
52	98454	0.075445	0.006575	20.673201	0.083112	0.145421	-0.010310	0.244997	0.044886	26	0.000000	0.035012	0.493301	0.438907	0.096943	0.687500	0.177605	0.380952	98454	0.100000
53	98768	0.003682	0.007855	198.693863	0.010083	0.157435	-0.093773	0.259047	-0.009884	26	0.000000	0.028808	0.512313	0.419446	0.159963	0.805556	0.135983	0.593750	98768	0.100000
54	101639	0.091566	0.007133	16.520573	0.095273	0.147614	-0.025541	0.244326	0.047502	24	0.076923	0.074272	0.639409	0.440722	0.355257	0.666667	0.348426	0.314286	101639	0.100000
55	102571	0.037779	0.007008	30.920393	0.048484	0.153863	-0.068957	0.256914	-0.001570	28	-0.076923	0.052506	0.729754	0.556511	0.390636	0.725490	0.204774	0.391304	102571	0.100000
56	102761	0.055962	0.004897	21.371492	0.064962	0.137703	0.043312	0.253484	0.011803	25	0.038462	0.041208	0.698283	0.572908	0.293555	0.700000	0.180830	0.358974	102761	0.100000
57	105444	0.026143	0.005670	38.289928	0.031202	0.142013	0.013366	0.245847	0.041572	24	0.076923	0.024616	0.565175	0.535187	0.064515	0.723404	0.145619	0.400000	105444	0.100000
58	106288	0.026772	0.009197	34.771687	0.036895	0.154773	-0.075277	0.261612	-0.019885	28	-0.076923	0.044162	0.593390	0.472710	0.228867	0.740741	0.196379	0.377778	106288	0.100000
59	107248	0.044597	0.002321	23.712141	0.048469	0.144937	-0.006942	0.244505	0.046805	24	0.076923	0.026412	0.572169	0.503525	0.138263	0.700000	0.136165	0.272727	107248	0.100000
60	108125	0.048493	0.001158	22.367222	0.050570	0.147823	-0.026992	0.237809	0.072911	27	-0.038462	0.028566	0.447527	0.335253	0.168898	0.673077	0.176073	0.307692	108125	0.100000
61	108521	0.026237	0.007649	41.505043	0.030596	0.157278	-0.092685	0.259300	-0.010873	25	0.038462	0.024634	0.602085	0.507568	0.191940	0.779661	0.116578	0.509804	108521	0.100000
62	109356	0.059574	0.007723	14.496030	0.070212	0.154370	-0.072479	0.250724	0.022559	27	-0.038462	0.023910	0.490578	0.426701	0.111420	0.605263	0.124909	0.181818	109356	0.100000
63	113688	0.010681	0.009082	60.878891	0.022312	0.143930	0.000052	0.231918	0.095877	28	-0.076923	0.017298	0.503719	0.438685	0.115861	0.782609	0.119533	0.481481	113688	0.100000
64	114848	0.002881	0.004543	97.562164	0.005589	0.146085	-0.014921	0.259554	-0.011861	26	0.000000	0.017968	0.530517	0.508056	0.045658	0.641026	0.072933	0.297297	114848	0.100000
65	115368	0.055284	0.002298	19.210384	0.056500	0.155578	-0.080872	0.271217	-0.057329	24	0.076923	0.022435	0.581594	0.517710	0.132459	0.666667	0.094469	0.314286	115368	0.100000
66	117666	0.032268	0.007419	30.187025	0.040282	0.152849	-0.061911	0.263282	-0.026397	28	-0.076923	0.015003	0.501846	0.496102	0.011400	0.740000	0.081055	0.263158	117666	0.100000
67	118271	0.020096	0.003044	38.140991	0.021843	0.147435	-0.024298	0.260717	-0.016396	25	0.038462	0.025507	0.548193	0.428380	0.209602	0.745455	0.123611	0.468085	118271	0.100000
68	119385	0.016344	0.004752	41.217422	0.018151	0.144623	-0.004766	0.233767	0.088667	28	-0.076923	0.009847	0.517461	0.463711	0.100226	0.736842	0.057831	0.416667	119385	0.100000
69	121027	0.013978	0.007048	46.380184	0.017933	0.136040	0.054865	0.245877	0.041456	26	0.000000	0.039585	0.548649	0.487805	0.118791	0.714286	0.158121	0.365854	121027	0.100000
70	121609	0.076674	0.009278	23.154886	0.082356	0.156473	-0.087089	0.270620	-0.055003	25	0.038462	0.107995	0.674807	0.470479	0.385873	0.717391	0.391932	0.358974	121609	0.100000
71	124299	0.021877	0.005150	39.297512	0.024178	0.147010	-0.021345	0.246250	0.040002	27	-0.038462	0.042947	0.653857	0.487991	0.323952	0.800000	0.209701	0.480769	124299	0.100000
72	125199	0.043783	0.001838	22.017975	0.046705	0.154318	-0.072117	0.264371	-0.030641	24	0.076923	0.030974	0.593779	0.495759	0.194393	0.730769	0.150317	0.384615	125199	0.100000
73	126102	0.030082	0.001771	32.354877	0.033655	0.155869	-0.082893	0.243953	0.048956	28	-0.076923	0.018538	0.436423	0.388296	0.078676	0.740741	0.101693	0.348837	126102	0.100000
74	126238	0.015852	0.008744	50.239052	0.023298	0.149441	-0.038234	0.231082	0.099133	27	-0.038462	0.026467	0.480496	0.418186	0.107096	0.784615	0.112375	0.460000	126238	0.100000
75	126511	0.007571	0.007647	58.122391	0.015969	0.149478	-0.038493	0.255333	0.004593	28	-0.076923	0.092701	0.641769	0.548405	0.206743	0.750000	0.320171	0.333333	126511	0.100000
76	129227	0.009297	0.009789	68.185005	0.027089	0.143110	0.005751	0.248234	0.032269	28	-0.076923	0.022959	0.684032	0.598498	0.213036	0.771930	0.114571	0.481481	129227	0.100000
77	129405	0.017009	0.005956	29.546074	0.024624	0.150298	-0.044192	0.257749	-0.004826	26	0.000000	0.020915	0.508564	0.423913	0.146940	0.729167	0.089033	0.409091	129405	0.100000
78	135979	0.112609	0.001766	11.280797	0.115613	0.143512	0.002953	0.241418	0.058840	24	0.076923	0.054871	0.629023	0.363084	0.417541	0.666667	0.269252	0.314286	135979	0.100000
79	137733	0.038514	0.001549	24.099483	0.038872	0.140022	0.027199	0.240419	0.062736	28	-0.076923	0.024609	0.439118	0.359504	0.124300	0.783333	0.140581	0.404255	137733	0.100000
80	142964	0.027112	0.009628	40.737961	0.040816	0.153878	-0.069060	0.252812	0.014419	24	0.076923	0.089813	0.726770	0.459947	0.494067	0.720000	0.362545	0.400000	142964	0.100000
81	144590	0.015716	0.008112	59.118462	0.019518	0.134810	0.063413	0.233916	0.088086	28	-0.076923	0.021006	0.528220	0.450555	0.141352	0.787879	0.121466	0.471698	144590	0.100000
82	148324	0.004531	0.006820	100.367561	0.012698	0.153393	-0.065693	0.246399	0.039421	26	0.000000	0.014562	0.579460	0.538200	0.089347	0.714286	0.058742	0.350000	148324	0.100000
83	148413	0.077155	0.009797	23.904119	0.084114	0.154265	-0.071754	0.242701	0.053840	27	-0.038462	0.046538	0.604416	0.438658	0.295289	0.709091	0.230284	0.372093	148413	0.100000
84	149017	0.060701	0.000829	16.868465	0.061605	0.156652	-0.088333	0.255631	0.003430	26	0.000000	0.012760	0.586314	0.526594	0.126151	0.631579	0.067729	0.297297	149017	0.100000
85	149369	0.029257	0.002183	29.789274	0.032079	0.134049	0.068698	0.238704	0.069422	24	0.076923	0.019430	0.639033	0.527684	0.235752	0.777778	0.106115	0.510204	149369	0.100000
86	150791	0.031350	0.006939	28.694046	0.037892	0.136659	0.050565	0.237883	0.072620	28	-0.076923	0.031225	0.516018	0.446386	0.125777	0.745098	0.177557	0.317073	150791	0.100000
87	151977	0.045299	0.008438	20.916733	0.055203	0.153729	-0.068024	0.252201	0.016803	28	-0.076923	0.017807	0.498789	0.447941	0.092105	0.717391	0.080572	0.333333	151977	0.100000
88	153187	0.016700	0.004496	42.167458	0.019562	0.148479	-0.031551	0.257570	-0.004128	28	-0.076923	0.023317	0.489924	0.407519	0.139085	0.796875	0.113385	0.450980	153187	0.100000
89	157931	0.020954	0.006152	34.304531	0.028550	0.157621	-0.095068	0.253603	0.011338	26	0.000000	0.020208	0.399570	0.354665	0.069583	0.716981	0.104076	0.380952	157931	0.100000
90	163980	0.017124	0.004681	34.072605	0.029175	0.134966	0.062325	0.240717	0.061573	24	0.076923	0.015530	0.573413	0.525695	0.100608	0.692308	0.080911	0.368421	163980	0.100000
91	165981	0.048206	0.002216	13.398337	0.049743	0.148292	-0.030256	0.245147	0.044305	24	0.076923	0.016421	0.420588	0.388889	0.051871	0.657895	0.084436	0.272727	165981	0.100000
92	167954	0.031636	0.004720	16.461311	0.036542	0.151849	-0.054968	0.266921	-0.040584	24	0.076923	0.010969	0.585030	0.538678	0.100476	0.657143	0.049382	0.272727	167954	0.100000
93	169700	0.095158	0.004172	12.943707	0.096233	0.151693	-0.053880	0.249158	0.028664	24	0.076923	0.028384	0.631044	0.512156	0.243702	0.692308	0.135990	0.351351	169700	0.100000
94	173736	0.030234	0.002872	32.595745	0.033192	0.150865	-0.048130	0.239405	0.066690	26	0.000000	0.029469	0.598149	0.493137	0.207180	0.692308	0.119068	0.380952	173736	0.100000
95	175159	0.019256	0.003871	45.229900	0.021183	0.145891	-0.013574	0.250381	0.023896	25	0.038462	0.046316	0.607939	0.438473	0.301795	0.803030	0.219908	0.509804	175159	0.100000
96	176311	0.024879	0.003290	42.048759	0.029179	0.158069	-0.098176	0.249308	0.028083	28	-0.076923	0.027185	0.539366	0.498466	0.081549	0.741379	0.151711	0.404255	176311	0.100000
97	182572	0.039414	0.002498	18.380398	0.042854	0.145414	-0.010258	0.245952	0.041165	24	0.076923	0.012128	0.442543	0.398261	0.073589	0.631579	0.068734	0.250000	182572	0.100000
98	185138	0.033219	0.004761	28.534790	0.035963	0.149105	-0.035903	0.237734	0.073201	27	-0.038462	0.019958	0.521611	0.456778	0.119349	0.681818	0.114936	0.270270	185138	0.100000
99	185593	0.039811	0.005008	26.887936	0.044694	0.152565	-0.059942	0.260195	-0.014361	27	-0.038462	0.026995	0.569412	0.492773	0.151094	0.717391	0.112826	0.341463	185593	0.100000
100	186633	0.041903	0.006436	22.610449	0.045704	0.144877	-0.006528	0.232693	0.092854	25	0.038462	0.015656	0.511361	0.470737	0.076756	0.714286	0.134996	0.358974	186633	0.100000
101	187599	0.017509	0.009733	40.362034	0.023990	0.151350	-0.051497	0.233931	0.088028	24	0.076923	0.010084	0.416376	0.370499	0.072877	0.681818	0.052631	0.400000	187599	0.100000
102	187697	0.045582	0.006890	22.023186	0.048805	0.151916	-0.055435	0.258003	-0.005814	26	0.000000	0.020613	0.411732	0.392906	0.031011	0.729167	0.097209	0.315789	187697	0.100000
103	191607	0.024738	0.005917	23.631678	0.031464	0.139359	0.031810	0.252902	0.014071	27	-0.038462	0.015409	0.379493	0.361013	0.028922	0.725000	0.076866	0.228571	191607	0.100000
104	192348	0.050254	0.003365	25.566933	0.058664	0.130268	0.094964	0.240091	0.064015	24	0.076923	0.013775	0.571156	0.547358	0.052576	0.657143	0.075088	0.250000	192348	0.100000
105	194361	0.001806	0.005954	118.454102	0.007232	0.141827	0.014662	0.253543	0.011570	25	0.038462	0.027984	0.673409	0.661822	0.034262	0.593750	0.100595	0.218750	194361	0.100000
106	194404	0.032492	0.004812	27.081562	0.037921	0.131133	0.088955	0.242760	0.053608	24	0.076923	0.022492	0.598471	0.510043	0.180481	0.692308	0.125111	0.314286	194404	0.100000
107	195277	0.022732	0.002399	47.759907	0.023590	0.148509	-0.031758	0.247130	0.036572	27	-0.038462	0.043551	0.614497	0.494379	0.237566	0.822785	0.223541	0.550000	195277	0.100000
108	196818	0.020179	0.005984	35.534256	0.028892	0.146234	-0.015957	0.252082	0.017268	28	-0.076923	0.021690	0.535883	0.447805	0.159506	0.758621	0.097941	0.450980	196818	0.100000
109	197229	0.021365	0.009464	29.488527	0.034550	0.133147	0.074966	0.238196	0.071399	24	0.076923	0.012880	0.549686	0.509138	0.082606	0.744681	0.065739	0.368421	197229	0.100000
110	197820	0.043546	0.007306	20.909121	0.055694	0.144057	-0.000829	0.233111	0.091226	26	0.000000	0.014901	0.526300	0.429327	0.169928	0.680851	0.077176	0.365854	197820	0.100000
111	198315	0.040421	0.005485	18.432205	0.045587	0.149500	-0.038649	0.233543	0.089540	24	0.076923	0.034886	0.618438	0.503713	0.231166	0.594595	0.208938	0.272727	198315	0.100000
112	199325	0.041135	0.004426	25.211382	0.044779	0.157465	-0.093980	0.269322	-0.049945	27	-0.038462	0.035420	0.667498	0.600589	0.167518	0.711111	0.147509	0.250000	199325	0.100000
1	201	0.036116	0.004073	37.111362	0.040144	0.152155	-0.057092	0.263282	-0.026397	25	0.038462	0.057639	0.528551	0.377437	0.242729	0.754717	0.221681	0.375000	201	0.100000
2	263	0.078666	0.003924	27.440968	0.081321	0.141849	0.014506	0.251545	0.019362	27	-0.038462	0.061907	0.511252	0.459697	0.095418	0.723404	0.279153	0.307692	263	0.100000
3	774	0.046519	0.001520	35.728039	0.048079	0.151730	-0.054139	0.255795	0.002791	24	0.076923	0.057769	0.719057	0.560202	0.361200	0.779661	0.285736	0.510204	774	0.100000
4	1636	0.017752	0.002151	43.468739	0.021366	0.141409	0.017563	0.254856	0.006454	27	-0.038462	0.011725	0.484121	0.428062	0.098017	0.789474	0.060467	0.437500	1636	0.100000
5	3289	0.016435	0.008616	38.962116	0.023436	0.135063	0.061652	0.235587	0.081574	25	0.038462	0.016393	0.434079	0.421942	0.020997	0.666667	0.089318	0.242424	3289	0.100000
6	5010	0.014996	0.005839	61.285137	0.018881	0.134870	0.062999	0.237973	0.072271	27	-0.038462	0.021941	0.475382	0.366342	0.172080	0.796875	0.124855	0.509091	5010	0.100000
7	7619	0.002457	0.009382	102.144333	0.015942	0.150485	-0.045487	0.277824	-0.083086	25	0.038462	0.018390	0.382287	0.336757	0.068648	0.697674	0.083493	0.324324	7619	0.100000
8	17634	0.119029	0.006978	13.611878	0.122501	0.155585	-0.080924	0.264639	-0.031688	25	0.038462	0.017636	0.534119	0.503973	0.060774	0.636364	0.080837	0.264706	17634	0.100000
9	17907	0.023794	0.007549	28.428442	0.026188	0.150455	-0.045280	0.258525	-0.007849	25	0.038462	0.023654	0.587829	0.495394	0.183182	0.734694	0.122719	0.404762	17907	0.100000
10	22476	0.092992	0.002849	19.878494	0.093798	0.157905	-0.097037	0.252305	0.016396	28	-0.076923	0.097530	0.735265	0.398352	0.559983	0.735849	0.446402	0.377778	22476	0.100000
11	22936	0.005851	0.009757	112.881554	0.009400	0.138829	0.035489	0.238495	0.070236	27	-0.038462	0.029512	0.626132	0.510491	0.236239	0.785714	0.155387	0.557377	22936	0.100000
12	25547	0.097477	0.000502	15.944223	0.097885	0.151737	-0.054191	0.270068	-0.052852	25	0.038462	0.071693	0.633923	0.361655	0.426522	0.648649	0.297464	0.264706	25547	0.100000
13	26069	0.027557	0.009975	35.077168	0.034162	0.131230	0.088281	0.231992	0.095586	24	0.076923	0.020291	0.648655	0.544705	0.228312	0.745098	0.114964	0.510204	26069	0.100000
14	26805	0.054596	0.006283	21.048399	0.068163	0.156555	-0.087659	0.265937	-0.036746	28	-0.076923	0.037258	0.578148	0.465317	0.211025	0.754717	0.195568	0.363636	26805	0.100000
15	28474	0.002047	0.009494	104.508759	0.008092	0.155690	-0.081649	0.272693	-0.063085	24	0.076923	0.017582	0.614983	0.586185	0.069592	0.675676	0.071511	0.294118	28474	0.100000
16	32008	0.017255	0.002456	41.652454	0.021687	0.151909	-0.055383	0.261776	-0.020524	26	0.000000	0.025134	0.671046	0.591172	0.195373	0.688889	0.134812	0.395349	32008	0.100000
17	32196	0.046038	0.006695	17.064890	0.053557	0.147189	-0.022588	0.251560	0.019304	26	0.000000	0.016475	0.544065	0.498772	0.090365	0.714286	0.072439	0.350000	32196	0.100000
18	33270	0.036596	0.008383	25.412109	0.050495	0.153937	-0.069475	0.243014	0.052619	25	0.038462	0.076811	0.742489	0.551809	0.425444	0.730769	0.329507	0.468085	33270	0.100000
19	34023	0.020734	0.003258	41.106716	0.024082	0.145899	-0.013625	0.234915	0.084190	27	-0.038462	0.015946	0.442887	0.367530	0.119147	0.727273	0.096432	0.413043	34023	0.100000
20	34706	0.032962	0.006846	24.311129	0.045563	0.148248	-0.029945	0.250411	0.023780	26	0.000000	0.031822	0.517740	0.430810	0.152727	0.702128	0.210306	0.297297	34706	0.100000
