Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
13	17019	0.058433	0.001147	40.038185	0.059219	0.342304	0.087887	0.434826	-0.053211	48	-0.066667	0.162471	0.884937	0.849791	0.233981	0.794872	0.292528	0.172414	17019	0.100000
14	19298	0.082294	0.005033	28.158915	0.086859	0.367741	0.020109	0.441283	-0.068853	44	0.022222	0.118302	0.854962	0.744275	0.432837	0.769231	0.234407	0.266667	19298	0.100000
15	20231	0.044594	0.001056	41.234180	0.045390	0.340858	0.091742	0.410366	0.006033	47	-0.044444	0.065394	0.733937	0.685209	0.154795	0.804348	0.178510	0.189655	20231	0.100000
16	20713	0.049997	0.001560	42.749046	0.050915	0.373893	0.003716	0.445265	-0.078498	48	-0.066667	0.120183	0.859832	0.823388	0.206351	0.788235	0.241385	0.213115	20713	0.100000
17	20988	0.025696	0.004865	56.285870	0.031801	0.346577	0.076501	0.444251	-0.076042	48	-0.066667	0.079001	0.812264	0.767600	0.192183	0.806122	0.191438	0.250000	20988	0.100000
18	22225	0.049105	0.006719	41.982044	0.052871	0.344034	0.083277	0.428606	-0.038147	49	-0.088889	0.113920	0.878448	0.827490	0.295392	0.810526	0.255122	0.246154	22225	0.100000
19	23465	0.046363	0.007250	41.371742	0.055020	0.347166	0.074931	0.415586	-0.006611	45	0.000000	0.121704	0.817348	0.663148	0.457766	0.804598	0.272017	0.210526	23465	0.100000
20	23773	0.091461	0.009409	26.102713	0.099440	0.408867	-0.089477	0.410888	0.004768	46	-0.022222	0.075502	0.765564	0.639105	0.350405	0.775281	0.184699	0.233333	23773	0.100000
21	23985	0.044203	0.000353	42.407417	0.044513	0.339567	0.095179	0.393722	0.046348	41	0.088889	0.074976	0.716399	0.637785	0.217036	0.786517	0.204559	0.254545	23985	0.100000
22	27148	0.061315	0.003981	45.036888	0.065034	0.351163	0.064281	0.417465	-0.011162	46	-0.022222	0.095480	0.843709	0.762970	0.340630	0.752941	0.217977	0.269841	27148	0.100000
23	28240	0.053488	0.005189	35.765408	0.060496	0.339150	0.096292	0.437555	-0.059822	43	0.044444	0.077117	0.883113	0.867605	0.117138	0.761194	0.148029	0.122449	28240	0.100000
24	29632	0.066353	0.002468	32.128765	0.067439	0.354981	0.054107	0.431395	-0.044903	46	-0.022222	0.112892	0.799352	0.784222	0.070117	0.750000	0.195078	0.132075	29632	0.100000
25	30286	0.032702	0.009153	66.482178	0.047089	0.408494	-0.088483	0.415676	-0.006827	46	-0.022222	0.115749	0.841990	0.710828	0.453577	0.794393	0.263500	0.292308	30286	0.100000
26	32503	0.036288	0.005893	51.995796	0.038855	0.358896	0.043675	0.399688	0.031898	47	-0.044444	0.138850	0.708959	0.515234	0.399625	0.814433	0.331339	0.241935	32503	0.100000
27	33486	0.062628	0.001934	38.948597	0.064625	0.340276	0.093292	0.390366	0.054476	42	0.066667	0.095122	0.818449	0.770231	0.209854	0.768293	0.254590	0.192308	33486	0.100000
28	34343	0.057173	0.002220	39.830769	0.061334	0.381618	-0.016870	0.398345	0.035149	47	-0.044444	0.093409	0.780658	0.689930	0.292606	0.789474	0.250381	0.229508	34343	0.100000
29	38397	0.006913	0.005748	119.806900	0.014448	0.375287	0.000000	0.402760	0.024456	41	0.088889	0.072583	0.617469	0.492537	0.246189	0.800000	0.188529	0.445946	38397	0.100000
30	38543	0.048158	0.004844	54.459412	0.051792	0.359195	0.042880	0.444490	-0.076620	49	-0.088889	0.145323	0.898213	0.804736	0.478722	0.828283	0.322196	0.246154	38543	0.100000
31	38559	0.077196	0.006414	24.431095	0.086746	0.379306	-0.010710	0.453498	-0.098439	43	0.044444	0.153599	0.810527	0.742737	0.263505	0.783784	0.280919	0.122449	38559	0.100000
32	38949	0.055338	0.009090	32.002060	0.059074	0.346137	0.077674	0.402700	0.024601	45	0.000000	0.074835	0.831700	0.786110	0.213148	0.775000	0.194637	0.166667	38949	0.100000
33	40735	0.013064	0.006615	86.378685	0.021878	0.395772	-0.054584	0.392275	0.049852	46	-0.022222	0.057048	0.714021	0.630893	0.225213	0.771739	0.148540	0.352113	40735	0.100000
34	40997	0.090189	0.007169	31.550356	0.094741	0.343773	0.083973	0.412767	0.000217	45	0.000000	0.132500	0.849417	0.758508	0.376448	0.800000	0.310208	0.181818	40997	0.100000
35	41061	0.091671	0.004345	21.535353	0.096140	0.370395	0.013035	0.453006	-0.097247	41	0.088889	0.120283	0.795724	0.780523	0.069264	0.698413	0.235215	0.127660	41061	0.100000
36	44962	0.049207	0.004689	36.770714	0.053878	0.361708	0.036184	0.438166	-0.061303	44	0.022222	0.065313	0.835448	0.804748	0.157234	0.786667	0.145565	0.200000	44962	0.100000
37	45984	0.065229	0.003973	32.724781	0.068189	0.384840	-0.025454	0.447339	-0.083520	46	-0.022222	0.135869	0.889773	0.861742	0.202739	0.797872	0.284049	0.233333	45984	0.100000
38	48711	0.045824	0.000499	43.237747	0.046475	0.338911	0.096928	0.413782	-0.002240	45	0.000000	0.095988	0.877810	0.838221	0.244714	0.783784	0.219405	0.196429	48711	0.100000
39	49009	0.003237	0.007477	148.995834	0.007705	0.341760	0.089337	0.417600	-0.011487	43	0.044444	0.084808	0.661895	0.616000	0.119519	0.743243	0.143089	0.317460	49009	0.100000
40	51374	0.685034	0.005489	24.380075	0.362251	0.409098	-0.090093	0.415079	-0.005383	41	0.088889	0.268102	0.757162	0.719700	0.133648	0.761364	0.514904	0.127660	51374	0.100000
41	51492	0.069477	0.005398	31.838169	0.075249	0.361484	0.036780	0.443297	-0.073730	44	0.022222	0.149125	0.894975	0.785423	0.510549	0.769231	0.312429	0.241379	51492	0.100000
42	52417	0.079623	0.007342	29.293030	0.085912	0.345548	0.079243	0.401448	0.027635	41	0.088889	0.083929	0.660914	0.635728	0.069142	0.763889	0.213926	0.163265	52417	0.100000
43	54133	0.093162	0.002898	32.230423	0.097338	0.381208	-0.015777	0.442655	-0.072177	42	0.066667	0.084545	0.759633	0.726357	0.121601	0.727273	0.167977	0.222222	54133	0.100000
44	54883	0.082780	0.006373	33.774029	0.092769	0.391544	-0.043318	0.428368	-0.037569	46	-0.022222	0.082140	0.859317	0.781160	0.357142	0.793103	0.235961	0.206897	54883	0.100000
45	56117	0.006223	0.008566	126.997055	0.023035	0.344482	0.082085	0.439598	-0.064771	43	0.044444	0.121522	0.631232	0.613515	0.045843	0.792683	0.355113	0.232143	56117	0.100000
46	58622	0.072080	0.007594	32.094402	0.075119	0.371104	0.011147	0.446086	-0.080485	46	-0.022222	0.161323	0.818259	0.773035	0.199254	0.776471	0.296950	0.148148	58622	0.100000
47	63897	0.054142	0.000836	38.106083	0.054713	0.368725	0.017486	0.409128	0.009031	49	-0.088889	0.058859	0.771696	0.690254	0.262931	0.755319	0.142707	0.222222	63897	0.100000
48	66428	0.072513	0.006970	25.678078	0.076733	0.342521	0.087311	0.449158	-0.087927	45	0.000000	0.148189	0.830016	0.722431	0.387597	0.759494	0.302600	0.224138	66428	0.100000
49	67678	0.061587	0.005287	39.075928	0.066508	0.351775	0.062651	0.432022	-0.046420	41	0.088889	0.089716	0.850746	0.751767	0.398734	0.770115	0.218328	0.254545	67678	0.100000
50	69770	0.068839	0.008784	32.008793	0.078298	0.361119	0.037754	0.441850	-0.070226	49	-0.088889	0.137092	0.794941	0.668999	0.380488	0.807229	0.352922	0.140351	69770	0.100000
51	72674	0.045486	0.008866	47.793690	0.051576	0.341521	0.089973	0.450083	-0.090167	48	-0.066667	0.109268	0.871888	0.793572	0.379386	0.820000	0.231513	0.261538	72674	0.100000
52	74163	0.107370	0.006438	27.438566	0.115945	0.410932	-0.094981	0.443535	-0.074308	43	0.044444	0.163931	0.769230	0.766258	0.012717	0.753425	0.318902	0.065217	74163	0.100000
53	74802	0.052393	0.003452	46.009655	0.055872	0.356570	0.049875	0.425698	-0.031103	49	-0.088889	0.103181	0.846450	0.764253	0.348666	0.810000	0.253081	0.246154	74802	0.100000
54	75335	0.041348	0.000619	44.603271	0.041651	0.349694	0.068195	0.411634	0.002962	48	-0.066667	0.070926	0.856788	0.820364	0.202765	0.791667	0.178774	0.200000	75335	0.100000
55	79020	0.089319	0.005060	34.204819	0.095452	0.369769	0.014704	0.417838	-0.012065	48	-0.066667	0.109817	0.804272	0.689022	0.370606	0.770833	0.289013	0.213115	79020	0.100000
56	79154	0.058362	0.009985	33.510571	0.064634	0.340731	0.092080	0.440016	-0.065783	47	-0.044444	0.184184	0.872098	0.821724	0.282562	0.786667	0.346392	0.216667	79154	0.100000
57	79485	0.091020	0.008057	34.445518	0.093419	0.410813	-0.094663	0.446295	-0.080991	49	-0.088889	0.179785	0.848968	0.746903	0.403263	0.802198	0.304983	0.209677	79485	0.100000
58	80576	0.063009	0.000682	36.471733	0.063597	0.355727	0.052120	0.445459	-0.078968	41	0.088889	0.131541	0.834906	0.764675	0.298442	0.806818	0.272481	0.254545	80576	0.100000
59	81819	0.035828	0.007553	39.301605	0.039775	0.372871	0.006438	0.385743	0.065674	43	0.044444	0.047711	0.758924	0.667971	0.273933	0.753086	0.128638	0.271186	81819	0.100000
60	84478	0.065558	0.001909	39.636513	0.068104	0.359873	0.041072	0.413826	-0.002348	47	-0.044444	0.226331	0.864230	0.732637	0.492187	0.804598	0.391560	0.203390	84478	0.100000
61	85335	0.115416	0.008896	25.416759	0.119254	0.349396	0.068990	0.430038	-0.041615	41	0.088889	0.235495	0.819469	0.795575	0.116884	0.771429	0.459243	0.163265	85335	0.100000
62	88051	0.102404	0.006517	17.682419	0.107108	0.354444	0.055538	0.433647	-0.050357	42	0.066667	0.100242	0.805281	0.786422	0.088301	0.694915	0.167471	0.125000	88051	0.100000
63	91464	0.081419	0.006953	38.674938	0.083894	0.403281	-0.074594	0.439419	-0.064337	44	0.022222	0.096961	0.760364	0.713819	0.162642	0.743902	0.208736	0.185185	91464	0.100000
64	91529	0.035180	0.000431	89.477478	0.035326	0.340328	0.093153	0.434661	-0.052814	48	-0.066667	0.142556	0.730431	0.632901	0.265679	0.831858	0.333632	0.200000	91529	0.100000
65	93468	0.063657	0.008804	35.961815	0.067282	0.357196	0.048206	0.427413	-0.035257	44	0.022222	0.097468	0.799040	0.714457	0.296219	0.772152	0.206257	0.185185	93468	0.100000
66	93579	0.123626	0.003271	21.844053	0.125083	0.348777	0.070639	0.444639	-0.076981	42	0.066667	0.092669	0.805654	0.784011	0.100206	0.711864	0.177114	0.086957	93579	0.100000
67	95469	0.073007	0.008325	32.413116	0.080139	0.360917	0.038290	0.420955	-0.019615	42	0.066667	0.165870	0.780156	0.716926	0.223368	0.780488	0.281201	0.192308	95469	0.100000
68	97625	0.086366	0.002697	25.596737	0.090240	0.368971	0.016830	0.451082	-0.092587	43	0.044444	0.130163	0.870154	0.839430	0.191343	0.763158	0.278371	0.085106	97625	0.100000
69	98452	0.071102	0.008637	38.944084	0.085438	0.365481	0.026130	0.443700	-0.074705	47	-0.044444	0.107412	0.834556	0.822331	0.068808	0.730769	0.240780	0.145455	98452	0.100000
70	101986	0.092906	0.001394	30.726772	0.094540	0.377383	-0.005584	0.442447	-0.071671	46	-0.022222	0.215209	0.905595	0.822520	0.468083	0.793103	0.386346	0.220339	101986	0.100000
71	102102	0.035328	0.005386	48.795582	0.038786	0.339381	0.095676	0.409143	0.008995	49	-0.088889	0.093306	0.755086	0.699242	0.185676	0.838384	0.225491	0.222222	102102	0.100000
72	103724	0.221105	0.002082	23.817434	0.221867	0.343125	0.085701	0.409576	0.007947	41	0.088889	0.187301	0.813726	0.779858	0.153848	0.746479	0.379642	0.127660	103724	0.100000
73	103835	0.104231	0.002179	27.613834	0.105477	0.370604	0.012479	0.430441	-0.042591	41	0.088889	0.236600	0.805649	0.658688	0.430575	0.743902	0.425739	0.180000	103835	0.100000
74	104847	0.007339	0.009980	122.506287	0.021967	0.352453	0.060843	0.426071	-0.032006	47	-0.044444	0.202732	0.788838	0.748667	0.159831	0.802083	0.374580	0.356164	104847	0.100000
75	105570	0.033070	0.009719	43.687710	0.036522	0.391879	-0.044212	0.423998	-0.026985	45	0.000000	0.110661	0.873292	0.809703	0.334157	0.782051	0.191829	0.285714	105570	0.100000
76	105583	0.062651	0.008038	39.623169	0.067091	0.378270	-0.007948	0.425877	-0.031537	44	0.022222	0.148165	0.886678	0.841821	0.283584	0.790698	0.278517	0.200000	105583	0.100000
77	105865	0.105112	0.001737	32.804607	0.106050	0.366107	0.024461	0.451201	-0.092876	48	-0.066667	0.192076	0.893643	0.803586	0.458505	0.794118	0.328374	0.238095	105865	0.100000
78	106940	0.099221	0.007101	27.193970	0.100952	0.376294	-0.002683	0.432409	-0.047359	45	0.000000	0.204672	0.872859	0.816901	0.305614	0.800000	0.416182	0.134615	106940	0.100000
79	109041	0.051947	0.009183	39.082344	0.058005	0.349448	0.068851	0.450456	-0.091070	41	0.088889	0.129508	0.878177	0.818142	0.330121	0.800000	0.369998	0.338710	109041	0.100000
80	114527	0.081498	0.003866	26.010656	0.083117	0.349075	0.069845	0.450202	-0.090455	43	0.044444	0.149803	0.866807	0.824370	0.241626	0.756757	0.335438	0.173077	114527	0.100000
81	117615	0.081876	0.004015	33.051865	0.083200	0.372983	0.006140	0.440001	-0.065746	47	-0.044444	0.141464	0.866931	0.819762	0.261705	0.750000	0.281850	0.160714	117615	0.100000
82	120193	0.068948	0.002954	27.937773	0.071354	0.377562	-0.006061	0.394826	0.043675	41	0.088889	0.061442	0.691967	0.564810	0.292186	0.694444	0.169653	0.180000	120193	0.100000
83	121113	0.061545	0.009802	43.025585	0.071019	0.341275	0.090629	0.394617	0.044180	49	-0.088889	0.115377	0.785362	0.666288	0.356818	0.788991	0.269056	0.257576	121113	0.100000
84	121306	0.095722	0.001348	33.943188	0.096645	0.371380	0.010412	0.452678	-0.096452	44	0.022222	0.195815	0.837755	0.792772	0.217070	0.810526	0.364002	0.200000	121306	0.100000
85	121469	0.052339	0.007045	36.943062	0.062116	0.341171	0.090907	0.453081	-0.097428	49	-0.088889	0.132039	0.852928	0.808900	0.230393	0.790698	0.246151	0.222222	121469	0.100000
86	121471	0.095259	0.009050	33.225300	0.106389	0.389023	-0.036601	0.448845	-0.087168	48	-0.066667	0.205509	0.874681	0.851366	0.156863	0.788889	0.372366	0.172414	121471	0.100000
87	122123	0.052671	0.007599	45.533539	0.058280	0.363878	0.030402	0.415288	-0.005888	48	-0.066667	0.180403	0.877416	0.736058	0.535564	0.787879	0.353137	0.272727	122123	0.100000
88	124145	0.098683	0.009814	33.463150	0.111880	0.388471	-0.035131	0.431530	-0.045228	45	0.000000	0.203039	0.827008	0.761253	0.275417	0.727273	0.344904	0.150943	124145	0.100000
89	124947	0.107557	0.009528	27.122555	0.112899	0.402759	-0.073203	0.437122	-0.058774	41	0.088889	0.165219	0.814090	0.762230	0.218109	0.793103	0.349850	0.196078	124947	0.100000
90	125230	0.031655	0.000596	52.250145	0.031927	0.361484	0.036780	0.413662	-0.001951	44	0.022222	0.062161	0.872377	0.792719	0.384298	0.784091	0.131094	0.254237	125230	0.100000
91	127444	0.106529	0.004981	26.038811	0.108421	0.349940	0.067540	0.443864	-0.075103	43	0.044444	0.156365	0.896911	0.849421	0.315385	0.792208	0.290572	0.188679	127444	0.100000
92	127726	0.057003	0.004782	39.279861	0.060033	0.352729	0.060108	0.438957	-0.063218	45	0.000000	0.119358	0.862826	0.783265	0.367088	0.790123	0.197960	0.224138	127726	0.100000
93	128436	0.136988	0.009480	23.678904	0.143067	0.396055	-0.055339	0.425161	-0.029803	49	-0.088889	0.108122	0.792281	0.670899	0.368829	0.772727	0.278646	0.196721	128436	0.100000
94	128867	0.042606	0.006712	43.750652	0.053286	0.349113	0.069745	0.402700	0.024601	49	-0.088889	0.062592	0.885591	0.801720	0.422994	0.795455	0.170181	0.289855	128867	0.100000
95	129146	0.170100	0.007101	21.539783	0.177208	0.399717	-0.065096	0.435512	-0.054873	41	0.088889	0.139475	0.693971	0.675199	0.057795	0.676923	0.299363	0.163265	129146	0.100000
96	131113	0.077079	0.003435	28.593418	0.078980	0.371469	0.010174	0.423938	-0.026840	43	0.044444	0.094457	0.832910	0.718639	0.406136	0.756098	0.214049	0.218182	131113	0.100000
97	132385	0.037492	0.006115	58.173283	0.042951	0.397912	-0.060287	0.419091	-0.015100	47	-0.044444	0.065599	0.681346	0.567927	0.262500	0.797872	0.184711	0.229508	132385	0.100000
98	135417	0.019449	0.007991	74.264816	0.043914	0.362923	0.032945	0.428159	-0.037064	47	-0.044444	0.079637	0.782056	0.713131	0.240269	0.809091	0.199050	0.298507	135417	0.100000
99	135596	0.050380	0.008458	32.903805	0.064423	0.364385	0.029051	0.423670	-0.026190	41	0.088889	0.099413	0.771189	0.732328	0.145182	0.777778	0.268831	0.145833	135596	0.100000
100	137238	0.080892	0.005327	26.232702	0.085660	0.363125	0.032409	0.402775	0.024420	42	0.066667	0.152484	0.823342	0.670107	0.464500	0.775281	0.324923	0.192308	137238	0.100000
101	137335	0.090015	0.009352	31.092661	0.104822	0.341864	0.089059	0.409785	0.007442	44	0.022222	0.132022	0.795161	0.751773	0.174792	0.776471	0.283928	0.241379	137335	0.100000
102	138836	0.056290	0.007392	41.305168	0.063130	0.352438	0.060883	0.442536	-0.071888	47	-0.044444	0.208141	0.862224	0.735705	0.478705	0.824176	0.358524	0.216667	138836	0.100000
103	139655	0.094080	0.006770	31.890404	0.097289	0.405354	-0.080118	0.446548	-0.081605	43	0.044444	0.150684	0.788517	0.678232	0.342748	0.770115	0.309080	0.188679	139655	0.100000
104	140422	0.063022	0.003948	31.400738	0.068208	0.338606	0.097743	0.418017	-0.012499	45	0.000000	0.113865	0.811709	0.699895	0.372583	0.753247	0.233651	0.224138	140422	0.100000
105	140884	0.108921	0.007529	25.600681	0.111472	0.351111	0.064420	0.450396	-0.090925	42	0.066667	0.108759	0.826432	0.810540	0.083884	0.704918	0.222705	0.086957	140884	0.100000
106	144152	0.078796	0.005094	27.563990	0.084876	0.373527	0.004689	0.416436	-0.008670	44	0.022222	0.100768	0.866923	0.771502	0.417604	0.714286	0.198167	0.214286	144152	0.100000
107	146740	0.035898	0.003166	62.138580	0.038534	0.349568	0.068533	0.389591	0.056354	46	-0.022222	0.070696	0.847049	0.746661	0.396259	0.805556	0.189543	0.303030	146740	0.100000
108	148357	0.068304	0.008358	43.183689	0.081355	0.382386	-0.018917	0.443685	-0.074669	49	-0.088889	0.164555	0.815038	0.714286	0.352632	0.780220	0.320527	0.155172	148357	0.100000
109	152254	0.048045	0.001305	45.957508	0.049150	0.357390	0.047689	0.437793	-0.060400	48	-0.066667	0.157006	0.849512	0.717604	0.467105	0.837838	0.378115	0.213115	152254	0.100000
110	155089	0.180211	0.006962	23.173780	0.188494	0.373855	0.003815	0.429710	-0.040820	43	0.044444	0.169160	0.787222	0.678333	0.338515	0.753425	0.348731	0.218182	155089	0.100000
111	155358	0.041879	0.004981	49.626030	0.044168	0.371902	0.009021	0.422626	-0.023661	48	-0.066667	0.100891	0.794217	0.710394	0.289436	0.757576	0.224570	0.261538	155358	0.100000
112	156220	0.142069	0.001718	24.947878	0.142729	0.349553	0.068573	0.444863	-0.077523	47	-0.044444	0.271865	0.708685	0.662531	0.136765	0.757143	0.480107	0.096154	156220	0.100000
113	157495	0.069946	0.004960	42.486916	0.081713	0.382878	-0.020228	0.453379	-0.098150	48	-0.066667	0.245340	0.825755	0.740543	0.328426	0.786517	0.433720	0.186441	157495	0.100000
114	158382	0.066239	0.004423	27.938547	0.068222	0.357390	0.047689	0.391559	0.051586	44	0.022222	0.079352	0.888078	0.809872	0.411334	0.772727	0.225814	0.266667	158382	0.100000
115	158589	0.057074	0.008854	42.461910	0.061506	0.404608	-0.078131	0.446026	-0.080341	49	-0.088889	0.087354	0.804760	0.760387	0.185187	0.775510	0.222315	0.209677	158589	0.100000
116	158735	0.069313	0.008929	34.985050	0.071365	0.370828	0.011883	0.399166	0.033162	48	-0.066667	0.156033	0.816660	0.672248	0.440613	0.798077	0.361239	0.213115	158735	0.100000
117	159689	0.091177	0.007904	28.445768	0.099917	0.371678	0.009617	0.449218	-0.088071	42	0.066667	0.149946	0.885278	0.829444	0.327362	0.768293	0.296367	0.275862	159689	0.100000
118	161190	0.068725	0.008119	25.479660	0.079679	0.370477	0.012816	0.449710	-0.089263	45	0.000000	0.142712	0.834240	0.790203	0.209904	0.760563	0.252781	0.150943	161190	0.100000
119	163995	0.034740	0.004647	49.447189	0.038315	0.348755	0.070699	0.408502	0.010548	42	0.066667	0.072346	0.766380	0.663422	0.305896	0.795455	0.202367	0.250000	163995	0.100000
120	164916	0.051648	0.007966	39.697132	0.057269	0.349761	0.068017	0.381462	0.076042	47	-0.044444	0.119159	0.704443	0.632366	0.196055	0.808989	0.320365	0.175439	164916	0.100000
121	169423	0.046282	0.008543	41.206394	0.055194	0.356562	0.049895	0.407100	0.013944	44	0.022222	0.060611	0.851064	0.778908	0.326359	0.764045	0.149833	0.301587	169423	0.100000
122	171530	0.038082	0.002475	49.170624	0.038860	0.338695	0.097504	0.429382	-0.040026	48	-0.066667	0.110593	0.853077	0.773186	0.352228	0.795699	0.232814	0.225806	171530	0.100000
123	174231	0.070848	0.009970	33.178398	0.076517	0.392386	-0.045563	0.422029	-0.022217	46	-0.022222	0.101473	0.803901	0.722643	0.292970	0.752809	0.224026	0.206897	174231	0.100000
124	176852	0.081347	0.003912	34.234585	0.084755	0.402438	-0.072348	0.409397	0.008381	44	0.022222	0.094277	0.810092	0.734863	0.283736	0.776596	0.287026	0.278689	176852	0.100000
125	177425	0.047587	0.001210	44.059685	0.048354	0.368374	0.018420	0.428860	-0.038761	49	-0.088889	0.119889	0.838244	0.723993	0.413942	0.791209	0.199051	0.209677	177425	0.100000
126	178641	0.236453	0.002078	21.845026	0.238854	0.404325	-0.077376	0.449143	-0.087891	41	0.088889	0.267967	0.566258	0.478527	0.168236	0.692308	0.474051	0.127660	178641	0.100000
127	179340	0.078712	0.005315	38.360981	0.082418	0.381007	-0.015241	0.452723	-0.096561	49	-0.088889	0.184216	0.883631	0.819894	0.353888	0.806122	0.394285	0.222222	179340	0.100000
128	182486	0.077121	0.001173	41.742783	0.077745	0.350365	0.066407	0.436421	-0.057077	49	-0.088889	0.235785	0.849841	0.790976	0.281619	0.813725	0.444977	0.209677	182486	0.100000
129	183653	0.049306	0.009244	35.713715	0.060000	0.353408	0.058300	0.451410	-0.093382	48	-0.066667	0.182484	0.901382	0.773272	0.565040	0.795918	0.339595	0.304348	183653	0.100000
130	185969	0.056201	0.000967	51.142822	0.057112	0.373788	0.003994	0.451858	-0.094465	47	-0.044444	0.180065	0.856393	0.773378	0.366316	0.811321	0.355264	0.287879	185969	0.100000
131	186007	0.039865	0.000176	50.835258	0.039990	0.361536	0.036641	0.429322	-0.039881	49	-0.088889	0.115795	0.860112	0.763389	0.408784	0.836735	0.229954	0.268657	186007	0.100000
132	186493	0.036210	0.004703	65.751038	0.038827	0.385817	-0.028057	0.421418	-0.020735	48	-0.066667	0.164195	0.891241	0.798845	0.459328	0.826923	0.344335	0.294118	186493	0.100000
133	188518	0.102663	0.002016	28.599241	0.103937	0.372170	0.008306	0.430948	-0.043819	42	0.066667	0.094437	0.759043	0.640347	0.330029	0.763889	0.204766	0.192308	188518	0.100000
134	189137	0.076730	0.008389	25.507895	0.086453	0.376659	-0.003656	0.437868	-0.060581	45	0.000000	0.130032	0.887661	0.826151	0.353813	0.784810	0.232122	0.210526	189137	0.100000
135	190805	0.009070	0.006921	145.739441	0.014558	0.353102	0.059115	0.373752	0.094718	45	0.000000	0.079264	0.687787	0.579825	0.256945	0.816667	0.212507	0.400000	190805	0.100000
136	194411	0.058274	0.004107	39.815418	0.061229	0.352983	0.059432	0.417600	-0.011487	44	0.022222	0.071195	0.742674	0.671246	0.217270	0.770115	0.164072	0.241379	194411	0.100000
137	194470	0.069855	0.004241	33.788189	0.075192	0.345660	0.078945	0.425877	-0.031537	43	0.044444	0.199376	0.814642	0.782450	0.147972	0.763158	0.400770	0.156863	194470	0.100000
138	194988	0.071309	0.003419	34.702187	0.074545	0.340298	0.093232	0.452215	-0.095332	43	0.044444	0.133948	0.817503	0.779214	0.173422	0.791667	0.269494	0.156863	194988	0.100000
139	196004	0.064422	0.006732	25.690639	0.070803	0.388240	-0.034515	0.424475	-0.028141	42	0.066667	0.097210	0.840723	0.803702	0.188596	0.735294	0.191201	0.142857	196004	0.100000
140	196083	0.085839	0.008878	27.852354	0.090458	0.391879	-0.044212	0.449248	-0.088144	42	0.066667	0.127853	0.826686	0.754511	0.294004	0.797468	0.246879	0.207547	196083	0.100000
141	196737	0.048833	0.008716	38.317074	0.061263	0.348069	0.072527	0.434557	-0.052561	48	-0.066667	0.137380	0.888363	0.813150	0.402531	0.795699	0.321659	0.225806	196737	0.100000
142	197249	0.089084	0.002732	35.426018	0.090024	0.364146	0.029686	0.427741	-0.036052	44	0.022222	0.144479	0.828812	0.754810	0.301814	0.817204	0.272445	0.214286	197249	0.100000
143	197651	0.067151	0.007511	38.656647	0.073196	0.359791	0.041291	0.435169	-0.054042	41	0.088889	0.113679	0.839398	0.732654	0.399273	0.762500	0.270233	0.226415	197651	0.100000
144	199213	0.078325	0.000559	33.473198	0.079180	0.344579	0.081826	0.438957	-0.063218	47	-0.044444	0.136137	0.872004	0.760289	0.466039	0.779070	0.271921	0.216667	199213	0.100000
1	2295	0.117456	0.005796	23.177965	0.120561	0.338397	0.098299	0.408621	0.010259	42	0.066667	0.158899	0.861976	0.723500	0.500815	0.770270	0.330370	0.222222	2295	0.100000
2	2964	0.034798	0.001919	41.283691	0.036109	0.371275	0.010690	0.372290	0.098258	44	0.022222	0.071694	0.795970	0.728680	0.248011	0.774194	0.174934	0.323077	2964	0.100000
3	3032	0.052348	0.003444	41.460350	0.056228	0.394832	-0.052080	0.431380	-0.044867	43	0.044444	0.114434	0.877945	0.745052	0.521257	0.777778	0.230299	0.258621	3032	0.100000
4	3152	0.112523	0.002738	31.758854	0.114131	0.341477	0.090093	0.406056	0.016473	41	0.088889	0.252352	0.836637	0.764525	0.306241	0.718310	0.475151	0.127660	3152	0.100000
5	3912	0.079765	0.004467	37.710579	0.083389	0.385429	-0.027024	0.450202	-0.090456	46	-0.022222	0.171614	0.890828	0.800730	0.452137	0.780220	0.325776	0.233333	3912	0.100000
6	4471	0.101057	0.007138	28.534275	0.107372	0.364228	0.029468	0.443297	-0.073730	42	0.066667	0.108935	0.842025	0.816973	0.136873	0.746479	0.201080	0.222222	4471	0.100000
7	4964	0.076082	0.002070	37.369347	0.077087	0.371827	0.009220	0.442581	-0.071996	49	-0.088889	0.150117	0.820551	0.765915	0.233405	0.814433	0.334145	0.183333	4964	0.100000
8	7356	0.107172	0.006563	27.607288	0.111734	0.338867	0.097047	0.450635	-0.091503	42	0.066667	0.249372	0.763862	0.593069	0.419708	0.782609	0.446016	0.160000	7356	0.100000
9	9371	0.053226	0.005846	29.938511	0.059679	0.360574	0.039204	0.421239	-0.020302	42	0.066667	0.104841	0.845705	0.788574	0.270218	0.787500	0.215652	0.322581	9371	0.100000
10	9681	0.006366	0.008569	123.521172	0.015019	0.380216	-0.013134	0.398256	0.035366	43	0.044444	0.066523	0.785130	0.670191	0.348501	0.792683	0.164958	0.376812	9681	0.100000
11	12557	0.112781	0.007943	31.548977	0.122207	0.365742	0.025434	0.392260	0.049888	41	0.088889	0.081331	0.784126	0.673354	0.339119	0.770270	0.193507	0.267857	12557	0.100000
12	13309	0.003830	0.007365	186.623566	0.012169	0.349418	0.068930	0.415586	-0.006611	48	-0.066667	0.097599	0.526316	0.491833	0.067858	0.804124	0.329972	0.304348	13309	0.100000
