Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
5	4136	0.073123	0.000195	22.158926	0.073608	0.286823	0.044492	0.393916	-0.080113	35	0.027778	0.063030	0.839254	0.742007	0.376936	0.709677	0.172963	0.270833	4136	0.100000
6	6537	0.069371	0.007408	27.118046	0.072423	0.279679	0.068291	0.386966	-0.061056	39	-0.083333	0.121235	0.831858	0.752868	0.319628	0.757143	0.280545	0.264151	6537	0.100000
7	10138	0.077750	0.009046	21.196758	0.101240	0.271685	0.094922	0.382700	-0.049360	35	0.027778	0.101773	0.795131	0.730635	0.239436	0.741935	0.276576	0.285714	10138	0.100000
8	13895	0.004199	0.008489	98.543655	0.012246	0.315339	-0.050504	0.340881	0.065309	39	-0.083333	0.085765	0.515075	0.494974	0.039800	0.725806	0.235670	0.250000	13895	0.100000
9	14631	0.046851	0.005061	33.035259	0.050355	0.291462	0.029041	0.395512	-0.084488	39	-0.083333	0.083742	0.886866	0.832575	0.324272	0.768116	0.214560	0.277778	14631	0.100000
10	15701	0.857949	0.008991	15.413633	0.858676	0.320589	-0.067993	0.391798	-0.074306	33	0.083333	0.103483	0.636691	0.597422	0.097544	0.788732	0.433653	0.232558	15701	0.100000
11	16018	0.056183	0.000929	38.346405	0.056527	0.281849	0.061062	0.366384	-0.004621	39	-0.083333	0.120155	0.873034	0.767041	0.454984	0.780488	0.307633	0.303571	16018	0.100000
12	17690	0.104666	0.004562	25.849566	0.108352	0.273826	0.087792	0.375079	-0.028463	33	0.083333	0.097692	0.727194	0.566753	0.370322	0.754098	0.246202	0.297872	17690	0.100000
13	18055	0.119101	0.003071	18.956810	0.121284	0.285764	0.048020	0.385981	-0.058357	36	0.000000	0.082910	0.800228	0.741092	0.228404	0.721311	0.241823	0.250000	18055	0.100000
14	20532	0.214074	0.007272	16.430737	0.216174	0.307330	-0.023824	0.394587	-0.081953	33	0.083333	0.202069	0.727392	0.666813	0.181817	0.689655	0.462836	0.153846	20532	0.100000
15	24076	0.014095	0.009955	54.053242	0.026639	0.302133	-0.006509	0.379598	-0.040854	39	-0.083333	0.089623	0.825203	0.727190	0.359272	0.763889	0.200609	0.350000	24076	0.100000
16	24552	0.027016	0.004104	49.628716	0.030051	0.288464	0.039027	0.353439	0.030875	37	-0.027778	0.066328	0.763369	0.675789	0.270130	0.785714	0.204099	0.327273	24552	0.100000
17	26432	0.034165	0.004214	46.978848	0.036304	0.281253	0.063050	0.358763	0.016276	38	-0.055556	0.066519	0.761338	0.679798	0.254650	0.776316	0.168986	0.254902	26432	0.100000
18	27972	0.037648	0.002195	46.227352	0.038600	0.284668	0.051672	0.378405	-0.037582	36	0.000000	0.124476	0.802627	0.718949	0.297731	0.795455	0.309084	0.345455	27972	0.100000
19	28406	0.094401	0.005330	24.530071	0.095914	0.305347	-0.017216	0.392231	-0.075491	34	0.055556	0.085243	0.733333	0.677777	0.172415	0.716667	0.197877	0.209302	28406	0.100000
20	29259	0.081869	0.005507	18.947025	0.086090	0.324668	-0.081582	0.400493	-0.098147	37	-0.027778	0.064104	0.813516	0.758340	0.228319	0.736842	0.132269	0.177778	29259	0.100000
21	30137	0.096482	0.007864	22.464531	0.104205	0.312983	-0.042654	0.393543	-0.079090	37	-0.027778	0.099062	0.790532	0.750973	0.158855	0.754098	0.203478	0.159091	30137	0.100000
22	32498	0.052791	0.001439	40.783360	0.053720	0.275250	0.083048	0.386742	-0.060442	39	-0.083333	0.065771	0.806244	0.744261	0.242370	0.809524	0.183048	0.327586	32498	0.100000
23	33329	0.049998	0.004559	49.750942	0.053531	0.271551	0.095369	0.375348	-0.029199	37	-0.027778	0.148778	0.881205	0.744871	0.534371	0.821053	0.349793	0.403226	33329	0.100000
24	33883	0.072314	0.008798	25.523630	0.085168	0.278173	0.073310	0.367428	-0.007484	34	0.055556	0.035711	0.648482	0.562693	0.196177	0.721311	0.110348	0.306122	33883	0.100000
25	36150	0.105964	0.007392	18.033630	0.108836	0.286003	0.047225	0.330575	0.093567	33	0.083333	0.038363	0.611010	0.550000	0.135577	0.666667	0.170400	0.131579	36150	0.100000
26	38437	0.046512	0.001043	40.842884	0.049272	0.313497	-0.044368	0.346712	0.049319	37	-0.027778	0.065272	0.756499	0.627816	0.345751	0.795455	0.210459	0.301887	38437	0.100000
27	38719	0.077831	0.001181	25.391283	0.078818	0.289724	0.034829	0.393722	-0.079581	35	0.027778	0.067964	0.762782	0.683835	0.249703	0.677419	0.194152	0.146341	38719	0.100000
28	39637	0.093868	0.001164	23.968357	0.094726	0.277703	0.074875	0.353304	0.031243	38	-0.055556	0.131464	0.805443	0.740455	0.250392	0.756410	0.335179	0.208333	39637	0.100000
29	41177	0.287685	0.000657	16.138426	0.287906	0.326174	-0.086600	0.391127	-0.072465	34	0.055556	0.177560	0.712012	0.676121	0.110814	0.724138	0.408105	0.170732	41177	0.100000
30	43432	0.080376	0.001584	24.344849	0.082559	0.299642	0.001789	0.352111	0.034515	37	-0.027778	0.120801	0.776673	0.698915	0.258258	0.734375	0.301809	0.260000	43432	0.100000
31	53980	0.026486	0.008125	43.597679	0.037185	0.315004	-0.049386	0.363476	0.003353	37	-0.027778	0.055669	0.762254	0.692230	0.227519	0.735294	0.155209	0.244898	53980	0.100000
32	55265	0.038282	0.000672	34.892136	0.039989	0.295101	0.016918	0.358927	0.015826	36	0.000000	0.060145	0.798458	0.777619	0.093711	0.754098	0.130763	0.250000	55265	0.100000
33	57880	0.103576	0.004425	28.674480	0.108819	0.304139	-0.013191	0.394811	-0.082566	34	0.055556	0.187011	0.664129	0.512845	0.310547	0.738461	0.432829	0.190476	57880	0.100000
34	61546	0.087981	0.002422	24.623888	0.090219	0.313885	-0.045660	0.383416	-0.051323	33	0.083333	0.097371	0.740026	0.697554	0.140425	0.763636	0.228517	0.232558	61546	0.100000
35	63023	0.082251	0.002474	19.314520	0.083365	0.290820	0.031177	0.393498	-0.078968	33	0.083333	0.058398	0.716327	0.681247	0.110055	0.673469	0.134982	0.175000	63023	0.100000
36	63324	0.073202	0.000134	23.399986	0.073484	0.284802	0.051225	0.383968	-0.052836	36	0.000000	0.044209	0.715438	0.676267	0.120996	0.716667	0.125089	0.181818	63324	0.100000
37	65320	0.076180	0.009383	25.720018	0.085958	0.301529	-0.004496	0.393200	-0.078150	39	-0.083333	0.081718	0.809452	0.777694	0.142858	0.733333	0.181108	0.152174	65320	0.100000
38	65671	0.144628	0.006627	28.194164	0.146086	0.271752	0.094699	0.389859	-0.068989	38	-0.055556	0.287766	0.798040	0.771788	0.115032	0.780822	0.516239	0.208333	65671	0.100000
39	68191	0.004653	0.008618	149.713272	0.012989	0.281201	0.063224	0.352782	0.032675	38	-0.055556	0.064724	0.711619	0.597511	0.283506	0.783133	0.156151	0.424242	68191	0.100000
40	71143	0.095642	0.005725	33.572510	0.099282	0.318210	-0.060068	0.400568	-0.098352	39	-0.083333	0.129371	0.790827	0.658770	0.387002	0.760000	0.299243	0.277778	71143	0.100000
41	73106	0.065180	0.007103	26.296482	0.068728	0.292088	0.026954	0.384520	-0.054349	34	0.055556	0.094205	0.644195	0.602528	0.104831	0.701754	0.236681	0.190476	73106	0.100000
42	73338	0.081803	0.009173	29.663784	0.087898	0.271230	0.096438	0.386623	-0.060115	39	-0.083333	0.163731	0.886738	0.743410	0.558586	0.820513	0.374728	0.350000	73338	0.100000
43	73635	0.069861	0.006844	34.405197	0.072699	0.294974	0.017340	0.390948	-0.071975	33	0.083333	0.106603	0.809816	0.680982	0.403846	0.762500	0.277115	0.365385	73635	0.100000
44	74500	0.059032	0.003299	24.535547	0.061491	0.297987	0.007304	0.376571	-0.032552	33	0.083333	0.072109	0.831758	0.779638	0.236520	0.709091	0.195123	0.266667	74500	0.100000
45	74734	0.054560	0.008593	24.629292	0.061658	0.293259	0.023054	0.343685	0.057620	36	0.000000	0.040843	0.757726	0.679893	0.243148	0.724638	0.152251	0.265306	74734	0.100000
46	80678	0.039212	0.004932	43.761902	0.047502	0.284169	0.053336	0.357794	0.018934	38	-0.055556	0.086158	0.732130	0.593065	0.341739	0.772152	0.239112	0.296296	80678	0.100000
47	83333	0.077918	0.001303	37.328911	0.080005	0.318680	-0.061634	0.378375	-0.037500	37	-0.027778	0.130740	0.800553	0.679700	0.377312	0.750000	0.288931	0.350877	83333	0.100000
48	83650	0.166123	0.000642	18.243538	0.166995	0.271059	0.097009	0.369457	-0.013045	36	0.000000	0.122431	0.708642	0.683128	0.080519	0.736842	0.330495	0.121951	83650	0.100000
49	85195	0.061428	0.004154	24.314774	0.063273	0.276667	0.078328	0.366876	-0.005971	33	0.083333	0.038534	0.652375	0.582850	0.166667	0.761905	0.110383	0.250000	85195	0.100000
50	86484	0.213461	0.004805	18.611076	0.220915	0.293311	0.022880	0.393871	-0.079990	38	-0.055556	0.178659	0.628756	0.547639	0.179318	0.732394	0.397209	0.136364	86484	0.100000
51	90189	0.185163	0.003828	22.205997	0.186258	0.319761	-0.065236	0.400911	-0.099292	35	0.027778	0.223763	0.784622	0.589913	0.474799	0.738461	0.448140	0.186047	90189	0.100000
52	92767	0.064305	0.005113	35.879822	0.066319	0.286905	0.044219	0.382984	-0.050137	35	0.027778	0.049811	0.824656	0.779308	0.205480	0.707692	0.223783	0.186047	92767	0.100000
53	94983	0.044020	0.007603	36.093388	0.060844	0.285764	0.048020	0.377480	-0.035047	38	-0.055556	0.097455	0.813998	0.705591	0.368218	0.760563	0.286656	0.283019	94983	0.100000
54	95083	0.035884	0.005424	36.325855	0.043101	0.313400	-0.044045	0.387518	-0.062569	38	-0.055556	0.052802	0.816043	0.767574	0.208537	0.783133	0.150105	0.309091	95083	0.100000
55	99188	0.083807	0.006304	24.317335	0.087324	0.304049	-0.012893	0.380612	-0.043635	36	0.000000	0.070500	0.756003	0.729280	0.098713	0.742424	0.192517	0.200000	99188	0.100000
56	99578	0.070483	0.001422	38.121510	0.072112	0.283833	0.054454	0.393722	-0.079581	35	0.027778	0.120671	0.838529	0.738353	0.382865	0.731343	0.290929	0.222222	99578	0.100000
57	104898	0.042647	0.007999	48.205681	0.047925	0.301290	-0.003701	0.396392	-0.086901	39	-0.083333	0.060973	0.830431	0.751243	0.318336	0.784091	0.197432	0.370968	104898	0.100000
58	107571	0.065866	0.000369	22.675011	0.066152	0.296629	0.011825	0.372753	-0.022083	36	0.000000	0.073135	0.783035	0.608890	0.445257	0.679245	0.190119	0.250000	107571	0.100000
59	109955	0.151073	0.002984	13.424177	0.152670	0.311387	-0.037338	0.385116	-0.055985	35	0.027778	0.100457	0.735173	0.490939	0.479773	0.711538	0.252108	0.186047	109955	0.100000
60	109989	0.071475	0.000704	36.478851	0.071890	0.281305	0.062876	0.388785	-0.066045	37	-0.027778	0.177210	0.838009	0.701699	0.456953	0.806818	0.422310	0.314815	109989	0.100000
61	110153	0.080755	0.000735	24.566013	0.081428	0.273878	0.087619	0.374020	-0.025559	36	0.000000	0.103916	0.804722	0.647811	0.445531	0.706897	0.342136	0.200000	110153	0.100000
62	111215	0.072812	0.009675	22.994215	0.088184	0.282312	0.059522	0.364445	0.000695	34	0.055556	0.105846	0.750910	0.590109	0.392302	0.701754	0.275415	0.227273	111215	0.100000
63	112852	0.046683	0.003931	33.220245	0.049979	0.271491	0.095568	0.390232	-0.070012	39	-0.083333	0.082044	0.758649	0.693987	0.211306	0.728571	0.214711	0.220000	112852	0.100000
64	113663	0.078228	0.007332	21.782145	0.087352	0.311230	-0.036816	0.401134	-0.099906	39	-0.083333	0.094888	0.795849	0.773207	0.099834	0.757576	0.242596	0.187500	113663	0.100000
65	117379	0.061932	0.004342	22.388725	0.066993	0.301163	-0.003279	0.365057	-0.000982	34	0.055556	0.051019	0.807347	0.713370	0.327869	0.690909	0.131391	0.276596	117379	0.100000
66	117846	0.018883	0.006785	38.948315	0.033344	0.286331	0.046132	0.349695	0.041140	39	-0.083333	0.042176	0.660063	0.604651	0.140160	0.750000	0.125974	0.264151	117846	0.100000
67	120355	0.072788	0.005648	27.278498	0.078173	0.273632	0.088438	0.380970	-0.044616	36	0.000000	0.057364	0.822543	0.793292	0.141511	0.720000	0.143118	0.181818	120355	0.100000
68	122600	0.064356	0.005959	34.972477	0.069403	0.322782	-0.075297	0.343282	0.058725	39	-0.083333	0.057313	0.733280	0.665190	0.203370	0.734177	0.166671	0.264151	122600	0.100000
69	122621	0.078603	0.005906	21.087547	0.083112	0.284534	0.052119	0.372007	-0.020038	38	-0.055556	0.064847	0.843892	0.756738	0.358274	0.693548	0.165508	0.155556	122621	0.100000
70	122742	0.127359	0.008440	13.638785	0.129454	0.274594	0.085234	0.393379	-0.078640	33	0.083333	0.074525	0.704325	0.634157	0.191797	0.666667	0.179522	0.195122	122742	0.100000
71	123984	0.084859	0.005009	22.985199	0.089684	0.313132	-0.043151	0.375363	-0.029240	38	-0.055556	0.047147	0.664395	0.548978	0.255902	0.716418	0.153833	0.173913	123984	0.100000
72	126850	0.190911	0.004996	16.187269	0.195126	0.286875	0.044319	0.388487	-0.065227	38	-0.055556	0.059452	0.722330	0.705631	0.056729	0.728814	0.180064	0.155556	126850	0.100000
73	128661	0.069833	0.009185	24.491905	0.078074	0.275906	0.080862	0.382790	-0.049605	35	0.027778	0.057493	0.665306	0.640363	0.069357	0.673077	0.166548	0.146341	128661	0.100000
74	130841	0.078976	0.002704	22.820816	0.080037	0.277755	0.074701	0.375079	-0.028463	36	0.000000	0.073395	0.699651	0.652309	0.136160	0.696429	0.206009	0.121951	130841	0.100000
75	135526	0.092203	0.006213	35.210636	0.095311	0.303855	-0.012247	0.385266	-0.056394	34	0.055556	0.095027	0.813526	0.750195	0.253522	0.746479	0.247095	0.291667	135526	0.100000
76	137104	0.040664	0.008751	38.740997	0.052463	0.275548	0.082054	0.379703	-0.041140	39	-0.083333	0.100019	0.867596	0.794077	0.357022	0.756757	0.260191	0.277778	137104	0.100000
77	139053	0.075941	0.002415	19.212324	0.078558	0.322431	-0.074129	0.381835	-0.046988	38	-0.055556	0.041461	0.773329	0.762996	0.043597	0.685185	0.107680	0.136364	139053	0.100000
78	139267	0.059290	0.007665	34.662357	0.064293	0.306779	-0.021985	0.333394	0.085838	33	0.083333	0.058450	0.564639	0.407776	0.264871	0.716667	0.188243	0.250000	139267	0.100000
79	139586	0.071851	0.004450	28.984833	0.075657	0.292431	0.025811	0.372439	-0.021224	33	0.083333	0.046980	0.589704	0.582394	0.017505	0.696429	0.114971	0.175000	139586	0.100000
80	141421	0.057334	0.003498	42.504372	0.060403	0.277442	0.075744	0.392976	-0.077536	33	0.083333	0.137548	0.810127	0.702904	0.360902	0.746667	0.363264	0.312500	141421	0.100000
81	142345	0.089628	0.006010	29.054653	0.098041	0.328784	-0.095295	0.371813	-0.019507	33	0.083333	0.121433	0.775974	0.664193	0.332873	0.731343	0.301690	0.250000	142345	0.100000
82	145119	0.066955	0.006186	18.943851	0.077071	0.285675	0.048318	0.349352	0.042080	33	0.083333	0.061677	0.701833	0.631500	0.190863	0.615385	0.247988	0.083333	145119	0.100000
83	146266	0.071597	0.005023	26.426687	0.076785	0.307815	-0.025438	0.344878	0.054349	38	-0.055556	0.073297	0.714581	0.623923	0.241063	0.720588	0.199614	0.224490	146266	0.100000
84	149810	0.254054	0.000162	19.088047	0.254056	0.312334	-0.040493	0.379673	-0.041058	35	0.027778	0.295372	0.695813	0.611597	0.216826	0.746269	0.535586	0.186047	149810	0.100000
85	151657	0.081083	0.001065	26.810762	0.082804	0.302931	-0.009167	0.376302	-0.031816	38	-0.055556	0.037369	0.707526	0.679582	0.087210	0.707692	0.110305	0.173913	151657	0.100000
86	152453	0.048522	0.006614	33.783848	0.053972	0.328643	-0.094823	0.343178	0.059011	35	0.027778	0.050202	0.753498	0.674550	0.242580	0.706897	0.128491	0.186047	152453	0.100000
87	163181	0.071616	0.008603	28.672283	0.082465	0.273669	0.088314	0.368935	-0.011614	38	-0.055556	0.131046	0.817382	0.734866	0.311224	0.753623	0.324957	0.191489	163181	0.100000
88	165137	0.152463	0.004097	31.774361	0.156872	0.307502	-0.024395	0.364714	-0.000041	39	-0.083333	0.206624	0.832441	0.652944	0.517201	0.753425	0.514573	0.220000	165137	0.100000
89	169474	0.100403	0.002982	22.083443	0.102569	0.289963	0.034034	0.399911	-0.096552	37	-0.027778	0.115917	0.776460	0.734739	0.157285	0.750000	0.273849	0.159091	169474	0.100000
90	169890	0.077931	0.009152	14.867261	0.083702	0.273460	0.089010	0.393767	-0.079704	33	0.083333	0.051370	0.616322	0.606577	0.024769	0.666667	0.125894	0.153846	169890	0.100000
91	172320	0.072897	0.008392	27.552542	0.082645	0.327122	-0.089755	0.367533	-0.007770	39	-0.083333	0.053881	0.714646	0.687369	0.087249	0.701754	0.141862	0.204082	172320	0.100000
92	173520	0.047842	0.004850	50.741993	0.053253	0.278188	0.073260	0.399419	-0.095203	39	-0.083333	0.130100	0.821676	0.748655	0.290521	0.790123	0.355095	0.235294	173520	0.100000
93	174240	0.040567	0.005953	26.489391	0.047691	0.324698	-0.081681	0.388845	-0.066208	38	-0.055556	0.102335	0.833045	0.810923	0.117002	0.750000	0.204728	0.191489	174240	0.100000
94	175600	0.079500	0.008556	20.881992	0.104737	0.271514	0.095494	0.365728	-0.002822	33	0.083333	0.051947	0.830463	0.750084	0.321622	0.745763	0.164028	0.266667	175600	0.100000
95	178079	0.094853	0.004469	23.928156	0.100025	0.294340	0.019451	0.376183	-0.031489	34	0.055556	0.085111	0.724937	0.671441	0.162820	0.735294	0.232600	0.190476	178079	0.100000
96	180928	0.102717	0.000658	23.756254	0.103369	0.293699	0.021588	0.352723	0.032838	33	0.083333	0.104349	0.690277	0.593049	0.238919	0.693548	0.253977	0.232558	180928	0.100000
97	181694	0.119655	0.003918	21.695911	0.122310	0.291663	0.028370	0.392618	-0.076555	33	0.083333	0.136974	0.813591	0.675398	0.425731	0.719298	0.318591	0.195122	181694	0.100000
98	182884	0.006148	0.005634	80.419037	0.015310	0.295817	0.014533	0.341940	0.062405	37	-0.027778	0.032369	0.643623	0.583477	0.144399	0.777778	0.168340	0.314815	182884	0.100000
99	184294	0.069554	0.008252	29.792076	0.077068	0.289761	0.034705	0.392126	-0.075205	39	-0.083333	0.054599	0.782922	0.752400	0.123269	0.782051	0.162253	0.250000	184294	0.100000
100	184965	0.039820	0.003937	30.655849	0.041608	0.304236	-0.013514	0.364759	-0.000164	38	-0.055556	0.033764	0.695509	0.650598	0.128537	0.714286	0.111384	0.191489	184965	0.100000
101	188329	0.088276	0.006644	20.842663	0.094756	0.278881	0.070949	0.380583	-0.043553	35	0.027778	0.076245	0.748683	0.704059	0.150785	0.754386	0.220087	0.186047	188329	0.100000
102	190448	0.126566	0.009107	14.343029	0.134502	0.307875	-0.025637	0.395706	-0.085020	33	0.083333	0.101848	0.795963	0.733578	0.234160	0.696429	0.265298	0.153846	190448	0.100000
103	190836	0.050916	0.000479	28.695137	0.051087	0.270209	0.099841	0.395840	-0.085388	34	0.055556	0.115080	0.801776	0.721847	0.287357	0.739130	0.275670	0.346154	190836	0.100000
104	197787	0.063197	0.003815	23.061970	0.065603	0.292312	0.026209	0.371798	-0.019466	36	0.000000	0.145800	0.778606	0.681280	0.305365	0.776119	0.346365	0.217391	197787	0.100000
1	1657	0.060581	0.005384	40.503799	0.067813	0.307271	-0.023625	0.391753	-0.074183	37	-0.027778	0.123563	0.778416	0.646696	0.372822	0.772152	0.304059	0.274510	1657	0.100000
2	3411	0.081488	0.007135	23.879942	0.094423	0.271193	0.096562	0.368517	-0.010469	36	0.000000	0.070097	0.882632	0.790753	0.439094	0.753846	0.249584	0.265306	3411	0.100000
3	3828	0.120109	0.008058	13.923146	0.124070	0.328516	-0.094401	0.368651	-0.010837	33	0.083333	0.058810	0.561708	0.479587	0.157800	0.680000	0.162609	0.108108	3828	0.100000
4	4378	0.053940	0.000786	28.960129	0.054817	0.292073	0.027003	0.378867	-0.038850	37	-0.027778	0.061140	0.717608	0.672995	0.136429	0.742424	0.171503	0.212766	4378	0.100000
5	5183	0.069812	0.004639	27.158854	0.079649	0.325839	-0.085482	0.391902	-0.074592	38	-0.055556	0.074448	0.701415	0.679324	0.068890	0.693548	0.158710	0.050000	5183	0.100000
6	7316	0.066886	0.006945	21.945318	0.072993	0.306204	-0.020073	0.383267	-0.050914	34	0.055556	0.054079	0.760063	0.720203	0.142459	0.709091	0.160908	0.244444	7316	0.100000
7	12114	0.064290	0.006034	24.015530	0.067814	0.306182	-0.019998	0.374333	-0.026418	34	0.055556	0.088846	0.719674	0.616803	0.268456	0.714286	0.238980	0.260870	12114	0.100000
8	14133	0.071199	0.009322	35.641853	0.086647	0.292230	0.026482	0.398509	-0.092708	38	-0.055556	0.128165	0.870431	0.746141	0.489601	0.774648	0.326878	0.283019	14133	0.100000
9	21533	0.074941	0.003868	26.585796	0.077734	0.290858	0.031053	0.376496	-0.032348	35	0.027778	0.039613	0.729600	0.678800	0.158157	0.725806	0.112593	0.186047	21533	0.100000
10	22196	0.088526	0.002482	27.185226	0.090143	0.288225	0.039822	0.384356	-0.053899	38	-0.055556	0.128117	0.834220	0.755319	0.322464	0.754098	0.284072	0.208333	22196	0.100000
11	24405	0.041818	0.000623	36.914993	0.042457	0.287726	0.041487	0.388189	-0.064409	37	-0.027778	0.078220	0.830718	0.760935	0.291899	0.757143	0.217441	0.301887	24405	0.100000
12	25634	0.114588	0.004468	23.434465	0.115852	0.291365	0.029364	0.344162	0.056312	33	0.083333	0.167185	0.841681	0.743608	0.382513	0.736842	0.330780	0.266667	25634	0.100000
13	25827	0.105138	0.005555	25.623619	0.113013	0.301506	-0.004422	0.384386	-0.053981	39	-0.083333	0.140760	0.790103	0.665567	0.372379	0.753846	0.331507	0.152174	25827	0.100000
14	28080	0.061657	0.001341	19.271658	0.062248	0.321156	-0.069881	0.333931	0.084366	33	0.083333	0.078519	0.842387	0.688889	0.493386	0.627451	0.184797	0.232558	28080	0.100000
15	40066	0.085703	0.000663	20.596466	0.086076	0.305578	-0.017986	0.340389	0.066658	38	-0.055556	0.072139	0.810485	0.712076	0.341791	0.696429	0.217748	0.191489	40066	0.100000
16	40107	0.052705	0.005770	40.483341	0.055899	0.283840	0.054429	0.353424	0.030916	37	-0.027778	0.104448	0.791433	0.641510	0.418207	0.780822	0.258064	0.244898	40107	0.100000
17	41964	0.046235	0.009976	31.660294	0.054146	0.287830	0.041139	0.337480	0.074633	36	0.000000	0.038868	0.693304	0.654458	0.112420	0.746479	0.163876	0.294118	41964	0.100000
18	41988	0.085116	0.008573	24.021280	0.088609	0.321670	-0.071595	0.393528	-0.079049	33	0.083333	0.080289	0.758211	0.743885	0.055935	0.666667	0.268814	0.057143	41988	0.100000
19	43830	0.771891	0.008024	15.854544	0.329909	0.271663	0.094997	0.383998	-0.052918	33	0.083333	0.292549	0.700424	0.667373	0.099363	0.761194	0.634776	0.232558	43830	0.100000
20	45208	0.210624	0.000668	19.675228	0.211038	0.308673	-0.028295	0.387503	-0.062528	36	0.000000	0.179494	0.792277	0.664228	0.381356	0.731343	0.487099	0.200000	45208	0.100000
21	52547	0.119857	0.003960	25.776190	0.121601	0.308792	-0.028693	0.362685	0.005521	35	0.027778	0.031676	0.586691	0.510432	0.155768	0.591837	0.099032	0.102564	52547	0.100000
22	54063	0.078440	0.005994	22.261780	0.082928	0.306271	-0.020296	0.372723	-0.022001	38	-0.055556	0.084386	0.837420	0.773293	0.282862	0.738461	0.218170	0.240000	54063	0.100000
23	54065	0.067988	0.004896	28.222454	0.069572	0.322990	-0.075993	0.373692	-0.024660	38	-0.055556	0.043784	0.799062	0.700938	0.328104	0.766234	0.177277	0.333333	54065	0.100000
24	55015	0.129011	0.004386	21.723238	0.130824	0.287368	0.042679	0.398286	-0.092095	34	0.055556	0.063232	0.806590	0.760745	0.191617	0.732143	0.170871	0.227273	55015	0.100000
25	55144	0.093528	0.000149	18.263733	0.093615	0.287233	0.043126	0.366936	-0.006134	38	-0.055556	0.140039	0.884716	0.805147	0.408357	0.738461	0.392323	0.224490	55144	0.100000
26	57441	0.064232	0.009797	26.312981	0.070283	0.278180	0.073285	0.332842	0.087351	38	-0.055556	0.104905	0.725773	0.561650	0.374412	0.742424	0.278137	0.269231	57441	0.100000
27	62789	0.085130	0.008698	23.532394	0.089731	0.314728	-0.048467	0.348935	0.043226	33	0.083333	0.070135	0.615568	0.507641	0.219205	0.719298	0.180542	0.266667	62789	0.100000
28	65094	0.157432	0.005599	18.127356	0.158760	0.282938	0.057435	0.364729	-0.000082	35	0.027778	0.048342	0.651038	0.638355	0.035069	0.706897	0.225091	0.146341	65094	0.100000
29	69807	0.117847	0.007798	19.665905	0.120501	0.283311	0.056193	0.375616	-0.029935	38	-0.055556	0.174193	0.662583	0.640683	0.060950	0.738461	0.497715	0.155556	69807	0.100000
30	71544	0.122096	0.006418	20.141420	0.134343	0.282334	0.059448	0.379628	-0.040936	36	0.000000	0.079075	0.731400	0.702396	0.097458	0.737705	0.222770	0.142857	71544	0.100000
31	72387	0.173022	0.009000	12.329419	0.179327	0.277390	0.075918	0.399016	-0.094098	35	0.027778	0.074455	0.807156	0.775141	0.142378	0.636364	0.188870	0.078947	72387	0.100000
32	73060	0.096455	0.000277	27.264572	0.096569	0.277502	0.075545	0.392275	-0.075614	38	-0.055556	0.103428	0.840961	0.750191	0.363360	0.750000	0.269052	0.269231	73060	0.100000
33	73981	0.089624	0.008817	22.225679	0.097070	0.325123	-0.083097	0.365549	-0.002331	36	0.000000	0.067232	0.691275	0.657718	0.098040	0.704918	0.142990	0.181818	73981	0.100000
34	74135	0.067000	0.001119	33.190964	0.067494	0.295854	0.014408	0.332902	0.087187	39	-0.083333	0.076712	0.546899	0.545029	0.004110	0.691176	0.311385	0.048781	74135	0.100000
35	74626	0.168933	0.007321	17.488987	0.172273	0.271104	0.096860	0.361627	0.008424	34	0.055556	0.087527	0.800602	0.703579	0.327315	0.716981	0.214363	0.244444	74626	0.100000
36	77048	0.044598	0.007813	31.515064	0.054730	0.276234	0.079768	0.366727	-0.005562	33	0.083333	0.059936	0.715843	0.651718	0.184117	0.766667	0.157512	0.250000	77048	0.100000
37	77229	0.114717	0.009615	17.424801	0.118858	0.287047	0.043747	0.394020	-0.080399	34	0.055556	0.070969	0.859210	0.831172	0.166072	0.700000	0.171980	0.150000	77229	0.100000
38	78588	0.085111	0.001509	19.004219	0.086657	0.271655	0.095022	0.349307	0.042203	34	0.055556	0.079514	0.723848	0.664893	0.175927	0.673469	0.222869	0.190476	78588	0.100000
39	80200	0.065134	0.007574	31.186735	0.070961	0.277241	0.076415	0.363327	0.003762	35	0.027778	0.019841	0.665592	0.646888	0.052968	0.660000	0.071227	0.146341	80200	0.100000
40	81879	0.030648	0.009698	41.383080	0.039889	0.275205	0.083197	0.362969	0.004744	37	-0.027778	0.032923	0.712695	0.639198	0.203704	0.757576	0.102375	0.301887	81879	0.100000
41	82537	0.194105	0.007497	18.855211	0.199980	0.326234	-0.086799	0.399896	-0.096511	38	-0.055556	0.062527	0.688090	0.671460	0.050618	0.734375	0.179806	0.136364	82537	0.100000
42	83973	0.037325	0.009780	46.438332	0.052339	0.276525	0.078800	0.367249	-0.006993	39	-0.083333	0.115815	0.803976	0.719284	0.301700	0.784946	0.307392	0.338983	83973	0.100000
43	84788	0.106745	0.002214	19.579756	0.108422	0.297002	0.010583	0.380269	-0.042694	33	0.083333	0.157712	0.778626	0.563987	0.492276	0.728814	0.401509	0.195122	84788	0.100000
