Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
77	150582	0.070668	0.001332	39.371361	0.072655	0.362543	0.081728	0.388293	0.074410	40	-0.025641	0.168945	0.733297	0.630635	0.277941	0.768293	0.361776	0.285714	150582	0.100000
78	154006	0.093039	0.001886	24.111929	0.094921	0.371216	0.059761	0.424729	-0.012443	36	0.076923	0.127221	0.881248	0.845198	0.232877	0.741935	0.260280	0.162791	154006	0.100000
79	155516	0.105913	0.001911	22.923611	0.108150	0.356816	0.096234	0.445459	-0.061860	38	0.025641	0.141962	0.856312	0.827658	0.166267	0.690909	0.301243	0.136364	155516	0.100000
80	158340	0.105977	0.000074	14.740905	0.106073	0.390350	0.011295	0.440940	-0.051088	36	0.076923	0.153528	0.703822	0.686624	0.054879	0.692308	0.351754	0.052632	158340	0.100000
81	158624	0.152371	0.009930	17.211460	0.155384	0.377591	0.043612	0.379703	0.094887	38	0.025641	0.255612	0.674524	0.597643	0.191075	0.735294	0.437360	0.155556	158624	0.100000
82	159271	0.179592	0.009889	16.744104	0.187597	0.360686	0.086431	0.411365	0.019411	37	0.051282	0.164824	0.830946	0.730659	0.372341	0.746269	0.412730	0.139535	159271	0.100000
83	160377	0.142239	0.005209	18.280649	0.149696	0.379538	0.038682	0.437331	-0.042484	39	0.000000	0.118007	0.779023	0.737790	0.157252	0.742424	0.262503	0.113636	160377	0.100000
84	160470	0.085554	0.009666	25.553162	0.098820	0.362565	0.081671	0.454542	-0.083511	41	-0.051282	0.201435	0.828054	0.800905	0.136362	0.760000	0.359527	0.145833	160470	0.100000
85	162530	0.045652	0.008950	41.844006	0.050495	0.407815	-0.032940	0.381925	0.089590	41	-0.051282	0.083113	0.860077	0.808910	0.267761	0.766667	0.194553	0.316667	162530	0.100000
86	163389	0.106238	0.000136	30.572847	0.106364	0.430418	-0.090190	0.435467	-0.038040	42	-0.076923	0.077668	0.739933	0.640940	0.275701	0.689189	0.167835	0.142857	163389	0.100000
87	165188	0.067535	0.009582	40.762989	0.082633	0.379262	0.039381	0.448711	-0.069610	40	-0.025641	0.177632	0.829049	0.806044	0.118606	0.790698	0.331612	0.200000	165188	0.100000
88	169451	0.151564	0.001748	20.597862	0.153492	0.363438	0.079461	0.442298	-0.054323	39	0.000000	0.195076	0.815160	0.784759	0.141242	0.767123	0.394417	0.152174	169451	0.100000
89	175778	0.072958	0.005541	23.018379	0.075462	0.430388	-0.090114	0.384117	0.084364	39	0.000000	0.058820	0.653192	0.572341	0.189056	0.696429	0.151641	0.133333	175778	0.100000
90	176808	0.077538	0.004287	24.596407	0.080119	0.355563	0.099407	0.443625	-0.057487	41	-0.051282	0.088286	0.809995	0.739154	0.271579	0.762500	0.206433	0.226415	176808	0.100000
91	177382	0.136697	0.006302	26.526108	0.138895	0.382714	0.030636	0.454139	-0.082551	39	0.000000	0.196950	0.809263	0.711158	0.339650	0.731343	0.380559	0.187500	177382	0.100000
92	177912	0.186827	0.004962	13.961278	0.189188	0.433900	-0.099010	0.440881	-0.050945	38	0.025641	0.092759	0.797745	0.783921	0.063973	0.700000	0.191143	0.095238	177912	0.100000
93	179185	0.281904	0.006477	16.697029	0.283954	0.392051	0.006989	0.443670	-0.057594	38	0.025641	0.073393	0.812523	0.769931	0.185128	0.711864	0.156969	0.136364	179185	0.100000
94	179405	0.224335	0.008209	18.636789	0.233685	0.368881	0.065673	0.454393	-0.083155	37	0.051282	0.196114	0.743969	0.714364	0.103646	0.705882	0.296825	0.075000	179405	0.100000
95	179752	0.134150	0.000527	26.392448	0.134518	0.418016	-0.058779	0.455318	-0.085359	40	-0.025641	0.151252	0.798042	0.767442	0.131579	0.708333	0.299309	0.090909	179752	0.100000
96	183078	0.100811	0.000089	21.478846	0.100943	0.365593	0.074003	0.385638	0.080738	38	0.025641	0.189635	0.870498	0.777778	0.417240	0.760563	0.360927	0.224490	183078	0.100000
97	186476	0.091176	0.000987	29.466843	0.091696	0.367778	0.068469	0.401597	0.042698	42	-0.076923	0.085956	0.835808	0.784716	0.237324	0.775000	0.219995	0.207547	186476	0.100000
98	187529	0.360793	0.009456	12.015696	0.365340	0.405563	-0.027236	0.419181	0.000782	36	0.076923	0.100891	0.569220	0.566472	0.006339	0.694915	0.218787	0.027027	187529	0.100000
99	188049	0.109360	0.003216	15.721255	0.110543	0.407383	-0.031845	0.419852	-0.000818	36	0.076923	0.110533	0.798149	0.758043	0.165756	0.673077	0.241327	0.100000	188049	0.100000
100	189057	0.083556	0.005203	24.264925	0.091476	0.395638	-0.002097	0.444579	-0.059762	38	0.025641	0.116659	0.864394	0.823926	0.229838	0.735294	0.207908	0.224490	189057	0.100000
101	189253	0.050941	0.006125	33.357841	0.054319	0.366204	0.072454	0.414602	0.011696	41	-0.051282	0.085554	0.832625	0.794050	0.187302	0.742857	0.154785	0.163265	189253	0.100000
102	196766	0.088502	0.000047	25.092102	0.088516	0.356197	0.097801	0.417510	0.004764	41	-0.051282	0.132765	0.864724	0.789474	0.357438	0.760563	0.340201	0.196078	196766	0.100000
1	828	0.327066	0.008272	11.344449	0.334725	0.390045	0.012069	0.435422	-0.037934	38	0.025641	0.167708	0.760017	0.741688	0.070957	0.692308	0.261800	0.095238	828	0.100000
2	2781	0.186560	0.003908	20.559509	0.188147	0.428337	-0.084920	0.439195	-0.046928	39	0.000000	0.148481	0.742857	0.560090	0.415464	0.686567	0.285849	0.093023	2781	0.100000
3	4649	0.208665	0.006174	13.249937	0.212050	0.389776	0.012749	0.454527	-0.083475	36	0.076923	0.212498	0.588537	0.480325	0.208230	0.689655	0.370706	0.052632	4649	0.100000
4	4998	0.074848	0.004330	32.241165	0.079870	0.429590	-0.088093	0.429069	-0.022789	36	0.076923	0.101598	0.701803	0.585298	0.280937	0.723077	0.217312	0.142857	4998	0.100000
5	8621	0.067397	0.005333	27.975374	0.075359	0.408173	-0.033847	0.444848	-0.060402	37	0.051282	0.161084	0.691612	0.672526	0.058283	0.784615	0.290422	0.097561	8621	0.100000
6	10975	0.782127	0.000666	23.206015	0.783350	0.433982	-0.099218	0.446831	-0.065131	38	0.025641	0.439697	0.723404	0.722127	0.004595	0.820000	0.815025	0.050000	10975	0.100000
7	11376	0.045169	0.006033	47.729954	0.054639	0.356264	0.097631	0.451902	-0.077218	41	-0.051282	0.150019	0.879950	0.839109	0.253844	0.788235	0.267720	0.240741	11376	0.100000
8	11535	0.071991	0.008531	27.864902	0.074912	0.403878	-0.022968	0.421507	-0.004764	40	-0.025641	0.123896	0.791845	0.765558	0.112127	0.757143	0.261101	0.166667	11535	0.100000
9	12659	0.085518	0.004721	24.902067	0.088003	0.358732	0.091380	0.442104	-0.053861	42	-0.076923	0.196123	0.800483	0.738647	0.236600	0.764706	0.299465	0.125000	12659	0.100000
10	13464	0.106383	0.002735	25.517559	0.108170	0.395772	-0.002436	0.450426	-0.073699	42	-0.076923	0.100305	0.795339	0.771530	0.104213	0.724638	0.179730	0.142857	13464	0.100000
11	13763	0.094504	0.007975	27.048355	0.107184	0.409545	-0.037322	0.454348	-0.083049	42	-0.076923	0.193498	0.728701	0.645922	0.233788	0.777778	0.436801	0.176471	13763	0.100000
12	13764	0.063384	0.006298	33.762531	0.069653	0.413050	-0.046200	0.405161	0.034201	41	-0.051282	0.116328	0.817528	0.774832	0.189621	0.714286	0.262812	0.196078	13764	0.100000
13	14554	0.083439	0.007541	41.742683	0.085214	0.377666	0.043423	0.456004	-0.086995	41	-0.051282	0.205191	0.904643	0.830431	0.437653	0.793478	0.347147	0.316667	14554	0.100000
14	15510	0.621962	0.002924	18.660639	0.412624	0.367084	0.070225	0.457212	-0.089874	37	0.051282	0.544812	0.726555	0.721913	0.016694	0.791667	0.658304	0.097561	15510	0.100000
15	16081	0.105220	0.007928	23.290501	0.109707	0.371849	0.058156	0.456749	-0.088772	37	0.051282	0.143147	0.751680	0.750265	0.005665	0.734375	0.251105	0.075000	16081	0.100000
16	20370	0.094146	0.007876	24.616735	0.095701	0.390895	0.009916	0.435899	-0.039071	38	0.025641	0.157190	0.797176	0.713412	0.292282	0.773333	0.305884	0.224490	20370	0.100000
17	23170	0.118883	0.005711	27.652737	0.126868	0.388031	0.017169	0.430978	-0.027339	37	0.051282	0.277110	0.809660	0.751126	0.235197	0.743243	0.513672	0.177778	23170	0.100000
18	27825	0.124363	0.007639	19.137787	0.127765	0.377256	0.044462	0.449546	-0.071601	38	0.025641	0.110931	0.804309	0.770915	0.145768	0.688525	0.226266	0.095238	27825	0.100000
19	27919	0.124533	0.005750	24.711069	0.129984	0.382073	0.032261	0.430799	-0.026913	37	0.051282	0.248676	0.783220	0.713385	0.243655	0.704918	0.444608	0.139535	27919	0.100000
20	31431	0.311574	0.006911	11.811720	0.318252	0.400955	-0.015564	0.436690	-0.040955	37	0.051282	0.299259	0.717037	0.700444	0.055391	0.655738	0.435071	0.097561	31431	0.100000
21	34461	0.076475	0.007295	33.563038	0.081046	0.383505	0.028634	0.449725	-0.072028	40	-0.025641	0.154440	0.793872	0.755432	0.157174	0.762500	0.283467	0.215686	34461	0.100000
22	36955	0.047638	0.005093	39.156456	0.054862	0.405123	-0.026122	0.432946	-0.032032	37	0.051282	0.104575	0.791971	0.747180	0.177166	0.753247	0.208793	0.260000	36955	0.100000
23	38285	0.157053	0.002400	21.026819	0.159774	0.391544	0.008273	0.435720	-0.038645	42	-0.076923	0.182996	0.824377	0.713412	0.387195	0.750000	0.389722	0.142857	38285	0.100000
24	38602	0.343379	0.005541	21.712570	0.344594	0.371260	0.059648	0.461075	-0.099083	42	-0.076923	0.304254	0.845428	0.779418	0.299256	0.756098	0.480277	0.142857	38602	0.100000
25	41169	0.083181	0.001741	27.871990	0.084676	0.357532	0.094421	0.401925	0.041915	39	0.000000	0.070138	0.867043	0.780791	0.393470	0.773333	0.164764	0.204082	41169	0.100000
26	41183	0.044890	0.008684	32.404865	0.050781	0.377875	0.042894	0.399434	0.047852	41	-0.051282	0.047937	0.770141	0.699155	0.235956	0.685714	0.146700	0.226415	41183	0.100000
27	41283	0.153304	0.002817	27.451927	0.154925	0.372013	0.057740	0.454676	-0.083831	39	0.000000	0.259922	0.731478	0.723768	0.027912	0.773333	0.527808	0.113636	41283	0.100000
28	44359	0.138880	0.001473	18.875498	0.140510	0.375429	0.049090	0.455303	-0.085324	42	-0.076923	0.115469	0.838804	0.786616	0.244575	0.746032	0.233211	0.142857	44359	0.100000
29	44852	0.462037	0.003579	10.303510	0.244979	0.384474	0.026179	0.428785	-0.022113	36	0.076923	0.028393	0.660553	0.646730	0.039127	0.617021	0.111731	0.052632	44852	0.100000
30	44859	0.055876	0.003462	39.460522	0.057631	0.371499	0.059043	0.407920	0.027624	41	-0.051282	0.143565	0.768792	0.692198	0.248842	0.793478	0.291450	0.254545	44859	0.100000
31	44950	0.137690	0.004950	18.369886	0.145131	0.372603	0.056248	0.450262	-0.073307	40	-0.025641	0.125358	0.768997	0.751899	0.068913	0.672414	0.222492	0.130435	44950	0.100000
32	49114	0.104255	0.008784	21.589323	0.116806	0.371984	0.057816	0.423312	-0.009066	37	0.051282	0.108638	0.836604	0.756826	0.328069	0.709677	0.211597	0.212766	49114	0.100000
33	54965	0.148332	0.003552	10.288813	0.151886	0.368613	0.066353	0.456585	-0.088381	36	0.076923	0.136027	0.747294	0.720238	0.096711	0.700000	0.242123	0.076923	54965	0.100000
34	55023	0.094983	0.008864	25.744837	0.099961	0.398367	-0.009010	0.433170	-0.032565	37	0.051282	0.124527	0.849616	0.698535	0.501157	0.752941	0.307068	0.260000	55023	0.100000
35	55639	0.140507	0.008116	26.440733	0.144495	0.383788	0.027916	0.411604	0.018842	41	-0.051282	0.116255	0.861236	0.787711	0.346341	0.780220	0.237291	0.211538	55639	0.100000
36	57360	0.299129	0.003059	22.788551	0.302859	0.403192	-0.021230	0.458271	-0.092399	38	0.025641	0.170430	0.796223	0.746521	0.196078	0.704225	0.433440	0.224490	57360	0.100000
37	67030	0.117157	0.006660	18.867910	0.124267	0.362625	0.081520	0.413379	0.014612	39	0.000000	0.150409	0.842208	0.733268	0.408425	0.718750	0.261298	0.204082	67030	0.100000
38	71201	0.307061	0.002674	18.460266	0.308171	0.373296	0.054492	0.455750	-0.086391	40	-0.025641	0.304316	0.699241	0.681689	0.055142	0.750000	0.512921	0.090909	71201	0.100000
39	73325	0.100340	0.005545	28.118959	0.110064	0.372841	0.055644	0.450098	-0.072916	41	-0.051282	0.130429	0.816390	0.663233	0.454787	0.726027	0.256705	0.180000	73325	0.100000
40	74212	0.076630	0.008529	23.425676	0.083944	0.359567	0.089264	0.444535	-0.059656	39	0.000000	0.099541	0.736530	0.692694	0.142645	0.736111	0.242210	0.152174	74212	0.100000
41	76098	0.146763	0.003931	17.204519	0.148535	0.358218	0.092683	0.455661	-0.086177	39	0.000000	0.172855	0.788534	0.764568	0.101798	0.738461	0.298325	0.152174	76098	0.100000
42	80366	0.083773	0.001983	23.818132	0.084513	0.378755	0.040666	0.424415	-0.011696	36	0.076923	0.043276	0.782725	0.744721	0.148873	0.709677	0.123585	0.200000	80366	0.100000
43	81677	0.089667	0.004312	20.806772	0.093889	0.363937	0.078196	0.403908	0.037187	38	0.025641	0.086407	0.773120	0.695765	0.254262	0.703125	0.211996	0.240000	81677	0.100000
44	82545	0.183236	0.003574	17.606321	0.184979	0.363699	0.078800	0.408517	0.026201	36	0.076923	0.141947	0.760963	0.756664	0.017668	0.660714	0.327158	0.100000	82545	0.100000
45	89979	0.135300	0.003604	19.169088	0.137481	0.399605	-0.012145	0.434125	-0.034841	37	0.051282	0.079789	0.696614	0.688488	0.026087	0.711864	0.153438	0.119048	89979	0.100000
46	90158	0.167472	0.003381	18.942604	0.168017	0.362998	0.080576	0.394125	0.060509	39	0.000000	0.156597	0.692756	0.654038	0.111913	0.692308	0.362211	0.093023	90158	0.100000
47	90410	0.105425	0.000864	25.035624	0.106021	0.386033	0.022231	0.436764	-0.041133	42	-0.076923	0.097264	0.748145	0.715677	0.114192	0.753425	0.218693	0.142857	90410	0.100000
48	93597	0.209401	0.004027	18.068571	0.209872	0.425324	-0.077289	0.425773	-0.014932	42	-0.076923	0.161506	0.847753	0.799480	0.240741	0.739726	0.321073	0.176471	93597	0.100000
49	93991	0.088224	0.007221	26.025444	0.093051	0.380589	0.036019	0.412007	0.017882	36	0.076923	0.140232	0.673971	0.650268	0.067774	0.731343	0.294246	0.162791	93991	0.100000
50	94520	0.052867	0.007075	28.745756	0.057161	0.378784	0.040590	0.379792	0.094674	40	-0.025641	0.054109	0.716169	0.669156	0.142099	0.746835	0.137751	0.200000	94520	0.100000
51	94912	0.148396	0.001032	32.632168	0.149510	0.404228	-0.023855	0.459195	-0.094603	42	-0.076923	0.223529	0.758897	0.711278	0.164929	0.792079	0.395138	0.192308	94912	0.100000
52	98217	0.082574	0.009400	23.591528	0.090339	0.358113	0.092947	0.437465	-0.042804	41	-0.051282	0.100067	0.784836	0.641394	0.400000	0.728571	0.278064	0.196078	98217	0.100000
53	98766	0.096924	0.007288	24.473507	0.101872	0.361506	0.084353	0.451216	-0.075583	41	-0.051282	0.183138	0.788527	0.722897	0.236841	0.682540	0.383402	0.088889	98766	0.100000
54	101115	0.090001	0.004524	28.521065	0.094018	0.390373	0.011238	0.426563	-0.016816	36	0.076923	0.117646	0.845228	0.800830	0.222917	0.731343	0.243181	0.181818	101115	0.100000
55	101215	0.113257	0.004876	22.335661	0.116926	0.366309	0.072190	0.458897	-0.093892	40	-0.025641	0.167835	0.775729	0.718126	0.204358	0.764706	0.334116	0.183673	101215	0.100000
56	102362	0.111611	0.005890	16.651833	0.113480	0.360067	0.087999	0.449203	-0.070783	37	0.051282	0.118744	0.817288	0.768537	0.210620	0.676923	0.199629	0.195652	102362	0.100000
57	102633	0.172394	0.009732	13.954199	0.175745	0.425071	-0.076647	0.413603	0.014078	39	0.000000	0.149490	0.771669	0.694403	0.252837	0.701493	0.300678	0.113636	102633	0.100000
58	104149	0.108314	0.003416	19.541887	0.111043	0.363065	0.080406	0.419926	-0.000996	37	0.051282	0.067360	0.665595	0.587353	0.189611	0.750000	0.177962	0.212766	104149	0.100000
59	105693	0.407391	0.005592	20.802078	0.416185	0.416279	-0.054378	0.440210	-0.049346	40	-0.025641	0.192138	0.685492	0.671288	0.043210	0.782178	0.535818	0.130435	105693	0.100000
60	107464	0.003995	0.006700	113.800789	0.011818	0.356957	0.095875	0.400732	0.044760	37	0.051282	0.052810	0.426690	0.419345	0.012651	0.698413	0.104236	0.212766	107464	0.100000
61	107983	0.041970	0.002450	39.726524	0.043878	0.373803	0.053207	0.418897	0.001458	42	-0.076923	0.073170	0.828958	0.749403	0.317460	0.766234	0.181472	0.322581	107983	0.100000
62	110996	0.085207	0.000094	24.387482	0.085250	0.364019	0.077988	0.396362	0.055176	37	0.051282	0.092842	0.757605	0.697243	0.199374	0.739130	0.268000	0.244898	110996	0.100000
63	112276	0.185174	0.005667	24.761578	0.189459	0.425183	-0.076930	0.440001	-0.048848	38	0.025641	0.256647	0.762687	0.679072	0.260542	0.701493	0.409315	0.191489	112276	0.100000
64	112814	0.044848	0.001648	45.216400	0.046195	0.368359	0.066995	0.409680	0.023429	41	-0.051282	0.059338	0.808326	0.701281	0.358348	0.764045	0.164343	0.305085	112814	0.100000
65	113226	0.092255	0.004663	19.280540	0.094450	0.386868	0.020116	0.409591	0.023642	40	-0.025641	0.087246	0.828659	0.820451	0.045715	0.677419	0.269114	0.148936	113226	0.100000
66	113245	0.166189	0.002527	19.502214	0.167311	0.371745	0.058420	0.426026	-0.015536	39	0.000000	0.167920	0.799323	0.790619	0.041568	0.642857	0.339628	0.133333	113245	0.100000
67	113349	0.093944	0.006173	29.126060	0.099428	0.376749	0.045747	0.431470	-0.028512	41	-0.051282	0.215358	0.875962	0.779299	0.437984	0.768293	0.447807	0.254545	113349	0.100000
68	113354	0.057504	0.005305	39.556847	0.061249	0.379448	0.038909	0.461134	-0.099225	41	-0.051282	0.106654	0.793945	0.571777	0.518814	0.790698	0.188769	0.280702	113354	0.100000
69	115977	0.213803	0.002365	23.136282	0.214477	0.411864	-0.043197	0.442074	-0.053790	40	-0.025641	0.218006	0.850746	0.738034	0.430255	0.777778	0.369487	0.259259	115977	0.100000
70	116868	0.148386	0.007759	27.621746	0.156158	0.377808	0.043064	0.448517	-0.069148	40	-0.025641	0.272788	0.662082	0.641636	0.057054	0.769231	0.439059	0.111111	116868	0.100000
71	122280	0.120638	0.003890	22.152399	0.124600	0.428665	-0.085751	0.425042	-0.013190	38	0.025641	0.187243	0.823557	0.720319	0.369127	0.709677	0.309718	0.173913	122280	0.100000
72	123901	0.083490	0.000447	27.961582	0.083772	0.357040	0.095667	0.455273	-0.085253	40	-0.025641	0.132117	0.885752	0.853907	0.217978	0.785714	0.269271	0.215686	123901	0.100000
73	125253	0.004508	0.009259	87.971565	0.017496	0.381551	0.033583	0.454602	-0.083653	38	0.025641	0.104883	0.658418	0.595132	0.156313	0.728814	0.183040	0.254902	125253	0.100000
74	126591	0.108755	0.001405	21.346228	0.110032	0.416428	-0.054756	0.395452	0.057345	40	-0.025641	0.064886	0.536073	0.528767	0.015504	0.720588	0.206214	0.069767	126591	0.100000
75	128741	0.041691	0.009366	40.220390	0.048460	0.375459	0.049014	0.391530	0.066695	42	-0.076923	0.112450	0.810623	0.728004	0.303749	0.808989	0.262446	0.263158	128741	0.100000
76	130925	0.104755	0.003476	30.487780	0.105534	0.427718	-0.083352	0.414438	0.012088	38	0.025641	0.124949	0.771208	0.648243	0.349574	0.777778	0.265503	0.254902	130925	0.100000
77	134710	0.108497	0.009458	25.766689	0.114029	0.362722	0.081275	0.440239	-0.049417	37	0.051282	0.127069	0.777374	0.720582	0.203253	0.782609	0.231190	0.288462	134710	0.100000
78	134772	0.883683	0.007370	14.492840	0.322656	0.364251	0.077403	0.449516	-0.071530	37	0.051282	0.214516	0.839127	0.790865	0.230769	0.660714	0.390974	0.097561	134772	0.100000
79	135783	0.092870	0.001809	25.503366	0.097165	0.404966	-0.025725	0.455094	-0.084826	40	-0.025641	0.156295	0.805446	0.751427	0.217315	0.753623	0.269977	0.200000	135783	0.100000
80	135825	0.066191	0.009370	37.673126	0.069747	0.414638	-0.050223	0.451142	-0.075405	41	-0.051282	0.093980	0.734014	0.719360	0.052216	0.743243	0.211817	0.180000	135825	0.100000
81	136531	0.101006	0.000893	24.011497	0.102315	0.359269	0.090020	0.430411	-0.025988	39	0.000000	0.152467	0.855654	0.827459	0.163410	0.742857	0.320791	0.170213	136531	0.100000
82	137294	0.076236	0.005981	24.119020	0.084082	0.372155	0.057381	0.434766	-0.036370	37	0.051282	0.161133	0.802845	0.791667	0.053659	0.690909	0.305095	0.097561	137294	0.100000
83	142942	0.301769	0.004911	20.939020	0.304300	0.425265	-0.077138	0.442134	-0.053932	36	0.076923	0.231622	0.614299	0.588035	0.063754	0.704225	0.578213	0.121951	142942	0.100000
84	145807	0.084301	0.006239	26.739105	0.091155	0.368591	0.066410	0.456168	-0.087386	39	0.000000	0.213770	0.772043	0.729032	0.158730	0.743243	0.367195	0.187500	145807	0.100000
85	147079	0.053339	0.000619	34.598099	0.054102	0.358799	0.091210	0.413483	0.014363	40	-0.025641	0.104301	0.757895	0.700585	0.191405	0.776316	0.184933	0.230769	147079	0.100000
86	147316	0.123236	0.001800	21.543200	0.124766	0.363870	0.078366	0.426533	-0.016745	39	0.000000	0.171445	0.788712	0.657143	0.383745	0.789474	0.431435	0.170213	147316	0.100000
87	149118	0.143632	0.009033	23.337484	0.149835	0.382297	0.031694	0.427294	-0.018558	38	0.025641	0.211856	0.823739	0.798304	0.126106	0.683333	0.401895	0.095238	149118	0.100000
88	151403	0.153424	0.006111	16.060314	0.160180	0.361216	0.085090	0.439031	-0.046537	36	0.076923	0.157839	0.859553	0.730483	0.478894	0.709677	0.311899	0.200000	151403	0.100000
89	153185	0.176694	0.008899	19.293831	0.183514	0.367218	0.069885	0.438211	-0.044582	36	0.076923	0.102596	0.784032	0.722961	0.220443	0.754098	0.222286	0.200000	153185	0.100000
90	157527	0.163022	0.008183	22.206841	0.163915	0.387651	0.018132	0.443580	-0.057380	38	0.025641	0.126236	0.777222	0.750288	0.107859	0.696429	0.243322	0.095238	157527	0.100000
91	163783	0.120189	0.009467	21.974251	0.129814	0.364504	0.076760	0.424117	-0.010985	41	-0.051282	0.086925	0.826036	0.775606	0.224738	0.746269	0.181249	0.211538	163783	0.100000
92	164420	0.110732	0.006886	23.584736	0.114200	0.410425	-0.039551	0.438405	-0.045044	40	-0.025641	0.146121	0.816398	0.757087	0.244165	0.742857	0.369026	0.111111	164420	0.100000
93	165427	0.078856	0.008506	19.265844	0.089616	0.358143	0.092872	0.432439	-0.030823	37	0.051282	0.125725	0.729366	0.686660	0.136294	0.704918	0.239701	0.159091	165427	0.100000
94	167351	0.115046	0.006064	27.536282	0.119957	0.397472	-0.006743	0.447920	-0.067726	40	-0.025641	0.241286	0.788304	0.663122	0.371593	0.780488	0.417254	0.148936	167351	0.100000
95	167516	0.076613	0.008875	32.487057	0.080227	0.410350	-0.039362	0.460150	-0.096878	42	-0.076923	0.144417	0.831856	0.809831	0.115818	0.739130	0.267953	0.045455	167516	0.100000
96	168222	0.079050	0.009214	31.680702	0.084759	0.383207	0.029390	0.441865	-0.053292	41	-0.051282	0.129478	0.829415	0.660470	0.497585	0.795699	0.270563	0.316667	168222	0.100000
97	168940	0.138231	0.002721	18.649284	0.140216	0.357248	0.095138	0.432111	-0.030041	36	0.076923	0.098810	0.627486	0.604066	0.059151	0.711864	0.236179	0.162791	168940	0.100000
98	169334	0.089847	0.003566	25.235081	0.092856	0.427591	-0.083031	0.427771	-0.019696	40	-0.025641	0.106156	0.818093	0.742218	0.294340	0.698413	0.214721	0.215686	169334	0.100000
99	169749	0.199263	0.005295	20.037254	0.206197	0.426078	-0.079197	0.448532	-0.069183	39	0.000000	0.273421	0.679451	0.579072	0.238470	0.723077	0.448204	0.133333	169749	0.100000
100	173043	0.113663	0.001562	30.427221	0.114306	0.411506	-0.042290	0.452350	-0.078285	39	0.000000	0.124519	0.760730	0.647533	0.321156	0.722222	0.226973	0.170213	173043	0.100000
101	173580	0.096097	0.004251	22.661915	0.098317	0.401573	-0.017131	0.443163	-0.056385	40	-0.025641	0.123190	0.676360	0.526549	0.316422	0.761194	0.310580	0.148936	173580	0.100000
102	174044	0.435709	0.002052	16.117746	0.435824	0.398113	-0.008367	0.440791	-0.050732	37	0.051282	0.229003	0.709249	0.705080	0.014138	0.703125	0.540472	0.075000	174044	0.100000
103	175399	0.177212	0.009702	19.336010	0.196410	0.377457	0.043952	0.424132	-0.011021	40	-0.025641	0.142445	0.671855	0.651845	0.057472	0.794521	0.319126	0.200000	175399	0.100000
104	176121	0.124762	0.009294	19.286423	0.133607	0.375735	0.048315	0.460612	-0.097980	37	0.051282	0.125174	0.811886	0.751421	0.243244	0.779412	0.258113	0.177778	176121	0.100000
105	176537	0.094882	0.007483	33.312210	0.101841	0.432386	-0.095176	0.459568	-0.095492	40	-0.025641	0.269177	0.853134	0.768475	0.365658	0.769231	0.452936	0.272727	176537	0.100000
106	176643	0.278095	0.002266	14.730631	0.279188	0.364735	0.076175	0.455571	-0.085964	40	-0.025641	0.202952	0.736638	0.714655	0.077038	0.678571	0.311450	0.166667	176643	0.100000
107	177896	0.090195	0.003386	26.174732	0.093503	0.365981	0.073021	0.380597	0.092754	42	-0.076923	0.045673	0.511610	0.496764	0.029502	0.655738	0.134541	0.086957	177896	0.100000
108	181057	0.821462	0.000488	21.957809	0.821748	0.414907	-0.050903	0.442849	-0.055638	39	0.000000	0.281616	0.642350	0.635718	0.018206	0.804348	0.639935	0.093023	181057	0.100000
109	187405	0.128749	0.002667	24.269396	0.130421	0.418367	-0.059667	0.428562	-0.021580	38	0.025641	0.165865	0.654001	0.615198	0.100839	0.746479	0.331701	0.173913	187405	0.100000
110	187560	0.099063	0.007518	25.825844	0.108272	0.362461	0.081936	0.455914	-0.086782	39	0.000000	0.141205	0.801845	0.762535	0.165541	0.753846	0.244136	0.204082	187560	0.100000
111	191656	0.135745	0.009333	19.172035	0.149030	0.413400	-0.047087	0.455422	-0.085608	38	0.025641	0.099658	0.797768	0.766620	0.133466	0.672727	0.204310	0.155556	191656	0.100000
112	193244	0.166138	0.001340	26.088322	0.166639	0.373505	0.053963	0.421328	-0.004337	37	0.051282	0.190637	0.733979	0.538376	0.423729	0.740260	0.445616	0.288462	193244	0.100000
113	199334	0.092777	0.007439	26.919115	0.097530	0.368382	0.066939	0.449934	-0.072525	39	0.000000	0.063210	0.731891	0.662978	0.204477	0.728571	0.139266	0.204082	199334	0.100000
1	1207	0.122581	0.007691	16.186172	0.133075	0.394758	0.000132	0.454915	-0.084400	36	0.076923	0.079019	0.758553	0.747149	0.045102	0.655738	0.176115	0.052632	1207	0.100000
2	1417	0.065361	0.009686	40.327774	0.073406	0.356875	0.096083	0.433811	-0.034094	40	-0.025641	0.148597	0.855078	0.787134	0.319186	0.785714	0.310705	0.272727	1417	0.100000
3	1799	0.120596	0.005915	17.604828	0.121650	0.402826	-0.020305	0.441761	-0.053043	38	0.025641	0.114782	0.797718	0.768672	0.125561	0.684211	0.203085	0.136364	1799	0.100000
4	3187	0.125285	0.002535	22.423725	0.130639	0.384213	0.026840	0.442969	-0.055923	40	-0.025641	0.239166	0.569948	0.563731	0.014251	0.726027	0.415361	0.090909	3187	0.100000
