Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
36	28263	0.063274	0.009271	27.535360	0.070158	0.305533	0.076188	0.464445	-0.067203	43	0.022727	0.168291	0.854816	0.786878	0.318777	0.771429	0.309919	0.232143	28263	0.100000
37	30750	0.031172	0.003275	49.819607	0.035378	0.306152	0.074316	0.397227	0.087251	47	-0.068182	0.105169	0.716376	0.515338	0.414800	0.813187	0.253156	0.203390	30750	0.100000
38	32110	0.062469	0.009234	30.037857	0.071978	0.304705	0.078690	0.440896	-0.013091	40	0.090909	0.160027	0.760488	0.665854	0.283212	0.788732	0.262777	0.272727	32110	0.100000
39	33342	0.063862	0.000666	36.275314	0.064283	0.340776	-0.030372	0.446727	-0.026491	47	-0.068182	0.120656	0.859435	0.769289	0.390729	0.802198	0.245076	0.216667	33342	0.100000
40	34246	0.014876	0.009628	78.141518	0.030139	0.325466	0.015918	0.429874	0.012234	47	-0.068182	0.090695	0.806196	0.751039	0.221548	0.806122	0.183296	0.373333	34246	0.100000
41	35586	0.067383	0.000222	31.748177	0.067598	0.327129	0.010890	0.461731	-0.060966	42	0.045455	0.286552	0.834816	0.813926	0.112267	0.786667	0.455566	0.106383	35586	0.100000
42	36776	0.053906	0.005735	42.005024	0.057768	0.355287	-0.074249	0.449814	-0.033585	45	-0.022727	0.123259	0.858937	0.805314	0.275434	0.793478	0.272876	0.250000	36776	0.100000
43	37151	0.070362	0.002082	41.539612	0.072848	0.362789	-0.096931	0.398107	0.085229	42	0.045455	0.128327	0.875134	0.828980	0.269875	0.782051	0.308924	0.222222	37151	0.100000
44	37201	0.058911	0.002900	31.910471	0.059915	0.347591	-0.050980	0.430023	0.011892	45	-0.022727	0.057404	0.805598	0.769466	0.156734	0.722222	0.133437	0.181818	37201	0.100000
45	37547	0.062882	0.008736	36.878918	0.070293	0.343035	-0.037203	0.426936	0.018985	45	-0.022727	0.113517	0.773384	0.723574	0.180192	0.783133	0.210495	0.210526	37547	0.100000
46	37574	0.043054	0.002315	36.006329	0.047199	0.323796	0.020969	0.410172	0.057505	43	0.022727	0.091307	0.780812	0.649816	0.374078	0.775000	0.210264	0.156863	37574	0.100000
47	39981	0.053862	0.008097	35.650928	0.060250	0.321298	0.028522	0.425310	0.022721	45	-0.022727	0.088535	0.865922	0.814844	0.275864	0.792683	0.217257	0.237288	39981	0.100000
48	40361	0.067672	0.005476	38.669907	0.070482	0.357576	-0.081171	0.463550	-0.065147	41	0.068182	0.210999	0.892555	0.806438	0.444906	0.786517	0.434370	0.305085	40361	0.100000
49	42138	0.092430	0.003353	33.557217	0.094073	0.333602	-0.008681	0.412380	0.052433	42	0.045455	0.222833	0.897367	0.748819	0.591398	0.775000	0.437336	0.288136	42138	0.100000
50	44240	0.042747	0.003019	40.915993	0.043705	0.305675	0.075759	0.420672	0.033379	42	0.045455	0.083373	0.752282	0.680083	0.225681	0.810127	0.169055	0.250000	44240	0.100000
51	45012	0.071069	0.004638	29.849714	0.072492	0.363490	-0.099051	0.451947	-0.038485	43	0.022727	0.230418	0.840421	0.804755	0.182670	0.788235	0.387475	0.188679	45012	0.100000
52	45106	0.070664	0.003087	31.966940	0.073426	0.346607	-0.048003	0.462014	-0.061617	42	0.045455	0.203571	0.861506	0.743549	0.459959	0.788235	0.353225	0.263158	45106	0.100000
53	45683	0.052033	0.001329	41.610054	0.053454	0.306689	0.072693	0.439509	-0.009904	42	0.045455	0.097260	0.791059	0.753041	0.153941	0.816092	0.207808	0.222222	45683	0.100000
54	45822	0.091223	0.004115	31.634375	0.093398	0.316219	0.043877	0.408189	0.062063	43	0.022727	0.075010	0.832593	0.783704	0.226027	0.800000	0.224101	0.203704	45822	0.100000
55	45954	0.004360	0.006767	186.458847	0.011299	0.304489	0.079344	0.460746	-0.058704	42	0.045455	0.148652	0.728700	0.693179	0.115773	0.780488	0.269385	0.311475	45954	0.100000
56	47599	0.098738	0.006540	42.120281	0.105478	0.323303	0.022457	0.402969	0.074057	46	-0.045455	0.239728	0.868466	0.770351	0.427239	0.755814	0.479201	0.220339	47599	0.100000
57	47951	0.066675	0.008213	38.331486	0.071907	0.334109	-0.010214	0.455571	-0.046813	44	0.000000	0.149282	0.801976	0.732831	0.258803	0.819149	0.266179	0.266667	47951	0.100000
58	48560	0.041605	0.009163	41.138336	0.054945	0.350835	-0.060788	0.439509	-0.009904	44	0.000000	0.074583	0.740129	0.685491	0.173722	0.753425	0.141872	0.153846	48560	0.100000
59	48977	0.057149	0.005210	31.728041	0.061585	0.357353	-0.080494	0.442238	-0.016175	47	-0.068182	0.086334	0.841464	0.819710	0.120658	0.746835	0.158875	0.160714	48977	0.100000
60	49836	0.045527	0.004500	38.264561	0.053409	0.331782	-0.003179	0.462163	-0.061960	42	0.045455	0.171821	0.791281	0.725881	0.238580	0.779070	0.285252	0.236364	49836	0.100000
61	50014	0.074412	0.000339	37.920097	0.074515	0.316823	0.042051	0.419822	0.035332	47	-0.068182	0.171477	0.863446	0.707493	0.533160	0.775281	0.351828	0.276923	50014	0.100000
62	54068	0.073198	0.009445	36.272873	0.079963	0.324355	0.019278	0.446861	-0.026799	47	-0.068182	0.184329	0.885904	0.832554	0.318606	0.782609	0.340815	0.189655	54068	0.100000
63	56597	0.051517	0.001659	45.730026	0.053610	0.303975	0.080900	0.420523	0.033722	42	0.045455	0.109302	0.794406	0.740792	0.206835	0.766234	0.236464	0.222222	56597	0.100000
64	57486	0.168818	0.007862	20.414131	0.186685	0.353878	-0.069987	0.471037	-0.082351	43	0.022727	0.189277	0.882686	0.831715	0.302885	0.774648	0.323019	0.188679	57486	0.100000
65	58166	0.251925	0.009891	21.034092	0.253131	0.306122	0.074406	0.434005	0.002742	40	0.090909	0.244659	0.858952	0.806231	0.272085	0.771429	0.457604	0.166667	58166	0.100000
66	59465	0.077995	0.001434	38.789146	0.079538	0.312968	0.053708	0.447831	-0.029027	44	0.000000	0.127807	0.799806	0.728066	0.263815	0.781609	0.244270	0.214286	59465	0.100000
67	60660	0.058855	0.004605	26.353935	0.060679	0.318061	0.038308	0.427175	0.018437	42	0.045455	0.080281	0.828603	0.807496	0.109642	0.760000	0.180282	0.160000	60660	0.100000
68	60994	0.019744	0.008653	65.646317	0.025697	0.321007	0.029402	0.402387	0.075394	47	-0.068182	0.072055	0.786797	0.701223	0.286416	0.845455	0.165715	0.373333	60994	0.100000
69	63426	0.036803	0.008511	48.166103	0.050488	0.310589	0.060900	0.422834	0.028410	45	-0.022727	0.097547	0.759260	0.713757	0.158966	0.790123	0.194297	0.210526	63426	0.100000
70	63897	0.076966	0.009599	30.140141	0.084618	0.328546	0.006606	0.396720	0.088416	40	0.090909	0.109920	0.809183	0.775906	0.148496	0.761194	0.274459	0.166667	63897	0.100000
71	66153	0.067203	0.003007	34.813847	0.068888	0.328949	0.005389	0.412305	0.052604	42	0.045455	0.082453	0.860428	0.774909	0.379928	0.757143	0.170933	0.236364	66153	0.100000
72	66188	0.085784	0.002080	34.738895	0.086218	0.345242	-0.043877	0.411828	0.053701	48	-0.090909	0.195974	0.878571	0.801984	0.386773	0.805825	0.406945	0.200000	66188	0.100000
73	66323	0.093524	0.005513	32.663067	0.098523	0.308374	0.067597	0.428338	0.015764	46	-0.045455	0.183131	0.859429	0.797578	0.305557	0.776471	0.422364	0.220339	66323	0.100000
74	66496	0.064817	0.000203	37.167633	0.064934	0.305705	0.075669	0.420612	0.033516	41	0.068182	0.165798	0.816969	0.793021	0.115702	0.800000	0.361385	0.180000	66496	0.100000
75	66818	0.071996	0.008899	31.772566	0.080515	0.312960	0.053730	0.419971	0.034990	44	0.000000	0.110818	0.864704	0.817741	0.257670	0.742857	0.251196	0.169811	66818	0.100000
76	67327	0.037449	0.000762	43.573563	0.038552	0.319433	0.034159	0.406772	0.065318	41	0.068182	0.088732	0.662151	0.602217	0.150672	0.776316	0.173450	0.254545	67327	0.100000
77	67343	0.054356	0.000305	44.130684	0.054506	0.361417	-0.092783	0.464952	-0.068369	46	-0.045455	0.111964	0.776019	0.721013	0.197164	0.777778	0.202235	0.178571	67343	0.100000
78	67428	0.056867	0.006020	45.222820	0.061758	0.302245	0.086131	0.419658	0.035709	46	-0.045455	0.159009	0.866638	0.778867	0.396917	0.797619	0.311022	0.220339	67428	0.100000
79	67477	0.046043	0.002439	48.807735	0.052462	0.301976	0.086943	0.423700	0.026422	44	0.000000	0.153014	0.817213	0.757995	0.244698	0.806122	0.310356	0.254237	67477	0.100000
80	69367	0.052379	0.004622	40.177284	0.057477	0.352811	-0.066763	0.441149	-0.013674	44	0.000000	0.136843	0.869342	0.818478	0.280206	0.753247	0.319028	0.214286	69367	0.100000
81	69427	0.055368	0.006813	55.004787	0.057334	0.320082	0.032198	0.449352	-0.032522	48	-0.090909	0.154435	0.884630	0.793548	0.441178	0.826923	0.303832	0.225806	69427	0.100000
82	69911	0.291275	0.007294	17.768196	0.294340	0.351491	-0.062772	0.434632	0.001302	40	0.090909	0.165928	0.730329	0.618411	0.293293	0.776316	0.341145	0.166667	69911	0.100000
83	70321	0.042699	0.009136	34.002735	0.052399	0.298121	0.098600	0.445698	-0.024126	41	0.068182	0.077792	0.814217	0.750981	0.253941	0.813333	0.178639	0.254545	70321	0.100000
84	70924	0.038028	0.005404	61.843842	0.040856	0.320343	0.031408	0.458390	-0.053290	47	-0.068182	0.182059	0.911545	0.793606	0.571428	0.820755	0.324991	0.347222	70924	0.100000
85	71512	0.085965	0.003667	31.976627	0.086998	0.301193	0.089310	0.439016	-0.008773	40	0.090909	0.137030	0.876194	0.772293	0.456294	0.800000	0.321574	0.230769	71512	0.100000
86	71980	0.079223	0.009926	24.578413	0.101721	0.351708	-0.063426	0.457674	-0.051645	42	0.045455	0.243352	0.849203	0.758480	0.375635	0.760563	0.412490	0.160000	71980	0.100000
87	72678	0.109765	0.008989	28.445478	0.113955	0.341417	-0.032310	0.428547	0.015284	40	0.090909	0.181700	0.862870	0.795900	0.328124	0.750000	0.331064	0.183673	72678	0.100000
88	73791	0.095604	0.000868	23.420385	0.097281	0.355936	-0.076210	0.406503	0.065935	44	0.000000	0.077204	0.748691	0.712914	0.124620	0.780822	0.195056	0.214286	73791	0.100000
89	73809	0.045688	0.007627	36.219849	0.049917	0.302491	0.085387	0.432156	0.006991	47	-0.068182	0.123405	0.813804	0.743579	0.273866	0.808989	0.256862	0.229508	73809	0.100000
90	74886	0.073789	0.001847	33.504498	0.075521	0.326972	0.011364	0.448696	-0.031014	42	0.045455	0.190041	0.890979	0.814023	0.413793	0.790123	0.373152	0.263158	74886	0.100000
91	75429	0.054353	0.003772	48.144238	0.057386	0.309202	0.065094	0.421940	0.030466	44	0.000000	0.098053	0.892626	0.840356	0.327411	0.780488	0.215611	0.241379	75429	0.100000
92	76505	0.008227	0.008270	105.103065	0.024715	0.309269	0.064891	0.446190	-0.025257	44	0.000000	0.085714	0.801327	0.725396	0.276510	0.772152	0.183958	0.278689	76505	0.100000
93	76674	0.074947	0.002761	29.650110	0.079088	0.313311	0.052671	0.437197	-0.004592	48	-0.090909	0.144217	0.866904	0.755924	0.454693	0.797619	0.312949	0.186441	76674	0.100000
94	77308	0.083796	0.003240	24.847170	0.085682	0.320358	0.031363	0.437987	-0.006409	44	0.000000	0.107042	0.828844	0.782843	0.211833	0.762500	0.272743	0.185185	77308	0.100000
95	78032	0.172632	0.008338	26.315075	0.181323	0.298412	0.097720	0.403401	0.073063	47	-0.068182	0.297275	0.883217	0.791752	0.439215	0.821053	0.564531	0.160714	78032	0.100000
96	78912	0.072634	0.001769	28.771246	0.073603	0.316048	0.044396	0.432618	0.005929	46	-0.045455	0.149337	0.877652	0.849462	0.187259	0.783133	0.268408	0.192982	78912	0.100000
97	81333	0.086847	0.002200	30.792404	0.088479	0.335459	-0.014295	0.435034	0.000377	43	0.022727	0.139979	0.845248	0.767262	0.335079	0.769231	0.321086	0.203704	81333	0.100000
98	81919	0.104005	0.007192	34.288960	0.112861	0.334810	-0.012334	0.439732	-0.010418	41	0.068182	0.150916	0.642155	0.523728	0.248654	0.787500	0.340818	0.180000	81919	0.100000
99	82598	0.043725	0.006470	44.125904	0.047461	0.330969	-0.000722	0.467353	-0.073886	48	-0.090909	0.160973	0.853255	0.759338	0.390243	0.819277	0.290230	0.272727	82598	0.100000
100	82755	0.025558	0.008539	51.306248	0.035612	0.317077	0.041284	0.413632	0.049554	48	-0.090909	0.130443	0.795156	0.706357	0.302406	0.806452	0.299311	0.225806	82755	0.100000
101	83323	0.035588	0.002886	49.402496	0.037437	0.325921	0.014543	0.460433	-0.057985	48	-0.090909	0.123947	0.910828	0.856688	0.377778	0.784091	0.242322	0.250000	83323	0.100000
102	83722	0.144247	0.005894	18.684639	0.146761	0.361603	-0.093346	0.459300	-0.055380	41	0.068182	0.174459	0.843874	0.802674	0.208791	0.753425	0.350846	0.108696	83722	0.100000
103	84676	0.060304	0.002719	40.114098	0.061915	0.350000	-0.058263	0.470515	-0.081151	46	-0.045455	0.090393	0.858649	0.831316	0.162037	0.785714	0.242908	0.148148	84676	0.100000
104	84959	0.059413	0.000531	40.466141	0.059528	0.337666	-0.020969	0.439031	-0.008807	47	-0.068182	0.110641	0.808961	0.714427	0.331033	0.819149	0.241866	0.216667	84959	0.100000
105	84969	0.058425	0.001772	43.064823	0.059868	0.353192	-0.067913	0.439583	-0.010075	45	-0.022727	0.117276	0.845763	0.800469	0.227005	0.815217	0.223814	0.237288	84969	0.100000
106	86416	0.091001	0.006155	18.281328	0.106748	0.301372	0.088769	0.415720	0.044757	43	0.022727	0.087301	0.821825	0.777402	0.199567	0.750000	0.208300	0.140000	86416	0.100000
107	86532	0.104897	0.002719	28.920572	0.106845	0.358799	-0.084868	0.466130	-0.071076	40	0.090909	0.312063	0.859611	0.828448	0.181656	0.761364	0.462111	0.148936	86532	0.100000
108	87108	0.045213	0.000245	43.344250	0.045498	0.323244	0.022638	0.432678	0.005791	46	-0.045455	0.178517	0.894028	0.833053	0.365238	0.817204	0.311843	0.245902	87108	0.100000
109	88019	0.100434	0.005292	27.015608	0.102692	0.346122	-0.046538	0.396585	0.088725	41	0.068182	0.100232	0.803184	0.665702	0.411255	0.738461	0.203761	0.180000	88019	0.100000
110	88141	0.048561	0.004016	45.427177	0.052665	0.300045	0.092782	0.446131	-0.025120	41	0.068182	0.118965	0.899883	0.822662	0.435447	0.831579	0.227610	0.359375	88141	0.100000
111	88586	0.087056	0.000906	25.968065	0.087853	0.307480	0.070303	0.448010	-0.029438	47	-0.068182	0.119915	0.904948	0.881510	0.197803	0.828947	0.220533	0.160714	88586	0.100000
112	89909	0.105304	0.003282	18.953293	0.106624	0.347987	-0.052175	0.475288	-0.092118	42	0.045455	0.147729	0.847898	0.826641	0.122617	0.750000	0.269262	0.160000	89909	0.100000
113	90255	0.063959	0.006320	45.904617	0.075886	0.360350	-0.089558	0.468606	-0.076765	47	-0.068182	0.232018	0.896137	0.833476	0.376286	0.840708	0.376933	0.276923	90255	0.100000
114	91752	0.076376	0.005471	36.676487	0.081926	0.355690	-0.075466	0.433230	0.004524	44	0.000000	0.125793	0.833854	0.775234	0.260803	0.773333	0.297108	0.102041	91752	0.100000
115	93501	0.073134	0.009483	27.547649	0.080562	0.361648	-0.093482	0.433110	0.004798	46	-0.045455	0.166532	0.907914	0.854659	0.366413	0.765432	0.301553	0.178571	93501	0.100000
116	93805	0.077829	0.002501	45.182632	0.079375	0.360365	-0.089603	0.451574	-0.037628	45	-0.022727	0.126617	0.851834	0.793436	0.282710	0.784810	0.211394	0.181818	93805	0.100000
117	94559	0.034230	0.007570	49.465599	0.038208	0.311596	0.057857	0.408338	0.061720	47	-0.068182	0.077365	0.894465	0.813790	0.433247	0.789474	0.169298	0.338028	94559	0.100000
118	95549	0.115477	0.008360	23.332851	0.125878	0.349985	-0.058218	0.467667	-0.074606	41	0.068182	0.131751	0.812216	0.804628	0.038836	0.761194	0.289984	0.088889	95549	0.100000
119	95806	0.093369	0.003390	33.465820	0.096596	0.357524	-0.081013	0.426384	0.020253	42	0.045455	0.109902	0.785205	0.703209	0.276276	0.793478	0.227707	0.250000	95806	0.100000
120	96366	0.082355	0.004718	38.848244	0.087729	0.319911	0.032716	0.429829	0.012337	48	-0.090909	0.190386	0.913575	0.838533	0.464754	0.822917	0.343864	0.250000	96366	0.100000
121	97376	0.053277	0.001636	31.641373	0.055314	0.318434	0.037181	0.463923	-0.066004	42	0.045455	0.120007	0.843518	0.821618	0.122772	0.761194	0.222782	0.176471	97376	0.100000
122	99502	0.127511	0.000654	20.431242	0.127802	0.356040	-0.076526	0.440508	-0.012200	41	0.068182	0.111079	0.764860	0.753059	0.047789	0.750000	0.224958	0.088889	99502	0.100000
123	100989	0.081263	0.002152	30.727962	0.084000	0.318262	0.037699	0.432320	0.006614	47	-0.068182	0.246359	0.780702	0.665413	0.344569	0.779070	0.415398	0.145455	100989	0.100000
124	101292	0.073218	0.003314	25.072502	0.076587	0.306346	0.073730	0.419479	0.036121	42	0.045455	0.088914	0.878369	0.798549	0.396228	0.695652	0.199078	0.176471	101292	0.100000
125	101527	0.165519	0.006142	23.433083	0.171971	0.359485	-0.086943	0.428457	0.015490	40	0.090909	0.132308	0.803201	0.758938	0.183617	0.764706	0.322632	0.200000	101527	0.100000
126	101800	0.063892	0.009231	28.396379	0.067426	0.349366	-0.056346	0.420746	0.033208	40	0.090909	0.067997	0.719187	0.702031	0.057576	0.770270	0.145744	0.130435	101800	0.100000
127	102346	0.064184	0.007101	28.059937	0.070800	0.341298	-0.031950	0.406250	0.066518	42	0.045455	0.103698	0.805944	0.728584	0.285025	0.769231	0.272318	0.263158	102346	0.100000
128	102701	0.109893	0.006746	25.604380	0.113838	0.345347	-0.044193	0.440702	-0.012646	48	-0.090909	0.134635	0.838120	0.640122	0.550182	0.780488	0.286264	0.200000	102701	0.100000
129	102947	0.081339	0.004305	32.775013	0.086592	0.363028	-0.097653	0.450366	-0.034853	41	0.068182	0.194195	0.890802	0.804259	0.442130	0.792683	0.422772	0.293103	102947	0.100000
130	103593	0.098682	0.005961	29.490423	0.112121	0.353758	-0.069626	0.442834	-0.017546	43	0.022727	0.243994	0.864444	0.790222	0.353813	0.806452	0.474892	0.245614	103593	0.100000
131	105901	0.044594	0.006797	43.690975	0.050867	0.328643	0.006313	0.416063	0.043968	48	-0.090909	0.100644	0.846817	0.773306	0.324275	0.835052	0.287817	0.283582	105901	0.100000
132	106479	0.040918	0.003973	59.001297	0.044214	0.321432	0.028116	0.406653	0.065593	47	-0.068182	0.092864	0.835199	0.744886	0.354008	0.818182	0.247998	0.308824	106479	0.100000
133	110304	0.117248	0.001150	22.922754	0.118630	0.362356	-0.095624	0.439598	-0.010110	40	0.090909	0.155749	0.874412	0.831343	0.255366	0.671875	0.312476	0.130435	110304	0.100000
134	114043	0.046273	0.001912	49.962311	0.047358	0.326018	0.014250	0.445653	-0.024023	48	-0.090909	0.154260	0.902772	0.846018	0.368572	0.841584	0.307630	0.261538	114043	0.100000
135	115481	0.030968	0.006461	52.811687	0.039050	0.310485	0.061216	0.393409	0.096024	46	-0.045455	0.071709	0.772547	0.649653	0.350778	0.777778	0.184003	0.303030	115481	0.100000
136	119111	0.034396	0.000972	58.370953	0.035235	0.337606	-0.020789	0.465429	-0.069465	47	-0.068182	0.116495	0.906498	0.853407	0.362162	0.820225	0.262711	0.189655	119111	0.100000
137	120200	0.111835	0.005196	20.463696	0.113209	0.333937	-0.009696	0.428189	0.016107	42	0.045455	0.108947	0.784672	0.738595	0.176265	0.718750	0.229172	0.176471	120200	0.100000
138	122407	0.105335	0.007444	26.764185	0.113455	0.302819	0.084395	0.418972	0.037286	42	0.045455	0.129705	0.804829	0.786720	0.084907	0.805195	0.234927	0.106383	122407	0.100000
139	123087	0.139399	0.001399	28.513071	0.139912	0.344474	-0.041555	0.441015	-0.013365	44	0.000000	0.177709	0.824954	0.763303	0.260465	0.804348	0.363469	0.214286	123087	0.100000
140	123227	0.025546	0.009889	51.060539	0.036289	0.299612	0.094090	0.414274	0.048081	42	0.045455	0.096639	0.884736	0.815927	0.373814	0.790123	0.226145	0.263158	123227	0.100000
141	123537	0.056801	0.006904	29.693613	0.061041	0.331268	-0.001623	0.413782	0.049212	45	-0.022727	0.097945	0.803070	0.754082	0.199204	0.800000	0.239282	0.237288	123537	0.100000
142	124182	0.051191	0.006070	36.431606	0.054899	0.310306	0.061757	0.449695	-0.033310	42	0.045455	0.160882	0.851261	0.821587	0.166322	0.797297	0.307025	0.222222	124182	0.100000
143	124687	0.041921	0.000456	42.482796	0.042129	0.320529	0.030845	0.406384	0.066209	45	-0.022727	0.063358	0.863395	0.790451	0.348102	0.777778	0.162145	0.210526	124687	0.100000
144	125187	0.045510	0.001464	45.271893	0.046547	0.356786	-0.078781	0.407950	0.062611	45	-0.022727	0.047280	0.721122	0.689109	0.102972	0.800000	0.169074	0.196429	125187	0.100000
145	125851	0.056376	0.005218	38.289219	0.068295	0.361268	-0.092332	0.393707	0.095339	42	0.045455	0.179177	0.840824	0.744850	0.376148	0.776471	0.385634	0.263158	125851	0.100000
146	127216	0.049855	0.007622	47.056709	0.052410	0.306629	0.072873	0.439628	-0.010178	46	-0.045455	0.071793	0.868840	0.806439	0.322382	0.844444	0.201446	0.258065	127216	0.100000
147	128598	0.066052	0.004567	27.431044	0.070052	0.327979	0.008320	0.438584	-0.007779	42	0.045455	0.101197	0.771838	0.724033	0.173228	0.722222	0.196588	0.176471	128598	0.100000
148	130135	0.039995	0.003847	48.868988	0.044672	0.305466	0.076391	0.436049	-0.001954	46	-0.045455	0.123232	0.851311	0.817603	0.184807	0.791209	0.266326	0.258065	130135	0.100000
149	131528	0.050278	0.001574	38.601215	0.055423	0.311976	0.056707	0.426160	0.020768	46	-0.045455	0.157345	0.888842	0.788470	0.474508	0.821053	0.334281	0.292308	131528	0.100000
150	131750	0.056370	0.002848	44.984829	0.058843	0.343811	-0.039548	0.449993	-0.033996	47	-0.068182	0.097930	0.892844	0.828775	0.374179	0.789474	0.202927	0.216667	131750	0.100000
151	133620	0.078593	0.009551	25.916264	0.087132	0.311849	0.057090	0.440284	-0.011686	43	0.022727	0.115479	0.839142	0.790438	0.232410	0.731343	0.198107	0.203704	133620	0.100000
152	133958	0.089682	0.009152	24.291750	0.102150	0.299299	0.095037	0.423729	0.026354	43	0.022727	0.122418	0.899022	0.845693	0.345604	0.742424	0.255022	0.188679	133958	0.100000
153	134595	0.059946	0.000288	29.980492	0.060254	0.360380	-0.089649	0.400210	0.080397	44	0.000000	0.105186	0.825517	0.740461	0.327719	0.771084	0.247797	0.200000	134595	0.100000
154	134814	0.072240	0.004339	36.025600	0.073843	0.340567	-0.029740	0.451455	-0.037354	42	0.045455	0.182804	0.838647	0.776328	0.278618	0.823529	0.300388	0.236364	134814	0.100000
155	135206	0.154602	0.007515	27.681541	0.159018	0.346890	-0.048860	0.437719	-0.005792	43	0.022727	0.324311	0.810658	0.684429	0.400000	0.772727	0.537296	0.140000	135206	0.100000
156	136948	0.136551	0.001054	26.696507	0.137204	0.337711	-0.021105	0.458330	-0.053153	41	0.068182	0.257308	0.841449	0.773276	0.300688	0.822917	0.474336	0.254545	136948	0.100000
157	138029	0.076866	0.000266	29.480988	0.077152	0.332878	-0.006494	0.408263	0.061891	41	0.068182	0.110755	0.772727	0.726860	0.167926	0.772152	0.308458	0.145833	138029	0.100000
158	140185	0.076904	0.006972	30.991755	0.083104	0.351521	-0.062862	0.445385	-0.023406	45	-0.022727	0.155444	0.825740	0.734617	0.343363	0.812500	0.419496	0.196429	140185	0.100000
159	140356	0.051291	0.000488	39.258041	0.051487	0.325295	0.016437	0.412976	0.051062	44	0.000000	0.051700	0.768180	0.726396	0.152717	0.795181	0.144730	0.266667	140356	0.100000
160	140962	0.054184	0.000554	39.723522	0.054493	0.334049	-0.010034	0.458047	-0.052502	47	-0.068182	0.129264	0.876465	0.865062	0.084508	0.806452	0.254506	0.175439	140962	0.100000
161	141027	0.045889	0.005918	40.506275	0.054328	0.355436	-0.074700	0.397465	0.086703	48	-0.090909	0.131182	0.843257	0.735115	0.408258	0.818182	0.305519	0.261538	141027	0.100000
162	141626	0.050856	0.003313	44.155628	0.053041	0.323296	0.022480	0.421969	0.030397	45	-0.022727	0.092131	0.929569	0.883338	0.396278	0.793478	0.223837	0.318182	141626	0.100000
163	143639	0.119284	0.002189	22.014326	0.120379	0.346532	-0.047778	0.465683	-0.070048	43	0.022727	0.152606	0.666842	0.567739	0.229268	0.731343	0.244075	0.140000	143639	0.100000
164	149631	0.063542	0.004594	35.452217	0.068864	0.335496	-0.014408	0.425444	0.022412	47	-0.068182	0.150989	0.852649	0.807647	0.233955	0.807229	0.313463	0.145455	149631	0.100000
165	152338	0.055097	0.008016	32.990444	0.057609	0.336957	-0.018827	0.431276	0.009013	46	-0.045455	0.072910	0.728418	0.659622	0.202114	0.739726	0.142382	0.178571	152338	0.100000
166	154058	0.123224	0.009156	25.503927	0.137651	0.345168	-0.043652	0.422387	0.029438	44	0.000000	0.148245	0.816609	0.730598	0.319267	0.724638	0.348285	0.153846	154058	0.100000
167	154853	0.064200	0.008392	40.624680	0.071637	0.351394	-0.062479	0.411947	0.053427	46	-0.045455	0.134793	0.877259	0.766110	0.475219	0.801980	0.321848	0.269841	154853	0.100000
168	155682	0.077207	0.002691	24.284960	0.078504	0.334773	-0.012221	0.407175	0.064393	44	0.000000	0.101399	0.816373	0.772049	0.194445	0.760000	0.235451	0.214286	155682	0.100000
169	157907	0.099747	0.006406	37.873207	0.111291	0.356756	-0.078690	0.453632	-0.042358	47	-0.068182	0.155238	0.883111	0.759774	0.513422	0.800000	0.321711	0.241935	157907	0.100000
170	159749	0.041995	0.001094	47.128529	0.043025	0.335391	-0.014092	0.457823	-0.051988	40	0.090909	0.148353	0.899902	0.814477	0.460455	0.806452	0.268338	0.333333	159749	0.100000
171	160232	0.054969	0.000960	41.246662	0.055720	0.325384	0.016166	0.426459	0.020082	47	-0.068182	0.112944	0.835739	0.766553	0.296364	0.792683	0.227573	0.203390	160232	0.100000
172	160730	0.102111	0.004718	28.730818	0.107254	0.328434	0.006945	0.430515	0.010761	42	0.045455	0.177664	0.809545	0.762272	0.198853	0.739726	0.358775	0.192308	160730	0.100000
173	161311	0.052144	0.002804	39.861740	0.053389	0.300872	0.090280	0.410635	0.056443	43	0.022727	0.059132	0.737168	0.723894	0.048077	0.768116	0.136046	0.173077	161311	0.100000
174	161942	0.043890	0.008160	42.554901	0.050509	0.324974	0.017407	0.418852	0.037560	40	0.090909	0.098254	0.844776	0.748401	0.383051	0.816092	0.209287	0.365079	161942	0.100000
175	161976	0.077316	0.000803	26.086346	0.078297	0.313400	0.052400	0.452618	-0.040027	43	0.022727	0.153726	0.845620	0.787077	0.274950	0.827160	0.295927	0.218182	161976	0.100000
176	162425	0.068243	0.001962	43.792267	0.068858	0.345936	-0.045974	0.430679	0.010384	44	0.000000	0.148547	0.821053	0.765550	0.236735	0.800000	0.289653	0.290323	162425	0.100000
177	163478	0.099798	0.009819	24.232855	0.119520	0.341208	-0.031679	0.449844	-0.033653	45	-0.022727	0.149981	0.810223	0.731661	0.292770	0.797619	0.324333	0.150943	163478	0.100000
178	163536	0.078659	0.005137	31.280401	0.082939	0.343311	-0.038038	0.420314	0.034201	45	-0.022727	0.068944	0.707723	0.675464	0.099399	0.746667	0.155739	0.166667	163536	0.100000
179	164731	0.011990	0.003356	85.704178	0.014892	0.325071	0.017113	0.396556	0.088793	47	-0.068182	0.102987	0.786690	0.697952	0.293786	0.791209	0.214229	0.253968	164731	0.100000
