Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
42	44790	0.105084	0.004540	18.781235	0.113445	0.362699	-0.051428	0.473245	-0.014061	36	0.076923	0.109454	0.761358	0.753706	0.031068	0.716981	0.270563	0.100000	44790	0.100000
43	45420	0.169927	0.007040	20.761826	0.175238	0.320440	0.071078	0.442581	0.051644	37	0.051282	0.156267	0.839430	0.803585	0.182496	0.757576	0.313033	0.159091	45420	0.100000
44	45629	0.120393	0.004418	29.031679	0.123215	0.373110	-0.081606	0.499374	-0.070052	36	0.076923	0.145681	0.860119	0.800595	0.298507	0.788732	0.249101	0.234043	45629	0.100000
45	46866	0.110352	0.001527	20.402136	0.112769	0.373684	-0.083270	0.442834	0.051101	39	0.000000	0.121882	0.797445	0.785766	0.054514	0.716418	0.247304	0.113636	46866	0.100000
46	47223	0.092856	0.002553	27.525124	0.095980	0.326257	0.054217	0.464669	0.004314	39	0.000000	0.186310	0.824356	0.779860	0.202128	0.765625	0.362946	0.170213	47223	0.100000
47	47244	0.158222	0.002077	15.913203	0.159063	0.342297	0.007717	0.454035	0.027100	36	0.076923	0.159584	0.827195	0.753946	0.297697	0.722222	0.289875	0.200000	47244	0.100000
48	50180	0.097511	0.007260	28.707344	0.102695	0.319761	0.073045	0.455019	0.024991	41	-0.051282	0.155598	0.790497	0.735877	0.206799	0.767123	0.244025	0.180000	50180	0.100000
49	50791	0.139852	0.001582	22.240955	0.141280	0.373423	-0.082514	0.501388	-0.074366	42	-0.076923	0.131322	0.797949	0.790256	0.036675	0.738461	0.247987	0.125000	50791	0.100000
50	53176	0.068957	0.000173	34.805862	0.069066	0.322990	0.063685	0.436869	0.063884	42	-0.076923	0.163150	0.813084	0.760903	0.218242	0.785714	0.329691	0.176471	53176	0.100000
51	54814	0.110373	0.000220	20.407497	0.110460	0.347412	-0.007112	0.436615	0.064427	40	-0.025641	0.107585	0.830110	0.753790	0.309980	0.768116	0.286530	0.183673	54814	0.100000
52	55546	0.113000	0.000248	19.449533	0.113358	0.320447	0.071057	0.442790	0.051197	38	0.025641	0.081519	0.828225	0.788667	0.187185	0.711864	0.176731	0.136364	55546	0.100000
53	58754	0.140126	0.006568	21.562382	0.144153	0.377606	-0.094641	0.446608	0.043015	42	-0.076923	0.245028	0.815356	0.797456	0.088374	0.731343	0.381185	0.106383	58754	0.100000
54	59059	0.054221	0.009330	42.031860	0.061049	0.344422	0.001557	0.441194	0.054616	41	-0.051282	0.081100	0.866279	0.823401	0.242798	0.767123	0.185924	0.163265	59059	0.100000
55	59421	0.050657	0.004556	31.360861	0.056506	0.352095	-0.020688	0.457793	0.019047	41	-0.051282	0.183522	0.856242	0.793150	0.305012	0.784810	0.339080	0.305085	59421	0.100000
56	59510	0.122729	0.004107	25.671963	0.131175	0.360626	-0.045418	0.465012	0.003579	39	0.000000	0.116864	0.814240	0.780922	0.152085	0.746269	0.194348	0.152174	59510	0.100000
57	59531	0.149609	0.002222	21.815275	0.150554	0.317099	0.080763	0.449188	0.037487	38	0.025641	0.204360	0.833551	0.813603	0.107018	0.723077	0.367023	0.116279	59531	0.100000
58	60685	0.146665	0.008876	20.381107	0.151848	0.360082	-0.043840	0.472737	-0.012975	39	0.000000	0.117793	0.780169	0.742890	0.144993	0.730159	0.238500	0.113636	60685	0.100000
59	61626	0.332179	0.001460	18.959860	0.334049	0.369463	-0.071035	0.488949	-0.047713	42	-0.076923	0.296452	0.773975	0.725826	0.175618	0.781609	0.546929	0.086957	61626	0.100000
60	61895	0.107724	0.008512	21.293003	0.114466	0.370902	-0.075207	0.500925	-0.073376	40	-0.025641	0.099716	0.767546	0.739148	0.108865	0.734375	0.176743	0.166667	61895	0.100000
61	61986	0.106040	0.003637	33.762676	0.111271	0.340753	0.012192	0.433439	0.071234	37	0.051282	0.111132	0.817856	0.725349	0.336815	0.736111	0.255748	0.244898	61986	0.100000
62	62062	0.066109	0.007857	25.781086	0.076367	0.355966	-0.031907	0.440314	0.056502	41	-0.051282	0.118182	0.813518	0.800543	0.065052	0.786667	0.227835	0.180000	62062	0.100000
63	62398	0.174240	0.003103	18.268513	0.178401	0.355734	-0.031237	0.437033	0.063532	36	0.076923	0.170363	0.789714	0.760000	0.123810	0.746032	0.352701	0.142857	62398	0.100000
64	66741	0.062961	0.004262	38.956608	0.067918	0.321745	0.067295	0.450485	0.034706	40	-0.025641	0.231904	0.882611	0.764247	0.502066	0.833333	0.437996	0.285714	66741	0.100000
65	67824	0.119896	0.005599	22.002224	0.122593	0.314497	0.088307	0.466205	0.001023	37	0.051282	0.158482	0.799716	0.777462	0.100003	0.725806	0.353735	0.139535	67824	0.100000
66	71096	0.087808	0.007508	18.605194	0.102412	0.345623	-0.001924	0.484341	-0.037838	41	-0.051282	0.156612	0.850016	0.834820	0.091999	0.774194	0.242939	0.108696	71096	0.100000
67	71406	0.091485	0.008188	24.730703	0.098739	0.338285	0.019348	0.468323	-0.003515	42	-0.076923	0.110172	0.895680	0.851774	0.296208	0.761194	0.215492	0.192308	71406	0.100000
68	71472	0.145488	0.002783	20.352053	0.147337	0.336935	0.023260	0.495884	-0.062574	41	-0.051282	0.259451	0.782654	0.761487	0.088745	0.781250	0.372197	0.163265	71472	0.100000
69	71505	0.086712	0.001921	28.397024	0.087839	0.319247	0.074537	0.421850	0.096066	42	-0.076923	0.220590	0.808437	0.737469	0.270323	0.790123	0.454798	0.222222	71505	0.100000
70	73127	0.078480	0.007951	24.659523	0.083369	0.367905	-0.066517	0.478942	-0.026269	39	0.000000	0.145933	0.831985	0.793064	0.188081	0.672131	0.268470	0.204082	73127	0.100000
71	75479	0.164283	0.007502	17.471733	0.170815	0.347591	-0.007631	0.485474	-0.040267	39	0.000000	0.194244	0.792984	0.752707	0.162873	0.696970	0.308357	0.187500	75479	0.100000
72	76539	0.072475	0.001088	25.997696	0.073377	0.344862	0.000281	0.425221	0.088843	41	-0.051282	0.045967	0.740490	0.696765	0.144196	0.743902	0.176118	0.196078	76539	0.100000
73	76804	0.092931	0.004169	22.080975	0.095341	0.315384	0.085735	0.462283	0.009428	41	-0.051282	0.226262	0.809388	0.796734	0.062249	0.787879	0.437918	0.068182	76804	0.100000
74	77509	0.204963	0.006312	13.949412	0.208937	0.374064	-0.084373	0.490456	-0.050941	37	0.051282	0.196482	0.741605	0.732276	0.034844	0.704918	0.303808	0.097561	77509	0.100000
75	79524	0.088702	0.002240	34.055225	0.089890	0.356674	-0.033961	0.422462	0.094755	41	-0.051282	0.123060	0.834943	0.775242	0.265625	0.753086	0.276952	0.240741	79524	0.100000
76	80603	0.120528	0.004357	20.768173	0.122398	0.361201	-0.047083	0.464818	0.003995	36	0.076923	0.117598	0.775862	0.718391	0.204083	0.734375	0.359927	0.200000	80603	0.100000
77	80782	0.137673	0.000484	20.548544	0.138500	0.352342	-0.021401	0.463148	0.007574	40	-0.025641	0.137748	0.799811	0.697113	0.339063	0.753425	0.250887	0.200000	80782	0.100000
78	82433	0.111564	0.002894	22.111568	0.113045	0.319426	0.074018	0.472469	-0.012400	42	-0.076923	0.210203	0.868733	0.795265	0.358844	0.761194	0.393280	0.192308	82433	0.100000
79	83504	0.057472	0.000349	28.688330	0.058104	0.320716	0.070278	0.421582	0.096641	42	-0.076923	0.108388	0.787001	0.655834	0.381114	0.750000	0.241581	0.236364	83504	0.100000
80	83735	0.184411	0.004562	22.750130	0.186969	0.347390	-0.007047	0.489874	-0.049695	39	0.000000	0.179119	0.760702	0.697346	0.209335	0.731343	0.292582	0.133333	83735	0.100000
81	85316	0.156367	0.001213	19.631012	0.157129	0.344228	0.002119	0.437614	0.062286	39	0.000000	0.182305	0.763723	0.715513	0.169463	0.771429	0.300976	0.170213	85316	0.100000
82	85390	0.098536	0.006250	21.978348	0.103658	0.354154	-0.026654	0.484460	-0.038094	41	-0.051282	0.211139	0.857254	0.819033	0.211208	0.782051	0.334189	0.240741	85390	0.100000
83	85517	0.097010	0.009017	31.869698	0.104240	0.369254	-0.070429	0.502805	-0.077402	41	-0.051282	0.246041	0.724410	0.722262	0.007732	0.770270	0.336427	0.088889	85517	0.100000
84	87037	0.158521	0.001930	19.404503	0.161866	0.377465	-0.094230	0.504326	-0.080662	38	0.025641	0.169318	0.802280	0.755967	0.189781	0.753846	0.238552	0.095238	87037	0.100000
85	87078	0.109615	0.006660	26.049549	0.124925	0.326734	0.052833	0.434900	0.068102	37	0.051282	0.247196	0.867890	0.808073	0.311664	0.732394	0.416938	0.195652	87078	0.100000
86	87139	0.185752	0.005561	22.139526	0.187540	0.362409	-0.050585	0.485847	-0.041066	36	0.076923	0.261936	0.801425	0.764845	0.155556	0.720588	0.395370	0.162791	87139	0.100000
87	88246	0.063788	0.000041	35.229347	0.063821	0.313497	0.091204	0.423416	0.092710	41	-0.051282	0.100856	0.832471	0.728941	0.381945	0.766234	0.237283	0.267857	88246	0.100000
88	91006	0.089842	0.009300	20.202118	0.112104	0.349128	-0.012084	0.438241	0.060944	37	0.051282	0.188961	0.796286	0.742706	0.208246	0.761905	0.354389	0.195652	91006	0.100000
89	91686	0.078735	0.001548	22.663147	0.079511	0.344325	0.001838	0.454661	0.025758	37	0.051282	0.080550	0.858618	0.789886	0.327120	0.716667	0.161091	0.260000	91686	0.100000
90	91920	0.158328	0.007828	30.047577	0.169921	0.367554	-0.065501	0.471544	-0.010418	40	-0.025641	0.336405	0.763092	0.678304	0.263566	0.842697	0.518456	0.130435	91920	0.100000
91	93830	0.069753	0.007727	36.515297	0.075936	0.341044	0.011349	0.446936	0.042312	42	-0.076923	0.165666	0.879279	0.810821	0.361869	0.769231	0.305203	0.236364	93830	0.100000
92	97029	0.121305	0.001894	23.767544	0.122786	0.370350	-0.073607	0.442134	0.052603	37	0.051282	0.149716	0.758707	0.653234	0.304161	0.700000	0.273214	0.139535	97029	0.100000
93	98646	0.102743	0.008345	24.332270	0.115459	0.357770	-0.037139	0.445504	0.045380	40	-0.025641	0.118252	0.821015	0.748887	0.287236	0.731343	0.229776	0.200000	98646	0.100000
94	100560	0.073950	0.004417	26.834351	0.078093	0.357219	-0.035539	0.430679	0.077147	39	0.000000	0.076544	0.855470	0.776070	0.354575	0.724638	0.160981	0.250000	100560	0.100000
95	100920	0.157505	0.002537	17.568317	0.158683	0.359403	-0.041873	0.426384	0.086350	37	0.051282	0.284140	0.769200	0.701552	0.226667	0.771429	0.563859	0.119048	100920	0.100000
96	101190	0.091058	0.004722	19.856764	0.099478	0.352901	-0.023022	0.462820	0.008277	37	0.051282	0.094068	0.648736	0.588966	0.145414	0.706897	0.206527	0.195652	101190	0.100000
97	102634	0.164901	0.007203	18.876871	0.169053	0.367651	-0.065782	0.450679	0.034291	39	0.000000	0.125536	0.681964	0.656264	0.074766	0.698413	0.242364	0.133333	102634	0.100000
98	103435	0.075744	0.003943	36.343224	0.079321	0.354832	-0.028621	0.473110	-0.013774	41	-0.051282	0.166913	0.836849	0.745587	0.358714	0.786517	0.328754	0.196078	103435	0.100000
99	103611	0.039580	0.006777	39.888542	0.057021	0.329120	0.045915	0.420836	0.098239	42	-0.076923	0.139900	0.909059	0.802499	0.539542	0.761905	0.289996	0.311475	103611	0.100000
100	104031	0.106253	0.003754	34.066345	0.107403	0.343460	0.004345	0.441089	0.054840	42	-0.076923	0.159000	0.829904	0.735597	0.356680	0.785714	0.350002	0.192308	104031	0.100000
101	105301	0.544932	0.008755	13.975483	0.226160	0.315749	0.084676	0.456123	0.022626	36	0.076923	0.211864	0.821518	0.770930	0.220841	0.722222	0.419770	0.121951	105301	0.100000
102	105917	0.095579	0.006065	33.098637	0.100842	0.337748	0.020904	0.430918	0.076635	41	-0.051282	0.210442	0.829429	0.713522	0.404591	0.777778	0.396978	0.226415	105917	0.100000
103	105954	0.178246	0.004367	22.217602	0.185609	0.374400	-0.085345	0.443163	0.050398	36	0.076923	0.147852	0.607407	0.591534	0.038860	0.730159	0.303070	0.142857	105954	0.100000
104	106341	0.166143	0.009396	27.975306	0.180268	0.349806	-0.014051	0.483670	-0.036400	42	-0.076923	0.434907	0.870301	0.821052	0.275211	0.793103	0.614645	0.192308	106341	0.100000
105	106831	0.051756	0.003452	50.325668	0.056006	0.365787	-0.060377	0.460493	0.013262	42	-0.076923	0.128949	0.816326	0.768383	0.206993	0.802198	0.249466	0.207547	106831	0.100000
106	107694	0.104146	0.006595	25.719786	0.107211	0.360567	-0.045245	0.470142	-0.007414	40	-0.025641	0.201361	0.808035	0.801542	0.032720	0.716667	0.328618	0.090909	107694	0.100000
107	109864	0.096720	0.009536	22.599596	0.098652	0.354265	-0.026978	0.472290	-0.012016	39	0.000000	0.128327	0.825517	0.778618	0.211845	0.746269	0.261135	0.152174	109864	0.100000
108	112235	0.087334	0.005740	23.681711	0.092072	0.350910	-0.017251	0.452007	0.031447	37	0.051282	0.112845	0.784299	0.741547	0.165414	0.785714	0.201649	0.212766	112235	0.100000
109	112610	0.105154	0.006039	27.047297	0.110210	0.357397	-0.036058	0.458002	0.018599	41	-0.051282	0.165722	0.761358	0.707049	0.185384	0.760563	0.364067	0.196078	112610	0.100000
110	113268	0.116230	0.002799	17.682255	0.117500	0.339948	0.014527	0.434304	0.069381	37	0.051282	0.109568	0.679824	0.675439	0.013513	0.718750	0.223899	0.119048	113268	0.100000
111	114641	0.417881	0.009152	15.607709	0.426769	0.322975	0.063728	0.443968	0.048672	37	0.051282	0.425634	0.748351	0.729608	0.069319	0.738461	0.595184	0.119048	114641	0.100000
112	114720	0.238926	0.003877	20.351591	0.243342	0.378613	-0.097559	0.474468	-0.016682	40	-0.025641	0.313072	0.794997	0.741163	0.207984	0.780488	0.505699	0.183673	114720	0.100000
113	115182	0.196218	0.000016	17.618793	0.196234	0.315533	0.085302	0.435870	0.066025	37	0.051282	0.278773	0.849757	0.787186	0.294015	0.728814	0.464987	0.177778	115182	0.100000
114	118984	0.090894	0.009329	25.663286	0.104787	0.318098	0.077866	0.427085	0.084848	37	0.051282	0.117444	0.877116	0.825452	0.295986	0.753623	0.250832	0.177778	118984	0.100000
115	119374	0.152051	0.005829	19.535629	0.155446	0.365705	-0.060140	0.444505	0.047522	37	0.051282	0.271699	0.797624	0.734125	0.238832	0.760563	0.458455	0.177778	119374	0.100000
116	119623	0.215417	0.002874	16.323212	0.220936	0.355511	-0.030589	0.446638	0.042951	38	0.025641	0.216454	0.813854	0.734133	0.299853	0.725806	0.353236	0.224490	119623	0.100000
117	120132	0.372834	0.009575	19.292772	0.233648	0.376846	-0.092436	0.479330	-0.027100	39	0.000000	0.130742	0.847394	0.835815	0.070528	0.688525	0.230799	0.133333	120132	0.100000
118	121206	0.110255	0.004757	18.658882	0.115596	0.321111	0.069133	0.424147	0.091144	38	0.025641	0.139420	0.771454	0.712785	0.204269	0.741379	0.263354	0.136364	121206	0.100000
119	123860	0.097069	0.009110	26.416578	0.104369	0.318449	0.076850	0.447995	0.040043	41	-0.051282	0.108843	0.843931	0.789981	0.256882	0.753623	0.253179	0.163265	123860	0.100000
120	124184	0.045405	0.000374	35.082851	0.045995	0.332737	0.035431	0.442402	0.052028	41	-0.051282	0.124594	0.818809	0.747907	0.281251	0.777778	0.265831	0.226415	124184	0.100000
121	124776	0.070791	0.008761	30.447531	0.074788	0.369210	-0.070300	0.475168	-0.018184	40	-0.025641	0.150100	0.781902	0.725978	0.204083	0.760563	0.267244	0.130435	124776	0.100000
122	124849	0.121467	0.003214	21.097486	0.124360	0.357293	-0.035755	0.494408	-0.059410	42	-0.076923	0.118879	0.764205	0.746753	0.068911	0.737705	0.217553	0.125000	124849	0.100000
123	125220	0.144562	0.006314	24.758253	0.153017	0.369359	-0.070732	0.472901	-0.013326	40	-0.025641	0.282087	0.803838	0.781094	0.103897	0.802632	0.487103	0.148936	125220	0.100000
124	126695	0.075987	0.006365	35.512337	0.078708	0.333229	0.034004	0.448248	0.039500	41	-0.051282	0.136875	0.863054	0.841084	0.138249	0.761194	0.301882	0.127660	126695	0.100000
125	128468	0.083836	0.004059	26.669428	0.090219	0.319500	0.073802	0.420732	0.098463	41	-0.051282	0.141285	0.871068	0.805825	0.336000	0.750000	0.295690	0.211538	128468	0.100000
126	128708	0.036422	0.001502	51.617111	0.036952	0.353565	-0.024946	0.424579	0.090217	42	-0.076923	0.103406	0.865633	0.807924	0.300448	0.828283	0.226896	0.343750	128708	0.100000
127	131437	0.042505	0.005816	43.519199	0.048102	0.364422	-0.056421	0.445937	0.044454	42	-0.076923	0.099689	0.787050	0.702638	0.283871	0.791667	0.200605	0.250000	131437	0.100000
128	133024	0.097095	0.003485	27.951389	0.102544	0.325503	0.056400	0.427533	0.083890	37	0.051282	0.158085	0.765154	0.702951	0.209402	0.774648	0.360677	0.229167	133024	0.100000
129	134078	0.147083	0.009826	17.984074	0.150630	0.341133	0.011090	0.425176	0.088939	37	0.051282	0.082912	0.839915	0.825685	0.081634	0.680851	0.152974	0.119048	134078	0.100000
130	135245	0.223788	0.004967	15.459183	0.224325	0.328330	0.048207	0.474110	-0.015915	38	0.025641	0.169025	0.776363	0.761671	0.061644	0.724138	0.291783	0.095238	135245	0.100000
131	136210	0.081902	0.000701	26.500866	0.082768	0.360716	-0.045677	0.442283	0.052283	42	-0.076923	0.179163	0.786560	0.717937	0.243289	0.739726	0.253300	0.192308	136210	0.100000
132	138063	0.117828	0.001800	24.776081	0.119392	0.372893	-0.080979	0.486309	-0.042057	38	0.025641	0.258699	0.816204	0.774334	0.185543	0.815789	0.355433	0.191489	138063	0.100000
133	144271	0.086060	0.007718	27.407827	0.090612	0.341954	0.008712	0.432216	0.073855	38	0.025641	0.130989	0.805989	0.801477	0.022728	0.706897	0.248126	0.095238	144271	0.100000
134	144505	0.091737	0.001999	36.740376	0.092609	0.372796	-0.080698	0.429039	0.080662	40	-0.025641	0.126702	0.781709	0.684283	0.308588	0.767442	0.300016	0.215686	144505	0.100000
135	145371	0.389794	0.005361	12.916968	0.389811	0.372580	-0.080071	0.431485	0.075421	37	0.051282	0.263997	0.602219	0.598521	0.009210	0.706897	0.546496	0.051282	145371	0.100000
136	146597	0.104640	0.004770	28.708378	0.109786	0.335302	0.027995	0.438241	0.060944	40	-0.025641	0.132190	0.857908	0.814430	0.234295	0.750000	0.268420	0.148936	146597	0.100000
137	147736	0.168902	0.003742	23.689968	0.175113	0.322826	0.064161	0.436421	0.064843	38	0.025641	0.199979	0.713758	0.690674	0.074628	0.746479	0.377744	0.116279	147736	0.100000
138	148322	0.096786	0.007136	26.018986	0.102796	0.313870	0.090123	0.449635	0.036528	37	0.051282	0.154082	0.813681	0.757875	0.230484	0.757576	0.290591	0.159091	148322	0.100000
139	149670	0.120994	0.002918	22.330973	0.123179	0.322528	0.065025	0.424475	0.090441	38	0.025641	0.080598	0.851401	0.784815	0.309434	0.716667	0.171080	0.254902	149670	0.100000
140	150839	0.112649	0.005952	32.413269	0.116584	0.320268	0.071575	0.449098	0.037678	41	-0.051282	0.232336	0.866480	0.791316	0.360179	0.753247	0.405012	0.267857	150839	0.100000
141	151662	0.972429	0.009681	15.409650	0.385489	0.319955	0.072483	0.445519	0.045348	37	0.051282	0.179712	0.696044	0.663557	0.096559	0.704918	0.405318	0.097561	151662	0.100000
142	152822	0.075254	0.002402	34.329597	0.077854	0.323743	0.061502	0.431515	0.075357	42	-0.076923	0.073446	0.722308	0.701782	0.068831	0.753425	0.180720	0.142857	152822	0.100000
143	155569	0.072346	0.007549	29.125463	0.077065	0.365041	-0.058216	0.457793	0.019047	39	0.000000	0.132810	0.842353	0.764235	0.331337	0.794521	0.227638	0.264151	155569	0.100000
144	156136	0.086947	0.005901	30.361029	0.089026	0.351387	-0.018634	0.469352	-0.005720	39	0.000000	0.135226	0.797613	0.774667	0.101832	0.732143	0.281116	0.093023	156136	0.100000
145	156860	0.202060	0.000436	19.427216	0.202156	0.321305	0.068571	0.459464	0.015468	40	-0.025641	0.250825	0.795238	0.700000	0.317460	0.732394	0.388478	0.148936	156860	0.100000
146	160587	0.087145	0.007034	20.898756	0.089718	0.352416	-0.021617	0.477435	-0.023042	36	0.076923	0.163436	0.800757	0.754377	0.188826	0.734375	0.251337	0.181818	160587	0.100000
147	160854	0.977476	0.009990	13.712215	0.441488	0.354124	-0.026568	0.501552	-0.074718	39	0.000000	0.388709	0.810526	0.796053	0.070967	0.716667	0.555325	0.093023	160854	0.100000
148	162742	0.161036	0.005948	17.059887	0.163437	0.341849	0.009015	0.453155	0.028986	39	0.000000	0.237350	0.769753	0.705507	0.218157	0.746032	0.426028	0.093023	162742	0.100000
149	163093	0.127229	0.000545	20.035454	0.127624	0.332998	0.034674	0.473871	-0.015404	36	0.076923	0.235264	0.794521	0.770646	0.104095	0.791045	0.379958	0.142857	163093	0.100000
150	166982	0.072030	0.003311	24.998507	0.079620	0.338814	0.017813	0.452499	0.030392	40	-0.025641	0.132122	0.774706	0.696471	0.257751	0.756410	0.259463	0.259259	166982	0.100000
151	167040	0.115184	0.005457	24.371237	0.119232	0.354795	-0.028513	0.447532	0.041034	40	-0.025641	0.103892	0.694378	0.683325	0.034902	0.723077	0.172491	0.090909	167040	0.100000
152	168606	0.102599	0.009429	27.340561	0.117849	0.377069	-0.093084	0.442119	0.052635	37	0.051282	0.099940	0.726744	0.698450	0.093830	0.722222	0.241958	0.119048	168606	0.100000
153	169840	0.070489	0.000536	30.684196	0.070936	0.349098	-0.011998	0.438166	0.061104	37	0.051282	0.111512	0.852204	0.771656	0.352745	0.760563	0.213368	0.244898	169840	0.100000
154	170133	0.102534	0.002701	22.384027	0.103535	0.316689	0.081952	0.470754	-0.008724	40	-0.025641	0.167739	0.752470	0.722826	0.106953	0.774648	0.329423	0.148936	170133	0.100000
155	170193	0.991935	0.009229	25.858274	0.340196	0.369769	-0.071921	0.487801	-0.045252	42	-0.076923	0.211482	0.645073	0.644617	0.001284	0.732394	0.366058	0.023256	170193	0.100000
156	170522	0.002894	0.008546	180.911697	0.011680	0.330559	0.041743	0.443565	0.049535	41	-0.051282	0.132728	0.473641	0.441841	0.056973	0.822222	0.245401	0.430556	170522	0.100000
157	171930	0.219401	0.003427	19.831797	0.222453	0.366838	-0.063425	0.473975	-0.015627	36	0.076923	0.295388	0.806165	0.750261	0.223850	0.787500	0.484572	0.142857	171930	0.100000
158	172526	0.086004	0.004075	27.819559	0.087532	0.330701	0.041333	0.425474	0.088300	39	0.000000	0.103471	0.700210	0.633124	0.182856	0.805556	0.268413	0.170213	172526	0.100000
159	172580	0.173813	0.007873	19.139936	0.176587	0.357599	-0.036641	0.430620	0.077274	37	0.051282	0.183064	0.796748	0.768934	0.120371	0.741379	0.331581	0.177778	172580	0.100000
160	172685	0.061729	0.006590	31.171959	0.064664	0.341298	0.010614	0.462969	0.007958	39	0.000000	0.102749	0.859568	0.802302	0.289665	0.761194	0.216126	0.187500	172685	0.100000
161	173840	0.200957	0.008424	16.009182	0.208939	0.316040	0.083832	0.443506	0.049663	37	0.051282	0.138090	0.806506	0.794768	0.057191	0.701754	0.316900	0.177778	173840	0.100000
162	174132	0.667042	0.008834	14.238949	0.669732	0.364109	-0.055514	0.470008	-0.007127	37	0.051282	0.261962	0.762070	0.740188	0.084224	0.779221	0.564981	0.097561	174132	0.100000
163	174389	0.216829	0.001824	21.615873	0.217548	0.374385	-0.085302	0.477391	-0.022946	39	0.000000	0.253622	0.786428	0.772273	0.062155	0.743243	0.496780	0.093023	174389	0.100000
164	174722	0.136138	0.003692	22.375105	0.137945	0.371767	-0.077714	0.475422	-0.018727	36	0.076923	0.302771	0.840521	0.800579	0.200291	0.710145	0.445912	0.162791	174722	0.100000
165	175961	0.132071	0.002823	33.933060	0.136864	0.372207	-0.078990	0.452350	0.030712	40	-0.025641	0.162199	0.814140	0.759449	0.227358	0.771084	0.287050	0.183673	175961	0.100000
166	176890	0.109040	0.005298	24.535330	0.111287	0.350336	-0.015586	0.437137	0.063309	41	-0.051282	0.133446	0.801857	0.743034	0.228915	0.746479	0.292297	0.180000	176890	0.100000
167	178245	0.200442	0.006444	17.405695	0.202122	0.370261	-0.073348	0.492573	-0.055479	40	-0.025641	0.278282	0.842127	0.739094	0.394905	0.797297	0.424831	0.166667	178245	0.100000
168	178543	0.203089	0.007322	18.299002	0.210154	0.348881	-0.011371	0.503401	-0.078681	38	0.025641	0.217691	0.863508	0.849388	0.093750	0.711864	0.390948	0.136364	178543	0.100000
169	180459	0.089886	0.002787	24.699675	0.091437	0.321961	0.066668	0.456406	0.022019	38	0.025641	0.125427	0.856836	0.803955	0.269737	0.779412	0.268530	0.296296	180459	0.100000
170	180893	0.151730	0.006335	19.948673	0.157868	0.379053	-0.098835	0.431679	0.075005	36	0.076923	0.176986	0.722969	0.661186	0.182353	0.736842	0.261350	0.121951	180893	0.100000
171	181295	0.056027	0.003811	31.053415	0.067436	0.328009	0.049136	0.451932	0.031606	41	-0.051282	0.108056	0.775766	0.750755	0.100347	0.764706	0.226626	0.145833	181295	0.100000
172	181909	0.380977	0.009109	12.626993	0.397613	0.344124	0.002421	0.459061	0.016331	39	0.000000	0.288347	0.722546	0.710892	0.040311	0.761194	0.468428	0.093023	181909	0.100000
173	182067	0.116123	0.009494	24.877794	0.120010	0.349933	-0.014419	0.480493	-0.029593	42	-0.076923	0.125470	0.780656	0.747066	0.132801	0.767123	0.272128	0.142857	182067	0.100000
174	183132	0.094676	0.003226	27.163570	0.097901	0.323542	0.062085	0.432902	0.072385	38	0.025641	0.119955	0.893504	0.806531	0.449542	0.784810	0.268251	0.283019	183132	0.100000
175	185470	0.376348	0.007587	18.915955	0.395566	0.361350	-0.047515	0.461746	0.010578	36	0.076923	0.298354	0.595527	0.557316	0.086317	0.782051	0.595394	0.162791	185470	0.100000
176	186143	0.108449	0.006294	19.612087	0.115405	0.331939	0.037744	0.437555	0.062414	37	0.051282	0.155552	0.555919	0.446809	0.197239	0.721311	0.287083	0.139535	186143	0.100000
177	186847	0.155909	0.001980	27.141371	0.156408	0.352267	-0.021185	0.431306	0.075804	40	-0.025641	0.155780	0.749226	0.734778	0.054475	0.736111	0.310410	0.148936	186847	0.100000
178	191312	0.134344	0.005235	25.096146	0.141277	0.367271	-0.064679	0.487025	-0.043591	42	-0.076923	0.214591	0.601848	0.594917	0.017110	0.750000	0.322260	0.125000	191312	0.100000
179	193040	0.059414	0.009387	23.563351	0.067925	0.357688	-0.036901	0.424490	0.090409	37	0.051282	0.090103	0.769455	0.724861	0.162076	0.723077	0.201332	0.177778	193040	0.100000
180	193113	0.099553	0.003110	17.524786	0.103082	0.353557	-0.024925	0.421567	0.096673	37	0.051282	0.065028	0.764835	0.693407	0.232975	0.724138	0.156005	0.244898	193113	0.100000
181	193270	0.134165	0.009078	17.381924	0.138179	0.345198	-0.000692	0.464833	0.003963	36	0.076923	0.240261	0.863745	0.773361	0.398801	0.745763	0.438610	0.121951	193270	0.100000
182	193547	0.106885	0.009726	17.297152	0.121909	0.332394	0.036425	0.451977	0.031511	40	-0.025641	0.089319	0.752146	0.719420	0.116636	0.716418	0.184450	0.200000	193547	0.100000
183	193856	0.090155	0.002078	30.810421	0.092549	0.372565	-0.080028	0.474408	-0.016554	38	0.025641	0.120816	0.852567	0.751206	0.407409	0.739130	0.219358	0.224490	193856	0.100000
184	194403	0.047316	0.009585	25.030291	0.054967	0.324683	0.058778	0.423849	0.091783	38	0.025641	0.079032	0.644292	0.607306	0.094186	0.746269	0.182195	0.191489	194403	0.100000
185	196285	0.309771	0.002430	12.796486	0.311333	0.328538	0.047602	0.448338	0.039308	36	0.076923	0.376128	0.752199	0.635875	0.319462	0.771429	0.565247	0.142857	196285	0.100000
