Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
150	159514	0.016154	0.006512	69.674255	0.021077	0.372192	0.068164	0.457003	-0.020244	53	-0.081633	0.083545	0.829964	0.796786	0.163265	0.821782	0.155629	0.231884	159514	0.100000
151	159625	0.041764	0.009474	49.095039	0.045384	0.368568	0.077237	0.418032	0.066757	47	0.040816	0.083997	0.879194	0.812560	0.355497	0.800000	0.206801	0.276923	159625	0.100000
152	159989	0.056310	0.002706	44.227959	0.057164	0.417621	-0.045573	0.478092	-0.067323	51	-0.040816	0.151260	0.873887	0.816518	0.312667	0.784314	0.293708	0.190476	159989	0.100000
153	160100	0.108406	0.003938	28.465805	0.116246	0.381387	0.045144	0.455601	-0.017114	45	0.081633	0.126361	0.871668	0.819702	0.288223	0.780488	0.279821	0.150943	160100	0.100000
154	160365	0.108650	0.005173	31.366291	0.112120	0.378747	0.051753	0.488323	-0.090164	50	-0.020408	0.136708	0.825435	0.820575	0.027088	0.746835	0.224425	0.074074	160365	0.100000
155	161090	0.114255	0.009690	27.268166	0.124147	0.400231	-0.002035	0.470008	-0.049277	45	0.081633	0.260346	0.776768	0.749044	0.110476	0.770115	0.422737	0.134615	161090	0.100000
156	161391	0.070627	0.005761	28.558945	0.074413	0.365488	0.084948	0.417182	0.068655	47	0.040816	0.074149	0.806378	0.749431	0.227273	0.772152	0.190783	0.160714	161391	0.100000
157	161495	0.021485	0.004646	73.914207	0.032271	0.365712	0.084388	0.458942	-0.024572	49	0.000000	0.099133	0.628524	0.578773	0.118111	0.816326	0.197548	0.257576	161495	0.100000
158	161707	0.060152	0.008595	39.472946	0.066468	0.407450	-0.020108	0.450426	-0.005560	49	0.000000	0.095701	0.869950	0.829545	0.237039	0.795455	0.228926	0.183333	161707	0.100000
159	163090	0.057390	0.009875	31.571882	0.062601	0.377532	0.054796	0.464922	-0.037923	45	0.081633	0.096462	0.819953	0.781948	0.174293	0.789474	0.252462	0.166667	163090	0.100000
160	163406	0.073448	0.007341	25.024340	0.076249	0.383289	0.040383	0.438390	0.021309	45	0.081633	0.092865	0.843727	0.781366	0.285229	0.722222	0.198181	0.117647	163406	0.100000
161	163885	0.089970	0.000542	40.286907	0.090791	0.399329	0.000224	0.482059	-0.076180	46	0.061224	0.246813	0.851789	0.764906	0.369565	0.793103	0.345833	0.163636	163885	0.100000
162	164557	0.106825	0.009139	34.050152	0.121784	0.430753	-0.078451	0.480329	-0.072318	53	-0.081633	0.236203	0.886249	0.846962	0.256716	0.796116	0.382404	0.171875	164557	0.100000
163	165346	0.034201	0.007906	42.639942	0.039817	0.419620	-0.050577	0.441865	0.013551	48	0.020408	0.151150	0.907465	0.854199	0.365331	0.772727	0.262434	0.238095	165346	0.100000
164	165779	0.126462	0.002391	23.398252	0.128300	0.427718	-0.070853	0.479583	-0.070653	45	0.081633	0.150454	0.774249	0.749785	0.097770	0.746988	0.287230	0.100000	165779	0.100000
165	169303	0.038390	0.009194	62.199837	0.047291	0.408956	-0.023879	0.464072	-0.036026	52	-0.061224	0.176385	0.881998	0.794143	0.426776	0.815126	0.397879	0.187500	169303	0.100000
166	169654	0.051405	0.002965	36.635448	0.052631	0.398001	0.003547	0.459911	-0.026736	45	0.081633	0.155459	0.868115	0.803941	0.327319	0.769231	0.294414	0.274194	169654	0.100000
167	170059	0.154927	0.000179	24.870394	0.155038	0.393102	0.015813	0.482342	-0.076813	47	0.040816	0.163306	0.888112	0.870424	0.136507	0.740741	0.279341	0.160714	170059	0.100000
168	170301	0.072266	0.003074	42.185436	0.073817	0.431514	-0.080356	0.491007	-0.096157	50	-0.020408	0.195042	0.879320	0.837852	0.255740	0.808081	0.264454	0.206349	170301	0.100000
169	172030	0.043708	0.000471	42.108818	0.043861	0.377181	0.055674	0.478569	-0.068389	53	-0.081633	0.118095	0.873455	0.836381	0.226587	0.755814	0.208866	0.116667	172030	0.100000
170	172376	0.030550	0.000319	59.799622	0.030864	0.404586	-0.012938	0.421969	0.057968	45	0.081633	0.092785	0.790651	0.724018	0.241442	0.845455	0.195119	0.357143	172376	0.100000
171	174060	0.051978	0.001895	40.581867	0.056206	0.363661	0.089522	0.415049	0.073417	51	-0.040816	0.103767	0.788258	0.711155	0.266937	0.801980	0.279259	0.163934	174060	0.100000
172	174840	0.095854	0.006816	33.552013	0.098179	0.381335	0.045274	0.463386	-0.034494	50	-0.020408	0.207004	0.841215	0.767546	0.316918	0.787879	0.359322	0.230769	174840	0.100000
173	177029	0.116004	0.006901	33.087624	0.120937	0.401230	-0.004537	0.466787	-0.042085	46	0.061224	0.205218	0.867720	0.818635	0.270642	0.811765	0.363945	0.192982	177029	0.100000
174	177177	0.080511	0.004726	33.614845	0.083354	0.388427	0.027519	0.477391	-0.065758	50	-0.020408	0.271348	0.900874	0.844105	0.364147	0.824742	0.446087	0.180328	177177	0.100000
175	177826	0.104116	0.007842	26.179510	0.111064	0.373572	0.064710	0.445653	0.005094	46	0.061224	0.123540	0.838194	0.785983	0.243956	0.750000	0.250073	0.163636	177826	0.100000
176	177854	0.054373	0.008503	49.766552	0.061989	0.382811	0.041578	0.449725	-0.003995	48	0.020408	0.111026	0.881089	0.837631	0.267646	0.813725	0.251516	0.238095	177854	0.100000
177	178717	0.057711	0.009484	39.039715	0.065352	0.362841	0.091576	0.433603	0.031997	50	-0.020408	0.084468	0.836859	0.799211	0.187501	0.800000	0.178118	0.206349	178717	0.100000
178	178821	0.080612	0.005445	44.902798	0.085019	0.393356	0.015179	0.477823	-0.066724	51	-0.040816	0.140765	0.911252	0.834395	0.464101	0.816514	0.266314	0.215385	178821	0.100000
179	179152	0.032159	0.008680	51.528061	0.041003	0.392356	0.017680	0.427070	0.046580	51	-0.040816	0.089978	0.874508	0.830217	0.260869	0.824176	0.202970	0.227273	179152	0.100000
180	179243	0.099867	0.003595	32.940575	0.102856	0.428263	-0.072215	0.451694	-0.008390	47	0.040816	0.263144	0.792962	0.779483	0.061121	0.768293	0.362820	0.175439	179243	0.100000
181	180121	0.062358	0.006263	36.998352	0.065687	0.379351	0.050241	0.485713	-0.084337	47	0.040816	0.146136	0.836432	0.749535	0.346941	0.786517	0.236512	0.203390	180121	0.100000
182	180537	0.049161	0.000393	38.021488	0.049777	0.366257	0.083025	0.429292	0.041619	50	-0.020408	0.122694	0.878112	0.793569	0.409546	0.808511	0.245965	0.193548	180537	0.100000
183	181147	0.040733	0.009080	48.471565	0.047837	0.371283	0.070442	0.423729	0.054039	52	-0.061224	0.114183	0.849676	0.813823	0.192577	0.790698	0.214828	0.200000	181147	0.100000
184	181642	0.074555	0.000097	37.093086	0.074649	0.391991	0.018595	0.455959	-0.017913	46	0.061224	0.143598	0.882697	0.784490	0.455696	0.795455	0.274531	0.178571	181642	0.100000
185	182830	0.060019	0.001182	39.886391	0.062009	0.366607	0.082148	0.431619	0.036425	47	0.040816	0.092475	0.790527	0.738421	0.199197	0.746667	0.191952	0.078431	182830	0.100000
186	184374	0.098459	0.004951	27.264229	0.101360	0.394802	0.011557	0.487219	-0.087700	49	0.000000	0.240956	0.826221	0.790746	0.169532	0.780488	0.398106	0.109091	184374	0.100000
187	186538	0.093715	0.001043	29.768354	0.094505	0.360865	0.096524	0.472201	-0.054172	46	0.061224	0.191086	0.852388	0.819103	0.183999	0.792683	0.316213	0.115385	186538	0.100000
188	189386	0.086178	0.002888	33.242455	0.087287	0.402498	-0.007711	0.487950	-0.089332	46	0.061224	0.153219	0.849269	0.820041	0.162414	0.781609	0.255351	0.178571	189386	0.100000
189	189459	0.103776	0.007383	45.550774	0.106660	0.436085	-0.091800	0.485310	-0.083438	53	-0.081633	0.226953	0.870790	0.812259	0.311764	0.796116	0.330371	0.158730	189459	0.100000
190	190494	0.045030	0.008150	59.162712	0.048983	0.406070	-0.016654	0.414408	0.074848	53	-0.081633	0.162713	0.835129	0.654930	0.522209	0.850394	0.385177	0.220588	190494	0.100000
191	193213	0.079885	0.003808	36.015831	0.086718	0.403676	-0.010661	0.477749	-0.066558	49	0.000000	0.299473	0.884314	0.848040	0.238707	0.805556	0.446860	0.183333	193213	0.100000
192	193477	0.051062	0.007180	59.593529	0.053024	0.366756	0.081774	0.409277	0.086302	50	-0.020408	0.104305	0.860615	0.757909	0.424244	0.798077	0.238421	0.253731	193477	0.100000
193	193667	0.069226	0.005076	43.662064	0.075848	0.400097	-0.001699	0.485772	-0.084471	49	0.000000	0.214574	0.881320	0.792975	0.426735	0.830357	0.338355	0.268657	193667	0.100000
194	197352	0.060880	0.009092	41.633545	0.070305	0.424735	-0.063385	0.433767	0.031631	50	-0.020408	0.163321	0.917580	0.830338	0.514211	0.771739	0.293409	0.253731	197352	0.100000
195	197736	0.100551	0.009101	26.987467	0.105773	0.376010	0.058605	0.477644	-0.066325	47	0.040816	0.205932	0.774410	0.745430	0.113836	0.770115	0.380196	0.113208	197736	0.100000
1	1654	0.124173	0.005250	27.644608	0.126947	0.420373	-0.052463	0.477600	-0.066225	48	0.020408	0.153746	0.861184	0.849434	0.078036	0.793103	0.326283	0.094340	1654	0.100000
2	3162	0.051734	0.008532	47.979942	0.060497	0.398620	0.001998	0.458166	-0.022841	53	-0.081633	0.184480	0.830543	0.727236	0.378742	0.810811	0.294508	0.196970	3162	0.100000
3	4085	0.074632	0.004586	33.027561	0.075883	0.396853	0.006422	0.468174	-0.045182	53	-0.081633	0.141741	0.858424	0.801595	0.286429	0.795455	0.301945	0.116667	4085	0.100000
4	4242	0.042376	0.005424	51.790749	0.046336	0.427397	-0.070050	0.446951	0.002198	53	-0.081633	0.083973	0.758044	0.743500	0.056702	0.757895	0.190660	0.158730	4242	0.100000
5	4301	0.086603	0.002801	37.923103	0.091168	0.433438	-0.085173	0.492484	-0.099454	50	-0.020408	0.247291	0.878523	0.840622	0.237805	0.791667	0.411071	0.152542	4301	0.100000
6	5030	0.132964	0.004547	29.770487	0.141177	0.428986	-0.074026	0.455437	-0.016748	47	0.040816	0.253500	0.821811	0.765822	0.239087	0.790123	0.441566	0.160714	5030	0.100000
7	5482	0.063444	0.004882	39.903538	0.066253	0.365690	0.084444	0.484714	-0.082107	49	0.000000	0.178021	0.815921	0.781547	0.157350	0.793814	0.324811	0.155172	5482	0.100000
8	5543	0.038878	0.009147	41.450333	0.051092	0.375034	0.061051	0.403386	0.099454	49	0.000000	0.056023	0.757248	0.725938	0.114245	0.772727	0.207590	0.234375	5543	0.100000
9	8562	0.063059	0.006985	36.035789	0.068310	0.402245	-0.007076	0.474527	-0.059366	50	-0.020408	0.217470	0.885818	0.787041	0.463829	0.813725	0.401358	0.166667	8562	0.100000
10	10454	0.072328	0.007318	37.333271	0.081397	0.386853	0.031459	0.467189	-0.042984	49	0.000000	0.180705	0.898672	0.789823	0.517894	0.802083	0.305710	0.222222	10454	0.100000
11	11416	0.096333	0.007101	33.470650	0.103790	0.392662	0.016915	0.447070	0.001931	51	-0.040816	0.170815	0.868119	0.817439	0.277609	0.802326	0.350657	0.150000	11416	0.100000
12	13342	0.065047	0.002725	50.421936	0.067337	0.381029	0.046040	0.457152	-0.020577	48	0.020408	0.268155	0.806345	0.686079	0.383109	0.820755	0.446584	0.157895	13342	0.100000
13	14978	0.088042	0.000071	39.095749	0.088128	0.416421	-0.042568	0.485310	-0.083438	50	-0.020408	0.229023	0.839606	0.751593	0.354311	0.781609	0.417611	0.206349	14978	0.100000
14	15199	0.052568	0.009902	36.133675	0.059356	0.385757	0.034203	0.435840	0.027003	48	0.020408	0.072159	0.728522	0.705155	0.079254	0.753247	0.198109	0.127273	15199	0.100000
15	15801	0.087649	0.007729	34.820717	0.092527	0.377368	0.055207	0.477913	-0.066924	45	0.081633	0.231818	0.838204	0.732684	0.394737	0.794872	0.354500	0.196429	15801	0.100000
16	16084	0.110986	0.009048	24.321629	0.113789	0.430708	-0.078339	0.459076	-0.024872	46	0.061224	0.188671	0.808394	0.721149	0.312873	0.753425	0.315854	0.192982	16084	0.100000
17	17768	0.071465	0.006088	42.376297	0.077689	0.368285	0.077947	0.453334	-0.012053	45	0.081633	0.107185	0.808413	0.739483	0.264591	0.800000	0.220244	0.224138	17768	0.100000
18	19403	0.085316	0.007066	28.504816	0.093754	0.412990	-0.033979	0.473707	-0.057535	45	0.081633	0.145912	0.860315	0.795721	0.316205	0.768293	0.228803	0.196429	19403	0.100000
19	20183	0.044559	0.000060	49.963955	0.044579	0.363900	0.088925	0.449128	-0.002664	48	0.020408	0.216339	0.868448	0.726105	0.519700	0.826087	0.344287	0.213115	20183	0.100000
20	23430	0.051102	0.003802	45.658337	0.053235	0.429948	-0.076435	0.480284	-0.072218	53	-0.081633	0.215638	0.888305	0.822434	0.370967	0.809524	0.358318	0.208955	23430	0.100000
21	23479	0.085642	0.001688	31.026932	0.086816	0.417479	-0.045219	0.450292	-0.005261	50	-0.020408	0.099493	0.803324	0.746815	0.223195	0.753086	0.200520	0.137931	23479	0.100000
22	26004	0.066622	0.008738	31.564772	0.073243	0.410649	-0.028117	0.487428	-0.088166	53	-0.081633	0.120032	0.914732	0.893795	0.197134	0.808511	0.193890	0.196970	26004	0.100000
23	26904	0.087659	0.004402	36.964111	0.090257	0.400022	-0.001512	0.487040	-0.087301	52	-0.061224	0.194600	0.894372	0.833197	0.366749	0.787879	0.304356	0.174603	26904	0.100000
24	27684	0.075357	0.004690	30.754646	0.077834	0.420790	-0.053508	0.465400	-0.038989	51	-0.040816	0.170597	0.855920	0.799334	0.281991	0.772727	0.254491	0.150000	27684	0.100000
25	27695	0.055066	0.008288	28.985973	0.058875	0.372312	0.067865	0.448920	-0.002198	49	0.000000	0.107722	0.900723	0.855306	0.313888	0.783133	0.217313	0.209677	27695	0.100000
26	28349	0.107496	0.005877	30.497799	0.118065	0.361394	0.095198	0.474646	-0.059632	52	-0.061224	0.135205	0.904115	0.841944	0.393350	0.793103	0.216773	0.212121	28349	0.100000
27	29215	0.047436	0.001152	50.940044	0.048624	0.380820	0.046563	0.483416	-0.079210	46	0.061224	0.138540	0.810720	0.743160	0.263043	0.794521	0.231278	0.163636	29215	0.100000
28	30142	0.094203	0.002205	38.188164	0.096891	0.363497	0.089933	0.490828	-0.095758	47	0.040816	0.235954	0.894933	0.876304	0.150603	0.816326	0.367506	0.145455	30142	0.100000
29	35048	0.081673	0.006406	38.732609	0.085173	0.414437	-0.037601	0.481403	-0.074715	53	-0.081633	0.259614	0.860735	0.806093	0.281795	0.824742	0.346200	0.116667	35048	0.100000
30	35865	0.045894	0.002680	52.116467	0.054468	0.363803	0.089168	0.443356	0.010222	50	-0.020408	0.102064	0.720497	0.696096	0.080293	0.787879	0.216639	0.193548	35865	0.100000
31	36440	0.007009	0.008204	154.660736	0.022270	0.393699	0.014320	0.476630	-0.064060	52	-0.061224	0.179318	0.847281	0.791393	0.267909	0.825688	0.336337	0.350000	36440	0.100000
32	36776	0.053906	0.005735	42.005024	0.056890	0.436644	-0.093200	0.491977	-0.098322	50	-0.020408	0.190245	0.791718	0.761267	0.127550	0.764045	0.257586	0.137931	36776	0.100000
33	36972	0.066303	0.004812	34.793697	0.069774	0.411290	-0.029723	0.450471	-0.005660	46	0.061224	0.169812	0.843554	0.803477	0.203931	0.750000	0.269545	0.178571	36972	0.100000
34	37672	0.073208	0.002139	45.872299	0.078319	0.395488	0.009839	0.484117	-0.080775	49	0.000000	0.179860	0.830846	0.804975	0.132653	0.809524	0.292144	0.169492	37672	0.100000
35	40399	0.017101	0.002670	66.290573	0.024107	0.373490	0.064915	0.476884	-0.064627	50	-0.020408	0.119752	0.892529	0.828206	0.374417	0.802198	0.194743	0.264706	40399	0.100000
36	41838	0.037140	0.003638	59.332951	0.040004	0.359746	0.099324	0.448263	-0.000733	51	-0.040816	0.109180	0.727391	0.683032	0.139947	0.824561	0.247691	0.227273	41838	0.100000
37	45844	0.039666	0.007465	43.822891	0.044699	0.384474	0.037415	0.440314	0.017014	48	0.020408	0.075951	0.887921	0.820594	0.375276	0.761364	0.172165	0.250000	45844	0.100000
38	46286	0.045618	0.006401	59.174812	0.048715	0.399814	-0.000990	0.482879	-0.078011	53	-0.081633	0.196200	0.879938	0.830169	0.293052	0.838710	0.348481	0.196970	46286	0.100000
39	47580	0.157664	0.003250	25.259315	0.158166	0.381275	0.045424	0.485489	-0.083838	47	0.040816	0.218989	0.822005	0.799022	0.114355	0.783133	0.396752	0.078431	47580	0.100000
40	48171	0.063585	0.001323	34.959236	0.066147	0.425585	-0.065513	0.488830	-0.091296	49	0.000000	0.110477	0.816280	0.788540	0.131182	0.775281	0.191534	0.155172	48171	0.100000
41	48641	0.082191	0.007434	38.604240	0.085967	0.406697	-0.018222	0.462119	-0.031664	46	0.061224	0.195872	0.820745	0.787857	0.155026	0.806122	0.373719	0.148148	48641	0.100000
42	48770	0.099652	0.001955	43.324116	0.100207	0.425026	-0.064113	0.475437	-0.061397	48	0.020408	0.293783	0.815230	0.773236	0.185187	0.809524	0.499241	0.172414	48770	0.100000
43	49680	0.073162	0.002301	32.279934	0.074164	0.391849	0.018950	0.437271	0.023806	48	0.020408	0.161238	0.827024	0.736067	0.344622	0.762500	0.301580	0.142857	49680	0.100000
44	49945	0.024873	0.007259	53.776634	0.043157	0.389254	0.025447	0.481641	-0.075248	48	0.020408	0.186800	0.879528	0.804041	0.385217	0.822917	0.317630	0.314286	49945	0.100000
45	50014	0.074412	0.000339	37.920097	0.074531	0.379180	0.050670	0.459523	-0.025871	50	-0.020408	0.184705	0.891946	0.751375	0.565393	0.828571	0.312913	0.295775	50014	0.100000
46	50498	0.050908	0.004247	46.743206	0.054727	0.389433	0.024999	0.491857	-0.098055	48	0.020408	0.208016	0.885231	0.808561	0.400491	0.827273	0.332333	0.213115	50498	0.100000
47	52805	0.063362	0.005868	51.270515	0.070620	0.376659	0.056981	0.461671	-0.030665	52	-0.061224	0.164494	0.906219	0.873314	0.259740	0.790698	0.342243	0.147541	52805	0.100000
48	52828	0.056186	0.009808	43.849834	0.067462	0.365928	0.083847	0.434304	0.030432	47	0.040816	0.097102	0.869770	0.803871	0.335999	0.817204	0.242995	0.253968	52828	0.100000
49	53319	0.055604	0.009473	42.122318	0.062972	0.438978	-0.099044	0.468502	-0.045914	53	-0.081633	0.149303	0.776986	0.732180	0.167300	0.752809	0.247962	0.101695	53319	0.100000
50	55965	0.051901	0.001017	50.359386	0.052633	0.421723	-0.055842	0.458301	-0.023140	48	0.020408	0.073946	0.812267	0.797867	0.071243	0.785714	0.150670	0.127273	55965	0.100000
51	56634	0.115329	0.001856	34.326023	0.116456	0.404914	-0.013760	0.459702	-0.026270	46	0.061224	0.178351	0.778438	0.728643	0.183502	0.808511	0.406777	0.163636	56634	0.100000
52	57779	0.027164	0.006850	81.229126	0.032233	0.379418	0.050073	0.449531	-0.003563	53	-0.081633	0.129130	0.885508	0.787430	0.461392	0.840336	0.271462	0.273973	57779	0.100000
53	58055	0.082279	0.001529	36.599152	0.083123	0.432297	-0.082316	0.488427	-0.090397	53	-0.081633	0.156160	0.924869	0.903832	0.218751	0.777778	0.245573	0.184615	58055	0.100000
54	59391	0.093156	0.008377	24.695602	0.100296	0.373080	0.065942	0.460269	-0.027535	47	0.040816	0.076220	0.749067	0.740672	0.032376	0.750000	0.166614	0.078431	59391	0.100000
55	60994	0.019744	0.008653	65.646317	0.027428	0.372476	0.067454	0.430694	0.038490	51	-0.040816	0.083068	0.824360	0.800314	0.120420	0.811111	0.210914	0.227273	60994	0.100000
56	63859	0.042205	0.009150	50.485115	0.061359	0.400917	-0.003753	0.449009	-0.002397	52	-0.061224	0.137207	0.849443	0.795075	0.265306	0.819048	0.244566	0.212121	63859	0.100000
57	63897	0.076966	0.009599	30.140141	0.085432	0.433214	-0.084612	0.474855	-0.060098	51	-0.040816	0.105415	0.863100	0.824569	0.219637	0.753086	0.193178	0.163934	63897	0.100000
58	65146	0.094339	0.001575	27.167114	0.095910	0.411752	-0.030880	0.466652	-0.041786	47	0.040816	0.086338	0.820000	0.757436	0.257928	0.790698	0.236018	0.145455	65146	0.100000
59	65519	0.042385	0.000770	39.719311	0.042926	0.369403	0.075146	0.470426	-0.050209	49	0.000000	0.097414	0.867596	0.838726	0.179012	0.808989	0.197931	0.125000	65519	0.100000
60	66496	0.064817	0.000203	37.167633	0.065074	0.376324	0.057821	0.477555	-0.066125	51	-0.040816	0.166306	0.904592	0.872047	0.254353	0.815217	0.250104	0.215385	66496	0.100000
61	67688	0.089712	0.004962	29.010910	0.092744	0.426570	-0.067977	0.457570	-0.021509	46	0.061224	0.136515	0.796709	0.765923	0.131519	0.773810	0.287483	0.178571	67688	0.100000
62	68139	0.049588	0.004419	48.281269	0.052847	0.401730	-0.005788	0.447905	0.000067	48	0.020408	0.203064	0.916852	0.845954	0.460240	0.818182	0.324127	0.225806	68139	0.100000
63	71512	0.085965	0.003667	31.976627	0.090860	0.411096	-0.029237	0.487726	-0.088832	47	0.040816	0.156883	0.863073	0.817748	0.248691	0.786517	0.295606	0.160714	71512	0.100000
64	72062	0.083015	0.004776	29.693518	0.091044	0.433527	-0.085396	0.478584	-0.068422	48	0.020408	0.142007	0.769760	0.749632	0.080391	0.750000	0.252063	0.111111	72062	0.100000
65	72999	0.086192	0.005200	34.523140	0.095770	0.393154	0.015683	0.469546	-0.048245	50	-0.020408	0.207813	0.871207	0.812667	0.312496	0.793814	0.353421	0.206349	72999	0.100000
66	74886	0.073789	0.001847	33.504498	0.075448	0.426510	-0.067828	0.465489	-0.039189	48	0.020408	0.123599	0.922624	0.855460	0.464672	0.795699	0.256083	0.283582	74886	0.100000
67	75241	0.071336	0.004360	37.666477	0.073504	0.413020	-0.034054	0.458584	-0.023773	51	-0.040816	0.187952	0.826325	0.758056	0.282168	0.752941	0.316512	0.135593	75241	0.100000
68	76329	0.050195	0.004622	34.820141	0.053284	0.390239	0.022983	0.432663	0.034095	49	0.000000	0.060074	0.747236	0.729068	0.067056	0.791209	0.196428	0.183333	76329	0.100000
69	76769	0.094545	0.007649	44.798935	0.096271	0.407293	-0.019716	0.491306	-0.096823	53	-0.081633	0.244676	0.870577	0.793296	0.373873	0.816326	0.389733	0.158730	76769	0.100000
70	77601	0.052315	0.008216	58.457245	0.057455	0.392617	0.017027	0.491843	-0.098022	52	-0.061224	0.299074	0.877256	0.824136	0.302050	0.867188	0.452092	0.212121	77601	0.100000
71	78255	0.105749	0.008705	23.192350	0.112252	0.371477	0.069956	0.447010	0.002064	47	0.040816	0.153064	0.848915	0.815684	0.180290	0.750000	0.313682	0.096154	78255	0.100000
72	78603	0.062054	0.008975	38.306046	0.066639	0.393550	0.014693	0.452216	-0.009556	51	-0.040816	0.089463	0.877462	0.847518	0.196381	0.807692	0.221219	0.150000	78603	0.100000
73	78826	0.066731	0.004742	36.053020	0.072769	0.365175	0.085732	0.471858	-0.053406	50	-0.020408	0.159182	0.873292	0.846273	0.175758	0.820000	0.292802	0.137931	78826	0.100000
74	79057	0.140852	0.004474	26.995872	0.144610	0.373587	0.064673	0.407055	0.091263	47	0.040816	0.227638	0.815223	0.774055	0.182205	0.773810	0.470828	0.189655	79057	0.100000
75	79599	0.135641	0.001789	26.258785	0.136658	0.404124	-0.011781	0.492260	-0.098954	45	0.081633	0.237510	0.837543	0.774146	0.280701	0.781609	0.469634	0.196429	79599	0.100000
76	80029	0.046450	0.007806	36.963135	0.052173	0.430268	-0.077238	0.456093	-0.018213	47	0.040816	0.094217	0.773790	0.685699	0.280277	0.758242	0.197044	0.216667	80029	0.100000
77	80109	0.083383	0.001834	24.751238	0.085531	0.411141	-0.029349	0.486265	-0.085569	45	0.081633	0.144885	0.858098	0.834447	0.142858	0.776316	0.285772	0.181818	80109	0.100000
78	80743	0.059711	0.005387	36.438190	0.064531	0.386413	0.032560	0.490262	-0.094492	52	-0.061224	0.187646	0.904896	0.863936	0.301037	0.800000	0.322622	0.223881	80743	0.100000
79	81300	0.062821	0.003545	36.413219	0.064458	0.372588	0.067174	0.454110	-0.013784	49	0.000000	0.148042	0.866414	0.808621	0.301981	0.777778	0.235252	0.155172	81300	0.100000
80	83389	0.086271	0.005229	31.587755	0.091653	0.395876	0.008868	0.479792	-0.071119	45	0.081633	0.079715	0.799505	0.762789	0.154784	0.753086	0.154799	0.117647	83389	0.100000
81	85965	0.041899	0.000641	43.930794	0.042114	0.365511	0.084892	0.436362	0.025837	53	-0.081633	0.151809	0.921568	0.856817	0.452227	0.824074	0.283190	0.283784	85965	0.100000
82	86626	0.116877	0.006272	37.084087	0.124177	0.431477	-0.080262	0.477764	-0.066591	48	0.020408	0.256697	0.806046	0.782116	0.109827	0.782609	0.448435	0.094340	86626	0.100000
83	87085	0.049905	0.007237	49.479076	0.054211	0.390962	0.021172	0.492708	-0.099953	53	-0.081633	0.141405	0.898676	0.848269	0.332214	0.817308	0.261232	0.171875	87085	0.100000
84	87636	0.022956	0.001260	100.641045	0.024646	0.371081	0.070946	0.446071	0.004162	52	-0.061224	0.141925	0.881192	0.800088	0.405701	0.850000	0.268824	0.324675	87636	0.100000
85	88815	0.051386	0.004722	44.387108	0.055394	0.373922	0.063832	0.469382	-0.047879	49	0.000000	0.127963	0.874465	0.815338	0.320186	0.822430	0.284334	0.169492	88815	0.100000
86	89160	0.083840	0.003910	41.649441	0.085983	0.388427	0.027519	0.465221	-0.038589	47	0.040816	0.246899	0.929824	0.816286	0.618017	0.831776	0.432418	0.287879	89160	0.100000
87	90830	0.003838	0.004753	154.818710	0.008686	0.364929	0.086349	0.466966	-0.042485	50	-0.020408	0.101405	0.769558	0.751812	0.071501	0.787879	0.175234	0.342105	90830	0.100000
88	92057	0.108061	0.008130	32.615047	0.115050	0.418128	-0.046843	0.415363	0.072717	46	0.061224	0.194872	0.840497	0.777835	0.282051	0.802326	0.335212	0.220339	92057	0.100000
89	93544	0.041989	0.000231	47.805275	0.042465	0.367405	0.080150	0.457227	-0.020743	52	-0.061224	0.124900	0.846888	0.802905	0.223159	0.817308	0.243364	0.174603	93544	0.100000
90	93921	0.095800	0.002795	33.970203	0.097812	0.408374	-0.022423	0.457659	-0.021709	49	0.000000	0.224668	0.838822	0.814125	0.132867	0.764045	0.376450	0.109091	93921	0.100000
91	94868	0.095475	0.009512	31.596786	0.099614	0.414139	-0.036855	0.456317	-0.018712	46	0.061224	0.143214	0.902879	0.814353	0.476851	0.783784	0.282105	0.206897	94868	0.100000
92	95119	0.042350	0.000566	57.699482	0.043192	0.361126	0.095870	0.456093	-0.018213	50	-0.020408	0.095630	0.913907	0.824917	0.508273	0.803738	0.210636	0.295775	95119	0.100000
93	96453	0.007128	0.009066	164.449844	0.017006	0.431335	-0.079907	0.423774	0.053939	51	-0.040816	0.112661	0.644838	0.538644	0.230179	0.805556	0.225807	0.291667	96453	0.100000
94	98091	0.086513	0.002213	30.138721	0.088734	0.365697	0.084425	0.444922	0.006726	47	0.040816	0.099031	0.843878	0.758307	0.354049	0.784810	0.219283	0.145455	98091	0.100000
95	99011	0.053082	0.009828	48.817329	0.062892	0.371916	0.068855	0.452141	-0.009389	51	-0.040816	0.149697	0.864257	0.758484	0.437956	0.811881	0.329605	0.177419	99011	0.100000
96	100565	0.015825	0.003037	78.782761	0.018201	0.411007	-0.029013	0.427905	0.044716	51	-0.040816	0.090295	0.714690	0.644068	0.198413	0.800000	0.222916	0.310811	100565	0.100000
97	100989	0.081263	0.002152	30.727962	0.082030	0.367286	0.080449	0.475154	-0.060764	46	0.061224	0.202460	0.792185	0.732163	0.224100	0.743902	0.342173	0.178571	100989	0.100000
