Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
142	140915	0.240715	0.006493	22.649010	0.243744	0.488829	-0.080023	0.538524	0.021729	44	0.083333	0.450016	0.765123	0.737330	0.105809	0.784810	0.488170	0.063830	140915	0.100000
143	142510	0.064976	0.006326	36.262112	0.076352	0.472356	-0.043628	0.536093	0.026145	51	-0.062500	0.197330	0.865816	0.842347	0.148866	0.818182	0.238974	0.135593	142510	0.100000
144	143178	0.085472	0.000698	36.425762	0.086221	0.418419	0.075542	0.498494	0.094446	48	0.000000	0.252530	0.812218	0.740611	0.276063	0.804348	0.369229	0.186441	143178	0.100000
145	144957	0.109431	0.001943	33.659893	0.110237	0.483274	-0.067749	0.547890	0.004714	51	-0.062500	0.199881	0.891660	0.872853	0.147911	0.786517	0.275752	0.120690	144957	0.100000
146	145230	0.098175	0.004041	27.818855	0.106407	0.495429	-0.094604	0.503282	0.085749	45	0.062500	0.210072	0.807897	0.758986	0.202937	0.786517	0.384787	0.224138	145230	0.100000
147	145595	0.144783	0.004503	26.650557	0.148578	0.497800	-0.099844	0.584341	-0.061501	44	0.083333	0.280938	0.713517	0.696172	0.057088	0.779221	0.379485	0.083333	145595	0.100000
148	147705	0.139191	0.000928	30.241629	0.140472	0.487271	-0.076580	0.545027	0.009916	48	0.000000	0.207494	0.857504	0.850337	0.047887	0.790698	0.356722	0.094340	147705	0.100000
149	147772	0.209417	0.005455	25.407251	0.210840	0.475317	-0.050169	0.568546	-0.032809	44	0.083333	0.242883	0.565993	0.533294	0.070063	0.763158	0.287187	0.043478	147772	0.100000
150	147848	0.110932	0.004970	29.149088	0.113706	0.490820	-0.084422	0.530336	0.036603	48	0.000000	0.272746	0.836323	0.824664	0.066496	0.762500	0.330594	0.076923	147848	0.100000
151	148144	0.140880	0.002467	24.688519	0.141835	0.484556	-0.070582	0.518748	0.057654	45	0.062500	0.283117	0.808054	0.787657	0.096057	0.750000	0.377709	0.081633	148144	0.100000
152	149047	0.107829	0.004675	38.105095	0.116762	0.470022	-0.038471	0.502551	0.087077	48	0.000000	0.283032	0.700843	0.685309	0.049365	0.797980	0.431601	0.094340	149047	0.100000
153	149520	0.192457	0.003595	26.194016	0.195306	0.485287	-0.072197	0.498151	0.095069	44	0.083333	0.289823	0.750000	0.689490	0.194872	0.765432	0.431571	0.102041	149520	0.100000
154	149800	0.109763	0.004050	33.187237	0.114459	0.479687	-0.059824	0.566115	-0.028393	52	-0.083333	0.403100	0.895334	0.886927	0.074351	0.821053	0.493835	0.071429	149800	0.100000
155	149819	0.127811	0.005897	36.742901	0.133337	0.496152	-0.096202	0.557361	-0.012490	50	-0.041667	0.297916	0.821900	0.793779	0.136365	0.797980	0.416759	0.107143	149819	0.100000
156	151517	0.069461	0.001695	49.046371	0.070314	0.478807	-0.057880	0.514960	0.064535	52	-0.083333	0.251346	0.875866	0.840070	0.223826	0.808696	0.365159	0.187500	151517	0.100000
157	151918	0.069334	0.009363	45.824562	0.076933	0.417875	0.076744	0.506936	0.079111	52	-0.083333	0.208819	0.859895	0.829167	0.179877	0.815789	0.336779	0.174603	151918	0.100000
158	154058	0.123224	0.009156	25.503927	0.129753	0.459292	-0.014762	0.501045	0.089813	47	0.020833	0.191835	0.855466	0.809846	0.239907	0.753086	0.284365	0.113208	154058	0.100000
159	154469	0.205616	0.007115	23.528538	0.207419	0.466786	-0.031321	0.534840	0.028420	45	0.062500	0.254441	0.815571	0.805633	0.051133	0.750000	0.295842	0.062500	154469	0.100000
160	155414	0.126307	0.009537	33.849041	0.133867	0.473326	-0.045770	0.517450	0.060011	51	-0.062500	0.262085	0.871616	0.813998	0.309772	0.798077	0.383779	0.089286	155414	0.100000
161	156275	0.080331	0.002333	30.635389	0.081713	0.446107	0.014367	0.522521	0.050799	51	-0.062500	0.166962	0.888588	0.857916	0.215872	0.793103	0.254153	0.105263	156275	0.100000
162	156690	0.183011	0.005367	32.891579	0.188058	0.447494	0.011302	0.524982	0.046329	47	0.020833	0.248942	0.844871	0.772613	0.317777	0.789474	0.371890	0.175439	156690	0.100000
163	157172	0.114778	0.005524	34.816757	0.117527	0.486234	-0.074289	0.542715	0.014115	45	0.062500	0.337843	0.773308	0.733717	0.148680	0.808511	0.431711	0.166667	157172	0.100000
164	157390	0.144548	0.007036	27.447626	0.150131	0.448382	0.009342	0.502104	0.087889	49	-0.020833	0.187489	0.802166	0.767959	0.147419	0.813954	0.265186	0.109091	157390	0.100000
165	159522	0.184679	0.007409	26.369091	0.187400	0.495630	-0.095049	0.510217	0.073151	49	-0.020833	0.200405	0.837417	0.808463	0.151163	0.800000	0.308966	0.109091	159522	0.100000
166	160145	0.089591	0.006926	39.876396	0.094011	0.475153	-0.049806	0.514408	0.065538	52	-0.083333	0.280042	0.845307	0.822797	0.127027	0.784314	0.401842	0.147541	160145	0.100000
167	160249	0.479321	0.005093	24.160620	0.480339	0.442230	0.022934	0.527338	0.042048	44	0.083333	0.312508	0.833766	0.823810	0.056509	0.790123	0.605878	0.043478	160249	0.100000
168	161003	0.215039	0.009083	30.487406	0.217112	0.463251	-0.023511	0.545608	0.008859	46	0.041667	0.326535	0.810353	0.802565	0.039443	0.792079	0.505990	0.080000	161003	0.100000
169	161661	0.115518	0.008066	29.281971	0.117554	0.437815	0.032688	0.521015	0.053536	45	0.062500	0.218544	0.705500	0.672384	0.101081	0.750000	0.258141	0.062500	161661	0.100000
170	163939	0.188326	0.003718	20.651554	0.195312	0.495921	-0.095692	0.506324	0.080222	44	0.083333	0.154675	0.864283	0.759041	0.436761	0.728395	0.305244	0.169811	163939	0.100000
171	165297	0.109501	0.007944	33.252998	0.113687	0.431857	0.045852	0.534512	0.029016	51	-0.062500	0.327478	0.817099	0.766908	0.215327	0.788235	0.403365	0.120690	165297	0.100000
172	165447	0.189108	0.006564	26.432669	0.192490	0.484169	-0.069726	0.563684	-0.023977	46	0.041667	0.241833	0.817149	0.788740	0.134472	0.791667	0.361714	0.080000	165447	0.100000
173	165896	0.064123	0.008654	47.393070	0.068070	0.466391	-0.030447	0.524684	0.046871	52	-0.083333	0.231233	0.912210	0.868483	0.332479	0.831933	0.326066	0.147541	165896	0.100000
174	166204	0.092560	0.002958	36.715897	0.096359	0.496875	-0.097800	0.536451	0.025494	47	0.020833	0.187658	0.875000	0.799611	0.376213	0.810526	0.252676	0.241935	166204	0.100000
175	167129	0.072957	0.007860	42.648365	0.077005	0.469292	-0.036856	0.503923	0.084584	45	0.062500	0.157722	0.888463	0.812687	0.404544	0.702703	0.247942	0.210526	167129	0.100000
176	171112	0.101137	0.005547	37.110359	0.104664	0.428993	0.052179	0.517853	0.059279	49	-0.020833	0.237237	0.866133	0.806194	0.309277	0.810526	0.361148	0.155172	171112	0.100000
177	172834	0.086328	0.005319	31.403690	0.089762	0.419940	0.072181	0.536630	0.025169	47	0.020833	0.190967	0.910342	0.861988	0.350364	0.782609	0.281792	0.175439	172834	0.100000
178	173924	0.228306	0.004053	22.065248	0.229949	0.466085	-0.029772	0.561567	-0.020130	46	0.041667	0.343924	0.794463	0.786955	0.035242	0.772152	0.433853	0.021277	173924	0.100000
179	177854	0.064499	0.007750	43.179104	0.071671	0.491402	-0.085707	0.533930	0.030073	51	-0.062500	0.214050	0.863561	0.805879	0.297142	0.828283	0.297588	0.203125	177854	0.100000
180	178867	0.104155	0.004971	24.031101	0.107364	0.496756	-0.097537	0.504594	0.083365	45	0.062500	0.183719	0.828512	0.797934	0.151329	0.718310	0.242046	0.134615	178867	0.100000
181	181589	0.074619	0.008889	36.977081	0.081283	0.416756	0.079216	0.501015	0.089867	46	0.041667	0.228006	0.837466	0.810452	0.142521	0.790123	0.333904	0.098039	181589	0.100000
182	183690	0.097823	0.006590	40.077297	0.099608	0.430015	0.049922	0.540239	0.018613	48	0.000000	0.271077	0.831646	0.764557	0.284946	0.789474	0.386168	0.157895	183690	0.100000
183	185970	0.159533	0.000924	37.233486	0.160224	0.489866	-0.082313	0.574288	-0.043240	51	-0.062500	0.433575	0.863636	0.814594	0.264515	0.817391	0.497239	0.163934	185970	0.100000
184	186129	0.057551	0.001799	53.883724	0.058917	0.491119	-0.085081	0.546772	0.006746	49	-0.020833	0.154240	0.843299	0.768557	0.322942	0.797980	0.249816	0.169492	186129	0.100000
185	188451	0.140829	0.007574	22.831049	0.149827	0.475526	-0.050630	0.546250	0.007694	49	-0.020833	0.245463	0.845882	0.838303	0.046876	0.756410	0.347790	0.057692	188451	0.100000
186	189171	0.079754	0.009865	26.798681	0.098274	0.459031	-0.014186	0.508382	0.076483	48	0.000000	0.233546	0.861524	0.826545	0.201659	0.782051	0.299730	0.111111	189171	0.100000
187	189324	0.066774	0.000462	45.148903	0.067493	0.455503	-0.006393	0.499673	0.092305	50	-0.041667	0.170546	0.903412	0.817876	0.469657	0.776699	0.317529	0.275362	189324	0.100000
188	190347	0.088826	0.005580	32.207821	0.094684	0.483236	-0.067666	0.524296	0.047575	49	-0.020833	0.205501	0.870147	0.814495	0.300000	0.821782	0.312998	0.196721	190347	0.100000
189	191091	0.176238	0.004002	28.077299	0.178566	0.487248	-0.076530	0.559732	-0.016797	44	0.083333	0.349547	0.784891	0.728374	0.208068	0.770115	0.445656	0.120000	191091	0.100000
190	191241	0.066927	0.008611	42.111320	0.075541	0.488464	-0.079216	0.514900	0.064644	48	0.000000	0.195452	0.851143	0.744287	0.417875	0.750000	0.307171	0.200000	191241	0.100000
191	192367	0.056558	0.001955	38.695274	0.059489	0.413251	0.086959	0.518629	0.057870	52	-0.083333	0.188581	0.907024	0.899898	0.071185	0.797753	0.305217	0.103448	192367	0.100000
192	192511	0.086957	0.000814	39.813076	0.087907	0.441588	0.024351	0.520433	0.054592	51	-0.062500	0.182136	0.841422	0.800226	0.206214	0.797980	0.303127	0.135593	192511	0.100000
193	193062	0.672889	0.002890	29.933844	0.410585	0.462215	-0.021221	0.558464	-0.014495	48	0.000000	0.411087	0.824093	0.751146	0.293132	0.823529	0.553046	0.142857	193062	0.100000
194	193696	0.178628	0.004067	20.478346	0.180951	0.470552	-0.039641	0.566965	-0.029937	45	0.062500	0.244502	0.817439	0.770728	0.203735	0.750000	0.374770	0.134615	193696	0.100000
195	194939	0.079943	0.000657	36.956371	0.080427	0.496182	-0.096268	0.535049	0.028041	51	-0.062500	0.276363	0.871767	0.825363	0.265718	0.825688	0.358541	0.163934	194939	0.100000
196	196939	0.143510	0.001808	22.259655	0.144214	0.412066	0.089579	0.521015	0.053536	46	0.041667	0.271896	0.858546	0.833792	0.148936	0.783133	0.495335	0.178571	196939	0.100000
197	197376	0.098527	0.004033	44.330227	0.101530	0.458643	-0.013329	0.550455	0.000054	51	-0.062500	0.344375	0.913311	0.895902	0.167245	0.840000	0.472551	0.203125	197376	0.100000
198	197681	0.102819	0.008787	30.296305	0.110727	0.484586	-0.070648	0.544937	0.010079	46	0.041667	0.237175	0.777819	0.770864	0.030351	0.702703	0.312987	0.041667	197681	0.100000
199	199573	0.109347	0.006078	35.974136	0.114452	0.430343	0.049197	0.495661	0.099593	49	-0.020833	0.197668	0.856397	0.818103	0.210525	0.801887	0.295939	0.183333	199573	0.100000
1	1438	0.150424	0.006852	28.576542	0.160105	0.457629	-0.011088	0.538673	0.021458	48	0.000000	0.360383	0.813927	0.740867	0.281940	0.782609	0.464927	0.142857	1438	0.100000
2	3169	0.135315	0.009523	32.245407	0.146498	0.479127	-0.058588	0.542461	0.014576	47	0.020833	0.276918	0.819362	0.783944	0.163933	0.802083	0.432129	0.129630	3169	0.100000
3	3847	0.071024	0.006694	30.157814	0.081440	0.479732	-0.059923	0.518703	0.057735	45	0.062500	0.160014	0.868433	0.846430	0.143276	0.756410	0.282550	0.181818	3847	0.100000
4	5907	0.084125	0.009946	28.128607	0.093041	0.414124	0.085032	0.502670	0.086860	51	-0.062500	0.214369	0.889913	0.806964	0.429708	0.791667	0.352367	0.203125	5907	0.100000
5	6479	0.154081	0.006671	22.971148	0.158414	0.497233	-0.098591	0.567234	-0.030425	48	0.000000	0.324732	0.805174	0.794166	0.053477	0.771084	0.393470	0.058824	6479	0.100000
6	7443	0.623903	0.005276	24.813601	0.373611	0.496085	-0.096054	0.547159	0.006042	49	-0.020833	0.243143	0.903361	0.897059	0.061225	0.770833	0.438063	0.075472	7443	0.100000
7	8936	0.078465	0.002530	28.685188	0.080756	0.496361	-0.096664	0.500493	0.090815	49	-0.020833	0.189187	0.886957	0.862174	0.179811	0.804348	0.318331	0.140351	8936	0.100000
8	11572	0.127659	0.004504	35.677834	0.129010	0.450835	0.003921	0.540537	0.018071	45	0.062500	0.382453	0.826065	0.802005	0.121519	0.844660	0.441154	0.081633	11572	0.100000
9	12290	0.130597	0.005664	22.424217	0.133697	0.472297	-0.043496	0.519538	0.056218	46	0.041667	0.300100	0.832209	0.817814	0.079014	0.778947	0.417022	0.115385	12290	0.100000
10	12759	0.072563	0.007564	31.163349	0.080462	0.469963	-0.038339	0.545131	0.009726	44	0.083333	0.179629	0.819525	0.811746	0.041322	0.739130	0.230957	0.120000	12759	0.100000
11	13408	0.134312	0.000190	26.085800	0.134363	0.454817	-0.004877	0.559135	-0.015714	46	0.041667	0.336279	0.805641	0.801026	0.023198	0.767442	0.384791	0.098039	13408	0.100000
12	16112	0.102771	0.007454	28.977409	0.105520	0.419672	0.072774	0.502984	0.086291	48	0.000000	0.126639	0.773175	0.735700	0.141791	0.725000	0.195986	0.076923	16112	0.100000
13	16413	0.150359	0.003962	24.126127	0.152871	0.477248	-0.054436	0.581566	-0.056461	45	0.062500	0.356271	0.830736	0.818182	0.069049	0.809524	0.389695	0.117647	16413	0.100000
14	16833	0.093447	0.007662	29.289406	0.102740	0.480149	-0.060845	0.536406	0.025576	51	-0.062500	0.127732	0.789925	0.731486	0.217638	0.744444	0.193654	0.135593	16833	0.100000
15	18694	0.101691	0.005769	40.516891	0.109126	0.429493	0.051075	0.516720	0.061338	51	-0.062500	0.244134	0.889535	0.867830	0.164222	0.803738	0.373686	0.150000	18694	0.100000
16	21409	0.438005	0.008986	22.763245	0.191486	0.437547	0.033281	0.502059	0.087971	44	0.083333	0.261282	0.847869	0.801841	0.232277	0.736111	0.394766	0.137255	21409	0.100000
17	22177	0.094140	0.000886	25.869671	0.094890	0.460470	-0.017366	0.508039	0.077106	51	-0.062500	0.189582	0.887453	0.858274	0.205880	0.787234	0.313328	0.163934	22177	0.100000
18	22954	0.202416	0.005975	26.197451	0.218227	0.420388	0.071192	0.526518	0.043538	47	0.020833	0.218167	0.735829	0.713814	0.076924	0.764045	0.435198	0.096154	22954	0.100000
19	23062	0.129957	0.005646	33.009876	0.133529	0.486078	-0.073943	0.506637	0.079653	50	-0.041667	0.203058	0.875650	0.827783	0.277945	0.783784	0.365643	0.180328	23062	0.100000
20	23316	0.076882	0.005855	33.534790	0.079226	0.429359	0.051372	0.521805	0.052100	49	-0.020833	0.259213	0.862606	0.832861	0.177966	0.810000	0.394173	0.125000	23316	0.100000
21	24733	0.092250	0.005286	34.364235	0.096314	0.465466	-0.028404	0.519747	0.055838	49	-0.020833	0.224706	0.871486	0.810352	0.322354	0.780220	0.328433	0.140351	24733	0.100000
22	25447	0.070983	0.001859	41.993774	0.072234	0.471961	-0.042755	0.521417	0.052804	46	0.041667	0.326378	0.908989	0.884101	0.214743	0.818182	0.431068	0.269841	25447	0.100000
23	30309	0.108407	0.008832	23.258659	0.112431	0.437629	0.033100	0.507652	0.077811	45	0.062500	0.233218	0.784107	0.759302	0.103055	0.782051	0.334487	0.150943	30309	0.100000
24	30826	0.194430	0.007477	20.386272	0.210529	0.417360	0.077881	0.521030	0.053508	45	0.062500	0.221825	0.839063	0.805859	0.171027	0.783784	0.402336	0.081633	30826	0.100000
25	31530	0.298558	0.005897	13.803585	0.299917	0.476905	-0.053678	0.542178	0.015091	45	0.062500	0.202759	0.789242	0.765642	0.100702	0.677419	0.374776	0.100000	31530	0.100000
26	32057	0.118136	0.006305	31.966734	0.123283	0.489508	-0.081522	0.533826	0.030263	51	-0.062500	0.147259	0.869877	0.863217	0.048689	0.729730	0.227461	0.072727	32057	0.100000
27	32706	0.154431	0.003304	29.948198	0.158012	0.480291	-0.061158	0.527264	0.042184	50	-0.041667	0.197949	0.834689	0.829268	0.031748	0.771739	0.310130	0.056604	32706	0.100000
28	34317	0.737590	0.008836	25.395351	0.384333	0.469157	-0.036560	0.529486	0.038147	45	0.062500	0.475016	0.790413	0.777155	0.059496	0.804124	0.669585	0.150943	34317	0.100000
29	34515	0.262366	0.001240	14.802328	0.263744	0.469105	-0.036444	0.515183	0.064129	47	0.020833	0.324695	0.837710	0.793801	0.212943	0.779070	0.541785	0.078431	34515	0.100000
30	36473	0.088418	0.000462	34.680058	0.088841	0.428867	0.052459	0.503714	0.084963	51	-0.062500	0.303099	0.886555	0.859944	0.190000	0.800000	0.415560	0.150000	36473	0.100000
31	39239	0.102527	0.009920	33.420666	0.112615	0.450925	0.003724	0.515765	0.063072	45	0.062500	0.228213	0.812892	0.706990	0.361429	0.756098	0.359346	0.081633	39239	0.100000
32	40398	0.095713	0.005886	28.058556	0.103877	0.465817	-0.029179	0.514646	0.065104	45	0.062500	0.111303	0.837785	0.824186	0.077348	0.739130	0.184655	0.081633	40398	0.100000
33	43456	0.118380	0.007557	28.016397	0.148735	0.494415	-0.092363	0.517167	0.060526	47	0.020833	0.228546	0.829540	0.821446	0.045328	0.776596	0.363631	0.129630	43456	0.100000
34	43700	0.062984	0.005283	39.602818	0.074064	0.464952	-0.027267	0.514512	0.065348	45	0.062500	0.214668	0.878788	0.859798	0.135447	0.782051	0.341715	0.134615	43700	0.100000
35	44057	0.133862	0.006961	34.741116	0.143152	0.495019	-0.093698	0.567294	-0.030534	48	0.000000	0.317952	0.784741	0.741599	0.166960	0.778947	0.414913	0.111111	44057	0.100000
36	45763	0.185706	0.000380	26.729029	0.185737	0.497479	-0.099135	0.504728	0.083121	44	0.083333	0.173054	0.788963	0.764099	0.105399	0.740741	0.338654	0.102041	45763	0.100000
37	45846	0.131278	0.007252	31.695578	0.133611	0.489224	-0.080896	0.513945	0.066378	50	-0.041667	0.245554	0.836563	0.791344	0.216716	0.753086	0.377554	0.090909	45846	0.100000
38	46080	0.160768	0.001269	30.787340	0.161302	0.477554	-0.055112	0.544102	0.011596	48	0.000000	0.302463	0.863069	0.831252	0.188546	0.813084	0.433924	0.094340	46080	0.100000
39	47160	0.132806	0.005892	32.785675	0.139990	0.496234	-0.096384	0.563073	-0.022866	46	0.041667	0.396876	0.736337	0.708108	0.096708	0.786517	0.458737	0.132075	47160	0.100000
40	47284	0.117891	0.007689	32.967655	0.123827	0.439605	0.028734	0.544579	0.010729	47	0.020833	0.254666	0.792296	0.769391	0.099323	0.817204	0.411595	0.129630	47284	0.100000
41	47915	0.344179	0.002969	30.159552	0.344222	0.456547	-0.008699	0.506101	0.080628	47	0.020833	0.269678	0.753019	0.714599	0.134617	0.770000	0.491204	0.145455	47915	0.100000
42	48138	0.196038	0.004379	34.960453	0.199638	0.479582	-0.059593	0.506995	0.079003	47	0.020833	0.425561	0.808704	0.780488	0.128539	0.781609	0.546575	0.145455	48138	0.100000
43	48260	0.131231	0.006690	26.491272	0.137017	0.480686	-0.062031	0.505295	0.082091	44	0.083333	0.159840	0.847892	0.786180	0.288619	0.788889	0.354412	0.169811	48260	0.100000
44	49159	0.087846	0.007719	30.891027	0.100822	0.448717	0.008600	0.551514	-0.001869	52	-0.083333	0.223270	0.833621	0.795625	0.185916	0.777778	0.330495	0.103448	49159	0.100000
45	51056	0.091181	0.004534	30.164152	0.095119	0.497084	-0.098262	0.567338	-0.030615	48	0.000000	0.213071	0.768330	0.691313	0.249500	0.776471	0.278025	0.076923	51056	0.100000
46	51322	0.666672	0.008317	15.513541	0.666846	0.458456	-0.012917	0.565221	-0.026768	51	-0.062500	0.555889	0.802186	0.793442	0.042328	0.795918	0.689310	0.072727	51322	0.100000
47	51332	0.085239	0.000403	31.940073	0.085685	0.463602	-0.024285	0.514811	0.064806	44	0.083333	0.194515	0.776452	0.750518	0.103952	0.770115	0.325177	0.200000	51332	0.100000
48	51695	0.049394	0.002698	38.494774	0.053112	0.468904	-0.036000	0.513811	0.066621	44	0.083333	0.131843	0.755113	0.741846	0.051392	0.789474	0.280008	0.169811	51695	0.100000
49	53094	0.137078	0.001455	24.600258	0.138809	0.489418	-0.081325	0.570172	-0.035763	50	-0.041667	0.334457	0.774356	0.762894	0.048340	0.797619	0.391019	0.074074	53094	0.100000
50	54537	0.139759	0.005049	23.878283	0.143973	0.470843	-0.040283	0.512394	0.069195	46	0.041667	0.210505	0.743840	0.739219	0.017718	0.736842	0.362556	0.041667	54537	0.100000
51	54672	0.046399	0.005076	48.628578	0.052481	0.409008	0.096334	0.505355	0.081983	50	-0.041667	0.215469	0.903942	0.879066	0.205695	0.784091	0.295925	0.206349	54672	0.100000
52	55036	0.122830	0.003492	42.044312	0.124241	0.440597	0.026543	0.515034	0.064400	51	-0.062500	0.221214	0.788680	0.720216	0.244702	0.792079	0.372543	0.120690	55036	0.100000
53	55445	0.084583	0.003515	42.589287	0.088666	0.484534	-0.070533	0.502536	0.087104	48	0.000000	0.185394	0.776350	0.713368	0.219731	0.780000	0.306258	0.186441	55445	0.100000
54	55656	0.141742	0.000134	22.773043	0.141790	0.480172	-0.060895	0.549516	0.001761	50	-0.041667	0.230373	0.858407	0.847695	0.070338	0.804598	0.340087	0.056604	55656	0.100000
55	55773	0.108326	0.000537	23.513771	0.108861	0.444116	0.018766	0.504848	0.082904	48	0.000000	0.142042	0.866055	0.850538	0.103814	0.762500	0.227095	0.111111	55773	0.100000
56	57190	0.085958	0.001068	30.418592	0.087052	0.443855	0.019343	0.552961	-0.004497	47	0.020833	0.283121	0.885252	0.869425	0.121212	0.797468	0.353596	0.060000	57190	0.100000
57	57615	0.063957	0.002964	46.717911	0.067646	0.456092	-0.007694	0.532290	0.033053	52	-0.083333	0.187127	0.852556	0.784780	0.314917	0.844037	0.275477	0.223881	57615	0.100000
58	59597	0.130187	0.005415	24.586750	0.136689	0.474884	-0.049213	0.502059	0.087971	47	0.020833	0.143323	0.808225	0.788502	0.093254	0.755556	0.308364	0.078431	59597	0.100000
59	60748	0.140206	0.005786	26.917946	0.154179	0.495362	-0.094456	0.552737	-0.004091	50	-0.041667	0.352842	0.854718	0.842237	0.079114	0.810526	0.445691	0.074074	60748	0.100000
60	61292	0.088725	0.005732	33.692707	0.093317	0.437778	0.032770	0.521731	0.052235	45	0.062500	0.213107	0.702432	0.577492	0.295712	0.776596	0.359270	0.117647	61292	0.100000
61	67815	0.121569	0.001717	27.458408	0.122281	0.461641	-0.019952	0.503476	0.085397	47	0.020833	0.190057	0.864819	0.846528	0.119180	0.765432	0.271650	0.096154	67815	0.100000
62	68269	0.180137	0.008456	24.561125	0.184453	0.459187	-0.014532	0.517853	0.059279	44	0.083333	0.262218	0.552147	0.511657	0.082914	0.776316	0.404404	0.083333	68269	0.100000
63	68317	0.153939	0.006387	25.685671	0.155724	0.428106	0.054139	0.501239	0.089461	50	-0.041667	0.160474	0.820389	0.802913	0.088671	0.773810	0.281427	0.074074	68317	0.100000
64	68845	0.106719	0.000264	30.504551	0.107280	0.444735	0.017398	0.497316	0.096586	48	0.000000	0.113188	0.900467	0.881063	0.163144	0.762500	0.217394	0.142857	68845	0.100000
65	70268	0.162140	0.009196	16.709414	0.170341	0.417808	0.076893	0.504177	0.084123	47	0.020833	0.180088	0.837926	0.814106	0.128139	0.753425	0.278366	0.060000	70268	0.100000
66	72840	0.170806	0.000904	23.452866	0.171372	0.462185	-0.021155	0.541626	0.016093	45	0.062500	0.427886	0.829390	0.822748	0.037471	0.758621	0.519740	0.042553	72840	0.100000
67	73004	0.084561	0.009749	37.498192	0.090907	0.476518	-0.052822	0.504937	0.082742	50	-0.041667	0.197894	0.865031	0.797546	0.333332	0.762887	0.298445	0.230769	73004	0.100000
68	73224	0.110916	0.002333	21.238001	0.113327	0.409060	0.096219	0.511962	0.069981	44	0.083333	0.227677	0.855920	0.843261	0.080760	0.750000	0.328402	0.102041	73224	0.100000
69	73995	0.077963	0.000188	31.137348	0.078063	0.463005	-0.022967	0.543371	0.012923	50	-0.041667	0.237342	0.877866	0.864944	0.095680	0.788235	0.381367	0.090909	73995	0.100000
70	75205	0.083075	0.002178	28.133387	0.083973	0.443908	0.019227	0.519807	0.055730	49	-0.020833	0.177252	0.832797	0.802787	0.152173	0.771084	0.347021	0.125000	75205	0.100000
71	75806	0.095261	0.002583	43.679382	0.096253	0.440902	0.025867	0.515094	0.064291	51	-0.062500	0.214340	0.837507	0.723613	0.412080	0.822917	0.368470	0.177419	75806	0.100000
72	76045	0.211812	0.001575	25.660446	0.212247	0.445563	0.015570	0.527174	0.042346	51	-0.062500	0.369757	0.868354	0.854430	0.095651	0.793103	0.494486	0.120690	76045	0.100000
73	76540	0.083395	0.003738	29.997400	0.086998	0.426585	0.057500	0.524475	0.047250	44	0.083333	0.205714	0.845164	0.835404	0.059299	0.804878	0.289930	0.120000	76540	0.100000
74	76591	0.060049	0.009658	38.432961	0.071792	0.494944	-0.093533	0.535646	0.026957	52	-0.083333	0.130388	0.759673	0.749864	0.039216	0.831776	0.221851	0.087719	76591	0.100000
75	78448	0.076047	0.004021	38.112007	0.079982	0.487681	-0.077486	0.497629	0.096017	47	0.020833	0.225415	0.850385	0.777228	0.328395	0.811321	0.350255	0.229508	78448	0.100000
76	79029	0.952352	0.004188	18.441431	0.289701	0.496749	-0.097520	0.504266	0.083961	46	0.041667	0.285535	0.764817	0.749055	0.062813	0.710526	0.513669	0.080000	79029	0.100000
77	79652	0.147498	0.002294	28.724438	0.150425	0.494929	-0.093500	0.514676	0.065050	45	0.062500	0.260335	0.826040	0.781739	0.202970	0.766667	0.350532	0.150943	79652	0.100000
78	81756	0.112893	0.003773	27.341520	0.114476	0.426391	0.057929	0.537316	0.023923	51	-0.062500	0.252910	0.900686	0.880462	0.169183	0.801980	0.310204	0.150000	81756	0.100000
79	82664	0.049104	0.007079	46.615269	0.052966	0.483736	-0.068770	0.513662	0.066892	50	-0.041667	0.127437	0.882755	0.856375	0.183671	0.782609	0.219757	0.152542	82664	0.100000
80	83045	0.141246	0.007780	32.137550	0.146451	0.497830	-0.099910	0.528830	0.039339	51	-0.062500	0.148134	0.812528	0.812528	0.000000	0.784091	0.206620	0.000000	83045	0.100000
81	84545	0.106138	0.007186	26.933933	0.112610	0.481536	-0.063910	0.549173	0.002384	44	0.083333	0.215649	0.725242	0.717995	0.025698	0.720588	0.310663	0.063830	84545	0.100000
82	85361	0.115941	0.006104	39.377575	0.119821	0.450485	0.004696	0.555422	-0.008968	48	0.000000	0.296927	0.802269	0.793392	0.042961	0.776596	0.409883	0.076923	85361	0.100000
83	86183	0.174514	0.008436	29.605011	0.178148	0.461134	-0.018832	0.569740	-0.034977	49	-0.020833	0.341250	0.801181	0.779528	0.098214	0.786517	0.394958	0.057692	86183	0.100000
84	87234	0.099882	0.005496	26.519962	0.107573	0.422110	0.067386	0.533259	0.031292	46	0.041667	0.195889	0.735401	0.720930	0.051853	0.771084	0.332352	0.115385	87234	0.100000
85	87368	0.075459	0.007842	26.231789	0.086329	0.415041	0.083005	0.528725	0.039529	49	-0.020833	0.249438	0.884489	0.851852	0.220298	0.813954	0.359500	0.140351	87368	0.100000
86	88434	0.235793	0.009480	18.879929	0.246493	0.495526	-0.094818	0.527398	0.041940	45	0.062500	0.297831	0.789014	0.782693	0.029084	0.753247	0.411823	0.100000	88434	0.100000
