Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
13	12832	0.097440	0.001502	22.190140	0.097959	0.409195	0.071161	0.446996	0.014954	42	0.066667	0.190130	0.754707	0.699301	0.184258	0.735294	0.334244	0.106383	12832	0.100000
14	13240	0.227108	0.003386	16.686275	0.227901	0.471752	-0.070840	0.498912	-0.099454	41	0.088889	0.228402	0.744584	0.741561	0.011696	0.677419	0.323042	0.046512	13240	0.100000
15	14967	0.076919	0.004024	30.802441	0.080290	0.401842	0.087852	0.449695	0.009005	45	0.000000	0.168144	0.893384	0.822306	0.400001	0.763441	0.323806	0.250000	14967	0.100000
16	16228	0.078330	0.003529	37.880032	0.082796	0.404884	0.080945	0.450053	0.008217	47	-0.044444	0.133380	0.779520	0.759432	0.083504	0.786517	0.240256	0.145455	16228	0.100000
17	23102	0.165956	0.005065	30.763123	0.169804	0.447151	-0.014997	0.467905	-0.031125	49	-0.088889	0.233299	0.813282	0.681906	0.413010	0.810000	0.391313	0.155172	23102	0.100000
18	25069	0.111431	0.009024	30.380779	0.114514	0.398054	0.096450	0.471261	-0.038519	42	0.066667	0.184370	0.835934	0.806619	0.151590	0.776471	0.287454	0.176471	25069	0.100000
19	26065	0.063634	0.008600	40.877350	0.077330	0.412401	0.063883	0.482402	-0.063071	48	-0.066667	0.162589	0.838198	0.798259	0.197970	0.770115	0.256835	0.200000	26065	0.100000
20	26358	0.075515	0.008171	26.075798	0.079832	0.397629	0.097415	0.480314	-0.058470	48	-0.066667	0.091868	0.784504	0.760896	0.098735	0.760563	0.192018	0.172414	26358	0.100000
21	27528	0.076575	0.009427	33.093544	0.081681	0.447263	-0.015251	0.496004	-0.093045	49	-0.088889	0.146227	0.838487	0.812183	0.140049	0.772152	0.271341	0.155172	27528	0.100000
22	28153	0.151739	0.002486	32.473419	0.152468	0.400365	0.091203	0.476078	-0.049135	45	0.000000	0.327420	0.841434	0.777123	0.288547	0.781609	0.549313	0.166667	28153	0.100000
23	29639	0.144390	0.005293	17.193874	0.146145	0.401037	0.089680	0.473095	-0.042562	42	0.066667	0.252342	0.856695	0.831169	0.151195	0.735294	0.347897	0.106383	29639	0.100000
24	29665	0.141942	0.006913	26.553627	0.151034	0.418725	0.049529	0.409128	0.098402	43	0.044444	0.116277	0.813552	0.732238	0.303681	0.756098	0.287901	0.173077	29665	0.100000
25	29797	0.057599	0.001461	41.129555	0.058548	0.465056	-0.055639	0.461775	-0.017616	45	0.000000	0.125679	0.843699	0.760952	0.346155	0.781250	0.281183	0.285714	29797	0.100000
26	30115	0.036712	0.005222	52.239513	0.040947	0.405831	0.078796	0.453856	-0.000164	48	-0.066667	0.170559	0.886587	0.774210	0.497705	0.811321	0.279152	0.314286	30115	0.100000
27	30142	0.063809	0.005791	38.754330	0.067692	0.433289	0.016470	0.486265	-0.071583	44	0.022222	0.140404	0.877400	0.805022	0.371211	0.811881	0.267800	0.333333	30142	0.100000
28	30843	0.060038	0.004646	38.838879	0.063493	0.398635	0.095130	0.489799	-0.079373	45	0.000000	0.126870	0.818349	0.799447	0.094253	0.767442	0.227132	0.150943	30843	0.100000
29	30990	0.061001	0.005468	30.135302	0.069472	0.450835	-0.023359	0.498778	-0.099158	42	0.066667	0.102531	0.862726	0.787893	0.352809	0.753425	0.176262	0.160000	30990	0.100000
30	32967	0.065815	0.004682	40.519573	0.068084	0.449687	-0.020753	0.478688	-0.054887	49	-0.088889	0.229025	0.871638	0.794714	0.374713	0.770000	0.358062	0.155172	32967	0.100000
31	33303	0.066679	0.009293	33.155975	0.079391	0.462170	-0.049088	0.463237	-0.020837	48	-0.066667	0.221757	0.817616	0.783808	0.156377	0.750000	0.392405	0.157895	33303	0.100000
32	33868	0.123415	0.003940	26.868149	0.125997	0.477472	-0.083823	0.492081	-0.084401	41	0.088889	0.231536	0.781806	0.709295	0.249433	0.756410	0.389953	0.163265	33868	0.100000
33	35896	0.083627	0.008681	30.176544	0.092621	0.418255	0.050595	0.467294	-0.029777	45	0.000000	0.179265	0.875517	0.803557	0.366314	0.792683	0.297243	0.150943	35896	0.100000
34	35990	0.214885	0.000802	25.219128	0.215409	0.475735	-0.079879	0.485221	-0.069283	43	0.044444	0.259070	0.680681	0.661522	0.056603	0.773810	0.410119	0.104167	35990	0.100000
35	37567	0.146418	0.004191	26.600985	0.147735	0.445242	-0.010664	0.491201	-0.082462	41	0.088889	0.154468	0.828174	0.796321	0.156387	0.783133	0.355806	0.145833	37567	0.100000
36	38901	0.069583	0.002180	36.925625	0.070486	0.438084	0.005586	0.477555	-0.052389	44	0.022222	0.179403	0.830957	0.802444	0.144330	0.782609	0.370857	0.200000	38901	0.100000
37	41523	0.133307	0.003362	26.145531	0.137951	0.439858	0.001557	0.475661	-0.048215	43	0.044444	0.230017	0.844860	0.773365	0.315464	0.750000	0.404146	0.173077	41523	0.100000
38	41559	0.058152	0.000621	45.590755	0.058602	0.416242	0.055165	0.452618	0.002564	45	0.000000	0.222088	0.892105	0.842544	0.314762	0.746835	0.406716	0.117647	41559	0.100000
39	42698	0.112284	0.008070	27.305550	0.116061	0.474526	-0.077137	0.488532	-0.076579	44	0.022222	0.146920	0.691062	0.583684	0.257925	0.752941	0.267707	0.185185	42698	0.100000
40	46348	0.082057	0.005412	32.243015	0.085277	0.401037	0.089680	0.494885	-0.090580	48	-0.066667	0.174293	0.843308	0.791077	0.250003	0.789474	0.309904	0.225806	46348	0.100000
41	46474	0.085429	0.006165	30.033695	0.091441	0.408188	0.073446	0.478241	-0.053901	47	-0.044444	0.143672	0.837483	0.808058	0.153301	0.765432	0.290192	0.113208	46474	0.100000
42	47841	0.141599	0.005516	32.033493	0.149053	0.469612	-0.065982	0.494363	-0.089430	45	0.000000	0.268589	0.866367	0.832448	0.202440	0.806818	0.371919	0.166667	47841	0.100000
43	50947	0.061970	0.001406	36.663132	0.064225	0.471678	-0.070671	0.410232	0.095970	45	0.000000	0.084585	0.812854	0.662211	0.445966	0.743902	0.222240	0.134615	50947	0.100000
44	51448	0.485821	0.006446	23.457972	0.488989	0.474407	-0.076866	0.430038	0.052324	42	0.066667	0.245150	0.758198	0.753513	0.019006	0.752809	0.568314	0.066667	51448	0.100000
45	51666	0.058449	0.004281	43.047085	0.060617	0.413199	0.062072	0.446056	0.017025	49	-0.088889	0.121092	0.830000	0.763750	0.280424	0.809524	0.289547	0.222222	51666	0.100000
46	53146	0.228248	0.007320	17.993847	0.229999	0.414280	0.059617	0.462760	-0.019786	43	0.044444	0.225320	0.785363	0.759332	0.108164	0.735294	0.420398	0.122449	53146	0.100000
47	54041	0.063188	0.003768	39.300713	0.066141	0.416547	0.054471	0.428040	0.056728	47	-0.044444	0.110183	0.689468	0.659609	0.087721	0.770115	0.245132	0.189655	54041	0.100000
48	57050	0.116983	0.003911	26.679304	0.120751	0.410761	0.067607	0.465862	-0.026622	41	0.088889	0.169706	0.814213	0.799350	0.074074	0.716418	0.260906	0.046512	57050	0.100000
49	57234	0.087677	0.001781	30.458319	0.089683	0.459657	-0.043384	0.476645	-0.050384	42	0.066667	0.098685	0.772792	0.760859	0.049899	0.728571	0.153865	0.176471	57234	0.100000
50	58221	0.057209	0.004728	52.932858	0.058879	0.410231	0.068809	0.450888	0.006376	49	-0.088889	0.132280	0.905757	0.843418	0.398127	0.815534	0.255475	0.196721	58221	0.100000
51	58271	0.131202	0.009244	23.610233	0.135449	0.402334	0.086734	0.450068	0.008184	41	0.088889	0.114871	0.782692	0.738848	0.167884	0.704225	0.204770	0.163265	58271	0.100000
52	60172	0.140152	0.009647	28.141245	0.149625	0.399031	0.094233	0.467950	-0.031223	41	0.088889	0.179885	0.872983	0.842499	0.193547	0.740260	0.317684	0.196078	60172	0.100000
53	63339	0.078142	0.005932	27.583527	0.080319	0.396689	0.099548	0.452350	0.003155	45	0.000000	0.197396	0.836989	0.776475	0.270727	0.710526	0.332670	0.117647	63339	0.100000
54	63650	0.105611	0.004930	29.970316	0.113599	0.423154	0.039474	0.496690	-0.094557	42	0.066667	0.163297	0.787064	0.749857	0.148743	0.701493	0.274020	0.106383	63650	0.100000
55	65166	0.054764	0.006567	47.499397	0.063459	0.438553	0.004520	0.479031	-0.055643	49	-0.088889	0.167568	0.909269	0.880719	0.239346	0.792453	0.278837	0.257576	65166	0.100000
56	67372	0.053369	0.001660	41.585659	0.056973	0.458620	-0.041031	0.441552	0.026951	47	-0.044444	0.120455	0.690651	0.666492	0.072440	0.758621	0.212203	0.216667	67372	0.100000
57	69145	0.113844	0.006514	29.864916	0.122311	0.413699	0.060938	0.478972	-0.055512	41	0.088889	0.266357	0.838178	0.818655	0.107655	0.786667	0.426860	0.127660	69145	0.100000
58	72379	0.086287	0.009226	23.163113	0.110474	0.429963	0.024020	0.464743	-0.024157	44	0.022222	0.150745	0.805256	0.753168	0.211027	0.691176	0.262707	0.137255	72379	0.100000
59	72835	0.104457	0.006594	21.370846	0.106703	0.401573	0.088461	0.462566	-0.019358	42	0.066667	0.158752	0.829332	0.759493	0.290383	0.708333	0.294735	0.106383	72835	0.100000
60	73120	0.151342	0.005522	23.548204	0.154552	0.417614	0.052051	0.426608	0.059883	44	0.022222	0.163590	0.834300	0.806280	0.144638	0.763158	0.296364	0.120000	73120	0.100000
61	73735	0.115099	0.003447	23.305611	0.117022	0.415280	0.057349	0.482402	-0.063071	44	0.022222	0.240766	0.705077	0.694809	0.033645	0.733333	0.352901	0.083333	73735	0.100000
62	74386	0.106547	0.003968	34.229298	0.107952	0.427293	0.030079	0.482745	-0.063827	47	-0.044444	0.257374	0.887984	0.796334	0.450000	0.836538	0.411384	0.216667	74386	0.100000
63	74587	0.060452	0.002697	45.606617	0.062172	0.421312	0.043655	0.412454	0.091073	46	-0.022222	0.112969	0.799747	0.743255	0.220033	0.746988	0.259948	0.163636	74587	0.100000
64	75298	0.101394	0.008144	22.387577	0.109447	0.405690	0.079117	0.486444	-0.071978	42	0.066667	0.114937	0.841616	0.835151	0.039216	0.707692	0.207936	0.045455	75298	0.100000
65	75434	0.114745	0.002644	32.053730	0.116122	0.443005	-0.005586	0.471768	-0.039637	47	-0.044444	0.207366	0.854187	0.808951	0.236776	0.746667	0.290114	0.113208	75434	0.100000
66	76930	0.075504	0.005716	34.908131	0.081608	0.454884	-0.032551	0.470590	-0.037041	47	-0.044444	0.195256	0.887797	0.829618	0.341464	0.793103	0.306181	0.189655	76930	0.100000
67	79649	0.097337	0.007845	21.252186	0.098624	0.401499	0.088630	0.468651	-0.032768	44	0.022222	0.107524	0.877652	0.796744	0.398057	0.773333	0.237492	0.266667	79649	0.100000
68	79869	0.063539	0.009333	40.214531	0.068651	0.444512	-0.009005	0.479822	-0.057385	44	0.022222	0.212932	0.793939	0.782684	0.051793	0.779070	0.422184	0.102041	79869	0.100000
69	80475	0.097595	0.009893	29.607445	0.101029	0.448046	-0.017029	0.498286	-0.098074	44	0.022222	0.290262	0.835589	0.799499	0.180000	0.764706	0.385391	0.169811	80475	0.100000
70	81206	0.174325	0.003677	19.374098	0.175838	0.435145	0.012255	0.498330	-0.098172	43	0.044444	0.289031	0.837129	0.781188	0.255656	0.753247	0.427573	0.156863	81206	0.100000
71	84420	0.609348	0.007916	18.020075	0.611388	0.424042	0.037460	0.489098	-0.077828	46	-0.022222	0.285884	0.802017	0.761147	0.171109	0.782051	0.535925	0.098039	84420	0.100000
72	85425	0.118370	0.000365	32.818584	0.118621	0.416078	0.055538	0.481537	-0.061165	49	-0.088889	0.256678	0.818824	0.752000	0.269450	0.817308	0.462745	0.155172	85425	0.100000
73	86265	0.081285	0.000242	26.435276	0.081388	0.396764	0.099379	0.470560	-0.036975	45	0.000000	0.150656	0.853481	0.837031	0.100938	0.762500	0.268531	0.150943	86265	0.100000
74	86909	0.071365	0.006792	35.956924	0.093420	0.471051	-0.069248	0.464430	-0.023467	46	-0.022222	0.265684	0.883306	0.808140	0.391775	0.782609	0.354833	0.220339	86909	0.100000
75	88106	0.131607	0.007394	38.661922	0.137023	0.404996	0.080691	0.475497	-0.047854	49	-0.088889	0.282693	0.838524	0.790129	0.230594	0.802083	0.500218	0.155172	88106	0.100000
76	88115	0.072235	0.004196	31.535820	0.076152	0.404370	0.082113	0.421626	0.070860	46	-0.022222	0.117809	0.843610	0.807268	0.188559	0.746835	0.253422	0.132075	88115	0.100000
77	88186	0.114835	0.000807	24.709349	0.115102	0.396779	0.099345	0.455333	-0.003418	49	-0.088889	0.126198	0.843360	0.821037	0.124735	0.767442	0.254412	0.125000	88186	0.100000
78	88842	0.083546	0.000477	29.500708	0.083650	0.474780	-0.077712	0.453811	-0.000066	44	0.022222	0.134457	0.746240	0.734670	0.043604	0.755814	0.310145	0.137255	88842	0.100000
79	89685	0.194792	0.007773	26.857672	0.205307	0.464303	-0.053930	0.463908	-0.022316	42	0.066667	0.140783	0.833751	0.798280	0.175843	0.747573	0.372394	0.176471	89685	0.100000
80	91803	0.225527	0.000426	22.200165	0.225683	0.416227	0.055199	0.484550	-0.067804	44	0.022222	0.211095	0.805189	0.673030	0.404192	0.756410	0.380340	0.200000	91803	0.100000
81	92366	0.082952	0.008092	31.206556	0.091336	0.412640	0.063341	0.475303	-0.047426	49	-0.088889	0.113115	0.851998	0.808666	0.226470	0.768293	0.211772	0.125000	92366	0.100000
82	92451	0.077905	0.007894	28.830185	0.091281	0.410820	0.067471	0.453394	0.000855	49	-0.088889	0.142918	0.827155	0.782246	0.206237	0.770115	0.288020	0.169492	92451	0.100000
83	93758	0.162354	0.006468	20.190479	0.168850	0.426383	0.032145	0.498942	-0.099520	41	0.088889	0.143280	0.791516	0.782203	0.042757	0.750000	0.195665	0.068182	93758	0.100000
84	93795	0.049109	0.006873	43.080334	0.056124	0.435891	0.010563	0.429606	0.053277	45	0.000000	0.083003	0.774947	0.738004	0.141005	0.769231	0.179397	0.237288	93795	0.100000
85	94052	0.140341	0.003540	18.872032	0.142641	0.484497	-0.099768	0.490381	-0.080654	41	0.088889	0.204381	0.739852	0.725884	0.050956	0.736111	0.319008	0.088889	94052	0.100000
86	95818	0.058282	0.005803	39.282322	0.061024	0.479210	-0.087767	0.482506	-0.063301	46	-0.022222	0.154303	0.858824	0.846299	0.081484	0.752941	0.282090	0.148148	95818	0.100000
87	96349	0.117918	0.000882	33.717560	0.118470	0.416428	0.054742	0.483983	-0.066554	46	-0.022222	0.268863	0.813488	0.765581	0.204366	0.820755	0.466971	0.192982	96349	0.100000
88	96522	0.121983	0.004327	24.963905	0.126196	0.423221	0.039322	0.466175	-0.027312	42	0.066667	0.271879	0.753278	0.709774	0.149897	0.750000	0.381642	0.176471	96522	0.100000
89	98846	0.086926	0.003154	29.931561	0.088142	0.431134	0.021362	0.464430	-0.023467	47	-0.044444	0.162831	0.856115	0.797662	0.288889	0.785714	0.289313	0.175439	98846	0.100000
90	98983	0.059007	0.006852	51.609550	0.068305	0.412431	0.063815	0.451216	0.005653	47	-0.044444	0.175745	0.854588	0.788706	0.311805	0.807692	0.351258	0.189655	98983	0.100000
91	100465	0.105606	0.006173	25.605143	0.108127	0.404683	0.081402	0.463297	-0.020969	48	-0.066667	0.187855	0.843338	0.818220	0.138174	0.777778	0.300643	0.076923	100465	0.100000
92	101551	0.077360	0.002212	32.896442	0.078757	0.417763	0.051712	0.484848	-0.068461	49	-0.088889	0.168013	0.834467	0.781179	0.243523	0.781250	0.288305	0.125000	101551	0.100000
93	103159	0.086884	0.000606	32.987373	0.087984	0.453013	-0.028302	0.494303	-0.089298	48	-0.066667	0.194282	0.836474	0.791574	0.215424	0.795455	0.300140	0.111111	103159	0.100000
94	106380	0.253624	0.001328	27.570808	0.254398	0.445131	-0.010410	0.492096	-0.084434	46	-0.022222	0.224664	0.819885	0.739674	0.308118	0.793478	0.421969	0.163636	106380	0.100000
95	106769	0.179520	0.005073	23.530912	0.186054	0.437159	0.007685	0.485549	-0.070006	46	-0.022222	0.259813	0.880300	0.808746	0.374133	0.764706	0.397450	0.148148	106769	0.100000
96	109561	0.102687	0.001592	36.444740	0.104806	0.404221	0.082452	0.476153	-0.049300	47	-0.044444	0.120455	0.817953	0.771558	0.203090	0.764706	0.270643	0.145455	109561	0.100000
97	110544	0.082332	0.006451	27.363846	0.084091	0.434847	0.012932	0.478271	-0.053967	41	0.088889	0.163540	0.744870	0.728785	0.059306	0.727273	0.284553	0.108696	110544	0.100000
98	112005	0.073330	0.005674	24.717049	0.075739	0.478061	-0.085160	0.486623	-0.072372	44	0.022222	0.181047	0.848996	0.800401	0.243463	0.770115	0.291485	0.241379	112005	0.100000
99	112223	0.290270	0.002188	28.164234	0.291250	0.481827	-0.093708	0.466861	-0.028824	42	0.066667	0.155529	0.838609	0.797565	0.202750	0.761364	0.443312	0.222222	112223	0.100000
100	112894	0.082122	0.008559	33.478939	0.092786	0.405839	0.078779	0.473394	-0.043219	49	-0.088889	0.165236	0.816442	0.792230	0.116532	0.750000	0.293847	0.169492	112894	0.100000
101	112960	0.073435	0.003452	27.769869	0.074590	0.440462	0.000186	0.497480	-0.096299	46	-0.022222	0.137695	0.824862	0.815157	0.052502	0.782051	0.233969	0.098039	112960	0.100000
102	114180	0.056209	0.002174	43.593945	0.060152	0.404549	0.081707	0.447174	0.014560	46	-0.022222	0.122331	0.825012	0.785348	0.184783	0.797753	0.255096	0.148148	114180	0.100000
103	114384	0.059668	0.004744	38.563351	0.063227	0.451648	-0.025204	0.459911	-0.013508	43	0.044444	0.099023	0.772833	0.706537	0.225909	0.792683	0.220945	0.203704	114384	0.100000
104	114420	0.058064	0.003240	41.153847	0.061772	0.424027	0.037494	0.479136	-0.055873	44	0.022222	0.158829	0.898097	0.855391	0.295322	0.785714	0.263176	0.278689	114420	0.100000
105	116717	0.105462	0.000498	33.037003	0.106588	0.434385	0.013982	0.492916	-0.086242	48	-0.066667	0.249159	0.876009	0.797150	0.388758	0.776699	0.365557	0.200000	116717	0.100000
106	117235	0.133092	0.000809	31.819477	0.133698	0.456987	-0.037324	0.467204	-0.029580	44	0.022222	0.098573	0.728370	0.693159	0.114755	0.764045	0.202220	0.153846	117235	0.100000
107	118813	0.058831	0.000789	40.473759	0.059211	0.412893	0.062766	0.439434	0.031618	46	-0.022222	0.129038	0.732790	0.663497	0.205921	0.769231	0.283571	0.206897	118813	0.100000
108	119290	0.084417	0.005140	35.369850	0.087309	0.414146	0.059922	0.486071	-0.071156	48	-0.066667	0.115851	0.853111	0.838278	0.091723	0.771739	0.193615	0.094340	119290	0.100000
109	121033	0.127837	0.005503	23.370991	0.130267	0.441782	-0.002810	0.472365	-0.040952	41	0.088889	0.255901	0.798918	0.776375	0.100808	0.743590	0.378592	0.145833	121033	0.100000
110	122746	0.128169	0.005451	27.720823	0.133288	0.435339	0.011815	0.498539	-0.098632	44	0.022222	0.347905	0.808407	0.774050	0.152057	0.808081	0.504539	0.153846	122746	0.100000
111	123269	0.088865	0.006143	32.068359	0.092465	0.438695	0.004198	0.463968	-0.022448	42	0.066667	0.248324	0.852695	0.796004	0.277904	0.746479	0.444123	0.176471	123269	0.100000
112	124263	0.117366	0.001624	29.473866	0.118180	0.400209	0.091559	0.486115	-0.071254	47	-0.044444	0.217693	0.777328	0.752458	0.100468	0.752941	0.330564	0.113208	124263	0.100000
113	124412	0.063653	0.007045	34.182674	0.073124	0.461409	-0.047362	0.494065	-0.088772	49	-0.088889	0.224245	0.879546	0.846481	0.215383	0.757895	0.313436	0.169492	124412	0.100000
114	124572	0.078899	0.006357	32.066036	0.087579	0.422379	0.041234	0.441969	0.026030	44	0.022222	0.230444	0.780423	0.671958	0.330644	0.781609	0.395335	0.254237	124572	0.100000
115	125985	0.073433	0.007215	48.405285	0.081232	0.435757	0.010867	0.481194	-0.060409	48	-0.066667	0.165700	0.881729	0.835523	0.280927	0.803922	0.350758	0.213115	125985	0.100000
116	126161	0.005294	0.009172	132.140244	0.017517	0.399515	0.093133	0.445489	0.018274	46	-0.022222	0.116953	0.806867	0.707082	0.340660	0.804598	0.240333	0.233333	126161	0.100000
117	128321	0.079331	0.000415	27.577925	0.080314	0.463497	-0.052101	0.481015	-0.060014	48	-0.066667	0.218061	0.877157	0.814213	0.338794	0.750000	0.330879	0.172414	128321	0.100000
118	129614	0.180058	0.002211	22.151720	0.180608	0.471104	-0.069367	0.491335	-0.082758	41	0.088889	0.314050	0.831060	0.820502	0.058823	0.743590	0.483195	0.023810	129614	0.100000
119	129623	0.063835	0.002857	34.015102	0.066192	0.411782	0.065288	0.487055	-0.073325	46	-0.022222	0.160787	0.859634	0.734961	0.470394	0.804124	0.283960	0.132075	129623	0.100000
120	131943	0.200955	0.001686	25.701406	0.201850	0.407741	0.074462	0.490754	-0.081476	41	0.088889	0.235660	0.772703	0.706320	0.226039	0.763889	0.388379	0.163265	131943	0.100000
121	133072	0.067625	0.001728	48.521629	0.070257	0.419344	0.048124	0.480702	-0.059324	49	-0.088889	0.222301	0.892698	0.845007	0.307693	0.827273	0.357180	0.169492	133072	0.100000
122	134268	0.132824	0.001725	34.906010	0.133804	0.417949	0.051289	0.489814	-0.079405	43	0.044444	0.123639	0.810522	0.781372	0.133332	0.790698	0.216199	0.218182	134268	0.100000
123	135521	0.197161	0.008307	24.777588	0.207495	0.473281	-0.074310	0.472618	-0.041510	41	0.088889	0.224235	0.849792	0.786606	0.296099	0.746667	0.302583	0.211538	135521	0.100000
124	137836	0.117935	0.004695	28.496382	0.121107	0.441633	-0.002471	0.482148	-0.062512	42	0.066667	0.170618	0.622783	0.608199	0.037223	0.756757	0.268160	0.066667	137836	0.100000
125	137875	0.172998	0.000672	24.325800	0.173311	0.440291	0.000576	0.476466	-0.049990	43	0.044444	0.291890	0.803772	0.727664	0.279466	0.746479	0.454209	0.104167	137875	0.100000
126	140866	0.135731	0.007060	24.697615	0.139231	0.430962	0.021751	0.464714	-0.024091	45	0.000000	0.105055	0.811198	0.780194	0.141052	0.763889	0.224739	0.134615	140866	0.100000
127	141818	0.214546	0.008493	24.609007	0.216029	0.472893	-0.073430	0.480538	-0.058962	44	0.022222	0.208665	0.836181	0.821726	0.081080	0.759494	0.424057	0.102041	141818	0.100000
128	142082	0.067958	0.000186	30.391535	0.068215	0.397576	0.097534	0.427175	0.058634	44	0.022222	0.077521	0.801697	0.750265	0.205945	0.753086	0.175216	0.214286	142082	0.100000
129	142369	0.069118	0.009444	41.643238	0.073104	0.419001	0.048902	0.492827	-0.086045	46	-0.022222	0.188634	0.899089	0.881219	0.150442	0.813187	0.304499	0.148148	142369	0.100000
130	143886	0.083321	0.003232	34.050457	0.089123	0.458695	-0.041200	0.492961	-0.086340	47	-0.044444	0.233832	0.904801	0.828228	0.445783	0.787879	0.392346	0.203390	143886	0.100000
131	144369	0.180668	0.008219	19.914576	0.196847	0.412297	0.064120	0.443729	0.022152	42	0.066667	0.369192	0.843047	0.761247	0.342613	0.770270	0.531213	0.192308	144369	0.100000
132	145798	0.105397	0.004641	24.532167	0.113943	0.422371	0.041251	0.494989	-0.090810	47	-0.044444	0.177953	0.761561	0.650770	0.317242	0.752941	0.280739	0.060000	145798	0.100000
133	149704	0.124757	0.002737	27.066908	0.127380	0.444005	-0.007854	0.476854	-0.050844	44	0.022222	0.174734	0.846612	0.809382	0.195313	0.781609	0.348128	0.200000	149704	0.100000
134	150519	0.169996	0.004987	24.312178	0.174484	0.476175	-0.080877	0.486190	-0.071419	43	0.044444	0.200139	0.786712	0.711893	0.259691	0.739726	0.312413	0.122449	150519	0.100000
135	155325	0.066061	0.003196	35.290794	0.067600	0.427890	0.028725	0.474766	-0.046243	47	-0.044444	0.190024	0.879564	0.842216	0.236702	0.802083	0.336485	0.265625	155325	0.100000
136	155373	0.341448	0.004287	14.935194	0.342275	0.415988	0.055741	0.487696	-0.074738	42	0.066667	0.260171	0.817025	0.785432	0.147240	0.735294	0.398688	0.125000	155373	0.100000
137	155693	0.128490	0.004645	24.128447	0.132777	0.478673	-0.086548	0.489367	-0.078419	47	-0.044444	0.150689	0.850890	0.795730	0.270034	0.750000	0.251794	0.160714	155693	0.100000
138	160169	0.044049	0.004304	52.809822	0.045481	0.398852	0.094639	0.486130	-0.071287	48	-0.066667	0.117134	0.870921	0.834389	0.220587	0.831776	0.266210	0.272727	160169	0.100000
139	160503	0.156152	0.001171	28.799244	0.157082	0.473236	-0.074208	0.471932	-0.039998	46	-0.022222	0.229826	0.689734	0.678389	0.035274	0.775000	0.450174	0.080000	160503	0.100000
140	161330	0.138329	0.009387	26.711926	0.163506	0.440343	0.000457	0.474751	-0.046210	43	0.044444	0.262240	0.862449	0.794694	0.330021	0.771739	0.499287	0.232143	161330	0.100000
141	161503	0.137361	0.008041	21.224842	0.141936	0.468628	-0.063747	0.482775	-0.063892	41	0.088889	0.094412	0.757420	0.722580	0.125583	0.666667	0.163890	0.145833	161503	0.100000
142	161976	0.087432	0.006999	30.610163	0.093034	0.406376	0.077560	0.496869	-0.094951	42	0.066667	0.200939	0.823814	0.768635	0.238494	0.797468	0.330236	0.176471	161976	0.100000
143	163322	0.208182	0.009817	18.117571	0.231343	0.448464	-0.017976	0.488547	-0.076612	42	0.066667	0.234166	0.815761	0.766848	0.209790	0.771429	0.389316	0.176471	163322	0.100000
144	164479	0.053377	0.005735	45.534332	0.062834	0.407368	0.075309	0.484773	-0.068297	49	-0.088889	0.188098	0.890400	0.840800	0.311555	0.796116	0.311869	0.268657	164479	0.100000
145	165436	0.176975	0.007007	24.520123	0.183421	0.426808	0.031180	0.477078	-0.051337	41	0.088889	0.221088	0.850152	0.832701	0.104309	0.731343	0.349642	0.127660	165436	0.100000
146	165701	0.049308	0.000927	51.216156	0.050073	0.404459	0.081910	0.441731	0.026556	49	-0.088889	0.104411	0.749313	0.711733	0.130366	0.760417	0.220339	0.196721	165701	0.100000
147	165797	0.090033	0.009339	24.038471	0.098884	0.431051	0.021548	0.483819	-0.066193	43	0.044444	0.128545	0.852058	0.813222	0.207923	0.764706	0.233200	0.156863	165797	0.100000
148	167429	0.179923	0.008036	24.042540	0.185044	0.410291	0.068673	0.476541	-0.050154	42	0.066667	0.254992	0.846574	0.771332	0.329045	0.795455	0.484838	0.176471	167429	0.100000
149	168470	0.116873	0.000210	30.188242	0.116968	0.448031	-0.016995	0.455750	-0.004338	47	-0.044444	0.310560	0.647888	0.569504	0.182078	0.804348	0.480894	0.129630	168470	0.100000
150	168793	0.038685	0.002102	53.741848	0.040543	0.401119	0.089493	0.426966	0.059094	47	-0.044444	0.094231	0.735385	0.670256	0.197513	0.752688	0.209220	0.203390	168793	0.100000
151	169767	0.060105	0.002881	31.644672	0.062276	0.435570	0.011290	0.474527	-0.045717	49	-0.088889	0.080084	0.864243	0.827428	0.213331	0.731707	0.160656	0.209677	169767	0.100000
152	171053	0.069215	0.000369	32.325001	0.069657	0.409277	0.070975	0.463506	-0.021429	43	0.044444	0.148807	0.790191	0.699727	0.301272	0.788889	0.335578	0.232143	171053	0.100000
153	172266	0.093252	0.002030	25.117830	0.094836	0.408904	0.071822	0.481790	-0.061723	44	0.022222	0.138998	0.654933	0.636245	0.051374	0.742857	0.256206	0.120000	172266	0.100000
154	172392	0.201778	0.002383	23.527473	0.202519	0.454362	-0.031366	0.497406	-0.096134	42	0.066667	0.372446	0.696733	0.692345	0.014262	0.761364	0.491593	0.045455	172392	0.100000
155	172448	0.101025	0.004957	29.620266	0.108608	0.444400	-0.008751	0.469814	-0.035331	49	-0.088889	0.268507	0.851104	0.782997	0.313853	0.761905	0.437954	0.169492	172448	0.100000
