Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
175	172111	0.100324	0.009758	26.469507	0.107000	0.315347	0.064652	0.430307	-0.001493	39	-0.026316	0.134274	0.789473	0.751196	0.153845	0.716418	0.253640	0.133333	172111	0.100000
176	172319	0.229031	0.001171	21.326841	0.229354	0.353013	-0.047068	0.421671	0.018605	36	0.052632	0.224326	0.717949	0.673660	0.135714	0.753846	0.428092	0.142857	172319	0.100000
177	172818	0.106049	0.004958	24.423000	0.110846	0.343893	-0.020017	0.417480	0.028359	39	-0.026316	0.128069	0.867443	0.820879	0.259958	0.723077	0.269009	0.170213	172818	0.100000
178	173298	0.100699	0.003570	24.666433	0.104184	0.315831	0.063215	0.434572	-0.011420	38	0.000000	0.187572	0.825530	0.709083	0.400275	0.753846	0.324240	0.173913	173298	0.100000
179	173887	0.022773	0.000410	56.522240	0.023454	0.312483	0.073146	0.405534	0.056163	40	-0.052632	0.081285	0.747442	0.644737	0.289095	0.811881	0.200984	0.285714	173887	0.100000
180	175687	0.141110	0.000032	19.929504	0.141130	0.305518	0.093805	0.395556	0.079385	36	0.052632	0.197772	0.819943	0.780846	0.178397	0.750000	0.391541	0.181818	175687	0.100000
181	175749	0.086438	0.006414	25.956238	0.088378	0.359582	-0.066555	0.455989	-0.061265	41	-0.078947	0.114525	0.823822	0.738797	0.325514	0.753623	0.204903	0.226415	175749	0.100000
182	175776	0.127474	0.009793	15.783408	0.132936	0.338762	-0.004800	0.426951	0.006317	38	0.000000	0.150489	0.693596	0.575205	0.278702	0.709677	0.318836	0.073171	175776	0.100000
183	176212	0.076089	0.003019	30.556587	0.080247	0.307062	0.089226	0.444147	-0.033705	41	-0.078947	0.103112	0.876678	0.805586	0.365672	0.822785	0.226594	0.226415	176212	0.100000
184	177098	0.094023	0.003594	26.262182	0.095824	0.341618	-0.013271	0.430128	-0.001076	37	0.026316	0.084154	0.855485	0.790341	0.310715	0.716667	0.199734	0.212766	177098	0.100000
185	178337	0.602947	0.008304	18.905310	0.256811	0.332565	0.013581	0.428084	0.003679	37	0.026316	0.217265	0.801442	0.772592	0.126865	0.771930	0.440772	0.097561	178337	0.100000
186	178842	0.211326	0.002002	15.716081	0.211555	0.320015	0.050806	0.459866	-0.070290	35	0.078947	0.165177	0.771868	0.723798	0.174037	0.733333	0.336938	0.166667	178842	0.100000
187	180690	0.143191	0.002479	23.793242	0.146077	0.325295	0.035146	0.435526	-0.013642	36	0.052632	0.111785	0.708817	0.696344	0.041076	0.772727	0.309071	0.142857	180690	0.100000
188	181452	0.217194	0.000836	19.818399	0.218117	0.351037	-0.041207	0.469740	-0.093269	38	0.000000	0.178525	0.674837	0.666667	0.024510	0.764706	0.329946	0.095238	181452	0.100000
189	181517	0.156276	0.004316	23.358725	0.168202	0.370298	-0.098339	0.447995	-0.042660	38	0.000000	0.140894	0.788529	0.751463	0.149139	0.756098	0.343056	0.208333	181517	0.100000
190	181655	0.090841	0.009803	21.689484	0.096871	0.339292	-0.006370	0.448442	-0.043701	39	-0.026316	0.135170	0.778425	0.762310	0.067796	0.722222	0.259453	0.071429	181655	0.100000
191	185429	0.039962	0.003947	39.117855	0.043006	0.350649	-0.040057	0.397570	0.074699	41	-0.078947	0.096284	0.871839	0.808830	0.329597	0.744186	0.263578	0.226415	185429	0.100000
192	185668	0.254684	0.006501	14.247944	0.254918	0.336764	0.001128	0.431261	-0.003714	37	0.026316	0.232429	0.807870	0.778549	0.132403	0.753623	0.513870	0.097561	185668	0.100000
193	186165	0.094035	0.006746	25.179184	0.099729	0.350515	-0.039659	0.461015	-0.072963	38	0.000000	0.158003	0.709932	0.681030	0.090610	0.746032	0.284990	0.116279	186165	0.100000
194	186244	0.106560	0.000404	24.804743	0.106985	0.342424	-0.015660	0.462536	-0.076504	39	-0.026316	0.190321	0.809286	0.781658	0.126536	0.771429	0.361719	0.170213	186244	0.100000
195	186687	0.070633	0.002664	24.741194	0.073699	0.344295	-0.021212	0.443789	-0.032872	39	-0.026316	0.145376	0.802615	0.773935	0.126865	0.712121	0.280811	0.170213	186687	0.100000
196	188228	0.204260	0.007507	18.422644	0.208055	0.352364	-0.045144	0.421671	0.018605	39	-0.026316	0.163461	0.770638	0.735832	0.131756	0.750000	0.337767	0.113636	188228	0.100000
197	190477	0.203623	0.007414	15.887735	0.206959	0.339180	-0.006038	0.413841	0.036829	35	0.078947	0.281765	0.843988	0.783105	0.280702	0.694915	0.479038	0.186047	190477	0.100000
198	190901	0.214814	0.002765	17.687075	0.215543	0.359970	-0.067705	0.467249	-0.087472	37	0.026316	0.166404	0.768683	0.738879	0.114141	0.723077	0.366921	0.177778	190901	0.100000
199	191551	0.102101	0.005290	22.467152	0.106560	0.344131	-0.020725	0.439300	-0.022423	41	-0.078947	0.159175	0.856604	0.846312	0.066965	0.758065	0.253120	0.046512	191551	0.100000
200	193179	0.216042	0.006395	23.855370	0.219057	0.363184	-0.077238	0.465519	-0.083446	39	-0.026316	0.380323	0.707180	0.678299	0.089775	0.812500	0.615304	0.187500	193179	0.100000
201	193773	0.138694	0.008960	18.284185	0.154008	0.370060	-0.097631	0.432275	-0.006074	38	0.000000	0.151149	0.744734	0.737236	0.028533	0.737705	0.238733	0.095238	193773	0.100000
202	194982	0.143786	0.009166	14.803809	0.151579	0.332304	0.014355	0.439270	-0.022354	38	0.000000	0.068090	0.820008	0.782493	0.172474	0.666667	0.149647	0.136364	194982	0.100000
203	196255	0.131351	0.007442	23.855581	0.140222	0.332222	0.014598	0.462939	-0.077441	35	0.078947	0.213517	0.789341	0.749370	0.159483	0.738461	0.398164	0.186047	196255	0.100000
204	197119	0.062484	0.008645	36.037128	0.069531	0.338606	-0.004335	0.458524	-0.067166	40	-0.052632	0.139858	0.800396	0.749381	0.203558	0.794521	0.240916	0.215686	197119	0.100000
205	197581	0.063305	0.009161	27.450016	0.074308	0.346391	-0.027427	0.412484	0.039987	39	-0.026316	0.117373	0.748209	0.703173	0.151724	0.714286	0.214875	0.187500	197581	0.100000
206	198324	0.077424	0.005182	30.052706	0.081660	0.338613	-0.004357	0.445265	-0.036308	36	0.052632	0.089449	0.802622	0.767926	0.149502	0.730159	0.185368	0.200000	198324	0.100000
207	198539	0.127541	0.009581	23.903574	0.141420	0.344139	-0.020747	0.429934	-0.000625	41	-0.078947	0.209045	0.694357	0.679206	0.047231	0.738461	0.404988	0.108696	198539	0.100000
208	198888	0.024546	0.005561	59.224987	0.031077	0.315511	0.064166	0.389143	0.094310	40	-0.052632	0.077083	0.764729	0.697287	0.222791	0.806818	0.200871	0.259259	198888	0.100000
209	199105	0.843932	0.004324	20.082176	0.319177	0.332729	0.013094	0.469352	-0.092367	39	-0.026316	0.222160	0.826410	0.755826	0.289072	0.777778	0.430559	0.152174	199105	0.100000
1	190	0.058490	0.004438	38.444443	0.060856	0.320634	0.048970	0.391902	0.087889	38	0.000000	0.106963	0.786199	0.680619	0.330578	0.807692	0.252861	0.240000	190	0.100000
2	1398	0.075751	0.004961	27.720734	0.080752	0.348822	-0.034638	0.436869	-0.016766	39	-0.026316	0.150993	0.862464	0.837751	0.152317	0.738461	0.240697	0.204082	1398	0.100000
3	4852	0.071490	0.007863	16.591667	0.076373	0.308106	0.086130	0.447398	-0.041272	38	0.000000	0.103501	0.760449	0.743371	0.066550	0.659575	0.185348	0.050000	4852	0.100000
4	7000	0.094778	0.000745	20.297434	0.095371	0.368762	-0.093783	0.436078	-0.014926	39	-0.026316	0.099532	0.840721	0.805851	0.179603	0.760000	0.220919	0.220000	7000	0.100000
5	9123	0.081025	0.002322	30.636683	0.083683	0.303654	0.099334	0.390515	0.091117	36	0.052632	0.193563	0.838867	0.808102	0.160317	0.757143	0.423841	0.181818	9123	0.100000
6	9305	0.100482	0.006982	19.766438	0.113805	0.324087	0.038729	0.436451	-0.015794	35	0.078947	0.159503	0.711530	0.586362	0.302602	0.692308	0.291196	0.146341	9305	0.100000
7	11056	0.065721	0.001893	42.956001	0.067394	0.315168	0.065183	0.414363	0.035614	41	-0.078947	0.169170	0.888236	0.755147	0.543544	0.821053	0.332716	0.338710	11056	0.100000
8	12321	0.075645	0.000282	26.115788	0.075825	0.351954	-0.043927	0.419270	0.024194	40	-0.052632	0.071108	0.857520	0.801671	0.281598	0.764706	0.164180	0.215686	12321	0.100000
9	12749	0.061687	0.000068	34.656147	0.061749	0.338509	-0.004048	0.430635	-0.002256	39	-0.026316	0.106466	0.846528	0.759237	0.362563	0.774648	0.243565	0.235294	12749	0.100000
10	14153	0.147026	0.002730	18.412666	0.149018	0.355652	-0.054898	0.447547	-0.041619	38	0.000000	0.143103	0.721003	0.676668	0.137119	0.746032	0.263050	0.136364	14153	0.100000
11	15290	0.085025	0.004976	22.754074	0.089820	0.307465	0.088032	0.417913	0.027352	41	-0.078947	0.087481	0.737603	0.699380	0.127147	0.738461	0.166248	0.196078	15290	0.100000
12	15618	0.078885	0.006302	28.756651	0.082528	0.339023	-0.005574	0.451380	-0.050540	39	-0.026316	0.130288	0.756969	0.716028	0.144173	0.776119	0.288266	0.133333	15618	0.100000
13	17402	0.510145	0.003582	15.846584	0.511732	0.354258	-0.050762	0.469978	-0.093825	36	0.052632	0.395592	0.774980	0.709180	0.226258	0.750000	0.660492	0.162791	17402	0.100000
14	18212	0.107446	0.002805	18.294323	0.109157	0.344750	-0.022561	0.428502	0.002707	35	0.078947	0.146158	0.874261	0.790545	0.399687	0.746032	0.288315	0.239130	18212	0.100000
15	18605	0.155281	0.002767	18.458330	0.157094	0.310112	0.080180	0.401582	0.065361	38	0.000000	0.175693	0.629145	0.568426	0.140693	0.772727	0.404840	0.191489	18605	0.100000
16	19626	0.074329	0.002566	37.823841	0.075858	0.311909	0.074849	0.447607	-0.041758	39	-0.026316	0.196203	0.816914	0.733693	0.312501	0.756757	0.359102	0.290909	19626	0.100000
17	21319	0.376024	0.007877	17.385576	0.383344	0.350395	-0.039305	0.450202	-0.047797	38	0.000000	0.348858	0.392043	0.379196	0.020694	0.779221	0.565679	0.155556	21319	0.100000
18	22354	0.058487	0.003314	31.730724	0.061215	0.362998	-0.076685	0.406682	0.053490	37	0.026316	0.092124	0.728977	0.687170	0.133641	0.686567	0.223771	0.177778	22354	0.100000
19	22424	0.060927	0.008581	27.944067	0.070311	0.307442	0.088098	0.409367	0.047242	39	-0.026316	0.114333	0.865772	0.804663	0.312839	0.779221	0.273809	0.235294	22424	0.100000
20	22643	0.126349	0.006744	24.168680	0.133396	0.308151	0.085997	0.437495	-0.018223	39	-0.026316	0.155324	0.808415	0.688956	0.384058	0.797297	0.320368	0.187500	22643	0.100000
21	23310	0.228442	0.002448	14.459421	0.230116	0.354728	-0.052156	0.465892	-0.084314	39	-0.026316	0.236437	0.782012	0.769817	0.052980	0.733333	0.377820	0.093023	23310	0.100000
22	24606	0.120265	0.008069	17.249573	0.134246	0.347293	-0.030103	0.437838	-0.019022	36	0.052632	0.139939	0.857886	0.806245	0.266529	0.742424	0.311087	0.181818	24606	0.100000
23	24728	0.127146	0.003506	24.130833	0.134444	0.327375	0.028975	0.403849	0.060085	38	0.000000	0.095641	0.877314	0.746470	0.516089	0.760000	0.263743	0.283019	24728	0.100000
24	26709	0.078656	0.009871	21.223412	0.083826	0.347591	-0.030988	0.432678	-0.007012	40	-0.052632	0.141983	0.863470	0.837496	0.159835	0.750000	0.295352	0.166667	26709	0.100000
25	26719	0.108388	0.009610	23.024441	0.117576	0.341499	-0.012917	0.444967	-0.035614	36	0.052632	0.073886	0.684846	0.682234	0.008222	0.666667	0.154571	0.052632	26719	0.100000
26	26913	0.089675	0.008061	22.812515	0.103499	0.367114	-0.088894	0.450978	-0.049603	39	-0.026316	0.125063	0.732558	0.683404	0.155258	0.712121	0.274203	0.093023	26913	0.100000
27	27394	0.131626	0.009786	26.534403	0.135476	0.304802	0.095928	0.398211	0.073206	37	0.026316	0.162086	0.734440	0.658829	0.221622	0.780822	0.365077	0.212766	27394	0.100000
28	27570	0.380314	0.000563	12.158785	0.380844	0.354869	-0.052576	0.448397	-0.043597	36	0.052632	0.136180	0.750117	0.723344	0.096774	0.685185	0.312473	0.121951	27570	0.100000
29	27797	0.166412	0.008172	13.626920	0.172147	0.353579	-0.048749	0.444505	-0.034538	37	0.026316	0.215853	0.806313	0.749805	0.225857	0.750000	0.361805	0.244898	27797	0.100000
30	29919	0.140009	0.003774	18.586473	0.145268	0.335280	0.005530	0.467920	-0.089034	37	0.026316	0.154240	0.730699	0.677849	0.164051	0.761905	0.298749	0.097561	29919	0.100000
31	30139	0.073013	0.008394	33.160233	0.078755	0.327890	0.027449	0.401328	0.065951	37	0.026316	0.128587	0.863808	0.819554	0.245248	0.770270	0.265881	0.229167	30139	0.100000
32	30322	0.134003	0.004092	15.065453	0.139503	0.338471	-0.003937	0.422879	0.015794	37	0.026316	0.116845	0.838146	0.745820	0.363229	0.761905	0.245154	0.195652	30322	0.100000
33	33333	0.142984	0.003754	20.093281	0.145551	0.337569	-0.001261	0.413558	0.037488	37	0.026316	0.107258	0.791748	0.772330	0.085288	0.703704	0.273056	0.139535	33333	0.100000
34	33430	0.101676	0.009570	22.857830	0.115217	0.315205	0.065073	0.416943	0.029609	40	-0.052632	0.059696	0.754159	0.746395	0.030613	0.683333	0.168073	0.111111	33430	0.100000
35	33583	0.089336	0.000283	19.182590	0.089584	0.312603	0.072792	0.445444	-0.036725	36	0.052632	0.175122	0.876103	0.824453	0.294228	0.733333	0.271498	0.217391	33583	0.100000
36	35957	0.097654	0.004411	21.455101	0.101228	0.332864	0.012696	0.439374	-0.022597	35	0.078947	0.141447	0.779288	0.745501	0.132756	0.750000	0.251306	0.204545	35957	0.100000
37	36585	0.038451	0.003059	46.159752	0.041028	0.334318	0.008383	0.399777	0.069561	40	-0.052632	0.087184	0.908091	0.807541	0.522449	0.824176	0.223381	0.344262	36585	0.100000
38	36717	0.119356	0.003729	23.664146	0.125464	0.344057	-0.020504	0.415198	0.033670	35	0.078947	0.214056	0.815963	0.746702	0.273438	0.700000	0.425223	0.186047	36717	0.100000
39	37031	0.088490	0.002563	19.704668	0.090087	0.322886	0.042291	0.400508	0.067860	41	-0.078947	0.111530	0.807867	0.708488	0.340909	0.754098	0.239085	0.211538	37031	0.100000
40	37598	0.057862	0.003998	32.033428	0.059294	0.322028	0.044834	0.403864	0.060050	37	0.026316	0.067997	0.758456	0.697475	0.201573	0.767123	0.174987	0.288462	37598	0.100000
41	38263	0.336584	0.004304	16.565332	0.340172	0.359344	-0.065847	0.419419	0.023847	37	0.026316	0.223134	0.660788	0.648483	0.035006	0.731343	0.417350	0.075000	38263	0.100000
42	40997	0.656846	0.005123	18.041586	0.312067	0.332424	0.014001	0.412186	0.040682	39	-0.026316	0.232384	0.747938	0.735031	0.048714	0.716667	0.514566	0.093023	40997	0.100000
43	42116	0.059577	0.006152	27.086130	0.065150	0.324609	0.037181	0.413871	0.036759	37	0.026316	0.049866	0.705795	0.697994	0.025831	0.694915	0.127941	0.026316	42116	0.100000
44	43693	0.083824	0.005854	28.786674	0.091616	0.342043	-0.014532	0.409188	0.047658	39	-0.026316	0.127409	0.739590	0.684983	0.173347	0.739726	0.364863	0.093023	43693	0.100000
45	44268	0.150086	0.003194	20.815849	0.151816	0.364683	-0.081684	0.460970	-0.072859	38	0.000000	0.254320	0.868527	0.829457	0.229092	0.735294	0.459745	0.208333	44268	0.100000
46	44559	0.284828	0.001460	15.573889	0.285201	0.324258	0.038221	0.411723	0.041758	36	0.052632	0.218113	0.674365	0.622402	0.137615	0.718750	0.428735	0.162791	44559	0.100000
47	44571	0.163884	0.001249	17.464233	0.164881	0.330582	0.019464	0.444654	-0.034885	37	0.026316	0.179599	0.842091	0.782503	0.273973	0.741379	0.324753	0.139535	44571	0.100000
48	44966	0.093366	0.000672	19.649853	0.094141	0.338441	-0.003849	0.445787	-0.037523	35	0.078947	0.097422	0.690075	0.627975	0.166926	0.685185	0.203306	0.146341	44966	0.100000
49	48091	0.095900	0.005872	22.738495	0.098034	0.370626	-0.099312	0.430008	-0.000798	40	-0.052632	0.227837	0.758690	0.729524	0.107830	0.753623	0.435133	0.200000	48091	0.100000
50	48253	0.202489	0.005240	17.803343	0.208079	0.354228	-0.050674	0.433095	-0.007984	37	0.026316	0.247895	0.860407	0.785625	0.348839	0.739130	0.453228	0.195652	48253	0.100000
51	48652	0.472136	0.008370	15.645605	0.474560	0.366995	-0.088540	0.461000	-0.072928	36	0.052632	0.422351	0.780728	0.650442	0.372715	0.736111	0.600000	0.181818	48652	0.100000
52	53722	0.098663	0.002439	24.635307	0.101085	0.340686	-0.010506	0.438122	-0.019681	36	0.052632	0.231564	0.838585	0.732913	0.395645	0.753425	0.407138	0.280000	53722	0.100000
53	55317	0.079648	0.005657	25.782118	0.082850	0.318180	0.056247	0.448905	-0.044778	40	-0.052632	0.125993	0.850801	0.813399	0.200441	0.734375	0.242349	0.148936	55317	0.100000
54	55576	0.146475	0.000545	16.775879	0.147713	0.311171	0.077039	0.431768	-0.004894	36	0.052632	0.090484	0.793437	0.758894	0.143268	0.750000	0.215063	0.162791	55576	0.100000
55	55591	0.141155	0.009625	26.227919	0.145884	0.321514	0.046360	0.446563	-0.039328	37	0.026316	0.185611	0.831094	0.797505	0.165878	0.779412	0.348642	0.159091	55591	0.100000
56	55592	0.093911	0.002975	23.430008	0.094698	0.306070	0.092168	0.420329	0.021729	38	0.000000	0.135917	0.801788	0.744267	0.224924	0.750000	0.282164	0.155556	55592	0.100000
57	56951	0.109411	0.006538	23.865009	0.118788	0.304377	0.097189	0.435720	-0.014093	37	0.026316	0.198419	0.866142	0.841446	0.155758	0.772727	0.387518	0.177778	56951	0.100000
58	57125	0.075333	0.002775	30.561171	0.077893	0.339090	-0.005773	0.431216	-0.003610	39	-0.026316	0.145134	0.785830	0.705246	0.273395	0.740260	0.321586	0.187500	57125	0.100000
59	59454	0.312044	0.000584	13.487961	0.312465	0.330619	0.019354	0.470963	-0.096115	35	0.078947	0.149548	0.751791	0.747577	0.016694	0.721311	0.392631	0.054054	59454	0.100000
60	61396	0.063994	0.009203	29.641443	0.071390	0.361037	-0.070868	0.397331	0.075254	41	-0.078947	0.141433	0.836989	0.760219	0.320166	0.730769	0.312110	0.240741	61396	0.100000
61	62631	0.100301	0.003570	21.068018	0.101326	0.354116	-0.050342	0.435944	-0.014614	35	0.078947	0.239779	0.822232	0.714965	0.376328	0.746269	0.418439	0.204545	62631	0.100000
62	63054	0.084688	0.008372	19.530849	0.088196	0.307345	0.088385	0.450679	-0.048908	37	0.026316	0.100729	0.822424	0.803629	0.095711	0.736842	0.240218	0.139535	63054	0.100000
63	63567	0.054709	0.002483	26.578787	0.056670	0.367703	-0.090642	0.405668	0.055850	35	0.078947	0.075857	0.859851	0.809879	0.262840	0.677966	0.177963	0.204545	63567	0.100000
64	65329	0.062323	0.006267	30.519363	0.079032	0.340313	-0.009400	0.452081	-0.052171	41	-0.078947	0.091548	0.816262	0.783917	0.149688	0.750000	0.186154	0.196078	65329	0.100000
65	65380	0.074049	0.004743	24.846910	0.076550	0.356436	-0.057221	0.438599	-0.020792	39	-0.026316	0.097993	0.796707	0.738368	0.222983	0.753247	0.218611	0.235294	65380	0.100000
66	66557	0.065292	0.004608	25.141657	0.067200	0.338904	-0.005220	0.439374	-0.022597	40	-0.052632	0.124334	0.840019	0.780333	0.271714	0.746269	0.186603	0.245283	66557	0.100000
67	68174	0.113257	0.006901	24.316685	0.115365	0.331365	0.017142	0.410560	0.044465	35	0.078947	0.191327	0.865485	0.623663	0.642567	0.789474	0.374093	0.300000	68174	0.100000
68	69059	0.054720	0.006739	33.457642	0.072036	0.303848	0.098759	0.396794	0.076504	38	0.000000	0.072692	0.838777	0.774149	0.286154	0.762500	0.184963	0.269231	69059	0.100000
69	69816	0.158834	0.003732	21.315636	0.160821	0.329202	0.023556	0.460672	-0.072165	38	0.000000	0.213068	0.844193	0.816269	0.151984	0.746479	0.416220	0.136364	69816	0.100000
70	71939	0.119448	0.004563	20.847059	0.123213	0.336547	0.001769	0.401701	0.065084	36	0.052632	0.100722	0.811164	0.774644	0.162055	0.722222	0.242423	0.100000	71939	0.100000
71	72445	0.140875	0.007293	25.603632	0.149837	0.331685	0.016191	0.464236	-0.080461	37	0.026316	0.239780	0.804433	0.790847	0.064958	0.786667	0.442928	0.097561	72445	0.100000
72	73201	0.077924	0.009084	21.652430	0.085023	0.332073	0.015040	0.451365	-0.050505	38	0.000000	0.129383	0.826199	0.746575	0.314189	0.746479	0.268809	0.254902	73201	0.100000
73	74111	0.234292	0.002143	16.205851	0.235098	0.368195	-0.092102	0.401626	0.065257	35	0.078947	0.090276	0.554189	0.451795	0.186780	0.725806	0.271732	0.102564	74111	0.100000
74	76257	0.231178	0.004499	21.104053	0.235913	0.344616	-0.022163	0.418658	0.025617	35	0.078947	0.266430	0.653790	0.590220	0.155132	0.745763	0.481965	0.146341	76257	0.100000
75	78480	0.111881	0.002355	22.544422	0.113338	0.346361	-0.027339	0.458405	-0.066889	39	-0.026316	0.120150	0.804132	0.769964	0.148532	0.753623	0.219185	0.170213	78480	0.100000
76	81745	0.150969	0.005627	23.080183	0.154254	0.360969	-0.070669	0.455198	-0.059426	37	0.026316	0.092815	0.733848	0.706217	0.094052	0.723077	0.220861	0.139535	81745	0.100000
77	83181	0.056266	0.006887	37.156860	0.059562	0.350768	-0.040411	0.433722	-0.009442	40	-0.052632	0.130907	0.848825	0.767450	0.349927	0.802632	0.256461	0.310345	83181	0.100000
78	84928	0.174919	0.001950	14.462331	0.175449	0.307315	0.088474	0.413453	0.037731	37	0.026316	0.218153	0.845038	0.805344	0.203922	0.761194	0.466299	0.195652	84928	0.100000
79	85080	0.106615	0.003125	18.354506	0.112892	0.332908	0.012563	0.437286	-0.017738	35	0.078947	0.151684	0.888211	0.718724	0.602564	0.704918	0.295976	0.255319	85080	0.100000
80	85791	0.091929	0.001092	21.934200	0.093767	0.317733	0.057574	0.451693	-0.051268	41	-0.078947	0.126826	0.854336	0.813328	0.219681	0.761194	0.222713	0.196078	85791	0.100000
81	86804	0.123188	0.009685	26.774607	0.131505	0.355928	-0.055717	0.431008	-0.003124	39	-0.026316	0.185019	0.846122	0.802752	0.219875	0.765625	0.364445	0.113636	86804	0.100000
82	88225	0.101070	0.000880	21.012835	0.101777	0.330589	0.019442	0.435183	-0.012843	37	0.026316	0.081500	0.839071	0.789714	0.234714	0.754098	0.179215	0.177778	88225	0.100000
83	88629	0.101769	0.005915	27.303732	0.108070	0.341648	-0.013360	0.393707	0.083689	40	-0.052632	0.169319	0.769192	0.641078	0.356940	0.720588	0.316926	0.166667	88629	0.100000
84	89899	0.047029	0.004863	42.627453	0.049425	0.322297	0.044038	0.396958	0.076122	39	-0.026316	0.087731	0.743092	0.662627	0.238505	0.720000	0.209714	0.277778	89899	0.100000
85	90693	0.099209	0.003202	20.785624	0.105743	0.308770	0.084161	0.425459	0.009789	36	0.052632	0.051865	0.760043	0.729826	0.111842	0.685185	0.122895	0.181818	90693	0.100000
86	92953	0.142138	0.009772	21.417328	0.153028	0.324124	0.038619	0.447771	-0.042140	41	-0.078947	0.157125	0.842487	0.720898	0.435643	0.707692	0.282920	0.163265	92953	0.100000
87	93241	0.064054	0.000394	34.823097	0.064512	0.331864	0.015660	0.397436	0.075011	41	-0.078947	0.108841	0.882092	0.774823	0.476378	0.788235	0.269247	0.280702	93241	0.100000
88	93415	0.073249	0.000115	33.308952	0.073298	0.306115	0.092035	0.410038	0.045680	39	-0.026316	0.187401	0.782414	0.682369	0.314972	0.802469	0.386695	0.290909	93415	0.100000
89	94638	0.054690	0.009278	31.097677	0.064109	0.332990	0.012320	0.448681	-0.044257	41	-0.078947	0.075411	0.815699	0.786446	0.136985	0.770270	0.161753	0.226415	94638	0.100000
90	94680	0.187397	0.006903	18.136164	0.194060	0.350507	-0.039637	0.438181	-0.019820	37	0.026316	0.151418	0.563056	0.549313	0.030494	0.724638	0.273940	0.097561	94680	0.100000
91	95535	0.039711	0.000606	40.946751	0.040630	0.353609	-0.048838	0.424624	0.011732	41	-0.078947	0.093444	0.909949	0.825796	0.483069	0.808511	0.268265	0.378788	95535	0.100000
92	99106	0.088392	0.009908	22.713133	0.102530	0.342931	-0.017164	0.395467	0.079593	41	-0.078947	0.095324	0.730133	0.652870	0.222575	0.760563	0.239469	0.163265	99106	0.100000
93	99258	0.188839	0.007955	20.808815	0.203147	0.323840	0.039459	0.432320	-0.006179	38	0.000000	0.196951	0.762509	0.716144	0.163338	0.768116	0.412639	0.116279	99258	0.100000
94	99604	0.059024	0.007593	24.614710	0.062364	0.334370	0.008228	0.448218	-0.043181	41	-0.078947	0.094184	0.745230	0.668901	0.230530	0.725806	0.185398	0.196078	99604	0.100000
95	99769	0.091077	0.002925	25.973988	0.093335	0.337696	-0.001637	0.433796	-0.009615	41	-0.078947	0.069179	0.827411	0.759576	0.282149	0.693548	0.155122	0.180000	99769	0.100000
96	101464	0.086671	0.008672	22.978838	0.093616	0.317875	0.057154	0.412827	0.039189	38	0.000000	0.177613	0.739053	0.642636	0.269801	0.709677	0.366333	0.155556	101464	0.100000
97	103348	0.151503	0.001840	17.316101	0.152292	0.323878	0.039349	0.424371	0.012322	39	-0.026316	0.134027	0.807384	0.744217	0.246958	0.758065	0.286416	0.133333	103348	0.100000
98	107674	0.079342	0.003077	25.642925	0.080710	0.334303	0.008427	0.431738	-0.004825	39	-0.026316	0.126257	0.878663	0.829451	0.288547	0.767123	0.281662	0.264151	107674	0.100000
99	108012	0.083445	0.005647	30.686701	0.088850	0.320470	0.049457	0.418390	0.026242	36	0.052632	0.135856	0.809546	0.735199	0.280763	0.757143	0.289969	0.250000	108012	0.100000
100	108186	0.180756	0.007659	18.988201	0.186483	0.314504	0.067152	0.426503	0.007359	38	0.000000	0.178930	0.791575	0.695041	0.316547	0.711864	0.343600	0.116279	108186	0.100000
101	110119	0.058684	0.007328	27.379471	0.069135	0.336957	0.000553	0.419345	0.024020	35	0.078947	0.150319	0.735694	0.661493	0.219199	0.760563	0.313501	0.255319	110119	0.100000
102	110285	0.101183	0.003141	24.805706	0.104194	0.336406	0.002190	0.466280	-0.085216	38	0.000000	0.223303	0.824545	0.769091	0.240158	0.757143	0.345410	0.208333	110285	0.100000
103	110454	0.119143	0.001387	17.864475	0.120215	0.337465	-0.000951	0.422626	0.016384	37	0.026316	0.071090	0.778051	0.770313	0.033692	0.683333	0.202549	0.097561	110454	0.100000
104	110945	0.177399	0.005070	20.985777	0.177498	0.311335	0.076552	0.441119	-0.026658	35	0.078947	0.197103	0.854108	0.793587	0.293204	0.733333	0.355863	0.239130	110945	0.100000
105	111339	0.165136	0.000109	17.376755	0.165175	0.355645	-0.054876	0.443118	-0.031310	36	0.052632	0.154989	0.728716	0.725830	0.010526	0.742424	0.373569	0.076923	111339	0.100000
106	113572	0.154591	0.007930	17.047981	0.159746	0.356391	-0.057088	0.471783	-0.098025	37	0.026316	0.182305	0.781786	0.724153	0.208931	0.722222	0.298293	0.097561	113572	0.100000
107	113732	0.186455	0.005202	15.379090	0.190820	0.352297	-0.044945	0.426623	0.007081	38	0.000000	0.216689	0.748155	0.688192	0.192308	0.734375	0.375775	0.173913	113732	0.100000
108	116357	0.071499	0.002090	23.008213	0.072509	0.339918	-0.008228	0.414378	0.035579	39	-0.026316	0.064162	0.746921	0.707985	0.133333	0.750000	0.163608	0.170213	116357	0.100000
