Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
50	96454	0.079814	0.007551	24.451944	0.087214	0.387390	0.099858	0.428890	-0.011965	37	0.075000	0.159733	0.798391	0.742073	0.218349	0.742857	0.305069	0.229167	96454	0.100000
51	96490	0.432499	0.008820	11.240280	0.451945	0.453975	-0.054859	0.457435	-0.079318	36	0.100000	0.210548	0.665331	0.593855	0.175987	0.696429	0.348148	0.100000	96490	0.100000
52	99465	0.134971	0.000749	19.276270	0.135162	0.399090	0.072671	0.422462	0.003202	37	0.075000	0.129730	0.821641	0.766151	0.237290	0.661017	0.295712	0.097561	99465	0.100000
53	101341	0.744115	0.003248	23.543543	0.745526	0.394526	0.083276	0.414751	0.021396	44	-0.100000	0.429989	0.826232	0.628751	0.531936	0.806122	0.662067	0.120000	101341	0.100000
54	105740	0.057370	0.004909	43.320175	0.061985	0.454952	-0.057129	0.449382	-0.060316	42	-0.050000	0.099043	0.892633	0.834248	0.352243	0.772727	0.270725	0.236364	105740	0.100000
55	107765	0.081113	0.001636	30.502045	0.082517	0.412714	0.041014	0.458927	-0.082837	39	0.025000	0.125642	0.724312	0.664679	0.177839	0.750000	0.259446	0.113636	107765	0.100000
56	109601	0.121741	0.006654	32.250813	0.124856	0.459955	-0.068755	0.453036	-0.068937	38	0.050000	0.119161	0.840034	0.802395	0.190476	0.740741	0.277548	0.191489	109601	0.100000
57	110141	0.191968	0.003186	16.558840	0.195594	0.392781	0.087330	0.427607	-0.008938	39	0.025000	0.151213	0.814385	0.788863	0.120879	0.741935	0.331706	0.152174	110141	0.100000
58	112897	0.235670	0.005035	15.290761	0.237886	0.390097	0.093568	0.433468	-0.022768	36	0.100000	0.194504	0.651691	0.633518	0.049587	0.716418	0.385835	0.052632	112897	0.100000
59	113519	0.146665	0.006730	20.440456	0.147935	0.390440	0.092771	0.433662	-0.023225	37	0.075000	0.143664	0.850265	0.802881	0.240384	0.678571	0.266227	0.195652	113519	0.100000
60	113956	0.721353	0.009114	19.530563	0.260267	0.435518	-0.011973	0.453185	-0.069289	39	0.025000	0.232047	0.851997	0.760376	0.382353	0.742857	0.399165	0.220000	113956	0.100000
61	116996	0.177821	0.002156	20.849674	0.178925	0.460515	-0.070055	0.427383	-0.008410	36	0.100000	0.208824	0.781774	0.700449	0.271487	0.732394	0.414862	0.181818	116996	0.100000
62	117183	0.084760	0.003411	32.312481	0.089674	0.401335	0.067456	0.444520	-0.048844	39	0.025000	0.156654	0.853831	0.804322	0.253013	0.797468	0.277378	0.277778	117183	0.100000
63	119724	0.117804	0.005442	19.559742	0.124612	0.405421	0.057960	0.455959	-0.075835	37	0.075000	0.137377	0.800976	0.694685	0.348134	0.704225	0.256810	0.212766	119724	0.100000
64	121391	0.380081	0.000208	17.635281	0.380184	0.439038	-0.020152	0.461343	-0.088538	36	0.100000	0.174126	0.698925	0.666154	0.098160	0.686567	0.395205	0.076923	121391	0.100000
65	122729	0.169488	0.009816	20.133764	0.172866	0.456719	-0.061235	0.461164	-0.088116	37	0.075000	0.232681	0.776545	0.669572	0.323742	0.701493	0.372142	0.159091	122729	0.100000
66	123767	0.083511	0.002346	36.194290	0.085424	0.389851	0.094140	0.454348	-0.072034	40	0.000000	0.102766	0.838717	0.815772	0.124547	0.705882	0.184743	0.183673	123767	0.100000
67	126160	0.078292	0.008323	25.033087	0.082185	0.435757	-0.012528	0.442193	-0.043354	40	0.000000	0.069918	0.794182	0.751921	0.170355	0.681818	0.157215	0.200000	126160	0.100000
68	127144	0.737206	0.003236	12.211409	0.516819	0.394288	0.083830	0.449143	-0.059753	36	0.100000	0.242379	0.802724	0.725681	0.280850	0.688525	0.423238	0.142857	127144	0.100000
69	128650	0.066156	0.002595	36.630638	0.068329	0.388479	0.097328	0.445698	-0.051624	44	-0.100000	0.128077	0.875060	0.804843	0.359799	0.775281	0.255450	0.241379	128650	0.100000
70	132275	0.085305	0.003012	21.120190	0.087065	0.402416	0.064943	0.442536	-0.044164	37	0.075000	0.144731	0.846928	0.808480	0.200751	0.711864	0.240057	0.229167	132275	0.100000
71	132291	0.076713	0.001885	24.030230	0.078506	0.407629	0.052831	0.449919	-0.061583	44	-0.100000	0.087914	0.784127	0.765079	0.081082	0.750000	0.183831	0.102041	132291	0.100000
72	132373	0.100532	0.008558	25.302967	0.119844	0.454146	-0.055257	0.466041	-0.099623	39	0.025000	0.316328	0.831126	0.766280	0.277449	0.773810	0.457318	0.152174	132373	0.100000
73	135273	0.115032	0.007576	27.657515	0.124614	0.393348	0.086013	0.452678	-0.068093	44	-0.100000	0.259347	0.786637	0.754891	0.129518	0.742857	0.356261	0.120000	135273	0.100000
74	140373	0.140087	0.002191	19.929863	0.142467	0.435943	-0.012961	0.419300	0.010663	36	0.100000	0.175074	0.833804	0.736415	0.369478	0.716418	0.323131	0.294118	140373	0.100000
75	140465	0.004515	0.004387	141.283249	0.015345	0.416145	0.033043	0.390844	0.077805	42	-0.050000	0.067333	0.623784	0.564987	0.135163	0.747126	0.144302	0.363636	140465	0.100000
76	146815	0.125150	0.000434	18.082930	0.125830	0.428322	0.004748	0.440329	-0.038955	36	0.100000	0.164748	0.727538	0.593006	0.330550	0.742857	0.313441	0.217391	146815	0.100000
77	148816	0.075479	0.008137	36.565979	0.083104	0.404594	0.059884	0.437779	-0.032938	42	-0.050000	0.136724	0.840780	0.733144	0.403349	0.767442	0.284164	0.207547	148816	0.100000
78	149034	0.061639	0.007639	32.832085	0.068285	0.408531	0.050735	0.458047	-0.080761	42	-0.050000	0.131429	0.880078	0.824371	0.317183	0.742857	0.237433	0.176471	149034	0.100000
79	152162	0.106473	0.005498	28.117907	0.109028	0.439918	-0.022196	0.426339	-0.005947	40	0.000000	0.167719	0.866435	0.707285	0.543704	0.813187	0.409420	0.245283	152162	0.100000
80	152869	0.095358	0.009313	25.244856	0.106674	0.406913	0.054495	0.460910	-0.087518	43	-0.075000	0.160853	0.669496	0.627047	0.113820	0.746479	0.279584	0.122449	152869	0.100000
81	155241	0.141285	0.000158	19.785509	0.141715	0.422714	0.017778	0.458494	-0.081817	39	0.025000	0.213712	0.694793	0.664871	0.089287	0.682540	0.365844	0.071429	155241	0.100000
82	158859	0.081353	0.008402	29.038467	0.083834	0.460902	-0.070956	0.406757	0.040257	42	-0.050000	0.135395	0.869596	0.817505	0.285438	0.766234	0.270950	0.236364	158859	0.100000
83	159178	0.371316	0.004964	15.865231	0.336817	0.413535	0.039108	0.439106	-0.036070	37	0.075000	0.097833	0.542509	0.495371	0.093412	0.676923	0.291163	0.195652	159178	0.100000
84	159853	0.271707	0.008298	13.895284	0.275907	0.445295	-0.034689	0.419195	0.010909	36	0.100000	0.053951	0.684551	0.682648	0.005996	0.591837	0.224703	0.052632	159853	0.100000
85	161067	0.158253	0.001548	16.629162	0.160014	0.391230	0.090934	0.444967	-0.049900	42	-0.050000	0.243962	0.854443	0.812625	0.223176	0.730159	0.446741	0.106383	161067	0.100000
86	165818	0.129237	0.009421	20.508524	0.151325	0.412364	0.041828	0.465907	-0.099306	41	-0.025000	0.169889	0.832753	0.784967	0.222225	0.716418	0.240079	0.163265	165818	0.100000
87	166015	0.137856	0.007816	19.556164	0.140953	0.408956	0.049747	0.389606	0.080726	36	0.100000	0.037462	0.722053	0.637703	0.232820	0.636364	0.168999	0.142857	166015	0.100000
88	167026	0.207199	0.004606	28.004065	0.209026	0.397390	0.076622	0.438465	-0.034557	42	-0.050000	0.262247	0.765784	0.726506	0.143617	0.747126	0.497431	0.106383	167026	0.100000
89	168581	0.104712	0.009286	25.082415	0.110287	0.394444	0.083466	0.432350	-0.020129	36	0.100000	0.167585	0.840589	0.822424	0.102293	0.753846	0.269775	0.142857	168581	0.100000
90	170912	0.122500	0.005195	21.563772	0.124372	0.409001	0.049643	0.420105	0.008762	37	0.075000	0.145761	0.845808	0.815569	0.163962	0.716667	0.263651	0.177778	170912	0.100000
91	171298	0.229462	0.000553	21.322712	0.230020	0.416346	0.032576	0.410187	0.032164	36	0.100000	0.350974	0.763694	0.630618	0.360266	0.708861	0.497836	0.181818	171298	0.100000
92	173247	0.290031	0.000909	15.954572	0.290450	0.422670	0.017882	0.447965	-0.056973	38	0.050000	0.289738	0.733786	0.622606	0.294599	0.716667	0.400044	0.095238	173247	0.100000
93	175621	0.119151	0.004978	27.627846	0.132650	0.423475	0.016011	0.446250	-0.052926	43	-0.075000	0.170065	0.702781	0.644844	0.163132	0.788235	0.381481	0.245614	175621	0.100000
94	177524	0.085575	0.009065	35.580185	0.091531	0.387375	0.099893	0.463714	-0.094133	44	-0.100000	0.157884	0.793644	0.749525	0.176138	0.740741	0.249247	0.137255	177524	0.100000
95	181921	0.052732	0.009339	33.640850	0.059152	0.414616	0.036596	0.443640	-0.046768	41	-0.025000	0.073415	0.814602	0.765044	0.210921	0.723077	0.109387	0.226415	181921	0.100000
96	183884	0.111328	0.009702	23.736395	0.114901	0.414870	0.036006	0.460269	-0.086004	36	0.100000	0.122441	0.839933	0.814430	0.137431	0.734375	0.238298	0.121951	183884	0.100000
97	193524	0.089120	0.007361	17.910606	0.091977	0.424601	0.013394	0.412305	0.027167	39	0.025000	0.061046	0.788644	0.769265	0.083986	0.660714	0.156551	0.093023	193524	0.100000
98	195311	0.480640	0.006498	15.762183	0.337076	0.435496	-0.011921	0.460597	-0.086779	37	0.075000	0.154024	0.810822	0.788778	0.104364	0.732394	0.408299	0.139535	195311	0.100000
99	196481	0.189033	0.002552	12.819111	0.191067	0.406435	0.055604	0.427503	-0.008692	36	0.100000	0.177831	0.791357	0.733304	0.217677	0.678571	0.319783	0.162791	196481	0.100000
100	197138	0.084057	0.004101	23.692039	0.087599	0.387420	0.099789	0.442984	-0.045219	41	-0.025000	0.168722	0.774299	0.768475	0.025157	0.714286	0.264483	0.046512	197138	0.100000
101	199278	0.161325	0.006802	18.203733	0.172398	0.458993	-0.066520	0.460433	-0.086392	39	0.025000	0.297677	0.744504	0.636364	0.297386	0.716418	0.419098	0.152174	199278	0.100000
1	1722	0.134565	0.004905	24.459896	0.136886	0.422938	0.017258	0.425519	-0.004012	44	-0.100000	0.102437	0.748126	0.704648	0.147209	0.775000	0.241279	0.102041	1722	0.100000
2	1826	0.130354	0.000887	22.137863	0.130979	0.400157	0.070193	0.461671	-0.089312	44	-0.100000	0.087803	0.763776	0.713189	0.176377	0.764706	0.180702	0.153846	1826	0.100000
3	3520	0.055089	0.007645	37.201656	0.066599	0.427800	0.005961	0.444072	-0.047788	44	-0.100000	0.116000	0.827052	0.768007	0.254512	0.813187	0.228597	0.241379	3520	0.100000
4	4506	0.112597	0.002440	23.515339	0.113475	0.463169	-0.076223	0.464893	-0.096914	41	-0.025000	0.139747	0.847068	0.833269	0.082758	0.714286	0.272843	0.127660	4506	0.100000
5	5251	0.172606	0.004604	24.022402	0.183004	0.394638	0.083016	0.456466	-0.077031	37	0.075000	0.293984	0.773386	0.730786	0.158239	0.775000	0.431650	0.244898	5251	0.100000
6	6212	0.143464	0.005008	29.000286	0.144295	0.421648	0.020256	0.444684	-0.049231	44	-0.100000	0.250058	0.815468	0.678426	0.426161	0.784810	0.484082	0.153846	6212	0.100000
7	6251	0.522577	0.001115	18.085947	0.324415	0.435384	-0.011661	0.456630	-0.077418	39	0.025000	0.219737	0.731831	0.626479	0.282051	0.723684	0.415906	0.133333	6251	0.100000
8	11263	0.123359	0.004501	30.783609	0.127845	0.446756	-0.038086	0.424192	-0.000880	38	0.050000	0.126449	0.644544	0.591091	0.130720	0.787234	0.274799	0.173913	11263	0.100000
9	11722	0.589299	0.009692	15.278728	0.592291	0.468635	-0.088924	0.446623	-0.053806	38	0.050000	0.224396	0.613526	0.594203	0.047619	0.640625	0.423436	0.050000	11722	0.100000
10	12907	0.072723	0.007644	38.317616	0.075576	0.409336	0.048863	0.444758	-0.049407	40	0.000000	0.093532	0.820986	0.797184	0.117356	0.806818	0.229403	0.322034	12907	0.100000
11	18153	0.934788	0.005730	15.963083	0.727118	0.422610	0.018021	0.462790	-0.091952	39	0.025000	0.352288	0.844095	0.833701	0.062501	0.759494	0.702105	0.093023	18153	0.100000
12	20503	0.553899	0.002247	13.804537	0.554696	0.415809	0.033823	0.459866	-0.085054	37	0.075000	0.174813	0.798673	0.764179	0.146273	0.723077	0.452383	0.159091	20503	0.100000
13	21553	0.149294	0.001220	20.923052	0.150047	0.406167	0.056227	0.457286	-0.078967	38	0.050000	0.156082	0.682540	0.666154	0.049081	0.696970	0.254193	0.116279	21553	0.100000
14	21707	0.069284	0.002488	33.810410	0.070464	0.461260	-0.071788	0.458286	-0.081324	39	0.025000	0.132569	0.778424	0.719197	0.210921	0.746479	0.213227	0.220000	21707	0.100000
15	22649	0.301665	0.003484	21.263378	0.307458	0.427755	0.006065	0.464386	-0.095717	40	0.000000	0.329160	0.757076	0.723701	0.120795	0.772152	0.510951	0.090909	22649	0.100000
16	23147	0.121224	0.006563	17.596676	0.124443	0.456920	-0.061703	0.457137	-0.078615	39	0.025000	0.089212	0.807411	0.749878	0.230020	0.654545	0.154966	0.133333	23147	0.100000
17	24341	0.151524	0.003277	20.874182	0.155404	0.417211	0.030566	0.441090	-0.040750	42	-0.050000	0.153382	0.810058	0.782200	0.127907	0.760000	0.317426	0.125000	24341	0.100000
18	24651	0.056881	0.008328	42.334938	0.065201	0.418084	0.028538	0.420403	0.008059	42	-0.050000	0.097349	0.857572	0.754612	0.419580	0.788235	0.239334	0.288136	24651	0.100000
19	28374	0.168701	0.004332	16.717062	0.172791	0.411469	0.043908	0.440344	-0.038991	38	0.050000	0.138927	0.805204	0.776580	0.128119	0.660714	0.318491	0.050000	28374	0.100000
20	29869	0.178910	0.009142	19.198095	0.184710	0.388837	0.096496	0.440821	-0.040117	41	-0.025000	0.092268	0.803611	0.797715	0.029144	0.714286	0.184609	0.127660	29869	0.100000
21	30626	0.140526	0.002975	24.395552	0.143259	0.456838	-0.061512	0.434333	-0.024809	38	0.050000	0.121153	0.882599	0.794453	0.428836	0.756757	0.257082	0.296296	30626	0.100000
22	34948	0.147172	0.004269	26.401659	0.149131	0.465183	-0.080902	0.411276	0.029595	36	0.100000	0.227510	0.787771	0.640230	0.410100	0.775281	0.459129	0.280000	34948	0.100000
23	35821	0.071530	0.008141	32.521156	0.079336	0.398292	0.074525	0.426831	-0.007108	39	0.025000	0.077605	0.668401	0.621098	0.124844	0.703125	0.192883	0.133333	35821	0.100000
24	37810	0.105810	0.006932	32.754333	0.108207	0.425996	0.010154	0.465310	-0.097899	43	-0.075000	0.186337	0.893891	0.829582	0.377358	0.795699	0.374776	0.258621	37810	0.100000
25	38354	0.123206	0.003063	21.613678	0.124598	0.403900	0.061495	0.466101	-0.099764	37	0.075000	0.070394	0.812872	0.752483	0.243981	0.703125	0.154851	0.139535	38354	0.100000
26	41633	0.106332	0.004350	24.053247	0.110123	0.445213	-0.034499	0.465743	-0.098919	40	0.000000	0.150444	0.812452	0.792208	0.097427	0.739130	0.266520	0.130435	41633	0.100000
27	42404	0.150236	0.002270	23.859259	0.153291	0.416749	0.031640	0.443625	-0.046733	39	0.025000	0.161141	0.831554	0.729466	0.377359	0.752941	0.365443	0.204082	42404	0.100000
28	42842	0.144260	0.004455	14.675384	0.148317	0.469195	-0.090224	0.435094	-0.026603	36	0.100000	0.117840	0.557796	0.491392	0.130561	0.622642	0.251777	0.121951	42842	0.100000
29	42844	0.145768	0.001557	21.357063	0.147345	0.443609	-0.030773	0.442939	-0.045114	37	0.075000	0.160807	0.668485	0.624849	0.116317	0.707692	0.334437	0.139535	42844	0.100000
30	42899	0.307161	0.008704	22.272354	0.308653	0.433408	-0.007070	0.441418	-0.041524	40	0.000000	0.146580	0.667002	0.448692	0.395986	0.788732	0.306111	0.166667	42899	0.100000
31	44632	0.122625	0.007160	18.396980	0.125614	0.409545	0.048378	0.441850	-0.042545	36	0.100000	0.104101	0.734287	0.693541	0.132956	0.718750	0.223936	0.142857	44632	0.100000
32	48372	0.065785	0.001556	29.701046	0.066793	0.458509	-0.065394	0.464729	-0.096526	43	-0.075000	0.118361	0.796436	0.755400	0.167770	0.746269	0.218372	0.188679	48372	0.100000
33	48960	0.121759	0.007263	27.741936	0.128456	0.432021	-0.003847	0.459255	-0.083612	43	-0.075000	0.291782	0.823638	0.781163	0.194094	0.811111	0.451795	0.203704	48960	0.100000
34	50978	0.049321	0.006218	39.555332	0.055474	0.448121	-0.041257	0.451544	-0.065418	43	-0.075000	0.136530	0.745798	0.667346	0.235836	0.763158	0.229814	0.156863	50978	0.100000
35	51586	0.087951	0.008239	32.573288	0.098681	0.394840	0.082548	0.449173	-0.059823	40	0.000000	0.166695	0.875831	0.803104	0.369368	0.779070	0.343028	0.310345	51586	0.100000
36	52354	0.081117	0.000769	20.797180	0.082972	0.417837	0.029110	0.421746	0.004891	38	0.050000	0.173845	0.788029	0.705670	0.279817	0.727273	0.339189	0.191489	52354	0.100000
37	56695	0.094175	0.008236	25.816160	0.098718	0.399948	0.070679	0.465966	-0.099447	41	-0.025000	0.142609	0.851345	0.744691	0.417746	0.739726	0.262318	0.196078	56695	0.100000
38	57457	0.135991	0.008622	15.299417	0.137805	0.393080	0.086637	0.401761	0.052046	36	0.100000	0.046251	0.672381	0.652857	0.056242	0.617021	0.101864	0.100000	57457	0.100000
39	58624	0.036970	0.006507	46.240025	0.044643	0.394750	0.082756	0.426593	-0.006545	43	-0.075000	0.091943	0.881736	0.819611	0.344398	0.802083	0.270110	0.258621	58624	0.100000
40	59236	0.263942	0.006673	15.928038	0.267618	0.471387	-0.095318	0.464579	-0.096175	37	0.075000	0.239140	0.741564	0.731688	0.036808	0.704918	0.368683	0.051282	59236	0.100000
41	63028	0.065777	0.008936	37.403534	0.082547	0.397032	0.077454	0.400165	0.055811	41	-0.025000	0.059374	0.749179	0.715225	0.119231	0.716418	0.140584	0.068182	63028	0.100000
42	64950	0.144058	0.001050	18.875614	0.144687	0.401044	0.068131	0.406235	0.041489	36	0.100000	0.128078	0.829394	0.737430	0.350247	0.684211	0.345391	0.162791	64950	0.100000
43	65597	0.204978	0.007810	24.881886	0.207050	0.416928	0.031224	0.460717	-0.087060	40	0.000000	0.268106	0.830486	0.736511	0.356655	0.793103	0.437008	0.183673	65597	0.100000
44	67070	0.132867	0.005984	22.663893	0.135885	0.411663	0.043457	0.441940	-0.042756	36	0.100000	0.214989	0.844644	0.769953	0.324676	0.761194	0.418544	0.200000	67070	0.100000
45	68197	0.093225	0.001330	29.199903	0.093824	0.402237	0.065359	0.405355	0.043565	42	-0.050000	0.153885	0.806436	0.688280	0.379046	0.730769	0.314874	0.207547	68197	0.100000
46	70230	0.076122	0.009435	24.134592	0.087963	0.417979	0.028781	0.425698	-0.004434	39	0.025000	0.141403	0.771486	0.614923	0.406575	0.735294	0.302460	0.250000	70230	0.100000
47	70513	0.051355	0.005723	49.704899	0.055720	0.400850	0.068582	0.435750	-0.028152	42	-0.050000	0.093159	0.839450	0.775229	0.285716	0.750000	0.237697	0.222222	70513	0.100000
48	72530	0.148274	0.000102	25.378311	0.148387	0.419456	0.025350	0.457540	-0.079565	43	-0.075000	0.210377	0.807094	0.709913	0.335008	0.693333	0.408248	0.122449	72530	0.100000
49	81780	0.102350	0.004115	21.662014	0.107552	0.421216	0.021261	0.456645	-0.077453	36	0.100000	0.171061	0.787594	0.719173	0.243641	0.689655	0.270794	0.142857	81780	0.100000
50	84112	0.220328	0.007215	16.202431	0.224160	0.404750	0.059520	0.458286	-0.081324	38	0.050000	0.168514	0.772417	0.742690	0.115530	0.711864	0.240187	0.095238	84112	0.100000
51	87208	0.156854	0.001687	15.136555	0.158011	0.420753	0.022335	0.451067	-0.064292	39	0.025000	0.208148	0.776098	0.704771	0.241599	0.725490	0.346171	0.071429	87208	0.100000
52	88551	0.118939	0.002447	24.870708	0.122967	0.393251	0.086239	0.437465	-0.032199	36	0.100000	0.152792	0.775660	0.665689	0.328947	0.786667	0.332674	0.217391	88551	0.100000
53	91222	0.088271	0.008810	29.184118	0.101444	0.462946	-0.075703	0.428890	-0.011965	40	0.000000	0.135496	0.519717	0.475733	0.083896	0.702703	0.301396	0.069767	91222	0.100000
54	91410	0.117945	0.002092	18.074583	0.119840	0.411931	0.042833	0.457629	-0.079776	38	0.050000	0.092258	0.738197	0.700525	0.125796	0.719298	0.167577	0.155556	91410	0.100000
55	93000	0.109964	0.002378	28.989433	0.111112	0.468001	-0.087451	0.457480	-0.079424	40	0.000000	0.241392	0.786094	0.761146	0.104446	0.740260	0.406637	0.183673	93000	0.100000
56	93026	0.689477	0.004177	13.731822	0.519008	0.421208	0.021278	0.458733	-0.082380	38	0.050000	0.207904	0.711185	0.640177	0.197341	0.696429	0.371701	0.073171	93026	0.100000
57	93974	0.219975	0.004515	21.676020	0.224260	0.471872	-0.096444	0.430679	-0.016187	42	-0.050000	0.190856	0.721843	0.690102	0.102423	0.743590	0.441601	0.066667	93974	0.100000
58	94130	0.092580	0.001080	25.422161	0.093044	0.456696	-0.061183	0.465817	-0.099095	41	-0.025000	0.228722	0.774738	0.752619	0.089413	0.734375	0.301829	0.108696	94130	0.100000
59	96945	0.079752	0.000615	26.276461	0.080228	0.396726	0.078164	0.460955	-0.087623	44	-0.100000	0.142712	0.853593	0.814154	0.212209	0.783133	0.264747	0.241379	96945	0.100000
60	103406	0.531913	0.009133	21.401318	0.346235	0.417293	0.030375	0.458614	-0.082098	40	0.000000	0.173559	0.725538	0.686889	0.123438	0.728571	0.342223	0.069767	103406	0.100000
61	104552	0.196269	0.008656	15.889281	0.198981	0.411887	0.042937	0.448666	-0.058627	37	0.075000	0.287740	0.667538	0.631613	0.097518	0.698413	0.487238	0.075000	104552	0.100000
62	105458	0.208258	0.004419	21.176792	0.210097	0.395227	0.081647	0.427324	-0.008270	37	0.075000	0.220896	0.814305	0.789202	0.119086	0.787879	0.381412	0.139535	105458	0.100000
63	105629	0.092527	0.000361	25.656733	0.092711	0.387994	0.098454	0.462641	-0.091600	44	-0.100000	0.209847	0.846455	0.825577	0.119701	0.783133	0.333285	0.153846	105629	0.100000
64	106297	0.201814	0.004562	17.404716	0.205350	0.408770	0.050180	0.451082	-0.064327	36	0.100000	0.327253	0.683239	0.679369	0.012071	0.750000	0.459682	0.076923	106297	0.100000
65	107180	0.144493	0.007735	17.024130	0.149056	0.408158	0.051601	0.462432	-0.091107	38	0.050000	0.107104	0.868644	0.856638	0.083744	0.727273	0.280282	0.116279	107180	0.100000
66	108113	0.117885	0.005939	22.548508	0.124704	0.398359	0.074369	0.449069	-0.059577	36	0.100000	0.086238	0.738739	0.710672	0.097006	0.672131	0.155054	0.142857	108113	0.100000
67	108628	0.424659	0.002306	11.830788	0.359044	0.389284	0.095457	0.465191	-0.097617	39	0.025000	0.208807	0.780335	0.775314	0.022345	0.721311	0.385230	0.113636	108628	0.100000
68	109715	0.080458	0.009036	24.496794	0.094915	0.397897	0.075444	0.456332	-0.076714	42	-0.050000	0.128423	0.838478	0.808642	0.155915	0.753425	0.258294	0.142857	109715	0.100000
69	110864	0.041838	0.006737	49.857811	0.049545	0.448337	-0.041759	0.423058	0.001795	40	0.000000	0.128958	0.871815	0.820854	0.284465	0.780220	0.253425	0.333333	110864	0.100000
70	111226	0.076885	0.000415	41.703873	0.077049	0.436264	-0.013706	0.452022	-0.066544	43	-0.075000	0.110957	0.810139	0.781169	0.132385	0.717949	0.192977	0.140000	111226	0.100000
71	113775	0.037030	0.004638	53.387177	0.038032	0.410015	0.047287	0.426384	-0.006053	42	-0.050000	0.092065	0.636717	0.581350	0.132251	0.800000	0.267228	0.322581	113775	0.100000
72	116280	0.121682	0.009003	27.453783	0.131890	0.390201	0.093326	0.457271	-0.078931	37	0.075000	0.254915	0.629646	0.611285	0.047235	0.712121	0.449450	0.119048	116280	0.100000
73	117545	0.063527	0.005750	30.215656	0.071252	0.419664	0.024865	0.459688	-0.084632	42	-0.050000	0.097762	0.685917	0.586329	0.240742	0.770270	0.174729	0.160000	117545	0.100000
74	117752	0.453841	0.006960	20.099422	0.464043	0.392908	0.087036	0.454333	-0.071999	39	0.025000	0.211810	0.804395	0.759561	0.186470	0.795918	0.600066	0.113636	117752	0.100000
75	118423	0.888331	0.004903	16.269108	0.295540	0.405526	0.057718	0.441522	-0.041771	38	0.050000	0.167771	0.789144	0.748225	0.162522	0.739130	0.353703	0.224490	118423	0.100000
76	119432	0.055460	0.003201	40.006947	0.056709	0.394914	0.082375	0.456153	-0.076292	43	-0.075000	0.066886	0.697842	0.662830	0.103842	0.746988	0.138815	0.188679	119432	0.100000
77	120665	0.054636	0.009299	36.905968	0.059502	0.417159	0.030687	0.429441	-0.013267	41	-0.025000	0.070380	0.811948	0.775347	0.162922	0.726027	0.219586	0.145833	120665	0.100000
78	124509	0.080675	0.009895	36.819698	0.092552	0.430872	-0.001178	0.430605	-0.016012	42	-0.050000	0.100953	0.801545	0.775954	0.114224	0.750000	0.236525	0.142857	124509	0.100000
79	126183	0.088879	0.005277	23.690418	0.099726	0.398777	0.073399	0.429367	-0.013091	42	-0.050000	0.098448	0.863106	0.782625	0.370242	0.705882	0.208373	0.192308	126183	0.100000
80	126263	0.139419	0.000745	16.152386	0.139727	0.445869	-0.036024	0.423729	0.000211	40	0.000000	0.146861	0.741325	0.720595	0.074194	0.739130	0.355112	0.111111	126263	0.100000
81	127646	0.427229	0.008411	21.858364	0.430140	0.433952	-0.008334	0.438226	-0.033994	37	0.075000	0.178461	0.714424	0.600678	0.284848	0.767442	0.419038	0.229167	127646	0.100000
82	130097	0.274289	0.001343	21.338848	0.275883	0.405287	0.058272	0.459210	-0.083506	36	0.100000	0.187344	0.734797	0.641957	0.259297	0.654545	0.329871	0.181818	130097	0.100000
83	132534	0.141873	0.003681	32.524181	0.143104	0.420492	0.022942	0.437093	-0.031319	40	0.000000	0.257324	0.747977	0.572045	0.411098	0.772152	0.420336	0.215686	132534	0.100000
84	133050	0.178893	0.009132	21.771288	0.182504	0.431551	-0.002755	0.406310	0.041313	37	0.075000	0.249389	0.842032	0.742777	0.385869	0.722222	0.417279	0.244898	133050	0.100000
85	133957	0.454452	0.009876	12.778725	0.455509	0.440969	-0.024640	0.450351	-0.062603	37	0.075000	0.277504	0.800964	0.787620	0.062829	0.661290	0.459990	0.075000	133957	0.100000
86	135339	0.313876	0.002697	15.689538	0.314725	0.399963	0.070644	0.404251	0.046169	36	0.100000	0.155749	0.727105	0.688856	0.122931	0.721311	0.467209	0.142857	135339	0.100000
87	135705	0.101512	0.006559	21.748503	0.104986	0.452714	-0.051930	0.460045	-0.085477	43	-0.075000	0.140549	0.861171	0.811822	0.262248	0.710145	0.284219	0.140000	135705	0.100000
88	136677	0.059396	0.007289	36.085297	0.071986	0.398762	0.073434	0.440791	-0.040046	43	-0.075000	0.113335	0.790264	0.739308	0.195462	0.788889	0.334937	0.140000	136677	0.100000
89	137106	0.343742	0.008689	18.492085	0.214289	0.465302	-0.081179	0.461194	-0.088186	37	0.075000	0.241894	0.286439	0.278314	0.011259	0.691176	0.402335	0.051282	137106	0.100000
90	137301	0.069903	0.005383	30.667984	0.076160	0.405705	0.057302	0.452767	-0.068304	40	0.000000	0.076140	0.832237	0.803454	0.146445	0.728571	0.140304	0.230769	137301	0.100000
91	140899	0.148595	0.003248	17.609797	0.149432	0.401409	0.067282	0.456526	-0.077172	39	0.025000	0.174665	0.769576	0.762235	0.030874	0.727273	0.314552	0.048781	140899	0.100000
