Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
149	184771	0.082307	0.007948	19.834890	0.088603	0.311268	-0.084407	0.365161	0.011027	32	0.000000	0.065202	0.634135	0.582841	0.122960	0.709091	0.166718	0.219512	184771	0.100000
150	185034	0.062837	0.003979	20.483475	0.064862	0.309903	-0.079653	0.363998	0.014178	31	0.031250	0.056015	0.745472	0.687878	0.184525	0.679245	0.165979	0.279070	185034	0.100000
151	185560	0.241896	0.000704	16.508219	0.242150	0.278740	0.028915	0.397078	-0.075413	33	-0.031250	0.130208	0.608054	0.582550	0.061094	0.745763	0.424683	0.195122	185560	0.100000
152	186292	0.076918	0.003565	32.217102	0.078470	0.310544	-0.081887	0.383133	-0.037646	32	0.000000	0.097687	0.761486	0.686148	0.240043	0.711864	0.212159	0.272727	186292	0.100000
153	187797	0.058161	0.001250	27.250040	0.059919	0.274870	0.042398	0.374050	-0.013047	34	-0.062500	0.062950	0.798369	0.772594	0.113344	0.672727	0.155642	0.190476	187797	0.100000
154	188235	0.077624	0.006021	16.476000	0.080363	0.266391	0.071937	0.381671	-0.033687	31	0.031250	0.054682	0.807724	0.742276	0.253943	0.720000	0.117337	0.243902	188235	0.100000
155	189148	0.167843	0.008509	15.265393	0.169780	0.307211	-0.070274	0.391947	-0.061518	33	-0.031250	0.084060	0.698366	0.645245	0.149738	0.714286	0.206475	0.131579	189148	0.100000
156	189925	0.159874	0.008944	13.813560	0.164273	0.283721	0.011561	0.363953	0.014299	29	0.093750	0.078392	0.646815	0.602866	0.110666	0.666667	0.239582	0.292683	189925	0.100000
157	189974	0.101636	0.000350	27.915781	0.101811	0.279001	0.028006	0.382014	-0.034616	34	-0.062500	0.148444	0.777423	0.599122	0.444776	0.761905	0.358590	0.291667	189974	0.100000
158	191137	0.106274	0.009934	16.821253	0.112929	0.299113	-0.042061	0.353498	0.042614	31	0.031250	0.063024	0.677267	0.641932	0.098684	0.625000	0.220011	0.138889	191137	0.100000
159	191364	0.100466	0.009425	17.391882	0.108059	0.265429	0.075288	0.402969	-0.091368	33	-0.031250	0.084900	0.848046	0.776617	0.319759	0.666667	0.193874	0.153846	191364	0.100000
160	192085	0.158684	0.004721	20.209694	0.162332	0.287845	-0.002806	0.395556	-0.071293	31	0.031250	0.152628	0.584085	0.570043	0.032659	0.709091	0.369717	0.162162	192085	0.100000
161	193583	0.201101	0.007659	15.437250	0.201560	0.296473	-0.032864	0.387383	-0.049158	33	-0.031250	0.163355	0.832212	0.726784	0.385878	0.660714	0.404228	0.297872	193583	0.100000
162	194839	0.093604	0.003969	18.499264	0.094094	0.282834	0.014652	0.363267	0.016157	31	0.031250	0.068141	0.600361	0.495306	0.208155	0.640000	0.191275	0.162162	194839	0.100000
163	197882	0.125525	0.000405	16.618401	0.126033	0.306592	-0.068118	0.366936	0.006220	30	0.062500	0.076870	0.819690	0.751532	0.274311	0.642857	0.186162	0.166667	197882	0.100000
164	197958	0.089887	0.001887	20.488556	0.091194	0.264840	0.077341	0.375273	-0.016359	31	0.031250	0.056374	0.632143	0.591270	0.100000	0.730769	0.229622	0.243902	197958	0.100000
165	198184	0.126705	0.001358	19.614178	0.127354	0.314139	-0.094409	0.396168	-0.072949	33	-0.031250	0.136582	0.800313	0.612349	0.484879	0.684211	0.304843	0.175000	198184	0.100000
166	199601	0.065000	0.007528	28.666159	0.069026	0.286965	0.000260	0.397107	-0.075493	33	-0.031250	0.082443	0.709005	0.653952	0.159092	0.696429	0.199725	0.232558	199601	0.100000
1	582	0.139985	0.008665	19.219135	0.147387	0.271096	0.055544	0.337644	0.085551	32	0.000000	0.081920	0.770472	0.657800	0.329258	0.701754	0.267357	0.200000	582	0.100000
2	3085	0.125404	0.001659	18.497854	0.126345	0.300522	-0.046971	0.393319	-0.065234	35	-0.093750	0.085719	0.501588	0.489286	0.024087	0.700000	0.210866	0.146341	3085	0.100000
3	4738	0.415445	0.000314	11.897051	0.415756	0.258732	0.098618	0.383073	-0.037484	29	0.093750	0.201119	0.774236	0.744660	0.115831	0.585366	0.437572	0.147059	4738	0.100000
4	5307	0.185571	0.005164	14.130834	0.191014	0.307673	-0.071885	0.395243	-0.070444	29	0.093750	0.155637	0.711448	0.662333	0.145455	0.666667	0.361348	0.194444	5307	0.100000
5	5334	0.136955	0.005443	19.961063	0.141040	0.262647	0.084979	0.332693	0.098962	31	0.031250	0.089153	0.290517	0.241684	0.064396	0.666667	0.357455	0.114286	5334	0.100000
6	6870	0.436146	0.004581	10.122653	0.437004	0.280559	0.022576	0.353200	0.043422	29	0.093750	0.048436	0.361802	0.358761	0.004741	0.604651	0.149597	0.033333	6870	0.100000
7	7545	0.086699	0.007167	27.680796	0.100897	0.259075	0.097423	0.337704	0.085390	31	0.031250	0.146688	0.815897	0.606032	0.532695	0.750000	0.307789	0.311111	7545	0.100000
8	7799	0.103884	0.009540	29.994440	0.110630	0.308650	-0.075288	0.357376	0.032112	33	-0.031250	0.179685	0.722471	0.561560	0.367007	0.757143	0.422237	0.131579	7799	0.100000
9	7952	0.001498	0.007517	129.267303	0.011418	0.314265	-0.094851	0.341835	0.074201	30	0.062500	0.112924	0.362285	0.335283	0.040622	0.622222	0.297223	0.189189	7952	0.100000
10	8070	0.158577	0.001214	12.721946	0.161571	0.292416	-0.018731	0.383580	-0.038858	31	0.031250	0.117277	0.768494	0.738613	0.114317	0.711538	0.277760	0.184211	8070	0.100000
11	8089	0.004104	0.007884	99.674683	0.012873	0.314303	-0.094981	0.336317	0.089146	35	-0.093750	0.064031	0.352799	0.281275	0.099515	0.742857	0.203491	0.326923	8089	0.100000
12	8460	0.260288	0.000662	12.942316	0.262015	0.288583	-0.005378	0.388010	-0.050854	32	0.000000	0.033456	0.746095	0.738886	0.027609	0.625000	0.083509	0.111111	8460	0.100000
13	9623	0.142259	0.000789	12.568338	0.143241	0.288248	-0.004209	0.388577	-0.052389	31	0.031250	0.074073	0.811074	0.753879	0.232385	0.622222	0.175748	0.184211	9623	0.100000
14	9924	0.083820	0.008032	27.235994	0.086041	0.289568	-0.008807	0.375825	-0.017853	34	-0.062500	0.062761	0.753060	0.704712	0.163731	0.765625	0.198092	0.260870	9924	0.100000
15	12152	0.105319	0.002356	17.609081	0.107690	0.266436	0.071781	0.379807	-0.028638	31	0.031250	0.070644	0.677464	0.532847	0.309571	0.666667	0.179143	0.184211	12152	0.100000
16	12638	0.107991	0.002933	19.050949	0.114113	0.276890	0.035358	0.394751	-0.069111	29	0.093750	0.073827	0.652816	0.563250	0.205074	0.735849	0.141869	0.216216	12638	0.100000
17	13051	0.064181	0.002245	21.569218	0.066893	0.303557	-0.057544	0.387309	-0.048956	35	-0.093750	0.063886	0.795421	0.694608	0.330110	0.660377	0.170369	0.186047	13051	0.100000
18	14150	0.032951	0.008946	32.445744	0.045526	0.273050	0.048737	0.386295	-0.046209	35	-0.093750	0.048729	0.742515	0.686627	0.178346	0.746032	0.122224	0.339623	14150	0.100000
19	14278	0.059828	0.001059	22.544819	0.060445	0.291372	-0.015094	0.403864	-0.093791	35	-0.093750	0.081018	0.743830	0.703356	0.136438	0.703704	0.272438	0.125000	14278	0.100000
20	15291	0.148818	0.007982	16.666512	0.154520	0.314512	-0.095708	0.374035	-0.013006	29	0.093750	0.110331	0.720499	0.653933	0.192350	0.640000	0.333828	0.147059	15291	0.100000
21	16745	0.055787	0.007145	32.498978	0.063911	0.266861	0.070300	0.399255	-0.081310	33	-0.031250	0.084068	0.728727	0.677595	0.158595	0.736842	0.202364	0.131579	16745	0.100000
22	18026	0.076713	0.003856	19.507050	0.077955	0.303281	-0.056583	0.352335	0.045765	33	-0.031250	0.036138	0.703119	0.652383	0.145956	0.642857	0.110817	0.175000	18026	0.100000
23	20244	0.105642	0.008778	16.895849	0.112504	0.274161	0.044866	0.347667	0.058407	33	-0.031250	0.057333	0.806476	0.717620	0.314666	0.719298	0.168738	0.232558	20244	0.100000
24	21829	0.114996	0.001358	15.844080	0.118777	0.273311	0.047828	0.405445	-0.098073	31	0.031250	0.122588	0.809736	0.728145	0.300126	0.705882	0.265949	0.184211	21829	0.100000
25	21866	0.073053	0.009309	21.238981	0.096806	0.276018	0.038398	0.400851	-0.085632	32	0.000000	0.072067	0.816623	0.745807	0.278592	0.722222	0.217188	0.179487	21866	0.100000
26	22012	0.458154	0.006732	8.567118	0.459633	0.274728	0.042892	0.364684	0.012320	30	0.062500	0.087530	0.718760	0.664870	0.160804	0.717391	0.241172	0.090909	22012	0.100000
27	24342	0.089165	0.002389	21.199041	0.091804	0.298561	-0.040138	0.382462	-0.035828	32	0.000000	0.093103	0.721802	0.562644	0.363910	0.700000	0.183043	0.179487	24342	0.100000
28	25131	0.082137	0.009482	24.650829	0.112983	0.258606	0.099060	0.392424	-0.062810	32	0.000000	0.181121	0.808355	0.687728	0.386286	0.796875	0.400289	0.272727	25131	0.100000
29	25660	0.290417	0.009598	10.609192	0.293606	0.261708	0.088252	0.388875	-0.053197	32	0.000000	0.230044	0.749407	0.728063	0.078488	0.714286	0.479477	0.085714	25660	0.100000
30	25853	0.172206	0.008763	11.873831	0.177800	0.313699	-0.092876	0.400478	-0.084622	30	0.062500	0.173457	0.825607	0.762693	0.265116	0.745098	0.372507	0.166667	25853	0.100000
31	28001	0.107374	0.005193	27.947313	0.113483	0.306540	-0.067936	0.399389	-0.081673	33	-0.031250	0.067801	0.778864	0.696927	0.270354	0.761905	0.190856	0.282609	28001	0.100000
32	28015	0.130945	0.007345	12.269138	0.137603	0.280015	0.024473	0.391067	-0.059135	29	0.093750	0.097618	0.637199	0.614879	0.057955	0.666667	0.252532	0.093750	28015	0.100000
33	28449	0.163680	0.007852	14.317915	0.170922	0.306890	-0.069157	0.386339	-0.046330	33	-0.031250	0.063998	0.629593	0.610564	0.048864	0.653061	0.180559	0.083333	28449	0.100000
34	29358	0.087702	0.000367	13.960793	0.088058	0.290224	-0.011093	0.357525	0.031708	35	-0.093750	0.044222	0.748442	0.716300	0.113295	0.695652	0.123734	0.078947	29358	0.100000
35	29587	0.125634	0.002670	14.231979	0.127457	0.287472	-0.001507	0.381537	-0.033324	30	0.062500	0.037053	0.641561	0.635647	0.016233	0.652174	0.086638	0.032258	29587	0.100000
36	29776	0.102454	0.004557	22.355417	0.106572	0.283102	0.013717	0.377122	-0.021368	32	0.000000	0.091375	0.826706	0.726664	0.366003	0.730159	0.217614	0.255814	29776	0.100000
37	30868	0.142701	0.006490	25.778120	0.153775	0.273259	0.048010	0.383804	-0.039463	31	0.031250	0.184434	0.645543	0.576257	0.163508	0.696429	0.374240	0.279070	30868	0.100000
38	35980	0.089250	0.000990	34.649479	0.090147	0.293333	-0.021927	0.373468	-0.011471	32	0.000000	0.079992	0.817174	0.719857	0.347383	0.750000	0.201595	0.319149	35980	0.100000
39	37802	0.139926	0.002427	10.690474	0.141187	0.267054	0.069625	0.391798	-0.061114	29	0.093750	0.057510	0.721865	0.694153	0.090607	0.642857	0.179367	0.171429	37802	0.100000
40	38236	0.090946	0.004572	14.352913	0.097267	0.276160	0.037904	0.355079	0.038332	33	-0.031250	0.145640	0.788635	0.742028	0.180666	0.673913	0.349667	0.175000	38236	0.100000
41	39555	0.115420	0.004199	21.012537	0.120917	0.292021	-0.017354	0.362879	0.017207	32	0.000000	0.094461	0.568588	0.509940	0.119676	0.714286	0.297704	0.200000	39555	0.100000
42	39578	0.324144	0.009674	11.376422	0.327907	0.276130	0.038008	0.393707	-0.066284	30	0.062500	0.129353	0.746164	0.696611	0.163330	0.680851	0.399911	0.117647	39578	0.100000
43	40698	0.073453	0.004949	19.270624	0.079637	0.311991	-0.086927	0.349471	0.053520	29	0.093750	0.064454	0.651604	0.626768	0.066544	0.693878	0.225151	0.236842	40698	0.100000
44	40826	0.226286	0.007960	14.366904	0.229005	0.293229	-0.021563	0.363476	0.015591	30	0.062500	0.197037	0.580031	0.486876	0.181544	0.709091	0.411575	0.210526	40826	0.100000
45	42593	0.150095	0.004608	13.743358	0.155484	0.263587	0.081705	0.386459	-0.046653	31	0.031250	0.122834	0.797988	0.759709	0.159303	0.729167	0.347938	0.205128	42593	0.100000
46	48282	0.081424	0.003199	22.321457	0.084989	0.314176	-0.094539	0.371052	-0.004928	31	0.031250	0.086307	0.791556	0.706733	0.289235	0.754386	0.239261	0.243902	48282	0.100000
47	48755	0.164528	0.009178	15.671517	0.173918	0.277233	0.034163	0.390157	-0.056671	33	-0.031250	0.090598	0.799002	0.737770	0.233502	0.705882	0.224216	0.131579	48755	0.100000
48	51347	0.132052	0.006042	16.324587	0.140817	0.271305	0.054817	0.350545	0.050612	34	-0.062500	0.085158	0.565961	0.482348	0.161523	0.714286	0.211890	0.170732	51347	0.100000
49	52962	0.132876	0.002352	12.932605	0.134536	0.287368	-0.001143	0.401865	-0.088379	33	-0.031250	0.071712	0.791791	0.746268	0.179413	0.686275	0.191553	0.175000	52962	0.100000
50	57407	0.166547	0.009463	20.698853	0.173136	0.272215	0.051647	0.367428	0.004887	30	0.062500	0.151861	0.757525	0.679766	0.242820	0.700000	0.313421	0.230769	57407	0.100000
51	58686	0.047130	0.008189	25.829754	0.054787	0.288315	-0.004442	0.387712	-0.050046	30	0.062500	0.100760	0.689500	0.595000	0.233333	0.660000	0.222349	0.230769	58686	0.100000
52	59049	0.115031	0.007096	13.048789	0.127389	0.298546	-0.040086	0.370471	-0.003353	29	0.093750	0.072215	0.738334	0.615787	0.318955	0.641026	0.158385	0.216216	59049	0.100000
53	59495	0.130927	0.007214	23.074772	0.144434	0.312685	-0.089343	0.402372	-0.089752	29	0.093750	0.156067	0.807692	0.787179	0.096385	0.692308	0.370073	0.194444	59495	0.100000
54	61511	0.252933	0.004837	11.553153	0.255859	0.295093	-0.028058	0.395989	-0.072464	32	0.000000	0.191615	0.749657	0.692808	0.185061	0.619048	0.359472	0.111111	61511	0.100000
55	61617	0.688121	0.002270	17.454580	0.688365	0.294385	-0.025590	0.382685	-0.036434	29	0.093750	0.131140	0.784716	0.663106	0.360975	0.758065	0.375971	0.216216	61617	0.100000
56	63965	0.124190	0.000588	21.322983	0.124463	0.296450	-0.032786	0.391544	-0.060427	34	-0.062500	0.156810	0.812524	0.680369	0.413462	0.753846	0.351444	0.227273	63965	0.100000
57	63968	0.149873	0.004890	12.850319	0.151271	0.259426	0.096202	0.382849	-0.036878	31	0.031250	0.146961	0.798438	0.718595	0.283732	0.679245	0.314872	0.261905	63968	0.100000
58	64080	0.094144	0.007528	19.824284	0.099064	0.279560	0.026057	0.337123	0.086965	30	0.062500	0.043936	0.563801	0.528878	0.074128	0.703704	0.125610	0.250000	64080	0.100000
59	67439	0.114007	0.003310	18.251123	0.116749	0.261148	0.090201	0.356765	0.033768	29	0.093750	0.074250	0.623425	0.578465	0.106658	0.686275	0.231378	0.256410	67439	0.100000
60	68397	0.127148	0.008382	18.464472	0.135729	0.297144	-0.035202	0.363312	0.016036	30	0.062500	0.148572	0.642114	0.467504	0.327909	0.711538	0.408670	0.189189	68397	0.100000
61	70317	0.089604	0.001233	24.677273	0.090473	0.290142	-0.010807	0.387383	-0.049158	32	0.000000	0.107555	0.854570	0.700133	0.515016	0.688525	0.285251	0.288889	70317	0.100000
62	72038	0.159271	0.009111	12.615879	0.164658	0.272647	0.050140	0.379807	-0.028638	32	0.000000	0.076226	0.681025	0.623097	0.153695	0.642857	0.189431	0.135135	72038	0.100000
63	73079	0.614203	0.008420	20.486992	0.617791	0.309321	-0.077626	0.386160	-0.045845	32	0.000000	0.432538	0.857629	0.713556	0.502973	0.763441	0.734377	0.255814	73079	0.100000
64	76464	0.155176	0.005048	17.527840	0.157890	0.310552	-0.081913	0.398778	-0.080017	32	0.000000	0.083709	0.692528	0.587165	0.255220	0.740741	0.217880	0.219512	76464	0.100000
65	77520	0.681171	0.008559	10.516741	0.689227	0.291529	-0.015640	0.376630	-0.020035	31	0.031250	0.210141	0.626231	0.546106	0.176528	0.711864	0.418493	0.114286	77520	0.100000
66	78912	0.192399	0.000759	14.624837	0.192799	0.314728	-0.096462	0.397063	-0.075372	33	-0.031250	0.096932	0.796791	0.778743	0.081571	0.653846	0.249791	0.108108	78912	0.100000
67	79128	0.150426	0.007873	16.407907	0.160201	0.308001	-0.073028	0.368040	0.003231	30	0.062500	0.087438	0.708795	0.559033	0.339622	0.627451	0.236542	0.230769	79128	0.100000
68	79635	0.074646	0.003293	22.423182	0.076321	0.259336	0.096514	0.378286	-0.024518	34	-0.062500	0.052296	0.838577	0.794288	0.215295	0.653061	0.132233	0.128205	79635	0.100000
69	80469	0.131439	0.009016	17.269131	0.143490	0.267338	0.068638	0.368606	0.001697	32	0.000000	0.047625	0.746639	0.713030	0.117117	0.660000	0.137564	0.179487	80469	0.100000
70	80953	0.299213	0.008516	11.342558	0.302405	0.280567	0.022550	0.395034	-0.069879	29	0.093750	0.185408	0.521580	0.509510	0.024609	0.644444	0.417791	0.064516	80953	0.100000
71	83792	0.171123	0.005659	11.130311	0.177114	0.278054	0.031305	0.379822	-0.028679	29	0.093750	0.116433	0.755995	0.679256	0.239252	0.680000	0.261153	0.216216	83792	0.100000
72	83852	0.984012	0.001772	14.208004	0.311011	0.280671	0.022186	0.390143	-0.056630	29	0.093750	0.071411	0.721304	0.714086	0.025244	0.619048	0.155582	0.093750	83852	0.100000
73	84091	0.058132	0.007659	21.844282	0.067210	0.260694	0.091785	0.357182	0.032637	30	0.062500	0.055445	0.636459	0.563611	0.166933	0.733333	0.262408	0.268293	84091	0.100000
74	85177	0.088608	0.003311	24.173826	0.091221	0.277181	0.034345	0.388248	-0.051500	33	-0.031250	0.101962	0.785255	0.671627	0.346035	0.764706	0.253768	0.250000	85177	0.100000
75	86670	0.101621	0.003806	18.163406	0.104033	0.296928	-0.034449	0.395258	-0.070485	31	0.031250	0.061183	0.683659	0.669094	0.044016	0.658537	0.115899	0.114286	86670	0.100000
76	86744	0.092031	0.007925	16.981836	0.096394	0.302938	-0.055388	0.380046	-0.029285	32	0.000000	0.026040	0.688469	0.667297	0.063637	0.687500	0.072885	0.179487	86744	0.100000
77	87653	0.169902	0.003614	17.171663	0.171375	0.280880	0.021459	0.402939	-0.091287	31	0.031250	0.076822	0.756935	0.702867	0.181964	0.687500	0.186717	0.162162	87653	0.100000
78	88865	0.746863	0.007835	7.728333	0.526183	0.285630	0.004910	0.385161	-0.043139	30	0.062500	0.262248	0.793258	0.746709	0.183777	0.708333	0.558744	0.117647	88865	0.100000
79	90430	0.187724	0.003415	11.517646	0.191051	0.283855	0.011093	0.379628	-0.028153	30	0.062500	0.087953	0.786901	0.667502	0.359095	0.700000	0.245749	0.090909	90430	0.100000
80	90453	0.137009	0.004441	11.705732	0.139478	0.306518	-0.067858	0.384147	-0.040393	30	0.062500	0.109516	0.782409	0.740344	0.162004	0.681818	0.300967	0.142857	90453	0.100000
81	91728	0.039944	0.003995	34.255722	0.047444	0.258777	0.098462	0.378316	-0.024599	32	0.000000	0.038990	0.647892	0.554375	0.209857	0.750000	0.108164	0.288889	91728	0.100000
82	92465	0.333937	0.007156	11.494706	0.345988	0.310783	-0.082719	0.347413	0.059094	30	0.062500	0.131707	0.765631	0.625960	0.373412	0.666667	0.335575	0.210526	92465	0.100000
83	97998	0.132413	0.001649	21.231661	0.133077	0.293535	-0.022628	0.336004	0.089994	34	-0.062500	0.104889	0.805043	0.709823	0.328145	0.709091	0.330599	0.209302	97998	0.100000
84	98616	0.124189	0.008534	14.721693	0.127692	0.312767	-0.089629	0.386265	-0.046128	32	0.000000	0.037765	0.695770	0.646963	0.138248	0.704545	0.131740	0.157895	98616	0.100000
85	99146	0.191905	0.001362	14.076479	0.193403	0.265630	0.074587	0.354527	0.039827	31	0.031250	0.178431	0.748785	0.626542	0.327327	0.750000	0.435591	0.225000	99146	0.100000
86	100107	0.129106	0.009679	12.299260	0.132404	0.297301	-0.035748	0.404281	-0.094922	30	0.062500	0.054446	0.760905	0.736307	0.093283	0.702128	0.198964	0.117647	100107	0.100000
87	102247	0.118167	0.007540	19.223734	0.122147	0.315645	-0.099657	0.394363	-0.068061	29	0.093750	0.060533	0.462026	0.438518	0.041868	0.727273	0.215944	0.093750	102247	0.100000
88	103841	0.155498	0.001678	14.575055	0.156340	0.285205	0.006391	0.375318	-0.016480	29	0.093750	0.112569	0.718474	0.610843	0.276574	0.613636	0.244832	0.171429	103841	0.100000
89	104826	0.097891	0.005490	21.119141	0.104252	0.294855	-0.027227	0.355049	0.038413	29	0.093750	0.045530	0.752805	0.705542	0.160509	0.693878	0.159040	0.171429	104826	0.100000
90	105364	0.073922	0.002023	18.646576	0.076185	0.282416	0.016107	0.369382	-0.000404	32	0.000000	0.056425	0.703271	0.685580	0.056265	0.686275	0.128832	0.238095	105364	0.100000
91	111001	0.111158	0.004449	19.286858	0.112789	0.282043	0.017406	0.355959	0.035949	33	-0.031250	0.072903	0.576452	0.533438	0.092193	0.735294	0.234621	0.250000	111001	0.100000
92	114388	0.123251	0.002057	20.051277	0.124582	0.300537	-0.047023	0.356720	0.033889	35	-0.093750	0.139023	0.818271	0.706400	0.381032	0.757576	0.358528	0.300000	114388	0.100000
93	114961	0.201676	0.000348	12.487631	0.202033	0.300626	-0.047335	0.388248	-0.051500	31	0.031250	0.120872	0.560799	0.466425	0.176870	0.758621	0.259488	0.261905	114961	0.100000
94	115218	0.126071	0.006161	13.882342	0.127628	0.301909	-0.051803	0.373871	-0.012562	31	0.031250	0.058353	0.728006	0.717009	0.038860	0.564103	0.113251	0.114286	115218	0.100000
95	116564	0.143473	0.003134	13.576502	0.145285	0.313304	-0.091500	0.405609	-0.098517	33	-0.031250	0.111605	0.855379	0.830963	0.144444	0.659575	0.285791	0.131579	116564	0.100000
96	118404	0.078750	0.009614	16.023939	0.084306	0.308292	-0.074041	0.373677	-0.012037	33	-0.031250	0.056999	0.761208	0.703110	0.195687	0.647059	0.142759	0.195122	118404	0.100000
97	119289	0.072310	0.006933	13.708207	0.081630	0.286286	0.002624	0.359031	0.027628	29	0.093750	0.064113	0.685454	0.624948	0.161327	0.660000	0.200929	0.275000	119289	0.100000
98	120444	0.094261	0.001059	22.870596	0.095473	0.274027	0.045334	0.361641	0.020560	31	0.031250	0.053713	0.745090	0.669086	0.229677	0.703704	0.167605	0.205128	120444	0.100000
99	121765	0.060033	0.002780	27.933830	0.061565	0.271193	0.055206	0.394169	-0.067536	34	-0.062500	0.142017	0.813228	0.686539	0.404161	0.770492	0.297627	0.209302	121765	0.100000
100	122654	0.212852	0.000031	8.450894	0.212894	0.311275	-0.084433	0.401254	-0.086723	32	0.000000	0.059678	0.882953	0.853751	0.199676	0.634146	0.128890	0.085714	122654	0.100000
101	124250	0.046667	0.002510	29.611912	0.049590	0.308158	-0.073574	0.370724	-0.004039	33	-0.031250	0.063914	0.845054	0.758501	0.358401	0.750000	0.210147	0.250000	124250	0.100000
102	125349	0.137488	0.008777	11.843359	0.149235	0.266749	0.070690	0.387741	-0.050127	30	0.062500	0.074933	0.615537	0.534884	0.173404	0.604651	0.190925	0.090909	125349	0.100000
103	126160	0.078292	0.008323	25.033087	0.089892	0.287629	-0.002052	0.380284	-0.029931	35	-0.093750	0.080366	0.770577	0.715232	0.194352	0.738461	0.215791	0.166667	126160	0.100000
104	126363	0.132487	0.002968	18.485058	0.133946	0.282424	0.016081	0.374125	-0.013249	33	-0.031250	0.032085	0.764978	0.756874	0.033333	0.644444	0.076818	0.108108	126363	0.100000
105	127474	0.060822	0.006052	23.304680	0.062960	0.265578	0.074769	0.344982	0.065678	35	-0.093750	0.040106	0.808435	0.709916	0.339622	0.694915	0.156324	0.300000	127474	0.100000
106	130578	0.104523	0.007587	20.968822	0.112006	0.282558	0.015614	0.362298	0.018783	31	0.031250	0.131045	0.869795	0.758997	0.459738	0.724138	0.284170	0.295455	130578	0.100000
107	131665	0.207366	0.002310	17.206987	0.207573	0.280373	0.023226	0.394930	-0.069596	30	0.062500	0.096408	0.736269	0.701316	0.117022	0.723404	0.360847	0.230769	131665	0.100000
108	132342	0.283120	0.005822	14.142076	0.285478	0.288755	-0.005975	0.357585	0.031546	29	0.093750	0.145514	0.640849	0.413912	0.387205	0.701754	0.485666	0.216216	132342	0.100000
109	135733	0.119489	0.008499	21.526503	0.128601	0.286092	0.003299	0.400448	-0.084541	32	0.000000	0.055324	0.711977	0.683382	0.090313	0.727273	0.184739	0.135135	135733	0.100000
110	138163	0.099262	0.001324	20.473619	0.100211	0.291029	-0.013899	0.400195	-0.083855	33	-0.031250	0.045153	0.748450	0.732507	0.059602	0.680000	0.238715	0.153846	138163	0.100000
111	138821	0.209333	0.004273	19.632669	0.214729	0.280932	0.021277	0.374721	-0.014864	34	-0.062500	0.142668	0.732433	0.587162	0.351882	0.706897	0.320076	0.209302	138821	0.100000
112	139704	0.064468	0.008240	27.389061	0.069264	0.273199	0.048218	0.381418	-0.033001	33	-0.031250	0.102669	0.702535	0.601138	0.254215	0.689655	0.220631	0.266667	139704	0.100000
113	140687	0.078667	0.007915	22.995312	0.082748	0.280634	0.022316	0.362790	0.017450	33	-0.031250	0.090321	0.845684	0.704804	0.477242	0.746032	0.263317	0.282609	140687	0.100000
114	141391	0.080671	0.005070	26.222750	0.084269	0.276257	0.037566	0.349128	0.054449	35	-0.093750	0.038932	0.701812	0.586903	0.278166	0.710145	0.120338	0.313725	141391	0.100000
115	143142	0.052016	0.006847	26.758343	0.057494	0.298471	-0.039827	0.372126	-0.007836	33	-0.031250	0.038747	0.660401	0.618421	0.110017	0.732143	0.121809	0.195122	143142	0.100000
116	144487	0.085728	0.001023	25.587210	0.086458	0.281738	0.018471	0.393200	-0.064911	35	-0.093750	0.161183	0.834481	0.743035	0.355868	0.774648	0.373478	0.285714	144487	0.100000
117	145862	0.119770	0.009214	15.255445	0.123678	0.299508	-0.043438	0.390739	-0.058246	31	0.031250	0.123908	0.815029	0.767766	0.203513	0.687500	0.242801	0.138889	145862	0.100000
118	146669	0.085049	0.005043	24.507891	0.092217	0.283535	0.012210	0.344281	0.067577	34	-0.062500	0.047892	0.626492	0.549324	0.171227	0.704918	0.153120	0.170732	146669	0.100000
119	146737	0.255161	0.005773	9.505626	0.256983	0.271051	0.055700	0.379479	-0.027750	29	0.093750	0.074343	0.762463	0.727598	0.127991	0.666667	0.169763	0.064516	146737	0.100000
120	146851	0.133063	0.001684	23.450472	0.134268	0.299068	-0.041905	0.371559	-0.006301	31	0.031250	0.140929	0.592855	0.548908	0.097423	0.736842	0.387651	0.184211	146851	0.100000
121	147522	0.190810	0.008878	13.041512	0.202659	0.289806	-0.009638	0.398718	-0.079856	29	0.093750	0.161432	0.737934	0.655365	0.239584	0.690476	0.381661	0.121212	147522	0.100000
122	149910	0.184678	0.009885	14.627388	0.187718	0.273840	0.045984	0.378509	-0.025124	29	0.093750	0.134941	0.832709	0.717247	0.408350	0.688889	0.258389	0.256410	149910	0.100000
123	152690	0.086367	0.009727	15.792696	0.095849	0.259195	0.097007	0.368398	0.002262	30	0.062500	0.066278	0.782109	0.690603	0.295757	0.666667	0.173386	0.189189	152690	0.100000
124	154519	0.200326	0.007919	10.281229	0.203417	0.301417	-0.050088	0.401716	-0.087975	29	0.093750	0.130822	0.709908	0.686430	0.074874	0.673913	0.273760	0.147059	154519	0.100000
125	155241	0.141285	0.000158	19.785509	0.141425	0.261044	0.090564	0.363416	0.015753	30	0.062500	0.129518	0.875701	0.701246	0.583941	0.660714	0.307842	0.268293	155241	0.100000
