Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
26	27610	0.921061	0.004499	14.735629	0.340620	0.379195	-0.062119	0.451201	-0.022613	35	0.078947	0.259941	0.774625	0.699143	0.250890	0.684211	0.507073	0.146341	27610	0.100000
27	27920	0.299820	0.006381	14.515580	0.301861	0.335705	0.059696	0.432723	0.019267	37	0.026316	0.196944	0.686232	0.658333	0.081654	0.698113	0.344780	0.075000	27920	0.100000
28	27977	0.128884	0.007307	15.071686	0.138219	0.334601	0.062787	0.436421	0.010884	35	0.078947	0.125100	0.817522	0.708125	0.374806	0.745763	0.288824	0.186047	27977	0.100000
29	28057	0.101046	0.004808	17.973583	0.106818	0.360731	-0.010402	0.452767	-0.026163	38	0.000000	0.078071	0.780060	0.747968	0.127334	0.718750	0.210505	0.116279	28057	0.100000
30	28225	0.083513	0.006710	28.601118	0.091678	0.340589	0.046015	0.406787	0.078049	36	0.052632	0.061831	0.731869	0.691522	0.130795	0.738461	0.144653	0.217391	28225	0.100000
31	30520	0.087666	0.001914	28.000645	0.088758	0.354228	0.007812	0.481537	-0.091367	37	0.026316	0.164022	0.840000	0.788571	0.243244	0.760000	0.326364	0.177778	30520	0.100000
32	32474	0.261569	0.006003	14.246726	0.263592	0.382364	-0.070996	0.451365	-0.022985	35	0.078947	0.204403	0.683393	0.665187	0.054377	0.733333	0.476603	0.078947	32474	0.100000
33	33569	0.099613	0.008238	27.448904	0.103671	0.349873	0.020010	0.409680	0.071491	37	0.026316	0.140106	0.849573	0.688122	0.517674	0.740260	0.279161	0.274510	33569	0.100000
34	36124	0.067810	0.006999	34.044544	0.069498	0.371424	-0.040354	0.441925	-0.001589	40	-0.052632	0.206679	0.828508	0.805122	0.120000	0.743243	0.356785	0.200000	36124	0.100000
35	36209	0.099094	0.007658	28.770832	0.115491	0.370209	-0.036949	0.429367	0.026873	40	-0.052632	0.177102	0.830189	0.778731	0.232558	0.763158	0.327113	0.245283	36209	0.100000
36	36555	0.064765	0.001067	29.302275	0.065405	0.375645	-0.052176	0.469620	-0.064359	38	0.000000	0.146350	0.879766	0.825304	0.311752	0.763889	0.262494	0.224490	36555	0.100000
37	39296	0.077715	0.002904	24.037535	0.080010	0.379277	-0.062348	0.437316	0.008856	36	0.052632	0.126167	0.853988	0.816239	0.205426	0.765625	0.266872	0.200000	39296	0.100000
38	39437	0.109516	0.009120	19.756435	0.114826	0.372789	-0.044177	0.460150	-0.042895	40	-0.052632	0.080648	0.728317	0.719422	0.031705	0.719298	0.148782	0.111111	39437	0.100000
39	39624	0.318644	0.006932	16.314083	0.318849	0.355899	0.003133	0.454050	-0.029070	38	0.000000	0.298221	0.856879	0.798816	0.288604	0.742857	0.471063	0.173913	39624	0.100000
40	41295	0.109600	0.008684	23.229902	0.116373	0.355190	0.005117	0.455004	-0.031233	40	-0.052632	0.126218	0.859821	0.786471	0.343511	0.727273	0.220291	0.215686	41295	0.100000
41	42567	0.116963	0.003479	22.094852	0.120432	0.338225	0.052636	0.414527	0.060506	39	-0.026316	0.116863	0.745089	0.679924	0.203593	0.727273	0.261729	0.235294	42567	0.100000
42	43244	0.111037	0.004295	20.696720	0.114534	0.342230	0.041420	0.466727	-0.057801	37	0.026316	0.139007	0.749527	0.700850	0.162718	0.703704	0.239400	0.097561	43244	0.100000
43	43751	0.045191	0.009690	34.357231	0.054440	0.334758	0.062349	0.407473	0.076494	40	-0.052632	0.095875	0.874955	0.793980	0.393044	0.783784	0.205640	0.245283	43751	0.100000
44	44796	0.168229	0.009189	19.339752	0.175937	0.342692	0.040125	0.422208	0.043097	39	-0.026316	0.141946	0.772604	0.720217	0.187240	0.720588	0.300330	0.152174	44796	0.100000
45	45100	0.095962	0.000348	28.773323	0.096117	0.326965	0.084176	0.403342	0.085857	37	0.026316	0.183376	0.826544	0.779084	0.214829	0.786667	0.445505	0.195652	45100	0.100000
46	45762	0.049471	0.003924	38.254982	0.052785	0.360097	-0.008626	0.446190	-0.011256	41	-0.078947	0.058895	0.848847	0.800318	0.243030	0.705882	0.157689	0.196078	45762	0.100000
47	46335	0.202733	0.007669	23.860458	0.209441	0.371917	-0.041733	0.459553	-0.041543	40	-0.052632	0.204236	0.720327	0.646657	0.208495	0.733333	0.427559	0.166667	46335	0.100000
48	47808	0.110703	0.008660	18.452456	0.113670	0.339769	0.048312	0.434840	0.014467	39	-0.026316	0.159502	0.726196	0.656948	0.201859	0.779412	0.271141	0.133333	47808	0.100000
49	48315	0.205555	0.005840	16.229986	0.207483	0.368740	-0.032835	0.450038	-0.019977	39	-0.026316	0.248459	0.705273	0.651130	0.155197	0.780822	0.491919	0.093023	48315	0.100000
50	50855	0.069399	0.000786	22.168440	0.071310	0.348695	0.023310	0.405877	0.080111	37	0.026316	0.040301	0.646049	0.623381	0.060190	0.650000	0.099529	0.159091	50855	0.100000
51	52585	0.267230	0.007182	17.513437	0.268089	0.381499	-0.068573	0.461910	-0.046883	36	0.052632	0.257044	0.890824	0.821165	0.389515	0.771429	0.454274	0.217391	52585	0.100000
52	52710	0.085617	0.006664	27.125484	0.089344	0.324169	0.092009	0.402134	0.088595	38	0.000000	0.088166	0.845741	0.819584	0.144983	0.777778	0.197504	0.224490	52710	0.100000
53	55027	0.096106	0.005437	32.045002	0.098166	0.329299	0.077638	0.430098	0.025216	39	-0.026316	0.211320	0.837449	0.758848	0.325938	0.767123	0.405059	0.204082	55027	0.100000
54	56107	0.547185	0.001870	12.711127	0.547589	0.376309	-0.054035	0.456526	-0.034681	35	0.078947	0.267679	0.814146	0.734392	0.300272	0.739130	0.463069	0.204545	56107	0.100000
55	57119	0.117226	0.006721	28.036266	0.123489	0.368359	-0.031769	0.465698	-0.055469	40	-0.052632	0.132307	0.844209	0.803833	0.205823	0.797101	0.238600	0.130435	57119	0.100000
56	58992	0.120916	0.001990	25.939417	0.122034	0.382021	-0.070035	0.484311	-0.097654	41	-0.078947	0.243425	0.834819	0.784800	0.232433	0.805195	0.356917	0.145833	58992	0.100000
57	62646	0.054962	0.008004	37.478092	0.064650	0.329664	0.076615	0.449591	-0.018963	39	-0.026316	0.203753	0.897190	0.836033	0.372984	0.818182	0.435153	0.290909	62646	0.100000
58	69002	0.053164	0.004359	37.131641	0.058523	0.323139	0.094891	0.457033	-0.035830	41	-0.078947	0.137385	0.870661	0.726106	0.527778	0.807692	0.242973	0.267857	69002	0.100000
59	69922	0.188553	0.000431	13.425544	0.188826	0.359463	-0.006851	0.399031	0.095626	36	0.052632	0.130597	0.788895	0.770287	0.081009	0.652174	0.277819	0.076923	69922	0.100000
60	74752	0.077044	0.001865	25.007593	0.077774	0.361961	-0.013848	0.436675	0.010310	36	0.052632	0.109626	0.856162	0.754673	0.413686	0.719298	0.228674	0.200000	74752	0.100000
61	74861	0.078021	0.006315	23.107454	0.088141	0.386346	-0.082150	0.479136	-0.085924	37	0.026316	0.161229	0.821885	0.784345	0.174074	0.746032	0.292673	0.212766	74861	0.100000
62	75174	0.163462	0.008081	21.166611	0.168873	0.384884	-0.078056	0.460344	-0.043334	35	0.078947	0.101482	0.724793	0.702479	0.075001	0.706897	0.218324	0.078947	75174	0.100000
63	76112	0.202640	0.005852	15.272329	0.209502	0.361775	-0.013326	0.472827	-0.071626	37	0.026316	0.211819	0.733045	0.711879	0.073463	0.694915	0.306027	0.097561	76112	0.100000
64	76190	0.116682	0.005600	25.165535	0.119316	0.372535	-0.043466	0.465146	-0.054218	37	0.026316	0.099393	0.658381	0.560694	0.222368	0.709677	0.198397	0.139535	76190	0.100000
65	76663	0.103794	0.008444	20.146914	0.114757	0.326301	0.086035	0.439613	0.003651	38	0.000000	0.145845	0.853149	0.791642	0.295199	0.753846	0.331772	0.208333	76663	0.100000
66	76823	0.198209	0.007758	20.672400	0.199477	0.375824	-0.052678	0.483699	-0.096268	39	-0.026316	0.325429	0.822902	0.748665	0.295368	0.767123	0.495668	0.170213	76823	0.100000
67	77744	0.097160	0.003956	23.608297	0.101414	0.369993	-0.036344	0.454184	-0.029374	39	-0.026316	0.140811	0.823665	0.749079	0.297248	0.750000	0.227509	0.235294	77744	0.100000
68	77817	0.078562	0.004823	30.191216	0.082236	0.355943	0.003008	0.413886	0.061959	39	-0.026316	0.119113	0.877258	0.764706	0.478346	0.814815	0.249677	0.290909	77817	0.100000
69	78310	0.168050	0.009683	14.653055	0.174803	0.368799	-0.033002	0.436630	0.010411	39	-0.026316	0.080962	0.633880	0.628719	0.013901	0.673077	0.179002	0.048781	78310	0.100000
70	78714	0.075786	0.006119	32.190502	0.086195	0.379366	-0.062599	0.412603	0.064866	39	-0.026316	0.080794	0.827762	0.751275	0.307516	0.724638	0.187560	0.277778	78714	0.100000
71	79732	0.106496	0.008069	28.541094	0.107383	0.342506	0.040647	0.412156	0.065880	41	-0.078947	0.136722	0.771486	0.752610	0.076301	0.716418	0.289319	0.127660	79732	0.100000
72	81083	0.255783	0.003970	17.079977	0.260771	0.388889	-0.089272	0.466996	-0.058410	37	0.026316	0.318104	0.802449	0.775102	0.121598	0.760563	0.518087	0.139535	81083	0.100000
73	81976	0.568145	0.006473	20.086176	0.568809	0.381559	-0.068740	0.430888	0.023425	39	-0.026316	0.464666	0.718785	0.697413	0.070631	0.779070	0.741055	0.133333	81976	0.100000
74	83591	0.112653	0.004100	23.493361	0.117354	0.344750	0.034360	0.462372	-0.047931	35	0.078947	0.093917	0.881931	0.824552	0.327044	0.678571	0.195916	0.078947	83591	0.100000
75	85091	0.156020	0.005164	15.769471	0.160483	0.345414	0.032501	0.455497	-0.032348	36	0.052632	0.179534	0.764411	0.716291	0.169610	0.694915	0.327619	0.162791	85091	0.100000
76	86112	0.897509	0.002974	16.685989	0.897641	0.374974	-0.050297	0.473274	-0.072640	35	0.078947	0.240738	0.653549	0.652813	0.002119	0.784091	0.465528	0.027778	86112	0.100000
77	86580	0.161523	0.004099	24.230818	0.166490	0.350805	0.017399	0.456660	-0.034985	39	-0.026316	0.192942	0.818460	0.789353	0.138182	0.746032	0.356190	0.152174	86580	0.100000
78	87769	0.073650	0.009829	31.669518	0.083008	0.333855	0.064876	0.436600	0.010479	41	-0.078947	0.158422	0.802594	0.721119	0.292151	0.800000	0.449333	0.226415	87769	0.100000
79	88031	0.076996	0.005070	22.116686	0.079833	0.371342	-0.040124	0.445951	-0.010715	37	0.026316	0.098935	0.787851	0.727102	0.222605	0.718750	0.225753	0.212766	88031	0.100000
80	88564	0.078377	0.006690	22.280512	0.081341	0.327122	0.083737	0.438793	0.005510	39	-0.026316	0.150340	0.837544	0.781403	0.256822	0.738461	0.332724	0.152174	88564	0.100000
81	89472	0.075698	0.005994	27.193495	0.076992	0.327964	0.081377	0.472827	-0.071626	38	0.000000	0.120814	0.853399	0.786175	0.314388	0.746032	0.204868	0.224490	89472	0.100000
82	91760	0.060146	0.000789	22.667137	0.060709	0.339597	0.048793	0.435422	0.013149	39	-0.026316	0.079639	0.803213	0.756024	0.193417	0.681818	0.173053	0.204082	91760	0.100000
83	91812	0.095274	0.000636	29.567858	0.095766	0.356316	0.001964	0.424758	0.037317	35	0.078947	0.233420	0.825822	0.652112	0.499326	0.765432	0.446673	0.285714	91812	0.100000
84	91899	0.100091	0.008002	20.179394	0.103432	0.338814	0.050986	0.443625	-0.005442	35	0.078947	0.078451	0.778201	0.737043	0.156522	0.704918	0.369744	0.166667	91899	0.100000
85	95351	0.166764	0.008080	22.461411	0.168312	0.376353	-0.054161	0.484579	-0.098262	37	0.026316	0.219816	0.828254	0.775947	0.233458	0.728571	0.356337	0.195652	95351	0.100000
86	96068	0.206243	0.003040	20.552200	0.209123	0.379053	-0.061722	0.458047	-0.038129	38	0.000000	0.186378	0.825679	0.782099	0.200000	0.750000	0.338271	0.155556	96068	0.100000
87	96342	0.104395	0.004017	30.225199	0.105398	0.345145	0.033253	0.448323	-0.016090	40	-0.052632	0.148731	0.744063	0.704046	0.135216	0.724638	0.267559	0.183673	96342	0.100000
88	98466	0.081253	0.003164	26.188601	0.085362	0.367927	-0.030558	0.475034	-0.076629	41	-0.078947	0.165232	0.796768	0.747797	0.194174	0.777778	0.318351	0.196078	98466	0.100000
89	99259	0.183265	0.003028	18.272608	0.184641	0.387338	-0.084928	0.461045	-0.044923	38	0.000000	0.175355	0.760194	0.681553	0.246951	0.739130	0.302652	0.116279	99259	0.100000
90	100602	0.126727	0.001653	17.250687	0.127496	0.388747	-0.088875	0.444893	-0.008315	41	-0.078947	0.124439	0.629810	0.613608	0.041930	0.692308	0.253840	0.127660	100602	0.100000
91	100771	0.169384	0.002053	24.569305	0.173020	0.356391	0.001755	0.441582	-0.000811	41	-0.078947	0.272392	0.732575	0.725936	0.024223	0.753425	0.407447	0.046512	100771	0.100000
92	100812	0.200041	0.009294	15.510119	0.202485	0.361081	-0.011383	0.444430	-0.007267	35	0.078947	0.184292	0.767055	0.751796	0.061481	0.724138	0.438716	0.146341	100812	0.100000
93	102903	0.174251	0.004013	17.506035	0.177697	0.358732	-0.004804	0.454139	-0.029272	35	0.078947	0.097321	0.749121	0.622144	0.336046	0.666667	0.201470	0.146341	102903	0.100000
94	103266	0.021306	0.009361	59.787453	0.035213	0.371834	-0.041503	0.411947	0.066353	41	-0.078947	0.077394	0.854826	0.787510	0.316794	0.809524	0.330467	0.327869	103266	0.100000
95	103605	0.409039	0.002595	16.795916	0.409125	0.338777	0.051090	0.460031	-0.042624	37	0.026316	0.227491	0.832091	0.686546	0.464327	0.757143	0.419972	0.177778	103605	0.100000
96	104797	0.124394	0.009320	20.108334	0.128616	0.369553	-0.035112	0.458688	-0.039582	35	0.078947	0.123475	0.676170	0.645508	0.086496	0.694915	0.213979	0.146341	104797	0.100000
97	105712	0.111931	0.003452	22.137625	0.114593	0.331365	0.071852	0.441015	0.000473	37	0.026316	0.175341	0.717811	0.701212	0.055555	0.689655	0.313120	0.051282	105712	0.100000
98	106690	0.113231	0.000125	25.759739	0.113353	0.345160	0.033211	0.469054	-0.063074	38	0.000000	0.139913	0.774771	0.689908	0.273669	0.785714	0.356380	0.155556	106690	0.100000
99	107826	0.088916	0.004012	27.509043	0.091130	0.358523	-0.004219	0.437674	0.008045	40	-0.052632	0.066014	0.792470	0.761249	0.130769	0.703125	0.155735	0.183673	107826	0.100000
100	108681	0.109231	0.009172	22.694279	0.117080	0.328576	0.079664	0.477898	-0.083119	35	0.078947	0.162398	0.798640	0.760440	0.159459	0.719298	0.363791	0.054054	108681	0.100000
101	109517	0.094125	0.001052	18.471207	0.095475	0.367278	-0.028741	0.424072	0.038872	39	-0.026316	0.090053	0.830629	0.776945	0.240672	0.672131	0.200585	0.093023	109517	0.100000
102	110072	0.144880	0.000661	25.249645	0.145489	0.326764	0.084740	0.472708	-0.071356	40	-0.052632	0.129123	0.814269	0.801514	0.064259	0.760563	0.281493	0.130435	110072	0.100000
103	111146	0.116419	0.004885	30.180231	0.119693	0.371029	-0.039247	0.472558	-0.071018	36	0.052632	0.209078	0.827230	0.801379	0.130153	0.794118	0.312333	0.181818	111146	0.100000
104	112281	0.199232	0.001991	19.697802	0.200215	0.391491	-0.096562	0.441104	0.000271	36	0.052632	0.182695	0.697309	0.652915	0.127907	0.683333	0.401676	0.121951	112281	0.100000
105	113016	0.098556	0.000387	21.174122	0.099143	0.325280	0.088896	0.424654	0.037554	40	-0.052632	0.086309	0.869518	0.816600	0.288537	0.718750	0.204290	0.166667	113016	0.100000
106	113456	0.156142	0.002563	17.090364	0.157996	0.345190	0.033127	0.431708	0.021566	35	0.078947	0.112929	0.763990	0.647608	0.330264	0.750000	0.256397	0.186047	113456	0.100000
107	114176	0.041953	0.009205	44.410820	0.045685	0.346600	0.029180	0.416078	0.056990	37	0.026316	0.070263	0.782771	0.739189	0.167102	0.776316	0.148258	0.260000	114176	0.100000
108	114645	0.093803	0.006899	30.459431	0.097133	0.391290	-0.095998	0.435213	0.013622	41	-0.078947	0.153390	0.853261	0.803511	0.253193	0.759494	0.317190	0.196078	114645	0.100000
109	114877	0.097749	0.006734	25.304947	0.100793	0.365295	-0.023185	0.465534	-0.055097	38	0.000000	0.108735	0.720580	0.687802	0.104992	0.709677	0.164250	0.136364	114877	0.100000
110	115085	0.212760	0.007300	17.579271	0.216750	0.354929	0.005849	0.461388	-0.045700	37	0.026316	0.213362	0.725689	0.713322	0.043137	0.714286	0.352102	0.075000	115085	0.100000
111	116100	0.191706	0.001500	14.085431	0.192099	0.388688	-0.088708	0.426160	0.034140	35	0.078947	0.219179	0.756105	0.731384	0.092031	0.736842	0.396898	0.078947	116100	0.100000
112	116591	0.099486	0.006020	29.589153	0.104025	0.388009	-0.086807	0.455974	-0.033430	40	-0.052632	0.059866	0.763134	0.747283	0.062723	0.746667	0.132989	0.148936	116591	0.100000
113	119340	0.171006	0.006153	19.071175	0.174589	0.360470	-0.009671	0.438823	0.005442	35	0.078947	0.133775	0.751388	0.601554	0.376045	0.709677	0.296831	0.285714	119340	0.100000
114	121609	0.076674	0.009278	23.154886	0.093475	0.336801	0.056626	0.457540	-0.036979	36	0.052632	0.087261	0.811417	0.733858	0.291421	0.700000	0.183435	0.162791	121609	0.100000
115	121747	0.207038	0.003063	14.572681	0.213152	0.321678	0.098985	0.416183	0.056754	35	0.078947	0.252982	0.811518	0.685058	0.401535	0.677419	0.459393	0.222222	121747	0.100000
116	121785	0.041925	0.005952	38.208115	0.047117	0.322312	0.097210	0.404177	0.083964	39	-0.026316	0.073069	0.744201	0.691452	0.170958	0.763889	0.188706	0.264151	121785	0.100000
117	122058	0.085176	0.006377	24.046097	0.088159	0.347017	0.028010	0.428606	0.028597	41	-0.078947	0.096298	0.862527	0.842427	0.127560	0.753623	0.226480	0.108696	122058	0.100000
118	123633	0.043970	0.005472	42.123024	0.049536	0.338941	0.050631	0.429173	0.027312	38	0.000000	0.171853	0.874299	0.790123	0.401071	0.730769	0.305610	0.309091	123633	0.100000
119	123761	0.159296	0.005843	20.959827	0.163086	0.332744	0.067988	0.482581	-0.093733	37	0.026316	0.102165	0.718877	0.704231	0.049519	0.724138	0.186856	0.097561	123761	0.100000
120	127407	0.075774	0.009410	22.768541	0.086117	0.335578	0.060051	0.461328	-0.045565	41	-0.078947	0.097781	0.738378	0.708648	0.102041	0.761194	0.191506	0.163265	127407	0.100000
121	128273	0.066093	0.001306	24.021980	0.067683	0.356987	0.000084	0.471350	-0.068280	38	0.000000	0.071468	0.703564	0.645565	0.163637	0.757576	0.157134	0.155556	128273	0.100000
122	130234	0.085723	0.009053	30.568630	0.092887	0.348538	0.023749	0.443148	-0.004360	38	0.000000	0.209616	0.756976	0.739147	0.068350	0.764706	0.475791	0.116279	130234	0.100000
123	130555	0.118893	0.000004	27.016798	0.118896	0.371603	-0.040855	0.421060	0.045700	35	0.078947	0.126995	0.792522	0.666666	0.377566	0.782609	0.302520	0.285714	130555	0.100000
124	131394	0.123653	0.006916	20.030016	0.130241	0.340925	0.045075	0.461746	-0.046511	40	-0.052632	0.108129	0.718258	0.707240	0.037635	0.741379	0.199247	0.090909	131394	0.100000
125	132173	0.093050	0.007702	23.824463	0.102213	0.348330	0.024334	0.458122	-0.038298	38	0.000000	0.085602	0.724390	0.710244	0.048821	0.725806	0.300189	0.136364	132173	0.100000
126	132352	0.557214	0.009675	17.892229	0.563107	0.390858	-0.094786	0.462760	-0.048810	35	0.078947	0.368058	0.775093	0.723048	0.187920	0.791667	0.622052	0.166667	132352	0.100000
127	133034	0.188552	0.002346	16.888323	0.188752	0.359612	-0.007269	0.476123	-0.079096	37	0.026316	0.313785	0.746237	0.687097	0.189004	0.741935	0.520633	0.075000	133034	0.100000
128	133708	0.147844	0.006720	22.649710	0.156064	0.327942	0.081440	0.447040	-0.013183	35	0.078947	0.230005	0.810485	0.747077	0.250701	0.760563	0.384466	0.166667	133708	0.100000
129	133759	0.188672	0.003309	17.390261	0.191847	0.367726	-0.029994	0.451604	-0.023526	35	0.078947	0.116353	0.764221	0.758608	0.023255	0.728814	0.259622	0.078947	133759	0.100000
130	133924	0.110854	0.008917	20.368320	0.118831	0.370373	-0.037409	0.446459	-0.011864	39	-0.026316	0.102804	0.746218	0.716717	0.104139	0.666667	0.224268	0.113636	133924	0.100000
131	134362	0.079887	0.009695	22.377548	0.090095	0.334251	0.063769	0.417689	0.053340	41	-0.078947	0.068785	0.816841	0.777830	0.175590	0.746032	0.158046	0.180000	134362	0.100000
132	135285	0.207801	0.008259	19.936535	0.231899	0.337405	0.054934	0.472275	-0.070376	38	0.000000	0.265173	0.719912	0.655908	0.186008	0.750000	0.441830	0.095238	135285	0.100000
133	136078	0.094729	0.003262	30.242428	0.096374	0.349799	0.020219	0.470068	-0.065373	39	-0.026316	0.171845	0.813187	0.758700	0.225807	0.750000	0.318109	0.204082	136078	0.100000
134	138447	0.201030	0.004447	15.298761	0.202304	0.359433	-0.006767	0.459434	-0.041272	37	0.026316	0.209956	0.724293	0.712169	0.042121	0.689655	0.359167	0.051282	138447	0.100000
135	138614	0.104595	0.001954	20.124292	0.106661	0.344907	0.033921	0.478882	-0.085350	35	0.078947	0.097409	0.792444	0.759078	0.138494	0.722222	0.161585	0.125000	138614	0.100000
136	139291	0.055355	0.004403	41.323757	0.057090	0.358359	-0.003760	0.427861	0.030287	41	-0.078947	0.077180	0.838419	0.768885	0.300866	0.770115	0.183497	0.293103	139291	0.100000
137	139707	0.249715	0.006168	17.467039	0.261423	0.387755	-0.086097	0.459956	-0.042455	35	0.078947	0.241001	0.772656	0.768608	0.017497	0.682540	0.343098	0.054054	139707	0.100000
138	141771	0.780632	0.008611	14.967634	0.781772	0.386063	-0.081356	0.431336	0.022411	38	0.000000	0.243444	0.758989	0.707230	0.176789	0.756098	0.648952	0.224490	141771	0.100000
139	142478	0.105707	0.005056	23.858648	0.112724	0.347942	0.025420	0.455795	-0.033024	38	0.000000	0.170350	0.843222	0.790963	0.249999	0.750000	0.350553	0.155556	142478	0.100000
140	142588	0.075054	0.008865	25.198343	0.078682	0.342871	0.039623	0.436257	0.011256	38	0.000000	0.109022	0.812137	0.747820	0.255044	0.655172	0.180289	0.095238	142588	0.100000
141	142791	0.057311	0.000670	28.869215	0.058517	0.378509	-0.060197	0.404013	0.084336	40	-0.052632	0.114652	0.829836	0.785583	0.206384	0.772152	0.231382	0.230769	142791	0.100000
142	143508	0.104489	0.008724	15.606351	0.107838	0.323863	0.092865	0.420732	0.046444	35	0.078947	0.093040	0.779504	0.690886	0.286685	0.736842	0.219602	0.222222	143508	0.100000
143	144636	0.160669	0.000355	24.451672	0.161361	0.388031	-0.086870	0.443610	-0.005408	38	0.000000	0.275687	0.687385	0.680804	0.020617	0.723077	0.425208	0.116279	144636	0.100000
144	145167	0.175036	0.007949	22.851402	0.178912	0.350992	0.016877	0.435258	0.013521	35	0.078947	0.174912	0.692060	0.474002	0.414560	0.767123	0.385042	0.186047	145167	0.100000
145	145431	0.123506	0.003941	17.419458	0.131190	0.369903	-0.036093	0.469904	-0.065001	38	0.000000	0.180709	0.692650	0.633853	0.160583	0.737705	0.323607	0.116279	145431	0.100000
146	147151	0.063081	0.001386	24.836321	0.063854	0.325779	0.087497	0.411291	0.067841	35	0.078947	0.115614	0.786259	0.750083	0.144754	0.735294	0.262666	0.255319	147151	0.100000
147	147814	0.183579	0.008469	18.203703	0.185965	0.350127	0.019300	0.442685	-0.003313	36	0.052632	0.113695	0.755992	0.745006	0.043082	0.703704	0.194128	0.076923	147814	0.100000
148	147955	0.129378	0.004257	26.221626	0.132663	0.371133	-0.039540	0.447503	-0.014231	41	-0.078947	0.258936	0.855670	0.807942	0.248509	0.746835	0.485662	0.127660	147955	0.100000
149	148808	0.111202	0.002370	19.944813	0.114805	0.351298	0.016021	0.436272	0.011222	35	0.078947	0.153573	0.857397	0.762328	0.400000	0.753623	0.298528	0.285714	148808	0.100000
150	150086	0.132022	0.007164	21.273098	0.135440	0.372632	-0.043738	0.448636	-0.016800	38	0.000000	0.139355	0.829209	0.784178	0.208645	0.758621	0.242543	0.116279	150086	0.100000
151	151452	0.116781	0.008656	24.140430	0.124409	0.370477	-0.037702	0.426265	0.033903	40	-0.052632	0.161074	0.840708	0.807011	0.174604	0.753086	0.300161	0.200000	151452	0.100000
152	153451	0.346476	0.004627	15.568749	0.346995	0.336980	0.056124	0.472558	-0.071018	37	0.026316	0.191681	0.501411	0.490592	0.021238	0.684211	0.310727	0.195652	153451	0.100000
153	155153	0.267121	0.007936	19.029125	0.271011	0.381320	-0.068072	0.483834	-0.096572	35	0.078947	0.223118	0.778419	0.758437	0.082723	0.705882	0.337707	0.078947	155153	0.100000
154	155688	0.066175	0.002430	29.087383	0.068387	0.325638	0.087894	0.408517	0.074128	36	0.052632	0.064825	0.799392	0.724924	0.270718	0.724138	0.150063	0.265306	155688	0.100000
155	156362	0.096378	0.005257	23.430855	0.099007	0.322498	0.096687	0.456436	-0.034478	39	-0.026316	0.135031	0.841990	0.811180	0.163170	0.781250	0.267628	0.204082	156362	0.100000
156	157425	0.216389	0.008024	21.704390	0.217640	0.369031	-0.033649	0.474706	-0.075885	39	-0.026316	0.177366	0.804465	0.750192	0.217257	0.746479	0.326481	0.152174	157425	0.100000
157	160315	0.217112	0.000447	26.102686	0.217308	0.378009	-0.058798	0.471112	-0.067739	41	-0.078947	0.349340	0.849462	0.806451	0.222222	0.772152	0.559306	0.127660	160315	0.100000
158	160607	0.122471	0.008832	19.754978	0.126845	0.356935	0.000230	0.457540	-0.036979	41	-0.078947	0.118661	0.790004	0.782444	0.034749	0.719298	0.208981	0.023810	160607	0.100000
159	160803	0.226386	0.004007	20.716986	0.227950	0.355757	0.003530	0.473960	-0.074195	38	0.000000	0.242037	0.882060	0.826998	0.318275	0.753623	0.369840	0.240000	160803	0.100000
160	160865	0.217459	0.001221	18.884098	0.218712	0.347763	0.025921	0.468427	-0.061655	35	0.078947	0.215984	0.716279	0.684496	0.100737	0.769231	0.365065	0.222222	160865	0.100000
161	162969	0.060947	0.007323	40.887951	0.065291	0.364914	-0.022120	0.471559	-0.068753	41	-0.078947	0.113450	0.808359	0.751000	0.230357	0.793103	0.227757	0.211538	162969	0.100000
162	163643	0.099794	0.002413	17.658323	0.103048	0.333997	0.064479	0.420060	0.047965	35	0.078947	0.107926	0.773098	0.745166	0.109612	0.716667	0.243763	0.222222	163643	0.100000
163	165656	0.134629	0.004385	16.137342	0.137887	0.392177	-0.098484	0.464893	-0.053644	36	0.052632	0.106886	0.820682	0.763579	0.241532	0.701754	0.180172	0.142857	165656	0.100000
164	165695	0.088811	0.001671	22.774349	0.089038	0.343565	0.037681	0.463043	-0.049452	38	0.000000	0.121062	0.789449	0.744230	0.176795	0.758065	0.233930	0.136364	165695	0.100000
165	166250	0.068996	0.007497	32.687462	0.072527	0.346406	0.029723	0.434497	0.015245	36	0.052632	0.141032	0.849681	0.766746	0.355556	0.757576	0.288238	0.250000	166250	0.100000
166	168970	0.082173	0.001671	25.374693	0.084077	0.322498	0.096687	0.420761	0.046376	38	0.000000	0.087656	0.792123	0.618818	0.454650	0.734375	0.154946	0.224490	168970	0.100000
167	169129	0.034643	0.008213	48.336765	0.039469	0.327427	0.082881	0.407339	0.076798	41	-0.078947	0.088731	0.913221	0.793287	0.580196	0.768293	0.214023	0.338710	169129	0.100000
168	169613	0.107729	0.005067	19.599945	0.114432	0.351976	0.014120	0.471246	-0.068043	36	0.052632	0.140421	0.795427	0.765210	0.128696	0.777778	0.298217	0.265306	169613	0.100000
169	171273	0.141660	0.008567	21.811113	0.143693	0.323356	0.094285	0.432976	0.018693	37	0.026316	0.280421	0.735701	0.699066	0.121739	0.786667	0.488738	0.229167	171273	0.100000
