Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
79	76804	0.092931	0.004169	22.080975	0.095638	0.358061	0.086262	0.456645	-0.043345	43	0.044444	0.068521	0.768059	0.752825	0.061632	0.687500	0.160329	0.085106	76804	0.100000
80	78386	0.054804	0.002571	40.798023	0.056445	0.373080	0.047936	0.460075	-0.051182	48	-0.066667	0.130801	0.876447	0.804031	0.369526	0.785714	0.280650	0.213115	78386	0.100000
81	79014	0.103952	0.009688	26.796776	0.110363	0.389001	0.007308	0.471201	-0.076603	41	0.088889	0.166653	0.851147	0.816530	0.188679	0.797468	0.370796	0.211538	79014	0.100000
82	79476	0.044224	0.000364	50.825275	0.044610	0.380626	0.028678	0.445862	-0.018708	47	-0.044444	0.119627	0.816299	0.751013	0.262207	0.762887	0.270808	0.229508	79476	0.100000
83	79555	0.091663	0.006981	33.710316	0.106946	0.407330	-0.039468	0.444013	-0.014482	47	-0.044444	0.170456	0.801434	0.746302	0.217315	0.776596	0.294023	0.145455	79555	0.100000
84	80217	0.047367	0.006772	34.581219	0.054732	0.416972	-0.064073	0.445579	-0.018060	44	0.022222	0.077677	0.840675	0.806093	0.178345	0.788235	0.157104	0.241379	80217	0.100000
85	81742	0.113460	0.009319	25.595924	0.120968	0.362252	0.075568	0.402253	0.080931	42	0.066667	0.107918	0.867658	0.768773	0.427654	0.744186	0.289810	0.222222	81742	0.100000
86	82218	0.058150	0.008439	35.889835	0.064326	0.379418	0.031761	0.429009	0.019798	43	0.044444	0.116103	0.874857	0.817245	0.315239	0.809524	0.230288	0.203704	82218	0.100000
87	86180	0.072328	0.008644	37.221115	0.076400	0.401864	-0.025519	0.437450	0.000511	48	-0.066667	0.241022	0.878687	0.797336	0.401408	0.784946	0.393856	0.225806	86180	0.100000
88	86255	0.078056	0.007003	32.956951	0.089636	0.427181	-0.090125	0.429561	0.018537	41	0.088889	0.129078	0.824951	0.755643	0.283632	0.762500	0.258200	0.293103	86255	0.100000
89	87029	0.076189	0.000313	35.855736	0.076401	0.365891	0.066281	0.465892	-0.064472	47	-0.044444	0.255111	0.886387	0.810471	0.400552	0.822917	0.408560	0.203390	87029	0.100000
90	87627	0.054695	0.001665	45.155899	0.055769	0.379642	0.031190	0.473274	-0.081340	42	0.066667	0.164426	0.824141	0.724232	0.362294	0.768293	0.284791	0.160000	87627	0.100000
91	88419	0.227664	0.004256	20.043732	0.230168	0.370485	0.054559	0.473632	-0.082157	41	0.088889	0.178583	0.855343	0.779756	0.343196	0.732394	0.328181	0.163265	88419	0.100000
92	90700	0.059263	0.005919	47.555206	0.064671	0.389403	0.006280	0.479523	-0.095617	47	-0.044444	0.167702	0.816389	0.775417	0.182433	0.803922	0.392480	0.203390	90700	0.100000
93	90799	0.085706	0.003436	26.748579	0.091405	0.368486	0.059659	0.423222	0.033020	46	-0.022222	0.112212	0.798710	0.765546	0.141454	0.705882	0.282587	0.115385	90799	0.100000
94	91068	0.126788	0.006664	27.199984	0.127978	0.416219	-0.062151	0.459568	-0.050024	48	-0.066667	0.171888	0.837694	0.794679	0.209504	0.775281	0.339386	0.127273	91068	0.100000
95	92728	0.087603	0.004523	19.529840	0.092786	0.416309	-0.062380	0.465444	-0.063449	42	0.066667	0.112187	0.853607	0.808792	0.234376	0.724638	0.220795	0.207547	92728	0.100000
96	93407	0.281889	0.003759	22.796457	0.282026	0.430082	-0.097528	0.451172	-0.030839	44	0.022222	0.154384	0.741005	0.729385	0.042937	0.689655	0.273631	0.063830	93407	0.100000
97	93824	0.056334	0.001271	41.778454	0.057479	0.371909	0.050924	0.433125	0.010393	48	-0.066667	0.103561	0.852743	0.772377	0.353065	0.771739	0.217657	0.261538	93824	0.100000
98	94360	0.121611	0.009756	25.527769	0.134628	0.360708	0.079507	0.461567	-0.054590	41	0.088889	0.231056	0.794788	0.699861	0.316278	0.743590	0.382398	0.145833	94360	0.100000
99	96129	0.089647	0.003187	28.731806	0.093720	0.399567	-0.019658	0.455422	-0.040551	44	0.022222	0.145201	0.767941	0.737035	0.117530	0.809524	0.282258	0.120000	96129	0.100000
100	96213	0.087227	0.000318	42.469307	0.087499	0.388725	0.008012	0.459285	-0.049376	47	-0.044444	0.184735	0.915924	0.830298	0.504565	0.789474	0.340955	0.276923	96213	0.100000
101	97425	0.040477	0.006986	50.102470	0.043719	0.379471	0.031628	0.444221	-0.014959	46	-0.022222	0.104482	0.824534	0.772132	0.229966	0.808081	0.222529	0.281250	97425	0.100000
102	97521	0.155335	0.006735	27.127203	0.161426	0.368046	0.060781	0.455676	-0.041130	42	0.066667	0.338758	0.747163	0.738943	0.031485	0.784810	0.510499	0.106383	97521	0.100000
103	97779	0.054233	0.004416	38.187073	0.061029	0.376816	0.038402	0.439852	-0.004975	45	0.000000	0.142128	0.880075	0.770415	0.477643	0.780220	0.269671	0.262295	97779	0.100000
104	98667	0.054146	0.006971	30.612665	0.066420	0.411626	-0.050429	0.465892	-0.064472	41	0.088889	0.154674	0.840099	0.812759	0.146018	0.769231	0.249418	0.226415	98667	0.100000
105	99580	0.318018	0.002507	27.972389	0.322047	0.414668	-0.058193	0.419837	0.040755	41	0.088889	0.163101	0.686693	0.640854	0.127633	0.766667	0.425734	0.108696	99580	0.100000
106	101091	0.045981	0.003893	41.410130	0.048948	0.366488	0.064759	0.420180	0.039971	41	0.088889	0.064868	0.755473	0.700950	0.182321	0.729730	0.172438	0.163265	101091	0.100000
107	101431	0.093186	0.003385	28.094799	0.094259	0.370350	0.054901	0.474423	-0.083963	48	-0.066667	0.158046	0.844761	0.751617	0.375000	0.788235	0.303248	0.213115	101431	0.100000
108	101488	0.115732	0.000159	28.854115	0.115780	0.405996	-0.036062	0.478077	-0.092312	49	-0.088889	0.253982	0.815835	0.799914	0.079572	0.775000	0.380366	0.125000	101488	0.100000
109	102191	0.128811	0.005896	26.373669	0.130763	0.389045	0.007193	0.477972	-0.092074	49	-0.088889	0.191170	0.923810	0.897537	0.256412	0.763158	0.327091	0.169492	102191	0.100000
110	105917	0.095579	0.006065	33.098637	0.100118	0.379306	0.032046	0.467652	-0.068493	44	0.022222	0.172360	0.827847	0.805146	0.116506	0.773810	0.264354	0.185185	105917	0.100000
111	107263	0.127569	0.000835	19.395811	0.127898	0.387942	0.010010	0.466891	-0.066755	41	0.088889	0.166761	0.742990	0.655643	0.253654	0.736111	0.301190	0.127660	107263	0.100000
112	107685	0.041829	0.009753	53.561668	0.049569	0.383699	0.020838	0.455288	-0.040244	48	-0.066667	0.143464	0.824893	0.778514	0.209402	0.816326	0.236657	0.200000	107685	0.100000
113	109135	0.190330	0.004062	29.290291	0.191411	0.372222	0.050125	0.458271	-0.047059	48	-0.066667	0.419215	0.841951	0.812526	0.156952	0.811881	0.629383	0.142857	109135	0.100000
114	109422	0.063815	0.001076	36.697540	0.064258	0.353699	0.097395	0.474781	-0.084781	45	0.000000	0.111978	0.897556	0.836936	0.371758	0.822222	0.219502	0.285714	109422	0.100000
115	109578	0.076948	0.008190	35.440796	0.082144	0.420917	-0.074140	0.446966	-0.021229	43	0.044444	0.134301	0.744275	0.674141	0.215227	0.787234	0.343017	0.203704	109578	0.100000
116	109937	0.098476	0.009775	25.824610	0.103625	0.418546	-0.068089	0.471664	-0.077659	43	0.044444	0.136439	0.832987	0.740664	0.356000	0.736111	0.227405	0.203704	109937	0.100000
117	110409	0.091299	0.000017	36.707939	0.091315	0.388128	0.009534	0.415497	0.050671	47	-0.044444	0.166636	0.872380	0.776898	0.427973	0.788889	0.349375	0.229508	110409	0.100000
118	112143	0.037213	0.005437	43.563488	0.042962	0.387681	0.010676	0.428979	0.019866	46	-0.022222	0.091193	0.824475	0.758374	0.273566	0.770115	0.199875	0.163636	112143	0.100000
119	112770	0.131035	0.002382	26.862368	0.133115	0.376838	0.038345	0.474691	-0.084577	49	-0.088889	0.196442	0.850000	0.830603	0.114505	0.785714	0.351504	0.109091	112770	0.100000
120	114073	0.045683	0.000893	36.472809	0.046442	0.376808	0.038421	0.468651	-0.070776	47	-0.044444	0.104360	0.883359	0.832076	0.305390	0.785714	0.218789	0.189655	114073	0.100000
121	116819	0.021768	0.008784	41.899246	0.036039	0.371633	0.051628	0.396451	0.094186	44	0.022222	0.052778	0.720828	0.639366	0.225885	0.769231	0.153420	0.323077	116819	0.100000
122	118060	0.036232	0.009371	55.192226	0.048714	0.371462	0.052066	0.418733	0.043277	48	-0.066667	0.102544	0.908885	0.719299	0.675401	0.808511	0.201397	0.333333	118060	0.100000
123	118350	0.067223	0.007706	33.982544	0.073234	0.364280	0.070392	0.437883	-0.000477	45	0.000000	0.084108	0.768071	0.631929	0.369880	0.740260	0.180858	0.117647	118350	0.100000
124	121203	0.242678	0.006578	22.823050	0.245865	0.402901	-0.028164	0.467398	-0.067914	44	0.022222	0.167309	0.700234	0.668618	0.095407	0.753425	0.320670	0.137255	121203	0.100000
125	121220	0.050635	0.007379	39.699516	0.057500	0.401417	-0.024377	0.414095	0.053874	45	0.000000	0.074480	0.778076	0.701566	0.256372	0.782609	0.217033	0.262295	121220	0.100000
126	121465	0.032986	0.001787	60.204918	0.035091	0.362237	0.075606	0.445564	-0.018026	47	-0.044444	0.139397	0.883275	0.831571	0.306977	0.795699	0.296369	0.241935	121465	0.100000
127	121549	0.104741	0.008384	32.744808	0.120862	0.359366	0.082932	0.477033	-0.089927	48	-0.066667	0.178091	0.816021	0.806202	0.050667	0.777778	0.335682	0.111111	121549	0.100000
128	123296	0.086426	0.006638	24.487949	0.090136	0.359575	0.082399	0.468532	-0.070504	43	0.044444	0.129976	0.822640	0.769514	0.230497	0.728571	0.252711	0.173077	123296	0.100000
129	123511	0.061649	0.006856	30.275234	0.071251	0.364661	0.069421	0.427324	0.023649	42	0.066667	0.103836	0.817442	0.697695	0.396114	0.767123	0.204728	0.192308	123511	0.100000
130	124155	0.098105	0.004654	27.473705	0.101484	0.377793	0.035909	0.447771	-0.023070	43	0.044444	0.170458	0.772010	0.721629	0.180986	0.753623	0.314773	0.065217	124155	0.100000
131	124405	0.148110	0.003715	22.698004	0.153398	0.361685	0.077014	0.455512	-0.040755	43	0.044444	0.306981	0.813301	0.759145	0.224852	0.777778	0.419888	0.173077	124405	0.100000
132	124930	0.074557	0.007549	27.720959	0.078179	0.403475	-0.029629	0.418211	0.044469	42	0.066667	0.119248	0.866142	0.798338	0.336225	0.729412	0.265993	0.222222	124930	0.100000
133	125037	0.057987	0.001127	30.108717	0.061433	0.404564	-0.032408	0.448800	-0.025421	41	0.088889	0.156620	0.866640	0.822987	0.246607	0.734375	0.240646	0.127660	125037	0.100000
134	125459	0.068098	0.003491	46.746265	0.070445	0.411059	-0.048983	0.461984	-0.055544	47	-0.044444	0.188368	0.859956	0.832604	0.163398	0.773196	0.385283	0.160714	125459	0.100000
135	126054	0.074738	0.000892	37.541084	0.076576	0.396182	-0.011018	0.479180	-0.094834	45	0.000000	0.214650	0.792974	0.625471	0.447236	0.769231	0.330484	0.181818	126054	0.100000
136	126423	0.155880	0.006448	26.298082	0.157927	0.380783	0.028278	0.464311	-0.060860	44	0.022222	0.097882	0.792817	0.706965	0.292975	0.732394	0.195514	0.120000	126423	0.100000
137	128441	0.054725	0.001331	42.769005	0.055511	0.374034	0.045500	0.429367	0.018980	49	-0.088889	0.196273	0.909639	0.805077	0.536424	0.797980	0.386107	0.268657	128441	0.100000
138	128468	0.083836	0.004059	26.669428	0.087174	0.417740	-0.066034	0.477018	-0.089893	43	0.044444	0.193525	0.820435	0.771304	0.214829	0.777778	0.368427	0.283333	128468	0.100000
139	128708	0.036422	0.001502	51.617111	0.037561	0.363684	0.071914	0.447741	-0.023001	49	-0.088889	0.111453	0.861707	0.814974	0.252577	0.827273	0.232768	0.222222	128708	0.100000
140	129659	0.049507	0.008232	38.787128	0.052161	0.365048	0.068431	0.432857	0.011006	42	0.066667	0.064332	0.824963	0.713078	0.389949	0.774648	0.156453	0.263158	129659	0.100000
141	130191	0.077266	0.003420	42.405766	0.081649	0.355578	0.092599	0.440090	-0.005520	42	0.066667	0.142926	0.851925	0.752680	0.401284	0.784946	0.331813	0.192308	130191	0.100000
142	130364	0.884795	0.001346	15.143479	0.344340	0.414765	-0.058441	0.442193	-0.010325	41	0.088889	0.213191	0.755706	0.684763	0.225049	0.754098	0.366460	0.180000	130364	0.100000
143	131763	0.055148	0.006960	40.785011	0.072609	0.354430	0.095530	0.447726	-0.022967	44	0.022222	0.168101	0.825891	0.721525	0.374777	0.827957	0.318518	0.228070	131763	0.100000
144	134771	0.060284	0.006208	33.199310	0.063709	0.375093	0.042798	0.412216	0.058168	45	0.000000	0.072192	0.830380	0.762532	0.285714	0.756410	0.211228	0.224138	134771	0.100000
145	135352	0.066280	0.006010	29.542906	0.072500	0.400925	-0.023121	0.431738	0.013562	43	0.044444	0.068895	0.782943	0.740301	0.164200	0.728571	0.139824	0.188679	135352	0.100000
146	135440	0.111750	0.001608	23.488321	0.113228	0.353050	0.099050	0.444475	-0.015539	41	0.088889	0.222100	0.870484	0.793797	0.371901	0.788732	0.391642	0.226415	135440	0.100000
147	136006	0.067528	0.008364	41.272671	0.070485	0.429814	-0.096843	0.431067	0.015096	47	-0.044444	0.129831	0.746040	0.705941	0.136363	0.777778	0.277801	0.160714	136006	0.100000
148	138076	0.052708	0.008193	35.443371	0.060366	0.379113	0.032541	0.472752	-0.080147	42	0.066667	0.193626	0.874315	0.850467	0.159484	0.790123	0.280216	0.142857	138076	0.100000
149	140977	0.024270	0.009486	65.174850	0.033074	0.359075	0.083674	0.417033	0.047161	46	-0.022222	0.081814	0.825825	0.753832	0.292454	0.826531	0.168798	0.269841	140977	0.100000
150	143266	0.087661	0.003534	39.167824	0.090985	0.380641	0.028640	0.435004	0.006100	43	0.044444	0.151125	0.836000	0.727111	0.399023	0.769231	0.341715	0.140000	143266	0.100000
151	143889	0.103088	0.002469	25.101757	0.104715	0.426480	-0.088337	0.478360	-0.092959	46	-0.022222	0.139537	0.830198	0.805739	0.125907	0.746667	0.225084	0.163636	143889	0.100000
152	144938	0.066606	0.002970	47.421322	0.068970	0.356256	0.090868	0.459285	-0.049376	44	0.022222	0.254777	0.856824	0.768956	0.380309	0.809524	0.438808	0.185185	144938	0.100000
153	145487	0.068331	0.000732	30.982691	0.068728	0.375160	0.042627	0.461835	-0.055203	42	0.066667	0.189128	0.827803	0.722805	0.378788	0.775000	0.342161	0.176471	145487	0.100000
154	146404	0.007134	0.006142	125.067772	0.018552	0.396808	-0.012617	0.397734	0.091256	49	-0.088889	0.088450	0.790841	0.743960	0.183100	0.814433	0.230341	0.300000	146404	0.100000
155	147394	0.082705	0.009808	41.624992	0.086520	0.425623	-0.086148	0.453558	-0.036291	46	-0.022222	0.254307	0.847017	0.747578	0.393939	0.750000	0.405077	0.233333	147394	0.100000
156	148038	0.105113	0.000968	26.748920	0.105604	0.355503	0.092790	0.444371	-0.015300	41	0.088889	0.179028	0.876187	0.814478	0.332622	0.746479	0.355719	0.145833	148038	0.100000
157	148322	0.096786	0.007136	26.018986	0.103207	0.402737	-0.027745	0.444490	-0.015573	41	0.088889	0.094007	0.791139	0.707887	0.285002	0.696970	0.195746	0.163265	148322	0.100000
158	148383	0.145585	0.004299	25.774284	0.149814	0.377412	0.036880	0.462834	-0.057486	47	-0.044444	0.145235	0.707940	0.705189	0.009333	0.750000	0.235589	0.060000	148383	0.100000
159	148982	0.091530	0.002306	33.301453	0.094623	0.369232	0.057756	0.466563	-0.066005	49	-0.088889	0.165709	0.875103	0.764221	0.470281	0.809524	0.335360	0.222222	148982	0.100000
160	149556	0.080204	0.001318	30.399429	0.081061	0.392714	-0.002169	0.472305	-0.079125	43	0.044444	0.129887	0.735831	0.716138	0.069374	0.767123	0.225133	0.104167	149556	0.100000
161	149913	0.143729	0.002646	33.605633	0.145867	0.373095	0.047898	0.470739	-0.075547	44	0.022222	0.200096	0.876455	0.809758	0.350589	0.787234	0.397832	0.254237	149913	0.100000
162	152247	0.065968	0.009325	38.591717	0.081144	0.381044	0.027612	0.479106	-0.094663	45	0.000000	0.148878	0.813362	0.786073	0.127565	0.776471	0.276006	0.166667	152247	0.100000
163	156487	0.100690	0.007469	44.931980	0.108677	0.385474	0.016309	0.457435	-0.045151	49	-0.088889	0.226195	0.829289	0.762565	0.281021	0.834711	0.407769	0.279412	156487	0.100000
164	157669	0.046171	0.008433	53.165524	0.062852	0.370045	0.055681	0.459255	-0.049308	49	-0.088889	0.246025	0.911527	0.863888	0.349998	0.800000	0.445473	0.209677	157669	0.100000
165	159381	0.054660	0.002604	52.857174	0.057256	0.421394	-0.075358	0.435706	0.004498	49	-0.088889	0.126004	0.832138	0.725968	0.387436	0.796116	0.270504	0.196721	159381	0.100000
166	159877	0.085321	0.004228	28.604609	0.087247	0.369433	0.057242	0.481119	-0.099264	42	0.066667	0.134529	0.770651	0.683674	0.274961	0.769231	0.286039	0.207547	159877	0.100000
167	160622	0.158124	0.008499	24.658138	0.163586	0.390925	0.002398	0.460672	-0.052545	44	0.022222	0.121684	0.855607	0.713774	0.495528	0.783133	0.325172	0.266667	160622	0.100000
168	163255	0.079668	0.001146	29.545605	0.080492	0.384213	0.019525	0.463535	-0.059088	46	-0.022222	0.168117	0.842857	0.805911	0.190357	0.761905	0.285479	0.192982	163255	0.100000
169	163712	0.077770	0.004896	32.624725	0.085547	0.372006	0.050677	0.435497	0.004975	41	0.088889	0.131756	0.836725	0.809898	0.141120	0.740260	0.245840	0.196078	163712	0.100000
170	164323	0.044616	0.003497	39.406231	0.046267	0.355824	0.091971	0.434408	0.007463	48	-0.066667	0.136827	0.854585	0.826289	0.162887	0.797872	0.280492	0.213115	164323	0.100000
171	164363	0.052368	0.005590	40.605000	0.055692	0.378814	0.033302	0.425236	0.028419	46	-0.022222	0.136383	0.851230	0.820492	0.171233	0.793478	0.275428	0.245902	164363	0.100000
172	165053	0.056942	0.007673	37.122952	0.061057	0.354810	0.094559	0.431932	0.013119	41	0.088889	0.168039	0.860088	0.732940	0.476102	0.814815	0.249050	0.211538	165053	0.100000
173	165459	0.052818	0.000076	40.891243	0.052885	0.376793	0.038459	0.462283	-0.056225	46	-0.022222	0.130471	0.723824	0.648415	0.214482	0.784946	0.250606	0.206897	165459	0.100000
174	166086	0.095606	0.006198	24.136999	0.103807	0.364892	0.068831	0.416466	0.048456	44	0.022222	0.132043	0.816537	0.754153	0.253752	0.732394	0.271849	0.120000	166086	0.100000
175	166386	0.122009	0.005465	26.532438	0.126777	0.358702	0.084626	0.412782	0.056873	44	0.022222	0.256980	0.834698	0.807797	0.139961	0.771429	0.423391	0.137255	166386	0.100000
176	167389	0.121737	0.009467	28.037071	0.130220	0.415988	-0.061562	0.473409	-0.081646	42	0.066667	0.182817	0.744865	0.729347	0.057335	0.800000	0.323867	0.125000	167389	0.100000
177	167936	0.059644	0.000696	43.749680	0.060016	0.353214	0.098632	0.463267	-0.058474	48	-0.066667	0.157548	0.880148	0.804082	0.388258	0.788235	0.273930	0.225806	167936	0.100000
178	168049	0.124017	0.005747	26.915503	0.125875	0.376674	0.038764	0.473767	-0.082464	48	-0.066667	0.252039	0.903649	0.865109	0.285713	0.786517	0.365986	0.142857	168049	0.100000
179	169745	0.145907	0.007813	34.997604	0.148198	0.426137	-0.087461	0.456824	-0.043754	43	0.044444	0.285712	0.907100	0.887707	0.172703	0.800000	0.476350	0.156863	169745	0.100000
180	170885	0.070578	0.009407	35.572498	0.085811	0.380731	0.028412	0.479300	-0.095106	45	0.000000	0.148958	0.836704	0.776517	0.269315	0.811765	0.275309	0.210526	170885	0.100000
181	172191	0.068766	0.009462	28.092102	0.076329	0.361223	0.078194	0.469083	-0.071764	47	-0.044444	0.103169	0.861641	0.833492	0.169053	0.782051	0.204264	0.175439	172191	0.100000
182	175853	0.157257	0.006469	21.895979	0.162941	0.393430	-0.003996	0.470575	-0.075172	42	0.066667	0.203584	0.806426	0.788401	0.085186	0.797297	0.446345	0.066667	175853	0.100000
183	176156	0.081072	0.008225	33.637589	0.084787	0.391924	-0.000152	0.454274	-0.037927	47	-0.044444	0.140309	0.842593	0.700780	0.473941	0.793814	0.317946	0.229508	176156	0.100000
184	176508	0.091488	0.001562	33.496964	0.094072	0.360858	0.079126	0.466682	-0.066278	45	0.000000	0.127485	0.876827	0.832637	0.264034	0.775000	0.231319	0.134615	176508	0.100000
185	176781	0.076996	0.000366	32.949913	0.077108	0.362670	0.074502	0.454632	-0.038744	42	0.066667	0.178592	0.884502	0.839478	0.280488	0.773810	0.341608	0.236364	176781	0.100000
186	177016	0.055991	0.009176	38.900043	0.061116	0.408359	-0.042094	0.465593	-0.063790	45	0.000000	0.154842	0.860647	0.724638	0.493927	0.814433	0.255737	0.224138	177016	0.100000
187	178060	0.032290	0.003334	46.453941	0.037364	0.399791	-0.020229	0.462819	-0.057452	49	-0.088889	0.142229	0.826577	0.780405	0.210257	0.808989	0.251608	0.169492	178060	0.100000
188	178199	0.055171	0.003199	44.794815	0.061914	0.357733	0.087100	0.457913	-0.046241	47	-0.044444	0.195866	0.813686	0.771229	0.185590	0.808989	0.333603	0.216667	178199	0.100000
189	178654	0.083378	0.000151	32.801529	0.083589	0.400641	-0.022398	0.475869	-0.087269	47	-0.044444	0.123178	0.859058	0.825335	0.193071	0.808989	0.225364	0.129630	178654	0.100000
190	178880	0.087493	0.002200	31.598139	0.089992	0.353840	0.097033	0.456377	-0.042731	43	0.044444	0.196792	0.847172	0.805856	0.212811	0.753086	0.368931	0.188679	178880	0.100000
191	183112	0.034821	0.008872	50.891388	0.039675	0.418195	-0.067194	0.410217	0.062734	46	-0.022222	0.062184	0.785214	0.741416	0.169376	0.782609	0.159539	0.233333	183112	0.100000
192	183242	0.083924	0.006726	30.205265	0.093620	0.380798	0.028240	0.459479	-0.049819	46	-0.022222	0.157932	0.834443	0.794509	0.194333	0.765432	0.320483	0.233333	183242	0.100000
193	183342	0.068491	0.009819	36.170078	0.080335	0.429866	-0.096976	0.420761	0.038642	46	-0.022222	0.165426	0.755567	0.698833	0.188380	0.820000	0.379951	0.132075	183342	0.100000
194	184342	0.126307	0.007639	26.564306	0.130010	0.368799	0.058859	0.463953	-0.060042	49	-0.088889	0.137347	0.853922	0.826679	0.157179	0.746835	0.286930	0.109091	184342	0.100000
195	184993	0.044811	0.006378	43.634624	0.058123	0.417330	-0.064987	0.479598	-0.095788	47	-0.044444	0.232816	0.892250	0.765596	0.540322	0.811881	0.354867	0.276923	184993	0.100000
196	185695	0.044845	0.002523	49.430817	0.047118	0.353878	0.096938	0.431067	0.015096	47	-0.044444	0.115834	0.883392	0.809580	0.387628	0.784091	0.243537	0.216667	185695	0.100000
197	185752	0.068119	0.009684	35.309746	0.073541	0.386160	0.014558	0.442283	-0.010530	48	-0.066667	0.162039	0.827466	0.791830	0.171190	0.790698	0.286048	0.172414	185752	0.100000
198	186269	0.104908	0.002794	24.705803	0.107255	0.360403	0.080287	0.456779	-0.043651	41	0.088889	0.204449	0.846736	0.766793	0.342800	0.767123	0.337829	0.226415	186269	0.100000
199	186978	0.073656	0.004790	29.395920	0.083491	0.362789	0.074198	0.472066	-0.078579	46	-0.022222	0.116032	0.826653	0.789172	0.177780	0.791667	0.188803	0.132075	186978	0.100000
200	188896	0.104283	0.001085	33.649586	0.105202	0.418986	-0.069211	0.455094	-0.039801	47	-0.044444	0.214263	0.756886	0.706568	0.171479	0.776596	0.384357	0.096154	188896	0.100000
201	190634	0.049184	0.004425	48.178230	0.052154	0.359456	0.082704	0.466399	-0.065631	48	-0.066667	0.143373	0.855981	0.792683	0.305321	0.788889	0.236493	0.200000	190634	0.100000
202	192145	0.033546	0.002882	67.975693	0.036795	0.356398	0.090506	0.449098	-0.026102	49	-0.088889	0.158590	0.849395	0.764679	0.360002	0.837838	0.302353	0.328767	192145	0.100000
203	192267	0.074815	0.007090	30.083374	0.077184	0.391849	0.000038	0.444639	-0.015913	47	-0.044444	0.108706	0.767157	0.756128	0.045226	0.733333	0.225265	0.113208	192267	0.100000
204	192329	0.059255	0.009347	29.802662	0.064421	0.369053	0.058212	0.439971	-0.005248	41	0.088889	0.121913	0.729650	0.718969	0.038009	0.739726	0.250105	0.046512	192329	0.100000
205	194036	0.168217	0.006359	23.193941	0.181314	0.430634	-0.098936	0.477540	-0.091085	44	0.022222	0.259300	0.858330	0.838940	0.120392	0.756410	0.370414	0.153846	194036	0.100000
206	194821	0.083604	0.001593	24.850777	0.084429	0.360567	0.079868	0.421179	0.037688	42	0.066667	0.123789	0.814582	0.755367	0.242057	0.769231	0.279536	0.125000	194821	0.100000
207	198393	0.042811	0.009576	54.531830	0.046501	0.429836	-0.096900	0.478315	-0.092857	49	-0.088889	0.206662	0.869112	0.821517	0.266666	0.825688	0.316799	0.222222	198393	0.100000
208	199689	0.099633	0.000295	17.744612	0.099766	0.384989	0.017546	0.467965	-0.069209	47	-0.044444	0.126934	0.881325	0.850873	0.204203	0.727273	0.246533	0.145455	199689	0.100000
1	807	0.157152	0.007849	23.359518	0.161518	0.362550	0.074806	0.463670	-0.059395	41	0.088889	0.150442	0.758608	0.754782	0.015600	0.746269	0.277546	0.068182	807	0.100000
2	1181	0.086723	0.002994	31.464321	0.089071	0.385302	0.016746	0.467696	-0.068595	43	0.044444	0.235358	0.797966	0.728117	0.256911	0.765432	0.363633	0.203704	1181	0.100000
3	1805	0.064702	0.006175	28.065781	0.068521	0.392856	-0.002531	0.457421	-0.045117	44	0.022222	0.064962	0.849473	0.829403	0.117646	0.727273	0.144785	0.102041	1805	0.100000
4	3896	0.107391	0.005059	41.445736	0.111199	0.389553	0.005899	0.459404	-0.049649	49	-0.088889	0.283149	0.884387	0.777695	0.479933	0.785047	0.514130	0.196721	3896	0.100000
5	6669	0.082645	0.001953	33.554733	0.083972	0.401193	-0.023806	0.449009	-0.025898	43	0.044444	0.078979	0.797061	0.750175	0.187676	0.750000	0.194653	0.122449	6669	0.100000
6	7273	0.110641	0.008930	27.394163	0.114995	0.425168	-0.084987	0.479881	-0.096435	44	0.022222	0.194394	0.867975	0.816235	0.281552	0.797753	0.344012	0.228070	7273	0.100000
7	9715	0.078117	0.005440	40.254753	0.081723	0.389016	0.007269	0.476048	-0.087678	48	-0.066667	0.176509	0.802521	0.749427	0.211890	0.793814	0.342012	0.094340	9715	0.100000
8	9946	0.081775	0.002847	41.352608	0.084259	0.384609	0.018516	0.475884	-0.087303	47	-0.044444	0.218339	0.830132	0.751770	0.315684	0.791667	0.344222	0.160714	9946	0.100000
9	11057	0.069747	0.009063	28.160370	0.076454	0.354288	0.095891	0.429233	0.019287	41	0.088889	0.073143	0.753576	0.725679	0.101695	0.746479	0.142376	0.145833	11057	0.100000
10	13164	0.039917	0.009904	68.612045	0.050089	0.409471	-0.044929	0.465042	-0.062530	47	-0.044444	0.147588	0.815467	0.700930	0.382980	0.818966	0.257951	0.253968	13164	0.100000
11	13849	0.053044	0.004598	44.213478	0.055697	0.379344	0.031951	0.433439	0.009678	43	0.044444	0.137983	0.789036	0.736172	0.200372	0.806818	0.275793	0.232143	13849	0.100000
12	14001	0.071652	0.007195	25.438633	0.086023	0.385742	0.015624	0.452469	-0.033804	45	0.000000	0.158047	0.836904	0.787244	0.233409	0.760000	0.346382	0.150943	14001	0.100000
13	14465	0.088841	0.000797	29.038233	0.089582	0.370559	0.054368	0.463998	-0.060144	49	-0.088889	0.192114	0.830577	0.783192	0.218557	0.788235	0.398516	0.155172	14465	0.100000
